SRC Query,Depth,BBoxes,Data Size
"[5.3879, 6.8699, 8.9079, 10.3899]",2,"[4, 4, 11, 11]",64
"[9.769, 9.4183, 13.289, 12.9383]",2,"[8, 8, 15, 15]",64
"[0.2243, 3.4536, 3.7443, 6.9736]",2,"[0, 0, 7, 7]",64
"[6.201, 4.8391, 9.721, 8.3591]",2,"[4, 4, 11, 11]",64
"[4.1937, 2.0286, 7.7137, 5.5486]",2,"[4, 0, 11, 7]",64
"[1.0755, 10.9876, 4.5955, 14.5076]",2,"[0, 8, 7, 15]",64
"[11.1677, 3.7008, 14.6877, 7.2208]",1,"[8, 0, 15, 15]",128
"[2.2189, 1.3601, 5.7389, 4.8801]",2,"[0, 0, 7, 7]",64
"[7.6005, 11.0521, 11.1205, 14.5721]",0,"[0, 0, 15, 15]",256
"[10.3404, 5.1012, 13.8604, 8.6212]",2,"[8, 4, 15, 11]",64
"[7.0522, 9.7308, 10.5722, 13.2508]",2,"[4, 8, 11, 15]",64
"[7.1626, 9.9541, 10.6826, 13.4741]",2,"[4, 8, 11, 15]",64
"[6.5512, 10.7396, 10.0712, 14.2596]",2,"[4, 8, 11, 15]",64
"[10.0856, 0.5539, 13.6056, 4.0739]",2,"[8, 0, 15, 7]",64
"[11.3623, 1.6421, 14.8823, 5.1621]",2,"[8, 0, 15, 7]",64
"[6.7366, 10.9873, 10.2566, 14.5073]",2,"[4, 8, 11, 15]",64
"[4.51, 10.8194, 8.03, 14.3394]",2,"[4, 8, 11, 15]",64
"[2.5868, 6.0386, 6.1068, 9.5586]",2,"[0, 4, 7, 11]",64
"[10.7354, 2.4063, 14.2554, 5.9263]",2,"[8, 0, 15, 7]",64
"[3.0556, 0.0969, 6.5756, 3.6169]",2,"[0, 0, 7, 7]",64
"[0, 4.2607, 3.4834, 7.7807]",2,"[0, 4, 7, 11]",64
"[4.6241, 7.997, 8.1441, 11.517]",1,"[4, 0, 11, 15]",128
"[0.4916, 2.5772, 4.0116, 6.0972]",2,"[0, 0, 7, 7]",64
"[10.0625, 7.542, 13.5825, 11.062]",1,"[8, 0, 15, 15]",128
"[2.4575, 11.0293, 5.9775, 14.5493]",2,"[0, 8, 7, 15]",64
"[2.2313, 6.3949, 5.7513, 9.9149]",2,"[0, 4, 7, 11]",64
"[9.1879, 11.8155, 12.7079, 15]",2,"[8, 8, 15, 15]",64
"[7.8705, 1.6261, 11.3905, 5.1461]",0,"[0, 0, 15, 15]",256
"[4.6277, 10.3352, 8.1477, 13.8552]",2,"[4, 8, 11, 15]",64
"[4.8236, 7.8666, 8.3436, 11.3866]",1,"[4, 0, 11, 15]",128
"[3.7323, 11.8972, 7.2523, 15]",0,"[0, 0, 15, 15]",256
"[2.4139, 7.1668, 5.9339, 10.6868]",2,"[0, 4, 7, 11]",64
"[7.8167, 1.911, 11.3367, 5.431]",0,"[0, 0, 15, 15]",256
"[3.0027, 3.9939, 6.5227, 7.5139]",1,"[0, 0, 7, 15]",128
"[3.8995, 9.3791, 7.4195, 12.8991]",0,"[0, 0, 15, 15]",256
"[11.1107, 1.0935, 14.6307, 4.6135]",2,"[8, 0, 15, 7]",64
"[11.3873, 5.887, 14.9073, 9.407]",2,"[8, 4, 15, 11]",64
"[11.6431, 11.2565, 15, 14.7765]",2,"[8, 8, 15, 15]",64
"[4.2371, 3.7279, 7.7571, 7.2479]",1,"[4, 0, 11, 15]",128
"[5.5386, 6.3339, 9.0586, 9.8539]",2,"[4, 4, 11, 11]",64
"[10.6592, 0.2876, 14.1792, 3.8076]",2,"[8, 0, 15, 7]",64
"[8.6479, 2.491, 12.1679, 6.011]",2,"[8, 0, 15, 7]",64
"[6.4771, 9.3853, 9.9971, 12.9053]",2,"[4, 8, 11, 15]",64
"[2.7136, 7.3277, 6.2336, 10.8477]",2,"[0, 4, 7, 11]",64
"[4.733, 0.8084, 8.253, 4.3284]",2,"[4, 0, 11, 7]",64
"[4.3279, 2.5897, 7.8479, 6.1097]",2,"[4, 0, 11, 7]",64
"[3.9909, 4.9803, 7.5109, 8.5003]",0,"[0, 0, 15, 15]",256
"[6.5518, 1.1628, 10.0718, 4.6828]",2,"[4, 0, 11, 7]",64
"[6.4836, 6.7276, 10.0036, 10.2476]",2,"[4, 4, 11, 11]",64
"[9.6606, 10.0954, 13.1806, 13.6154]",2,"[8, 8, 15, 15]",64
"[10.8138, 10.7215, 14.3338, 14.2415]",2,"[8, 8, 15, 15]",64
"[6.7306, 11.5179, 10.2506, 15]",2,"[4, 8, 11, 15]",64
"[1.1046, 4.0447, 4.6246, 7.5647]",2,"[0, 4, 7, 11]",64
"[7.7218, 11.7679, 11.2418, 15]",0,"[0, 0, 15, 15]",256
"[5.6797, 1.7827, 9.1997, 5.3027]",2,"[4, 0, 11, 7]",64
"[1.6643, 6.3803, 5.1843, 9.9003]",2,"[0, 4, 7, 11]",64
"[3.01, 10.0374, 6.53, 13.5574]",2,"[0, 8, 7, 15]",64
"[10.5405, 5.4172, 14.0605, 8.9372]",2,"[8, 4, 15, 11]",64
"[4.849, 7.035, 8.369, 10.555]",2,"[4, 4, 11, 11]",64
"[9.2314, 11.975, 12.7514, 15]",2,"[8, 8, 15, 15]",64
"[8.1547, 3.1294, 11.6747, 6.6494]",2,"[8, 0, 15, 7]",64
"[0, 11.7563, 3.4575, 15]",2,"[0, 8, 7, 15]",64
"[11.2126, 4.3007, 14.7326, 7.8207]",2,"[8, 4, 15, 11]",64
"[6.0237, 9.9505, 9.5437, 13.4705]",2,"[4, 8, 11, 15]",64
"[5.7601, 8.3329, 9.2801, 11.8529]",2,"[4, 8, 11, 15]",64
"[11.926, 10.4465, 15, 13.9665]",2,"[8, 8, 15, 15]",64
"[4.5176, 9.6863, 8.0376, 13.2063]",2,"[4, 8, 11, 15]",64
"[1.8885, 2.9894, 5.4085, 6.5094]",2,"[0, 0, 7, 7]",64
"[3.996, 2.0706, 7.516, 5.5906]",0,"[0, 0, 15, 15]",256
"[3.5451, 10.8282, 7.0651, 14.3482]",0,"[0, 0, 15, 15]",256
"[2.2144, 0, 5.7344, 3.367]",2,"[0, 0, 7, 7]",64
"[9.6595, 0.3955, 13.1795, 3.9155]",2,"[8, 0, 15, 7]",64
"[9.5702, 2.1167, 13.0902, 5.6367]",2,"[8, 0, 15, 7]",64
"[2.3088, 1.6508, 5.8288, 5.1708]",2,"[0, 0, 7, 7]",64
"[8.758, 6.1607, 12.278, 9.6807]",2,"[8, 4, 15, 11]",64
"[8.3552, 6.0254, 11.8752, 9.5454]",2,"[8, 4, 15, 11]",64
"[11.5156, 0.9231, 15, 4.4431]",2,"[8, 0, 15, 7]",64
"[3.4965, 1.7854, 7.0165, 5.3054]",0,"[0, 0, 15, 15]",256
"[11.9021, 9.3395, 15, 12.8595]",2,"[8, 8, 15, 15]",64
"[3.1483, 2.1775, 6.6683, 5.6975]",2,"[0, 0, 7, 7]",64
"[0, 6.5892, 3.1292, 10.1092]",2,"[0, 4, 7, 11]",64
"[4.7695, 4.8384, 8.2895, 8.3584]",2,"[4, 4, 11, 11]",64
"[6.1965, 9.8261, 9.7165, 13.3461]",2,"[4, 8, 11, 15]",64
"[9.3243, 4.6542, 12.8443, 8.1742]",2,"[8, 4, 15, 11]",64
"[8.1408, 10.8674, 11.6608, 14.3874]",2,"[8, 8, 15, 15]",64
"[3.6102, 5.6505, 7.1302, 9.1705]",0,"[0, 0, 15, 15]",256
"[4.1009, 0.6996, 7.6209, 4.2196]",2,"[4, 0, 11, 7]",64
"[5.7233, 3.1746, 9.2433, 6.6946]",2,"[4, 0, 11, 7]",64
"[5.6826, 9.3445, 9.2026, 12.8645]",2,"[4, 8, 11, 15]",64
"[8.6934, 4.2497, 12.2134, 7.7697]",2,"[8, 4, 15, 11]",64
"[7.2732, 2.357, 10.7932, 5.877]",2,"[4, 0, 11, 7]",64
"[1.1635, 0, 4.6835, 3.2044]",2,"[0, 0, 7, 7]",64
"[1.9659, 7.0859, 5.4859, 10.6059]",2,"[0, 4, 7, 11]",64
"[11.1327, 0.8854, 14.6527, 4.4054]",2,"[8, 0, 15, 7]",64
"[6.6686, 8.713, 10.1886, 12.233]",2,"[4, 8, 11, 15]",64
"[8.8756, 4.8964, 12.3956, 8.4164]",2,"[8, 4, 15, 11]",64
"[9.6305, 4.4591, 13.1505, 7.9791]",2,"[8, 4, 15, 11]",64
"[9.2378, 5.1421, 12.7578, 8.6621]",2,"[8, 4, 15, 11]",64
"[11.8947, 3.7004, 15, 7.2204]",1,"[8, 0, 15, 15]",128
"[0.596, 10.3918, 4.116, 13.9118]",2,"[0, 8, 7, 15]",64
"[9.7898, 4.958, 13.3098, 8.478]",2,"[8, 4, 15, 11]",64
"[4.4922, 0, 8.0122, 3.0574]",2,"[4, 0, 11, 7]",64
"[0.2729, 1.4505, 3.7929, 4.9705]",2,"[0, 0, 7, 7]",64
"[10.1829, 1.0729, 13.7029, 4.5929]",2,"[8, 0, 15, 7]",64
"[4.9177, 9.4981, 8.4377, 13.0181]",2,"[4, 8, 11, 15]",64
"[4.0419, 7.8497, 7.5619, 11.3697]",1,"[4, 0, 11, 15]",128
"[0.7185, 6.1378, 4.2385, 9.6578]",2,"[0, 4, 7, 11]",64
"[9.3234, 6.871, 12.8434, 10.391]",2,"[8, 4, 15, 11]",64
"[11.3948, 2.1192, 14.9148, 5.6392]",2,"[8, 0, 15, 7]",64
"[6.5028, 4.8831, 10.0228, 8.4031]",2,"[4, 4, 11, 11]",64
"[8.9202, 9.6922, 12.4402, 13.2122]",2,"[8, 8, 15, 15]",64
"[4.9117, 3.3382, 8.4317, 6.8582]",2,"[4, 0, 11, 7]",64
"[4.5757, 10.9543, 8.0957, 14.4743]",2,"[4, 8, 11, 15]",64
"[4.3174, 4.033, 7.8374, 7.553]",2,"[4, 4, 11, 11]",64
"[0.5862, 0.0075, 4.1062, 3.5275]",2,"[0, 0, 7, 7]",64
"[0.2428, 0, 3.7628, 3.3281]",2,"[0, 0, 7, 7]",64
"[3.9287, 2.4233, 7.4487, 5.9433]",0,"[0, 0, 15, 15]",256
"[9.911, 3.2542, 13.431, 6.7742]",2,"[8, 0, 15, 7]",64
"[11.7744, 7.9364, 15, 11.4564]",1,"[8, 0, 15, 15]",128
"[2.2409, 11.573, 5.7609, 15]",2,"[0, 8, 7, 15]",64
"[0.9945, 6.0167, 4.5145, 9.5367]",2,"[0, 4, 7, 11]",64
"[2.2437, 9.7436, 5.7637, 13.2636]",2,"[0, 8, 7, 15]",64
"[1.9121, 10.3584, 5.4321, 13.8784]",2,"[0, 8, 7, 15]",64
"[11.5155, 11.7674, 15, 15]",2,"[8, 8, 15, 15]",64
"[4.0255, 4.6672, 7.5455, 8.1872]",2,"[4, 4, 11, 11]",64
"[1.6845, 10.3672, 5.2045, 13.8872]",2,"[0, 8, 7, 15]",64
"[6.2464, 9.5248, 9.7664, 13.0448]",2,"[4, 8, 11, 15]",64
"[11.4965, 6.1376, 15, 9.6576]",2,"[8, 4, 15, 11]",64
"[4.0377, 11.2337, 7.5577, 14.7537]",2,"[4, 8, 11, 15]",64
"[9.7806, 7.244, 13.3006, 10.764]",2,"[8, 4, 15, 11]",64
"[4.1404, 0.4877, 7.6604, 4.0077]",2,"[4, 0, 11, 7]",64
"[1.085, 2.1604, 4.605, 5.6804]",2,"[0, 0, 7, 7]",64
"[9.0168, 9.0855, 12.5368, 12.6055]",2,"[8, 8, 15, 15]",64
"[8.5331, 6.9648, 12.0531, 10.4848]",2,"[8, 4, 15, 11]",64
"[6.5787, 3.2526, 10.0987, 6.7726]",2,"[4, 0, 11, 7]",64
"[0.7875, 0.8133, 4.3075, 4.3333]",2,"[0, 0, 7, 7]",64
"[0, 4.5496, 3.2213, 8.0696]",2,"[0, 4, 7, 11]",64
"[2.154, 0.1729, 5.674, 3.6929]",2,"[0, 0, 7, 7]",64
"[4.3902, 10.7755, 7.9102, 14.2955]",2,"[4, 8, 11, 15]",64
"[2.6809, 7.1892, 6.2009, 10.7092]",2,"[0, 4, 7, 11]",64
"[5.9418, 11.7539, 9.4618, 15]",2,"[4, 8, 11, 15]",64
"[11.4718, 0, 14.9918, 3.166]",2,"[8, 0, 15, 7]",64
"[0.9347, 0.9709, 4.4547, 4.4909]",2,"[0, 0, 7, 7]",64
"[7.2389, 4.3499, 10.7589, 7.8699]",2,"[4, 4, 11, 11]",64
"[3.8041, 0.4711, 7.3241, 3.9911]",0,"[0, 0, 15, 15]",256
"[6.211, 9.3306, 9.731, 12.8506]",2,"[4, 8, 11, 15]",64
"[7.5579, 11.472, 11.0779, 14.992]",0,"[0, 0, 15, 15]",256
"[4.7427, 4.6596, 8.2627, 8.1796]",2,"[4, 4, 11, 11]",64
"[11.7831, 4.817, 15, 8.337]",2,"[8, 4, 15, 11]",64
"[3.1074, 8.697, 6.6274, 12.217]",2,"[0, 8, 7, 15]",64
"[8.3132, 6.3677, 11.8332, 9.8877]",2,"[8, 4, 15, 11]",64
"[7.3032, 7.5669, 10.8232, 11.0869]",1,"[4, 0, 11, 15]",128
"[8.3405, 7.5223, 11.8605, 11.0423]",1,"[8, 0, 15, 15]",128
"[10.4661, 2.3694, 13.9861, 5.8894]",2,"[8, 0, 15, 7]",64
"[2.7813, 1.3987, 6.3013, 4.9187]",2,"[0, 0, 7, 7]",64
"[5.9904, 6.0852, 9.5104, 9.6052]",2,"[4, 4, 11, 11]",64
"[7.9606, 0, 11.4806, 3.4202]",0,"[0, 0, 15, 15]",256
"[7.8587, 8.6736, 11.3787, 12.1936]",0,"[0, 0, 15, 15]",256
"[1.5256, 10.0707, 5.0456, 13.5907]",2,"[0, 8, 7, 15]",64
"[7.9381, 4.7686, 11.4581, 8.2886]",0,"[0, 0, 15, 15]",256
"[11.2888, 1.4093, 14.8088, 4.9293]",2,"[8, 0, 15, 7]",64
"[9.904, 8.7508, 13.424, 12.2708]",2,"[8, 8, 15, 15]",64
"[4.135, 4.5936, 7.655, 8.1136]",2,"[4, 4, 11, 11]",64
"[8.7439, 3.0394, 12.2639, 6.5594]",2,"[8, 0, 15, 7]",64
"[7.2971, 6.7222, 10.8171, 10.2422]",2,"[4, 4, 11, 11]",64
"[11.8738, 2.2262, 15, 5.7462]",2,"[8, 0, 15, 7]",64
"[2.243, 0.9891, 5.763, 4.5091]",2,"[0, 0, 7, 7]",64
"[10.7938, 7.4319, 14.3138, 10.9519]",2,"[8, 4, 15, 11]",64
"[6.0281, 3.9468, 9.5481, 7.4668]",1,"[4, 0, 11, 15]",128
"[6.0049, 6.6845, 9.5249, 10.2045]",2,"[4, 4, 11, 11]",64
"[7.2629, 1.9527, 10.7829, 5.4727]",2,"[4, 0, 11, 7]",64
"[5.9433, 5.2984, 9.4633, 8.8184]",2,"[4, 4, 11, 11]",64
"[2.1405, 9.9039, 5.6605, 13.4239]",2,"[0, 8, 7, 15]",64
"[4.2112, 1.4674, 7.7312, 4.9874]",2,"[4, 0, 11, 7]",64
"[8.601, 8.1786, 12.121, 11.6986]",2,"[8, 8, 15, 15]",64
"[1.48, 7.2533, 5.0, 10.7733]",2,"[0, 4, 7, 11]",64
"[9.4763, 9.9464, 12.9963, 13.4664]",2,"[8, 8, 15, 15]",64
"[10.0385, 5.5731, 13.5585, 9.0931]",2,"[8, 4, 15, 11]",64
"[6.9462, 9.3887, 10.4662, 12.9087]",2,"[4, 8, 11, 15]",64
"[11.4075, 0.0132, 14.9275, 3.5332]",2,"[8, 0, 15, 7]",64
"[8.753, 0.9345, 12.273, 4.4545]",2,"[8, 0, 15, 7]",64
"[5.6678, 9.7499, 9.1878, 13.2699]",2,"[4, 8, 11, 15]",64
"[8.3788, 9.9709, 11.8988, 13.4909]",2,"[8, 8, 15, 15]",64
"[0.8678, 8.3582, 4.3878, 11.8782]",2,"[0, 8, 7, 15]",64
"[9.0474, 3.4055, 12.5674, 6.9255]",2,"[8, 0, 15, 7]",64
"[9.6736, 10.6033, 13.1936, 14.1233]",2,"[8, 8, 15, 15]",64
"[8.1686, 7.585, 11.6886, 11.105]",1,"[8, 0, 15, 15]",128
"[2.2126, 0, 5.7326, 3.2627]",2,"[0, 0, 7, 7]",64
"[2.9534, 3.6993, 6.4734, 7.2193]",1,"[0, 0, 7, 15]",128
"[6.9169, 9.77, 10.4369, 13.29]",2,"[4, 8, 11, 15]",64
"[0, 1.0897, 3.3234, 4.6097]",2,"[0, 0, 7, 7]",64
"[3.6229, 2.3546, 7.1429, 5.8746]",0,"[0, 0, 15, 15]",256
"[1.8722, 11.9759, 5.3922, 15]",2,"[0, 8, 7, 15]",64
"[11.4482, 2.7717, 14.9682, 6.2917]",2,"[8, 0, 15, 7]",64
"[4.3636, 6.0903, 7.8836, 9.6103]",2,"[4, 4, 11, 11]",64
"[3.639, 9.6742, 7.159, 13.1942]",0,"[0, 0, 15, 15]",256
"[7.9274, 9.2757, 11.4474, 12.7957]",0,"[0, 0, 15, 15]",256
"[4.2171, 9.8395, 7.7371, 13.3595]",2,"[4, 8, 11, 15]",64
"[0.3379, 1.6, 3.8579, 5.12]",2,"[0, 0, 7, 7]",64
"[9.2275, 10.1654, 12.7475, 13.6854]",2,"[8, 8, 15, 15]",64
"[1.4875, 7.9647, 5.0075, 11.4847]",1,"[0, 0, 7, 15]",128
"[3.0469, 8.1183, 6.5669, 11.6383]",2,"[0, 8, 7, 15]",64
"[4.4536, 4.3733, 7.9736, 7.8933]",2,"[4, 4, 11, 11]",64
"[10.8824, 6.5964, 14.4024, 10.1164]",2,"[8, 4, 15, 11]",64
"[3.215, 6.537, 6.735, 10.057]",2,"[0, 4, 7, 11]",64
"[5.2675, 1.6924, 8.7875, 5.2124]",2,"[4, 0, 11, 7]",64
"[5.5851, 10.2751, 9.1051, 13.7951]",2,"[4, 8, 11, 15]",64
"[1.885, 3.6094, 5.405, 7.1294]",1,"[0, 0, 7, 15]",128
"[8.8778, 1.7859, 12.3978, 5.3059]",2,"[8, 0, 15, 7]",64
"[7.0876, 0, 10.6076, 3.408]",2,"[4, 0, 11, 7]",64
"[7.5386, 3.9129, 11.0586, 7.4329]",0,"[0, 0, 15, 15]",256
"[11.7279, 3.7583, 15, 7.2783]",1,"[8, 0, 15, 15]",128
"[6.4296, 7.7551, 9.9496, 11.2751]",1,"[4, 0, 11, 15]",128
"[10.7399, 1.9879, 14.2599, 5.5079]",2,"[8, 0, 15, 7]",64
"[1.7351, 11.4087, 5.2551, 14.9287]",2,"[0, 8, 7, 15]",64
"[4.054, 1.357, 7.574, 4.877]",2,"[4, 0, 11, 7]",64
"[5.5807, 10.3757, 9.1007, 13.8957]",2,"[4, 8, 11, 15]",64
"[11.3302, 1.924, 14.8502, 5.444]",2,"[8, 0, 15, 7]",64
"[11.4284, 8.2616, 14.9484, 11.7816]",2,"[8, 8, 15, 15]",64
"[3.963, 6.1042, 7.483, 9.6242]",0,"[0, 0, 15, 15]",256
"[11.848, 3.88, 15, 7.4]",1,"[8, 0, 15, 15]",128
"[3.972, 8.0335, 7.492, 11.5535]",0,"[0, 0, 15, 15]",256
"[0, 0, 3.3015, 3.4263]",2,"[0, 0, 7, 7]",64
"[11.3197, 4.5981, 14.8397, 8.1181]",2,"[8, 4, 15, 11]",64
"[8.8074, 2.5092, 12.3274, 6.0292]",2,"[8, 0, 15, 7]",64
"[8.5583, 10.2219, 12.0783, 13.7419]",2,"[8, 8, 15, 15]",64
"[7.1141, 1.3198, 10.6341, 4.8398]",2,"[4, 0, 11, 7]",64
"[2.2979, 6.2201, 5.8179, 9.7401]",2,"[0, 4, 7, 11]",64
"[4.2764, 10.701, 7.7964, 14.221]",2,"[4, 8, 11, 15]",64
"[4.3533, 5.5262, 7.8733, 9.0462]",2,"[4, 4, 11, 11]",64
"[0.4206, 11.3688, 3.9406, 14.8888]",2,"[0, 8, 7, 15]",64
"[4.2932, 5.087, 7.8132, 8.607]",2,"[4, 4, 11, 11]",64
"[2.5216, 10.2813, 6.0416, 13.8013]",2,"[0, 8, 7, 15]",64
"[4.8794, 6.2287, 8.3994, 9.7487]",2,"[4, 4, 11, 11]",64
"[0.5812, 8.8227, 4.1012, 12.3427]",2,"[0, 8, 7, 15]",64
"[3.1847, 2.3993, 6.7047, 5.9193]",2,"[0, 0, 7, 7]",64
"[4.9318, 4.8713, 8.4518, 8.3913]",2,"[4, 4, 11, 11]",64
"[8.4986, 3.4887, 12.0186, 7.0087]",1,"[8, 0, 15, 15]",128
"[10.5656, 8.0888, 14.0856, 11.6088]",2,"[8, 8, 15, 15]",64
"[7.5556, 1.6513, 11.0756, 5.1713]",0,"[0, 0, 15, 15]",256
"[3.8618, 7.799, 7.3818, 11.319]",0,"[0, 0, 15, 15]",256
"[9.7255, 4.072, 13.2455, 7.592]",2,"[8, 4, 15, 11]",64
"[6.2861, 0, 9.8061, 3.2015]",2,"[4, 0, 11, 7]",64
"[9.3121, 0, 12.8321, 3.3502]",2,"[8, 0, 15, 7]",64
"[10.3922, 4.9103, 13.9122, 8.4303]",2,"[8, 4, 15, 11]",64
"[3.7837, 2.6682, 7.3037, 6.1882]",0,"[0, 0, 15, 15]",256
"[4.7945, 11.7189, 8.3145, 15]",2,"[4, 8, 11, 15]",64
"[8.6778, 10.0893, 12.1978, 13.6093]",2,"[8, 8, 15, 15]",64
"[11.8903, 4.6238, 15, 8.1438]",2,"[8, 4, 15, 11]",64
"[10.1079, 2.387, 13.6279, 5.907]",2,"[8, 0, 15, 7]",64
"[3.2712, 3.8997, 6.7912, 7.4197]",1,"[0, 0, 7, 15]",128
"[5.0931, 4.6966, 8.6131, 8.2166]",2,"[4, 4, 11, 11]",64
"[9.0728, 5.8985, 12.5928, 9.4185]",2,"[8, 4, 15, 11]",64
"[0.4442, 3.612, 3.9642, 7.132]",1,"[0, 0, 7, 15]",128
"[7.1246, 6.1378, 10.6446, 9.6578]",2,"[4, 4, 11, 11]",64
"[11.4643, 1.4393, 14.9843, 4.9593]",2,"[8, 0, 15, 7]",64
"[10.0798, 2.306, 13.5998, 5.826]",2,"[8, 0, 15, 7]",64
"[5.0898, 0.1189, 8.6098, 3.6389]",2,"[4, 0, 11, 7]",64
"[2.1121, 2.6368, 5.6321, 6.1568]",2,"[0, 0, 7, 7]",64
"[9.267, 0.1856, 12.787, 3.7056]",2,"[8, 0, 15, 7]",64
"[5.9915, 10.3279, 9.5115, 13.8479]",2,"[4, 8, 11, 15]",64
"[0.8701, 7.4619, 4.3901, 10.9819]",2,"[0, 4, 7, 11]",64
"[5.7548, 9.0966, 9.2748, 12.6166]",2,"[4, 8, 11, 15]",64
"[4.8045, 4.5101, 8.3245, 8.0301]",2,"[4, 4, 11, 11]",64
"[6.6083, 11.3888, 10.1283, 14.9088]",2,"[4, 8, 11, 15]",64
"[3.6536, 6.5815, 7.1736, 10.1015]",0,"[0, 0, 15, 15]",256
"[7.3192, 4.9724, 10.8392, 8.4924]",2,"[4, 4, 11, 11]",64
"[3.9252, 5.6865, 7.4452, 9.2065]",0,"[0, 0, 15, 15]",256
"[7.1123, 7.4441, 10.6323, 10.9641]",2,"[4, 4, 11, 11]",64
"[9.3778, 7.8718, 12.8978, 11.3918]",1,"[8, 0, 15, 15]",128
"[6.5153, 9.756, 10.0353, 13.276]",2,"[4, 8, 11, 15]",64
"[0.6605, 6.3769, 4.1805, 9.8969]",2,"[0, 4, 7, 11]",64
"[1.8862, 6.1309, 5.4062, 9.6509]",2,"[0, 4, 7, 11]",64
"[0.8405, 11.042, 4.3605, 14.562]",2,"[0, 8, 7, 15]",64
"[0.3289, 7.7667, 3.8489, 11.2867]",1,"[0, 0, 7, 15]",128
"[0.4227, 1.6528, 3.9427, 5.1728]",2,"[0, 0, 7, 7]",64
"[0.613, 3.9909, 4.133, 7.5109]",1,"[0, 0, 7, 15]",128
"[9.6787, 11.6094, 13.1987, 15]",2,"[8, 8, 15, 15]",64
"[0.1752, 1.0236, 3.6952, 4.5436]",2,"[0, 0, 7, 7]",64
"[5.9928, 3.6371, 9.5128, 7.1571]",1,"[4, 0, 11, 15]",128
"[6.2767, 6.2167, 9.7967, 9.7367]",2,"[4, 4, 11, 11]",64
"[5.4622, 3.9493, 8.9822, 7.4693]",1,"[4, 0, 11, 15]",128
"[1.0054, 4.7897, 4.5254, 8.3097]",2,"[0, 4, 7, 11]",64
"[0.6228, 4.7346, 4.1428, 8.2546]",2,"[0, 4, 7, 11]",64
"[7.1201, 11.6722, 10.6401, 15]",2,"[4, 8, 11, 15]",64
"[5.4747, 1.8058, 8.9947, 5.3258]",2,"[4, 0, 11, 7]",64
"[11.2593, 8.8283, 14.7793, 12.3483]",2,"[8, 8, 15, 15]",64
"[5.118, 11.9437, 8.638, 15]",2,"[4, 8, 11, 15]",64
"[1.8306, 4.6663, 5.3506, 8.1863]",2,"[0, 4, 7, 11]",64
"[11.862, 10.9049, 15, 14.4249]",2,"[8, 8, 15, 15]",64
"[11.4502, 2.9531, 14.9702, 6.4731]",2,"[8, 0, 15, 7]",64
"[0.7297, 11.4012, 4.2497, 14.9212]",2,"[0, 8, 7, 15]",64
"[10.9621, 11.9649, 14.4821, 15]",2,"[8, 8, 15, 15]",64
"[7.0173, 4.7572, 10.5373, 8.2772]",2,"[4, 4, 11, 11]",64
"[9.3348, 1.734, 12.8548, 5.254]",2,"[8, 0, 15, 7]",64
"[0, 5.0873, 3.2462, 8.6073]",2,"[0, 4, 7, 11]",64
"[1.1135, 0.8998, 4.6335, 4.4198]",2,"[0, 0, 7, 7]",64
"[11.0159, 2.0929, 14.5359, 5.6129]",2,"[8, 0, 15, 7]",64
"[4.5177, 1.0882, 8.0377, 4.6082]",2,"[4, 0, 11, 7]",64
"[9.1532, 11.6936, 12.6732, 15]",2,"[8, 8, 15, 15]",64
"[0, 5.1527, 3.4393, 8.6727]",2,"[0, 4, 7, 11]",64
"[5.9098, 6.5836, 9.4298, 10.1036]",2,"[4, 4, 11, 11]",64
"[6.1911, 6.597, 9.7111, 10.117]",2,"[4, 4, 11, 11]",64
"[1.8743, 11.0865, 5.3943, 14.6065]",2,"[0, 8, 7, 15]",64
"[1.8185, 4.4541, 5.3385, 7.9741]",2,"[0, 4, 7, 11]",64
"[3.2562, 9.3423, 6.7762, 12.8623]",2,"[0, 8, 7, 15]",64
"[5.1646, 5.3822, 8.6846, 8.9022]",2,"[4, 4, 11, 11]",64
"[0, 8.2148, 3.0698, 11.7348]",2,"[0, 8, 7, 15]",64
"[2.2826, 7.6623, 5.8026, 11.1823]",1,"[0, 0, 7, 15]",128
"[3.3676, 5.5201, 6.8876, 9.0401]",2,"[0, 4, 7, 11]",64
"[8.5611, 7.8341, 12.0811, 11.3541]",1,"[8, 0, 15, 15]",128
"[8.264, 6.7477, 11.784, 10.2677]",2,"[8, 4, 15, 11]",64
"[3.7056, 5.41, 7.2256, 8.93]",0,"[0, 0, 15, 15]",256
"[0.4862, 4.5261, 4.0062, 8.0461]",2,"[0, 4, 7, 11]",64
"[10.7043, 6.849, 14.2243, 10.369]",2,"[8, 4, 15, 11]",64
"[4.1376, 8.3803, 7.6576, 11.9003]",2,"[4, 8, 11, 15]",64
"[8.4994, 9.4102, 12.0194, 12.9302]",2,"[8, 8, 15, 15]",64
"[5.423, 5.1599, 8.943, 8.6799]",2,"[4, 4, 11, 11]",64
"[0.3105, 2.4381, 3.8305, 5.9581]",2,"[0, 0, 7, 7]",64
"[0.7024, 0.2859, 4.2224, 3.8059]",2,"[0, 0, 7, 7]",64
"[5.5498, 1.5829, 9.0698, 5.1029]",2,"[4, 0, 11, 7]",64
"[8.9253, 6.2971, 12.4453, 9.8171]",2,"[8, 4, 15, 11]",64
"[1.4373, 3.5457, 4.9573, 7.0657]",1,"[0, 0, 7, 15]",128
"[0.4139, 3.6323, 3.9339, 7.1523]",1,"[0, 0, 7, 15]",128
