,DAG,KD
2140,4,2
2141,5,5
2142,4,4
2143,4,4
2144,4,2
2145,5,5
2146,4,4
2147,5,5
2148,4,4
2149,5,5
2150,5,5
2151,6,6
2152,5,5
2153,6,6
2154,8,8
2155,6,6
2156,4,3
2157,5,5
2158,4,2
2159,4,4
2160,4,2
2161,4,4
2162,4,4
2163,4,4
2164,6,6
2165,4,4
2166,6,6
2167,6,6
2168,5,3
2169,4,4
2170,4,4
2171,6,6
2172,4,4
2173,5,3
2174,4,2
2175,4,4
2176,4,2
2177,4,4
2178,6,6
2179,4,2
2180,4,4
2181,6,6
2182,5,5
2183,6,6
2184,4,4
2185,6,6
2186,4,4
2187,4,2
2188,6,6
2189,6,6
2190,6,6
2191,5,5
2192,6,6
2193,5,3
2194,4,4
2195,5,5
2196,6,6
2197,6,6
2198,6,6
2199,6,6
2200,5,5
2201,6,6
2202,4,4
2203,4,2
2204,4,4
2205,5,5
2206,5,5
2207,6,6
2208,6,6
2209,4,4
2210,5,3
2211,4,4
2212,6,6
2213,4,4
2214,4,1
2215,4,2
2216,4,2
2217,6,6
2218,5,5
2219,4,3
2220,6,6
2221,4,1
2222,4,4
2223,4,2
2224,6,6
2225,5,5
2226,4,2
2227,4,4
2228,5,3
2229,6,6
2230,4,2
2231,4,4
2232,4,0
2233,4,2
2234,7,7
2235,6,6
2236,4,4
2237,4,4
2238,5,5
2239,5,5
2240,6,6
2241,6,6
2242,4,4
2243,7,7
2244,8,8
2245,6,6
2246,4,4
2247,4,4
2248,5,5
2249,4,4
2250,6,6
2251,6,6
2252,5,5
2253,6,6
2254,7,7
2255,4,3
2256,4,3
2257,6,6
2258,4,0
2259,4,4
2260,4,4
2261,5,5
2262,5,5
2263,4,2
2264,6,6
2265,6,6
2266,4,4
2267,4,2
2268,5,1
2269,7,7
2270,4,0
2271,5,5
2272,6,6
2273,6,6
2274,6,6
2275,6,6
2276,6,6
2277,4,3
2278,4,3
2279,5,5
2280,4,4
2281,5,5
2282,7,7
2283,4,2
2284,4,0
2285,4,4
2286,5,3
2287,6,6
2288,7,7
2289,4,4
2290,4,2
2291,4,2
2292,6,6
2293,6,6
2294,4,2
2295,4,4
2296,4,4
2297,6,6
2298,4,2
2299,4,2
2300,5,3
2301,5,5
2302,4,2
2303,4,4
2304,7,7
2305,4,2
2306,6,6
2307,4,4
2308,5,5
2309,7,7
2310,4,4
2311,6,6
2312,5,1
2313,5,5
2314,4,4
2315,4,1
2316,6,6
2317,4,0
2318,6,6
2319,6,6
2320,5,3
2321,5,5
2322,4,2
2323,6,6
2324,6,6
2325,5,5
2326,6,6
2327,4,0
2328,6,6
2329,4,4
2330,4,0
2331,4,4
2332,4,3
2333,6,6
2334,6,6
2335,6,6
2336,4,0
2337,4,4
2338,4,4
2339,4,1
2340,5,3
2341,5,1
2342,6,6
2343,6,6
2344,6,6
2345,5,1
2346,4,4
2347,4,3
2348,6,6
2349,5,5
2350,4,0
2351,5,3
2352,5,5
2353,5,5
2354,6,6
2355,4,2
2356,4,4
2357,5,5
2358,6,6
2359,4,0
2360,5,3
2361,4,4
2362,6,6
2363,5,1
2364,4,4
2365,6,6
2366,5,1
2367,4,4
2368,4,2
2369,5,1
2370,5,5
2371,4,2
2372,5,5
2373,6,6
2374,5,5
2375,5,5
2376,6,6
2377,4,2
2378,7,7
2379,5,5
2380,6,6
2381,5,5
2382,5,5
2383,4,0
2384,5,5
2385,5,5
2386,4,1
2387,5,5
2388,4,2
2389,4,0
2390,5,5
2391,6,6
2392,5,1
2393,6,6
2394,5,1
2395,5,5
2396,4,4
2397,4,2
2398,4,3
2399,4,4
2400,4,4
2401,4,3
2402,4,3
2403,5,3
2404,4,4
2405,4,2
2406,6,6
2407,6,6
2408,4,4
2409,6,6
2410,4,4
2411,6,6
2412,5,5
2413,4,4
2414,7,7
2415,4,0
2416,5,5
2417,5,5
2418,5,5
2419,4,4
2420,4,2
2421,4,2
2422,4,1
2423,8,8
2424,4,0
2425,4,4
2426,4,4
2427,4,4
2428,5,5
2429,5,5
2430,4,2
2431,4,4
2432,6,6
2433,6,6
2434,4,4
2435,5,5
2436,5,5
2437,6,6
2438,4,4
2439,6,6
2440,4,0
2441,5,5
2442,4,4
2443,6,6
2444,4,0
2445,6,6
2446,4,4
2447,7,7
2448,7,7
2449,4,4
2450,4,4
2451,7,7
2452,4,4
2453,4,0
2454,5,3
2455,5,5
2456,6,6
2457,6,6
2458,6,6
2459,7,7
2460,4,4
2461,5,5
2462,6,6
2463,4,4
2464,6,6
2465,4,4
2466,5,3
2467,5,5
2468,6,6
2469,4,4
2470,5,5
2471,5,3
2472,5,5
2473,6,6
2474,6,6
2475,4,3
2476,4,4
2477,4,4
2478,6,6
2479,5,3
2480,6,6
2481,5,3
2482,4,4
2483,4,4
2484,4,2
2485,5,3
2486,7,7
2487,4,4
2488,5,5
2489,5,3
2490,5,5
2491,6,6
2492,4,4
2493,6,6
2494,5,3
2495,4,4
2496,4,4
2497,4,0
2498,4,4
2499,6,6
2500,5,3
2501,4,2
2502,5,1
2503,7,7
2504,5,5
2505,4,2
2506,4,0
2507,5,1
2508,7,7
2509,4,1
2510,4,2
2511,4,4
2512,5,5
2513,5,5
2514,4,4
2515,4,2
2516,6,6
2517,4,4
2518,4,3
2519,6,6
2520,4,2
2521,4,2
2522,4,2
2523,7,7
2524,4,4
2525,5,3
2526,4,4
2527,4,1
2528,4,2
2529,4,4
2530,4,4
2531,4,2
2532,4,0
2533,4,2
2534,4,1
2535,4,0
2536,4,4
2537,6,6
2538,4,2
2539,5,5
2540,6,6
2541,4,4
2542,6,6
2543,5,5
2544,5,5
2545,6,6
2546,4,4
2547,5,5
2548,5,3
2549,5,1
2550,4,4
2551,4,4
2552,4,2
2553,5,3
2554,4,3
2555,4,3
2556,4,0
2557,6,6
2558,6,6
2559,8,8
2560,4,4
2561,5,5
2562,8,8
2563,5,3
2564,4,1
2565,4,2
2566,6,6
2567,6,6
2568,6,6
2569,5,1
2570,6,6
2571,4,2
2572,4,4
2573,4,4
2574,5,5
2575,5,1
2576,8,8
2577,4,4
2578,4,4
2579,5,5
2580,6,6
2581,6,6
2582,4,2
2583,5,5
2584,4,4
2585,6,6
2586,4,2
2587,6,6
2588,6,6
2589,4,4
2590,5,5
2591,4,4
2592,6,6
2593,4,2
2594,6,6
2595,4,4
2596,7,7
2597,6,6
2598,6,6
2599,4,4
2600,5,3
2601,5,5
2602,7,7
2603,5,1
2604,6,6
2605,5,3
2606,5,3
2607,6,6
2608,6,6
2609,7,7
2610,4,0
2611,4,0
2612,4,2
2613,5,5
2614,5,5
2615,4,4
2616,5,3
2617,5,1
2618,4,4
2619,6,6
2620,7,7
2621,4,2
2622,5,5
2623,4,4
2624,6,6
2625,4,4
2626,5,3
2627,6,6
2628,4,0
2629,4,4
2630,4,4
2631,6,6
2632,6,6
2633,5,1
2634,5,5
2635,6,6
2636,5,5
2637,4,4
2638,6,6
2639,4,2
2640,5,3
2641,4,3
2642,4,2
2643,4,2
2644,6,6
2645,5,5
2646,5,5
2647,4,3
2648,7,7
2649,6,6
2650,4,2
2651,4,4
2652,5,3
2653,4,4
2654,4,3
2655,5,1
2656,4,2
2657,4,2
2658,6,6
2659,7,7
2660,5,5
2661,4,2
2662,4,3
2663,5,1
2664,4,4
2665,4,2
2666,4,1
2667,7,7
2668,5,3
2669,4,4
2670,5,5
2671,5,3
2672,5,5
2673,4,4
2674,7,7
2675,7,7
2676,5,5
2677,4,2
2678,5,5
2679,4,2
2680,5,3
2681,5,5
2682,5,1
2683,6,6
2684,4,2
2685,5,1
2686,5,3
2687,4,4
2688,6,6
2689,4,4
2690,4,1
2691,6,6
2692,6,6
2693,4,2
2694,5,5
2695,4,1
2696,4,3
2697,5,1
2698,6,6
2699,4,2
2700,4,1
2701,5,5
2702,4,1
2703,6,6
2704,5,3
2705,5,5
2706,4,4
2707,6,6
2708,5,1
2709,4,1
2710,5,3
2711,5,5
2712,5,1
2713,5,5
2714,4,4
2715,4,1
2716,4,4
2717,4,2
2718,4,2
2719,6,6
2720,5,5
2721,5,5
2722,5,5
2723,6,6
2724,5,5
2725,5,5
2726,4,3
2727,4,4
2728,5,5
2729,4,3
2730,5,1
2731,5,5
2732,5,1
2733,8,8
2734,5,1
2735,4,4
2736,7,7
2737,5,1
2738,4,4
2739,4,4
2740,4,0
2741,5,5
2742,4,2
2743,5,5
2744,4,0
2745,5,3
2746,4,4
2747,6,6
2748,4,4
2749,5,3
2750,6,6
2751,4,4
2752,4,0
2753,5,5
2754,4,4
2755,6,6
2756,5,5
2757,5,5
2758,4,1
2759,7,7
2760,5,5
2761,5,3
2762,5,5
2763,6,6
2764,6,6
2765,4,2
2766,6,6
2767,4,4
2768,6,6
2769,4,2
2770,4,0
2771,6,6
2772,4,2
2773,6,6
2774,4,4
2775,4,2
2776,6,6
2777,8,8
2778,5,5
2779,4,4
2780,6,6
2781,4,2
2782,6,6
2783,5,3
2784,4,2
2785,5,5
2786,4,2
2787,5,1
2788,5,5
2789,5,3
2790,4,0
2791,4,4
2792,5,5
2793,7,7
2794,4,4
2795,4,4
2796,4,2
2797,4,4
2798,5,5
2799,6,6
2800,5,1
2801,5,5
2802,4,2
2803,6,6
2804,4,0
2805,4,4
2806,6,6
2807,7,7
2808,5,3
2809,5,3
2810,6,6
2811,4,4
2812,4,4
2813,4,2
2814,5,3
2815,5,3
2816,5,3
2817,4,4
2818,5,5
2819,6,6
2820,6,6
2821,4,2
2822,4,4
2823,6,6
2824,4,4
2825,4,2
2826,5,3
2827,4,4
2828,4,0
2829,6,6
2830,4,2
2831,4,2
2832,6,6
2833,6,6
2834,4,4
2835,7,7
2836,6,6
2837,4,4
2838,4,2
2839,4,0
2840,6,6
2841,4,2
2842,4,0
2843,5,3
2844,4,4
2845,6,6
2846,6,6
2847,6,6
2848,5,1
2849,4,4
2850,5,3
2851,4,4
2852,4,4
2853,6,6
2854,4,4
2855,5,5
2856,4,2
2857,5,1
2858,6,6
2859,5,3
2860,6,6
2861,6,6
2862,6,6
2863,4,2
2864,4,1
2865,5,3
2866,6,6
2867,6,6
2868,6,6
2869,6,6
2870,5,3
2871,4,4
2872,6,6
2873,4,4
2874,4,4
2875,4,4
2876,5,5
2877,6,6
2878,6,6
2879,6,6
2880,4,4
2881,5,5
2882,5,5
2883,4,0
2884,4,4
2885,7,7
2886,4,0
2887,4,4
2888,5,5
2889,6,6
2890,5,1
2891,6,6
2892,8,8
2893,6,6
2894,6,6
2895,5,3
2896,4,2
2897,6,6
2898,6,6
2899,4,3
2900,4,4
2901,6,6
2902,8,8
2903,7,7
2904,5,5
2905,6,6
2906,5,5
2907,4,4
2908,4,4
2909,6,6
2910,5,5
2911,4,3
2912,6,6
2913,5,5
2914,5,5
2915,4,0
2916,6,6
2917,4,0
2918,4,4
2919,4,3
2920,6,6
2921,6,6
2922,5,1
2923,4,0
2924,6,6
2925,6,6
2926,4,2
2927,6,6
2928,4,1
2929,6,6
2930,4,3
2931,7,7
2932,5,5
2933,5,3
2934,4,1
2935,6,6
2936,4,2
2937,4,4
2938,4,2
2939,4,4
2940,5,3
2941,5,5
2942,5,3
2943,4,4
2944,6,6
2945,6,6
2946,5,3
2947,5,5
2948,4,2
2949,6,6
2950,4,4
2951,5,5
2952,4,1
2953,6,6
2954,6,6
2955,5,5
2956,7,7
2957,6,6
2958,6,6
2959,6,6
2960,4,4
2961,4,4
2962,4,0
2963,6,6
2964,5,3
2965,6,6
2966,5,5
2967,4,2
2968,4,2
2969,6,6
2970,4,4
2971,5,5
2972,6,6
2973,4,2
2974,5,5
2975,5,5
2976,6,6
2977,6,6
2978,4,4
2979,4,2
2980,5,5
2981,7,7
2982,6,6
2983,6,6
2984,6,6
2985,5,5
2986,4,2
2987,5,3
2988,6,6
2989,5,5
2990,5,5
2991,6,6
2992,7,7
2993,4,4
2994,5,5
2995,4,2
2996,4,2
2997,4,2
2998,4,2
2999,6,6
3000,4,4
3001,4,0
3002,5,3
3003,6,6
3004,4,0
3005,4,1
3006,4,2
3007,4,2
3008,5,5
3009,5,5
3010,5,3
3011,5,5
3012,4,0
3013,5,3
3014,6,6
3015,4,2
3016,6,6
3017,4,4
3018,4,2
3019,6,6
3020,6,6
3021,4,4
3022,4,4
3023,6,6
3024,7,7
3025,6,6
3026,6,6
3027,6,6
3028,4,2
3029,4,4
3030,6,6
3031,4,2
3032,6,6
3033,4,1
3034,5,1
3035,4,0
3036,6,6
3037,6,6
3038,4,4
3039,5,5
3040,6,6
3041,6,6
3042,8,8
3043,6,6
3044,6,6
3045,5,5
3046,6,6
3047,4,4
3048,5,5
3049,6,6
3050,4,4
3051,4,4
3052,6,6
3053,4,4
3054,4,0
3055,5,5
3056,4,3
3057,5,3
3058,4,2
3059,7,7
3060,4,2
3061,6,6
3062,7,7
3063,5,5
3064,5,3
3065,4,4
3066,4,4
3067,5,3
3068,6,6
3069,4,2
3070,7,7
3071,4,4
3072,6,6
3073,5,5
3074,4,0
3075,4,0
3076,5,1
3077,4,2
3078,6,6
3079,5,5
3080,7,7
3081,4,0
3082,5,5
3083,4,2
3084,5,5
3085,5,5
3086,4,4
3087,5,5
3088,6,6
3089,6,6
3090,4,4
3091,4,2
3092,5,3
3093,5,5
3094,6,6
3095,5,5
3096,4,0
3097,5,3
3098,5,5
3099,4,4
3100,5,1
3101,6,6
3102,7,7
3103,6,6
3104,5,3
3105,6,6
3106,5,5
3107,4,4
3108,4,0
3109,5,5
3110,4,0
3111,4,4
3112,4,4
3113,6,6
3114,5,5
3115,5,5
3116,4,4
3117,7,7
3118,7,7
3119,4,2
3120,6,6
3121,4,4
3122,4,4
3123,6,6
3124,4,2
3125,4,4
3126,8,8
3127,4,2
3128,4,4
3129,6,6
3130,6,6
3131,5,5
3132,6,6
3133,5,5
3134,6,6
3135,6,6
3136,5,5
3137,5,1
3138,4,0
3139,5,5
3140,6,6
3141,4,4
3142,5,5
3143,4,4
3144,5,5
3145,5,5
3146,8,8
3147,4,2
3148,7,7
3149,6,6
3150,4,0
3151,6,6
3152,6,6
3153,4,4
3154,6,6
3155,5,3
3156,5,5
3157,5,5
3158,5,5
3159,4,3
3160,4,2
3161,6,6
3162,6,6
3163,4,3
3164,4,3
3165,4,4
3166,4,4
3167,4,2
3168,5,3
3169,5,5
3170,4,4
3171,4,4
3172,5,5
3173,5,5
3174,4,4
3175,5,5
3176,8,8
3177,6,6
3178,4,4
3179,5,5
3180,4,4
3181,4,4
3182,5,3
3183,5,3
3184,4,3
3185,4,4
3186,4,0
3187,5,5
3188,5,1
3189,5,5
3190,7,7
3191,6,6
3192,4,2
3193,4,0
3194,4,0
3195,4,0
3196,6,6
3197,6,6
3198,4,4
3199,6,6
3200,6,6
3201,4,4
3202,5,3
3203,5,5
3204,4,2
3205,6,6
3206,5,3
3207,6,6
3208,7,7
3209,7,7
3210,4,2
3211,6,6
3212,5,5
3213,5,5
3214,4,0
3215,4,4
3216,7,7
3217,6,6
3218,6,6
3219,4,0
3220,6,6
3221,4,4
3222,6,6
3223,4,4
3224,6,6
3225,4,0
3226,4,2
3227,4,1
3228,4,4
3229,7,7
3230,4,2
3231,5,5
3232,4,2
3233,6,6
3234,6,6
3235,6,6
3236,4,4
3237,5,5
3238,5,5
3239,4,4
3240,6,6
3241,5,5
3242,4,4
3243,5,5
3244,4,4
3245,6,6
3246,6,6
3247,6,6
3248,4,4
3249,4,3
3250,4,2
3251,5,5
3252,6,6
3253,7,7
3254,5,5
3255,4,4
3256,4,4
3257,5,1
3258,6,6
3259,6,6
3260,4,4
3261,4,2
3262,5,5
3263,4,0
3264,6,6
3265,4,4
3266,4,4
3267,6,6
3268,7,7
3269,5,3
3270,6,6
3271,5,3
3272,4,4
3273,5,1
3274,5,5
3275,4,2
3276,6,6
3277,6,6
3278,4,0
3279,4,4
3280,4,4
3281,4,4
3282,5,5
3283,5,5
3284,6,6
3285,5,5
3286,5,5
3287,5,1
3288,6,6
3289,6,6
3290,4,4
3291,4,2
3292,4,2
3293,6,6
3294,5,3
3295,5,5
3296,5,1
3297,4,2
3298,5,1
3299,6,6
3300,4,4
3301,4,2
3302,6,6
3303,5,5
3304,4,4
3305,5,5
3306,4,2
3307,5,5
3308,5,5
3309,4,4
3310,4,4
3311,6,6
3312,5,3
3313,4,4
3314,5,5
3315,5,5
3316,4,0
3317,4,2
3318,6,6
3319,6,6
3320,8,8
3321,6,6
3322,4,2
3323,5,3
3324,5,5
3325,4,2
3326,6,6
3327,4,4
3328,4,2
3329,4,3
3330,4,0
3331,4,4
3332,4,4
3333,7,7
3334,5,5
3335,6,6
3336,5,5
3337,6,6
3338,5,5
3339,7,7
3340,4,4
3341,7,7
3342,4,4
3343,4,3
3344,4,4
3345,4,0
3346,5,5
3347,6,6
3348,4,4
3349,4,3
3350,7,7
3351,4,2
3352,4,4
3353,6,6
3354,6,6
3355,6,6
3356,4,2
3357,6,6
3358,6,6
3359,5,3
3360,5,5
3361,6,6
3362,5,1
3363,6,6
3364,4,4
3365,4,4
3366,4,2
3367,7,7
3368,6,6
3369,6,6
3370,6,6
3371,4,4
3372,6,6
3373,5,5
3374,6,6
3375,5,5
3376,5,1
3377,6,6
3378,4,4
3379,4,4
3380,6,6
3381,6,6
3382,4,4
3383,5,5
3384,5,3
3385,6,6
3386,4,1
3387,4,4
3388,7,7
3389,6,6
3390,6,6
3391,5,1
3392,6,6
3393,6,6
3394,5,3
3395,5,5
3396,6,6
3397,4,4
3398,5,5
3399,6,6
3400,4,4
3401,6,6
3402,4,4
3403,4,2
3404,4,2
3405,7,7
3406,6,6
3407,7,7
3408,5,5
3409,6,6
3410,4,3
3411,4,3
3412,6,6
3413,4,4
3414,4,2
3415,5,5
3416,4,4
3417,5,1
3418,4,3
3419,7,7
3420,5,3
3421,4,2
3422,4,4
3423,4,2
3424,5,1
3425,4,2
3426,8,8
3427,4,0
3428,5,3
3429,4,2
3430,4,0
3431,6,6
3432,4,3
3433,6,6
3434,6,6
3435,4,1
3436,6,6
3437,5,1
3438,4,4
3439,4,2
3440,5,5
3441,4,4
3442,4,0
3443,6,6
3444,6,6
3445,5,5
3446,4,0
3447,6,6
3448,4,4
3449,4,4
3450,6,6
3451,4,0
3452,6,6
3453,4,4
3454,4,3
3455,5,5
3456,4,4
3457,4,4
3458,5,5
3459,5,1
3460,5,1
3461,4,3
3462,6,6
3463,6,6
3464,4,0
3465,4,0
3466,4,3
3467,4,2
3468,7,7
3469,6,6
3470,6,6
3471,4,1
3472,6,6
3473,4,2
3474,4,4
3475,6,6
3476,4,2
3477,6,6
3478,5,3
3479,4,4
3480,7,7
3481,4,4
3482,4,4
3483,4,1
3484,4,2
3485,4,3
3486,5,3
3487,6,6
3488,6,6
3489,4,4
3490,6,6
3491,4,4
3492,5,3
3493,4,4
3494,5,5
3495,4,4
3496,8,8
3497,4,1
3498,7,7
3499,6,6
3500,7,7
3501,6,6
3502,5,3
3503,4,0
3504,6,6
3505,4,0
3506,7,7
3507,4,4
3508,5,5
3509,6,6
3510,6,6
3511,7,7
3512,6,6
3513,4,4
3514,4,4
3515,4,2
3516,5,5
3517,4,2
3518,4,0
3519,5,1
3520,6,6
3521,6,6
3522,4,4
3523,4,2
3524,4,3
3525,6,6
3526,8,8
3527,6,6
3528,8,8
3529,4,2
3530,5,5
3531,4,2
3532,4,4
3533,4,4
3534,6,6
3535,4,2
3536,4,0
3537,5,5
3538,5,5
3539,4,2
3540,4,4
3541,6,6
3542,5,3
3543,6,6
3544,6,6
3545,4,4
3546,4,4
3547,4,0
3548,5,5
3549,5,3
3550,5,3
3551,6,6
3552,5,1
3553,6,6
3554,4,2
3555,4,4
3556,4,4
3557,4,0
3558,4,2
3559,5,5
3560,6,6
3561,4,2
3562,5,5
3563,4,4
3564,4,2
3565,6,6
3566,5,3
3567,5,3
3568,4,4
3569,4,4
3570,4,2
3571,4,1
3572,4,0
3573,7,7
3574,5,5
3575,6,6
3576,5,5
3577,6,6
3578,6,6
3579,7,7
3580,5,5
3581,4,2
3582,6,6
3583,4,1
3584,5,1
3585,5,3
3586,4,2
3587,4,2
3588,4,4
3589,4,4
3590,5,3
3591,4,2
3592,5,5
3593,6,6
3594,4,2
3595,6,6
3596,6,6
3597,5,3
3598,6,6
3599,5,5
3600,7,7
3601,4,0
3602,4,0
3603,7,7
3604,6,6
3605,4,3
3606,5,1
3607,4,2
3608,6,6
3609,4,4
3610,4,4
3611,5,3
3612,4,0
3613,5,1
3614,4,4
3615,4,2
3616,4,0
3617,4,0
3618,6,6
3619,4,4
3620,6,6
3621,4,2
3622,5,5
3623,4,0
3624,4,0
3625,4,4
3626,6,6
3627,4,0
3628,4,0
3629,4,2
3630,4,2
3631,7,7
3632,4,4
3633,5,5
3634,5,5
3635,4,4
3636,5,1
3637,4,4
3638,4,2
3639,5,3
3640,5,3
3641,4,0
3642,4,4
3643,4,0
3644,4,4
3645,4,2
3646,6,6
3647,4,2
3648,4,4
3649,4,0
3650,4,4
3651,6,6
3652,6,6
3653,4,4
3654,6,6
3655,4,4
3656,4,2
3657,6,6
3658,4,4
3659,4,4
3660,6,6
3661,4,4
3662,4,1
3663,5,5
3664,6,6
3665,6,6
3666,4,0
3667,6,6
3668,4,2
3669,4,0
3670,5,5
3671,4,3
3672,7,7
3673,6,6
3674,5,5
3675,6,6
3676,6,6
3677,5,3
3678,4,2
3679,6,6
3680,4,0
3681,4,2
3682,6,6
3683,7,7
3684,5,5
3685,4,2
3686,4,2
3687,4,4
3688,6,6
3689,4,2
3690,5,3
3691,4,4
3692,6,6
3693,6,6
3694,4,4
3695,6,6
3696,6,6
3697,4,2
3698,4,4
3699,6,6
3700,5,3
3701,4,3
3702,4,4
3703,5,3
3704,4,4
3705,4,1
3706,6,6
3707,4,2
3708,4,4
3709,4,2
3710,6,6
3711,6,6
3712,4,4
3713,6,6
3714,6,6
3715,5,5
3716,4,2
3717,4,4
3718,5,5
3719,4,4
3720,5,3
3721,4,4
3722,4,4
3723,5,3
3724,4,0
3725,4,4
3726,5,5
3727,8,8
3728,6,6
3729,6,6
3730,4,3
3731,5,3
3732,7,7
3733,4,4
3734,4,2
3735,6,6
3736,6,6
3737,6,6
3738,4,0
3739,7,7
3740,4,4
3741,5,3
3742,6,6
3743,4,2
3744,5,5
3745,4,4
3746,6,6
3747,4,0
3748,6,6
3749,4,0
3750,5,5
3751,6,6
3752,6,6
3753,4,1
3754,5,3
3755,4,0
3756,5,5
3757,6,6
3758,5,1
3759,6,6
3760,6,6
3761,4,4
3762,6,6
3763,5,5
3764,6,6
3765,6,6
3766,4,2
3767,4,1
3768,4,2
3769,6,6
3770,4,4
3771,5,5
3772,4,4
3773,5,3
3774,6,6
3775,6,6
3776,7,7
3777,4,4
3778,6,6
3779,4,4
3780,4,4
3781,5,3
3782,5,5
3783,4,4
3784,4,2
3785,5,3
3786,4,0
3787,4,4
3788,6,6
3789,5,5
3790,4,4
3791,4,4
3792,5,5
3793,6,6
3794,5,5
3795,4,2
3796,4,0
3797,5,1
3798,4,4
3799,5,3
3800,6,6
3801,6,6
3802,7,7
3803,4,3
3804,7,7
3805,6,6
3806,4,4
3807,6,6
3808,5,3
3809,4,4
3810,4,4
3811,5,5
3812,4,4
3813,4,0
3814,6,6
3815,6,6
3816,4,4
3817,6,6
3818,6,6
3819,5,5
3820,4,2
3821,6,6
3822,4,4
3823,4,2
3824,4,4
3825,6,6
3826,6,6
3827,6,6
3828,6,6
3829,6,6
3830,6,6
3831,6,6
3832,6,6
3833,4,4
3834,6,6
3835,5,5
3836,4,4
3837,6,6
3838,5,3
3839,7,7
3840,7,7
3841,4,1
3842,5,3
3843,4,2
3844,4,1
3845,5,1
3846,4,3
3847,4,4
3848,5,3
3849,7,7
3850,6,6
3851,6,6
3852,4,4
3853,5,3
3854,5,5
3855,4,2
3856,4,0
3857,4,0
3858,6,6
3859,6,6
3860,6,6
3861,6,6
3862,4,2
3863,4,4
3864,4,0
3865,5,3
3866,5,3
3867,5,3
3868,6,6
3869,6,6
3870,4,4
3871,7,7
3872,4,2
3873,6,6
3874,5,3
3875,4,0
3876,6,6
3877,6,6
3878,4,2
3879,4,2
3880,4,0
3881,5,3
3882,6,6
3883,6,6
3884,6,6
3885,5,5
3886,4,4
3887,4,4
3888,4,4
3889,6,6
3890,6,6
3891,4,0
3892,4,2
3893,4,2
3894,5,5
3895,4,4
3896,4,3
3897,6,6
3898,4,4
3899,4,0
3900,5,3
3901,4,4
3902,6,6
3903,4,4
3904,5,1
3905,4,0
3906,4,2
3907,7,7
3908,5,5
3909,4,0
3910,6,6
3911,7,7
3912,4,4
3913,4,0
3914,6,6
3915,7,7
3916,5,5
3917,5,3
3918,6,6
3919,6,6
3920,6,6
3921,6,6
3922,4,4
3923,6,6
3924,5,5
3925,4,0
3926,8,8
3927,4,3
3928,8,8
3929,5,3
3930,5,3
3931,4,2
3932,5,3
3933,7,7
3934,4,4
3935,6,6
3936,8,8
3937,4,4
3938,4,2
3939,6,6
3940,5,5
3941,4,2
3942,5,3
3943,4,4
3944,4,4
3945,6,6
3946,4,2
3947,7,7
3948,4,1
3949,6,6
3950,5,5
3951,5,5
3952,4,4
3953,5,3
3954,4,2
3955,6,6
3956,6,6
3957,4,4
3958,4,0
3959,5,5
3960,6,6
3961,5,5
3962,6,6
3963,8,8
3964,4,4
3965,6,6
3966,5,1
3967,6,6
3968,5,1
3969,4,2
3970,5,5
3971,4,1
3972,4,4
3973,5,5
3974,6,6
3975,6,6
3976,4,2
3977,4,4
3978,4,0
3979,4,4
3980,4,1
3981,4,4
3982,6,6
3983,4,4
3984,4,3
3985,5,5
3986,6,6
3987,4,0
3988,7,7
3989,4,2
3990,4,2
3991,5,3
3992,7,7
3993,6,6
3994,4,2
3995,4,4
3996,4,4
3997,4,2
3998,7,7
3999,5,5
4000,4,0
4001,5,3
4002,6,6
4003,6,6
4004,4,2
4005,5,5
4006,6,6
4007,4,0
4008,4,4
4009,5,1
4010,4,4
4011,5,3
4012,4,2
4013,4,4
4014,5,5
4015,4,4
4016,7,7
4017,4,0
4018,6,6
4019,7,7
4020,4,4
4021,4,4
4022,6,6
4023,6,6
4024,5,3
4025,4,2
4026,4,4
4027,5,3
4028,4,4
4029,4,4
4030,7,7
4031,5,3
4032,5,3
4033,4,4
4034,5,3
4035,4,1
4036,4,3
4037,4,3
4038,4,2
4039,6,6
4040,5,5
4041,4,4
4042,4,2
4043,6,6
4044,5,3
4045,6,6
4046,5,1
4047,4,4
4048,4,2
4049,4,2
4050,4,2
4051,4,2
4052,5,5
4053,4,0
4054,4,2
4055,7,7
4056,5,5
4057,5,3
4058,4,4
4059,4,4
4060,4,2
4061,4,4
4062,5,5
4063,4,0
4064,4,4
4065,4,4
4066,4,4
4067,4,4
4068,5,5
4069,4,4
4070,6,6
4071,6,6
4072,5,3
4073,6,6
4074,6,6
4075,4,0
4076,6,6
4077,4,2
4078,4,2
4079,5,5
4080,6,6
4081,4,4
4082,4,2
4083,4,4
4084,7,7
4085,5,3
4086,4,4
4087,5,1
4088,4,2
4089,6,6
4090,4,4
4091,4,4
4092,4,0
4093,4,0
4094,6,6
4095,4,1
4096,5,5
4097,4,4
4098,4,2
4099,6,6
4100,5,3
4101,5,5
4102,4,4
4103,4,2
4104,6,6
4105,4,3
4106,4,4
4107,5,5
4108,6,6
4109,4,4
4110,5,5
4111,4,0
4112,5,5
4113,6,6
4114,4,4
4115,8,8
4116,6,6
4117,4,4
4118,4,0
4119,6,6
4120,8,8
4121,7,7
4122,5,5
4123,5,3
4124,5,5
4125,6,6
4126,4,2
4127,7,7
4128,6,6
4129,5,5
4130,6,6
4131,4,4
4132,6,6
4133,4,2
4134,4,4
4135,4,2
4136,4,1
4137,5,5
