,DAG,KD
2140,2,2
2141,1,1
2142,2,2
2143,0,0
2144,0,0
2145,2,0
2146,2,2
2147,0,0
2148,1,1
2149,0,0
2150,0,0
2151,2,2
2152,2,1
2153,2,0
2154,1,0
2155,2,2
2156,2,0
2157,2,2
2158,2,2
2159,0,0
2160,0,0
2161,2,1
2162,0,0
2163,1,1
2164,2,1
2165,0,0
2166,0,0
2167,2,2
2168,1,0
2169,2,0
2170,0,0
2171,2,0
2172,1,1
2173,0,0
2174,2,2
2175,2,2
2176,0,0
2177,2,2
2178,1,0
2179,2,1
2180,2,0
2181,0,0
2182,2,2
2183,1,0
2184,2,2
2185,2,1
2186,2,2
2187,2,2
2188,2,2
2189,2,2
2190,2,0
2191,2,1
2192,2,0
2193,2,0
2194,0,0
2195,0,0
2196,2,2
2197,2,1
2198,2,2
2199,2,1
2200,2,1
2201,2,0
2202,0,0
2203,1,1
2204,0,0
2205,1,1
2206,2,0
2207,0,0
2208,0,0
2209,2,1
2210,2,2
2211,2,2
2212,2,1
2213,2,1
2214,0,0
2215,0,0
2216,2,2
2217,2,2
2218,0,0
2219,2,1
2220,2,2
2221,2,0
2222,2,2
2223,1,1
2224,2,2
2225,2,2
2226,2,1
2227,1,1
2228,2,2
2229,0,0
2230,2,2
2231,0,0
2232,0,0
2233,2,2
2234,0,0
2235,2,2
2236,1,1
2237,2,2
2238,0,0
2239,2,1
2240,2,2
2241,2,2
2242,2,2
2243,2,2
2244,2,0
2245,2,0
2246,0,0
2247,2,2
2248,2,1
2249,2,1
2250,2,0
2251,1,1
2252,2,2
2253,0,0
2254,2,2
2255,0,0
2256,2,2
2257,2,2
2258,0,0
2259,0,0
2260,2,0
2261,1,1
2262,0,0
2263,2,2
2264,2,0
2265,0,0
2266,2,2
2267,2,2
2268,0,0
2269,1,1
2270,2,2
2271,1,1
2272,2,2
2273,2,1
2274,2,0
2275,2,2
2276,2,2
2277,2,2
2278,0,0
2279,2,0
2280,0,0
2281,0,0
2282,0,0
2283,1,1
2284,2,2
2285,2,2
2286,2,0
2287,2,0
2288,2,2
2289,2,1
2290,2,2
2291,0,0
2292,1,0
2293,2,2
2294,2,2
2295,2,2
2296,0,0
2297,2,1
2298,2,0
2299,2,2
2300,0,0
2301,0,0
2302,1,0
2303,0,0
2304,2,1
2305,0,0
2306,2,0
2307,2,1
2308,2,1
2309,1,0
2310,2,2
2311,1,1
2312,0,0
2313,2,1
2314,0,0
2315,2,2
2316,2,2
2317,2,2
2318,0,0
2319,2,2
2320,0,0
2321,2,2
2322,1,0
2323,0,0
2324,2,2
2325,2,2
2326,0,0
2327,2,2
2328,2,0
2329,0,0
2330,0,0
2331,0,0
2332,0,0
2333,2,2
2334,1,0
2335,2,2
2336,2,0
2337,0,0
2338,1,0
2339,2,2
2340,2,2
2341,2,0
2342,1,1
2343,1,0
2344,2,0
2345,2,2
2346,2,2
2347,2,2
2348,2,0
2349,0,0
2350,1,1
2351,0,0
2352,0,0
2353,2,1
2354,2,0
2355,2,1
2356,0,0
2357,2,1
2358,2,2
2359,2,1
2360,0,0
2361,1,1
2362,2,2
2363,2,1
2364,0,0
2365,1,0
2366,1,1
2367,2,0
2368,2,2
2369,2,2
2370,2,0
2371,2,0
2372,2,1
2373,0,0
2374,1,1
2375,2,0
2376,2,2
2377,2,0
2378,0,0
2379,1,1
2380,2,2
2381,0,0
2382,1,1
2383,2,0
2384,0,0
2385,2,2
2386,2,2
2387,2,2
2388,2,2
2389,0,0
2390,2,2
2391,2,1
2392,0,0
2393,2,1
2394,2,2
2395,2,1
2396,2,0
2397,2,2
2398,1,0
2399,2,0
2400,2,0
2401,0,0
2402,2,2
2403,2,0
2404,2,1
2405,1,1
2406,2,2
2407,1,1
2408,2,2
2409,1,1
2410,0,0
2411,2,2
2412,2,2
2413,0,0
2414,2,1
2415,2,0
2416,1,1
2417,1,0
2418,0,0
2419,2,0
2420,2,1
2421,2,2
2422,2,2
2423,0,0
2424,1,1
2425,2,2
2426,2,1
2427,1,0
2428,2,2
2429,2,2
2430,2,2
2431,0,0
2432,2,2
2433,2,2
2434,2,2
2435,1,0
2436,2,2
2437,2,2
2438,0,0
2439,0,0
2440,2,2
2441,2,2
2442,2,2
2443,0,0
2444,1,1
2445,2,2
2446,0,0
2447,2,0
2448,2,1
2449,2,0
2450,2,1
2451,2,0
2452,2,2
2453,1,0
2454,2,2
2455,0,0
2456,2,1
2457,0,0
2458,1,1
2459,0,0
2460,1,1
2461,0,0
2462,1,1
2463,2,2
2464,2,0
2465,2,2
2466,2,2
2467,0,0
2468,2,0
2469,1,1
2470,2,0
2471,2,2
2472,2,2
2473,0,0
2474,2,1
2475,0,0
2476,2,0
2477,0,0
2478,2,2
2479,0,0
2480,2,2
2481,1,1
2482,0,0
2483,0,0
2484,2,0
2485,0,0
2486,2,0
2487,2,2
2488,0,0
2489,2,0
2490,0,0
2491,2,2
2492,0,0
2493,2,2
2494,0,0
2495,2,2
2496,2,0
2497,1,1
2498,2,2
2499,2,1
2500,0,0
2501,2,2
2502,2,2
2503,2,2
2504,1,0
2505,2,0
2506,2,2
2507,1,1
2508,2,2
2509,2,2
2510,2,2
2511,2,1
2512,1,1
2513,2,1
2514,2,2
2515,1,1
2516,1,1
2517,0,0
2518,0,0
2519,2,2
2520,1,1
2521,1,0
2522,2,1
2523,2,2
2524,2,0
2525,2,2
2526,2,2
2527,2,0
2528,0,0
2529,2,1
2530,2,0
2531,2,0
2532,1,0
2533,1,1
2534,1,1
2535,2,1
2536,0,0
2537,2,2
2538,2,2
2539,2,2
2540,2,0
2541,0,0
2542,2,2
2543,2,1
2544,2,0
2545,2,0
2546,2,2
2547,2,2
2548,1,0
2549,1,1
2550,2,2
2551,0,0
2552,2,2
2553,2,0
2554,2,2
2555,1,0
2556,2,2
2557,2,2
2558,2,1
2559,2,2
2560,0,0
2561,0,0
2562,2,2
2563,2,2
2564,2,2
2565,1,0
2566,2,0
2567,2,2
2568,0,0
2569,2,1
2570,1,0
2571,0,0
2572,0,0
2573,0,0
2574,2,1
2575,2,2
2576,2,1
2577,2,2
2578,0,0
2579,0,0
2580,2,0
2581,1,1
2582,2,2
2583,0,0
2584,2,2
2585,2,2
2586,1,1
2587,2,2
2588,0,0
2589,2,2
2590,2,0
2591,2,1
2592,1,1
2593,1,1
2594,0,0
2595,0,0
2596,0,0
2597,0,0
2598,2,2
2599,2,2
2600,2,2
2601,2,2
2602,2,1
2603,2,2
2604,1,1
2605,1,1
2606,2,1
2607,2,2
2608,0,0
2609,2,1
2610,1,0
2611,0,0
2612,1,1
2613,1,1
2614,2,1
2615,2,0
2616,0,0
2617,2,2
2618,2,2
2619,1,1
2620,0,0
2621,0,0
2622,0,0
2623,1,1
2624,2,2
2625,2,2
2626,2,2
2627,2,2
2628,0,0
2629,2,0
2630,1,0
2631,0,0
2632,1,1
2633,2,0
2634,1,1
2635,2,0
2636,1,1
2637,0,0
2638,2,0
2639,2,0
2640,2,0
2641,2,2
2642,2,2
2643,1,1
2644,0,0
2645,0,0
2646,1,1
2647,1,0
2648,2,2
2649,1,1
2650,2,1
2651,0,0
2652,1,1
2653,2,2
2654,2,2
2655,0,0
2656,2,2
2657,1,1
2658,2,0
2659,0,0
2660,0,0
2661,2,1
2662,0,0
2663,1,1
2664,2,2
2665,2,0
2666,2,2
2667,0,0
2668,2,0
2669,2,2
2670,0,0
2671,2,2
2672,2,0
2673,1,1
2674,2,1
2675,0,0
2676,2,1
2677,2,2
2678,2,0
2679,2,2
2680,2,2
2681,0,0
2682,2,0
2683,2,0
2684,0,0
2685,2,1
2686,2,0
2687,2,2
2688,2,2
2689,2,2
2690,0,0
2691,2,2
2692,0,0
2693,0,0
2694,2,0
2695,2,1
2696,1,1
2697,1,1
2698,1,1
2699,1,1
2700,2,2
2701,2,1
2702,2,1
2703,2,1
2704,0,0
2705,1,1
2706,0,0
2707,2,2
2708,1,1
2709,2,1
2710,0,0
2711,2,2
2712,0,0
2713,0,0
2714,2,2
2715,0,0
2716,0,0
2717,1,1
2718,1,1
2719,1,1
2720,2,0
2721,2,1
2722,2,0
2723,2,2
2724,1,1
2725,0,0
2726,2,1
2727,2,2
2728,2,2
2729,2,0
2730,1,1
2731,0,0
2732,2,0
2733,2,0
2734,1,1
2735,2,1
2736,2,2
2737,0,0
2738,2,2
2739,1,1
2740,0,0
2741,1,1
2742,0,0
2743,0,0
2744,0,0
2745,1,1
2746,2,0
2747,2,0
2748,2,2
2749,2,1
2750,2,0
2751,2,2
2752,2,1
2753,2,0
2754,2,2
2755,0,0
2756,2,2
2757,2,0
2758,2,2
2759,1,1
2760,2,0
2761,2,0
2762,2,0
2763,0,0
2764,0,0
2765,0,0
2766,2,2
2767,2,0
2768,1,1
2769,0,0
2770,2,2
2771,2,2
2772,2,1
2773,2,1
2774,0,0
2775,2,1
2776,2,0
2777,1,0
2778,2,2
2779,2,1
2780,2,0
2781,2,2
2782,1,1
2783,2,1
2784,2,1
2785,0,0
2786,2,1
2787,2,1
2788,2,2
2789,0,0
2790,2,2
2791,1,1
2792,0,0
2793,2,2
2794,2,2
2795,0,0
2796,0,0
2797,2,1
2798,1,1
2799,2,1
2800,1,1
2801,1,0
2802,2,2
2803,0,0
2804,0,0
2805,0,0
2806,2,2
2807,0,0
2808,0,0
2809,0,0
2810,0,0
2811,2,1
2812,2,1
2813,0,0
2814,2,2
2815,2,2
2816,0,0
2817,0,0
2818,0,0
2819,2,1
2820,1,1
2821,1,1
2822,2,2
2823,2,2
2824,2,2
2825,2,2
2826,0,0
2827,0,0
2828,2,1
2829,1,1
2830,1,1
2831,0,0
2832,1,1
2833,0,0
2834,0,0
2835,2,0
2836,2,2
2837,1,1
2838,2,2
2839,2,2
2840,0,0
2841,2,0
2842,2,2
2843,2,0
2844,2,1
2845,2,2
2846,2,2
2847,0,0
2848,2,0
2849,0,0
2850,2,1
2851,2,2
2852,2,0
2853,1,0
2854,2,0
2855,0,0
2856,2,1
2857,2,1
2858,2,2
2859,1,0
2860,2,1
2861,1,0
2862,1,0
2863,1,1
2864,0,0
2865,0,0
2866,2,2
2867,0,0
2868,2,1
2869,2,1
2870,2,1
2871,1,0
2872,0,0
2873,1,1
2874,0,0
2875,2,0
2876,2,2
2877,2,2
2878,2,2
2879,0,0
2880,0,0
2881,2,1
2882,0,0
2883,0,0
2884,0,0
2885,2,0
2886,2,2
2887,1,0
2888,2,0
2889,0,0
2890,0,0
2891,0,0
2892,1,1
2893,2,0
2894,2,1
2895,1,1
2896,0,0
2897,2,2
2898,2,2
2899,0,0
2900,2,2
2901,2,2
2902,0,0
2903,2,2
2904,1,0
2905,2,0
2906,0,0
2907,0,0
2908,0,0
2909,1,1
2910,2,2
2911,2,2
2912,2,0
2913,2,2
2914,0,0
2915,2,2
2916,2,0
2917,2,2
2918,1,1
2919,2,1
2920,0,0
2921,2,0
2922,2,2
2923,2,2
2924,0,0
2925,0,0
2926,0,0
2927,0,0
2928,0,0
2929,2,0
2930,2,0
2931,0,0
2932,0,0
2933,0,0
2934,1,1
2935,2,2
2936,0,0
2937,0,0
2938,2,2
2939,0,0
2940,2,2
2941,2,2
2942,0,0
2943,0,0
2944,0,0
2945,0,0
2946,0,0
2947,2,2
2948,2,2
2949,2,2
2950,2,1
2951,0,0
2952,1,1
2953,2,0
2954,0,0
2955,1,1
2956,2,1
2957,2,2
2958,2,2
2959,0,0
2960,2,2
2961,0,0
2962,2,0
2963,2,2
2964,1,1
2965,1,1
2966,2,0
2967,1,1
2968,1,1
2969,1,1
2970,2,1
2971,2,2
2972,1,1
2973,0,0
2974,2,2
2975,2,0
2976,2,2
2977,1,0
2978,0,0
2979,2,0
2980,2,2
2981,2,0
2982,2,0
2983,0,0
2984,2,1
2985,2,2
2986,0,0
2987,2,2
2988,2,2
2989,2,1
2990,0,0
2991,2,2
2992,2,2
2993,2,0
2994,2,0
2995,2,0
2996,2,0
2997,2,1
2998,2,0
2999,0,0
3000,2,1
3001,1,0
3002,2,1
3003,2,2
3004,0,0
3005,2,2
3006,2,2
3007,2,2
3008,2,0
3009,0,0
3010,2,2
3011,2,2
3012,1,0
3013,2,2
3014,2,1
3015,2,2
3016,2,1
3017,2,2
3018,2,2
3019,1,1
3020,1,1
3021,2,2
3022,0,0
3023,2,2
3024,0,0
3025,2,1
3026,0,0
3027,1,1
3028,1,1
3029,2,0
3030,2,1
3031,2,1
3032,2,2
3033,2,0
3034,1,1
3035,2,1
3036,1,1
3037,2,2
3038,0,0
3039,2,2
3040,2,0
3041,2,1
3042,2,0
3043,2,0
3044,2,0
3045,2,1
3046,0,0
3047,0,0
3048,2,2
3049,0,0
3050,2,2
3051,2,2
3052,2,2
3053,2,2
3054,0,0
3055,1,1
3056,0,0
3057,0,0
3058,2,0
3059,2,2
3060,1,1
3061,0,0
3062,1,1
3063,1,1
3064,2,2
3065,2,2
3066,0,0
3067,1,0
3068,1,1
3069,2,0
3070,2,0
3071,2,2
3072,0,0
3073,2,2
3074,2,0
3075,1,1
3076,2,2
3077,2,2
3078,2,2
3079,2,2
3080,1,1
3081,2,0
3082,2,1
3083,2,1
3084,0,0
3085,2,0
3086,2,0
3087,2,0
3088,2,2
3089,0,0
3090,2,2
3091,2,0
3092,1,1
3093,0,0
3094,0,0
3095,2,0
3096,2,0
3097,2,2
3098,1,0
3099,1,1
3100,0,0
3101,2,2
3102,0,0
3103,2,1
3104,2,1
3105,0,0
3106,2,1
3107,0,0
3108,1,1
3109,2,2
3110,2,0
3111,0,0
3112,1,1
3113,2,0
3114,1,0
3115,1,1
3116,2,2
3117,2,2
3118,0,0
3119,1,1
3120,1,1
3121,0,0
3122,2,1
3123,1,1
3124,2,2
3125,2,0
3126,2,0
3127,2,2
3128,2,1
3129,1,1
3130,2,2
3131,0,0
3132,0,0
3133,0,0
3134,1,1
3135,2,0
3136,2,1
3137,0,0
3138,2,2
3139,0,0
3140,2,0
3141,2,0
3142,1,1
3143,2,0
3144,1,0
3145,1,0
3146,2,2
3147,2,2
3148,0,0
3149,2,0
3150,2,2
3151,2,2
3152,1,1
3153,2,2
3154,2,2
3155,1,1
3156,2,2
3157,1,0
3158,2,2
3159,0,0
3160,0,0
3161,0,0
3162,2,2
3163,0,0
3164,1,1
3165,2,2
3166,1,0
3167,0,0
3168,2,2
3169,1,1
3170,2,1
3171,2,2
3172,2,0
3173,2,2
3174,2,0
3175,2,0
3176,2,2
3177,0,0
3178,1,1
3179,2,0
3180,2,2
3181,0,0
3182,2,1
3183,0,0
3184,2,1
3185,0,0
3186,1,1
3187,2,2
3188,1,1
3189,1,0
3190,2,2
3191,2,2
3192,2,2
3193,0,0
3194,2,1
3195,2,1
3196,2,0
3197,2,2
3198,2,0
3199,2,0
3200,0,0
3201,1,0
3202,1,1
3203,2,2
3204,2,0
3205,2,2
3206,1,0
3207,0,0
3208,0,0
3209,2,2
3210,2,2
3211,2,0
3212,2,2
3213,0,0
3214,0,0
3215,2,0
3216,2,0
3217,1,1
3218,0,0
3219,2,2
3220,0,0
3221,2,2
3222,2,2
3223,2,2
3224,2,2
3225,0,0
3226,0,0
3227,1,0
3228,1,1
3229,2,0
3230,2,2
3231,2,1
3232,0,0
3233,0,0
3234,2,2
3235,0,0
3236,1,0
3237,0,0
3238,1,1
3239,0,0
3240,2,0
3241,2,2
3242,0,0
3243,2,2
3244,1,1
3245,2,0
3246,2,1
3247,1,1
3248,2,1
3249,0,0
3250,1,0
3251,2,2
3252,2,0
3253,2,2
3254,2,2
3255,2,0
3256,2,0
3257,0,0
3258,2,2
3259,1,1
3260,2,0
3261,2,0
3262,2,1
3263,1,0
3264,2,0
3265,1,1
3266,0,0
3267,0,0
3268,2,2
3269,0,0
3270,2,2
3271,2,2
3272,2,2
3273,0,0
3274,1,1
3275,2,1
3276,2,2
3277,2,0
3278,2,1
3279,2,2
3280,2,0
3281,2,0
3282,2,0
3283,0,0
3284,1,0
3285,0,0
3286,1,1
3287,2,2
3288,2,1
3289,1,0
3290,2,2
3291,2,2
3292,1,1
3293,0,0
3294,0,0
3295,2,2
3296,1,1
3297,2,0
3298,2,2
3299,1,0
3300,2,2
3301,0,0
3302,0,0
3303,1,1
3304,2,2
3305,2,2
3306,0,0
3307,2,2
3308,2,0
3309,2,2
3310,2,2
3311,2,2
3312,2,2
3313,2,2
3314,0,0
3315,0,0
3316,2,2
3317,1,1
3318,2,2
3319,2,2
3320,2,2
3321,0,0
3322,0,0
3323,2,1
3324,2,2
3325,2,1
3326,0,0
3327,0,0
3328,1,1
3329,2,2
3330,2,0
3331,2,2
3332,2,2
3333,2,2
3334,1,0
3335,0,0
3336,2,0
3337,1,1
3338,2,2
3339,1,1
3340,2,2
3341,2,2
3342,0,0
3343,2,1
3344,1,1
3345,2,2
3346,2,2
3347,1,1
3348,2,2
3349,2,2
3350,2,2
3351,2,1
3352,2,1
3353,0,0
3354,2,2
3355,1,0
3356,1,1
3357,2,1
3358,2,2
3359,1,1
3360,2,0
3361,0,0
3362,1,1
3363,2,2
3364,2,2
3365,2,2
3366,2,0
3367,0,0
3368,2,2
3369,2,0
3370,2,2
3371,2,0
3372,1,1
3373,2,1
3374,2,0
3375,2,2
3376,2,0
3377,0,0
3378,0,0
3379,2,2
3380,1,0
3381,2,0
3382,2,2
3383,0,0
3384,2,2
3385,0,0
3386,2,0
3387,1,1
3388,2,2
3389,2,0
3390,2,2
3391,0,0
3392,1,0
3393,2,2
3394,2,2
3395,2,2
3396,2,2
3397,0,0
3398,2,2
3399,2,2
3400,2,2
3401,0,0
3402,2,1
3403,2,0
3404,2,0
3405,0,0
3406,1,0
3407,1,1
3408,0,0
3409,2,2
3410,2,0
3411,0,0
3412,2,0
3413,2,2
3414,0,0
3415,2,1
3416,1,0
3417,1,1
3418,2,1
3419,2,0
3420,0,0
3421,1,0
3422,0,0
3423,2,1
3424,2,2
3425,1,1
3426,0,0
3427,0,0
3428,1,0
3429,2,0
3430,1,1
3431,2,1
3432,2,2
3433,0,0
3434,2,1
3435,1,1
3436,2,0
3437,2,2
3438,1,1
3439,1,0
3440,2,0
3441,0,0
3442,0,0
3443,2,0
3444,2,0
3445,1,0
3446,2,2
3447,2,2
3448,0,0
3449,0,0
3450,1,1
3451,2,2
3452,2,2
3453,2,0
3454,2,1
3455,0,0
3456,1,1
3457,2,0
3458,0,0
3459,1,0
3460,1,1
3461,1,1
3462,2,2
3463,2,2
3464,0,0
3465,2,2
3466,2,0
3467,2,0
3468,2,1
3469,1,1
3470,2,0
3471,1,1
3472,2,2
3473,2,2
3474,2,2
3475,0,0
3476,2,2
3477,2,2
3478,0,0
3479,0,0
3480,2,2
3481,2,2
3482,0,0
3483,0,0
3484,0,0
3485,0,0
3486,0,0
3487,0,0
3488,2,2
3489,2,0
3490,2,2
3491,1,1
3492,1,1
3493,0,0
3494,0,0
3495,0,0
3496,2,0
3497,2,2
3498,2,2
3499,0,0
3500,1,1
3501,2,2
3502,1,1
3503,2,0
3504,0,0
3505,2,1
3506,0,0
3507,1,1
3508,2,2
3509,0,0
3510,0,0
3511,0,0
3512,0,0
3513,2,0
3514,2,2
3515,2,2
3516,2,2
3517,0,0
3518,2,1
3519,1,1
3520,0,0
3521,2,0
3522,1,1
3523,2,0
3524,2,2
3525,2,0
3526,2,2
3527,2,0
3528,0,0
3529,2,1
3530,2,2
3531,2,2
3532,2,0
3533,0,0
3534,2,2
3535,0,0
3536,2,1
3537,1,1
3538,1,1
3539,2,0
3540,2,2
3541,2,0
3542,2,2
3543,2,2
3544,0,0
3545,2,0
3546,2,2
3547,2,1
3548,2,0
3549,2,0
3550,2,2
3551,2,2
3552,1,1
3553,2,0
3554,2,2
3555,2,2
3556,2,0
3557,2,0
3558,2,2
3559,2,0
3560,0,0
3561,2,0
3562,2,2
3563,2,1
3564,2,1
3565,0,0
3566,0,0
3567,0,0
3568,2,0
3569,0,0
3570,2,2
3571,0,0
3572,1,1
3573,2,2
3574,0,0
3575,1,0
3576,2,0
3577,0,0
3578,0,0
3579,2,1
3580,2,0
3581,2,2
3582,1,1
3583,0,0
3584,0,0
3585,1,1
3586,1,0
3587,2,0
3588,2,2
3589,2,2
3590,2,1
3591,2,0
3592,2,0
3593,2,2
3594,2,2
3595,2,2
3596,1,1
3597,0,0
3598,2,2
3599,2,2
3600,2,1
3601,0,0
3602,2,1
3603,2,0
3604,2,2
3605,2,2
3606,2,0
3607,1,1
3608,0,0
3609,2,2
3610,2,2
3611,0,0
3612,2,1
3613,0,0
3614,2,2
3615,1,1
3616,2,1
3617,2,0
3618,2,0
3619,0,0
3620,0,0
3621,2,0
3622,1,1
3623,1,1
3624,0,0
3625,2,1
3626,0,0
3627,0,0
3628,2,2
3629,0,0
3630,2,0
3631,2,2
3632,2,0
3633,1,1
3634,2,2
3635,1,1
3636,0,0
3637,0,0
3638,2,2
3639,1,1
3640,2,0
3641,2,0
3642,2,2
3643,2,2
3644,2,2
3645,2,2
3646,1,1
3647,0,0
3648,2,2
3649,1,1
3650,0,0
3651,2,0
3652,2,2
3653,2,2
3654,2,1
3655,2,1
3656,2,2
3657,2,0
3658,2,2
3659,2,0
3660,2,2
3661,2,0
3662,2,2
3663,1,1
3664,2,2
3665,2,2
3666,2,0
3667,2,2
3668,0,0
3669,1,1
3670,2,2
3671,2,1
3672,2,2
3673,1,1
3674,1,1
3675,2,2
3676,1,0
3677,2,2
3678,2,0
3679,2,0
3680,1,1
3681,2,0
3682,2,2
3683,2,0
3684,2,0
3685,2,2
3686,2,1
3687,0,0
3688,2,2
3689,0,0
3690,2,2
3691,2,1
3692,2,2
3693,2,1
3694,2,1
3695,0,0
3696,2,2
3697,2,1
3698,2,2
3699,1,1
3700,1,1
3701,2,2
3702,2,2
3703,1,1
3704,0,0
3705,2,2
3706,0,0
3707,1,1
3708,1,1
3709,2,2
3710,0,0
3711,0,0
3712,2,2
3713,2,0
3714,1,1
3715,2,2
3716,0,0
3717,2,2
3718,2,0
3719,2,0
3720,2,2
3721,1,0
3722,1,1
3723,2,2
3724,0,0
3725,0,0
3726,0,0
3727,2,0
3728,2,2
3729,2,2
3730,2,0
3731,0,0
3732,2,2
3733,2,1
3734,1,1
3735,1,1
3736,0,0
3737,1,1
3738,2,2
3739,0,0
3740,2,1
3741,1,0
3742,2,2
3743,0,0
3744,1,1
3745,2,2
3746,1,1
3747,0,0
3748,2,2
3749,2,1
3750,2,2
3751,2,2
3752,2,0
3753,2,2
3754,2,0
3755,2,1
3756,2,1
3757,2,2
3758,0,0
3759,0,0
3760,2,2
3761,0,0
3762,0,0
3763,2,1
3764,1,1
3765,2,2
3766,2,0
3767,1,1
3768,0,0
3769,2,2
3770,2,1
3771,2,1
3772,0,0
3773,1,1
3774,2,2
3775,0,0
3776,1,1
3777,0,0
3778,2,0
3779,0,0
3780,2,2
3781,2,2
3782,2,2
3783,2,2
3784,2,0
3785,2,2
3786,2,1
3787,2,2
3788,2,2
3789,0,0
3790,2,0
3791,2,2
3792,2,0
3793,0,0
3794,2,2
3795,2,2
3796,2,2
3797,2,0
3798,2,2
3799,2,1
3800,1,0
3801,1,0
3802,2,2
3803,1,1
3804,0,0
3805,2,2
3806,0,0
3807,2,0
3808,0,0
3809,2,2
3810,0,0
3811,1,1
3812,2,1
3813,0,0
3814,2,2
3815,0,0
3816,2,0
3817,1,1
3818,2,2
3819,2,1
3820,2,1
3821,2,1
3822,2,2
3823,1,0
3824,2,1
3825,0,0
3826,2,2
3827,2,2
3828,0,0
3829,1,1
3830,2,1
3831,0,0
3832,2,0
3833,1,0
3834,2,2
3835,2,2
3836,1,1
3837,1,1
3838,2,2
3839,2,0
3840,2,2
3841,2,1
3842,2,1
3843,2,0
3844,2,2
3845,2,0
3846,2,0
3847,1,1
3848,2,0
3849,0,0
3850,1,0
3851,2,2
3852,0,0
3853,1,1
3854,1,1
3855,2,2
3856,2,2
3857,1,1
3858,2,1
3859,2,0
3860,2,2
3861,1,1
3862,2,2
3863,2,1
3864,1,0
3865,1,1
3866,2,1
3867,2,2
3868,2,2
3869,2,2
3870,2,2
3871,0,0
3872,0,0
3873,0,0
3874,1,1
3875,1,1
3876,2,2
3877,2,1
3878,1,1
3879,2,1
3880,1,1
3881,0,0
3882,0,0
3883,2,0
3884,1,0
3885,0,0
3886,0,0
3887,2,2
3888,0,0
3889,2,2
3890,2,1
3891,2,2
3892,2,2
3893,2,2
3894,1,1
3895,2,2
3896,2,0
3897,2,0
3898,2,2
3899,2,2
3900,2,2
3901,1,1
3902,0,0
3903,2,1
3904,2,2
3905,2,1
3906,2,2
3907,2,1
3908,2,0
3909,2,2
3910,2,0
3911,0,0
3912,0,0
3913,2,0
3914,1,1
3915,0,0
3916,1,1
3917,1,1
3918,2,2
3919,2,2
3920,0,0
3921,0,0
3922,2,1
3923,2,1
3924,2,1
3925,0,0
3926,2,2
3927,2,1
3928,0,0
3929,1,1
3930,2,1
3931,2,0
3932,0,0
3933,2,0
3934,2,2
3935,0,0
3936,2,0
3937,2,0
3938,2,0
3939,2,2
3940,2,0
3941,2,2
3942,0,0
3943,2,0
3944,1,1
3945,2,1
3946,2,2
3947,0,0
3948,1,0
3949,2,2
3950,2,2
3951,2,0
3952,2,0
3953,2,0
3954,2,0
3955,2,0
3956,2,1
3957,2,2
3958,0,0
3959,1,0
3960,2,0
3961,1,0
3962,2,0
3963,0,0
3964,0,0
3965,0,0
3966,1,1
3967,2,2
3968,0,0
3969,2,1
3970,0,0
3971,1,0
3972,1,1
3973,0,0
3974,1,1
3975,2,1
3976,0,0
3977,0,0
3978,2,2
3979,2,0
3980,1,0
3981,2,2
3982,2,2
3983,2,2
3984,2,1
3985,1,1
3986,1,1
3987,1,1
3988,2,2
3989,2,2
3990,0,0
3991,1,1
3992,2,2
3993,2,0
3994,2,1
3995,2,0
3996,2,1
3997,2,1
3998,0,0
3999,2,2
4000,2,2
4001,1,1
4002,1,1
4003,2,0
4004,0,0
4005,2,1
4006,0,0
4007,0,0
4008,2,2
4009,0,0
4010,2,2
4011,2,0
4012,0,0
4013,2,2
4014,2,2
4015,2,2
4016,2,2
4017,0,0
4018,2,2
4019,2,2
4020,2,1
4021,1,1
4022,2,1
4023,2,2
4024,0,0
4025,2,2
4026,0,0
4027,0,0
4028,0,0
4029,2,0
4030,1,1
4031,1,1
4032,2,2
4033,0,0
4034,2,0
4035,2,2
4036,2,2
4037,0,0
4038,0,0
4039,1,1
4040,0,0
4041,0,0
4042,1,1
4043,2,0
4044,1,1
4045,2,2
4046,2,0
4047,0,0
4048,2,1
4049,1,1
4050,2,2
4051,2,0
4052,1,1
4053,2,2
4054,2,0
4055,0,0
4056,2,0
4057,2,2
4058,0,0
4059,2,2
4060,1,1
4061,2,1
4062,2,2
4063,2,2
4064,2,2
4065,2,0
4066,2,2
4067,2,1
4068,2,2
4069,2,2
4070,0,0
4071,0,0
4072,0,0
4073,0,0
4074,1,1
4075,2,2
4076,2,2
4077,1,1
4078,2,2
4079,1,1
4080,0,0
4081,2,2
4082,0,0
4083,1,1
4084,2,2
4085,2,2
4086,2,2
4087,2,2
4088,2,1
4089,2,0
4090,1,1
4091,2,1
4092,1,1
4093,2,2
4094,0,0
4095,2,2
4096,1,0
4097,2,0
4098,1,1
4099,1,1
4100,2,2
4101,2,2
4102,1,1
4103,0,0
4104,2,2
4105,1,1
4106,2,2
4107,2,0
4108,2,2
4109,2,2
4110,2,2
4111,2,2
4112,2,2
4113,2,2
4114,0,0
4115,2,2
4116,0,0
4117,2,2
4118,2,2
4119,2,1
4120,2,1
4121,2,1
4122,2,2
4123,2,1
4124,0,0
4125,2,1
4126,2,2
4127,0,0
4128,0,0
4129,2,2
4130,2,2
4131,1,1
4132,1,1
4133,2,2
4134,2,2
4135,0,0
4136,1,1
4137,0,0
