,L2 Norm
161,0.0019106289145661998
162,0.0022678018298927004
163,0.0020039952267958995
164,0.0020763746128765
165,0.0022980690697499
166,0.0024901264075461
167,0.0019995054127722994
168,0.0021109287944748
169,0.0017701374248796
170,0.0018805107040571001
171,0.0017230920404901996
172,0.0021403459384394
173,0.0020918892410906
174,0.0017805995127119995
175,0.0011530949716250993
176,0.0010442917109977
177,0.0010758884974456998
178,0.0010832948740957006
179,0.0006440845611675999
180,0.0005764982353789003
181,0.0001550855154656
182,0.0002392471910970008
183,0.00028217771123249975
184,0.00017757406537230024
185,0.00024134447489230007
186,0.0003120300024019003
187,0.0005878904267960002
188,0.0006062911537396999
189,0.00018505142698540047
190,0.0005130400228628004
191,0.0009691874565287001
192,0.0011319863644621
193,0.0012027437888028
194,0.0012383966011738
195,0.0012009957911899996
196,0.0010551426273701005
197,0.0015372022047132
198,0.0014101683468350995
199,0.0016482535515001994
200,0.0014471607677513003
201,0.0015567325060553997
202,0.0017652149942569
203,0.0017857961530106997
204,0.001757145573527
205,0.0017240385889822005
206,0.0014177785624358
207,0.0016850668100655006
208,0.0016733757824249004
209,0.0019559366213794003
210,0.0018418967649575
211,0.0019846803219232
212,0.0023370354584906
213,0.0024223422696426997
214,0.0026563647056405005
215,0.0023236102614452
216,0.0023163875994585
217,0.0025002438082035996
218,0.0025234288051233997
219,0.0025023771237328
220,0.0029649353008642
221,0.0028229796740711997
222,0.0026878891599858004
223,0.0026836679661524
224,0.0028042325752129
225,0.0029064294375654
226,0.0022631275461094
227,0.0025824038051241
228,0.0023732358666333003
229,0.0021823766253946005
230,0.0020024567950780005
231,0.0014742228599685997
232,0.0009006765282049993
233,0.0006535354873865003
234,0.0008360370085446003
235,0.0007710307854901996
236,0.0010372168386427
237,0.0006608544298801
238,0.00031135246292700054
239,0.00028802001935760053
240,0.00033735607896050006
241,0.0005680654634079999
242,0.0004469097515799004
243,0.0001606455969013999
244,0.0002877654262891001
245,0.0003035645644198998
246,0.0008118612992629995
247,0.0008987634495553004
248,0.0005745256709275993
249,0.0006641193509061994
250,0.00026690795430739985
251,0.0005738339931724004
252,0.0009550101248843
253,0.0011086171621552
254,0.0010153244914053996
255,0.0008328084618544002
256,0.0014018380257459998
257,0.0012702886255385997
258,0.0012686642609726004
259,0.0008870642740118999
260,0.0007170128538924996
261,0.0006413662232000999
262,0.0007222137490165001
263,0.0009287271447622003
264,0.0008685502197024993
265,0.0004983180858725003
266,0.0005238730212584995
267,0.0006372153819614998
268,0.0007357500861085
269,0.0007085485566158001
270,0.0005342550636203997
271,0.0006862059446152997
272,0.0008125786732925003
273,0.0008232612486393995
274,0.0005042780593423005
275,0.00028753139441440017
276,0.00018605771665430003
277,9.883467526150026e-05
278,0.00012677003271840005
279,-0.0001417392447301
280,-0.00020333265062099943
281,-0.0002172689695134995
282,9.556903950579988e-05
283,0.0005595313628535999
284,0.0007645093711859995
285,0.0009466311051349995
286,0.0011873932097961996
287,0.0012868009119251
288,0.0007422276687787006
289,0.0006612818370620999
290,0.0009351416344319007
291,0.0008272214781722001
292,0.0008263739754357999
293,0.0006065649303762001
294,0.0008226910411830001
295,0.0005885012187763997
296,0.0004662745724103995
297,0.0002481678550815998
298,0.0002426088040559998
299,-6.328010830579985e-05
300,-2.02781390193996e-05
301,-0.00024851645894209944
302,-0.0002925072704955999
303,-3.85423240841995e-05
304,-5.1946103658100096e-05
305,-6.312878858180052e-05
306,0.00021421915936560045
307,6.745597863049967e-05
308,-0.00016863376815379975
309,0.00013269192556179983
310,0.0001374014011979001
311,-3.3316043686100125e-05
312,2.1881090933400203e-05
313,-7.516311069690005e-05
314,-0.0002524994225236001
315,-0.00032302383161
316,-0.0001813404243677999
317,-0.00018957373384140015
318,-0.00010977021652329964
319,0.00011933449209429979
320,0.00015515253044269973
321,-2.328207518340064e-05
322,-0.00032556286725429935
323,-0.0003269605457702999
324,-0.00017437070961629983
325,-0.00027657800962509974
326,-0.00016010497067050003
327,-0.00012101798623810004
328,-0.0003186901824929998
329,-0.0004444323782712995
330,-0.0001983838327875003
331,0.00012385387690570012
332,0.00012985793642990035
333,9.398371804719956e-05
334,0.0002161332828445996
335,0.0004438295220268
336,0.0004511156596091002
337,0.0006847092096028008
338,0.00026520527490560015
339,-0.00010766830096309993
340,-0.000368608291911
341,-0.00029737142995779967
342,-0.00037202038168519976
343,-0.0005253663520553
344,-0.0006618215030259004
345,-0.0006449945844178998
346,-0.0007462575537900001
347,-0.0006797685546601996
348,-0.000711842659697
349,-0.0006809852529026999
350,-0.0004901963509218003
351,-0.0005297016658701997
352,-0.0002945799002004
353,-0.0003411860781054
354,-0.00017867663570089991
355,-0.00041815336018070047
356,-0.0004585451259680002
357,-0.0006621161426306
358,-0.0009820838693534
359,-0.0010567250968275006
360,-0.0012313333961781001
361,-0.0011830909215622002
362,-0.0008883259070470006
363,-0.0007708135642294006
364,-0.0007750068395622998
365,-0.0009277083224337995
366,-0.0007669876262821002
367,-0.0008414177800568001
368,-0.0008085234754654997
369,-0.0009566911812015
370,-0.0009974172954115004
371,-0.0008111168356679998
372,-0.0008474858599348996
373,-0.0007735435065248002
374,-0.0008848437743932003
375,-0.0010474350322376
376,-0.0010175349486377999
377,-0.0010386022299019005
378,-0.0008832093029277998
379,-0.0009036972529500001
380,-0.0008297024365819996
381,-0.0007823553169831994
382,-0.0009144970696103997
383,-0.0008221230038916003
384,-0.0007298996741807997
385,-0.0006481256225394998
386,-0.0005956289409477997
387,-0.0005539477763982005
388,-0.0007614939613705997
389,-0.0007289044933356001
390,-0.0007894943627751003
391,-0.0007642287034257994
392,-0.0007064935335872003
393,-0.0005935766035246003
394,-0.0006557274829736997
395,-0.0007712108050632999
396,-0.0007226874133586998
397,-0.0008680727242875003
398,-0.0009711551859017003
399,-0.0008641818983740001
400,-0.0010416506339072
401,-0.0010081766853513
402,-0.0013331644056854002
403,-0.0013292202974370003
404,-0.0011689714565613005
405,-0.0011608138357539995
406,-0.0012004899622896
407,-0.0011026948055014
408,-0.0011371266586027995
409,-0.0009446828569792997
410,-0.0009665512003955998
411,-0.0007071176321854001
412,-0.0007383734795277006
413,-0.0008672408762714998
414,-0.0009286637358255998
415,-0.0009380581396844002
416,-0.0008065697258102999
417,-0.0005935689880616998
418,-0.0006613927768945997
419,-0.0006863628440829002
420,-0.0006542067208821002
421,-0.0006631836912706999
422,-0.0006600743931929999
423,-0.0006351137846871001
424,-0.0005450615604605
425,-0.0003241519866386002
426,-0.0002600744475970999
427,-0.00022079252445310034
428,-0.00034774915614099993
429,-0.0003720333606668999
430,-0.00047656102922109984
431,-0.0004711816134020997
432,-0.0006128972486081005
433,-0.0005253197487449005
434,-0.0005450670514812002
435,-0.0006229846891685001
436,-0.0006092784140043998
437,-0.0003851435920559001
438,-0.0002789742455201003
439,-0.00021669274727780007
440,-0.00024523214651510014
441,-9.254856850030024e-05
442,-9.158065893060015e-05
443,9.620459347510013e-05
444,-1.0523384017700147e-05
445,-5.791778791159989e-05
446,-0.00023411151120739972
447,-0.00028673388866650015
448,-0.00025228550588839984
449,-0.00032260600583740003
450,-0.0004781886324293997
451,-0.0005511330888647
452,-0.00046473559269169995
453,-0.0006066820760554999
454,-0.00048009993241819983
455,-0.0004686871678190002
456,-0.00045986902218549987
457,-0.0005583785504947999
458,-0.00037395597122330017
459,-0.00027997418527340003
460,-0.00021243071195409984
461,-0.00011562842596609963
462,-0.00034522712585720013
463,-0.0004522805317443996
464,-0.00043296824539589994
465,-0.0004124940208088002
466,-0.00045497572496919995
467,-0.0005367707980284001
468,-0.0004773720258559001
469,-0.0004714875421253
470,-0.0004198880150502
471,-0.0005658916425231
472,-0.0005165128995588998
473,-0.0007477890570474002
474,-0.0007186252759843002
475,-0.0008725906701264998
476,-0.0009888073054563
477,-0.0007921550531478001
478,-0.0005476022737318001
479,-0.0006269099398363998
480,-0.0006535143479721004
481,-0.0004901306451107002
482,-0.0004523578671009002
483,-0.0005124000733646998
484,-0.0004147900986107003
485,-0.0005551179770217
486,-0.000536856154963
487,-0.0004913037325727002
488,-0.00044478562797559996
489,-0.0004426011100227001
490,-0.0005028964202874998
491,-0.0005853005273254996
492,-0.0005960874190325
493,-0.0005729375712898999
494,-0.0006830000094656002
495,-0.0006768122858130999
496,-0.0006696226937408
497,-0.0005075983665479003
498,-0.00039433836845139975
499,-0.0003433760464808997
500,-0.0004123023414770999
501,-0.0005464529243290003
502,-0.0005470692894269003
503,-0.0005633983633547999
504,-0.0006062342845853
505,-0.00043079353585349965
506,-0.0004910930817725997
507,-0.0005713360132941999
508,-0.0005856043451725997
509,-0.00045179478463170004
510,-0.00037794413984249984
511,-0.00033002968683850005
512,-0.00046926188929560016
513,-0.0007162219968019001
514,-0.0008932993093764001
515,-0.0006761317274808
516,-0.0008632181357361999
517,-0.0009827180495990998
518,-0.0009892600785107
519,-0.0009317969882113
520,-0.0008327245703009002
521,-0.0008475200520775001
522,-0.0008332035087876
523,-0.0008579666692910999
524,-0.0008077828809582
525,-0.0009107365200101
526,-0.0008286171644216001
527,-0.0007155864911739
528,-0.0006049122417205999
529,-0.0006249820874051999
530,-0.0007183932213725001
531,-0.0005402225048206
532,-0.0006551980759740999
533,-0.0004349276020681001
534,-0.0005052288682960001
535,-0.0006329394389530001
536,-0.0006319038376531999
537,-0.0007668923693893001
538,-0.0006213712891740999
539,-0.0005037804022174001
540,-0.0005466933350734998
541,-0.0005023974603291003
542,-0.0004938328737334003
543,-0.0005015896138048999
544,-0.00040754023858620035
545,-0.0002970418665747998
546,-0.0003447336132397002
547,-0.0003556934038185999
548,-0.00044140543310900024
549,-0.000553771743487
550,-0.0005745890760267998
551,-0.0004599226833082999
552,-0.0004750153944705002
553,-0.00033571671497179987
554,-0.00039531244383430014
555,-0.0003374635893013001
556,-0.0001705738773693003
557,-0.00030203971804520016
558,-0.00022570664840469972
559,-0.00029446998414769986
560,-0.00041190437991870006
561,-0.0003555305007802998
562,-0.00041397738813389985
563,-0.0004389867439898998
564,-0.0003571405949225003
565,-0.00024324135219489992
566,-0.00016569353719199983
567,-0.0001797536952444002
568,-0.00012154565437380018
569,-9.974976973979978e-05
570,-3.663402153210012e-05
571,-0.00018170975571709996
572,-0.0002559946058302001
573,-0.00027040644931299995
574,-0.0002348511295007
575,-0.00020137424782460007
576,-0.00017016828301700008
577,-0.00012717586782689996
578,-6.363907925039996e-05
579,-5.8830323374100234e-05
580,-6.333826740779992e-05
581,8.954080849940017e-05
582,0.00011640956355369984
583,-7.069048625760015e-05
584,-4.028455986499965e-05
585,-0.00020949619917620026
586,-0.0003183960370902999
587,-0.00038768599403679995
588,-0.0004251836373175002
589,-0.00031575121677909984
590,-0.0003178927590058002
591,-0.00022775176932990013
592,-0.0001405914690347002
593,-2.7097875426700113e-05
594,2.1765725163997406e-06
595,0.00011841453896479972
596,0.00011889069587720002
597,9.057908551920015e-05
598,0.0001596437576268997
599,0.0003038419962956003
600,0.00029945392203930025
601,0.0002516950549378001
602,0.0004747683803586998
603,0.0003389622659988002
604,0.00022523748294829993
605,0.00022552393560959982
606,9.574394754630023e-05
607,0.00025436700568429995
608,0.0003365613237811
609,0.00047626606278610003
610,0.0004394355025029999
611,0.0003775659249972002
612,0.00048357512398239984
613,0.0005307968528797001
614,0.0006779458991013
615,0.0006450519545069
616,0.0007722427905708
617,0.0007754671991564003
618,0.0007993858104908998
619,0.0009252700316082
620,0.0008041849556209998
621,0.0008284337781804001
622,0.0007798916820502
623,0.0008004117339214
624,0.0008687509230718999
625,0.0007636346837785
626,0.0007954472307307001
627,0.0007163042481422997
628,0.0008841172351386998
629,0.0009151682156774998
630,0.0010688022469052
631,0.0009865429519255
632,0.0008983018209477
633,0.0006776274803803996
634,0.0006987577064216
635,0.00048159547880320024
636,0.0004444024848590999
637,0.00048171343146240003
638,0.0005729305814929997
639,0.0004158891275226999
640,0.0003352271090142
641,0.00041904771757399987
642,0.0004103942629848003
643,0.00045104374533309986
644,0.0003197315764670002
645,0.00015049280119870017
646,0.00016221821705129967
647,0.00014031636722359976
648,0.00025634199833690034
649,0.00027234362287970005
650,0.00031197886950589965
651,0.00028730500392899977
652,0.0001621908471328001
653,0.00018102590908659986
654,8.333045980140003e-05
655,6.391760590109983e-05
656,4.128238581320009e-05
657,-9.292620963480009e-05
658,9.325297867769991e-05
659,5.158729940399993e-05
660,-4.939081078470008e-05
661,-5.759202043200025e-05
662,-0.00010340769410479992
663,6.667965922199995e-05
664,4.0642012192100216e-05
665,-5.2149312710699815e-05
666,-3.836428674370033e-05
667,-5.8024743469700137e-05
668,-0.00020625894506289986
669,-0.00016267845921360017
670,2.1245075917300255e-05
671,0.00011376558147789973
672,7.213304607780026e-05
673,0.0001346389624924003
674,9.50729002901999e-05
675,0.0002505581952927001
676,0.00024274581374839977
677,0.0001446904678417001
678,0.00014343023865699992
679,0.00018144506880550006
680,5.2549393832200184e-05
681,6.201484072580017e-05
682,-1.999465748530032e-05
683,0.00024606495139319973
684,0.00036236337585419985
685,0.00042540158217010005
686,0.0004903680844016
687,0.0005853099470642001
688,0.0005250862094958999
689,0.0005484743276490001
690,0.0005344433690387001
691,0.0005723279083104998
692,0.0006442109510572001
693,0.0005557525398845
694,0.0005438101445084998
695,0.00047860911142740036
696,0.0004539479391933998
697,0.0006136324361921
698,0.0005598176516718001
699,0.0007597982651512004
700,0.0009841468395705999
701,0.0008940651051593
702,0.0007961298683995999
703,0.0007323320648202
704,0.0007049773091735
705,0.0007052134961001999
706,0.0007211702012501001
707,0.0008324628915048003
708,0.0007576228070327001
709,0.0007682848749714997
710,0.0006903434152679001
711,0.0006812830775865999
712,0.0007842864983339999
713,0.0008059783316778999
714,0.0008876219275573999
715,0.0009594396516213
716,0.0008432823936302002
717,0.0008151300526523001
718,0.0008581412679633997
719,0.0007716642484523
720,0.0006027771364889999
721,0.0005774354902134998
722,0.0005507516536469002
723,0.0005794433729016
724,0.0006839091443421002
725,0.0006733869606201002
726,0.0006622609845907
727,0.0006822537572897
728,0.0008564280380734999
729,0.0008390153573222001
730,0.0009456575376065
731,0.0008520021930734001
732,0.0009762926486697001
733,0.0009690923950358
734,0.0010707071522863
735,0.0011283105596088998
736,0.0011670628698474002
737,0.0011587625643720001
738,0.0012351112540648
739,0.0010778232254375002
740,0.0011203613185282
741,0.0012222536345685999
742,0.0011580490964567
743,0.0010332437525288998
744,0.0010540189700167998
745,0.0009553147190504998
746,0.0008279154472380999
747,0.0009313204115347002
748,0.0010407076672464
749,0.0010541436363362
750,0.0010312056772053
751,0.0011056665844473
752,0.0012407332448482998
753,0.0010903196879369999
754,0.0010300135103905998
755,0.0011275832816282
756,0.0012280484121482
757,0.0012620433282823998
758,0.0010705262431963
759,0.0011642594556216
760,0.0011816602301469002
761,0.0011273886661551
762,0.0010924358587174002
763,0.0010728503219184001
764,0.0011454179022064
765,0.0012014638265175
766,0.0012461513871874002
767,0.0010607728985806
768,0.0009303818132480001
769,0.0008331141343530999
770,0.0007675916493940999
771,0.0008008224908909003
772,0.0007912566097896001
773,0.0009134699084224001
774,0.0008212172225024999
775,0.0008411599131839
776,0.0008868254642014999
777,0.0008318146521357
778,0.0009624193563033002
779,0.0008701754470769
780,0.0008364080586334001
781,0.0007790488413514003
782,0.0007626310558910001
783,0.0007832212680131999
784,0.0008024848676988999
785,0.0007530405335759
786,0.0006909732663556
787,0.0006036299093052
788,0.0007326999548646
789,0.0007892236134914
790,0.0008290071340934001
791,0.0008630836299569002
792,0.0009273220197103
793,0.0008587079653502999
794,0.0007891338973841
795,0.0009474248392784999
796,0.0008736098767991001
797,0.0007933811138451001
798,0.0007811627512304001
799,0.0006973015761109001
800,0.0006908599025497999
801,0.0005374982073523
802,0.0004227942952881999
803,0.0003360269548894001
804,0.0004218877741760999
805,0.0004473363046421999
806,0.0003319438324826001
807,0.00039323234843549994
808,0.0004224414240012
809,0.0003524851317139
810,0.0003301281097194998
811,0.00028999247371109984
812,0.0001884001190966
813,0.0001882851998564999
814,0.0002523183200281
815,0.00029948808150209987
816,0.00035759649237249993
817,0.0003546263818804999
818,0.0003721454442520999
819,0.0004725596053356
820,0.0005384290526157
821,0.0005081145570978
822,0.0006028609880556001
823,0.0005970040688284999
824,0.0006996048934645999
825,0.000653435615362
826,0.0006986615722285
827,0.0005995619016473999
828,0.0005400740133672
829,0.0005742926115753
830,0.0005969676393107
831,0.000632056706341
832,0.0005793647219239
833,0.0006397451933205999
834,0.0006200382958924
835,0.0006499081989055
836,0.0005755706893806
837,0.0005576197550264
838,0.0006297781257755999
839,0.0006433250398056999
840,0.000627944409117
841,0.0005962282264791
842,0.0005121269446336
843,0.0004733853244353
844,0.0004917499630847
845,0.0005054113526913
846,0.0005194642583172999
847,0.0005354689218341999
848,0.0005731121532691
849,0.0005397137774082
850,0.0005153744950101
851,0.0005044373088352999
852,0.0004980542053906001
853,0.0006567155412973999
854,0.000578067993561
855,0.00054184088797
856,0.0004322706189525999
857,0.0004966286722197999
858,0.0005548597361156
859,0.0006278834199172999
860,0.0006036270120899999
861,0.0005704125062424
862,0.0005695257107648
863,0.0004508643285337999
864,0.0005211194639243
865,0.0005831816408455001
866,0.0005368236480519999
867,0.0005348434340225
868,0.0005349694793166999
869,0.0005170019099566
870,0.0005327199707973999
871,0.0005782279006768
872,0.0006613429584563
873,0.0005937736612877
874,0.0005360421219569
875,0.0005805341131309
876,0.0005766385819798
877,0.0006004551756877
878,0.00044715160728659993
879,0.00040684221950259994
880,0.0003804149951619001
881,0.0004104789576794
882,0.00047032987819459985
883,0.0005005265633930001
884,0.0004787855305198001
885,0.0003493330249522001
886,0.00035116545229700005
887,0.00024457368862509997
888,0.0002313980327934
889,0.00019022701080479993
890,4.008375337950006e-05
891,5.9283194509200015e-05
892,7.260551337590006e-05
893,-4.233162144449997e-05
894,-5.9526834081999715e-06
895,5.346753501519997e-05
896,-7.8570753641e-05
897,9.907867381099967e-06
898,8.350171996679998e-05
899,-0.00010782490253129998
900,-0.00011392921753249996
901,-7.686711627879995e-05
902,-2.279174682249998e-05
903,-2.614768057249996e-05
904,4.308737220379993e-05
905,8.449425496809997e-05
906,0.00014083176917660002
907,0.00016867440712790003
908,0.00015279964565450004
909,0.0002375005148422001
910,0.00016696699626229993
911,0.00024366913031049998
912,0.0003138124021097
913,0.0003669123868267
914,0.0003904844133013
915,0.0003863176002685
916,0.00031466238357620005
917,0.00028755739796
918,0.00020625925947939997
919,0.00023131807763619998
920,0.00019067569696489998
921,0.000161852779722
922,9.796739676540001e-05
923,0.00011861563793960005
924,5.63698493238e-05
925,-3.497366413389999e-05
926,-5.055364173579997e-05
927,-0.0001617334124415
928,-0.00018989874615589996
929,-0.00022157560757259998
930,-0.00021454999807059998
931,-0.0001363421089249
932,-6.0496443282500006e-05
933,-2.3776916699000004e-05
934,4.019343769100009e-06
935,-4.9169156054099984e-05
936,-7.656510603540003e-05
937,-7.66406047348e-05
938,4.518500383099986e-06
939,-6.834029747609997e-05
940,-8.925329693150003e-05
941,-1.211532615229998e-05
942,3.45915619756e-05
943,-2.5196670728300002e-05
944,-4.5051076426200003e-05
945,-3.1921604788299974e-05
946,-3.9634313019999766e-06
947,-3.207358862420003e-05
948,-4.37737737295e-05
949,-3.2066563386700005e-05
950,3.874603682320002e-05
951,4.9518745683999976e-05
952,2.9800776395000014e-05
953,8.924326348519999e-05
954,4.524814803819998e-05
955,5.961136649990003e-05
956,5.495919862059999e-05
957,6.367735194730002e-05
958,0.0001465189267998
959,0.0001877979876255
960,0.0001532841730708
961,0.0002284483065956
962,0.0001307426412289
963,0.0001677857696031
964,0.000210532908162
965,0.00022987481240689997
966,0.00019382659504080002
967,9.222161029460004e-05
968,0.00011036393321299997
969,0.0001489725827328
970,0.0001936033222836
971,0.00018363546862190002
972,0.0002230017950834
973,0.0002769738878902
974,0.0002373378659349
975,0.0001984098218718
976,0.00022057584377999998
977,0.00015312897369939996
978,0.00021337314262409997
979,0.0001584640966082
980,9.259550193039997e-05
981,5.4602141926300034e-05
982,3.6946950159099995e-05
983,3.427518308560002e-05
984,1.3083746864399966e-05
985,-1.9235723926800004e-05
986,8.634055963150001e-05
987,6.827668548960001e-05
988,0.00016622311266609998
989,0.0002144670149375
990,0.0002314419995909
991,0.00017444774190730002
992,0.00024559696219243174
993,0.0002583849429842024
994,0.00018510669562540001
995,0.00010825884240360002
996,2.6884726147800007e-05
997,9.131077287625566e-05
998,3.914805715771938e-05
999,0.0
