BRC Query,Data Size
"[35.687112, -116.113903, 36.734705, -115.004394]",28
"[40.780022, -116.234276, 41.827615, -115.124767]",0
"[33.179797, -118.86399, 34.22739, -117.754481]",853
"[38.438096, -122.382295, 39.485689, -121.272786]",647
"[40.462902, -123.69185, 41.510495, -122.582341]",436
"[35.531903, -122.778826, 36.579496, -121.669317]",66
"[37.105674, -120.088939, 38.153267, -118.97943]",448
"[37.892132, -117.181372, 38.939725, -116.071863]",0
"[39.435896, -124.336555, 40.483489, -123.227047]",608
"[40.226814, -123.314799, 41.274407, -122.20529]",430
"[37.933983, -116.371056, 38.981576, -115.261547]",0
"[39.875942, -118.158158, 40.923535, -117.048649]",0
"[39.838183, -118.329929, 40.885776, -117.220421]",0
"[34.634963, -121.746471, 35.682556, -120.636962]",199
"[37.531411, -124.015076, 38.579004, -122.905567]",135
"[35.63259, -124.023852, 36.680183, -122.914344]",0
"[36.985833, -119.595933, 38.033426, -118.486424]",369
"[38.696776, -119.841926, 39.744369, -118.732417]",14
"[35.186452, -121.685845, 36.234045, -120.576336]",432
"[37.430118, -120.605837, 38.477711, -119.496328]",622
"[36.768187, -116.50929, 37.81578, -115.399781]",0
"[37.65743, -122.588077, 38.705023, -121.478568]",856
"[40.572373, -116.426532, 41.619966, -115.317023]",0
"[34.601834, -119.847545, 35.649427, -118.738036]",568
"[37.165561, -119.801952, 38.213154, -118.692443]",441
"[32.908733, -122.163355, 33.956326, -121.053846]",0
"[33.642429, -115.523533, 34.690022, -114.414024]",225
"[38.240176, -115.441074, 39.287769, -114.331565]",0
"[39.747271, -123.683582, 40.794864, -122.574073]",580
"[34.133076, -121.898492, 35.180669, -120.788984]",0
"[39.376526, -119.767336, 40.424119, -118.657827]",0
"[35.976683, -117.468631, 37.024276, -116.359122]",261
"[39.391235, -123.880345, 40.438828, -122.770837]",676
"[39.052338, -116.056479, 40.099931, -114.94697]",0
"[35.097566, -120.29385, 36.145159, -119.184342]",499
"[37.350892, -118.51322, 38.398485, -117.403712]",66
"[33.566202, -123.628333, 34.613795, -122.518824]",0
"[40.923719, -123.582588, 41.971312, -122.473079]",448
"[39.306671, -122.278219, 40.354264, -121.168711]",503
"[33.282255, -117.487025, 34.329848, -116.377516]",1001
"[33.213319, -122.292393, 34.260912, -121.182885]",0
"[35.072237, -120.934938, 36.11983, -119.825429]",628
"[37.586532, -117.971118, 38.634125, -116.86161]",0
"[36.577822, -115.508358, 37.625415, -114.398849]",0
"[33.992031, -115.495606, 35.039624, -114.386097]",311
"[36.444641, -121.258641, 37.492234, -120.149132]",349
"[35.859274, -117.793206, 36.906867, -116.683697]",353
"[33.845424, -119.389286, 34.893017, -118.279777]",746
"[37.244894, -119.91089, 38.292487, -118.801381]",435
"[33.238236, -117.592953, 34.285829, -116.483444]",1004
"[33.240311, -118.144886, 34.287904, -117.035377]",1236
"[37.08453, -117.322604, 38.132123, -116.213095]",0
"[33.905258, -115.868227, 34.952851, -114.758719]",272
"[35.482124, -123.699919, 36.529717, -122.59041]",0
"[32.999989, -117.88859, 34.047582, -116.779081]",959
"[36.672647, -122.156616, 37.72024, -121.047107]",701
"[33.911641, -123.738001, 34.959234, -122.628492]",0
"[36.412762, -123.579965, 37.460355, -122.470456]",0
"[39.49936, -118.835405, 40.546953, -117.725896]",0
"[35.80659, -121.399603, 36.854183, -120.290094]",488
"[32.869317, -121.510785, 33.91691, -120.401276]",0
"[35.193678, -115.857945, 36.241271, -114.748436]",126
"[32.54981, -118.236706, 33.597403, -117.127197]",355
"[39.518092, -122.672354, 40.565685, -121.562845]",555
"[32.959815, -118.811683, 34.007408, -117.702174]",490
"[39.586967, -120.165276, 40.63456, -119.055768]",64
"[37.373221, -117.402842, 38.420814, -116.293334]",0
"[33.975787, -122.164244, 35.02338, -121.054735]",0
"[34.620864, -116.086432, 35.668457, -114.976923]",323
"[35.452582, -118.76354, 36.500175, -117.654032]",475
"[35.931339, -123.668688, 36.978932, -122.559179]",0
"[40.499733, -117.973936, 41.547326, -116.864427]",0
"[35.328054, -123.600056, 36.375647, -122.490547]",0
"[37.129424, -123.54766, 38.177017, -122.438151]",236
"[34.66962, -121.659523, 35.717213, -120.550014]",285
"[33.954343, -122.397891, 35.001936, -121.288382]",0
"[34.577758, -121.8607, 35.625351, -120.751191]",107
"[40.466061, -123.755346, 41.513654, -122.645837]",443
"[39.787924, -121.19154, 40.835517, -120.082031]",550
"[39.866783, -123.273456, 40.914376, -122.163947]",510
"[36.52899, -123.561187, 37.576583, -122.451678]",8
"[33.812177, -118.196202, 34.85977, -117.086693]",1139
"[39.704533, -120.659803, 40.752126, -119.550294]",295
"[33.138365, -118.964452, 34.185958, -117.854943]",718
"[33.167033, -120.886917, 34.214626, -119.777408]",0
"[35.786189, -123.380661, 36.833782, -122.271152]",0
"[34.662065, -123.019389, 35.709658, -121.90988]",0
"[37.738091, -119.347997, 38.785684, -118.238489]",195
"[35.933749, -123.871326, 36.981342, -122.761817]",0
"[40.136634, -115.671223, 41.184227, -114.561714]",0
"[38.189716, -115.473466, 39.237309, -114.363957]",0
"[34.604322, -121.430706, 35.651915, -120.321197]",462
"[38.230032, -117.060795, 39.277625, -115.951286]",0
"[37.845719, -123.317687, 38.893312, -122.208179]",797
"[39.63631, -118.136505, 40.683903, -117.026996]",0
"[40.773812, -118.847078, 41.821405, -117.737569]",0
"[38.400615, -121.064781, 39.448208, -119.955272]",638
"[39.409889, -119.333883, 40.457482, -118.224374]",0
"[34.254558, -118.882234, 35.302151, -117.772725]",474
"[34.908388, -120.426165, 35.955981, -119.316656]",580
"[37.802798, -123.437906, 38.850391, -122.328397]",679
"[38.564417, -117.124382, 39.61201, -116.014873]",0
"[37.223488, -117.686019, 38.271081, -116.57651]",5
"[39.900676, -123.82446, 40.948269, -122.714951]",520
"[40.038508, -115.575147, 41.086101, -114.465638]",0
"[36.135271, -116.800065, 37.182864, -115.690556]",57
"[38.462215, -121.462012, 39.509808, -120.352503]",638
"[36.7097, -116.123302, 37.757293, -115.013793]",0
"[38.587388, -116.310502, 39.634981, -115.200993]",0
"[33.472608, -117.359365, 34.520201, -116.249856]",808
"[38.847007, -123.91697, 39.8946, -122.807462]",787
"[32.941726, -116.548754, 33.989319, -115.439245]",511
"[33.614279, -123.35607, 34.661872, -122.246561]",0
"[38.559738, -118.311544, 39.607331, -117.202035]",0
"[34.389506, -122.962768, 35.437099, -121.853259]",0
"[38.07461, -123.246897, 39.122203, -122.137389]",823
"[33.557455, -120.090945, 34.605048, -118.981437]",351
"[39.713476, -124.082395, 40.761069, -122.972887]",546
"[36.262439, -123.784252, 37.310032, -122.674743]",0
"[40.840801, -119.176266, 41.888394, -118.066757]",0
"[34.581314, -115.708012, 35.628907, -114.598503]",328
"[33.200153, -118.394473, 34.247746, -117.284965]",1205
"[34.7849, -119.838863, 35.832493, -118.729354]",577
"[39.128228, -123.236927, 40.175821, -122.127418]",495
"[36.325884, -122.156539, 37.373477, -121.04703]",546
"[34.067529, -118.321391, 35.115122, -117.211883]",702
"[40.087251, -115.726677, 41.134844, -114.617168]",0
"[34.305092, -119.32433, 35.352685, -118.214821]",446
"[37.658033, -115.844182, 38.705626, -114.734673]",0
"[39.330684, -123.360776, 40.378277, -122.251267]",495
"[38.33971, -122.67901, 39.387303, -121.569502]",629
"[39.080585, -123.092679, 40.128178, -121.98317]",509
"[40.568747, -121.925414, 41.61634, -120.815905]",379
"[38.779814, -120.651817, 39.827407, -119.542308]",389
"[36.996076, -120.097622, 38.043669, -118.988113]",485
"[40.416824, -119.688719, 41.464417, -118.579211]",0
"[34.566386, -121.194679, 35.613979, -120.08517]",608
"[37.957923, -121.597254, 39.005516, -120.487746]",660
"[33.080507, -123.661777, 34.1281, -122.552268]",0
"[37.052428, -123.674785, 38.100021, -122.565276]",80
"[40.644806, -122.764249, 41.692399, -121.654741]",378
"[39.03126, -124.061843, 40.078853, -122.952334]",722
"[36.888612, -116.757736, 37.936205, -115.648227]",0
"[35.025323, -123.766848, 36.072916, -122.657339]",0
"[34.189617, -122.776176, 35.23721, -121.666668]",0
"[33.636454, -117.343634, 34.684047, -116.234125]",741
"[36.318928, -123.322239, 37.366521, -122.21273]",46
"[33.394993, -116.82391, 34.442586, -115.714401]",532
"[36.5697, -120.814256, 37.617293, -119.704747]",433
"[39.760569, -118.127411, 40.808162, -117.017902]",0
"[34.314804, -115.483489, 35.362397, -114.373981]",289
"[39.050959, -116.993148, 40.098552, -115.88364]",0
"[39.799152, -119.731133, 40.846745, -118.621624]",0
"[33.847634, -118.871414, 34.895227, -117.761905]",1000
"[37.144393, -124.362452, 38.191986, -123.252944]",0
"[39.516591, -121.045459, 40.564184, -119.93595]",559
"[34.097277, -120.906755, 35.14487, -119.797246]",421
"[40.043026, -118.620424, 41.090619, -117.510915]",0
"[37.811704, -121.711325, 38.859297, -120.601816]",604
"[34.879213, -117.632392, 35.926806, -116.522883]",298
"[39.340461, -123.874906, 40.388054, -122.765397]",682
"[40.717218, -117.94591, 41.764811, -116.836401]",0
"[35.423987, -124.140763, 36.47158, -123.031255]",0
"[38.450125, -123.698068, 39.497718, -122.58856]",737
"[38.180117, -116.929846, 39.22771, -115.820337]",0
"[39.704542, -124.003153, 40.752135, -122.893644]",594
"[33.162474, -118.308246, 34.210067, -117.198737]",1226
"[40.943016, -122.66354, 41.990609, -121.554031]",399
"[40.343233, -115.533695, 41.390826, -114.424186]",0
"[32.937483, -120.905834, 33.985076, -119.796325]",0
"[38.84479, -117.610724, 39.892383, -116.501216]",0
"[34.629746, -116.245289, 35.677339, -115.13578]",319
"[32.985893, -122.801898, 34.033486, -121.692389]",0
"[36.860578, -116.825986, 37.908171, -115.716477]",0
"[32.792672, -122.801683, 33.840265, -121.692174]",0
"[36.65359, -116.020211, 37.701183, -114.910702]",0
"[33.293901, -120.509344, 34.341494, -119.399835]",0
"[33.693137, -117.740084, 34.74073, -116.630575]",979
"[38.459625, -123.865321, 39.507218, -122.755812]",730
"[35.86657, -121.748423, 36.914163, -120.638914]",515
"[34.626886, -120.888121, 35.674479, -119.778612]",665
"[34.845929, -118.401545, 35.893522, -117.292036]",382
"[39.551283, -121.500694, 40.598876, -120.391185]",620
"[36.981508, -119.01077, 38.029101, -117.901261]",378
"[36.50484, -120.442643, 37.552433, -119.333134]",431
"[33.447595, -119.28359, 34.495188, -118.174081]",641
"[35.745258, -116.099597, 36.792851, -114.990088]",19
"[32.608653, -123.840307, 33.656246, -122.730798]",0
"[32.914241, -116.1001, 33.961834, -114.990591]",365
"[35.822256, -117.140298, 36.869849, -116.030789]",245
"[35.164018, -119.04952, 36.211611, -117.940011]",661
"[37.610601, -123.533798, 38.658194, -122.42429]",546
"[40.52153, -122.683577, 41.569123, -121.574068]",380
"[37.355544, -121.66527, 38.403137, -120.555762]",546
"[40.242202, -119.809099, 41.289795, -118.69959]",0
"[33.718687, -117.89301, 34.76628, -116.783501]",1058
"[40.379177, -118.283294, 41.42677, -117.173785]",0
"[32.917494, -120.454927, 33.965087, -119.345418]",0
"[35.858755, -118.859029, 36.906348, -117.749521]",502
"[37.835087, -120.369963, 38.88268, -119.260454]",357
"[40.073597, -124.100455, 41.12119, -122.990946]",455
"[37.913223, -123.346314, 38.960816, -122.236806]",822
"[32.561851, -116.302329, 33.609444, -115.19282]",457
"[39.978786, -120.473402, 41.026379, -119.363893]",145
"[33.583783, -116.774212, 34.631376, -115.664704]",415
"[36.887058, -115.658048, 37.934651, -114.548539]",0
"[38.845646, -116.471405, 39.893239, -115.361897]",0
"[40.966872, -117.03239, 42.014465, -115.922882]",0
"[36.161368, -118.768003, 37.208961, -117.658494]",388
"[36.252715, -119.013071, 37.300308, -117.903562]",576
"[39.064077, -123.586875, 40.11167, -122.477367]",676
"[33.448267, -117.680571, 34.49586, -116.571062]",1050
"[35.692706, -118.400326, 36.740299, -117.290818]",353
"[34.81946, -119.315605, 35.867053, -118.206097]",567
"[33.217339, -122.729988, 34.264932, -121.62048]",0
"[34.362965, -123.405294, 35.410558, -122.295785]",0
"[37.709338, -124.225509, 38.756931, -123.116]",119
"[35.145988, -120.108297, 36.193581, -118.998788]",543
"[40.586643, -120.331543, 41.634236, -119.222034]",125
"[40.068352, -117.397382, 41.115945, -116.287873]",0
"[40.870861, -119.947118, 41.918454, -118.837609]",0
"[37.576431, -120.416169, 38.624024, -119.30666]",451
"[36.47298, -121.673807, 37.520573, -120.564298]",434
"[32.949159, -123.212451, 33.996752, -122.102942]",0
"[38.80078, -120.576473, 39.848373, -119.466964]",334
"[40.760486, -120.844138, 41.808079, -119.734629]",320
"[33.704896, -124.141662, 34.752489, -123.032153]",0
"[37.274073, -117.302348, 38.321666, -116.192839]",0
"[35.945265, -121.173424, 36.992858, -120.063915]",412
"[40.229186, -123.082562, 41.276779, -121.973053]",399
"[36.46322, -118.369463, 37.510813, -117.259954]",323
"[38.293409, -121.299154, 39.341002, -120.189645]",639
"[36.737579, -115.666617, 37.785172, -114.557108]",0
"[36.48715, -118.504979, 37.534743, -117.395471]",368
"[33.226218, -116.045413, 34.273811, -114.935904]",352
"[35.01836, -124.018292, 36.065953, -122.908783]",0
"[37.929637, -122.455633, 38.97723, -121.346125]",691
"[39.315607, -119.867884, 40.3632, -118.758375]",0
"[35.067756, -117.756591, 36.115349, -116.647082]",276
"[38.033805, -121.347011, 39.081398, -120.237502]",600
"[36.39694, -117.786278, 37.444533, -116.676769]",206
"[39.647289, -123.71287, 40.694882, -122.603361]",615
"[35.282165, -118.088929, 36.329758, -116.97942]",329
"[34.554688, -123.847441, 35.602281, -122.737932]",0
"[34.143973, -123.704882, 35.191566, -122.595373]",0
"[40.267436, -117.008501, 41.315029, -115.898992]",0
"[35.658515, -119.099982, 36.706108, -117.990473]",634
"[40.200726, -124.300834, 41.248319, -123.191325]",468
"[35.163356, -121.242418, 36.210949, -120.132909]",577
"[35.236631, -123.249187, 36.284224, -122.139679]",0
"[40.552498, -119.74799, 41.600091, -118.638481]",0
"[39.191486, -120.594432, 40.239079, -119.484923]",313
"[36.702567, -120.098064, 37.75016, -118.988555]",529
"[34.939474, -118.172888, 35.987067, -117.063379]",329
"[36.330627, -119.750824, 37.37822, -118.641315]",632
"[35.372998, -116.698596, 36.420591, -115.589087]",258
"[33.129075, -116.674825, 34.176668, -115.565316]",525
"[32.979798, -119.853331, 34.027391, -118.743822]",6
"[32.841652, -123.179393, 33.889245, -122.069885]",0
"[39.05567, -116.882127, 40.103263, -115.772618]",0
"[32.615442, -121.861527, 33.663035, -120.752018]",0
"[40.11368, -116.989556, 41.161273, -115.880047]",0
"[40.732655, -120.746956, 41.780248, -119.637447]",294
"[36.804823, -116.653328, 37.852416, -115.543819]",0
"[33.6903, -123.364864, 34.737893, -122.255355]",0
"[33.081277, -116.790178, 34.12887, -115.680669]",578
"[40.518012, -123.82913, 41.565605, -122.719622]",451
"[36.890984, -121.411752, 37.938577, -120.302244]",470
"[39.248889, -116.350299, 40.296482, -115.240791]",0
"[37.202662, -121.224757, 38.250255, -120.115248]",638
"[39.520351, -121.416147, 40.567944, -120.306638]",580
"[35.545541, -122.186594, 36.593134, -121.077085]",319
"[32.839831, -124.16564, 33.887424, -123.056131]",0
"[35.039872, -115.430477, 36.087465, -114.320968]",78
"[35.832159, -121.586653, 36.879752, -120.477144]",481
"[35.082061, -119.032018, 36.129654, -117.922509]",619
"[38.198198, -118.560941, 39.245791, -117.451432]",0
"[37.021329, -121.850878, 38.068922, -120.741369]",487
"[39.76543, -124.372625, 40.813023, -123.263116]",519
"[37.392528, -124.311348, 38.440121, -123.201839]",0
"[36.481898, -116.765419, 37.529491, -115.65591]",0
"[39.325036, -115.495858, 40.372629, -114.386349]",0
"[33.444678, -123.793437, 34.492271, -122.683928]",0
"[40.380543, -123.394191, 41.428136, -122.284683]",437
"[35.342401, -121.526587, 36.389994, -120.417079]",572
"[34.201279, -121.333245, 35.248872, -120.223737]",274
"[38.920259, -124.106669, 39.967852, -122.99716]",675
"[33.874475, -122.934696, 34.922068, -121.825187]",0
"[38.132373, -121.106896, 39.179966, -119.997388]",614
"[34.160715, -122.169704, 35.208308, -121.060195]",0
"[40.939704, -120.685476, 41.987297, -119.575967]",264
"[39.26175, -117.863959, 40.309343, -116.75445]",0
"[35.445117, -119.69956, 36.49271, -118.590052]",601
"[36.132445, -123.057856, 37.180038, -121.948347]",67
"[36.029195, -123.101192, 37.076788, -121.991683]",38
"[36.849937, -122.247168, 37.89753, -121.137659]",820
"[37.794806, -119.055856, 38.842399, -117.946348]",85
"[33.506559, -120.212864, 34.554152, -119.103355]",281
"[38.563432, -116.898767, 39.611025, -115.789259]",0
"[40.736893, -121.724403, 41.784486, -120.614894]",346
"[35.210122, -119.918795, 36.257715, -118.809286]",610
"[37.225733, -118.381514, 38.273326, -117.272005]",67
"[36.579749, -120.204409, 37.627342, -119.0949]",474
"[37.322974, -123.90162, 38.370567, -122.792111]",97
"[35.976939, -121.056026, 37.024532, -119.946517]",388
"[35.421217, -122.446684, 36.46881, -121.337176]",147
"[35.39335, -122.228148, 36.440943, -121.11864]",250
"[32.792802, -123.372146, 33.840395, -122.262637]",0
"[32.853686, -120.656912, 33.901279, -119.547404]",0
"[38.507452, -121.625615, 39.555045, -120.516106]",680
"[39.603072, -117.234908, 40.650665, -116.1254]",0
"[37.751165, -121.771374, 38.798758, -120.661865]",638
"[40.08526, -117.474858, 41.132853, -116.365349]",0
"[39.940497, -123.620792, 40.98809, -122.511283]",458
"[39.064868, -119.253516, 40.112461, -118.144008]",0
"[38.568902, -122.501116, 39.616495, -121.391607]",630
"[32.82516, -120.576764, 33.872753, -119.467255]",0
"[37.457387, -119.164657, 38.50498, -118.055149]",239
"[40.704554, -119.804149, 41.752147, -118.69464]",0
"[40.491444, -124.247373, 41.539037, -123.137864]",447
"[39.904705, -117.942138, 40.952298, -116.832629]",0
"[32.969409, -117.72451, 34.017002, -116.615001]",898
"[34.910837, -116.866526, 35.95843, -115.757017]",260
"[39.821063, -124.162393, 40.868656, -123.052884]",527
"[33.959393, -120.339259, 35.006986, -119.22975]",523
"[35.334904, -120.164967, 36.382497, -119.055459]",524
"[39.197224, -119.077952, 40.244817, -117.968443]",0
"[34.967453, -117.87985, 36.015046, -116.770342]",285
"[35.232687, -115.840806, 36.28028, -114.731297]",118
"[38.375846, -116.058043, 39.423439, -114.948534]",0
"[34.784403, -121.330095, 35.831996, -120.220586]",547
"[37.74881, -116.600927, 38.796403, -115.491418]",0
"[39.121947, -121.543563, 40.16954, -120.434055]",673
"[34.825672, -117.662312, 35.873265, -116.552803]",298
"[33.306787, -118.754981, 34.35438, -117.645472]",1025
"[33.169859, -122.440918, 34.217452, -121.331409]",0
"[35.988528, -116.582539, 37.036121, -115.47303]",51
"[35.106482, -116.631654, 36.154075, -115.522145]",290
"[40.952077, -117.913707, 41.99967, -116.804198]",0
"[36.421179, -121.623169, 37.468772, -120.513661]",378
"[40.899108, -119.7939, 41.946701, -118.684391]",0
"[39.365646, -115.523225, 40.413239, -114.413716]",0
"[36.725753, -123.538543, 37.773346, -122.429035]",62
"[39.063944, -120.641823, 40.111537, -119.532314]",348
"[34.401929, -117.673744, 35.449522, -116.564235]",347
"[35.883935, -122.807296, 36.931528, -121.697787]",118
"[38.179299, -116.83145, 39.226892, -115.721941]",0
"[35.05321, -123.756873, 36.100803, -122.647364]",0
"[40.296949, -117.705262, 41.344542, -116.595754]",0
"[39.861069, -123.539461, 40.908662, -122.429952]",511
"[33.76463, -123.105426, 34.812223, -121.995917]",0
"[35.8745, -115.824203, 36.922093, -114.714694]",0
"[34.903175, -116.401468, 35.950768, -115.291959]",290
"[37.351487, -118.957278, 38.39908, -117.847769]",213
"[40.705468, -117.39106, 41.753061, -116.281551]",0
"[39.984061, -122.716772, 41.031654, -121.607264]",448
"[34.045833, -118.679592, 35.093426, -117.570083]",672
"[38.472086, -120.236068, 39.519679, -119.126559]",301
"[36.073457, -118.257056, 37.12105, -117.147548]",362
"[40.215564, -120.814224, 41.263157, -119.704715]",396
"[33.017354, -123.527768, 34.064947, -122.418259]",0
"[37.187284, -120.545231, 38.234877, -119.435722]",610
"[36.467525, -116.056188, 37.515118, -114.94668]",0
"[33.827385, -121.833506, 34.874978, -120.723997]",0
"[35.626393, -119.468155, 36.673986, -118.358646]",664
"[38.995495, -116.458252, 40.043088, -115.348743]",0
"[33.552546, -122.154488, 34.600139, -121.044979]",0
"[35.975952, -120.341915, 37.023545, -119.232406]",388
"[33.928082, -122.768439, 34.975675, -121.65893]",0
"[40.75048, -121.662829, 41.798073, -120.55332]",326
"[36.457995, -117.183131, 37.505588, -116.073622]",46
"[35.750572, -120.203149, 36.798165, -119.09364]",432
"[39.912745, -115.953525, 40.960338, -114.844016]",0
"[33.967224, -119.341251, 35.014817, -118.231742]",690
"[33.5356, -121.113811, 34.583193, -120.004302]",50
"[39.848564, -116.318009, 40.896157, -115.2085]",0
"[35.796986, -119.629386, 36.844579, -118.519877]",681
"[36.696746, -123.389829, 37.744339, -122.280321]",174
"[33.889538, -121.368261, 34.937131, -120.258752]",172
"[33.560166, -119.517829, 34.607759, -118.408321]",511
"[33.783527, -122.883024, 34.83112, -121.773516]",0
"[36.712969, -123.722575, 37.760562, -122.613067]",0
"[33.196072, -117.810523, 34.243665, -116.701014]",1073
"[39.04142, -118.78081, 40.089013, -117.671301]",0
"[34.047637, -119.745271, 35.09523, -118.635762]",628
"[34.070018, -121.005252, 35.117611, -119.895743]",380
"[33.039416, -118.322785, 34.087009, -117.213276]",1035
"[36.016367, -118.211147, 37.06396, -117.101638]",365
"[35.958073, -122.081211, 37.005666, -120.971702]",522
"[34.567305, -123.275764, 35.614898, -122.166255]",0
"[34.669661, -115.63284, 35.717254, -114.523331]",285
"[33.939062, -115.642812, 34.986655, -114.533304]",285
"[33.807581, -117.640704, 34.855174, -116.531195]",872
"[35.629941, -118.617418, 36.677534, -117.507909]",463
"[37.082099, -121.855626, 38.129692, -120.746117]",502
"[39.146914, -116.588637, 40.194507, -115.479129]",0
"[32.785569, -124.041908, 33.833162, -122.9324]",0
"[33.22236, -115.730552, 34.269953, -114.621043]",266
"[33.132159, -121.739777, 34.179752, -120.630268]",0
"[39.757504, -120.831745, 40.805097, -119.722236]",386
"[40.386843, -123.735656, 41.434436, -122.626148]",471
"[36.833313, -117.059516, 37.880906, -115.950007]",0
"[39.102746, -117.711702, 40.150339, -116.602193]",0
"[38.837198, -121.142402, 39.884791, -120.032894]",621
"[34.912174, -121.635998, 35.959767, -120.526489]",358
"[37.25869, -118.787591, 38.306283, -117.678083]",182
"[36.515828, -123.008617, 37.563421, -121.899108]",403
"[32.760253, -116.861646, 33.807846, -115.752137]",698
"[32.642765, -121.547954, 33.690358, -120.438446]",0
"[33.483961, -116.79001, 34.531554, -115.680501]",480
"[39.81011, -119.315407, 40.857703, -118.205898]",0
"[35.269954, -119.538029, 36.317547, -118.42852]",662
"[34.619532, -117.690718, 35.667125, -116.581209]",328
"[38.743615, -115.889102, 39.791208, -114.779593]",0
"[36.930659, -119.2482, 37.978252, -118.138691]",411
"[35.517339, -115.959175, 36.564932, -114.849666]",32
"[34.373864, -119.563196, 35.421457, -118.453688]",565
"[39.581091, -122.790421, 40.628684, -121.680912]",557
"[37.82748, -123.641297, 38.875073, -122.531788]",616
"[35.765355, -122.482084, 36.812948, -121.372575]",229
"[33.737015, -119.911342, 34.784608, -118.801834]",471
"[39.297589, -119.314492, 40.345182, -118.204983]",0
"[33.735583, -120.976142, 34.783176, -119.866633]",205
"[37.779573, -119.273522, 38.827166, -118.164013]",173
"[40.584809, -124.346902, 41.632402, -123.237393]",424
"[35.889793, -116.252627, 36.937386, -115.143118]",19
"[38.016711, -121.170832, 39.064304, -120.061324]",595
"[32.900876, -116.305707, 33.948469, -115.196198]",422
"[35.337498, -123.484147, 36.385091, -122.374638]",0
"[38.53766, -122.423207, 39.585253, -121.313699]",627
"[40.198203, -121.820323, 41.245796, -120.710814]",497
"[37.078403, -117.650568, 38.125996, -116.54106]",13
"[36.775163, -122.803396, 37.822756, -121.693888]",775
"[38.764238, -119.717123, 39.811831, -118.607614]",0
"[35.241387, -123.957831, 36.28898, -122.848322]",0
"[35.161314, -121.192713, 36.208907, -120.083204]",601
"[34.441059, -121.111107, 35.488652, -120.001599]",561
"[40.310646, -122.150839, 41.358239, -121.041331]",489
"[39.274928, -120.709158, 40.322521, -119.599649]",339
"[33.752058, -116.871098, 34.799651, -115.761589]",331
"[37.660122, -123.41568, 38.707715, -122.306171]",688
"[34.875291, -123.402757, 35.922884, -122.293248]",0
"[34.086552, -120.301074, 35.134145, -119.191565]",600
"[37.275428, -117.612787, 38.323021, -116.503278]",0
"[32.685522, -118.579951, 33.733115, -117.470442]",152
"[39.494266, -121.170581, 40.541859, -120.061072]",581
"[33.768807, -121.570372, 34.8164, -120.460864]",51
"[36.90766, -122.065941, 37.955253, -120.956432]",680
"[33.669242, -117.922771, 34.716835, -116.813262]",1093
"[39.293545, -120.168726, 40.341138, -119.059218]",84
"[35.421739, -119.455754, 36.469332, -118.346245]",673
"[38.984739, -124.115079, 40.032332, -123.00557]",675
"[37.047849, -120.25242, 38.095442, -119.142911]",500
"[36.828219, -122.946067, 37.875812, -121.836558]",739
"[36.90122, -121.881018, 37.948813, -120.771509]",515
"[36.29639, -124.193892, 37.343983, -123.084384]",0
"[39.706284, -116.355262, 40.753877, -115.245753]",0
"[37.613265, -119.019756, 38.660858, -117.910247]",150
"[37.166215, -119.0474, 38.213808, -117.937891]",313
"[38.730272, -122.22594, 39.777865, -121.116431]",542
"[34.64802, -121.507449, 35.695613, -120.39794]",438
"[36.42453, -118.054462, 37.472123, -116.944953]",275
"[34.075232, -124.164872, 35.122825, -123.055363]",0
"[37.729702, -119.942237, 38.777295, -118.832729]",365
"[36.31389, -117.428693, 37.361483, -116.319184]",148
"[39.228657, -116.209784, 40.27625, -115.100275]",0
"[32.96653, -122.116669, 34.014123, -121.00716]",0
"[40.340294, -120.525865, 41.387887, -119.416356]",224
"[33.765834, -124.101838, 34.813427, -122.992329]",0
"[32.881049, -122.029072, 33.928642, -120.919563]",0
"[39.174309, -118.619697, 40.221902, -117.510188]",0
"[39.764312, -121.29954, 40.811905, -120.190031]",574
"[35.528443, -120.253116, 36.576036, -119.143608]",425
"[37.046519, -119.923485, 38.094112, -118.813976]",472
"[35.139091, -123.888098, 36.186684, -122.778589]",0
"[35.003966, -120.466177, 36.051559, -119.356668]",540
"[36.592726, -124.231843, 37.640319, -123.122334]",0
"[37.16672, -123.292509, 38.214313, -122.183]",553
"[39.212659, -117.638297, 40.260252, -116.528788]",0
"[36.063323, -123.849154, 37.110916, -122.739645]",0
"[39.999713, -118.68462, 41.047306, -117.575111]",0
"[35.98627, -122.206621, 37.033863, -121.097112]",491
"[33.436067, -118.7647, 34.48366, -117.655192]",1094
"[35.809492, -117.976589, 36.857085, -116.867081]",335
"[36.668633, -119.018433, 37.716226, -117.908924]",530
"[32.542178, -118.324893, 33.589771, -117.215384]",222
"[32.820188, -116.275017, 33.867781, -115.165509]",407
"[40.304572, -115.628175, 41.352165, -114.518666]",0
"[39.523814, -116.136323, 40.571407, -115.026815]",0
"[37.393908, -124.214482, 38.441501, -123.104973]",4
"[34.591393, -120.127584, 35.638986, -119.018075]",527
"[36.63174, -118.280462, 37.679333, -117.170953]",242
"[37.817964, -122.134055, 38.865557, -121.024546]",631
"[38.872825, -118.594807, 39.920418, -117.485298]",0
"[39.981521, -117.331551, 41.029114, -116.222043]",0
"[36.470204, -119.518966, 37.517797, -118.409458]",547
"[40.825365, -123.204621, 41.872958, -122.095112]",393
"[37.107124, -121.76259, 38.154717, -120.653081]",480
"[37.956498, -120.738453, 39.004091, -119.628945]",521
