BRC Query,Data Size
"[32.637562, -120.881283, 32.847081, -120.659381]",0
"[36.267834, -115.579194, 36.477353, -115.357292]",0
"[32.614211, -121.880826, 32.82373, -121.658924]",0
"[35.512834, -114.946609, 35.722353, -114.724707]",0
"[38.342364, -121.459458, 38.551883, -121.237556]",42
"[38.650777, -121.128129, 38.860296, -120.906227]",22
"[33.593257, -118.710664, 33.802776, -118.488762]",0
"[36.981053, -118.163849, 37.190572, -117.941947]",21
"[33.373103, -116.769743, 33.582622, -116.547841]",36
"[38.929588, -122.463965, 39.139107, -122.242063]",46
"[33.207074, -120.847682, 33.416593, -120.62578]",0
"[36.928262, -115.18237, 37.137781, -114.960468]",0
"[38.282811, -117.339283, 38.49233, -117.117381]",0
"[36.740075, -121.96115, 36.949594, -121.739248]",32
"[33.895266, -116.458407, 34.104785, -116.236505]",7
"[35.66251, -115.402093, 35.872029, -115.180191]",0
"[41.547541, -119.776291, 41.75706, -119.554389]",0
"[36.28884, -119.289054, 36.498359, -119.067152]",31
"[39.369352, -117.039902, 39.578871, -116.818]",0
"[37.681682, -116.734921, 37.891201, -116.513019]",0
"[37.675967, -124.137906, 37.885486, -123.916004]",0
"[35.57653, -121.605867, 35.786049, -121.383965]",0
"[37.323718, -121.961677, 37.533237, -121.739775]",75
"[32.832664, -123.371043, 33.042183, -123.149141]",0
"[32.784955, -120.085475, 32.994474, -119.863573]",0
"[38.143571, -116.098796, 38.35309, -115.876894]",0
"[38.859817, -121.742057, 39.069336, -121.520155]",5
"[33.451942, -120.600287, 33.661461, -120.378385]",0
"[33.011011, -117.487176, 33.22053, -117.265274]",48
"[36.587891, -119.952798, 36.79741, -119.730896]",21
"[38.693746, -117.703226, 38.903265, -117.481324]",0
"[34.093612, -121.532607, 34.303131, -121.310705]",0
"[33.562486, -116.52835, 33.772005, -116.306448]",54
"[32.909218, -124.012348, 33.118737, -123.790446]",0
"[34.499636, -119.119399, 34.709155, -118.897497]",0
"[41.637599, -117.578997, 41.847118, -117.357095]",0
"[33.245593, -121.34526, 33.455112, -121.123358]",0
"[38.493791, -120.793925, 38.70331, -120.572023]",11
"[36.012802, -123.122532, 36.222321, -122.90063]",0
"[32.953908, -121.521213, 33.163427, -121.299311]",0
"[37.226528, -120.856448, 37.436047, -120.634546]",20
"[34.048734, -123.794344, 34.258253, -123.572442]",0
"[37.746598, -117.770846, 37.956117, -117.548944]",0
"[37.696639, -114.892713, 37.906158, -114.670811]",0
"[41.487019, -119.958324, 41.696538, -119.736422]",0
"[41.526248, -123.047057, 41.735767, -122.825155]",25
"[40.203986, -120.701825, 40.413505, -120.479923]",43
"[35.157233, -124.289025, 35.366752, -124.067123]",0
"[35.795178, -118.358341, 36.004697, -118.136439]",0
"[38.607537, -119.06956, 38.817056, -118.847658]",0
"[34.489026, -121.691487, 34.698545, -121.469585]",0
"[38.886, -114.526732, 39.095519, -114.30483]",0
"[33.240387, -117.908331, 33.449906, -117.686429]",0
"[38.03769, -122.843244, 38.247209, -122.621342]",45
"[37.140666, -123.579346, 37.350185, -123.357444]",0
"[39.482521, -117.489216, 39.69204, -117.267314]",0
"[33.873335, -121.751482, 34.082854, -121.52958]",0
"[33.052643, -117.611634, 33.262162, -117.389732]",4
"[39.550608, -124.165763, 39.760127, -123.943861]",0
"[35.766196, -122.310528, 35.975715, -122.088626]",0
"[36.506415, -123.320808, 36.715934, -123.098906]",0
"[38.334418, -117.013433, 38.543937, -116.791531]",0
"[34.720239, -120.352297, 34.929758, -120.130395]",28
"[38.088063, -120.091325, 38.297582, -119.869423]",18
"[32.571247, -123.543838, 32.780766, -123.321936]",0
"[36.337892, -119.190914, 36.547411, -118.969012]",32
"[39.010858, -123.409593, 39.220377, -123.187691]",41
"[34.436655, -123.769544, 34.646174, -123.547642]",0
"[35.333356, -118.307797, 35.542875, -118.085895]",31
"[38.164169, -118.270402, 38.373688, -118.0485]",0
"[35.499296, -122.125113, 35.708815, -121.903211]",0
"[40.259103, -120.059261, 40.468622, -119.837359]",4
"[40.166036, -114.902331, 40.375555, -114.680429]",0
"[34.199689, -122.925453, 34.409208, -122.703551]",0
"[36.587607, -121.498549, 36.797126, -121.276647]",9
"[39.12613, -114.903651, 39.335649, -114.681749]",0
"[41.284471, -124.367314, 41.49399, -124.145412]",0
"[35.757563, -116.576933, 35.967082, -116.355031]",22
"[40.458905, -116.795473, 40.668424, -116.573571]",0
"[39.610606, -123.955421, 39.820125, -123.733519]",32
"[41.521961, -122.026723, 41.73148, -121.804821]",27
"[38.67642, -115.197946, 38.885939, -114.976044]",0
"[38.521738, -117.421609, 38.731257, -117.199707]",0
"[32.714215, -117.958014, 32.923734, -117.736112]",0
"[40.616887, -116.929774, 40.826406, -116.707872]",0
"[34.671065, -124.330211, 34.880584, -124.108309]",0
"[40.471173, -123.044889, 40.680692, -122.822987]",29
"[40.88306, -124.041621, 41.092579, -123.819719]",18
"[34.312027, -118.551355, 34.521546, -118.329453]",44
"[37.863238, -123.877326, 38.072757, -123.655424]",0
"[37.584324, -117.679123, 37.793843, -117.457221]",0
"[39.135042, -121.219254, 39.344561, -120.997352]",53
"[34.427001, -120.475949, 34.63652, -120.254047]",38
"[37.391265, -116.378931, 37.600784, -116.157029]",0
"[35.937704, -123.869021, 36.147223, -123.647119]",0
"[38.982659, -115.890624, 39.192178, -115.668722]",0
"[37.135964, -114.529534, 37.345483, -114.307632]",0
"[34.072999, -116.613084, 34.282518, -116.391182]",22
"[33.339689, -116.85896, 33.549208, -116.637058]",31
"[32.740908, -120.06942, 32.950427, -119.847518]",0
"[36.888973, -117.3393, 37.098492, -117.117398]",13
"[34.498438, -119.645709, 34.707957, -119.423807]",5
"[40.421671, -123.228301, 40.63119, -123.006399]",35
"[36.059297, -117.568389, 36.268816, -117.346487]",9
"[41.36194, -123.023468, 41.571459, -122.801566]",38
"[34.855972, -114.677848, 35.065491, -114.455946]",4
"[37.011422, -121.362432, 37.220941, -121.14053]",15
"[35.675407, -121.762985, 35.884926, -121.541083]",0
"[34.679522, -124.158756, 34.889041, -123.936854]",0
"[41.256928, -123.265399, 41.466447, -123.043497]",16
"[38.145483, -121.595114, 38.355002, -121.373212]",11
"[37.501054, -123.475109, 37.710573, -123.253207]",0
"[33.876295, -115.250968, 34.085814, -115.029066]",7
"[33.298771, -120.260884, 33.50829, -120.038982]",0
"[37.899316, -118.218213, 38.108835, -117.996311]",0
"[36.480433, -118.857964, 36.689952, -118.636062]",70
"[41.527832, -117.770523, 41.737351, -117.548621]",0
"[37.678634, -118.978206, 37.888153, -118.756304]",5
"[32.772618, -121.537944, 32.982137, -121.316042]",0
"[37.489914, -122.257246, 37.699433, -122.035344]",33
"[35.478791, -120.717358, 35.68831, -120.495456]",47
"[36.768578, -121.976169, 36.978097, -121.754267]",22
"[41.69605, -115.781189, 41.905569, -115.559287]",0
"[33.608119, -120.366187, 33.817638, -120.144285]",0
"[33.962286, -119.913427, 34.171805, -119.691525]",0
"[36.412209, -121.299345, 36.621728, -121.077443]",18
"[38.335669, -119.096411, 38.545188, -118.874509]",0
"[37.78971, -116.047422, 37.999229, -115.82552]",0
"[38.277845, -117.353464, 38.487364, -117.131562]",0
"[34.965828, -114.783779, 35.175347, -114.561877]",0
"[36.413606, -119.122194, 36.623125, -118.900292]",21
"[33.807975, -116.213807, 34.017494, -115.991905]",9
"[35.515447, -120.035635, 35.724966, -119.813733]",12
"[37.043271, -119.214202, 37.25279, -118.9923]",5
"[40.170342, -118.630438, 40.379861, -118.408536]",0
"[36.476893, -121.29603, 36.686412, -121.074128]",35
"[35.369996, -119.355482, 35.579515, -119.13358]",35
"[39.038888, -124.277301, 39.248407, -124.055399]",0
"[37.013106, -117.403742, 37.222625, -117.18184]",9
"[35.468578, -120.302762, 35.678097, -120.08086]",15
"[34.079191, -117.159025, 34.28871, -116.937123]",56
"[38.46188, -123.178609, 38.671399, -122.956707]",37
"[40.658081, -118.623253, 40.8676, -118.401351]",0
"[39.092833, -124.008748, 39.302352, -123.786846]",5
"[40.049761, -118.748058, 40.25928, -118.526156]",0
"[41.634619, -120.026126, 41.844138, -119.804224]",0
"[35.482717, -123.493974, 35.692236, -123.272072]",0
"[39.367925, -122.029839, 39.577444, -121.807937]",21
"[36.576689, -116.311322, 36.786208, -116.08942]",0
"[40.695401, -114.814916, 40.90492, -114.593014]",0
"[33.089939, -115.984213, 33.299458, -115.762311]",14
"[33.493173, -122.379697, 33.702692, -122.157795]",0
"[40.277613, -117.280889, 40.487132, -117.058987]",0
"[37.406957, -122.421343, 37.616476, -122.199441]",90
"[40.581896, -115.599887, 40.791415, -115.377985]",0
"[40.694371, -122.723688, 40.90389, -122.501786]",2
"[34.587543, -121.418586, 34.797062, -121.196684]",0
"[38.874229, -121.815715, 39.083748, -121.593813]",5
"[36.177205, -121.122848, 36.386724, -120.900946]",33
"[35.755732, -119.588919, 35.965251, -119.367017]",36
"[41.502732, -123.620594, 41.712251, -123.398692]",30
"[40.006772, -122.059561, 40.216291, -121.837659]",0
"[35.771273, -118.844941, 35.980792, -118.623039]",41
"[33.932196, -121.342136, 34.141715, -121.120234]",0
"[36.996213, -123.035594, 37.205732, -122.813692]",0
"[32.652283, -115.169049, 32.861802, -114.947147]",9
"[38.243293, -118.089495, 38.452812, -117.867593]",0
"[38.202848, -120.133767, 38.412367, -119.911865]",19
"[37.088479, -118.16985, 37.297998, -117.947948]",31
"[39.948484, -117.55126, 40.158003, -117.329358]",0
"[39.795246, -115.907655, 40.004765, -115.685753]",0
"[34.807955, -118.982664, 35.017474, -118.760762]",19
"[37.614992, -122.330598, 37.824511, -122.108696]",43
"[37.480695, -116.653219, 37.690214, -116.431317]",0
"[40.563184, -119.048812, 40.772703, -118.82691]",0
"[41.323222, -122.332322, 41.532741, -122.11042]",2
"[39.091829, -115.237876, 39.301348, -115.015974]",0
"[39.659921, -117.570569, 39.86944, -117.348667]",0
"[34.880853, -117.528671, 35.090372, -117.306769]",8
"[32.55602, -117.487786, 32.765539, -117.265884]",0
"[34.56371, -118.961115, 34.773229, -118.739213]",16
"[34.671922, -118.168886, 34.881441, -117.946984]",21
"[35.61823, -114.990328, 35.827749, -114.768426]",0
"[37.95401, -118.834759, 38.163529, -118.612857]",2
"[35.174337, -120.79352, 35.383856, -120.571618]",41
"[40.755351, -122.71164, 40.96487, -122.489738]",0
"[40.740258, -115.480255, 40.949777, -115.258353]",0
"[40.925697, -118.795541, 41.135216, -118.573639]",0
"[40.760055, -124.339448, 40.969574, -124.117546]",5
"[35.375504, -114.771491, 35.585023, -114.549589]",0
"[34.320534, -118.137361, 34.530053, -117.915459]",20
"[39.435702, -121.813619, 39.645221, -121.591717]",26
"[35.028435, -118.910844, 35.237954, -118.688942]",0
"[36.815705, -116.033184, 37.025224, -115.811282]",0
"[40.887385, -123.30139, 41.096904, -123.079488]",0
"[39.00972, -115.725518, 39.219239, -115.503616]",0
"[36.338261, -123.295509, 36.54778, -123.073607]",0
"[40.3129, -123.036276, 40.522419, -122.814374]",23
"[34.080055, -116.478117, 34.289574, -116.256215]",28
"[33.389165, -122.177892, 33.598684, -121.95599]",0
"[41.268939, -116.845842, 41.478458, -116.62394]",0
"[32.950053, -123.022645, 33.159572, -122.800743]",0
"[38.637189, -122.257814, 38.846708, -122.035912]",16
"[40.387479, -118.914885, 40.596998, -118.692983]",0
"[34.579014, -123.024861, 34.788533, -122.802959]",0
"[40.78785, -119.072707, 40.997369, -118.850805]",0
"[36.407083, -121.423794, 36.616602, -121.201892]",10
"[33.556372, -122.274006, 33.765891, -122.052104]",0
"[37.332531, -118.81035, 37.54205, -118.588448]",4
"[40.558545, -124.230464, 40.768064, -124.008562]",25
"[38.123469, -117.95695, 38.332988, -117.735048]",0
"[34.405113, -115.981186, 34.614632, -115.759284]",8
"[38.680327, -121.795051, 38.889846, -121.573149]",28
"[33.099506, -116.626602, 33.309025, -116.4047]",7
"[37.79692, -118.45896, 38.006439, -118.237058]",2
"[37.358977, -121.394794, 37.568496, -121.172892]",31
"[39.632143, -122.170426, 39.841662, -121.948524]",11
"[39.105261, -114.605315, 39.31478, -114.383413]",0
"[39.406399, -123.488797, 39.615918, -123.266895]",55
"[37.655905, -117.792107, 37.865424, -117.570205]",0
"[38.344159, -120.576171, 38.553678, -120.354269]",39
"[35.151609, -118.404375, 35.361128, -118.182473]",7
"[32.954183, -114.969314, 33.163702, -114.747412]",15
"[39.679024, -121.13336, 39.888543, -120.911458]",7
"[36.193371, -119.859364, 36.40289, -119.637462]",22
"[38.057926, -117.679914, 38.267445, -117.458012]",0
"[38.777156, -121.336885, 38.986675, -121.114983]",10
"[35.877827, -118.451541, 36.087346, -118.229639]",4
"[37.100377, -123.188143, 37.309896, -122.966241]",0
"[36.440142, -120.06267, 36.649661, -119.840768]",4
"[33.886528, -121.909466, 34.096047, -121.687564]",0
"[36.669518, -118.675702, 36.879037, -118.4538]",25
"[32.813857, -118.797087, 33.023376, -118.575185]",0
"[39.992427, -121.949852, 40.201946, -121.72795]",0
"[34.301446, -118.290818, 34.510965, -118.068916]",8
"[36.673801, -118.242034, 36.88332, -118.020132]",10
"[40.67113, -119.674639, 40.880649, -119.452737]",0
"[34.331741, -119.697817, 34.54126, -119.475915]",60
"[37.052416, -117.547363, 37.261935, -117.325461]",8
"[40.956685, -120.0357, 41.166204, -119.813798]",0
"[41.730736, -119.757565, 41.940255, -119.535663]",0
"[34.223056, -116.950271, 34.432575, -116.728369]",61
"[35.895797, -117.148989, 36.105316, -116.927087]",0
"[33.634152, -122.028985, 33.843671, -121.807083]",0
"[39.188851, -115.640928, 39.39837, -115.419026]",0
"[34.764363, -122.663146, 34.973882, -122.441244]",0
"[32.573492, -114.523061, 32.783011, -114.301159]",0
"[36.748414, -117.43223, 36.957933, -117.210328]",11
"[39.25357, -115.130941, 39.463089, -114.909039]",0
"[39.217952, -121.107035, 39.427471, -120.885133]",35
"[41.287014, -119.696918, 41.496533, -119.475016]",0
"[40.181151, -123.713179, 40.39067, -123.491277]",17
"[34.701166, -121.674282, 34.910685, -121.45238]",0
"[34.097191, -116.971379, 34.30671, -116.749477]",65
"[39.284092, -119.103259, 39.493611, -118.881357]",0
"[34.017889, -115.369672, 34.227408, -115.14777]",9
"[38.510797, -119.263283, 38.720316, -119.041381]",0
"[40.600777, -120.487881, 40.810296, -120.265979]",20
"[37.260959, -123.531142, 37.470478, -123.30924]",0
"[39.645935, -120.101516, 39.855454, -119.879614]",12
"[32.558447, -116.774351, 32.767966, -116.552449]",21
"[35.175563, -115.536133, 35.385082, -115.314231]",16
"[40.066193, -121.312757, 40.275712, -121.090855]",15
"[33.495657, -122.164552, 33.705176, -121.94265]",0
"[39.724644, -116.205611, 39.934163, -115.983709]",0
"[38.043885, -115.581392, 38.253404, -115.35949]",0
"[37.187967, -123.055582, 37.397486, -122.83368]",0
"[37.664604, -118.781189, 37.874123, -118.559287]",34
"[38.853554, -119.639604, 39.063073, -119.417702]",0
"[41.661399, -117.458658, 41.870918, -117.236756]",0
"[36.803095, -120.791922, 37.012614, -120.57002]",14
"[35.860871, -124.166923, 36.07039, -123.945021]",0
"[35.630857, -118.346569, 35.840376, -118.124667]",18
"[36.929559, -122.610312, 37.139078, -122.38841]",0
"[39.273684, -115.807384, 39.483203, -115.585482]",0
"[38.762733, -118.890932, 38.972252, -118.66903]",0
"[38.614643, -117.891368, 38.824162, -117.669466]",0
"[39.107622, -122.381404, 39.317141, -122.159502]",27
"[39.317983, -116.90471, 39.527502, -116.682808]",0
"[35.101965, -122.551588, 35.311484, -122.329686]",0
"[33.872527, -123.894442, 34.082046, -123.67254]",0
"[41.48603, -119.182022, 41.695549, -118.96012]",0
"[41.054618, -122.413829, 41.264137, -122.191927]",13
"[35.723699, -121.262944, 35.933218, -121.041042]",0
"[33.467042, -120.497177, 33.676561, -120.275275]",0
"[36.485405, -121.80995, 36.694924, -121.588048]",26
"[35.839705, -120.976035, 36.049224, -120.754133]",23
"[41.789121, -118.045417, 41.99864, -117.823515]",0
"[40.833145, -116.897989, 41.042664, -116.676087]",0
"[36.788188, -115.303312, 36.997707, -115.08141]",0
"[35.897416, -121.132893, 36.106935, -120.910991]",15
"[40.716241, -118.759746, 40.92576, -118.537844]",0
"[34.907388, -122.980079, 35.116907, -122.758177]",0
"[33.877261, -121.356004, 34.08678, -121.134102]",0
"[37.796025, -122.622121, 38.005544, -122.400219]",49
"[33.205574, -123.897834, 33.415093, -123.675932]",0
"[41.448884, -116.496151, 41.658403, -116.274249]",0
"[34.208356, -120.619862, 34.417875, -120.39796]",0
"[34.355785, -121.054586, 34.565304, -120.832684]",0
"[39.226273, -117.716696, 39.435792, -117.494794]",0
"[36.877163, -120.823202, 37.086682, -120.6013]",14
"[32.883301, -124.173413, 33.09282, -123.951511]",0
"[36.330933, -123.446276, 36.540452, -123.224374]",0
"[39.059065, -115.444824, 39.268584, -115.222922]",0
"[35.235636, -122.226275, 35.445155, -122.004373]",0
"[33.159876, -123.410192, 33.369395, -123.18829]",0
"[37.236665, -121.777789, 37.446184, -121.555887]",25
"[40.952199, -123.542231, 41.161718, -123.320329]",0
"[40.613289, -121.328731, 40.822808, -121.106829]",23
"[37.676541, -115.084533, 37.88606, -114.862631]",0
"[39.786143, -120.449035, 39.995662, -120.227133]",16
"[32.946413, -116.089023, 33.155932, -115.867121]",3
"[37.523834, -119.348125, 37.733353, -119.126223]",0
"[41.039922, -117.88959, 41.249441, -117.667688]",0
"[39.620335, -115.777672, 39.829854, -115.55577]",0
"[33.577474, -119.923972, 33.786993, -119.70207]",0
"[36.477453, -116.444603, 36.686972, -116.222701]",0
"[38.565677, -121.57192, 38.775196, -121.350018]",57
"[39.180067, -116.162885, 39.389586, -115.940983]",0
"[36.582775, -116.719499, 36.792294, -116.497597]",0
"[40.701699, -117.830175, 40.911218, -117.608273]",0
"[41.734193, -117.042046, 41.943712, -116.820144]",0
"[38.821112, -116.52069, 39.030631, -116.298788]",0
"[37.772573, -115.997885, 37.982092, -115.775983]",0
"[34.326407, -115.21739, 34.535926, -114.995488]",8
"[36.508109, -116.104162, 36.717628, -115.88226]",0
"[33.212493, -118.181266, 33.422012, -117.959364]",0
"[39.928979, -122.338736, 40.138498, -122.116834]",16
"[36.902143, -114.86686, 37.111662, -114.644958]",0
"[34.614566, -120.299246, 34.824085, -120.077344]",39
"[35.362899, -122.561272, 35.572418, -122.33937]",0
"[32.776869, -115.627286, 32.986388, -115.405384]",45
"[35.836976, -119.625132, 36.046495, -119.40323]",20
"[35.740784, -118.045529, 35.950303, -117.823627]",24
"[33.558866, -115.497296, 33.768385, -115.275394]",8
"[39.364947, -122.060653, 39.574466, -121.838751]",21
"[37.710427, -120.709254, 37.919946, -120.487352]",28
"[36.687487, -123.137493, 36.897006, -122.915591]",0
"[37.204143, -121.233493, 37.413662, -121.011591]",12
"[40.282509, -119.858974, 40.492028, -119.637072]",0
"[33.773281, -120.249203, 33.9828, -120.027301]",0
"[38.076634, -121.767891, 38.286153, -121.545989]",17
"[36.322737, -117.563329, 36.532256, -117.341427]",16
"[33.626344, -122.392738, 33.835863, -122.170836]",0
"[36.18031, -120.913974, 36.389829, -120.692072]",38
"[32.663964, -118.3535, 32.873483, -118.131598]",0
"[40.713755, -123.370474, 40.923274, -123.148572]",15
"[35.641388, -117.767006, 35.850907, -117.545104]",16
"[34.305, -117.478555, 34.514519, -117.256653]",42
"[34.048561, -115.846628, 34.25808, -115.624726]",24
"[36.496632, -115.377693, 36.706151, -115.155791]",0
"[41.691474, -121.87898, 41.900993, -121.657078]",21
"[39.458622, -114.752355, 39.668141, -114.530453]",0
"[40.121537, -121.018574, 40.331056, -120.796672]",24
"[33.711014, -121.089601, 33.920533, -120.867699]",0
"[38.526278, -119.913622, 38.735797, -119.69172]",39
"[34.427245, -119.840481, 34.636764, -119.618579]",87
"[34.444274, -119.062495, 34.653793, -118.840593]",0
"[35.12836, -121.52836, 35.337879, -121.306458]",0
"[35.238819, -123.243582, 35.448338, -123.02168]",0
"[37.930175, -123.495552, 38.139694, -123.27365]",0
"[38.425375, -121.98308, 38.634894, -121.761178]",20
"[37.14735, -123.347658, 37.356869, -123.125756]",0
"[34.228711, -116.271796, 34.43823, -116.049894]",7
"[36.407714, -122.748539, 36.617233, -122.526637]",0
"[36.007311, -121.750529, 36.21683, -121.528627]",17
"[32.955776, -114.678891, 33.165295, -114.456989]",6
"[38.410139, -121.923016, 38.619658, -121.701114]",18
"[41.70105, -123.341311, 41.910569, -123.119409]",23
"[35.683718, -122.639505, 35.893237, -122.417603]",0
"[37.154683, -123.819674, 37.364202, -123.597772]",0
"[36.325951, -118.726888, 36.53547, -118.504986]",25
"[32.627303, -120.007756, 32.836822, -119.785854]",0
"[35.641351, -115.84388, 35.85087, -115.621978]",14
"[37.853474, -123.954925, 38.062993, -123.733023]",0
"[33.975437, -118.76425, 34.184956, -118.542348]",47
"[40.609011, -122.054476, 40.81853, -121.832574]",21
"[35.631527, -122.621464, 35.841046, -122.399562]",0
"[35.162074, -119.171111, 35.371593, -118.949209]",35
"[33.431846, -118.552366, 33.641365, -118.330464]",0
"[37.673651, -118.079824, 37.88317, -117.857922]",0
"[40.481386, -120.621582, 40.690905, -120.39968]",25
"[32.591777, -119.827056, 32.801296, -119.605154]",0
"[37.854553, -119.791136, 38.064072, -119.569234]",3
"[36.279385, -116.166201, 36.488904, -115.944299]",0
"[41.484505, -116.143248, 41.694024, -115.921346]",0
"[38.778073, -120.606915, 38.987592, -120.385013]",4
"[39.290339, -120.772366, 39.499858, -120.550464]",17
"[39.585946, -115.476852, 39.795465, -115.25495]",0
"[40.714329, -120.206955, 40.923848, -119.985053]",5
"[40.611496, -116.124588, 40.821015, -115.902686]",0
"[38.269673, -114.794476, 38.479192, -114.572574]",0
"[33.463384, -123.990102, 33.672903, -123.7682]",0
"[34.842152, -116.320032, 35.051671, -116.09813]",0
"[32.958714, -115.05176, 33.168233, -114.829858]",19
"[39.265898, -120.628923, 39.475417, -120.407021]",16
"[34.499849, -122.94312, 34.709368, -122.721218]",0
"[34.664921, -121.460056, 34.87444, -121.238154]",0
"[38.371762, -118.166394, 38.581281, -117.944492]",0
"[34.133328, -124.125518, 34.342847, -123.903616]",0
"[36.441919, -115.26852, 36.651438, -115.046618]",0
"[40.156014, -117.01602, 40.365533, -116.794118]",0
"[35.798237, -119.963257, 36.007756, -119.741355]",10
"[38.953539, -123.820126, 39.163058, -123.598224]",26
"[33.559532, -122.231804, 33.769051, -122.009902]",0
"[36.688955, -122.307867, 36.898474, -122.085965]",0
"[32.964503, -120.911491, 33.174022, -120.689589]",0
"[37.386447, -114.854427, 37.595966, -114.632525]",0
"[32.640347, -122.282165, 32.849866, -122.060263]",0
"[33.074402, -116.243641, 33.283921, -116.021739]",13
"[40.545885, -121.332235, 40.755404, -121.110333]",18
"[32.818862, -124.17283, 33.028381, -123.950928]",0
"[37.446073, -115.68274, 37.655592, -115.460838]",0
"[35.70439, -118.239701, 35.913909, -118.017799]",12
"[35.749087, -117.85221, 35.958606, -117.630308]",6
"[36.605283, -121.864294, 36.814802, -121.642392]",49
"[34.970612, -120.952872, 35.180131, -120.73097]",0
"[41.645012, -119.354196, 41.854531, -119.132294]",0
"[41.711904, -116.31441, 41.921423, -116.092508]",0
"[39.128262, -122.19317, 39.337781, -121.971268]",39
"[39.791669, -120.228774, 40.001188, -120.006872]",18
"[37.821046, -119.290756, 38.030565, -119.068854]",25
"[39.454038, -123.105187, 39.663557, -122.883285]",0
"[40.285041, -122.654683, 40.49456, -122.432781]",22
"[35.672245, -118.937184, 35.881764, -118.715282]",42
"[39.407843, -118.89172, 39.617362, -118.669818]",0
"[36.075729, -120.192081, 36.285248, -119.970179]",17
"[39.796297, -116.15884, 40.005816, -115.936938]",0
"[34.899747, -121.88765, 35.109266, -121.665748]",0
"[41.761922, -118.45699, 41.971441, -118.235088]",0
"[40.112927, -114.857991, 40.322446, -114.636089]",0
"[35.423267, -114.743318, 35.632786, -114.521416]",0
"[32.970318, -115.743239, 33.179837, -115.521337]",23
"[40.194224, -115.498821, 40.403743, -115.276919]",0
"[33.325811, -118.573333, 33.53533, -118.351431]",0
"[41.038085, -115.324744, 41.247604, -115.102842]",0
"[38.441487, -119.174888, 38.651006, -118.952986]",0
"[36.434837, -121.693889, 36.644356, -121.471987]",10
"[37.185072, -119.593226, 37.394591, -119.371324]",0
"[41.805422, -123.439741, 42.014941, -123.217839]",27
"[35.363475, -120.176277, 35.572994, -119.954375]",31
"[38.682791, -114.859997, 38.89231, -114.638095]",0
"[36.058633, -122.854341, 36.268152, -122.632439]",0
"[36.305485, -122.573598, 36.515004, -122.351696]",0
"[34.182285, -115.597732, 34.391804, -115.37583]",0
"[35.707179, -122.610233, 35.916698, -122.388331]",0
"[33.333039, -117.651636, 33.542558, -117.429734]",21
"[37.425863, -122.616635, 37.635382, -122.394733]",28
"[34.576383, -116.901175, 34.785902, -116.679273]",12
"[33.24516, -124.052164, 33.454679, -123.830262]",0
"[33.792167, -119.341175, 34.001686, -119.119273]",0
"[40.790016, -115.088003, 40.999535, -114.866101]",0
"[37.558839, -123.864641, 37.768358, -123.642739]",0
"[35.170132, -117.439816, 35.379651, -117.217914]",0
"[34.532884, -122.659469, 34.742403, -122.437567]",0
"[37.600973, -116.829682, 37.810492, -116.60778]",0
"[36.496352, -122.830979, 36.705871, -122.609077]",0
"[36.94128, -124.095131, 37.150799, -123.873229]",0
"[34.640434, -116.428307, 34.849953, -116.206405]",11
"[35.035935, -115.120288, 35.245454, -114.898386]",6
"[38.62344, -123.384756, 38.832959, -123.162854]",48
"[35.648484, -120.868332, 35.858003, -120.64643]",40
"[33.410542, -118.964016, 33.620061, -118.742114]",0
"[38.927591, -122.175524, 39.13711, -121.953622]",11
"[38.323549, -117.803839, 38.533068, -117.581937]",0
"[34.38906, -120.172307, 34.598579, -119.950405]",23
"[37.739512, -121.567692, 37.949031, -121.34579]",29
"[33.103265, -115.891561, 33.312784, -115.669659]",7
"[34.630359, -119.977826, 34.839878, -119.755924]",0
"[40.762915, -118.77621, 40.972434, -118.554308]",0
"[34.569088, -120.820773, 34.778607, -120.598871]",0
"[33.331136, -122.221517, 33.540655, -121.999615]",0
"[33.821481, -123.138095, 34.031, -122.916193]",0
"[32.735468, -120.09628, 32.944987, -119.874378]",0
"[36.615501, -115.974844, 36.82502, -115.752942]",0
"[39.74744, -120.739909, 39.956959, -120.518007]",24
"[36.97324, -114.997785, 37.182759, -114.775883]",0
"[39.39446, -114.876196, 39.603979, -114.654294]",0
"[32.55646, -119.944907, 32.765979, -119.723005]",0
"[36.209734, -120.600242, 36.419253, -120.37834]",16
"[32.633436, -116.693391, 32.842955, -116.471489]",43
"[36.118485, -121.865049, 36.328004, -121.643147]",19
"[39.473095, -120.628345, 39.682614, -120.406443]",36
"[37.280682, -121.027894, 37.490201, -120.805992]",18
"[35.011786, -118.657522, 35.221305, -118.43562]",22
"[39.621011, -120.516292, 39.83053, -120.29439]",34
"[40.10585, -123.643421, 40.315369, -123.421519]",38
"[36.182429, -122.629556, 36.391948, -122.407654]",0
"[33.813865, -115.012742, 34.023384, -114.79084]",6
"[38.788505, -119.513256, 38.998024, -119.291354]",0
"[37.712764, -121.079779, 37.922283, -120.857877]",10
"[36.9672, -120.244478, 37.176719, -120.022576]",11
"[32.902815, -121.581221, 33.112334, -121.359319]",0
"[36.432397, -121.844241, 36.641916, -121.622339]",21
"[36.440973, -124.36291, 36.650492, -124.141008]",0
"[36.05475, -123.727785, 36.264269, -123.505883]",0
"[35.842917, -118.261903, 36.052436, -118.040001]",0
"[37.643623, -118.520917, 37.853142, -118.299015]",25
"[41.797115, -124.252879, 42.006634, -124.030977]",31
