BRC Query,Data Size
"[38.874913, -120.30164, 39.503469, -119.635935]",123
"[33.193023, -116.674007, 33.821579, -116.008302]",236
"[35.536634, -115.524558, 36.16519, -114.858853]",2
"[39.401528, -119.963417, 40.030084, -119.297712]",0
"[37.405446, -118.560722, 38.034002, -117.895017]",57
"[39.798275, -122.311952, 40.426831, -121.646247]",124
"[35.950083, -117.069814, 36.578639, -116.404109]",109
"[35.980969, -119.685303, 36.609525, -119.019598]",174
"[32.58641, -116.969871, 33.214966, -116.304166]",390
"[39.917504, -117.136768, 40.54606, -116.471063]",0
"[33.7275, -117.311923, 34.356056, -116.646218]",417
"[32.649031, -123.109242, 33.277587, -122.443537]",0
"[37.765296, -121.210908, 38.393852, -120.545203]",218
"[38.117046, -118.289793, 38.745602, -117.624088]",0
"[34.88521, -120.08069, 35.513766, -119.414985]",185
"[33.51825, -117.652934, 34.146806, -116.987229]",480
"[33.133482, -116.694812, 33.762038, -116.029107]",256
"[33.734437, -122.513168, 34.362993, -121.847463]",0
"[36.013116, -124.021202, 36.641672, -123.355497]",0
"[35.705231, -121.919869, 36.333787, -121.254164]",146
"[34.524799, -115.127674, 35.153355, -114.461969]",140
"[33.682955, -115.272539, 34.311511, -114.606834]",68
"[32.795026, -119.178926, 33.423582, -118.513221]",0
"[32.761997, -119.647244, 33.390553, -118.981539]",0
"[36.790856, -118.966866, 37.419412, -118.301161]",180
"[35.553097, -119.007305, 36.181653, -118.3416]",281
"[35.326945, -122.664107, 35.955501, -121.998402]",0
"[33.071902, -115.037284, 33.700458, -114.371579]",76
"[40.758677, -120.782161, 41.387233, -120.116456]",152
"[40.710986, -123.928695, 41.339542, -123.26299]",189
"[38.696083, -120.556933, 39.324639, -119.891228]",222
"[39.989388, -119.901736, 40.617944, -119.236031]",0
"[39.947779, -119.465236, 40.576335, -118.799531]",0
"[35.26167, -118.593868, 35.890226, -117.928163]",242
"[38.736406, -122.167708, 39.364962, -121.502003]",171
"[39.133064, -118.037591, 39.76162, -117.371886]",0
"[35.93493, -122.066249, 36.563486, -121.400544]",149
"[34.648258, -119.706794, 35.276814, -119.041089]",189
"[40.689383, -124.039744, 41.317939, -123.374039]",173
"[36.500509, -117.393169, 37.129065, -116.727464]",76
"[41.057559, -115.219792, 41.686115, -114.554087]",0
"[34.77638, -122.526643, 35.404936, -121.860938]",0
"[34.960274, -121.431907, 35.58883, -120.766202]",93
"[37.819472, -118.54583, 38.448028, -117.880125]",11
"[34.886983, -124.198522, 35.515539, -123.532817]",0
"[33.703862, -118.027786, 34.332418, -117.362081]",583
"[35.30977, -115.353609, 35.938326, -114.687904]",26
"[39.685697, -123.340485, 40.314253, -122.67478]",175
"[41.281834, -123.111418, 41.91039, -122.445713]",241
"[38.887261, -120.481444, 39.515817, -119.815739]",172
"[36.277046, -120.697226, 36.905602, -120.031521]",92
"[36.704807, -117.601871, 37.333363, -116.936166]",79
"[40.585006, -123.65655, 41.213562, -122.990845]",124
"[37.40762, -120.952256, 38.036176, -120.286551]",260
"[33.250519, -116.917039, 33.879075, -116.251334]",259
"[39.468584, -115.062631, 40.09714, -114.396926]",0
"[38.596758, -118.605587, 39.225314, -117.939882]",0
"[40.603978, -122.733019, 41.232534, -122.067314]",99
"[35.209635, -117.209419, 35.838191, -116.543714]",100
"[37.151201, -124.225266, 37.779757, -123.559561]",0
"[36.084089, -114.98457, 36.712645, -114.318865]",0
"[35.200498, -119.82534, 35.829054, -119.159635]",210
"[38.923438, -123.964605, 39.551994, -123.2989]",303
"[36.24981, -123.359499, 36.878366, -122.693794]",0
"[37.449223, -115.299629, 38.077779, -114.633924]",0
"[34.546918, -116.396325, 35.175474, -115.73062]",70
"[32.745721, -116.180938, 33.374277, -115.515233]",135
"[41.273807, -120.76809, 41.902363, -120.102385]",147
"[34.664154, -121.792249, 35.29271, -121.126544]",0
"[38.739429, -119.58904, 39.367985, -118.923335]",0
"[38.017904, -117.939645, 38.64646, -117.27394]",0
"[40.484718, -121.213875, 41.113274, -120.54817]",139
"[40.168092, -116.267687, 40.796648, -115.601982]",0
"[35.468305, -122.16467, 36.096861, -121.498965]",9
"[39.381256, -118.597307, 40.009812, -117.931602]",0
"[37.236129, -121.352088, 37.864685, -120.686383]",217
"[35.719503, -115.446198, 36.348059, -114.780493]",0
"[41.132982, -123.176585, 41.761538, -122.51088]",190
"[35.169229, -115.596965, 35.797785, -114.93126]",79
"[34.649278, -118.814854, 35.277834, -118.149149]",143
"[35.028715, -121.537244, 35.657271, -120.871539]",57
"[39.669658, -120.934028, 40.298214, -120.268323]",222
"[34.785084, -123.518166, 35.41364, -122.852461]",0
"[39.371164, -120.073385, 39.99972, -119.40768]",40
"[39.993782, -117.396184, 40.622338, -116.730479]",0
"[34.034521, -115.410417, 34.663077, -114.744712]",86
"[37.105845, -118.47551, 37.734401, -117.809805]",147
"[35.777497, -123.219963, 36.406053, -122.554258]",0
"[40.847439, -118.083415, 41.475995, -117.41771]",0
"[37.687641, -122.272469, 38.316197, -121.606764]",369
"[41.236257, -121.467228, 41.864813, -120.801523]",107
"[39.283558, -121.673546, 39.912114, -121.007841]",244
"[38.69231, -122.291048, 39.320866, -121.625343]",200
"[39.218792, -121.216192, 39.847348, -120.550487]",182
"[36.956176, -123.091882, 37.584732, -122.426177]",14
"[37.466161, -116.354623, 38.094717, -115.688918]",0
"[35.637752, -122.232101, 36.266308, -121.566396]",19
"[37.085281, -117.973936, 37.713837, -117.308231]",50
"[36.055883, -117.297011, 36.684439, -116.631306]",147
"[34.030114, -115.239754, 34.65867, -114.574049]",108
"[39.102172, -118.653267, 39.730728, -117.987562]",0
"[41.043999, -115.66961, 41.672555, -115.003905]",0
"[32.940622, -117.376338, 33.569178, -116.710633]",400
"[37.400609, -115.112594, 38.029165, -114.446889]",0
"[38.12127, -120.914728, 38.749826, -120.249023]",259
"[40.644821, -122.465204, 41.273377, -121.799499]",94
"[37.560742, -117.040525, 38.189298, -116.37482]",0
"[32.56441, -124.050371, 33.192966, -123.384666]",0
"[32.643243, -115.286555, 33.271799, -114.62085]",106
"[36.733674, -120.436794, 37.36223, -119.771089]",132
"[38.057889, -115.229505, 38.686445, -114.5638]",0
"[40.453969, -122.197109, 41.082525, -121.531404]",166
"[39.574635, -118.637561, 40.203191, -117.971856]",0
"[37.774352, -115.01281, 38.402908, -114.347105]",0
"[35.402599, -117.06005, 36.031155, -116.394345]",96
"[40.902709, -118.441956, 41.531265, -117.776251]",0
"[35.871558, -124.302932, 36.500114, -123.637227]",0
"[39.871611, -121.427297, 40.500167, -120.761592]",219
"[33.549133, -118.308245, 34.177689, -117.64254]",738
"[39.69448, -117.831871, 40.323036, -117.166166]",0
"[40.172654, -118.129581, 40.80121, -117.463876]",0
"[39.679916, -120.339059, 40.308472, -119.673354]",63
"[33.27365, -119.463128, 33.902206, -118.797423]",0
"[39.846791, -121.452085, 40.475347, -120.78638]",230
"[41.341027, -117.938498, 41.969583, -117.272793]",0
"[34.885732, -120.955915, 35.514288, -120.29021]",243
"[39.909526, -124.126649, 40.538082, -123.460944]",248
"[41.316008, -116.677954, 41.944564, -116.012249]",0
"[40.740168, -116.511692, 41.368724, -115.845987]",0
"[37.126441, -117.858271, 37.754997, -117.192566]",24
"[35.073312, -115.690793, 35.701868, -115.025088]",126
"[37.119955, -123.389227, 37.748511, -122.723522]",0
"[39.866539, -121.977892, 40.495095, -121.312187]",187
"[38.972658, -117.957001, 39.601214, -117.291296]",0
"[38.051456, -122.92635, 38.680012, -122.260645]",329
"[34.593358, -121.896106, 35.221914, -121.230401]",0
"[39.965143, -118.031775, 40.593699, -117.36607]",0
"[37.194776, -115.925018, 37.823332, -115.259313]",0
"[33.812721, -123.231196, 34.441277, -122.565491]",0
"[35.404731, -115.244011, 36.033287, -114.578306]",2
"[36.167481, -117.554723, 36.796037, -116.889018]",139
"[35.291572, -124.237654, 35.920128, -123.571949]",0
"[38.419424, -121.458578, 39.04798, -120.792873]",260
"[35.648667, -122.672373, 36.277223, -122.006668]",0
"[36.915192, -120.324892, 37.543748, -119.659187]",220
"[36.259177, -116.871977, 36.887733, -116.206272]",43
"[37.792406, -116.849451, 38.420962, -116.183746]",0
"[33.231486, -123.594054, 33.860042, -122.928349]",0
"[39.063743, -116.438446, 39.692299, -115.772741]",0
"[36.615107, -120.629491, 37.243663, -119.963786]",104
"[34.761665, -115.528461, 35.390221, -114.862756]",155
"[33.798627, -116.294308, 34.427183, -115.628603]",130
"[40.239137, -118.290557, 40.867693, -117.624852]",0
"[33.201689, -123.714693, 33.830245, -123.048988]",0
"[36.480045, -119.560699, 37.108601, -118.894994]",254
"[37.4477, -122.233159, 38.076256, -121.567454]",383
"[38.100118, -118.463191, 38.728674, -117.797486]",0
"[38.713241, -121.630778, 39.341797, -120.965073]",248
"[35.576715, -123.196288, 36.205271, -122.530583]",0
"[41.147512, -116.13712, 41.776068, -115.471415]",0
"[37.910315, -121.525506, 38.538871, -120.859801]",224
"[36.465461, -115.646913, 37.094017, -114.981208]",0
"[39.367577, -122.574333, 39.996133, -121.908628]",168
"[37.000196, -117.63276, 37.628752, -116.967055]",35
"[34.796868, -122.393597, 35.425424, -121.727892]",0
"[33.699674, -118.419678, 34.32823, -117.753973]",692
"[38.609592, -115.608047, 39.238148, -114.942342]",0
"[37.790645, -123.278582, 38.419201, -122.612877]",207
"[35.319972, -118.442874, 35.948528, -117.777169]",188
"[38.808953, -117.051932, 39.437509, -116.386227]",0
"[40.605877, -116.681061, 41.234433, -116.015356]",0
"[33.552212, -120.748597, 34.180768, -120.082892]",0
"[33.090067, -121.272692, 33.718623, -120.606987]",0
"[40.780191, -121.96285, 41.408747, -121.297145]",146
"[35.7705, -118.925732, 36.399056, -118.260027]",210
"[34.736531, -117.606363, 35.365087, -116.940658]",112
"[39.067401, -123.170203, 39.695957, -122.504498]",121
"[39.704609, -122.186024, 40.333165, -121.520319]",170
"[38.820028, -118.858006, 39.448584, -118.192301]",0
"[32.543164, -123.887982, 33.17172, -123.222277]",0
"[38.443428, -117.162192, 39.071984, -116.496487]",0
"[34.405478, -115.310592, 35.034034, -114.644887]",129
"[32.827566, -124.255853, 33.456122, -123.590148]",0
"[38.630773, -119.438764, 39.259329, -118.773059]",0
"[40.926977, -120.782504, 41.555533, -120.116799]",147
"[37.511728, -122.218092, 38.140284, -121.552387]",369
"[40.732947, -115.518679, 41.361503, -114.852974]",0
"[34.177416, -116.746823, 34.805972, -116.081118]",69
"[32.93673, -115.284194, 33.565286, -114.618489]",106
"[39.780318, -123.347988, 40.408874, -122.682283]",187
"[41.326602, -123.12163, 41.955158, -122.455925]",265
"[37.228602, -120.118934, 37.857158, -119.453229]",309
"[38.976166, -120.183687, 39.604722, -119.517982]",92
"[38.065233, -122.032326, 38.693789, -121.366621]",243
"[39.848313, -115.383273, 40.476869, -114.717568]",0
"[38.551779, -118.044476, 39.180335, -117.378771]",0
"[36.344076, -115.49247, 36.972632, -114.826765]",0
"[41.334214, -116.482894, 41.96277, -115.817189]",0
"[37.900705, -122.601845, 38.529261, -121.93614]",344
"[33.859161, -118.768061, 34.487717, -118.102356]",477
"[38.574007, -123.166085, 39.202563, -122.50038]",271
"[40.463561, -118.959242, 41.092117, -118.293537]",0
"[36.948703, -118.115726, 37.577259, -117.450021]",95
"[34.58953, -122.135471, 35.218086, -121.469766]",0
"[39.173051, -116.733313, 39.801607, -116.067608]",0
"[38.293057, -119.887627, 38.921613, -119.221922]",130
"[37.979514, -120.204307, 38.60807, -119.538602]",106
"[35.993237, -118.216531, 36.621793, -117.550826]",130
"[35.708592, -116.193748, 36.337148, -115.528043]",42
"[37.390882, -117.895362, 38.019438, -117.229657]",5
"[33.688769, -122.488671, 34.317325, -121.822966]",0
"[38.569813, -121.342898, 39.198369, -120.677193]",254
"[40.595684, -115.993588, 41.22424, -115.327883]",0
"[41.031913, -121.422419, 41.660469, -120.756714]",120
"[38.813593, -115.017622, 39.442149, -114.351917]",0
"[35.162244, -120.766618, 35.7908, -120.100913]",285
"[34.358657, -116.508681, 34.987213, -115.842976]",50
"[35.780582, -116.765132, 36.409138, -116.099427]",154
"[35.204003, -121.842864, 35.832559, -121.177159]",27
"[33.779488, -121.682186, 34.408044, -121.016481]",0
"[34.137447, -119.153262, 34.766003, -118.487557]",255
"[34.997183, -115.426005, 35.625739, -114.7603]",91
"[35.147126, -117.567301, 35.775682, -116.901596]",83
"[38.400748, -122.443386, 39.029304, -121.777681]",231
"[35.357198, -116.776617, 35.985754, -116.110912]",149
"[32.755215, -122.574729, 33.383771, -121.909024]",0
"[33.103932, -120.677938, 33.732488, -120.012233]",0
"[40.767764, -117.594647, 41.39632, -116.928942]",0
"[35.791663, -116.988924, 36.420219, -116.323219]",138
"[33.432401, -122.423506, 34.060957, -121.757801]",0
"[32.583125, -123.709723, 33.211681, -123.044018]",0
"[39.564951, -118.020309, 40.193507, -117.354604]",0
"[35.187312, -115.094618, 35.815868, -114.428913]",2
"[33.382243, -123.762703, 34.010799, -123.096998]",0
"[40.036309, -115.31211, 40.664865, -114.646405]",0
"[34.760572, -121.135049, 35.389128, -120.469344]",138
"[34.93596, -117.143248, 35.564516, -116.477543]",101
"[34.065389, -121.447316, 34.693945, -120.781611]",0
"[40.161554, -118.641124, 40.79011, -117.975419]",0
"[33.314087, -119.500687, 33.942643, -118.834982]",0
"[34.717625, -124.040211, 35.346181, -123.374506]",0
"[40.583003, -121.620644, 41.211559, -120.954939]",145
"[33.500703, -118.645946, 34.129259, -117.980241]",451
"[40.88075, -118.420687, 41.509306, -117.754982]",0
"[39.658243, -119.39176, 40.286799, -118.726055]",0
"[36.419741, -118.731987, 37.048297, -118.066282]",128
"[41.332178, -124.110631, 41.960734, -123.444926]",193
"[40.542773, -123.317467, 41.171329, -122.651762]",158
"[38.438789, -120.646493, 39.067345, -119.980788]",171
"[33.815117, -123.542945, 34.443673, -122.87724]",0
"[33.035629, -116.463695, 33.664185, -115.79799]",201
"[37.898456, -123.509845, 38.527012, -122.84414]",147
"[32.792851, -118.225965, 33.421407, -117.56026]",4
"[40.744331, -115.12473, 41.372887, -114.459025]",0
"[39.223798, -122.494902, 39.852354, -121.829197]",155
"[34.392918, -122.855607, 35.021474, -122.189902]",0
"[32.686511, -115.917588, 33.315067, -115.251883]",193
"[33.291662, -114.981037, 33.920218, -114.315332]",78
"[36.978858, -116.834499, 37.607414, -116.168794]",0
"[36.234, -122.961079, 36.862556, -122.295374]",0
"[36.414048, -116.086085, 37.042604, -115.42038]",0
"[34.404029, -121.826524, 35.032585, -121.160819]",0
"[33.186191, -116.873445, 33.814747, -116.20774]",270
"[38.65941, -121.788678, 39.287966, -121.122973]",203
"[35.220904, -119.435782, 35.84946, -118.770077]",269
"[39.404257, -118.051617, 40.032813, -117.385912]",0
"[33.402384, -121.267224, 34.03094, -120.601519]",0
"[37.625479, -115.162987, 38.254035, -114.497282]",0
"[37.8887, -115.369554, 38.517256, -114.703849]",0
"[38.696103, -124.096694, 39.324659, -123.430989]",190
"[32.620266, -120.638188, 33.248822, -119.972483]",0
"[41.170206, -122.317671, 41.798762, -121.651966]",190
"[32.709515, -121.288303, 33.338071, -120.622598]",0
"[38.629236, -116.744595, 39.257792, -116.07889]",0
"[40.442642, -117.598268, 41.071198, -116.932563]",0
"[34.824145, -123.577302, 35.452701, -122.911597]",0
"[38.934132, -124.141133, 39.562688, -123.475428]",199
"[36.297301, -123.304559, 36.925857, -122.638854]",0
"[34.247158, -120.527437, 34.875714, -119.861732]",210
"[35.3833, -122.18111, 36.011856, -121.515405]",0
"[38.970382, -118.485809, 39.598938, -117.820104]",0
"[40.773703, -115.043993, 41.402259, -114.378288]",0
"[36.44191, -122.883189, 37.070466, -122.217484]",0
"[35.129303, -116.31778, 35.757859, -115.652075]",112
"[38.348917, -116.639867, 38.977473, -115.974162]",0
"[33.964545, -123.670568, 34.593101, -123.004863]",0
"[36.202507, -115.177772, 36.831063, -114.512067]",0
"[39.034681, -118.084562, 39.663237, -117.418857]",0
"[40.398088, -115.20334, 41.026644, -114.537635]",0
"[41.047246, -116.085395, 41.675802, -115.41969]",0
"[37.436371, -122.16922, 38.064927, -121.503515]",357
"[36.521086, -122.320741, 37.149642, -121.655036]",163
"[39.544043, -123.276197, 40.172599, -122.610492]",188
"[36.378029, -118.047453, 37.006585, -117.381748]",122
"[35.53448, -122.798494, 36.163036, -122.132789]",0
"[36.803027, -118.334418, 37.431583, -117.668713]",129
"[33.134946, -115.776504, 33.763502, -115.110799]",119
"[39.041447, -120.16123, 39.670003, -119.495525]",71
"[35.18686, -119.175631, 35.815416, -118.509926]",283
"[35.357911, -115.720892, 35.986467, -115.055187]",64
"[36.647161, -121.100935, 37.275717, -120.43523]",105
"[39.581025, -119.924846, 40.209581, -119.259141]",0
"[37.630541, -118.06131, 38.259097, -117.395605]",0
"[38.971705, -121.027302, 39.600261, -120.361597]",217
"[37.484848, -117.331312, 38.113404, -116.665607]",0
"[37.625623, -116.829454, 38.254179, -116.163749]",0
"[33.074599, -122.35763, 33.703155, -121.691925]",0
"[34.508916, -122.774602, 35.137472, -122.108897]",0
"[33.556636, -120.084346, 34.185192, -119.418641]",0
"[34.694197, -116.526222, 35.322753, -115.860517]",75
"[33.342329, -120.482239, 33.970885, -119.816534]",0
"[38.449348, -120.0675, 39.077904, -119.401795]",166
"[37.328109, -121.768505, 37.956665, -121.1028]",190
"[33.894558, -121.977652, 34.523114, -121.311947]",0
"[32.899403, -115.014266, 33.527959, -114.348561]",71
"[32.853809, -120.940376, 33.482365, -120.274671]",0
"[39.325506, -115.426653, 39.954062, -114.760948]",0
"[33.492997, -117.922015, 34.121553, -117.25631]",590
"[37.433903, -118.102473, 38.062459, -117.436768]",12
"[35.790415, -119.781729, 36.418971, -119.116024]",127
"[34.232748, -122.941742, 34.861304, -122.276037]",0
"[38.062381, -121.949066, 38.690937, -121.283361]",250
"[33.723312, -117.886156, 34.351868, -117.220451]",580
"[33.330772, -115.815792, 33.959328, -115.150087]",136
"[40.425012, -119.308406, 41.053568, -118.642701]",0
"[36.006791, -116.330809, 36.635347, -115.665104]",20
"[37.558311, -122.998001, 38.186867, -122.332296]",288
"[40.062812, -117.394013, 40.691368, -116.728308]",0
"[38.973907, -116.38598, 39.602463, -115.720275]",0
"[32.770305, -123.765977, 33.398861, -123.100272]",0
"[33.415904, -119.113221, 34.04446, -118.447516]",31
"[40.036093, -119.103878, 40.664649, -118.438173]",0
"[38.812153, -116.497702, 39.440709, -115.831997]",0
"[40.646416, -116.221476, 41.274972, -115.555771]",0
"[39.439951, -122.992901, 40.068507, -122.327196]",246
"[39.717338, -124.189407, 40.345894, -123.523702]",254
"[36.730458, -124.051519, 37.359014, -123.385814]",0
"[32.862481, -117.875161, 33.491037, -117.209456]",155
"[35.511156, -117.435686, 36.139712, -116.769981]",119
"[35.962388, -121.848134, 36.590944, -121.182429]",182
"[41.155718, -119.854786, 41.784274, -119.189081]",0
"[41.266978, -115.839986, 41.895534, -115.174281]",0
"[37.630692, -123.278999, 38.259248, -122.613294]",137
"[40.430907, -118.605936, 41.059463, -117.940231]",0
"[38.199738, -119.311567, 38.828294, -118.645862]",39
"[32.712319, -123.357766, 33.340875, -122.692061]",0
"[33.282206, -124.140807, 33.910762, -123.475102]",0
"[36.800848, -116.809582, 37.429404, -116.143877]",0
"[35.479987, -124.158218, 36.108543, -123.492513]",0
"[39.996268, -121.761504, 40.624824, -121.095799]",195
"[37.530592, -123.175238, 38.159148, -122.509533]",147
"[35.465183, -117.459211, 36.093739, -116.793506]",117
"[37.818359, -122.543818, 38.446915, -121.878113]",358
"[39.207106, -116.689763, 39.835662, -116.024058]",0
"[40.905621, -123.879179, 41.534177, -123.213474]",207
"[35.24664, -115.824031, 35.875196, -115.158326]",112
"[33.81044, -118.344083, 34.438996, -117.678378]",580
"[34.736335, -117.960052, 35.364891, -117.294347]",72
"[40.981919, -117.592073, 41.610475, -116.926368]",0
"[40.276489, -123.494035, 40.905045, -122.82833]",216
"[39.020273, -119.771031, 39.648829, -119.105326]",0
"[38.662445, -115.889887, 39.291001, -115.224182]",0
"[40.212366, -118.575406, 40.840922, -117.909701]",0
"[38.081276, -118.694191, 38.709832, -118.028486]",0
"[32.856345, -119.319021, 33.484901, -118.653316]",0
"[34.635622, -119.18305, 35.264178, -118.517345]",102
"[32.940521, -118.764246, 33.569077, -118.098541]",0
"[37.70905, -121.796928, 38.337606, -121.131223]",187
"[36.173065, -123.442474, 36.801621, -122.776769]",0
"[36.803652, -124.02826, 37.432208, -123.362555]",0
"[40.984671, -119.775342, 41.613227, -119.109637]",0
"[36.653745, -115.50469, 37.282301, -114.838985]",0
"[34.516804, -118.463525, 35.14536, -117.79782]",178
"[39.079595, -117.505208, 39.708151, -116.839503]",0
"[39.817705, -120.17347, 40.446261, -119.507765]",36
"[34.070607, -115.163997, 34.699163, -114.498292]",105
"[39.140198, -116.20552, 39.768754, -115.539815]",0
"[40.763812, -119.166051, 41.392368, -118.500346]",0
"[38.478482, -116.708005, 39.107038, -116.0423]",0
"[39.583414, -116.862292, 40.21197, -116.196587]",0
"[32.641169, -123.994304, 33.269725, -123.328599]",0
"[40.335424, -119.828329, 40.96398, -119.162624]",0
"[38.58248, -119.243967, 39.211036, -118.578262]",0
"[39.06078, -117.448292, 39.689336, -116.782587]",0
"[40.062785, -118.958347, 40.691341, -118.292642]",0
"[41.161674, -117.965745, 41.79023, -117.30004]",0
"[39.412307, -119.074028, 40.040863, -118.408323]",0
"[37.17931, -123.752928, 37.807866, -123.087223]",0
"[37.768267, -118.553647, 38.396823, -117.887942]",16
"[34.817266, -118.597646, 35.445822, -117.931941]",184
"[35.137283, -123.560049, 35.765839, -122.894344]",0
"[39.734916, -116.870403, 40.363472, -116.204698]",0
"[34.683997, -115.639289, 35.312553, -114.973584]",143
"[41.070548, -116.261175, 41.699104, -115.59547]",0
"[38.4899, -120.189371, 39.118456, -119.523666]",188
"[41.384675, -121.161834, 42.013231, -120.496129]",147
"[33.996824, -115.804323, 34.62538, -115.138618]",89
"[35.161734, -122.095633, 35.79029, -121.429928]",0
"[37.780326, -124.089685, 38.408882, -123.42398]",0
"[36.761277, -120.631588, 37.389833, -119.965883]",120
"[39.797155, -123.598896, 40.425711, -122.933191]",215
"[36.502839, -118.3834, 37.131395, -117.717695]",106
"[34.041431, -115.046422, 34.669987, -114.380717]",99
"[37.564902, -121.711338, 38.193458, -121.045633]",173
"[39.607092, -120.325548, 40.235648, -119.659843]",59
"[39.215315, -121.509156, 39.843871, -120.843451]",217
"[34.454447, -124.380497, 35.083003, -123.714792]",0
"[35.360486, -119.695575, 35.989042, -119.02987]",239
"[35.552312, -120.254083, 36.180868, -119.588378]",164
"[33.502209, -120.7438, 34.130765, -120.078095]",0
"[38.248048, -118.682744, 38.876604, -118.017039]",0
"[40.663061, -123.567585, 41.291617, -122.90188]",109
"[32.836655, -115.671246, 33.465211, -115.005541]",148
"[40.342603, -122.568811, 40.971159, -121.903106]",180
"[34.574192, -123.272025, 35.202748, -122.60632]",0
"[35.30959, -123.402248, 35.938146, -122.736543]",0
"[38.361408, -123.525615, 38.989964, -122.85991]",309
"[36.555408, -120.831586, 37.183964, -120.165881]",97
"[34.269635, -115.073371, 34.898191, -114.407666]",123
"[33.407617, -124.020378, 34.036173, -123.354673]",0
"[36.731891, -124.009166, 37.360447, -123.343461]",0
"[33.179275, -120.826155, 33.807831, -120.16045]",0
"[37.023917, -115.276541, 37.652473, -114.610836]",0
"[37.500621, -119.827428, 38.129177, -119.161723]",158
"[34.746991, -120.681747, 35.375547, -120.016042]",266
"[33.298993, -120.185779, 33.927549, -119.520074]",0
"[35.809785, -123.169588, 36.438341, -122.503883]",0
"[36.160555, -117.71469, 36.789111, -117.048985]",160
"[36.715952, -119.108332, 37.344508, -118.442627]",229
"[35.065338, -124.389061, 35.693894, -123.723356]",0
"[40.526679, -116.262769, 41.155235, -115.597064]",0
"[38.272096, -122.426725, 38.900652, -121.76102]",236
"[41.322402, -123.557201, 41.950958, -122.891496]",196
"[36.553255, -119.468797, 37.181811, -118.803092]",259
"[36.76448, -117.245126, 37.393036, -116.579421]",12
"[39.398094, -116.402135, 40.02665, -115.73643]",0
"[36.644191, -116.177974, 37.272747, -115.512269]",0
"[41.169965, -120.442382, 41.798521, -119.776677]",114
"[32.69327, -119.65776, 33.321826, -118.992055]",0
"[39.479331, -116.011128, 40.107887, -115.345423]",0
"[35.351106, -118.702932, 35.979662, -118.037227]",249
"[34.627133, -119.505135, 35.255689, -118.83943]",168
"[37.256772, -117.044925, 37.885328, -116.37922]",0
"[34.979634, -119.932288, 35.60819, -119.266583]",198
"[37.944191, -116.989145, 38.572747, -116.32344]",0
"[33.41918, -117.175009, 34.047736, -116.509304]",290
"[37.461817, -121.847187, 38.090373, -121.181482]",180
"[38.652783, -117.788949, 39.281339, -117.123244]",0
"[35.138403, -123.343204, 35.766959, -122.677499]",0
"[36.031755, -115.51356, 36.660311, -114.847855]",0
"[36.661907, -122.150749, 37.290463, -121.485044]",243
"[40.538699, -118.89728, 41.167255, -118.231575]",0
"[39.685286, -124.317216, 40.313842, -123.651511]",192
"[33.635376, -116.273739, 34.263932, -115.608034]",192
"[38.562836, -124.099213, 39.191392, -123.433508]",128
"[40.449226, -120.103117, 41.077782, -119.437412]",17
"[36.846593, -117.93321, 37.475149, -117.267505]",93
"[32.717165, -119.875018, 33.345721, -119.209313]",0
"[37.455939, -119.547684, 38.084495, -118.881979]",105
"[34.48179, -118.082713, 35.110346, -117.417008]",88
"[36.91383, -121.164197, 37.542386, -120.498492]",159
"[39.830874, -120.686193, 40.45943, -120.020488]",160
"[37.538854, -118.781566, 38.16741, -118.115861]",110
"[40.201186, -117.055938, 40.829742, -116.390233]",0
"[33.537118, -123.055652, 34.165674, -122.389947]",0
"[34.101926, -116.577426, 34.730482, -115.911721]",105
"[33.737518, -123.181677, 34.366074, -122.515972]",0
"[34.847723, -119.935875, 35.476279, -119.27017]",193
"[35.517726, -117.206715, 36.146282, -116.54101]",116
"[39.232344, -118.701396, 39.8609, -118.035691]",0
"[32.762022, -123.053396, 33.390578, -122.387691]",0
"[34.836981, -119.092873, 35.465537, -118.427168]",165
"[41.103087, -117.045889, 41.731643, -116.380184]",0
"[38.54079, -119.200821, 39.169346, -118.535116]",0
"[34.887106, -116.386757, 35.515662, -115.721052]",75
"[37.963805, -115.204542, 38.592361, -114.538837]",0
"[33.826939, -123.965314, 34.455495, -123.299609]",0
"[38.873338, -121.557671, 39.501894, -120.891966]",260
"[36.700386, -118.566568, 37.328942, -117.900863]",169
"[34.811043, -122.920782, 35.439599, -122.255077]",0
"[35.627197, -119.54737, 36.255753, -118.881665]",211
"[39.051347, -118.094628, 39.679903, -117.428923]",0
"[37.89704, -119.676676, 38.525596, -119.010971]",118
"[32.595159, -123.058485, 33.223715, -122.39278]",0
"[39.31319, -124.111501, 39.941746, -123.445796]",256
"[34.071545, -123.334773, 34.700101, -122.669068]",0
"[36.168786, -117.84469, 36.797342, -117.178985]",150
"[33.405095, -119.003816, 34.033651, -118.338111]",63
"[37.661903, -118.739088, 38.290459, -118.073383]",67
"[33.013163, -121.872362, 33.641719, -121.206657]",0
"[34.325225, -120.879952, 34.953781, -120.214247]",205
"[39.036243, -115.492494, 39.664799, -114.826789]",0
"[33.641472, -122.533322, 34.270028, -121.867617]",0
"[38.744713, -115.067962, 39.373269, -114.402257]",0
"[38.523309, -117.522209, 39.151865, -116.856504]",0
"[35.698374, -120.330521, 36.32693, -119.664816]",176
"[36.968919, -123.311193, 37.597475, -122.645488]",0
"[37.080329, -121.247118, 37.708885, -120.581413]",184
"[32.800927, -118.73553, 33.429483, -118.069825]",0
