BRC Query,Data Size
"[[(35.58440810446714, 36.82339307913018), (-122.32503575860157, -121.1496168401572)]]",377
"[[(32.638527757111824, 33.87918405935741), (-119.41673670279535, -118.27556974361643)]]",35
"[[(38.2456290972346, 39.2468215652557), (-120.60800487496104, -119.21318566555483)]]",485
"[[(33.15244120863393, 34.25235004998788), (-122.19797947344388, -121.0114810685193)]]",0
"[[(37.072168977276796, 38.38851168972595), (-118.80807835941684, -117.44971930191909)]]",294
"[[(39.46471346033864, 40.690168683880394), (-121.16677310707679, -119.99554370178093)]]",687
"[[(32.752047938976474, 33.88839333515652), (-121.20452672291233, -120.03652758911389)]]",0
"[[(38.04748684607365, 39.13920423849993), (-117.07886100689193, -115.67070204069135)]]",0
"[[(38.56977519431445, 39.692157083054944), (-123.50243705266428, -122.3111894105928)]]",829
"[[(36.437791683948845, 37.56935040396651), (-117.40236539704543, -116.30492085180107)]]",95
"[[(38.85026865088213, 39.876587563300156), (-120.97061360796197, -119.56791303654418)]]",507
"[[(36.88013858487809, 38.19260682443316), (-120.85493141483498, -119.62370161396029)]]",827
"[[(32.70233069766058, 33.92916605951095), (-123.60123486034276, -122.29827658056617)]]",0
"[[(36.18529314112972, 37.35804666015687), (-117.28785850168948, -116.07212687555081)]]",163
"[[(36.5997078967234, 37.642873588561486), (-117.1928807991127, -116.13268729896366)]]",36
"[[(40.585540409706255, 41.765725239152644), (-117.55255208327895, -116.17759629005734)]]",0
"[[(37.4267598360464, 38.56713624804079), (-115.83856481595447, -114.55855751075477)]]",0
"[[(40.58673040155501, 41.6876210446504), (-121.35322624284831, -120.01678403391772)]]",524
"[[(36.43361363658889, 37.63241634541799), (-118.49313279569, -117.49021998151694)]]",350
"[[(36.27606382279649, 37.559272876638076), (-120.08896636484553, -118.9143294944124)]]",699
"[[(38.146823289909634, 39.26390833755548), (-118.85695678189788, -117.49288678481751)]]",2
"[[(34.19309997672156, 35.51704555112864), (-118.33829058474727, -116.96097065507503)]]",711
"[[(37.87375035476126, 39.043542359472944), (-118.93428501829413, -117.87816163839014)]]",25
"[[(33.93577345775744, 35.011870526952634), (-119.22156361655553, -117.99517520032651)]]",847
"[[(37.33787834577654, 38.5151615964807), (-118.70254094165274, -117.68793476599322)]]",136
"[[(40.164168178284626, 41.48378550141215), (-123.07588460275066, -121.77247138567913)]]",617
"[[(38.15954472350842, 39.347808360605654), (-122.84766201148418, -121.65789510160283)]]",775
"[[(38.60921027408038, 39.68522893611643), (-118.3020085454138, -117.04537966193388)]]",0
"[[(36.614096072309216, 37.80448824737622), (-118.20106514754995, -117.01544253142256)]]",232
"[[(33.024385192148316, 34.111738247143265), (-117.57824017063709, -116.41028133539099)]]",1055
"[[(37.778142631287196, 38.93969006621395), (-118.88842957938677, -117.51107096106178)]]",65
"[[(36.24819872420747, 37.33561011246088), (-118.95693755443936, -117.63308896972224)]]",596
"[[(33.706779675303636, 34.928440090784655), (-117.27732651668909, -115.97085746758658)]]",755
"[[(38.90245844066387, 40.02540233388698), (-118.45577797743913, -117.18608078571833)]]",0
"[[(38.71321797755628, 39.99988346749359), (-121.17179110351793, -120.05151947027076)]]",768
"[[(32.731491450989076, 33.74522826595087), (-124.04062852490529, -122.67421253763933)]]",0
"[[(34.32279212109199, 35.37669859689364), (-120.61702351440651, -119.58028987124489)]]",643
"[[(34.21253275588847, 35.35378707410295), (-116.07204045020146, -114.89258773389115)]]",342
"[[(39.436667653173416, 40.454855582697775), (-117.51188439553614, -116.276609551188)]]",0
"[[(34.99222668249291, 36.018273773262706), (-116.95674209171408, -115.75695445403281)]]",302
"[[(36.454095588384156, 37.64470156236655), (-121.39130588920436, -120.38850166428114)]]",437
"[[(33.7761849490592, 35.02505449785362), (-123.32824607716621, -122.23053485476814)]]",0
"[[(38.00585881629352, 39.20301642461738), (-116.24256035540947, -115.22383937209909)]]",0
"[[(39.70034132646318, 40.84451336520439), (-117.3130457363125, -116.18051070490478)]]",0
"[[(37.05302885221051, 38.36378849187177), (-119.92840076862765, -118.56034623035869)]]",655
"[[(35.47117457515404, 36.70757309124706), (-124.33765381879057, -123.00001853452)]]",0
"[[(38.198453650044264, 39.34010675255221), (-122.93046003808632, -121.70043571550444)]]",802
"[[(38.67965416225702, 39.81912653186445), (-119.61786444706459, -118.44899026133959)]]",3
"[[(37.418104528370506, 38.58026555731382), (-119.61113762702738, -118.34333959379639)]]",372
"[[(34.99195969990781, 36.316930826537934), (-118.79533981550125, -117.49816941591229)]]",695
"[[(38.847783884685995, 40.14182801995252), (-116.7841277068748, -115.7133551293007)]]",0
"[[(33.74406177447697, 34.97694122948334), (-123.13053197523395, -121.93774570523627)]]",0
"[[(40.01317574234018, 41.033255655164886), (-123.95056534671632, -122.56788875476668)]]",548
"[[(37.621696250719964, 38.772762301248875), (-120.54283338162756, -119.48952257474646)]]",617
"[[(33.43146926635763, 34.44664942554937), (-116.76456101907726, -115.40969664217708)]]",531
"[[(36.94967993372457, 38.26699319246177), (-118.63789133282211, -117.3274133041548)]]",273
"[[(32.78249583363003, 33.88584343322416), (-122.11784316351564, -120.71119829420925)]]",0
"[[(36.24146028701131, 37.46604218289083), (-123.00369997578554, -121.60070989536821)]]",541
"[[(39.87166049990226, 41.18956957683601), (-116.52447538007671, -115.48392057070608)]]",0
"[[(35.186847969851165, 36.37684430297212), (-117.67729647917687, -116.46865989148682)]]",427
"[[(34.387801208269856, 35.63863969269184), (-122.59257681002295, -121.51288611272092)]]",0
"[[(34.54656170420599, 35.76658158619899), (-122.08486749765434, -121.01563531096002)]]",36
"[[(39.522809597011324, 40.52476754165879), (-118.32187919068576, -116.93050239032534)]]",0
"[[(32.936732494177875, 33.966412182092895), (-123.01135949485493, -121.7329936745682)]]",0
"[[(39.492740773960946, 40.76344682231345), (-122.92828269521083, -121.68894331831982)]]",748
"[[(37.65805295916078, 38.92257152424304), (-120.50050544981708, -119.39361600150589)]]",630
"[[(38.08952578878363, 39.241876145157), (-123.10164169578107, -121.79882306228775)]]",947
"[[(39.33650262267393, 40.34185367251321), (-122.25333072764747, -120.94792908234399)]]",609
"[[(35.86213330214438, 37.173547493770386), (-118.26886200523207, -117.04550212687356)]]",468
"[[(34.10068550764233, 35.23033888727035), (-117.47422919881686, -116.36417587994531)]]",594
"[[(39.16806484753731, 40.3970525239941), (-119.25566940749692, -118.13160411568609)]]",0
"[[(36.93959366115528, 38.154342108576), (-120.6549294841085, -119.44809949960349)]]",750
"[[(39.57076559941626, 40.83236409554651), (-121.2655362242364, -119.97761907853696)]]",721
"[[(33.273754244002035, 34.4025910690541), (-118.31017655914583, -117.04010323702622)]]",1486
"[[(35.64664848621141, 36.750148241574614), (-119.76198202237788, -118.5846006376283)]]",689
"[[(33.473621398055585, 34.48582698997183), (-119.6882563801233, -118.27672725475917)]]",636
"[[(38.850803222350685, 39.99549050998226), (-118.86537813139903, -117.83884344272067)]]",0
"[[(36.7005277140358, 37.944136096984295), (-120.88684657645629, -119.56412230583695)]]",833
"[[(33.987282611457594, 35.31199724159626), (-121.86614390279769, -120.469507543592)]]",132
"[[(32.95369345457998, 33.96370200507308), (-122.87766006008074, -121.58569514023822)]]",0
"[[(38.09801698288816, 39.14035864024647), (-122.2747007146524, -121.14027319727847)]]",584
"[[(33.502466483975034, 34.679348276263674), (-121.45760405509942, -120.21120435039116)]]",73
"[[(32.970684879104724, 34.25964934532825), (-119.85233651230254, -118.52244817678078)]]",134
"[[(34.39630207622544, 35.70580685084203), (-123.85137436077459, -122.76975680051723)]]",0
"[[(40.428034730478245, 41.684110688207795), (-117.38257375780245, -116.1799386194707)]]",0
"[[(34.153555429466294, 35.23706020971321), (-122.18241990897458, -121.14150056256452)]]",0
"[[(39.49375924048462, 40.58012273149464), (-116.73785761689356, -115.59022904789892)]]",0
"[[(34.84778078927015, 35.848398474180264), (-122.54530622828543, -121.34182110617411)]]",7
"[[(37.02048126360064, 38.125598553362984), (-116.4088092600953, -115.40047475749725)]]",0
"[[(36.5847217392776, 37.599285694188836), (-118.82572782414773, -117.79328115628189)]]",366
"[[(34.68063289578966, 35.989348644864734), (-116.64257928618288, -115.34342988913241)]]",427
"[[(40.60794283722781, 41.75385483997545), (-121.2076590707614, -120.00692233253433)]]",452
"[[(40.37250310176568, 41.563656947681885), (-117.42660135908903, -116.26425583744765)]]",0
"[[(35.393346051555014, 36.54661303471486), (-116.27910336400879, -115.01383756512254)]]",142
"[[(36.20779912705095, 37.41688197059143), (-123.72922058366149, -122.6426646995161)]]",0
"[[(35.062965156387506, 36.33814458053641), (-117.51595344422134, -116.23842906351572)]]",418
"[[(37.542191580990895, 38.555293717992384), (-120.20089157025147, -118.9954692561843)]]",437
"[[(34.71073276549148, 35.99237577547744), (-122.79065622820605, -121.59318658431668)]]",0
"[[(34.3907214994673, 35.523903410895684), (-117.63991384209899, -116.52493187310779)]]",348
"[[(36.40272521817015, 37.58095828971512), (-119.47163442046569, -118.21921350688471)]]",690
"[[(36.91018254229015, 38.06779733810856), (-122.03534853748465, -120.65040638812751)]]",848
"[[(40.09720149456057, 41.160023189374606), (-119.2363874907839, -118.23236792880462)]]",0
"[[(39.67686315226885, 40.86375654987023), (-122.42894143624989, -121.10353772411422)]]",737
"[[(40.53188541107475, 41.73994392794367), (-121.2850298846842, -119.9757853927855)]]",536
"[[(35.709201820846765, 37.01986368623232), (-119.5594545104515, -118.29558938879815)]]",944
"[[(37.57258681506928, 38.68903929391895), (-118.53202440743344, -117.50387074154796)]]",31
"[[(34.284767844913134, 35.46079575264278), (-120.8084199905002, -119.45914526775468)]]",829
"[[(35.02760904131946, 36.14312322574624), (-122.79628236037557, -121.49956807587766)]]",12
"[[(37.20589809340555, 38.21347000890076), (-116.60798213581236, -115.5857221619107)]]",0
"[[(38.19878153529489, 39.43448525179557), (-120.36658755188338, -119.03794177136027)]]",441
"[[(40.15050594523526, 41.15215658454901), (-118.4123152891627, -117.29894673207382)]]",0
"[[(34.81394314776311, 36.06737760957013), (-119.73701483803885, -118.52193918077411)]]",754
"[[(38.41910223985709, 39.50678482190783), (-123.78471777660023, -122.70929883040895)]]",741
"[[(32.71438594163252, 34.004126934669436), (-116.6088614159739, -115.4412875178966)]]",736
"[[(34.88997326091941, 36.07986535966102), (-122.42083381689012, -121.33237041610059)]]",50
"[[(36.58066468976525, 37.64471190693598), (-119.35145074770409, -117.98427443628391)]]",652
"[[(34.75042245157972, 35.94852497654084), (-121.57774509091539, -120.4652691652533)]]",415
"[[(36.72321528792034, 37.8435914768317), (-115.84543524122164, -114.50563619344022)]]",0
"[[(34.146274223058654, 35.382565229073535), (-116.10777188968737, -115.07204841065754)]]",325
"[[(35.90223380664538, 37.14322030536522), (-122.54971788327697, -121.25156998652882)]]",461
"[[(33.83785807044701, 34.84100733869078), (-117.2330827593995, -116.18418830038121)]]",467
"[[(35.98650930742312, 37.12904965439081), (-122.05203241764575, -121.01247825365539)]]",545
"[[(36.865707337332815, 37.985481511431175), (-117.8953166858695, -116.83088682611309)]]",80
"[[(33.27676238098328, 34.34256683558822), (-115.78157894376291, -114.42912346793682)]]",351
"[[(40.660536948244825, 41.83092491326983), (-123.18576669616601, -122.0885881282507)]]",454
"[[(34.18547113987162, 35.460336229183525), (-119.96154871479153, -118.92152682314058)]]",728
"[[(34.04179133673556, 35.1950870370806), (-123.70916481739681, -122.35052999448742)]]",0
"[[(36.48755834435075, 37.57160390953777), (-121.54825606091245, -120.18921463525224)]]",493
"[[(33.40470699081625, 34.68963050964705), (-117.69497262271992, -116.63402651939897)]]",1121
"[[(34.10334627218982, 35.12510590813682), (-120.55005933288422, -119.40726092757382)]]",597
"[[(39.7286442412681, 40.798608274936264), (-118.57423836930823, -117.39628199775429)]]",0
"[[(38.85617417541276, 39.895881849497634), (-120.22231109235464, -118.81380125008623)]]",166
"[[(38.64853640970653, 39.726649777138086), (-122.8481911073049, -121.73001183107563)]]",619
"[[(38.681160622168356, 39.98878530632505), (-116.02915154096635, -114.72777151058116)]]",0
"[[(35.201760872434484, 36.285449290146545), (-118.18138708026113, -117.12144367179779)]]",340
"[[(36.3785528375443, 37.44500039570198), (-119.01557359422063, -117.81554342455041)]]",617
"[[(36.692558785459525, 37.81664776548359), (-122.91163843945525, -121.78636030014734)]]",719
"[[(39.37196131051086, 40.67106698910829), (-117.46754211061095, -116.37888167040937)]]",0
"[[(36.530855651255536, 37.80145833720511), (-119.82293719028746, -118.48007898005554)]]",831
"[[(35.97290562644333, 37.21961374006662), (-116.290767516025, -115.0309523187253)]]",28
"[[(36.44479149895314, 37.54555966882191), (-118.10529195926672, -116.80678178934464)]]",304
"[[(33.74699560695588, 34.9263921424989), (-119.1935106038566, -117.89216764560602)]]",1142
"[[(34.48823635452037, 35.566342692202504), (-115.94890825068718, -114.93371327174657)]]",330
"[[(37.48271343743429, 38.65895398130243), (-123.16760838620861, -122.07103742892464)]]",924
"[[(35.37410221678019, 36.60492615959802), (-122.12733386046662, -120.77612081086677)]]",519
"[[(40.1218730017138, 41.40529634245607), (-116.06258086366157, -114.78717329588305)]]",0
"[[(35.91702607935073, 37.22571043396116), (-120.09463570324328, -119.08950433763859)]]",482
"[[(37.234643100589864, 38.514283666883884), (-122.92912961624572, -121.70235951736409)]]",1303
"[[(39.097740179216714, 40.31890243001968), (-118.79187661827174, -117.75001957143725)]]",0
"[[(34.3707860481851, 35.61190043570938), (-122.12358602223733, -120.75455155197946)]]",101
"[[(38.694124097624034, 40.0119713942865), (-123.1212050857772, -121.98883153929516)]]",774
"[[(38.5791696076702, 39.67470513792041), (-121.18998014267638, -119.91866511225919)]]",730
"[[(37.43132931200324, 38.50083758420993), (-121.98996931794254, -120.66543910685294)]]",749
"[[(34.10021482608591, 35.34133205311426), (-120.1030458479709, -118.93986803067352)]]",678
"[[(38.5911434672192, 39.826593562306265), (-118.00894076055397, -116.6443425635505)]]",0
"[[(38.61595505169245, 39.749948057704), (-120.20521464201134, -119.17259025947831)]]",259
"[[(39.88636087599836, 41.20476766707298), (-117.1848639373364, -116.06567321160887)]]",0
"[[(34.49386954951898, 35.52103593716105), (-118.59401299713407, -117.28282235537218)]]",436
"[[(36.61839124193263, 37.932459454031736), (-121.51939012622353, -120.12375160683457)]]",723
"[[(34.46093456048664, 35.675993900752246), (-124.29054592438044, -122.90154179238533)]]",0
"[[(34.65438349156641, 35.96797317635632), (-124.0832512713861, -122.78255544970094)]]",0
"[[(38.29142153986844, 39.31789380439131), (-123.95587456063969, -122.71512476621706)]]",691
"[[(37.84234647229632, 39.0667053905703), (-121.00105171007473, -119.7493370561677)]]",748
"[[(40.08169766791699, 41.266279825111994), (-116.25383539751681, -114.88472631350886)]]",0
"[[(34.14724050924608, 35.44812466274002), (-119.34621085916966, -118.19083954403358)]]",816
"[[(36.36300810992379, 37.56496462400206), (-123.85523196846002, -122.48679718716589)]]",3
"[[(37.31017340132478, 38.56609582092138), (-121.90600145807726, -120.8777661433364)]]",634
"[[(34.55153292215651, 35.85082819159783), (-123.45213590632949, -122.1606701834703)]]",0
"[[(38.91704213363793, 40.167692466806216), (-124.13462959002965, -122.80330130616628)]]",901
"[[(37.65279673943366, 38.952696460326884), (-119.22330282440197, -117.95553517747818)]]",194
"[[(39.78749661523194, 40.81322961270961), (-122.4302806591111, -121.27920500092503)]]",550
"[[(33.04406593280643, 34.11357524510619), (-116.62001572547038, -115.53248278678218)]]",497
"[[(34.806359528182256, 35.82708683601303), (-120.81466672496992, -119.6963104799394)]]",631
"[[(34.56725871224765, 35.74981783553857), (-117.04814747746634, -115.73488444339654)]]",356
"[[(40.301277046002745, 41.46373757712366), (-118.3705885815058, -117.13455297540466)]]",0
"[[(34.24180659280982, 35.54162378960263), (-122.1514902941138, -120.7982255915881)]]",54
"[[(38.51440569308136, 39.817995978677786), (-116.02955598560254, -114.97637277592962)]]",0
"[[(37.56230917581104, 38.62245313954993), (-117.70789007064627, -116.69172433732255)]]",0
"[[(39.56427732316918, 40.84100474006049), (-117.90623884420623, -116.8022099722806)]]",0
"[[(37.287122006438125, 38.38054142900406), (-122.65032355491772, -121.3892270396865)]]",1149
"[[(38.009614930211185, 39.11403208001221), (-120.58023825720973, -119.30237752029575)]]",481
"[[(35.044837025901785, 36.173238633995986), (-119.53962519266476, -118.36314101922737)]]",752
"[[(33.85410021416437, 34.992138036358575), (-123.4318617184801, -122.27395002501888)]]",0
"[[(40.161299615069616, 41.24253191470506), (-119.44704577271784, -118.33915364899833)]]",0
"[[(36.72176591607202, 37.742605818410816), (-117.75779249720895, -116.46493434524218)]]",99
"[[(33.062154826290225, 34.16342157654878), (-118.57492778146828, -117.49251656838736)]]",966
"[[(36.59704643283475, 37.80410712992814), (-115.89350095840075, -114.60859395615822)]]",0
"[[(32.857182258141506, 34.17585215913172), (-120.60453281796252, -119.51423789896133)]]",0
"[[(32.783250191322466, 34.04378025146307), (-117.4716957088328, -116.0739121254296)]]",1392
"[[(34.89740174136745, 36.11437748191246), (-116.03008551080046, -114.79869223217172)]]",271
"[[(38.01236887633728, 39.04422938084795), (-118.61028598285831, -117.437464011218)]]",0
"[[(36.12110079553919, 37.256486109971384), (-123.88474224607597, -122.79592458861046)]]",0
"[[(39.759746723098786, 40.96515106679639), (-124.22837905362289, -122.95649739001662)]]",709
"[[(37.20428575021785, 38.21314120210168), (-124.3610591089715, -123.04770790917877)]]",0
"[[(40.09032711558923, 41.39317685180859), (-116.07940607495324, -114.856462664009)]]",0
"[[(35.25454786444293, 36.47488757858568), (-116.63981174854202, -115.33128766432141)]]",306
"[[(40.24030987370899, 41.283017514137), (-120.00587019714192, -118.6397855588091)]]",10
"[[(34.59246481870686, 35.869176022552175), (-121.52724346947781, -120.12233969338126)]]",735
"[[(37.96751571422793, 39.24081157014148), (-120.54135853599729, -119.48758428229539)]]",516
"[[(39.71372007263601, 40.99096437248816), (-117.7721701225257, -116.5024805471822)]]",0
"[[(34.18666846921016, 35.33963173204616), (-120.35517195083808, -118.97485230028984)]]",798
"[[(40.22769117205907, 41.34690251298182), (-120.38943332053732, -119.27597871022482)]]",171
"[[(35.011914548873406, 36.10491531589364), (-122.21295632076578, -121.04077391992472)]]",123
"[[(40.102930527648525, 41.35776790019736), (-118.06876068218344, -117.06687575467747)]]",0
"[[(40.18987735032144, 41.24219250910661), (-118.97513472225123, -117.57852358251188)]]",0
"[[(36.66279454878635, 37.97725544664653), (-118.67284428186818, -117.30007161558865)]]",422
"[[(40.51963017574328, 41.67696064388315), (-115.84324884592485, -114.55717818414998)]]",0
"[[(39.12861408812372, 40.14946492300936), (-121.53975849448295, -120.38369291709157)]]",674
"[[(38.36259346991618, 39.42000579681512), (-120.38637616990157, -119.3582342618876)]]",361
"[[(40.67060715358333, 41.94012147102882), (-117.65296979643674, -116.30030330452097)]]",0
"[[(39.92891994428332, 41.16395480003885), (-118.02638182170121, -116.70817482457689)]]",0
"[[(37.64451293871746, 38.680671296263476), (-120.56653702201767, -119.23010010756222)]]",609
"[[(33.17700246091446, 34.32429062952875), (-120.09555783472828, -118.83334012202286)]]",113
"[[(33.99643918459035, 35.06745762710251), (-122.58858184543612, -121.3960687149243)]]",0
"[[(38.09361897413385, 39.30653935944007), (-122.65705770238742, -121.60345940353302)]]",717
"[[(39.42374062635153, 40.61278091979519), (-123.970956908592, -122.825876945869)]]",733
"[[(37.04334378140459, 38.130736909003474), (-116.47632698951232, -115.42902141287752)]]",0
"[[(37.24830437092959, 38.45495022921881), (-120.12370238693921, -119.0398717406052)]]",488
"[[(37.49287358104349, 38.787320287071196), (-123.63450604144356, -122.50861638271398)]]",577
"[[(38.03206676516983, 39.12858711573833), (-119.7519432865072, -118.62953189020806)]]",158
"[[(36.396753046999265, 37.7198577106988), (-120.49964063811629, -119.241972005852)]]",662
"[[(40.15571361086263, 41.26432952965357), (-116.11453613785645, -114.9276134928649)]]",0
"[[(39.282315810549306, 40.444868337189654), (-118.5144127565872, -117.16245387666174)]]",0
"[[(32.99801475273718, 34.18806042248949), (-123.27784415808881, -122.25948568826756)]]",0
"[[(37.15610887318306, 38.46053129634273), (-120.06992209109475, -118.68387546530563)]]",685
"[[(37.29805475601588, 38.45991630021964), (-120.82127138202294, -119.42654038027891)]]",839
"[[(37.004043655449955, 38.271230613188926), (-116.5391220324847, -115.42461658760439)]]",0
"[[(35.738802298571564, 36.94493222448599), (-117.1737480508077, -115.98088790321772)]]",282
"[[(35.242415958022896, 36.27932062361608), (-117.63103523634075, -116.42428878234526)]]",349
"[[(37.33654678725969, 38.476557875157184), (-123.86023613891528, -122.70414249403919)]]",199
"[[(34.405786917603876, 35.70106177907459), (-120.00322050835254, -118.76440420548238)]]",842
"[[(40.19883636826975, 41.38049477897194), (-119.19668248218927, -117.8541299054283)]]",0
"[[(35.53027099697231, 36.77763967898693), (-123.88348701150987, -122.6179308331388)]]",0
"[[(34.4558029775753, 35.51466157802498), (-118.31662310882477, -116.90607609051344)]]",486
"[[(36.558411327448766, 37.69052756219519), (-122.01396838194657, -120.76393244909588)]]",680
"[[(39.93470696720767, 41.060767022057775), (-121.64799925286947, -120.57006099927185)]]",584
"[[(36.78940353146032, 37.81457715291134), (-123.31545420796414, -122.07106855183426)]]",406
"[[(35.54316775971326, 36.76604251420464), (-122.86952425361906, -121.48317747854004)]]",166
"[[(39.59277276008431, 40.775571816986684), (-120.33292819665415, -118.92133348694162)]]",125
"[[(32.8371801220681, 34.155014698993135), (-121.96640075757485, -120.76073152921643)]]",0
"[[(36.1377790156816, 37.35548624943873), (-121.87563096214203, -120.56893226103679)]]",682
"[[(38.69303186591445, 39.91434831821934), (-116.65142544863564, -115.36671043031042)]]",0
"[[(35.613849856482844, 36.747697807948434), (-121.38016801204827, -120.30423588150512)]]",550
"[[(38.05867103387912, 39.12812088870395), (-123.55898924533275, -122.42402056446517)]]",768
"[[(39.774598710082685, 40.92822478128194), (-121.38103650935251, -120.24398302398254)]]",627
"[[(36.80011753672455, 37.85806959839146), (-120.84652898742252, -119.64138970742108)]]",664
"[[(40.20191410103926, 41.36702230822192), (-120.9137680547575, -119.54590250885255)]]",465
"[[(40.03966477699138, 41.04954473864519), (-115.93849100370194, -114.68160770380935)]]",0
"[[(34.521815272506636, 35.60203852684605), (-115.92713540340692, -114.7353205570265)]]",361
"[[(36.0093473703469, 37.32339184033484), (-117.54359750534637, -116.35198695793467)]]",323
"[[(39.85897399163049, 41.11880352245844), (-122.69677266610724, -121.66611425880468)]]",483
"[[(32.74220838836327, 33.80873299816282), (-116.38023456814092, -115.12226046190682)]]",541
"[[(36.411279839421994, 37.513987053382415), (-124.20372983633031, -122.95021342466684)]]",0
"[[(35.976224821322425, 37.29245587822364), (-115.79404052418441, -114.40279055946367)]]",0
"[[(39.712101717241495, 40.801769951268646), (-119.27309345915195, -117.91567269682186)]]",0
"[[(37.543792584150886, 38.691101403304444), (-117.36209076058731, -116.27900564922034)]]",0
"[[(34.509909450521036, 35.543887565582914), (-121.75898294874898, -120.66040626024999)]]",104
"[[(38.150253632140235, 39.44933990502532), (-118.03264929684582, -116.68381051511292)]]",0
"[[(34.48508568953849, 35.6492126349365), (-123.14545468948353, -122.0943215631072)]]",0
"[[(36.24646778183854, 37.27315835616424), (-123.88628747044828, -122.5822290407394)]]",0
"[[(40.62134750218541, 41.74208019777285), (-121.16577312079866, -120.16451314292152)]]",369
"[[(40.41048189341648, 41.70287056647496), (-121.23736493083427, -120.0373992152698)]]",536
"[[(35.367909190856494, 36.44470052260506), (-121.2529939549026, -119.99746952423395)]]",710
"[[(38.36892292175801, 39.60042102020669), (-122.21947871098268, -120.83452336624863)]]",942
"[[(36.49317055062862, 37.52120261147971), (-117.8688865412841, -116.60262685539558)]]",189
"[[(35.79576671422069, 36.79749377082287), (-117.08785700432988, -115.7074290024442)]]",237
"[[(39.72682955674688, 40.89922640358263), (-122.45148944365526, -121.39009651916659)]]",602
"[[(36.85556397869325, 37.914953213348824), (-122.61375568165194, -121.57189625979586)]]",909
"[[(40.14839996931155, 41.383331593128005), (-120.51976693408885, -119.391578416909)]]",263
"[[(38.2647492131251, 39.26644728624505), (-118.71486950422994, -117.4494302264651)]]",0
"[[(38.68307806242623, 39.968719602897536), (-122.95257553266792, -121.72781092315687)]]",804
"[[(33.03592415662274, 34.28113850480402), (-117.36683815589322, -116.19357202671175)]]",1204
"[[(33.968360653833805, 35.16239998880382), (-121.83764281516754, -120.56148662503712)]]",39
"[[(40.12622976918057, 41.211214405345046), (-124.15382293862241, -122.79365317122627)]]",594
"[[(36.29957125486637, 37.58306243057089), (-116.87891583038012, -115.7628460958749)]]",44
"[[(40.555615812637015, 41.64946732850018), (-119.59873652233915, -118.54527769467339)]]",0
"[[(40.22797041075216, 41.50603804477304), (-120.24973610084655, -119.12656295024306)]]",126
"[[(37.039424972940786, 38.26429178385345), (-120.87751943365515, -119.47398075189115)]]",876
"[[(39.43198202422745, 40.46168204207674), (-117.88067826980595, -116.54041232995701)]]",0
"[[(35.15971092386173, 36.273761666917444), (-121.3301023732196, -119.99827262802096)]]",731
"[[(37.96165417350427, 38.984432208993255), (-122.44197078087676, -121.14106894190502)]]",764
"[[(33.4626902581802, 34.51025709377283), (-123.153973661346, -121.77936186791118)]]",0
"[[(33.689489830591384, 34.88590207215252), (-120.95753218152193, -119.56712427139665)]]",394
"[[(35.09692000114632, 36.15245631797256), (-122.18823667298723, -120.82602146876144)]]",240
"[[(35.68915411270481, 36.96598253084768), (-124.36734691990995, -122.95591598940466)]]",0
"[[(38.47545315855996, 39.65058992932774), (-119.8394575870611, -118.44399831479704)]]",77
"[[(36.73917043950621, 37.77238800491281), (-121.780519051079, -120.76746963948835)]]",432
"[[(40.68902157444085, 41.76585776844217), (-116.5118459779835, -115.2170647816264)]]",0
"[[(37.39176969829332, 38.60996810370693), (-119.5188258689266, -118.35201792881159)]]",350
"[[(39.42559574849349, 40.57792490507824), (-121.76651192092373, -120.54202302663904)]]",785
"[[(38.25454002092266, 39.34328619995036), (-123.0410202789487, -121.94530156372161)]]",709
"[[(40.22734353814583, 41.406708871544275), (-121.3276081464452, -120.13956931936572)]]",547
"[[(33.349461368710365, 34.62803508565981), (-122.17899282378364, -120.82635950592903)]]",0
"[[(37.3133120067253, 38.60701402109894), (-117.19070423453589, -115.78732008111811)]]",0
"[[(40.11505494474798, 41.24077024943036), (-116.0222949714663, -114.69200908512275)]]",0
"[[(36.69396190514499, 37.99566853587857), (-116.15669010207161, -115.10498925241069)]]",0
"[[(35.72478103935393, 36.732956179350346), (-119.86583152143682, -118.75373570956397)]]",580
"[[(33.45715320745479, 34.49833851888334), (-116.16669309249428, -114.78955792343011)]]",378
"[[(37.61911123005582, 38.792290193793356), (-121.92067849213397, -120.89258786649503)]]",626
"[[(37.59579599189273, 38.60215932771548), (-117.0104029115169, -115.9680280676555)]]",0
"[[(34.39591194928803, 35.41009440483168), (-123.40380258806982, -122.09644348708346)]]",0
"[[(37.27150185793983, 38.30707391483823), (-124.1309153579809, -123.06623927027603)]]",0
"[[(39.96236600390013, 41.15890538795676), (-118.4969231210043, -117.20064947012358)]]",0
"[[(38.20134991519363, 39.26362430755406), (-123.28898594788008, -122.10560126815746)]]",815
"[[(37.53744381349059, 38.554030759484974), (-116.65650115287798, -115.5383946932786)]]",0
"[[(35.44120630327324, 36.73188119377917), (-118.28598368480688, -117.1370972495262)]]",487
"[[(36.99557692322398, 38.248789751262905), (-121.8810339118449, -120.84722247045504)]]",590
"[[(38.574165064064154, 39.574685895169154), (-122.41825303225683, -121.1247575326714)]]",668
"[[(36.786529826852146, 37.81990603878123), (-119.34160883008023, -118.19601106606927)]]",439
"[[(36.65703027363083, 37.659803992688495), (-120.69868610869402, -119.57947599023342)]]",502
"[[(37.88655186202484, 39.046253742742245), (-122.36881697229906, -121.31734096425636)]]",701
