SRC Query,Depth,BBoxes,Data Size
"[[(53.0, 120.0), (144.0, 211.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(166.0, 233.0), (22.0, 89.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(185.0, 252.0), (142.0, 209.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(104.0, 171.0), (6.0, 73.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(145.0, 212.0), (4.0, 71.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(0.0, 67.0), (24.0, 91.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(119.0, 186.0), (178.0, 245.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(14.0, 81.0), (24.0, 91.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(156.0, 223.0), (51.0, 118.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(20.0, 87.0), (132.0, 199.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(70.0, 137.0), (128.0, 195.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(1.0, 68.0), (82.0, 149.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(60.0, 127.0), (139.0, 206.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(160.0, 227.0), (112.0, 179.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(110.0, 177.0), (133.0, 200.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(47.0, 114.0), (127.0, 194.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(94.0, 161.0), (170.0, 237.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(58.0, 125.0), (155.0, 222.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(49.0, 116.0), (111.0, 178.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(162.0, 229.0), (173.0, 240.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(73.0, 140.0), (43.0, 110.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(183.0, 250.0), (55.0, 122.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(43.0, 110.0), (26.0, 93.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(58.0, 125.0), (75.0, 142.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(151.0, 218.0), (66.0, 133.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(84.0, 151.0), (14.0, 81.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(162.0, 229.0), (80.0, 147.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(150.0, 217.0), (123.0, 190.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(175.0, 242.0), (101.0, 168.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(94.0, 161.0), (13.0, 80.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(88.0, 155.0), (0.0, 67.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(73.0, 140.0), (174.0, 241.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(142.0, 209.0), (6.0, 73.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(101.0, 168.0), (36.0, 103.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(65.0, 132.0), (66.0, 133.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(127.0, 194.0), (151.0, 218.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(175.0, 242.0), (124.0, 191.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(145.0, 212.0), (127.0, 194.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(86.0, 153.0), (84.0, 151.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(22.0, 89.0), (80.0, 147.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(34.0, 101.0), (70.0, 137.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(174.0, 241.0), (83.0, 150.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(46.0, 113.0), (175.0, 242.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(41.0, 108.0), (36.0, 103.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(17.0, 84.0), (94.0, 161.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(168.0, 235.0), (179.0, 246.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(73.0, 140.0), (134.0, 201.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(154.0, 221.0), (110.0, 177.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(139.0, 206.0), (70.0, 137.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(5.0, 72.0), (45.0, 112.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(10.0, 77.0), (161.0, 228.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(73.0, 140.0), (142.0, 209.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(69.0, 136.0), (67.0, 134.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(29.0, 96.0), (133.0, 200.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(122.0, 189.0), (130.0, 197.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(165.0, 232.0), (105.0, 172.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(95.0, 162.0), (61.0, 128.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(117.0, 184.0), (131.0, 198.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(53.0, 120.0), (35.0, 102.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(107.0, 174.0), (178.0, 245.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(58.0, 125.0), (139.0, 206.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(151.0, 218.0), (81.0, 148.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(146.0, 213.0), (25.0, 92.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(0.0, 67.0), (149.0, 216.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(164.0, 231.0), (49.0, 116.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(186.0, 253.0), (164.0, 231.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(158.0, 225.0), (122.0, 189.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(131.0, 198.0), (86.0, 153.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(61.0, 128.0), (110.0, 177.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(142.0, 209.0), (124.0, 191.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(116.0, 183.0), (81.0, 148.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(43.0, 110.0), (89.0, 156.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(2.0, 69.0), (56.0, 123.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(56.0, 123.0), (61.0, 128.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(141.0, 208.0), (162.0, 229.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(142.0, 209.0), (163.0, 230.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(63.0, 130.0), (125.0, 192.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(54.0, 121.0), (135.0, 202.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(125.0, 192.0), (71.0, 138.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(153.0, 220.0), (176.0, 243.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(2.0, 69.0), (84.0, 151.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(67.0, 134.0), (138.0, 205.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(53.0, 120.0), (40.0, 107.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(178.0, 245.0), (78.0, 145.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(88.0, 155.0), (50.0, 117.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(143.0, 210.0), (90.0, 157.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(9.0, 76.0), (161.0, 228.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(75.0, 142.0), (185.0, 252.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(74.0, 141.0), (180.0, 247.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(42.0, 109.0), (0.0, 67.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(93.0, 160.0), (55.0, 122.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(157.0, 224.0), (171.0, 238.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(129.0, 196.0), (150.0, 217.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(20.0, 87.0), (106.0, 173.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(86.0, 153.0), (62.0, 129.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(143.0, 210.0), (161.0, 228.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(175.0, 242.0), (17.0, 84.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(174.0, 241.0), (172.0, 239.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(128.0, 195.0), (138.0, 205.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(155.0, 222.0), (4.0, 71.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(58.0, 125.0), (10.0, 77.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(78.0, 145.0), (3.0, 70.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(184.0, 251.0), (32.0, 99.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(42.0, 109.0), (171.0, 238.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(105.0, 172.0), (46.0, 113.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(96.0, 163.0), (29.0, 96.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(23.0, 90.0), (64.0, 131.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(140.0, 207.0), (166.0, 233.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(109.0, 176.0), (74.0, 141.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(124.0, 191.0), (45.0, 112.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(13.0, 80.0), (77.0, 144.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(147.0, 214.0), (94.0, 161.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(70.0, 137.0), (100.0, 167.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(36.0, 103.0), (54.0, 121.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(69.0, 136.0), (13.0, 80.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(23.0, 90.0), (17.0, 84.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(50.0, 117.0), (165.0, 232.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(54.0, 121.0), (165.0, 232.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(163.0, 230.0), (146.0, 213.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(88.0, 155.0), (101.0, 168.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(81.0, 148.0), (114.0, 181.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(85.0, 152.0), (151.0, 218.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(163.0, 230.0), (124.0, 191.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(144.0, 211.0), (105.0, 172.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(186.0, 253.0), (17.0, 84.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(76.0, 143.0), (31.0, 98.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(176.0, 243.0), (141.0, 208.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(53.0, 120.0), (97.0, 164.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(16.0, 83.0), (130.0, 197.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(0.0, 67.0), (158.0, 225.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(188.0, 255.0), (181.0, 248.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(124.0, 191.0), (91.0, 158.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(110.0, 177.0), (152.0, 219.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(108.0, 175.0), (171.0, 238.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(36.0, 103.0), (62.0, 129.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(165.0, 232.0), (156.0, 223.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(63.0, 130.0), (142.0, 209.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(70.0, 137.0), (66.0, 133.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(105.0, 172.0), (89.0, 156.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(83.0, 150.0), (59.0, 126.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(141.0, 208.0), (73.0, 140.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(23.0, 90.0), (83.0, 150.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(110.0, 177.0), (122.0, 189.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(115.0, 182.0), (178.0, 245.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(43.0, 110.0), (138.0, 205.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(68.0, 135.0), (166.0, 233.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(66.0, 133.0), (126.0, 193.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(56.0, 123.0), (129.0, 196.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(105.0, 172.0), (86.0, 153.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(47.0, 114.0), (13.0, 80.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(110.0, 177.0), (119.0, 186.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(158.0, 225.0), (14.0, 81.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(28.0, 95.0), (155.0, 222.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(40.0, 107.0), (60.0, 127.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(111.0, 178.0), (170.0, 237.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(134.0, 201.0), (61.0, 128.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(124.0, 191.0), (128.0, 195.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(106.0, 173.0), (156.0, 223.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(38.0, 105.0), (11.0, 78.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(14.0, 81.0), (12.0, 79.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(16.0, 83.0), (80.0, 147.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(154.0, 221.0), (80.0, 147.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(99.0, 166.0), (79.0, 146.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(11.0, 78.0), (17.0, 84.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(113.0, 180.0), (156.0, 223.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(54.0, 121.0), (102.0, 169.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(16.0, 83.0), (48.0, 115.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(90.0, 157.0), (112.0, 179.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(9.0, 76.0), (2.0, 69.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(156.0, 223.0), (2.0, 69.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(167.0, 234.0), (105.0, 172.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(65.0, 132.0), (186.0, 253.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(162.0, 229.0), (96.0, 163.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(44.0, 111.0), (115.0, 182.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(81.0, 148.0), (85.0, 152.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(149.0, 216.0), (140.0, 207.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(134.0, 201.0), (123.0, 190.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(150.0, 217.0), (83.0, 150.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(38.0, 105.0), (81.0, 148.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(124.0, 191.0), (77.0, 144.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(138.0, 205.0), (33.0, 100.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(129.0, 196.0), (12.0, 79.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(104.0, 171.0), (2.0, 69.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(1.0, 68.0), (46.0, 113.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(55.0, 122.0), (151.0, 218.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(32.0, 99.0), (63.0, 130.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(171.0, 238.0), (164.0, 231.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(171.0, 238.0), (64.0, 131.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(104.0, 171.0), (8.0, 75.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(82.0, 149.0), (61.0, 128.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(166.0, 233.0), (182.0, 249.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(110.0, 177.0), (112.0, 179.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(24.0, 91.0), (189.0, 255.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(14.0, 81.0), (143.0, 210.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(126.0, 193.0), (170.0, 237.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(167.0, 234.0), (7.0, 74.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(125.0, 192.0), (16.0, 83.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(16.0, 83.0), (38.0, 105.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(164.0, 231.0), (43.0, 110.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(47.0, 114.0), (180.0, 247.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(112.0, 179.0), (64.0, 131.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(28.0, 95.0), (47.0, 114.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(3.0, 70.0), (84.0, 151.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(27.0, 94.0), (75.0, 142.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(185.0, 252.0), (115.0, 182.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(52.0, 119.0), (109.0, 176.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(177.0, 244.0), (29.0, 96.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(65.0, 132.0), (52.0, 119.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(169.0, 236.0), (49.0, 116.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(8.0, 75.0), (114.0, 181.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(17.0, 84.0), (185.0, 252.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(146.0, 213.0), (162.0, 229.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(141.0, 208.0), (103.0, 170.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(80.0, 147.0), (25.0, 92.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(69.0, 136.0), (0.0, 67.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(82.0, 149.0), (113.0, 180.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(27.0, 94.0), (50.0, 117.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(89.0, 156.0), (145.0, 212.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(11.0, 78.0), (167.0, 234.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(182.0, 249.0), (40.0, 107.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(170.0, 237.0), (149.0, 216.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(117.0, 184.0), (96.0, 163.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(187.0, 254.0), (34.0, 101.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(75.0, 142.0), (156.0, 223.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(32.0, 99.0), (93.0, 160.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(7.0, 74.0), (154.0, 221.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(3.0, 70.0), (124.0, 191.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(171.0, 238.0), (55.0, 122.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(120.0, 187.0), (165.0, 232.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(121.0, 188.0), (22.0, 89.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(34.0, 101.0), (140.0, 207.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(137.0, 204.0), (1.0, 68.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(60.0, 127.0), (154.0, 221.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(10.0, 77.0), (126.0, 193.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(48.0, 115.0), (71.0, 138.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(157.0, 224.0), (89.0, 156.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(94.0, 161.0), (156.0, 223.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(40.0, 107.0), (181.0, 248.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(142.0, 209.0), (96.0, 163.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(124.0, 191.0), (124.0, 191.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(38.0, 105.0), (130.0, 197.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(79.0, 146.0), (160.0, 227.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(128.0, 195.0), (87.0, 154.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(127.0, 194.0), (43.0, 110.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(97.0, 164.0), (69.0, 136.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(129.0, 196.0), (85.0, 152.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(94.0, 161.0), (136.0, 203.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(111.0, 178.0), (95.0, 162.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(148.0, 215.0), (10.0, 77.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(64.0, 131.0), (93.0, 160.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(158.0, 225.0), (68.0, 135.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(126.0, 193.0), (186.0, 253.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(28.0, 95.0), (53.0, 120.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(89.0, 156.0), (174.0, 241.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(185.0, 252.0), (70.0, 137.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(160.0, 227.0), (5.0, 72.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(111.0, 178.0), (108.0, 175.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(26.0, 93.0), (21.0, 88.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(88.0, 155.0), (1.0, 68.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(123.0, 190.0), (121.0, 188.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(113.0, 180.0), (165.0, 232.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(64.0, 131.0), (112.0, 179.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(49.0, 116.0), (6.0, 73.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(60.0, 127.0), (111.0, 178.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(176.0, 243.0), (171.0, 238.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(131.0, 198.0), (41.0, 108.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(49.0, 116.0), (36.0, 103.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(63.0, 130.0), (90.0, 157.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(184.0, 251.0), (133.0, 200.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(170.0, 237.0), (73.0, 140.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(129.0, 196.0), (139.0, 206.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(69.0, 136.0), (170.0, 237.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(148.0, 215.0), (136.0, 203.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(34.0, 101.0), (86.0, 153.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(62.0, 129.0), (185.0, 252.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(121.0, 188.0), (125.0, 192.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(76.0, 143.0), (186.0, 253.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(14.0, 81.0), (73.0, 140.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(17.0, 84.0), (153.0, 220.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(94.0, 161.0), (43.0, 110.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(4.0, 71.0), (0.0, 67.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(171.0, 238.0), (121.0, 188.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(167.0, 234.0), (155.0, 222.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(133.0, 200.0), (162.0, 229.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(168.0, 235.0), (71.0, 138.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(161.0, 228.0), (114.0, 181.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(100.0, 167.0), (76.0, 143.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(166.0, 233.0), (115.0, 182.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(134.0, 201.0), (4.0, 71.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(113.0, 180.0), (106.0, 173.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(114.0, 181.0), (129.0, 196.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(52.0, 119.0), (183.0, 250.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(9.0, 76.0), (120.0, 187.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(104.0, 171.0), (108.0, 175.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(52.0, 119.0), (43.0, 110.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(20.0, 87.0), (178.0, 245.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(41.0, 108.0), (70.0, 137.0)]]",1,"[[0, 127], (0, 255)]",32768
