SRC Query,Depth,BBoxes,Data Size
"[[(23.21, 53.93), (167.77, 198.49)]]",2,"[[0, 128], [128, 255]]",16384
"[[(136.96, 167.68), (198.32, 229.04)]]",4,"[[128, 192], [192, 255]]",4096
"[[(160.9, 191.62), (136.25, 166.97)]]",4,"[[128, 192], [128, 192]]",4096
"[[(55.58, 86.3), (206.61, 237.33)]]",3,"[[0, 128], [192, 255]]",8192
"[[(184.52, 215.24), (139.8, 170.52)]]",3,"[[128, 255], [128, 192]]",8192
"[[(7.3, 38.019999999999996), (11.22, 41.94)]]",4,"[[0, 64], [0, 64]]",4096
"[[(60.66, 91.38), (78.38, 109.1)]]",3,"[[0, 128], [64, 128]]",8192
"[[(206.76, 237.48), (160.56, 191.28)]]",5,"[[192, 255], [160, 192]]",2048
"[[(103.21, 133.93), (148.76, 179.48)]]",1,"[(0, 255), [128, 255]]",32768
"[[(172.28, 203.0), (34.91, 65.63)]]",2,"[[128, 255], [0, 128]]",16384
"[[(141.31, 172.03), (220.45, 251.17)]]",4,"[[128, 192], [192, 255]]",4096
"[[(189.51, 220.23), (122.16, 152.88)]]",0,"[(0, 255), (0, 255)]",65536
"[[(12.66, 43.379999999999995), (71.69, 102.41)]]",4,"[[0, 64], [64, 128]]",4096
"[[(47.67, 78.39), (12.4, 43.12)]]",3,"[[0, 128], [0, 64]]",8192
"[[(102.53, 133.25), (84.57, 115.28999999999999)]]",1,"[(0, 255), [0, 128]]",32768
"[[(5.41, 36.129999999999995), (222.1, 252.82)]]",4,"[[0, 64], [192, 255]]",4096
"[[(6.89, 37.61), (219.16, 249.88)]]",4,"[[0, 64], [192, 255]]",4096
"[[(216.44, 247.16), (178.68, 209.4)]]",2,"[[128, 255], [128, 255]]",16384
"[[(94.17, 124.89), (189.36, 220.08)]]",2,"[[0, 128], [128, 255]]",16384
"[[(66.94, 97.66), (23.49, 54.209999999999994)]]",4,"[[64, 128], [0, 64]]",4096
"[[(209.06, 239.78), (4.6, 35.32)]]",4,"[[192, 255], [0, 64]]",4096
"[[(111.25, 141.97), (138.74, 169.46)]]",1,"[(0, 255), [128, 255]]",32768
"[[(12.96, 43.68), (111.76, 142.48000000000002)]]",0,"[(0, 255), (0, 255)]",65536
"[[(8.24, 38.96), (58.74, 89.46000000000001)]]",2,"[[0, 128], [0, 128]]",16384
"[[(71.99, 102.71), (192.1, 222.82)]]",5,"[[64, 128], [192, 224]]",2048
"[[(194.55, 225.27), (217.28, 248.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(46.76, 77.47999999999999), (214.78, 245.5)]]",3,"[[0, 128], [192, 255]]",8192
"[[(210.36, 241.08), (39.51, 70.22999999999999)]]",2,"[[128, 255], [0, 128]]",16384
"[[(150.43, 181.15), (97.33, 128.05)]]",0,"[(0, 255), (0, 255)]",65536
"[[(209.15, 239.87), (150.38, 181.1)]]",4,"[[192, 255], [128, 192]]",4096
"[[(188.81, 219.53), (75.48, 106.2)]]",3,"[[128, 255], [64, 128]]",8192
"[[(11.64, 42.36), (70.6, 101.32)]]",4,"[[0, 64], [64, 128]]",4096
"[[(178.14, 208.85999999999999), (175.5, 206.22)]]",2,"[[128, 255], [128, 255]]",16384
"[[(214.83, 245.55), (101.05, 131.76999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(78.89, 109.61), (195.34, 226.06)]]",4,"[[64, 128], [192, 255]]",4096
"[[(85.6, 116.32), (25.95, 56.67)]]",4,"[[64, 128], [0, 64]]",4096
"[[(207.84, 238.56), (24.39, 55.11)]]",4,"[[192, 255], [0, 64]]",4096
"[[(154.78, 185.5), (26.83, 57.55)]]",4,"[[128, 192], [0, 64]]",4096
"[[(105.44, 136.16), (31.43, 62.15)]]",1,"[(0, 255), [0, 128]]",32768
"[[(122.3, 153.01999999999998), (157.99, 188.71)]]",1,"[(0, 255), [128, 255]]",32768
"[[(195.99, 226.71), (138.05, 168.77)]]",4,"[[192, 255], [128, 192]]",4096
"[[(176.42, 207.14), (158.76, 189.48)]]",3,"[[128, 255], [128, 192]]",8192
"[[(108.94, 139.66), (46.46, 77.18)]]",1,"[(0, 255), [0, 128]]",32768
"[[(130.37, 161.09), (23.83, 54.55)]]",4,"[[128, 192], [0, 64]]",4096
"[[(177.63, 208.35), (159.38, 190.1)]]",3,"[[128, 255], [128, 192]]",8192
"[[(32.47, 63.19), (171.5, 202.22)]]",2,"[[0, 128], [128, 255]]",16384
"[[(205.32, 236.04), (168.34, 199.06)]]",2,"[[128, 255], [128, 255]]",16384
"[[(195.29, 226.01), (220.87, 251.59)]]",4,"[[192, 255], [192, 255]]",4096
"[[(168.92, 199.64), (75.67, 106.39)]]",3,"[[128, 255], [64, 128]]",8192
"[[(12.49, 43.21), (128.49, 159.21)]]",5,"[[0, 64], [128, 160]]",2048
"[[(154.08, 184.8), (219.74, 250.46)]]",4,"[[128, 192], [192, 255]]",4096
"[[(59.29, 90.00999999999999), (34.09, 64.81)]]",2,"[[0, 128], [0, 128]]",16384
"[[(121.99, 152.70999999999998), (57.16, 87.88)]]",1,"[(0, 255), [0, 128]]",32768
"[[(154.85, 185.57), (60.59, 91.31)]]",2,"[[128, 255], [0, 128]]",16384
"[[(5.93, 36.65), (67.23, 97.95)]]",4,"[[0, 64], [64, 128]]",4096
"[[(2.66, 33.379999999999995), (27.49, 58.209999999999994)]]",4,"[[0, 64], [0, 64]]",4096
"[[(49.78, 80.5), (57.34, 88.06)]]",2,"[[0, 128], [0, 128]]",16384
"[[(151.3, 182.02), (203.42, 234.14)]]",4,"[[128, 192], [192, 255]]",4096
"[[(26.5, 57.22), (221.35, 252.07)]]",4,"[[0, 64], [192, 255]]",4096
"[[(149.69, 180.41), (115.23, 145.95)]]",0,"[(0, 255), (0, 255)]",65536
"[[(186.65, 217.37), (106.64, 137.36)]]",0,"[(0, 255), (0, 255)]",65536
"[[(28.16, 58.879999999999995), (37.93, 68.65)]]",2,"[[0, 128], [0, 128]]",16384
"[[(149.75, 180.47), (164.43, 195.15)]]",2,"[[128, 255], [128, 255]]",16384
"[[(124.03, 154.75), (72.99, 103.71)]]",1,"[(0, 255), [0, 128]]",32768
"[[(87.19, 117.91), (147.73, 178.45)]]",4,"[[64, 128], [128, 192]]",4096
"[[(30.94, 61.66), (12.42, 43.14)]]",4,"[[0, 64], [0, 64]]",4096
"[[(116.48, 147.2), (117.63, 148.35)]]",0,"[(0, 255), (0, 255)]",65536
"[[(88.58, 119.3), (82.99, 113.71)]]",4,"[[64, 128], [64, 128]]",4096
"[[(101.07, 131.79), (158.3, 189.02)]]",1,"[(0, 255), [128, 255]]",32768
"[[(163.39, 194.10999999999999), (59.03, 89.75)]]",2,"[[128, 255], [0, 128]]",16384
"[[(213.79, 244.51), (34.84, 65.56)]]",2,"[[128, 255], [0, 128]]",16384
"[[(1.91, 32.629999999999995), (129.93, 160.65)]]",4,"[[0, 64], [128, 192]]",4096
"[[(142.82, 173.54), (34.64, 65.36)]]",2,"[[128, 255], [0, 128]]",16384
"[[(96.4, 127.12), (11.11, 41.83)]]",4,"[[64, 128], [0, 64]]",4096
"[[(56.44, 87.16), (61.49, 92.21000000000001)]]",2,"[[0, 128], [0, 128]]",16384
"[[(122.03, 152.75), (178.0, 208.72)]]",1,"[(0, 255), [128, 255]]",32768
"[[(11.53, 42.25), (207.51, 238.23)]]",4,"[[0, 64], [192, 255]]",4096
"[[(13.56, 44.28), (160.21, 190.93)]]",5,"[[0, 64], [160, 192]]",2048
"[[(7.17, 37.89), (143.09, 173.81)]]",4,"[[0, 64], [128, 192]]",4096
"[[(184.23, 214.95), (113.74, 144.45999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(47.0, 77.72), (196.14, 226.85999999999999)]]",3,"[[0, 128], [192, 255]]",8192
"[[(181.09, 211.81), (133.39, 164.10999999999999)]]",3,"[[128, 255], [128, 192]]",8192
"[[(201.78, 232.5), (211.41, 242.13)]]",4,"[[192, 255], [192, 255]]",4096
"[[(191.54, 222.26), (101.25, 131.97)]]",0,"[(0, 255), (0, 255)]",65536
"[[(115.62, 146.34), (18.46, 49.18)]]",1,"[(0, 255), [0, 128]]",32768
"[[(149.24, 179.96), (184.95, 215.67)]]",2,"[[128, 255], [128, 255]]",16384
"[[(77.41, 108.13), (58.48, 89.19999999999999)]]",2,"[[0, 128], [0, 128]]",16384
"[[(45.32, 76.03999999999999), (21.15, 51.87)]]",3,"[[0, 128], [0, 64]]",8192
"[[(108.5, 139.22), (186.35, 217.07)]]",1,"[(0, 255), [128, 255]]",32768
"[[(171.05, 201.77), (110.82, 141.54)]]",0,"[(0, 255), (0, 255)]",65536
"[[(32.89, 63.61), (159.54, 190.26)]]",4,"[[0, 64], [128, 192]]",4096
"[[(17.1, 47.82), (132.09, 162.81)]]",4,"[[0, 64], [128, 192]]",4096
"[[(39.36, 70.08), (40.53, 71.25)]]",2,"[[0, 128], [0, 128]]",16384
"[[(27.0, 57.72), (207.5, 238.22)]]",4,"[[0, 64], [192, 255]]",4096
"[[(198.63, 229.35), (92.26, 122.98)]]",4,"[[192, 255], [64, 128]]",4096
"[[(174.71, 205.43), (58.24, 88.96000000000001)]]",2,"[[128, 255], [0, 128]]",16384
"[[(198.46, 229.18), (165.5, 196.22)]]",2,"[[128, 255], [128, 255]]",16384
"[[(133.36, 164.08), (24.05, 54.769999999999996)]]",4,"[[128, 192], [0, 64]]",4096
"[[(78.59, 109.31), (59.81, 90.53)]]",2,"[[0, 128], [0, 128]]",16384
"[[(130.22, 160.94), (94.05, 124.77)]]",4,"[[128, 192], [64, 128]]",4096
"[[(113.67, 144.39), (155.92, 186.64)]]",1,"[(0, 255), [128, 255]]",32768
"[[(210.37, 241.09), (53.41, 84.13)]]",2,"[[128, 255], [0, 128]]",16384
"[[(57.16, 87.88), (201.01, 231.73)]]",3,"[[0, 128], [192, 255]]",8192
"[[(111.75, 142.47), (151.24, 181.96)]]",1,"[(0, 255), [128, 255]]",32768
"[[(191.43, 222.15), (178.73, 209.45)]]",2,"[[128, 255], [128, 255]]",16384
"[[(133.3, 164.02), (167.79, 198.51)]]",2,"[[128, 255], [128, 255]]",16384
"[[(177.39, 208.10999999999999), (127.6, 158.32)]]",0,"[(0, 255), (0, 255)]",65536
"[[(124.38, 155.1), (152.96, 183.68)]]",1,"[(0, 255), [128, 255]]",32768
"[[(220.79, 251.51), (40.77, 71.49000000000001)]]",2,"[[128, 255], [0, 128]]",16384
"[[(117.56, 148.28), (148.37, 179.09)]]",1,"[(0, 255), [128, 255]]",32768
"[[(166.59, 197.31), (178.05, 208.77)]]",2,"[[128, 255], [128, 255]]",16384
"[[(12.19, 42.91), (16.94, 47.66)]]",4,"[[0, 64], [0, 64]]",4096
"[[(81.83, 112.55), (8.4, 39.12)]]",4,"[[64, 128], [0, 64]]",4096
"[[(151.24, 181.96), (131.22, 161.94)]]",4,"[[128, 192], [128, 192]]",4096
"[[(11.88, 42.6), (167.9, 198.62)]]",2,"[[0, 128], [128, 255]]",16384
"[[(67.51, 98.23), (166.59, 197.31)]]",2,"[[0, 128], [128, 255]]",16384
"[[(102.7, 133.42000000000002), (103.67, 134.39)]]",0,"[(0, 255), (0, 255)]",65536
"[[(168.91, 199.63), (213.41, 244.13)]]",3,"[[128, 255], [192, 255]]",8192
"[[(131.3, 162.02), (69.52, 100.24)]]",4,"[[128, 192], [64, 128]]",4096
"[[(222.61, 253.33), (105.65, 136.37)]]",0,"[(0, 255), (0, 255)]",65536
"[[(215.8, 246.52), (168.42, 199.14)]]",2,"[[128, 255], [128, 255]]",16384
"[[(32.84, 63.56), (129.19, 159.91)]]",6,"[[32, 64], [128, 160]]",1024
"[[(68.23, 98.95), (187.59, 218.31)]]",2,"[[0, 128], [128, 255]]",16384
"[[(180.7, 211.42), (122.96, 153.68)]]",0,"[(0, 255), (0, 255)]",65536
"[[(66.05, 96.77), (222.82, 253.54)]]",4,"[[64, 128], [192, 255]]",4096
"[[(180.95, 211.67), (0.98, 31.7)]]",3,"[[128, 255], [0, 64]]",8192
"[[(136.94, 167.66), (206.29, 237.01)]]",4,"[[128, 192], [192, 255]]",4096
"[[(204.71, 235.43), (22.32, 53.04)]]",4,"[[192, 255], [0, 64]]",4096
"[[(27.28, 58.0), (56.67, 87.39)]]",2,"[[0, 128], [0, 128]]",16384
"[[(114.36, 145.07999999999998), (153.66, 184.38)]]",1,"[(0, 255), [128, 255]]",32768
"[[(144.27, 174.99), (221.3, 252.02)]]",4,"[[128, 192], [192, 255]]",4096
"[[(36.81, 67.53), (50.26, 80.97999999999999)]]",2,"[[0, 128], [0, 128]]",16384
"[[(65.07, 95.78999999999999), (205.72, 236.44)]]",4,"[[64, 128], [192, 255]]",4096
"[[(61.06, 91.78), (98.06, 128.78)]]",0,"[(0, 255), (0, 255)]",65536
"[[(166.61, 197.33), (6.93, 37.65)]]",3,"[[128, 255], [0, 64]]",8192
"[[(34.4, 65.12), (149.01, 179.73)]]",3,"[[0, 128], [128, 192]]",8192
"[[(2.7, 33.42), (165.57, 196.29)]]",2,"[[0, 128], [128, 255]]",16384
"[[(185.93, 216.65), (210.67, 241.39)]]",3,"[[128, 255], [192, 255]]",8192
"[[(63.22, 93.94), (197.42, 228.14)]]",3,"[[0, 128], [192, 255]]",8192
"[[(169.12, 199.84), (88.3, 119.02)]]",3,"[[128, 255], [64, 128]]",8192
"[[(60.61, 91.33), (129.44, 160.16)]]",3,"[[0, 128], [128, 192]]",8192
"[[(144.13, 174.85), (210.79, 241.51)]]",4,"[[128, 192], [192, 255]]",4096
"[[(223.49, 254.21), (50.24, 80.96000000000001)]]",2,"[[128, 255], [0, 128]]",16384
"[[(185.7, 216.42), (123.7, 154.42000000000002)]]",0,"[(0, 255), (0, 255)]",65536
"[[(3.43, 34.15), (136.31, 167.03)]]",4,"[[0, 64], [128, 192]]",4096
"[[(209.39, 240.10999999999999), (162.71, 193.43)]]",2,"[[128, 255], [128, 255]]",16384
"[[(212.08, 242.8), (182.82, 213.54)]]",2,"[[128, 255], [128, 255]]",16384
"[[(41.77, 72.49000000000001), (157.15, 187.87)]]",3,"[[0, 128], [128, 192]]",8192
"[[(4.72, 35.44), (133.86, 164.58)]]",4,"[[0, 64], [128, 192]]",4096
"[[(4.63, 35.35), (163.07, 193.79)]]",2,"[[0, 128], [128, 255]]",16384
"[[(14.46, 45.18), (38.64, 69.36)]]",2,"[[0, 128], [0, 128]]",16384
"[[(130.31, 161.03), (66.55, 97.27)]]",4,"[[128, 192], [64, 128]]",4096
"[[(52.76, 83.47999999999999), (48.11, 78.83)]]",2,"[[0, 128], [0, 128]]",16384
"[[(186.22, 216.94), (66.39, 97.11)]]",3,"[[128, 255], [64, 128]]",8192
"[[(80.13, 110.85), (217.36, 248.08)]]",4,"[[64, 128], [192, 255]]",4096
"[[(88.01, 118.73), (112.61, 143.32999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(176.4, 207.12), (201.64, 232.35999999999999)]]",3,"[[128, 255], [192, 255]]",8192
"[[(125.14, 155.86), (54.34, 85.06)]]",1,"[(0, 255), [0, 128]]",32768
"[[(60.54, 91.25999999999999), (24.68, 55.4)]]",3,"[[0, 128], [0, 64]]",8192
"[[(48.47, 79.19), (70.4, 101.12)]]",3,"[[0, 128], [64, 128]]",8192
"[[(109.62, 140.34), (119.25, 149.97)]]",0,"[(0, 255), (0, 255)]",65536
"[[(87.77, 118.49), (19.9, 50.62)]]",4,"[[64, 128], [0, 64]]",4096
"[[(91.0, 121.72), (62.18, 92.9)]]",2,"[[0, 128], [0, 128]]",16384
"[[(43.75, 74.47), (80.77, 111.49)]]",3,"[[0, 128], [64, 128]]",8192
"[[(107.39, 138.11), (140.97, 171.69)]]",1,"[(0, 255), [128, 255]]",32768
"[[(162.28, 193.0), (217.12, 247.84)]]",3,"[[128, 255], [192, 255]]",8192
"[[(187.04, 217.76), (21.23, 51.95)]]",3,"[[128, 255], [0, 64]]",8192
"[[(207.35, 238.07), (30.27, 60.989999999999995)]]",4,"[[192, 255], [0, 64]]",4096
"[[(164.08, 194.8), (120.33, 151.05)]]",0,"[(0, 255), (0, 255)]",65536
"[[(35.46, 66.18), (112.82, 143.54)]]",0,"[(0, 255), (0, 255)]",65536
"[[(58.31, 89.03), (91.06, 121.78)]]",3,"[[0, 128], [64, 128]]",8192
"[[(88.65, 119.37), (214.24, 244.96)]]",4,"[[64, 128], [192, 255]]",4096
"[[(7.35, 38.07), (127.9, 158.62)]]",0,"[(0, 255), (0, 255)]",65536
"[[(40.42, 71.14), (112.1, 142.82)]]",0,"[(0, 255), (0, 255)]",65536
"[[(71.94, 102.66), (180.89, 211.60999999999999)]]",2,"[[0, 128], [128, 255]]",16384
"[[(193.58, 224.3), (95.48, 126.2)]]",4,"[[192, 255], [64, 128]]",4096
"[[(41.26, 71.97999999999999), (42.55, 73.27)]]",2,"[[0, 128], [0, 128]]",16384
"[[(115.7, 146.42000000000002), (52.33, 83.05)]]",1,"[(0, 255), [0, 128]]",32768
"[[(203.24, 233.96), (194.66, 225.38)]]",4,"[[192, 255], [192, 255]]",4096
"[[(163.28, 194.0), (95.83, 126.55)]]",3,"[[128, 255], [64, 128]]",8192
"[[(52.33, 83.05), (4.24, 34.96)]]",3,"[[0, 128], [0, 64]]",8192
"[[(25.08, 55.8), (215.41, 246.13)]]",4,"[[0, 64], [192, 255]]",4096
"[[(193.17, 223.89), (126.15, 156.87)]]",0,"[(0, 255), (0, 255)]",65536
"[[(83.92, 114.64), (95.04, 125.76)]]",4,"[[64, 128], [64, 128]]",4096
"[[(152.62, 183.34), (44.34, 75.06)]]",2,"[[128, 255], [0, 128]]",16384
"[[(38.01, 68.72999999999999), (182.9, 213.62)]]",2,"[[0, 128], [128, 255]]",16384
"[[(197.47, 228.19), (113.95, 144.67000000000002)]]",0,"[(0, 255), (0, 255)]",65536
"[[(214.95, 245.67), (69.56, 100.28)]]",4,"[[192, 255], [64, 128]]",4096
"[[(138.68, 169.4), (127.53, 158.25)]]",0,"[(0, 255), (0, 255)]",65536
"[[(49.01, 79.72999999999999), (64.76, 95.48)]]",3,"[[0, 128], [64, 128]]",8192
"[[(126.07, 156.79), (149.67, 180.39)]]",1,"[(0, 255), [128, 255]]",32768
"[[(176.8, 207.52), (61.55, 92.27)]]",2,"[[128, 255], [0, 128]]",16384
"[[(147.87, 178.59), (40.21, 70.93)]]",2,"[[128, 255], [0, 128]]",16384
"[[(33.36, 64.08), (117.32, 148.04)]]",0,"[(0, 255), (0, 255)]",65536
"[[(206.59, 237.31), (11.67, 42.39)]]",4,"[[192, 255], [0, 64]]",4096
"[[(12.84, 43.56), (118.88, 149.6)]]",0,"[(0, 255), (0, 255)]",65536
"[[(40.59, 71.31), (55.11, 85.83)]]",2,"[[0, 128], [0, 128]]",16384
"[[(66.36, 97.08), (68.69, 99.41)]]",4,"[[64, 128], [64, 128]]",4096
"[[(142.32, 173.04), (104.8, 135.51999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(135.16, 165.88), (162.11, 192.83)]]",2,"[[128, 255], [128, 255]]",16384
"[[(83.01, 113.73), (218.97, 249.69)]]",4,"[[64, 128], [192, 255]]",4096
"[[(73.23, 103.95), (217.41, 248.13)]]",4,"[[64, 128], [192, 255]]",4096
"[[(29.16, 59.879999999999995), (213.02, 243.74)]]",4,"[[0, 64], [192, 255]]",4096
"[[(127.58, 158.3), (156.05, 186.77)]]",1,"[(0, 255), [128, 255]]",32768
"[[(47.08, 77.8), (48.71, 79.43)]]",2,"[[0, 128], [0, 128]]",16384
"[[(114.73, 145.45), (145.9, 176.62)]]",1,"[(0, 255), [128, 255]]",32768
"[[(153.75, 184.47), (60.45, 91.17)]]",2,"[[128, 255], [0, 128]]",16384
"[[(102.59, 133.31), (74.76, 105.48)]]",1,"[(0, 255), [0, 128]]",32768
"[[(109.83, 140.55), (126.16, 156.88)]]",0,"[(0, 255), (0, 255)]",65536
"[[(17.06, 47.78), (66.38, 97.1)]]",4,"[[0, 64], [64, 128]]",4096
"[[(11.54, 42.26), (0.44, 31.16)]]",5,"[[0, 64], [0, 32]]",2048
"[[(181.69, 212.41), (95.25, 125.97)]]",3,"[[128, 255], [64, 128]]",8192
"[[(118.6, 149.32), (120.97, 151.69)]]",0,"[(0, 255), (0, 255)]",65536
"[[(221.9, 252.62), (61.08, 91.8)]]",2,"[[128, 255], [0, 128]]",16384
"[[(214.35, 245.07), (7.01, 37.73)]]",4,"[[192, 255], [0, 64]]",4096
"[[(194.18, 224.9), (167.54, 198.26)]]",2,"[[128, 255], [128, 255]]",16384
"[[(153.67, 184.39), (223.45, 254.17)]]",4,"[[128, 192], [192, 255]]",4096
"[[(153.75, 184.47), (109.3, 140.01999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(216.73, 247.45), (89.89, 120.61)]]",4,"[[192, 255], [64, 128]]",4096
"[[(159.88, 190.6), (127.8, 158.51999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(166.79, 197.51), (138.43, 169.15)]]",3,"[[128, 255], [128, 192]]",8192
"[[(178.41, 209.13), (178.12, 208.84)]]",2,"[[128, 255], [128, 255]]",16384
"[[(166.95, 197.67), (118.14, 148.86)]]",0,"[(0, 255), (0, 255)]",65536
"[[(4.42, 35.14), (32.37, 63.089999999999996)]]",5,"[[0, 64], [32, 64]]",2048
"[[(109.91, 140.63), (166.47, 197.19)]]",1,"[(0, 255), [128, 255]]",32768
"[[(104.99, 135.70999999999998), (60.31, 91.03)]]",1,"[(0, 255), [0, 128]]",32768
"[[(180.91, 211.63), (186.07, 216.79)]]",2,"[[128, 255], [128, 255]]",16384
"[[(59.18, 89.9), (185.71, 216.43)]]",2,"[[0, 128], [128, 255]]",16384
"[[(129.72, 160.44), (166.96, 197.68)]]",2,"[[128, 255], [128, 255]]",16384
"[[(68.75, 99.47), (164.31, 195.03)]]",2,"[[0, 128], [128, 255]]",16384
"[[(41.52, 72.24000000000001), (90.47, 121.19)]]",3,"[[0, 128], [64, 128]]",8192
"[[(14.66, 45.379999999999995), (115.71, 146.43)]]",0,"[(0, 255), (0, 255)]",65536
"[[(196.01, 226.73), (209.75, 240.47)]]",4,"[[192, 255], [192, 255]]",4096
"[[(102.53, 133.25), (11.89, 42.61)]]",1,"[(0, 255), [0, 128]]",32768
"[[(152.25, 182.97), (96.86, 127.58)]]",5,"[[128, 192], [96, 128]]",2048
"[[(216.54, 247.26), (25.22, 55.94)]]",4,"[[192, 255], [0, 64]]",4096
"[[(180.42, 211.14), (168.14, 198.85999999999999)]]",2,"[[128, 255], [128, 255]]",16384
"[[(123.03, 153.75), (17.35, 48.07)]]",1,"[(0, 255), [0, 128]]",32768
"[[(166.34, 197.06), (208.14, 238.85999999999999)]]",3,"[[128, 255], [192, 255]]",8192
"[[(81.98, 112.7), (111.74, 142.45999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(217.06, 247.78), (171.08, 201.8)]]",2,"[[128, 255], [128, 255]]",16384
"[[(17.02, 47.739999999999995), (88.86, 119.58)]]",4,"[[0, 64], [64, 128]]",4096
"[[(95.19, 125.91), (102.3, 133.01999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(132.6, 163.32), (148.08, 178.8)]]",4,"[[128, 192], [128, 192]]",4096
"[[(103.24, 133.95999999999998), (81.51, 112.23)]]",1,"[(0, 255), [0, 128]]",32768
"[[(82.5, 113.22), (143.21, 173.93)]]",4,"[[64, 128], [128, 192]]",4096
"[[(164.8, 195.52), (79.9, 110.62)]]",3,"[[128, 255], [64, 128]]",8192
"[[(168.91, 199.63), (154.13, 184.85)]]",3,"[[128, 255], [128, 192]]",8192
"[[(211.82, 242.54), (75.86, 106.58)]]",4,"[[192, 255], [64, 128]]",4096
"[[(112.75, 143.47), (7.1, 37.82)]]",1,"[(0, 255), [0, 128]]",32768
"[[(68.56, 99.28), (157.77, 188.49)]]",4,"[[64, 128], [128, 192]]",4096
"[[(178.58, 209.3), (201.08, 231.8)]]",3,"[[128, 255], [192, 255]]",8192
"[[(56.91, 87.63), (120.29, 151.01)]]",0,"[(0, 255), (0, 255)]",65536
"[[(24.07, 54.79), (5.15, 35.87)]]",4,"[[0, 64], [0, 64]]",4096
"[[(195.52, 226.24), (210.55, 241.27)]]",4,"[[192, 255], [192, 255]]",4096
"[[(141.88, 172.6), (150.78, 181.5)]]",4,"[[128, 192], [128, 192]]",4096
"[[(95.56, 126.28), (208.47, 239.19)]]",4,"[[64, 128], [192, 255]]",4096
"[[(22.27, 52.989999999999995), (98.82, 129.54)]]",0,"[(0, 255), (0, 255)]",65536
"[[(51.51, 82.22999999999999), (0.0, 30.52)]]",3,"[[0, 128], [0, 64]]",8192
"[[(39.31, 70.03), (106.03, 136.75)]]",0,"[(0, 255), (0, 255)]",65536
"[[(197.44, 228.16), (214.12, 244.84)]]",4,"[[192, 255], [192, 255]]",4096
"[[(19.68, 50.4), (216.08, 246.8)]]",4,"[[0, 64], [192, 255]]",4096
"[[(178.35, 209.07), (108.59, 139.31)]]",0,"[(0, 255), (0, 255)]",65536
"[[(49.06, 79.78), (53.95, 84.67)]]",2,"[[0, 128], [0, 128]]",16384
"[[(162.69, 193.41), (117.5, 148.22)]]",0,"[(0, 255), (0, 255)]",65536
"[[(40.57, 71.28999999999999), (63.79, 94.50999999999999)]]",2,"[[0, 128], [0, 128]]",16384
"[[(173.97, 204.69), (95.59, 126.31)]]",3,"[[128, 255], [64, 128]]",8192
"[[(57.22, 87.94), (153.75, 184.47)]]",3,"[[0, 128], [128, 192]]",8192
"[[(84.73, 115.45), (149.78, 180.5)]]",4,"[[64, 128], [128, 192]]",4096
"[[(105.68, 136.4), (40.95, 71.67)]]",1,"[(0, 255), [0, 128]]",32768
"[[(181.8, 212.52), (85.24, 115.96)]]",3,"[[128, 255], [64, 128]]",8192
"[[(86.05, 116.77), (164.34, 195.06)]]",2,"[[0, 128], [128, 255]]",16384
"[[(157.0, 187.72), (145.79, 176.51)]]",4,"[[128, 192], [128, 192]]",4096
"[[(45.22, 75.94), (126.59, 157.31)]]",0,"[(0, 255), (0, 255)]",65536
"[[(45.75, 76.47), (130.94, 161.66)]]",3,"[[0, 128], [128, 192]]",8192
"[[(42.07, 72.78999999999999), (116.57, 147.29)]]",0,"[(0, 255), (0, 255)]",65536
"[[(112.11, 142.82999999999998), (204.44, 235.16)]]",1,"[(0, 255), [128, 255]]",32768
"[[(59.25, 89.97), (64.1, 94.82)]]",3,"[[0, 128], [64, 128]]",8192
"[[(28.98, 59.7), (201.58, 232.3)]]",4,"[[0, 64], [192, 255]]",4096
"[[(97.86, 128.57999999999998), (105.66, 136.38)]]",0,"[(0, 255), (0, 255)]",65536
"[[(202.64, 233.35999999999999), (112.89, 143.61)]]",0,"[(0, 255), (0, 255)]",65536
"[[(80.96, 111.67999999999999), (141.73, 172.45)]]",4,"[[64, 128], [128, 192]]",4096
"[[(198.87, 229.59), (222.94, 253.66)]]",4,"[[192, 255], [192, 255]]",4096
"[[(10.97, 41.69), (85.04, 115.76)]]",4,"[[0, 64], [64, 128]]",4096
"[[(34.87, 65.59), (25.93, 56.65)]]",3,"[[0, 128], [0, 64]]",8192
"[[(183.06, 213.78), (191.33, 222.05)]]",2,"[[128, 255], [128, 255]]",16384
"[[(179.59, 210.31), (158.47, 189.19)]]",3,"[[128, 255], [128, 192]]",8192
"[[(143.34, 174.06), (37.57, 68.28999999999999)]]",2,"[[128, 255], [0, 128]]",16384
"[[(158.44, 189.16), (36.32, 67.03999999999999)]]",2,"[[128, 255], [0, 128]]",16384
"[[(0.0, 30.36), (83.49, 114.21)]]",4,"[[0, 64], [64, 128]]",4096
"[[(10.05, 40.769999999999996), (142.56, 173.28)]]",4,"[[0, 64], [128, 192]]",4096
