SRC Query,Depth,BBoxes,Data Size
"[[(221.0, 236.0), (153.0, 168.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(222.0, 237.0), (56.0, 71.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(105.0, 120.0), (110.0, 125.0)]]",6,"[[96, 127], [96, 127]]",1024
"[[(83.0, 98.0), (157.0, 172.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(135.0, 150.0), (226.0, 241.0)]]",6,"[[128, 159], [224, 255]]",1024
"[[(170.0, 185.0), (191.0, 206.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(17.0, 32.0), (160.0, 175.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(181.0, 196.0), (165.0, 180.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(168.0, 183.0), (147.0, 162.0)]]",5,"[[160, 191], [128, 191]]",2048
"[[(57.0, 72.0), (69.0, 84.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(156.0, 171.0), (92.0, 107.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(19.0, 34.0), (164.0, 179.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(40.0, 55.0), (53.0, 68.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(125.0, 140.0), (212.0, 227.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(20.0, 35.0), (69.0, 84.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(163.0, 178.0), (72.0, 87.0)]]",6,"[[160, 191], [64, 95]]",1024
"[[(181.0, 196.0), (138.0, 153.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(210.0, 225.0), (134.0, 149.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(35.0, 50.0), (173.0, 188.0)]]",6,"[[32, 63], [160, 191]]",1024
"[[(77.0, 92.0), (140.0, 155.0)]]",6,"[[64, 95], [128, 159]]",1024
"[[(171.0, 186.0), (135.0, 150.0)]]",6,"[[160, 191], [128, 159]]",1024
"[[(34.0, 49.0), (223.0, 238.0)]]",5,"[[32, 63], [192, 255]]",2048
"[[(58.0, 73.0), (92.0, 107.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(10.0, 25.0), (133.0, 148.0)]]",6,"[[0, 31], [128, 159]]",1024
"[[(22.0, 37.0), (103.0, 118.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(62.0, 77.0), (211.0, 226.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(49.0, 64.0), (88.0, 103.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(72.0, 87.0), (42.0, 57.0)]]",6,"[[64, 95], [32, 63]]",1024
"[[(40.0, 55.0), (227.0, 242.0)]]",6,"[[32, 63], [224, 255]]",1024
"[[(50.0, 65.0), (99.0, 114.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(13.0, 28.0), (169.0, 184.0)]]",6,"[[0, 31], [160, 191]]",1024
"[[(71.0, 86.0), (140.0, 155.0)]]",6,"[[64, 95], [128, 159]]",1024
"[[(5.0, 20.0), (83.0, 98.0)]]",5,"[[0, 31], [64, 127]]",2048
"[[(84.0, 99.0), (94.0, 109.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(144.0, 159.0), (18.0, 33.0)]]",5,"[[128, 159], [0, 63]]",2048
"[[(178.0, 193.0), (31.0, 46.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(54.0, 69.0), (166.0, 181.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(126.0, 141.0), (35.0, 50.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(104.0, 119.0), (226.0, 241.0)]]",6,"[[96, 127], [224, 255]]",1024
"[[(238.0, 253.0), (37.0, 52.0)]]",6,"[[224, 255], [32, 63]]",1024
"[[(152.0, 167.0), (132.0, 147.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(149.0, 164.0), (221.0, 236.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(199.0, 214.0), (65.0, 80.0)]]",6,"[[192, 223], [64, 95]]",1024
"[[(132.0, 147.0), (170.0, 185.0)]]",6,"[[128, 159], [160, 191]]",1024
"[[(16.0, 31.0), (29.0, 44.0)]]",5,"[[0, 31], [0, 63]]",2048
"[[(18.0, 33.0), (44.0, 59.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(236.0, 251.0), (132.0, 147.0)]]",6,"[[224, 255], [128, 159]]",1024
"[[(202.0, 217.0), (207.0, 222.0)]]",6,"[[192, 223], [192, 223]]",1024
"[[(54.0, 69.0), (128.0, 143.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(56.0, 71.0), (33.0, 48.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(225.0, 240.0), (98.0, 113.0)]]",6,"[[224, 255], [96, 127]]",1024
"[[(198.0, 213.0), (94.0, 109.0)]]",5,"[[192, 223], [64, 127]]",2048
"[[(31.0, 46.0), (69.0, 84.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(160.0, 175.0), (210.0, 225.0)]]",5,"[[160, 191], [192, 255]]",2048
"[[(31.0, 46.0), (37.0, 52.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(94.0, 109.0), (65.0, 80.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(99.0, 114.0), (199.0, 214.0)]]",6,"[[96, 127], [192, 223]]",1024
"[[(18.0, 33.0), (191.0, 206.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(33.0, 48.0), (43.0, 58.0)]]",6,"[[32, 63], [32, 63]]",1024
"[[(187.0, 202.0), (55.0, 70.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(183.0, 198.0), (168.0, 183.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(206.0, 221.0), (213.0, 228.0)]]",5,"[[192, 223], [192, 255]]",2048
"[[(101.0, 116.0), (163.0, 178.0)]]",6,"[[96, 127], [160, 191]]",1024
"[[(210.0, 225.0), (56.0, 71.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(219.0, 234.0), (4.0, 19.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(182.0, 197.0), (233.0, 248.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(203.0, 218.0), (39.0, 54.0)]]",6,"[[192, 223], [32, 63]]",1024
"[[(28.0, 43.0), (97.0, 112.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(3.0, 18.0), (144.0, 159.0)]]",6,"[[0, 31], [128, 159]]",1024
"[[(121.0, 136.0), (6.0, 21.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(14.0, 29.0), (29.0, 44.0)]]",5,"[[0, 31], [0, 63]]",2048
"[[(3.0, 18.0), (97.0, 112.0)]]",6,"[[0, 31], [96, 127]]",1024
"[[(13.0, 28.0), (231.0, 246.0)]]",6,"[[0, 31], [224, 255]]",1024
"[[(98.0, 113.0), (87.0, 102.0)]]",5,"[[96, 127], [64, 127]]",2048
"[[(56.0, 71.0), (78.0, 93.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(194.0, 209.0), (76.0, 91.0)]]",6,"[[192, 223], [64, 95]]",1024
"[[(216.0, 231.0), (133.0, 148.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(200.0, 215.0), (152.0, 167.0)]]",5,"[[192, 223], [128, 191]]",2048
"[[(123.0, 138.0), (46.0, 61.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(230.0, 245.0), (166.0, 181.0)]]",6,"[[224, 255], [160, 191]]",1024
"[[(230.0, 245.0), (137.0, 152.0)]]",6,"[[224, 255], [128, 159]]",1024
"[[(101.0, 116.0), (5.0, 20.0)]]",6,"[[96, 127], [0, 31]]",1024
"[[(205.0, 220.0), (91.0, 106.0)]]",5,"[[192, 223], [64, 127]]",2048
"[[(203.0, 218.0), (36.0, 51.0)]]",6,"[[192, 223], [32, 63]]",1024
"[[(61.0, 76.0), (68.0, 83.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(226.0, 241.0), (164.0, 179.0)]]",6,"[[224, 255], [160, 191]]",1024
"[[(75.0, 90.0), (24.0, 39.0)]]",5,"[[64, 95], [0, 63]]",2048
"[[(78.0, 93.0), (12.0, 27.0)]]",6,"[[64, 95], [0, 31]]",1024
"[[(163.0, 178.0), (168.0, 183.0)]]",6,"[[160, 191], [160, 191]]",1024
"[[(21.0, 36.0), (32.0, 47.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(144.0, 159.0), (30.0, 45.0)]]",5,"[[128, 159], [0, 63]]",2048
"[[(54.0, 69.0), (105.0, 120.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(97.0, 112.0), (74.0, 89.0)]]",6,"[[96, 127], [64, 95]]",1024
"[[(201.0, 216.0), (79.0, 94.0)]]",6,"[[192, 223], [64, 95]]",1024
"[[(127.0, 142.0), (142.0, 157.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(150.0, 165.0), (31.0, 46.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(221.0, 236.0), (41.0, 56.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(47.0, 62.0), (172.0, 187.0)]]",6,"[[32, 63], [160, 191]]",1024
"[[(121.0, 136.0), (172.0, 187.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(205.0, 220.0), (83.0, 98.0)]]",5,"[[192, 223], [64, 127]]",2048
"[[(219.0, 234.0), (228.0, 243.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(216.0, 231.0), (212.0, 227.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(6.0, 21.0), (78.0, 93.0)]]",6,"[[0, 31], [64, 95]]",1024
"[[(166.0, 181.0), (226.0, 241.0)]]",6,"[[160, 191], [224, 255]]",1024
"[[(89.0, 104.0), (76.0, 91.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(200.0, 215.0), (85.0, 100.0)]]",5,"[[192, 223], [64, 127]]",2048
"[[(93.0, 108.0), (102.0, 117.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(128.0, 143.0), (117.0, 132.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(11.0, 26.0), (185.0, 200.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(203.0, 218.0), (155.0, 170.0)]]",5,"[[192, 223], [128, 191]]",2048
"[[(215.0, 230.0), (49.0, 64.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(108.0, 123.0), (115.0, 130.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(177.0, 192.0), (45.0, 60.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(136.0, 151.0), (201.0, 216.0)]]",6,"[[128, 159], [192, 223]]",1024
"[[(157.0, 172.0), (164.0, 179.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(2.0, 17.0), (228.0, 243.0)]]",6,"[[0, 31], [224, 255]]",1024
"[[(83.0, 98.0), (13.0, 28.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(156.0, 171.0), (237.0, 252.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(178.0, 193.0), (45.0, 60.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(26.0, 41.0), (95.0, 110.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(238.0, 253.0), (196.0, 211.0)]]",6,"[[224, 255], [192, 223]]",1024
"[[(174.0, 189.0), (163.0, 178.0)]]",6,"[[160, 191], [160, 191]]",1024
"[[(180.0, 195.0), (145.0, 160.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(98.0, 113.0), (6.0, 21.0)]]",6,"[[96, 127], [0, 31]]",1024
"[[(208.0, 223.0), (35.0, 50.0)]]",7,"[[208, 223], [32, 63]]",512
"[[(105.0, 120.0), (191.0, 206.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(113.0, 128.0), (231.0, 246.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(212.0, 227.0), (145.0, 160.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(111.0, 126.0), (237.0, 252.0)]]",6,"[[96, 127], [224, 255]]",1024
"[[(228.0, 243.0), (68.0, 83.0)]]",6,"[[224, 255], [64, 95]]",1024
"[[(96.0, 111.0), (150.0, 165.0)]]",5,"[[96, 127], [128, 191]]",2048
"[[(228.0, 243.0), (175.0, 190.0)]]",6,"[[224, 255], [160, 191]]",1024
"[[(203.0, 218.0), (234.0, 249.0)]]",6,"[[192, 223], [224, 255]]",1024
"[[(1.0, 16.0), (65.0, 80.0)]]",6,"[[0, 31], [64, 95]]",1024
"[[(87.0, 102.0), (168.0, 183.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(76.0, 91.0), (66.0, 81.0)]]",6,"[[64, 95], [64, 95]]",1024
"[[(25.0, 40.0), (143.0, 158.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(94.0, 109.0), (105.0, 120.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(198.0, 213.0), (202.0, 217.0)]]",6,"[[192, 223], [192, 223]]",1024
"[[(152.0, 167.0), (197.0, 212.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(5.0, 20.0), (79.0, 94.0)]]",6,"[[0, 31], [64, 95]]",1024
"[[(95.0, 110.0), (217.0, 232.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(117.0, 132.0), (164.0, 179.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(119.0, 134.0), (57.0, 72.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(144.0, 159.0), (102.0, 117.0)]]",7,"[[144, 159], [96, 127]]",512
"[[(52.0, 67.0), (202.0, 217.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(159.0, 174.0), (106.0, 121.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(206.0, 221.0), (54.0, 69.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(152.0, 167.0), (194.0, 209.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(31.0, 46.0), (205.0, 220.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(161.0, 176.0), (226.0, 241.0)]]",6,"[[160, 191], [224, 255]]",1024
"[[(128.0, 143.0), (240.0, 255.0)]]",8,"[[128, 143], [240, 255]]",256
"[[(155.0, 170.0), (13.0, 28.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(73.0, 88.0), (83.0, 98.0)]]",5,"[[64, 95], [64, 127]]",2048
"[[(104.0, 119.0), (66.0, 81.0)]]",6,"[[96, 127], [64, 95]]",1024
"[[(64.0, 79.0), (214.0, 229.0)]]",5,"[[64, 95], [192, 255]]",2048
"[[(175.0, 190.0), (135.0, 150.0)]]",6,"[[160, 191], [128, 159]]",1024
"[[(236.0, 251.0), (147.0, 162.0)]]",5,"[[224, 255], [128, 191]]",2048
"[[(238.0, 253.0), (36.0, 51.0)]]",6,"[[224, 255], [32, 63]]",1024
"[[(63.0, 78.0), (179.0, 194.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(127.0, 142.0), (59.0, 74.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(2.0, 17.0), (123.0, 138.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(136.0, 151.0), (78.0, 93.0)]]",6,"[[128, 159], [64, 95]]",1024
"[[(35.0, 50.0), (128.0, 143.0)]]",6,"[[32, 63], [128, 159]]",1024
"[[(58.0, 73.0), (74.0, 89.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(31.0, 46.0), (175.0, 190.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(86.0, 101.0), (224.0, 239.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(168.0, 183.0), (227.0, 242.0)]]",6,"[[160, 191], [224, 255]]",1024
"[[(222.0, 237.0), (5.0, 20.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(184.0, 199.0), (238.0, 253.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(80.0, 95.0), (78.0, 93.0)]]",7,"[[80, 95], [64, 95]]",512
"[[(89.0, 104.0), (238.0, 253.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(166.0, 181.0), (186.0, 201.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(51.0, 66.0), (177.0, 192.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(189.0, 204.0), (108.0, 123.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(196.0, 211.0), (90.0, 105.0)]]",5,"[[192, 223], [64, 127]]",2048
"[[(198.0, 213.0), (4.0, 19.0)]]",6,"[[192, 223], [0, 31]]",1024
"[[(216.0, 231.0), (204.0, 219.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(161.0, 176.0), (90.0, 105.0)]]",5,"[[160, 191], [64, 127]]",2048
"[[(87.0, 102.0), (63.0, 78.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(217.0, 232.0), (87.0, 102.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(228.0, 243.0), (130.0, 145.0)]]",6,"[[224, 255], [128, 159]]",1024
"[[(61.0, 76.0), (148.0, 163.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(162.0, 177.0), (101.0, 116.0)]]",6,"[[160, 191], [96, 127]]",1024
"[[(29.0, 44.0), (37.0, 52.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(64.0, 79.0), (31.0, 46.0)]]",5,"[[64, 95], [0, 63]]",2048
"[[(128.0, 143.0), (38.0, 53.0)]]",7,"[[128, 143], [32, 63]]",512
"[[(60.0, 75.0), (81.0, 96.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(28.0, 43.0), (131.0, 146.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(131.0, 146.0), (193.0, 208.0)]]",6,"[[128, 159], [192, 223]]",1024
"[[(34.0, 49.0), (218.0, 233.0)]]",5,"[[32, 63], [192, 255]]",2048
"[[(150.0, 165.0), (238.0, 253.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(192.0, 207.0), (115.0, 130.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(116.0, 131.0), (38.0, 53.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(110.0, 125.0), (88.0, 103.0)]]",5,"[[96, 127], [64, 127]]",2048
"[[(153.0, 168.0), (164.0, 179.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(117.0, 132.0), (118.0, 133.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(82.0, 97.0), (218.0, 233.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(41.0, 56.0), (98.0, 113.0)]]",6,"[[32, 63], [96, 127]]",1024
"[[(20.0, 35.0), (216.0, 231.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(35.0, 50.0), (154.0, 169.0)]]",5,"[[32, 63], [128, 191]]",2048
"[[(78.0, 93.0), (91.0, 106.0)]]",5,"[[64, 95], [64, 127]]",2048
"[[(10.0, 25.0), (60.0, 75.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(146.0, 161.0), (133.0, 148.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(91.0, 106.0), (222.0, 237.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(158.0, 173.0), (237.0, 252.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(188.0, 203.0), (35.0, 50.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(5.0, 20.0), (199.0, 214.0)]]",6,"[[0, 31], [192, 223]]",1024
"[[(91.0, 106.0), (186.0, 201.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(164.0, 179.0), (69.0, 84.0)]]",6,"[[160, 191], [64, 95]]",1024
"[[(132.0, 147.0), (138.0, 153.0)]]",6,"[[128, 159], [128, 159]]",1024
"[[(171.0, 186.0), (214.0, 229.0)]]",5,"[[160, 191], [192, 255]]",2048
"[[(81.0, 96.0), (176.0, 191.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(240.0, 255.0), (184.0, 199.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(229.0, 244.0), (29.0, 44.0)]]",5,"[[224, 255], [0, 63]]",2048
"[[(199.0, 214.0), (29.0, 44.0)]]",5,"[[192, 223], [0, 63]]",2048
"[[(56.0, 71.0), (88.0, 103.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(7.0, 22.0), (198.0, 213.0)]]",6,"[[0, 31], [192, 223]]",1024
"[[(90.0, 105.0), (135.0, 150.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(60.0, 75.0), (41.0, 56.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(201.0, 216.0), (178.0, 193.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(16.0, 31.0), (8.0, 23.0)]]",7,"[[16, 31], [0, 31]]",512
"[[(146.0, 161.0), (233.0, 248.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(42.0, 57.0), (126.0, 141.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(75.0, 90.0), (146.0, 161.0)]]",5,"[[64, 95], [128, 191]]",2048
"[[(65.0, 80.0), (239.0, 254.0)]]",6,"[[64, 95], [224, 255]]",1024
"[[(33.0, 48.0), (170.0, 185.0)]]",6,"[[32, 63], [160, 191]]",1024
"[[(102.0, 117.0), (39.0, 54.0)]]",6,"[[96, 127], [32, 63]]",1024
"[[(105.0, 120.0), (165.0, 180.0)]]",6,"[[96, 127], [160, 191]]",1024
"[[(114.0, 129.0), (125.0, 140.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(2.0, 17.0), (236.0, 251.0)]]",6,"[[0, 31], [224, 255]]",1024
"[[(158.0, 173.0), (31.0, 46.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(216.0, 231.0), (11.0, 26.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(233.0, 248.0), (152.0, 167.0)]]",5,"[[224, 255], [128, 191]]",2048
"[[(81.0, 96.0), (50.0, 65.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(47.0, 62.0), (182.0, 197.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(66.0, 81.0), (223.0, 238.0)]]",5,"[[64, 95], [192, 255]]",2048
"[[(112.0, 127.0), (231.0, 246.0)]]",7,"[[112, 127], [224, 255]]",512
"[[(36.0, 51.0), (18.0, 33.0)]]",5,"[[32, 63], [0, 63]]",2048
"[[(53.0, 68.0), (116.0, 131.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(68.0, 83.0), (80.0, 95.0)]]",6,"[[64, 95], [64, 95]]",1024
"[[(74.0, 89.0), (184.0, 199.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(86.0, 101.0), (87.0, 102.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(154.0, 169.0), (165.0, 180.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(117.0, 132.0), (101.0, 116.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(28.0, 43.0), (100.0, 115.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(138.0, 153.0), (55.0, 70.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(196.0, 211.0), (162.0, 177.0)]]",6,"[[192, 223], [160, 191]]",1024
"[[(149.0, 164.0), (11.0, 26.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(90.0, 105.0), (20.0, 35.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(87.0, 102.0), (200.0, 215.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(174.0, 189.0), (150.0, 165.0)]]",5,"[[160, 191], [128, 191]]",2048
"[[(45.0, 60.0), (54.0, 69.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(229.0, 244.0), (140.0, 155.0)]]",6,"[[224, 255], [128, 159]]",1024
"[[(11.0, 26.0), (198.0, 213.0)]]",6,"[[0, 31], [192, 223]]",1024
"[[(48.0, 63.0), (36.0, 51.0)]]",7,"[[48, 63], [32, 63]]",512
"[[(3.0, 18.0), (140.0, 155.0)]]",6,"[[0, 31], [128, 159]]",1024
"[[(78.0, 93.0), (135.0, 150.0)]]",6,"[[64, 95], [128, 159]]",1024
"[[(204.0, 219.0), (22.0, 37.0)]]",5,"[[192, 223], [0, 63]]",2048
"[[(108.0, 123.0), (189.0, 204.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(0.0, 15.0), (192.0, 207.0)]]",8,"[[0, 15], [192, 207]]",256
"[[(210.0, 225.0), (209.0, 224.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(15.0, 30.0), (41.0, 56.0)]]",6,"[[0, 31], [32, 63]]",1024
"[[(0.0, 15.0), (215.0, 230.0)]]",5,"[[0, 31], [192, 255]]",2048
"[[(135.0, 150.0), (33.0, 48.0)]]",6,"[[128, 159], [32, 63]]",1024
"[[(130.0, 145.0), (221.0, 236.0)]]",5,"[[128, 159], [192, 255]]",2048
"[[(66.0, 81.0), (182.0, 197.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(50.0, 65.0), (91.0, 106.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(9.0, 24.0), (166.0, 181.0)]]",6,"[[0, 31], [160, 191]]",1024
"[[(91.0, 106.0), (73.0, 88.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(22.0, 37.0), (192.0, 207.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(137.0, 152.0), (126.0, 141.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(167.0, 182.0), (75.0, 90.0)]]",6,"[[160, 191], [64, 95]]",1024
"[[(48.0, 63.0), (236.0, 251.0)]]",7,"[[48, 63], [224, 255]]",512
"[[(3.0, 18.0), (118.0, 133.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(189.0, 204.0), (227.0, 242.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(16.0, 31.0), (33.0, 48.0)]]",7,"[[16, 31], [32, 63]]",512
"[[(29.0, 44.0), (0.0, 15.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(209.0, 224.0), (51.0, 66.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(231.0, 246.0), (146.0, 161.0)]]",5,"[[224, 255], [128, 191]]",2048
"[[(73.0, 88.0), (193.0, 208.0)]]",6,"[[64, 95], [192, 223]]",1024
"[[(79.0, 94.0), (1.0, 16.0)]]",6,"[[64, 95], [0, 31]]",1024
"[[(133.0, 148.0), (180.0, 195.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(36.0, 51.0), (17.0, 32.0)]]",5,"[[32, 63], [0, 63]]",2048
"[[(223.0, 238.0), (234.0, 249.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(44.0, 59.0), (78.0, 93.0)]]",6,"[[32, 63], [64, 95]]",1024
"[[(54.0, 69.0), (5.0, 20.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(142.0, 157.0), (135.0, 150.0)]]",6,"[[128, 159], [128, 159]]",1024
"[[(87.0, 102.0), (100.0, 115.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(112.0, 127.0), (109.0, 124.0)]]",7,"[[112, 127], [96, 127]]",512
"[[(42.0, 57.0), (91.0, 106.0)]]",5,"[[32, 63], [64, 127]]",2048
"[[(30.0, 45.0), (220.0, 235.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(45.0, 60.0), (176.0, 191.0)]]",6,"[[32, 63], [160, 191]]",1024
"[[(197.0, 212.0), (150.0, 165.0)]]",5,"[[192, 223], [128, 191]]",2048
"[[(54.0, 69.0), (69.0, 84.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(26.0, 41.0), (191.0, 206.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(188.0, 203.0), (112.0, 127.0)]]",2,"[[128, 255], [0, 127]]",16384
