SRC Query,Depth,BBoxes,Data Size
"[[(198.0, 234.0), (139.0, 175.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(173.0, 209.0), (90.0, 126.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(69.0, 105.0), (32.0, 68.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(199.0, 235.0), (145.0, 181.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(90.0, 126.0), (110.0, 146.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(25.0, 61.0), (141.0, 177.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(13.0, 49.0), (27.0, 63.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(110.0, 146.0), (82.0, 118.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(102.0, 138.0), (64.0, 100.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(115.0, 151.0), (69.0, 105.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(30.0, 66.0), (21.0, 57.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(8.0, 44.0), (82.0, 118.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(38.0, 74.0), (32.0, 68.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(30.0, 66.0), (78.0, 114.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(187.0, 223.0), (75.0, 111.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(70.0, 106.0), (181.0, 217.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(32.0, 68.0), (208.0, 244.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(3.0, 39.0), (74.0, 110.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(69.0, 105.0), (157.0, 193.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(108.0, 144.0), (131.0, 167.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(139.0, 175.0), (185.0, 221.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(9.0, 45.0), (189.0, 225.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(125.0, 161.0), (143.0, 179.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(37.0, 73.0), (198.0, 234.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(26.0, 62.0), (63.0, 99.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(70.0, 106.0), (147.0, 183.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(4.0, 40.0), (115.0, 151.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(41.0, 77.0), (36.0, 72.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(177.0, 213.0), (76.0, 112.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(69.0, 105.0), (179.0, 215.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(131.0, 167.0), (123.0, 159.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(165.0, 201.0), (92.0, 128.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(29.0, 65.0), (142.0, 178.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(90.0, 126.0), (12.0, 48.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(15.0, 51.0), (106.0, 142.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(178.0, 214.0), (53.0, 89.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(12.0, 48.0), (107.0, 143.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(124.0, 160.0), (75.0, 111.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(6.0, 42.0), (143.0, 179.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(200.0, 236.0), (216.0, 252.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(120.0, 156.0), (47.0, 83.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(5.0, 41.0), (89.0, 125.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(108.0, 144.0), (189.0, 225.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(34.0, 70.0), (195.0, 231.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(176.0, 212.0), (56.0, 92.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(9.0, 45.0), (60.0, 96.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(78.0, 114.0), (144.0, 180.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(187.0, 223.0), (1.0, 37.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(62.0, 98.0), (35.0, 71.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(174.0, 210.0), (11.0, 47.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(180.0, 216.0), (17.0, 53.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(165.0, 201.0), (177.0, 213.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(63.0, 99.0), (212.0, 248.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(31.0, 67.0), (52.0, 88.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(100.0, 136.0), (127.0, 163.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(138.0, 174.0), (208.0, 244.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(171.0, 207.0), (20.0, 56.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(199.0, 235.0), (118.0, 154.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(212.0, 248.0), (130.0, 166.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(13.0, 49.0), (147.0, 183.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(40.0, 76.0), (190.0, 226.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(114.0, 150.0), (199.0, 235.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(159.0, 195.0), (75.0, 111.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(201.0, 237.0), (46.0, 82.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(39.0, 75.0), (12.0, 48.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(120.0, 156.0), (54.0, 90.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(45.0, 81.0), (20.0, 56.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(69.0, 105.0), (163.0, 199.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(93.0, 129.0), (45.0, 81.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(117.0, 153.0), (76.0, 112.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(137.0, 173.0), (175.0, 211.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(171.0, 207.0), (18.0, 54.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(20.0, 56.0), (48.0, 84.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(200.0, 236.0), (210.0, 246.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(206.0, 242.0), (196.0, 232.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(203.0, 239.0), (121.0, 157.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(97.0, 133.0), (100.0, 136.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(188.0, 224.0), (48.0, 84.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(138.0, 174.0), (5.0, 41.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(29.0, 65.0), (189.0, 225.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(191.0, 227.0), (184.0, 220.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(110.0, 146.0), (174.0, 210.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(46.0, 82.0), (1.0, 37.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(195.0, 231.0), (219.0, 255.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(44.0, 80.0), (98.0, 134.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(179.0, 215.0), (186.0, 222.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(28.0, 64.0), (125.0, 161.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(216.0, 252.0), (70.0, 106.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(104.0, 140.0), (31.0, 67.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(188.0, 224.0), (116.0, 152.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(134.0, 170.0), (156.0, 192.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(215.0, 251.0), (119.0, 155.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(138.0, 174.0), (61.0, 97.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(190.0, 226.0), (30.0, 66.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(83.0, 119.0), (23.0, 59.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(121.0, 157.0), (122.0, 158.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(178.0, 214.0), (70.0, 106.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(37.0, 73.0), (69.0, 105.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(185.0, 221.0), (65.0, 101.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(148.0, 184.0), (196.0, 232.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(0.0, 36.0), (169.0, 205.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(29.0, 65.0), (50.0, 86.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(65.0, 101.0), (91.0, 127.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(46.0, 82.0), (69.0, 105.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(154.0, 190.0), (7.0, 43.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(107.0, 143.0), (129.0, 165.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(198.0, 234.0), (170.0, 206.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(171.0, 207.0), (170.0, 206.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(162.0, 198.0), (7.0, 43.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(188.0, 224.0), (109.0, 145.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(205.0, 241.0), (159.0, 195.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(134.0, 170.0), (153.0, 189.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(185.0, 221.0), (197.0, 233.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(152.0, 188.0), (202.0, 238.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(122.0, 158.0), (7.0, 43.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(159.0, 195.0), (24.0, 60.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(68.0, 104.0), (85.0, 121.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(81.0, 117.0), (115.0, 151.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(45.0, 81.0), (136.0, 172.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(25.0, 61.0), (22.0, 58.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(71.0, 107.0), (138.0, 174.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(125.0, 161.0), (200.0, 236.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(142.0, 178.0), (18.0, 54.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(39.0, 75.0), (164.0, 200.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(160.0, 196.0), (140.0, 176.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(135.0, 171.0), (64.0, 100.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(10.0, 46.0), (5.0, 41.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(146.0, 182.0), (63.0, 99.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(150.0, 186.0), (36.0, 72.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(4.0, 40.0), (211.0, 247.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(13.0, 49.0), (43.0, 79.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(65.0, 101.0), (6.0, 42.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(106.0, 142.0), (42.0, 78.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(65.0, 101.0), (201.0, 237.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(121.0, 157.0), (182.0, 218.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(121.0, 157.0), (110.0, 146.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(173.0, 209.0), (216.0, 252.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(95.0, 131.0), (0.0, 36.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(82.0, 118.0), (165.0, 201.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(163.0, 199.0), (216.0, 252.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(128.0, 164.0), (142.0, 178.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(204.0, 240.0), (152.0, 188.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(151.0, 187.0), (137.0, 173.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(200.0, 236.0), (25.0, 61.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(214.0, 250.0), (186.0, 222.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(75.0, 111.0), (97.0, 133.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(107.0, 143.0), (101.0, 137.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(141.0, 177.0), (118.0, 154.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(128.0, 164.0), (59.0, 95.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(41.0, 77.0), (18.0, 54.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(89.0, 125.0), (149.0, 185.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(197.0, 233.0), (47.0, 83.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(186.0, 222.0), (129.0, 165.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(171.0, 207.0), (37.0, 73.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(32.0, 68.0), (2.0, 38.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(147.0, 183.0), (108.0, 144.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(84.0, 120.0), (82.0, 118.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(112.0, 148.0), (165.0, 201.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(179.0, 215.0), (47.0, 83.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(64.0, 100.0), (23.0, 59.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(213.0, 249.0), (1.0, 37.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(109.0, 145.0), (73.0, 109.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(158.0, 194.0), (187.0, 223.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(26.0, 62.0), (61.0, 97.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(150.0, 186.0), (37.0, 73.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(102.0, 138.0), (127.0, 163.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(134.0, 170.0), (74.0, 110.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(52.0, 88.0), (9.0, 45.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(124.0, 160.0), (130.0, 166.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(194.0, 230.0), (175.0, 211.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(187.0, 223.0), (216.0, 252.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(120.0, 156.0), (134.0, 170.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(14.0, 50.0), (30.0, 66.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(99.0, 135.0), (56.0, 92.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(112.0, 148.0), (56.0, 92.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(168.0, 204.0), (44.0, 80.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(32.0, 68.0), (73.0, 109.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(82.0, 118.0), (210.0, 246.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(20.0, 56.0), (0.0, 36.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(99.0, 135.0), (132.0, 168.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(148.0, 184.0), (1.0, 37.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(102.0, 138.0), (12.0, 48.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(171.0, 207.0), (190.0, 226.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(35.0, 71.0), (200.0, 236.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(17.0, 53.0), (99.0, 135.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(9.0, 45.0), (182.0, 218.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(69.0, 105.0), (47.0, 83.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(40.0, 76.0), (107.0, 143.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(48.0, 84.0), (65.0, 101.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(208.0, 244.0), (21.0, 57.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(83.0, 119.0), (30.0, 66.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(163.0, 199.0), (118.0, 154.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(181.0, 217.0), (14.0, 50.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(17.0, 53.0), (134.0, 170.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(17.0, 53.0), (86.0, 122.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(204.0, 240.0), (64.0, 100.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(16.0, 52.0), (31.0, 67.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(76.0, 112.0), (107.0, 143.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(114.0, 150.0), (7.0, 43.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(42.0, 78.0), (81.0, 117.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(95.0, 131.0), (129.0, 165.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(153.0, 189.0), (67.0, 103.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(120.0, 156.0), (150.0, 186.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(5.0, 41.0), (191.0, 227.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(163.0, 199.0), (136.0, 172.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(211.0, 247.0), (88.0, 124.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(104.0, 140.0), (204.0, 240.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(82.0, 118.0), (8.0, 44.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(188.0, 224.0), (9.0, 45.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(140.0, 176.0), (190.0, 226.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(68.0, 104.0), (104.0, 140.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(188.0, 224.0), (163.0, 199.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(132.0, 168.0), (169.0, 205.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(74.0, 110.0), (58.0, 94.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(172.0, 208.0), (212.0, 248.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(155.0, 191.0), (118.0, 154.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(197.0, 233.0), (109.0, 145.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(20.0, 56.0), (207.0, 243.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(64.0, 100.0), (14.0, 50.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(210.0, 246.0), (152.0, 188.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(159.0, 195.0), (52.0, 88.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(201.0, 237.0), (213.0, 249.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(55.0, 91.0), (107.0, 143.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(184.0, 220.0), (189.0, 225.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(101.0, 137.0), (66.0, 102.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(189.0, 225.0), (74.0, 110.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(96.0, 132.0), (143.0, 179.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(201.0, 237.0), (150.0, 186.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(103.0, 139.0), (186.0, 222.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(158.0, 194.0), (77.0, 113.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(93.0, 129.0), (15.0, 51.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(17.0, 53.0), (94.0, 130.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(30.0, 66.0), (61.0, 97.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(6.0, 42.0), (183.0, 219.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(106.0, 142.0), (14.0, 50.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(13.0, 49.0), (183.0, 219.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(35.0, 71.0), (68.0, 104.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(157.0, 193.0), (106.0, 142.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(114.0, 150.0), (19.0, 55.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(32.0, 68.0), (20.0, 56.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(37.0, 73.0), (177.0, 213.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(132.0, 168.0), (103.0, 139.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(86.0, 122.0), (70.0, 106.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(112.0, 148.0), (208.0, 244.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(40.0, 76.0), (200.0, 236.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(3.0, 39.0), (60.0, 96.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(25.0, 61.0), (153.0, 189.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(35.0, 71.0), (212.0, 248.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(69.0, 105.0), (65.0, 101.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(149.0, 185.0), (60.0, 96.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(10.0, 46.0), (46.0, 82.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(134.0, 170.0), (66.0, 102.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(41.0, 77.0), (42.0, 78.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(94.0, 130.0), (61.0, 97.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(24.0, 60.0), (219.0, 255.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(137.0, 173.0), (100.0, 136.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(42.0, 78.0), (210.0, 246.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(212.0, 248.0), (27.0, 63.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(51.0, 87.0), (179.0, 215.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(157.0, 193.0), (108.0, 144.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(55.0, 91.0), (202.0, 238.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(109.0, 145.0), (206.0, 242.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(25.0, 61.0), (97.0, 133.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(51.0, 87.0), (95.0, 131.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(55.0, 91.0), (118.0, 154.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(186.0, 222.0), (81.0, 117.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(1.0, 37.0), (121.0, 157.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(19.0, 55.0), (83.0, 119.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(89.0, 125.0), (165.0, 201.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(4.0, 40.0), (125.0, 161.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(112.0, 148.0), (159.0, 195.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(120.0, 156.0), (81.0, 117.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(171.0, 207.0), (24.0, 60.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(64.0, 100.0), (197.0, 233.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(204.0, 240.0), (202.0, 238.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(167.0, 203.0), (206.0, 242.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(164.0, 200.0), (167.0, 203.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(19.0, 55.0), (204.0, 240.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(61.0, 97.0), (162.0, 198.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(66.0, 102.0), (154.0, 190.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(76.0, 112.0), (147.0, 183.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(31.0, 67.0), (206.0, 242.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(153.0, 189.0), (193.0, 229.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(110.0, 146.0), (11.0, 47.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(66.0, 102.0), (129.0, 165.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(5.0, 41.0), (110.0, 146.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(131.0, 167.0), (45.0, 81.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(193.0, 229.0), (16.0, 52.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(56.0, 92.0), (101.0, 137.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(173.0, 209.0), (86.0, 122.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(118.0, 154.0), (46.0, 82.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(179.0, 215.0), (116.0, 152.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(217.0, 253.0), (168.0, 204.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(13.0, 49.0), (124.0, 160.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(46.0, 82.0), (145.0, 181.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(165.0, 201.0), (93.0, 129.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(151.0, 187.0), (179.0, 215.0)]]",3,"[[128, 191], [128, 255]]",8192
