SRC Query,Depth,BBoxes,Data Size
"[[(124.0, 150.0), (5.0, 31.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(52.0, 78.0), (152.0, 178.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(160.0, 186.0), (189.0, 215.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(184.0, 210.0), (17.0, 43.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(174.0, 200.0), (226.0, 252.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(41.0, 67.0), (163.0, 189.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(180.0, 206.0), (162.0, 188.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(69.0, 95.0), (114.0, 140.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(201.0, 227.0), (14.0, 40.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(192.0, 218.0), (99.0, 125.0)]]",6,"[[192, 223], [96, 127]]",1024
"[[(155.0, 181.0), (12.0, 38.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(169.0, 195.0), (142.0, 168.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(0.0, 26.0), (101.0, 127.0)]]",6,"[[0, 31], [96, 127]]",1024
"[[(124.0, 150.0), (127.0, 153.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(177.0, 203.0), (15.0, 41.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(29.0, 55.0), (178.0, 204.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(83.0, 109.0), (29.0, 55.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(65.0, 91.0), (95.0, 121.0)]]",5,"[[64, 95], [64, 127]]",2048
"[[(84.0, 110.0), (158.0, 184.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(16.0, 42.0), (70.0, 96.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(223.0, 249.0), (92.0, 118.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(126.0, 152.0), (181.0, 207.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(39.0, 65.0), (40.0, 66.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(217.0, 243.0), (193.0, 219.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(171.0, 197.0), (169.0, 195.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(172.0, 198.0), (227.0, 253.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(31.0, 57.0), (72.0, 98.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(0.0, 26.0), (82.0, 108.0)]]",5,"[[0, 31], [64, 127]]",2048
"[[(148.0, 174.0), (39.0, 65.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(96.0, 122.0), (9.0, 35.0)]]",5,"[[96, 127], [0, 63]]",2048
"[[(44.0, 70.0), (193.0, 219.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(114.0, 140.0), (33.0, 59.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(150.0, 176.0), (139.0, 165.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(45.0, 71.0), (202.0, 228.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(98.0, 124.0), (48.0, 74.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(18.0, 44.0), (103.0, 129.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(129.0, 155.0), (205.0, 231.0)]]",5,"[[128, 159], [192, 255]]",2048
"[[(79.0, 105.0), (124.0, 150.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(88.0, 114.0), (114.0, 140.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(136.0, 162.0), (67.0, 93.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(111.0, 137.0), (16.0, 42.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(228.0, 254.0), (39.0, 65.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(214.0, 240.0), (55.0, 81.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(208.0, 234.0), (209.0, 235.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(227.0, 253.0), (162.0, 188.0)]]",6,"[[224, 255], [160, 191]]",1024
"[[(50.0, 76.0), (174.0, 200.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(200.0, 226.0), (29.0, 55.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(149.0, 175.0), (184.0, 210.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(189.0, 215.0), (119.0, 145.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(95.0, 121.0), (220.0, 246.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(82.0, 108.0), (214.0, 240.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(91.0, 117.0), (159.0, 185.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(46.0, 72.0), (180.0, 206.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(38.0, 64.0), (186.0, 212.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(160.0, 186.0), (62.0, 88.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(155.0, 181.0), (206.0, 232.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(223.0, 249.0), (6.0, 32.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(124.0, 150.0), (18.0, 44.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(226.0, 252.0), (214.0, 240.0)]]",5,"[[224, 255], [192, 255]]",2048
"[[(211.0, 237.0), (57.0, 83.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(106.0, 132.0), (161.0, 187.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(153.0, 179.0), (26.0, 52.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(168.0, 194.0), (109.0, 135.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(22.0, 48.0), (13.0, 39.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(70.0, 96.0), (140.0, 166.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(59.0, 85.0), (102.0, 128.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(128.0, 154.0), (124.0, 150.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(9.0, 35.0), (162.0, 188.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(180.0, 206.0), (227.0, 253.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(122.0, 148.0), (213.0, 239.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(106.0, 132.0), (124.0, 150.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(29.0, 55.0), (205.0, 231.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(174.0, 200.0), (165.0, 191.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(106.0, 132.0), (27.0, 53.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(224.0, 250.0), (53.0, 79.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(73.0, 99.0), (161.0, 187.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(92.0, 118.0), (214.0, 240.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(88.0, 114.0), (18.0, 44.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(65.0, 91.0), (126.0, 152.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(84.0, 110.0), (7.0, 33.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(110.0, 136.0), (59.0, 85.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(87.0, 113.0), (135.0, 161.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(214.0, 240.0), (62.0, 88.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(18.0, 44.0), (63.0, 89.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(161.0, 187.0), (201.0, 227.0)]]",5,"[[160, 191], [192, 255]]",2048
"[[(88.0, 114.0), (86.0, 112.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(144.0, 170.0), (20.0, 46.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(189.0, 215.0), (118.0, 144.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(84.0, 110.0), (167.0, 193.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(14.0, 40.0), (166.0, 192.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(23.0, 49.0), (194.0, 220.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(212.0, 238.0), (2.0, 28.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(221.0, 247.0), (171.0, 197.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(1.0, 27.0), (164.0, 190.0)]]",6,"[[0, 31], [160, 191]]",1024
"[[(94.0, 120.0), (41.0, 67.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(143.0, 169.0), (91.0, 117.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(218.0, 244.0), (214.0, 240.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(21.0, 47.0), (13.0, 39.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(13.0, 39.0), (118.0, 144.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(70.0, 96.0), (64.0, 90.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(28.0, 54.0), (74.0, 100.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(228.0, 254.0), (121.0, 147.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(137.0, 163.0), (41.0, 67.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(53.0, 79.0), (85.0, 111.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(123.0, 149.0), (220.0, 246.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(53.0, 79.0), (136.0, 162.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(118.0, 144.0), (16.0, 42.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(43.0, 69.0), (187.0, 213.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(8.0, 34.0), (25.0, 51.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(176.0, 202.0), (120.0, 146.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(135.0, 161.0), (133.0, 159.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(66.0, 92.0), (187.0, 213.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(35.0, 61.0), (191.0, 217.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(177.0, 203.0), (6.0, 32.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(127.0, 153.0), (30.0, 56.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(217.0, 243.0), (22.0, 48.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(170.0, 196.0), (30.0, 56.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(217.0, 243.0), (46.0, 72.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(182.0, 208.0), (42.0, 68.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(116.0, 142.0), (129.0, 155.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(8.0, 34.0), (107.0, 133.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(166.0, 192.0), (119.0, 145.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(80.0, 106.0), (176.0, 202.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(192.0, 218.0), (222.0, 248.0)]]",5,"[[192, 223], [192, 255]]",2048
"[[(72.0, 98.0), (97.0, 123.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(137.0, 163.0), (109.0, 135.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(150.0, 176.0), (119.0, 145.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(207.0, 233.0), (76.0, 102.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(5.0, 31.0), (14.0, 40.0)]]",5,"[[0, 31], [0, 63]]",2048
"[[(112.0, 138.0), (73.0, 99.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(135.0, 161.0), (34.0, 60.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(75.0, 101.0), (85.0, 111.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(52.0, 78.0), (145.0, 171.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(42.0, 68.0), (182.0, 208.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(201.0, 227.0), (60.0, 86.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(228.0, 254.0), (226.0, 252.0)]]",6,"[[224, 255], [224, 255]]",1024
"[[(146.0, 172.0), (204.0, 230.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(180.0, 206.0), (156.0, 182.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(226.0, 252.0), (90.0, 116.0)]]",5,"[[224, 255], [64, 127]]",2048
"[[(32.0, 58.0), (83.0, 109.0)]]",5,"[[32, 63], [64, 127]]",2048
"[[(206.0, 232.0), (87.0, 113.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(167.0, 193.0), (30.0, 56.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(3.0, 29.0), (169.0, 195.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(15.0, 41.0), (209.0, 235.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(26.0, 52.0), (79.0, 105.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(108.0, 134.0), (210.0, 236.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(181.0, 207.0), (205.0, 231.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(199.0, 225.0), (226.0, 252.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(55.0, 81.0), (122.0, 148.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(219.0, 245.0), (78.0, 104.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(86.0, 112.0), (161.0, 187.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(175.0, 201.0), (86.0, 112.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(218.0, 244.0), (121.0, 147.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(224.0, 250.0), (112.0, 138.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(157.0, 183.0), (32.0, 58.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(26.0, 52.0), (108.0, 134.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(0.0, 26.0), (63.0, 89.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(219.0, 245.0), (27.0, 53.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(26.0, 52.0), (124.0, 150.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(18.0, 44.0), (68.0, 94.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(178.0, 204.0), (67.0, 93.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(158.0, 184.0), (61.0, 87.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(43.0, 69.0), (132.0, 158.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(218.0, 244.0), (76.0, 102.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(48.0, 74.0), (33.0, 59.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(30.0, 56.0), (24.0, 50.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(163.0, 189.0), (19.0, 45.0)]]",5,"[[160, 191], [0, 63]]",2048
"[[(53.0, 79.0), (122.0, 148.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(91.0, 117.0), (105.0, 131.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(162.0, 188.0), (219.0, 245.0)]]",5,"[[160, 191], [192, 255]]",2048
"[[(122.0, 148.0), (146.0, 172.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(116.0, 142.0), (103.0, 129.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(89.0, 115.0), (172.0, 198.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(191.0, 217.0), (120.0, 146.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(187.0, 213.0), (150.0, 176.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(189.0, 215.0), (6.0, 32.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(199.0, 225.0), (104.0, 130.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(9.0, 35.0), (216.0, 242.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(66.0, 92.0), (226.0, 252.0)]]",6,"[[64, 95], [224, 255]]",1024
"[[(82.0, 108.0), (192.0, 218.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(214.0, 240.0), (218.0, 244.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(175.0, 201.0), (14.0, 40.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(46.0, 72.0), (54.0, 80.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(117.0, 143.0), (182.0, 208.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(35.0, 61.0), (164.0, 190.0)]]",6,"[[32, 63], [160, 191]]",1024
"[[(160.0, 186.0), (180.0, 206.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(178.0, 204.0), (148.0, 174.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(42.0, 68.0), (115.0, 141.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(181.0, 207.0), (17.0, 43.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(182.0, 208.0), (159.0, 185.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(112.0, 138.0), (132.0, 158.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(55.0, 81.0), (61.0, 87.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(161.0, 187.0), (201.0, 227.0)]]",5,"[[160, 191], [192, 255]]",2048
"[[(54.0, 80.0), (30.0, 56.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(33.0, 59.0), (71.0, 97.0)]]",5,"[[32, 63], [64, 127]]",2048
"[[(46.0, 72.0), (8.0, 34.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(38.0, 64.0), (185.0, 211.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(125.0, 151.0), (48.0, 74.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(192.0, 218.0), (206.0, 232.0)]]",5,"[[192, 223], [192, 255]]",2048
"[[(49.0, 75.0), (187.0, 213.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(107.0, 133.0), (9.0, 35.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(114.0, 140.0), (30.0, 56.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(2.0, 28.0), (167.0, 193.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(138.0, 164.0), (37.0, 63.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(56.0, 82.0), (57.0, 83.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(76.0, 102.0), (155.0, 181.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(105.0, 131.0), (11.0, 37.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(3.0, 29.0), (33.0, 59.0)]]",6,"[[0, 31], [32, 63]]",1024
"[[(135.0, 161.0), (47.0, 73.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(166.0, 192.0), (88.0, 114.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(20.0, 46.0), (118.0, 144.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(150.0, 176.0), (79.0, 105.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(134.0, 160.0), (13.0, 39.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(202.0, 228.0), (145.0, 171.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(81.0, 107.0), (88.0, 114.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(124.0, 150.0), (131.0, 157.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(197.0, 223.0), (4.0, 30.0)]]",6,"[[192, 223], [0, 31]]",1024
"[[(127.0, 153.0), (89.0, 115.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(56.0, 82.0), (205.0, 231.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(87.0, 113.0), (186.0, 212.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(125.0, 151.0), (88.0, 114.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(4.0, 30.0), (98.0, 124.0)]]",6,"[[0, 31], [96, 127]]",1024
"[[(119.0, 145.0), (10.0, 36.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(73.0, 99.0), (109.0, 135.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(201.0, 227.0), (49.0, 75.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(14.0, 40.0), (195.0, 221.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(7.0, 33.0), (78.0, 104.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(1.0, 27.0), (77.0, 103.0)]]",5,"[[0, 31], [64, 127]]",2048
"[[(216.0, 242.0), (204.0, 230.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(164.0, 190.0), (160.0, 186.0)]]",6,"[[160, 191], [160, 191]]",1024
"[[(81.0, 107.0), (191.0, 217.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(11.0, 37.0), (178.0, 204.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(81.0, 107.0), (44.0, 70.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(7.0, 33.0), (210.0, 236.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(76.0, 102.0), (206.0, 232.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(70.0, 96.0), (54.0, 80.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(18.0, 44.0), (171.0, 197.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(100.0, 126.0), (152.0, 178.0)]]",5,"[[96, 127], [128, 191]]",2048
"[[(144.0, 170.0), (60.0, 86.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(189.0, 215.0), (3.0, 29.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(140.0, 166.0), (181.0, 207.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(217.0, 243.0), (168.0, 194.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(161.0, 187.0), (92.0, 118.0)]]",5,"[[160, 191], [64, 127]]",2048
"[[(123.0, 149.0), (134.0, 160.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(199.0, 225.0), (203.0, 229.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(113.0, 139.0), (141.0, 167.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(112.0, 138.0), (42.0, 68.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(157.0, 183.0), (44.0, 70.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(97.0, 123.0), (78.0, 104.0)]]",5,"[[96, 127], [64, 127]]",2048
"[[(95.0, 121.0), (124.0, 150.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(27.0, 53.0), (130.0, 156.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(46.0, 72.0), (73.0, 99.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(140.0, 166.0), (13.0, 39.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(36.0, 62.0), (5.0, 31.0)]]",6,"[[32, 63], [0, 31]]",1024
"[[(6.0, 32.0), (104.0, 130.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(224.0, 250.0), (54.0, 80.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(11.0, 37.0), (133.0, 159.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(8.0, 34.0), (221.0, 247.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(13.0, 39.0), (133.0, 159.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(42.0, 68.0), (133.0, 159.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(215.0, 241.0), (138.0, 164.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(34.0, 60.0), (170.0, 196.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(153.0, 179.0), (181.0, 207.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(40.0, 66.0), (218.0, 244.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(150.0, 176.0), (32.0, 58.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(142.0, 168.0), (179.0, 205.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(28.0, 54.0), (165.0, 191.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(181.0, 207.0), (7.0, 33.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(140.0, 166.0), (101.0, 127.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(146.0, 172.0), (40.0, 66.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(108.0, 134.0), (122.0, 148.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(44.0, 70.0), (45.0, 71.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(164.0, 190.0), (17.0, 43.0)]]",5,"[[160, 191], [0, 63]]",2048
"[[(134.0, 160.0), (120.0, 146.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(166.0, 192.0), (210.0, 236.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(92.0, 118.0), (137.0, 163.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(31.0, 57.0), (23.0, 49.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(224.0, 250.0), (57.0, 83.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(48.0, 74.0), (33.0, 59.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(23.0, 49.0), (144.0, 170.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(218.0, 244.0), (1.0, 27.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(184.0, 210.0), (94.0, 120.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(153.0, 179.0), (195.0, 221.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(54.0, 80.0), (72.0, 98.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(196.0, 222.0), (126.0, 152.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(156.0, 182.0), (183.0, 209.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(218.0, 244.0), (89.0, 115.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(44.0, 70.0), (78.0, 104.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(186.0, 212.0), (155.0, 181.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(56.0, 82.0), (187.0, 213.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(76.0, 102.0), (76.0, 102.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(177.0, 203.0), (159.0, 185.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(209.0, 235.0), (209.0, 235.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(200.0, 226.0), (41.0, 67.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(22.0, 48.0), (221.0, 247.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(217.0, 243.0), (1.0, 27.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(52.0, 78.0), (1.0, 27.0)]]",2,"[[0, 127], [0, 127]]",16384
