,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
122,12,1024,0,1012,85.33333333333333,1.171875
123,30,1024,0,994,34.13333333333333,2.9296875
124,15,128,3,113,8.533333333333333,11.71875
125,20,512,1,492,25.6,3.90625
126,5,128,3,123,25.6,3.90625
127,4,16,6,12,4.0,25.0
128,42,1024,0,982,24.38095238095238,4.1015625
129,2,256,2,254,128.0,0.78125
130,30,256,2,226,8.533333333333333,11.71875
131,20,256,2,236,12.8,7.8125
132,12,256,2,244,21.333333333333332,4.6875
133,18,512,1,494,28.444444444444443,3.515625
134,10,256,2,246,25.6,3.90625
135,8,128,3,120,16.0,6.25
136,15,128,3,113,8.533333333333333,11.71875
137,8,64,4,56,8.0,12.5
138,28,256,2,228,9.142857142857142,10.9375
139,42,1024,0,982,24.38095238095238,4.1015625
140,10,64,4,54,6.4,15.625
141,6,512,1,506,85.33333333333333,1.171875
142,28,128,3,100,4.571428571428571,21.875
143,25,64,4,39,2.56,39.0625
144,42,256,2,214,6.095238095238095,16.40625
145,4,64,4,60,16.0,6.25
146,8,64,4,56,8.0,12.5
147,9,512,1,503,56.888888888888886,1.7578125
148,4,128,3,124,32.0,3.125
149,28,1024,0,996,36.57142857142857,2.734375
150,3,128,3,125,42.666666666666664,2.34375
151,21,128,3,107,6.095238095238095,16.40625
152,18,256,2,238,14.222222222222221,7.03125
153,30,256,2,226,8.533333333333333,11.71875
154,12,1024,0,1012,85.33333333333333,1.171875
155,30,1024,0,994,34.13333333333333,2.9296875
156,36,1024,0,988,28.444444444444443,3.515625
157,3,128,3,125,42.666666666666664,2.34375
158,12,128,3,116,10.666666666666666,9.375
159,10,128,3,118,12.8,7.8125
160,12,64,4,52,5.333333333333333,18.75
161,10,1024,0,1014,102.4,0.9765625
162,30,64,4,34,2.1333333333333333,46.875
163,18,128,3,110,7.111111111111111,14.0625
164,20,256,2,236,12.8,7.8125
165,8,512,1,504,64.0,1.5625
166,7,256,2,249,36.57142857142857,2.734375
167,7,1024,0,1017,146.28571428571428,0.68359375
168,21,64,4,43,3.0476190476190474,32.8125
169,10,128,3,118,12.8,7.8125
170,30,64,4,34,2.1333333333333333,46.875
171,28,64,4,36,2.2857142857142856,43.75
172,8,128,3,120,16.0,6.25
173,6,32,5,26,5.333333333333333,18.75
174,5,256,2,251,51.2,1.953125
175,18,512,1,494,28.444444444444443,3.515625
176,9,64,4,55,7.111111111111111,14.0625
177,10,512,1,502,51.2,1.953125
178,12,64,4,52,5.333333333333333,18.75
179,30,256,2,226,8.533333333333333,11.71875
180,24,512,1,488,21.333333333333332,4.6875
181,6,512,1,506,85.33333333333333,1.171875
182,6,128,3,122,21.333333333333332,4.6875
183,5,32,5,27,6.4,15.625
184,35,1024,0,989,29.257142857142856,3.41796875
185,8,256,2,248,32.0,3.125
186,4,1024,0,1020,256.0,0.390625
187,25,64,4,39,2.56,39.0625
188,12,512,1,500,42.666666666666664,2.34375
189,12,64,4,52,5.333333333333333,18.75
190,12,64,4,52,5.333333333333333,18.75
191,24,128,3,104,5.333333333333333,18.75
192,7,256,2,249,36.57142857142857,2.734375
193,10,256,2,246,25.6,3.90625
194,24,512,1,488,21.333333333333332,4.6875
195,18,64,4,46,3.5555555555555554,28.125
196,15,64,4,49,4.266666666666667,23.4375
197,16,256,2,240,16.0,6.25
198,15,128,3,113,8.533333333333333,11.71875
199,10,128,3,118,12.8,7.8125
200,21,128,3,107,6.095238095238095,16.40625
201,3,512,1,509,170.66666666666666,0.5859375
202,6,512,1,506,85.33333333333333,1.171875
203,7,32,5,25,4.571428571428571,21.875
204,24,256,2,232,10.666666666666666,9.375
205,16,256,2,240,16.0,6.25
206,21,1024,0,1003,48.76190476190476,2.05078125
207,8,128,3,120,16.0,6.25
208,24,256,2,232,10.666666666666666,9.375
209,20,64,4,44,3.2,31.25
210,25,64,4,39,2.56,39.0625
211,5,512,1,507,102.4,0.9765625
212,18,512,1,494,28.444444444444443,3.515625
213,8,1024,0,1016,128.0,0.78125
214,12,128,3,116,10.666666666666666,9.375
215,4,64,4,60,16.0,6.25
216,25,256,2,231,10.24,9.765625
217,20,64,4,44,3.2,31.25
218,20,256,2,236,12.8,7.8125
219,30,1024,0,994,34.13333333333333,2.9296875
220,6,1024,0,1018,170.66666666666666,0.5859375
221,35,128,3,93,3.657142857142857,27.34375
222,30,256,2,226,8.533333333333333,11.71875
223,12,64,4,52,5.333333333333333,18.75
224,36,256,2,220,7.111111111111111,14.0625
225,15,256,2,241,17.066666666666666,5.859375
226,12,128,3,116,10.666666666666666,9.375
227,4,256,2,252,64.0,1.5625
228,6,16,6,10,2.6666666666666665,37.5
229,2,16,6,14,8.0,12.5
230,5,512,1,507,102.4,0.9765625
231,15,128,3,113,8.533333333333333,11.71875
232,36,512,1,476,14.222222222222221,7.03125
233,2,128,3,126,64.0,1.5625
234,3,64,4,61,21.333333333333332,4.6875
235,20,256,2,236,12.8,7.8125
236,21,256,2,235,12.19047619047619,8.203125
237,1,64,4,63,64.0,1.5625
238,20,256,2,236,12.8,7.8125
239,6,128,3,122,21.333333333333332,4.6875
240,18,1024,0,1006,56.888888888888886,1.7578125
241,10,256,2,246,25.6,3.90625
242,12,1024,0,1012,85.33333333333333,1.171875
243,9,256,2,247,28.444444444444443,3.515625
244,20,512,1,492,25.6,3.90625
245,8,256,2,248,32.0,3.125
246,6,512,1,506,85.33333333333333,1.171875
247,30,512,1,482,17.066666666666666,5.859375
248,12,64,4,52,5.333333333333333,18.75
249,4,32,5,28,8.0,12.5
250,30,256,2,226,8.533333333333333,11.71875
251,18,512,1,494,28.444444444444443,3.515625
252,15,64,4,49,4.266666666666667,23.4375
253,25,128,3,103,5.12,19.53125
254,4,128,3,124,32.0,3.125
255,20,256,2,236,12.8,7.8125
256,6,128,3,122,21.333333333333332,4.6875
257,18,512,1,494,28.444444444444443,3.515625
258,15,64,4,49,4.266666666666667,23.4375
259,12,1024,0,1012,85.33333333333333,1.171875
260,6,128,3,122,21.333333333333332,4.6875
261,28,256,2,228,9.142857142857142,10.9375
262,24,1024,0,1000,42.666666666666664,2.34375
263,12,1024,0,1012,85.33333333333333,1.171875
264,36,512,1,476,14.222222222222221,7.03125
265,24,512,1,488,21.333333333333332,4.6875
266,25,64,4,39,2.56,39.0625
267,8,64,4,56,8.0,12.5
268,24,128,3,104,5.333333333333333,18.75
269,12,128,3,116,10.666666666666666,9.375
270,25,128,3,103,5.12,19.53125
271,20,1024,0,1004,51.2,1.953125
272,20,512,1,492,25.6,3.90625
273,12,256,2,244,21.333333333333332,4.6875
274,30,256,2,226,8.533333333333333,11.71875
275,24,256,2,232,10.666666666666666,9.375
276,2,64,4,62,32.0,3.125
277,18,512,1,494,28.444444444444443,3.515625
278,12,256,2,244,21.333333333333332,4.6875
279,15,64,4,49,4.266666666666667,23.4375
280,42,512,1,470,12.19047619047619,8.203125
281,10,32,5,22,3.2,31.25
282,6,16,6,10,2.6666666666666665,37.5
283,20,256,2,236,12.8,7.8125
284,9,1024,0,1015,113.77777777777777,0.87890625
285,10,64,4,54,6.4,15.625
286,12,1024,0,1012,85.33333333333333,1.171875
287,24,256,2,232,10.666666666666666,9.375
288,15,512,1,497,34.13333333333333,2.9296875
289,2,16,6,14,8.0,12.5
290,16,1024,0,1008,64.0,1.5625
291,10,256,2,246,25.6,3.90625
292,20,128,3,108,6.4,15.625
293,10,128,3,118,12.8,7.8125
294,9,64,4,55,7.111111111111111,14.0625
295,6,256,2,250,42.666666666666664,2.34375
296,20,64,4,44,3.2,31.25
297,24,128,3,104,5.333333333333333,18.75
298,9,512,1,503,56.888888888888886,1.7578125
299,18,256,2,238,14.222222222222221,7.03125
300,12,64,4,52,5.333333333333333,18.75
301,4,32,5,28,8.0,12.5
302,20,1024,0,1004,51.2,1.953125
303,24,256,2,232,10.666666666666666,9.375
304,15,64,4,49,4.266666666666667,23.4375
305,6,16,6,10,2.6666666666666665,37.5
306,8,32,5,24,4.0,25.0
307,18,256,2,238,14.222222222222221,7.03125
308,5,256,2,251,51.2,1.953125
309,4,1024,0,1020,256.0,0.390625
310,25,64,4,39,2.56,39.0625
311,12,256,2,244,21.333333333333332,4.6875
312,18,1024,0,1006,56.888888888888886,1.7578125
313,18,256,2,238,14.222222222222221,7.03125
314,5,512,1,507,102.4,0.9765625
315,8,256,2,248,32.0,3.125
316,8,256,2,248,32.0,3.125
317,36,1024,0,988,28.444444444444443,3.515625
318,15,256,2,241,17.066666666666666,5.859375
319,8,64,4,56,8.0,12.5
320,12,64,4,52,5.333333333333333,18.75
321,10,256,2,246,25.6,3.90625
322,18,256,2,238,14.222222222222221,7.03125
323,6,32,5,26,5.333333333333333,18.75
324,30,256,2,226,8.533333333333333,11.71875
325,24,64,4,40,2.6666666666666665,37.5
326,6,32,5,26,5.333333333333333,18.75
327,18,512,1,494,28.444444444444443,3.515625
328,2,512,1,510,256.0,0.390625
329,49,1024,0,975,20.897959183673468,4.78515625
330,15,256,2,241,17.066666666666666,5.859375
331,14,128,3,114,9.142857142857142,10.9375
332,16,64,4,48,4.0,25.0
333,10,512,1,502,51.2,1.953125
334,2,16,6,14,8.0,12.5
335,6,64,4,58,10.666666666666666,9.375
336,12,128,3,116,10.666666666666666,9.375
337,36,128,3,92,3.5555555555555554,28.125
338,4,64,4,60,16.0,6.25
339,8,128,3,120,16.0,6.25
340,15,128,3,113,8.533333333333333,11.71875
341,24,512,1,488,21.333333333333332,4.6875
342,12,64,4,52,5.333333333333333,18.75
343,49,512,1,463,10.448979591836734,9.5703125
344,10,256,2,246,25.6,3.90625
345,24,1024,0,1000,42.666666666666664,2.34375
346,16,256,2,240,16.0,6.25
347,8,64,4,56,8.0,12.5
348,4,64,4,60,16.0,6.25
349,8,256,2,248,32.0,3.125
350,15,1024,0,1009,68.26666666666667,1.46484375
351,12,128,3,116,10.666666666666666,9.375
352,30,128,3,98,4.266666666666667,23.4375
353,9,16,6,7,1.7777777777777777,56.25
354,6,1024,0,1018,170.66666666666666,0.5859375
355,8,64,4,56,8.0,12.5
356,15,64,4,49,4.266666666666667,23.4375
357,12,64,4,52,5.333333333333333,18.75
358,18,1024,0,1006,56.888888888888886,1.7578125
359,8,32,5,24,4.0,25.0
360,24,128,3,104,5.333333333333333,18.75
361,8,128,3,120,16.0,6.25
362,6,128,3,122,21.333333333333332,4.6875
363,10,64,4,54,6.4,15.625
364,4,256,2,252,64.0,1.5625
365,28,128,3,100,4.571428571428571,21.875
366,6,256,2,250,42.666666666666664,2.34375
367,10,64,4,54,6.4,15.625
368,10,512,1,502,51.2,1.953125
369,6,512,1,506,85.33333333333333,1.171875
370,9,256,2,247,28.444444444444443,3.515625
371,30,256,2,226,8.533333333333333,11.71875
372,20,1024,0,1004,51.2,1.953125
373,12,64,4,52,5.333333333333333,18.75
374,3,256,2,253,85.33333333333333,1.171875
375,10,128,3,118,12.8,7.8125
376,5,1024,0,1019,204.8,0.48828125
377,20,256,2,236,12.8,7.8125
378,3,1024,0,1021,341.3333333333333,0.29296875
379,36,512,1,476,14.222222222222221,7.03125
380,20,1024,0,1004,51.2,1.953125
381,16,64,4,48,4.0,25.0
382,12,1024,0,1012,85.33333333333333,1.171875
383,3,64,4,61,21.333333333333332,4.6875
384,6,16,6,10,2.6666666666666665,37.5
385,10,256,2,246,25.6,3.90625
386,24,256,2,232,10.666666666666666,9.375
387,24,64,4,40,2.6666666666666665,37.5
388,3,32,5,29,10.666666666666666,9.375
389,24,512,1,488,21.333333333333332,4.6875
390,42,256,2,214,6.095238095238095,16.40625
391,8,64,4,56,8.0,12.5
392,28,256,2,228,9.142857142857142,10.9375
393,12,512,1,500,42.666666666666664,2.34375
394,8,256,2,248,32.0,3.125
395,16,64,4,48,4.0,25.0
396,6,32,5,26,5.333333333333333,18.75
397,16,128,3,112,8.0,12.5
398,4,64,4,60,16.0,6.25
399,15,256,2,241,17.066666666666666,5.859375
400,8,32,5,24,4.0,25.0
401,24,256,2,232,10.666666666666666,9.375
402,12,256,2,244,21.333333333333332,4.6875
403,16,64,4,48,4.0,25.0
404,20,256,2,236,12.8,7.8125
405,35,256,2,221,7.314285714285714,13.671875
406,12,1024,0,1012,85.33333333333333,1.171875
407,25,1024,0,999,40.96,2.44140625
408,30,128,3,98,4.266666666666667,23.4375
409,42,512,1,470,12.19047619047619,8.203125
410,42,1024,0,982,24.38095238095238,4.1015625
411,15,128,3,113,8.533333333333333,11.71875
412,25,64,4,39,2.56,39.0625
413,15,256,2,241,17.066666666666666,5.859375
414,4,16,6,12,4.0,25.0
415,2,8,7,6,4.0,25.0
416,6,32,5,26,5.333333333333333,18.75
417,10,32,5,22,3.2,31.25
418,2,128,3,126,64.0,1.5625
419,6,128,3,122,21.333333333333332,4.6875
420,49,1024,0,975,20.897959183673468,4.78515625
421,36,512,1,476,14.222222222222221,7.03125
422,9,128,3,119,14.222222222222221,7.03125
423,20,512,1,492,25.6,3.90625
424,6,32,5,26,5.333333333333333,18.75
425,36,1024,0,988,28.444444444444443,3.515625
426,12,32,5,20,2.6666666666666665,37.5
427,8,64,4,56,8.0,12.5
428,20,256,2,236,12.8,7.8125
429,30,64,4,34,2.1333333333333333,46.875
430,18,64,4,46,3.5555555555555554,28.125
431,16,64,4,48,4.0,25.0
432,4,32,5,28,8.0,12.5
433,14,128,3,114,9.142857142857142,10.9375
434,15,64,4,49,4.266666666666667,23.4375
435,21,512,1,491,24.38095238095238,4.1015625
436,3,1024,0,1021,341.3333333333333,0.29296875
437,4,64,4,60,16.0,6.25
438,24,1024,0,1000,42.666666666666664,2.34375
439,30,256,2,226,8.533333333333333,11.71875
440,20,256,2,236,12.8,7.8125
441,6,256,2,250,42.666666666666664,2.34375
442,12,512,1,500,42.666666666666664,2.34375
443,25,1024,0,999,40.96,2.44140625
444,2,32,5,30,16.0,6.25
445,6,64,4,58,10.666666666666666,9.375
446,20,1024,0,1004,51.2,1.953125
447,8,32,5,24,4.0,25.0
448,3,64,4,61,21.333333333333332,4.6875
449,15,64,4,49,4.266666666666667,23.4375
450,6,32,5,26,5.333333333333333,18.75
451,2,16,6,14,8.0,12.5
452,20,512,1,492,25.6,3.90625
453,15,1024,0,1009,68.26666666666667,1.46484375
454,10,256,2,246,25.6,3.90625
455,9,16,6,7,1.7777777777777777,56.25
456,9,128,3,119,14.222222222222221,7.03125
457,21,256,2,235,12.19047619047619,8.203125
458,12,32,5,20,2.6666666666666665,37.5
459,10,128,3,118,12.8,7.8125
460,24,512,1,488,21.333333333333332,4.6875
461,20,256,2,236,12.8,7.8125
462,10,512,1,502,51.2,1.953125
463,12,512,1,500,42.666666666666664,2.34375
464,30,256,2,226,8.533333333333333,11.71875
465,15,256,2,241,17.066666666666666,5.859375
466,20,1024,0,1004,51.2,1.953125
467,14,256,2,242,18.285714285714285,5.46875
468,20,512,1,492,25.6,3.90625
469,20,64,4,44,3.2,31.25
470,12,256,2,244,21.333333333333332,4.6875
471,28,128,3,100,4.571428571428571,21.875
472,7,512,1,505,73.14285714285714,1.3671875
473,18,128,3,110,7.111111111111111,14.0625
474,6,256,2,250,42.666666666666664,2.34375
475,12,256,2,244,21.333333333333332,4.6875
476,12,1024,0,1012,85.33333333333333,1.171875
477,5,64,4,59,12.8,7.8125
478,21,256,2,235,12.19047619047619,8.203125
479,5,64,4,59,12.8,7.8125
480,8,32,5,24,4.0,25.0
481,24,64,4,40,2.6666666666666665,37.5
482,35,256,2,221,7.314285714285714,13.671875
483,28,1024,0,996,36.57142857142857,2.734375
484,30,1024,0,994,34.13333333333333,2.9296875
485,4,128,3,124,32.0,3.125
486,3,1024,0,1021,341.3333333333333,0.29296875
487,10,64,4,54,6.4,15.625
488,16,1024,0,1008,64.0,1.5625
489,16,64,4,48,4.0,25.0
490,12,256,2,244,21.333333333333332,4.6875
491,6,32,5,26,5.333333333333333,18.75
492,10,32,5,22,3.2,31.25
493,12,256,2,244,21.333333333333332,4.6875
494,30,1024,0,994,34.13333333333333,2.9296875
495,6,64,4,58,10.666666666666666,9.375
496,6,256,2,250,42.666666666666664,2.34375
497,8,32,5,24,4.0,25.0
498,5,64,4,59,12.8,7.8125
499,24,1024,0,1000,42.666666666666664,2.34375
500,24,1024,0,1000,42.666666666666664,2.34375
501,15,512,1,497,34.13333333333333,2.9296875
502,6,16,6,10,2.6666666666666665,37.5
503,25,256,2,231,10.24,9.765625
504,3,128,3,125,42.666666666666664,2.34375
505,3,8,7,5,2.6666666666666665,37.5
506,6,128,3,122,21.333333333333332,4.6875
507,8,128,3,120,16.0,6.25
508,12,128,3,116,10.666666666666666,9.375
509,20,1024,0,1004,51.2,1.953125
510,6,256,2,250,42.666666666666664,2.34375
511,2,128,3,126,64.0,1.5625
512,4,32,5,28,8.0,12.5
513,49,256,2,207,5.224489795918367,19.140625
514,42,512,1,470,12.19047619047619,8.203125
515,16,256,2,240,16.0,6.25
516,6,1024,0,1018,170.66666666666666,0.5859375
517,6,1024,0,1018,170.66666666666666,0.5859375
518,2,64,4,62,32.0,3.125
519,1,4,8,3,4.0,25.0
520,12,256,2,244,21.333333333333332,4.6875
521,24,128,3,104,5.333333333333333,18.75
522,12,256,2,244,21.333333333333332,4.6875
523,6,64,4,58,10.666666666666666,9.375
524,6,128,3,122,21.333333333333332,4.6875
525,3,512,1,509,170.66666666666666,0.5859375
526,4,128,3,124,32.0,3.125
527,20,64,4,44,3.2,31.25
528,25,512,1,487,20.48,4.8828125
529,6,64,4,58,10.666666666666666,9.375
530,36,256,2,220,7.111111111111111,14.0625
531,5,32,5,27,6.4,15.625
532,25,128,3,103,5.12,19.53125
533,10,32,5,22,3.2,31.25
534,20,64,4,44,3.2,31.25
535,21,256,2,235,12.19047619047619,8.203125
536,30,1024,0,994,34.13333333333333,2.9296875
537,20,128,3,108,6.4,15.625
538,20,1024,0,1004,51.2,1.953125
539,9,1024,0,1015,113.77777777777777,0.87890625
540,10,128,3,118,12.8,7.8125
541,24,256,2,232,10.666666666666666,9.375
542,9,16,6,7,1.7777777777777777,56.25
543,15,1024,0,1009,68.26666666666667,1.46484375
544,3,128,3,125,42.666666666666664,2.34375
545,8,256,2,248,32.0,3.125
546,42,512,1,470,12.19047619047619,8.203125
547,35,1024,0,989,29.257142857142856,3.41796875
548,16,256,2,240,16.0,6.25
549,20,64,4,44,3.2,31.25
550,24,128,3,104,5.333333333333333,18.75
551,12,64,4,52,5.333333333333333,18.75
552,5,1024,0,1019,204.8,0.48828125
553,28,256,2,228,9.142857142857142,10.9375
554,6,32,5,26,5.333333333333333,18.75
555,10,256,2,246,25.6,3.90625
556,8,256,2,248,32.0,3.125
557,21,128,3,107,6.095238095238095,16.40625
558,30,512,1,482,17.066666666666666,5.859375
559,6,512,1,506,85.33333333333333,1.171875
560,16,256,2,240,16.0,6.25
561,9,1024,0,1015,113.77777777777777,0.87890625
562,30,128,3,98,4.266666666666667,23.4375
563,2,256,2,254,128.0,0.78125
564,42,128,3,86,3.0476190476190474,32.8125
565,10,64,4,54,6.4,15.625
566,3,64,4,61,21.333333333333332,4.6875
567,4,16,6,12,4.0,25.0
568,35,256,2,221,7.314285714285714,13.671875
569,20,1024,0,1004,51.2,1.953125
570,18,512,1,494,28.444444444444443,3.515625
571,12,128,3,116,10.666666666666666,9.375
572,20,256,2,236,12.8,7.8125
573,24,256,2,232,10.666666666666666,9.375
574,42,256,2,214,6.095238095238095,16.40625
575,18,128,3,110,7.111111111111111,14.0625
576,15,128,3,113,8.533333333333333,11.71875
577,6,32,5,26,5.333333333333333,18.75
578,12,1024,0,1012,85.33333333333333,1.171875
579,4,256,2,252,64.0,1.5625
580,5,512,1,507,102.4,0.9765625
581,35,1024,0,989,29.257142857142856,3.41796875
582,35,128,3,93,3.657142857142857,27.34375
583,30,512,1,482,17.066666666666666,5.859375
584,6,64,4,58,10.666666666666666,9.375
585,28,512,1,484,18.285714285714285,5.46875
586,14,256,2,242,18.285714285714285,5.46875
587,2,16,6,14,8.0,12.5
588,12,64,4,52,5.333333333333333,18.75
589,12,256,2,244,21.333333333333332,4.6875
590,30,256,2,226,8.533333333333333,11.71875
591,6,256,2,250,42.666666666666664,2.34375
592,24,64,4,40,2.6666666666666665,37.5
593,12,128,3,116,10.666666666666666,9.375
594,35,1024,0,989,29.257142857142856,3.41796875
595,9,64,4,55,7.111111111111111,14.0625
596,15,256,2,241,17.066666666666666,5.859375
597,15,128,3,113,8.533333333333333,11.71875
598,12,1024,0,1012,85.33333333333333,1.171875
599,16,256,2,240,16.0,6.25
600,21,1024,0,1003,48.76190476190476,2.05078125
601,6,1024,0,1018,170.66666666666666,0.5859375
602,6,256,2,250,42.666666666666664,2.34375
603,12,64,4,52,5.333333333333333,18.75
604,24,256,2,232,10.666666666666666,9.375
605,10,256,2,246,25.6,3.90625
606,6,32,5,26,5.333333333333333,18.75
607,12,64,4,52,5.333333333333333,18.75
608,2,16,6,14,8.0,12.5
609,18,1024,0,1006,56.888888888888886,1.7578125
610,28,256,2,228,9.142857142857142,10.9375
611,10,128,3,118,12.8,7.8125
612,30,256,2,226,8.533333333333333,11.71875
613,18,128,3,110,7.111111111111111,14.0625
614,3,64,4,61,21.333333333333332,4.6875
615,8,64,4,56,8.0,12.5
616,7,256,2,249,36.57142857142857,2.734375
617,20,128,3,108,6.4,15.625
618,4,256,2,252,64.0,1.5625
619,8,512,1,504,64.0,1.5625
620,21,64,4,43,3.0476190476190474,32.8125
621,2,128,3,126,64.0,1.5625
622,6,64,4,58,10.666666666666666,9.375
623,36,256,2,220,7.111111111111111,14.0625
624,24,256,2,232,10.666666666666666,9.375
625,12,256,2,244,21.333333333333332,4.6875
626,2,8,7,6,4.0,25.0
627,12,128,3,116,10.666666666666666,9.375
628,15,1024,0,1009,68.26666666666667,1.46484375
629,12,256,2,244,21.333333333333332,4.6875
630,18,256,2,238,14.222222222222221,7.03125
631,1,4,8,3,4.0,25.0
632,36,128,3,92,3.5555555555555554,28.125
633,16,1024,0,1008,64.0,1.5625
634,30,256,2,226,8.533333333333333,11.71875
635,8,1024,0,1016,128.0,0.78125
636,4,256,2,252,64.0,1.5625
637,12,1024,0,1012,85.33333333333333,1.171875
638,16,256,2,240,16.0,6.25
639,20,1024,0,1004,51.2,1.953125
640,10,512,1,502,51.2,1.953125
641,6,1024,0,1018,170.66666666666666,0.5859375
642,2,16,6,14,8.0,12.5
643,4,16,6,12,4.0,25.0
644,30,256,2,226,8.533333333333333,11.71875
