SRC Query,Depth,BBoxes,Data Size
"[[(14.6, 19.07), (48.43, 49.58)]]",6,"[[12, 25], [37, 50]]",169
"[[(68.39, 73.63), (72.18, 75.85)]]",3,"[[50, 75], [50, 99]]",1250
"[[(74.05, 78.63), (61.53, 64.66)]]",2,"[[50, 99], [50, 99]]",2500
"[[(78.72, 83.98), (41.67, 42.98)]]",6,"[[75, 87], [37, 50]]",156
"[[(23.93, 27.19), (13.66, 18.52)]]",2,"[[0, 50], [0, 50]]",2500
"[[(20.48, 22.0), (75.74, 78.92)]]",8,"[[18, 25], [75, 81]]",42
"[[(70.05, 72.56), (78.95, 83.63)]]",7,"[[68, 75], [75, 87]]",84
"[[(73.98, 77.88), (25.29, 26.81)]]",2,"[[50, 99], [0, 50]]",2500
"[[(12.69, 14.93), (59.08, 62.05)]]",5,"[[12, 25], [50, 75]]",325
"[[(43.74, 44.86), (6.29, 10.31)]]",9,"[[43, 46], [6, 12]]",18
"[[(34.33, 39.03), (1.59, 4.45)]]",4,"[[25, 50], [0, 25]]",625
"[[(33.54, 36.59), (30.77, 32.51)]]",7,"[[31, 37], [25, 37]]",72
"[[(12.54, 16.84), (75.06, 79.87)]]",8,"[[12, 18], [75, 81]]",36
"[[(42.08, 43.61), (42.37, 45.21)]]",6,"[[37, 50], [37, 50]]",169
"[[(74.96, 78.51), (67.61, 69.06)]]",2,"[[50, 99], [50, 99]]",2500
"[[(54.71, 59.23), (68.85, 73.28)]]",6,"[[50, 62], [62, 75]]",156
"[[(44.44, 48.78), (6.37, 8.21)]]",8,"[[43, 50], [6, 12]]",42
"[[(72.21, 78.09), (46.83, 50.52)]]",1,"[[50, 99], (0, 99)]",5000
"[[(23.43, 28.75), (40.68, 45.53)]]",2,"[[0, 50], [0, 50]]",2500
"[[(30.64, 34.12), (87.33, 89.38)]]",6,"[[25, 37], [87, 99]]",156
"[[(11.03, 12.16), (18.57, 23.17)]]",4,"[[0, 25], [0, 25]]",625
"[[(71.69, 74.18), (81.75, 86.24)]]",9,"[[71, 75], [81, 87]]",24
"[[(3.35, 8.3), (71.45, 75.3)]]",3,"[[0, 25], [50, 99]]",1250
"[[(27.48, 31.62), (48.25, 53.27)]]",1,"[[0, 50], (0, 99)]",5000
"[[(52.72, 58.24), (10.75, 15.48)]]",5,"[[50, 62], [0, 25]]",300
"[[(48.01, 52.95), (41.93, 45.36)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.64, 9.69), (31.66, 36.78)]]",6,"[[0, 12], [25, 37]]",144
"[[(13.44, 18.93), (25.7, 30.88)]]",6,"[[12, 25], [25, 37]]",156
"[[(2.65, 3.79), (25.53, 29.39)]]",8,"[[0, 6], [25, 31]]",36
"[[(1.87, 5.77), (37.6, 41.48)]]",8,"[[0, 6], [37, 43]]",36
"[[(37.33, 42.38), (38.51, 41.39)]]",8,"[[37, 43], [37, 43]]",36
"[[(42.16, 47.08), (43.94, 48.07)]]",6,"[[37, 50], [37, 50]]",169
"[[(52.34, 56.88), (4.75, 10.07)]]",6,"[[50, 62], [0, 12]]",144
"[[(24.42, 26.63), (11.2, 12.7)]]",2,"[[0, 50], [0, 50]]",2500
"[[(13.16, 16.53), (90.25, 94.23)]]",7,"[[12, 18], [87, 99]]",78
"[[(65.01, 67.35), (0.16, 4.75)]]",9,"[[65, 68], [0, 6]]",18
"[[(82.75, 85.2), (46.47, 47.86)]]",8,"[[81, 87], [43, 50]]",42
"[[(44.82, 46.53), (40.23, 41.72)]]",8,"[[43, 50], [37, 43]]",42
"[[(4.01, 6.02), (78.74, 82.09)]]",6,"[[0, 12], [75, 87]]",144
"[[(73.43, 77.21), (32.65, 34.92)]]",2,"[[50, 99], [0, 50]]",2500
"[[(75.32, 78.88), (91.3, 94.2)]]",7,"[[75, 81], [87, 99]]",78
"[[(6.8, 10.04), (92.6, 96.58)]]",7,"[[6, 12], [87, 99]]",78
"[[(69.57, 71.88), (19.92, 22.91)]]",8,"[[68, 75], [18, 25]]",49
"[[(46.44, 50.5), (4.0, 5.66)]]",0,"[(0, 99), (0, 99)]",10000
"[[(70.12, 75.79), (3.99, 7.9)]]",2,"[[50, 99], [0, 50]]",2500
"[[(49.9, 52.95), (5.24, 8.29)]]",0,"[(0, 99), (0, 99)]",10000
"[[(60.11, 61.7), (20.77, 23.64)]]",9,"[[59, 62], [18, 25]]",21
"[[(32.06, 36.25), (73.35, 75.47)]]",3,"[[25, 50], [50, 99]]",1250
"[[(25.68, 29.53), (39.58, 42.96)]]",8,"[[25, 31], [37, 43]]",36
"[[(32.49, 36.49), (53.16, 56.83)]]",7,"[[31, 37], [50, 62]]",72
"[[(53.93, 59.19), (35.17, 36.68)]]",6,"[[50, 62], [25, 37]]",144
"[[(69.29, 73.05), (37.87, 40.28)]]",8,"[[68, 75], [37, 43]]",42
"[[(6.42, 8.9), (62.35, 66.2)]]",9,"[[6, 9], [62, 68]]",18
"[[(12.28, 16.94), (1.52, 5.26)]]",8,"[[12, 18], [0, 6]]",36
"[[(78.23, 81.5), (77.39, 79.52)]]",6,"[[75, 87], [75, 87]]",144
"[[(13.33, 17.69), (87.84, 93.04)]]",7,"[[12, 18], [87, 99]]",78
"[[(32.94, 35.19), (70.07, 72.31)]]",8,"[[31, 37], [68, 75]]",42
"[[(38.67, 42.79), (6.82, 8.2)]]",8,"[[37, 43], [6, 12]]",36
"[[(73.46, 76.72), (37.27, 38.86)]]",2,"[[50, 99], [0, 50]]",2500
"[[(5.21, 9.11), (33.44, 34.97)]]",6,"[[0, 12], [25, 37]]",144
"[[(67.38, 70.3), (42.15, 45.23)]]",6,"[[62, 75], [37, 50]]",169
"[[(37.51, 42.92), (64.11, 68.18)]]",7,"[[37, 43], [62, 75]]",78
"[[(59.58, 64.33), (38.47, 43.11)]]",4,"[[50, 75], [25, 50]]",625
"[[(40.64, 45.19), (73.71, 74.89)]]",6,"[[37, 50], [62, 75]]",169
"[[(92.76, 97.15), (0.45, 5.28)]]",6,"[[87, 99], [0, 12]]",156
"[[(3.6, 7.1), (62.52, 63.71)]]",6,"[[0, 12], [62, 75]]",156
"[[(61.71, 65.26), (13.64, 17.76)]]",4,"[[50, 75], [0, 25]]",625
"[[(88.58, 91.62), (89.06, 93.57)]]",7,"[[87, 93], [87, 99]]",78
"[[(20.44, 26.16), (89.59, 94.02)]]",2,"[[0, 50], [50, 99]]",2500
"[[(72.3, 73.31), (81.04, 85.41)]]",9,"[[71, 75], [81, 87]]",24
"[[(43.24, 46.53), (71.58, 75.02)]]",3,"[[25, 50], [50, 99]]",1250
"[[(77.51, 80.28), (83.19, 87.12)]]",5,"[[75, 87], [75, 99]]",300
"[[(64.06, 65.39), (3.47, 7.34)]]",7,"[[62, 68], [0, 12]]",72
"[[(8.48, 11.37), (66.07, 71.72)]]",7,"[[6, 12], [62, 75]]",78
"[[(38.13, 39.51), (75.82, 77.86)]]",11,"[[38, 40], [75, 78]]",6
"[[(14.4, 18.38), (71.76, 75.05)]]",3,"[[0, 25], [50, 99]]",1250
"[[(64.79, 66.98), (35.8, 38.49)]]",5,"[[62, 75], [25, 50]]",325
"[[(45.82, 50.23), (14.45, 17.32)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.25, 31.81), (61.26, 62.7)]]",5,"[[25, 37], [50, 75]]",300
"[[(83.13, 88.54), (39.81, 44.34)]]",4,"[[75, 99], [25, 50]]",625
"[[(48.63, 52.59), (1.43, 7.37)]]",0,"[(0, 99), (0, 99)]",10000
"[[(90.21, 93.18), (86.02, 88.75)]]",5,"[[87, 99], [75, 99]]",325
"[[(43.54, 44.66), (3.99, 8.52)]]",7,"[[43, 50], [0, 12]]",84
"[[(26.35, 28.78), (23.81, 26.47)]]",3,"[[25, 50], [0, 50]]",1250
"[[(92.35, 96.99), (42.83, 44.4)]]",6,"[[87, 99], [37, 50]]",169
"[[(60.5, 66.12), (16.97, 19.77)]]",4,"[[50, 75], [0, 25]]",625
"[[(37.22, 39.67), (25.56, 30.92)]]",9,"[[37, 40], [25, 31]]",18
"[[(81.06, 85.07), (77.12, 82.55)]]",7,"[[81, 87], [75, 87]]",72
"[[(71.12, 76.28), (56.92, 61.83)]]",2,"[[50, 99], [50, 99]]",2500
"[[(48.41, 53.33), (1.51, 3.11)]]",0,"[(0, 99), (0, 99)]",10000
"[[(89.71, 94.33), (89.82, 91.8)]]",6,"[[87, 99], [87, 99]]",169
"[[(28.06, 31.23), (84.53, 89.53)]]",5,"[[25, 37], [75, 99]]",300
"[[(71.62, 73.15), (41.78, 46.22)]]",7,"[[68, 75], [37, 50]]",91
"[[(18.02, 23.27), (13.75, 15.01)]]",8,"[[18, 25], [12, 18]]",42
"[[(8.08, 9.51), (53.05, 55.29)]]",8,"[[6, 12], [50, 56]]",36
"[[(87.45, 92.22), (41.45, 42.61)]]",8,"[[87, 93], [37, 43]]",36
"[[(28.47, 32.86), (54.95, 57.45)]]",6,"[[25, 37], [50, 62]]",144
"[[(48.61, 54.33), (22.71, 24.61)]]",0,"[(0, 99), (0, 99)]",10000
"[[(8.22, 11.19), (21.03, 22.47)]]",8,"[[6, 12], [18, 25]]",42
"[[(28.13, 33.63), (2.43, 4.21)]]",6,"[[25, 37], [0, 12]]",144
"[[(26.75, 32.65), (40.71, 42.51)]]",6,"[[25, 37], [37, 50]]",156
"[[(11.03, 15.91), (15.71, 18.86)]]",4,"[[0, 25], [0, 25]]",625
"[[(6.54, 7.75), (9.29, 13.54)]]",5,"[[0, 12], [0, 25]]",300
"[[(8.02, 9.53), (54.05, 58.76)]]",7,"[[6, 12], [50, 62]]",72
"[[(42.66, 44.13), (91.73, 93.99)]]",6,"[[37, 50], [87, 99]]",169
"[[(65.69, 68.56), (5.35, 8.42)]]",6,"[[62, 75], [0, 12]]",156
"[[(2.76, 6.76), (83.88, 88.6)]]",5,"[[0, 12], [75, 99]]",300
"[[(79.61, 84.52), (83.85, 86.84)]]",6,"[[75, 87], [75, 87]]",144
"[[(1.16, 5.77), (46.98, 51.59)]]",1,"[[0, 50], (0, 99)]",5000
"[[(87.24, 91.65), (61.47, 65.04)]]",5,"[[87, 99], [50, 75]]",325
"[[(81.19, 82.56), (63.73, 67.7)]]",9,"[[81, 84], [62, 68]]",18
"[[(92.17, 95.78), (70.68, 72.72)]]",6,"[[87, 99], [62, 75]]",169
"[[(7.51, 12.08), (62.66, 63.93)]]",4,"[[0, 25], [50, 75]]",625
"[[(40.05, 43.35), (71.54, 74.21)]]",6,"[[37, 50], [62, 75]]",169
"[[(39.7, 44.66), (56.76, 59.05)]]",6,"[[37, 50], [50, 62]]",156
"[[(69.26, 71.76), (25.51, 30.66)]]",8,"[[68, 75], [25, 31]]",42
"[[(11.74, 17.61), (23.09, 25.55)]]",3,"[[0, 25], [0, 50]]",1250
"[[(37.09, 42.9), (86.43, 89.15)]]",5,"[[37, 50], [75, 99]]",325
"[[(72.54, 77.53), (70.36, 74.37)]]",2,"[[50, 99], [50, 99]]",2500
"[[(46.46, 51.71), (48.95, 54.56)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.41, 56.87), (60.36, 64.1)]]",5,"[[50, 62], [50, 75]]",300
"[[(62.99, 67.61), (39.14, 43.77)]]",7,"[[62, 68], [37, 50]]",78
"[[(48.34, 51.27), (45.21, 46.64)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.15, 28.09), (8.61, 13.72)]]",5,"[[25, 37], [0, 25]]",300
"[[(36.11, 41.3), (33.52, 37.37)]]",4,"[[25, 50], [25, 50]]",625
"[[(88.46, 93.24), (75.17, 80.86)]]",6,"[[87, 99], [75, 87]]",156
"[[(84.0, 86.97), (5.8, 10.8)]]",7,"[[81, 87], [0, 12]]",72
"[[(76.27, 81.4), (68.71, 70.68)]]",6,"[[75, 87], [62, 75]]",156
"[[(43.48, 45.54), (36.41, 38.55)]]",5,"[[37, 50], [25, 50]]",325
"[[(62.14, 64.14), (34.66, 37.79)]]",5,"[[62, 75], [25, 50]]",325
"[[(37.73, 42.58), (47.67, 51.11)]]",1,"[[0, 50], (0, 99)]",5000
"[[(36.11, 38.1), (45.27, 50.63)]]",1,"[[0, 50], (0, 99)]",5000
"[[(51.68, 54.45), (52.61, 57.52)]]",7,"[[50, 56], [50, 62]]",72
"[[(91.01, 93.29), (28.05, 32.82)]]",6,"[[87, 99], [25, 37]]",156
"[[(68.31, 70.49), (51.48, 57.17)]]",7,"[[68, 75], [50, 62]]",84
"[[(90.64, 93.39), (66.17, 71.05)]]",6,"[[87, 99], [62, 75]]",169
"[[(85.05, 89.32), (65.16, 70.47)]]",4,"[[75, 99], [50, 75]]",625
"[[(71.74, 74.76), (26.38, 27.76)]]",10,"[[71, 75], [25, 28]]",12
"[[(32.13, 35.43), (7.14, 12.85)]]",5,"[[25, 37], [0, 25]]",300
"[[(50.15, 51.63), (62.44, 64.61)]]",10,"[[50, 53], [62, 65]]",9
"[[(40.13, 44.38), (62.47, 67.94)]]",6,"[[37, 50], [62, 75]]",169
"[[(54.34, 56.36), (60.74, 61.86)]]",6,"[[50, 62], [50, 62]]",144
"[[(14.54, 18.45), (85.93, 87.2)]]",5,"[[12, 25], [75, 99]]",325
"[[(40.34, 43.1), (74.99, 77.1)]]",3,"[[25, 50], [50, 99]]",1250
"[[(12.05, 17.53), (19.52, 20.65)]]",8,"[[12, 18], [18, 25]]",42
"[[(52.11, 55.56), (15.96, 18.16)]]",7,"[[50, 56], [12, 25]]",78
"[[(24.73, 26.6), (88.03, 91.98)]]",2,"[[0, 50], [50, 99]]",2500
"[[(33.43, 35.5), (78.39, 82.04)]]",7,"[[31, 37], [75, 87]]",72
"[[(21.85, 25.2), (55.28, 58.07)]]",2,"[[0, 50], [50, 99]]",2500
"[[(69.24, 72.55), (37.71, 39.45)]]",8,"[[68, 75], [37, 43]]",42
"[[(18.92, 20.9), (92.31, 93.35)]]",7,"[[18, 25], [87, 99]]",91
"[[(52.44, 54.45), (34.1, 38.75)]]",5,"[[50, 62], [25, 50]]",300
"[[(31.38, 35.69), (16.19, 21.42)]]",7,"[[31, 37], [12, 25]]",78
"[[(50.62, 54.45), (44.45, 48.76)]]",8,"[[50, 56], [43, 50]]",42
"[[(36.46, 38.3), (63.87, 66.28)]]",4,"[[25, 50], [50, 75]]",625
"[[(53.9, 59.53), (51.23, 56.3)]]",6,"[[50, 62], [50, 62]]",144
"[[(23.91, 28.9), (6.36, 7.54)]]",2,"[[0, 50], [0, 50]]",2500
"[[(50.68, 51.95), (5.38, 9.38)]]",7,"[[50, 56], [0, 12]]",72
"[[(77.91, 81.16), (60.27, 64.23)]]",5,"[[75, 87], [50, 75]]",300
"[[(42.01, 43.77), (92.21, 95.38)]]",6,"[[37, 50], [87, 99]]",169
"[[(1.62, 6.45), (28.11, 29.97)]]",6,"[[0, 12], [25, 37]]",144
"[[(51.17, 54.2), (73.56, 75.13)]]",3,"[[50, 75], [50, 99]]",1250
"[[(1.73, 3.96), (56.3, 58.89)]]",8,"[[0, 6], [56, 62]]",36
"[[(24.3, 28.97), (50.97, 56.17)]]",2,"[[0, 50], [50, 99]]",2500
"[[(27.71, 29.25), (49.96, 53.93)]]",1,"[[0, 50], (0, 99)]",5000
"[[(86.55, 92.35), (85.92, 90.02)]]",4,"[[75, 99], [75, 99]]",625
"[[(85.45, 91.29), (12.8, 16.21)]]",4,"[[75, 99], [0, 25]]",625
"[[(30.13, 33.16), (38.19, 43.73)]]",6,"[[25, 37], [37, 50]]",156
"[[(16.96, 19.91), (60.76, 66.07)]]",5,"[[12, 25], [50, 75]]",325
"[[(12.79, 15.37), (15.56, 18.22)]]",7,"[[12, 18], [12, 25]]",78
"[[(70.52, 72.52), (10.35, 15.34)]]",5,"[[62, 75], [0, 25]]",325
"[[(56.45, 60.23), (24.88, 27.18)]]",3,"[[50, 75], [0, 50]]",1250
"[[(73.22, 77.16), (50.85, 55.56)]]",2,"[[50, 99], [50, 99]]",2500
"[[(22.02, 23.45), (88.8, 91.48)]]",9,"[[21, 25], [87, 93]]",24
"[[(29.44, 32.5), (75.17, 79.98)]]",6,"[[25, 37], [75, 87]]",144
"[[(77.71, 81.11), (56.27, 61.47)]]",6,"[[75, 87], [50, 62]]",144
"[[(39.57, 45.05), (62.6, 67.74)]]",6,"[[37, 50], [62, 75]]",169
"[[(34.7, 39.71), (45.85, 48.18)]]",4,"[[25, 50], [25, 50]]",625
"[[(23.72, 27.11), (29.76, 35.4)]]",2,"[[0, 50], [0, 50]]",2500
"[[(68.36, 73.07), (79.55, 81.37)]]",7,"[[68, 75], [75, 87]]",84
"[[(47.23, 50.91), (90.49, 95.32)]]",0,"[(0, 99), (0, 99)]",10000
"[[(88.6, 89.93), (38.25, 43.52)]]",7,"[[87, 93], [37, 50]]",78
"[[(13.86, 17.06), (54.38, 55.39)]]",8,"[[12, 18], [50, 56]]",36
"[[(55.21, 58.85), (12.26, 13.43)]]",6,"[[50, 62], [12, 25]]",156
"[[(41.39, 45.08), (53.21, 58.74)]]",6,"[[37, 50], [50, 62]]",156
"[[(35.49, 39.84), (75.67, 81.02)]]",4,"[[25, 50], [75, 99]]",625
"[[(41.69, 47.27), (49.0, 54.49)]]",1,"[[0, 50], (0, 99)]",5000
"[[(25.99, 27.94), (84.18, 86.39)]]",10,"[[25, 28], [84, 87]]",9
"[[(24.8, 27.98), (67.66, 72.86)]]",2,"[[0, 50], [50, 99]]",2500
"[[(5.0, 9.25), (69.38, 73.82)]]",6,"[[0, 12], [62, 75]]",156
"[[(65.83, 70.01), (29.41, 32.11)]]",6,"[[62, 75], [25, 37]]",156
"[[(64.49, 67.12), (38.04, 42.72)]]",8,"[[62, 68], [37, 43]]",36
"[[(13.24, 14.53), (60.07, 62.5)]]",5,"[[12, 25], [50, 75]]",325
"[[(71.23, 75.1), (41.15, 44.82)]]",2,"[[50, 99], [0, 50]]",2500
"[[(64.24, 69.8), (53.15, 59.0)]]",6,"[[62, 75], [50, 62]]",156
"[[(84.3, 86.58), (9.04, 13.4)]]",5,"[[75, 87], [0, 25]]",300
"[[(41.6, 43.85), (79.95, 83.15)]]",6,"[[37, 50], [75, 87]]",156
"[[(72.96, 78.68), (6.95, 11.0)]]",2,"[[50, 99], [0, 50]]",2500
"[[(24.42, 30.33), (42.78, 44.1)]]",2,"[[0, 50], [0, 50]]",2500
"[[(88.09, 89.79), (12.97, 18.46)]]",7,"[[87, 93], [12, 25]]",78
"[[(68.22, 73.06), (91.95, 95.73)]]",7,"[[68, 75], [87, 99]]",91
"[[(11.48, 14.07), (66.75, 69.52)]]",4,"[[0, 25], [50, 75]]",625
"[[(15.85, 21.22), (38.61, 43.08)]]",6,"[[12, 25], [37, 50]]",169
"[[(44.85, 46.88), (27.81, 32.34)]]",7,"[[43, 50], [25, 37]]",84
"[[(61.03, 66.4), (61.21, 62.55)]]",4,"[[50, 75], [50, 75]]",625
"[[(44.94, 50.11), (16.35, 18.39)]]",0,"[(0, 99), (0, 99)]",10000
"[[(75.84, 78.83), (8.84, 9.88)]]",8,"[[75, 81], [6, 12]]",36
"[[(32.52, 34.29), (13.59, 15.44)]]",8,"[[31, 37], [12, 18]]",36
"[[(28.83, 30.65), (65.12, 70.13)]]",7,"[[25, 31], [62, 75]]",78
"[[(25.13, 28.13), (18.13, 20.67)]]",8,"[[25, 31], [18, 25]]",42
"[[(54.48, 59.48), (24.49, 29.53)]]",3,"[[50, 75], [0, 50]]",1250
"[[(72.74, 78.31), (57.76, 60.01)]]",2,"[[50, 99], [50, 99]]",2500
"[[(31.96, 35.52), (39.75, 44.23)]]",7,"[[31, 37], [37, 50]]",78
"[[(56.72, 61.72), (93.03, 94.65)]]",8,"[[56, 62], [93, 99]]",42
"[[(4.46, 8.75), (20.43, 24.92)]]",6,"[[0, 12], [12, 25]]",156
"[[(23.1, 28.39), (84.65, 88.16)]]",2,"[[0, 50], [50, 99]]",2500
"[[(70.7, 74.12), (4.7, 6.72)]]",7,"[[68, 75], [0, 12]]",84
"[[(58.37, 61.99), (13.19, 16.33)]]",8,"[[56, 62], [12, 18]]",36
"[[(9.31, 12.26), (15.72, 19.0)]]",4,"[[0, 25], [0, 25]]",625
"[[(49.37, 53.31), (88.6, 91.17)]]",0,"[(0, 99), (0, 99)]",10000
"[[(56.86, 60.94), (50.18, 51.7)]]",8,"[[56, 62], [50, 56]]",36
"[[(32.81, 35.04), (56.43, 60.97)]]",8,"[[31, 37], [56, 62]]",36
"[[(51.48, 52.84), (50.9, 52.67)]]",11,"[[51, 53], [50, 53]]",6
"[[(38.9, 43.97), (72.18, 75.13)]]",3,"[[25, 50], [50, 99]]",1250
"[[(4.64, 8.92), (74.07, 77.13)]]",3,"[[0, 25], [50, 99]]",1250
"[[(23.82, 29.55), (84.69, 89.66)]]",2,"[[0, 50], [50, 99]]",2500
"[[(46.62, 47.74), (50.65, 52.52)]]",11,"[[46, 48], [50, 53]]",6
"[[(37.63, 42.04), (66.62, 70.36)]]",7,"[[37, 43], [62, 75]]",78
"[[(28.97, 33.48), (72.3, 74.05)]]",6,"[[25, 37], [62, 75]]",156
"[[(53.33, 58.75), (79.02, 82.29)]]",6,"[[50, 62], [75, 87]]",144
"[[(71.15, 76.47), (28.19, 30.83)]]",2,"[[50, 99], [0, 50]]",2500
"[[(86.38, 88.47), (41.52, 42.87)]]",4,"[[75, 99], [25, 50]]",625
"[[(38.4, 40.51), (60.15, 64.61)]]",5,"[[37, 50], [50, 75]]",325
"[[(71.68, 73.29), (40.89, 43.45)]]",7,"[[68, 75], [37, 50]]",91
"[[(36.92, 42.67), (50.58, 53.45)]]",4,"[[25, 50], [50, 75]]",625
"[[(45.57, 49.95), (87.58, 90.76)]]",8,"[[43, 50], [87, 93]]",42
"[[(45.53, 46.93), (61.99, 65.82)]]",5,"[[37, 50], [50, 75]]",325
"[[(16.88, 18.56), (75.92, 77.23)]]",6,"[[12, 25], [75, 87]]",156
"[[(68.98, 72.37), (21.17, 25.93)]]",3,"[[50, 75], [0, 50]]",1250
"[[(58.46, 59.59), (46.87, 48.76)]]",8,"[[56, 62], [43, 50]]",42
"[[(49.55, 54.39), (31.24, 33.63)]]",0,"[(0, 99), (0, 99)]",10000
"[[(74.55, 78.9), (82.63, 86.21)]]",2,"[[50, 99], [50, 99]]",2500
"[[(74.99, 77.52), (60.26, 64.49)]]",2,"[[50, 99], [50, 99]]",2500
"[[(70.33, 76.12), (62.65, 64.81)]]",2,"[[50, 99], [50, 99]]",2500
"[[(42.4, 45.04), (68.07, 72.0)]]",6,"[[37, 50], [62, 75]]",169
"[[(64.55, 65.82), (41.39, 44.12)]]",7,"[[62, 68], [37, 50]]",78
"[[(49.0, 53.1), (87.9, 89.59)]]",0,"[(0, 99), (0, 99)]",10000
"[[(72.37, 73.84), (15.11, 20.65)]]",7,"[[68, 75], [12, 25]]",91
"[[(91.47, 95.91), (55.87, 57.97)]]",6,"[[87, 99], [50, 62]]",156
"[[(66.6, 72.07), (21.59, 22.71)]]",6,"[[62, 75], [12, 25]]",169
"[[(1.9, 5.96), (68.5, 72.1)]]",8,"[[0, 6], [68, 75]]",42
"[[(87.87, 90.07), (44.9, 48.53)]]",8,"[[87, 93], [43, 50]]",42
"[[(18.8, 23.48), (42.54, 46.21)]]",7,"[[18, 25], [37, 50]]",91
"[[(34.04, 39.04), (42.42, 46.15)]]",4,"[[25, 50], [25, 50]]",625
"[[(64.81, 67.64), (82.8, 88.18)]]",5,"[[62, 75], [75, 99]]",325
"[[(54.83, 59.94), (83.5, 86.38)]]",6,"[[50, 62], [75, 87]]",144
"[[(14.28, 16.65), (82.95, 86.41)]]",8,"[[12, 18], [81, 87]]",36
"[[(74.17, 75.26), (9.65, 12.03)]]",2,"[[50, 99], [0, 50]]",2500
"[[(78.19, 82.14), (8.46, 11.65)]]",6,"[[75, 87], [0, 12]]",144
"[[(22.49, 24.1), (37.89, 41.98)]]",9,"[[21, 25], [37, 43]]",24
"[[(7.78, 13.43), (77.68, 82.28)]]",4,"[[0, 25], [75, 99]]",625
"[[(70.25, 75.69), (42.93, 48.26)]]",2,"[[50, 99], [0, 50]]",2500
"[[(10.8, 11.86), (89.43, 90.55)]]",9,"[[9, 12], [87, 93]]",18
"[[(76.71, 77.95), (52.41, 53.58)]]",9,"[[75, 78], [50, 56]]",18
"[[(64.63, 67.41), (91.03, 92.9)]]",8,"[[62, 68], [87, 93]]",36
"[[(10.68, 11.73), (78.79, 84.4)]]",7,"[[6, 12], [75, 87]]",72
"[[(90.1, 93.09), (71.45, 76.88)]]",3,"[[75, 99], [50, 99]]",1250
"[[(47.42, 51.54), (23.27, 26.66)]]",0,"[(0, 99), (0, 99)]",10000
"[[(82.34, 87.8), (68.15, 70.59)]]",4,"[[75, 99], [50, 75]]",625
"[[(80.06, 83.38), (25.07, 30.23)]]",6,"[[75, 87], [25, 37]]",144
"[[(28.85, 31.81), (92.49, 98.38)]]",6,"[[25, 37], [87, 99]]",156
"[[(32.93, 38.17), (30.33, 31.5)]]",4,"[[25, 50], [25, 50]]",625
"[[(68.89, 74.79), (42.89, 44.38)]]",7,"[[68, 75], [37, 50]]",91
"[[(32.22, 33.87), (80.19, 81.94)]]",7,"[[31, 37], [75, 87]]",72
"[[(17.94, 23.75), (28.26, 30.86)]]",6,"[[12, 25], [25, 37]]",156
"[[(90.21, 93.29), (72.65, 74.29)]]",6,"[[87, 99], [62, 75]]",169
"[[(18.84, 22.65), (73.96, 75.09)]]",3,"[[0, 25], [50, 99]]",1250
"[[(75.26, 77.83), (48.61, 50.34)]]",1,"[[50, 99], (0, 99)]",5000
"[[(18.77, 23.73), (33.87, 37.51)]]",5,"[[12, 25], [25, 50]]",325
"[[(53.36, 56.42), (29.2, 33.08)]]",6,"[[50, 62], [25, 37]]",144
"[[(5.43, 7.11), (1.24, 5.33)]]",6,"[[0, 12], [0, 12]]",144
"[[(14.28, 18.92), (28.75, 32.87)]]",6,"[[12, 25], [25, 37]]",156
"[[(88.82, 91.03), (76.32, 81.7)]]",7,"[[87, 93], [75, 87]]",72
"[[(68.32, 73.41), (53.81, 56.15)]]",7,"[[68, 75], [50, 62]]",84
"[[(36.86, 42.42), (44.42, 46.22)]]",4,"[[25, 50], [25, 50]]",625
"[[(37.0, 40.03), (75.34, 76.75)]]",8,"[[37, 43], [75, 81]]",36
"[[(74.1, 79.08), (80.96, 86.07)]]",2,"[[50, 99], [50, 99]]",2500
"[[(10.97, 14.5), (47.42, 51.03)]]",1,"[[0, 50], (0, 99)]",5000
"[[(3.24, 8.31), (62.36, 64.15)]]",6,"[[0, 12], [62, 75]]",156
"[[(34.4, 35.81), (29.26, 33.57)]]",7,"[[31, 37], [25, 37]]",72
"[[(62.56, 64.23), (56.03, 61.59)]]",9,"[[62, 65], [56, 62]]",18
"[[(8.64, 12.18), (39.59, 45.43)]]",4,"[[0, 25], [25, 50]]",625
"[[(36.83, 39.75), (20.56, 23.08)]]",4,"[[25, 50], [0, 25]]",625
"[[(25.94, 31.19), (3.78, 8.82)]]",6,"[[25, 37], [0, 12]]",144
"[[(67.48, 70.12), (27.59, 28.66)]]",6,"[[62, 75], [25, 37]]",156
"[[(36.4, 39.75), (7.8, 11.31)]]",4,"[[25, 50], [0, 25]]",625
"[[(21.12, 25.12), (3.85, 8.83)]]",2,"[[0, 50], [0, 50]]",2500
"[[(52.09, 56.03), (34.76, 39.19)]]",5,"[[50, 62], [25, 50]]",300
"[[(8.31, 10.43), (85.17, 87.17)]]",5,"[[0, 12], [75, 99]]",300
"[[(45.48, 48.69), (47.95, 51.33)]]",1,"[[0, 50], (0, 99)]",5000
"[[(43.56, 45.05), (47.87, 53.33)]]",1,"[[0, 50], (0, 99)]",5000
"[[(33.08, 36.67), (34.19, 39.49)]]",5,"[[25, 37], [25, 50]]",300
