BRC Query,Data Size
"[37.51253354197923, -120.25404900866312, 38.55636904885383, -118.92688631309574]",509
"[38.22288017428744, -124.30124054425002, 39.598706966369704, -121.90502810430185]",1528
"[39.122337269332, -118.27245921899444, 40.144962784809024, -117.0838739052039]",0
"[38.96199169392332, -118.73008051521462, 40.7739940142337, -117.2074870846993]",0
"[37.95175582174855, -118.70580447447426, 39.61104595244653, -117.57316818134392]",0
"[34.66817253155918, -118.95497252165804, 35.9344249202929, -117.09832224278509]",871
"[39.5443280291886, -118.75946794332346, 41.336200731744476, -116.67967314991625]",0
"[39.34357253555423, -120.24652981536896, 40.724847540599335, -118.65416926570666]",139
"[34.12298523979917, -117.17140363619099, 35.17919736223592, -115.1231759976153]",599
"[34.31997478278059, -120.43226744508965, 35.43522786533348, -119.05500670422164]",873
"[36.17290750539715, -124.17622080814974, 37.87367067664668, -122.93040584556175]",0
"[35.848529429526145, -118.16516244454372, 37.751620879574965, -116.08235145760462]",716
"[38.1333391402823, -121.0676969086605, 39.510769565498364, -119.65712295618819]",936
"[32.7401721512056, -118.92104010785711, 34.819366432309316, -116.773337967307]",2904
"[39.32096095172879, -122.406311656477, 40.96308382007748, -120.18088072895861]",1671
"[34.081993562064206, -118.60001194134936, 35.62360249119995, -116.16273331218261]",1581
"[34.111263017060544, -119.41949248032464, 36.509310746784024, -117.43853920425423]",2289
"[33.900701508676725, -121.9651702522916, 35.15607008939601, -119.60120445942354]",548
"[38.1822555126474, -121.14642346100489, 39.616790375657, -119.79191607313109]",1007
"[37.542265751143404, -122.02201519831596, 38.98504169384027, -120.10945644239149]",1485
"[32.93822921428157, -121.6934797856135, 35.12770416678766, -120.68465679064688]",0
"[34.622677442891884, -118.49377457814835, 35.944254917594755, -117.05712176520699]",606
"[34.11903393539809, -116.8450627077476, 35.701431379503326, -114.51356105927142]",861
"[34.06713082778058, -123.80027847464729, 35.30470045840464, -121.59251023443517]",0
"[38.874981164564666, -121.7590082270362, 40.70386176770286, -119.3399192279326]",1684
"[33.9061700637611, -123.56760550055445, 35.13734660715029, -121.8930844888462]",0
"[36.119736246421866, -117.98527887529393, 37.49570666403486, -116.04878056720908]",454
"[34.084608006146865, -119.15401482614033, 35.935861711618244, -117.91423819103076]",1291
"[33.20953294435517, -118.80444484765944, 34.703931539492544, -117.7893599319098]",1088
"[37.6922416572441, -119.70068329401118, 39.28388794430051, -118.43214215206238]",325
"[35.83158872845002, -117.3446561072005, 37.316275661216444, -115.00060611943138]",358
"[37.995478596675284, -118.15141643913235, 39.21581925555783, -116.1112499908812]",0
"[39.414342819333136, -118.269366846, 40.83448223142901, -116.52771968226321]",0
"[37.514089905691, -123.60232559224403, 38.719550919406146, -122.40621962132766]",661
"[35.297284961646426, -117.84117873268794, 36.66405212597387, -116.31598705783868]",591
"[37.28970760019451, -119.64845164587132, 39.45381877913957, -118.00371144395798]",496
"[35.25753780880978, -121.2598665983186, 36.84806543403956, -119.87611859935825]",999
"[35.109418338133516, -121.93734140482366, 37.194573927193, -119.69710987111428]",1711
"[38.323882710023454, -118.72896397869798, 40.578271101853986, -116.72612590311617]",0
"[36.616220012508705, -118.75479755196613, 37.87645900465947, -117.31203563521716]",482
"[33.505446139849035, -119.33084641560826, 35.19597516014805, -117.12400855809184]",2385
"[35.76718381513057, -119.92569690634646, 37.09269341455795, -118.79034466766393]",772
"[33.03634028472183, -119.68037492556161, 35.1252761048722, -118.56324618705142]",665
"[37.08710289000257, -123.23433900776371, 38.62538030503538, -121.24140723409403]",1833
"[34.33466818326251, -119.06260284711992, 36.2771454544229, -117.89898002411424]",1078
"[39.051303245351086, -123.31896389639338, 40.64721458296006, -121.53658219142137]",1304
"[36.100865558857436, -118.06282795266024, 37.37058387146618, -116.6207520852692]",454
"[37.02066290297882, -120.41909661737529, 38.44730661625938, -119.35329485938486]",633
"[33.77081605143263, -118.35690763812386, 36.02141668091601, -115.92790510789926]",2635
"[33.46050465869449, -122.4688808546879, 35.112408355971255, -120.06321808474554]",339
"[35.11656075757764, -120.61119306986227, 37.52482731607873, -119.39824440517957]",1182
"[32.72293937406799, -118.44202902922366, 34.706152987246114, -116.63713598065314]",2714
"[37.235905753215505, -121.56165392153183, 39.490346463517795, -119.51989288132194]",2311
"[32.6607808378765, -119.13580491974874, 33.82947136541785, -117.24591607113643]",433
"[36.820747514378425, -118.64126272896704, 38.9598723907799, -117.0202269296487]",330
"[36.91869220474753, -122.94055663942241, 38.91036823502724, -120.7763004836456]",2588
"[33.435188334180424, -119.05627326682927, 34.756168344326426, -117.32299176753128]",1749
"[36.9664417668873, -123.27994958712043, 38.11222036527422, -121.18827437726817]",1322
"[35.21828725003379, -116.80554945358654, 37.25183445720843, -115.30266008536891]",398
"[32.8957146003306, -120.65914978463427, 34.95636539039498, -119.20978796229309]",658
"[39.15343598985718, -117.00587169139047, 41.215108574804326, -115.36918854169343]",0
"[37.19470156369113, -119.91865094033231, 38.21141008681203, -118.62524783948932]",514
"[36.279978069978256, -121.88672010495875, 37.712068327652055, -120.25143931952644]",972
"[38.37238174107892, -123.74743559287026, 39.88948525480545, -121.67690666448806]",1835
"[38.147718106253315, -117.14851844025067, 39.3235716409959, -114.93649823702872]",0
"[35.85950058478207, -121.08137289256469, 38.26401037398011, -119.72233536010859]",1371
"[39.50214001761815, -122.5061260240552, 41.955666630771645, -120.08755343447638]",2423
"[33.45602594055557, -118.47274989482055, 34.78253966470961, -116.83187430421107]",2006
"[33.41277546476281, -121.56232755261698, 34.90509528230497, -120.02964181582189]",230
"[35.24086919180788, -123.98066897353195, 36.96964539419704, -122.79006850518206]",0
"[36.88085824621811, -118.94630904921536, 39.13007756576428, -117.7649135390846]",388
"[39.356947411819604, -119.337221254397, 40.57714821825332, -117.24435460088047]",0
"[33.14970203930359, -119.4576720143193, 35.46987751981519, -117.13064734198674]",2916
"[37.56294321507946, -121.39571045731252, 39.85556085647711, -120.1208364726335]",1563
"[36.68895602495869, -122.05370378430783, 38.7513387826948, -119.99777035269973]",2173
"[32.58471437639507, -122.79287350421332, 33.892368406889695, -120.71429979451636]",0
"[37.87352853902453, -120.53628996942193, 40.09160749179225, -118.37202656377949]",920
"[33.55029071282411, -122.91824319046101, 35.54501571541327, -120.67892789788192]",98
"[38.6064187702558, -118.86645112153045, 40.164932282997945, -116.63914720411184]",0
"[35.43335914053068, -123.95774576772733, 36.605111192510826, -122.89763241176442]",0
"[39.347583322698135, -121.02678085658395, 40.71870606642871, -118.7503402062998]",653
"[34.30082469890254, -119.33790679748925, 36.53512221216463, -117.09530850775997]",2112
"[35.06862803343608, -122.0375747399799, 36.51523822064983, -119.63321440012608]",1270
"[33.268287356452824, -119.60644964760598, 35.72831246179152, -117.59245374891]",2516
"[32.90052974713308, -116.95871731384688, 34.09417886791498, -115.28299380336033]",979
"[36.747149956432146, -121.20136045681534, 37.93853591994317, -118.95300273205203]",1147
"[37.61358831325601, -120.63777210514714, 39.712099169561185, -119.40071904939623]",1053
"[32.554181532627986, -118.7770792147992, 34.08922987809451, -116.5684165089247]",2126
"[37.831910540595324, -124.2116808493733, 39.411902415296524, -122.80411611687028]",775
"[32.55121699318768, -118.41544338872336, 33.878894089993864, -116.2743638309258]",1744
"[36.88129945032251, -117.14066747885343, 38.27431920738412, -114.70227770875145]",0
"[36.10066484769193, -120.5891571555301, 37.7847263564321, -119.49905462212915]",808
"[34.48796801939908, -122.43991801136465, 36.300881944026756, -120.6234797961809]",485
"[36.70512383545776, -120.30237119269685, 38.168139746529604, -119.20949746788047]",666
"[36.69242612924856, -120.03909206183823, 38.65096333581593, -118.01533278801362]",1347
"[34.054603996576006, -120.37404580629325, 36.07183442916546, -119.36176229153398]",913
"[38.12882732283456, -117.37364399959024, 39.2006853500569, -115.80628690225227]",0
"[34.419316214157675, -121.9602720000836, 36.855206021677425, -120.53723726784804]",953
"[32.96440988681196, -116.82172801831861, 35.02849692070209, -114.83279820903226]",1350
"[39.399150438549, -123.05618046348759, 40.70298912216942, -121.87173254679209]",707
"[34.997525812091524, -122.42931112489683, 36.67856732962831, -120.63389531115212]",740
"[37.76618735611755, -119.82906192072585, 40.13357355849963, -118.5943273773462]",322
"[37.540291285628356, -118.17680749710392, 39.235023059096726, -116.86629277393835]",1
"[37.945447372535114, -122.1303709124506, 40.29584438605165, -120.60623616241013]",1879
"[33.00618189816724, -124.17015609022289, 35.043787465803426, -123.03902540668744]",0
"[37.93060209153132, -117.0358900299274, 39.357001292941916, -115.2023817692685]",0
"[38.15263630173551, -118.07234299156868, 39.428134334668584, -115.79877357798458]",0
"[34.098229736879986, -120.09617203856483, 35.98922909197812, -119.0115812519972]",1003
"[36.04550991970724, -121.107687078907, 37.54389247666409, -119.53578215287655]",925
"[32.753120866946055, -117.7303006839089, 35.07225344826428, -116.03081880587808]",2459
"[36.882027763132896, -121.98446550363614, 39.2590994508323, -120.37501891264091]",2037
"[37.898187366782054, -119.93074935304627, 39.44903477862881, -118.9042246206159]",251
"[34.73463560155809, -123.54326289945939, 36.92817395944519, -121.11499231316245]",450
"[39.36182255442633, -118.51002738051199, 40.589842005300405, -117.25140300443248]",0
"[38.43858042399606, -123.3007838897167, 40.41891930290412, -121.20006264063858]",2141
"[33.240097254842624, -122.73245704899138, 34.511106251232334, -121.4866776166446]",0
"[39.36596098156608, -119.40505082496169, 40.54622076035271, -118.30175573213177]",0
"[38.69847936820871, -120.2242294423649, 40.57580129364165, -118.37664050825742]",298
"[34.36257848574944, -118.35228273867816, 36.53540447589982, -116.87710542934657]",1040
"[34.08217236884442, -118.8431878837392, 35.40527301865974, -117.1196118401725]",1170
"[39.327327459957445, -122.1010368706702, 41.38340250745712, -120.38429077130893]",1594
"[38.821514399019975, -123.48686872773402, 40.584120473803765, -121.28050252723475]",1973
"[34.69300035503094, -119.09788795281443, 36.25235188408678, -117.78755886918958]",940
"[32.6220264387616, -117.4261664495331, 34.39754566422842, -116.39963725524406]",1684
"[36.91681634900087, -120.42042632132026, 38.0964415399867, -118.32008732813433]",1009
"[36.19097530770579, -122.3960730510086, 37.5151994483858, -120.32391447366928]",1248
"[36.08837081986116, -117.43027449172118, 38.01458492329158, -116.05653227591974]",236
"[33.09903497052895, -119.99907406543038, 35.33108095831224, -117.72073275866319]",2098
"[33.255472227437096, -120.91930561604289, 34.899027839520855, -118.9402662281514]",703
"[38.89219997660213, -124.38635289538058, 40.09280672374649, -123.12593216468775]",713
"[35.17637737677718, -122.1450863590696, 37.342416514419426, -121.1165385589133]",681
"[32.545895115330005, -124.35770082865486, 34.27216979650741, -122.74323047498565]",0
"[37.16273589622436, -118.56999183170929, 38.65796352531636, -117.46794435326528]",162
"[39.11435242253101, -117.81005519323321, 40.36563524729631, -115.70640879069067]",0
"[34.5401006204271, -117.91695450878966, 35.74697371206075, -115.77100021557915]",607
"[38.20481535206137, -119.09079596346292, 40.43899977280816, -116.7633731078097]",15
"[36.16930164461639, -123.34123021730021, 37.77830290741058, -121.09979091832281]",1230
"[33.40766948137634, -123.07489828869777, 34.573400527341285, -120.7505858943176]",0
"[39.00559412702078, -122.45250173209163, 40.54724334829725, -120.49615976453882]",1563
"[34.57217262856089, -120.82985534863442, 36.467879239659, -119.04603749684074]",1659
"[38.11491811954122, -121.26005296814895, 39.94747095749378, -119.39763627892026]",1407
"[34.674577965016994, -122.96310265943222, 37.08465130948229, -121.58902461841939]",234
"[36.5497970692401, -119.72820358087525, 38.40787047497491, -117.66412261817234]",1263
"[37.75420979462655, -117.14290559216526, 39.34159008597949, -115.881584616605]",0
"[33.66953812864524, -118.4672642143982, 34.991330591521056, -116.3786691277758]",2118
"[34.216257487058655, -118.54261933939657, 35.2402980572482, -117.1784582070848]",590
"[36.8408056605129, -121.5653376688198, 39.25780203961809, -119.35945431887129]",2456
"[32.64055479691322, -123.60968272620704, 33.73905463026248, -121.76017477856186]",0
"[33.10273079992204, -118.90304484114844, 35.00554992102768, -117.05642099616196]",2308
"[39.158299601865274, -120.75920630308173, 40.50229942497845, -118.4423042061682]",528
"[32.638598142193956, -118.36541972498344, 34.94286616466524, -116.7599460881982]",2679
"[32.544014660877814, -122.98390856624007, 33.595450522201254, -120.70980211570503]",0
"[37.40540383439457, -122.54849647387853, 38.76519361847277, -121.33047311814948]",1275
"[36.86522918233077, -123.88460501073894, 38.28947383093152, -122.45812855559237]",286
"[33.243149461076705, -121.85191044251734, 34.93861217645465, -119.53246287384447]",431
"[39.48572861429517, -123.96845022321443, 41.67212852909316, -122.05980168092164]",1857
"[33.27608744325903, -120.9539094415034, 35.621785512051645, -119.47162287308807]",1012
"[37.844177572126775, -120.9248367567324, 39.97079977099872, -118.520453822827]",1384
"[39.1483056970953, -118.35840900996237, 41.44499968396958, -116.91145813246507]",0
"[32.61853288606636, -119.57494771831095, 34.2774154220258, -117.2775073580805]",1523
"[37.331014191321, -118.15186618900589, 39.45814449492676, -116.57028410637014]",23
"[32.594339730597774, -123.45481917810828, 33.77274484585539, -121.72927238683491]",0
"[38.09076034538664, -118.81728148906066, 40.5368950351146, -117.33924749151271]",1
"[33.44539514215103, -117.85342324796513, 35.17222869911702, -116.4314984859268]",1547
"[37.279023028617246, -121.51865376091985, 38.63011599146522, -120.00684897980246]",1127
"[37.92497794502517, -122.08081955754285, 39.62945700186125, -121.02547961547414]",955
"[34.94273872454715, -118.56594271350906, 36.191053655615306, -117.38357190035424]",573
"[36.69388445263388, -124.27862648089348, 38.36870270811215, -123.19139402937581]",0
"[33.468348913476916, -122.96240585582883, 34.872902611293554, -121.55157622214294]",0
"[35.38087572750666, -121.42729848341973, 37.70120640379334, -120.18950977963017]",1229
"[32.78859626237339, -122.57104469883019, 34.32124182632781, -120.16691489807998]",0
"[36.23939421894474, -122.50576366818716, 38.157821161553805, -120.19977534181561]",2324
"[39.350784618206646, -119.14989889898281, 41.433970590245686, -116.69407695258397]",0
"[35.26804607323394, -121.39161523391837, 36.36659170092153, -120.35917386717175]",572
"[34.49683896750824, -120.4266820043884, 36.818914248918425, -119.18605182747513]",1316
"[33.07989043669248, -121.87576904336667, 34.51612961262616, -119.42262097174029]",137
"[38.392147708482035, -118.3672188741375, 40.20503585273158, -116.10695574968696]",0
"[34.00567526065849, -119.28941205859364, 36.16170065711869, -117.05353439135628]",2618
"[36.98420027684168, -116.82884872109527, 38.19392430042148, -115.66970500269379]",0
"[32.835301308895716, -120.79092661592061, 33.89153277983235, -118.54452670739411]",0
"[38.76953014998779, -118.10712206998055, 40.756925284347595, -116.9377065579211]",0
"[35.14215354050624, -120.97894515729966, 36.43330213449064, -119.28490307746758]",1041
"[39.12930287545613, -121.80645109609893, 41.384700445477485, -120.1983566577456]",1770
"[37.41571747836457, -120.24712916242895, 39.65438118827782, -119.02918395997969]",817
"[38.31236744379866, -120.27672951146872, 39.40579879238478, -117.97961362222932]",376
"[36.16312578170778, -119.77958150793754, 37.66582753204516, -118.6756311483111]",826
"[37.61938709598005, -121.97345401728472, 39.41455865539892, -120.36145836275449]",1634
"[35.647444954138834, -122.97026147797911, 37.054682723077335, -120.61787711898705]",816
"[38.24195660192046, -123.77430780723438, 39.92042710308312, -122.34035860158471]",1526
"[38.33900753701133, -117.9652407231763, 39.38652585268267, -116.84877061980757]",0
"[38.47121486277228, -123.05664780379055, 40.398512875388505, -121.96232244395887]",1041
"[37.82110231728729, -122.8273924620177, 38.88533034441387, -120.48883418996432]",1565
"[33.54595832151212, -117.88184815049767, 34.65684339839932, -116.18996082865844]",1426
"[38.24636635774481, -123.16772684280309, 39.41139136621654, -120.72815931548502]",1661
"[35.634512772020265, -123.51443734759674, 36.999764654706226, -122.19967834060543]",0
"[34.19508613174986, -120.62971999445664, 36.101736768190435, -119.62530586208239]",968
"[35.307895452118174, -119.22137608983846, 37.543759498549825, -118.14611521589308]",1332
"[33.99755544079096, -118.58043498994778, 35.68156091407441, -116.74363702447509]",1803
"[39.229894156900485, -119.66496953359147, 41.32693185465601, -118.01584695789687]",0
"[34.093973795841315, -122.32134101341282, 35.69581448855397, -120.58167424738714]",236
"[38.641580462405834, -123.45554860308069, 39.9010076733254, -121.9045870781057]",1116
"[36.734142358436266, -123.11478170582049, 39.082926539559466, -121.74599794356584]",1978
"[37.17377337888202, -121.8911553909634, 38.63487482703715, -120.13955371132704]",1335
"[36.57768403538746, -120.51402266138889, 38.185178040062006, -118.81154913696814]",1259
"[37.89246980484165, -123.58506628479219, 39.400983992263235, -121.37361411780104]",1941
"[35.20626956490634, -121.57303090632001, 36.217682973930955, -119.20188260145197]",1081
"[33.215698467441236, -118.59762761620222, 35.344481598693804, -116.82403914188129]",2533
"[38.13549865948823, -120.58740078696717, 40.440032890751596, -119.45075274805522]",831
"[37.13020227180156, -123.5169120588342, 38.70408960625992, -122.01468356322601]",1310
"[37.64979415555167, -121.67015771084102, 39.25507594137229, -119.60558324934959]",1688
"[33.796251254083835, -122.5392762206786, 35.35618854123355, -121.33127923536011]",0
"[34.54041276901971, -118.51200355719972, 36.88179987702003, -116.96553477387548]",1231
"[39.08529998614024, -120.74467987610558, 40.67387728649787, -119.49581732901757]",585
"[35.83147818871534, -116.98602337188699, 38.267026833195786, -115.74101967740232]",215
"[39.158918111472104, -119.76846489796016, 41.40940844926857, -118.36053833801647]",0
"[38.888076555517955, -118.43271350048182, 40.99773567376366, -117.20285679262874]",0
"[34.704980824924206, -124.14914032039506, 36.81464202068248, -121.97546097146413]",0
"[34.401749283114455, -122.6279299771235, 36.77335028857962, -121.60196990122583]",124
"[33.89185413262341, -122.49308719657076, 35.73739023435492, -121.04221416513226]",29
"[37.4771437159387, -118.53760403195099, 39.79422901084388, -116.45997221050278]",45
"[37.58305642574575, -120.20330969232941, 39.29618167431194, -119.04675618492986]",616
"[36.449796681822605, -123.0146706573023, 38.019154466604, -121.62593113937953]",1133
"[38.92108150406084, -117.41085817667496, 40.7679887917035, -116.31178026456381]",0
"[36.70140227520017, -121.64799494628198, 38.13551374348636, -119.56158043045917]",1345
"[38.32184862096877, -118.35140487308584, 39.3983894818997, -116.87083231430695]",0
"[36.44221505813575, -122.23648110226722, 38.54864212860822, -120.61928140984855]",1842
"[37.45877505727374, -117.01135823044305, 39.645795634371396, -115.5614273494687]",0
"[38.41746580729253, -120.81469812493475, 39.8104499744453, -118.97693777108097]",694
"[38.88897171151857, -118.52609009766729, 40.601445074481404, -116.2538019941268]",0
"[38.27254020140001, -118.6372165338982, 40.031684642231454, -116.4069018549979]",0
"[38.36564603426462, -118.54023616548464, 40.45670687234622, -116.64120593998022]",0
"[34.26527188670905, -118.15325824439284, 36.173281464474464, -116.38404783511228]",1035
"[34.52854223826842, -122.11166606111397, 36.02222695814224, -121.0134886349502]",105
"[33.02877358003484, -120.37669579125264, 34.572366709639404, -118.58382022421098]",523
"[33.3862197382604, -123.65831678963912, 34.4322087943591, -122.43306248623864]",0
"[38.40689387456241, -117.78447656028258, 40.017221230638455, -115.89812211051621]",0
"[37.44171069889378, -117.26196509038668, 38.906827122888494, -115.6908706178813]",0
"[37.666065476808164, -119.43010506144552, 39.735746798616006, -118.33411311536555]",222
"[32.69693896013224, -116.81861205955774, 33.722853612343044, -114.63306832661245]",1076
"[39.2709057646761, -116.77916708582427, 41.66300444531836, -114.60601823144682]",0
"[39.511425575976844, -117.02088531057517, 40.888611365295475, -115.34336354774297]",0
"[34.81534701449962, -121.0529650538707, 36.19116621545498, -118.95496402688799]",1395
"[37.66543458545016, -121.12824019979548, 39.07974629015153, -119.23036364863196]",1174
"[35.07392191804881, -122.95114989545566, 36.81206022467667, -121.41522162226538]",220
"[38.124795044576224, -117.8079506974926, 40.22549096623182, -116.74433221999493]",0
"[38.278952799899976, -117.19882682477757, 40.40345800618307, -115.62326237219223]",0
"[34.637808493529995, -120.11535058665486, 36.77609411986254, -118.01605925707206]",2092
"[39.20267737471028, -119.1024692683921, 40.80608547419797, -117.28989696846357]",0
"[35.32851914612504, -121.6100191507744, 37.73821119078092, -119.99828764405652]",1651
"[32.7798371966801, -119.25674698230168, 34.49175091933109, -117.09922834358868]",2173
"[39.448280123430656, -121.06336156005173, 40.58673122609646, -119.9590318714241]",598
"[37.29359883030877, -117.37428544298193, 39.38632940389037, -115.70986472631152]",0
"[38.95724510216909, -120.05578160756585, 41.123856437441084, -117.8058685703363]",57
"[38.400269287513716, -123.60976469141586, 40.09335577316414, -121.44654879450766]",2114
"[36.60534494656725, -120.35328358696228, 37.84400834995902, -117.90023854489854]",1377
"[37.31135121656406, -121.06841435987549, 39.52776701106788, -119.00532777842925]",1854
"[35.70512483055447, -120.76729192983372, 38.137499586357364, -119.48024230603741]",1333
"[34.955479308898866, -118.29389335658438, 36.466446825009726, -116.75830116645554]",721
"[33.25215830482526, -123.93122520708886, 35.21871414818689, -122.5012490129514]",0
"[38.880706039710496, -122.61785483960934, 40.16682261821894, -120.74204326802355]",1296
"[37.83066982254034, -118.94478170025498, 39.86084350095557, -116.9748136590771]",39
"[32.840269542755145, -118.77929625981449, 35.14870371544135, -117.73843043815297]",1265
"[37.33121294897036, -118.06776231625653, 39.15745648422986, -116.8987547864412]",23
"[36.623310836550374, -120.01061793884871, 39.00507712360424, -117.65880361356876]",1556
"[35.81938300439401, -120.10003488452045, 38.15660185492323, -118.29919279101546]",1815
"[36.18913001707955, -123.16023301805635, 37.45432689359245, -120.69971694452556]",1003
"[33.73793543110684, -120.02288689894294, 35.9092181302177, -118.91626579224359]",1035
"[37.355697341712684, -121.38842816562973, 38.980381988268505, -118.92641766898775]",1778
"[37.53806788013266, -117.86046560279195, 38.68431308483646, -116.65880257106988]",0
"[35.89209393929522, -122.26104595229363, 37.07163241951823, -120.7907260029041]",662
"[33.93132438350422, -121.40405398909573, 35.812695897119895, -120.38273419610074]",512
"[37.360109146188336, -118.78925077059087, 38.4293972128592, -117.49527959654341]",162
"[33.339335828234624, -122.43589171894412, 35.678478781401374, -121.00532288947521]",31
"[38.085756030012085, -118.37771168464367, 39.60131303377374, -116.51979305789209]",0
"[38.74744799094485, -122.0681472759923, 41.194681197988864, -120.24290488666801]",2096
"[33.105988989318206, -116.89500765489825, 34.30727491009412, -115.63510675972853]",741
"[36.2031731531659, -119.65182982106094, 37.66853835186533, -118.5130777057185]",777
"[36.92778107915777, -118.76973329544931, 38.9403709803311, -117.6729997439699]",299
"[35.34931215276359, -117.81789379096307, 37.134938339034534, -116.80369645966637]",492
"[34.748466176858784, -124.3341270181747, 37.02067639706961, -122.67356958052002]",0
"[38.125932383937574, -122.00177123858074, 39.69773350641504, -119.61285749920188]",1797
"[36.90554318581727, -121.40162252659874, 39.1939222094527, -120.13482166089486]",1390
"[34.82059981933946, -120.3258420622949, 36.903675674865944, -119.28771423893883]",846
"[38.207534500150125, -124.38160448509355, 40.42843216890332, -122.27658766558667]",2135
"[34.63246025035723, -117.69460975473606, 35.83088367668202, -115.34188386817142]",728
"[32.722603017758416, -120.19490879633221, 33.808684254311615, -117.74208468086016]",187
"[35.64097849716335, -121.91017694579942, 38.049509007437564, -120.27925665726063]",1727
"[37.85751742286273, -117.01609986493236, 40.200766685689416, -115.97004423592654]",0
"[37.11867378802982, -121.4038904228205, 39.277241149925054, -119.16468168672094]",2135
"[34.615930915813934, -118.49017157954779, 37.05570639427034, -117.15574512614953]",1065
"[37.521754383266575, -122.68629728096315, 38.80733853952809, -121.22788893497709]",1367
"[37.74650949139213, -120.54778361999517, 38.76973770077836, -119.0962479469354]",604
"[37.78831554571893, -122.31467386070318, 39.42327440855695, -119.95388278192735]",2177
"[39.547934008066626, -118.81459974498559, 40.801802722587404, -117.6283832749502]",0
"[39.32427727366918, -119.94901260301359, 41.25177289862961, -118.58014107346597]",0
"[34.564204376843364, -117.98688587994448, 36.94697097714423, -116.84065192661168]",776
"[37.03192464235569, -120.43580128353894, 39.395344406304396, -118.40370695153386]",1420
"[33.75512890186068, -117.7260424787161, 35.40894114670484, -115.59597554397698]",1519
"[35.14848962559858, -120.43697815725875, 37.02061749298324, -118.76903651948777]",1547
"[35.94812885631472, -117.54373719423506, 37.462495744008336, -115.52463551559134]",382
"[33.90850056579842, -123.89169787714027, 35.132857093459926, -122.28269614307332]",0
"[32.98644770413083, -121.34340164329774, 34.13682675958562, -120.18041009574608]",0
"[38.222486662403945, -122.2504090663601, 40.00872612177216, -120.92498815365478]",1246
"[37.78686730545531, -119.21020248246093, 39.855197954730215, -117.6173300542116]",150
"[34.783647881468625, -121.54722376149502, 35.8685499276062, -119.13954100762528]",1087
"[33.08098275585745, -120.58069014532703, 34.360280659628266, -119.07630376923244]",62
"[38.908101993668545, -120.81100092481257, 41.36183921380082, -119.2704838027597]",926
"[32.57577956793933, -123.68517842199994, 34.026930103311784, -121.97305628703938]",0
"[33.62216685963924, -122.34219182335463, 35.639698261021636, -121.30995656917106]",0
"[34.71215973256897, -121.49700821329387, 36.860280112421954, -119.25712091720682]",1945
"[33.401427106973095, -117.45841808863976, 34.63681952041706, -115.07018241632265]",1478
"[32.74086514355564, -122.94095907110922, 35.190971990538586, -121.62444871013037]",0
"[38.41799759094922, -120.16570324448253, 39.93870629614216, -118.16034961996563]",301
"[34.20599446726608, -122.42094233563442, 35.82748536824836, -120.5321774957991]",345
"[33.14590573262623, -118.48125505032816, 34.981459889391886, -117.19646242434067]",1794
"[33.56283300540157, -124.13956118435549, 35.181418145916204, -123.08030197452885]",0
"[38.810583829444866, -117.08069941825912, 41.123497972618885, -115.53507895161478]",0
"[38.48507419751282, -121.28237191950143, 40.311407841901996, -119.20302295206554]",1339
"[35.66070589449153, -120.53903357262602, 37.36068453605209, -118.59856179463107]",1503
"[33.80542060568735, -122.04774274354112, 34.96216834555436, -119.9478107077206]",280
"[35.95554633855368, -120.25188074107744, 37.0099119262207, -118.14313805488345]",1023
"[32.94665933106859, -117.85389772532315, 34.32438967113047, -115.70998612501717]",2103
"[38.41010352322832, -117.39421959762971, 40.4259424301386, -116.17353152596642]",0
"[35.53070835704618, -120.44605300233476, 37.42721109734811, -118.97551742072291]",1151
"[37.871017151020965, -117.01395481752137, 39.57583668005576, -114.66589885327745]",0
"[32.92885421620146, -117.07537459073872, 34.38463055391749, -115.21602323118205]",1347
"[35.247963790935806, -123.12863725227992, 37.457118214881696, -121.65279433901583]",506
"[33.30082873608077, -119.38778964137205, 34.4213001945867, -117.44212109636314]",1470
"[34.55495582612406, -123.08862476432671, 36.05091729511141, -121.5338555035891]",4
"[37.5980588881871, -122.26633707661212, 38.87142973633913, -120.29997148303039]",1545
"[39.39909428162868, -118.62219939619911, 40.767083571418645, -117.5461680871853]",0
"[33.893835019204516, -123.8191081061674, 35.90547367679502, -122.24624367052465]",0
"[36.5023809726377, -119.74355270391378, 37.8130490913396, -117.50249066834381]",1113
"[33.71168203433089, -121.32434047169096, 34.73323581531148, -118.91453694967159]",566
"[36.6369432622875, -117.29459132713093, 38.96082218527383, -115.58280889118447]",34
"[38.45954300894967, -120.56416638374758, 39.94381540409413, -119.21974739343351]",561
"[36.695336054162915, -118.56872295220398, 38.721381763758224, -116.92882528517254]",379
"[35.98989371086643, -121.66539238377204, 38.3693720707234, -120.12489792930316]",1596
"[35.03761334376181, -117.19733531911199, 36.160344465253424, -115.77434860682627]",384
"[37.76666250129138, -117.951651635237, 39.27237875688128, -115.56062708307772]",0
"[36.80324485154451, -119.66679757741109, 38.429309419013315, -117.39133556248551]",892
"[36.39124452720568, -117.52873601420809, 38.318009258584794, -115.33416435371568]",159
"[35.70372276518725, -122.02551109181881, 37.87507187404663, -120.07501210211922]",1828
"[37.41266418161888, -119.1144942674343, 38.92541439549758, -118.11324274550873]",224
"[34.690599939044695, -121.13458238504805, 35.74502118065299, -118.84453054255269]",1232
"[36.86018611187612, -122.57879632028471, 38.596529905207014, -120.38918475802447]",2343
