SRC Query,Depth,BBoxes,Data Size
"[38.63406563425864, -116.56857785165043, 39.87778733419797, -115.41681155074404]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.78698231556795, -115.72017936467599, 36.0667076136371, -114.57534205887]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.12629539116001, -120.7649965389112, 34.431869945307554, -119.56715567501092]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.581018180065826, -122.47516317464813, 34.754931550212376, -121.15982418105271]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.47274245776292, -120.3100188563821, 34.63069066624756, -119.09483281631688]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.230183321496575, -124.38894089215536, 36.52204557948049, -123.37584871766582]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.252507533915605, -122.90861549552098, 36.347481987907564, -121.84384105089337]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.05530832470536, -116.03249295506595, 34.343698565024006, -114.75411562731088]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[40.112624759237576, -123.69838730748062, 41.28280706475672, -122.40119078564508]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.51175308899012, -117.34721179366412, 40.685157429143764, -116.11330080875562]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[32.65382493920936, -117.52859992718035, 33.966846056811804, -116.4390895985669]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[35.3878536215892, -117.8059016708308, 36.49028723659974, -116.66351071379054]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.10445860227995, -118.89039003165118, 40.237572478614034, -117.59716699359322]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.56912792782795, -122.16401363402971, 35.733565153756125, -120.94374984268431]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.20908455898955, -121.10612856568606, 37.30870116664889, -119.78067155936772]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[35.4838381544086, -119.50867935744061, 36.730960852296384, -118.3262891829618]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.36049190199631, -116.06969117987079, 34.4136555828164, -114.88578009157138]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[40.617230600610064, -123.88985607020602, 41.72563331264472, -122.66888811270566]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.36698695550935, -122.06687708403105, 34.465618130302566, -120.8013531716159]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.78314160773114, -120.68193790270239, 35.90783964114713, -119.53787655747487]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[38.990572227553265, -117.46617971980686, 40.2200099862188, -116.18007822734108]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.47461324954625, -120.82210453412074, 40.537502526533906, -119.7706058224562]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[39.54254690463201, -115.70005641302023, 40.79580976855029, -114.48236669830939]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.35455671562902, -121.1565499405352, 38.504562296018385, -120.05493216363271]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[40.0712501991737, -120.44250984640105, 41.284922428305585, -119.1362454681876]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.76441200595784, -120.58439152606091, 34.827325216325235, -119.52043158776084]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.50421603559307, -121.31673147206939, 35.59269903290327, -120.07488805968588]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.3815358467168, -118.69232457605042, 40.42203145043068, -117.38462817016939]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.482625781076095, -120.42602779725752, 41.64757287940776, -119.40799705839756]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.63322131120271, -116.06074502116375, 36.935702631391464, -114.99908199406173]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[40.288284655626555, -118.01845856523148, 41.31793478384877, -116.86526414468592]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.406776114045805, -123.42053043080746, 41.619504933362094, -122.33170144696093]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.992674168342845, -122.67510234710916, 37.262696686998126, -121.64047898662216]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[33.36614042990575, -121.19017186391518, 34.50767754110752, -120.11047710724124]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[38.88110468863626, -117.46730433833301, 39.93094306912187, -116.41904551210527]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.451753876123256, -118.77018280512634, 37.7614809499207, -117.4981669326197]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.387052495585145, -123.61841667800962, 38.660935491764, -122.4801057989607]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[40.368887589358735, -119.12640757053887, 41.373578913609414, -117.98483429833986]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.42806994441199, -119.62811168480164, 35.448982966097304, -118.36833425832022]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[35.96032460675368, -118.87285258882105, 37.140308045943925, -117.82559913886716]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.341090148946165, -119.48965027668994, 39.4585799429839, -118.2318816963521]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.23072942264625, -118.472751695853, 41.43765060453972, -117.15404106277913]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.98525817222518, -118.27743726776053, 36.11433826628114, -116.9976468236241]",5,"[34.926151, -118.411591, 36.332531, -116.844749]",658
"[33.78955590190437, -116.51599620877488, 34.89430241888104, -115.33308002369057]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.77273682326476, -121.6598566981144, 34.0199767230746, -120.3861387120883]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[36.842548336008974, -121.60579498432871, 38.07097651061108, -120.39841312807727]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.627655475757976, -123.27323816976558, 34.82168774570532, -121.98448920707605]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.18639495799997, -118.77054507399498, 40.46214212452077, -117.57939054326577]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.59044270341031, -115.97493804147132, 33.659567640035355, -114.81070553465686]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[35.05195430315732, -118.69231528800123, 36.27358596290153, -117.6158810167007]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[37.57073389494059, -116.49120937400791, 38.61634907355982, -115.22624276109667]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.294927902582266, -123.82896934503059, 40.46772181658333, -122.76567794165142]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[40.24655772605126, -117.18156487488109, 41.42566628357701, -115.86619380566793]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.47912495532538, -122.07745213899544, 40.575293732776174, -120.94154828236243]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[34.736084188414594, -118.97660479850082, 35.878718091967755, -117.65570550309151]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[33.899531048909296, -122.0465795867004, 34.961332283892474, -120.90589010705223]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.05376873569916, -119.08387311258976, 36.09245737911755, -117.91439244865312]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[32.66027445293708, -117.58783927503218, 33.895944590452594, -116.48816007434796]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[36.33301889212386, -121.1576638366221, 37.59566749164548, -120.15429795236071]",4,"[35.81588, -121.602058, 37.971836, -120.122223]",1315
"[32.75682156646818, -121.1149034261448, 33.96691968270379, -120.03818774199141]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[39.48254265858792, -115.72924790674097, 40.7315356329454, -114.50786664329107]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.29653827201516, -120.59717301184091, 41.35323905115335, -119.4538030698171]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[37.820630332522825, -117.86628506451979, 38.84035508582607, -116.57763957298643]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.49006223181841, -121.79918940637869, 34.76436336955856, -120.52751667428583]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.02293390103114, -120.22656174585498, 34.180284135092705, -118.99324481441325]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.880640880938, -121.58767806260892, 41.14048950515301, -120.2722354069182]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.151851631166956, -118.50116753207293, 40.35281078899789, -117.39877598333393]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.06778783814327, -118.40475001974521, 36.382893445868476, -117.32309445481368]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[39.545801679455366, -116.2880199958324, 40.79860553484195, -115.24802300672428]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.11919896551023, -116.54761318849113, 38.389876702992304, -115.50790504591679]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.24832115662565, -117.45229054222251, 37.25486957474367, -116.17720142882415]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.558779082240925, -122.13418793574343, 38.68306461759029, -121.10917072371053]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[39.63153917125012, -118.34878959300332, 40.65288556288041, -117.30161225376855]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.900989060323205, -118.89183396020105, 38.01951240194293, -117.88555795803327]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[35.646391618220505, -119.3987917420935, 36.75688888079921, -118.2749202170064]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[35.77738763578322, -118.51027755322266, 37.037982859691866, -117.49605866006469]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[35.52579427704434, -121.21527777167606, 36.6068453059673, -120.10269096720657]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.508066095808054, -115.7012074036563, 35.66329439015189, -114.38584516433994]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.79143659341129, -120.52270761792909, 38.87039047312654, -119.40391125183206]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.1614377806073, -115.72491121242771, 38.28910957234181, -114.42349844694677]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.16846990131794, -121.76889874159102, 41.19056831244529, -120.73824368996296]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.50481729772612, -123.52355525526966, 41.813919584201535, -122.22651858656783]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.885348030611446, -115.75662682738847, 36.89050952138525, -114.657054106118]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[36.662776169525195, -123.5474322695911, 37.87451969361184, -122.25291898359553]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.76581896503015, -122.20362401986264, 40.89646654899246, -120.95456709735805]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[40.01932579088026, -116.35305040364571, 41.07095515278301, -115.21717708253429]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.444138798053274, -120.69333237849959, 36.70627917826822, -119.37083395257413]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.1139584642978, -119.19150074269918, 39.1595201697466, -118.0395134367342]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.87769185750099, -118.7649981690024, 33.963844123525014, -117.44873365633217]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[34.22639057313553, -117.47329785002917, 35.307457097223896, -116.29601995219515]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.63948329668706, -117.17747461063189, 33.788258089453045, -116.10832089240252]",4,"[32.541302, -117.195107, 34.003124, -115.972008]",1316
"[40.399779572720284, -119.2691090447224, 41.70527419940395, -118.1350729483362]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.42538805205074, -121.81447454610903, 40.561133746575656, -120.57602465663041]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.716569977172014, -117.92710363335456, 33.855681438327835, -116.7850320504738]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[39.054953655594424, -120.30394812040839, 40.14481241232935, -119.28678914194715]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.78095695237936, -117.51963584452156, 33.98788280683615, -116.25642137757836]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[38.69814531322953, -121.13888773279487, 39.9968797222185, -120.08548306763359]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[34.977987012043684, -118.05020429495929, 36.00460636669045, -116.90150241390381]",5,"[34.926151, -118.411591, 36.332531, -116.844749]",658
"[35.63045958015279, -120.26692232624809, 36.73372979040019, -118.97514460367404]",4,"[35.551353, -120.850792, 37.009014, -118.871696]",1316
"[37.56717262289311, -123.18727349268174, 38.639468540135944, -121.96400199281942]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.69909337679757, -116.32225098646867, 34.87972772199269, -115.14098542862048]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.5182564669223, -116.57098837089649, 35.781194437467185, -115.3328011586151]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.18178814459541, -119.56028630566507, 38.23242297245015, -118.54758387055192]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.019713266122125, -120.10496816904167, 38.262657739323416, -118.95309306973598]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.02555223550128, -118.68691859404713, 34.169080867249704, -117.39121639780555]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[35.52592678353769, -123.16599791186842, 36.624669967713764, -121.9044912098025]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.07228706845102, -115.65970121057713, 37.16915195444225, -114.47917555875462]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.96999779431836, -121.19369110419139, 34.15504970484946, -119.92496989252955]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[36.49589717635242, -121.76724474789035, 37.673054121164924, -120.73791481555298]",4,"[34.735394, -121.907417, 37.859238, -120.694107]",1316
"[35.451222853500816, -122.7388040698411, 36.50237713362278, -121.55673285595307]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.79841344317779, -121.72112568901233, 37.83135363851377, -120.63175284484437]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.279890801290684, -118.56617315550614, 36.40602055544588, -117.28829834150234]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.81858971201643, -121.13413429153432, 40.9338795621912, -119.91583610214136]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.74498061952162, -116.13666041886196, 39.88055259347956, -114.99715930157242]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.10087147339687, -121.69277960282774, 37.41539955398856, -120.45137107048834]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[32.66304227081413, -116.48048016778448, 33.74017370309377, -115.43632499768498]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[40.37463125347179, -120.71351469452875, 41.3842751539901, -119.50332173805896]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[37.10237217206151, -120.71197378769477, 38.18442749171418, -119.49847243549586]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[33.20120065468078, -116.15655644753681, 34.22214251650563, -114.86295771199504]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.75616569021351, -119.80798967425868, 40.04800283613723, -118.59710734278366]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.846115633719556, -117.64725105090581, 35.91673501841599, -116.48551916343591]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.57169064870275, -116.50142842595788, 34.72872038888752, -115.36784109576605]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[35.80267097475007, -118.24989132630846, 37.09702277579555, -117.02308416580436]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.740009845864144, -118.21212833192948, 34.78108412139511, -116.88939729956114]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.31950787906103, -120.79426233598984, 38.34763181447248, -119.6486684065754]",4,"[37.009014, -120.997726, 38.773846, -119.534691]",1316
"[32.82580295557883, -122.94445178790998, 33.94951216368032, -121.74928843572228]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.352437968268916, -116.78945616389764, 34.58714580134537, -115.55867963330397]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[32.54478195742561, -119.9618219372545, 33.74449299981399, -118.69855477674933]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.59232312565417, -118.58573385961992, 39.81344990540426, -117.3009479440336]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[33.503827128423026, -117.08047889800156, 34.722995853848616, -115.7769190669365]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[39.135341150668864, -115.95983203752358, 40.44628202877004, -114.92744435458974]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.29153435297923, -120.46677795724717, 34.32241097455149, -119.2405943733357]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.071507108583646, -119.50198058054642, 34.15199878242001, -118.41896758287571]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[37.2109361608371, -122.25435581653171, 38.456979661618156, -121.01393654698889]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[39.151593423008855, -116.32314279393361, 40.281748619926184, -115.3070616450567]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.828672302972606, -119.59206577707579, 34.0780202476997, -118.58997109394278]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[34.169008536892164, -123.0757489920357, 35.45542456402731, -121.79261166041044]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.13380574796323, -118.24828091900363, 38.433109307979024, -117.01210543298637]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.16058006031683, -121.3663191239715, 38.43628476780125, -120.06456974065014]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[38.94858730099519, -120.60418846909214, 40.00888742633222, -119.33122152119813]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[37.395869988460575, -118.62182112593378, 38.57501646840737, -117.5105617193339]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.18143985838686, -123.55800335343898, 40.220172877925314, -122.4039334817234]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.41498421723982, -120.60527421003346, 36.589290615271715, -119.29912148056319]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.74138049793268, -121.16418679290182, 38.90418168899127, -120.02291066718739]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.54652377674961, -118.15127980304042, 40.690360828973866, -116.93472865081038]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.64299536376447, -117.78848151927055, 39.66924454789188, -116.65561999268077]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[39.18563981939474, -120.63049428188359, 40.23216052175704, -119.4968858107864]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.51100182113263, -117.01970428902254, 35.59736619915559, -116.01074359017255]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.84579338295032, -123.91139275489627, 40.128836678342466, -122.81790626547361]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[32.863932762582856, -118.8626652593033, 33.91697979361593, -117.80845125851039]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[37.61425598050936, -119.72881881508307, 38.91928955135271, -118.56569232550608]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.97079982476875, -121.1668834403294, 36.101211566141934, -119.9799491457228]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.30111720313834, -116.38499670216179, 39.62126690463293, -115.24564284790029]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.18504660085255, -117.32480726792275, 40.4193646791325, -116.01828097948955]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.08616487370499, -115.96110612518467, 36.12721650745434, -114.88163268715383]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[36.11156880777442, -122.59126738452693, 37.155328813884324, -121.5114003643105]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[36.39607180796573, -119.97251311372524, 37.50601214246202, -118.7976885201003]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.94808321719172, -117.932498734783, 35.26058033689752, -116.84455241273506]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.29941768792095, -117.70320679058518, 38.363937235746334, -116.38808143034423]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[32.614269694900294, -120.45656225145687, 33.67509537210532, -119.41533218517633]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.59459439329779, -117.11144961228574, 37.627619207881814, -115.92512955209143]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.57303035779879, -117.21249931539828, 38.829373942818904, -116.11454500512906]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.7972698812666, -124.20119313012728, 35.041878510337526, -123.06131375588541]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.68373668880177, -119.08657651029745, 35.828828723371544, -117.83068635758727]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[38.11209873896339, -123.52967787275117, 39.23047722981287, -122.29349821788799]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[40.51888398768558, -123.33724784792781, 41.76052530669949, -122.15622299897056]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[38.12477441850104, -123.00250191598244, 39.22935993716668, -121.99853556388526]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.012677750841995, -122.36719151328246, 38.244880403917115, -121.15174708448896]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[33.30211200297819, -123.69083329989832, 34.49923383863913, -122.45390034488548]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.23913929397188, -116.12771361122887, 40.35576434717925, -114.93776574814564]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.39146663428207, -116.11517031219739, 41.39188441406149, -114.94339937543013]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.11958144234084, -116.21261513074143, 39.338709016574015, -114.96021495582981]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.93549844896928, -116.90340960600115, 41.2253799287334, -115.70077694128594]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.58301025231928, -118.50695476599203, 33.75952932759695, -117.33491768488283]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[34.317634941896415, -124.03205313534868, 35.43562028145329, -122.84974540608394]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.19882806320273, -118.91108384198824, 39.50295511692528, -117.82565899451825]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.81190067489338, -122.91040734065015, 41.04825237285963, -121.86609474990401]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[34.34219133624085, -115.95479868366229, 35.390229825735354, -114.72167194513874]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.134488338746245, -123.26027531312728, 38.25161799956051, -122.191574804089]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[36.9579026633198, -122.35313740290118, 38.25180253392611, -121.13031467400464]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.208191649633136, -121.30133827558993, 40.533964648759046, -120.14776787247318]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.651055361055725, -117.93779999353987, 41.75690772846892, -116.75774753374687]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.12172454108271, -123.54089842957076, 41.20022724131272, -122.43125875066737]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[32.651452541269975, -120.93404934063749, 33.96582925393062, -119.88696201424385]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[38.74322206225733, -116.18179168790539, 39.88894835039744, -114.98478008129668]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[40.01366393737181, -119.85662014633482, 41.04390919789895, -118.66203879722195]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.99157609570746, -119.82475120108838, 38.191769533500164, -118.63986171989353]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[38.07564150906578, -116.17256171847157, 39.35622859876262, -114.88179492167208]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.56645697693243, -124.02602505550733, 35.63592423792678, -122.7767165709927]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.566938754758716, -120.95219491207314, 34.67158972467275, -119.70247754295075]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.46265907705866, -121.79672401022529, 34.68838649680536, -120.5075468152853]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.345178631853685, -117.78688120116225, 40.5508532770668, -116.64475135402313]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.62020609948397, -119.89457713360558, 34.67623305174152, -118.64807598509965]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.766167411344696, -121.56666240709517, 37.91537465556984, -120.3693391015773]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.07661683585319, -116.5920134143644, 38.21616400482834, -115.37655979731315]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.04967023634776, -116.26998678716369, 37.06877091856935, -115.04111354264468]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[35.17868162820505, -124.14690290644049, 36.3535043983524, -122.94977668581772]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.15866803151159, -120.64437145577875, 37.1946488993068, -119.3687143158031]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[37.469403863135156, -122.96325036673294, 38.648809337456235, -121.6392203949998]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.267722511657134, -117.77246224693809, 37.341092189487874, -116.74906002544787]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.450156082085385, -123.24047293232535, 35.679639351974664, -122.2024612014365]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.83791603768028, -119.70790500282976, 39.87172914395971, -118.55341344249237]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.97149665073002, -115.76747863775869, 37.98047826115397, -114.49399401662754]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
