BRC Query,Data Size
"[38.93, -114.49, 39.49, -114.294258]",0
"[36.32, -115.57, 37.18, -115.23]",0
"[34.25, -120.53, 34.89, -120.14]",173
"[35.86, -122.21, 36.11, -121.41]",34
"[36.16, -121.39, 36.4, -120.71]",113
"[35.0, -121.75, 35.89, -121.08]",37
"[36.3, -122.71, 37.29, -122.18]",22
"[39.14, -119.47, 39.82, -118.63]",0
"[37.3, -123.06, 37.72, -122.74]",0
"[39.58, -116.36, 39.79, -116.0]",0
"[41.26, -117.92, 41.64, -117.29]",0
"[33.36, -121.98, 33.67, -121.73]",0
"[34.63, -120.55, 35.52, -120.34]",168
"[38.0, -116.15, 38.42, -115.28]",0
"[35.15, -114.75, 35.5, -114.294258]",0
"[40.87, -116.06, 41.13, -115.26]",0
"[32.93, -119.9, 33.17, -119.16]",0
"[39.13, -118.67, 39.96, -118.0]",0
"[35.52, -118.87, 35.74, -118.33]",88
"[35.76, -121.46, 36.12, -120.56]",117
"[34.54, -122.69, 34.78, -121.93]",0
"[34.22, -122.84, 35.08, -121.97]",0
"[35.02, -116.1, 35.42, -115.52]",75
"[41.07, -114.79, 41.42, -114.58]",0
"[37.64, -118.05, 37.84, -117.52]",0
"[36.26, -122.39, 36.88, -121.98]",0
"[34.7, -120.62, 35.1, -119.88]",229
"[36.1, -119.7, 36.62, -119.46]",44
"[35.64, -121.53, 36.4, -121.25]",111
"[39.95, -119.81, 40.22, -119.29]",0
"[32.92, -119.04, 33.55, -118.49]",0
"[38.84, -117.48, 39.31, -116.57]",0
"[35.21, -116.11, 35.49, -115.14]",117
"[35.97, -117.46, 36.7, -116.68]",188
"[36.46, -115.21, 37.17, -114.98]",0
"[39.83, -122.04, 40.64, -121.46]",245
"[33.38, -120.69, 33.82, -119.74]",0
"[36.51, -118.93, 36.92, -118.43]",172
"[32.56, -120.1, 33.12, -119.21]",0
"[38.45, -122.61, 39.15, -121.68]",400
"[35.81, -121.6, 36.53, -121.1]",200
"[34.26, -116.29, 35.1, -115.4]",124
"[33.6, -115.66, 33.84, -114.81]",38
"[41.62, -121.77, 42.017231, -120.92]",128
"[33.26, -116.65, 33.49, -115.76]",77
"[35.8, -115.18, 36.55, -114.41]",0
"[39.77, -120.07, 40.61, -119.29]",32
"[36.04, -116.82, 36.49, -116.34]",65
"[38.61, -118.89, 38.91, -117.92]",0
"[39.08, -122.91, 39.77, -122.2]",182
"[40.01, -121.83, 40.45, -121.56]",37
"[35.13, -118.71, 36.13, -118.24]",267
"[35.31, -116.58, 36.08, -115.84]",166
"[41.07, -116.75, 41.42, -116.14]",0
"[33.49, -122.3, 34.44, -121.7]",0
"[41.42, -122.36, 42.0, -121.82]",121
"[34.14, -122.01, 34.71, -121.78]",0
"[37.7, -123.47, 37.96, -122.89]",0
"[37.21, -121.43, 38.19, -120.7]",339
"[36.09, -116.71, 36.48, -116.43]",9
"[36.01, -119.11, 36.44, -118.32]",168
"[38.11, -119.59, 39.03, -118.67]",111
"[36.79, -121.29, 37.28, -120.56]",63
"[33.17, -118.49, 33.89, -117.69]",332
"[32.99, -118.89, 33.42, -118.4]",0
"[35.34, -118.75, 35.56, -118.12]",78
"[38.37, -116.15, 39.35, -115.53]",0
"[34.98, -122.72, 35.21, -122.23]",0
"[41.8, -117.01, 42.017231, -116.74]",0
"[41.71, -116.94, 42.017231, -116.25]",0
"[40.05, -117.77, 40.92, -116.79]",0
"[32.57, -123.0, 32.79, -122.35]",0
"[35.24, -117.83, 35.7, -117.33]",79
"[33.43, -115.17, 34.28, -114.98]",34
"[38.78, -123.69, 39.62, -123.21]",331
"[41.01, -119.58, 41.92, -119.06]",0
"[37.87, -119.44, 38.22, -119.19]",24
"[34.81, -115.35, 35.32, -114.46]",122
"[38.78, -119.87, 39.2, -119.47]",7
"[37.19, -114.71, 38.17, -114.294258]",0
"[33.91, -114.61, 34.44, -114.38]",29
"[34.1, -115.4, 34.29, -114.7]",22
"[34.04, -116.31, 34.41, -115.96]",56
"[40.34, -122.28, 41.27, -121.28]",378
"[37.98, -123.04, 38.38, -122.13]",329
"[40.7, -117.34, 41.08, -116.97]",0
"[35.97, -124.1, 36.69, -123.73]",0
"[32.64, -114.51, 33.63, -114.294258]",7
"[37.0, -115.15, 37.57, -114.82]",0
"[33.42, -119.81, 34.28, -119.39]",0
"[36.54, -117.44, 37.3, -116.85]",77
"[35.0, -120.43, 35.31, -119.64]",94
"[37.58, -115.6, 37.89, -114.78]",0
"[40.61, -124.35, 40.92, -123.48]",65
"[35.33, -121.86, 35.76, -121.06]",27
"[39.06, -123.44, 39.26, -122.56]",88
"[37.13, -120.92, 37.5, -120.33]",92
"[32.56, -122.97, 32.8, -122.64]",0
"[33.39, -122.39, 33.77, -121.82]",0
"[33.93, -118.32, 34.6, -117.85]",373
"[38.56, -120.05, 39.27, -119.31]",135
"[32.7, -120.69, 33.45, -120.25]",0
"[39.67, -118.32, 40.56, -117.4]",0
"[37.69, -116.42, 38.11, -116.12]",0
"[35.39, -122.63, 35.78, -121.65]",0
"[38.18, -120.88, 39.04, -120.67]",134
"[35.79, -120.76, 36.52, -120.53]",55
"[35.48, -120.12, 36.26, -119.18]",317
"[41.1, -118.7, 41.32, -117.73]",0
"[40.83, -116.75, 41.7, -116.05]",0
"[41.47, -118.75, 41.73, -118.41]",0
"[32.77, -121.19, 33.11, -120.86]",0
"[37.74, -123.59, 38.67, -122.72]",301
"[38.03, -119.29, 38.69, -118.7]",76
"[34.12, -119.68, 34.94, -119.06]",334
"[34.85, -116.31, 35.27, -116.03]",16
"[38.83, -122.26, 39.44, -121.29]",256
"[34.02, -120.02, 34.46, -119.07]",187
"[39.83, -114.96, 40.4, -114.41]",0
"[40.08, -119.07, 40.62, -118.55]",0
"[40.34, -120.24, 41.15, -119.38]",54
"[35.21, -117.15, 36.06, -116.61]",108
"[34.25, -122.19, 35.12, -121.68]",0
"[40.36, -119.74, 41.1, -119.06]",0
"[40.58, -123.89, 40.97, -123.17]",102
"[41.22, -119.47, 41.71, -119.03]",0
"[41.63, -117.64, 42.0, -117.36]",0
"[37.99, -121.43, 38.59, -120.88]",152
"[38.23, -123.57, 39.16, -122.78]",458
"[32.6, -115.07, 33.54, -114.294258]",144
"[41.11, -122.7, 41.48, -122.29]",50
"[40.16, -120.27, 40.77, -119.91]",57
"[35.85, -122.02, 36.56, -121.28]",193
"[38.37, -120.33, 38.78, -119.66]",123
"[34.64, -120.69, 35.37, -119.88]",351
"[38.56, -121.88, 38.83, -121.02]",166
"[40.11, -115.79, 40.78, -114.99]",0
"[34.57, -114.75, 35.32, -114.294258]",56
"[34.63, -116.01, 35.26, -115.55]",74
"[39.75, -119.63, 40.47, -119.38]",0
"[37.2, -115.96, 37.58, -115.69]",0
"[39.01, -119.35, 39.38, -118.44]",0
"[33.83, -123.62, 34.09, -122.88]",0
"[35.84, -117.56, 36.34, -117.01]",81
"[41.04, -121.29, 41.37, -120.83]",64
"[36.51, -121.52, 36.71, -121.0]",47
"[33.7, -120.06, 34.64, -119.15]",314
"[36.36, -121.7, 37.27, -120.75]",331
"[36.48, -121.96, 36.73, -121.59]",68
"[35.61, -115.11, 36.57, -114.73]",0
"[38.76, -120.61, 39.61, -120.24]",124
"[36.58, -121.55, 37.22, -121.29]",59
"[33.7, -117.0, 34.27, -116.58]",175
"[33.04, -120.16, 33.3, -119.95]",0
"[39.09, -122.31, 39.74, -121.84]",129
"[32.66, -114.6, 32.89, -114.294258]",16
"[33.91, -115.77, 34.69, -115.52]",55
"[37.85, -120.3, 38.72, -119.92]",108
"[37.29, -115.84, 37.97, -115.04]",0
"[35.15, -117.63, 35.97, -116.84]",148
"[34.89, -119.66, 35.86, -118.74]",442
"[39.72, -123.1, 40.01, -122.68]",104
"[41.43, -116.85, 41.92, -116.59]",0
"[35.52, -124.37, 36.32, -124.12]",0
"[41.46, -118.37, 42.017231, -117.85]",0
"[33.82, -122.23, 34.6, -121.69]",0
"[38.51, -124.03, 38.83, -123.49]",13
"[39.08, -122.04, 40.0, -121.52]",279
"[33.71, -115.42, 34.09, -114.74]",43
"[38.18, -118.3, 38.69, -117.37]",0
"[33.93, -122.21, 34.47, -121.95]",0
"[34.57, -115.39, 34.83, -114.72]",42
"[39.02, -119.58, 39.84, -118.62]",0
"[38.75, -121.51, 39.19, -121.31]",37
"[36.68, -120.4, 36.87, -120.18]",16
"[33.24, -121.36, 34.22, -120.6]",0
"[40.53, -118.92, 40.97, -118.33]",0
"[41.38, -119.42, 42.017231, -118.49]",0
"[40.47, -123.3, 41.13, -122.78]",119
"[39.4, -124.35, 40.1, -123.85]",35
"[33.34, -115.45, 34.06, -114.62]",143
"[35.85, -116.65, 36.85, -116.26]",72
"[40.41, -114.9, 41.02, -114.294258]",0
"[40.24, -121.64, 41.07, -121.43]",115
"[33.08, -116.39, 33.33, -115.92]",71
"[34.01, -120.74, 34.25, -120.23]",0
"[37.14, -117.9, 37.62, -116.91]",29
"[34.92, -123.67, 35.74, -122.95]",0
"[35.38, -120.72, 35.86, -119.83]",266
"[36.67, -122.37, 37.59, -121.68]",506
"[41.66, -120.95, 42.017231, -120.17]",90
"[36.52, -122.84, 37.33, -122.28]",25
"[36.56, -123.22, 37.52, -122.29]",69
"[41.25, -118.23, 42.017231, -117.65]",0
"[33.32, -120.37, 34.07, -119.44]",0
"[38.0, -122.34, 38.99, -121.66]",408
"[33.85, -121.47, 34.66, -120.6]",0
"[37.57, -115.7, 37.96, -115.25]",0
"[39.18, -124.25, 39.97, -123.98]",0
"[34.17, -119.57, 34.74, -119.16]",194
"[34.63, -124.09, 35.29, -123.76]",0
"[33.0, -122.94, 33.99, -122.72]",0
"[40.35, -114.49, 40.85, -114.294258]",0
"[38.87, -121.38, 39.67, -121.13]",78
"[32.76, -120.69, 33.06, -120.16]",0
"[37.53, -124.2, 38.22, -123.82]",0
"[33.12, -114.7, 33.65, -114.294258]",24
"[32.541302, -123.72, 32.77, -123.45]",0
"[35.42, -120.8, 35.63, -120.27]",111
"[32.95, -118.67, 33.77, -118.03]",14
"[36.73, -118.07, 37.37, -117.14]",145
"[34.95, -120.39, 35.39, -119.58]",176
"[33.82, -122.75, 34.72, -122.14]",0
"[39.93, -116.31, 40.75, -115.35]",0
"[38.87, -115.44, 39.09, -115.23]",0
"[37.69, -123.96, 37.93, -123.4]",0
"[36.96, -115.92, 37.3, -115.38]",0
"[37.56, -118.31, 37.96, -117.91]",1
"[40.99, -117.9, 41.39, -117.06]",0
"[37.85, -115.54, 38.69, -114.83]",0
"[41.08, -119.8, 41.78, -119.15]",0
"[34.87, -115.87, 35.12, -114.92]",68
"[35.25, -121.55, 35.46, -121.33]",0
"[33.14, -117.91, 34.09, -117.16]",700
"[35.45, -118.83, 35.78, -118.2]",142
"[33.25, -123.25, 33.54, -122.77]",0
"[35.28, -124.31, 36.08, -123.79]",0
"[36.55, -114.99, 36.78, -114.294258]",0
"[35.41, -117.18, 36.3, -116.64]",111
"[32.541302, -122.63, 33.49, -122.21]",0
"[34.13, -123.03, 35.09, -122.41]",0
"[39.14, -120.87, 40.02, -120.33]",253
"[39.46, -117.04, 39.94, -116.51]",0
"[41.19, -120.67, 42.017231, -120.02]",193
"[40.08, -116.77, 40.54, -115.89]",0
"[38.5, -116.45, 39.04, -115.7]",0
"[40.28, -118.3, 40.64, -117.86]",0
"[39.62, -118.35, 40.53, -117.76]",0
"[38.17, -118.98, 38.86, -118.33]",8
"[32.55, -118.51, 33.5, -117.94]",0
"[39.09, -121.58, 39.53, -121.17]",123
"[33.01, -119.52, 33.5, -118.67]",0
"[37.39, -120.17, 38.15, -119.91]",105
"[38.0, -118.16, 38.36, -117.85]",0
"[33.72, -124.34, 34.29, -123.79]",0
"[40.03, -117.24, 40.38, -117.03]",0
"[36.75, -116.75, 37.72, -116.4]",0
"[39.55, -115.09, 40.16, -114.76]",0
"[40.8, -122.3, 41.47, -121.68]",91
"[39.27, -123.66, 40.18, -123.4]",186
"[35.39, -124.07, 36.28, -123.27]",0
"[36.68, -117.92, 37.33, -117.55]",57
"[33.78, -124.15, 34.12, -123.71]",0
"[38.06, -122.96, 38.58, -122.5]",203
"[39.39, -120.5, 40.01, -120.04]",100
"[39.55, -122.95, 40.54, -122.43]",306
"[40.03, -118.18, 40.4, -117.28]",0
"[41.62, -121.7, 42.017231, -121.37]",51
"[39.26, -116.88, 40.09, -116.08]",0
"[33.91, -120.03, 34.87, -119.6]",155
"[40.69, -123.21, 41.2, -122.41]",89
"[36.88, -123.4, 37.08, -123.11]",0
"[34.07, -123.53, 34.31, -122.8]",0
"[41.26, -120.01, 42.017231, -119.79]",6
"[36.19, -116.09, 36.85, -115.51]",0
"[40.06, -123.35, 40.88, -122.37]",327
"[40.8, -115.31, 41.76, -114.51]",0
"[35.65, -116.37, 36.38, -116.12]",72
"[35.23, -115.1, 35.66, -114.72]",1
"[37.71, -118.62, 38.53, -118.02]",22
"[33.94, -116.74, 34.79, -115.84]",184
"[35.86, -121.82, 36.72, -121.56]",85
"[36.34, -116.22, 36.74, -115.43]",0
"[37.72, -118.65, 38.69, -118.44]",24
"[36.59, -123.38, 37.0, -122.92]",0
"[34.73, -122.72, 35.23, -121.91]",0
"[39.1, -123.88, 39.87, -123.18]",510
"[40.01, -120.97, 40.91, -120.47]",274
"[34.45, -120.02, 35.42, -119.64]",181
"[34.23, -123.24, 34.88, -122.78]",0
"[33.65, -122.55, 34.6, -122.33]",0
"[34.54, -118.13, 35.08, -117.85]",48
"[37.02, -122.85, 38.0, -122.29]",285
"[39.04, -119.03, 39.87, -118.51]",0
"[33.85, -122.38, 34.31, -121.67]",0
"[38.63, -124.04, 39.01, -123.18]",149
"[36.37, -116.77, 36.8, -115.84]",7
"[35.13, -121.45, 35.77, -120.55]",256
"[37.15, -121.85, 37.64, -121.56]",62
"[41.11, -118.91, 41.85, -118.26]",0
"[33.86, -117.95, 34.38, -117.17]",585
"[41.12, -119.29, 41.53, -118.59]",0
"[39.8, -115.59, 39.99, -115.06]",0
"[40.55, -116.89, 41.21, -116.26]",0
"[32.9, -123.84, 33.89, -123.59]",0
"[39.22, -120.66, 39.91, -120.36]",120
"[37.27, -115.34, 37.98, -114.5]",0
"[40.14, -121.5, 40.64, -120.72]",160
"[38.55, -119.34, 39.33, -118.6]",0
"[41.52, -120.71, 41.82, -119.96]",70
"[41.27, -121.58, 41.92, -120.77]",152
"[41.31, -114.96, 42.017231, -114.3]",0
"[39.97, -121.0, 40.27, -120.35]",120
"[37.74, -117.19, 38.54, -116.91]",0
"[41.15, -117.23, 41.75, -116.5]",0
"[36.07, -120.33, 36.57, -119.83]",66
"[33.24, -123.56, 33.83, -123.24]",0
"[36.79, -118.29, 37.5, -117.46]",164
"[36.85, -114.52, 37.23, -114.294258]",0
"[41.13, -117.23, 41.53, -116.31]",0
"[36.22, -122.15, 37.16, -121.84]",103
"[37.6, -121.44, 38.32, -120.61]",309
"[34.32, -121.31, 35.13, -120.54]",49
"[33.47, -120.65, 34.22, -119.67]",0
"[37.82, -122.26, 38.6, -121.46]",389
"[41.16, -120.49, 41.85, -119.57]",130
"[39.63, -118.1, 40.14, -117.33]",0
"[35.85, -124.22, 36.57, -123.39]",0
"[39.66, -121.89, 40.47, -121.03]",351
"[37.71, -118.49, 38.19, -117.98]",11
"[40.18, -123.45, 41.15, -123.19]",99
"[39.86, -114.59, 40.39, -114.294258]",0
"[37.6, -122.29, 38.37, -122.03]",253
"[40.23, -114.96, 41.15, -114.65]",0
"[39.72, -122.75, 40.42, -121.75]",289
"[38.14, -124.37, 38.7, -123.7]",0
"[40.39, -118.3, 41.36, -117.59]",0
"[36.37, -123.82, 36.99, -122.84]",0
"[39.96, -120.95, 40.84, -119.96]",361
"[37.52, -120.05, 37.91, -119.51]",161
"[34.56, -117.22, 34.94, -116.89]",74
"[41.1, -117.68, 41.45, -116.69]",0
"[35.28, -116.25, 36.13, -115.47]",135
"[34.42, -122.6, 35.0, -122.1]",0
"[35.25, -122.27, 36.14, -121.7]",0
"[35.79, -122.18, 36.2, -121.44]",42
"[33.48, -114.93, 34.02, -114.294258]",74
"[33.04, -122.36, 33.26, -121.69]",0
"[33.49, -118.22, 34.49, -117.67]",662
"[32.83, -122.43, 33.63, -121.88]",0
"[36.08, -117.68, 36.8, -116.87]",199
"[34.31, -123.12, 34.84, -122.28]",0
"[33.0, -122.15, 33.9, -121.72]",0
"[33.63, -123.0, 34.03, -122.73]",0
"[34.54, -118.04, 35.23, -117.77]",34
"[38.24, -123.33, 38.69, -123.13]",78
"[38.45, -116.96, 39.3, -116.75]",0
"[35.09, -120.74, 35.72, -119.99]",303
"[39.8, -121.81, 40.58, -121.06]",305
"[35.62, -121.6, 36.0, -121.41]",17
"[37.76, -116.79, 38.63, -116.55]",0
"[39.58, -114.96, 40.34, -114.56]",0
"[39.74, -114.59, 40.49, -114.294258]",0
"[39.78, -122.43, 40.28, -121.66]",89
"[33.94, -119.25, 34.83, -119.0]",87
"[33.82, -123.7, 34.66, -122.7]",0
"[41.07, -116.66, 41.81, -116.3]",0
"[37.23, -118.4, 37.72, -117.99]",41
"[36.45, -117.18, 36.67, -116.5]",29
"[34.8, -119.3, 35.64, -119.01]",114
"[39.73, -123.74, 40.58, -122.74]",402
"[41.55, -121.74, 42.017231, -120.97]",113
"[35.48, -118.23, 36.06, -117.74]",84
"[34.55, -117.82, 35.5, -117.62]",33
"[41.22, -122.43, 42.017231, -122.0]",113
"[39.17, -122.62, 40.04, -122.31]",155
"[36.27, -123.23, 36.73, -122.25]",0
"[34.29, -116.72, 34.92, -116.29]",27
"[33.35, -115.87, 33.68, -115.66]",41
"[39.64, -123.16, 40.6, -122.31]",401
"[33.34, -116.84, 33.57, -116.63]",34
"[41.0, -122.36, 41.49, -121.82]",61
"[40.85, -123.83, 41.66, -123.12]",242
"[36.09, -119.26, 36.47, -118.35]",169
"[34.83, -116.46, 35.62, -115.57]",148
"[36.83, -121.56, 37.61, -121.31]",79
"[40.98, -123.25, 41.39, -122.76]",49
"[37.84, -120.05, 38.3, -119.82]",17
"[34.01, -115.1, 34.44, -114.42]",56
"[34.95, -123.62, 35.39, -123.12]",0
"[41.32, -121.81, 41.9, -121.35]",88
"[38.29, -115.32, 39.27, -114.83]",0
"[36.28, -118.94, 37.03, -118.68]",178
"[36.68, -118.98, 37.52, -118.74]",163
"[38.8, -124.17, 39.23, -123.62]",66
"[34.33, -120.78, 34.96, -120.47]",73
"[40.89, -117.2, 41.87, -116.28]",0
"[40.39, -114.73, 40.77, -114.294258]",0
"[34.16, -114.7, 34.68, -114.294258]",48
"[40.47, -115.88, 40.83, -115.38]",0
"[34.69, -120.59, 35.5, -119.69]",402
"[40.53, -120.91, 41.12, -120.6]",81
"[35.49, -119.14, 36.25, -118.33]",385
"[40.4, -121.98, 41.14, -120.99]",316
"[37.3, -120.94, 37.59, -120.5]",92
"[36.57, -123.08, 37.5, -122.73]",0
"[37.23, -119.59, 37.87, -119.15]",37
"[35.39, -123.75, 36.1, -122.83]",0
"[39.66, -119.6, 40.6, -118.74]",0
"[35.73, -118.72, 35.97, -118.45]",73
"[37.72, -114.79, 38.5, -114.42]",0
"[41.38, -118.86, 41.58, -118.31]",0
"[38.19, -124.02, 38.54, -123.13]",16
"[37.66, -121.07, 38.4, -120.6]",189
"[36.09, -120.41, 37.05, -119.56]",275
"[33.28, -117.89, 33.85, -116.93]",397
"[41.77, -119.88, 42.017231, -119.37]",0
"[32.74, -116.11, 32.99, -115.77]",20
"[35.77, -120.83, 36.74, -120.04]",271
"[37.48, -116.22, 38.22, -115.74]",0
"[33.28, -123.38, 34.21, -122.81]",0
"[40.31, -117.08, 40.76, -116.52]",0
"[40.7, -119.88, 41.1, -119.51]",0
"[32.65, -123.57, 33.56, -122.91]",0
"[41.26, -119.33, 42.017231, -118.94]",0
"[38.54, -123.25, 38.85, -122.75]",100
"[34.6, -118.19, 35.07, -117.52]",89
"[35.92, -123.57, 36.18, -122.84]",0
"[41.09, -123.27, 41.3, -122.77]",28
"[40.1, -115.16, 41.06, -114.5]",0
"[34.8, -121.03, 35.32, -120.57]",61
"[33.31, -116.75, 34.2, -116.46]",115
"[34.49, -116.6, 34.82, -116.0]",34
"[39.63, -120.7, 40.01, -119.76]",116
"[32.94, -119.91, 33.37, -119.05]",0
"[36.79, -115.57, 37.45, -115.07]",0
"[35.67, -120.05, 36.25, -119.42]",131
"[32.56, -118.28, 32.78, -118.08]",0
"[33.88, -119.28, 34.34, -119.08]",42
"[40.4, -115.41, 40.64, -115.0]",0
"[33.74, -118.41, 34.6, -118.14]",309
"[32.8, -120.64, 33.07, -120.17]",0
"[35.12, -119.66, 35.6, -119.39]",60
"[37.21, -114.99, 37.44, -114.71]",0
"[41.64, -115.38, 42.017231, -114.73]",0
"[36.4, -120.25, 37.3, -119.93]",78
"[33.18, -115.46, 33.77, -115.06]",77
"[35.55, -121.86, 35.8, -121.36]",0
"[36.87, -117.84, 37.47, -117.24]",72
"[33.76, -123.39, 34.4, -122.44]",0
"[40.23, -115.41, 40.77, -114.65]",0
"[32.6, -123.82, 33.47, -123.5]",0
"[39.06, -116.39, 39.34, -115.85]",0
"[41.79, -115.0, 41.98, -114.294258]",0
"[37.93, -118.01, 38.64, -117.32]",0
"[33.54, -120.44, 34.27, -119.6]",0
"[33.86, -116.15, 34.15, -115.94]",32
"[33.87, -122.28, 34.57, -121.97]",0
"[34.72, -120.54, 35.3, -119.88]",203
"[38.42, -116.54, 38.67, -116.09]",0
"[41.6, -116.85, 42.017231, -116.29]",0
"[39.91, -122.42, 40.5, -122.07]",88
"[36.0, -116.31, 36.31, -115.93]",20
"[38.81, -120.2, 39.48, -119.63]",118
"[34.15, -120.69, 35.03, -120.34]",186
"[37.8, -119.35, 38.31, -118.96]",104
"[32.62, -116.98, 32.95, -116.39]",193
"[40.82, -115.47, 41.28, -114.51]",0
"[33.7, -120.52, 34.67, -120.21]",66
"[33.22, -123.62, 34.05, -123.37]",0
"[39.38, -116.8, 39.92, -116.2]",0
"[35.57, -123.02, 36.18, -122.15]",0
"[33.64, -123.53, 34.63, -123.01]",0
"[32.97, -119.66, 33.42, -119.1]",0
"[34.42, -122.24, 34.77, -121.94]",0
"[37.22, -123.76, 37.6, -122.98]",0
"[40.89, -114.88, 41.7, -114.294258]",0
"[41.14, -116.8, 41.63, -116.38]",0
"[33.78, -116.33, 34.17, -115.82]",69
"[38.63, -124.23, 39.02, -123.39]",76
"[36.83, -117.33, 37.42, -117.11]",16
"[34.53, -117.17, 34.76, -116.53]",27
"[39.77, -122.67, 40.54, -122.07]",211
"[38.14, -118.53, 38.4, -118.11]",0
"[37.16, -115.13, 37.98, -114.67]",0
"[34.06, -124.23, 34.77, -123.27]",0
"[40.33, -123.97, 40.82, -123.55]",45
"[32.92, -122.22, 33.45, -121.62]",0
"[39.62, -119.54, 40.07, -118.81]",0
"[32.56, -123.18, 32.84, -122.24]",0
"[41.22, -119.37, 41.85, -119.15]",0
"[34.06, -116.8, 34.82, -116.14]",109
"[35.21, -120.03, 35.66, -119.43]",135
"[39.73, -121.53, 40.21, -121.06]",105
"[36.81, -118.51, 37.61, -118.21]",85
"[40.39, -122.93, 40.78, -122.43]",104
"[41.18, -116.11, 42.017231, -115.47]",0
"[33.46, -115.15, 34.27, -114.46]",145
"[36.21, -123.23, 36.46, -122.5]",0
"[40.2, -120.38, 40.81, -120.08]",55
"[39.9, -114.99, 40.63, -114.4]",0
"[37.43, -116.67, 38.0, -115.79]",0
"[41.25, -115.51, 41.49, -115.11]",0
"[35.67, -122.97, 36.1, -122.76]",0
"[36.97, -120.58, 37.86, -120.27]",117
"[41.8, -115.01, 42.017231, -114.72]",0
"[35.52, -121.52, 36.31, -121.25]",108
"[41.16, -119.6, 41.81, -118.82]",0
"[33.12, -121.71, 33.36, -121.28]",0
"[33.95, -121.77, 34.21, -121.32]",0
"[34.94, -116.68, 35.51, -116.42]",26
"[40.88, -116.35, 41.41, -115.67]",0
"[35.4, -124.16, 35.81, -123.37]",0
"[38.56, -119.71, 39.38, -119.47]",30
"[34.06, -121.15, 34.3, -120.42]",0
"[33.59, -116.93, 34.46, -116.3]",271
"[35.09, -124.37, 35.96, -123.41]",0
"[41.42, -117.45, 42.017231, -116.52]",0
"[38.18, -117.2, 38.5, -116.28]",0
"[33.17, -120.7, 34.05, -120.45]",0
"[36.22, -120.78, 36.98, -120.52]",71
"[34.7, -116.22, 35.27, -116.0]",26
"[41.21, -118.21, 41.94, -117.63]",0
"[38.35, -122.3, 39.24, -121.49]",366
"[40.87, -121.13, 41.26, -120.15]",147
"[41.13, -114.98, 41.42, -114.294258]",0
"[34.07, -124.32, 34.46, -123.42]",0
"[34.29, -119.5, 34.59, -119.06]",127
"[38.13, -115.36, 38.68, -114.77]",0
"[34.23, -122.38, 34.6, -121.86]",0
"[39.99, -117.91, 40.86, -117.26]",0
"[41.7, -114.95, 42.017231, -114.294258]",0
"[34.14, -118.13, 35.09, -117.17]",404
"[33.48, -119.81, 34.04, -118.98]",0
"[38.65, -121.2, 39.59, -120.74]",294
"[35.59, -118.44, 35.99, -117.71]",105
"[38.65, -119.16, 39.5, -118.79]",0
"[41.54, -116.36, 42.017231, -115.51]",0
"[35.11, -119.07, 35.6, -118.78]",100
"[34.16, -122.89, 34.88, -122.47]",0
"[37.66, -122.9, 38.16, -122.25]",273
"[32.97, -121.11, 33.63, -120.31]",0
"[35.65, -117.17, 36.06, -116.53]",48
"[41.44, -124.14, 41.78, -123.75]",65
"[34.75, -114.55, 35.24, -114.294258]",0
"[38.6, -122.43, 39.45, -121.84]",264
"[38.13, -117.45, 38.9, -116.93]",0
"[35.62, -116.49, 35.96, -116.14]",48
"[36.72, -118.42, 36.99, -117.98]",36
"[33.71, -117.96, 34.34, -117.37]",496
"[37.26, -118.5, 37.98, -117.7]",83
"[34.41, -119.16, 35.28, -118.28]",210
"[33.46, -123.05, 33.67, -122.16]",0
"[36.53, -114.82, 36.74, -114.294258]",0
"[40.3, -118.65, 41.01, -118.38]",0
"[39.63, -116.63, 40.57, -115.95]",0
"[35.33, -123.05, 35.55, -122.69]",0
"[38.42, -119.49, 38.72, -119.19]",8
"[36.22, -114.54, 37.04, -114.294258]",0
"[33.52, -119.03, 34.3, -118.12]",523
"[39.18, -118.89, 39.59, -117.97]",0
"[33.52, -122.61, 33.93, -121.87]",0
"[41.34, -116.15, 42.017231, -115.26]",0
"[33.52, -121.19, 33.84, -120.83]",0
"[33.78, -120.42, 34.05, -119.89]",0
"[38.31, -117.16, 38.93, -116.82]",0
"[33.46, -117.05, 33.68, -116.18]",126
"[34.64, -120.0, 35.21, -119.26]",183
"[39.8, -121.51, 40.19, -120.51]",239
"[40.42, -123.75, 41.3, -122.82]",286
"[40.99, -121.38, 41.92, -120.75]",187
"[37.18, -116.58, 38.05, -115.82]",0
"[38.34, -120.56, 39.26, -120.32]",102
"[38.2, -115.98, 39.05, -115.66]",0
"[40.17, -116.46, 40.42, -116.14]",0
"[37.96, -122.52, 38.72, -121.89]",346
"[33.87, -121.96, 34.76, -121.23]",0
"[39.6, -118.76, 39.88, -118.31]",0
"[34.2, -120.97, 35.09, -120.14]",306
"[40.25, -121.87, 40.84, -121.62]",75
"[33.63, -114.88, 34.12, -114.52]",41
"[35.92, -119.69, 36.16, -119.25]",30
"[35.48, -118.23, 36.12, -117.67]",92
"[37.3, -120.78, 37.75, -120.33]",116
"[32.67, -123.43, 32.97, -122.65]",0
"[37.51, -119.54, 37.88, -118.83]",54
"[38.71, -123.02, 39.55, -122.56]",143
"[32.55, -120.22, 33.5, -119.66]",0
"[40.35, -123.54, 40.95, -123.18]",93
"[40.98, -119.76, 41.22, -119.24]",0
