SRC Query,Depth,BBoxes,Data Size
"[39.95011227400147, -119.13653084864458, 41.371536714606336, -117.75426494173642]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.363339174084274, -120.65981219264934, 40.7636669510625, -118.99725211440864]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.83146831205146, -122.01708341505311, 36.90139997823016, -120.93148562974145]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.305192391868104, -117.44431368012492, 35.706349427264804, -116.19074342076223]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.08579964924548, -118.24191985954494, 39.78445172182433, -117.15782632556049]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.0840539230144, -122.55135918465477, 35.500230945694426, -120.8825163755147]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.142158716603795, -123.09938607965873, 38.8403959909987, -121.69803131183208]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.1682545318163, -121.90088583360736, 40.689585161016204, -120.27158176584145]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.78158758519121, -118.94277325419684, 40.1086394250656, -117.35095893136459]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.033816969091085, -123.58759591170579, 38.62945918590826, -121.97173964762766]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.97618527412753, -118.15267282454663, 40.18107648707684, -117.00853604159296]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.80382201387048, -122.49106987532038, 40.907641515225116, -121.40747947903819]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[33.8047792665917, -119.26159745662841, 34.96864561374225, -117.80597151060248]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.303572251061915, -116.82649550254821, 34.41940205973765, -115.33004713977488]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[39.99839037815269, -119.66029695502134, 41.1057190075212, -118.5617291920841]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.06712518854802, -118.04005211155875, 34.64014677670041, -116.68551990526]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.169146272320916, -118.76019364712272, 36.40103767061617, -117.39051272816944]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[34.76719570063794, -118.82795293296472, 36.19603716167882, -117.26935986553109]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[38.485133969071704, -121.70050379415078, 40.124123749532075, -120.41376681873975]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.07108913759685, -123.09172014118629, 38.18456530699707, -121.97711446581141]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[39.711078119683656, -122.64625531791673, 40.9775508890276, -120.99872425378824]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[37.64361550329311, -120.99001004707667, 39.16638582977003, -119.36646456495255]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.189353778075734, -117.54080077066763, 38.84783650316686, -116.05031243899685]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.9502874242897, -123.5943563889939, 41.20015464701597, -121.96803095272763]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[37.49272731672889, -124.08654219669687, 38.6967172792561, -123.03140930624556]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[36.7511287725249, -120.77118226545537, 37.9460218935614, -119.37327739949224]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[37.34294783532581, -116.76120653442541, 38.65097444401996, -115.55012719869595]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.145923943272045, -119.14161302314653, 34.64834881680767, -117.60718592017]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.69725277347656, -123.82598434787029, 39.085890295035355, -122.59582321699702]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[33.46637790177506, -117.98004721971702, 34.51153630832781, -116.93962757041574]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.04692484891435, -120.4892444231611, 34.45088471717766, -119.39586948032674]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.368630776128086, -119.16879844035954, 34.730384721436444, -117.87950569861432]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.306163926525905, -117.96611204450888, 34.49559894237468, -116.38086462205699]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[36.48983792964161, -123.87079543759957, 37.931296603713164, -122.82721964463309]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.90126348647633, -118.72414762330881, 40.33173213480186, -117.55749061239266]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.46249195451748, -118.75003119982829, 37.47270555782649, -117.27522717392372]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.514890549521866, -123.49904022219589, 38.87045269189978, -121.8597907314955]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[35.261588933732824, -121.53640677911537, 36.50660051647787, -120.48548893608695]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.133890833501766, -124.22797854152715, 39.40544736723364, -123.18003676835673]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[39.60278937857837, -116.43849401486875, 40.903080911467754, -115.41192841483853]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.819895994944766, -119.72796507614215, 41.51113128495265, -118.44128503960276]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.13227825417259, -119.1176246698602, 41.269585079871554, -117.92644870469975]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.311614473596926, -120.49358259675768, 34.815086114985654, -119.23648573829584]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[38.191429020797976, -120.5599015324415, 39.42679219866699, -119.46884950729132]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.34052674111214, -116.37260109367968, 39.53639127952, -114.74250087483144]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.956503007483946, -118.23071621801914, 35.5647777414231, -117.0405482440385]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[36.40658470039342, -120.65845569889784, 37.53775738391473, -119.62633376228551]",4,"[35.81588, -120.871834, 37.971836, -119.435837]",1316
"[34.22950659014794, -119.84850754098862, 35.7842093102386, -118.28271484094503]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.744217591084556, -118.39196247788551, 33.79016482984998, -116.96763887590714]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[37.14140639093679, -116.0858375743917, 38.84148424434386, -115.07401328142225]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.457291766922424, -124.33620676282766, 36.01560274818745, -123.11956976939587]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.539811384591104, -121.57462199249832, 35.65580909075069, -120.5186963815681]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.02477852869343, -119.3035268726418, 35.06518450229925, -117.77546807078807]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[33.028630815042845, -116.39554122113745, 34.541852768758616, -115.12882324565713]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.45905427500055, -120.46224802900437, 40.116267314479266, -118.77800308466993]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.602501910167234, -116.25711229313536, 34.68661074630442, -114.92859792967175]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[39.76331357892644, -123.19322035750189, 41.157708272559866, -121.931610358353]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.20830254252016, -122.61240433496673, 34.4138328639733, -120.94172112620947]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.61416610610921, -119.88607580318559, 40.68245285392537, -118.41124628185185]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.836983448376934, -122.86879749737619, 40.23103015461427, -121.17537022232821]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.09111716937553, -117.34272963710382, 38.105127940306346, -115.84320416141551]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.20421923021479, -124.0542328613291, 39.58871514033994, -122.40792476588237]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.74172727667789, -118.57081640905393, 40.21713613802921, -117.19616761739175]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.66438518617733, -119.31405754438266, 36.300519090511166, -118.01282553037666]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.888518582009226, -119.50003057380066, 40.43059682418241, -117.90195274626892]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.49379621726126, -119.6505448245159, 35.89834716083268, -118.08864316580818]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.0053009681001, -117.68454908866757, 41.44794026436268, -116.11352567651784]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.72511071188905, -117.64839216394388, 39.76508838659733, -116.24539996132553]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[37.77741545271451, -117.07763335120369, 39.11845210033051, -115.84597711729832]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.40995232335842, -120.70217295753747, 36.88139312708855, -119.54304629359949]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.92950114588988, -122.13920518447387, 35.46791709234569, -120.71513948723018]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.901139376014825, -119.20373756618042, 36.069956011709394, -118.01727828334353]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[34.60717063898724, -117.2501591377595, 36.281407694885665, -116.04842849067539]",4,"[34.003124, -117.421806, 37.009014, -116.030167]",1316
"[38.837515898307025, -121.86402223538191, 39.95449121066207, -120.4826402510696]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.12183293387385, -118.63082567574433, 36.30819006607448, -117.05965745784297]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[35.370458760430395, -119.51831560860703, 36.50752721150091, -118.41279398473178]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.922270792598674, -124.29223268130028, 38.10675259256589, -122.73519038713847]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.67778755967397, -123.63525011747682, 34.26190952910481, -122.45854816018017]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.93031580447376, -116.09085296752454, 35.29491859906675, -114.8058215432116]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.772532759650886, -123.57716361527956, 36.05356795924404, -122.12276093827796]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.605646055009935, -122.01352149880395, 39.641412725476535, -120.63941598826415]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.665931403775424, -122.40911938190774, 37.698198490755864, -120.98263382009051]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[34.09051782338396, -121.69257726930532, 35.69446002732481, -120.37714261924062]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.08936727415064, -119.96272817045103, 37.59042829831753, -118.55856183542664]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.74121294649373, -124.30037286108015, 35.253070372608335, -123.21136501071378]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.84191875912879, -117.1810951713717, 36.28553274689293, -116.14199681280006]",4,"[34.003124, -117.421806, 37.009014, -116.030167]",1316
"[35.11401378552981, -119.50327636333685, 36.684553393898085, -118.17588160641633]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.36759981142181, -122.85681147327136, 38.72725556896087, -121.15868188991136]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.45161897290887, -121.41397631969882, 36.816482739517035, -120.2243695117115]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.90989047593444, -124.26577338642142, 34.576203030737375, -123.09240613615627]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[33.858406227339145, -116.05404603734532, 35.557109249521325, -114.41998431359413]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.180030504933626, -120.47193241646957, 37.29657303390879, -118.9030422546812]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.24998517043486, -119.0561143588816, 37.34675923935854, -117.69971538928192]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.53592391522756, -118.14656165933042, 40.01363616618893, -117.06762993858281]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.28121460633005, -116.03210031484542, 38.92999852438456, -114.52862140324521]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.25020144040437, -117.81692997260743, 36.353082899898965, -116.20230362489399]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.97688709799006, -121.8024342149699, 40.34297315985901, -120.21926733950747]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.499745800105224, -119.15123181965133, 40.03744359427825, -118.01498756601093]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.05614348810554, -116.20280781906413, 40.54338199964164, -115.08298477598919]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.44295861846987, -119.12483209545007, 36.0404467129529, -117.61110451853654]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[33.15505353801998, -123.40386487002436, 34.32270901440815, -122.13394677909514]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.65240469447625, -124.36047617612876, 41.08759817474798, -122.79905836310833]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.25387407967203, -119.2714343244844, 40.39500878690913, -117.80383520723866]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.097691591799425, -123.47649748275332, 35.60053658755796, -122.15870731741212]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.97801925676386, -116.49947027516501, 38.489524272152735, -115.10095999062247]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[40.1119021853203, -122.6036749998773, 41.16391382674743, -120.92966933718257]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[35.93215147224649, -117.94058796287344, 37.518291556623055, -116.9320114177548]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.57793785821274, -119.90293243694745, 34.06939258249337, -118.63571440106752]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.74272541936678, -122.35299779617132, 41.25215111314684, -121.10783528659825]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[33.65523505584114, -118.58141317354416, 35.05793294703314, -117.17548183770437]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[39.46756844043986, -118.93195182702556, 40.97792262364599, -117.71453950288495]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.81983602314553, -119.3927714524915, 38.09437567507314, -118.31590260304878]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[39.148351467544536, -119.38634686018483, 40.570470995462266, -118.22340983857707]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.917130260636064, -117.62377080320375, 38.04777666094446, -116.38645645466696]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[37.53910816641159, -120.02806032962177, 39.129870030341266, -118.3289521879888]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.376836218848695, -118.64992778208392, 34.50925349606174, -117.28580358886543]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.58115275007978, -119.55861855020788, 34.58650282462369, -117.8552048205647]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.382115262683044, -117.1096984803002, 36.40660176875286, -115.63183546961334]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.161626595478076, -120.2639815698388, 36.26453768536006, -119.0603020027993]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[33.982506022774984, -116.02029225867251, 35.34044529774153, -114.35598466773861]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.92836775582619, -123.15218739322879, 37.38119268602242, -121.56330942556116]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[33.79219251356663, -116.03299661943936, 35.479065797205365, -114.90909337971794]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.42387110593198, -117.23773217818466, 40.83066929222699, -115.7219078038462]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.45665796658215, -119.5928171287832, 37.10824286672573, -118.45700465293386]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.975104275379685, -123.45658807104029, 41.02274999264434, -122.02799707408302]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.23306753969729, -116.34256262576334, 40.237451407243, -115.06832746009441]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.794917612727126, -119.82358550104229, 35.8515005931147, -118.15381428690945]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[34.899034306292755, -122.98290783249841, 36.09377771597172, -121.43402650991477]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.94387091112861, -116.37747093160885, 38.30125118663062, -114.78409153975595]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.50129624414257, -122.23638403143678, 37.15918147131505, -121.15267407703705]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.427508325889555, -121.36396765955878, 36.63184975273207, -119.91302510800664]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.86214049817275, -117.24615615673603, 33.952954634849256, -115.74343563301669]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[32.72407925564761, -118.54655994854733, 34.3380147227328, -117.08266067173132]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[35.84974667670616, -122.34819644298338, 37.553645852191906, -121.23416458026227]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.42564144501303, -116.94211505712168, 39.99616062549769, -115.68825006396575]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.08535986907762, -120.4656179264645, 35.20393927116448, -119.2593131529422]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.930466040750375, -122.33034829987794, 36.567839532375196, -120.91416127598474]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.62100785594651, -117.84054818703412, 38.755449956404966, -116.48154141277368]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.63089902551083, -119.03962692446156, 36.300943314068505, -117.65036934247614]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[36.862322997393576, -118.23171641621904, 38.27196136046725, -116.64049985721091]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[33.44720636571948, -123.51397989355306, 34.727125268843366, -122.3414002478152]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.08113043307111, -116.71600314197285, 39.12715345597532, -115.41059624990369]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.70773267311898, -119.0147005675266, 35.15517632701335, -117.52498812134976]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.11626446310285, -120.83245795365133, 38.3457199158218, -119.58566334523394]",4,"[37.009014, -120.997726, 38.773846, -119.534691]",1316
"[35.72964985640679, -123.10989237552566, 37.0741849410407, -121.90412949838483]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[38.68688740839043, -119.40730209248885, 39.78554518373169, -117.9234501165615]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.148516055771275, -122.80967988883027, 37.17351615590473, -121.33288719465078]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[39.37686428766687, -121.35495286083308, 40.850697032622946, -119.97804768817022]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.146553486728905, -122.62559770585847, 40.65179591155665, -120.95433078607597]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[40.15642958388278, -121.19974362746106, 41.66083077261998, -119.62160866179904]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.39225165268798, -119.00104242504429, 38.952618068035726, -117.57823710596203]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.956591743972766, -120.6827461538293, 35.03958307528015, -119.09090239954944]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.261177096682765, -124.33866552545416, 35.55267351312208, -123.27211882573546]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.66352996861424, -122.04935172673139, 37.80435989957343, -120.37340336969712]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.53044888863428, -116.49026501593083, 39.92837567564365, -115.32101018906347]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.81919783556998, -123.9649132151781, 34.29954109780807, -122.35853897559757]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.90497162838873, -116.9286306562442, 38.96250079465514, -115.371167236907]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.8602746435014, -118.7387362220574, 39.32147550619661, -117.45960956752222]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.80017346778741, -117.66190041243227, 35.94733470864094, -116.28937678950074]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.97284502219878, -118.15437640157093, 36.01676624473354, -116.50587671912605]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.25599811150671, -119.03382303551713, 39.38224581989449, -117.41861634605837]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.026678762761065, -124.30230139594153, 37.55793560665486, -123.00724345665338]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[32.85958915203117, -116.4458470969521, 34.32953621303577, -114.89864603238753]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.23782531107316, -116.24171144124779, 39.59058001662083, -114.68416124453796]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.24073536356835, -120.8325701483515, 41.52137205601077, -119.4346291840914]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[34.77743663777982, -122.95762383591061, 36.30096261446367, -121.52504971430814]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.64723512083258, -118.85036000974023, 37.030671664756845, -117.66462076008379]",4,"[35.432095, -119.216339, 37.084129, -117.53804]",1316
"[36.90418709951364, -120.74958537049262, 38.335594485746924, -119.6903269219238]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[34.33404074108933, -122.39610334053894, 35.69137880967306, -121.16465555611855]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.45550175133634, -117.4298836634318, 35.66149239388372, -116.02445191565003]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.24587553554246, -123.29956537241065, 38.82517923591078, -122.2611217426347]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[36.56499428543374, -119.29417749189383, 38.16047861763776, -117.95167378077917]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.945501967189635, -121.96340071095592, 35.97739212190055, -120.49107312504557]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.78297168784953, -119.27589100677906, 34.98034567985158, -117.73136114702181]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.29756204306778, -123.67357957746289, 35.75581718756292, -122.49551157262322]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.37971388362678, -117.93609109246601, 35.08124170531436, -116.34322808958406]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[40.29100546461881, -117.8429421903237, 41.63367871812259, -116.61315478289991]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.734715166890965, -116.97976605609136, 38.26364078211542, -115.52524498816139]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.14459054895989, -123.02440405668241, 34.79428752648462, -121.58204587065838]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.93283498637056, -121.80477535103053, 33.98591915095177, -120.30525148403004]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[34.04683826176392, -116.75072844518459, 35.2154243458547, -115.52249016658388]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[39.4597639020206, -119.0714444782629, 40.800645389123225, -117.37170342759332]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.172360147299344, -119.10130085198367, 37.8278878933714, -117.5376696410459]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.57727181391518, -119.44618502877988, 37.679595148785275, -118.18263056492283]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.242124217070085, -124.12223201020848, 36.88855057523422, -122.6864155992662]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.48295473377767, -123.85250603587457, 37.143843046792405, -122.52949835283155]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[35.361517851514826, -122.38898699277041, 36.763430774949974, -120.69469783856194]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.83447101847895, -119.52249058608437, 34.21555272318031, -118.17077032374104]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.92699371526946, -122.93978573254394, 39.044388736781144, -121.70100089843717]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.702239555405015, -120.54053988472843, 36.354421203623865, -118.86796213868577]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.135918705133506, -120.07351455791985, 41.37239103259868, -118.50768707525351]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.478161079889084, -124.17385235723128, 35.17614490059443, -123.16334688372669]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.19441164828916, -122.63262409589044, 41.677576073261754, -121.27032990982465]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[33.53467380612994, -119.1191264382679, 35.014871926055456, -118.01362834005471]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.20077189200382, -118.77673328730823, 40.8256973099038, -117.66671980779589]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.22807742038884, -116.17677913290652, 39.814251545479486, -114.70424741123254]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.31833433057247, -122.11841049020758, 36.390861670676856, -120.93545547678828]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.162047490660825, -122.92858396736322, 34.69603799325166, -121.704551913908]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.375456046266834, -122.61638857276093, 37.59589008518515, -121.4618897827616]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.9007061812361, -118.73122413994534, 38.91403723099961, -117.7176981291788]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.67882850708298, -117.38822824237938, 41.11538512926132, -115.95068206776]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.25452113367399, -120.45753958521117, 39.76802312671884, -118.91426353502456]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.51648813617587, -122.77140773394326, 37.90858982036051, -121.3846113219159]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
