SRC Query,Depth,BBoxes,Data Size
"[5.11, 17.33, 15.350000000000001, 27.57]",4,"[0, 16, 16, 32]",256
"[6.32, 46.59, 16.560000000000002, 56.830000000000005]",2,"[0, 32, 32, 63]",1024
"[24.0, 19.58, 34.24, 29.82]",4,"[24, 16, 39, 32]",256
"[32.15, 0, 42.39, 9.8]",4,"[32, 0, 48, 16]",256
"[48.16, 33.31, 58.4, 43.550000000000004]",4,"[48, 32, 63, 48]",256
"[35.97, 45.31, 46.21, 55.550000000000004]",3,"[32, 32, 48, 63]",512
"[19.61, 41.28, 29.85, 51.52]",4,"[16, 40, 32, 55]",256
"[26.16, 9.74, 36.4, 19.98]",4,"[24, 8, 39, 23]",256
"[8.16, 24.81, 18.4, 35.05]",4,"[8, 24, 23, 39]",256
"[1.29, 48.59, 11.530000000000001, 58.830000000000005]",4,"[0, 48, 16, 63]",256
"[10.81, 43.65, 21.05, 53.89]",4,"[8, 40, 23, 55]",256
"[1.78, 9.66, 12.02, 19.9]",4,"[0, 8, 16, 23]",256
"[21.7, 11.39, 31.939999999999998, 21.630000000000003]",4,"[16, 8, 32, 23]",256
"[2.7, 10.31, 12.940000000000001, 20.55]",4,"[0, 8, 16, 23]",256
"[3.49, 43.38, 13.73, 53.620000000000005]",4,"[0, 40, 16, 55]",256
"[36.67, 23.57, 46.910000000000004, 33.81]",3,"[32, 16, 48, 47]",512
"[16.29, 4.5, 26.53, 14.74]",4,"[16, 0, 32, 16]",256
"[43.99, 38.18, 54.230000000000004, 48.42]",3,"[40, 32, 55, 63]",512
"[18.44, 48.38, 28.68, 58.620000000000005]",4,"[16, 48, 32, 63]",256
"[16.59, 34.98, 26.83, 45.22]",4,"[16, 32, 32, 48]",256
"[21.19, 5.08, 31.43, 15.32]",4,"[16, 0, 32, 16]",256
"[11.57, 43.03, 21.810000000000002, 53.27]",4,"[8, 40, 23, 55]",256
"[5.86, 0.72, 16.1, 10.96]",2,"[0, 0, 32, 32]",1024
"[31.55, 8.28, 41.79, 18.52]",2,"[16, 0, 47, 32]",1024
"[6.87, 18.1, 17.11, 28.340000000000003]",2,"[0, 0, 32, 32]",1024
"[29.42, 36.58, 39.660000000000004, 46.82]",2,"[16, 32, 47, 63]",1024
"[17.5, 24.71, 27.740000000000002, 34.95]",4,"[16, 24, 32, 39]",256
"[21.89, 45.42, 32.13, 55.660000000000004]",2,"[16, 32, 47, 63]",1024
"[9.0, 9.39, 19.240000000000002, 19.630000000000003]",4,"[8, 8, 23, 23]",256
"[16.32, 7.18, 26.560000000000002, 17.42]",3,"[16, 0, 32, 32]",512
"[6.92, 47.21, 17.16, 57.45]",2,"[0, 32, 32, 63]",1024
"[0.36, 45.92, 10.6, 56.160000000000004]",3,"[0, 32, 16, 63]",512
"[22.2, 16.86, 32.44, 27.1]",2,"[16, 0, 47, 32]",1024
"[50.91, 48.72, 61.15, 58.96]",4,"[48, 48, 63, 63]",256
"[48.93, 49.88, 59.17, 60.120000000000005]",4,"[48, 48, 63, 63]",256
"[25.69, 24.6, 35.93, 34.84]",4,"[24, 24, 39, 39]",256
"[9.61, 1.13, 19.85, 11.370000000000001]",4,"[8, 0, 23, 16]",256
"[9.63, 45.67, 19.87, 55.910000000000004]",3,"[8, 32, 23, 63]",512
"[17.03, 47.44, 27.270000000000003, 57.68]",3,"[16, 32, 32, 63]",512
"[38.89, 45.18, 49.13, 55.42]",2,"[32, 32, 63, 63]",1024
"[53.19, 27.43, 63, 37.67]",4,"[48, 24, 63, 39]",256
"[46.16, 13.91, 56.4, 24.15]",2,"[32, 0, 63, 32]",1024
"[19.76, 6.49, 30.0, 16.73]",3,"[16, 0, 32, 32]",512
"[41.23, 38.38, 51.47, 48.620000000000005]",3,"[40, 32, 55, 63]",512
"[36.14, 21.76, 46.38, 32.0]",4,"[32, 16, 48, 32]",256
"[30.05, 44.99, 40.29, 55.230000000000004]",2,"[16, 32, 47, 63]",1024
"[37.94, 34.44, 48.18, 44.68]",2,"[32, 32, 63, 63]",1024
"[10.7, 46.61, 20.939999999999998, 56.85]",3,"[8, 32, 23, 63]",512
"[18.33, 50.18, 28.57, 60.42]",4,"[16, 48, 32, 63]",256
"[30.22, 28.17, 40.46, 38.410000000000004]",2,"[16, 16, 47, 47]",1024
"[14.27, 50.78, 24.509999999999998, 61.02]",2,"[0, 32, 32, 63]",1024
"[31.81, 7.66, 42.05, 17.9]",2,"[16, 0, 47, 32]",1024
"[8.49, 34.83, 18.73, 45.07]",4,"[8, 32, 23, 48]",256
"[32.43, 12.79, 42.67, 23.03]",3,"[32, 0, 48, 32]",512
"[13.83, 31.21, 24.07, 41.45]",2,"[0, 16, 32, 47]",1024
"[16.52, 19.98, 26.759999999999998, 30.22]",4,"[16, 16, 32, 32]",256
"[27.93, 13.36, 38.17, 23.6]",3,"[24, 0, 39, 32]",512
"[41.51, 33.55, 51.75, 43.79]",4,"[40, 32, 55, 48]",256
"[46.74, 37.29, 56.980000000000004, 47.53]",2,"[32, 32, 63, 63]",1024
"[35.2, 45.97, 45.440000000000005, 56.21]",3,"[32, 32, 48, 63]",512
"[35.12, 16.75, 45.36, 26.990000000000002]",4,"[32, 16, 48, 32]",256
"[17.86, 9.23, 28.1, 19.47]",4,"[16, 8, 32, 23]",256
"[43.35, 14.3, 53.59, 24.54]",3,"[40, 0, 55, 32]",512
"[13.05, 14.88, 23.29, 25.12]",2,"[0, 0, 32, 32]",1024
"[50.08, 36.27, 60.32, 46.510000000000005]",4,"[48, 32, 63, 48]",256
"[28.23, 44.13, 38.47, 54.370000000000005]",4,"[24, 40, 39, 55]",256
"[31.18, 19.28, 41.42, 29.520000000000003]",2,"[16, 0, 47, 32]",1024
"[6.05, 3.45, 16.29, 13.690000000000001]",2,"[0, 0, 32, 32]",1024
"[34.59, 10.93, 44.830000000000005, 21.17]",4,"[32, 8, 48, 23]",256
"[47.86, 38.3, 58.1, 48.54]",2,"[32, 32, 63, 63]",1024
"[38.07, 9.64, 48.31, 19.880000000000003]",2,"[32, 0, 63, 32]",1024
"[52.7, 39.1, 62.940000000000005, 49.34]",3,"[48, 32, 63, 63]",512
"[33.76, 20.03, 44.0, 30.270000000000003]",4,"[32, 16, 48, 32]",256
"[43.71, 0.09, 53.95, 10.33]",4,"[40, 0, 55, 16]",256
"[12.85, 39.93, 23.09, 50.17]",2,"[0, 32, 32, 63]",1024
"[40.51, 22.76, 50.75, 33.0]",3,"[40, 16, 55, 47]",512
"[25.32, 24.39, 35.56, 34.63]",4,"[24, 24, 39, 39]",256
"[35.79, 14.98, 46.03, 25.22]",3,"[32, 0, 48, 32]",512
"[45.01, 16.58, 55.25, 26.82]",2,"[32, 0, 63, 32]",1024
"[17.83, 42.58, 28.07, 52.82]",4,"[16, 40, 32, 55]",256
"[9.68, 1.19, 19.92, 11.43]",4,"[8, 0, 23, 16]",256
"[0.92, 12.77, 11.16, 23.009999999999998]",3,"[0, 0, 16, 32]",512
"[33.27, 47.38, 43.510000000000005, 57.620000000000005]",3,"[32, 32, 48, 63]",512
"[36.09, 11.43, 46.330000000000005, 21.67]",4,"[32, 8, 48, 23]",256
"[10.2, 50.97, 20.439999999999998, 61.21]",4,"[8, 48, 23, 63]",256
"[31.99, 18.48, 42.23, 28.72]",2,"[16, 0, 47, 32]",1024
"[19.51, 18.51, 29.75, 28.75]",4,"[16, 16, 32, 32]",256
"[47.66, 37.83, 57.9, 48.07]",2,"[32, 32, 63, 63]",1024
"[18.72, 9.01, 28.96, 19.25]",4,"[16, 8, 32, 23]",256
"[10.99, 12.4, 21.23, 22.64]",4,"[8, 8, 23, 23]",256
"[41.35, 45.97, 51.59, 56.21]",3,"[40, 32, 55, 63]",512
"[1.54, 35.54, 11.780000000000001, 45.78]",4,"[0, 32, 16, 48]",256
"[15.72, 52.43, 25.96, 62.67]",2,"[0, 32, 32, 63]",1024
"[42.52, 6.09, 52.760000000000005, 16.33]",3,"[40, 0, 55, 32]",512
"[3.85, 21.35, 14.09, 31.590000000000003]",4,"[0, 16, 16, 32]",256
"[39.27, 27.69, 49.510000000000005, 37.93]",2,"[32, 16, 63, 47]",1024
"[49.12, 4.03, 59.36, 14.27]",4,"[48, 0, 63, 16]",256
"[49.41, 35.18, 59.65, 45.42]",4,"[48, 32, 63, 48]",256
"[10.82, 28.58, 21.060000000000002, 38.82]",4,"[8, 24, 23, 39]",256
"[45.05, 23.39, 55.29, 33.63]",2,"[32, 16, 63, 47]",1024
"[16.02, 51.33, 26.259999999999998, 61.57]",4,"[16, 48, 32, 63]",256
"[53.08, 11.83, 63, 22.07]",4,"[48, 8, 63, 23]",256
"[38.87, 51.17, 49.11, 61.410000000000004]",2,"[32, 32, 63, 63]",1024
"[48.99, 26.59, 59.230000000000004, 36.83]",4,"[48, 24, 63, 39]",256
"[30.44, 36.09, 40.68, 46.330000000000005]",2,"[16, 32, 47, 63]",1024
"[19.41, 3.68, 29.65, 13.92]",4,"[16, 0, 32, 16]",256
"[23.77, 14.95, 34.01, 25.189999999999998]",2,"[16, 0, 47, 32]",1024
"[42.83, 41.64, 53.07, 51.88]",4,"[40, 40, 55, 55]",256
"[19.1, 7.09, 29.340000000000003, 17.33]",3,"[16, 0, 32, 32]",512
"[32.27, 22.05, 42.510000000000005, 32.29]",3,"[32, 16, 48, 47]",512
"[27.45, 49.45, 37.69, 59.690000000000005]",4,"[24, 48, 39, 63]",256
"[9.57, 5.22, 19.810000000000002, 15.46]",4,"[8, 0, 23, 16]",256
"[25.3, 5.99, 35.54, 16.23]",3,"[24, 0, 39, 32]",512
"[31.11, 13.79, 41.35, 24.03]",2,"[16, 0, 47, 32]",1024
"[42.32, 44.99, 52.56, 55.230000000000004]",3,"[40, 32, 55, 63]",512
"[10.59, 48.11, 20.83, 58.35]",4,"[8, 48, 23, 63]",256
"[16.13, 32.08, 26.369999999999997, 42.32]",4,"[16, 32, 32, 48]",256
"[14.61, 25.36, 24.85, 35.6]",2,"[0, 16, 32, 47]",1024
"[15.98, 23.23, 26.22, 33.47]",2,"[0, 16, 32, 47]",1024
"[14.52, 20.4, 24.759999999999998, 30.64]",2,"[0, 0, 32, 32]",1024
"[9.33, 24.61, 19.57, 34.85]",4,"[8, 24, 23, 39]",256
"[42.65, 36.8, 52.89, 47.04]",4,"[40, 32, 55, 48]",256
"[53.0, 4.15, 63, 14.39]",4,"[48, 0, 63, 16]",256
"[25.44, 6.54, 35.68, 16.78]",3,"[24, 0, 39, 32]",512
"[51.93, 43.23, 62.17, 53.47]",4,"[48, 40, 63, 55]",256
"[15.8, 38.47, 26.04, 48.71]",2,"[0, 32, 32, 63]",1024
"[38.88, 52.84, 49.120000000000005, 63]",2,"[32, 32, 63, 63]",1024
"[20.39, 0.98, 30.630000000000003, 11.22]",4,"[16, 0, 32, 16]",256
"[17.95, 51.8, 28.189999999999998, 62.04]",4,"[16, 48, 32, 63]",256
"[29.33, 51.23, 39.57, 61.47]",2,"[16, 32, 47, 63]",1024
"[45.53, 22.7, 55.77, 32.94]",2,"[32, 16, 63, 47]",1024
"[20.69, 16.35, 30.93, 26.590000000000003]",4,"[16, 16, 32, 32]",256
"[36.9, 29.56, 47.14, 39.8]",3,"[32, 16, 48, 47]",512
"[42.34, 33.83, 52.580000000000005, 44.07]",4,"[40, 32, 55, 48]",256
"[47.73, 33.28, 57.97, 43.52]",2,"[32, 32, 63, 63]",1024
"[4.11, 24.55, 14.350000000000001, 34.79]",4,"[0, 24, 16, 39]",256
"[28.76, 25.95, 39.0, 36.19]",4,"[24, 24, 39, 39]",256
"[50.66, 40.72, 60.9, 50.96]",4,"[48, 40, 63, 55]",256
"[29.92, 21.59, 40.160000000000004, 31.83]",2,"[16, 0, 47, 32]",1024
"[27.09, 36.92, 37.33, 47.160000000000004]",4,"[24, 32, 39, 48]",256
"[13.21, 28.9, 23.450000000000003, 39.14]",2,"[0, 16, 32, 47]",1024
"[10.71, 21.18, 20.950000000000003, 31.42]",4,"[8, 16, 23, 32]",256
"[25.32, 30.52, 35.56, 40.76]",3,"[24, 16, 39, 47]",512
"[18.01, 41.08, 28.25, 51.32]",4,"[16, 40, 32, 55]",256
"[31.43, 27.23, 41.67, 37.47]",2,"[16, 16, 47, 47]",1024
"[0, 43.28, 10.03, 53.52]",4,"[0, 40, 16, 55]",256
"[13.19, 11.68, 23.43, 21.92]",2,"[0, 0, 32, 32]",1024
"[9.3, 26.82, 19.54, 37.06]",4,"[8, 24, 23, 39]",256
"[14.32, 20.23, 24.560000000000002, 30.47]",2,"[0, 0, 32, 32]",1024
"[18.8, 15.22, 29.04, 25.46]",3,"[16, 0, 32, 32]",512
"[39.17, 35.85, 49.410000000000004, 46.09]",2,"[32, 32, 63, 63]",1024
"[10.28, 2.15, 20.52, 12.39]",4,"[8, 0, 23, 16]",256
"[22.73, 3.95, 32.97, 14.190000000000001]",2,"[16, 0, 47, 32]",1024
"[32.69, 8.17, 42.93, 18.41]",4,"[32, 8, 48, 23]",256
"[5.46, 52.56, 15.7, 62.800000000000004]",4,"[0, 48, 16, 63]",256
"[3.34, 35.78, 13.58, 46.02]",4,"[0, 32, 16, 48]",256
"[1.08, 3.18, 11.32, 13.42]",4,"[0, 0, 16, 16]",256
"[17.62, 0.72, 27.86, 10.96]",4,"[16, 0, 32, 16]",256
"[32.32, 48.7, 42.56, 58.940000000000005]",4,"[32, 48, 48, 63]",256
"[29.17, 1.03, 39.410000000000004, 11.27]",2,"[16, 0, 47, 32]",1024
"[40.02, 36.15, 50.260000000000005, 46.39]",4,"[40, 32, 55, 48]",256
"[45.55, 24.16, 55.79, 34.4]",2,"[32, 16, 63, 47]",1024
"[44.19, 27.88, 54.43, 38.12]",4,"[40, 24, 55, 39]",256
"[29.34, 29.64, 39.58, 39.88]",2,"[16, 16, 47, 47]",1024
"[23.66, 17.3, 33.9, 27.54]",2,"[16, 0, 47, 32]",1024
"[5.73, 32.56, 15.97, 42.800000000000004]",4,"[0, 32, 16, 48]",256
"[25.2, 0.68, 35.44, 10.92]",4,"[24, 0, 39, 16]",256
"[19.6, 48.21, 29.840000000000003, 58.45]",4,"[16, 48, 32, 63]",256
"[22.44, 22.23, 32.68, 32.47]",2,"[16, 16, 47, 47]",1024
"[47.45, 22.94, 57.690000000000005, 33.18]",2,"[32, 16, 63, 47]",1024
"[25.78, 26.11, 36.02, 36.35]",4,"[24, 24, 39, 39]",256
"[36.69, 39.39, 46.93, 49.63]",3,"[32, 32, 48, 63]",512
"[46.16, 41.91, 56.4, 52.15]",2,"[32, 32, 63, 63]",1024
"[47.09, 23.61, 57.330000000000005, 33.85]",2,"[32, 16, 63, 47]",1024
"[37.63, 5.53, 47.870000000000005, 15.77]",4,"[32, 0, 48, 16]",256
"[38.06, 26.91, 48.300000000000004, 37.15]",2,"[32, 16, 63, 47]",1024
"[45.21, 40.63, 55.45, 50.870000000000005]",2,"[32, 32, 63, 63]",1024
"[24.51, 30.94, 34.75, 41.18]",3,"[24, 16, 39, 47]",512
"[22.6, 4.87, 32.84, 15.11]",2,"[16, 0, 47, 32]",1024
"[4.53, 2.73, 14.77, 12.97]",4,"[0, 0, 16, 16]",256
"[23.83, 50.34, 34.07, 60.580000000000005]",2,"[16, 32, 47, 63]",1024
"[23.22, 16.37, 33.46, 26.61]",2,"[16, 0, 47, 32]",1024
"[3.89, 16.33, 14.13, 26.57]",4,"[0, 16, 16, 32]",256
"[24.53, 16.09, 34.77, 26.33]",4,"[24, 16, 39, 32]",256
"[26.42, 42.84, 36.660000000000004, 53.080000000000005]",4,"[24, 40, 39, 55]",256
"[5.01, 21.38, 15.25, 31.619999999999997]",4,"[0, 16, 16, 32]",256
"[9.77, 39.88, 20.009999999999998, 50.120000000000005]",3,"[8, 32, 23, 63]",512
"[16.56, 3.6, 26.799999999999997, 13.84]",4,"[16, 0, 32, 16]",256
"[35.2, 2.2, 45.440000000000005, 12.440000000000001]",4,"[32, 0, 48, 16]",256
"[24.53, 51.21, 34.77, 61.45]",4,"[24, 48, 39, 63]",256
"[47.28, 5.25, 57.52, 15.49]",2,"[32, 0, 63, 32]",1024
"[2.15, 45.42, 12.39, 55.660000000000004]",3,"[0, 32, 16, 63]",512
"[5.35, 14.78, 15.59, 25.02]",3,"[0, 0, 16, 32]",512
"[36.05, 11.36, 46.29, 21.6]",4,"[32, 8, 48, 23]",256
"[35.43, 10.09, 45.67, 20.33]",4,"[32, 8, 48, 23]",256
"[36.98, 47.2, 47.22, 57.440000000000005]",3,"[32, 32, 48, 63]",512
"[10.77, 16.23, 21.009999999999998, 26.47]",4,"[8, 16, 23, 32]",256
"[19.09, 31.83, 29.33, 42.07]",3,"[16, 16, 32, 47]",512
"[0.23, 42.36, 10.47, 52.6]",4,"[0, 40, 16, 55]",256
"[3.52, 41.74, 13.76, 51.980000000000004]",4,"[0, 40, 16, 55]",256
"[53.17, 20.08, 63, 30.32]",4,"[48, 16, 63, 32]",256
"[43.32, 36.21, 53.56, 46.45]",4,"[40, 32, 55, 48]",256
"[15.39, 32.57, 25.630000000000003, 42.81]",2,"[0, 32, 32, 63]",1024
"[2.7, 33.41, 12.940000000000001, 43.65]",4,"[0, 32, 16, 48]",256
"[3.88, 49.78, 14.120000000000001, 60.02]",4,"[0, 48, 16, 63]",256
"[17.62, 45.45, 27.86, 55.690000000000005]",3,"[16, 32, 32, 63]",512
"[45.5, 10.74, 55.74, 20.98]",2,"[32, 0, 63, 32]",1024
"[21.89, 3.24, 32.13, 13.48]",2,"[16, 0, 47, 32]",1024
"[44.53, 35.47, 54.77, 45.71]",4,"[40, 32, 55, 48]",256
"[30.0, 0.48, 40.24, 10.72]",2,"[16, 0, 47, 32]",1024
"[1.08, 35.52, 11.32, 45.760000000000005]",4,"[0, 32, 16, 48]",256
"[40.82, 31.34, 51.06, 41.58]",3,"[40, 16, 55, 47]",512
"[30.51, 1.56, 40.75, 11.8]",2,"[16, 0, 47, 32]",1024
"[41.33, 30.33, 51.57, 40.57]",3,"[40, 16, 55, 47]",512
"[21.25, 47.14, 31.490000000000002, 57.38]",3,"[16, 32, 32, 63]",512
"[21.39, 8.15, 31.630000000000003, 18.39]",4,"[16, 8, 32, 23]",256
"[45.51, 6.36, 55.75, 16.6]",2,"[32, 0, 63, 32]",1024
"[43.63, 35.89, 53.870000000000005, 46.13]",4,"[40, 32, 55, 48]",256
"[17.95, 9.81, 28.189999999999998, 20.05]",4,"[16, 8, 32, 23]",256
"[7.02, 25.26, 17.259999999999998, 35.5]",2,"[0, 16, 32, 47]",1024
"[22.49, 10.34, 32.73, 20.58]",2,"[16, 0, 47, 32]",1024
"[20.23, 45.34, 30.47, 55.580000000000005]",3,"[16, 32, 32, 63]",512
"[28.69, 32.68, 38.93, 42.92]",4,"[24, 32, 39, 48]",256
"[33.17, 45.96, 43.410000000000004, 56.2]",3,"[32, 32, 48, 63]",512
"[7.05, 34.19, 17.29, 44.43]",2,"[0, 32, 32, 63]",1024
"[7.26, 49.08, 17.5, 59.32]",2,"[0, 32, 32, 63]",1024
"[44.08, 16.78, 54.32, 27.020000000000003]",4,"[40, 16, 55, 32]",256
"[43.68, 22.17, 53.92, 32.410000000000004]",3,"[40, 16, 55, 47]",512
"[44.89, 0.7, 55.13, 10.94]",2,"[32, 0, 63, 32]",1024
"[13.5, 48.79, 23.740000000000002, 59.03]",2,"[0, 32, 32, 63]",1024
"[10.54, 46.38, 20.78, 56.620000000000005]",3,"[8, 32, 23, 63]",512
"[51.01, 46.69, 61.25, 56.93]",3,"[48, 32, 63, 63]",512
"[41.05, 35.62, 51.29, 45.86]",4,"[40, 32, 55, 48]",256
"[11.34, 38.54, 21.58, 48.78]",3,"[8, 32, 23, 63]",512
"[14.1, 0.78, 24.34, 11.02]",2,"[0, 0, 32, 32]",1024
"[21.96, 0.35, 32.2, 10.59]",2,"[16, 0, 47, 32]",1024
"[46.46, 22.04, 56.7, 32.28]",2,"[32, 16, 63, 47]",1024
"[20.75, 8.64, 30.990000000000002, 18.880000000000003]",4,"[16, 8, 32, 23]",256
"[37.17, 12.97, 47.410000000000004, 23.21]",3,"[32, 0, 48, 32]",512
"[46.1, 38.25, 56.34, 48.49]",2,"[32, 32, 63, 63]",1024
"[52.82, 3.61, 63, 13.85]",4,"[48, 0, 63, 16]",256
"[46.23, 28.09, 56.47, 38.33]",2,"[32, 16, 63, 47]",1024
"[43.63, 38.87, 53.870000000000005, 49.11]",3,"[40, 32, 55, 63]",512
"[28.48, 50.01, 38.72, 60.25]",4,"[24, 48, 39, 63]",256
"[38.2, 33.09, 48.440000000000005, 43.330000000000005]",2,"[32, 32, 63, 63]",1024
"[1.16, 29.58, 11.4, 39.82]",3,"[0, 16, 16, 47]",512
"[45.04, 21.03, 55.28, 31.270000000000003]",2,"[32, 0, 63, 32]",1024
"[50.28, 8.13, 60.52, 18.37]",4,"[48, 8, 63, 23]",256
"[6.98, 51.75, 17.22, 61.99]",2,"[0, 32, 32, 63]",1024
"[41.94, 46.71, 52.18, 56.95]",3,"[40, 32, 55, 63]",512
"[47.21, 2.35, 57.45, 12.59]",2,"[32, 0, 63, 32]",1024
"[4.21, 50.75, 14.45, 60.99]",4,"[0, 48, 16, 63]",256
"[12.74, 22.75, 22.98, 32.99]",3,"[8, 16, 23, 47]",512
"[49.88, 6.89, 60.120000000000005, 17.13]",3,"[48, 0, 63, 32]",512
"[43.85, 5.85, 54.09, 16.09]",3,"[40, 0, 55, 32]",512
"[16.07, 10.79, 26.310000000000002, 21.03]",4,"[16, 8, 32, 23]",256
"[34.33, 42.17, 44.57, 52.410000000000004]",4,"[32, 40, 48, 55]",256
"[37.48, 15.36, 47.72, 25.6]",3,"[32, 0, 48, 32]",512
"[44.95, 13.15, 55.190000000000005, 23.39]",2,"[32, 0, 63, 32]",1024
"[39.95, 20.01, 50.190000000000005, 30.25]",2,"[32, 0, 63, 32]",1024
"[8.8, 14.98, 19.04, 25.22]",3,"[8, 0, 23, 32]",512
"[13.39, 12.14, 23.630000000000003, 22.380000000000003]",2,"[0, 0, 32, 32]",1024
"[8.31, 2.47, 18.55, 12.71]",4,"[8, 0, 23, 16]",256
"[17.89, 24.32, 28.130000000000003, 34.56]",4,"[16, 24, 32, 39]",256
"[36.27, 24.03, 46.510000000000005, 34.27]",4,"[32, 24, 48, 39]",256
"[44.11, 38.85, 54.35, 49.09]",3,"[40, 32, 55, 63]",512
"[38.57, 5.19, 48.81, 15.43]",2,"[32, 0, 63, 32]",1024
"[51.24, 31.41, 61.480000000000004, 41.65]",3,"[48, 16, 63, 47]",512
"[41.02, 27.81, 51.260000000000005, 38.05]",4,"[40, 24, 55, 39]",256
"[33.25, 32.93, 43.49, 43.17]",4,"[32, 32, 48, 48]",256
"[34.87, 1.68, 45.11, 11.92]",4,"[32, 0, 48, 16]",256
"[48.63, 46.4, 58.870000000000005, 56.64]",3,"[48, 32, 63, 63]",512
"[4.79, 27.59, 15.030000000000001, 37.83]",4,"[0, 24, 16, 39]",256
"[2.32, 5.64, 12.56, 15.879999999999999]",4,"[0, 0, 16, 16]",256
"[13.59, 24.08, 23.83, 34.32]",2,"[0, 16, 32, 47]",1024
"[26.17, 17.79, 36.410000000000004, 28.03]",4,"[24, 16, 39, 32]",256
"[48.06, 19.21, 58.300000000000004, 29.450000000000003]",4,"[48, 16, 63, 32]",256
"[2.86, 25.47, 13.1, 35.71]",4,"[0, 24, 16, 39]",256
"[51.06, 40.19, 61.300000000000004, 50.43]",4,"[48, 40, 63, 55]",256
"[0, 33.54, 10.07, 43.78]",4,"[0, 32, 16, 48]",256
"[3.92, 9.53, 14.16, 19.77]",4,"[0, 8, 16, 23]",256
"[50.77, 19.63, 61.010000000000005, 29.869999999999997]",4,"[48, 16, 63, 32]",256
"[47.03, 29.17, 57.27, 39.410000000000004]",2,"[32, 16, 63, 47]",1024
"[25.35, 37.83, 35.59, 48.07]",3,"[24, 32, 39, 63]",512
"[52.93, 29.3, 63, 39.54]",3,"[48, 16, 63, 47]",512
"[43.6, 13.92, 53.84, 24.16]",3,"[40, 0, 55, 32]",512
"[38.53, 49.38, 48.77, 59.620000000000005]",2,"[32, 32, 63, 63]",1024
"[32.17, 23.67, 42.410000000000004, 33.910000000000004]",3,"[32, 16, 48, 47]",512
"[18.0, 26.31, 28.240000000000002, 36.55]",4,"[16, 24, 32, 39]",256
"[36.91, 11.83, 47.15, 22.07]",4,"[32, 8, 48, 23]",256
"[1.37, 2.97, 11.61, 13.21]",4,"[0, 0, 16, 16]",256
"[48.11, 4.08, 58.35, 14.32]",4,"[48, 0, 63, 16]",256
"[52.82, 16.0, 63, 26.240000000000002]",4,"[48, 16, 63, 32]",256
"[9.06, 2.19, 19.3, 12.43]",4,"[8, 0, 23, 16]",256
"[13.59, 13.79, 23.83, 24.03]",2,"[0, 0, 32, 32]",1024
"[49.99, 41.27, 60.230000000000004, 51.510000000000005]",4,"[48, 40, 63, 55]",256
"[20.25, 4.79, 30.490000000000002, 15.030000000000001]",4,"[16, 0, 32, 16]",256
"[2.92, 14.19, 13.16, 24.43]",3,"[0, 0, 16, 32]",512
"[10.9, 35.31, 21.14, 45.550000000000004]",4,"[8, 32, 23, 48]",256
"[0, 50.37, 10.17, 60.61]",4,"[0, 48, 16, 63]",256
"[13.37, 41.45, 23.61, 51.690000000000005]",2,"[0, 32, 32, 63]",1024
"[34.0, 23.83, 44.24, 34.07]",3,"[32, 16, 48, 47]",512
"[31.97, 29.56, 42.21, 39.8]",2,"[16, 16, 47, 47]",1024
"[30.25, 44.27, 40.49, 54.510000000000005]",2,"[16, 32, 47, 63]",1024
"[32.3, 52.07, 42.54, 62.31]",4,"[32, 48, 48, 63]",256
"[0.7, 46.01, 10.94, 56.25]",3,"[0, 32, 16, 63]",512
"[14.4, 0.35, 24.64, 10.59]",2,"[0, 0, 32, 32]",1024
"[16.13, 28.43, 26.369999999999997, 38.67]",4,"[16, 24, 32, 39]",256
"[35.19, 29.73, 45.43, 39.97]",3,"[32, 16, 48, 47]",512
"[1.05, 39.39, 11.290000000000001, 49.63]",3,"[0, 32, 16, 63]",512
"[46.23, 12.37, 56.47, 22.61]",2,"[32, 0, 63, 32]",1024
"[50.46, 51.24, 60.7, 61.480000000000004]",4,"[48, 48, 63, 63]",256
"[13.23, 0.94, 23.47, 11.18]",2,"[0, 0, 32, 32]",1024
"[51.2, 49.26, 61.440000000000005, 59.5]",4,"[48, 48, 63, 63]",256
"[4.53, 31.4, 14.77, 41.64]",3,"[0, 16, 16, 47]",512
"[0, 39.76, 9.94, 50.0]",3,"[0, 32, 16, 63]",512
"[22.06, 38.14, 32.3, 48.38]",2,"[16, 32, 47, 63]",1024
"[38.17, 31.2, 48.410000000000004, 41.44]",2,"[32, 16, 63, 47]",1024
"[23.0, 13.4, 33.24, 23.64]",2,"[16, 0, 47, 32]",1024
"[27.03, 27.59, 37.27, 37.83]",4,"[24, 24, 39, 39]",256
"[50.34, 48.42, 60.580000000000005, 58.660000000000004]",4,"[48, 48, 63, 63]",256
"[52.0, 16.76, 62.24, 27.0]",4,"[48, 16, 63, 32]",256
"[33.48, 3.37, 43.72, 13.61]",4,"[32, 0, 48, 16]",256
"[2.79, 33.49, 13.030000000000001, 43.730000000000004]",4,"[0, 32, 16, 48]",256
"[27.25, 0.51, 37.49, 10.75]",4,"[24, 0, 39, 16]",256
"[36.54, 26.99, 46.78, 37.23]",4,"[32, 24, 48, 39]",256
"[2.04, 23.67, 12.280000000000001, 33.910000000000004]",3,"[0, 16, 16, 47]",512
"[27.77, 13.78, 38.01, 24.02]",3,"[24, 0, 39, 32]",512
"[22.19, 34.6, 32.43, 44.84]",2,"[16, 32, 47, 63]",1024
"[48.35, 46.54, 58.59, 56.78]",3,"[48, 32, 63, 63]",512
