SRC Query,Depth,BBoxes,Data Size
"[28.45, 51.84, 33.57, 56.96]",5,"[28, 48, 35, 63]",128
"[0.8, 2.2, 5.92, 7.32]",6,"[0, 0, 8, 8]",64
"[19.2, 47.62, 24.32, 52.739999999999995]",4,"[16, 40, 32, 55]",256
"[6.73, 40.32, 11.850000000000001, 45.44]",4,"[0, 32, 16, 48]",256
"[2.97, 41.03, 8.09, 46.15]",4,"[0, 32, 16, 48]",256
"[10.44, 30.6, 15.559999999999999, 35.72]",5,"[8, 24, 16, 39]",128
"[29.64, 8.73, 34.76, 13.850000000000001]",6,"[28, 8, 35, 16]",64
"[0.31, 26.07, 5.43, 31.19]",6,"[0, 24, 8, 32]",64
"[22.77, 13.43, 27.89, 18.55]",4,"[16, 8, 32, 23]",256
"[3.34, 10.77, 8.46, 15.89]",4,"[0, 0, 16, 16]",256
"[56.9, 8.65, 62.019999999999996, 13.77]",6,"[56, 8, 63, 16]",64
"[17.21, 8.58, 22.330000000000002, 13.7]",6,"[16, 8, 24, 16]",64
"[29.18, 47.04, 34.3, 52.16]",5,"[28, 40, 35, 55]",128
"[45.47, 28.08, 50.589999999999996, 33.199999999999996]",6,"[44, 28, 51, 35]",64
"[54.4, 56.01, 59.519999999999996, 61.129999999999995]",4,"[48, 48, 63, 63]",256
"[10.54, 18.28, 15.66, 23.400000000000002]",6,"[8, 16, 16, 24]",64
"[41.33, 55.36, 46.449999999999996, 60.48]",5,"[40, 48, 48, 63]",128
"[0, 55.96, 4.8100000000000005, 61.08]",5,"[0, 48, 8, 63]",128
"[4.74, 44.03, 9.86, 49.15]",6,"[4, 44, 11, 51]",64
"[29.92, 30.8, 35.04, 35.92]",4,"[24, 24, 39, 39]",256
"[45.17, 8.95, 50.29, 14.07]",6,"[44, 8, 51, 16]",64
"[58.02, 13.87, 63, 18.99]",6,"[56, 12, 63, 19]",64
"[55.97, 21.6, 61.089999999999996, 26.720000000000002]",4,"[48, 16, 63, 32]",256
"[10.49, 24.55, 15.61, 29.67]",6,"[8, 24, 16, 32]",64
"[7.46, 30.39, 12.58, 35.51]",4,"[0, 24, 16, 39]",256
"[0.76, 52.17, 5.88, 57.29]",6,"[0, 52, 8, 59]",64
"[43.96, 33.49, 49.08, 38.61]",4,"[40, 32, 55, 48]",256
"[28.45, 29.47, 33.57, 34.589999999999996]",6,"[28, 28, 35, 35]",64
"[16.79, 31.53, 21.91, 36.65]",5,"[16, 24, 24, 39]",128
"[54.91, 33.14, 60.029999999999994, 38.26]",4,"[48, 32, 63, 48]",256
"[22.66, 15.88, 27.78, 21.0]",4,"[16, 8, 32, 23]",256
"[42.34, 29.76, 47.46, 34.88]",6,"[40, 28, 48, 35]",64
"[31.87, 5.11, 36.99, 10.23]",4,"[24, 0, 39, 16]",256
"[24.88, 0.87, 30.0, 5.99]",6,"[24, 0, 32, 8]",64
"[26.21, 28.76, 31.330000000000002, 33.88]",6,"[24, 28, 32, 35]",64
"[26.88, 54.13, 32.0, 59.25]",5,"[24, 48, 32, 63]",128
"[12.84, 16.89, 17.96, 22.01]",6,"[12, 16, 19, 24]",64
"[58.27, 4.49, 63, 9.61]",6,"[56, 4, 63, 11]",64
"[13.42, 51.68, 18.54, 56.8]",5,"[12, 48, 19, 63]",128
"[14.97, 49.23, 20.09, 54.349999999999994]",4,"[8, 48, 23, 63]",256
"[32.55, 2.16, 37.669999999999995, 7.28]",6,"[32, 0, 40, 8]",64
"[32.85, 44.73, 37.97, 49.849999999999994]",6,"[32, 44, 40, 51]",64
"[19.77, 8.14, 24.89, 13.260000000000002]",4,"[16, 0, 32, 16]",256
"[14.71, 25.22, 19.830000000000002, 30.34]",4,"[8, 16, 23, 32]",256
"[55.84, 30.74, 60.96, 35.86]",4,"[48, 24, 63, 39]",256
"[2.5, 33.16, 7.62, 38.279999999999994]",6,"[0, 32, 8, 40]",64
"[1.63, 36.36, 6.75, 41.48]",6,"[0, 36, 8, 43]",64
"[51.83, 40.57, 56.949999999999996, 45.69]",4,"[48, 32, 63, 48]",256
"[45.7, 34.06, 50.82, 39.18]",6,"[44, 32, 51, 40]",64
"[46.27, 32.77, 51.39, 37.89]",4,"[40, 32, 55, 48]",256
"[30.36, 17.23, 35.48, 22.35]",4,"[24, 16, 39, 32]",256
"[14.6, 2.13, 19.72, 7.25]",4,"[8, 0, 23, 16]",256
"[49.11, 1.78, 54.23, 6.9]",6,"[48, 0, 56, 8]",64
"[0.67, 22.39, 5.79, 27.51]",5,"[0, 16, 8, 32]",128
"[1.0, 52.56, 6.12, 57.68]",6,"[0, 52, 8, 59]",64
"[12.8, 13.01, 17.92, 18.13]",6,"[12, 12, 19, 19]",64
"[54.47, 18.25, 59.589999999999996, 23.37]",4,"[48, 16, 63, 32]",256
"[29.84, 55.91, 34.96, 61.029999999999994]",5,"[28, 48, 35, 63]",128
"[9.78, 53.7, 14.899999999999999, 58.82]",6,"[8, 52, 16, 59]",64
"[19.18, 44.18, 24.3, 49.3]",4,"[16, 40, 32, 55]",256
"[22.18, 54.95, 27.3, 60.07]",4,"[16, 48, 32, 63]",256
"[47.71, 42.67, 52.83, 47.79]",4,"[40, 32, 55, 48]",256
"[33.85, 24.02, 38.97, 29.14]",6,"[32, 24, 40, 32]",64
"[9.86, 45.68, 14.98, 50.8]",6,"[8, 44, 16, 51]",64
"[16.17, 47.33, 21.290000000000003, 52.449999999999996]",5,"[16, 40, 24, 55]",128
"[24.51, 17.38, 29.630000000000003, 22.5]",6,"[24, 16, 32, 24]",64
"[51.06, 53.83, 56.18, 58.949999999999996]",4,"[48, 48, 63, 63]",256
"[5.79, 56.46, 10.91, 61.58]",6,"[4, 56, 11, 63]",64
"[19.29, 56.25, 24.41, 61.37]",4,"[16, 48, 32, 63]",256
"[49.57, 30.03, 54.69, 35.15]",5,"[48, 24, 56, 39]",128
"[13.9, 18.99, 19.02, 24.11]",4,"[8, 16, 23, 32]",256
"[1.3, 39.3, 6.42, 44.419999999999995]",5,"[0, 32, 8, 48]",128
"[53.91, 24.35, 59.029999999999994, 29.470000000000002]",4,"[48, 16, 63, 32]",256
"[56.13, 20.56, 61.25, 25.68]",6,"[56, 20, 63, 27]",64
"[50.2, 22.79, 55.32, 27.91]",5,"[48, 16, 56, 32]",128
"[29.91, 23.95, 35.03, 29.07]",4,"[24, 16, 39, 32]",256
"[30.12, 43.1, 35.24, 48.22]",4,"[24, 40, 39, 55]",256
"[47.28, 6.51, 52.4, 11.629999999999999]",4,"[40, 0, 55, 16]",256
"[40.03, 6.25, 45.15, 11.370000000000001]",5,"[40, 0, 48, 16]",128
"[48.31, 9.87, 53.43, 14.989999999999998]",6,"[48, 8, 56, 16]",64
"[11.25, 29.62, 16.37, 34.74]",4,"[8, 24, 23, 39]",256
"[29.32, 23.08, 34.44, 28.2]",5,"[28, 16, 35, 32]",128
"[51.24, 57.4, 56.36, 62.519999999999996]",4,"[48, 48, 63, 63]",256
"[36.49, 21.85, 41.61, 26.970000000000002]",6,"[36, 20, 43, 27]",64
"[43.96, 49.78, 49.08, 54.9]",4,"[40, 48, 55, 63]",256
"[47.19, 44.02, 52.309999999999995, 49.14]",4,"[40, 40, 55, 55]",256
"[17.67, 35.95, 22.790000000000003, 41.07]",5,"[16, 32, 24, 48]",128
"[13.69, 5.37, 18.81, 10.49]",6,"[12, 4, 19, 11]",64
"[27.82, 41.85, 32.94, 46.97]",4,"[24, 32, 39, 48]",256
"[28.29, 13.02, 33.41, 18.14]",6,"[28, 12, 35, 19]",64
"[8.24, 39.69, 13.36, 44.809999999999995]",5,"[8, 32, 16, 48]",128
"[30.31, 44.37, 35.43, 49.489999999999995]",4,"[24, 40, 39, 55]",256
"[38.56, 37.29, 43.68, 42.41]",4,"[32, 32, 48, 48]",256
"[55.56, 6.03, 60.68, 11.15]",4,"[48, 0, 63, 16]",256
"[1.79, 3.65, 6.91, 8.77]",5,"[0, 0, 8, 16]",128
"[28.13, 24.42, 33.25, 29.540000000000003]",6,"[28, 24, 35, 32]",64
"[53.65, 50.16, 58.769999999999996, 55.279999999999994]",6,"[52, 48, 59, 56]",64
"[55.57, 44.81, 60.69, 49.93]",4,"[48, 40, 63, 55]",256
"[33.91, 50.08, 39.029999999999994, 55.199999999999996]",6,"[32, 48, 40, 56]",64
"[25.65, 52.95, 30.77, 58.07]",6,"[24, 52, 32, 59]",64
"[29.67, 23.61, 34.79, 28.73]",5,"[28, 16, 35, 32]",128
"[38.65, 46.87, 43.769999999999996, 51.989999999999995]",4,"[32, 40, 48, 55]",256
"[14.34, 20.57, 19.46, 25.69]",4,"[8, 16, 23, 32]",256
"[17.07, 30.0, 22.19, 35.12]",5,"[16, 24, 24, 39]",128
"[28.93, 35.76, 34.05, 40.879999999999995]",5,"[28, 32, 35, 48]",128
"[33.11, 8.08, 38.23, 13.2]",6,"[32, 8, 40, 16]",64
"[25.33, 30.78, 30.45, 35.9]",5,"[24, 24, 32, 39]",128
"[49.11, 34.23, 54.23, 39.349999999999994]",6,"[48, 32, 56, 40]",64
"[21.74, 33.49, 26.86, 38.61]",6,"[20, 32, 27, 40]",64
"[42.51, 22.64, 47.629999999999995, 27.76]",5,"[40, 16, 48, 32]",128
"[55.88, 38.16, 61.0, 43.279999999999994]",4,"[48, 32, 63, 48]",256
"[52.98, 13.39, 58.099999999999994, 18.51]",6,"[52, 12, 59, 19]",64
"[45.03, 48.45, 50.15, 53.57]",6,"[44, 48, 51, 56]",64
"[37.83, 22.48, 42.949999999999996, 27.6]",5,"[36, 16, 43, 32]",128
"[31.12, 8.22, 36.24, 13.34]",4,"[24, 0, 39, 16]",256
"[49.31, 33.47, 54.43, 38.589999999999996]",6,"[48, 32, 56, 40]",64
"[51.48, 22.36, 56.599999999999994, 27.48]",4,"[48, 16, 63, 32]",256
"[52.54, 1.28, 57.66, 6.4]",6,"[52, 0, 59, 8]",64
"[30.18, 55.62, 35.3, 60.739999999999995]",4,"[24, 48, 39, 63]",256
"[44.04, 35.91, 49.16, 41.029999999999994]",5,"[44, 32, 51, 48]",128
"[42.23, 10.6, 47.349999999999994, 15.719999999999999]",6,"[40, 8, 48, 16]",64
"[3.53, 38.62, 8.65, 43.739999999999995]",4,"[0, 32, 16, 48]",256
"[13.65, 43.81, 18.77, 48.93]",5,"[12, 40, 19, 55]",128
"[13.14, 29.71, 18.26, 34.83]",6,"[12, 28, 19, 35]",64
"[45.25, 30.04, 50.37, 35.16]",5,"[44, 24, 51, 39]",128
"[54.1, 41.51, 59.22, 46.629999999999995]",4,"[48, 32, 63, 48]",256
"[48.43, 24.95, 53.55, 30.07]",6,"[48, 24, 56, 32]",64
"[6.98, 7.75, 12.100000000000001, 12.870000000000001]",4,"[0, 0, 16, 16]",256
"[33.12, 12.21, 38.239999999999995, 17.330000000000002]",6,"[32, 12, 40, 19]",64
"[23.3, 3.12, 28.42, 8.24]",4,"[16, 0, 32, 16]",256
"[5.41, 13.9, 10.530000000000001, 19.02]",5,"[4, 8, 11, 23]",128
"[0.17, 7.57, 5.29, 12.690000000000001]",5,"[0, 0, 8, 16]",128
"[0, 47.3, 4.640000000000001, 52.419999999999995]",5,"[0, 40, 8, 55]",128
"[8.91, 20.21, 14.030000000000001, 25.330000000000002]",6,"[8, 20, 16, 27]",64
"[32.64, 40.42, 37.76, 45.54]",6,"[32, 40, 40, 48]",64
"[44.26, 21.65, 49.379999999999995, 26.77]",6,"[44, 20, 51, 27]",64
"[11.46, 34.22, 16.580000000000002, 39.339999999999996]",4,"[8, 32, 23, 48]",256
"[16.15, 16.85, 21.27, 21.970000000000002]",6,"[16, 16, 24, 24]",64
"[53.45, 51.19, 58.57, 56.309999999999995]",5,"[52, 48, 59, 63]",128
"[29.93, 21.65, 35.05, 26.77]",4,"[24, 16, 39, 32]",256
"[24.83, 12.86, 29.95, 17.98]",6,"[24, 12, 32, 19]",64
"[5.91, 15.86, 11.030000000000001, 20.98]",4,"[0, 8, 16, 23]",256
"[48.69, 46.91, 53.809999999999995, 52.029999999999994]",5,"[48, 40, 56, 55]",128
"[26.34, 8.12, 31.46, 13.239999999999998]",6,"[24, 8, 32, 16]",64
"[6.54, 0, 11.66, 5.08]",4,"[0, 0, 16, 16]",256
"[49.35, 8.01, 54.47, 13.129999999999999]",6,"[48, 8, 56, 16]",64
"[35.26, 51.08, 40.379999999999995, 56.199999999999996]",4,"[32, 48, 48, 63]",256
"[30.7, 45.76, 35.82, 50.879999999999995]",4,"[24, 40, 39, 55]",256
"[31.71, 41.73, 36.83, 46.849999999999994]",4,"[24, 32, 39, 48]",256
"[20.72, 24.32, 25.84, 29.44]",6,"[20, 24, 27, 32]",64
"[38.36, 1.28, 43.48, 6.4]",4,"[32, 0, 48, 16]",256
"[16.34, 39.91, 21.46, 45.029999999999994]",5,"[16, 32, 24, 48]",128
"[6.52, 25.69, 11.64, 30.810000000000002]",4,"[0, 16, 16, 32]",256
"[14.7, 21.42, 19.82, 26.540000000000003]",4,"[8, 16, 23, 32]",256
"[31.48, 12.09, 36.6, 17.21]",4,"[24, 8, 39, 23]",256
"[34.85, 17.65, 39.97, 22.77]",6,"[32, 16, 40, 24]",64
"[29.24, 9.0, 34.36, 14.120000000000001]",6,"[28, 8, 35, 16]",64
"[37.55, 0.34, 42.669999999999995, 5.46]",6,"[36, 0, 43, 8]",64
"[1.85, 51.31, 6.970000000000001, 56.43]",5,"[0, 48, 8, 63]",128
"[57.13, 34.43, 62.25, 39.55]",6,"[56, 32, 63, 40]",64
"[28.58, 17.2, 33.699999999999996, 22.32]",6,"[28, 16, 35, 24]",64
"[8.94, 56.53, 14.059999999999999, 61.65]",6,"[8, 56, 16, 63]",64
"[37.75, 35.83, 42.87, 40.949999999999996]",5,"[36, 32, 43, 48]",128
"[1.92, 36.97, 7.04, 42.089999999999996]",6,"[0, 36, 8, 43]",64
"[30.51, 40.13, 35.63, 45.25]",4,"[24, 32, 39, 48]",256
"[51.98, 13.58, 57.099999999999994, 18.7]",4,"[48, 8, 63, 23]",256
"[46.64, 41.68, 51.76, 46.8]",4,"[40, 32, 55, 48]",256
"[14.33, 29.19, 19.45, 34.31]",4,"[8, 24, 23, 39]",256
"[7.69, 38.55, 12.81, 43.669999999999995]",4,"[0, 32, 16, 48]",256
"[7.48, 56.09, 12.600000000000001, 61.21]",4,"[0, 48, 16, 63]",256
"[47.24, 49.67, 52.36, 54.79]",4,"[40, 48, 55, 63]",256
"[12.53, 12.25, 17.65, 17.37]",6,"[12, 12, 19, 19]",64
"[13.24, 49.87, 18.36, 54.989999999999995]",6,"[12, 48, 19, 56]",64
"[5.55, 2.61, 10.67, 7.73]",6,"[4, 0, 11, 8]",64
"[36.5, 43.32, 41.62, 48.44]",5,"[36, 40, 43, 55]",128
"[22.26, 13.3, 27.380000000000003, 18.42]",4,"[16, 8, 32, 23]",256
"[44.94, 29.98, 50.059999999999995, 35.1]",5,"[44, 24, 51, 39]",128
"[28.45, 53.52, 33.57, 58.64]",6,"[28, 52, 35, 59]",64
"[39.52, 28.78, 44.64, 33.9]",4,"[32, 24, 48, 39]",256
"[37.2, 17.46, 42.32, 22.580000000000002]",6,"[36, 16, 43, 24]",64
"[53.37, 34.53, 58.489999999999995, 39.65]",6,"[52, 32, 59, 40]",64
"[13.59, 50.13, 18.71, 55.25]",6,"[12, 48, 19, 56]",64
"[0, 2.36, 4.94, 7.48]",6,"[0, 0, 8, 8]",64
"[6.86, 16.34, 11.98, 21.46]",4,"[0, 16, 16, 32]",256
"[35.43, 49.12, 40.55, 54.239999999999995]",4,"[32, 48, 48, 63]",256
"[23.24, 15.19, 28.36, 20.31]",4,"[16, 8, 32, 23]",256
"[38.96, 15.83, 44.08, 20.95]",4,"[32, 8, 48, 23]",256
"[29.41, 40.7, 34.53, 45.82]",6,"[28, 40, 35, 48]",64
"[11.23, 27.87, 16.35, 32.99]",4,"[8, 24, 23, 39]",256
"[23.23, 4.07, 28.35, 9.190000000000001]",4,"[16, 0, 32, 16]",256
"[37.83, 16.42, 42.949999999999996, 21.540000000000003]",6,"[36, 16, 43, 24]",64
"[46.57, 13.28, 51.69, 18.4]",4,"[40, 8, 55, 23]",256
"[0, 14.85, 4.640000000000001, 19.97]",5,"[0, 8, 8, 23]",128
"[44.13, 1.04, 49.25, 6.16]",6,"[44, 0, 51, 8]",64
"[49.91, 15.64, 55.029999999999994, 20.76]",5,"[48, 8, 56, 23]",128
"[32.5, 47.84, 37.62, 52.96]",5,"[32, 40, 40, 55]",128
"[15.99, 38.53, 21.11, 43.65]",4,"[8, 32, 23, 48]",256
"[21.2, 26.2, 26.32, 31.32]",6,"[20, 24, 27, 32]",64
"[42.81, 41.42, 47.93, 46.54]",6,"[40, 40, 48, 48]",64
"[48.54, 11.24, 53.66, 16.36]",5,"[48, 8, 56, 23]",128
"[33.45, 38.66, 38.57, 43.779999999999994]",5,"[32, 32, 40, 48]",128
"[28.51, 22.12, 33.63, 27.240000000000002]",5,"[28, 16, 35, 32]",128
"[1.7, 39.95, 6.82, 45.07]",5,"[0, 32, 8, 48]",128
"[26.38, 47.87, 31.5, 52.989999999999995]",5,"[24, 40, 32, 55]",128
"[42.41, 1.57, 47.529999999999994, 6.69]",6,"[40, 0, 48, 8]",64
"[51.63, 37.09, 56.75, 42.21]",4,"[48, 32, 63, 48]",256
"[1.26, 52.24, 6.38, 57.36]",6,"[0, 52, 8, 59]",64
"[8.48, 51.59, 13.600000000000001, 56.71]",5,"[8, 48, 16, 63]",128
"[53.85, 4.64, 58.97, 9.76]",6,"[52, 4, 59, 11]",64
"[39.49, 10.72, 44.61, 15.84]",4,"[32, 0, 48, 16]",256
"[4.21, 25.14, 9.33, 30.26]",6,"[4, 24, 11, 32]",64
"[30.53, 33.9, 35.65, 39.019999999999996]",4,"[24, 32, 39, 48]",256
"[2.09, 21.46, 7.21, 26.580000000000002]",6,"[0, 20, 8, 27]",64
"[48.38, 13.36, 53.5, 18.48]",6,"[48, 12, 56, 19]",64
"[14.37, 46.33, 19.49, 51.449999999999996]",4,"[8, 40, 23, 55]",256
"[11.14, 39.93, 16.26, 45.05]",4,"[8, 32, 23, 48]",256
"[20.57, 19.87, 25.69, 24.990000000000002]",5,"[20, 16, 27, 32]",128
"[40.23, 44.24, 45.349999999999994, 49.36]",6,"[40, 44, 48, 51]",64
"[55.93, 55.17, 61.05, 60.29]",4,"[48, 48, 63, 63]",256
"[11.5, 10.72, 16.62, 15.84]",4,"[8, 0, 23, 16]",256
"[32.91, 31.0, 38.029999999999994, 36.12]",5,"[32, 24, 40, 39]",128
"[43.04, 2.91, 48.16, 8.030000000000001]",4,"[40, 0, 55, 16]",256
"[49.85, 41.45, 54.97, 46.57]",6,"[48, 40, 56, 48]",64
"[22.29, 12.25, 27.41, 17.37]",4,"[16, 8, 32, 23]",256
"[41.14, 15.01, 46.26, 20.13]",5,"[40, 8, 48, 23]",128
"[26.29, 3.99, 31.41, 9.11]",5,"[24, 0, 32, 16]",128
"[28.21, 40.22, 33.33, 45.339999999999996]",6,"[28, 40, 35, 48]",64
"[14.35, 9.97, 19.47, 15.09]",4,"[8, 0, 23, 16]",256
"[48.3, 54.51, 53.419999999999995, 59.629999999999995]",5,"[48, 48, 56, 63]",128
"[7.16, 9.99, 12.280000000000001, 15.11]",4,"[0, 0, 16, 16]",256
"[26.89, 3.69, 32.01, 8.81]",4,"[24, 0, 39, 16]",256
"[11.46, 35.2, 16.580000000000002, 40.32]",4,"[8, 32, 23, 48]",256
"[36.62, 53.99, 41.739999999999995, 59.11]",5,"[36, 48, 43, 63]",128
"[58.17, 24.82, 63, 29.94]",6,"[56, 24, 63, 32]",64
"[57.62, 4.68, 62.739999999999995, 9.8]",6,"[56, 4, 63, 11]",64
"[56.41, 12.55, 61.529999999999994, 17.67]",6,"[56, 12, 63, 19]",64
"[40.95, 11.73, 46.07, 16.85]",5,"[40, 8, 48, 23]",128
"[44.42, 6.42, 49.54, 11.54]",5,"[44, 0, 51, 16]",128
"[23.84, 5.0, 28.96, 10.120000000000001]",4,"[16, 0, 32, 16]",256
"[50.78, 32.22, 55.9, 37.339999999999996]",6,"[48, 32, 56, 40]",64
"[14.65, 19.2, 19.77, 24.32]",4,"[8, 16, 23, 32]",256
"[55.94, 46.72, 61.059999999999995, 51.839999999999996]",4,"[48, 40, 63, 55]",256
"[14.37, 30.48, 19.49, 35.6]",4,"[8, 24, 23, 39]",256
"[27.0, 39.51, 32.12, 44.629999999999995]",4,"[24, 32, 39, 48]",256
"[54.17, 36.79, 59.29, 41.91]",4,"[48, 32, 63, 48]",256
"[9.89, 0.13, 15.010000000000002, 5.25]",6,"[8, 0, 16, 8]",64
"[48.49, 5.87, 53.61, 10.99]",6,"[48, 4, 56, 11]",64
"[17.86, 9.28, 22.98, 14.399999999999999]",6,"[16, 8, 24, 16]",64
"[43.34, 19.6, 48.46, 24.720000000000002]",4,"[40, 16, 55, 32]",256
"[25.5, 32.15, 30.62, 37.269999999999996]",6,"[24, 32, 32, 40]",64
"[21.18, 46.4, 26.3, 51.519999999999996]",5,"[20, 40, 27, 55]",128
"[4.84, 25.73, 9.96, 30.85]",6,"[4, 24, 11, 32]",64
"[43.09, 40.09, 48.21, 45.21]",4,"[40, 32, 55, 48]",256
"[47.8, 12.04, 52.919999999999995, 17.16]",4,"[40, 8, 55, 23]",256
"[39.14, 11.66, 44.26, 16.78]",4,"[32, 8, 48, 23]",256
"[17.41, 51.68, 22.53, 56.8]",5,"[16, 48, 24, 63]",128
"[16.24, 20.67, 21.36, 25.790000000000003]",6,"[16, 20, 24, 27]",64
"[50.54, 11.98, 55.66, 17.1]",5,"[48, 8, 56, 23]",128
"[2.35, 26.85, 7.470000000000001, 31.970000000000002]",6,"[0, 24, 8, 32]",64
"[41.1, 46.36, 46.22, 51.48]",5,"[40, 40, 48, 55]",128
"[38.79, 53.39, 43.91, 58.51]",4,"[32, 48, 48, 63]",256
"[42.04, 37.07, 47.16, 42.19]",6,"[40, 36, 48, 43]",64
"[55.03, 58.14, 60.15, 63]",4,"[48, 48, 63, 63]",256
"[5.62, 28.81, 10.74, 33.93]",6,"[4, 28, 11, 35]",64
"[0, 25.21, 4.99, 30.330000000000002]",6,"[0, 24, 8, 32]",64
"[30.73, 56.03, 35.85, 61.15]",4,"[24, 48, 39, 63]",256
"[31.12, 24.9, 36.24, 30.02]",4,"[24, 16, 39, 32]",256
"[4.9, 50.25, 10.02, 55.37]",6,"[4, 48, 11, 56]",64
"[53.12, 15.14, 58.239999999999995, 20.26]",5,"[52, 8, 59, 23]",128
"[11.53, 38.2, 16.65, 43.32]",4,"[8, 32, 23, 48]",256
"[6.84, 1.33, 11.96, 6.45]",4,"[0, 0, 16, 16]",256
"[11.74, 36.52, 16.86, 41.64]",4,"[8, 32, 23, 48]",256
"[11.9, 44.03, 17.02, 49.15]",4,"[8, 40, 23, 55]",256
"[0, 4.08, 4.7700000000000005, 9.2]",6,"[0, 4, 8, 11]",64
"[40.89, 23.34, 46.01, 28.46]",5,"[40, 16, 48, 32]",128
"[26.02, 25.97, 31.14, 31.09]",6,"[24, 24, 32, 32]",64
"[28.82, 33.71, 33.94, 38.83]",6,"[28, 32, 35, 40]",64
"[30.99, 43.77, 36.11, 48.89]",4,"[24, 40, 39, 55]",256
"[19.63, 12.18, 24.75, 17.3]",4,"[16, 8, 32, 23]",256
"[44.1, 7.79, 49.22, 12.91]",5,"[44, 0, 51, 16]",128
"[10.85, 29.38, 15.969999999999999, 34.5]",6,"[8, 28, 16, 35]",64
"[15.3, 2.05, 20.42, 7.17]",4,"[8, 0, 23, 16]",256
"[41.86, 43.17, 46.98, 48.29]",5,"[40, 40, 48, 55]",128
"[0.55, 41.33, 5.67, 46.449999999999996]",6,"[0, 40, 8, 48]",64
"[23.96, 15.98, 29.080000000000002, 21.1]",4,"[16, 8, 32, 23]",256
"[7.6, 2.25, 12.719999999999999, 7.37]",4,"[0, 0, 16, 16]",256
"[57.66, 22.63, 62.779999999999994, 27.75]",5,"[56, 16, 63, 32]",128
"[54.74, 11.53, 59.86, 16.65]",4,"[48, 8, 63, 23]",256
"[10.08, 43.71, 15.2, 48.83]",5,"[8, 40, 16, 55]",128
"[2.79, 37.21, 7.91, 42.33]",6,"[0, 36, 8, 43]",64
"[34.37, 8.34, 39.489999999999995, 13.46]",6,"[32, 8, 40, 16]",64
"[43.65, 14.71, 48.769999999999996, 19.830000000000002]",4,"[40, 8, 55, 23]",256
"[3.32, 43.66, 8.44, 48.779999999999994]",4,"[0, 40, 16, 55]",256
"[28.6, 13.43, 33.72, 18.55]",6,"[28, 12, 35, 19]",64
"[1.79, 7.42, 6.91, 12.54]",5,"[0, 0, 8, 16]",128
"[28.52, 15.96, 33.64, 21.080000000000002]",5,"[28, 8, 35, 23]",128
"[0, 16.08, 4.86, 21.2]",6,"[0, 16, 8, 24]",64
"[8.51, 28.76, 13.629999999999999, 33.88]",6,"[8, 28, 16, 35]",64
"[13.8, 29.05, 18.92, 34.17]",6,"[12, 28, 19, 35]",64
"[57.74, 53.18, 62.86, 58.3]",6,"[56, 52, 63, 59]",64
"[26.75, 52.58, 31.87, 57.699999999999996]",6,"[24, 52, 32, 59]",64
"[12.6, 30.01, 17.72, 35.13]",5,"[12, 24, 19, 39]",128
"[12.9, 21.25, 18.02, 26.37]",6,"[12, 20, 19, 27]",64
"[31.72, 15.46, 36.839999999999996, 20.580000000000002]",4,"[24, 8, 39, 23]",256
"[16.82, 21.73, 21.94, 26.85]",6,"[16, 20, 24, 27]",64
"[23.39, 10.97, 28.51, 16.09]",4,"[16, 8, 32, 23]",256
"[30.13, 33.67, 35.25, 38.79]",4,"[24, 32, 39, 48]",256
"[12.92, 51.1, 18.04, 56.22]",5,"[12, 48, 19, 63]",128
"[47.57, 10.07, 52.69, 15.190000000000001]",4,"[40, 0, 55, 16]",256
"[19.53, 38.88, 24.650000000000002, 44.0]",4,"[16, 32, 32, 48]",256
"[23.85, 40.22, 28.970000000000002, 45.339999999999996]",4,"[16, 32, 32, 48]",256
"[4.03, 48.53, 9.15, 53.65]",6,"[4, 48, 11, 56]",64
"[12.03, 45.5, 17.15, 50.62]",6,"[12, 44, 19, 51]",64
"[12.13, 5.37, 17.25, 10.49]",6,"[12, 4, 19, 11]",64
"[43.82, 49.99, 48.94, 55.11]",4,"[40, 48, 55, 63]",256
"[56.12, 9.88, 61.239999999999995, 15.0]",6,"[56, 8, 63, 16]",64
"[5.35, 37.91, 10.469999999999999, 43.029999999999994]",5,"[4, 32, 11, 48]",128
"[47.39, 17.87, 52.51, 22.990000000000002]",4,"[40, 16, 55, 32]",256
"[4.57, 38.51, 9.690000000000001, 43.629999999999995]",5,"[4, 32, 11, 48]",128
"[49.97, 51.44, 55.089999999999996, 56.559999999999995]",5,"[48, 48, 56, 63]",128
"[17.35, 4.43, 22.470000000000002, 9.55]",6,"[16, 4, 24, 11]",64
"[36.12, 11.73, 41.239999999999995, 16.85]",5,"[36, 8, 43, 23]",128
"[31.58, 47.23, 36.699999999999996, 52.349999999999994]",4,"[24, 40, 39, 55]",256
"[8.94, 1.54, 14.059999999999999, 6.66]",6,"[8, 0, 16, 8]",64
"[7.41, 23.96, 12.530000000000001, 29.080000000000002]",4,"[0, 16, 16, 32]",256
"[37.99, 23.02, 43.11, 28.14]",4,"[32, 16, 48, 32]",256
"[25.89, 55.18, 31.01, 60.3]",5,"[24, 48, 32, 63]",128
"[30.43, 25.74, 35.55, 30.86]",4,"[24, 16, 39, 32]",256
"[2.18, 11.79, 7.300000000000001, 16.91]",5,"[0, 8, 8, 23]",128
"[19.9, 28.48, 25.02, 33.6]",4,"[16, 24, 32, 39]",256
"[13.93, 1.3, 19.05, 6.42]",4,"[8, 0, 23, 16]",256
