BRC Query,Data Size
"[35.543577744785594, -120.62766829808444, 37.60275956377103, -119.40619722521076]",990
"[34.270181687865175, -124.17726690142128, 36.64386451045595, -122.424898588824]",0
"[33.52958644777217, -118.92134054418557, 35.45589648061421, -117.751573525168]",1502
"[34.204434785759865, -123.65361628787285, 36.28019498470204, -121.69267727661071]",13
"[35.603898193626506, -117.52616056131548, 38.037007186734435, -115.62197678996202]",551
"[37.10231871701025, -118.64776037084826, 39.097577869222874, -116.59939470816016]",228
"[39.4376061110118, -123.20633846854314, 40.7067434777291, -121.01916623139236]",1324
"[37.157474394798136, -121.68561311840928, 39.18668895712041, -119.31123108195007]",2185
"[35.41672143441086, -124.14117501875728, 37.26348679352595, -122.77037113431109]",0
"[38.30512043408449, -123.12640450385605, 40.49570035079812, -121.64991690991903]",1573
"[36.812057307616534, -118.37988679063578, 38.078040762949406, -116.14645141958434]",219
"[35.17454152634793, -120.4146802424215, 36.66935281276374, -118.95881499336433]",980
"[37.27593163066203, -122.67671383994175, 39.63743765372719, -120.26829523129176]",3507
"[33.0541575818443, -118.13998171348157, 34.29879991710786, -115.7880612222724]",2246
"[39.514888955281755, -118.42380176051867, 41.86813886729556, -116.27158224662745]",0
"[37.82293668545834, -118.72825210858096, 38.85496673546949, -116.47081400559969]",20
"[35.75541674105075, -119.86044351497857, 37.95760742771635, -118.39446442062724]",1569
"[33.310556546290485, -122.9549320574231, 35.234324388171146, -121.7616217967342]",0
"[33.354435957065704, -118.63922856995184, 34.577053240161575, -117.48404099710953]",1266
"[35.607314124505606, -117.02499477303846, 37.84455750922588, -115.6537240748333]",295
"[33.86508089119845, -121.84669868302676, 35.91351726611824, -119.91128279509087]",938
"[38.21989618077511, -120.93148285484453, 40.096785918531275, -119.59887692383415]",1003
"[35.79996333924016, -120.17948074241382, 37.06590638963601, -118.29513043388384]",1136
"[32.9860147082205, -116.7609464417246, 35.20164792943612, -114.53642456730007]",1498
"[38.7422040912056, -119.34011568171483, 39.85745554898549, -117.61281939501983]",0
"[38.71462244534457, -124.05651425486677, 40.973586757646004, -121.9511950614827]",2331
"[33.07743496946958, -120.07711322288306, 34.108591191157416, -118.32512639363223]",122
"[37.59567607026834, -120.939566464269, 39.51561056007167, -118.62452574825545]",1510
"[32.814750250122025, -117.33347621674992, 35.158026976766365, -115.33721175268101]",2307
"[34.27065077905472, -117.71393646198283, 35.92091691321522, -115.40370566987562]",1023
"[34.21261768510702, -116.80046369514139, 35.227759802623495, -114.78132062732209]",429
"[35.56816331386897, -119.14792140085446, 37.01818440391781, -116.9499903044414]",1426
"[33.635135108923876, -120.58689508194146, 34.98556750885653, -119.14056638353978]",707
"[33.12185666827626, -117.79839722763539, 34.69645361302411, -116.63601378942154]",1445
"[35.1553337195981, -118.13580859026177, 37.402336285225395, -116.25128948536016]",1006
"[34.71452615041957, -119.00081733220199, 36.900406698348654, -116.76551682816047]",1884
"[34.40783131143483, -123.91426081676056, 36.162740571247525, -122.0563576020552]",0
"[38.12758915667684, -122.95965967020035, 39.718805269617164, -120.58336997567851]",2056
"[35.199320036070304, -121.36389732550465, 36.72300332596974, -120.3619680523923]",729
"[36.84832136937029, -119.21374511087922, 38.32010141067674, -117.04574024285661]",625
"[32.5728790713677, -118.26487102370952, 34.90239765479863, -117.24720581146343]",1497
"[36.68121309693654, -119.88779813055396, 38.94527220828812, -118.0790594109307]",1255
"[32.653718421659676, -120.75804209264382, 34.14248865981907, -119.2291095663758]",0
"[35.87837551826621, -123.01076500276596, 37.74538449030998, -121.57515901915946]",889
"[38.37339385825822, -118.66018525963567, 40.10024079840384, -117.56433735918529]",0
"[32.70857661586493, -117.89689959215028, 35.022625700425536, -115.76615781142199]",2924
"[36.996686259926875, -119.93378989959247, 38.38614407249536, -118.62195766786222]",676
"[34.493981334057544, -121.76780664320651, 36.217031307500925, -120.72117346107626]",343
"[38.29161475161809, -118.17215565832677, 40.13770750142402, -116.489452191725]",0
"[35.49314024721798, -119.55575393494725, 37.38914833908414, -117.29895469009372]",1848
"[38.78444108950333, -117.04712893575822, 39.8892910998395, -115.74275642977207]",0
"[33.394390853304444, -116.852513178895, 35.146276255569916, -115.80433730306801]",614
"[33.547293433931735, -117.0616126454277, 35.04105384654648, -115.26407146684826]",939
"[35.84135160846816, -121.95553449453635, 38.010047668249136, -120.3716075066405]",1604
"[39.094503645495514, -119.1494438038363, 40.11148122499326, -117.52980758004199]",0
"[36.236485666859096, -117.2393068049118, 37.42898061891434, -115.69737251772365]",134
"[33.26571230258171, -119.44829602597885, 34.94894503014118, -118.15903034021798]",964
"[35.01305103763028, -118.54650778383827, 36.18005673183314, -117.43737216906209]",520
"[33.41885790628489, -122.1035696169004, 34.71593864111436, -119.91186811836788]",154
"[34.5326697378533, -117.66652369315707, 35.92107266380389, -116.54830877215969]",424
"[35.81706422190801, -118.79826916536328, 37.57655487907761, -116.90856000894684]",980
"[38.913666647812825, -120.41933543692866, 40.79720678146742, -118.023971106581]",326
"[36.26955019454687, -121.60167840202223, 37.760256248648304, -120.53012336543208]",634
"[33.38674134803107, -120.894688303713, 34.665346741702734, -119.72902423205778]",184
"[36.624282147375446, -120.69373931704654, 38.324977658705116, -118.44238943471201]",1645
"[34.943151318934824, -121.90967238845649, 36.83504240290733, -119.87305980634842]",1427
"[37.119648947724876, -117.63687002809051, 38.52036718078254, -115.88937258594825]",10
"[33.7186433827571, -123.07025294683103, 34.83798854620749, -121.19711921684369]",0
"[37.338960407747045, -123.23312499668914, 38.500804986314044, -121.93521058867219]",1077
"[37.83206752766796, -122.1342465870961, 39.83968283273073, -119.87742398209134]",2336
"[39.117538404005366, -121.97766423704219, 41.26607919228587, -120.39142243582627]",1698
"[33.668830040573695, -120.43344830695027, 35.866503949753714, -119.32718724354874]",969
"[36.45128838751325, -121.44928436644948, 37.6283286545203, -120.01373647026868]",573
"[33.41195373895144, -118.14362294518743, 35.6282294522362, -116.62882596278483]",2114
"[33.29544350273602, -123.00353008388205, 35.69299842847399, -121.49938388000477]",0
"[35.699749976524444, -123.07253517914147, 36.842155473662196, -121.4764258686715]",190
"[35.06228158629812, -120.4133931814811, 37.120901874400666, -118.18597236376817]",2197
"[35.993313685665974, -121.66010795542894, 38.14169330659613, -119.31186248248756]",2102
"[35.34208477251022, -120.10996634087354, 36.50180965955639, -118.94378041623014]",647
"[33.30087199213382, -121.69331492258404, 35.69651878288461, -119.48809409752096]",1115
"[36.43617238938423, -119.80652780926374, 37.52714839678584, -117.95777122998784]",931
"[32.74840439746232, -118.65368085577585, 34.58480322130042, -116.21735151292762]",3182
"[32.79171949710117, -124.23950339576041, 34.408938507024565, -122.13982140669087]",0
"[38.73761002900558, -118.92980048905035, 41.175745238524726, -117.79679884813507]",0
"[33.17821231370391, -122.41041009699317, 34.81182709208385, -120.72966030792698]",0
"[33.571566673536694, -121.65111953637448, 35.4138685386648, -120.09322100679032]",465
"[35.3469993937209, -123.64654733245011, 37.04708112785191, -122.53974014609753]",0
"[37.53640288301314, -121.93403454195833, 39.01016103555333, -120.78679320233125]",887
"[36.05655154519635, -123.34537219483434, 37.08845774376605, -121.98133776736685]",40
"[35.19367383391534, -119.7696050059683, 37.439133054274976, -117.69286636787392]",2148
"[36.293327065816726, -121.4684655143034, 38.10197916796537, -119.56954983418848]",1489
"[33.35364224322216, -117.23673994046057, 35.54928606705733, -115.88593895660097]",1202
"[33.63031621317955, -123.96049717741454, 34.762875736244006, -121.89123415682363]",0
"[33.302924404233494, -120.48637496349015, 35.0337477062283, -119.44772625957557]",467
"[37.732309191800745, -119.2390900209451, 39.94067018086032, -117.11543650897978]",175
"[37.218638695870936, -116.94126852792448, 39.55020504318997, -114.66644607330522]",0
"[35.9416005611023, -120.14744038877946, 37.77474938984226, -118.03593908561726]",1676
"[38.532943980140494, -123.01873478146551, 39.57856264214861, -121.60593528542239]",712
"[32.748956677398674, -117.79621545872962, 33.91641974130984, -116.72487284787336]",935
"[38.32260964413378, -119.68674603834741, 40.46655146736776, -117.80148047262836]",67
"[34.768835608698744, -117.11436293168109, 36.842659582198216, -115.23868231139592]",769
"[34.54190529445073, -118.9621900869646, 36.375268514904675, -117.3626922876154]",1112
"[33.55233972791366, -118.58205221711064, 35.59421194513687, -116.69058317781538]",2594
"[33.58292082933626, -119.88049656277616, 35.27282938485651, -118.74330839731641]",705
"[37.607471453056974, -123.18358631003098, 39.752532067398114, -121.30197245458949]",2357
"[36.740063133478415, -118.40317296346001, 38.848023291049984, -116.05354168822633]",282
"[34.22264292578473, -122.91165670598501, 35.72305501629829, -120.89409561631433]",55
"[37.96990041647281, -118.3106843128852, 39.76385115192543, -116.98101948946257]",0
"[37.33478786258576, -123.22403826747092, 39.72605601840172, -121.55818331571825]",2352
"[37.945511416386225, -121.88948728790918, 40.27120440335732, -120.63356963456151]",1585
"[39.48230445069743, -122.31095763313796, 41.227044064649185, -121.12981238732618]",876
"[36.92812143372062, -121.53245147347097, 38.15599471718826, -119.88740182972943]",916
"[33.94985130156121, -118.54863212558939, 36.062684106056906, -117.38314933950159]",1422
"[38.57348384407213, -123.51251235059581, 40.183983929702, -122.06363188839522]",1297
"[39.0332456868299, -121.37191096081592, 40.800751962733614, -120.14278419880657]",1085
"[37.16405995444344, -122.10651469079185, 38.80186098114623, -120.25746453511442]",1771
"[37.39617852109876, -123.01539194857521, 39.736026578461235, -120.72263295965595]",3185
"[37.70787614808483, -122.98344579314539, 39.60097176359015, -121.46006586744889]",1714
"[34.769826303556684, -119.47018362430279, 36.34734178765243, -117.59494502020765]",1310
"[39.50326340528777, -117.55597165690668, 41.171630904487735, -115.52448402823082]",0
"[33.56285963998919, -121.33554005680286, 35.95190917229551, -120.30882881564574]",619
"[38.26323968147011, -117.43845885759903, 39.80302436772635, -116.3363141924469]",0
"[39.123157298073956, -119.63271800441939, 40.41002114739361, -117.86395917472267]",0
"[34.01707659403917, -122.98812504893735, 35.02082211377983, -121.63855782484022]",0
"[38.24149703666109, -123.47090518350049, 40.416443081179494, -121.24429663305725]",2602
"[32.761632989214235, -122.89472578109722, 34.63822285457873, -121.27606505173976]",0
"[33.834746410249906, -122.94945498939592, 35.93659500747725, -121.58811474709141]",0
"[37.701824574501615, -122.75999042277755, 38.82600878373403, -120.38207705152153]",1770
"[38.34296231844269, -121.07342283295502, 39.57925618121958, -119.28056363199241]",881
"[37.6378678678066, -123.10171064917226, 39.78191033999675, -121.48619825716365]",2036
"[32.58463063408513, -116.97678641292194, 34.39103295196352, -115.5796476581496]",1368
"[35.410010822876366, -120.1788160531524, 37.24742419414917, -118.61238950489349]",1398
"[35.861852927785236, -121.17073015686759, 36.93622991308745, -118.90213633107248]",975
"[34.225899963016204, -122.32245510997036, 35.53442701501388, -120.75598162598708]",54
"[33.639879714401545, -123.46061551989156, 35.59672219232797, -121.39461085563723]",0
"[36.65839011833829, -120.58335180413758, 38.442010248857, -118.4981835009727]",1580
"[34.953305221085195, -123.56154748626919, 36.50283883186862, -121.29639317599636]",177
"[34.211617090668724, -122.50080033589653, 36.362880421604714, -120.23638270344709]",1030
"[38.056915112032684, -116.9131664413274, 40.02072745609851, -115.82119346332101]",0
"[37.21840502361249, -119.94617422176245, 39.18759740136573, -118.23239520586033]",796
"[34.309196900700094, -119.58388747613796, 35.81641351723182, -117.7773209091077]",1335
"[37.32400932932789, -120.34678069876294, 39.40321363087136, -118.9760896667794]",912
"[36.49992272158817, -118.09708188737193, 37.79250593079171, -116.60724041663678]",278
"[39.40255674646504, -119.20829975344589, 40.879314143634545, -117.30667264206917]",0
"[33.446043813198564, -118.70921846078407, 34.75499438267955, -117.0366876071045]",1957
"[39.49304949414916, -117.50875941759435, 41.891730168116545, -115.69809188638945]",0
"[33.3758860485818, -117.47210301648786, 35.443875707035986, -115.54587123627242]",1777
"[35.26930176285682, -116.77594879095298, 37.25329802646818, -115.36901214500459]",355
"[33.4164834339387, -124.15630818101661, 35.24215130279174, -122.70382713177226]",0
"[37.818450422739794, -118.05228320894061, 39.632316439204445, -115.81912704802073]",0
"[37.9681428784517, -120.28554421091219, 39.45799544810784, -119.2645303827585]",419
"[36.89928928090535, -119.49632886088804, 37.976931641045994, -117.3753655072101]",594
"[33.95661475120863, -118.6021101615908, 36.05521855947535, -117.43345522657292]",1417
"[35.35789288435824, -118.13466327134816, 37.30874629459379, -116.44690970077306]",827
"[32.574150367318495, -122.01346322873246, 34.08959228755584, -120.03836103729533]",0
"[38.790809776441805, -117.19535576507361, 41.250445883547165, -114.90435524371334]",0
"[34.5121075177627, -120.63240249680523, 35.705300991566936, -119.62518177783792]",741
"[35.86086666431712, -119.05445344456933, 37.22178495571381, -117.0611692350202]",1115
"[36.135371591610465, -120.59390936062464, 37.8454134185977, -118.44300977309913]",1652
"[36.23705931397402, -123.30872973821273, 38.29024192667617, -121.10817133303397]",1891
"[34.374131278157066, -123.8417125445214, 35.949393375828805, -121.66670241040195]",0
"[34.78438725540124, -124.07574600246947, 35.99674696524319, -122.37204732797896]",0
"[35.39039899974829, -123.07298127884002, 36.865224276434866, -121.1961561521179]",366
"[38.51290182171993, -121.05504839337453, 40.7154802263087, -119.41507796647987]",1322
"[39.15330402250599, -121.44664451916047, 41.07583479559166, -120.33932649602917]",1076
"[35.106105725317704, -118.57681300786085, 36.487366318397285, -116.81744818540612]",866
"[35.66503588615524, -118.97605219371096, 38.00101638411212, -116.56719975406534]",1638
"[36.68186256627877, -123.3475714133872, 37.880380692527865, -121.50284931927712]",952
"[33.121217000765895, -120.64554596476329, 34.6204829550949, -118.45536318429336]",699
"[34.569567336186054, -118.49528917211038, 36.99524295770876, -116.80891656583653]",1341
"[32.95143529071828, -120.55894087349336, 34.12968179138471, -118.197252202378]",236
"[35.90831769672271, -117.92500988026073, 37.10275031775574, -116.92188409999054]",337
"[36.4143063043358, -120.26038794469672, 38.42568145316316, -118.45837531853763]",1501
"[34.56172986778608, -123.24900257095369, 36.02680892640991, -121.7527479857095]",0
"[39.075747459647545, -120.19253081802036, 40.47861722676546, -118.7829767565604]",146
"[32.96221353333432, -118.91875201712341, 34.05719942192357, -116.47030313504855]",1686
"[34.11645748607556, -119.60200227064199, 35.44618073147863, -117.13919267713386]",1654
"[37.61537993325407, -119.35463919423003, 40.052546356031364, -117.16053030305423]",253
"[34.86696203729217, -124.02254987672009, 36.665601531889294, -122.0838110189484]",0
"[38.43790756393071, -117.84139792693476, 40.378992021591415, -115.81437508614253]",0
"[38.652357381555184, -123.44032088163075, 40.41235807273724, -122.34906029730023]",1071
"[33.33891881908575, -119.83232274104915, 35.408329593932265, -118.76979928364973]",781
"[38.7096849773147, -118.87519372499644, 41.14483322906106, -117.37430284089383]",0
"[33.83490506278097, -118.30649735769683, 35.06877454482628, -116.61794440832948]",1635
"[35.875188481379915, -123.00796898105921, 37.289804150274065, -121.18869887642849]",579
"[38.85484426484085, -118.9851152160248, 41.28330250417026, -116.90631579629948]",0
"[36.43042878533066, -118.20794598043615, 38.344869952346315, -116.03254709557542]",338
"[32.8639683150156, -123.46433337633643, 35.295273910461646, -122.26230575079627]",0
"[35.24742659997781, -119.15991952021676, 36.56790047182657, -117.85371113746075]",944
"[37.303460431431546, -118.71937662534928, 39.69308643915227, -117.02381784356571]",153
"[36.8119091370175, -119.6786778824545, 38.39503622142849, -118.34358192722452]",707
"[35.61783551786493, -123.14241051868625, 37.806925149568634, -121.98446104842301]",496
"[33.14617374197637, -117.99312068334956, 34.24173369972953, -116.0222984569793]",1734
"[35.18582189485059, -118.43322451055276, 37.06892663376079, -116.8746520479507]",910
"[39.16731592831142, -124.28989856176294, 40.64105007201142, -123.09249648594617]",953
"[39.039422340852575, -123.71656343615976, 40.40369101514745, -122.33363175028846]",1030
"[36.06569341201773, -117.47620469480869, 37.67645222110201, -116.18805715005068]",261
"[32.86886812503597, -120.43894950108638, 35.30217381460966, -119.42376297242251]",532
"[33.0394541053409, -120.48800174918047, 34.52057462890803, -119.4092232137373]",145
"[37.59493474745389, -120.670878147726, 38.80172988137863, -118.34700684072796]",1035
"[36.61894520445223, -118.49432146197721, 38.972749224353954, -117.35653327801833]",336
"[32.83622952030199, -119.77996282711223, 33.9467373671053, -117.71883062148176]",389
"[33.58435699378552, -122.01643912200822, 34.681408911387834, -120.48778316599201]",9
"[33.20119714021916, -117.81099180431842, 35.545825075572104, -116.66212903047774]",1615
"[33.589026467249006, -120.96876741607755, 35.45290584709858, -118.54358285160548]",1562
"[35.51586069157243, -122.24360956354283, 37.685065289642786, -121.23463250204264]",912
"[34.23443053699737, -122.25809380944153, 36.4928313907929, -120.86749915236292]",383
"[35.363834323425245, -118.71858184418831, 36.4102776265595, -117.44592972633409]",570
"[38.059952810721285, -123.6532359645892, 39.951937818299044, -122.39287637142391]",1486
"[38.45113268161876, -119.44635507644566, 40.366131928485125, -117.32324627004057]",0
"[32.63522243091795, -124.12611628705254, 34.722882423200005, -123.08019530621296]",0
"[38.14966547853109, -122.31484933597167, 40.22489426326241, -120.66781598507248]",1810
"[33.546013918814715, -123.92608726783456, 35.73615486404403, -122.37174160372501]",0
"[39.04580733019685, -121.00186214131932, 40.07841769808954, -119.23882865179313]",550
"[36.40052829532436, -122.48695223984616, 38.09975012677255, -121.33444733555292]",1263
"[36.557309596549985, -117.90407120165655, 38.27714221614394, -116.28006267909507]",188
"[34.1843308141433, -122.76576679069112, 35.43750192321994, -121.38353985382487]",0
"[32.735185939585875, -122.51563894467222, 35.15101559719517, -120.53812665683341]",56
"[33.86405405753628, -120.57228189658618, 35.66406462474892, -118.4822191407548]",1776
"[32.82328566840212, -121.83594625807054, 34.87863191697426, -119.4863850081932]",411
"[38.53981599601926, -119.66262768319993, 39.744057203091344, -117.69348454913924]",28
"[33.25461608760687, -118.42731952948299, 35.519732256630896, -116.91562759615722]",2286
"[37.05106405606607, -120.46432583330503, 39.45577039076641, -119.06291713782477]",1185
"[36.44580108701489, -121.1821329360725, 38.273599511631936, -119.05752236645873]",1586
"[35.888068877989355, -122.6808439924208, 38.20768504128039, -121.28461117617829]",1609
"[34.52706101504922, -122.33522770674988, 35.54803438245763, -120.82014366311849]",57
"[37.720118974458416, -118.83120133279918, 39.94842553983358, -116.8525407574331]",64
"[37.484470783511405, -122.72859731250804, 39.68076879926047, -120.51862540642759]",2924
"[36.79902711472173, -120.27351666628068, 38.544960317920356, -118.78109733189636]",1011
"[33.124102684814176, -121.62709570874631, 34.27597996316485, -119.97752587683354]",0
"[35.2546304880271, -118.08717212942607, 36.93645959244766, -116.72340702484381]",683
"[34.18639353558443, -120.78487024195691, 35.99895988023815, -118.58115252773035]",2104
"[35.99124189421066, -116.9123465028886, 37.38014300945304, -115.28087979857128]",142
"[34.12341582179561, -121.02506251075586, 35.9695156882346, -119.84487417346098]",937
"[34.01728017042103, -120.81708993330615, 35.16960004891809, -118.56785472139883]",1172
"[39.21600845344179, -119.20013059027283, 40.32091640131288, -117.9258670008262]",0
"[34.56298028141814, -121.90418693197687, 35.717419176872305, -119.86625078437426]",777
"[33.83787156663487, -118.56524894873316, 34.88776668036166, -116.44940948290545]",1777
"[34.23583477793297, -119.26116056485034, 36.63383773521072, -117.71657911903867]",1700
"[38.09149147730622, -117.3863245872455, 39.09918878421725, -114.96213129447335]",0
"[34.67720323533899, -119.56209388288237, 35.78691792674964, -118.20885806221081]",728
"[32.746480768199, -121.43712621896466, 35.20920066982886, -119.22250962642046]",842
"[37.49743946332626, -121.37173685573346, 38.724859628117706, -119.15270651419688]",1294
"[35.12399992967809, -120.45686354502479, 37.09649215873839, -119.02874089141449]",1186
"[37.64589611612769, -122.48588204937766, 39.176053655842416, -120.04557375690183]",2178
"[38.680294343619465, -121.40928125094541, 40.337786062639516, -119.01335535623153]",1294
"[35.312684230659045, -120.50842803018651, 36.90373285385258, -118.35097795335011]",1813
"[34.413474871904754, -121.70157105032693, 35.47113015527332, -119.74786851916116]",669
"[32.78327616077785, -123.5240011605506, 33.97417103362468, -121.61823924088954]",0
"[33.64366173343187, -120.01510335336246, 35.291846043034774, -117.74338553378118]",1985
"[32.88333908213528, -118.54090724310669, 34.63568171485918, -117.04857385978724]",2032
"[34.262008434282585, -118.80835454698109, 35.46453172677254, -117.49966529451224]",638
"[32.68651089866275, -120.01947492417787, 33.85951115041162, -117.71145988936907]",281
"[35.10896260652501, -118.76040979873744, 37.39044981961105, -116.92600170040656]",1388
"[39.20073590544349, -124.20573956622901, 40.73006280535233, -122.18704864369863]",1515
"[35.9329404270599, -120.49950910700876, 37.19126037255879, -118.93269115866964]",785
"[32.864838705548976, -123.84131967614186, 34.52632720379322, -121.43351019193376]",0
"[36.91800869582065, -121.42879204509907, 38.48330872803543, -120.3335060133567]",832
"[38.36627656788997, -121.16347687093881, 40.200805680695126, -119.24543025257145]",1270
"[36.40864169284258, -120.1791779584393, 38.42229341866031, -118.46854922947445]",1432
"[38.83663950184705, -122.01169816604957, 40.4857183123162, -120.30354299334465]",1441
"[34.64376417919475, -123.10490403199267, 36.90968134883381, -121.2387936302975]",357
"[32.793170751181975, -123.52634149445156, 34.30982684945361, -121.15415365133384]",0
"[34.73293204172822, -119.80406353442183, 35.852652414836456, -117.51788073300793]",1133
"[34.97664189296691, -122.54136021478908, 36.036882909008064, -121.19628580594149]",78
"[35.67182957340479, -118.71532685646999, 37.53950486693584, -117.32107935644568]",869
"[39.16324203805404, -122.5315229056034, 40.9906606937467, -121.44640921756368]",935
"[36.03411712554332, -121.83238973888055, 37.78129600524517, -120.09356570305245]",1267
"[37.598459586457686, -119.39545151526995, 39.185846250114274, -118.04545410768509]",258
"[32.59879126394132, -118.26979104152723, 35.0153473278653, -116.49449354228496]",2925
"[34.65543632899153, -120.32153210439336, 36.73045716583354, -118.79360662770819]",1468
"[36.951983036817985, -119.8659557882975, 39.09277976828291, -118.39276387914579]",843
"[37.97640387580964, -124.06280102625239, 40.06743867551383, -121.86066602979987]",2433
"[34.53747604154966, -118.70282651778629, 36.33546911057507, -117.43679185055844]",802
"[35.0836137249097, -119.43667496895564, 37.254424363832854, -117.3743882446739]",2006
"[33.19214204933281, -121.34464028106174, 34.88420676589052, -118.92034778447876]",707
"[39.44786641479154, -122.82216673325264, 41.80301819279918, -121.26221138614204]",1597
"[39.22802825841491, -120.54998162205969, 40.960927021445706, -119.27580969381124]",422
"[38.30831527053877, -117.74338737281188, 39.380674883612954, -115.9471041351192]",0
"[36.15457684341269, -120.36091884691425, 37.466873495565935, -118.83755698957656]",864
"[38.84868040664049, -118.30364443709958, 39.95808614480111, -116.49498346788475]",0
"[34.86314055425584, -121.32284062040155, 36.69206409641386, -120.14764359125212]",977
"[32.88294231792157, -124.34890647885129, 35.23400461457092, -122.59450882808112]",0
"[39.52020147736776, -123.55583267010059, 41.89299475017172, -122.05803063564326]",1504
"[33.2152835993511, -118.40820002507584, 34.41622782764925, -117.2544110762212]",1358
"[35.12429791499778, -119.62788675087698, 36.524432935950614, -117.38801895944376]",1414
"[34.01230395171083, -123.72310358874314, 36.126092973141965, -122.5252185618138]",0
"[39.21374805019654, -117.8634886880964, 40.62671382598648, -115.8817735423339]",0
"[34.91146998989072, -122.53898371681923, 36.2295580222427, -120.78371572009137]",302
"[35.84306370757782, -120.15222554482204, 37.719148884005584, -118.62125446922808]",1342
"[32.83477878860774, -121.62478683840772, 34.918380400192454, -120.36275698337275]",131
"[34.036270333182806, -118.19999809580739, 36.05618909377923, -116.2605449942395]",1610
"[33.321341317115184, -118.45273804662533, 35.04590335449263, -116.02285730885977]",2684
"[38.92857431727918, -121.89917004552663, 40.25288239058268, -120.4420982146872]",1043
"[36.7637693590071, -118.13961855192166, 38.78024500995468, -116.10984264799252]",164
"[33.3429455443994, -117.00849367149577, 34.391725798989256, -115.15539866883601]",850
"[36.880819778463085, -123.92037389095317, 37.923331940276356, -121.54405657904523]",931
"[37.855901237677855, -118.16658210233444, 39.46686948174353, -117.15667482527292]",0
"[35.945573376056764, -117.42926852479626, 37.22307006968987, -116.28714539318543]",280
"[38.56738148629333, -118.8443643892106, 40.199061256853774, -116.62485664105203]",0
"[33.28930715273248, -118.40997957626546, 34.32359561523035, -115.97459769086113]",2159
"[33.886095944345676, -121.52493929948109, 36.19389491978059, -119.95981620695427]",1105
"[35.274371327083756, -117.27883130408998, 37.64201720410142, -115.80145985096311]",495
"[39.497423330367766, -123.35421706009126, 41.52527474670934, -121.16223072380295]",1790
"[38.16305013744224, -123.062941652396, 39.35953369600411, -120.94625091312271]",1483
"[37.02751999135655, -124.17441871197302, 39.32684069056899, -122.42108398085266]",1203
"[39.03112051305514, -118.0479303978794, 40.9707679492114, -116.01782976208948]",0
"[32.993064169572634, -123.92343432559198, 34.093294602475915, -122.0150242038663]",0
"[32.9880385732007, -118.55566895674271, 34.57009673812487, -116.71020211997472]",2380
"[33.838082778809614, -124.16350141169268, 35.11800729580058, -122.28095167420449]",0
"[36.247721840853245, -121.79755704145559, 37.30259845073803, -119.7590382918103]",765
"[39.22026778836873, -117.18745662135389, 40.25374152290408, -116.00374443982099]",0
"[35.02996712883875, -121.59628798564619, 36.10468719874716, -120.26976906489236]",559
"[33.90766834919513, -123.69821290064438, 36.02831904283375, -121.80750092204352]",0
"[37.57820430018244, -119.19966698474543, 39.093252312314036, -117.17014994557509]",219
"[36.639933872689795, -124.14059725046043, 38.64226942933487, -122.98226629254592]",113
"[33.08127150809596, -117.67104881646391, 34.39098087890068, -116.13354597550891]",1566
"[38.45280001286829, -120.23669135745011, 40.87964849265445, -118.73544921613887]",414
"[33.326978519493295, -118.51815150611932, 34.74885815968655, -116.92229950199945]",2008
"[38.52932642728581, -117.38764579865072, 39.78746114460987, -115.12682796237848]",0
"[37.16873614393816, -117.17719149024884, 39.48807993728478, -115.20844274913203]",0
"[35.17268186971598, -118.21290702079625, 37.15018483413902, -115.92946697264865]",1079
"[36.71936493260266, -123.14567514638848, 38.44911743421589, -120.84822686882698]",2019
"[35.691907870174596, -119.19347100879999, 38.08536703709943, -117.9361086285668]",1333
"[32.89323013220389, -117.46888032357364, 34.64213098633078, -115.69660291546722]",1933
"[35.71294812736387, -120.26640414522078, 38.082225604752104, -119.01682759746664]",1207
"[37.69894656167546, -122.3464188860399, 39.29521567635399, -120.18082419536691]",2025
"[32.696123366286066, -120.85248155140224, 34.373093581534, -119.72584843159515]",0
"[34.43118665060686, -122.5016583270691, 36.72395840625459, -121.33537991144561]",225
"[32.902608090784724, -120.0745947299935, 34.51392594656609, -117.63875177651545]",1488
"[34.63619366010715, -120.44716566455615, 36.16230870101748, -118.31125855910992]",1601
"[34.62324303523532, -122.53035529630483, 35.872289471651236, -120.21832386151601]",657
"[35.10760053258023, -117.73673783401013, 37.49960747407481, -115.44300970801393]",941
"[35.16267386025446, -122.78529250830682, 36.491330291132634, -120.56617766247312]",650
"[36.2019280024629, -117.80325585505723, 38.15344254409603, -115.67295304337839]",323
"[35.33648620113937, -120.52501802594026, 36.638304569273224, -118.29845179283589]",1464
"[37.97415544839367, -118.21754394827728, 39.697825332085586, -116.81793591122262]",0
"[38.58493490548109, -120.33655160607928, 40.1283880307096, -118.70805141503854]",352
"[34.465816836905596, -121.39378157083942, 35.74814757414719, -119.30945341124797]",1251
"[37.71102266112234, -120.87147295330342, 39.26330339799188, -118.75929274156604]",1169
"[39.320247507001426, -117.51215900817304, 41.11881359337984, -115.69845310250896]",0
"[38.93865423070514, -119.78555228635982, 41.043737952976116, -118.68003631533804]",0
"[38.48956111012837, -121.94848990271461, 40.033429659690796, -120.92446986158949]",941
"[34.29729677859451, -117.46621680319197, 35.4668866033301, -116.45667586008771]",358
"[34.796173550845054, -123.38496265010365, 35.79839848727079, -121.64191389951506]",0
"[37.99217036281325, -117.51275416135668, 40.3475764694231, -116.50519109085509]",0
