BRC Query,Data Size
"[36.25088337501345, -118.65660734956016, 37.08544156668418, -117.89272736658593]",215
"[39.52259238649833, -114.59533729964288, 40.089709432489315, -114.294258]",0
"[41.77388029454609, -124.12835720183546, 42.017231, -123.27746502932843]",91
"[33.979618244483035, -118.28677023695303, 34.20673148862278, -117.73529098415113]",276
"[35.74190307007868, -122.37112527512299, 36.341119667132716, -122.0466638990351]",0
"[41.361837142760635, -118.01705580936814, 41.9194261138639, -117.20945657062478]",0
"[36.544593226008956, -120.44426464879172, 36.93451415675628, -119.48153676362472]",114
"[40.43087515325958, -119.43120949467855, 40.98312529721158, -118.87443740719324]",0
"[41.49886096539049, -114.70834011176866, 42.017231, -114.45240176232045]",0
"[38.82703088396261, -119.26078451539205, 39.158791861737825, -118.53438984476736]",0
"[34.520702517705374, -120.30851781562143, 34.989944401374494, -120.08276290493333]",76
"[38.45613303922929, -118.04176409913043, 39.176255711269185, -117.15409259684641]",0
"[41.76973749191558, -115.7828773938261, 42.017231, -114.94602063001398]",0
"[39.69517109336439, -121.65930925684881, 39.93324197582173, -121.43853825699942]",38
"[38.185721015444, -115.55658977511752, 38.41248451677721, -115.27853994295755]",0
"[33.423684733913475, -116.72853670931589, 34.22523455161485, -116.36362855810958]",153
"[34.870776784321, -118.4365418469028, 35.81661847468034, -117.49267377982846]",342
"[34.82079793946571, -120.4841882202165, 35.412597229704936, -119.85422716757651]",189
"[41.22550314201543, -122.84186752456468, 41.90097151021983, -122.36947794125692]",181
"[38.10248833299341, -119.04177829120701, 38.35335745777481, -118.07813281309393]",19
"[33.982196554513436, -121.53171863075632, 34.69215298862262, -121.01581870851045]",0
"[34.176577406531905, -121.29891360515417, 34.902493590168014, -121.08929644497641]",0
"[32.68845330976265, -119.85705875529003, 32.91140500288163, -118.86655998113869]",0
"[35.327184765096206, -118.1933139848881, 35.59950957737814, -117.4926675861974]",58
"[33.5142859700605, -120.53858911554855, 34.25948285543968, -120.23478310913393]",0
"[36.51165279773781, -120.13313962550363, 37.033564338668874, -119.40842494943941]",153
"[38.47815290655214, -120.31343250932511, 38.818933553352835, -119.40600848346949]",179
"[36.942529285109224, -123.25380099697666, 37.830247950102766, -122.45551209541276]",61
"[33.297896773827446, -121.9637396733589, 33.62973046894539, -121.7216136104636]",0
"[38.87476611568178, -122.28380251682691, 39.07473333410956, -121.91829941545416]",18
"[40.342164757469824, -117.30609020685732, 40.69104037316931, -116.85769813782761]",0
"[40.95045642183095, -120.45598501719333, 41.40447543695685, -120.12199419303195]",41
"[35.83228322933178, -120.04144510696705, 36.60863084434625, -119.13564010056116]",211
"[32.74712867903713, -122.81611777758157, 33.623433442950876, -121.95513702753252]",0
"[38.56778485108285, -119.67056770391817, 39.0905649662918, -119.48048859350932]",27
"[41.15819817900937, -121.25604589202962, 41.6715138224849, -120.46826911221788]",119
"[41.284185629896605, -123.50519456113706, 41.48314573855792, -122.84247555143594]",60
"[34.68368179820257, -121.77905420349528, 35.67593751671534, -120.95120976028498]",36
"[39.50409499869229, -120.69799215814956, 39.78807704508124, -120.21889018690597]",75
"[34.52825217143121, -117.28617276899115, 34.72649495798278, -116.67274979701438]",36
"[34.56560108474383, -123.73768960420799, 35.11000321641826, -122.96931035514079]",0
"[40.49524633327245, -117.81348872089275, 40.81006817568654, -116.99141483836083]",0
"[37.637514793794956, -116.29426893226355, 38.59576600429976, -115.45171129279731]",0
"[32.900251568234225, -115.0328706467155, 33.74864370215569, -114.55627573786009]",106
"[40.46415386966284, -117.3729958495959, 41.371546574021856, -116.66675769823662]",0
"[40.571089988750956, -117.21001110522967, 40.94736238391352, -116.38839470343267]",0
"[37.68455739063555, -115.7312778253669, 38.16238615868615, -115.45634151483024]",0
"[36.09374147052208, -118.41926367156887, 36.48353389980459, -117.55544673766786]",150
"[32.781761024663474, -118.65842961028761, 33.21573895339947, -118.09090185743877]",0
"[33.72601803061372, -121.90679703234751, 33.94306108677802, -121.69671000375762]",0
"[34.77620982962529, -121.87154908610717, 35.53548062555477, -121.40696357100337]",0
"[34.0877814126215, -116.10597728911317, 34.91225194481898, -115.8725679434931]",61
"[35.841861123205476, -115.88018244095781, 36.49926968177397, -115.54186505478626]",0
"[38.76098269239358, -123.66798633136787, 39.56888369413245, -122.75893049748774]",457
"[36.34281587923214, -118.95349751439791, 36.58927516431377, -118.29852779640375]",99
"[39.655838691181266, -119.01464046728971, 40.17819454350918, -118.20288083996999]",0
"[34.11073277473485, -118.38389517591258, 34.618058557900966, -117.58328071063607]",236
"[35.47861008501317, -115.91584985638673, 36.318870302246026, -114.96727554910568]",35
"[36.552699728323105, -122.96657702951039, 37.397445361278905, -122.7110364071967]",0
"[38.24077289790617, -118.64955325772182, 38.872712780569884, -118.34487032964041]",0
"[40.87339003908686, -123.4120662228266, 41.619505043253405, -123.15891840385659]",38
"[41.57245973009, -121.60578399310218, 42.017231, -120.72888144818644]",153
"[34.02866722122905, -115.68357990036867, 34.41748092671035, -114.85133593926334]",55
"[33.17994333331298, -119.31710042256759, 33.472172554991744, -118.5671559911294]",0
"[37.73213309003774, -119.92534291271292, 38.043810056108775, -119.10104199755699]",116
"[40.65209264962047, -122.16673120439417, 41.553304544373084, -121.97116089096356]",23
"[38.252737539706374, -116.53065447755975, 39.224517212416096, -116.33737896823283]",0
"[40.33700392000951, -122.92519661060786, 41.010071017523316, -122.20079923804542]",205
"[36.920267306155715, -120.94460092872353, 37.51875716760035, -120.41939134108668]",120
"[41.00320055847581, -120.55452750887255, 41.804027554078864, -119.67742756551077]",193
"[39.62352086318529, -114.57801818815882, 40.54071765448769, -114.294258]",0
"[34.64342528336941, -117.72448483171719, 35.581265080270036, -116.99811261680148]",172
"[39.370423348763076, -118.62627647163106, 39.98040625394587, -118.11504978998278]",0
"[32.76162969024886, -122.05705524829675, 33.104727156486135, -121.07414756621783]",0
"[33.06618734846981, -115.82451900283841, 33.511568915631834, -115.24624180311325]",94
"[33.84372975245736, -120.14965731095845, 34.40718581932828, -119.77720750595458]",0
"[35.588956834152725, -117.2289146768902, 36.2700694442616, -117.03337133223421]",35
"[32.58677837317274, -116.51228397022437, 32.9571975386791, -116.0799029662615]",123
"[37.165905329030934, -124.0901137763693, 37.90886235797295, -123.67740066307069]",0
"[41.597813894925594, -115.186390874919, 42.017231, -114.95301292590509]",0
"[39.024835536493676, -119.92458534314792, 39.46792081737987, -119.609411553382]",0
"[40.52098683357853, -117.8278245541498, 41.214430294677996, -116.99444250755123]",0
"[34.579505199077865, -123.2655076802537, 35.051087516758464, -122.78821512968882]",0
"[41.72892639418024, -122.58864822518152, 42.017231, -121.98495159402317]",66
"[37.3346492770388, -123.44649446374083, 37.72516850663918, -122.91512172459639]",0
"[40.67980418217473, -119.5359831971012, 41.25462755760082, -118.85732823642846]",0
"[34.42411182278757, -122.88262038244339, 34.94188708910488, -122.33033554590595]",0
"[35.8207694044749, -121.7633482227613, 36.34794866377953, -121.26363838801898]",111
"[37.4699951319755, -122.20136187446315, 38.0792624958584, -121.81611928815143]",295
"[39.000136972685034, -115.46085799240426, 39.71617458521239, -114.87764666710191]",0
"[36.935725831129076, -118.03484064690456, 37.31835979130884, -117.37935956356728]",72
"[40.04018057908385, -118.61857673954495, 40.65363448440953, -118.24338406496739]",0
"[33.98718718683791, -122.96897675697457, 34.60338640512046, -122.37217873665189]",0
"[38.31308109209077, -122.09218006284527, 39.01214492651045, -121.53216138985333]",166
"[34.36764507185314, -116.3022841300195, 35.23797323329709, -115.78735698192082]",63
"[41.56348653718716, -115.30846228214205, 42.017231, -114.58213919662367]",0
"[33.898643409365505, -115.23465931278542, 34.845398123993014, -114.83174383756858]",91
"[38.72805839612764, -118.79000012148994, 39.67829164631459, -118.18490203814358]",0
"[41.489931545186295, -119.27495848724179, 42.017231, -118.34671127832189]",0
"[37.65707550232327, -116.63514387769428, 38.49588318043019, -115.77424765216723]",0
"[33.20284288695142, -117.2363970180833, 33.72372597488787, -116.45363111300068]",286
"[40.25114319289098, -119.61198353870523, 40.75156277232111, -118.63420150467763]",0
"[33.39606857950136, -118.40289440057664, 34.042891997770674, -117.89033239698955]",403
"[33.14824740556488, -115.64527221617146, 33.78944022631698, -115.07226551988116]",109
"[34.12497081001114, -123.31128503665195, 34.536476933553345, -122.5077120851689]",0
"[34.81018037305335, -122.03787139381134, 35.26206634088461, -121.79305257183941]",0
"[34.48035548194362, -119.79673094329732, 34.75764602116167, -119.39192863141231]",57
"[39.58279288745424, -123.37818003702152, 39.83530781158834, -122.71868763304079]",99
"[41.58004557875907, -117.6322629281602, 42.017231, -117.03289639128587]",0
"[38.84760307221742, -120.32209914426028, 39.14017196511343, -119.74745693557196]",39
"[36.960713339473685, -119.58753301269195, 37.40981328904495, -118.7041986125023]",138
"[41.444761549159985, -117.79592986586428, 42.017231, -116.84456975585987]",0
"[33.60143490778218, -121.7014346208889, 34.586673132101815, -121.15844595540543]",0
"[36.96858873184182, -122.31369048548822, 37.477564099424036, -121.80638052592562]",298
"[34.17582472207056, -123.62784230451994, 34.56926894213488, -123.00271548637971]",0
"[34.198795987739295, -122.4336837572538, 34.43466140803441, -122.06950303481291]",0
"[40.78215292118962, -118.6230867870341, 41.006369659391645, -118.00065781093478]",0
"[41.218317028135345, -124.20158877538518, 41.80136866561972, -123.37596551154235]",233
"[39.383530847623675, -114.5931810720906, 39.85402206803182, -114.294258]",0
"[36.81855894728713, -122.35528951899327, 37.47804889196717, -122.01460572879162]",203
"[36.14790798238568, -123.54172218586751, 36.6982628178195, -123.20912927758472]",0
"[35.54803072733937, -115.77073623623195, 36.218418118811755, -115.10287732309767]",16
"[33.60557403545352, -116.99198262516316, 33.8200882205646, -116.22637611614805]",128
"[33.89289397526553, -116.43799125103355, 34.207649985442245, -116.04777333913421]",44
"[34.27649994273152, -123.94721272601588, 34.554604731631954, -123.41985431965237]",0
"[33.706485296315776, -124.30237711246289, 33.97475950413003, -123.49126773849227]",0
"[39.512790615328186, -115.25161895454899, 39.836126664532514, -114.52061431349618]",0
"[41.40462900601617, -122.32390188344759, 42.017231, -122.00019385091572]",54
"[38.01501046080511, -118.62940410860585, 38.55115769063881, -118.22843648857722]",0
"[39.109407763442206, -115.94827970237954, 39.63801211151321, -115.16018535699362]",0
"[38.791055887657166, -117.68979838604075, 39.722734641944065, -117.18035300795115]",0
"[39.32661519175507, -118.74443363226995, 39.685510102809, -118.13208887837085]",0
"[32.694715151053124, -121.18213153611674, 33.02617083790983, -120.34629493280221]",0
"[35.91702450275695, -121.36241153530261, 36.46002257313111, -121.12269176777333]",90
"[33.742133306005805, -124.14522977487978, 34.533695032391435, -123.84927210624116]",0
"[38.97049727537982, -124.15227094651812, 39.50195489835535, -123.53523181802082]",148
"[39.89552314642144, -116.13131116091193, 40.27903296647607, -115.55101659378849]",0
"[40.130870348597036, -123.09854581674918, 40.421733527730446, -122.17346797725808]",100
"[35.338280503273666, -123.35650435739224, 36.112321950956265, -122.77518885002272]",0
"[35.758486395015034, -124.31395295932766, 35.984156632892685, -123.98502794002326]",0
"[38.707507800898476, -118.19421936350079, 39.42878878320373, -117.77707589862995]",0
"[32.99293016933167, -121.4572567517433, 33.385247614626536, -121.001279057237]",0
"[35.51272782407623, -116.16908629930234, 36.46262304828379, -115.29770738748348]",50
"[33.926797412958656, -122.27814626880357, 34.452173534581085, -121.65089226987288]",0
"[37.92709291548475, -121.4120377218912, 38.88893786872472, -121.1452133626185]",147
"[33.825540563596526, -122.5718093564101, 34.1280139817057, -121.94033332810876]",0
"[34.056312084150065, -118.25933384914593, 34.45071177178353, -117.47212651689011]",277
"[37.40320722236651, -116.03930534008191, 37.872981111758484, -115.35660226231663]",0
"[38.98616805844286, -118.7358360755106, 39.835570626295784, -118.20546359027482]",0
"[35.505831385257345, -119.49192729830622, 36.04791443576845, -119.08786037408906]",107
"[38.182271115240916, -123.45126084986266, 38.61401566665309, -123.03467581893814]",79
"[39.71431603548104, -114.9275046713689, 40.23060537254238, -114.44963946763788]",0
"[41.60627987716204, -122.35419814661392, 41.9246692696702, -121.9406535413588]",46
"[37.61406197056988, -117.26147393294966, 37.82253174652424, -116.82666471042826]",0
"[33.01899388636979, -121.16631857297548, 33.61214349927614, -120.61925350925004]",0
"[41.403758522336446, -120.04606198372008, 42.017231, -119.84182681922069]",11
"[41.652787263381576, -124.13061926918436, 41.92982428677015, -123.57746100841904]",65
"[35.27136693368212, -117.36201416560199, 35.74403273678726, -116.90070476078698]",39
"[40.457814758080055, -123.04173566653456, 41.0288246429611, -122.31800506990727]",174
"[33.281583955678094, -123.56078738544578, 33.93335262954682, -123.23613392309761]",0
"[35.388452072735085, -122.59748856331977, 36.32423692094344, -122.12076797923584]",0
"[41.616760633006194, -121.62742747443671, 42.017231, -121.13118175372551]",78
"[32.584580663091536, -116.58656692266658, 33.093502823013324, -115.93500326586158]",232
"[35.85053134982785, -116.56176202201242, 36.815702849243465, -115.81903638645983]",90
"[40.96903679337923, -116.02860371022292, 41.86257648432638, -115.71322977224669]",0
"[35.55567883266324, -120.39583820765718, 36.185745292944105, -119.4004068985279]",279
"[38.74929603475958, -120.42689198656315, 39.70055806011855, -119.8438610116703]",259
"[40.837422113811556, -119.11851011488142, 41.5567386049816, -118.5579867386551]",0
"[35.90547845591016, -114.51713989925314, 36.67577267541432, -114.294258]",0
"[35.159146904805915, -116.555756286319, 35.56781110980064, -115.75800616589545]",75
"[35.779626077236486, -116.34898224112831, 36.457254480749654, -115.60446101541852]",79
"[32.8334025987928, -117.98534082307027, 33.29243691255499, -117.23655097059104]",100
"[37.57064375775724, -121.25788772190887, 38.31638695994778, -120.64533981333358]",224
"[32.55503907123906, -115.79825662815053, 32.745298041375065, -115.51523132770181]",15
"[34.54740471643349, -117.50514232862596, 35.182049008131855, -117.21995835303566]",48
"[33.23928254225986, -121.48142766073556, 33.53917533714862, -121.0782694217974]",0
"[38.66943736827526, -114.88843383090645, 39.1730883228128, -114.36960136409972]",0
"[41.688519286947596, -121.81196247843032, 42.017231, -121.10081208551784]",81
"[39.30662299439188, -124.33677272710011, 39.58917898824825, -123.48915832826347]",81
"[36.010279283817695, -120.86814421924797, 36.41118601914441, -119.90256824631668]",162
"[38.46876540106996, -122.92969805483891, 38.99313830160736, -122.18683260190059]",258
"[34.65705900003936, -119.29449652072351, 35.12582926163976, -118.78432288520376]",61
"[39.4447518053313, -118.85459778000194, 40.37610079762916, -118.0327200247591]",0
"[40.831016991662466, -116.54010527673513, 41.201952170235536, -115.66576298232988]",0
"[35.008175954500715, -120.99380769104904, 35.8676137728823, -120.06493562357551]",494
"[36.51988234197199, -117.58155215302264, 37.06561092906449, -116.96837049842581]",112
"[33.450712983325815, -118.01990141453712, 34.30039435052858, -117.32246619682283]",755
"[41.39708876478875, -121.71932176345119, 41.69151039494945, -120.95726491551692]",39
"[40.463258986013514, -115.12926975429433, 41.451454300346974, -114.55335393054676]",0
"[34.78210295406447, -115.8588116641023, 35.14137183216529, -115.13803845674138]",67
"[33.105632997720974, -117.38321048623939, 33.56574193298203, -116.91443759335318]",194
"[41.11608793853319, -120.36566824510349, 41.93332222900496, -119.63489612040073]",122
"[33.57373389798202, -122.87234375489624, 34.002912453531, -122.29602926804232]",0
"[36.756570843157675, -115.59538167939814, 37.096831243674984, -114.86301269517993]",0
"[36.817217500966045, -115.52461223440514, 37.22578362709937, -115.2757343048989]",0
"[39.55203906706691, -114.70347756155407, 40.00866916778894, -114.294258]",0
"[41.029971009840935, -116.88483724034569, 41.30023410406362, -116.29525616889975]",0
"[35.2549248353987, -123.89377214473325, 35.559001728018906, -123.2005137834031]",0
"[34.217191733442874, -115.99554271274205, 34.47990537902398, -115.19896640543466]",18
"[40.91501559131755, -119.50630854695628, 41.401170775567124, -119.26537868483338]",0
"[40.358860248238415, -118.61916272752963, 40.65510122139765, -117.76798777444021]",0
"[41.68926420331456, -115.71180638566535, 42.017231, -114.85386455976024]",0
"[32.72112130165324, -120.11807543448876, 32.93700484907619, -119.39821698307777]",0
"[40.924384062878225, -116.1936897215885, 41.705154746437444, -115.63413060729157]",0
"[34.3552881738857, -121.33190873252049, 34.825248504041085, -120.8094203797987]",0
"[40.13958871549957, -116.00391362242895, 40.88090250285967, -115.20649217919684]",0
"[33.16460187398774, -114.9197433810121, 33.77361881672463, -114.294258]",69
"[38.99980151818513, -119.615549080271, 39.90251701223636, -118.74232385316219]",0
"[35.136857082214746, -119.32847788617634, 35.75315443412243, -118.39663385298894]",378
"[41.251130244046536, -118.66732170891828, 41.49865126055892, -118.26429963036449]",0
"[33.075093849332454, -117.99115581585967, 33.53153567467017, -117.10462658681418]",164
"[37.97892096011258, -123.3202592325222, 38.22475968364297, -123.04735849250945]",0
"[35.82753442507192, -116.08097885832258, 36.6083719389963, -115.26713488069129]",0
"[39.20341369671804, -115.2367529233951, 40.13482418885323, -114.43644644515888]",0
"[36.76930274407859, -122.67890677038898, 37.667492639602585, -122.04436832214179]",322
"[37.51747293740887, -123.59587197256873, 38.36928860797028, -122.8023116506565]",96
"[40.74911361802619, -121.95672405589737, 41.039765092710155, -121.23828375423807]",95
"[39.71547337533591, -117.46378426922588, 40.59214951335191, -116.68708656268214]",0
"[32.58970065303774, -121.11098721098558, 33.19192275154888, -120.59201624075249]",0
"[40.983355923627535, -121.57794480863419, 41.67277921298047, -121.03167118934408]",93
"[34.3590570737223, -118.41380377353507, 35.29247825761267, -117.58280494164421]",250
"[34.634011604147716, -115.61142480675323, 34.83101248323174, -115.18516968521884]",31
"[37.098374151582384, -124.30659323511114, 37.66015889361625, -123.85251341907791]",0
"[37.87910333236669, -116.21655722028925, 38.10549838097309, -115.29435942445238]",0
"[35.859935818558064, -122.72207022537475, 36.230293371567626, -122.13436417261444]",0
"[41.46089855806021, -116.25112058622531, 41.98360085219171, -116.05769287879967]",0
"[40.514898456580084, -123.76828379824434, 41.40374474649023, -123.32750887718387]",160
"[34.17398408770797, -124.13348726167303, 34.6731537381155, -123.28997240624713]",0
"[38.17941711235792, -118.17821404524382, 38.48979803755678, -117.85364807438579]",0
"[41.7215820433515, -114.58868568798053, 42.017231, -114.294258]",0
"[35.55705369180821, -114.51683084970671, 35.805752720132816, -114.294258]",0
"[33.25882375196123, -119.47657171692791, 33.87481893083318, -118.59989782732457]",0
"[40.82718479532557, -120.26569438632393, 41.06099063200198, -119.32378436952031]",26
"[37.656121758846716, -117.30683890099, 38.31822016830073, -116.36316602804236]",0
"[40.56553904347537, -119.45382072880533, 41.539307546820375, -119.07002064417354]",0
"[40.27227157214575, -115.64467721115757, 40.67402953171218, -114.86054623391114]",0
"[38.35225373686008, -116.37164267492834, 39.09168433330684, -116.15454005605685]",0
"[40.845303104954716, -115.5711128867687, 41.527901908207326, -114.7120460348649]",0
"[40.67925203604308, -119.14276853181426, 41.40247912205469, -118.26473409432886]",0
"[36.325015229069095, -121.19197893215146, 36.84850694194252, -120.42220839420186]",155
"[36.32364839620904, -117.0998303222352, 36.66112814399008, -116.8691131592116]",20
"[41.6707939643666, -118.71482898239192, 42.017231, -117.92784138230054]",0
"[37.0568903896784, -121.08826004263221, 37.284025639403374, -120.28688394149734]",35
"[36.255485539377055, -114.49385246508237, 36.760360724813815, -114.294258]",0
"[37.697399130950195, -123.8022764185246, 38.371347641140325, -123.52452967269095]",0
"[35.68604781543437, -122.4135263405623, 36.43007178081073, -122.0930497326298]",0
"[36.058552693194144, -123.4720790688646, 36.885684380984024, -122.53401922033784]",0
"[41.5449100281992, -117.9943809619749, 41.855495283218424, -117.4745972656425]",0
"[33.994467330552155, -118.23108313250123, 34.38905680962021, -117.42283860377837]",421
"[36.4997076130464, -118.91669524010813, 36.832353502401254, -118.40689033353952]",165
"[35.609568869632, -120.08100039358621, 36.54622174737803, -119.12611177267088]",324
"[40.950773437600816, -122.82573219596888, 41.754131764965386, -121.99858003746769]",223
"[34.14853354355708, -115.23988939848064, 34.64053607353998, -114.96425921819674]",36
"[39.509815812537795, -123.54043934518671, 39.89065629625504, -122.59362692729343]",229
"[40.98214303263754, -117.59913260939511, 41.74501726391167, -117.30817922835506]",0
"[33.61518648869272, -117.68951443984785, 33.972829651231926, -117.03146365465149]",235
"[41.6188742532702, -123.10500645386898, 42.017231, -122.23703099669765]",216
"[32.75894564218851, -122.57948213236179, 33.188227069542805, -122.20074868424364]",0
"[37.91566747979484, -123.60963837369175, 38.269991459285706, -123.20420983082565]",0
"[33.9511704716609, -118.20041181480691, 34.90891747527729, -117.45388109269362]",553
"[33.04347744661796, -117.6204887559826, 33.977721365482594, -116.8058334213688]",624
"[34.44500403000306, -119.58405077835569, 34.9979080546326, -119.22817617745308]",151
"[37.94834460672209, -123.31822981527073, 38.28547586772677, -122.61341877079641]",132
"[39.95568077153475, -122.17771162764711, 40.94702991477731, -121.88548440827407]",104
"[40.85921560662434, -121.05665521569657, 41.3297522153027, -120.50594476469776]",73
"[38.94552911423394, -116.38189142197493, 39.824528433139974, -115.44050968510568]",0
"[36.54814408086457, -116.189912367787, 37.13698482473276, -115.29863798696678]",0
"[37.90886180985836, -118.25974535193056, 38.24707310932735, -117.31529833343826]",0
"[38.87452490640593, -119.91360659945664, 39.36256272298679, -119.42471436561726]",0
"[35.9835306432131, -123.42522403777201, 36.24879726763261, -122.6432535566394]",0
"[35.62258581248924, -115.94911369716189, 36.493028017025175, -115.55557605802228]",23
"[34.40850283470154, -123.50890388040499, 35.19645426135074, -123.05246701531917]",0
"[37.66398029026212, -117.38499781379167, 38.06976170892763, -116.93590091757467]",0
"[38.73340732996389, -123.55100323901317, 39.474876921695845, -122.65456486359473]",367
"[39.09499301866707, -115.86890219313435, 39.29806838093681, -115.45654206390171]",0
"[39.565852377526454, -123.93434352810921, 40.191728907773324, -123.6157018963736]",162
"[40.27655613095685, -116.39976684841007, 40.55954498179761, -116.08685017148241]",0
"[36.79412090285756, -116.82599853308606, 37.69008568642214, -116.37955827095412]",0
"[41.68116671593429, -124.04004998133883, 42.017231, -123.60844958005433]",52
"[34.39977888973811, -122.77350418680524, 34.63581310602817, -122.15468471736195]",0
"[33.00667403823694, -118.99180727854889, 33.48240090937113, -118.23536546568663]",0
"[35.44575000327981, -121.97620184840797, 35.645694355712386, -121.25983690487236]",0
"[38.92706069845693, -121.22227682928091, 39.30729167336922, -120.44049555352134]",192
"[38.00912865316921, -115.03799250440971, 38.56310782776032, -114.294258]",0
"[40.497570183200025, -115.610832378877, 40.91668579449323, -115.09823399441294]",0
"[35.56231959707989, -118.53851504751546, 36.130203284527774, -117.6599037573469]",192
"[34.376892085387865, -114.82960146845042, 35.307926013218044, -114.37822182825848]",97
"[33.49826969777918, -119.33006252696401, 34.06293683990991, -118.61443871826685]",22
"[34.08844027475855, -115.2531107023628, 34.73016910297768, -114.69541840179961]",65
"[39.980617156201816, -122.21931420063972, 40.293656747768296, -121.81238514558956]",26
"[34.04458704199491, -117.56836594984047, 34.5468828477712, -117.339883526775]",129
"[36.55184965251356, -120.79382558517764, 37.315968043811814, -120.27990600693057]",96
"[34.177715795440015, -120.99662780320386, 34.548211043082766, -120.64536915446998]",0
"[35.530743597513265, -123.40020709254412, 35.85530946892845, -122.45895563222626]",0
"[36.06644946018954, -115.53876402552278, 36.31181357811257, -115.11411926207296]",0
"[36.18130608866805, -123.633290059055, 37.10052298788851, -123.43289268710741]",0
"[35.13268020492795, -120.18071185127755, 35.84401633003717, -119.22552474642929]",309
"[37.332957435244595, -122.00553133785468, 37.72076082727443, -121.69852298366045]",165
"[41.382802880125915, -124.24174293087414, 41.83400742648196, -123.67184374931738]",97
"[37.886132232805494, -122.55482832343743, 38.6029646942493, -121.6840976936277]",419
"[35.829250088058025, -122.32992570720724, 36.48181272107078, -121.90059996362572]",5
"[34.400003124657566, -116.89751581133962, 34.658101797425914, -115.93149381233503]",24
"[38.69823937645513, -116.71742185253632, 39.247693562832865, -116.06574621374803]",0
"[34.3740635202466, -119.10376659053806, 35.3467008644416, -118.13148638566065]",365
"[36.32687928320517, -122.93672594056117, 37.2037088600338, -122.57720372142649]",0
"[37.741686646250436, -119.08615526850653, 38.197204528514, -118.5576430727493]",77
"[35.6874705524552, -122.04628410289003, 36.59150565583679, -121.27326143346353]",215
"[33.127479221745304, -122.6383183982934, 34.020321801481565, -121.86730443271736]",0
"[39.56614371867094, -120.87996859118056, 40.557290846725024, -120.59450315581734]",163
"[33.61863450416159, -119.5324758989838, 34.155261443835386, -119.10028276958694]",1
"[40.491184230798616, -121.58107048807777, 41.4638149255923, -120.86646000180302]",252
"[36.746885655975724, -121.63385534747756, 37.48070629318842, -120.79566629931058]",207
"[35.80437695119272, -120.24419568686433, 36.01512420010583, -119.82613364456658]",32
"[40.54770890902528, -122.14860617939449, 41.12621300601291, -121.87230037664216]",36
"[38.61855976273937, -118.36724422988573, 39.43218011055026, -117.9444102577652]",0
"[36.006955126163135, -122.97272954845651, 36.41506908336822, -122.03792281596299]",0
"[34.649450300780636, -121.03346362975866, 35.22697975936203, -120.66581165788665]",7
"[40.59017338601045, -117.0940452279256, 41.15038199415296, -116.59390158891092]",0
"[38.15024109365466, -124.10616371576188, 38.67914960146452, -123.49318225049244]",0
"[37.62156306951822, -122.61557214454287, 38.04748477950273, -122.08461591993293]",293
"[41.297680721898686, -121.97487171573474, 42.017231, -121.50937784295631]",153
"[38.07745954307657, -123.6844413499965, 38.35801785181706, -123.08380038832257]",0
"[34.23319583051443, -117.39356416788806, 35.13740142898736, -116.5297005742]",348
"[32.896603520936324, -121.427793929788, 33.845451671262325, -120.72470590249945]",0
"[33.64703700184068, -123.1721550936423, 34.01727733084987, -122.63180623786215]",0
"[37.63620070941325, -122.95649847081259, 38.516097371890595, -122.7105600353027]",144
"[34.6410119226937, -124.16731827895292, 35.57453181116542, -123.89621178124614]",0
"[34.15546998623138, -122.29637398834049, 34.53015333868579, -121.5284307508945]",0
"[33.55335497275841, -115.54872144628541, 34.31210988687257, -114.78258618287269]",103
"[39.649940940777604, -119.17901038929014, 40.34553213053259, -118.68667662371186]",0
"[41.72060903899671, -123.5377767915109, 42.017231, -122.81668852018888]",133
"[40.71857771441826, -115.00283792680062, 41.61718183581499, -114.32531501559701]",0
"[41.29781151446141, -120.80912740475988, 41.606589551739845, -120.3542852355417]",52
"[33.50361099285786, -120.04777731369475, 34.27131262806178, -119.21573550583024]",4
"[36.04229928141594, -122.03175469468556, 36.667272346851554, -121.71492566223618]",71
"[36.621460456264295, -117.31220391089857, 37.26223385561973, -116.6324666782365]",40
"[33.29143491550991, -121.9999913641368, 33.98629432314653, -121.43619060486402]",0
"[35.01726349504056, -119.83366673827209, 35.68066758306067, -119.03575483218992]",268
"[39.031732217455534, -123.03072252838047, 39.540794959361705, -122.52188004739911]",45
"[39.02663676157309, -118.27922528165067, 39.81813185616972, -117.9763057998558]",0
"[39.4053123413637, -123.03511622016309, 39.69326798792614, -122.35787514176221]",64
"[34.902357801192494, -120.83830314613233, 35.38269003509262, -119.93678757386009]",237
"[41.67486395752222, -123.04660241831729, 42.017231, -122.3060040609047]",162
"[36.04852766510849, -119.48841824851687, 36.902161129340364, -118.99037534470739]",227
"[40.04193601185908, -121.70740610882908, 40.595388871814414, -121.43730921347992]",112
"[34.401230407959766, -116.06442559629983, 34.69043748701233, -115.31241636839236]",37
"[32.81199850284048, -117.96316594684971, 33.33809025374837, -117.6943956015193]",0
"[34.97863630009433, -124.08489243263128, 35.882071230881394, -123.2461656784583]",0
"[35.45279485025106, -119.28284843188196, 35.866490018675265, -118.746621315643]",137
"[35.70411079878141, -114.53536124544206, 36.54073372865901, -114.294258]",0
"[41.81372983540996, -118.14138101295377, 42.017231, -117.73404120322505]",0
"[38.74526256706152, -118.73248306178009, 39.488703894920846, -118.53491993172283]",0
