BRC Query,Data Size
"[34.071407042488225, -121.75335745733562, 35.47781938496298, -119.47419229249563]",857
"[35.49417101417651, -124.1948810813152, 36.93247530228126, -122.83639050566998]",0
"[36.51892994792233, -122.72961128153382, 38.690312369176056, -121.15713343620229]",2044
"[36.996219920164, -119.96526636006041, 38.182289418041094, -118.01297687728153]",785
"[34.424897038885916, -123.42839014246067, 36.46235787927737, -121.55579127352969]",63
"[34.95027492924564, -121.35798323856383, 36.2883594254781, -118.68707568245802]",1657
"[38.1036005827311, -118.54551139472443, 40.04820542793858, -116.22964264565401]",0
"[35.75414950427294, -122.29068444905377, 37.16384863094614, -120.54770840953059]",846
"[33.264416159250004, -120.78674386868933, 35.341920950870744, -118.54881348628447]",1347
"[32.75458319491834, -119.61157242117741, 35.4304980480134, -117.59534484120417]",2179
"[34.53369548215973, -122.88160471784151, 36.85431354818113, -120.1560825516815]",1455
"[33.79158938999608, -122.2555074405553, 35.702901896246814, -119.46348065180132]",1137
"[34.1024486120625, -123.8096471795347, 36.19427466751824, -121.13235587932952]",126
"[38.72189858232615, -123.72061250607702, 41.00537137077641, -122.20648453266239]",1789
"[33.440463274174974, -118.13695044437267, 35.196786209673824, -117.0089226109015]",1536
"[33.16328687597691, -120.7877210781373, 34.84662907573106, -119.39202024061295]",417
"[35.53994524787818, -121.01050088558874, 38.024851259832175, -119.27649825849136]",1855
"[37.33762288152529, -121.16370004543583, 39.61839512892049, -118.58857732075359]",2139
"[37.538227790433865, -120.30041935246209, 39.8741591269972, -118.9621946762201]",844
"[37.42954527021849, -119.94073518724275, 39.80751184294849, -117.84566349439534]",652
"[36.156972152910214, -122.52575951525817, 38.44215640170389, -120.66662741871538]",2274
"[38.60613455469395, -119.46238335011985, 41.28804706422107, -118.44536081222802]",0
"[35.53121974685402, -117.90196564751625, 36.641241319230346, -115.69778573645328]",645
"[37.47863625034505, -123.4790997248837, 39.58120939324157, -121.49553211771325]",2375
"[37.93056062746592, -118.9041473276258, 39.30480781961524, -117.6689141465038]",3
"[34.33457370761581, -123.98896478015601, 36.17336063216399, -122.30399992786883]",0
"[35.9859983548305, -117.87940958842071, 37.9559800268718, -115.42617190778716]",470
"[34.196785186304744, -120.26477714068417, 36.85509421571079, -117.7843813258201]",3201
"[33.19558066398791, -121.89603961217043, 34.954803298524105, -119.96440355731833]",270
"[38.48019134283151, -122.24124882651952, 39.600738393740556, -121.02573202608535]",753
"[37.54621465892858, -120.61676349630683, 39.467853279355474, -118.55196004837276]",1220
"[33.840199876520806, -119.96762736782918, 35.89808535863867, -117.45328494447571]",2897
"[34.007230681284284, -120.88631127089947, 35.909010459362115, -119.74388350720665]",964
"[37.77574661572204, -119.10993732433582, 39.14989411019338, -117.64391668527072]",107
"[37.59711407130189, -123.83846142475134, 40.346579288075745, -122.36567624277815]",2135
"[37.437534137241116, -122.60737253506187, 38.90680554946321, -120.88040894114145]",1697
"[37.166852716858344, -119.76454963361977, 39.733475138496836, -118.42819307809506]",626
"[35.71390426849476, -119.6761500878394, 36.806299066200076, -117.32009071044895]",1185
"[33.8321196871464, -119.54312357560647, 34.88705489499007, -117.08560587757377]",2011
"[38.707698412117985, -117.93540863188548, 39.74687044924923, -115.55672064544981]",0
"[33.88455190203597, -118.26632706033296, 34.974137839508565, -117.18281470638816]",1031
"[35.43975904424132, -120.26995665135092, 37.09033826231575, -119.00303150221485]",887
"[36.17642433830049, -121.5537996449315, 38.52627329514355, -120.4290038520605]",1243
"[36.54363068141777, -117.65283158089454, 38.13715793615923, -116.09998092169225]",142
"[33.71158436696305, -121.62100030204755, 35.633906949112685, -120.48738540039066]",307
"[36.52447909737968, -117.67474154356887, 38.068352020082706, -116.42299437522587]",151
"[33.29112630123919, -118.97263425550916, 35.241170134017686, -116.24159599854696]",3031
"[37.173199290129396, -120.80177733480467, 39.85679746056081, -118.40341359278491]",1974
"[35.26583127838682, -118.803773234035, 37.182557676186796, -117.73406303020755]",880
"[37.235115378255394, -118.91357689306966, 39.13676944928347, -117.04261130181428]",240
"[32.73668354102261, -124.24662199196435, 34.998720771069024, -122.12548419990891]",0
"[38.41522574990126, -121.53973733782587, 40.40048072545794, -119.19185781786017]",1798
"[33.912618484077505, -124.19691452451151, 36.57553489721068, -121.53234762881712]",100
"[32.79403219573912, -121.30569203568939, 35.43276742282567, -119.31181705845935]",959
"[34.559202317168314, -117.37543409649689, 36.91580347932848, -116.09443298633686]",746
"[36.10550264798207, -118.76122092582759, 37.374806628573225, -117.64933128510037]",476
"[34.72853219674733, -119.04632561607325, 36.128820863899506, -117.6669816937361]",819
"[38.425879117655555, -123.55396173368169, 40.91011922820369, -120.76817481836974]",3715
"[38.34590277131907, -119.12126890928752, 40.70455443735994, -117.56946846622152]",0
"[34.122143198899046, -117.19535413112602, 35.70034410181919, -114.71549484966914]",1030
"[33.67799974433447, -119.605186581283, 35.11602626102949, -117.70880335439685]",1668
"[34.250247618917086, -122.52146145330128, 35.492843589826585, -120.93258634318913]",6
"[34.28463457967414, -119.92770997725515, 35.846721547864085, -117.49428698260778]",1792
"[36.37565569923943, -123.17426190301293, 37.97944307022154, -122.04122403462739]",574
"[39.13611409285381, -119.83097731776543, 40.51504840496386, -118.18628723166637]",0
"[33.17445600351805, -120.15568814270185, 35.413802600865324, -119.08191960902488]",694
"[36.87756199336053, -121.7203062990235, 39.567743086524, -119.8926053316739]",2430
"[38.89236832704337, -118.14864683069553, 41.22411658392082, -116.28567975742847]",0
"[37.7933009603568, -123.15640748232215, 39.39193825026608, -121.61713078704666]",1528
"[34.203240687861275, -117.54677505144494, 35.6920973779918, -116.399418078862]",634
"[37.55599022285072, -121.49757192207858, 39.09094773759676, -118.66158333648589]",1784
"[36.4379437191005, -118.41580253882314, 38.62287575314435, -117.2986110104304]",358
"[34.80254849377432, -118.14655066477788, 35.99190106053407, -115.89662195860463]",700
"[38.168348383937605, -123.89747003649451, 40.20656959195828, -122.009494235578]",2155
"[38.16469839282058, -118.1800875693963, 40.9038171607299, -117.09901868670401]",0
"[38.57611183118427, -119.71894211169008, 40.48383222500215, -118.54894496652923]",32
"[39.05867017726074, -120.32325328257154, 41.39998393266819, -117.79247530273334]",332
"[35.034835458341675, -122.2844134716239, 36.67119562141266, -121.03398328554272]",383
"[37.523124296549184, -119.63209034165745, 39.58326344081206, -117.17496595282584]",377
"[35.43754850230701, -120.67863347329362, 37.31129373334454, -119.20913886849404]",1078
"[38.49667948756895, -122.38518171775809, 40.89105042046078, -120.95122829469501]",1760
"[38.220467615161155, -121.21856720775756, 39.699270480616754, -119.80371345797676]",1020
"[35.7638612323987, -122.12250835886405, 37.02414406905307, -120.94819832210841]",574
"[36.722069768129, -122.41302960007437, 38.86915117086252, -119.77782793211287]",3162
"[38.94049070918201, -122.43367022407753, 41.6847362717125, -120.03514028797947]",2867
"[37.34760945540935, -121.4773446499018, 38.57278107823027, -118.83223704403908]",1504
"[36.62942431364092, -123.77307313726271, 37.72828872640715, -121.85470607441475]",591
"[38.594311861962964, -117.40051744795308, 41.067460447531204, -115.8703627551598]",0
"[33.98741266561466, -121.15329014573126, 36.429653236778556, -118.45543627614092]",2996
"[37.04307788276878, -117.44621310226624, 38.61781662423232, -116.37669857259543]",4
"[38.884211333821476, -119.99042150621895, 41.58676853569748, -118.74274575177651]",7
"[33.89852942484632, -120.71509352191025, 34.99453848057543, -119.59776358026939]",438
"[38.01640055887924, -117.98917543903421, 39.958016962960166, -116.3794330850892]",0
"[35.65833281255133, -124.23287388822087, 37.6195202175753, -123.03866122465571]",0
"[36.663685617459784, -118.18473658674746, 38.020499961126056, -115.74783731607909]",221
"[34.15751360245549, -119.25823884345395, 36.15454221621547, -117.96349510003279]",1382
"[37.08720701579929, -124.34901571624603, 38.15930084018638, -122.23626361075361]",454
"[35.307618460332435, -123.3719954095402, 37.467588217575866, -120.73857733767356]",1301
"[35.1477491845035, -118.01242213130978, 37.60673378146368, -116.50449498301266]",827
"[33.84541415597798, -120.55484921172074, 35.5793336084635, -117.75119954116738]",2592
"[35.45578491083063, -118.56589923170108, 36.76957105996812, -115.95153704253578]",1034
"[38.67335032561195, -122.17416659341353, 41.3033574011176, -120.46369090146796]",2133
"[34.201550571709525, -118.06862073515569, 36.670900589047534, -116.39572045936494]",1335
"[36.5385502001656, -124.0781549122262, 37.59923403370894, -121.98002367805373]",343
"[34.384361849210265, -123.44576598368131, 36.0668755613071, -120.6500498425383]",331
"[37.87130744148719, -121.9278365342667, 40.453287003856026, -120.69618848574352]",1703
"[33.45422635869097, -120.90259008030525, 36.14355688810505, -119.5058368118803]",1295
"[38.59578030672844, -122.9699404522251, 41.22930218638944, -120.49037964610457]",3148
"[33.71723382705981, -122.90544909506468, 34.91570656207408, -120.67604577627549]",0
"[35.56704144662741, -118.8883570854692, 37.26390100883608, -117.52312812823405]",987
"[37.66456442013356, -122.22454074550978, 40.00540922119631, -121.16908652709421]",1407
"[34.49025486151049, -123.99336660176922, 36.078813936483535, -122.95382555024749]",0
"[37.34582909155418, -117.22441667493814, 38.34741365599984, -116.18864221289513]",0
"[34.71582603069566, -117.97967772065888, 36.76861030838387, -116.60919756944769]",817
"[34.09533644764019, -119.4209261197678, 36.9099979906312, -118.20305355767536]",1998
"[37.556625469934396, -121.21391695598875, 38.78834468643038, -118.94454077773958]",1253
"[34.46457593075247, -124.11513148776078, 37.0429711009696, -122.85966867890734]",0
"[36.888774194645755, -119.71045938246658, 39.70682466701006, -117.52084294551435]",877
"[36.96054819581408, -121.68966345813728, 38.66243052690068, -119.4408222675821]",1849
"[33.1358063991691, -120.80778201962961, 35.94482592308916, -119.20011221620179]",1495
"[33.915940051848104, -118.59063736098717, 36.20997482277849, -116.97702716531776]",2139
"[34.92213438106232, -123.26531825151224, 36.80262138730128, -120.56970952165733]",867
"[32.856447050825906, -118.35054700669542, 35.159871075632054, -115.9365908733151]",3244
"[32.96587880569904, -124.37379269698164, 34.35577520526866, -121.90743394314872]",0
"[36.88385842262595, -123.61376036122019, 39.66078588898817, -121.10429835356783]",3543
"[34.83886087181466, -117.36830186712434, 37.05870437693331, -115.88035776033676]",697
"[37.252174064770394, -124.15895349529083, 38.45328736314494, -122.4210957757105]",415
"[33.46532678073614, -120.32050361726569, 35.84777914382094, -118.88554569535393]",1276
"[33.280791289316625, -118.3165871294844, 35.13574072455819, -116.08235318614697]",2596
"[38.23479898963474, -118.3399600429385, 40.071469637078565, -116.76781451462195]",0
"[39.13081967507288, -118.04059527227851, 40.82899109619433, -115.5571090690433]",0
"[36.513729518709766, -122.66995454233707, 38.187640094196624, -120.88976625729218]",1685
"[38.2976727825962, -119.60444786919967, 40.510667397691186, -117.90308572635513]",59
"[34.61778888680634, -123.34526902855856, 36.955151197388346, -122.15940849227202]",0
"[36.182125260775756, -124.38926686650257, 38.88474182443535, -123.11741559035103]",161
"[36.38092050901015, -118.69940628466358, 38.05816114246202, -116.68484072416165]",646
"[36.29976403747946, -122.04463532050032, 37.37783714701419, -120.53994778509671]",681
"[35.684386828189155, -124.28899469335855, 37.10033194085355, -121.73113342767151]",167
"[35.57781994855112, -122.68881248390585, 37.31885712270873, -121.55506559042043]",397
"[34.14108908832268, -117.9891669064484, 36.58805256007371, -115.5514470997353]",1690
"[38.40765078044417, -120.47560178063836, 41.11552520196397, -118.82167592501037]",682
"[33.42831861069758, -121.51275471827864, 35.9746549246308, -119.34649259254914]",1497
"[33.982417129784864, -124.21403421592204, 35.70483990786551, -122.46014168520728]",0
"[33.27684735952077, -117.3164467954745, 35.154582346344355, -115.07371981609245]",1710
"[34.78416236369183, -123.68107254776534, 35.96233975588781, -121.46279308381932]",4
"[32.59667737085293, -122.44314747475948, 35.43421158164554, -120.28071735746953]",333
"[33.95322000240845, -119.1430494142307, 36.281843565928476, -116.48537528600016]",3119
"[37.65740047191096, -118.5190736113498, 39.61873394614517, -116.82235665624283]",26
"[33.157792349159, -123.51409933718692, 34.28829857547632, -121.79132986940631]",0
"[35.560075257566304, -118.64619175334467, 38.22489775923813, -115.93912462576941]",1403
"[33.7198547713063, -120.35886775365054, 34.81284809455192, -118.57322405932183]",744
"[36.73283548656237, -119.16464293450029, 39.32646091387514, -116.93844907557661]",773
"[32.76502678180344, -124.02383705250855, 35.15398841505285, -121.42736187170641]",0
"[34.62086846934289, -121.55669213258149, 36.19763342799372, -118.80644760546974]",1864
"[34.55827987362396, -117.15484450126783, 36.95838349700184, -115.97376663759626]",631
"[35.97765931095114, -123.48970215723486, 37.10299488560014, -121.99841124678429]",40
"[39.12583626846381, -124.37211190695997, 41.590023876509946, -121.68055949232149]",2756
"[36.09222574728411, -119.95128020555877, 37.10709357423428, -118.27794763310328]",855
"[36.46465264603813, -123.44084468479626, 39.28423113504783, -121.86703793000419]",2155
"[36.010357626275045, -123.00442889940412, 38.35633634175651, -120.41065414418628]",2782
"[35.03830791005689, -117.23039092443423, 36.06605119267993, -115.5735975670068]",425
"[33.517991300389276, -118.85506018484551, 35.61233944977357, -117.2303550378388]",2221
"[34.421258787704396, -119.30808142671773, 36.54469109379076, -117.2998140957127]",1754
"[37.01686149031128, -123.18582298673051, 39.43894686742921, -120.4512331635672]",3734
"[37.66655171678495, -123.84945108486356, 39.62059216201837, -122.27285862708446]",1602
"[36.59331234654548, -122.88220649455083, 38.67566207672583, -120.48003082588929]",2732
"[32.833528454947285, -122.61609460486676, 35.52264575217858, -119.93931082432238]",601
"[36.418605106829, -122.91956941699875, 37.72492351474348, -121.42667147120152]",889
"[32.88030461836567, -120.69557616130055, 34.607572633320466, -119.52898471571348]",202
"[34.830923101288654, -118.57445853998712, 37.04571253268574, -116.15470314173474]",1583
"[32.904853684100196, -121.9901875907608, 34.595821766201574, -120.4649335874046]",4
"[38.979215602853934, -119.72476612086035, 41.03843229898149, -118.2488004851891]",0
"[34.89282410582348, -119.50299708828224, 37.50217827037465, -116.98986312961227]",2534
"[36.35045419243603, -117.47152839093033, 37.44991797542831, -116.19602767203993]",150
"[33.98745379843696, -119.85081118806954, 35.72000683073326, -117.75048481689954]",2072
"[35.86009119431736, -123.84589129022147, 38.15550552079241, -122.4770551164049]",189
"[34.60074819098537, -120.7174704516741, 36.98342094722629, -119.3016118773757]",1542
"[37.27227924245962, -118.57319068781027, 38.88940394967655, -117.27018625094313]",105
"[32.68820567364525, -123.39057512404574, 35.12771831077999, -120.81522341643283]",0
"[36.52305311709522, -123.93659275896006, 38.34162462342228, -121.4856205741884]",1542
"[32.67377083373884, -121.89564062704424, 34.813687387433255, -119.73075286347111]",272
"[33.09602491739621, -121.3188661546735, 35.05130086037335, -120.2357650874442]",232
"[32.622277246109334, -120.39165108910896, 34.02683500977852, -119.33287060685477]",0
"[33.24457739518283, -120.14295479433616, 34.514469892105936, -117.40544238389477]",1761
"[33.78193185351392, -123.44425137671267, 35.684440346597505, -122.0632290644164]",0
"[33.693159615827284, -120.50835703258254, 35.89319403589948, -117.82155003488455]",3136
"[36.98219214923865, -117.4617002784314, 38.10404447564289, -115.76276227965636]",22
"[38.01694243637355, -120.92392958709942, 40.807734727629324, -118.47187780841796]",1554
"[37.69957793754383, -119.84385460580276, 38.81051010983037, -117.38666107036848]",417
"[38.09056198282956, -120.52372625967725, 39.13678322234929, -118.72867648686804]",497
"[38.716339503921176, -121.98740214389993, 39.863592551084764, -120.18023196958173]",1061
"[36.137131563043575, -122.98079030082894, 37.60026010759627, -120.66298439239871]",1269
"[38.74276774393774, -120.12684201642182, 40.35535685094901, -118.40379077966041]",177
"[33.86620670932815, -119.58868828639609, 36.65903646488003, -116.74881868192993]",4185
"[38.666391962320624, -119.34382976912086, 40.57624718830635, -117.19784357533251]",0
"[38.99962871213775, -120.63906070988686, 40.08944422541556, -118.04078321618358]",355
"[35.23758288837719, -121.56801125345488, 36.31471494683064, -119.47016816380466]",1061
"[38.87495906416428, -122.7249423106889, 40.20158986894403, -121.19201039142773]",978
"[33.75517736240356, -118.19600189684122, 35.51406746116058, -116.2975769833064]",1895
"[34.453824907940934, -121.01725029425688, 37.19077906057159, -119.68974701394316]",1579
"[37.67345174835603, -119.62641765468432, 38.95361398588088, -118.52845747110534]",280
"[36.2411751126234, -122.43271449153013, 38.634282324692, -120.77354861306763]",2203
"[37.35876729250774, -118.77149252019531, 39.72245508124475, -116.97377528645828]",161
"[38.775044960233465, -121.42576120763448, 40.72928589865055, -120.19648317968156]",1179
"[37.46227725461112, -118.78937855155591, 39.29111829434832, -116.05472161613096]",131
"[34.61950597359991, -119.16866634470507, 36.341857305965945, -116.52800353411311]",1637
"[38.67068922457384, -122.60450081093738, 40.357151611567055, -120.428887002775]",1913
"[37.94691589090224, -122.52940085949288, 40.53667811909684, -120.76627169538368]",2476
"[36.177175911064595, -123.88674235952506, 37.63351034019104, -121.91883974511707]",436
"[34.24310171277812, -122.13244656535872, 36.28243812285568, -120.1893758088277]",1031
"[38.63872642453212, -122.22473747428957, 39.83107216983573, -121.18130111416154]",635
"[36.74762711162937, -118.24526817697415, 39.31773080684361, -115.44467368395428]",212
"[33.84293763166225, -119.72998654778927, 35.073503703336925, -117.37468029121857]",1888
"[38.327260752557535, -123.08097757056578, 40.564012663174594, -121.30904047489925]",2063
"[36.196851546062575, -118.23078332106569, 38.57798577721383, -115.52366004231776]",499
"[38.67972992501281, -119.6689595160185, 40.88472467443459, -117.89289828322642]",3
"[37.21407501448472, -117.89438482453885, 38.89712186007288, -116.34987080635558]",20
"[36.02019110170173, -120.61769799065618, 37.64403775281785, -118.38582674957934]",1560
"[34.22826087496888, -120.37495603808289, 36.071178145352775, -118.11784149000628]",2155
"[36.49490185703797, -123.61793912508132, 38.82821816170939, -121.80565306200921]",1827
"[35.85197551141132, -119.75527943124547, 38.42041049067259, -118.36726386895309]",1528
"[34.22759122942019, -122.942769497014, 35.469865868469746, -121.454097582243]",0
"[37.026267108914375, -117.9944125260509, 38.77866996681732, -116.06003522111519]",75
"[37.84286407349677, -117.80628011554408, 40.055382258205626, -116.14152933011101]",0
"[34.69739758663996, -119.72023105634844, 37.27686369082022, -117.92162758572901]",2200
"[38.0251990604598, -122.90477483275367, 39.43227912664616, -120.83486586569357]",1665
"[37.860822950468936, -124.36638754867651, 39.607009398773585, -122.28966255402473]",1484
"[38.489918950575756, -124.25784034908195, 40.5996209849735, -122.64588409287808]",1591
"[39.148005613905056, -119.39105435272187, 40.69142300057417, -118.09998199858535]",0
"[36.79137028195523, -124.03674166345112, 38.71375029608541, -121.20241785527408]",2285
"[33.93633520866057, -122.47665928755296, 35.84007116420893, -120.21176652695581]",691
"[33.9691432280922, -118.15774305040763, 35.157703189973475, -115.34136683384884]",1508
"[33.91525828397588, -123.91485710301632, 36.56391775381763, -121.1480543597735]",272
"[33.3157398372939, -119.11794954899327, 34.63005681544204, -117.09755459924855]",2027
"[35.5653331898774, -117.40124782921527, 37.99612150352669, -114.91356167291752]",491
"[33.932006320964334, -117.40089089431387, 36.47263216613229, -115.01317397008374]",1736
"[36.705059497519436, -121.30809588350496, 39.54221642167631, -118.59108844685193]",2948
"[37.691345487032336, -121.06989840165164, 40.08463630115591, -119.47092565988291]",1663
"[38.04232892669246, -123.50690306040825, 39.663920066955036, -122.10743526747105]",1361
"[37.39216874700488, -123.80083809458645, 38.476611877637986, -121.52837249016915]",1206
"[35.54532684576948, -123.58605076537434, 36.684893685832584, -121.74976989283843]",69
"[38.008300943321515, -117.69621843848797, 39.16169353389687, -116.69220101625211]",0
"[38.88886232974319, -121.33156887132198, 40.44725818987335, -119.41292879831721]",1108
"[35.210431773546055, -120.99731877544241, 36.734254629047896, -119.08049955993894]",1313
"[36.30027292634453, -123.06364243986722, 38.010100657245225, -120.95425743904416]",1592
"[32.756010303862304, -121.94642823759271, 33.964419491161806, -119.97683399242179]",0
"[33.069009369784396, -119.19842692579405, 35.81935366942346, -117.31098201310145]",2663
"[36.313541390246996, -124.21922058516598, 37.93367379623199, -121.55915414348635]",1066
"[35.90895322155311, -121.62133426185112, 38.56938786859868, -120.24201204204684]",1680
"[36.93419143392734, -123.21650530651901, 39.743895688814604, -121.18129121775227]",3163
"[32.845673954577315, -121.15880973766478, 34.91867773659878, -119.48502159897822]",428
"[38.57607359476619, -121.33212024471915, 40.458503715218846, -118.88200944866442]",1423
"[38.691737835289224, -123.34562366182926, 39.99460546055137, -120.54278651067831]",1942
"[37.194363675324674, -117.30019829450691, 39.609262632307285, -114.54918417365005]",0
"[36.468868915256515, -119.35159181945333, 37.835172597916646, -117.63271881069949]",893
"[36.82416205616581, -121.00265526681395, 38.67491250373459, -118.98688015374097]",1576
"[37.388218280639315, -118.98530707312071, 39.15655938466855, -117.95635972571165]",199
"[33.10425430590199, -122.28585696983777, 35.27911010308941, -119.64300620534439]",553
"[35.422739711507475, -122.48755277647165, 37.75451755486183, -120.21475443864762]",2230
"[36.905855396297596, -118.62202593309893, 38.82996855875448, -117.25073179072935]",291
"[35.77385670392638, -119.35127695983158, 37.25698501904511, -116.54514517538469]",1559
"[37.842809075199995, -124.3032854248477, 39.781641630615354, -122.8995958588764]",923
"[33.45169855110771, -117.45625455061922, 34.8763521215393, -114.98968836007938]",1616
"[36.105074657674535, -122.74094140667981, 37.281966055923654, -120.60395847310888]",784
"[37.697567816315974, -120.06230271994757, 40.04482415976956, -117.37311192328319]",603
"[35.7790377201937, -122.17352006492514, 36.9218745375597, -120.7311457309892]",599
"[38.40643785309908, -119.59565306678837, 40.93952992144628, -118.07224206752088]",32
"[38.031611038155525, -118.01146253661281, 39.36851374007152, -116.32676951832072]",0
"[34.37456650812474, -118.4235817753095, 36.14273377216724, -116.10099990623362]",1238
"[38.34640856274139, -117.27637754112308, 39.3889484680086, -115.54804498584726]",0
"[38.91024644271553, -120.74520727993817, 41.28147301754739, -118.88304694154141]",818
"[38.370411262076665, -121.57048743322663, 40.99211447561793, -118.82440756441733]",2251
"[39.13225958481202, -123.23925437104658, 41.347718955528464, -121.56445244796035]",1505
"[35.70821066981033, -120.13125770023032, 36.7190046048822, -118.56934248559106]",760
"[38.57993122203428, -124.0465593913722, 40.13645933899836, -121.21598770949878]",2432
"[38.03582767896918, -121.01859207143998, 40.21444575544151, -119.16848872531264]",1392
"[36.02508266799319, -117.82166538995985, 37.560045946615276, -116.54654292662958]",378
"[36.444929468200606, -117.73472033636509, 37.51203853260574, -116.24477385437059]",187
"[33.87240127870701, -123.6460143528571, 36.31225303798025, -121.99220803280372]",0
"[32.88315084974973, -123.64330619573147, 34.460602261612934, -121.10234698520772]",0
"[33.94629697844146, -118.21866629794636, 35.63489578241483, -117.08750352872434]",1162
"[37.122511362729696, -118.0185487345863, 38.171422185694624, -116.71608961789295]",59
"[38.11488434880746, -119.26579603492499, 39.72985202971077, -116.9343359551364]",56
"[35.191379023597534, -120.80950068928367, 36.56065262935488, -118.72282832545646]",1429
"[32.93816043131, -118.68022172744772, 34.06097280211996, -117.5861341937803]",685
"[33.83357013251483, -118.87955735025083, 35.196501863361114, -117.85629055409028]",1039
"[37.03156342494259, -123.11151726377071, 38.19671498912731, -121.31051150328389]",1270
"[36.623129041660306, -122.631860177085, 38.55771017872086, -120.34017020689754]",2525
"[35.790168269334224, -122.87727202373331, 38.621491379279256, -121.01098966297725]",2412
"[37.504678373846886, -122.13256904435062, 40.12351348956711, -119.64662879061468]",3277
"[34.238493208251526, -119.50076066316777, 35.6132450167674, -116.68046613591838]",1736
"[38.08111744610304, -121.29986980314983, 39.1629676333963, -118.8894821060364]",960
"[37.672156285868724, -124.34249778651848, 40.173025269066294, -123.18385413972506]",887
"[35.95030868034624, -119.81235139134309, 37.406922164622316, -117.53826857358158]",1392
"[35.428465243798605, -121.56154702411371, 36.46060606435281, -119.52171482362391]",974
"[35.85223960098665, -119.49379011136462, 37.14192744685595, -117.51109512342018]",1099
"[36.6891137381964, -122.56432183986588, 38.70481320947914, -119.99578699563557]",2909
"[35.515202363281595, -122.4854310534063, 36.63627085089466, -119.97452163891478]",908
"[35.3695439535612, -122.85623417070413, 37.719471956700346, -121.00083320149463]",1363
"[35.15355533804689, -119.24860518227413, 37.076085756156715, -116.6813416455282]",2011
"[35.604734057297875, -117.8788862257347, 36.6515121455991, -115.18449163083125]",591
"[37.558341649905785, -117.20351158972974, 39.31434842115141, -114.58833019365784]",0
"[38.70277669225173, -119.96679451655058, 40.4497087909561, -118.62749990093361]",39
"[33.96762387161203, -122.16325579659996, 35.80862134362641, -120.93538503203615]",51
"[32.587392995349916, -123.70747958681208, 35.192358708792, -122.08169537971526]",0
"[33.18376835039618, -119.12500049356427, 34.9096075761667, -117.63096726368754]",1463
"[35.89214373590026, -117.91428286944848, 36.979516255056055, -115.12539357862167]",495
"[36.29596952721165, -121.10709087376233, 37.72085222965655, -119.27868190465428]",1028
"[32.74222085023188, -123.68519061938275, 33.912243618407004, -121.37594359378473]",0
"[38.247541924086946, -121.8560091181715, 39.971324748124545, -120.68800474733212]",1166
"[35.831168887053686, -122.47901513793747, 38.07226948293721, -119.8208944187102]",2759
"[38.877693180407285, -117.8953258912383, 40.3480961278927, -115.6801667296151]",0
"[35.26811822915625, -121.98858422087042, 37.05520610360855, -120.95199162198786]",605
"[36.54302354540043, -119.56998011688792, 38.15375619159416, -117.57442718744534]",1024
"[35.8189497792489, -124.36928251621573, 37.97085913709225, -123.13890786007101]",0
"[36.222652528492475, -123.26085072861167, 38.44840186695386, -121.29191518543814]",1877
"[34.438157939239034, -119.66708031179559, 37.20682381505781, -117.1400432247916]",2890
"[37.80153004033373, -117.71367992077441, 40.28178219143409, -116.38370393686392]",0
"[33.01161068770463, -122.21865551841552, 34.85449843762337, -120.68215498633135]",0
"[33.347067371435564, -123.16733470100816, 36.02932229277284, -121.03777108966524]",105
"[33.03817442057991, -117.48719962237563, 34.03900530247529, -115.88881750645774]",1127
"[36.91183125341736, -122.54839996872309, 38.143722908279194, -119.91419090192304]",2007
"[33.79623941766446, -121.06595012156689, 35.66852457423517, -119.0960071547964]",1452
"[36.40537193654488, -124.3245293593959, 37.919049935004175, -122.97336973087747]",0
"[38.74645783739952, -123.58687184943263, 41.185482597911594, -121.15312591922158]",2733
"[37.17567602064227, -120.06776103020569, 38.76566953506782, -118.55997307445122]",821
"[38.270058509625606, -123.43291317729268, 39.29358448168969, -121.52028963198092]",1131
"[36.00757216796718, -119.16668750492926, 38.01482769853076, -117.32005410184863]",1318
"[34.54498039612656, -123.6691848491037, 37.292866855847265, -121.92860577589842]",128
"[35.75271830644281, -123.89102848750392, 38.2984519111482, -121.07934506167122]",2060
"[35.70232019717741, -122.27416246227797, 36.74369028659484, -120.37334166837822]",650
"[37.898621905687506, -119.63238595082727, 39.539125094916564, -118.23369341303582]",164
"[35.7000693164409, -123.74797529966006, 37.59390453249591, -122.61258520870321]",0
"[32.72354652554793, -121.31241319790067, 33.939714072157805, -118.5148127733077]",0
"[37.05549866480017, -119.77985299430709, 39.08352713880098, -117.29117084296463]",839
"[38.56432870973245, -119.01562373137003, 39.61510123336608, -117.79728087715081]",0
"[37.87004140634209, -119.72512155593559, 39.30873776720905, -117.3179237354034]",215
"[38.20970118740502, -117.97283042903547, 40.621470455233855, -115.7107566610302]",0
"[37.27291011014204, -122.65964385443576, 38.90200916154934, -120.898872971041]",1975
"[33.8657688564737, -120.29233223309608, 35.05568347549995, -118.89761569523085]",667
"[37.727664617109, -123.80755562765079, 38.96147224108215, -121.60121120551177]",1462
"[38.659524476255164, -118.53857208390835, 39.79703523234529, -116.61075589315803]",0
"[36.92572119767176, -123.68129235265813, 39.453635168237525, -122.59718794453146]",923
"[38.6915980184756, -119.57993718538009, 39.946113220745296, -117.85496115484706]",0
"[33.707773214527876, -121.47212642275727, 34.87447070054527, -119.66169708219967]",346
"[33.26493785322509, -119.09511734299498, 35.251350201066174, -118.07937622725777]",954
