BRC Query,Data Size
"[33.95, -124.19, 35.26, -122.82]",0
"[38.98, -119.68, 40.73, -118.41]",0
"[37.9, -119.75, 38.94, -118.35]",189
"[33.91, -118.97, 34.93, -117.93]",832
"[36.12, -117.94, 37.25, -116.59]",384
"[32.8, -120.39, 34.11, -118.68]",24
"[35.91, -122.12, 37.43, -120.91]",830
"[37.87, -120.67, 38.88, -119.15]",613
"[32.79, -118.56, 34.42, -117.48]",1133
"[37.15, -121.01, 38.78, -119.16]",1425
"[39.51, -123.48, 41.12, -121.59]",1273
"[33.93, -123.08, 35.49, -121.53]",0
"[32.6, -122.43, 34.46, -121.2]",0
"[34.87, -118.26, 36.17, -117.06]",461
"[37.87, -122.78, 38.99, -121.64]",866
"[36.62, -118.7, 37.71, -117.26]",423
"[37.84, -122.67, 39.09, -121.18]",1160
"[34.07, -121.34, 35.71, -119.55]",1092
"[38.31, -124.02, 39.98, -122.69]",1244
"[35.2, -123.52, 37.02, -121.94]",32
"[33.94, -120.3, 34.95, -118.96]",579
"[38.16, -122.64, 39.43, -121.09]",1095
"[35.7, -121.46, 37.19, -120.42]",588
"[37.37, -122.82, 38.89, -121.13]",1793
"[34.01, -123.48, 35.81, -121.96]",0
"[35.35, -118.42, 37.22, -117.4]",683
"[33.5, -123.84, 35.07, -122.14]",0
"[40.01, -124.07, 41.26, -123.04]",535
"[33.2, -121.37, 35.09, -119.99]",342
"[38.81, -120.96, 40.61, -119.18]",854
"[39.43, -122.23, 41.24, -120.58]",1339
"[37.69, -122.15, 39.23, -120.41]",1577
"[32.98, -123.47, 34.39, -122.42]",0
"[32.6, -118.16, 33.67, -117.15]",395
"[33.46, -119.74, 35.27, -118.4]",928
"[33.65, -117.17, 35.23, -115.61]",923
"[38.15, -116.95, 39.15, -115.84]",0
"[34.61, -123.9, 35.95, -122.74]",0
"[33.46, -122.07, 34.82, -121.0]",0
"[36.54, -119.69, 37.56, -117.84]",826
"[38.35, -116.89, 39.87, -115.74]",0
"[36.33, -123.38, 38.08, -121.94]",833
"[36.52, -117.2, 38.08, -115.49]",46
"[38.93, -122.18, 40.58, -120.66]",1288
"[33.65, -117.82, 35.39, -116.79]",1212
"[33.77, -118.83, 35.03, -117.74]",1118
"[37.07, -119.99, 38.24, -118.81]",531
"[33.77, -121.98, 35.66, -120.46]",353
"[38.54, -124.15, 40.37, -122.79]",1287
"[38.43, -123.35, 40.18, -121.79]",1411
"[34.71, -121.17, 36.44, -119.89]",1039
"[36.52, -116.84, 38.22, -115.16]",0
"[32.97, -122.22, 34.19, -120.46]",0
"[34.84, -121.91, 35.99, -120.19]",632
"[37.21, -122.95, 38.56, -121.86]",1252
"[36.47, -123.21, 37.83, -121.52]",956
"[36.55, -121.41, 38.16, -119.52]",1354
"[33.08, -119.5, 34.63, -118.46]",473
"[35.73, -120.76, 37.36, -119.31]",836
"[38.54, -120.3, 40.16, -118.85]",372
"[35.67, -122.44, 36.76, -121.28]",264
"[34.62, -116.63, 35.8, -115.05]",459
"[38.71, -116.22, 40.34, -114.9]",0
"[33.73, -116.36, 35.44, -115.11]",551
"[34.75, -118.29, 36.55, -116.94]",736
"[39.35, -118.32, 40.51, -117.1]",0
"[33.84, -123.23, 35.42, -121.57]",0
"[34.88, -117.91, 36.67, -116.44]",721
"[36.58, -122.65, 37.65, -121.22]",814
"[39.45, -117.16, 40.6, -116.06]",0
"[33.57, -117.12, 35.25, -116.04]",713
"[35.3, -117.01, 36.67, -115.18]",453
"[36.13, -121.75, 37.48, -120.0]",892
"[33.45, -120.43, 34.51, -118.81]",340
"[37.6, -116.58, 39.25, -115.53]",0
"[34.88, -123.19, 36.34, -121.8]",12
"[37.57, -118.05, 38.58, -116.6]",1
"[38.39, -118.92, 40.1, -117.58]",0
"[35.02, -116.52, 36.74, -115.29]",366
"[34.92, -117.47, 36.59, -115.62]",709
"[32.7, -123.51, 33.97, -122.0]",0
"[39.71, -124.06, 41.48, -122.39]",1320
"[36.77, -119.48, 38.62, -117.99]",709
"[39.39, -120.73, 40.99, -119.19]",476
"[33.95, -119.72, 35.84, -118.41]",1382
"[40.07, -116.92, 41.47, -115.23]",0
"[33.03, -120.51, 34.4, -118.68]",212
"[33.92, -121.24, 35.64, -119.8]",795
"[38.18, -121.27, 39.89, -119.76]",1248
"[34.85, -119.66, 35.92, -118.39]",740
"[39.21, -122.1, 40.92, -120.96]",950
"[34.2, -121.89, 35.26, -120.38]",205
"[35.21, -121.98, 37.01, -120.49]",1000
"[39.6, -121.65, 41.27, -120.24]",1123
"[36.86, -118.34, 38.37, -116.51]",199
"[35.49, -117.79, 37.08, -116.12]",673
"[38.74, -120.02, 40.32, -118.47]",70
"[39.13, -118.85, 40.88, -117.71]",0
"[38.14, -121.89, 39.45, -120.11]",1234
"[35.42, -124.37, 37.31, -122.84]",0
"[35.41, -119.32, 37.15, -117.97]",1254
"[38.59, -123.27, 39.61, -121.79]",764
"[38.27, -123.52, 39.32, -122.46]",698
"[36.81, -124.05, 38.03, -122.99]",2
"[37.25, -121.74, 38.91, -120.7]",868
"[37.07, -119.51, 38.8, -117.85]",572
"[33.16, -120.31, 34.34, -119.15]",42
"[32.63, -118.53, 34.52, -116.84]",2455
"[33.68, -121.95, 35.25, -120.89]",0
"[34.4, -123.22, 35.4, -121.95]",0
"[37.5, -120.63, 39.06, -118.92]",1018
"[37.57, -122.53, 39.35, -121.24]",1519
"[37.24, -120.39, 38.61, -118.99]",738
"[34.08, -120.98, 35.36, -119.36]",853
"[35.44, -120.08, 37.11, -118.26]",1524
"[34.0, -123.28, 35.45, -122.27]",0
"[32.81, -118.07, 34.35, -116.85]",1688
"[36.18, -119.8, 37.7, -118.6]",890
"[38.14, -116.75, 39.23, -115.15]",0
"[35.66, -123.91, 37.29, -122.9]",0
"[38.88, -117.48, 40.12, -116.08]",0
"[38.2, -122.51, 39.62, -120.91]",1254
"[40.1, -117.76, 41.14, -115.91]",0
"[39.46, -119.54, 40.91, -118.49]",0
"[33.22, -119.76, 34.45, -118.3]",597
"[35.62, -119.46, 37.29, -118.04]",1216
"[38.3, -116.46, 39.39, -114.78]",0
"[38.34, -120.35, 40.02, -118.55]",441
"[33.86, -122.75, 35.36, -120.99]",0
"[36.34, -121.06, 37.97, -119.35]",1167
"[33.36, -121.74, 35.19, -120.11]",342
"[37.3, -122.24, 38.6, -120.65]",1347
"[38.48, -121.91, 40.33, -120.79]",1183
"[39.93, -121.62, 41.55, -119.81]",1078
"[34.39, -119.16, 36.13, -118.08]",915
"[34.55, -117.59, 36.01, -115.9]",610
"[39.38, -117.03, 41.12, -115.67]",0
"[38.31, -121.77, 39.35, -120.69]",706
"[36.96, -118.42, 38.21, -116.88]",199
"[32.68, -122.94, 33.99, -121.53]",0
"[36.42, -118.27, 38.19, -116.47]",369
"[39.97, -122.81, 41.76, -121.59]",823
"[34.42, -120.01, 36.27, -118.69]",1212
"[36.69, -121.22, 38.02, -120.0]",675
"[33.7, -117.88, 35.15, -116.54]",1291
"[33.52, -120.25, 35.33, -118.57]",1029
"[39.47, -119.15, 41.13, -117.55]",0
"[33.36, -116.69, 35.25, -114.81]",999
"[36.47, -116.44, 37.91, -114.66]",0
"[39.25, -121.04, 41.12, -119.15]",904
"[37.99, -120.46, 39.72, -118.59]",664
"[39.88, -122.0, 41.64, -120.73]",896
"[37.7, -120.07, 39.37, -118.54]",548
"[40.01, -118.35, 41.24, -117.34]",0
"[39.24, -117.41, 40.66, -115.59]",0
"[37.3, -120.48, 39.11, -119.26]",855
"[37.68, -118.53, 39.54, -116.91]",25
"[37.63, -122.63, 38.69, -121.31]",1026
"[34.29, -119.34, 35.75, -118.14]",882
"[33.19, -117.06, 34.37, -115.59]",885
"[35.53, -117.74, 37.07, -115.86]",664
"[38.58, -119.1, 40.29, -118.02]",0
"[35.34, -123.79, 36.39, -122.49]",0
"[37.43, -120.32, 39.11, -118.43]",943
"[37.6, -123.25, 38.61, -121.59]",1079
"[33.79, -118.21, 35.66, -117.2]",1308
"[36.06, -120.17, 37.16, -118.83]",668
"[35.15, -116.53, 36.44, -114.92]",364
"[33.99, -117.38, 35.64, -116.11]",813
"[39.9, -122.39, 41.65, -121.39]",685
"[37.94, -122.5, 39.25, -121.32]",918
"[36.65, -116.94, 37.67, -115.88]",6
"[39.02, -121.32, 40.26, -119.85]",890
"[33.98, -123.19, 35.21, -121.82]",0
"[38.04, -117.31, 39.16, -116.04]",0
"[40.07, -119.78, 41.24, -118.49]",0
"[33.14, -120.5, 34.99, -118.96]",712
"[38.74, -119.3, 40.41, -118.17]",0
"[35.26, -122.88, 36.36, -121.55]",45
"[33.96, -118.38, 35.63, -116.94]",1442
"[39.63, -124.33, 41.14, -122.84]",947
"[32.58, -116.76, 34.46, -114.91]",1370
"[35.98, -118.4, 37.65, -116.75]",699
"[33.63, -120.65, 35.34, -118.83]",1123
"[39.52, -117.39, 40.85, -115.77]",0
"[36.7, -120.85, 38.13, -119.5]",934
"[39.94, -119.15, 41.13, -118.11]",0
"[34.32, -121.01, 36.08, -119.77]",1032
"[33.44, -124.08, 34.69, -122.9]",0
"[36.46, -121.32, 38.27, -119.98]",1042
"[38.51, -122.78, 39.57, -121.15]",930
"[36.69, -117.87, 38.04, -115.99]",119
"[32.96, -123.56, 34.55, -121.97]",0
"[34.99, -118.6, 36.39, -116.97]",826
"[36.06, -118.64, 37.75, -117.58]",552
"[37.86, -117.53, 39.4, -116.31]",0
"[35.24, -121.79, 36.26, -120.68]",402
"[34.35, -121.67, 36.16, -120.23]",853
"[33.4, -118.61, 34.43, -117.17]",1602
"[37.12, -118.79, 38.69, -116.96]",283
"[39.2, -121.78, 40.38, -120.37]",941
"[35.04, -116.52, 36.29, -115.25]",365
"[35.03, -116.92, 36.66, -115.52]",488
"[37.02, -118.64, 38.07, -116.83]",251
"[38.45, -123.22, 39.73, -121.5]",1175
"[38.86, -124.14, 40.37, -122.45]",1367
"[34.02, -124.06, 35.22, -122.36]",0
"[34.86, -122.05, 36.43, -120.64]",585
"[39.81, -122.62, 41.14, -121.51]",602
"[36.85, -124.22, 38.53, -122.66]",254
"[35.74, -117.0, 37.18, -115.87]",248
"[37.2, -120.98, 38.25, -119.13]",930
"[34.81, -118.33, 36.42, -116.96]",688
"[34.9, -120.06, 36.54, -118.45]",1224
"[38.02, -118.88, 39.54, -117.83]",2
"[34.35, -117.44, 36.02, -116.24]",574
"[35.16, -121.98, 36.49, -120.33]",822
"[37.59, -123.44, 38.69, -121.9]",1092
"[33.2, -123.92, 34.94, -122.78]",0
"[40.08, -119.24, 41.74, -117.94]",0
"[36.93, -122.13, 38.68, -120.85]",1308
"[38.91, -123.1, 40.03, -121.88]",639
"[35.7, -117.91, 37.17, -116.69]",483
"[40.09, -116.52, 41.6, -115.24]",0
"[35.19, -120.85, 36.35, -119.45]",821
"[39.88, -122.41, 41.14, -121.15]",674
"[37.45, -116.98, 38.93, -115.44]",0
"[33.62, -122.93, 34.84, -121.12]",0
"[34.32, -120.13, 36.02, -118.9]",1090
"[39.9, -120.83, 41.4, -119.54]",518
"[34.32, -117.08, 36.01, -115.52]",629
"[37.91, -117.95, 39.16, -116.25]",0
"[34.9, -122.74, 36.44, -121.08]",259
"[32.81, -119.69, 34.67, -117.85]",1325
"[33.44, -122.66, 35.33, -121.31]",0
"[33.78, -121.25, 35.4, -119.85]",531
"[38.18, -120.93, 39.24, -119.2]",725
"[36.46, -122.16, 37.73, -121.07]",803
"[36.0, -120.79, 37.67, -119.17]",1026
"[38.07, -124.3, 39.36, -122.43]",1054
"[39.52, -118.34, 41.09, -116.62]",0
"[40.05, -117.83, 41.85, -116.72]",0
"[36.99, -119.68, 38.41, -117.88]",695
"[38.96, -119.82, 40.55, -118.04]",0
"[38.59, -121.42, 40.38, -120.13]",1175
"[37.99, -117.44, 39.61, -115.84]",0
"[40.02, -121.07, 41.91, -119.28]",811
"[32.79, -121.95, 34.05, -120.36]",0
"[38.27, -122.85, 39.98, -121.55]",1141
"[39.41, -121.81, 40.88, -120.49]",1020
"[36.06, -121.69, 37.48, -119.96]",922
"[33.66, -123.26, 35.37, -121.68]",0
"[35.56, -122.17, 37.21, -120.95]",687
"[38.81, -124.35, 40.15, -122.73]",1026
"[39.42, -118.99, 40.84, -117.56]",0
"[36.82, -117.68, 38.0, -116.31]",68
"[35.74, -123.82, 37.49, -122.15]",126
"[36.77, -124.32, 38.24, -123.25]",0
"[36.76, -121.66, 38.15, -119.93]",1024
"[38.93, -121.3, 40.21, -119.86]",895
"[37.1, -120.41, 38.19, -118.6]",790
"[34.76, -121.37, 35.86, -120.0]",692
"[33.17, -123.39, 34.44, -121.53]",0
"[39.37, -118.41, 40.55, -116.78]",0
"[40.08, -116.84, 41.24, -115.33]",0
"[33.83, -119.29, 35.41, -117.87]",1415
"[37.94, -122.31, 39.53, -121.08]",1075
"[36.61, -122.28, 38.26, -121.23]",1162
"[39.89, -117.43, 41.15, -115.97]",0
"[39.35, -119.28, 40.94, -117.93]",0
"[38.53, -117.63, 40.01, -116.58]",0
"[33.61, -123.49, 34.69, -121.71]",0
"[37.15, -123.53, 38.33, -121.71]",1228
"[35.7, -117.15, 37.46, -115.75]",295
"[39.58, -117.64, 40.83, -116.48]",0
"[38.8, -120.4, 40.27, -119.13]",271
"[37.32, -123.37, 38.99, -122.17]",1218
"[33.69, -120.89, 35.27, -119.45]",644
"[35.19, -117.4, 36.68, -115.68]",602
"[39.77, -117.86, 41.52, -116.82]",0
"[33.24, -119.32, 35.01, -117.97]",1180
"[36.72, -124.36, 38.59, -122.84]",171
"[38.93, -122.28, 40.68, -120.4]",1678
"[33.01, -122.09, 34.03, -120.82]",0
"[33.71, -122.95, 34.88, -121.68]",0
"[38.5, -120.01, 39.66, -118.66]",143
"[40.08, -122.58, 41.4, -121.37]",630
"[37.29, -120.9, 38.48, -119.55]",900
"[32.59, -118.63, 33.67, -117.55]",96
"[33.61, -123.12, 35.09, -121.75]",0
"[35.96, -120.47, 36.99, -119.29]",411
"[38.52, -118.82, 40.21, -117.53]",0
"[34.71, -118.85, 35.96, -117.13]",755
"[39.11, -119.8, 40.13, -118.74]",0
"[36.27, -121.52, 38.1, -119.74]",1336
"[33.79, -117.32, 34.95, -115.55]",858
"[34.8, -120.12, 35.89, -118.66]",747
"[36.34, -116.75, 38.19, -115.39]",12
"[34.77, -118.28, 36.13, -116.43]",726
"[33.52, -123.48, 35.32, -121.86]",0
"[39.13, -117.11, 40.31, -115.49]",0
"[32.84, -123.2, 34.2, -121.74]",0
"[33.54, -121.53, 34.97, -120.28]",179
"[34.85, -120.85, 36.45, -119.26]",1236
"[39.14, -120.88, 40.89, -119.63]",765
"[34.36, -117.83, 36.11, -116.33]",703
"[34.67, -121.4, 35.93, -119.69]",898
"[36.85, -120.11, 38.21, -119.02]",577
"[33.54, -118.77, 35.14, -116.9]",2281
"[34.67, -120.25, 36.35, -118.39]",1468
"[34.48, -121.34, 35.72, -119.67]",957
"[36.79, -121.93, 38.0, -120.89]",602
"[35.74, -123.27, 37.18, -121.77]",165
"[37.67, -122.4, 38.8, -121.06]",983
"[37.27, -120.36, 38.37, -118.59]",753
"[36.0, -119.26, 37.11, -117.89]",739
"[40.04, -117.83, 41.77, -116.16]",0
"[38.58, -117.53, 40.1, -115.83]",0
"[33.4, -123.2, 34.45, -121.38]",0
"[38.22, -117.35, 39.74, -115.76]",0
"[36.39, -121.18, 37.74, -119.72]",764
"[39.78, -121.43, 41.05, -120.29]",676
"[32.92, -120.93, 34.75, -119.07]",530
"[38.67, -117.61, 40.12, -116.56]",0
"[39.02, -117.34, 40.5, -115.87]",0
"[37.04, -117.99, 38.53, -116.38]",67
"[32.92, -118.67, 34.79, -117.55]",1287
"[36.25, -116.26, 37.56, -115.23]",0
"[33.63, -120.19, 34.69, -118.85]",481
"[39.36, -121.74, 40.48, -119.98]",978
"[38.53, -117.88, 40.0, -116.82]",0
"[37.39, -121.61, 39.15, -120.57]",980
"[40.12, -118.03, 41.81, -116.51]",0
"[37.92, -121.35, 39.71, -119.85]",1375
"[36.29, -121.04, 37.53, -119.45]",751
"[37.36, -116.86, 38.91, -115.49]",0
"[37.5, -117.92, 38.72, -116.92]",0
"[36.22, -122.4, 37.33, -120.78]",719
"[33.73, -121.25, 35.37, -119.39]",824
"[37.16, -117.74, 38.18, -116.38]",18
"[38.6, -118.27, 39.96, -116.96]",0
"[39.04, -124.36, 40.63, -123.04]",1043
"[33.75, -124.36, 35.62, -123.07]",0
"[39.49, -119.74, 40.89, -118.69]",0
"[36.19, -124.37, 37.67, -123.31]",0
"[38.5, -120.66, 39.61, -119.01]",487
"[39.81, -116.91, 40.9, -115.78]",0
"[39.68, -117.14, 41.57, -115.82]",0
"[33.78, -118.46, 35.6, -117.26]",1600
"[35.79, -124.35, 37.48, -122.72]",0
"[33.88, -117.63, 35.7, -115.85]",1304
"[35.28, -119.93, 36.81, -118.78]",984
"[37.62, -116.4, 39.31, -114.78]",0
"[33.49, -116.21, 35.21, -114.64]",716
"[35.83, -120.01, 37.46, -118.73]",1027
"[36.74, -124.09, 38.22, -122.69]",87
"[38.04, -123.5, 39.76, -121.92]",1600
"[37.59, -119.36, 38.69, -118.27]",256
"[35.33, -120.57, 37.07, -118.88]",1403
"[37.97, -116.56, 39.72, -114.91]",0
"[38.19, -116.92, 39.76, -115.09]",0
"[34.55, -119.9, 35.67, -118.08]",954
"[37.29, -123.34, 38.4, -122.1]",807
"[38.81, -118.08, 40.7, -116.77]",0
"[33.2, -120.43, 34.78, -118.58]",749
"[37.08, -121.49, 38.81, -119.75]",1573
"[34.63, -118.97, 35.76, -117.92]",542
"[34.84, -120.13, 36.31, -118.33]",1236
"[37.52, -117.91, 38.99, -116.64]",0
"[39.32, -122.81, 40.78, -121.08]",1231
"[38.96, -118.4, 40.18, -116.56]",0
"[35.42, -122.59, 36.45, -120.81]",418
"[37.09, -118.54, 38.98, -117.02]",201
"[37.01, -119.32, 38.45, -117.72]",543
"[39.96, -117.37, 41.83, -115.49]",0
"[39.5, -122.27, 41.14, -121.16]",801
"[32.87, -122.91, 34.36, -121.8]",0
"[33.25, -118.5, 34.44, -117.37]",1296
"[36.61, -118.89, 38.21, -117.21]",624
"[37.81, -123.1, 39.64, -121.88]",1371
"[34.09, -122.15, 35.53, -120.36]",353
"[37.61, -118.15, 38.65, -116.55]",0
"[38.47, -119.58, 39.74, -118.33]",22
"[37.12, -119.4, 38.39, -117.77]",524
"[34.88, -118.98, 36.43, -117.89]",773
"[33.93, -118.15, 35.37, -116.36]",1410
"[34.27, -121.2, 35.4, -119.49]",766
"[33.14, -120.45, 34.89, -119.43]",363
"[37.19, -116.64, 38.66, -115.27]",0
"[35.27, -116.24, 36.4, -114.89]",179
"[34.08, -118.08, 35.22, -117.07]",558
"[35.26, -122.09, 36.26, -120.8]",312
"[36.05, -118.95, 37.12, -117.9]",509
"[39.14, -120.63, 40.68, -118.78]",494
"[36.36, -119.17, 37.62, -117.91]",735
"[36.22, -123.0, 38.08, -121.87]",970
"[37.64, -120.59, 39.27, -119.53]",794
"[32.64, -117.61, 33.67, -115.86]",1290
"[39.33, -116.79, 40.54, -115.22]",0
"[33.41, -120.57, 34.71, -119.2]",458
"[36.16, -117.9, 37.76, -116.17]",384
"[37.52, -120.42, 39.25, -118.81]",859
"[34.36, -116.67, 35.72, -115.48]",328
"[32.92, -120.21, 34.0, -118.39]",17
"[35.39, -121.21, 36.75, -119.58]",973
"[37.26, -121.92, 39.02, -120.28]",1559
"[37.48, -118.15, 38.95, -116.3]",8
"[39.39, -124.0, 40.73, -122.19]",1261
"[34.59, -122.33, 35.71, -121.1]",18
"[39.47, -120.68, 41.29, -119.07]",541
"[36.71, -121.8, 38.04, -120.69]",621
"[39.12, -121.62, 40.29, -120.09]",1002
"[33.96, -118.0, 35.2, -116.66]",1057
"[35.85, -117.77, 37.71, -116.46]",442
"[38.31, -124.17, 39.63, -123.08]",645
"[35.53, -122.67, 36.8, -120.8]",591
"[39.86, -121.14, 40.98, -119.53]",559
"[34.04, -122.17, 35.52, -120.85]",20
"[37.03, -120.22, 38.4, -118.69]",805
"[39.1, -118.61, 40.58, -116.87]",0
"[34.88, -118.92, 36.27, -117.09]",921
"[33.48, -119.35, 34.49, -118.18]",664
"[36.63, -121.92, 37.78, -120.4]",788
"[37.16, -118.52, 38.96, -117.46]",151
"[36.14, -124.11, 37.91, -122.54]",19
"[39.59, -123.58, 40.97, -121.91]",1050
"[33.91, -117.92, 35.28, -116.13]",1218
"[37.5, -117.18, 38.88, -115.69]",0
"[34.15, -123.72, 35.87, -122.13]",0
"[36.06, -118.57, 37.18, -117.39]",469
"[36.23, -121.84, 38.0, -120.83]",809
"[33.09, -123.22, 34.79, -122.18]",0
"[37.49, -121.27, 38.77, -119.52]",1188
"[35.06, -122.74, 36.13, -121.25]",86
"[34.07, -118.71, 35.46, -116.9]",1343
"[39.23, -119.65, 40.78, -117.99]",0
"[33.86, -123.58, 35.66, -121.8]",0
"[35.09, -120.79, 36.57, -119.17]",1054
"[39.49, -124.21, 41.24, -123.13]",893
"[33.63, -116.96, 35.34, -115.27]",888
"[35.94, -117.28, 37.45, -115.68]",254
"[36.03, -124.08, 37.68, -122.77]",0
"[35.19, -116.6, 36.6, -115.04]",352
"[35.04, -116.96, 36.84, -115.22]",587
"[33.31, -117.29, 35.0, -115.58]",1320
"[39.33, -124.01, 40.64, -122.14]",1279
"[39.84, -121.53, 41.31, -120.26]",852
"[36.25, -117.1, 37.25, -115.45]",77
"[34.41, -116.75, 36.15, -115.52]",461
"[38.38, -120.28, 40.27, -118.55]",408
"[32.84, -121.2, 34.42, -120.04]",0
"[35.69, -118.91, 37.05, -117.59]",786
"[39.79, -122.92, 40.84, -121.77]",549
"[37.88, -116.92, 39.57, -115.17]",0
"[35.2, -118.87, 36.69, -117.08]",1093
"[40.01, -121.54, 41.5, -120.51]",667
"[38.85, -121.75, 40.02, -119.93]",1114
"[34.93, -116.31, 36.75, -114.73]",366
"[35.51, -121.34, 36.81, -119.75]",912
"[37.02, -118.37, 38.66, -117.29]",154
"[38.76, -119.81, 40.5, -118.58]",5
"[36.33, -121.89, 37.7, -120.57]",777
"[38.92, -119.97, 40.75, -118.24]",3
"[40.08, -122.75, 41.52, -121.2]",838
"[33.95, -120.83, 35.14, -119.49]",584
"[37.7, -120.47, 38.98, -118.64]",762
"[39.69, -119.32, 40.74, -117.61]",0
"[33.2, -122.46, 35.06, -121.36]",0
"[37.24, -116.88, 38.87, -115.65]",0
"[33.87, -119.7, 35.44, -118.03]",1546
"[36.55, -119.1, 38.15, -117.7]",784
"[35.77, -121.54, 36.82, -119.65]",752
"[35.6, -124.1, 37.36, -122.72]",0
"[39.33, -123.89, 40.84, -122.16]",1350
"[33.85, -121.96, 34.91, -120.26]",158
"[33.31, -121.55, 34.51, -119.69]",60
"[35.45, -122.76, 37.26, -121.53]",366
"[36.1, -122.12, 37.92, -121.1]",998
"[38.82, -123.56, 40.61, -122.04]",1402
"[39.2, -123.22, 41.05, -121.82]",1019
"[38.15, -117.37, 39.71, -115.75]",0
"[38.59, -118.55, 39.98, -117.39]",0
"[33.55, -117.13, 34.85, -115.9]",713
"[35.78, -117.91, 37.4, -116.24]",577
"[38.3, -121.93, 39.72, -120.58]",1040
"[37.81, -117.71, 39.5, -115.89]",0
"[37.08, -123.75, 38.41, -122.35]",473
"[33.47, -117.41, 34.88, -116.11]",1083
"[34.06, -120.93, 35.28, -119.45]",647
"[36.71, -123.52, 37.89, -122.34]",176
"[37.22, -116.98, 38.26, -115.31]",0
"[38.21, -122.97, 39.66, -121.71]",955
"[34.85, -121.32, 36.1, -119.98]",760
"[37.83, -119.69, 39.45, -118.12]",235
"[33.93, -122.35, 35.46, -121.11]",0
"[39.64, -116.32, 41.15, -114.92]",0
"[38.37, -120.54, 39.98, -119.31]",581
"[36.42, -121.85, 38.28, -120.29]",1274
"[33.86, -118.21, 35.7, -117.12]",1296
"[35.0, -120.56, 36.14, -118.89]",968
"[40.08, -117.98, 41.69, -116.15]",0
"[33.6, -118.14, 35.24, -116.83]",1667
"[39.78, -122.73, 40.87, -121.16]",808
"[33.3, -118.92, 35.14, -117.38]",1783
"[36.1, -120.86, 37.53, -119.56]",745
"[35.37, -123.35, 37.17, -121.97]",62
"[34.13, -116.47, 35.6, -115.25]",429
"[35.87, -122.82, 37.5, -121.26]",830
"[39.26, -124.04, 40.41, -122.28]",1087
"[35.05, -117.13, 36.24, -115.92]",367
"[36.26, -122.67, 37.27, -120.93]",572
"[33.37, -116.41, 34.37, -115.22]",429
"[38.66, -118.86, 39.97, -117.59]",0
"[34.93, -119.68, 36.76, -117.92]",1591
"[38.63, -120.29, 40.27, -118.4]",339
"[34.82, -116.38, 36.38, -114.81]",437
"[37.92, -120.46, 39.43, -119.26]",542
"[39.28, -119.86, 40.9, -118.04]",0
"[33.86, -120.93, 35.41, -119.19]",1055
"[34.22, -122.38, 35.95, -120.7]",224
"[35.2, -116.49, 36.35, -115.44]",269
"[39.37, -121.69, 41.06, -120.08]",1259
"[37.29, -121.39, 38.42, -120.16]",783
"[35.85, -122.84, 36.96, -120.96]",487
"[39.99, -123.74, 41.42, -122.09]",894
"[34.82, -119.09, 35.97, -117.72]",729
"[36.18, -116.41, 37.34, -115.27]",9
"[37.1, -119.85, 38.46, -118.75]",513
"[37.46, -120.35, 38.82, -119.33]",615
"[37.66, -117.91, 39.46, -116.35]",0
"[37.91, -120.72, 39.04, -119.65]",521
"[36.14, -117.54, 37.9, -116.13]",280
"[37.59, -117.59, 38.82, -116.38]",0
"[35.35, -116.74, 36.67, -115.51]",289
"[35.5, -120.67, 36.96, -119.5]",631
"[35.4, -123.91, 37.05, -122.26]",0
"[37.38, -116.91, 38.96, -115.55]",0
"[38.47, -121.2, 40.31, -119.67]",1241
"[34.84, -120.02, 36.52, -118.16]",1459
"[33.48, -116.9, 34.87, -115.55]",699
"[35.4, -117.18, 37.28, -115.98]",375
"[39.07, -120.87, 40.45, -119.75]",616
"[33.87, -121.97, 35.67, -120.53]",299
"[36.24, -123.7, 38.03, -122.02]",679
"[35.15, -116.4, 36.91, -114.54]",318
"[32.92, -116.94, 34.61, -115.05]",1260
"[38.07, -119.93, 39.4, -118.74]",226
"[35.52, -120.95, 36.93, -119.35]",887
"[36.28, -117.92, 37.43, -116.21]",341
"[40.09, -118.42, 41.72, -117.07]",0
"[39.47, -124.26, 41.01, -122.67]",1107
"[38.75, -123.06, 40.03, -121.97]",688
"[36.47, -118.39, 37.8, -116.95]",376
"[34.48, -117.11, 35.83, -116.05]",352
"[39.27, -118.05, 40.37, -116.65]",0
"[39.14, -121.03, 40.14, -119.92]",550
"[38.34, -121.21, 39.45, -119.62]",847
"[39.67, -122.89, 41.51, -121.13]",1335
"[39.86, -124.18, 41.7, -122.79]",1099
"[33.67, -123.48, 35.23, -121.98]",0
"[34.94, -120.76, 36.34, -118.92]",1294
"[34.4, -123.21, 35.9, -121.54]",0
"[36.02, -120.37, 37.9, -118.98]",1130
"[33.82, -120.91, 34.85, -119.29]",496
"[37.78, -121.84, 39.41, -120.33]",1362
"[37.74, -121.91, 39.43, -120.14]",1605
"[39.16, -123.71, 40.21, -121.89]",990
"[35.65, -117.11, 37.24, -115.84]",277
"[35.0, -122.9, 36.11, -121.31]",61
"[33.78, -120.88, 35.37, -119.58]",695
"[33.63, -117.77, 35.4, -115.92]",1615
"[35.68, -118.32, 37.27, -116.45]",780
"[38.24, -119.82, 39.96, -118.62]",135
"[39.93, -119.55, 41.13, -117.9]",0
"[35.71, -117.88, 37.12, -116.72]",454
"[34.81, -119.92, 36.28, -118.71]",828
"[32.8, -121.35, 34.38, -119.83]",0
