SRC Query,Depth,BBoxes,Data Size
"[37.85, -120.49, 38.89, -118.07]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.37, -121.5, 35.73, -119.69]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.28, -123.9, 37.31, -122.42]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[32.7, -123.61, 34.56, -121.42]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[35.85, -120.65, 37.87, -118.94]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[38.38, -121.86, 39.7, -120.74]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[38.02, -121.98, 39.88, -119.98]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.99, -119.44, 38.17, -117.07]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.21, -117.82, 41.32, -115.36]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.53, -120.03, 36.83, -118.63]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.57, -121.95, 38.11, -119.97]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.48, -122.99, 40.76, -121.85]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.49, -116.91, 39.71, -114.51]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.84, -117.08, 40.09, -115.75]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.12, -117.76, 40.11, -116.17]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.11, -117.12, 38.81, -114.8]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.18, -122.12, 40.39, -119.8]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.21, -123.25, 40.68, -121.85]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.42, -118.48, 38.45, -117.46]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.22, -119.49, 37.65, -118.12]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.48, -116.99, 38.58, -114.74]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.49, -120.57, 40.76, -119.0]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[35.21, -117.46, 37.57, -116.29]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.45, -117.39, 38.79, -115.42]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.95, -122.06, 40.16, -119.98]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.93, -118.65, 36.85, -116.31]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.65, -118.33, 36.09, -115.98]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.69, -122.15, 39.07, -120.76]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.93, -122.82, 37.22, -121.39]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[33.83, -119.74, 36.1, -117.48]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.71, -121.19, 39.0, -118.95]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.51, -121.15, 40.26, -119.29]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.66, -124.31, 37.74, -122.09]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.56, -119.03, 39.36, -117.77]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.91, -118.43, 34.51, -117.29]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.71, -122.1, 37.07, -119.65]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.02, -119.28, 36.93, -116.84]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.07, -124.03, 36.17, -121.87]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.0, -118.61, 36.08, -116.55]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.84, -121.41, 39.02, -119.29]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[33.14, -122.9, 34.83, -120.84]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.2, -123.81, 37.76, -122.39]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.3, -123.76, 36.5, -121.32]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.03, -121.02, 36.47, -118.8]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.13, -121.29, 38.35, -120.17]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[34.59, -124.07, 35.75, -122.58]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.37, -122.05, 37.77, -120.01]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.03, -122.31, 34.99, -120.63]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.91, -119.05, 36.48, -116.8]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.18, -121.3, 39.23, -119.19]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.21, -117.37, 36.41, -115.95]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.22, -119.77, 35.14, -117.31]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.35, -121.75, 35.91, -119.77]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.64, -118.52, 35.64, -117.51]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.34, -123.38, 37.19, -121.35]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[35.28, -117.65, 36.69, -116.64]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.87, -122.63, 39.6, -120.69]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[37.19, -120.01, 39.24, -117.93]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.14, -118.96, 36.59, -116.71]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.75, -118.04, 37.46, -116.73]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.19, -124.19, 40.71, -122.29]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.88, -122.82, 35.16, -121.72]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.36, -121.48, 39.82, -120.08]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.93, -121.2, 40.12, -119.96]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.98, -121.25, 38.98, -118.85]",3,"[36.924397, -121.602058, 39.192303, -118.817177]",2631
"[37.85, -120.3, 39.6, -118.24]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.59, -122.67, 38.39, -120.22]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.82, -117.06, 34.29, -115.58]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.94, -117.69, 35.98, -115.87]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.79, -118.68, 34.49, -117.61]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.64, -120.15, 40.65, -118.95]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.17, -123.28, 38.7, -121.2]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.01, -117.51, 36.39, -116.08]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.91, -122.84, 34.6, -121.21]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[39.06, -117.55, 41.18, -115.84]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.98, -122.98, 34.54, -120.81]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[34.98, -118.82, 36.35, -116.84]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.36, -119.25, 35.66, -118.11]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.54, -121.96, 39.13, -120.64]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.05, -119.5, 36.29, -117.62]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.28, -120.17, 40.1, -118.58]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.3, -124.3, 36.99, -122.67]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.19, -119.72, 39.61, -118.08]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.63, -123.27, 35.95, -121.92]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.95, -117.96, 38.98, -116.52]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.66, -123.72, 34.15, -121.68]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.19, -122.47, 35.31, -121.17]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.11, -118.79, 37.61, -116.46]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.24, -122.07, 37.31, -120.83]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.88, -117.13, 40.57, -115.66]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.64, -120.21, 33.71, -118.49]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.57, -123.84, 37.63, -121.79]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.55, -120.77, 40.49, -118.72]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.99, -120.18, 35.22, -119.13]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.35, -120.34, 35.28, -118.21]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.37, -122.08, 36.61, -120.9]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.05, -121.3, 38.66, -119.12]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[37.15, -119.5, 39.09, -117.23]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.77, -118.62, 40.59, -117.02]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.6, -121.44, 40.27, -119.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.85, -121.15, 36.49, -118.73]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.57, -119.63, 39.51, -117.72]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.39, -117.98, 40.81, -116.17]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.09, -122.15, 39.15, -120.7]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[37.62, -119.26, 39.71, -117.72]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.75, -119.61, 35.7, -117.78]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.72, -119.6, 40.94, -117.49]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.19, -119.35, 40.36, -117.12]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.61, -119.52, 35.33, -117.52]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.02, -123.23, 37.93, -121.37]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.22, -122.68, 40.02, -121.23]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[35.09, -121.35, 36.63, -119.6]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.75, -117.82, 37.89, -115.69]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.07, -120.35, 40.55, -119.29]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.16, -120.57, 35.34, -118.65]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.54, -119.15, 37.94, -117.86]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.84, -122.2, 36.15, -119.99]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.82, -118.89, 38.96, -117.41]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.93, -122.27, 40.48, -120.0]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.31, -123.87, 38.59, -122.17]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.09, -124.16, 37.67, -122.27]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.46, -118.66, 39.78, -116.73]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.0, -122.53, 40.42, -120.61]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.56, -120.12, 36.94, -117.7]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.07, -122.43, 41.28, -120.33]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.84, -123.88, 35.89, -122.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.8, -121.47, 38.95, -119.52]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.88, -119.24, 38.01, -116.91]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.22, -123.27, 37.74, -121.69]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.05, -122.1, 39.11, -120.9]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[36.32, -120.96, 37.53, -118.54]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.82, -121.43, 40.2, -120.04]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.39, -118.33, 37.66, -116.49]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.37, -121.87, 38.57, -120.58]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.51, -121.32, 36.89, -120.24]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.26, -116.96, 38.42, -114.93]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.82, -123.59, 36.92, -122.23]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.62, -118.7, 36.7, -116.65]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.99, -118.99, 34.26, -117.64]",4,"[32.541302, -119.324493, 34.409771, -117.536583]",1315
"[38.27, -121.48, 40.67, -119.33]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.79, -121.69, 38.0, -119.88]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.18, -123.83, 34.38, -121.48]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.31, -122.51, 35.73, -120.51]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.2, -120.93, 41.53, -119.51]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.89, -123.05, 38.84, -121.72]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.2, -120.52, 38.32, -119.27]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[34.09, -122.34, 36.2, -120.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.87, -123.3, 35.11, -121.9]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.82, -121.99, 39.41, -120.97]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[36.24, -123.62, 38.12, -122.21]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.86, -122.68, 35.96, -120.99]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.72, -123.8, 36.62, -122.25]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.41, -118.58, 39.69, -117.57]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.54, -122.53, 34.86, -121.35]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.49, -120.39, 38.21, -119.0]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[37.06, -122.04, 38.15, -120.21]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.11, -121.27, 37.28, -120.02]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[39.51, -119.79, 41.91, -118.51]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.5, -118.86, 38.93, -117.76]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.84, -117.22, 37.4, -115.69]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.21, -123.88, 41.33, -121.53]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.62, -121.98, 33.62, -119.55]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.02, -117.55, 40.65, -116.15]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.69, -122.09, 35.76, -119.94]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.63, -123.84, 37.76, -122.62]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.79, -117.91, 37.24, -116.73]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.39, -120.82, 34.72, -118.87]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.9, -124.28, 38.26, -122.87]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.97, -119.06, 36.64, -117.26]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[33.31, -123.46, 35.7, -121.24]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.17, -121.61, 36.19, -119.6]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.52, -122.57, 35.64, -120.33]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.19, -122.24, 38.14, -120.82]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.54, -119.72, 38.88, -118.07]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.19, -122.19, 40.6, -120.38]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.27, -119.9, 38.32, -117.5]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.05, -121.27, 34.61, -119.42]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[37.21, -124.04, 38.58, -122.13]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.57, -120.15, 40.7, -118.25]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.73, -120.57, 38.36, -118.72]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.17, -116.88, 39.71, -114.83]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.69, -118.71, 36.73, -117.47]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[38.22, -121.6, 39.26, -120.08]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.57, -123.46, 40.53, -122.4]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.48, -122.23, 37.71, -121.11]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[36.96, -122.51, 38.8, -120.47]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.85, -122.58, 38.91, -121.04]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.17, -117.34, 34.89, -115.04]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.42, -120.7, 36.32, -118.96]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.5, -121.67, 40.93, -120.41]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.73, -122.35, 35.53, -120.9]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.64, -120.35, 36.68, -118.25]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[36.82, -117.72, 38.41, -115.49]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[37.97, -124.08, 40.33, -122.6]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.76, -120.32, 36.77, -119.12]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.11, -122.84, 34.83, -121.08]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.59, -121.43, 37.8, -119.22]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[37.24, -124.11, 39.04, -122.83]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[36.42, -122.45, 37.89, -120.21]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.82, -120.73, 39.04, -119.09]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.62, -123.05, 34.98, -120.74]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.67, -124.12, 38.96, -122.61]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[34.59, -123.08, 35.8, -121.12]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.541302, -124.25, 33.83, -122.9]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.26, -119.79, 38.2, -117.83]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.99, -123.68, 36.69, -121.89]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.29, -124.3, 36.51, -122.54]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.72, -121.26, 37.99, -118.8]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.14, -123.06, 37.05, -121.25]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[39.37, -117.86, 40.98, -116.58]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.29, -118.37, 38.69, -116.06]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.39, -116.93, 39.02, -115.36]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.46, -117.47, 40.79, -115.56]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.25, -118.04, 35.33, -116.97]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.36, -119.15, 36.37, -118.13]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.64, -117.05, 39.92, -115.24]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[38.56, -122.52, 40.82, -120.6]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.33, -117.16, 37.77, -115.91]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.92, -118.63, 36.43, -117.25]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[38.69, -123.42, 41.11, -121.67]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.3, -118.64, 41.47, -116.2]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.37, -119.38, 41.37, -118.02]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.4, -118.76, 36.49, -117.49]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[35.36, -121.79, 36.51, -120.67]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.97, -120.35, 37.84, -119.04]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[38.56, -121.91, 39.85, -119.61]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.31, -122.71, 40.99, -121.15]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[39.26, -117.4, 41.41, -115.9]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.31, -121.35, 37.61, -119.93]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[38.36, -120.88, 39.66, -118.92]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[32.68, -123.46, 33.71, -122.19]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.45, -121.44, 36.48, -120.12]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.66, -123.08, 39.47, -121.01]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.94, -124.11, 40.66, -122.08]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.85, -119.88, 40.06, -117.46]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.5, -124.18, 38.93, -122.42]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.01, -121.12, 36.29, -119.03]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.13, -120.12, 34.18, -117.94]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.59, -118.64, 40.69, -117.03]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.46, -121.99, 34.94, -119.94]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.35, -118.03, 39.74, -116.6]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.43, -117.78, 37.7, -115.9]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.07, -119.75, 36.03, -118.73]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.65, -118.61, 39.15, -117.02]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.2, -123.85, 40.19, -122.43]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.61, -119.63, 37.47, -117.46]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.93, -117.62, 38.61, -115.27]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[38.06, -116.81, 40.01, -114.4]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.69, -121.88, 38.63, -119.55]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.9, -117.11, 35.31, -115.03]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.52, -116.91, 39.41, -114.85]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.68, -121.67, 39.75, -120.41]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.89, -120.49, 35.74, -119.4]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.32, -123.76, 39.85, -122.63]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.58, -121.27, 39.45, -119.62]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.89, -123.5, 40.16, -122.47]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.87, -122.39, 37.07, -120.02]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.6, -118.13, 40.28, -116.46]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.04, -118.04, 41.13, -115.79]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.13, -117.85, 40.17, -116.31]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.65, -118.32, 36.27, -117.03]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[35.04, -122.28, 37.14, -120.49]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[37.4, -119.84, 39.81, -118.62]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.14, -119.95, 36.19, -118.27]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
