SRC Query,Depth,BBoxes,Data Size
"[39.66, -121.38, 41.48, -119.59]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.77, -119.7, 36.23, -118.54]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[39.22, -117.56, 41.11, -115.69]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.13, -122.58, 36.73, -120.75]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.91, -123.11, 38.1, -121.34]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.76, -120.33, 35.55, -118.65]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.78, -118.21, 37.88, -116.51]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.02, -118.91, 36.27, -117.18]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[33.27, -122.05, 34.67, -120.37]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.84, -121.02, 34.52, -119.8]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[38.4, -121.91, 39.99, -120.1]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.73, -117.1, 41.06, -115.58]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.1, -121.12, 38.87, -119.36]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.14, -123.61, 39.69, -122.41]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.04, -119.23, 36.86, -118.18]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.18, -121.19, 37.34, -119.75]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.28, -118.65, 37.81, -117.2]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.97, -123.74, 39.7, -122.6]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.44, -123.71, 39.03, -122.54]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[34.4, -116.52, 35.55, -114.81]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.75, -121.29, 40.17, -119.98]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.44, -122.06, 40.88, -121.05]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.93, -118.14, 38.67, -116.92]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[37.14, -120.71, 38.2, -119.68]",4,"[37.009014, -120.997726, 38.773846, -119.534691]",1316
"[36.5, -123.49, 37.72, -121.92]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.3, -117.2, 38.31, -115.63]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.78, -123.52, 37.84, -121.63]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.3, -123.83, 37.64, -122.81]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[33.41, -118.05, 34.85, -116.59]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.85, -119.58, 34.27, -117.89]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.66, -121.9, 35.3, -120.82]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.58, -117.83, 37.44, -116.65]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.65, -116.22, 38.33, -114.96]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.16, -118.26, 38.37, -117.0]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.82, -119.6, 37.62, -118.38]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.54, -123.26, 35.95, -122.19]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.09, -122.96, 36.64, -121.62]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.02, -121.68, 37.61, -120.06]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.74, -121.5, 34.28, -119.8]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[35.26, -123.77, 36.77, -122.3]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.88, -122.98, 40.98, -121.54]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.64, -116.33, 37.71, -114.94]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.25, -123.05, 38.5, -121.61]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.44, -121.47, 37.46, -120.12]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[33.38, -120.21, 34.63, -118.92]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.12, -119.6, 37.42, -118.34]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.49, -119.57, 39.35, -118.04]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.24, -121.78, 36.82, -120.65]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.85, -116.94, 38.73, -115.52]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[36.69, -120.18, 38.29, -119.05]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[39.45, -117.21, 41.07, -115.4]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.51, -117.05, 39.36, -115.81]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.76, -119.69, 33.91, -118.02]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.0, -122.4, 38.64, -121.0]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.49, -120.8, 36.8, -119.0]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.57, -123.12, 34.88, -122.09]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.74, -118.75, 35.05, -117.25]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.8, -121.72, 35.93, -119.96]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.3, -118.84, 34.52, -117.02]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.75, -123.23, 37.17, -122.05]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[38.58, -124.24, 40.08, -122.51]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[32.79, -123.96, 33.86, -122.07]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.01, -122.22, 37.02, -120.4]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[32.66, -119.16, 33.68, -117.86]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[34.89, -120.41, 36.01, -118.93]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[33.42, -122.62, 34.59, -120.83]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[37.42, -121.17, 39.08, -119.49]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.52, -118.76, 38.22, -117.28]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.72, -120.57, 40.39, -119.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.89, -124.11, 41.68, -122.28]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[38.88, -124.29, 40.58, -122.61]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[32.56, -119.36, 33.7, -118.16]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.88, -117.82, 36.72, -116.29]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.26, -119.2, 39.48, -118.16]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.07, -121.98, 36.35, -120.51]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.73, -116.82, 37.91, -115.25]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.16, -118.64, 34.9, -117.27]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.13, -121.22, 34.8, -119.91]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.64, -120.26, 35.76, -118.84]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[37.99, -117.69, 39.42, -116.37]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.58, -116.41, 38.43, -114.81]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.23, -117.43, 40.1, -115.9]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.62, -123.87, 39.75, -122.06]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[37.57, -116.39, 39.32, -114.7]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.64, -122.72, 35.83, -121.37]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.95, -118.34, 36.97, -116.45]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.83, -122.56, 38.54, -121.15]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.56, -119.78, 39.72, -118.14]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.28, -120.85, 40.33, -119.81]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.51, -118.02, 38.7, -116.55]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.41, -120.29, 39.57, -119.09]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.29, -121.36, 36.13, -119.93]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.69, -116.35, 41.26, -114.57]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.41, -117.57, 34.85, -115.99]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[33.83, -123.85, 34.98, -122.44]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.96, -123.56, 35.84, -121.91]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.73, -119.23, 38.37, -117.91]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.16, -120.68, 34.69, -119.18]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.73, -118.76, 35.18, -117.11]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.67, -116.64, 39.52, -115.41]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.8, -118.47, 41.68, -117.32]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.81, -119.16, 40.44, -117.41]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.79, -120.29, 34.02, -119.22]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[38.65, -119.34, 39.96, -117.81]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[32.68, -122.64, 34.54, -121.19]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[34.45, -123.52, 36.12, -122.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.89, -122.74, 36.31, -121.18]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.68, -119.57, 33.91, -118.38]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[33.57, -121.03, 35.38, -119.16]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.59, -122.84, 41.27, -121.54]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.29, -118.0, 34.61, -116.47]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.5, -117.59, 40.07, -116.46]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.48, -122.14, 36.89, -120.7]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.64, -119.52, 34.47, -117.89]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.41, -117.82, 35.26, -116.04]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.57, -121.57, 41.46, -120.19]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.53, -123.85, 40.91, -122.56]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.7, -119.14, 38.56, -118.11]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.04, -122.72, 34.66, -121.5]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.1, -118.99, 39.11, -117.27]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.01, -120.92, 41.74, -119.4]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.91, -116.44, 36.91, -115.33]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[33.34, -120.06, 34.57, -118.22]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.54, -123.77, 36.55, -122.3]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.58, -122.91, 38.65, -121.83]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[39.6, -121.36, 41.1, -119.84]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.14, -118.32, 36.19, -117.13]",5,"[34.926151, -118.411591, 36.332531, -116.844749]",658
"[37.1, -118.79, 38.86, -117.75]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.73, -119.26, 41.11, -118.06]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.5, -116.77, 39.27, -114.88]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.32, -119.71, 39.73, -117.86]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.98, -122.64, 34.16, -121.52]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.77, -116.91, 34.98, -115.74]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.23, -123.41, 36.25, -122.0]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.64, -122.08, 38.3, -120.23]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.59, -119.65, 36.72, -118.59]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[37.64, -120.12, 38.65, -118.72]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.53, -124.23, 37.68, -122.65]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.91, -122.66, 37.14, -121.34]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[33.68, -116.92, 34.98, -115.23]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.63, -116.94, 38.26, -115.49]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.94, -122.16, 40.14, -120.96]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[38.53, -117.47, 39.54, -116.24]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.25, -119.97, 34.32, -118.66]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.26, -123.6, 36.0, -122.54]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.9, -119.2, 34.21, -118.09]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.83, -117.76, 38.25, -115.97]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.06, -121.31, 35.33, -119.97]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.37, -120.47, 38.93, -119.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.86, -116.75, 34.09, -115.19]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.81, -117.81, 34.6, -116.53]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.99, -118.37, 35.6, -117.37]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[35.87, -123.44, 37.73, -122.13]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.54, -120.03, 38.39, -118.43]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.2, -122.61, 36.78, -121.56]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.54, -118.76, 40.08, -116.95]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.95, -116.38, 39.07, -114.93]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.15, -117.91, 35.52, -116.82]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.24, -116.55, 35.28, -115.28]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.22, -122.55, 36.07, -120.81]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.54, -123.51, 39.59, -122.34]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.95, -120.43, 37.98, -119.38]",4,"[36.924397, -120.463791, 39.192303, -118.817177]",1316
"[37.06, -123.55, 38.74, -121.75]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.95, -116.67, 37.96, -114.92]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[38.85, -120.76, 40.54, -118.89]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.95, -121.12, 36.57, -119.37]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.19, -119.43, 34.84, -117.92]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.24, -121.88, 36.65, -120.83]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.42, -116.79, 34.95, -114.92]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.05, -116.88, 38.65, -115.71]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[32.98, -122.22, 34.65, -121.17]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.49, -120.42, 38.52, -118.91]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[32.61, -123.3, 34.01, -122.08]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.76, -122.49, 38.65, -120.85]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.97, -120.88, 34.01, -119.53]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.3, -119.95, 40.47, -118.36]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.58, -118.68, 40.23, -117.45]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.24, -120.56, 37.38, -119.55]",4,"[35.81588, -120.871834, 37.971836, -119.435837]",1316
"[36.09, -118.37, 37.41, -117.06]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.85, -119.43, 40.24, -118.05]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.38, -123.38, 37.56, -122.0]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.03, -120.0, 35.04, -118.21]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.26, -121.26, 38.97, -120.09]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.59, -118.97, 40.02, -117.11]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[35.84, -117.22, 37.3, -115.54]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.81, -118.87, 38.13, -117.35]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[37.82, -118.44, 39.08, -117.2]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.99, -120.35, 36.74, -118.77]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.13, -120.32, 35.76, -118.93]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.72, -122.96, 38.02, -121.93]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.51, -120.17, 34.87, -118.62]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.39, -120.04, 39.08, -118.86]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.67, -122.48, 35.01, -120.62]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.07, -121.44, 34.74, -120.06]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.06, -119.55, 40.76, -117.93]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.19, -118.29, 40.75, -116.41]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.82, -118.76, 39.48, -117.32]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.12, -123.51, 41.59, -122.44]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.73, -116.3, 35.86, -114.61]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.63, -120.61, 40.24, -118.81]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.58, -118.22, 38.19, -116.61]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.39, -121.02, 41.22, -119.68]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.55, -118.19, 35.58, -116.72]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.37, -121.13, 39.72, -119.57]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[32.68, -120.53, 34.05, -118.94]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.93, -116.76, 39.23, -115.52]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.79, -123.2, 39.32, -121.79]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.14, -124.15, 34.47, -122.97]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.92, -120.73, 37.58, -119.37]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[38.91, -120.05, 39.95, -118.47]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.34, -122.25, 35.4, -120.48]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.53, -116.27, 40.54, -114.77]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.26, -117.4, 38.29, -115.87]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.63, -118.93, 41.28, -117.11]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.43, -120.09, 34.6, -118.45]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.2, -116.91, 39.01, -115.32]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.07, -119.11, 36.28, -117.7]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[35.89, -118.3, 37.35, -116.41]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.53, -121.87, 37.61, -120.7]",4,"[34.735394, -121.907417, 37.859238, -120.694107]",1316
"[33.19, -116.58, 34.53, -115.01]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.56, -118.76, 38.56, -117.2]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.7, -120.05, 35.31, -118.87]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.89, -121.34, 40.55, -119.57]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.05, -123.8, 34.77, -122.39]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.04, -124.21, 36.35, -122.59]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.52, -122.44, 36.41, -121.21]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.92, -121.32, 39.72, -120.16]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.51, -122.87, 39.76, -121.45]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.49, -123.62, 39.02, -122.12]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.38, -117.57, 40.08, -116.23]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.6, -117.86, 39.19, -116.16]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.93, -124.27, 37.33, -122.41]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[38.6, -123.64, 40.05, -121.9]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.87, -122.4, 37.69, -121.37]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.77, -118.05, 38.48, -117.04]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[32.65, -120.37, 34.32, -119.1]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.35, -122.32, 40.87, -120.55]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.98, -120.71, 39.27, -119.23]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.55, -123.22, 34.17, -121.5]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.31, -123.74, 38.03, -122.19]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.92, -119.32, 37.46, -117.74]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.09, -122.48, 40.1, -121.25]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[35.21, -123.74, 36.38, -122.22]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.28, -122.97, 35.81, -121.45]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.77, -124.24, 40.79, -122.76]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[37.08, -116.85, 38.83, -115.76]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.87, -118.03, 36.17, -116.86]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[32.92, -122.44, 34.59, -121.42]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[37.51, -122.15, 39.07, -121.01]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[37.0, -120.22, 38.56, -118.87]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[38.63, -121.85, 40.26, -120.34]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.9, -118.65, 41.52, -116.99]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.68, -118.98, 35.02, -117.8]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.98, -123.96, 40.12, -122.39]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.78, -118.6, 37.06, -116.89]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[36.87, -122.14, 38.74, -120.69]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.41, -117.15, 34.96, -115.51]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.14, -122.46, 40.84, -120.84]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[38.79, -120.38, 40.36, -118.67]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.02, -121.88, 41.26, -120.3]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.37, -121.56, 35.74, -120.3]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.02, -119.37, 38.24, -117.56]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.29, -120.8, 34.63, -119.55]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.44, -122.49, 37.56, -120.62]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
