SRC Query,Depth,BBoxes,Data Size
"[37.65913915695061, -116.45522877901591, 38.60846345431988, -115.46275049079617]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[40.023207587091335, -120.29572073995932, 40.97637282528308, -119.33509052125981]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.943675746856975, -116.97083022609787, 40.90220504959334, -116.00762150946773]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[32.65512328412701, -119.18706461889808, 33.639458982583676, -118.22021528300145]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.95834578461322, -121.73116942124147, 36.95008262998872, -120.76361617561281]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.90187649376059, -116.36769263636575, 37.86213955491225, -115.37494839911993]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[36.22441895559894, -115.75763399604072, 37.19389499626945, -114.80411410112309]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.532217308214136, -123.45932340642773, 34.50989754450384, -122.48849904439106]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.70157052159863, -120.03828273609739, 39.67509723588955, -119.06691650667679]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[33.61451200850234, -115.34208553529847, 34.56969246285766, -114.3527193553637]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[37.188622817558766, -119.98852100545922, 38.151360086086825, -119.02870953322335]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.35174522924248, -121.0317682718083, 34.35093253817665, -120.04810283471546]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[35.96935338606761, -122.95098245993296, 36.92349188516531, -121.97168208692447]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.227083391037, -115.52215721591557, 38.21712467203249, -114.53869590911106]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.94927331796055, -116.713021279481, 39.90696135476964, -115.73271206810061]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.61676953527876, -120.46794065490856, 37.60787808255234, -119.51530862823037]",5,"[36.451466, -120.871834, 37.61956, -119.435837]",658
"[38.618782316333146, -121.96691516789018, 39.59252473676168, -120.99279021794783]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[35.2970908165378, -117.25023881415021, 36.29304846476352, -116.30101754072349]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[34.99558857691771, -115.78603886754868, 35.95140562603492, -114.81613294017956]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[37.0089634419599, -115.38649775971048, 37.98117171383147, -114.38856091113465]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[38.64049603987902, -122.8022729074044, 39.60215266669683, -121.8479817679261]",4,"[38.448597, -123.040558, 40.623413, -121.790939]",1316
"[37.46958171090602, -122.33985357206345, 38.426587023969056, -121.35894532867302]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[36.639263273501214, -118.7467048435095, 37.59055044801327, -117.76476488277991]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[40.28953323838282, -119.37126131422933, 41.25282537948382, -118.4039415188345]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[32.583861943406895, -123.16746114193559, 33.55686395959311, -122.2180768893316]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.02897880733551, -121.36300083872943, 35.99144715036762, -120.37212163120107]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.44057007742361, -119.14604343544003, 40.44026681950418, -118.18965766166194]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.312821465925595, -124.22945645825885, 37.29779241483537, -123.27473257814272]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[35.64154375681144, -124.360871266759, 36.62863766642499, -123.41245421051006]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.747444377107996, -117.86548502456738, 40.72661688623086, -116.89714295836576]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.70117164877164, -117.22253035882373, 34.6741799499881, -116.23295990579264]",4,"[33.28764, -117.427269, 34.860054, -115.990601]",1316
"[38.68958673549854, -118.78067686197024, 39.64775309034566, -117.82646898110323]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.143606733146086, -121.01885446540872, 35.116831123459086, -120.0633325653698]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.20878430735358, -115.8299569210294, 39.19614689280026, -114.85098635462346]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[33.30031592128223, -121.11348255045388, 34.25696189820419, -120.14351799884936]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[33.17123724429375, -121.17389286937805, 34.14958318931735, -120.20956319314152]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[36.892701508299034, -121.8494046287765, 37.859708586433335, -120.85536226221737]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.37051804874428, -119.85683988114005, 35.339733928627005, -118.87197987585874]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[36.95991971476487, -118.44213439252506, 37.93664772729593, -117.45958642398169]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.03089296968936, -121.83006675273761, 35.99946407708804, -120.87147195760629]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.15051992682073, -123.02902584055174, 38.108066217441, -122.03257691115631]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[36.25801527825878, -116.39643945109043, 37.206524869627124, -115.40139080475537]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.38239855945663, -121.1520063160091, 39.37132610089248, -120.19674858292682]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.10953970604764, -121.77676453574861, 36.06567237421111, -120.81944826328494]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.067896846684775, -115.46354191359796, 38.05669539659015, -114.51489379196981]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.58781043062615, -123.8655501248919, 41.56359147502897, -122.8662616372895]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.34072880785233, -117.39616977810498, 40.29831379490316, -116.43379733975932]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.16446216893043, -118.7415267512952, 36.13528552642806, -117.76281683566248]",5,"[35.155212, -118.881622, 36.411602, -117.663002]",658
"[33.774830468441735, -117.40211139487977, 34.72257510857577, -116.43181503429864]",4,"[33.28764, -117.427269, 34.860054, -115.990601]",1316
"[32.97783889154168, -117.01257222486751, 33.96563205286754, -116.0361504249137]",4,"[32.541302, -117.195107, 34.003124, -115.972008]",1316
"[33.336213624958745, -124.23456959512639, 34.3318049009799, -123.27874171122224]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.08357578180152, -120.24163061591746, 36.067298087729085, -119.29327339393895]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[38.32909231086219, -119.79361709826865, 39.283957642174926, -118.83018627583967]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.021315357445, -117.49489626407372, 38.97040167127895, -116.5401661485777]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.27420096058867, -123.74783736661618, 35.22976956770423, -122.75682850644998]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.849398715446476, -120.19634784614473, 37.82944547476263, -119.20919489607186]",4,"[36.160179, -120.2724, 39.192303, -119.067078]",1315
"[37.5386469452715, -115.97173067059843, 38.53381872559066, -115.00677157352416]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.81816005791884, -115.65306850504994, 35.76789644312337, -114.6775750969125]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[36.78825595797322, -117.10598165210415, 37.750508078984836, -116.15279743639448]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[40.76107929247413, -121.80653238823604, 41.71290965265303, -120.81889169487627]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[37.33276445474427, -122.30914000488387, 38.2950061165333, -121.31198395412076]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[39.93807811342509, -124.0839539834503, 40.903148100006426, -123.11871863288926]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[40.24282206842215, -118.53504238506038, 41.2293209037571, -117.53587573688284]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.28484885803648, -118.90778981256895, 40.282436476963255, -117.94190060989014]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.92253344315244, -117.29580505762465, 40.87517539400788, -116.34562088232218]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.47282400961108, -118.24305146768012, 38.44579097199701, -117.29371533554892]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.4712239782045, -119.11750224994874, 36.43912032500428, -118.11982650604546]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.88124267359585, -115.47748121493203, 36.84194425458258, -114.48387794997826]",11,"[35.468517, -115.544868, 37.009014, -114.294258]",11
"[37.859478072492415, -115.69378387744305, 38.85392359558185, -114.69853006382736]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.5901847637642, -119.70230002434977, 33.577845989380414, -118.73390468635101]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[36.435231378771476, -118.11119744537366, 37.389695166137685, -117.14765783718894]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.261795138394774, -120.93550276832597, 37.21322880063494, -119.94167940222427]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[37.8021697697812, -120.35849220480549, 38.757594466234615, -119.377880063468]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[33.69543570900108, -116.6865961098717, 34.66453278179468, -115.72489876259262]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[33.4246201036666, -121.64644205284641, 34.38182909066075, -120.6604966378358]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.82168907302482, -116.40118557434393, 34.799820989997144, -115.43281786839518]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[38.83578091407845, -117.54980329318703, 39.793722877333984, -116.56835316740232]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.90695425391793, -119.45692846172653, 35.90325777569207, -118.50325169202614]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[34.73558939883025, -119.89493022222624, 35.707605530394545, -118.92415967593324]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[33.43070604029509, -115.66720050754147, 34.391409994950436, -114.67984119035091]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[33.7075308988136, -116.26221941523099, 34.66130084122568, -115.28187700288856]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[40.889013208437774, -117.97048873556265, 41.873684670395185, -117.02214752546286]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.69359134540671, -119.40246304990458, 34.69328526728516, -118.434185691278]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[35.67976920216917, -122.69167417545087, 36.63335086643589, -121.74252259100545]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.16092073104719, -120.90431204959475, 39.138759864903484, -119.93671575437654]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.359908350691626, -120.49001684696425, 40.352053981068536, -119.52648930824657]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.26491951995585, -120.74277441454745, 37.26242805500254, -119.75412772241896]",4,"[35.81588, -120.871834, 37.971836, -119.435837]",1316
"[36.56855373507997, -122.77358698938872, 37.52472167274636, -121.77522438043218]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.52200259697291, -122.59488460118513, 38.49515184712107, -121.61484639283476]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[32.7985732329916, -117.17799797428955, 33.769086975072696, -116.21132131046495]",4,"[32.541302, -117.195107, 34.003124, -115.972008]",1316
"[36.48186062981947, -120.44524888805566, 37.47224375576574, -119.47679914456435]",5,"[36.451466, -120.871834, 37.61956, -119.435837]",658
"[38.726176584061136, -118.54009297549669, 39.69588940537214, -117.56400603335918]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[37.609710300406306, -123.71939237412862, 38.560832987551315, -122.75030823661966]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[36.04028538395358, -117.9179055648806, 36.99028562633695, -116.93164149849667]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.59265644604237, -119.27267128976312, 35.558408979379216, -118.28018910441959]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.67644826912598, -118.06954591000789, 34.63843991676193, -117.07106569045665]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.366161549657704, -119.2808663054963, 38.33773115681338, -118.31262277305358]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.60273121132378, -119.0591626307798, 39.5577308409417, -118.09820255484252]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[37.607148753269705, -122.58047798354184, 38.57217704673095, -121.58658357007288]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[35.3428074898939, -123.19982194354431, 36.30517256367865, -122.20378914235384]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.641148386418415, -117.71647183760406, 36.623234500064605, -116.720489592226]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.198551080720655, -115.27106254767158, 37.186193369388064, -114.31107388850043]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.54460156349935, -121.9639646210606, 35.52194825712786, -120.99389036115615]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.58569660745136, -117.58171580816327, 34.561786876615805, -116.62241502711679]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[38.69497298216657, -116.14513141940124, 39.64536603296433, -115.19656734672478]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[39.69417621017321, -120.21250416614787, 40.66821575428064, -119.25958622429903]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.16969946132244, -116.37170064582821, 36.162371259399556, -115.41819577237594]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[39.57134960419574, -117.04505012079002, 40.56667372336215, -116.0597138549794]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.3796918650307, -115.41289892764854, 40.37612542044386, -114.45429817243749]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.94546836755269, -119.23414362881388, 36.9342233465835, -118.26070750884713]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[36.07687200906924, -116.70484912144924, 37.03610533643705, -115.71298719801841]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[35.44196237377725, -120.65718310578704, 36.40678742580328, -119.70429572242428]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.819145521221486, -120.44291796369707, 41.799052062800584, -119.48022819604728]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.34400283819513, -124.09316243120487, 35.331858445852326, -123.13961520656926]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.190209099680715, -116.09762271997167, 41.17110417863166, -115.09840583756858]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.02281382228465, -121.1854550149998, 36.98135429103364, -120.22495635147006]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.20128350575108, -120.11882744795552, 37.16561051674737, -119.12208937598972]",5,"[36.160179, -120.2724, 37.534653, -119.067078]",657
"[35.297754014843655, -117.68098475225011, 36.28542052317659, -116.70370758592351]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.265680231809554, -119.17195023676622, 36.250796987728144, -118.22173080208356]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[35.87902899567256, -118.5802262732527, 36.87340348235968, -117.60209952799748]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[37.753098115025836, -116.43486606622896, 38.75056173052117, -115.4669212710117]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[40.80226625519472, -118.44960957810133, 41.79500878089241, -117.47272097608133]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.72306707555558, -120.23364340024338, 39.684880201519626, -119.2742979101677]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.99665472308663, -120.07459223296411, 37.95534855419636, -119.11530312782517]",5,"[36.924397, -120.2724, 38.250336, -119.067078]",658
"[34.321195024522105, -117.48466792187898, 35.281755077042874, -116.52793226958181]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.85774232898083, -122.02928992482013, 39.81908031315435, -121.03184480725642]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[38.180506588193026, -116.26223215020933, 39.16402951743862, -115.27924495560782]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[39.793838721199094, -120.39391842327649, 40.7453128125396, -119.41987170157853]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.72214299128918, -120.50632740025063, 38.72206092669912, -119.5106495490246]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[38.38856112943777, -121.66572697993828, 39.35544317980998, -120.68955432505022]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.900636230320586, -120.77846596838762, 40.86268753966517, -119.78700224186055]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[33.2322965987488, -123.72172379222138, 34.18611746883052, -122.7431376734743]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.16603817640864, -118.428844585605, 41.141217808564065, -117.44495861549973]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.48384643504913, -123.88319253199232, 35.48328796843118, -122.89285509244242]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.73422570287484, -116.18331858194225, 33.72218384664397, -115.19209748295249]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[36.63071639345719, -117.4465795886673, 37.58466985825975, -116.48485620999912]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.34168574609184, -123.07133499429112, 37.30282658774423, -122.0743440981234]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[37.06350867423368, -122.61672670898875, 38.02593189247102, -121.66438836381083]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[38.93810748890056, -117.17703735288592, 39.93699099645309, -116.22022139941807]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.26204263203353, -118.50373242173795, 39.21127097707351, -117.51753329257616]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[35.282649923965174, -123.39769085021636, 36.26549210856759, -122.42288768229976]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.219861317812665, -116.26172684408849, 38.175148142005995, -115.26501070706568]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.21970799957507, -117.40358161411007, 39.19683580087774, -116.44253941558038]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[34.513838883013314, -120.8305554512053, 35.48274220287379, -119.87261870696936]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.156417289372, -117.20681442523166, 36.11044260323053, -116.21730838801932]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[35.38353862189279, -118.77063942625864, 36.345583124438896, -117.80766178999889]",5,"[35.155212, -118.881622, 36.411602, -117.663002]",658
"[37.096217730095006, -115.40861869234712, 38.07735778717971, -114.45127042612877]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.828908731342075, -123.82162290281586, 37.8101894277458, -122.85677617979087]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[39.049657815520774, -121.24886740279592, 40.04208221701776, -120.28288315862895]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.65222986529056, -123.49886961810836, 41.64676326198405, -122.52534425736702]",5,"[40.624592, -123.67067, 42.017231, -122.521851]",658
"[33.226205030480216, -119.63770689172839, 34.2170156830461, -118.6456056801141]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[36.42125028059323, -122.79624402207627, 37.37424624034762, -121.81082772174119]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[33.159988042625635, -123.1853766652937, 34.124288079860996, -122.1906683419825]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.495543121670664, -118.61210581788959, 41.45099410348939, -117.61344993133068]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.50673931257532, -119.23830929047845, 40.49110468318937, -118.28112340077506]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.45569895772663, -116.65925377377728, 39.41936070681943, -115.68165160686415]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.15016089875805, -121.1899301678615, 40.11106390585012, -120.21667555248483]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.657359370526926, -119.27083652220034, 36.65454445404842, -118.2978260535936]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[34.51753995524966, -121.76496451244006, 35.47200616223954, -120.79878157332149]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.544298510357, -121.61053901289397, 37.523766573656154, -120.65187139546536]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[37.3590710294495, -117.52982823652484, 38.3420891514491, -116.57481366061606]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.77672867705399, -118.82875400195391, 39.73383940057668, -117.86398532461709]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.29550817373498, -120.43765140084379, 34.26390069888835, -119.45710862793842]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[40.52189674313523, -120.80463996942588, 41.48305658068767, -119.80634145478453]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[37.26911627908732, -123.07553363703246, 38.251277510579, -122.10627696302407]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[35.4441636322724, -115.81582861048328, 36.442995484345055, -114.85385116685922]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[33.35368159935708, -121.62158871174574, 34.333877555143324, -120.65229063000332]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.38963995185061, -124.21396982906923, 34.36519925480439, -123.22307167042726]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.11953058078436, -122.97922892312324, 37.11435580482195, -121.99114625227739]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[33.90828960307937, -118.69641793952239, 34.86798953351748, -117.72632328194562]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.01849970816462, -117.54552421021022, 37.976962750334174, -116.56120895217761]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.38460936722624, -117.05977544981702, 36.357962863873134, -116.06349345635087]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[35.77141491506218, -120.58478564058224, 36.72043589139682, -119.62795755872186]",4,"[35.551353, -120.850792, 37.009014, -118.871696]",1316
"[36.081490520172835, -123.71448284596003, 37.04420164576768, -122.73088089454018]",8,"[34.735394, -124.389343, 37.059849, -121.867332]",82
"[33.145342617488, -121.35888228829108, 34.11515537096356, -120.36709174512953]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[38.68726908560702, -119.56051623670692, 39.66995279161108, -118.56995016093028]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.51349203814918, -116.31757196262139, 37.512846657860614, -115.36552451667123]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.4735823113283, -115.30063006658003, 39.42165452883378, -114.30872825253107]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.607875357666174, -116.52139799169908, 34.60770388228391, -115.54235702497039]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[33.13294786985101, -120.20103091347845, 34.103415269483996, -119.24836023540217]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.85885561990215, -118.3701983487554, 36.84114555816527, -117.38531320198159]",5,"[35.631729, -118.411591, 37.009014, -116.844749]",658
"[39.804189572517544, -117.07008066193974, 40.77296724659601, -116.10818004907823]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.860793142482926, -123.33106104478567, 35.818051942689976, -122.3802704678547]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.421908285763514, -115.848901240462, 36.38788335332562, -114.86910309487808]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[35.00059431269582, -123.2926217038194, 35.95224235747276, -122.29564479467844]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.46656079743537, -124.24724503347926, 41.456012332734886, -123.27279922654242]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[34.88671733004015, -122.23028397691935, 35.837746090480664, -121.23366476865642]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.07900794486019, -121.14699224564154, 37.047769122379684, -120.17858249410091]",4,"[35.81588, -121.602058, 37.971836, -120.122223]",1315
"[33.35875236684513, -121.81321780211478, 34.35436837364351, -120.82789918785511]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.856567894420905, -115.37132681765645, 38.85078075923173, -114.41587889090482]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.488311855818935, -115.66020951213295, 41.44902342995475, -114.67055155785542]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.867708522860404, -119.70367346716178, 38.86317760420734, -118.73167717902992]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.92123707334529, -116.9246524704546, 39.89080901119541, -115.9729561429093]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.78800806378113, -120.26604018089171, 38.774144597631256, -119.30704441914645]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.845846664800014, -118.65293939413834, 36.81950900619977, -117.7046232776768]",5,"[35.726299, -118.881622, 37.009014, -117.663002]",658
"[35.358496227316884, -120.659608305461, 36.32872315936904, -119.67716509177677]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.96222354821434, -120.6162112657197, 39.917111396716734, -119.63302021779276]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[38.21114646410317, -116.65511767155151, 39.19101131852463, -115.68804784814364]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[37.52318456717045, -117.03425179221716, 38.5152038111309, -116.05604376536225]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.490865386082255, -122.73460294152561, 37.46388247688216, -121.78357580134438]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.639157600522836, -123.97330494475777, 37.61317094097689, -122.99480190421124]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[40.20125801472497, -119.7737232482365, 41.16070243957206, -118.81749717377593]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.58139205593089, -121.84608140168667, 33.564730388654155, -120.89382977577863]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.96509786511397, -116.16083403579353, 39.95571191864324, -115.18938604984932]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
