,L2 Norm
254,-0.0034251522020325
255,-0.0032404985375305
256,-0.0032515518287179
257,-0.0031039571038721002
258,-0.0031828946726065004
259,-0.0028212350341172
260,-0.0030041507423711005
261,-0.0030708336334168995
262,-0.0027443708638883995
263,-0.0025748320306262003
264,-0.0026385138744610998
265,-0.0027358740545405
266,-0.0027370588636693003
267,-0.0024802996610117996
268,-0.0028421159193147997
269,-0.0027966702287016
270,-0.0030158276797356003
271,-0.0028053334704785005
272,-0.003076593868913
273,-0.0029765684029020995
274,-0.0030913141489063004
275,-0.0027164645507282005
276,-0.0021712191340989
277,-0.0020982424971922996
278,-0.0021356126670894005
279,-0.0020864580667128998
280,-0.0020315302656828
281,-0.0020101860110718
282,-0.0018152168102863997
283,-0.0018821003566066
284,-0.0018951050283218
285,-0.0021465387368707002
286,-0.0020337392710041997
287,-0.0018360307405438999
288,-0.0018531208642902
289,-0.0023579325131769997
290,-0.0024546328530588
291,-0.0024024974527828
292,-0.0026190796043159006
293,-0.0022088651132826
294,-0.0021953835752703
295,-0.00218182952321
296,-0.0022070746638666
297,-0.0019697128560260996
298,-0.0019189818592673003
299,-0.0016283266930089994
300,-0.0014683887433499998
301,-0.0015695311210302005
302,-0.0016787935454859997
303,-0.0016836895584001
304,-0.0014999598631261
305,-0.0015522660900819
306,-0.0018982882298759999
307,-0.0016595448924824003
308,-0.0016454014931875003
309,-0.0019912542701018003
310,-0.0022260990571949997
311,-0.0022124948982010003
312,-0.0020482429692194
313,-0.0023707798876052002
314,-0.0023348041582806002
315,-0.0021391726385627005
316,-0.0018957031115929002
317,-0.0021662509865622995
318,-0.0022122443012027
319,-0.0019997831490706
320,-0.0018537629048603
321,-0.0018518999336419
322,-0.0016598953620240997
323,-0.0016880838163895002
324,-0.0017022196793804998
325,-0.0015547781754083
326,-0.0013778729987537
327,-0.0013371876311915002
328,-0.0009886051929050002
329,-0.0008437192932720999
330,-0.0007952058812099
331,-0.0006979578517759999
332,-0.0006506549519033999
333,-0.0006740544589269003
334,-0.0008908845448845001
335,-0.0008575406984252998
336,-0.0008578986351246002
337,-0.0008878972924431
338,-0.0007589286120106998
339,-0.0009110094500643998
340,-0.0008562510544103999
341,-0.0006030330567028002
342,-0.0007478709870531002
343,-0.0005893204024075001
344,-0.0005850480196220001
345,-0.0005601977372001999
346,-0.0006455444741403998
347,-0.0006133064617590998
348,-0.0006193193740984
349,-0.0005782714361796002
350,-0.0005419026111872002
351,-0.0007053239223311998
352,-0.0007374182743111997
353,-0.0008054272243739999
354,-0.0010344250088589
355,-0.0010506215017398002
356,-0.0011501527521085
357,-0.0011062121447041001
358,-0.0009520471473696002
359,-0.0009775665422675998
360,-0.0008506746049721998
361,-0.0009125444966900998
362,-0.0008867536642923001
363,-0.0007668621836966001
364,-0.0006905539682912003
365,-0.0004327939168332997
366,-0.0003641265267897999
367,-0.0005164897869303999
368,-0.0004135328399093997
369,-0.00042947048645249996
370,-0.0004071208681206001
371,-0.0003766071584943001
372,-0.0003783948791802
373,-0.00028501907805489985
374,-0.00013782874597160003
375,-5.964063023890026e-05
376,-0.0002263466221756002
377,-0.00026066862739519995
378,6.540796349099702e-06
379,7.269515913599887e-06
380,-6.652172025760003e-05
381,-0.0001291080514087997
382,-0.00022672695567349998
383,-0.00014460851203060027
384,-0.00016433789166079996
385,-3.425937177439992e-05
386,-9.006519736449981e-05
387,8.892131428419985e-05
388,-3.207126946819976e-05
389,4.1709117852299984e-05
390,-2.618158431309998e-05
391,-4.434760624099938e-06
392,-0.00024196879510579973
393,-0.0003028770455345
394,-0.00034419395331250014
395,-7.700885250379991e-05
396,-0.00021786989246630017
397,-0.0002848555317223002
398,-0.00037947530468719994
399,-0.00046967493871910007
400,-0.0003585388365842999
401,-0.0004766747882221998
402,-0.0005345534813395003
403,-0.0005674547625086001
404,-0.00032295300948739997
405,-0.00012171455459809985
406,-0.000365881905047
407,-0.0004363699292183
408,-0.0003373592169489
409,-0.00032686419153710004
410,-0.00034864864075270004
411,-0.00019743095193719981
412,-0.00031069669554520006
413,-0.0005069794684163
414,-0.00046639088268800007
415,-0.0005909246058281
416,-0.0005245014594504
417,-0.0005853728127508001
418,-0.0005273643610839
419,-0.0006602318537160999
420,-0.0006095548613896001
421,-0.0006275307335368002
422,-0.0006760350371935
423,-0.0008379273531719999
424,-0.0008832597106476
425,-0.0008272821238474999
426,-0.0006791384278179
427,-0.0006443524760727001
428,-0.0006260558615381
429,-0.0006125334110372
430,-0.0006509098753749
431,-0.0008410692932898
432,-0.0009751656731791001
433,-0.0006889740194533999
434,-0.0008748841077291001
435,-0.0007667701810405001
436,-0.0006597243529017
437,-0.000501225246938
438,-0.0004088474470820999
439,-0.0003560384570675001
440,-0.0005929330966
441,-0.0005778858649441
442,-0.000588474372439
443,-0.0005269642784241999
444,-0.0005597990011838999
445,-0.00047902092397260007
446,-0.0005105041559860001
447,-0.00024523613349280006
448,-0.0001567842483344
449,-0.00036601667994660015
450,-0.00048289925418560004
451,-0.0006546382479184
452,-0.0005722403909375
453,-0.0007824172277421999
454,-0.0009169660429930999
455,-0.000998949760673
456,-0.0008741007669205999
457,-0.0006765156125277999
458,-0.0005164050196269
459,-0.0005535755522908001
460,-0.0006243808537506
461,-0.0006832749112367
462,-0.0006201280294529
463,-0.0004959383542276999
464,-0.00038050108576109993
465,-0.0001344728149471
466,-0.00012632819336640003
467,-0.0001469436545610001
468,-6.762719557579998e-05
469,2.0322072843100068e-05
470,-0.00011900601372019995
471,4.208160183469999e-05
472,0.00019471878120869997
473,0.00015129918875430003
474,0.0002246944513358
475,-9.508533534419996e-05
476,-0.00011825314864829996
477,-0.00027711263672579995
478,-0.00034602067861240005
479,-0.0003240638832426001
480,-0.0002574090276102
481,-7.859471485060002e-05
482,-5.319573725400006e-05
483,-2.7584762692000253e-06
484,-5.149765941549997e-05
485,-8.196088347200026e-06
486,7.062746979029998e-05
487,0.00010165653392739998
488,0.00012768358540169998
489,0.00010785287492000003
490,0.0002581731164063
491,0.00023352526930030002
492,0.0002738559408344151
493,0.0001519903336832
494,0.00017185541347300003
495,-2.3791140255200008e-05
496,-2.04754683305e-05
497,-0.0001339764765756
498,-0.00012217807230576448
499,0.0
