,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
478,0,17,20,17,inf,0.0
479,0,17,20,17,inf,0.0
480,0,100647,6,100647,inf,0.0
481,0,4,20,4,inf,0.0
482,0,13,19,13,inf,0.0
483,0,25163,8,25163,inf,0.0
484,0,201288,5,201288,inf,0.0
485,0,17,20,17,inf,0.0
486,0,100649,6,100649,inf,0.0
487,0,17,20,17,inf,0.0
488,18,402582,4,402564,22365.666666666668,0.004471138799052119
489,0,3220655,1,3220655,inf,0.0
490,0,17,20,17,inf,0.0
491,0,6441311,0,6441311,inf,0.0
492,2,50325,7,50323,25162.5,0.003974167908594138
493,0,805164,3,805164,inf,0.0
494,0,3,21,3,inf,0.0
495,0,12584,9,12584,inf,0.0
496,0,26,18,26,inf,0.0
497,0,1576,12,1576,inf,0.0
498,0,1610331,2,1610331,inf,0.0
499,0,25166,8,25166,inf,0.0
500,0,6441311,0,6441311,inf,0.0
501,0,6,20,6,inf,0.0
502,0,17,20,17,inf,0.0
503,0,1610329,2,1610329,inf,0.0
504,0,6441311,0,6441311,inf,0.0
505,0,805160,3,805160,inf,0.0
506,0,201319,5,201319,inf,0.0
507,0,100647,6,100647,inf,0.0
508,0,100653,6,100653,inf,0.0
509,0,12581,9,12581,inf,0.0
510,0,100653,6,100653,inf,0.0
511,0,786,13,786,inf,0.0
512,0,402583,4,402583,inf,0.0
513,0,100658,6,100658,inf,0.0
514,0,3220655,1,3220655,inf,0.0
515,0,44,18,44,inf,0.0
516,0,786,13,786,inf,0.0
517,0,13,19,13,inf,0.0
518,0,211,15,211,inf,0.0
519,0,2,21,2,inf,0.0
520,0,1572,12,1572,inf,0.0
521,0,6441311,0,6441311,inf,0.0
522,0,805169,3,805169,inf,0.0
523,0,12581,9,12581,inf,0.0
524,0,402583,4,402583,inf,0.0
525,0,17,20,17,inf,0.0
526,0,1560,12,1560,inf,0.0
527,0,17,20,17,inf,0.0
528,0,17,20,17,inf,0.0
529,0,13,19,13,inf,0.0
530,0,17,20,17,inf,0.0
531,13,99,16,86,7.615384615384615,13.131313131313133
532,0,50329,7,50329,inf,0.0
533,0,805174,3,805174,inf,0.0
534,0,201319,5,201319,inf,0.0
535,0,1,21,1,inf,0.0
536,0,1588,12,1588,inf,0.0
537,0,3145,11,3145,inf,0.0
538,0,25,18,25,inf,0.0
539,0,201319,5,201319,inf,0.0
540,0,17,20,17,inf,0.0
541,0,100683,6,100683,inf,0.0
542,0,1573,12,1573,inf,0.0
543,0,25163,8,25163,inf,0.0
544,0,17,20,17,inf,0.0
545,0,6441311,0,6441311,inf,0.0
546,0,50329,7,50329,inf,0.0
547,0,805164,3,805164,inf,0.0
548,0,12580,9,12580,inf,0.0
549,0,805164,3,805164,inf,0.0
550,0,6441311,0,6441311,inf,0.0
551,0,25159,8,25159,inf,0.0
552,0,12667,9,12667,inf,0.0
553,0,50329,7,50329,inf,0.0
554,0,7,20,7,inf,0.0
555,0,100683,6,100683,inf,0.0
556,0,6289,10,6289,inf,0.0
557,0,201291,5,201291,inf,0.0
558,0,1610331,2,1610331,inf,0.0
559,327,25159,8,24832,76.93883792048929,1.299733693708017
560,0,17,20,17,inf,0.0
561,0,13,19,13,inf,0.0
562,6,6290,10,6284,1048.3333333333333,0.09538950715421303
563,0,13,19,13,inf,0.0
564,0,25163,8,25163,inf,0.0
565,0,100649,6,100649,inf,0.0
566,0,100652,6,100652,inf,0.0
567,0,12582,9,12582,inf,0.0
568,0,6441311,0,6441311,inf,0.0
569,0,201306,5,201306,inf,0.0
570,0,25159,8,25159,inf,0.0
571,0,17,20,17,inf,0.0
572,0,3220655,1,3220655,inf,0.0
573,0,44,18,44,inf,0.0
574,0,786,13,786,inf,0.0
575,0,805160,3,805160,inf,0.0
576,137,402582,4,402445,2938.5547445255474,0.03403033419278557
577,0,1575,12,1575,inf,0.0
578,37316,3220656,1,3183340,86.30764283417301,1.1586459404543672
579,21880,3220655,1,3198775,147.19629798903108,0.6793649117958924
580,0,13,19,13,inf,0.0
581,22583,3220655,1,3198072,142.61413452597085,0.701192769793722
582,0,1610329,2,1610329,inf,0.0
583,0,1610331,2,1610331,inf,0.0
584,0,17,20,17,inf,0.0
585,0,12582,9,12582,inf,0.0
586,0,6441311,0,6441311,inf,0.0
587,0,201319,5,201319,inf,0.0
588,0,1588,12,1588,inf,0.0
589,0,1579,12,1579,inf,0.0
590,0,17,20,17,inf,0.0
591,0,1588,12,1588,inf,0.0
592,0,50329,7,50329,inf,0.0
593,0,6289,10,6289,inf,0.0
594,0,786,13,786,inf,0.0
595,3,3220655,1,3220652,1073551.6666666667,9.314875390254466e-05
596,0,805160,3,805160,inf,0.0
597,0,805160,3,805160,inf,0.0
598,0,201306,5,201306,inf,0.0
599,0,6441311,0,6441311,inf,0.0
600,0,1610331,2,1610331,inf,0.0
601,22,50329,7,50307,2287.681818181818,0.043712372588368534
602,0,805160,3,805160,inf,0.0
603,0,12601,9,12601,inf,0.0
604,0,6,20,6,inf,0.0
605,0,17,20,17,inf,0.0
606,0,1,21,1,inf,0.0
607,0,25163,8,25163,inf,0.0
608,323,100649,6,100326,311.60681114551085,0.3209172470665382
609,0,1580,12,1580,inf,0.0
610,0,17,20,17,inf,0.0
611,0,50329,7,50329,inf,0.0
612,0,805167,3,805167,inf,0.0
613,0,201293,5,201293,inf,0.0
614,0,50329,7,50329,inf,0.0
615,0,1610331,2,1610331,inf,0.0
616,0,3145,11,3145,inf,0.0
617,0,12584,9,12584,inf,0.0
618,0,6441311,0,6441311,inf,0.0
619,0,100653,6,100653,inf,0.0
620,0,12582,9,12582,inf,0.0
621,0,6441311,0,6441311,inf,0.0
622,0,805164,3,805164,inf,0.0
623,0,395,14,395,inf,0.0
624,0,3220655,1,3220655,inf,0.0
625,0,395,14,395,inf,0.0
626,0,1610324,2,1610324,inf,0.0
627,0,17,20,17,inf,0.0
628,0,794,13,794,inf,0.0
629,0,3220655,1,3220655,inf,0.0
630,0,25,18,25,inf,0.0
631,0,805164,3,805164,inf,0.0
632,0,805167,3,805167,inf,0.0
633,0,98,16,98,inf,0.0
634,210,402582,4,402372,1917.057142857143,0.052163285988941384
635,0,17,20,17,inf,0.0
636,0,100645,6,100645,inf,0.0
637,0,17,20,17,inf,0.0
638,0,12565,9,12565,inf,0.0
639,0,100652,6,100652,inf,0.0
640,0,12580,9,12580,inf,0.0
641,0,805160,3,805160,inf,0.0
642,0,6,20,6,inf,0.0
643,22,805164,3,805142,36598.36363636364,0.002732362599420739
644,53,3220655,1,3220602,60767.07547169811,0.0016456279856116222
645,0,100653,6,100653,inf,0.0
646,0,12582,9,12582,inf,0.0
647,0,3,21,3,inf,0.0
648,0,1579,12,1579,inf,0.0
649,18,50329,7,50311,2796.0555555555557,0.03576466848139243
650,0,17,20,17,inf,0.0
651,0,17,20,17,inf,0.0
652,0,1610331,2,1610331,inf,0.0
653,558,402579,4,402021,721.4677419354839,0.1386063356508909
654,0,201306,5,201306,inf,0.0
655,0,12582,9,12582,inf,0.0
656,0,6289,10,6289,inf,0.0
657,0,12629,9,12629,inf,0.0
658,0,805167,3,805167,inf,0.0
659,11998,3220656,1,3208658,268.4327387897983,0.372532800771023
660,0,13,19,13,inf,0.0
661,0,4,21,4,inf,0.0
662,0,49,17,49,inf,0.0
663,0,13,19,13,inf,0.0
664,0,100642,6,100642,inf,0.0
665,0,99,16,99,inf,0.0
666,0,201306,5,201306,inf,0.0
667,0,1,21,1,inf,0.0
668,0,12581,9,12581,inf,0.0
669,0,786,13,786,inf,0.0
670,0,13,19,13,inf,0.0
671,0,17,20,17,inf,0.0
672,0,17,20,17,inf,0.0
673,0,13,19,13,inf,0.0
674,0,6,20,6,inf,0.0
675,0,100683,6,100683,inf,0.0
676,0,1579,12,1579,inf,0.0
677,0,395,14,395,inf,0.0
678,0,3220655,1,3220655,inf,0.0
679,0,17,20,17,inf,0.0
680,0,17,20,17,inf,0.0
681,24,3220656,1,3220632,134194.0,0.0007451897998420197
682,0,12582,9,12582,inf,0.0
683,0,13,19,13,inf,0.0
684,0,17,20,17,inf,0.0
685,0,13,19,13,inf,0.0
686,0,6292,10,6292,inf,0.0
687,38910,3220655,1,3181745,82.77190953482395,1.2081393381160044
688,0,6441311,0,6441311,inf,0.0
689,0,13,19,13,inf,0.0
690,0,100649,6,100649,inf,0.0
691,0,395,14,395,inf,0.0
692,0,13,19,13,inf,0.0
693,0,17,20,17,inf,0.0
694,0,4,21,4,inf,0.0
695,0,49,17,49,inf,0.0
696,0,201293,5,201293,inf,0.0
697,0,100648,6,100648,inf,0.0
698,0,3144,11,3144,inf,0.0
699,13,100645,6,100632,7741.923076923077,0.012916687366486166
700,16,1572,12,1556,98.25,1.0178117048346056
701,0,3,21,3,inf,0.0
702,0,17,20,17,inf,0.0
703,0,13,19,13,inf,0.0
704,0,402583,4,402583,inf,0.0
705,0,12582,9,12582,inf,0.0
706,0,100649,6,100649,inf,0.0
707,0,204,15,204,inf,0.0
708,0,100683,6,100683,inf,0.0
709,22,3220655,1,3220633,146393.4090909091,0.0006830908619519942
710,0,201319,5,201319,inf,0.0
711,0,17,20,17,inf,0.0
