,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
330,36,1250,3,1214,34.72222222222222,2.88
331,9,10000,0,9991,1111.111111111111,0.09
332,15,156,6,141,10.4,9.615384615384617
333,4,21,9,17,5.25,19.047619047619047
334,8,91,7,83,11.375,8.791208791208792
335,8,1250,3,1242,156.25,0.64
336,10,325,5,315,32.5,3.076923076923077
337,5,625,4,620,125.0,0.8
338,12,300,5,288,25.0,4.0
339,20,300,5,280,15.0,6.666666666666667
340,2,91,7,89,45.5,2.197802197802198
341,16,5000,1,4984,312.5,0.32
342,12,36,8,24,3.0,33.33333333333333
343,18,325,5,307,18.055555555555557,5.538461538461538
344,6,300,5,294,50.0,2.0
345,8,625,4,617,78.125,1.28
346,12,10000,0,9988,833.3333333333334,0.12
347,12,625,4,613,52.083333333333336,1.92
348,20,144,6,124,7.2,13.88888888888889
349,12,1250,3,1238,104.16666666666667,0.96
350,2,9,10,7,4.5,22.22222222222222
351,16,144,6,128,9.0,11.11111111111111
352,16,625,4,609,39.0625,2.56
353,12,84,7,72,7.0,14.285714285714285
354,16,72,7,56,4.5,22.22222222222222
355,15,36,8,21,2.4,41.66666666666667
356,20,1250,3,1230,62.5,1.6
357,4,78,7,74,19.5,5.128205128205128
358,15,2500,2,2485,166.66666666666666,0.6
359,12,325,5,313,27.083333333333332,3.6923076923076925
360,9,1250,3,1241,138.88888888888889,0.72
361,36,2500,2,2464,69.44444444444444,1.44
362,4,49,8,45,12.25,8.16326530612245
363,5,84,7,79,16.8,5.952380952380952
364,20,1250,3,1230,62.5,1.6
365,24,5000,1,4976,208.33333333333334,0.48
366,8,156,6,148,19.5,5.128205128205128
367,3,300,5,297,100.0,1.0
368,10,72,7,62,7.2,13.88888888888889
369,30,156,6,126,5.2,19.230769230769234
370,15,625,4,610,41.666666666666664,2.4
371,6,36,8,30,6.0,16.666666666666664
372,12,156,6,144,13.0,7.6923076923076925
373,6,1250,3,1244,208.33333333333334,0.48
374,12,625,4,613,52.083333333333336,1.92
375,6,42,8,36,7.0,14.285714285714285
376,10,91,7,81,9.1,10.989010989010989
377,15,1250,3,1235,83.33333333333333,1.2
378,4,36,8,32,9.0,11.11111111111111
379,25,625,4,600,25.0,4.0
380,15,169,6,154,11.266666666666667,8.875739644970414
381,3,36,8,33,12.0,8.333333333333332
382,20,72,7,52,3.6,27.77777777777778
383,20,5000,1,4980,250.0,0.4
384,12,1250,3,1238,104.16666666666667,0.96
385,15,300,5,285,20.0,5.0
386,15,156,6,141,10.4,9.615384615384617
387,16,625,4,609,39.0625,2.56
388,6,84,7,78,14.0,7.142857142857142
389,6,625,4,619,104.16666666666667,0.96
390,8,36,8,28,4.5,22.22222222222222
391,8,169,6,161,21.125,4.733727810650888
392,12,300,5,288,25.0,4.0
393,20,1250,3,1230,62.5,1.6
394,6,156,6,150,26.0,3.8461538461538463
395,4,625,4,621,156.25,0.64
396,6,42,8,36,7.0,14.285714285714285
397,24,2500,2,2476,104.16666666666667,0.96
398,9,625,4,616,69.44444444444444,1.44
399,18,625,4,607,34.72222222222222,2.88
400,30,10000,0,9970,333.3333333333333,0.3
401,30,169,6,139,5.633333333333334,17.75147928994083
402,10,156,6,146,15.6,6.41025641025641
403,12,156,6,144,13.0,7.6923076923076925
404,12,625,4,613,52.083333333333336,1.92
405,24,625,4,601,26.041666666666668,3.84
406,12,72,7,60,6.0,16.666666666666664
407,25,144,6,119,5.76,17.36111111111111
408,5,2500,2,2495,500.0,0.2
409,6,28,9,22,4.666666666666667,21.428571428571427
410,10,625,4,615,62.5,1.6
411,3,21,9,18,7.0,14.285714285714285
412,16,36,8,20,2.25,44.44444444444444
413,4,36,8,32,9.0,11.11111111111111
414,10,84,7,74,8.4,11.904761904761903
415,16,156,6,140,9.75,10.256410256410255
416,18,72,7,54,4.0,25.0
417,6,156,6,150,26.0,3.8461538461538463
418,9,156,6,147,17.333333333333332,5.769230769230769
419,8,300,5,292,37.5,2.666666666666667
420,15,144,6,129,9.6,10.416666666666668
421,6,156,6,150,26.0,3.8461538461538463
422,8,78,7,70,9.75,10.256410256410255
423,24,5000,1,4976,208.33333333333334,0.48
424,20,72,7,52,3.6,27.77777777777778
425,10,72,7,62,7.2,13.88888888888889
426,3,36,8,33,12.0,8.333333333333332
427,36,2500,2,2464,69.44444444444444,1.44
428,10,10000,0,9990,1000.0,0.1
429,25,78,7,53,3.12,32.05128205128205
430,5,72,7,67,14.4,6.944444444444445
431,15,156,6,141,10.4,9.615384615384617
432,10,91,7,81,9.1,10.989010989010989
433,5,300,5,295,60.0,1.6666666666666667
434,8,625,4,617,78.125,1.28
435,4,9,10,5,2.25,44.44444444444444
436,24,2500,2,2476,104.16666666666667,0.96
437,12,169,6,157,14.083333333333334,7.100591715976331
438,4,156,6,152,39.0,2.564102564102564
439,10,91,7,81,9.1,10.989010989010989
440,20,325,5,305,16.25,6.153846153846154
441,18,156,6,138,8.666666666666666,11.538461538461538
442,3,10000,0,9997,3333.3333333333335,0.03
443,18,625,4,607,34.72222222222222,2.88
444,20,72,7,52,3.6,27.77777777777778
445,16,2500,2,2484,156.25,0.64
446,30,156,6,126,5.2,19.230769230769234
447,15,5000,1,4985,333.3333333333333,0.3
448,12,5000,1,4988,416.6666666666667,0.24
449,10,144,6,134,14.4,6.944444444444445
450,4,144,6,140,36.0,2.7777777777777777
451,6,42,8,36,7.0,14.285714285714285
452,12,169,6,157,14.083333333333334,7.100591715976331
453,10,5000,1,4990,500.0,0.2
454,5,156,6,151,31.2,3.205128205128205
455,15,169,6,154,11.266666666666667,8.875739644970414
456,30,1250,3,1220,41.666666666666664,2.4
457,12,156,6,144,13.0,7.6923076923076925
458,10,1250,3,1240,125.0,0.8
459,15,5000,1,4985,333.3333333333333,0.3
460,12,36,8,24,3.0,33.33333333333333
461,8,2500,2,2492,312.5,0.32
462,5,156,6,151,31.2,3.205128205128205
463,24,625,4,601,26.041666666666668,3.84
464,12,36,8,24,3.0,33.33333333333333
465,16,156,6,140,9.75,10.256410256410255
466,20,156,6,136,7.8,12.82051282051282
467,2,9,10,7,4.5,22.22222222222222
468,9,144,6,135,16.0,6.25
469,16,625,4,609,39.0625,2.56
470,25,2500,2,2475,100.0,1.0
471,9,625,4,616,69.44444444444444,1.44
472,8,78,7,70,9.75,10.256410256410255
473,4,156,6,152,39.0,2.564102564102564
474,15,156,6,141,10.4,9.615384615384617
475,20,325,5,305,16.25,6.153846153846154
476,8,36,8,28,4.5,22.22222222222222
477,16,300,5,284,18.75,5.333333333333334
478,16,625,4,609,39.0625,2.56
479,12,144,6,132,12.0,8.333333333333332
480,6,156,6,150,26.0,3.8461538461538463
481,25,300,5,275,12.0,8.333333333333332
482,15,2500,2,2485,166.66666666666666,0.6
483,4,21,9,17,5.25,19.047619047619047
484,12,325,5,313,27.083333333333332,3.6923076923076925
485,30,325,5,295,10.833333333333334,9.230769230769232
486,9,625,4,616,69.44444444444444,1.44
487,2,9,10,7,4.5,22.22222222222222
488,10,72,7,62,7.2,13.88888888888889
489,20,72,7,52,3.6,27.77777777777778
490,25,325,5,300,13.0,7.6923076923076925
491,20,78,7,58,3.9,25.64102564102564
492,10,1250,3,1240,125.0,0.8
493,9,144,6,135,16.0,6.25
494,5,42,8,37,8.4,11.904761904761903
495,10,156,6,146,15.6,6.41025641025641
496,24,156,6,132,6.5,15.384615384615385
497,8,144,6,136,18.0,5.555555555555555
498,8,156,6,148,19.5,5.128205128205128
499,4,1250,3,1246,312.5,0.32
500,12,625,4,613,52.083333333333336,1.92
501,6,625,4,619,104.16666666666667,0.96
502,2,6,11,4,3.0,33.33333333333333
503,8,156,6,148,19.5,5.128205128205128
504,15,156,6,141,10.4,9.615384615384617
505,15,325,5,310,21.666666666666668,4.615384615384616
506,8,144,6,136,18.0,5.555555555555555
507,12,625,4,613,52.083333333333336,1.92
508,12,169,6,157,14.083333333333334,7.100591715976331
509,10,1250,3,1240,125.0,0.8
510,12,156,6,144,13.0,7.6923076923076925
511,30,156,6,126,5.2,19.230769230769234
512,30,625,4,595,20.833333333333332,4.8
513,12,169,6,157,14.083333333333334,7.100591715976331
514,6,169,6,163,28.166666666666668,3.5502958579881656
515,15,144,6,129,9.6,10.416666666666668
516,9,36,8,27,4.0,25.0
517,10,72,7,62,7.2,13.88888888888889
518,6,36,8,30,6.0,16.666666666666664
519,12,169,6,157,14.083333333333334,7.100591715976331
520,6,300,5,294,50.0,2.0
521,12,72,7,60,6.0,16.666666666666664
522,18,325,5,307,18.055555555555557,5.538461538461538
523,10,36,8,26,3.6,27.77777777777778
524,15,72,7,57,4.8,20.833333333333336
525,12,625,4,613,52.083333333333336,1.92
526,18,325,5,307,18.055555555555557,5.538461538461538
527,20,156,6,136,7.8,12.82051282051282
528,8,325,5,317,40.625,2.4615384615384617
529,9,36,8,27,4.0,25.0
530,9,42,8,33,4.666666666666667,21.428571428571427
531,20,1250,3,1230,62.5,1.6
532,5,1250,3,1245,250.0,0.4
533,3,156,6,153,52.0,1.9230769230769231
534,4,10000,0,9996,2500.0,0.04
535,2,36,8,34,18.0,5.555555555555555
536,5,156,6,151,31.2,3.205128205128205
537,15,72,7,57,4.8,20.833333333333336
538,18,169,6,151,9.38888888888889,10.650887573964498
539,2,42,8,40,21.0,4.761904761904762
540,15,144,6,129,9.6,10.416666666666668
541,6,2500,2,2494,416.6666666666667,0.24
542,12,156,6,144,13.0,7.6923076923076925
543,9,42,8,33,4.666666666666667,21.428571428571427
544,12,2500,2,2488,208.33333333333334,0.48
545,20,156,6,136,7.8,12.82051282051282
546,8,1250,3,1242,156.25,0.64
547,4,36,8,32,9.0,11.11111111111111
548,10,5000,1,4990,500.0,0.2
549,9,144,6,135,16.0,6.25
550,24,625,4,601,26.041666666666668,3.84
551,20,156,6,136,7.8,12.82051282051282
552,10,21,9,11,2.1,47.61904761904761
553,5,156,6,151,31.2,3.205128205128205
554,18,144,6,126,8.0,12.5
555,8,300,5,292,37.5,2.666666666666667
556,2,625,4,623,312.5,0.32
557,18,2500,2,2482,138.88888888888889,0.72
558,12,84,7,72,7.0,14.285714285714285
559,18,156,6,138,8.666666666666666,11.538461538461538
560,8,1250,3,1242,156.25,0.64
561,16,144,6,128,9.0,11.11111111111111
562,8,156,6,148,19.5,5.128205128205128
563,18,49,8,31,2.7222222222222223,36.734693877551024
564,16,625,4,609,39.0625,2.56
565,6,5000,1,4994,833.3333333333334,0.12
566,6,78,7,72,13.0,7.6923076923076925
567,25,144,6,119,5.76,17.36111111111111
568,15,78,7,63,5.2,19.230769230769234
569,6,42,8,36,7.0,14.285714285714285
570,4,78,7,74,19.5,5.128205128205128
571,4,42,8,38,10.5,9.523809523809524
572,5,156,6,151,31.2,3.205128205128205
573,6,625,4,619,104.16666666666667,0.96
574,4,21,9,17,5.25,19.047619047619047
575,6,42,8,36,7.0,14.285714285714285
576,25,2500,2,2475,100.0,1.0
577,10,156,6,146,15.6,6.41025641025641
578,6,2500,2,2494,416.6666666666667,0.24
579,20,625,4,605,31.25,3.2
580,10,625,4,615,62.5,1.6
581,20,1250,3,1230,62.5,1.6
582,15,5000,1,4985,333.3333333333333,0.3
583,24,156,6,132,6.5,15.384615384615385
584,9,78,7,69,8.666666666666666,11.538461538461538
585,15,1250,3,1235,83.33333333333333,1.2
586,8,84,7,76,10.5,9.523809523809524
587,6,2500,2,2494,416.6666666666667,0.24
588,8,325,5,317,40.625,2.4615384615384617
589,30,78,7,48,2.6,38.46153846153847
590,15,36,8,21,2.4,41.66666666666667
591,2,36,8,34,18.0,5.555555555555555
592,4,169,6,165,42.25,2.366863905325444
593,30,2500,2,2470,83.33333333333333,1.2
594,8,78,7,70,9.75,10.256410256410255
595,8,625,4,617,78.125,1.28
596,10,5000,1,4990,500.0,0.2
597,12,72,7,60,6.0,16.666666666666664
598,20,625,4,605,31.25,3.2
599,9,10000,0,9991,1111.111111111111,0.09
600,10,1250,3,1240,125.0,0.8
601,8,144,6,136,18.0,5.555555555555555
602,16,625,4,609,39.0625,2.56
603,3,2500,2,2497,833.3333333333334,0.12
604,12,78,7,66,6.5,15.384615384615385
605,5,2500,2,2495,500.0,0.2
606,15,169,6,154,11.266666666666667,8.875739644970414
607,8,625,4,617,78.125,1.28
608,25,10000,0,9975,400.0,0.25
609,16,10000,0,9984,625.0,0.16
610,12,156,6,144,13.0,7.6923076923076925
611,18,2500,2,2482,138.88888888888889,0.72
612,6,169,6,163,28.166666666666668,3.5502958579881656
613,10,91,7,81,9.1,10.989010989010989
614,2,6,11,4,3.0,33.33333333333333
615,2,6,11,4,3.0,33.33333333333333
616,25,625,4,600,25.0,4.0
617,18,156,6,138,8.666666666666666,11.538461538461538
618,6,144,6,138,24.0,4.166666666666666
619,16,72,7,56,4.5,22.22222222222222
620,10,144,6,134,14.4,6.944444444444445
621,5,169,6,164,33.8,2.9585798816568047
622,3,78,7,75,26.0,3.8461538461538463
623,8,36,8,28,4.5,22.22222222222222
624,18,325,5,307,18.055555555555557,5.538461538461538
625,18,325,5,307,18.055555555555557,5.538461538461538
626,4,9,10,5,2.25,44.44444444444444
627,8,300,5,292,37.5,2.666666666666667
628,3,24,9,21,8.0,12.5
629,1,8,11,7,8.0,12.5
630,4,156,6,152,39.0,2.564102564102564
631,4,169,6,165,42.25,2.366863905325444
632,10,84,7,74,8.4,11.904761904761903
633,6,78,7,72,13.0,7.6923076923076925
634,8,156,6,148,19.5,5.128205128205128
