SRC Query,Depth,BBoxes,Data Size
"[[(38.0, 42.0), (52.0, 56.0)]]",4,"[[32, 47], [48, 63]]",256
"[[(48.0, 52.0), (58.0, 62.0)]]",6,"[[48, 55], [56, 63]]",64
"[[(5.0, 9.0), (12.0, 16.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(37.0, 41.0), (17.0, 21.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(12.0, 16.0), (27.0, 31.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(11.0, 15.0), (24.0, 28.0)]]",6,"[[8, 15], [24, 31]]",64
"[[(26.0, 30.0), (27.0, 31.0)]]",6,"[[24, 31], [24, 31]]",64
"[[(12.0, 16.0), (6.0, 10.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(43.0, 47.0), (44.0, 48.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(49.0, 53.0), (30.0, 34.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(35.0, 39.0), (9.0, 13.0)]]",6,"[[32, 39], [8, 15]]",64
"[[(54.0, 58.0), (33.0, 37.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(38.0, 42.0), (45.0, 49.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(11.0, 15.0), (53.0, 57.0)]]",5,"[[8, 15], [48, 63]]",128
"[[(51.0, 55.0), (2.0, 6.0)]]",6,"[[48, 55], [0, 7]]",64
"[[(58.0, 62.0), (3.0, 7.0)]]",6,"[[56, 63], [0, 7]]",64
"[[(17.0, 21.0), (56.0, 60.0)]]",6,"[[16, 23], [56, 63]]",64
"[[(49.0, 53.0), (17.0, 21.0)]]",6,"[[48, 55], [16, 23]]",64
"[[(16.0, 20.0), (18.0, 22.0)]]",6,"[[16, 23], [16, 23]]",64
"[[(19.0, 23.0), (47.0, 51.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(8.0, 12.0), (24.0, 28.0)]]",6,"[[8, 15], [24, 31]]",64
"[[(38.0, 42.0), (22.0, 26.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(34.0, 38.0), (30.0, 34.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(7.0, 11.0), (1.0, 5.0)]]",4,"[[0, 15], [0, 15]]",256
"[[(27.0, 31.0), (10.0, 14.0)]]",6,"[[24, 31], [8, 15]]",64
"[[(24.0, 28.0), (2.0, 6.0)]]",6,"[[24, 31], [0, 7]]",64
"[[(8.0, 12.0), (27.0, 31.0)]]",6,"[[8, 15], [24, 31]]",64
"[[(36.0, 40.0), (20.0, 24.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(22.0, 26.0), (15.0, 19.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(16.0, 20.0), (4.0, 8.0)]]",5,"[[16, 23], [0, 15]]",128
"[[(41.0, 45.0), (50.0, 54.0)]]",6,"[[40, 47], [48, 55]]",64
"[[(9.0, 13.0), (52.0, 56.0)]]",5,"[[8, 15], [48, 63]]",128
"[[(41.0, 45.0), (37.0, 41.0)]]",5,"[[40, 47], [32, 47]]",128
"[[(26.0, 30.0), (28.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(57.0, 61.0), (56.0, 60.0)]]",6,"[[56, 63], [56, 63]]",64
"[[(4.0, 8.0), (31.0, 35.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(18.0, 22.0), (41.0, 45.0)]]",6,"[[16, 23], [40, 47]]",64
"[[(53.0, 57.0), (3.0, 7.0)]]",4,"[[48, 63], [0, 15]]",256
"[[(56.0, 60.0), (32.0, 36.0)]]",6,"[[56, 63], [32, 39]]",64
"[[(19.0, 23.0), (15.0, 19.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(13.0, 17.0), (13.0, 17.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(20.0, 24.0), (33.0, 37.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(2.0, 6.0), (52.0, 56.0)]]",5,"[[0, 7], [48, 63]]",128
"[[(31.0, 35.0), (51.0, 55.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(16.0, 20.0), (57.0, 61.0)]]",6,"[[16, 23], [56, 63]]",64
"[[(33.0, 37.0), (57.0, 61.0)]]",6,"[[32, 39], [56, 63]]",64
"[[(28.0, 32.0), (43.0, 47.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(26.0, 30.0), (14.0, 18.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(37.0, 41.0), (42.0, 46.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(40.0, 44.0), (47.0, 51.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(20.0, 24.0), (23.0, 27.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(39.0, 43.0), (49.0, 53.0)]]",4,"[[32, 47], [48, 63]]",256
"[[(45.0, 49.0), (9.0, 13.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(20.0, 24.0), (11.0, 15.0)]]",4,"[[16, 31], [0, 15]]",256
"[[(31.0, 35.0), (2.0, 6.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(36.0, 40.0), (45.0, 49.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(45.0, 49.0), (3.0, 7.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(53.0, 57.0), (38.0, 42.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(52.0, 56.0), (4.0, 8.0)]]",4,"[[48, 63], [0, 15]]",256
"[[(28.0, 32.0), (24.0, 28.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(6.0, 10.0), (24.0, 28.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(18.0, 22.0), (19.0, 23.0)]]",6,"[[16, 23], [16, 23]]",64
"[[(37.0, 41.0), (54.0, 58.0)]]",4,"[[32, 47], [48, 63]]",256
"[[(45.0, 49.0), (10.0, 14.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(40.0, 44.0), (41.0, 45.0)]]",6,"[[40, 47], [40, 47]]",64
"[[(28.0, 32.0), (57.0, 61.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(29.0, 33.0), (39.0, 43.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(15.0, 19.0), (4.0, 8.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(55.0, 59.0), (26.0, 30.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(56.0, 60.0), (46.0, 50.0)]]",3,"[[48, 63], [32, 63]]",512
"[[(39.0, 43.0), (57.0, 61.0)]]",4,"[[32, 47], [48, 63]]",256
"[[(21.0, 25.0), (38.0, 42.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(21.0, 25.0), (43.0, 47.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(9.0, 13.0), (29.0, 33.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(9.0, 13.0), (2.0, 6.0)]]",6,"[[8, 15], [0, 7]]",64
"[[(26.0, 30.0), (33.0, 37.0)]]",6,"[[24, 31], [32, 39]]",64
"[[(18.0, 22.0), (59.0, 63.0)]]",6,"[[16, 23], [56, 63]]",64
"[[(5.0, 9.0), (2.0, 6.0)]]",4,"[[0, 15], [0, 15]]",256
"[[(36.0, 40.0), (33.0, 37.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(2.0, 6.0), (23.0, 27.0)]]",5,"[[0, 7], [16, 31]]",128
"[[(33.0, 37.0), (22.0, 26.0)]]",5,"[[32, 39], [16, 31]]",128
"[[(47.0, 51.0), (19.0, 23.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(42.0, 46.0), (31.0, 35.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(7.0, 11.0), (36.0, 40.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(7.0, 11.0), (20.0, 24.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(23.0, 27.0), (27.0, 31.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(44.0, 48.0), (9.0, 13.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(58.0, 62.0), (40.0, 44.0)]]",6,"[[56, 63], [40, 47]]",64
"[[(12.0, 16.0), (14.0, 18.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(39.0, 43.0), (7.0, 11.0)]]",4,"[[32, 47], [0, 15]]",256
"[[(7.0, 11.0), (21.0, 25.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(26.0, 30.0), (3.0, 7.0)]]",6,"[[24, 31], [0, 7]]",64
"[[(54.0, 58.0), (5.0, 9.0)]]",4,"[[48, 63], [0, 15]]",256
"[[(12.0, 16.0), (54.0, 58.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(55.0, 59.0), (56.0, 60.0)]]",4,"[[48, 63], [48, 63]]",256
"[[(21.0, 25.0), (46.0, 50.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(29.0, 33.0), (52.0, 56.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(25.0, 29.0), (26.0, 30.0)]]",6,"[[24, 31], [24, 31]]",64
"[[(25.0, 29.0), (50.0, 54.0)]]",6,"[[24, 31], [48, 55]]",64
"[[(49.0, 53.0), (15.0, 19.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(59.0, 63.0), (33.0, 37.0)]]",6,"[[56, 63], [32, 39]]",64
"[[(27.0, 31.0), (43.0, 47.0)]]",6,"[[24, 31], [40, 47]]",64
"[[(1.0, 5.0), (17.0, 21.0)]]",6,"[[0, 7], [16, 23]]",64
"[[(50.0, 54.0), (42.0, 46.0)]]",6,"[[48, 55], [40, 47]]",64
"[[(18.0, 22.0), (48.0, 52.0)]]",6,"[[16, 23], [48, 55]]",64
"[[(9.0, 13.0), (58.0, 62.0)]]",6,"[[8, 15], [56, 63]]",64
"[[(34.0, 38.0), (56.0, 60.0)]]",6,"[[32, 39], [56, 63]]",64
"[[(3.0, 7.0), (43.0, 47.0)]]",6,"[[0, 7], [40, 47]]",64
"[[(3.0, 7.0), (54.0, 58.0)]]",5,"[[0, 7], [48, 63]]",128
"[[(21.0, 25.0), (22.0, 26.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(7.0, 11.0), (42.0, 46.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(16.0, 20.0), (30.0, 34.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(38.0, 42.0), (42.0, 46.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(48.0, 52.0), (3.0, 7.0)]]",6,"[[48, 55], [0, 7]]",64
"[[(44.0, 48.0), (23.0, 27.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(21.0, 25.0), (25.0, 29.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(53.0, 57.0), (3.0, 7.0)]]",4,"[[48, 63], [0, 15]]",256
"[[(51.0, 55.0), (3.0, 7.0)]]",6,"[[48, 55], [0, 7]]",64
"[[(47.0, 51.0), (13.0, 17.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(34.0, 38.0), (55.0, 59.0)]]",5,"[[32, 39], [48, 63]]",128
"[[(22.0, 26.0), (27.0, 31.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(58.0, 62.0), (5.0, 9.0)]]",5,"[[56, 63], [0, 15]]",128
"[[(24.0, 28.0), (47.0, 51.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(24.0, 28.0), (8.0, 12.0)]]",6,"[[24, 31], [8, 15]]",64
"[[(18.0, 22.0), (33.0, 37.0)]]",6,"[[16, 23], [32, 39]]",64
"[[(51.0, 55.0), (12.0, 16.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(57.0, 61.0), (6.0, 10.0)]]",5,"[[56, 63], [0, 15]]",128
"[[(17.0, 21.0), (26.0, 30.0)]]",6,"[[16, 23], [24, 31]]",64
"[[(10.0, 14.0), (21.0, 25.0)]]",5,"[[8, 15], [16, 31]]",128
"[[(17.0, 21.0), (39.0, 43.0)]]",5,"[[16, 23], [32, 47]]",128
"[[(27.0, 31.0), (36.0, 40.0)]]",5,"[[24, 31], [32, 47]]",128
"[[(37.0, 41.0), (42.0, 46.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(57.0, 61.0), (14.0, 18.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(43.0, 47.0), (17.0, 21.0)]]",6,"[[40, 47], [16, 23]]",64
"[[(20.0, 24.0), (19.0, 23.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(58.0, 62.0), (10.0, 14.0)]]",6,"[[56, 63], [8, 15]]",64
"[[(6.0, 10.0), (49.0, 53.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(57.0, 61.0), (8.0, 12.0)]]",6,"[[56, 63], [8, 15]]",64
"[[(1.0, 5.0), (40.0, 44.0)]]",6,"[[0, 7], [40, 47]]",64
"[[(27.0, 31.0), (7.0, 11.0)]]",5,"[[24, 31], [0, 15]]",128
"[[(33.0, 37.0), (12.0, 16.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(38.0, 42.0), (47.0, 51.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(47.0, 51.0), (27.0, 31.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(9.0, 13.0), (3.0, 7.0)]]",6,"[[8, 15], [0, 7]]",64
"[[(59.0, 63.0), (8.0, 12.0)]]",6,"[[56, 63], [8, 15]]",64
"[[(18.0, 22.0), (44.0, 48.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(29.0, 33.0), (27.0, 31.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(27.0, 31.0), (42.0, 46.0)]]",6,"[[24, 31], [40, 47]]",64
"[[(39.0, 43.0), (30.0, 34.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(32.0, 36.0), (5.0, 9.0)]]",5,"[[32, 39], [0, 15]]",128
"[[(36.0, 40.0), (11.0, 15.0)]]",4,"[[32, 47], [0, 15]]",256
"[[(10.0, 14.0), (40.0, 44.0)]]",6,"[[8, 15], [40, 47]]",64
"[[(24.0, 28.0), (59.0, 63.0)]]",6,"[[24, 31], [56, 63]]",64
"[[(21.0, 25.0), (25.0, 29.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(43.0, 47.0), (8.0, 12.0)]]",6,"[[40, 47], [8, 15]]",64
"[[(58.0, 62.0), (39.0, 43.0)]]",5,"[[56, 63], [32, 47]]",128
"[[(35.0, 39.0), (32.0, 36.0)]]",6,"[[32, 39], [32, 39]]",64
"[[(0.0, 4.0), (39.0, 43.0)]]",5,"[[0, 7], [32, 47]]",128
"[[(24.0, 28.0), (11.0, 15.0)]]",6,"[[24, 31], [8, 15]]",64
"[[(56.0, 60.0), (11.0, 15.0)]]",6,"[[56, 63], [8, 15]]",64
"[[(24.0, 28.0), (50.0, 54.0)]]",6,"[[24, 31], [48, 55]]",64
"[[(55.0, 59.0), (22.0, 26.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(19.0, 23.0), (56.0, 60.0)]]",6,"[[16, 23], [56, 63]]",64
"[[(37.0, 41.0), (29.0, 33.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(5.0, 9.0), (4.0, 8.0)]]",4,"[[0, 15], [0, 15]]",256
"[[(1.0, 5.0), (52.0, 56.0)]]",5,"[[0, 7], [48, 63]]",128
"[[(36.0, 40.0), (18.0, 22.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(3.0, 7.0), (22.0, 26.0)]]",5,"[[0, 7], [16, 31]]",128
"[[(52.0, 56.0), (21.0, 25.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(52.0, 56.0), (26.0, 30.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(56.0, 60.0), (11.0, 15.0)]]",6,"[[56, 63], [8, 15]]",64
"[[(5.0, 9.0), (27.0, 31.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(58.0, 62.0), (39.0, 43.0)]]",5,"[[56, 63], [32, 47]]",128
"[[(18.0, 22.0), (22.0, 26.0)]]",5,"[[16, 23], [16, 31]]",128
"[[(36.0, 40.0), (29.0, 33.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(2.0, 6.0), (46.0, 50.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(38.0, 42.0), (50.0, 54.0)]]",4,"[[32, 47], [48, 63]]",256
"[[(27.0, 31.0), (22.0, 26.0)]]",5,"[[24, 31], [16, 31]]",128
"[[(51.0, 55.0), (43.0, 47.0)]]",6,"[[48, 55], [40, 47]]",64
"[[(25.0, 29.0), (5.0, 9.0)]]",5,"[[24, 31], [0, 15]]",128
"[[(3.0, 7.0), (39.0, 43.0)]]",5,"[[0, 7], [32, 47]]",128
"[[(46.0, 50.0), (2.0, 6.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(19.0, 23.0), (24.0, 28.0)]]",6,"[[16, 23], [24, 31]]",64
"[[(39.0, 43.0), (37.0, 41.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(52.0, 56.0), (8.0, 12.0)]]",4,"[[48, 63], [0, 15]]",256
"[[(34.0, 38.0), (41.0, 45.0)]]",6,"[[32, 39], [40, 47]]",64
"[[(13.0, 17.0), (47.0, 51.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(41.0, 45.0), (11.0, 15.0)]]",6,"[[40, 47], [8, 15]]",64
"[[(4.0, 8.0), (52.0, 56.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(40.0, 44.0), (47.0, 51.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(30.0, 34.0), (55.0, 59.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(56.0, 60.0), (56.0, 60.0)]]",6,"[[56, 63], [56, 63]]",64
"[[(53.0, 57.0), (33.0, 37.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(23.0, 27.0), (3.0, 7.0)]]",4,"[[16, 31], [0, 15]]",256
"[[(40.0, 44.0), (47.0, 51.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(40.0, 44.0), (9.0, 13.0)]]",6,"[[40, 47], [8, 15]]",64
"[[(35.0, 39.0), (38.0, 42.0)]]",5,"[[32, 39], [32, 47]]",128
"[[(29.0, 33.0), (50.0, 54.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(47.0, 51.0), (31.0, 35.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(44.0, 48.0), (6.0, 10.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(23.0, 27.0), (23.0, 27.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(55.0, 59.0), (42.0, 46.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(47.0, 51.0), (21.0, 25.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(39.0, 43.0), (22.0, 26.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(25.0, 29.0), (18.0, 22.0)]]",6,"[[24, 31], [16, 23]]",64
"[[(26.0, 30.0), (56.0, 60.0)]]",6,"[[24, 31], [56, 63]]",64
"[[(0.0, 4.0), (3.0, 7.0)]]",6,"[[0, 7], [0, 7]]",64
"[[(57.0, 61.0), (9.0, 13.0)]]",6,"[[56, 63], [8, 15]]",64
"[[(55.0, 59.0), (38.0, 42.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(15.0, 19.0), (1.0, 5.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(17.0, 21.0), (1.0, 5.0)]]",6,"[[16, 23], [0, 7]]",64
"[[(30.0, 34.0), (12.0, 16.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(20.0, 24.0), (41.0, 45.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(47.0, 51.0), (8.0, 12.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(33.0, 37.0), (29.0, 33.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(53.0, 57.0), (9.0, 13.0)]]",4,"[[48, 63], [0, 15]]",256
"[[(30.0, 34.0), (13.0, 17.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(17.0, 21.0), (22.0, 26.0)]]",5,"[[16, 23], [16, 31]]",128
"[[(1.0, 5.0), (30.0, 34.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(33.0, 37.0), (6.0, 10.0)]]",5,"[[32, 39], [0, 15]]",128
"[[(38.0, 42.0), (18.0, 22.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(45.0, 49.0), (55.0, 59.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(37.0, 41.0), (23.0, 27.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(43.0, 47.0), (4.0, 8.0)]]",5,"[[40, 47], [0, 15]]",128
"[[(43.0, 47.0), (56.0, 60.0)]]",6,"[[40, 47], [56, 63]]",64
"[[(44.0, 48.0), (54.0, 58.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(32.0, 36.0), (49.0, 53.0)]]",6,"[[32, 39], [48, 55]]",64
"[[(48.0, 52.0), (44.0, 48.0)]]",3,"[[48, 63], [32, 63]]",512
"[[(20.0, 24.0), (4.0, 8.0)]]",4,"[[16, 31], [0, 15]]",256
"[[(16.0, 20.0), (43.0, 47.0)]]",6,"[[16, 23], [40, 47]]",64
"[[(8.0, 12.0), (42.0, 46.0)]]",6,"[[8, 15], [40, 47]]",64
"[[(54.0, 58.0), (16.0, 20.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(8.0, 12.0), (16.0, 20.0)]]",6,"[[8, 15], [16, 23]]",64
"[[(8.0, 12.0), (24.0, 28.0)]]",6,"[[8, 15], [24, 31]]",64
"[[(25.0, 29.0), (24.0, 28.0)]]",6,"[[24, 31], [24, 31]]",64
"[[(37.0, 41.0), (42.0, 46.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(15.0, 19.0), (32.0, 36.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(43.0, 47.0), (58.0, 62.0)]]",6,"[[40, 47], [56, 63]]",64
"[[(21.0, 25.0), (6.0, 10.0)]]",4,"[[16, 31], [0, 15]]",256
"[[(45.0, 49.0), (55.0, 59.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(31.0, 35.0), (52.0, 56.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(18.0, 22.0), (28.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(26.0, 30.0), (31.0, 35.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(50.0, 54.0), (27.0, 31.0)]]",6,"[[48, 55], [24, 31]]",64
"[[(6.0, 10.0), (50.0, 54.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(55.0, 59.0), (11.0, 15.0)]]",4,"[[48, 63], [0, 15]]",256
"[[(2.0, 6.0), (6.0, 10.0)]]",5,"[[0, 7], [0, 15]]",128
"[[(10.0, 14.0), (26.0, 30.0)]]",6,"[[8, 15], [24, 31]]",64
"[[(10.0, 14.0), (26.0, 30.0)]]",6,"[[8, 15], [24, 31]]",64
"[[(51.0, 55.0), (3.0, 7.0)]]",6,"[[48, 55], [0, 7]]",64
"[[(24.0, 28.0), (45.0, 49.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(3.0, 7.0), (11.0, 15.0)]]",6,"[[0, 7], [8, 15]]",64
"[[(53.0, 57.0), (35.0, 39.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(13.0, 17.0), (18.0, 22.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(25.0, 29.0), (29.0, 33.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(49.0, 53.0), (3.0, 7.0)]]",6,"[[48, 55], [0, 7]]",64
"[[(2.0, 6.0), (38.0, 42.0)]]",5,"[[0, 7], [32, 47]]",128
"[[(32.0, 36.0), (50.0, 54.0)]]",6,"[[32, 39], [48, 55]]",64
"[[(4.0, 8.0), (47.0, 51.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(56.0, 60.0), (38.0, 42.0)]]",5,"[[56, 63], [32, 47]]",128
"[[(11.0, 15.0), (36.0, 40.0)]]",5,"[[8, 15], [32, 47]]",128
"[[(2.0, 6.0), (32.0, 36.0)]]",6,"[[0, 7], [32, 39]]",64
"[[(37.0, 41.0), (43.0, 47.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(15.0, 19.0), (11.0, 15.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(23.0, 27.0), (32.0, 36.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(7.0, 11.0), (6.0, 10.0)]]",4,"[[0, 15], [0, 15]]",256
"[[(19.0, 23.0), (35.0, 39.0)]]",6,"[[16, 23], [32, 39]]",64
"[[(18.0, 22.0), (49.0, 53.0)]]",6,"[[16, 23], [48, 55]]",64
"[[(57.0, 61.0), (23.0, 27.0)]]",5,"[[56, 63], [16, 31]]",128
"[[(25.0, 29.0), (46.0, 50.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(1.0, 5.0), (34.0, 38.0)]]",6,"[[0, 7], [32, 39]]",64
"[[(7.0, 11.0), (43.0, 47.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(8.0, 12.0), (45.0, 49.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(56.0, 60.0), (0.0, 4.0)]]",6,"[[56, 63], [0, 7]]",64
"[[(47.0, 51.0), (59.0, 63.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(48.0, 52.0), (30.0, 34.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(30.0, 34.0), (55.0, 59.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(58.0, 62.0), (3.0, 7.0)]]",6,"[[56, 63], [0, 7]]",64
"[[(7.0, 11.0), (37.0, 41.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(38.0, 42.0), (31.0, 35.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(13.0, 17.0), (19.0, 23.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(23.0, 27.0), (42.0, 46.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(15.0, 19.0), (46.0, 50.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(52.0, 56.0), (37.0, 41.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(25.0, 29.0), (32.0, 36.0)]]",6,"[[24, 31], [32, 39]]",64
"[[(52.0, 56.0), (13.0, 17.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(40.0, 44.0), (25.0, 29.0)]]",6,"[[40, 47], [24, 31]]",64
"[[(37.0, 41.0), (23.0, 27.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(44.0, 48.0), (53.0, 57.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(26.0, 30.0), (29.0, 33.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(37.0, 41.0), (32.0, 36.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(11.0, 15.0), (52.0, 56.0)]]",5,"[[8, 15], [48, 63]]",128
"[[(17.0, 21.0), (43.0, 47.0)]]",6,"[[16, 23], [40, 47]]",64
"[[(58.0, 62.0), (15.0, 19.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(1.0, 5.0), (25.0, 29.0)]]",6,"[[0, 7], [24, 31]]",64
"[[(48.0, 52.0), (27.0, 31.0)]]",6,"[[48, 55], [24, 31]]",64
"[[(26.0, 30.0), (54.0, 58.0)]]",5,"[[24, 31], [48, 63]]",128
"[[(47.0, 51.0), (5.0, 9.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(56.0, 60.0), (55.0, 59.0)]]",5,"[[56, 63], [48, 63]]",128
"[[(26.0, 30.0), (32.0, 36.0)]]",6,"[[24, 31], [32, 39]]",64
"[[(56.0, 60.0), (53.0, 57.0)]]",5,"[[56, 63], [48, 63]]",128
"[[(4.0, 8.0), (18.0, 22.0)]]",4,"[[0, 15], [16, 31]]",256
