BRC Query,Data Size
"[[(38.298622, 41.441401), (-122.039567, -118.711042)]]",3258
"[[(34.912919, 38.055698), (-123.220889, -119.892364)]]",3465
"[[(35.531178, 38.673957), (-123.100925, -119.7724)]]",4424
"[[(34.3907, 37.533479), (-122.683578, -119.355052)]]",3457
"[[(35.489644, 38.632423), (-120.358085, -117.02956)]]",3413
"[[(33.986998, 37.129777), (-119.203424, -115.874899)]]",4284
"[[(38.388923, 41.531702), (-123.446811, -120.118285)]]",4932
"[[(38.40665, 41.549429), (-120.513103, -117.184578)]]",823
"[[(37.46913, 40.611909), (-120.143637, -116.815112)]]",918
"[[(35.384459, 38.527238), (-120.197702, -116.869177)]]",3372
"[[(37.359298, 40.502077), (-123.659194, -120.330669)]]",5695
"[[(37.417782, 40.560561), (-120.237322, -116.908797)]]",1116
"[[(32.870328, 36.013107), (-123.753854, -120.425329)]]",568
"[[(33.910068, 37.052847), (-121.336475, -118.007949)]]",4672
"[[(37.076462, 40.219241), (-121.463731, -118.135205)]]",3328
"[[(33.740965, 36.883744), (-123.982075, -120.653549)]]",839
"[[(36.234857, 39.377636), (-123.412624, -120.084098)]]",4919
"[[(34.800064, 37.942843), (-119.964842, -116.636317)]]",3713
"[[(37.231081, 40.37386), (-122.159686, -118.83116)]]",4403
"[[(38.764932, 41.907711), (-122.316374, -118.987848)]]",3177
"[[(38.418525, 41.561304), (-122.107557, -118.779032)]]",3206
"[[(33.754497, 36.897276), (-118.570788, -115.242262)]]",3999
"[[(32.587676, 35.730455), (-117.657708, -114.329183)]]",4152
"[[(35.252598, 38.395377), (-124.013885, -120.68536)]]",2803
"[[(37.969066, 41.111845), (-118.623861, -115.295336)]]",0
"[[(34.333396, 37.476175), (-122.475948, -119.147423)]]",3609
"[[(38.149269, 41.292048), (-120.823847, -117.495322)]]",1487
"[[(34.288263, 37.431042), (-121.753281, -118.424756)]]",4360
"[[(33.875475, 37.018254), (-117.771736, -114.443211)]]",2598
"[[(37.166754, 40.309533), (-118.723839, -115.395314)]]",218
"[[(33.168847, 36.311626), (-124.1437, -120.815174)]]",349
"[[(34.53106, 37.673839), (-122.911414, -119.582888)]]",3311
"[[(37.159192, 40.301971), (-120.573173, -117.244647)]]",1889
"[[(32.929328, 36.072107), (-119.867828, -116.539303)]]",4934
"[[(38.569903, 41.712682), (-122.090025, -118.761499)]]",3086
"[[(33.265379, 36.408158), (-119.008316, -115.67979)]]",4817
"[[(36.266249, 39.409028), (-119.216759, -115.888233)]]",1374
"[[(37.568655, 40.711434), (-118.45411, -115.125585)]]",9
"[[(34.871778, 38.014557), (-122.010091, -118.681566)]]",4545
"[[(37.349198, 40.491977), (-124.126294, -120.797769)]]",5267
"[[(35.275016, 38.417795), (-119.446739, -116.118213)]]",2852
"[[(34.273642, 37.416421), (-117.926014, -114.597488)]]",1895
"[[(35.144469, 38.287248), (-124.383862, -121.055336)]]",2098
"[[(36.10498, 39.247759), (-121.552577, -118.224052)]]",4132
"[[(34.478444, 37.621223), (-118.688459, -115.359933)]]",2443
"[[(35.303111, 38.44589), (-119.158855, -115.83033)]]",2564
"[[(36.923984, 40.066763), (-119.652164, -116.323639)]]",829
"[[(33.329154, 36.471933), (-117.691228, -114.362702)]]",3274
"[[(32.824565, 35.967344), (-123.956723, -120.628197)]]",291
"[[(35.816508, 38.959287), (-118.791271, -115.462745)]]",1281
"[[(37.934163, 41.076942), (-122.618975, -119.29045)]]",4405
"[[(36.470297, 39.613076), (-120.617809, -117.289283)]]",2670
"[[(35.564263, 38.707042), (-118.240517, -114.911991)]]",990
"[[(32.545192, 35.687971), (-122.305336, -118.97681)]]",1610
"[[(34.169336, 37.312115), (-123.981445, -120.652919)]]",1138
"[[(37.163188, 40.305967), (-120.81618, -117.487655)]]",2265
"[[(34.799019, 37.941798), (-119.951669, -116.623143)]]",3691
"[[(32.939375, 36.082154), (-120.16126, -116.832735)]]",4763
"[[(36.29334, 39.436119), (-124.345098, -121.016572)]]",3788
"[[(34.805795, 37.948574), (-123.390769, -120.062244)]]",3040
"[[(32.71336, 35.856139), (-118.521213, -115.192688)]]",5027
"[[(35.243142, 38.385921), (-119.156134, -115.827608)]]",2633
"[[(32.600357, 35.743136), (-121.609726, -118.2812)]]",2467
"[[(33.047709, 36.190488), (-124.31338, -120.984854)]]",162
"[[(37.752288, 40.895067), (-118.854668, -115.526143)]]",65
"[[(35.801972, 38.944751), (-122.40174, -119.073215)]]",4750
"[[(33.581147, 36.723926), (-122.716412, -119.387887)]]",2201
"[[(35.404206, 38.546985), (-120.103303, -116.774777)]]",3280
"[[(37.734293, 40.877072), (-119.179677, -115.851152)]]",152
"[[(35.72814, 38.870919), (-123.358261, -120.029736)]]",4356
"[[(38.063762, 41.206541), (-123.820803, -120.492278)]]",5315
"[[(34.353647, 37.496426), (-123.958718, -120.630193)]]",1498
"[[(33.17293, 36.315709), (-122.238403, -118.909878)]]",2427
"[[(38.724277, 41.867056), (-117.770105, -114.44158)]]",0
"[[(36.387009, 39.529788), (-124.291432, -120.962907)]]",3986
"[[(37.534983, 40.677762), (-118.668592, -115.340067)]]",59
"[[(33.660888, 36.803667), (-123.345757, -120.017232)]]",1593
"[[(36.007286, 39.150065), (-118.312799, -114.984274)]]",687
"[[(38.27068, 41.413459), (-121.827026, -118.498501)]]",3000
"[[(33.606652, 36.749431), (-119.466059, -116.137534)]]",5158
"[[(33.540554, 36.683333), (-122.458844, -119.130319)]]",2524
"[[(35.880264, 39.023043), (-119.145085, -115.816559)]]",1760
"[[(37.2928, 40.435579), (-120.167496, -116.838971)]]",1088
"[[(34.279561, 37.42234), (-122.467997, -119.139471)]]",3519
"[[(38.050083, 41.192862), (-119.310705, -115.98218)]]",76
"[[(34.496151, 37.63893), (-124.362418, -121.033893)]]",1209
"[[(37.533995, 40.676774), (-122.549476, -119.220951)]]",4856
"[[(37.546556, 40.689335), (-121.684168, -118.355643)]]",3408
"[[(35.122957, 38.265736), (-121.108409, -117.779883)]]",4479
"[[(32.859402, 36.002181), (-119.062793, -115.734268)]]",4914
"[[(38.802688, 41.945467), (-121.426088, -118.097562)]]",1981
"[[(32.920296, 36.063075), (-123.563868, -120.235343)]]",783
"[[(35.502796, 38.645575), (-118.849383, -115.520858)]]",1760
"[[(35.287907, 38.430686), (-120.006246, -116.677721)]]",3419
"[[(34.811375, 37.954154), (-119.863232, -116.534706)]]",3612
"[[(38.28615, 41.428929), (-120.756039, -117.427514)]]",1269
"[[(34.652277, 37.795056), (-120.047, -116.718474)]]",3813
"[[(35.055602, 38.198381), (-120.49651, -117.167985)]]",3988
"[[(32.847632, 35.990411), (-123.451579, -120.123053)]]",843
"[[(36.23546, 39.378239), (-118.760237, -115.431712)]]",846
"[[(32.722867, 35.865646), (-117.976581, -114.648055)]]",4348
"[[(37.604197, 40.746976), (-123.859634, -120.531109)]]",5585
"[[(36.678432, 39.821211), (-120.855548, -117.527023)]]",2821
"[[(34.977808, 38.120587), (-119.341593, -116.013068)]]",2972
"[[(37.161481, 40.30426), (-117.672255, -114.34373)]]",10
"[[(33.018324, 36.161103), (-124.058052, -120.729527)]]",301
"[[(35.846964, 38.989743), (-124.078949, -120.750423)]]",3627
"[[(34.404731, 37.54751), (-123.951641, -120.623115)]]",1594
"[[(38.02059, 41.163369), (-119.533977, -116.205451)]]",108
"[[(37.639168, 40.781947), (-123.855427, -120.526902)]]",5611
"[[(36.596512, 39.739291), (-124.325447, -120.996921)]]",4181
"[[(34.22683, 37.369609), (-120.279674, -116.951149)]]",4466
"[[(37.648499, 40.791278), (-117.772072, -114.443546)]]",0
"[[(35.856293, 38.999072), (-118.298493, -114.969967)]]",787
"[[(34.65045, 37.793229), (-120.57097, -117.242445)]]",4247
"[[(32.686323, 35.829102), (-120.362014, -117.033489)]]",4464
"[[(35.1719, 38.314679), (-119.525016, -116.19649)]]",2965
"[[(37.934411, 41.07719), (-122.975975, -119.64745)]]",4927
"[[(33.591287, 36.734066), (-121.031181, -117.702656)]]",4756
"[[(33.094114, 36.236893), (-118.588519, -115.259994)]]",4648
"[[(33.966669, 37.109448), (-124.268289, -120.939763)]]",678
"[[(36.079981, 39.22276), (-122.963513, -119.634988)]]",5054
"[[(38.195558, 41.338337), (-121.405503, -118.076977)]]",2354
"[[(36.75831, 39.901089), (-120.904188, -117.575663)]]",2748
"[[(33.534662, 36.677441), (-121.165659, -117.837134)]]",4562
"[[(36.090765, 39.233544), (-121.284943, -117.956418)]]",3844
"[[(37.254526, 40.397305), (-121.955625, -118.627099)]]",4020
"[[(34.665797, 37.808576), (-123.117122, -119.788596)]]",3212
"[[(36.209731, 39.35251), (-123.691907, -120.363382)]]",4730
"[[(36.801518, 39.944297), (-120.369525, -117.040999)]]",1852
"[[(37.458203, 40.600982), (-121.902588, -118.574062)]]",3800
"[[(34.414062, 37.556841), (-122.149362, -118.820836)]]",4261
"[[(34.101963, 37.244742), (-119.09257, -115.764044)]]",3747
"[[(33.113427, 36.256206), (-123.047856, -119.71933)]]",1383
"[[(36.80375, 39.946529), (-121.915552, -118.587027)]]",4089
"[[(37.750921, 40.8937), (-119.984544, -116.656019)]]",446
"[[(33.272883, 36.415662), (-122.75965, -119.431124)]]",1863
"[[(35.517142, 38.659921), (-121.311073, -117.982547)]]",4309
"[[(37.832782, 40.975561), (-121.154975, -117.826449)]]",2172
"[[(36.562639, 39.705418), (-123.917812, -120.589287)]]",4719
"[[(33.209233, 36.352012), (-119.922528, -116.594003)]]",5015
"[[(36.808895, 39.951674), (-121.585202, -118.256676)]]",3646
"[[(37.748463, 40.891242), (-124.155978, -120.827453)]]",5161
"[[(35.758451, 38.90123), (-121.365592, -118.037067)]]",4075
"[[(38.588174, 41.730953), (-123.287273, -119.958748)]]",4654
"[[(33.208663, 36.351442), (-122.34327, -119.014745)]]",2346
"[[(36.872999, 40.015778), (-118.003302, -114.674777)]]",117
"[[(36.748232, 39.891011), (-118.446374, -115.117849)]]",301
"[[(38.664094, 41.806873), (-122.053577, -118.725052)]]",2993
"[[(36.235849, 39.378628), (-118.044146, -114.71562)]]",420
"[[(37.868512, 41.011291), (-118.745768, -115.417243)]]",13
"[[(33.507715, 36.650494), (-123.901475, -120.57295)]]",765
"[[(34.872228, 38.015007), (-120.050111, -116.721586)]]",3707
"[[(35.899983, 39.042762), (-118.04034, -114.711815)]]",621
"[[(35.496487, 38.639266), (-119.041343, -115.712817)]]",2119
"[[(37.475029, 40.617808), (-123.788492, -120.459967)]]",5679
"[[(35.429896, 38.572675), (-119.325068, -115.996543)]]",2538
"[[(38.472671, 41.61545), (-121.793696, -118.46517)]]",2826
"[[(37.275852, 40.418631), (-122.399031, -119.070505)]]",4778
"[[(34.610184, 37.752963), (-119.934048, -116.605523)]]",3723
"[[(37.166548, 40.309327), (-124.270958, -120.942432)]]",4838
"[[(35.036062, 38.178841), (-121.436013, -118.107488)]]",4597
"[[(35.349443, 38.492222), (-118.238601, -114.910076)]]",1196
"[[(34.971779, 38.114558), (-120.529453, -117.200928)]]",4083
"[[(33.104616, 36.247395), (-118.893447, -115.564921)]]",4776
"[[(34.077916, 37.220695), (-117.864329, -114.535804)]]",2271
"[[(34.523406, 37.666185), (-123.827089, -120.498564)]]",1947
"[[(38.647667, 41.790446), (-117.939259, -114.610734)]]",0
"[[(33.456459, 36.599238), (-118.339277, -115.010751)]]",4104
"[[(32.55336, 35.696139), (-123.015632, -119.687106)]]",968
"[[(37.193753, 40.336532), (-123.983499, -120.654973)]]",5347
"[[(37.676982, 40.819761), (-123.745571, -120.417046)]]",5655
"[[(34.645266, 37.788045), (-122.503635, -119.17511)]]",3987
"[[(36.584865, 39.727644), (-119.186019, -115.857494)]]",988
"[[(38.422532, 41.565311), (-120.701803, -117.373278)]]",1109
"[[(33.761533, 36.904312), (-121.299243, -117.970718)]]",4715
"[[(35.999855, 39.142634), (-119.312785, -115.98426)]]",1730
"[[(36.755524, 39.898303), (-121.83338, -118.504855)]]",3973
"[[(36.028606, 39.171385), (-123.749858, -120.421333)]]",4371
"[[(36.624987, 39.767766), (-123.576156, -120.24763)]]",5107
"[[(38.792765, 41.935544), (-118.392991, -115.064465)]]",0
"[[(33.495449, 36.638228), (-118.001167, -114.672641)]]",3521
"[[(36.10781, 39.250589), (-119.558878, -116.230353)]]",1791
"[[(35.119693, 38.262472), (-119.721094, -116.392568)]]",3226
"[[(34.02727, 37.170049), (-123.037497, -119.708972)]]",2213
"[[(35.431067, 38.573846), (-118.87777, -115.549245)]]",1869
"[[(37.76383, 40.906609), (-121.518443, -118.189918)]]",2909
"[[(34.431731, 37.57451), (-124.232788, -120.904263)]]",1241
"[[(33.075206, 36.217985), (-118.95656, -115.628034)]]",4873
"[[(36.17344, 39.316219), (-118.461847, -115.133322)]]",693
"[[(37.915412, 41.058191), (-122.347491, -119.018966)]]",3950
"[[(36.754392, 39.897171), (-118.917902, -115.589377)]]",565
"[[(34.866258, 38.009037), (-123.297245, -119.96872)]]",3276
"[[(34.234073, 37.376852), (-123.522793, -120.194267)]]",1953
"[[(36.765079, 39.907858), (-118.778216, -115.449691)]]",458
"[[(34.823603, 37.966382), (-120.923425, -117.594899)]]",4502
"[[(36.696224, 39.839003), (-118.872378, -115.543852)]]",563
"[[(33.245191, 36.38797), (-119.256433, -115.927908)]]",4920
"[[(38.683132, 41.825911), (-122.516063, -119.187538)]]",3560
"[[(36.517816, 39.660595), (-118.074579, -114.746054)]]",268
"[[(33.867367, 37.010146), (-118.887566, -115.559041)]]",4173
"[[(35.807033, 38.949812), (-123.772791, -120.444266)]]",4038
"[[(35.114407, 38.257186), (-120.249071, -116.920546)]]",3652
"[[(36.062157, 39.204936), (-119.874359, -116.545834)]]",2238
"[[(33.641365, 36.784144), (-118.465002, -115.136477)]]",4145
"[[(36.161992, 39.304771), (-122.631606, -119.303081)]]",5064
"[[(38.515404, 41.658183), (-122.34292, -119.014395)]]",3454
"[[(36.521545, 39.664324), (-121.861858, -118.533333)]]",4121
"[[(34.740716, 37.883495), (-124.362558, -121.034033)]]",1557
"[[(34.559788, 37.702567), (-120.236355, -116.90783)]]",3974
"[[(35.393985, 38.536764), (-121.684614, -118.356088)]]",4599
"[[(37.433901, 40.57668), (-123.039032, -119.710507)]]",5542
"[[(35.304562, 38.447341), (-118.902538, -115.574013)]]",2100
"[[(34.774727, 37.917506), (-120.14739, -116.818865)]]",3874
"[[(33.325401, 36.46818), (-124.081818, -120.753293)]]",490
"[[(36.900622, 40.043401), (-118.580636, -115.252111)]]",274
"[[(34.951587, 38.094366), (-121.856799, -118.528273)]]",4493
"[[(36.166982, 39.309761), (-123.143944, -119.815419)]]",5003
"[[(33.05928, 36.202059), (-121.317904, -117.989379)]]",3643
"[[(34.484222, 37.627001), (-119.451439, -116.122913)]]",3401
"[[(38.659273, 41.802052), (-121.569923, -118.241398)]]",2325
"[[(36.207346, 39.350125), (-119.736701, -116.408175)]]",1894
"[[(38.638651, 41.78143), (-120.173295, -116.844769)]]",371
"[[(35.93557, 39.078349), (-121.691483, -118.362958)]]",4214
"[[(33.369411, 36.51219), (-122.920649, -119.592123)]]",1790
"[[(32.642228, 35.785007), (-123.309671, -119.981145)]]",833
"[[(38.584302, 41.727081), (-122.375075, -119.046549)]]",3433
"[[(38.11559, 41.258369), (-119.903351, -116.574826)]]",199
"[[(32.855908, 35.998687), (-119.64464, -116.316114)]]",4984
"[[(35.756792, 38.899571), (-123.119121, -119.790596)]]",4618
"[[(38.743262, 41.886041), (-122.801742, -119.473217)]]",3940
"[[(38.477536, 41.620315), (-119.232868, -115.904342)]]",0
"[[(34.917745, 38.060524), (-118.995521, -115.666995)]]",2574
"[[(34.371903, 37.514682), (-122.922796, -119.594271)]]",3088
"[[(38.705642, 41.848421), (-117.955367, -114.626841)]]",0
"[[(37.105894, 40.248673), (-119.086121, -115.757596)]]",422
"[[(36.115672, 39.258451), (-120.721965, -117.393439)]]",3149
"[[(38.762549, 41.905328), (-122.580618, -119.252093)]]",3608
"[[(33.787581, 36.93036), (-119.256584, -115.928059)]]",4755
"[[(38.273022, 41.415801), (-119.233608, -115.905083)]]",9
"[[(32.646243, 35.789022), (-121.63839, -118.309865)]]",2497
"[[(33.089082, 36.231861), (-118.813138, -115.484612)]]",4737
"[[(38.079333, 41.222112), (-120.461507, -117.132981)]]",881
"[[(32.659784, 35.802563), (-117.706969, -114.378444)]]",4205
"[[(37.419145, 40.561924), (-118.164219, -114.835694)]]",15
"[[(34.046049, 37.188828), (-120.990025, -117.6615)]]",4746
"[[(32.655057, 35.797836), (-121.307218, -117.978693)]]",3133
"[[(38.845995, 41.988774), (-121.410401, -118.081875)]]",1928
"[[(37.145338, 40.288117), (-117.860409, -114.531884)]]",24
"[[(32.755002, 35.897781), (-123.505062, -120.176536)]]",751
"[[(35.564657, 38.707436), (-121.112659, -117.784133)]]",4107
"[[(36.537252, 39.680031), (-120.023488, -116.694963)]]",1811
"[[(36.021753, 39.164532), (-124.151908, -120.823383)]]",3732
"[[(35.399696, 38.542475), (-123.063049, -119.734524)]]",4295
"[[(38.831307, 41.974086), (-121.479851, -118.151325)]]",2029
"[[(37.792809, 40.935588), (-124.360737, -121.032212)]]",4825
"[[(32.90119, 36.043969), (-122.559446, -119.23092)]]",1731
"[[(32.967339, 36.110118), (-124.368962, -121.040436)]]",124
"[[(33.394048, 36.536827), (-118.891273, -115.562748)]]",4693
"[[(38.832545, 41.975324), (-118.039381, -114.710856)]]",0
"[[(33.807794, 36.950573), (-121.132698, -117.804173)]]",4867
"[[(37.764115, 40.906894), (-119.903748, -116.575222)]]",383
"[[(36.491882, 39.634661), (-117.847446, -114.518921)]]",187
"[[(35.92327, 39.066049), (-123.294569, -119.966043)]]",4633
"[[(35.039027, 38.181806), (-120.392754, -117.064228)]]",3863
"[[(34.432504, 37.575283), (-120.352312, -117.023786)]]",4228
"[[(36.724126, 39.866905), (-118.200347, -114.871821)]]",201
"[[(34.152028, 37.294807), (-121.42261, -118.094085)]]",4638
"[[(33.707449, 36.850228), (-123.204918, -119.876393)]]",1726
"[[(35.697066, 38.839845), (-119.339915, -116.01139)]]",2196
"[[(33.605623, 36.748402), (-119.16366, -115.835134)]]",4893
"[[(34.217591, 37.36037), (-117.663476, -114.334951)]]",1874
"[[(38.7758, 41.918579), (-119.998613, -116.670088)]]",37
"[[(36.720162, 39.862941), (-124.234139, -120.905614)]]",4473
"[[(35.097646, 38.240425), (-120.769686, -117.44116)]]",4236
"[[(36.679881, 39.82266), (-123.226129, -119.897604)]]",5286
"[[(34.776817, 37.919596), (-119.324674, -115.996149)]]",3083
"[[(35.928271, 39.07105), (-124.085391, -120.756866)]]",3717
"[[(38.028955, 41.171734), (-119.705466, -116.376941)]]",144
"[[(32.693256, 35.836035), (-123.949429, -120.620903)]]",252
"[[(36.627801, 39.77058), (-120.490044, -117.161518)]]",2335
"[[(32.592536, 35.735315), (-120.742385, -117.41386)]]",3710
"[[(35.269728, 38.412507), (-120.30753, -116.979005)]]",3665
"[[(33.462005, 36.604784), (-123.190948, -119.862423)]]",1550
"[[(32.602671, 35.74545), (-119.483456, -116.154931)]]",5056
"[[(36.258894, 39.401673), (-118.899122, -115.570597)]]",1003
"[[(33.065606, 36.208385), (-124.019199, -120.690674)]]",370
"[[(33.463161, 36.60594), (-118.773478, -115.444952)]]",4582
"[[(38.473652, 41.616431), (-122.659909, -119.331384)]]",4019
"[[(36.160992, 39.303771), (-120.559659, -117.231133)]]",2913
"[[(33.75373, 36.896509), (-118.295168, -114.966643)]]",3563
"[[(34.722361, 37.86514), (-122.057204, -118.728679)]]",4500
"[[(38.789165, 41.931944), (-121.049763, -117.721238)]]",1494
"[[(35.75836, 38.901139), (-122.57079, -119.242265)]]",4804
"[[(36.035048, 39.177827), (-119.491484, -116.162959)]]",1798
"[[(37.559133, 40.701912), (-121.813409, -118.484883)]]",3577
"[[(33.175824, 36.318603), (-123.251808, -119.923282)]]",1286
"[[(36.831186, 39.973965), (-122.242515, -118.913989)]]",4670
"[[(38.418406, 41.561185), (-118.936375, -115.60785)]]",0
"[[(38.073628, 41.216407), (-124.173564, -120.845039)]]",4942
"[[(33.569862, 36.712641), (-122.338258, -119.009732)]]",2766
"[[(35.429217, 38.571996), (-124.293551, -120.965025)]]",2608
"[[(37.787054, 40.929833), (-119.557215, -116.22869)]]",235
"[[(35.99907, 39.141849), (-123.015111, -119.686586)]]",4899
"[[(34.302228, 37.445007), (-123.299599, -119.971074)]]",2352
"[[(33.749369, 36.892148), (-120.600969, -117.272444)]]",5266
"[[(34.498327, 37.641106), (-123.945524, -120.616999)]]",1725
"[[(37.953922, 41.096701), (-120.991602, -117.663077)]]",1830
"[[(33.979822, 37.122601), (-117.742665, -114.41414)]]",2437
"[[(37.126101, 40.26888), (-118.496169, -115.167643)]]",180
"[[(34.600191, 37.74297), (-120.49816, -117.169635)]]",4209
"[[(37.885778, 41.028557), (-118.138911, -114.810385)]]",0
"[[(34.680912, 37.823691), (-117.874234, -114.545709)]]",1505
"[[(34.626393, 37.769172), (-123.250417, -119.921892)]]",2978
"[[(33.166675, 36.309454), (-121.309225, -117.9807)]]",3830
"[[(33.517521, 36.6603), (-124.387757, -121.059231)]]",358
"[[(38.203072, 41.345851), (-123.498077, -120.169551)]]",5067
"[[(36.061961, 39.20474), (-122.989831, -119.661305)]]",5012
"[[(37.994437, 41.137216), (-118.266633, -114.938108)]]",0
"[[(37.465821, 40.6086), (-119.249151, -115.920625)]]",281
"[[(33.956617, 37.099396), (-121.697472, -118.368947)]]",4323
"[[(34.747957, 37.890736), (-123.775351, -120.446826)]]",2410
"[[(33.959858, 37.102637), (-119.346524, -116.017999)]]",4548
"[[(33.143608, 36.286387), (-122.501531, -119.173006)]]",2062
"[[(36.032628, 39.175407), (-123.155572, -119.827047)]]",4830
"[[(36.898696, 40.041475), (-122.208852, -118.880326)]]",4611
"[[(34.924618, 38.067397), (-120.680229, -117.351703)]]",4227
"[[(35.092032, 38.234811), (-118.262744, -114.934219)]]",1448
"[[(35.187039, 38.329818), (-123.910573, -120.582048)]]",2865
"[[(35.920802, 39.063581), (-121.370732, -118.042207)]]",3947
"[[(34.487953, 37.630732), (-122.012631, -118.684106)]]",4308
"[[(38.391173, 41.533952), (-124.194168, -120.865643)]]",4877
"[[(33.362834, 36.505613), (-123.626322, -120.297797)]]",1078
"[[(34.58541, 37.728189), (-119.844359, -116.515833)]]",3679
"[[(34.083978, 37.226757), (-120.384533, -117.056008)]]",4723
"[[(37.937233, 41.080012), (-123.439064, -120.110539)]]",5327
"[[(36.345229, 39.488008), (-118.488572, -115.160047)]]",581
"[[(38.523671, 41.66645), (-123.25662, -119.928095)]]",4670
"[[(34.132693, 37.275472), (-118.067534, -114.739008)]]",2275
"[[(38.427385, 41.570164), (-118.57968, -115.251154)]]",0
"[[(38.417155, 41.559934), (-119.567815, -116.239289)]]",24
"[[(32.915094, 36.057873), (-120.190366, -116.86184)]]",4727
"[[(34.442423, 37.585202), (-122.10789, -118.779364)]]",4282
"[[(37.868547, 41.011326), (-122.063923, -118.735398)]]",3565
"[[(37.263169, 40.405948), (-119.380562, -116.052036)]]",403
"[[(32.813191, 35.95597), (-118.792883, -115.464358)]]",4904
"[[(38.425632, 41.568411), (-118.853606, -115.525081)]]",0
"[[(33.169902, 36.312681), (-120.431585, -117.10306)]]",4764
"[[(33.233561, 36.37634), (-124.104849, -120.776324)]]",409
"[[(32.870976, 36.013755), (-117.6425, -114.313975)]]",3666
"[[(36.389783, 39.532562), (-121.01075, -117.682225)]]",3222
"[[(38.265286, 41.408065), (-118.593704, -115.265179)]]",0
"[[(37.215927, 40.358706), (-124.068274, -120.739749)]]",5256
"[[(34.750454, 37.893233), (-117.943253, -114.614728)]]",1470
"[[(34.902553, 38.045332), (-122.857508, -119.528982)]]",3984
"[[(34.585547, 37.728326), (-118.109509, -114.780984)]]",1725
"[[(32.758198, 35.900977), (-120.127826, -116.799301)]]",4796
"[[(33.386528, 36.529307), (-120.54117, -117.212644)]]",4949
"[[(36.688193, 39.830972), (-119.558915, -116.23039)]]",1070
"[[(38.388134, 41.530913), (-124.154433, -120.825907)]]",4939
"[[(33.752273, 36.895052), (-121.961753, -118.633228)]]",3652
"[[(37.502438, 40.645217), (-119.056733, -115.728207)]]",195
"[[(33.539401, 36.68218), (-123.075354, -119.746829)]]",1742
"[[(37.67787, 40.820649), (-122.97951, -119.650985)]]",5293
"[[(36.716268, 39.859047), (-122.837629, -119.509104)]]",5330
"[[(35.209035, 38.351814), (-118.529258, -115.200733)]]",1681
"[[(36.016128, 39.158907), (-121.7772, -118.448674)]]",4215
"[[(34.705983, 37.848762), (-119.982824, -116.654298)]]",3759
"[[(33.385504, 36.528283), (-117.909703, -114.581177)]]",3493
"[[(35.407196, 38.549975), (-122.445113, -119.116588)]]",4615
"[[(35.08628, 38.229059), (-121.670991, -118.342466)]]",4632
"[[(38.680636, 41.823415), (-123.711045, -120.38252)]]",4888
"[[(37.696558, 40.839337), (-120.083453, -116.754928)]]",642
"[[(38.701497, 41.844276), (-120.399763, -117.071237)]]",560
"[[(36.897805, 40.040584), (-121.751106, -118.42258)]]",3796
"[[(35.491498, 38.634277), (-122.325386, -118.99686)]]",4713
"[[(35.589192, 38.731971), (-121.09923, -117.770705)]]",4064
"[[(38.693357, 41.836136), (-123.614311, -120.285786)]]",4763
"[[(38.372953, 41.515732), (-119.063153, -115.734628)]]",0
"[[(34.556384, 37.699163), (-118.526109, -115.197584)]]",2252
"[[(33.470607, 36.613386), (-118.143913, -114.815387)]]",3792
"[[(36.921566, 40.064345), (-119.479314, -116.150789)]]",695
"[[(38.055201, 41.19798), (-120.270348, -116.941823)]]",654
"[[(35.098539, 38.241318), (-120.221771, -116.893246)]]",3633
"[[(38.739204, 41.881983), (-118.389804, -115.061279)]]",0
"[[(36.363619, 39.506398), (-120.305481, -116.976956)]]",2368
"[[(37.235611, 40.37839), (-120.196522, -116.867997)]]",1223
"[[(37.248093, 40.390872), (-119.357581, -116.029055)]]",420
"[[(35.628063, 38.770842), (-121.856182, -118.527657)]]",4526
"[[(37.084888, 40.227667), (-122.324267, -118.995742)]]",4683
"[[(32.762157, 35.904936), (-121.78851, -118.459985)]]",2451
"[[(36.451489, 39.594268), (-121.284619, -117.956094)]]",3530
"[[(34.710592, 37.853371), (-120.259969, -116.931444)]]",3959
"[[(33.310185, 36.452964), (-119.131507, -115.802982)]]",4856
"[[(35.246836, 38.389615), (-123.651563, -120.323037)]]",3380
"[[(35.467065, 38.609844), (-122.190061, -118.861536)]]",4742
"[[(38.365026, 41.507805), (-120.311857, -116.983332)]]",574
"[[(38.400362, 41.543141), (-123.704165, -120.37564)]]",5128
"[[(38.771508, 41.914287), (-117.636355, -114.307829)]]",0
"[[(37.299752, 40.442531), (-120.779338, -117.450812)]]",2073
"[[(35.162851, 38.30563), (-122.261209, -118.932683)]]",4635
"[[(36.545754, 39.688533), (-123.074223, -119.745698)]]",5171
"[[(37.227749, 40.370528), (-119.055689, -115.727164)]]",331
"[[(32.849096, 35.991875), (-121.454276, -118.12575)]]",3139
"[[(33.635946, 36.778725), (-119.946528, -116.618003)]]",5327
"[[(32.795077, 35.937856), (-121.30097, -117.972445)]]",3340
"[[(35.265839, 38.408618), (-123.104865, -119.77634)]]",4104
"[[(37.80584, 40.948619), (-124.017306, -120.688781)]]",5280
"[[(38.763125, 41.905904), (-118.903114, -115.574589)]]",0
"[[(38.316219, 41.458998), (-121.910795, -118.582269)]]",3072
"[[(37.458427, 40.601206), (-121.800422, -118.471896)]]",3665
"[[(34.073431, 37.21621), (-123.845884, -120.517359)]]",1225
"[[(34.175031, 37.31781), (-120.391601, -117.063075)]]",4612
"[[(36.106754, 39.249533), (-123.405506, -120.076981)]]",4793
