BRC Query,Data Size
"[[(41.551294, 41.760813), (-117.154135, -116.932233)]]",0
"[[(38.084547, 38.294066), (-117.227416, -117.005514)]]",0
"[[(39.520421, 39.72994), (-123.428672, -123.20677)]]",40
"[[(34.568534, 34.778053), (-119.173776, -118.951874)]]",0
"[[(33.709034, 33.918553), (-120.865001, -120.643099)]]",0
"[[(39.044851, 39.25437), (-123.190827, -122.968925)]]",19
"[[(32.636829, 32.846348), (-118.977633, -118.755731)]]",0
"[[(36.034846, 36.244365), (-122.325179, -122.103277)]]",0
"[[(39.924951, 40.13447), (-117.455187, -117.233285)]]",0
"[[(34.306138, 34.515657), (-122.08202, -121.860118)]]",0
"[[(34.120303, 34.329822), (-122.995319, -122.773417)]]",0
"[[(40.872303, 41.081822), (-115.235013, -115.013111)]]",0
"[[(39.52483, 39.734349), (-114.978408, -114.756506)]]",0
"[[(32.793911, 33.00343), (-118.430739, -118.208837)]]",0
"[[(37.782133, 37.991652), (-117.207887, -116.985985)]]",0
"[[(40.584743, 40.794262), (-122.248119, -122.026217)]]",16
"[[(34.688052, 34.897571), (-121.434721, -121.212819)]]",0
"[[(39.721736, 39.931255), (-119.018472, -118.79657)]]",0
"[[(41.609648, 41.819167), (-119.641976, -119.420074)]]",0
"[[(39.002681, 39.2122), (-122.178379, -121.956477)]]",27
"[[(40.332322, 40.541841), (-118.471121, -118.249219)]]",0
"[[(36.301074, 36.510593), (-122.730549, -122.508647)]]",0
"[[(37.660494, 37.870013), (-123.83503, -123.613128)]]",0
"[[(39.770712, 39.980231), (-118.826058, -118.604156)]]",0
"[[(33.263547, 33.473066), (-117.044117, -116.822215)]]",46
"[[(33.915372, 34.124891), (-118.31105, -118.089148)]]",115
"[[(34.790591, 35.00011), (-122.943619, -122.721717)]]",0
"[[(34.757375, 34.966894), (-119.756539, -119.534637)]]",18
"[[(40.249452, 40.458971), (-115.009023, -114.787121)]]",0
"[[(40.63542, 40.844939), (-116.855406, -116.633504)]]",0
"[[(33.741243, 33.950762), (-120.806212, -120.58431)]]",0
"[[(36.372038, 36.581557), (-115.176488, -114.954586)]]",0
"[[(35.568201, 35.77772), (-120.312223, -120.090321)]]",36
"[[(40.016699, 40.226218), (-120.756256, -120.534354)]]",30
"[[(35.678458, 35.887977), (-116.489037, -116.267135)]]",13
"[[(38.766848, 38.976367), (-119.487834, -119.265932)]]",0
"[[(37.810958, 38.020477), (-116.160581, -115.938679)]]",0
"[[(33.871377, 34.080896), (-122.735711, -122.513809)]]",0
"[[(39.129402, 39.338921), (-118.938458, -118.716556)]]",0
"[[(40.27328, 40.482799), (-121.611212, -121.38931)]]",52
"[[(37.613043, 37.822562), (-116.158069, -115.936167)]]",0
"[[(35.20261, 35.412129), (-115.697037, -115.475135)]]",19
"[[(40.880596, 41.090115), (-123.717672, -123.49577)]]",29
"[[(34.182992, 34.392511), (-120.581087, -120.359185)]]",0
"[[(41.225857, 41.435376), (-116.026179, -115.804277)]]",0
"[[(40.978083, 41.187602), (-115.541196, -115.319294)]]",0
"[[(37.54424, 37.753759), (-122.909588, -122.687686)]]",0
"[[(40.155513, 40.365032), (-114.942206, -114.720304)]]",0
"[[(39.012133, 39.221652), (-114.718579, -114.496677)]]",0
"[[(38.57129, 38.780809), (-120.150266, -119.928364)]]",27
"[[(36.300414, 36.509933), (-120.881079, -120.659177)]]",42
"[[(40.244692, 40.454211), (-118.678583, -118.456681)]]",0
"[[(37.543244, 37.752763), (-123.557933, -123.336031)]]",0
"[[(38.771353, 38.980872), (-117.497388, -117.275486)]]",0
"[[(36.263523, 36.473042), (-123.177346, -122.955444)]]",0
"[[(33.309372, 33.518891), (-116.464726, -116.242824)]]",13
"[[(38.987174, 39.196693), (-118.999126, -118.777224)]]",0
"[[(33.210023, 33.419542), (-123.909327, -123.687425)]]",0
"[[(41.040331, 41.24985), (-121.02882, -120.806918)]]",26
"[[(40.44991, 40.659429), (-118.878813, -118.656911)]]",0
"[[(39.410793, 39.620312), (-119.202612, -118.98071)]]",0
"[[(39.660113, 39.869632), (-123.298098, -123.076196)]]",27
"[[(35.249464, 35.458983), (-124.219961, -123.998059)]]",0
"[[(36.16767, 36.377189), (-121.348338, -121.126436)]]",29
"[[(36.436539, 36.646058), (-123.576884, -123.354982)]]",0
"[[(36.104686, 36.314205), (-124.179206, -123.957304)]]",0
"[[(38.69841, 38.907929), (-122.029538, -121.807636)]]",31
"[[(34.161839, 34.371358), (-117.298609, -117.076707)]]",60
"[[(40.931575, 41.141094), (-124.377034, -124.155132)]]",1
"[[(35.321927, 35.531446), (-123.255572, -123.03367)]]",0
"[[(33.924251, 34.13377), (-117.471375, -117.249473)]]",111
"[[(37.840177, 38.049696), (-119.436844, -119.214942)]]",20
"[[(33.130473, 33.339992), (-116.046051, -115.824149)]]",12
"[[(32.552742, 32.762261), (-123.948718, -123.726816)]]",0
"[[(34.329729, 34.539248), (-117.822451, -117.600549)]]",25
"[[(37.484185, 37.693704), (-117.736771, -117.514869)]]",0
"[[(32.976843, 33.186362), (-115.63684, -115.414938)]]",24
"[[(41.565944, 41.775463), (-116.190375, -115.968473)]]",0
"[[(40.005898, 40.215417), (-117.405855, -117.183953)]]",0
"[[(34.525916, 34.735435), (-120.529889, -120.307987)]]",50
"[[(32.727025, 32.936544), (-123.605738, -123.383836)]]",0
"[[(34.812978, 35.022497), (-116.852817, -116.630915)]]",15
"[[(38.304712, 38.514231), (-115.555278, -115.333376)]]",0
"[[(39.753092, 39.962611), (-117.329604, -117.107702)]]",0
"[[(36.951162, 37.160681), (-115.814542, -115.59264)]]",0
"[[(34.101001, 34.31052), (-121.138918, -120.917016)]]",0
"[[(35.431716, 35.641235), (-117.610633, -117.388731)]]",14
"[[(34.464106, 34.673625), (-117.869102, -117.6472)]]",6
"[[(35.216368, 35.425887), (-121.058112, -120.83621)]]",6
"[[(37.053656, 37.263175), (-121.267642, -121.04574)]]",17
"[[(35.894007, 36.103526), (-120.813451, -120.591549)]]",0
"[[(38.541706, 38.751225), (-122.339946, -122.118044)]]",26
"[[(35.20311, 35.412629), (-123.060247, -122.838345)]]",0
"[[(36.618557, 36.828076), (-121.399211, -121.177309)]]",27
"[[(41.151238, 41.360757), (-121.755224, -121.533322)]]",19
"[[(40.106586, 40.316105), (-118.656129, -118.434227)]]",0
"[[(34.638841, 34.84836), (-118.135556, -117.913654)]]",7
"[[(37.508779, 37.718298), (-119.540207, -119.318305)]]",0
"[[(41.621197, 41.830716), (-120.318871, -120.096969)]]",16
"[[(33.430788, 33.640307), (-119.039257, -118.817355)]]",0
"[[(40.33251, 40.542029), (-119.44199, -119.220088)]]",0
"[[(34.394395, 34.603914), (-121.202051, -120.980149)]]",0
"[[(32.61822, 32.827739), (-121.188101, -120.966199)]]",0
"[[(33.434311, 33.64383), (-116.839644, -116.617742)]]",25
"[[(37.469379, 37.678898), (-116.831728, -116.609826)]]",0
"[[(38.580092, 38.789611), (-119.634048, -119.412146)]]",21
"[[(34.547214, 34.756733), (-118.691092, -118.46919)]]",13
"[[(37.695182, 37.904701), (-121.270909, -121.049007)]]",19
"[[(33.085532, 33.295051), (-118.681867, -118.459965)]]",0
"[[(35.183131, 35.39265), (-117.541143, -117.319241)]]",0
"[[(40.891727, 41.101246), (-123.833243, -123.611341)]]",48
"[[(39.634353, 39.843872), (-120.271486, -120.049584)]]",20
"[[(34.722978, 34.932497), (-115.698404, -115.476502)]]",12
"[[(33.764388, 33.973907), (-120.353776, -120.131874)]]",0
"[[(36.594402, 36.803921), (-122.897212, -122.67531)]]",0
"[[(39.961177, 40.170696), (-121.273952, -121.05205)]]",24
"[[(35.700233, 35.909752), (-117.028486, -116.806584)]]",0
"[[(33.104754, 33.314273), (-117.527211, -117.305309)]]",37
"[[(40.761747, 40.971266), (-123.134812, -122.91291)]]",14
"[[(33.799537, 34.009056), (-120.437378, -120.215476)]]",0
"[[(36.647842, 36.857361), (-119.197251, -118.975349)]]",55
"[[(35.739139, 35.948658), (-115.906361, -115.684459)]]",7
"[[(36.52892, 36.738439), (-121.535363, -121.313461)]]",1
"[[(37.695504, 37.905023), (-120.395121, -120.173219)]]",44
"[[(32.693443, 32.902962), (-120.253481, -120.031579)]]",0
"[[(39.124743, 39.334262), (-124.121658, -123.899756)]]",0
"[[(39.350828, 39.560347), (-117.970257, -117.748355)]]",0
"[[(34.903741, 35.11326), (-122.342501, -122.120599)]]",0
"[[(38.132993, 38.342512), (-123.887525, -123.665623)]]",0
"[[(33.215255, 33.424774), (-115.136493, -114.914591)]]",5
"[[(36.515471, 36.72499), (-115.99194, -115.770038)]]",0
"[[(35.377987, 35.587506), (-117.868378, -117.646476)]]",17
"[[(40.757133, 40.966652), (-117.807286, -117.585384)]]",0
"[[(36.952772, 37.162291), (-116.919657, -116.697755)]]",0
"[[(38.923255, 39.132774), (-114.953902, -114.732)]]",0
"[[(41.657441, 41.86696), (-119.371172, -119.14927)]]",0
"[[(37.778436, 37.987955), (-119.189128, -118.967226)]]",26
"[[(34.165279, 34.374798), (-121.031711, -120.809809)]]",0
"[[(38.910334, 39.119853), (-118.508612, -118.28671)]]",0
"[[(35.160755, 35.370274), (-120.093125, -119.871223)]]",20
"[[(40.297057, 40.506576), (-121.387135, -121.165233)]]",4
"[[(40.765126, 40.974645), (-115.675621, -115.453719)]]",0
"[[(34.465261, 34.67478), (-121.205539, -120.983637)]]",0
"[[(38.058759, 38.268278), (-119.2141, -118.992198)]]",39
"[[(39.351083, 39.560602), (-120.308996, -120.087094)]]",22
"[[(39.429861, 39.63938), (-118.380488, -118.158586)]]",0
"[[(33.395207, 33.604726), (-114.746237, -114.524335)]]",27
"[[(37.047925, 37.257444), (-124.366905, -124.145003)]]",0
"[[(34.576845, 34.786364), (-122.926385, -122.704483)]]",0
"[[(39.452495, 39.662014), (-118.748209, -118.526307)]]",0
"[[(41.007511, 41.21703), (-115.833361, -115.611459)]]",0
"[[(34.733215, 34.942734), (-122.793167, -122.571265)]]",0
"[[(32.957111, 33.16663), (-119.039044, -118.817142)]]",0
"[[(41.457224, 41.666743), (-124.060851, -123.838949)]]",36
"[[(36.867849, 37.077368), (-123.541219, -123.319317)]]",0
"[[(35.59581, 35.805329), (-123.013689, -122.791787)]]",0
"[[(34.549479, 34.758998), (-117.102893, -116.880991)]]",13
"[[(35.698505, 35.908024), (-122.334508, -122.112606)]]",0
"[[(37.727607, 37.937126), (-120.647286, -120.425384)]]",32
"[[(37.059568, 37.269087), (-116.161688, -115.939786)]]",0
"[[(39.92455, 40.134069), (-119.064929, -118.843027)]]",0
"[[(40.958384, 41.167903), (-118.166049, -117.944147)]]",0
"[[(41.731808, 41.941327), (-124.13405, -123.912148)]]",28
"[[(37.59357, 37.803089), (-121.528938, -121.307036)]]",29
"[[(32.769541, 32.97906), (-121.257604, -121.035702)]]",0
"[[(40.668779, 40.878298), (-120.631541, -120.409639)]]",19
"[[(33.328285, 33.537804), (-122.024695, -121.802793)]]",0
"[[(39.935272, 40.144791), (-117.474161, -117.252259)]]",0
"[[(33.413539, 33.623058), (-123.009657, -122.787755)]]",0
"[[(40.478346, 40.687865), (-116.849438, -116.627536)]]",0
"[[(37.199239, 37.408758), (-116.494667, -116.272765)]]",0
"[[(40.834864, 41.044383), (-117.897042, -117.67514)]]",0
"[[(40.326907, 40.536426), (-119.468686, -119.246784)]]",0
"[[(38.864387, 39.073906), (-114.7526, -114.530698)]]",0
"[[(39.426501, 39.63602), (-122.685107, -122.463205)]]",23
"[[(35.176355, 35.385874), (-121.065582, -120.84368)]]",1
"[[(35.857171, 36.06669), (-119.237231, -119.015329)]]",17
"[[(38.254499, 38.464018), (-120.503784, -120.281882)]]",10
"[[(39.667425, 39.876944), (-114.544755, -114.322853)]]",0
"[[(38.354044, 38.563563), (-121.13367, -120.911768)]]",25
"[[(36.523565, 36.733084), (-123.796543, -123.574641)]]",0
"[[(33.813293, 34.022812), (-119.025679, -118.803777)]]",4
"[[(35.591413, 35.800932), (-115.96205, -115.740148)]]",18
"[[(39.109729, 39.319248), (-120.36564, -120.143738)]]",27
"[[(36.500903, 36.710422), (-120.049663, -119.827761)]]",4
"[[(40.40028, 40.609799), (-116.557162, -116.33526)]]",0
"[[(34.899496, 35.109015), (-120.064898, -119.842996)]]",13
"[[(37.85435, 38.063869), (-124.022292, -123.80039)]]",0
"[[(33.749117, 33.958636), (-116.884017, -116.662115)]]",20
"[[(39.144838, 39.354357), (-116.502045, -116.280143)]]",0
"[[(34.228893, 34.438412), (-118.790047, -118.568145)]]",45
"[[(38.021882, 38.231401), (-122.920762, -122.69886)]]",51
"[[(37.573733, 37.783252), (-115.245294, -115.023392)]]",0
"[[(37.874945, 38.084464), (-115.243828, -115.021926)]]",0
"[[(38.229466, 38.438985), (-115.7594, -115.537498)]]",0
"[[(38.542106, 38.751625), (-116.566979, -116.345077)]]",0
"[[(39.199807, 39.409326), (-118.750741, -118.528839)]]",0
"[[(37.178526, 37.388045), (-121.451942, -121.23004)]]",0
"[[(37.378885, 37.588404), (-117.03523, -116.813328)]]",0
"[[(39.801125, 40.010644), (-123.215353, -122.993451)]]",28
"[[(37.308102, 37.517621), (-120.684355, -120.462453)]]",33
"[[(32.764736, 32.974255), (-114.84502, -114.623118)]]",19
"[[(37.355608, 37.565127), (-122.049554, -121.827652)]]",104
"[[(35.988437, 36.197956), (-116.853465, -116.631563)]]",34
"[[(40.727326, 40.936845), (-121.609813, -121.387911)]]",12
"[[(33.568055, 33.777574), (-117.951704, -117.729802)]]",75
"[[(34.18275, 34.392269), (-116.239823, -116.017921)]]",13
"[[(40.963075, 41.172594), (-117.100265, -116.878363)]]",0
"[[(33.336913, 33.546432), (-120.96524, -120.743338)]]",0
"[[(39.49596, 39.705479), (-123.529248, -123.307346)]]",61
"[[(36.578993, 36.788512), (-117.842723, -117.620821)]]",19
"[[(36.570028, 36.779547), (-119.224797, -119.002895)]]",68
"[[(41.159466, 41.368985), (-124.383724, -124.161822)]]",0
"[[(33.177473, 33.386992), (-116.117977, -115.896075)]]",13
"[[(39.3818, 39.591319), (-121.893429, -121.671527)]]",6
"[[(34.107062, 34.316581), (-116.060517, -115.838615)]]",24
"[[(33.507779, 33.717298), (-117.809021, -117.587119)]]",51
"[[(36.798579, 37.008098), (-121.460605, -121.238703)]]",31
"[[(36.044428, 36.253947), (-121.513203, -121.291301)]]",29
"[[(38.043876, 38.253395), (-123.321041, -123.099139)]]",0
"[[(37.5624, 37.771919), (-118.815503, -118.593601)]]",27
"[[(37.546725, 37.756244), (-119.79855, -119.576648)]]",59
"[[(35.404534, 35.614053), (-122.285498, -122.063596)]]",0
"[[(33.959621, 34.16914), (-115.609579, -115.387677)]]",8
"[[(41.032967, 41.242486), (-121.346851, -121.124949)]]",26
"[[(39.215803, 39.425322), (-119.724613, -119.502711)]]",0
"[[(35.183729, 35.393248), (-122.678463, -122.456561)]]",0
"[[(36.857457, 37.066976), (-116.395241, -116.173339)]]",0
"[[(39.190418, 39.399937), (-118.50622, -118.284318)]]",0
"[[(35.526852, 35.736371), (-123.109157, -122.887255)]]",0
"[[(34.430886, 34.640405), (-119.114894, -118.892992)]]",0
"[[(40.364438, 40.573957), (-122.893052, -122.67115)]]",21
"[[(35.562361, 35.77188), (-121.57932, -121.357418)]]",0
"[[(33.005736, 33.215255), (-115.959101, -115.737199)]]",13
"[[(36.865029, 37.074548), (-119.036861, -118.814959)]]",29
"[[(40.29349, 40.503009), (-118.563505, -118.341603)]]",0
"[[(37.461507, 37.671026), (-118.437223, -118.215321)]]",7
"[[(37.146722, 37.356241), (-121.257142, -121.03524)]]",7
"[[(36.761265, 36.970784), (-117.9455, -117.723598)]]",15
"[[(32.548661, 32.75818), (-123.26323, -123.041328)]]",0
"[[(34.991654, 35.201173), (-116.496953, -116.275051)]]",10
"[[(39.312917, 39.522436), (-120.930426, -120.708524)]]",14
"[[(35.843804, 36.053323), (-116.634644, -116.412742)]]",15
"[[(33.013318, 33.222837), (-116.58358, -116.361678)]]",37
"[[(37.825604, 38.035123), (-123.469729, -123.247827)]]",0
"[[(35.094947, 35.304466), (-115.403165, -115.181263)]]",28
"[[(34.481663, 34.691182), (-122.309131, -122.087229)]]",0
"[[(36.714857, 36.924376), (-120.511424, -120.289522)]]",27
"[[(35.122354, 35.331873), (-121.149633, -120.927731)]]",0
"[[(32.829718, 33.039237), (-123.072306, -122.850404)]]",0
"[[(37.000669, 37.210188), (-120.090008, -119.868106)]]",16
"[[(35.687089, 35.896608), (-115.551348, -115.329446)]]",0
"[[(38.397136, 38.606655), (-118.803361, -118.581459)]]",0
"[[(35.289907, 35.499426), (-120.585649, -120.363747)]]",35
"[[(36.140334, 36.349853), (-120.999773, -120.777871)]]",15
"[[(39.688231, 39.89775), (-116.601511, -116.379609)]]",0
"[[(41.77749, 41.987009), (-121.511442, -121.28954)]]",8
"[[(36.1689, 36.378419), (-118.996179, -118.774277)]]",17
"[[(39.660277, 39.869796), (-119.286742, -119.06484)]]",0
"[[(36.525409, 36.734928), (-114.829776, -114.607874)]]",0
"[[(37.274938, 37.484457), (-119.397505, -119.175603)]]",0
"[[(34.509058, 34.718577), (-119.929066, -119.707164)]]",44
"[[(36.861651, 37.07117), (-120.145924, -119.924022)]]",25
"[[(41.34269, 41.552209), (-120.125707, -119.903805)]]",7
"[[(40.013241, 40.22276), (-117.492641, -117.270739)]]",0
"[[(34.285776, 34.495295), (-123.81064, -123.588738)]]",0
"[[(40.830808, 41.040327), (-116.813511, -116.591609)]]",0
"[[(34.549662, 34.759181), (-119.977733, -119.755831)]]",13
"[[(39.597636, 39.807155), (-115.663581, -115.441679)]]",0
"[[(36.480845, 36.690364), (-120.566824, -120.344922)]]",7
"[[(38.633696, 38.843215), (-116.334244, -116.112342)]]",0
"[[(32.707825, 32.917344), (-122.252451, -122.030549)]]",0
"[[(37.548737, 37.758256), (-123.135069, -122.913167)]]",0
"[[(34.275052, 34.484571), (-122.174081, -121.952179)]]",0
"[[(38.06926, 38.278779), (-120.686225, -120.464323)]]",37
"[[(33.292089, 33.501608), (-120.498394, -120.276492)]]",0
"[[(33.958954, 34.168473), (-123.668046, -123.446144)]]",0
"[[(38.030978, 38.240497), (-120.198057, -119.976155)]]",21
"[[(40.470548, 40.680067), (-119.17805, -118.956148)]]",0
"[[(37.551629, 37.761148), (-116.846216, -116.624314)]]",0
"[[(32.635818, 32.845337), (-115.209899, -114.987997)]]",8
"[[(34.048524, 34.258043), (-121.148979, -120.927077)]]",0
"[[(39.088357, 39.297876), (-121.058571, -120.836669)]]",48
"[[(35.157849, 35.367368), (-118.055544, -117.833642)]]",16
"[[(39.482153, 39.691672), (-122.297053, -122.075151)]]",19
"[[(37.403624, 37.613143), (-120.471866, -120.249964)]]",18
"[[(41.043304, 41.252823), (-114.92057, -114.698668)]]",0
"[[(33.600213, 33.809732), (-115.395418, -115.173516)]]",8
"[[(32.768948, 32.978467), (-117.981396, -117.759494)]]",0
"[[(40.743047, 40.952566), (-120.371061, -120.149159)]]",16
"[[(41.445553, 41.655072), (-119.12963, -118.907728)]]",0
"[[(37.618098, 37.827617), (-121.156447, -120.934545)]]",28
"[[(34.495485, 34.705004), (-122.087623, -121.865721)]]",0
"[[(40.985252, 41.194771), (-120.450858, -120.228956)]]",17
"[[(39.979749, 40.189268), (-116.300232, -116.07833)]]",0
"[[(36.766587, 36.976106), (-123.193899, -122.971997)]]",0
"[[(38.392269, 38.601788), (-117.051532, -116.82963)]]",0
"[[(33.483999, 33.693518), (-121.996725, -121.774823)]]",0
"[[(37.044873, 37.254392), (-115.075212, -114.85331)]]",0
"[[(41.683048, 41.892567), (-122.707397, -122.485495)]]",43
"[[(38.744718, 38.954237), (-115.569203, -115.347301)]]",0
"[[(41.324554, 41.534073), (-114.847996, -114.626094)]]",0
"[[(38.8071, 39.016619), (-120.861496, -120.639594)]]",5
"[[(35.108402, 35.317921), (-119.931725, -119.709823)]]",12
"[[(38.47494, 38.684459), (-114.557584, -114.335682)]]",0
"[[(38.208672, 38.418191), (-114.657533, -114.435631)]]",0
"[[(41.315562, 41.525081), (-119.606578, -119.384676)]]",0
"[[(35.205129, 35.414648), (-123.689509, -123.467607)]]",0
"[[(36.582713, 36.792232), (-116.139994, -115.918092)]]",0
"[[(33.897074, 34.106593), (-122.348922, -122.12702)]]",0
"[[(39.287573, 39.497092), (-120.4072, -120.185298)]]",29
"[[(34.734373, 34.943892), (-119.672323, -119.450421)]]",29
"[[(36.888287, 37.097806), (-121.880876, -121.658974)]]",27
"[[(32.762536, 32.972055), (-118.370875, -118.148973)]]",0
"[[(39.494142, 39.703661), (-114.76167, -114.539768)]]",0
"[[(33.807523, 34.017042), (-117.026805, -116.804903)]]",24
"[[(40.782921, 40.99244), (-123.374745, -123.152843)]]",5
"[[(38.706898, 38.916417), (-123.4078, -123.185898)]]",29
"[[(39.824372, 40.033891), (-117.155946, -116.934044)]]",0
"[[(37.515956, 37.725475), (-118.956251, -118.734349)]]",15
"[[(37.780699, 37.990218), (-115.374849, -115.152947)]]",0
"[[(41.559017, 41.768536), (-115.274043, -115.052141)]]",0
"[[(37.804568, 38.014087), (-114.543879, -114.321977)]]",0
"[[(40.115077, 40.324596), (-120.868043, -120.646141)]]",32
"[[(39.247628, 39.457147), (-116.157592, -115.93569)]]",0
"[[(34.38449, 34.594009), (-117.427549, -117.205647)]]",48
"[[(39.954431, 40.16395), (-121.327706, -121.105804)]]",26
"[[(39.920222, 40.129741), (-114.928067, -114.706165)]]",0
"[[(37.359787, 37.569306), (-117.661901, -117.439999)]]",0
"[[(33.642853, 33.852372), (-117.262764, -117.040862)]]",53
"[[(34.229009, 34.438528), (-115.13394, -114.912038)]]",5
"[[(40.981802, 41.191321), (-120.162891, -119.940989)]]",16
"[[(38.411804, 38.621323), (-122.085811, -121.863909)]]",16
"[[(38.138709, 38.348228), (-114.551997, -114.330095)]]",0
"[[(39.991419, 40.200938), (-117.955536, -117.733634)]]",0
"[[(34.410402, 34.619921), (-122.707919, -122.486017)]]",0
"[[(39.917454, 40.126973), (-114.586238, -114.364336)]]",0
"[[(40.002204, 40.211723), (-116.064941, -115.843039)]]",0
"[[(40.489892, 40.699411), (-119.359359, -119.137457)]]",0
"[[(38.31685, 38.526369), (-121.533225, -121.311323)]]",47
"[[(32.812483, 33.022002), (-117.25789, -117.035988)]]",101
"[[(37.583899, 37.793418), (-123.922453, -123.700551)]]",0
"[[(38.654164, 38.863683), (-115.886482, -115.66458)]]",0
"[[(39.74924, 39.958759), (-122.667891, -122.445989)]]",51
"[[(41.196792, 41.406311), (-123.571268, -123.349366)]]",25
"[[(38.415288, 38.624807), (-117.03997, -116.818068)]]",0
"[[(36.71848, 36.927999), (-115.218625, -114.996723)]]",0
"[[(39.279142, 39.488661), (-117.58442, -117.362518)]]",0
"[[(37.448738, 37.658257), (-121.685275, -121.463373)]]",0
"[[(40.666113, 40.875632), (-121.452849, -121.230947)]]",30
"[[(35.632961, 35.84248), (-114.637263, -114.415361)]]",0
"[[(40.657473, 40.866992), (-123.064345, -122.842443)]]",38
"[[(34.645557, 34.855076), (-122.166281, -121.944379)]]",0
"[[(35.416139, 35.625658), (-120.44888, -120.226978)]]",35
"[[(33.93769, 34.147209), (-120.141611, -119.919709)]]",0
"[[(38.056088, 38.265607), (-115.726294, -115.504392)]]",0
"[[(38.347416, 38.556935), (-120.240746, -120.018844)]]",15
"[[(41.60738, 41.816899), (-119.396274, -119.174372)]]",0
"[[(36.627895, 36.837414), (-122.387569, -122.165667)]]",0
"[[(33.689304, 33.898823), (-123.148248, -122.926346)]]",0
"[[(36.5552, 36.764719), (-117.371712, -117.14981)]]",3
"[[(40.304118, 40.513637), (-120.305672, -120.08377)]]",32
"[[(38.163987, 38.373506), (-114.707677, -114.485775)]]",0
"[[(38.333397, 38.542916), (-117.39764, -117.175738)]]",0
"[[(37.831295, 38.040814), (-119.405885, -119.183983)]]",19
"[[(36.183484, 36.393003), (-122.346328, -122.124426)]]",0
"[[(33.163872, 33.373391), (-121.962288, -121.740386)]]",0
"[[(34.882715, 35.092234), (-122.758215, -122.536313)]]",0
"[[(33.953683, 34.163202), (-116.339165, -116.117263)]]",18
"[[(33.45667, 33.666189), (-119.842812, -119.62091)]]",0
"[[(41.670238, 41.879757), (-119.371657, -119.149755)]]",0
"[[(36.462973, 36.672492), (-117.649421, -117.427519)]]",31
"[[(35.358589, 35.568108), (-117.746463, -117.524561)]]",21
"[[(37.783681, 37.9932), (-114.944081, -114.722179)]]",0
"[[(32.683022, 32.892541), (-123.335105, -123.113203)]]",0
"[[(37.518099, 37.727618), (-121.682958, -121.461056)]]",4
"[[(39.571421, 39.78094), (-122.409594, -122.187692)]]",8
"[[(34.691576, 34.901095), (-123.722231, -123.500329)]]",0
"[[(36.194789, 36.404308), (-122.410763, -122.188861)]]",0
"[[(35.168814, 35.378333), (-119.542315, -119.320413)]]",23
"[[(37.711464, 37.920983), (-115.056639, -114.834737)]]",0
"[[(32.760174, 32.969693), (-116.149904, -115.928002)]]",4
"[[(41.156007, 41.365526), (-118.465378, -118.243476)]]",0
"[[(34.372699, 34.582218), (-118.388961, -118.167059)]]",15
"[[(36.196616, 36.406135), (-119.241547, -119.019645)]]",34
"[[(37.903, 38.112519), (-120.97428, -120.752378)]]",27
"[[(36.364629, 36.574148), (-115.569015, -115.347113)]]",0
"[[(34.238158, 34.447677), (-115.924825, -115.702923)]]",6
"[[(38.650098, 38.859617), (-119.168318, -118.946416)]]",0
"[[(41.046353, 41.255872), (-115.14326, -114.921358)]]",0
"[[(38.029768, 38.239287), (-120.888253, -120.666351)]]",40
"[[(37.940357, 38.149876), (-114.591801, -114.369899)]]",0
"[[(34.790286, 34.999805), (-122.984156, -122.762254)]]",0
"[[(37.90536, 38.114879), (-124.23742, -124.015518)]]",0
"[[(32.601302, 32.810821), (-118.392097, -118.170195)]]",0
"[[(35.096286, 35.305805), (-115.07013, -114.848228)]]",3
"[[(35.369799, 35.579318), (-123.592926, -123.371024)]]",0
"[[(33.536931, 33.74645), (-115.170335, -114.948433)]]",9
"[[(37.50119, 37.710709), (-114.8016, -114.579698)]]",0
"[[(35.072075, 35.281594), (-121.738962, -121.51706)]]",0
"[[(36.763904, 36.973423), (-118.090972, -117.86907)]]",14
"[[(37.940321, 38.14984), (-120.607699, -120.385797)]]",48
"[[(33.867441, 34.07696), (-122.971767, -122.749865)]]",0
"[[(38.544102, 38.753621), (-114.8656, -114.643698)]]",0
"[[(36.781279, 36.990798), (-116.105418, -115.883516)]]",0
"[[(34.975207, 35.184726), (-122.081264, -121.859362)]]",0
"[[(37.550414, 37.759933), (-123.274814, -123.052912)]]",0
"[[(38.640914, 38.850433), (-123.542333, -123.320431)]]",46
"[[(35.452198, 35.661717), (-117.579249, -117.357347)]]",17
"[[(35.494679, 35.704198), (-123.847105, -123.625203)]]",0
"[[(41.195687, 41.405206), (-120.065966, -119.844064)]]",5
"[[(33.529521, 33.73904), (-120.568778, -120.346876)]]",0
"[[(41.167512, 41.377031), (-120.019728, -119.797826)]]",8
"[[(37.118596, 37.328115), (-116.112008, -115.890106)]]",0
"[[(35.782307, 35.991826), (-122.694511, -122.472609)]]",0
"[[(36.71496, 36.924479), (-116.905632, -116.68373)]]",0
"[[(38.783831, 38.99335), (-116.923848, -116.701946)]]",0
"[[(40.80423, 41.013749), (-123.38156, -123.159658)]]",3
"[[(35.617831, 35.82735), (-118.291013, -118.069111)]]",19
"[[(40.746021, 40.95554), (-119.233842, -119.01194)]]",0
"[[(33.989817, 34.199336), (-121.249867, -121.027965)]]",0
"[[(35.513158, 35.722677), (-119.638186, -119.416284)]]",13
"[[(37.448038, 37.657557), (-123.73098, -123.509078)]]",0
