BRC Query,Data Size
"[[(34.946786, 37.670528), (-119.505472, -116.62075)]]",2755
"[[(36.632989, 39.356731), (-119.93495, -117.050228)]]",1544
"[[(34.197343, 36.921085), (-122.997307, -120.112585)]]",1571
"[[(34.425552, 37.149294), (-119.752131, -116.867409)]]",3235
"[[(36.386014, 39.109756), (-119.163613, -116.278891)]]",1160
"[[(34.147335, 36.871077), (-117.52699, -114.642268)]]",1715
"[[(36.624756, 39.348498), (-122.976195, -120.091473)]]",4205
"[[(36.6949, 39.418642), (-117.460002, -114.57528)]]",55
"[[(32.589202, 35.312944), (-119.817032, -116.93231)]]",3557
"[[(35.421874, 38.145616), (-119.306637, -116.421915)]]",2355
"[[(39.06033, 41.784072), (-118.934466, -116.049744)]]",0
"[[(37.491601, 40.215343), (-117.888933, -115.004211)]]",0
"[[(38.116814, 40.840556), (-122.852436, -119.967714)]]",4010
"[[(36.094946, 38.818688), (-120.54341, -117.658688)]]",2705
"[[(34.879881, 37.603623), (-117.621297, -114.736575)]]",1130
"[[(37.338736, 40.062478), (-120.331454, -117.446732)]]",1212
"[[(33.554599, 36.278341), (-120.07549, -117.190768)]]",4037
"[[(37.135133, 39.858875), (-123.654173, -120.769451)]]",4261
"[[(35.999626, 38.723368), (-118.845277, -115.960555)]]",1158
"[[(33.480645, 36.204387), (-123.232773, -120.348051)]]",765
"[[(32.641167, 35.364909), (-121.638683, -118.753961)]]",1262
"[[(38.629846, 41.353588), (-123.303225, -120.418503)]]",3694
"[[(39.128396, 41.852138), (-120.161493, -117.276771)]]",194
"[[(38.874005, 41.597747), (-121.922802, -119.03808)]]",2394
"[[(36.500686, 39.224428), (-120.734235, -117.849513)]]",2497
"[[(34.308772, 37.032514), (-121.320794, -118.436072)]]",3616
"[[(38.433786, 41.157528), (-124.033855, -121.149133)]]",3835
"[[(38.940919, 41.664661), (-120.170952, -117.28623)]]",226
"[[(39.174573, 41.898315), (-117.392229, -114.507507)]]",0
"[[(33.99011, 36.713852), (-124.194886, -121.310164)]]",239
"[[(37.497622, 40.221364), (-119.148403, -116.263681)]]",218
"[[(33.394999, 36.118741), (-124.332765, -121.448043)]]",29
"[[(34.481245, 37.204987), (-121.428933, -118.544211)]]",3418
"[[(33.682942, 36.406684), (-123.991715, -121.106993)]]",241
"[[(33.134556, 35.858298), (-117.759035, -114.874313)]]",3045
"[[(33.5761, 36.299842), (-120.881478, -117.996756)]]",3607
"[[(36.014385, 38.738127), (-121.062466, -118.177744)]]",3125
"[[(35.658313, 38.382055), (-119.963339, -117.078617)]]",2648
"[[(35.897841, 38.621583), (-120.537556, -117.652834)]]",2723
"[[(34.304223, 37.027965), (-117.345998, -114.461276)]]",1387
"[[(36.551109, 39.274851), (-119.469189, -116.584467)]]",1165
"[[(34.390768, 37.11451), (-120.365718, -117.480996)]]",3494
"[[(36.727491, 39.451233), (-122.580952, -119.69623)]]",4309
"[[(34.904447, 37.628189), (-121.274247, -118.389525)]]",3534
"[[(37.779419, 40.503161), (-118.349959, -115.465237)]]",0
"[[(32.833826, 35.557568), (-121.159208, -118.274486)]]",2100
"[[(38.468713, 41.192455), (-120.219442, -117.33472)]]",422
"[[(38.478776, 41.202518), (-120.449389, -117.564667)]]",650
"[[(37.954519, 40.678261), (-123.46663, -120.581908)]]",4320
"[[(35.206902, 37.930644), (-122.598595, -119.713873)]]",3233
"[[(35.157226, 37.880968), (-117.537129, -114.652407)]]",852
"[[(34.524734, 37.248476), (-119.788634, -116.903912)]]",3150
"[[(36.201793, 38.925535), (-123.115133, -120.230411)]]",3830
"[[(33.557912, 36.281654), (-117.622801, -114.738079)]]",2576
"[[(36.253387, 38.977129), (-117.4262, -114.541478)]]",168
"[[(37.993744, 40.717486), (-118.190497, -115.305775)]]",0
"[[(32.570739, 35.294481), (-117.740778, -114.856056)]]",3664
"[[(35.803659, 38.527401), (-123.564659, -120.679937)]]",2846
"[[(36.744148, 39.46789), (-123.256311, -120.371589)]]",4135
"[[(37.988897, 40.712639), (-123.209176, -120.324454)]]",4266
"[[(38.521197, 41.244939), (-123.197277, -120.312555)]]",3702
"[[(37.493002, 40.216744), (-122.332954, -119.448232)]]",3874
"[[(37.320161, 40.043903), (-119.007903, -116.123181)]]",255
"[[(36.049624, 38.773366), (-122.250495, -119.365773)]]",3793
"[[(34.587825, 37.311567), (-117.502672, -114.61795)]]",1270
"[[(36.372987, 39.096729), (-120.559999, -117.675277)]]",2418
"[[(34.327893, 37.051635), (-117.259729, -114.375007)]]",1277
"[[(35.987439, 38.711181), (-119.67943, -116.794708)]]",1977
"[[(37.30027, 40.024012), (-122.585276, -119.700554)]]",4474
"[[(33.63308, 36.356822), (-121.025795, -118.141073)]]",3458
"[[(38.094336, 40.818078), (-122.979526, -120.094804)]]",4098
"[[(37.056077, 39.779819), (-122.894734, -120.010012)]]",4398
"[[(33.472531, 36.196273), (-120.891997, -118.007275)]]",3471
"[[(38.149496, 40.873238), (-123.806327, -120.921605)]]",4162
"[[(36.256777, 38.980519), (-120.175729, -117.291007)]]",2233
"[[(32.818838, 35.54258), (-124.34545, -121.460728)]]",0
"[[(36.620873, 39.344615), (-123.623163, -120.738441)]]",3809
"[[(37.013887, 39.737629), (-119.073959, -116.189237)]]",460
"[[(36.476156, 39.199898), (-122.078556, -119.193834)]]",3565
"[[(34.665901, 37.389643), (-118.789926, -115.905204)]]",2148
"[[(33.18005, 35.903792), (-118.56203, -115.677308)]]",3901
"[[(34.298338, 37.02208), (-118.629348, -115.744626)]]",2226
"[[(35.061374, 37.785116), (-120.316002, -117.43128)]]",3278
"[[(34.541771, 37.265513), (-122.608017, -119.723295)]]",2234
"[[(34.109876, 36.833618), (-122.866505, -119.981783)]]",1637
"[[(33.649444, 36.373186), (-124.040511, -121.155789)]]",199
"[[(36.802329, 39.526071), (-121.198048, -118.313326)]]",2716
"[[(32.65154, 35.375282), (-119.416618, -116.531896)]]",3979
"[[(32.72278, 35.446522), (-117.7382, -114.853478)]]",3572
"[[(35.715009, 38.438751), (-118.393824, -115.509102)]]",958
"[[(32.608693, 35.332435), (-121.223622, -118.3389)]]",1584
"[[(38.158317, 40.882059), (-120.540727, -117.656005)]]",915
"[[(34.169102, 36.892844), (-118.865999, -115.981277)]]",2808
"[[(35.37507, 38.098812), (-120.78208, -117.897358)]]",3486
"[[(34.106812, 36.830554), (-122.075404, -119.190682)]]",2618
"[[(36.219826, 38.943568), (-117.236509, -114.351787)]]",140
"[[(35.488501, 38.212243), (-122.276006, -119.391284)]]",3554
"[[(35.150616, 37.874358), (-117.228401, -114.343679)]]",681
"[[(33.616588, 36.34033), (-123.024675, -120.139953)]]",1118
"[[(33.294417, 36.018159), (-118.512932, -115.62821)]]",3861
"[[(35.438808, 38.16255), (-123.080453, -120.195731)]]",3053
"[[(35.483234, 38.206976), (-123.160591, -120.275869)]]",3005
"[[(35.995492, 38.719234), (-121.323196, -118.438474)]]",3259
"[[(39.220209, 41.943951), (-118.549742, -115.66502)]]",0
"[[(38.656809, 41.380551), (-120.125747, -117.241025)]]",286
"[[(34.960273, 37.684015), (-117.732069, -114.847347)]]",1112
"[[(35.164115, 37.887857), (-121.158976, -118.274254)]]",3727
"[[(33.962323, 36.686065), (-119.101367, -116.216645)]]",3656
"[[(32.981679, 35.705421), (-119.643322, -116.7586)]]",4011
"[[(37.318874, 40.042616), (-117.311884, -114.427162)]]",0
"[[(34.915142, 37.638884), (-119.543046, -116.658324)]]",2784
"[[(35.666842, 38.390584), (-118.05579, -115.171068)]]",793
"[[(33.109145, 35.832887), (-124.023958, -121.139236)]]",29
"[[(36.717584, 39.441326), (-122.030153, -119.145431)]]",3564
"[[(38.318113, 41.041855), (-124.060336, -121.175614)]]",3884
"[[(38.912314, 41.636056), (-121.866803, -118.982081)]]",2315
"[[(39.202268, 41.92601), (-119.951383, -117.066661)]]",0
"[[(36.016573, 38.740315), (-118.342797, -115.458075)]]",699
"[[(39.212055, 41.935797), (-122.662757, -119.778035)]]",3101
"[[(36.893696, 39.617438), (-120.018827, -117.134105)]]",1268
"[[(35.294408, 38.01815), (-122.88416, -119.999438)]]",3111
"[[(37.869188, 40.59293), (-117.755273, -114.870551)]]",0
"[[(37.392626, 40.116368), (-121.489324, -118.604602)]]",2874
"[[(37.247387, 39.971129), (-123.425092, -120.54037)]]",4484
"[[(38.489368, 41.21311), (-117.95151, -115.066788)]]",0
"[[(34.707496, 37.431238), (-120.060762, -117.17604)]]",3134
"[[(37.602967, 40.326709), (-121.936223, -119.051501)]]",3188
"[[(36.734423, 39.458165), (-122.299832, -119.41511)]]",4003
"[[(33.790371, 36.514113), (-118.016507, -115.131785)]]",2721
"[[(38.040949, 40.764691), (-123.721008, -120.836286)]]",4237
"[[(33.262642, 35.986384), (-124.204686, -121.319964)]]",24
"[[(35.681771, 38.405513), (-119.561047, -116.676325)]]",2234
"[[(33.447304, 36.171046), (-120.389806, -117.505084)]]",3741
"[[(39.13543, 41.859172), (-120.89521, -118.010488)]]",1097
"[[(34.249618, 36.97336), (-123.488574, -120.603852)]]",919
"[[(33.159946, 35.883688), (-122.579148, -119.694426)]]",1074
"[[(36.449201, 39.172943), (-120.060013, -117.175291)]]",1911
"[[(33.246411, 35.970153), (-121.998038, -119.113316)]]",1743
"[[(33.39744, 36.121182), (-118.073281, -115.188559)]]",3261
"[[(35.618948, 38.34269), (-121.696266, -118.811544)]]",3418
"[[(36.642405, 39.366147), (-124.381923, -121.497201)]]",2888
"[[(38.652702, 41.376444), (-119.854905, -116.970183)]]",46
"[[(37.121317, 39.845059), (-118.245176, -115.360454)]]",98
"[[(35.066477, 37.790219), (-118.785409, -115.900687)]]",1919
"[[(35.890139, 38.613881), (-123.016249, -120.131527)]]",3539
"[[(33.62936, 36.353102), (-120.994392, -118.10967)]]",3523
"[[(32.76608, 35.489822), (-117.805165, -114.920443)]]",3543
"[[(33.962273, 36.686015), (-118.468197, -115.583475)]]",2997
"[[(32.827398, 35.55114), (-123.02646, -120.141738)]]",541
"[[(35.329217, 38.052959), (-122.794272, -119.90955)]]",3244
"[[(32.942713, 35.666455), (-122.939359, -120.054637)]]",721
"[[(33.042064, 35.765806), (-118.504212, -115.61949)]]",3998
"[[(37.209548, 39.93329), (-121.161679, -118.276957)]]",2569
"[[(34.650142, 37.373884), (-123.718095, -120.833373)]]",1036
"[[(38.128763, 40.852505), (-119.201157, -116.316435)]]",37
"[[(34.920239, 37.643981), (-117.833875, -114.949153)]]",1180
"[[(34.687468, 37.41121), (-119.631319, -116.746597)]]",3001
"[[(35.265381, 37.989123), (-123.641535, -120.756813)]]",2063
"[[(34.057721, 36.781463), (-118.551256, -115.666534)]]",2817
"[[(33.340323, 36.064065), (-124.22566, -121.340938)]]",44
"[[(36.566844, 39.290586), (-123.211515, -120.326793)]]",4045
"[[(33.467273, 36.191015), (-121.895007, -119.010285)]]",2089
"[[(36.299473, 39.023215), (-119.415763, -116.531041)]]",1452
"[[(34.801887, 37.525629), (-121.008207, -118.123485)]]",3578
"[[(35.352837, 38.076579), (-118.230452, -115.34573)]]",1157
"[[(33.733865, 36.457607), (-123.063401, -120.178679)]]",1189
"[[(34.653726, 37.377468), (-123.359747, -120.475025)]]",1496
"[[(33.472739, 36.196481), (-117.990621, -115.105899)]]",3129
"[[(32.649415, 35.373157), (-118.163516, -115.278794)]]",4086
"[[(35.391993, 38.115735), (-122.060583, -119.175861)]]",3394
"[[(38.997871, 41.721613), (-117.788273, -114.903551)]]",0
"[[(38.749559, 41.473301), (-117.632893, -114.748171)]]",0
"[[(35.831233, 38.554975), (-121.022754, -118.138032)]]",3185
"[[(33.811706, 36.535448), (-124.171099, -121.286377)]]",195
"[[(33.813419, 36.537161), (-118.197485, -115.312763)]]",2946
"[[(34.743531, 37.467273), (-117.960206, -115.075484)]]",1407
"[[(37.488947, 40.212689), (-118.262565, -115.377843)]]",5
"[[(39.284196, 42.007938), (-120.643205, -117.758483)]]",737
"[[(38.401985, 41.125727), (-122.455991, -119.571269)]]",3377
"[[(35.085419, 37.809161), (-123.452372, -120.56765)]]",2073
"[[(37.783024, 40.506766), (-119.175097, -116.290375)]]",139
"[[(37.14381, 39.867552), (-121.403982, -118.51926)]]",2822
"[[(36.378923, 39.102665), (-118.288024, -115.403302)]]",394
"[[(37.369766, 40.093508), (-119.703653, -116.818931)]]",506
"[[(33.948055, 36.671797), (-118.070894, -115.186172)]]",2526
"[[(34.906797, 37.630539), (-117.591588, -114.706866)]]",1065
"[[(36.399448, 39.12319), (-120.54346, -117.658738)]]",2382
"[[(34.396814, 37.120556), (-117.511522, -114.6268)]]",1416
"[[(36.600005, 39.323747), (-123.295527, -120.410805)]]",4074
"[[(33.67001, 36.393752), (-119.650438, -116.765716)]]",4304
"[[(36.677576, 39.401318), (-122.606818, -119.722096)]]",4310
"[[(34.340834, 37.064576), (-120.13679, -117.252068)]]",3455
"[[(34.678565, 37.402307), (-121.642742, -118.75802)]]",3316
"[[(36.112412, 38.836154), (-122.530424, -119.645702)]]",4050
"[[(37.817419, 40.541161), (-119.822426, -116.937704)]]",301
"[[(38.47433, 41.198072), (-119.320555, -116.435833)]]",0
"[[(37.025141, 39.748883), (-118.156722, -115.272)]]",108
"[[(37.015031, 39.738773), (-122.076373, -119.191651)]]",3581
"[[(34.847137, 37.570879), (-123.083983, -120.199261)]]",2173
"[[(38.048407, 40.772149), (-122.404445, -119.519723)]]",3493
"[[(34.24322, 36.966962), (-122.32705, -119.442328)]]",2355
"[[(38.894436, 41.618178), (-119.458235, -116.573513)]]",0
"[[(36.149429, 38.873171), (-118.403158, -115.518436)]]",661
"[[(36.520413, 39.244155), (-121.736465, -118.851743)]]",3299
"[[(33.363543, 36.087285), (-123.859663, -120.974941)]]",132
"[[(36.948665, 39.672407), (-122.855703, -119.970981)]]",4397
"[[(38.614848, 41.33859), (-119.185984, -116.301262)]]",0
"[[(37.385591, 40.109333), (-123.029205, -120.144483)]]",4520
"[[(39.223753, 41.947495), (-119.077655, -116.192933)]]",0
"[[(36.844662, 39.568404), (-121.6365, -118.751778)]]",3115
"[[(38.093901, 40.817643), (-124.310817, -121.426095)]]",3723
"[[(34.218641, 36.942383), (-118.967273, -116.082551)]]",2860
"[[(37.692276, 40.416018), (-121.269336, -118.384614)]]",2323
"[[(35.784147, 38.507889), (-121.050457, -118.165735)]]",3197
"[[(37.099553, 39.823295), (-122.312517, -119.427795)]]",4042
"[[(38.257372, 40.981114), (-122.098269, -119.213547)]]",3004
"[[(34.843967, 37.567709), (-118.611827, -115.727105)]]",1883
"[[(33.819381, 36.543123), (-124.162436, -121.277714)]]",203
"[[(32.719636, 35.443378), (-122.609635, -119.724913)]]",646
"[[(36.783019, 39.506761), (-117.968163, -115.083441)]]",125
"[[(37.136643, 39.860385), (-122.789492, -119.90477)]]",4515
"[[(33.885308, 36.60905), (-117.486349, -114.601627)]]",2107
"[[(36.622134, 39.345876), (-121.843984, -118.959262)]]",3409
"[[(35.054471, 37.778213), (-121.83917, -118.954448)]]",3311
"[[(38.58971, 41.313452), (-119.249034, -116.364312)]]",0
"[[(34.955791, 37.679533), (-123.113688, -120.228966)]]",2257
"[[(33.984715, 36.708457), (-122.659467, -119.774745)]]",1735
"[[(37.796988, 40.52073), (-118.156968, -115.272246)]]",0
"[[(32.79782, 35.521562), (-119.555289, -116.670567)]]",3933
"[[(34.579089, 37.302831), (-117.290918, -114.406196)]]",1158
"[[(37.944135, 40.667877), (-123.505575, -120.620853)]]",4302
"[[(33.0877, 35.811442), (-121.459399, -118.574677)]]",2151
"[[(37.536386, 40.260128), (-120.608478, -117.723756)]]",1464
"[[(38.773093, 41.496835), (-123.781503, -120.896781)]]",3722
"[[(38.810164, 41.533906), (-119.60435, -116.719628)]]",0
"[[(33.963006, 36.686748), (-120.488777, -117.604055)]]",3885
"[[(38.262632, 40.986374), (-121.185049, -118.300327)]]",1777
"[[(34.615931, 37.339673), (-117.438094, -114.553372)]]",1227
"[[(39.271447, 41.995189), (-122.735308, -119.850586)]]",3160
"[[(37.486297, 40.210039), (-117.459482, -114.57476)]]",0
"[[(38.757802, 41.481544), (-120.755608, -117.870886)]]",961
"[[(36.42733, 39.151072), (-119.481898, -116.597176)]]",1303
"[[(35.041902, 37.765644), (-123.829116, -120.944394)]]",1481
"[[(35.590089, 38.313831), (-122.317523, -119.432801)]]",3563
"[[(37.984046, 40.707788), (-118.737068, -115.852346)]]",0
"[[(35.002707, 37.726449), (-123.371805, -120.487083)]]",2008
"[[(36.657508, 39.38125), (-121.365174, -118.480452)]]",3064
"[[(36.051344, 38.775086), (-117.68987, -114.805148)]]",380
"[[(33.806271, 36.530013), (-123.62185, -120.737128)]]",537
"[[(35.781325, 38.505067), (-123.518651, -120.633929)]]",2872
"[[(36.511602, 39.235344), (-122.472645, -119.587923)]]",4156
"[[(37.919278, 40.64302), (-118.288524, -115.403802)]]",0
"[[(33.934349, 36.658091), (-117.869157, -114.984435)]]",2342
"[[(34.630448, 37.35419), (-120.019036, -117.134314)]]",3153
"[[(34.438803, 37.162545), (-120.921075, -118.036353)]]",3733
"[[(34.61071, 37.334452), (-121.207043, -118.322321)]]",3534
"[[(34.427681, 37.151423), (-121.586547, -118.701825)]]",3417
"[[(33.775846, 36.499588), (-121.021119, -118.136397)]]",3674
"[[(37.961044, 40.684786), (-119.387263, -116.502541)]]",86
"[[(39.260731, 41.984473), (-123.765913, -120.881191)]]",3428
"[[(35.799859, 38.523601), (-123.445527, -120.560805)]]",2965
"[[(39.126283, 41.850025), (-118.523752, -115.63903)]]",0
"[[(34.588206, 37.311948), (-119.162546, -116.277824)]]",2704
"[[(37.486872, 40.210614), (-117.235267, -114.350545)]]",0
"[[(35.164902, 37.888644), (-124.191327, -121.306605)]]",1292
"[[(34.858279, 37.582021), (-117.374848, -114.490126)]]",966
"[[(36.288046, 39.011788), (-117.451202, -114.56648)]]",164
"[[(38.322187, 41.045929), (-121.278266, -118.393544)]]",1843
"[[(35.202507, 37.926249), (-122.129494, -119.244772)]]",3370
"[[(37.238536, 39.962278), (-120.357329, -117.472607)]]",1350
"[[(37.922557, 40.646299), (-119.784465, -116.899743)]]",193
"[[(38.598716, 41.322458), (-119.858767, -116.974045)]]",59
"[[(33.120124, 35.843866), (-121.029087, -118.144365)]]",2829
"[[(36.216212, 38.939954), (-120.841642, -117.95692)]]",2822
"[[(38.967042, 41.690784), (-118.860373, -115.975651)]]",0
"[[(36.361583, 39.085325), (-121.426628, -118.541906)]]",3171
"[[(36.006539, 38.730281), (-119.370458, -116.485736)]]",1731
"[[(34.262684, 36.986426), (-120.445609, -117.560887)]]",3666
"[[(33.94988, 36.673622), (-121.481527, -118.596805)]]",3195
"[[(35.784835, 38.508577), (-120.229329, -117.344607)]]",2563
"[[(34.865589, 37.589331), (-118.813193, -115.928471)]]",2049
"[[(36.551589, 39.275331), (-120.670278, -117.785556)]]",2438
"[[(32.577666, 35.301408), (-118.517934, -115.633212)]]",4187
"[[(34.261338, 36.98508), (-122.755621, -119.870899)]]",1845
"[[(33.772411, 36.496153), (-120.725727, -117.841005)]]",3980
"[[(34.402829, 37.126571), (-121.609472, -118.72475)]]",3445
"[[(34.965734, 37.689476), (-122.281056, -119.396334)]]",3087
"[[(37.523529, 40.247271), (-119.513625, -116.628903)]]",315
"[[(33.894935, 36.618677), (-124.033444, -121.148722)]]",291
"[[(35.459131, 38.182873), (-123.792469, -120.907747)]]",2120
"[[(36.710177, 39.433919), (-123.227086, -120.342364)]]",4126
"[[(33.289376, 36.013118), (-117.272412, -114.38769)]]",2370
"[[(33.02359, 35.747332), (-119.523047, -116.638325)]]",4114
"[[(32.739468, 35.46321), (-123.89633, -121.011608)]]",0
"[[(34.817336, 37.541078), (-124.22634, -121.341618)]]",841
"[[(36.663558, 39.3873), (-117.791157, -114.906435)]]",110
"[[(36.267726, 38.991468), (-124.184301, -121.299579)]]",2713
"[[(37.630448, 40.35419), (-119.473956, -116.589234)]]",273
"[[(38.325246, 41.048988), (-121.082167, -118.197445)]]",1622
"[[(38.154332, 40.878074), (-120.583163, -117.698441)]]",975
"[[(36.288735, 39.012477), (-120.346436, -117.461714)]]",2324
"[[(35.575588, 38.29933), (-122.001723, -119.117001)]]",3349
"[[(33.323301, 36.047043), (-119.955836, -117.071114)]]",3971
"[[(35.769177, 38.492919), (-124.230452, -121.34573)]]",1978
"[[(35.066417, 37.790159), (-117.856005, -114.971283)]]",1077
"[[(35.422956, 38.146698), (-121.341014, -118.456292)]]",3593
"[[(38.563832, 41.287574), (-121.244883, -118.360161)]]",1716
"[[(35.842233, 38.565975), (-120.820268, -117.935546)]]",3033
"[[(37.212656, 39.936398), (-119.039103, -116.154381)]]",336
"[[(38.401555, 41.125297), (-118.701494, -115.816772)]]",0
"[[(38.518559, 41.242301), (-121.1557, -118.270978)]]",1659
"[[(37.330154, 40.053896), (-123.581167, -120.696445)]]",4454
"[[(37.384357, 40.108099), (-120.712855, -117.828133)]]",1737
"[[(38.282923, 41.006665), (-118.873166, -115.988444)]]",0
"[[(35.682192, 38.405934), (-120.173205, -117.288483)]]",2733
"[[(35.443213, 38.166955), (-123.669532, -120.78481)]]",2304
"[[(33.172712, 35.896454), (-123.956616, -121.071894)]]",40
"[[(35.597206, 38.320948), (-117.57111, -114.686388)]]",576
"[[(35.520604, 38.244346), (-122.126991, -119.242269)]]",3460
"[[(33.093116, 35.816858), (-122.132322, -119.2476)]]",1522
"[[(35.685006, 38.408748), (-122.163638, -119.278916)]]",3459
"[[(35.922451, 38.646193), (-118.576656, -115.691934)]]",977
"[[(33.233516, 35.957258), (-121.454926, -118.570204)]]",2340
"[[(33.831672, 36.555414), (-118.974157, -116.089435)]]",3743
"[[(34.684279, 37.408021), (-123.839145, -120.954423)]]",973
"[[(37.025176, 39.748918), (-124.027524, -121.142802)]]",3724
"[[(35.684838, 38.40858), (-117.45416, -114.569438)]]",450
"[[(38.542227, 41.265969), (-123.617609, -120.732887)]]",3860
"[[(32.873944, 35.597686), (-118.230282, -115.34556)]]",3826
"[[(33.276565, 36.000307), (-122.340619, -119.455897)]]",1384
"[[(37.13159, 39.855332), (-122.799013, -119.914291)]]",4505
"[[(37.054443, 39.778185), (-122.968842, -120.08412)]]",4386
"[[(37.249079, 39.972821), (-117.991813, -115.107091)]]",24
"[[(33.956329, 36.680071), (-122.14607, -119.261348)]]",2371
"[[(35.001867, 37.725609), (-120.053535, -117.168813)]]",3129
"[[(32.633444, 35.357186), (-118.641133, -115.756411)]]",4179
"[[(33.046503, 35.770245), (-118.72419, -115.839468)]]",3991
"[[(39.282212, 42.005954), (-121.629635, -118.744913)]]",1923
"[[(38.044499, 40.768241), (-119.465523, -116.580801)]]",94
"[[(34.537332, 37.261074), (-119.953708, -117.068986)]]",3209
"[[(32.942782, 35.666524), (-119.840845, -116.956123)]]",3838
"[[(33.09085, 35.814592), (-117.646055, -114.761333)]]",3003
"[[(34.816697, 37.540439), (-118.225992, -115.34127)]]",1552
"[[(38.318423, 41.042165), (-122.882185, -119.997463)]]",3848
"[[(35.35285, 38.076592), (-123.887874, -121.003152)]]",1879
"[[(38.197639, 40.921381), (-119.564465, -116.679743)]]",80
"[[(36.372681, 39.096423), (-124.257696, -121.372974)]]",2716
"[[(32.739632, 35.463374), (-119.557681, -116.672959)]]",3985
"[[(37.731032, 40.454774), (-120.118885, -117.234163)]]",645
"[[(36.435888, 39.15963), (-124.112673, -121.227951)]]",2998
"[[(37.794671, 40.518413), (-120.254167, -117.369445)]]",755
"[[(35.273504, 37.997246), (-117.999503, -115.114781)]]",1080
"[[(35.291218, 38.01496), (-123.229167, -120.344445)]]",2681
"[[(38.320287, 41.044029), (-123.469325, -120.584603)]]",4039
"[[(38.084221, 40.807963), (-119.509012, -116.62429)]]",97
"[[(34.858731, 37.582473), (-123.00599, -120.121268)]]",2250
"[[(33.485321, 36.209063), (-120.93448, -118.049758)]]",3468
"[[(35.429219, 38.152961), (-122.93533, -120.050608)]]",3186
"[[(35.144831, 37.868573), (-118.241149, -115.356427)]]",1329
"[[(36.207067, 38.930809), (-119.93885, -117.054128)]]",2060
"[[(36.770674, 39.494416), (-118.157806, -115.273084)]]",172
"[[(33.489207, 36.212949), (-119.736056, -116.851334)]]",4218
"[[(33.51629, 36.240032), (-117.740225, -114.855503)]]",2721
"[[(38.140727, 40.864469), (-122.071475, -119.186753)]]",3061
"[[(38.089951, 40.813693), (-121.348876, -118.464154)]]",2106
"[[(38.242782, 40.966524), (-124.22903, -121.344308)]]",3781
"[[(34.299431, 37.023173), (-117.77793, -114.893208)]]",1620
"[[(33.92829, 36.652032), (-118.101327, -115.216605)]]",2606
"[[(39.011426, 41.735168), (-118.060383, -115.175661)]]",0
"[[(37.75961, 40.483352), (-119.545238, -116.660516)]]",238
"[[(34.028238, 36.75198), (-119.153083, -116.268361)]]",3578
"[[(34.374892, 37.098634), (-124.217945, -121.333223)]]",406
"[[(35.362455, 38.086197), (-124.275182, -121.39046)]]",1467
"[[(38.439383, 41.163125), (-121.366122, -118.4814)]]",1924
"[[(35.210458, 37.9342), (-123.163574, -120.278852)]]",2578
"[[(37.273189, 39.996931), (-122.583033, -119.698311)]]",4479
"[[(38.393827, 41.117569), (-119.192005, -116.307283)]]",2
"[[(39.238415, 41.962157), (-123.838157, -120.953435)]]",3463
"[[(38.410622, 41.134364), (-120.554319, -117.669597)]]",806
"[[(38.084582, 40.808324), (-119.109006, -116.224284)]]",25
"[[(36.181477, 38.905219), (-117.614442, -114.72972)]]",289
"[[(37.401349, 40.125091), (-119.884083, -116.999361)]]",621
"[[(32.749226, 35.472968), (-120.354895, -117.470173)]]",2841
"[[(38.26153, 40.985272), (-121.501983, -118.617261)]]",2234
"[[(38.918987, 41.642729), (-123.231712, -120.34699)]]",3408
"[[(33.48083, 36.204572), (-117.381867, -114.497145)]]",2439
"[[(37.871589, 40.595331), (-118.057783, -115.173061)]]",0
"[[(38.53324, 41.256982), (-124.007369, -121.122647)]]",3775
"[[(33.133091, 35.856833), (-117.515624, -114.630902)]]",2851
"[[(34.204522, 36.928264), (-121.271661, -118.386939)]]",3700
"[[(38.868576, 41.592318), (-123.398402, -120.51368)]]",3481
"[[(38.1121, 40.835842), (-123.53801, -120.653288)]]",4218
"[[(34.622392, 37.346134), (-122.875193, -119.990471)]]",2063
"[[(36.915879, 39.639621), (-118.666264, -115.781542)]]",300
"[[(37.311253, 40.034995), (-122.262711, -119.377989)]]",3951
"[[(38.249946, 40.973688), (-122.559194, -119.674472)]]",3594
"[[(37.622348, 40.34609), (-121.638191, -118.753469)]]",2903
"[[(33.709022, 36.432764), (-122.313541, -119.428819)]]",1884
"[[(34.286183, 37.009925), (-122.694444, -119.809722)]]",1948
"[[(33.648442, 36.372184), (-123.991336, -121.106614)]]",226
"[[(34.851015, 37.574757), (-121.060647, -118.175925)]]",3573
"[[(37.159736, 39.883478), (-121.099078, -118.214356)]]",2504
"[[(38.144114, 40.867856), (-119.111575, -116.226853)]]",23
"[[(37.448356, 40.172098), (-123.625677, -120.740955)]]",4356
"[[(39.03919, 41.762932), (-120.109195, -117.224473)]]",139
"[[(37.756225, 40.479967), (-120.59187, -117.707148)]]",1251
"[[(36.780336, 39.504078), (-119.905338, -117.020616)]]",1241
"[[(36.983672, 39.707414), (-124.096309, -121.211587)]]",3621
"[[(38.712389, 41.436131), (-118.099362, -115.21464)]]",0
"[[(33.206244, 35.929986), (-120.621471, -117.736749)]]",3472
"[[(32.895296, 35.619038), (-123.565461, -120.680739)]]",136
"[[(34.310527, 37.034269), (-121.093124, -118.208402)]]",3713
"[[(35.891641, 38.615383), (-121.936052, -119.05133)]]",3406
"[[(38.639854, 41.363596), (-121.74589, -118.861168)]]",2417
