,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
154,1,32,5,31,32.0,3.125
155,2,16,6,14,8.0,12.5
156,1,32,5,31,32.0,3.125
157,4,32,5,28,8.0,12.5
158,1,8,7,7,8.0,12.5
159,2,16,6,14,8.0,12.5
160,2,64,4,62,32.0,3.125
161,1,64,4,63,64.0,1.5625
162,2,32,5,30,16.0,6.25
163,2,16,6,14,8.0,12.5
164,2,8,7,6,4.0,25.0
165,2,16,6,14,8.0,12.5
166,1,128,3,127,128.0,0.78125
167,1,16,6,15,16.0,6.25
168,1,4,8,3,4.0,25.0
169,1,64,4,63,64.0,1.5625
170,1,16,6,15,16.0,6.25
171,4,512,1,508,128.0,0.78125
172,2,4,8,2,2.0,50.0
173,2,32,5,30,16.0,6.25
174,2,32,5,30,16.0,6.25
175,2,8,7,6,4.0,25.0
176,4,16,6,12,4.0,25.0
177,4,128,3,124,32.0,3.125
178,1,8,7,7,8.0,12.5
179,2,16,6,14,8.0,12.5
180,1,64,4,63,64.0,1.5625
181,1,256,2,255,256.0,0.390625
182,1,64,4,63,64.0,1.5625
183,1,4,8,3,4.0,25.0
184,2,16,6,14,8.0,12.5
185,1,1024,0,1023,1024.0,0.09765625
186,2,16,6,14,8.0,12.5
187,2,64,4,62,32.0,3.125
188,2,1024,0,1022,512.0,0.1953125
189,1,64,4,63,64.0,1.5625
190,2,16,6,14,8.0,12.5
191,1,8,7,7,8.0,12.5
192,2,8,7,6,4.0,25.0
193,1,128,3,127,128.0,0.78125
194,2,64,4,62,32.0,3.125
195,2,256,2,254,128.0,0.78125
196,2,64,4,62,32.0,3.125
197,2,16,6,14,8.0,12.5
198,2,8,7,6,4.0,25.0
199,1,32,5,31,32.0,3.125
200,1,8,7,7,8.0,12.5
201,1,1024,0,1023,1024.0,0.09765625
202,2,32,5,30,16.0,6.25
203,1,128,3,127,128.0,0.78125
204,1,4,8,3,4.0,25.0
205,4,128,3,124,32.0,3.125
206,1,16,6,15,16.0,6.25
207,1,16,6,15,16.0,6.25
208,1,256,2,255,256.0,0.390625
209,1,64,4,63,64.0,1.5625
210,1,16,6,15,16.0,6.25
211,2,64,4,62,32.0,3.125
212,1,4,8,3,4.0,25.0
213,1,512,1,511,512.0,0.1953125
214,1,4,8,3,4.0,25.0
215,2,16,6,14,8.0,12.5
216,1,128,3,127,128.0,0.78125
217,1,16,6,15,16.0,6.25
218,2,32,5,30,16.0,6.25
219,2,16,6,14,8.0,12.5
220,2,8,7,6,4.0,25.0
221,4,128,3,124,32.0,3.125
222,2,64,4,62,32.0,3.125
223,1,16,6,15,16.0,6.25
224,2,128,3,126,64.0,1.5625
225,2,64,4,62,32.0,3.125
226,2,16,6,14,8.0,12.5
227,2,16,6,14,8.0,12.5
228,1,4,8,3,4.0,25.0
229,2,4,8,2,2.0,50.0
230,2,32,5,30,16.0,6.25
231,1,4,8,3,4.0,25.0
232,2,128,3,126,64.0,1.5625
233,2,16,6,14,8.0,12.5
234,2,16,6,14,8.0,12.5
235,1,16,6,15,16.0,6.25
236,2,16,6,14,8.0,12.5
237,1,2,9,1,2.0,50.0
238,2,16,6,14,8.0,12.5
239,1,16,6,15,16.0,6.25
240,1,16,6,15,16.0,6.25
241,4,64,4,60,16.0,6.25
242,1,16,6,15,16.0,6.25
243,2,32,5,30,16.0,6.25
244,2,512,1,510,256.0,0.390625
245,2,64,4,62,32.0,3.125
246,1,4,8,3,4.0,25.0
247,2,16,6,14,8.0,12.5
248,4,256,2,252,64.0,1.5625
249,4,256,2,252,64.0,1.5625
250,4,32,5,28,8.0,12.5
251,1,32,5,31,32.0,3.125
252,2,64,4,62,32.0,3.125
253,1,64,4,63,64.0,1.5625
254,2,16,6,14,8.0,12.5
255,1,8,7,7,8.0,12.5
256,2,512,1,510,256.0,0.390625
257,4,32,5,28,8.0,12.5
258,1,8,7,7,8.0,12.5
259,4,32,5,28,8.0,12.5
260,1,16,6,15,16.0,6.25
261,1,4,8,3,4.0,25.0
262,2,16,6,14,8.0,12.5
263,2,64,4,62,32.0,3.125
264,2,8,7,6,4.0,25.0
265,2,16,6,14,8.0,12.5
266,4,64,4,60,16.0,6.25
267,2,16,6,14,8.0,12.5
268,1,16,6,15,16.0,6.25
269,2,512,1,510,256.0,0.390625
270,1,512,1,511,512.0,0.1953125
271,2,16,6,14,8.0,12.5
272,1,16,6,15,16.0,6.25
273,1,4,8,3,4.0,25.0
274,1,4,8,3,4.0,25.0
275,1,128,3,127,128.0,0.78125
276,2,16,6,14,8.0,12.5
277,1,64,4,63,64.0,1.5625
278,2,256,2,254,128.0,0.78125
279,1,64,4,63,64.0,1.5625
280,1,256,2,255,256.0,0.390625
281,1,32,5,31,32.0,3.125
282,2,32,5,30,16.0,6.25
283,1,32,5,31,32.0,3.125
284,1,4,8,3,4.0,25.0
285,2,4,8,2,2.0,50.0
286,2,64,4,62,32.0,3.125
287,1,8,7,7,8.0,12.5
288,1,4,8,3,4.0,25.0
289,1,64,4,63,64.0,1.5625
290,1,16,6,15,16.0,6.25
291,2,32,5,30,16.0,6.25
292,2,32,5,30,16.0,6.25
293,2,8,7,6,4.0,25.0
294,1,16,6,15,16.0,6.25
295,4,16,6,12,4.0,25.0
296,1,16,6,15,16.0,6.25
297,1,16,6,15,16.0,6.25
298,1,8,7,7,8.0,12.5
299,1,4,8,3,4.0,25.0
300,1,4,8,3,4.0,25.0
301,2,16,6,14,8.0,12.5
302,2,128,3,126,64.0,1.5625
303,1,4,8,3,4.0,25.0
304,1,8,7,7,8.0,12.5
305,1,256,2,255,256.0,0.390625
306,2,256,2,254,128.0,0.78125
307,1,64,4,63,64.0,1.5625
308,2,256,2,254,128.0,0.78125
309,2,64,4,62,32.0,3.125
310,1,4,8,3,4.0,25.0
311,1,64,4,63,64.0,1.5625
312,1,512,1,511,512.0,0.1953125
313,1,8,7,7,8.0,12.5
314,2,8,7,6,4.0,25.0
315,2,128,3,126,64.0,1.5625
316,2,8,7,6,4.0,25.0
317,1,4,8,3,4.0,25.0
318,2,16,6,14,8.0,12.5
319,1,128,3,127,128.0,0.78125
320,2,8,7,6,4.0,25.0
321,1,16,6,15,16.0,6.25
322,2,32,5,30,16.0,6.25
323,1,64,4,63,64.0,1.5625
324,2,256,2,254,128.0,0.78125
325,1,8,7,7,8.0,12.5
326,1,4,8,3,4.0,25.0
327,1,16,6,15,16.0,6.25
328,1,8,7,7,8.0,12.5
329,1,128,3,127,128.0,0.78125
330,2,256,2,254,128.0,0.78125
331,1,4,8,3,4.0,25.0
332,1,128,3,127,128.0,0.78125
333,2,8,7,6,4.0,25.0
334,1,4,8,3,4.0,25.0
335,1,8,7,7,8.0,12.5
336,2,32,5,30,16.0,6.25
337,2,64,4,62,32.0,3.125
338,1,64,4,63,64.0,1.5625
339,2,128,3,126,64.0,1.5625
340,1,32,5,31,32.0,3.125
341,1,256,2,255,256.0,0.390625
342,1,16,6,15,16.0,6.25
343,2,64,4,62,32.0,3.125
344,2,32,5,30,16.0,6.25
345,1,16,6,15,16.0,6.25
346,4,64,4,60,16.0,6.25
347,1,32,5,31,32.0,3.125
348,1,256,2,255,256.0,0.390625
349,1,32,5,31,32.0,3.125
350,2,8,7,6,4.0,25.0
351,2,16,6,14,8.0,12.5
352,1,4,8,3,4.0,25.0
353,2,64,4,62,32.0,3.125
354,1,32,5,31,32.0,3.125
355,1,16,6,15,16.0,6.25
356,1,256,2,255,256.0,0.390625
357,2,1024,0,1022,512.0,0.1953125
358,2,128,3,126,64.0,1.5625
359,1,16,6,15,16.0,6.25
360,2,8,7,6,4.0,25.0
361,1,256,2,255,256.0,0.390625
362,1,4,8,3,4.0,25.0
363,1,32,5,31,32.0,3.125
364,1,4,8,3,4.0,25.0
365,1,4,8,3,4.0,25.0
366,1,16,6,15,16.0,6.25
367,2,16,6,14,8.0,12.5
368,2,256,2,254,128.0,0.78125
369,4,32,5,28,8.0,12.5
370,1,128,3,127,128.0,0.78125
371,1,16,6,15,16.0,6.25
372,1,64,4,63,64.0,1.5625
373,1,4,8,3,4.0,25.0
374,1,32,5,31,32.0,3.125
375,1,8,7,7,8.0,12.5
376,1,4,8,3,4.0,25.0
377,2,16,6,14,8.0,12.5
378,2,64,4,62,32.0,3.125
379,1,8,7,7,8.0,12.5
380,1,4,8,3,4.0,25.0
381,2,16,6,14,8.0,12.5
382,2,16,6,14,8.0,12.5
383,1,64,4,63,64.0,1.5625
384,2,64,4,62,32.0,3.125
385,1,128,3,127,128.0,0.78125
386,1,4,8,3,4.0,25.0
387,1,8,7,7,8.0,12.5
388,1,64,4,63,64.0,1.5625
389,4,1024,0,1020,256.0,0.390625
390,1,16,6,15,16.0,6.25
391,2,4,8,2,2.0,50.0
392,2,1024,0,1022,512.0,0.1953125
393,1,256,2,255,256.0,0.390625
394,1,16,6,15,16.0,6.25
395,1,4,8,3,4.0,25.0
396,2,16,6,14,8.0,12.5
397,4,128,3,124,32.0,3.125
398,2,64,4,62,32.0,3.125
399,1,8,7,7,8.0,12.5
400,2,16,6,14,8.0,12.5
401,2,8,7,6,4.0,25.0
402,2,8,7,6,4.0,25.0
403,2,32,5,30,16.0,6.25
404,4,32,5,28,8.0,12.5
405,2,64,4,62,32.0,3.125
406,1,2,9,1,2.0,50.0
407,2,16,6,14,8.0,12.5
408,4,32,5,28,8.0,12.5
409,2,16,6,14,8.0,12.5
410,2,16,6,14,8.0,12.5
411,1,4,8,3,4.0,25.0
412,1,32,5,31,32.0,3.125
413,2,16,6,14,8.0,12.5
414,2,16,6,14,8.0,12.5
415,1,128,3,127,128.0,0.78125
416,1,8,7,7,8.0,12.5
417,1,1024,0,1023,1024.0,0.09765625
418,4,32,5,28,8.0,12.5
419,2,16,6,14,8.0,12.5
420,1,128,3,127,128.0,0.78125
421,1,8,7,7,8.0,12.5
422,2,4,8,2,2.0,50.0
423,2,16,6,14,8.0,12.5
424,1,32,5,31,32.0,3.125
425,1,16,6,15,16.0,6.25
426,1,1024,0,1023,1024.0,0.09765625
427,2,8,7,6,4.0,25.0
428,1,16,6,15,16.0,6.25
429,1,8,7,7,8.0,12.5
430,2,64,4,62,32.0,3.125
431,2,64,4,62,32.0,3.125
432,2,16,6,14,8.0,12.5
433,1,4,8,3,4.0,25.0
434,2,16,6,14,8.0,12.5
435,1,4,8,3,4.0,25.0
436,1,16,6,15,16.0,6.25
437,1,16,6,15,16.0,6.25
438,2,512,1,510,256.0,0.390625
439,1,16,6,15,16.0,6.25
440,2,8,7,6,4.0,25.0
441,1,4,8,3,4.0,25.0
442,1,8,7,7,8.0,12.5
443,2,32,5,30,16.0,6.25
444,4,64,4,60,16.0,6.25
445,2,256,2,254,128.0,0.78125
446,2,16,6,14,8.0,12.5
447,1,1024,0,1023,1024.0,0.09765625
448,2,16,6,14,8.0,12.5
449,1,8,7,7,8.0,12.5
450,2,16,6,14,8.0,12.5
451,2,32,5,30,16.0,6.25
452,1,4,8,3,4.0,25.0
453,1,32,5,31,32.0,3.125
454,1,1024,0,1023,1024.0,0.09765625
455,1,4,8,3,4.0,25.0
456,4,16,6,12,4.0,25.0
457,4,64,4,60,16.0,6.25
458,1,4,8,3,4.0,25.0
459,1,16,6,15,16.0,6.25
460,2,32,5,30,16.0,6.25
461,2,256,2,254,128.0,0.78125
462,2,256,2,254,128.0,0.78125
463,2,8,7,6,4.0,25.0
464,1,128,3,127,128.0,0.78125
465,1,4,8,3,4.0,25.0
466,1,8,7,7,8.0,12.5
467,2,32,5,30,16.0,6.25
468,2,64,4,62,32.0,3.125
469,2,4,8,2,2.0,50.0
470,2,8,7,6,4.0,25.0
471,2,8,7,6,4.0,25.0
472,2,16,6,14,8.0,12.5
473,2,64,4,62,32.0,3.125
474,2,16,6,14,8.0,12.5
475,2,16,6,14,8.0,12.5
476,4,256,2,252,64.0,1.5625
477,4,16,6,12,4.0,25.0
478,2,8,7,6,4.0,25.0
479,4,128,3,124,32.0,3.125
480,1,16,6,15,16.0,6.25
481,4,64,4,60,16.0,6.25
482,2,32,5,30,16.0,6.25
483,2,8,7,6,4.0,25.0
484,1,2,9,1,2.0,50.0
485,1,4,8,3,4.0,25.0
486,2,64,4,62,32.0,3.125
487,2,16,6,14,8.0,12.5
488,2,16,6,14,8.0,12.5
489,1,1024,0,1023,1024.0,0.09765625
490,2,16,6,14,8.0,12.5
491,1,4,8,3,4.0,25.0
492,1,16,6,15,16.0,6.25
493,1,4,8,3,4.0,25.0
494,2,64,4,62,32.0,3.125
495,1,4,8,3,4.0,25.0
496,1,16,6,15,16.0,6.25
497,2,1024,0,1022,512.0,0.1953125
498,2,4,8,2,2.0,50.0
499,2,16,6,14,8.0,12.5
500,1,8,7,7,8.0,12.5
501,2,16,6,14,8.0,12.5
502,2,8,7,6,4.0,25.0
503,1,64,4,63,64.0,1.5625
504,1,32,5,31,32.0,3.125
505,2,32,5,30,16.0,6.25
506,2,32,5,30,16.0,6.25
507,2,32,5,30,16.0,6.25
508,1,16,6,15,16.0,6.25
509,2,64,4,62,32.0,3.125
510,1,256,2,255,256.0,0.390625
511,1,128,3,127,128.0,0.78125
512,2,512,1,510,256.0,0.390625
513,1,8,7,7,8.0,12.5
514,2,32,5,30,16.0,6.25
515,1,4,8,3,4.0,25.0
516,1,32,5,31,32.0,3.125
517,2,16,6,14,8.0,12.5
518,1,256,2,255,256.0,0.390625
519,1,64,4,63,64.0,1.5625
520,2,16,6,14,8.0,12.5
521,2,8,7,6,4.0,25.0
522,2,128,3,126,64.0,1.5625
523,1,16,6,15,16.0,6.25
524,2,64,4,62,32.0,3.125
525,1,16,6,15,16.0,6.25
526,1,16,6,15,16.0,6.25
527,1,16,6,15,16.0,6.25
528,4,64,4,60,16.0,6.25
529,2,32,5,30,16.0,6.25
530,1,1024,0,1023,1024.0,0.09765625
531,1,8,7,7,8.0,12.5
532,1,64,4,63,64.0,1.5625
533,1,4,8,3,4.0,25.0
534,1,16,6,15,16.0,6.25
535,2,64,4,62,32.0,3.125
536,1,8,7,7,8.0,12.5
537,1,8,7,7,8.0,12.5
538,1,1024,0,1023,1024.0,0.09765625
539,1,128,3,127,128.0,0.78125
540,2,64,4,62,32.0,3.125
541,2,64,4,62,32.0,3.125
542,1,32,5,31,32.0,3.125
543,1,32,5,31,32.0,3.125
544,1,64,4,63,64.0,1.5625
545,1,32,5,31,32.0,3.125
546,1,4,8,3,4.0,25.0
547,1,32,5,31,32.0,3.125
548,1,8,7,7,8.0,12.5
549,4,256,2,252,64.0,1.5625
550,1,16,6,15,16.0,6.25
551,1,4,8,3,4.0,25.0
552,2,128,3,126,64.0,1.5625
553,1,128,3,127,128.0,0.78125
554,1,4,8,3,4.0,25.0
555,2,16,6,14,8.0,12.5
556,1,2,9,1,2.0,50.0
557,1,4,8,3,4.0,25.0
558,1,16,6,15,16.0,6.25
559,2,16,6,14,8.0,12.5
560,2,16,6,14,8.0,12.5
561,1,64,4,63,64.0,1.5625
562,1,16,6,15,16.0,6.25
563,1,64,4,63,64.0,1.5625
564,2,16,6,14,8.0,12.5
565,2,16,6,14,8.0,12.5
566,1,128,3,127,128.0,0.78125
567,1,128,3,127,128.0,0.78125
568,2,16,6,14,8.0,12.5
569,2,256,2,254,128.0,0.78125
570,1,256,2,255,256.0,0.390625
571,2,64,4,62,32.0,3.125
572,1,64,4,63,64.0,1.5625
573,1,4,8,3,4.0,25.0
574,1,64,4,63,64.0,1.5625
575,1,16,6,15,16.0,6.25
576,2,4,8,2,2.0,50.0
577,1,16,6,15,16.0,6.25
578,1,4,8,3,4.0,25.0
579,2,128,3,126,64.0,1.5625
580,2,32,5,30,16.0,6.25
581,1,4,8,3,4.0,25.0
582,2,128,3,126,64.0,1.5625
583,2,64,4,62,32.0,3.125
584,2,1024,0,1022,512.0,0.1953125
585,1,16,6,15,16.0,6.25
586,4,32,5,28,8.0,12.5
587,2,256,2,254,128.0,0.78125
588,1,32,5,31,32.0,3.125
589,4,256,2,252,64.0,1.5625
590,1,32,5,31,32.0,3.125
591,1,4,8,3,4.0,25.0
592,2,32,5,30,16.0,6.25
593,2,32,5,30,16.0,6.25
594,2,16,6,14,8.0,12.5
595,1,8,7,7,8.0,12.5
596,1,16,6,15,16.0,6.25
597,2,64,4,62,32.0,3.125
598,1,128,3,127,128.0,0.78125
599,2,256,2,254,128.0,0.78125
600,2,64,4,62,32.0,3.125
601,1,512,1,511,512.0,0.1953125
602,1,4,8,3,4.0,25.0
603,1,128,3,127,128.0,0.78125
604,2,512,1,510,256.0,0.390625
605,2,16,6,14,8.0,12.5
606,1,16,6,15,16.0,6.25
607,2,16,6,14,8.0,12.5
608,4,128,3,124,32.0,3.125
609,2,4,8,2,2.0,50.0
610,1,32,5,31,32.0,3.125
611,1,4,8,3,4.0,25.0
612,1,512,1,511,512.0,0.1953125
613,1,1024,0,1023,1024.0,0.09765625
614,1,4,8,3,4.0,25.0
615,2,128,3,126,64.0,1.5625
616,1,64,4,63,64.0,1.5625
617,2,64,4,62,32.0,3.125
618,1,8,7,7,8.0,12.5
619,1,4,8,3,4.0,25.0
620,2,32,5,30,16.0,6.25
621,2,16,6,14,8.0,12.5
622,2,64,4,62,32.0,3.125
623,2,16,6,14,8.0,12.5
624,1,32,5,31,32.0,3.125
625,1,4,8,3,4.0,25.0
626,1,16,6,15,16.0,6.25
627,1,8,7,7,8.0,12.5
628,2,32,5,30,16.0,6.25
629,2,512,1,510,256.0,0.390625
630,1,16,6,15,16.0,6.25
631,1,256,2,255,256.0,0.390625
632,2,16,6,14,8.0,12.5
633,1,4,8,3,4.0,25.0
634,2,256,2,254,128.0,0.78125
635,1,4,8,3,4.0,25.0
636,1,128,3,127,128.0,0.78125
637,1,128,3,127,128.0,0.78125
638,4,128,3,124,32.0,3.125
639,2,16,6,14,8.0,12.5
640,2,4,8,2,2.0,50.0
641,1,4,8,3,4.0,25.0
642,4,256,2,252,64.0,1.5625
643,1,16,6,15,16.0,6.25
644,1,64,4,63,64.0,1.5625
645,4,64,4,60,16.0,6.25
646,1,16,6,15,16.0,6.25
647,2,4,8,2,2.0,50.0
648,1,4,8,3,4.0,25.0
649,2,16,6,14,8.0,12.5
650,1,32,5,31,32.0,3.125
651,2,16,6,14,8.0,12.5
652,1,256,2,255,256.0,0.390625
653,1,4,8,3,4.0,25.0
654,2,32,5,30,16.0,6.25
655,4,64,4,60,16.0,6.25
656,1,8,7,7,8.0,12.5
657,1,32,5,31,32.0,3.125
658,1,16,6,15,16.0,6.25
659,2,32,5,30,16.0,6.25
660,1,16,6,15,16.0,6.25
661,2,16,6,14,8.0,12.5
662,2,512,1,510,256.0,0.390625
663,1,32,5,31,32.0,3.125
664,2,1024,0,1022,512.0,0.1953125
665,1,16,6,15,16.0,6.25
666,4,64,4,60,16.0,6.25
667,1,1024,0,1023,1024.0,0.09765625
668,2,64,4,62,32.0,3.125
669,2,512,1,510,256.0,0.390625
670,1,8,7,7,8.0,12.5
671,1,512,1,511,512.0,0.1953125
672,2,4,8,2,2.0,50.0
673,1,64,4,63,64.0,1.5625
674,1,64,4,63,64.0,1.5625
675,2,128,3,126,64.0,1.5625
676,4,16,6,12,4.0,25.0
677,2,64,4,62,32.0,3.125
678,1,32,5,31,32.0,3.125
679,4,256,2,252,64.0,1.5625
680,2,16,6,14,8.0,12.5
681,1,16,6,15,16.0,6.25
682,4,32,5,28,8.0,12.5
683,4,16,6,12,4.0,25.0
684,1,4,8,3,4.0,25.0
685,4,64,4,60,16.0,6.25
686,2,32,5,30,16.0,6.25
687,1,16,6,15,16.0,6.25
688,1,8,7,7,8.0,12.5
689,1,4,8,3,4.0,25.0
690,1,1024,0,1023,1024.0,0.09765625
691,1,8,7,7,8.0,12.5
692,1,8,7,7,8.0,12.5
693,1,1024,0,1023,1024.0,0.09765625
694,4,16,6,12,4.0,25.0
695,1,8,7,7,8.0,12.5
696,2,64,4,62,32.0,3.125
697,4,64,4,60,16.0,6.25
698,1,16,6,15,16.0,6.25
699,1,1024,0,1023,1024.0,0.09765625
700,2,512,1,510,256.0,0.390625
701,2,256,2,254,128.0,0.78125
702,1,1024,0,1023,1024.0,0.09765625
703,2,16,6,14,8.0,12.5
704,2,16,6,14,8.0,12.5
705,1,4,8,3,4.0,25.0
706,2,16,6,14,8.0,12.5
707,2,16,6,14,8.0,12.5
708,1,2,9,1,2.0,50.0
709,2,16,6,14,8.0,12.5
710,1,128,3,127,128.0,0.78125
711,1,4,8,3,4.0,25.0
712,1,256,2,255,256.0,0.390625
713,1,16,6,15,16.0,6.25
714,1,16,6,15,16.0,6.25
715,1,16,6,15,16.0,6.25
716,2,8,7,6,4.0,25.0
717,1,128,3,127,128.0,0.78125
718,2,64,4,62,32.0,3.125
719,1,4,8,3,4.0,25.0
720,4,64,4,60,16.0,6.25
721,1,1024,0,1023,1024.0,0.09765625
722,1,64,4,63,64.0,1.5625
723,1,4,8,3,4.0,25.0
724,1,256,2,255,256.0,0.390625
725,1,16,6,15,16.0,6.25
726,2,32,5,30,16.0,6.25
727,2,32,5,30,16.0,6.25
728,1,4,8,3,4.0,25.0
729,2,16,6,14,8.0,12.5
730,2,32,5,30,16.0,6.25
731,2,16,6,14,8.0,12.5
732,1,32,5,31,32.0,3.125
733,2,8,7,6,4.0,25.0
734,1,4,8,3,4.0,25.0
735,1,16,6,15,16.0,6.25
736,1,4,8,3,4.0,25.0
737,2,32,5,30,16.0,6.25
738,2,8,7,6,4.0,25.0
739,2,64,4,62,32.0,3.125
740,1,256,2,255,256.0,0.390625
741,1,4,8,3,4.0,25.0
742,2,16,6,14,8.0,12.5
743,4,128,3,124,32.0,3.125
744,2,32,5,30,16.0,6.25
745,4,512,1,508,128.0,0.78125
746,2,1024,0,1022,512.0,0.1953125
747,2,64,4,62,32.0,3.125
748,2,8,7,6,4.0,25.0
749,2,16,6,14,8.0,12.5
750,1,4,8,3,4.0,25.0
751,1,4,8,3,4.0,25.0
752,2,8,7,6,4.0,25.0
753,2,8,7,6,4.0,25.0
754,1,64,4,63,64.0,1.5625
755,1,4,8,3,4.0,25.0
756,1,1024,0,1023,1024.0,0.09765625
