SRC Query,Depth,BBoxes,Data Size
"[12.61, 66.93, 26.88, 68.98]",4,"[12, 50, 37, 75]",625
"[55.28, 61.69, 71.36, 90.35]",3,"[50, 50, 75, 99]",1250
"[49.75, 63.09, 57.92, 64.43]",4,"[37, 50, 62, 75]",625
"[68.46, 18.71, 81.32, 45.05]",3,"[62, 0, 87, 50]",1250
"[34.54, 21.15, 46.61, 34.18]",4,"[25, 12, 50, 37]",625
"[17.2, 30.21, 33.06, 38.79]",4,"[12, 25, 37, 50]",625
"[0.4, 54.13, 5.75, 75.47]",3,"[0, 50, 25, 99]",1250
"[64.01, 64.21, 69.29, 90.67]",3,"[50, 50, 75, 99]",1250
"[24.26, 68.18, 52.65, 93.45]",0,"[0, 0, 99, 99]",10000
"[38.59, 10.7, 64.59, 15.51]",2,"[25, 0, 74, 50]",2500
"[9.62, 66.54, 30.56, 73.12]",2,"[0, 50, 50, 99]",2500
"[9.48, 60.86, 35.89, 65.51]",2,"[0, 50, 50, 99]",2500
"[2.32, 18.92, 11.31, 20.13]",6,"[0, 12, 12, 25]",156
"[10.07, 4.42, 35.04, 18.51]",2,"[0, 0, 50, 50]",2500
"[49.65, 21.44, 71.14, 26.28]",2,"[25, 0, 74, 50]",2500
"[29.53, 31.04, 40.86, 40.43]",4,"[25, 25, 50, 50]",625
"[32.93, 0.55, 61.89, 8.15]",2,"[25, 0, 74, 50]",2500
"[58.84, 54.33, 74.17, 57.6]",4,"[50, 50, 75, 75]",625
"[68.6, 54.48, 69.67, 62.52]",5,"[62, 50, 75, 75]",325
"[49.32, 50.9, 73.42, 79.3]",2,"[25, 50, 74, 99]",2500
"[15.42, 42.8, 40.88, 49.06]",2,"[0, 0, 50, 50]",2500
"[15.12, 62.54, 18.72, 73.02]",7,"[15, 62, 21, 75]",84
"[24.04, 55.65, 28.54, 72.61]",5,"[19, 50, 31, 75]",312
"[14.18, 37.17, 38.0, 60.92]",2,"[0, 25, 50, 74]",2500
"[48.92, 24.7, 62.3, 51.32]",1,"[25, 0, 74, 99]",5000
"[12.55, 59.51, 16.47, 80.24]",3,"[0, 50, 25, 99]",1250
"[64.16, 69.25, 82.69, 82.63]",4,"[62, 62, 87, 87]",625
"[4.39, 17.44, 24.5, 29.69]",4,"[0, 12, 25, 37]",625
"[25.53, 35.8, 35.9, 53.98]",3,"[25, 25, 50, 74]",1250
"[4.9, 24.09, 31.54, 46.25]",2,"[0, 0, 50, 50]",2500
"[24.02, 22.82, 28.45, 30.29]",6,"[18, 18, 31, 31]",156
"[21.08, 47.02, 41.26, 53.52]",2,"[0, 25, 50, 74]",2500
"[48.88, 11.25, 67.56, 28.9]",2,"[25, 0, 74, 50]",2500
"[3.95, 18.42, 23.91, 36.34]",4,"[0, 12, 25, 37]",625
"[64.98, 38.68, 86.25, 56.04]",4,"[62, 37, 87, 62]",625
"[17.17, 3.78, 31.62, 18.92]",4,"[12, 0, 37, 25]",625
"[67.1, 51.57, 82.54, 78.48]",3,"[62, 50, 87, 99]",1250
"[39.22, 68.62, 43.95, 84.23]",5,"[37, 62, 50, 87]",325
"[29.66, 50.12, 32.46, 75.43]",3,"[25, 50, 50, 99]",1250
"[36.87, 48.94, 43.18, 55.38]",4,"[25, 37, 50, 62]",625
"[24.05, 36.51, 31.9, 56.16]",3,"[12, 25, 37, 74]",1250
"[38.69, 16.27, 44.43, 23.57]",6,"[37, 12, 50, 25]",169
"[35.37, 45.44, 64.03, 71.11]",2,"[25, 25, 74, 74]",2500
"[6.25, 37.74, 7.96, 45.33]",7,"[6, 37, 12, 50]",78
"[23.05, 6.5, 45.03, 32.71]",2,"[0, 0, 50, 50]",2500
"[28.59, 2.94, 46.63, 5.72]",4,"[25, 0, 50, 25]",625
"[46.66, 44.12, 48.75, 54.06]",7,"[43, 43, 50, 55]",84
"[20.81, 59.81, 49.23, 69.62]",2,"[0, 50, 50, 99]",2500
"[26.68, 8.31, 36.14, 36.67]",3,"[25, 0, 50, 50]",1250
"[45.1, 29.38, 66.61, 36.37]",2,"[25, 0, 74, 50]",2500
"[43.71, 63.3, 51.76, 91.42]",3,"[37, 50, 62, 99]",1250
"[67.08, 20.52, 74.25, 46.27]",3,"[50, 0, 75, 50]",1250
"[32.23, 49.47, 49.25, 56.51]",4,"[25, 37, 50, 62]",625
"[32.07, 2.14, 35.47, 30.93]",3,"[25, 0, 50, 50]",1250
"[50.04, 14.2, 68.89, 23.67]",4,"[50, 0, 75, 25]",625
"[63.73, 44.53, 93.25, 72.03]",2,"[50, 25, 99, 74]",2500
"[27.35, 50.45, 52.57, 57.8]",2,"[25, 50, 74, 99]",2500
"[63.87, 18.6, 65.27, 33.76]",5,"[62, 12, 75, 37]",325
"[65.01, 7.58, 76.11, 29.32]",3,"[62, 0, 87, 50]",1250
"[46.43, 47.76, 50.87, 59.9]",5,"[43, 37, 56, 62]",312
"[29.18, 57.68, 57.18, 86.73]",2,"[25, 50, 74, 99]",2500
"[48.66, 25.89, 60.75, 30.96]",4,"[37, 25, 62, 50]",625
"[4.71, 11.07, 20.4, 28.78]",3,"[0, 0, 25, 50]",1250
"[14.7, 62.24, 30.13, 76.6]",4,"[12, 62, 37, 87]",625
"[64.07, 9.34, 73.71, 30.64]",3,"[50, 0, 75, 50]",1250
"[30.06, 40.1, 50.25, 53.61]",2,"[25, 25, 74, 74]",2500
"[25.18, 68.7, 32.43, 75.54]",5,"[25, 62, 37, 87]",300
"[31.96, 56.57, 58.57, 85.77]",2,"[25, 50, 74, 99]",2500
"[43.2, 60.16, 52.37, 63.05]",4,"[37, 50, 62, 75]",625
"[65.3, 47.26, 79.15, 73.92]",3,"[62, 25, 87, 74]",1250
"[35.96, 58.12, 60.51, 73.73]",2,"[25, 50, 74, 99]",2500
"[63.14, 10.88, 71.26, 32.2]",3,"[50, 0, 75, 50]",1250
"[57.12, 2.09, 69.94, 15.41]",4,"[50, 0, 75, 25]",625
"[15.62, 11.45, 18.68, 29.73]",3,"[0, 0, 25, 50]",1250
"[26.3, 15.24, 50.17, 33.57]",2,"[25, 0, 74, 50]",2500
"[18.6, 10.38, 27.75, 32.68]",3,"[12, 0, 37, 50]",1250
"[19.52, 47.71, 39.77, 64.61]",2,"[0, 25, 50, 74]",2500
"[45.89, 6.75, 66.46, 29.92]",2,"[25, 0, 74, 50]",2500
"[35.92, 7.69, 60.3, 10.34]",2,"[25, 0, 74, 50]",2500
"[44.81, 68.26, 54.63, 78.05]",6,"[43, 68, 56, 81]",156
"[31.27, 38.73, 42.15, 45.83]",6,"[31, 37, 43, 50]",156
"[66.55, 63.72, 75.41, 92.99]",3,"[62, 50, 87, 99]",1250
"[23.44, 62.12, 47.88, 64.14]",2,"[0, 50, 50, 99]",2500
"[67.28, 23.49, 79.29, 47.55]",3,"[62, 0, 87, 50]",1250
"[11.6, 67.1, 13.38, 68.61]",10,"[11, 66, 14, 69]",12
"[44.2, 29.13, 61.53, 53.84]",3,"[37, 25, 62, 74]",1250
"[56.57, 42.83, 58.27, 68.47]",3,"[50, 25, 75, 74]",1250
"[26.97, 39.79, 31.54, 41.26]",6,"[25, 37, 37, 50]",156
"[26.59, 14.88, 41.92, 32.68]",4,"[25, 12, 50, 37]",625
"[57.36, 37.58, 71.91, 44.01]",4,"[50, 25, 75, 50]",625
"[0.58, 17.36, 15.12, 36.48]",4,"[0, 12, 25, 37]",625
"[6.97, 35.78, 20.96, 59.27]",3,"[0, 25, 25, 74]",1250
"[3.61, 10.67, 30.13, 38.02]",2,"[0, 0, 50, 50]",2500
"[56.26, 64.14, 82.81, 67.52]",2,"[50, 50, 99, 99]",2500
"[25.07, 22.95, 43.07, 42.9]",3,"[25, 0, 50, 50]",1250
"[60.31, 22.01, 67.15, 48.01]",3,"[50, 0, 75, 50]",1250
"[22.9, 51.76, 26.24, 61.18]",7,"[22, 50, 28, 62]",78
"[40.43, 39.16, 43.32, 63.52]",3,"[25, 25, 50, 74]",1250
"[30.81, 53.34, 42.26, 69.41]",4,"[25, 50, 50, 75]",625
"[32.92, 47.04, 38.92, 71.83]",3,"[25, 25, 50, 74]",1250
"[0.02, 45.16, 9.87, 50.47]",6,"[0, 44, 12, 56]",150
"[59.49, 16.9, 64.35, 31.03]",5,"[56, 12, 68, 37]",312
"[9.57, 35.1, 36.56, 47.28]",2,"[0, 0, 50, 50]",2500
"[42.32, 37.72, 64.77, 57.27]",2,"[25, 25, 74, 74]",2500
"[47.23, 19.41, 60.75, 24.01]",4,"[37, 0, 62, 25]",625
"[45.93, 66.07, 57.78, 74.94]",4,"[37, 50, 62, 75]",625
"[54.24, 10.75, 67.87, 22.95]",4,"[50, 0, 75, 25]",625
"[43.5, 24.08, 63.83, 31.56]",2,"[25, 0, 74, 50]",2500
"[10.82, 47.11, 28.83, 73.97]",2,"[0, 25, 50, 74]",2500
"[33.94, 55.35, 44.43, 74.58]",4,"[25, 50, 50, 75]",625
"[50.25, 57.06, 53.1, 69.35]",5,"[50, 50, 62, 75]",300
"[46.48, 0.02, 49.58, 1.88]",10,"[46, 0, 50, 3]",12
"[5.2, 59.69, 8.71, 76.43]",3,"[0, 50, 25, 99]",1250
"[4.26, 29.85, 33.93, 50.42]",2,"[0, 25, 50, 74]",2500
"[45.9, 57.22, 57.1, 85.97]",3,"[37, 50, 62, 99]",1250
"[28.4, 29.3, 39.57, 54.17]",3,"[25, 25, 50, 74]",1250
"[34.8, 0.71, 38.72, 20.68]",5,"[31, 0, 43, 25]",312
"[10.27, 41.56, 33.28, 48.62]",2,"[0, 0, 50, 50]",2500
"[4.72, 11.1, 24.94, 40.25]",3,"[0, 0, 25, 50]",1250
"[35.6, 55.73, 45.99, 74.46]",4,"[25, 50, 50, 75]",625
"[45.64, 31.35, 69.28, 33.61]",2,"[25, 0, 74, 50]",2500
"[11.05, 43.24, 40.5, 44.92]",2,"[0, 0, 50, 50]",2500
"[10.25, 17.78, 14.31, 37.56]",3,"[0, 0, 25, 50]",1250
"[64.26, 34.59, 81.67, 62.05]",3,"[62, 25, 87, 74]",1250
"[9.07, 44.55, 35.86, 52.32]",2,"[0, 25, 50, 74]",2500
"[53.2, 41.02, 59.22, 55.23]",5,"[50, 37, 62, 62]",300
"[7.44, 13.55, 35.34, 25.04]",2,"[0, 0, 50, 50]",2500
"[44.13, 6.57, 52.88, 16.19]",6,"[44, 6, 56, 18]",156
"[26.11, 37.77, 50.27, 65.24]",2,"[25, 25, 74, 74]",2500
"[9.66, 68.32, 34.39, 97.54]",2,"[0, 50, 50, 99]",2500
"[20.75, 52.95, 24.63, 66.58]",5,"[12, 50, 25, 75]",325
"[44.35, 66.81, 48.16, 79.16]",5,"[37, 62, 50, 87]",325
"[66.91, 20.37, 68.13, 34.84]",5,"[62, 12, 75, 37]",325
"[25.57, 67.93, 32.58, 84.66]",5,"[25, 62, 37, 87]",300
"[64.92, 54.48, 80.81, 73.9]",4,"[62, 50, 87, 75]",625
"[9.55, 51.81, 30.59, 73.38]",2,"[0, 50, 50, 99]",2500
"[34.05, 57.53, 36.45, 86.33]",3,"[25, 50, 50, 99]",1250
"[4.62, 29.93, 6.84, 52.08]",3,"[0, 25, 25, 74]",1250
"[31.14, 60.99, 55.62, 79.08]",2,"[25, 50, 74, 99]",2500
"[42.71, 25.72, 62.19, 32.56]",2,"[25, 0, 74, 50]",2500
"[63.09, 57.28, 71.54, 73.15]",5,"[62, 50, 75, 75]",325
"[51.24, 61.2, 74.84, 86.26]",3,"[50, 50, 75, 99]",1250
"[22.7, 60.23, 47.65, 79.65]",2,"[0, 50, 50, 99]",2500
"[13.75, 55.36, 43.02, 67.39]",2,"[0, 50, 50, 99]",2500
"[21.0, 45.71, 45.38, 57.46]",2,"[0, 25, 50, 74]",2500
"[62.84, 47.02, 92.25, 71.88]",2,"[50, 25, 99, 74]",2500
"[41.35, 55.34, 51.1, 76.44]",3,"[37, 50, 62, 99]",1250
"[61.05, 65.05, 72.04, 85.99]",4,"[50, 62, 75, 87]",625
"[52.01, 31.54, 77.19, 56.62]",2,"[50, 25, 99, 74]",2500
"[61.75, 41.54, 90.62, 44.31]",2,"[50, 0, 99, 50]",2500
"[16.73, 9.74, 23.39, 21.61]",5,"[12, 0, 25, 25]",325
"[40.72, 5.7, 70.12, 34.17]",2,"[25, 0, 74, 50]",2500
"[37.91, 57.38, 61.9, 68.53]",4,"[37, 50, 62, 75]",625
"[48.7, 22.8, 71.05, 50.34]",1,"[25, 0, 74, 99]",5000
"[61.12, 59.22, 62.44, 71.32]",5,"[56, 50, 68, 75]",312
"[66.35, 58.41, 69.03, 74.09]",5,"[62, 50, 75, 75]",325
"[19.16, 57.81, 34.27, 71.1]",4,"[12, 50, 37, 75]",625
"[31.58, 58.25, 57.95, 65.57]",2,"[25, 50, 74, 99]",2500
"[35.45, 13.3, 47.96, 20.08]",4,"[25, 0, 50, 25]",625
"[7.75, 29.22, 13.55, 37.48]",5,"[6, 25, 18, 50]",312
"[50.26, 16.61, 53.92, 45.21]",3,"[50, 0, 75, 50]",1250
"[39.54, 56.91, 45.82, 58.4]",6,"[37, 50, 50, 62]",156
"[21.16, 28.52, 26.14, 42.93]",5,"[18, 25, 30, 50]",312
"[63.49, 62.32, 78.71, 90.82]",3,"[62, 50, 87, 99]",1250
"[3.1, 56.17, 7.14, 65.61]",7,"[2, 56, 8, 68]",75
"[32.11, 29.61, 51.9, 55.49]",2,"[25, 25, 74, 74]",2500
"[1.85, 4.29, 10.38, 12.73]",5,"[0, 0, 12, 25]",300
"[68.33, 37.69, 70.15, 44.96]",7,"[68, 37, 75, 50]",91
"[51.37, 51.54, 57.07, 67.45]",5,"[50, 50, 62, 75]",300
"[66.72, 36.28, 70.0, 63.41]",3,"[50, 25, 75, 74]",1250
"[36.1, 64.0, 49.32, 88.79]",3,"[25, 50, 50, 99]",1250
"[54.17, 22.71, 66.83, 31.8]",4,"[50, 12, 75, 37]",625
"[67.48, 9.36, 70.71, 28.51]",3,"[50, 0, 75, 50]",1250
"[61.22, 42.19, 90.32, 67.88]",2,"[50, 25, 99, 74]",2500
"[25.21, 53.28, 41.0, 59.3]",4,"[25, 50, 50, 75]",625
"[48.67, 3.15, 61.86, 14.37]",4,"[37, 0, 62, 25]",625
"[51.35, 47.45, 75.3, 69.21]",2,"[50, 25, 99, 74]",2500
"[25.64, 27.62, 35.54, 41.2]",5,"[25, 25, 37, 50]",300
"[22.6, 48.55, 49.01, 53.9]",2,"[0, 25, 50, 74]",2500
"[9.2, 44.14, 23.91, 65.06]",3,"[0, 25, 25, 74]",1250
"[29.6, 41.94, 47.18, 51.38]",4,"[25, 37, 50, 62]",625
"[55.81, 9.11, 66.7, 14.27]",4,"[50, 0, 75, 25]",625
"[44.93, 58.56, 59.54, 84.73]",3,"[37, 50, 62, 99]",1250
"[16.13, 47.31, 39.52, 64.46]",2,"[0, 25, 50, 74]",2500
"[69.0, 29.11, 74.88, 41.87]",5,"[62, 25, 75, 50]",325
"[18.7, 59.3, 37.4, 74.07]",2,"[0, 50, 50, 99]",2500
"[5.61, 49.86, 14.15, 64.04]",3,"[0, 25, 25, 74]",1250
"[3.16, 36.74, 11.42, 46.98]",5,"[0, 25, 12, 50]",300
"[14.27, 7.68, 26.21, 34.13]",3,"[12, 0, 37, 50]",1250
"[22.27, 36.1, 36.73, 49.99]",4,"[12, 25, 37, 50]",625
"[63.87, 34.23, 69.3, 39.7]",6,"[62, 31, 75, 43]",162
"[4.21, 23.18, 25.43, 45.42]",2,"[0, 0, 50, 50]",2500
"[33.82, 5.58, 35.88, 7.35]",8,"[31, 3, 37, 8]",36
"[39.88, 20.21, 52.5, 29.83]",4,"[37, 12, 62, 37]",625
"[29.93, 61.79, 55.75, 86.44]",2,"[25, 50, 74, 99]",2500
"[51.69, 25.76, 56.15, 50.34]",3,"[50, 25, 75, 74]",1250
"[14.09, 7.54, 35.91, 31.93]",3,"[12, 0, 37, 50]",1250
"[17.9, 66.85, 26.3, 71.02]",4,"[12, 50, 37, 75]",625
"[62.35, 19.38, 71.81, 24.53]",6,"[62, 12, 75, 25]",169
"[3.99, 30.8, 15.86, 40.78]",4,"[0, 25, 25, 50]",625
"[0.48, 58.38, 27.05, 77.44]",2,"[0, 50, 50, 99]",2500
"[9.45, 33.63, 14.75, 39.56]",8,"[9, 33, 15, 40]",39
"[19.51, 53.32, 26.8, 73.5]",5,"[19, 50, 31, 75]",312
"[14.38, 41.85, 42.59, 65.61]",2,"[0, 25, 50, 74]",2500
"[46.51, 32.55, 60.81, 45.81]",4,"[37, 25, 62, 50]",625
"[4.73, 23.87, 32.77, 26.46]",2,"[0, 0, 50, 50]",2500
"[7.21, 49.54, 19.22, 64.89]",3,"[0, 25, 25, 74]",1250
"[22.93, 4.75, 49.93, 13.45]",2,"[0, 0, 50, 50]",2500
"[61.25, 32.26, 75.7, 35.56]",2,"[50, 0, 99, 50]",2500
"[41.37, 58.1, 63.27, 62.36]",2,"[25, 50, 74, 99]",2500
"[39.59, 61.82, 64.01, 65.49]",2,"[25, 50, 74, 99]",2500
"[10.02, 26.49, 37.02, 39.65]",2,"[0, 0, 50, 50]",2500
"[50.81, 10.16, 58.07, 27.23]",3,"[50, 0, 75, 50]",1250
"[42.79, 7.03, 70.63, 26.55]",2,"[25, 0, 74, 50]",2500
"[8.62, 44.59, 26.35, 57.55]",2,"[0, 25, 50, 74]",2500
"[27.34, 57.01, 40.22, 82.39]",3,"[25, 50, 50, 99]",1250
"[31.26, 30.2, 53.62, 43.85]",2,"[25, 0, 74, 50]",2500
"[43.14, 31.69, 61.6, 46.41]",4,"[37, 25, 62, 50]",625
"[59.72, 43.45, 70.25, 48.5]",4,"[50, 25, 75, 50]",625
"[67.75, 54.08, 70.0, 59.86]",7,"[65, 50, 71, 62]",78
"[45.67, 22.66, 46.8, 24.84]",10,"[44, 21, 47, 25]",16
"[29.24, 1.2, 48.01, 17.97]",4,"[25, 0, 50, 25]",625
"[27.84, 27.39, 53.88, 29.18]",2,"[25, 0, 74, 50]",2500
"[16.64, 33.69, 42.75, 45.9]",2,"[0, 0, 50, 50]",2500
"[21.75, 9.65, 31.03, 26.9]",3,"[12, 0, 37, 50]",1250
"[9.7, 10.1, 14.76, 17.9]",7,"[9, 6, 15, 18]",78
"[61.96, 2.13, 68.65, 30.39]",3,"[50, 0, 75, 50]",1250
"[33.93, 54.58, 62.77, 69.06]",2,"[25, 50, 74, 99]",2500
"[29.67, 29.11, 30.68, 36.96]",7,"[25, 25, 31, 37]",72
"[26.27, 42.9, 51.9, 70.94]",2,"[25, 25, 74, 74]",2500
"[53.27, 7.54, 78.76, 23.27]",2,"[50, 0, 99, 50]",2500
"[57.0, 56.77, 80.3, 70.07]",2,"[50, 50, 99, 99]",2500
"[8.95, 39.34, 24.91, 62.22]",3,"[0, 25, 25, 74]",1250
"[25.46, 60.76, 52.22, 83.24]",2,"[25, 50, 74, 99]",2500
"[51.6, 6.32, 81.0, 17.36]",2,"[50, 0, 99, 50]",2500
"[30.62, 46.87, 43.73, 60.47]",4,"[25, 37, 50, 62]",625
"[26.1, 3.32, 27.91, 18.32]",5,"[25, 0, 37, 25]",300
"[22.36, 1.36, 29.99, 4.57]",6,"[19, 0, 31, 12]",156
"[12.44, 16.02, 27.08, 30.21]",4,"[12, 12, 37, 37]",625
"[51.36, 43.54, 54.53, 66.25]",3,"[50, 25, 75, 74]",1250
"[62.69, 12.95, 92.22, 15.2]",2,"[50, 0, 99, 50]",2500
"[44.95, 62.77, 61.56, 80.86]",4,"[37, 62, 62, 87]",625
"[56.98, 32.58, 58.3, 39.28]",7,"[55, 31, 62, 43]",85
"[12.58, 65.53, 15.65, 77.77]",5,"[12, 62, 25, 87]",325
"[55.23, 56.0, 78.44, 65.68]",2,"[50, 50, 99, 99]",2500
"[53.21, 64.77, 67.26, 85.3]",4,"[50, 62, 75, 87]",625
"[62.22, 24.77, 90.58, 36.01]",2,"[50, 0, 99, 50]",2500
"[0.2, 42.8, 25.1, 48.52]",2,"[0, 0, 50, 50]",2500
"[43.13, 64.15, 71.19, 93.59]",2,"[25, 50, 74, 99]",2500
"[23.35, 0.22, 31.54, 5.34]",4,"[12, 0, 37, 25]",625
"[17.83, 0.44, 36.82, 28.11]",3,"[12, 0, 37, 50]",1250
"[44.92, 19.72, 70.53, 35.74]",2,"[25, 0, 74, 50]",2500
"[63.34, 5.4, 67.49, 10.69]",7,"[62, 0, 68, 12]",72
"[14.07, 2.16, 20.18, 7.66]",6,"[12, 0, 25, 12]",156
"[30.49, 30.95, 40.69, 46.36]",4,"[25, 25, 50, 50]",625
"[49.02, 67.28, 66.63, 95.4]",2,"[25, 50, 74, 99]",2500
"[62.28, 16.86, 78.26, 30.84]",4,"[62, 12, 87, 37]",625
"[34.07, 65.12, 49.82, 85.36]",4,"[25, 62, 50, 87]",625
"[64.87, 44.35, 70.2, 52.96]",6,"[62, 43, 75, 55]",162
"[1.26, 25.69, 2.38, 31.97]",7,"[0, 25, 6, 37]",72
"[22.68, 2.04, 24.89, 10.15]",7,"[18, 0, 25, 12]",84
"[50.25, 50.03, 65.09, 77.31]",3,"[50, 50, 75, 99]",1250
"[34.6, 13.83, 52.45, 24.91]",2,"[25, 0, 74, 50]",2500
"[51.87, 10.01, 75.43, 16.57]",2,"[50, 0, 99, 50]",2500
"[32.0, 42.57, 45.86, 68.43]",3,"[25, 25, 50, 74]",1250
"[17.1, 6.11, 20.83, 16.07]",7,"[15, 6, 21, 18]",81
"[25.63, 57.64, 30.13, 68.98]",5,"[25, 50, 37, 75]",300
"[17.28, 61.23, 26.42, 80.28]",3,"[12, 50, 37, 99]",1250
"[56.09, 11.6, 60.66, 24.27]",5,"[50, 0, 62, 25]",300
"[32.15, 13.65, 37.07, 16.93]",6,"[31, 12, 43, 25]",156
"[5.04, 16.9, 10.46, 26.55]",5,"[0, 12, 12, 37]",300
"[41.7, 39.74, 71.37, 54.49]",2,"[25, 25, 74, 74]",2500
"[26.77, 45.73, 30.89, 59.77]",5,"[25, 37, 37, 62]",300
"[45.68, 14.71, 58.01, 25.28]",4,"[37, 12, 62, 37]",625
"[10.42, 66.0, 19.12, 72.62]",4,"[0, 50, 25, 75]",625
"[41.44, 27.89, 69.01, 38.13]",2,"[25, 0, 74, 50]",2500
"[7.45, 64.32, 12.26, 78.82]",5,"[6, 62, 18, 87]",312
"[22.49, 49.16, 24.73, 54.01]",9,"[21, 49, 25, 55]",24
"[34.58, 55.61, 57.24, 81.26]",2,"[25, 50, 74, 99]",2500
"[17.84, 8.24, 23.32, 18.36]",5,"[12, 0, 25, 25]",325
"[23.68, 8.42, 30.32, 21.35]",5,"[19, 0, 31, 25]",312
"[29.14, 56.85, 33.96, 60.4]",6,"[25, 50, 37, 62]",144
"[26.93, 27.3, 39.01, 46.05]",4,"[25, 25, 50, 50]",625
"[35.78, 50.74, 54.06, 54.42]",2,"[25, 50, 74, 99]",2500
"[66.91, 52.28, 82.93, 59.01]",4,"[62, 50, 87, 75]",625
"[32.78, 22.01, 55.93, 39.01]",2,"[25, 0, 74, 50]",2500
"[60.46, 36.32, 76.63, 57.38]",2,"[50, 25, 99, 74]",2500
"[63.87, 67.52, 72.35, 89.77]",3,"[50, 50, 75, 99]",1250
"[27.25, 17.99, 33.14, 30.66]",5,"[25, 12, 37, 37]",300
"[48.95, 3.72, 61.55, 7.06]",4,"[37, 0, 62, 25]",625
"[65.1, 62.57, 68.38, 89.8]",3,"[50, 50, 75, 99]",1250
"[42.33, 59.15, 62.26, 84.14]",2,"[25, 50, 74, 99]",2500
"[49.41, 63.93, 72.05, 71.86]",2,"[25, 50, 74, 99]",2500
"[28.4, 47.37, 51.0, 59.88]",2,"[25, 25, 74, 74]",2500
"[69.11, 13.03, 71.44, 18.27]",7,"[68, 12, 75, 25]",91
"[23.49, 68.71, 51.42, 91.84]",0,"[0, 0, 99, 99]",10000
"[29.15, 23.04, 56.82, 39.45]",2,"[25, 0, 74, 50]",2500
"[49.71, 49.02, 60.73, 76.31]",1,"[25, 0, 74, 99]",5000
"[24.29, 4.94, 47.51, 31.99]",2,"[0, 0, 50, 50]",2500
"[32.43, 66.41, 43.67, 70.06]",4,"[25, 50, 50, 75]",625
"[35.72, 26.16, 64.12, 34.7]",2,"[25, 0, 74, 50]",2500
"[31.73, 18.27, 51.81, 46.36]",2,"[25, 0, 74, 50]",2500
"[63.45, 36.56, 86.96, 49.72]",4,"[62, 25, 87, 50]",625
"[16.38, 32.28, 27.46, 42.79]",4,"[12, 25, 37, 50]",625
"[36.01, 55.89, 37.34, 78.68]",3,"[25, 50, 50, 99]",1250
"[54.52, 18.89, 58.36, 26.32]",5,"[50, 12, 62, 37]",300
"[39.15, 24.8, 67.78, 49.76]",2,"[25, 0, 74, 50]",2500
"[2.7, 26.94, 22.96, 38.08]",4,"[0, 25, 25, 50]",625
"[45.86, 64.69, 71.1, 77.42]",2,"[25, 50, 74, 99]",2500
"[35.28, 3.69, 49.43, 20.67]",4,"[25, 0, 50, 25]",625
"[51.46, 14.72, 78.85, 31.71]",2,"[50, 0, 99, 50]",2500
"[55.13, 19.33, 61.87, 32.3]",5,"[50, 12, 62, 37]",300
"[47.14, 20.26, 72.47, 38.62]",2,"[25, 0, 74, 50]",2500
"[66.64, 57.2, 94.95, 70.05]",2,"[50, 50, 99, 99]",2500
"[48.53, 35.67, 63.35, 46.98]",2,"[25, 0, 74, 50]",2500
"[68.78, 37.68, 91.31, 39.58]",2,"[50, 0, 99, 50]",2500
"[22.4, 6.29, 48.09, 32.67]",2,"[0, 0, 50, 50]",2500
"[30.58, 32.64, 34.04, 56.42]",3,"[25, 25, 50, 74]",1250
"[3.46, 47.78, 18.64, 61.3]",4,"[0, 37, 25, 62]",625
"[20.4, 37.71, 38.83, 42.12]",2,"[0, 0, 50, 50]",2500
"[61.86, 37.01, 87.37, 64.41]",2,"[50, 25, 99, 74]",2500
"[42.79, 65.26, 44.75, 85.39]",5,"[37, 62, 50, 87]",325
"[10.5, 52.11, 12.13, 64.04]",5,"[6, 50, 18, 75]",312
"[9.18, 38.47, 29.41, 63.16]",2,"[0, 25, 50, 74]",2500
"[41.73, 22.72, 55.66, 52.18]",1,"[25, 0, 74, 99]",5000
"[65.94, 68.71, 68.78, 91.53]",3,"[50, 50, 75, 99]",1250
"[17.48, 45.03, 40.96, 64.06]",2,"[0, 25, 50, 74]",2500
"[60.4, 56.6, 70.07, 73.87]",4,"[50, 50, 75, 75]",625
"[26.19, 5.24, 55.09, 23.11]",2,"[25, 0, 74, 50]",2500
"[58.4, 59.58, 61.2, 75.7]",3,"[50, 50, 75, 99]",1250
"[38.34, 53.21, 48.27, 58.34]",6,"[37, 50, 50, 62]",156
"[33.62, 37.95, 45.17, 44.87]",4,"[25, 25, 50, 50]",625
"[37.56, 43.34, 38.97, 61.25]",5,"[37, 37, 50, 62]",325
"[9.98, 30.6, 20.05, 55.56]",3,"[0, 25, 25, 74]",1250
"[68.72, 54.36, 86.71, 65.99]",4,"[62, 50, 87, 75]",625
"[62.63, 68.83, 90.8, 87.56]",2,"[50, 50, 99, 99]",2500
"[5.81, 15.44, 13.0, 33.94]",4,"[0, 12, 25, 37]",625
"[24.08, 53.03, 37.52, 56.79]",2,"[0, 50, 50, 99]",2500
"[2.03, 44.78, 9.73, 52.67]",6,"[0, 44, 12, 56]",150
"[64.31, 38.05, 80.49, 53.69]",4,"[62, 37, 87, 62]",625
"[4.26, 40.64, 23.55, 62.0]",4,"[0, 37, 25, 62]",625
"[23.13, 29.36, 49.63, 52.44]",2,"[0, 25, 50, 74]",2500
"[0.1, 64.44, 17.78, 70.57]",4,"[0, 50, 25, 75]",625
"[0.14, 25.36, 1.62, 49.99]",5,"[0, 25, 12, 50]",300
