SRC Query,Depth,BBoxes,Data Size
"[52.68, 53.32, 67.44, 58.29]",4,"[50, 50, 75, 75]",625
"[20.51, 49.13, 23.12, 53.19]",8,"[18, 49, 25, 55]",42
"[71.01, 32.28, 87.9, 44.99]",2,"[50, 0, 99, 50]",2500
"[66.52, 16.83, 77.16, 32.47]",4,"[62, 12, 87, 37]",625
"[5.0, 58.37, 10.58, 62.27]",7,"[5, 56, 12, 68]",85
"[51.06, 13.09, 61.08, 15.81]",6,"[50, 12, 62, 25]",156
"[24.15, 65.86, 39.28, 78.89]",2,"[0, 50, 50, 99]",2500
"[21.94, 63.11, 27.27, 73.85]",6,"[19, 62, 31, 75]",156
"[58.14, 44.63, 70.78, 58.88]",4,"[50, 37, 75, 62]",625
"[63.0, 8.07, 77.52, 11.97]",4,"[62, 0, 87, 25]",625
"[72.41, 57.93, 84.34, 63.49]",4,"[62, 50, 87, 75]",625
"[74.08, 54.5, 90.51, 62.98]",2,"[50, 50, 99, 99]",2500
"[64.86, 10.41, 76.21, 22.34]",4,"[62, 0, 87, 25]",625
"[57.32, 45.42, 73.75, 51.88]",4,"[50, 37, 75, 62]",625
"[75.67, 9.42, 93.01, 22.48]",4,"[75, 0, 99, 25]",625
"[77.12, 53.13, 89.55, 61.57]",4,"[75, 50, 99, 75]",625
"[60.6, 31.93, 63.57, 44.21]",5,"[56, 25, 68, 50]",312
"[24.9, 17.6, 35.79, 18.89]",4,"[12, 0, 37, 25]",625
"[72.87, 72.46, 87.53, 87.58]",2,"[50, 50, 99, 99]",2500
"[47.23, 43.36, 58.72, 48.82]",4,"[37, 25, 62, 50]",625
"[58.04, 62.63, 66.98, 73.97]",6,"[56, 62, 68, 75]",156
"[63.57, 50.36, 66.18, 67.4]",5,"[62, 50, 75, 75]",325
"[3.48, 56.27, 16.66, 58.59]",4,"[0, 50, 25, 75]",625
"[22.97, 32.97, 30.03, 39.91]",4,"[12, 25, 37, 50]",625
"[78.77, 16.69, 94.7, 31.61]",4,"[75, 12, 99, 37]",625
"[31.73, 18.6, 48.47, 28.85]",4,"[25, 12, 50, 37]",625
"[65.46, 14.59, 67.41, 25.83]",5,"[62, 12, 75, 37]",325
"[55.53, 51.6, 68.43, 66.9]",4,"[50, 50, 75, 75]",625
"[43.21, 42.07, 54.28, 57.45]",5,"[43, 37, 56, 62]",312
"[40.43, 55.68, 51.96, 65.54]",4,"[37, 50, 62, 75]",625
"[49.07, 30.1, 56.71, 38.33]",5,"[49, 25, 62, 50]",325
"[65.61, 37.8, 73.93, 53.79]",5,"[62, 37, 75, 62]",325
"[2.06, 60.85, 16.29, 68.44]",4,"[0, 50, 25, 75]",625
"[34.92, 65.49, 37.28, 82.75]",5,"[31, 62, 43, 87]",312
"[18.86, 10.5, 25.4, 25.36]",3,"[12, 0, 37, 50]",1250
"[32.82, 47.06, 48.42, 50.43]",4,"[25, 37, 50, 62]",625
"[2.97, 9.52, 9.6, 21.28]",5,"[0, 0, 12, 25]",300
"[68.36, 44.89, 71.53, 47.57]",8,"[68, 43, 75, 50]",49
"[6.49, 6.57, 18.2, 19.75]",4,"[0, 0, 25, 25]",625
"[34.49, 78.77, 49.52, 96.35]",4,"[25, 75, 50, 99]",625
"[28.19, 77.72, 37.23, 78.81]",4,"[25, 75, 50, 99]",625
"[41.33, 69.16, 57.9, 78.26]",4,"[37, 62, 62, 87]",625
"[2.32, 79.72, 3.36, 88.28]",5,"[0, 75, 12, 99]",300
"[58.93, 61.72, 61.98, 67.51]",7,"[55, 56, 62, 68]",85
"[68.78, 59.37, 76.34, 68.01]",4,"[62, 50, 87, 75]",625
"[62.54, 2.21, 69.71, 4.52]",6,"[62, 0, 75, 12]",156
"[58.6, 56.85, 64.84, 68.62]",5,"[56, 50, 68, 75]",312
"[36.91, 32.43, 52.37, 49.66]",2,"[25, 0, 74, 50]",2500
"[36.91, 64.83, 52.2, 67.45]",2,"[25, 50, 74, 99]",2500
"[54.52, 20.84, 70.03, 37.59]",3,"[50, 0, 75, 50]",1250
"[65.19, 69.75, 75.0, 72.93]",6,"[62, 62, 75, 75]",169
"[67.18, 42.55, 72.87, 58.03]",5,"[62, 37, 75, 62]",325
"[52.27, 25.18, 57.06, 40.93]",5,"[50, 25, 62, 50]",300
"[73.03, 7.06, 78.66, 18.19]",5,"[69, 0, 81, 25]",312
"[57.37, 1.12, 71.01, 16.75]",4,"[50, 0, 75, 25]",625
"[13.66, 67.34, 22.33, 82.41]",5,"[12, 62, 25, 87]",325
"[65.3, 78.64, 70.14, 93.29]",5,"[62, 75, 75, 99]",325
"[61.79, 68.07, 67.61, 84.4]",5,"[56, 62, 68, 87]",312
"[72.34, 41.6, 81.71, 58.03]",4,"[62, 37, 87, 62]",625
"[24.4, 51.8, 30.65, 55.2]",6,"[19, 50, 31, 62]",156
"[48.67, 25.96, 50.62, 30.69]",7,"[46, 25, 52, 37]",78
"[68.01, 41.83, 82.67, 50.0]",4,"[62, 25, 87, 50]",625
"[58.68, 23.38, 71.35, 40.85]",3,"[50, 0, 75, 50]",1250
"[69.16, 71.15, 80.12, 78.84]",6,"[68, 68, 81, 81]",156
"[24.81, 38.52, 29.19, 47.56]",7,"[24, 37, 30, 50]",78
"[70.64, 2.8, 73.12, 5.84]",8,"[68, 0, 75, 6]",42
"[80.93, 30.73, 95.84, 46.2]",4,"[75, 25, 99, 50]",625
"[43.09, 79.68, 60.02, 96.88]",4,"[37, 75, 62, 99]",625
"[62.84, 40.41, 75.35, 47.0]",4,"[62, 25, 87, 50]",625
"[15.33, 70.83, 25.54, 85.66]",4,"[12, 62, 37, 87]",625
"[43.21, 72.19, 55.58, 81.45]",5,"[43, 62, 56, 87]",312
"[41.23, 17.35, 52.44, 28.55]",4,"[37, 12, 62, 37]",625
"[67.67, 80.59, 70.28, 95.27]",5,"[62, 75, 75, 99]",325
"[59.74, 78.18, 71.06, 87.1]",4,"[50, 75, 75, 99]",625
"[66.81, 71.49, 70.86, 82.89]",5,"[62, 62, 75, 87]",325
"[55.14, 2.32, 63.36, 12.97]",4,"[50, 0, 75, 25]",625
"[44.76, 25.51, 58.61, 30.45]",4,"[37, 25, 62, 50]",625
"[1.07, 17.6, 5.18, 22.07]",7,"[0, 12, 6, 25]",78
"[17.65, 77.99, 28.77, 86.39]",4,"[12, 75, 37, 99]",625
"[0.47, 14.1, 14.63, 23.48]",4,"[0, 0, 25, 25]",625
"[80.07, 56.6, 86.36, 59.01]",6,"[75, 50, 87, 62]",144
"[28.23, 6.6, 43.11, 17.51]",4,"[25, 0, 50, 25]",625
"[50.21, 17.08, 65.12, 20.65]",4,"[50, 0, 75, 25]",625
"[76.15, 32.49, 92.41, 43.35]",4,"[75, 25, 99, 50]",625
"[40.33, 1.39, 45.12, 16.49]",5,"[37, 0, 50, 25]",325
"[32.07, 4.87, 44.82, 13.07]",4,"[25, 0, 50, 25]",625
"[22.08, 67.89, 31.42, 71.28]",4,"[12, 50, 37, 75]",625
"[32.15, 31.49, 37.9, 42.34]",6,"[31, 31, 43, 43]",156
"[69.97, 78.49, 72.8, 93.46]",5,"[62, 75, 75, 99]",325
"[16.89, 16.02, 26.76, 23.19]",4,"[12, 0, 37, 25]",625
"[12.0, 16.82, 27.34, 28.17]",4,"[12, 12, 37, 37]",625
"[15.01, 13.47, 27.72, 23.12]",4,"[12, 0, 37, 25]",625
"[61.0, 31.75, 69.32, 41.97]",4,"[50, 25, 75, 50]",625
"[79.04, 72.75, 86.38, 87.01]",3,"[75, 50, 99, 99]",1250
"[58.3, 49.64, 66.2, 62.09]",3,"[50, 25, 75, 74]",1250
"[73.26, 78.62, 81.74, 83.41]",4,"[62, 75, 87, 99]",625
"[73.86, 31.55, 83.87, 35.48]",4,"[62, 25, 87, 50]",625
"[74.59, 10.12, 78.49, 15.72]",6,"[69, 6, 81, 18]",156
"[35.11, 16.88, 49.14, 29.72]",4,"[25, 12, 50, 37]",625
"[11.56, 70.92, 28.15, 72.6]",2,"[0, 50, 50, 99]",2500
"[13.27, 78.7, 19.81, 96.05]",5,"[12, 75, 25, 99]",325
"[9.86, 77.6, 10.98, 85.36]",7,"[6, 75, 12, 87]",72
"[49.72, 55.2, 56.8, 58.06]",4,"[37, 50, 62, 75]",625
"[26.1, 53.43, 35.33, 63.6]",5,"[25, 50, 37, 75]",300
"[6.3, 11.85, 14.06, 20.9]",5,"[6, 0, 18, 25]",312
"[54.75, 67.02, 60.7, 78.27]",5,"[50, 62, 62, 87]",300
"[46.96, 37.23, 51.79, 40.1]",6,"[43, 37, 55, 50]",156
"[25.8, 13.42, 28.1, 29.36]",5,"[25, 12, 37, 37]",300
"[9.94, 30.24, 23.0, 46.96]",4,"[0, 25, 25, 50]",625
"[3.12, 75.78, 18.75, 89.76]",4,"[0, 75, 25, 99]",625
"[7.67, 61.91, 13.77, 73.37]",5,"[6, 50, 18, 75]",312
"[71.6, 10.06, 81.64, 23.29]",4,"[62, 0, 87, 25]",625
"[17.44, 43.74, 29.3, 60.73]",4,"[12, 37, 37, 62]",625
"[10.57, 46.0, 27.18, 49.55]",2,"[0, 0, 50, 50]",2500
"[29.95, 51.4, 31.15, 55.16]",9,"[29, 50, 32, 56]",18
"[37.75, 36.82, 52.94, 48.75]",4,"[37, 25, 62, 50]",625
"[7.07, 73.94, 14.97, 89.48]",3,"[0, 50, 25, 99]",1250
"[39.92, 12.85, 55.92, 24.75]",4,"[37, 0, 62, 25]",625
"[19.92, 44.2, 25.38, 45.32]",6,"[18, 37, 30, 50]",156
"[13.69, 56.06, 15.52, 64.04]",7,"[12, 56, 18, 68]",78
"[65.85, 44.26, 74.45, 57.61]",5,"[62, 37, 75, 62]",325
"[60.02, 74.15, 70.9, 85.76]",4,"[50, 62, 75, 87]",625
"[31.12, 48.51, 40.69, 64.96]",3,"[25, 25, 50, 74]",1250
"[22.79, 78.11, 30.11, 83.08]",4,"[12, 75, 37, 99]",625
"[69.91, 21.84, 85.46, 25.96]",4,"[62, 12, 87, 37]",625
"[74.63, 77.71, 91.24, 91.48]",2,"[50, 50, 99, 99]",2500
"[69.39, 3.49, 73.87, 15.35]",5,"[62, 0, 75, 25]",325
"[78.62, 54.27, 95.25, 55.6]",4,"[75, 50, 99, 75]",625
"[23.22, 57.84, 40.26, 60.17]",2,"[0, 50, 50, 99]",2500
"[51.79, 40.14, 57.37, 52.16]",5,"[50, 37, 62, 62]",300
"[66.89, 71.19, 79.88, 72.87]",4,"[62, 50, 87, 75]",625
"[20.29, 70.06, 29.42, 85.09]",5,"[18, 62, 31, 87]",312
"[60.53, 42.37, 76.58, 46.53]",2,"[50, 0, 99, 50]",2500
"[40.49, 80.08, 56.56, 84.81]",4,"[37, 75, 62, 99]",625
"[9.91, 57.54, 14.88, 70.98]",5,"[6, 50, 18, 75]",312
"[26.44, 26.28, 43.15, 38.68]",4,"[25, 25, 50, 50]",625
"[69.47, 46.61, 78.88, 63.57]",3,"[62, 25, 87, 74]",1250
"[3.57, 69.12, 11.58, 83.16]",5,"[0, 62, 12, 87]",300
"[64.4, 12.86, 69.04, 17.83]",6,"[62, 12, 75, 25]",169
"[43.65, 55.29, 48.08, 63.65]",5,"[37, 50, 50, 75]",325
"[36.54, 6.65, 46.29, 17.37]",4,"[25, 0, 50, 25]",625
"[2.22, 17.06, 8.61, 30.7]",5,"[0, 12, 12, 37]",300
"[27.5, 11.03, 30.27, 12.57]",8,"[27, 8, 33, 15]",38
"[18.63, 59.11, 34.81, 60.2]",4,"[12, 50, 37, 75]",625
"[47.61, 21.27, 49.1, 27.25]",7,"[43, 18, 50, 30]",84
"[23.95, 63.72, 26.22, 71.84]",7,"[22, 62, 27, 75]",78
"[68.31, 50.96, 70.96, 57.46]",7,"[68, 50, 75, 62]",84
"[63.98, 46.82, 67.2, 48.41]",8,"[62, 43, 68, 50]",42
"[3.79, 78.02, 7.14, 93.89]",5,"[0, 75, 12, 99]",300
"[4.24, 76.34, 14.74, 91.35]",4,"[0, 75, 25, 99]",625
"[67.68, 52.94, 70.84, 57.33]",8,"[65, 52, 71, 58]",39
"[9.76, 21.49, 21.03, 28.64]",4,"[0, 12, 25, 37]",625
"[21.61, 63.35, 30.05, 78.93]",5,"[18, 62, 31, 87]",312
"[70.79, 42.74, 73.56, 49.81]",7,"[68, 37, 75, 50]",91
"[16.49, 17.77, 21.33, 23.38]",6,"[12, 12, 25, 25]",169
"[4.43, 36.63, 19.33, 42.71]",4,"[0, 25, 25, 50]",625
"[21.1, 12.53, 32.05, 30.29]",4,"[12, 12, 37, 37]",625
"[14.73, 7.32, 30.41, 23.19]",4,"[12, 0, 37, 25]",625
"[26.04, 36.05, 36.16, 40.46]",6,"[25, 31, 37, 43]",150
"[76.23, 53.04, 89.57, 58.12]",4,"[75, 50, 99, 75]",625
"[49.46, 71.86, 53.0, 86.49]",5,"[43, 62, 56, 87]",312
"[12.52, 53.36, 19.59, 70.19]",5,"[12, 50, 25, 75]",325
"[47.55, 24.97, 62.66, 36.96]",2,"[25, 0, 74, 50]",2500
"[59.41, 62.68, 68.2, 74.96]",4,"[50, 50, 75, 75]",625
"[28.26, 44.55, 32.67, 50.53]",7,"[27, 44, 33, 56]",75
"[6.71, 47.24, 22.1, 62.44]",3,"[0, 25, 25, 74]",1250
"[23.96, 57.11, 32.57, 70.03]",4,"[12, 50, 37, 75]",625
"[53.22, 34.26, 57.2, 39.44]",8,"[52, 33, 58, 40]",38
"[8.57, 47.99, 20.6, 51.25]",4,"[0, 37, 25, 62]",625
"[27.97, 54.19, 44.22, 64.3]",4,"[25, 50, 50, 75]",625
"[11.19, 55.3, 13.7, 60.44]",8,"[9, 55, 15, 62]",43
"[57.18, 27.09, 74.03, 32.08]",4,"[50, 25, 75, 50]",625
"[10.04, 5.54, 19.01, 19.79]",4,"[0, 0, 25, 25]",625
"[70.34, 63.76, 73.76, 71.71]",7,"[68, 62, 75, 75]",91
"[79.64, 30.2, 88.99, 34.77]",4,"[75, 25, 99, 50]",625
"[77.2, 21.93, 90.02, 27.07]",4,"[75, 12, 99, 37]",625
"[30.55, 60.47, 47.89, 68.42]",4,"[25, 50, 50, 75]",625
"[64.55, 11.44, 78.58, 23.1]",4,"[62, 0, 87, 25]",625
"[70.47, 10.48, 85.87, 12.94]",4,"[62, 0, 87, 25]",625
"[24.14, 25.72, 41.17, 37.56]",2,"[0, 0, 50, 50]",2500
"[41.21, 57.71, 48.87, 67.37]",6,"[37, 56, 50, 68]",162
"[70.96, 53.39, 85.05, 61.35]",4,"[62, 50, 87, 75]",625
"[50.47, 68.86, 64.26, 80.24]",4,"[50, 62, 75, 87]",625
"[79.73, 55.85, 90.45, 68.67]",4,"[75, 50, 99, 75]",625
"[11.28, 35.15, 26.02, 43.25]",2,"[0, 0, 50, 50]",2500
"[37.96, 19.29, 53.42, 30.85]",4,"[37, 12, 62, 37]",625
"[7.33, 17.76, 12.97, 34.7]",5,"[6, 12, 18, 37]",312
"[30.33, 63.73, 35.04, 73.5]",6,"[25, 62, 37, 75]",156
"[33.54, 20.34, 50.57, 36.59]",2,"[25, 0, 74, 50]",2500
"[74.19, 77.15, 89.05, 92.65]",2,"[50, 50, 99, 99]",2500
"[6.81, 7.29, 16.32, 15.9]",6,"[6, 6, 18, 18]",156
"[48.57, 79.25, 54.93, 95.93]",5,"[43, 75, 55, 99]",312
"[79.16, 70.49, 93.69, 75.42]",4,"[75, 62, 99, 87]",625
"[51.36, 75.43, 56.77, 91.12]",5,"[50, 75, 62, 99]",300
"[2.09, 72.27, 3.79, 80.0]",7,"[0, 69, 5, 81]",65
"[73.63, 60.47, 87.25, 71.71]",2,"[50, 50, 99, 99]",2500
"[31.39, 33.9, 33.47, 41.39]",7,"[30, 31, 37, 43]",85
"[3.1, 56.02, 13.3, 66.33]",4,"[0, 50, 25, 75]",625
"[6.77, 24.71, 14.04, 39.76]",3,"[0, 0, 25, 50]",1250
"[42.43, 15.93, 48.15, 20.45]",6,"[37, 12, 50, 25]",169
"[49.07, 4.61, 58.82, 21.63]",4,"[37, 0, 62, 25]",625
"[25.55, 37.13, 32.74, 41.34]",6,"[25, 37, 37, 50]",156
"[75.29, 37.78, 91.43, 51.76]",4,"[75, 37, 99, 62]",625
"[18.07, 17.97, 31.81, 34.21]",4,"[12, 12, 37, 37]",625
"[3.16, 39.01, 5.9, 53.35]",5,"[0, 37, 12, 62]",300
"[15.96, 56.68, 18.22, 73.97]",5,"[12, 50, 25, 75]",325
"[71.91, 77.24, 84.74, 94.52]",4,"[62, 75, 87, 99]",625
"[52.66, 5.89, 67.19, 22.18]",4,"[50, 0, 75, 25]",625
"[62.61, 24.6, 77.21, 26.93]",4,"[62, 12, 87, 37]",625
"[42.54, 64.17, 44.12, 80.46]",5,"[37, 62, 50, 87]",325
"[40.56, 43.35, 53.8, 52.08]",4,"[37, 37, 62, 62]",625
"[77.28, 15.85, 87.94, 20.18]",4,"[75, 0, 99, 25]",625
"[74.48, 37.18, 87.5, 38.7]",2,"[50, 0, 99, 50]",2500
"[37.03, 31.69, 46.52, 45.67]",5,"[37, 25, 50, 50]",325
"[12.87, 11.76, 16.45, 25.89]",3,"[0, 0, 25, 50]",1250
"[79.08, 31.32, 85.59, 34.77]",6,"[75, 25, 87, 37]",144
"[70.05, 74.4, 79.87, 78.79]",6,"[68, 68, 81, 81]",156
"[14.61, 61.16, 27.68, 76.21]",3,"[12, 50, 37, 99]",1250
"[78.67, 12.33, 84.03, 20.05]",6,"[75, 12, 87, 25]",156
"[43.66, 73.43, 58.88, 83.78]",4,"[37, 62, 62, 87]",625
"[34.69, 25.84, 43.84, 41.91]",4,"[25, 25, 50, 50]",625
"[57.06, 69.47, 62.06, 80.93]",5,"[56, 62, 68, 87]",312
"[57.6, 71.21, 64.83, 88.17]",3,"[50, 50, 75, 99]",1250
"[80.1, 40.19, 81.57, 50.63]",5,"[75, 37, 87, 62]",300
"[48.08, 65.27, 59.13, 68.89]",4,"[37, 50, 62, 75]",625
"[55.59, 51.4, 65.87, 63.87]",4,"[50, 50, 75, 75]",625
"[67.71, 44.13, 78.75, 52.89]",4,"[62, 37, 87, 62]",625
"[62.88, 36.03, 75.01, 42.71]",4,"[62, 25, 87, 50]",625
"[62.8, 56.15, 66.43, 69.75]",5,"[62, 50, 75, 75]",325
"[52.52, 46.56, 57.26, 59.95]",5,"[50, 37, 62, 62]",300
"[50.54, 45.71, 53.85, 56.54]",5,"[50, 37, 62, 62]",300
"[6.21, 66.95, 14.83, 72.87]",6,"[6, 62, 18, 75]",156
"[0.89, 60.66, 17.08, 62.72]",4,"[0, 50, 25, 75]",625
"[65.14, 46.67, 78.82, 57.9]",4,"[62, 37, 87, 62]",625
"[23.49, 21.89, 25.69, 28.6]",7,"[21, 18, 27, 31]",78
"[18.44, 66.35, 35.14, 70.28]",4,"[12, 50, 37, 75]",625
"[16.4, 31.24, 22.81, 37.12]",6,"[12, 31, 25, 43]",162
"[13.47, 78.0, 18.63, 80.57]",6,"[12, 75, 25, 87]",156
"[9.47, 48.03, 26.99, 58.8]",2,"[0, 25, 50, 74]",2500
"[40.82, 47.99, 55.99, 51.16]",4,"[37, 37, 62, 62]",625
"[2.46, 62.44, 15.99, 72.53]",4,"[0, 50, 25, 75]",625
"[2.07, 43.88, 5.82, 46.49]",8,"[0, 43, 6, 50]",42
"[13.31, 54.06, 27.28, 70.51]",4,"[12, 50, 37, 75]",625
"[32.19, 42.84, 40.38, 51.93]",5,"[31, 37, 43, 62]",312
"[67.48, 10.31, 70.36, 20.72]",5,"[62, 0, 75, 25]",325
"[29.48, 49.96, 43.51, 53.27]",4,"[25, 37, 50, 62]",625
"[49.09, 42.81, 58.11, 45.01]",6,"[49, 37, 62, 50]",169
"[9.65, 69.64, 18.44, 85.1]",4,"[0, 62, 25, 87]",625
"[44.55, 25.49, 49.21, 41.5]",5,"[37, 25, 50, 50]",325
"[37.45, 20.03, 50.19, 25.16]",4,"[37, 12, 62, 37]",625
"[14.92, 34.5, 20.59, 39.46]",6,"[12, 31, 25, 43]",162
"[54.99, 65.23, 65.11, 69.42]",4,"[50, 50, 75, 75]",625
"[0.2, 41.78, 7.64, 51.52]",5,"[0, 37, 12, 62]",300
"[43.27, 53.52, 59.28, 60.21]",4,"[37, 50, 62, 75]",625
"[20.83, 5.07, 36.16, 13.53]",4,"[12, 0, 37, 25]",625
"[6.12, 66.99, 14.63, 84.07]",5,"[6, 62, 18, 87]",312
"[16.62, 40.77, 34.0, 49.66]",4,"[12, 25, 37, 50]",625
"[75.59, 58.72, 79.4, 69.12]",5,"[75, 50, 87, 75]",300
"[23.27, 50.75, 24.42, 54.07]",9,"[21, 50, 25, 56]",24
"[34.22, 63.13, 46.14, 64.94]",4,"[25, 50, 50, 75]",625
"[47.36, 31.82, 50.9, 36.28]",8,"[46, 30, 52, 37]",43
"[18.14, 48.22, 30.13, 62.98]",3,"[12, 25, 37, 74]",1250
"[26.87, 77.5, 31.46, 94.95]",5,"[25, 75, 37, 99]",300
"[29.06, 41.76, 32.05, 45.0]",8,"[28, 40, 33, 46]",39
"[14.07, 51.45, 31.76, 65.94]",4,"[12, 50, 37, 75]",625
"[52.69, 73.55, 60.17, 82.65]",5,"[50, 62, 62, 87]",300
"[79.08, 77.89, 80.78, 80.5]",9,"[78, 75, 81, 81]",18
"[11.83, 26.47, 16.44, 35.63]",6,"[6, 25, 18, 37]",156
"[45.57, 72.17, 62.58, 85.62]",2,"[25, 50, 74, 99]",2500
"[49.38, 68.79, 58.16, 77.07]",4,"[37, 62, 62, 87]",625
"[51.9, 62.76, 55.86, 64.4]",8,"[50, 62, 56, 68]",36
"[5.3, 71.93, 20.32, 79.31]",4,"[0, 62, 25, 87]",625
"[51.73, 45.57, 59.75, 50.23]",6,"[50, 44, 62, 56]",150
"[69.93, 14.84, 76.78, 16.47]",6,"[69, 12, 81, 25]",156
"[14.4, 57.89, 18.09, 61.66]",6,"[12, 50, 25, 62]",156
"[55.78, 1.59, 58.74, 10.22]",6,"[50, 0, 62, 12]",144
"[23.24, 17.92, 26.32, 29.84]",5,"[18, 12, 31, 37]",312
"[15.33, 79.28, 16.56, 80.47]",10,"[15, 78, 18, 81]",9
"[25.66, 40.97, 40.34, 47.66]",4,"[25, 25, 50, 50]",625
"[55.26, 75.31, 56.26, 84.38]",7,"[53, 75, 58, 87]",72
"[12.79, 4.82, 17.93, 11.46]",7,"[12, 0, 18, 12]",72
"[6.38, 35.96, 19.6, 52.16]",3,"[0, 25, 25, 74]",1250
"[42.89, 42.64, 44.35, 56.03]",5,"[37, 37, 50, 62]",325
"[51.49, 75.71, 59.76, 82.48]",6,"[50, 75, 62, 87]",144
"[22.77, 71.15, 26.95, 86.19]",5,"[18, 62, 31, 87]",312
"[51.13, 69.74, 54.03, 86.96]",5,"[50, 62, 62, 87]",300
"[65.86, 49.23, 75.44, 51.81]",4,"[62, 37, 87, 62]",625
"[51.14, 73.26, 62.96, 88.14]",3,"[50, 50, 75, 99]",1250
"[56.43, 35.71, 65.12, 40.55]",6,"[56, 31, 68, 43]",156
"[31.22, 65.87, 33.0, 82.41]",5,"[25, 62, 37, 87]",300
"[7.98, 26.59, 16.49, 38.61]",5,"[6, 25, 18, 50]",312
"[29.65, 80.52, 35.32, 88.16]",5,"[25, 75, 37, 99]",300
"[80.57, 14.73, 87.0, 24.61]",6,"[75, 12, 87, 25]",156
"[71.35, 5.74, 79.33, 20.4]",5,"[69, 0, 81, 25]",312
"[49.82, 13.39, 67.24, 17.98]",2,"[25, 0, 74, 50]",2500
"[55.76, 72.93, 59.87, 74.9]",6,"[50, 62, 62, 75]",156
"[76.63, 43.43, 82.41, 46.17]",6,"[75, 37, 87, 50]",156
"[42.67, 33.24, 50.74, 38.16]",4,"[37, 25, 62, 50]",625
"[7.64, 68.01, 19.6, 73.02]",4,"[0, 50, 25, 75]",625
"[14.76, 9.59, 18.35, 14.09]",6,"[12, 6, 25, 18]",162
"[48.98, 51.61, 62.59, 52.85]",2,"[25, 50, 74, 99]",2500
"[69.7, 0.07, 82.91, 5.86]",4,"[62, 0, 87, 25]",625
"[75.33, 16.75, 84.72, 24.1]",6,"[75, 12, 87, 25]",156
"[5.23, 10.91, 20.22, 23.85]",4,"[0, 0, 25, 25]",625
"[9.26, 35.51, 19.15, 39.68]",4,"[0, 25, 25, 50]",625
"[38.2, 24.65, 48.15, 41.84]",3,"[25, 0, 50, 50]",1250
"[45.11, 1.3, 59.52, 5.2]",4,"[37, 0, 62, 25]",625
"[66.87, 63.89, 76.58, 71.0]",4,"[62, 50, 87, 75]",625
"[35.23, 3.16, 38.53, 11.97]",7,"[34, 0, 40, 12]",78
"[72.26, 0.72, 77.19, 15.88]",5,"[69, 0, 81, 25]",312
"[65.01, 29.45, 72.68, 31.82]",6,"[62, 25, 75, 37]",156
"[80.4, 74.82, 97.61, 85.21]",4,"[75, 62, 99, 87]",625
"[31.59, 11.38, 34.2, 15.41]",7,"[30, 6, 37, 18]",85
"[4.94, 29.69, 13.97, 39.64]",4,"[0, 25, 25, 50]",625
"[75.86, 19.99, 79.61, 25.71]",7,"[75, 19, 80, 31]",65
"[25.34, 5.61, 42.36, 7.78]",4,"[25, 0, 50, 25]",625
"[59.73, 58.94, 63.11, 73.07]",5,"[56, 50, 68, 75]",312
"[11.75, 12.34, 12.99, 20.32]",7,"[9, 12, 14, 25]",78
"[54.4, 50.72, 65.46, 53.09]",4,"[50, 50, 75, 75]",625
"[44.44, 71.77, 47.38, 78.7]",7,"[43, 68, 50, 80]",84
"[8.02, 39.78, 16.16, 42.7]",6,"[6, 37, 18, 50]",156
"[44.57, 5.09, 51.1, 7.1]",6,"[44, 0, 56, 12]",156
"[78.37, 63.67, 95.54, 72.58]",4,"[75, 50, 99, 75]",625
"[15.85, 68.86, 30.09, 70.82]",4,"[12, 50, 37, 75]",625
"[17.48, 11.85, 27.03, 24.43]",4,"[12, 0, 37, 25]",625
"[19.93, 58.03, 35.95, 73.81]",4,"[12, 50, 37, 75]",625
"[62.8, 3.17, 79.45, 8.54]",4,"[62, 0, 87, 25]",625
"[74.45, 54.37, 91.34, 66.22]",2,"[50, 50, 99, 99]",2500
"[4.64, 80.38, 7.84, 96.86]",5,"[0, 75, 12, 99]",300
"[12.17, 9.68, 25.92, 18.48]",4,"[12, 0, 37, 25]",625
"[22.86, 16.13, 36.43, 21.96]",4,"[12, 0, 37, 25]",625
"[66.84, 14.46, 73.21, 30.15]",5,"[62, 12, 75, 37]",325
"[21.81, 47.45, 37.27, 55.81]",2,"[0, 25, 50, 74]",2500
"[10.25, 47.59, 19.72, 49.79]",4,"[0, 25, 25, 50]",625
"[79.54, 74.21, 80.72, 80.19]",7,"[77, 69, 83, 81]",75
"[21.92, 58.22, 27.42, 74.46]",5,"[19, 50, 31, 75]",312
"[37.89, 72.32, 55.65, 76.58]",4,"[37, 62, 62, 87]",625
"[37.62, 59.15, 41.74, 75.08]",3,"[25, 50, 50, 99]",1250
"[34.56, 14.64, 40.48, 25.27]",5,"[31, 12, 43, 37]",312
"[61.99, 74.78, 66.37, 87.02]",3,"[50, 50, 75, 99]",1250
"[31.57, 27.82, 44.63, 29.81]",4,"[25, 25, 50, 50]",625
"[70.11, 16.42, 80.56, 21.12]",6,"[69, 12, 81, 25]",156
"[71.48, 35.17, 82.46, 38.33]",4,"[62, 25, 87, 50]",625
"[68.21, 33.76, 73.05, 35.4]",8,"[68, 31, 75, 37]",42
"[45.93, 19.11, 48.45, 20.7]",8,"[43, 18, 50, 25]",49
"[14.02, 69.36, 30.84, 84.86]",4,"[12, 62, 37, 87]",625
"[43.91, 25.49, 51.85, 34.48]",6,"[43, 25, 55, 37]",156
"[17.11, 4.06, 24.38, 15.63]",5,"[12, 0, 25, 25]",325
