,L2 Norm
289,-0.0036755138607151
290,-0.0035129103186949
291,-0.0033299624890184
292,-0.0034243598333671
293,-0.003471013309989
294,-0.0034946528366522
295,-0.0036569235294864
296,-0.0036009500686813
297,-0.0035133504425152
298,-0.0033414216757915
299,-0.0032306311732814
300,-0.0031351081294607
301,-0.0030622467803989
302,-0.0031906726967584
303,-0.0032304252612343
304,-0.0030934466713553
305,-0.0029704437276556
306,-0.0028504135409541
307,-0.0027900002387874
308,-0.0025508724865223
309,-0.0026935833878351
310,-0.0026086742471486
311,-0.0029190315236668
312,-0.002819000138302
313,-0.0027558483304211
314,-0.0027112219225709
315,-0.002795300357007
316,-0.0029467320702465
317,-0.0028677665685287
318,-0.0031865476088498
319,-0.0032131657870393
320,-0.0033370900413388
321,-0.0031794980895637
322,-0.0031479464754103
323,-0.0030461539161443
324,-0.0030825494712337
325,-0.0031539532112724
326,-0.0030605683293821
327,-0.0031030199831876
328,-0.003155638744597
329,-0.0032599820288282
330,-0.0029339427272526
331,-0.002915470191796
332,-0.0030403906370195
333,-0.0031711704720592
334,-0.0032113510251216
335,-0.0032321302551714
336,-0.0033604345231242
337,-0.0034070534801933
338,-0.0034162259376622
339,-0.0035922681291099
340,-0.0036822825551443
341,-0.0036853007168227
342,-0.0038419091897658
343,-0.0039419960050787
344,-0.0038769736170938
345,-0.0040653082487152
346,-0.0039130412183123
347,-0.0037982032035737
348,-0.0038552565954874
349,-0.0040007978796071
350,-0.003891953082695
351,-0.0037631945008516
352,-0.0040293319341964
353,-0.0041304930454324
354,-0.004086734875675
355,-0.0041044850499867
356,-0.004059378806115
357,-0.003880630812463
358,-0.0037991678226502
359,-0.0036063305107943
360,-0.0034663056812921
361,-0.0035911861928513
362,-0.0036100290945952
363,-0.003868863804377
364,-0.0037483701793831
365,-0.0037971957227254
366,-0.0038068674937058
367,-0.0037510916621491
368,-0.0037495239927715
369,-0.0036206760362982
370,-0.003563409608264
371,-0.0035299547456613
372,-0.0035856813661709
373,-0.0033698831870111
374,-0.0031748595769472
375,-0.0031688639712468
376,-0.0032301504427171
377,-0.0033295869734113
378,-0.00337917701374
379,-0.0034260171266064
380,-0.003303599785794
381,-0.0033206470835156
382,-0.003370630096724
383,-0.0036220765750157
384,-0.0036573701412549
385,-0.0035563239003621
386,-0.0035077163567418
387,-0.0033527487053745
388,-0.0036351013008366
389,-0.0034556857644415
390,-0.0035485531346768
391,-0.0036794027592427
392,-0.0038619791192175
393,-0.0037759893560491
394,-0.0037008295817308
395,-0.0036845125888018
396,-0.0037220115533112
397,-0.0036197659409185
398,-0.0034999021072861
399,-0.003348462333669
400,-0.0032560671241672
401,-0.0032178810614718
402,-0.00326689988316
403,-0.0034752652844318
404,-0.0031919592814226
405,-0.0031799390323953
406,-0.0030302833573082
407,-0.0029359145217803
408,-0.0026941039438969
409,-0.0026362068724966
410,-0.0026547786135643
411,-0.0025269066309051
412,-0.0023749289786595
413,-0.0023872527077535
414,-0.002303779824684
415,-0.0021936982600652
416,-0.0022765122890858
417,-0.0022047397033223
418,-0.0023187644003512
419,-0.0024207657940161
420,-0.0023620479993269
421,-0.0023915581524274
422,-0.0024620256776557
423,-0.0023761420817356
424,-0.002379195292996
425,-0.0022533528145282
426,-0.0022170796012363
427,-0.0019574078805835
428,-0.0019323934630565
429,-0.0020313392119611
430,-0.001958275022991
431,-0.0018699497326782
432,-0.0018357495232766
433,-0.001835366541394
434,-0.0017674881539693
435,-0.0016016445130026
436,-0.0017034548499191
437,-0.0017219840490789
438,-0.001719565132827
439,-0.0016738958368809
440,-0.0018232473298028
441,-0.0016960061166795
442,-0.0016386590229965
443,-0.0017838147963452
444,-0.0017724064055988
445,-0.0018036379323654
446,-0.0015776054656504
447,-0.0015087554000377
448,-0.0016963475609802
449,-0.001448640060433
450,-0.0013231247254288
451,-0.0013452568876108
452,-0.0011965439741926
453,-0.0011699884613406
454,-0.0013726807822242
455,-0.0012878711607953
456,-0.0012551075943815
457,-0.001157155533249
458,-0.0010667285516813
459,-0.001070286783821
460,-0.0011226037762609
461,-0.0011149874109577
462,-0.0010407928897219
463,-0.0009158059808334
464,-0.0010216525530647
465,-0.0009069843341747
466,-0.0010006839106795
467,-0.0008734787157349
468,-0.0008977071309367
469,-0.000868187520033
470,-0.0009843677144452
471,-0.0009720357749749
472,-0.0008851241093129
473,-0.0007959213535115
474,-0.0007755959195811
475,-0.0008712543767291
476,-0.0009183726600203
477,-0.0007659695309317
478,-0.0009383407125733
479,-0.0009229888045546
480,-0.0007471918177311
481,-0.0006661948836558
482,-0.0006495245037902
483,-0.0005648690623304
484,-0.0006576861309697
485,-0.0007756851330902
486,-0.0007006927579049
487,-0.0007066587732957
488,-0.0006135992525444
489,-0.0005312081426291
490,-0.0004970537392321
491,-0.0004020468484133
492,-0.0004158236817832
493,-0.0004107800284447
494,-0.0002667353752928
495,-0.0001835309533077
496,-0.0002403754887958
497,-0.0002138914953454
498,-0.000188667740973
499,0.0
