,DAG,KD
2140,0,0
2141,3,3
2142,0,0
2143,4,3
2144,2,1
2145,0,0
2146,3,1
2147,3,3
2148,4,4
2149,4,2
2150,2,2
2151,4,4
2152,2,0
2153,1,1
2154,0,0
2155,0,0
2156,3,3
2157,0,0
2158,2,2
2159,0,0
2160,0,0
2161,13,11
2162,2,2
2163,0,0
2164,4,2
2165,5,4
2166,8,1
2167,2,2
2168,2,2
2169,4,4
2170,4,1
2171,0,0
2172,0,0
2173,4,4
2174,0,0
2175,0,0
2176,6,6
2177,0,0
2178,2,2
2179,0,0
2180,4,4
2181,2,0
2182,5,5
2183,6,2
2184,0,0
2185,2,2
2186,0,0
2187,4,4
2188,0,0
2189,2,2
2190,0,0
2191,3,1
2192,3,3
2193,0,0
2194,0,0
2195,1,1
2196,4,0
2197,5,5
2198,5,2
2199,2,2
2200,3,1
2201,2,2
2202,0,0
2203,0,0
2204,5,1
2205,0,0
2206,2,2
2207,4,4
2208,0,0
2209,4,3
2210,0,0
2211,0,0
2212,0,0
2213,0,0
2214,0,0
2215,2,2
2216,1,0
2217,7,3
2218,2,2
2219,2,2
2220,6,4
2221,1,1
2222,0,0
2223,2,2
2224,1,1
2225,2,0
2226,9,3
2227,4,3
2228,2,2
2229,11,12
2230,2,0
2231,0,0
2232,2,2
2233,2,2
2234,0,0
2235,5,2
2236,0,0
2237,2,0
2238,0,0
2239,0,0
2240,0,0
2241,4,0
2242,6,5
2243,5,5
2244,7,7
2245,0,0
2246,0,0
2247,0,0
2248,9,9
2249,7,7
2250,2,2
2251,4,4
2252,4,4
2253,2,2
2254,0,0
2255,11,11
2256,0,0
2257,2,2
2258,0,0
2259,2,2
2260,2,2
2261,2,2
2262,6,5
2263,4,4
2264,4,4
2265,4,2
2266,2,0
2267,0,0
2268,0,0
2269,3,3
2270,2,2
2271,0,0
2272,2,2
2273,2,2
2274,2,0
2275,0,0
2276,8,9
2277,4,4
2278,0,0
2279,0,0
2280,5,5
2281,4,4
2282,0,0
2283,2,2
2284,2,2
2285,2,2
2286,0,0
2287,0,0
2288,2,1
2289,0,0
2290,0,0
2291,0,0
2292,3,3
2293,0,0
2294,0,0
2295,2,1
2296,2,2
2297,4,4
2298,0,0
2299,7,3
2300,0,0
2301,4,0
2302,2,2
2303,0,0
2304,2,2
2305,0,0
2306,2,2
2307,4,4
2308,2,2
2309,0,0
2310,0,0
2311,0,0
2312,2,1
2313,2,2
2314,6,2
2315,4,4
2316,0,0
2317,2,2
2318,7,5
2319,0,0
2320,0,0
2321,0,0
2322,2,2
2323,2,2
2324,0,0
2325,9,5
2326,6,4
2327,0,0
2328,0,0
2329,3,3
2330,0,0
2331,4,3
2332,2,0
2333,8,7
2334,2,2
2335,2,0
2336,0,0
2337,0,0
2338,2,2
2339,6,5
2340,8,7
2341,0,0
2342,2,2
2343,3,3
2344,7,3
2345,0,0
2346,2,2
2347,4,4
2348,2,2
2349,0,0
2350,0,0
2351,0,0
2352,2,0
2353,0,0
2354,0,0
2355,2,2
2356,4,4
2357,6,0
2358,0,0
2359,0,0
2360,0,0
2361,4,3
2362,1,1
2363,0,0
2364,7,5
2365,2,0
2366,4,0
2367,4,4
2368,0,0
2369,1,1
2370,0,0
2371,0,0
2372,5,1
2373,2,0
2374,4,4
2375,0,0
2376,6,5
2377,0,0
2378,2,2
2379,2,2
2380,3,0
2381,0,0
2382,4,4
2383,2,2
2384,3,1
2385,3,3
2386,4,0
2387,5,1
2388,8,8
2389,2,0
2390,1,1
2391,0,0
2392,2,2
2393,0,0
2394,2,2
2395,0,0
2396,4,0
2397,9,9
2398,3,1
2399,0,0
2400,2,0
2401,0,0
2402,1,1
2403,0,0
2404,0,0
2405,0,0
2406,0,0
2407,0,0
2408,0,0
2409,0,0
2410,2,2
2411,2,2
2412,4,2
2413,1,1
2414,2,2
2415,3,1
2416,2,2
2417,8,8
2418,0,0
2419,0,0
2420,11,5
2421,2,2
2422,0,0
2423,2,2
2424,3,3
2425,0,0
2426,2,2
2427,0,0
2428,4,3
2429,0,0
2430,2,0
2431,3,3
2432,3,1
2433,2,1
2434,0,0
2435,7,2
2436,2,2
2437,0,0
2438,0,0
2439,4,2
2440,9,7
2441,1,0
2442,0,0
2443,0,0
2444,0,0
2445,2,2
2446,6,5
2447,8,8
2448,1,1
2449,2,2
2450,2,2
2451,0,0
2452,2,2
2453,0,0
2454,5,5
2455,4,4
2456,0,0
2457,4,4
2458,2,2
2459,3,3
2460,6,4
2461,2,0
2462,0,0
2463,0,0
2464,4,4
2465,4,4
2466,2,0
2467,0,0
2468,0,0
2469,2,2
2470,0,0
2471,0,0
2472,4,4
2473,0,0
2474,0,0
2475,0,0
2476,2,2
2477,5,3
2478,2,0
2479,2,2
2480,2,2
2481,2,2
2482,3,3
2483,0,0
2484,4,4
2485,0,0
2486,0,0
2487,4,2
2488,0,0
2489,0,0
2490,2,0
2491,0,0
2492,0,0
2493,0,0
2494,0,0
2495,2,2
2496,6,0
2497,0,0
2498,2,0
2499,0,0
2500,4,0
2501,0,0
2502,0,0
2503,4,4
2504,4,0
2505,1,0
2506,9,9
2507,3,1
2508,0,0
2509,0,0
2510,2,2
2511,8,8
2512,3,2
2513,2,0
2514,0,0
2515,0,0
2516,2,0
2517,2,0
2518,0,0
2519,0,0
2520,0,0
2521,0,0
2522,0,0
2523,4,2
2524,2,0
2525,1,1
2526,2,2
2527,0,0
2528,0,0
2529,0,0
2530,6,1
2531,2,2
2532,0,0
2533,2,2
2534,6,6
2535,2,2
2536,0,0
2537,4,4
2538,0,0
2539,0,0
2540,0,0
2541,0,0
2542,7,1
2543,2,2
2544,4,4
2545,2,0
2546,0,0
2547,4,4
2548,2,2
2549,0,0
2550,1,1
2551,0,0
2552,0,0
2553,2,2
2554,4,2
2555,0,0
2556,2,2
2557,8,7
2558,0,0
2559,0,0
2560,0,0
2561,2,0
2562,1,1
2563,0,0
2564,2,2
2565,2,2
2566,0,0
2567,0,0
2568,4,4
2569,1,1
2570,6,6
2571,0,0
2572,2,2
2573,2,0
2574,3,3
2575,4,4
2576,0,0
2577,4,4
2578,4,4
2579,5,5
2580,0,0
2581,6,5
2582,2,2
2583,0,0
2584,1,1
2585,0,0
2586,0,0
2587,0,0
2588,4,4
2589,4,3
2590,6,0
2591,2,0
2592,0,0
2593,6,4
2594,6,4
2595,0,0
2596,0,0
2597,7,4
2598,2,2
2599,0,0
2600,4,3
2601,5,5
2602,6,4
2603,1,1
2604,3,1
2605,0,0
2606,0,0
2607,2,1
2608,11,9
2609,0,0
2610,2,2
2611,8,8
2612,5,5
2613,9,7
2614,0,0
2615,9,7
2616,0,0
2617,3,3
2618,0,0
2619,2,2
2620,2,2
2621,3,0
2622,5,1
2623,2,1
2624,4,2
2625,0,0
2626,2,2
2627,2,2
2628,3,3
2629,0,0
2630,1,1
2631,4,4
2632,2,2
2633,6,6
2634,2,2
2635,2,2
2636,3,1
2637,2,0
2638,2,1
2639,6,6
2640,2,2
2641,0,0
2642,3,3
2643,2,2
2644,0,0
2645,0,0
2646,3,3
2647,4,3
2648,2,2
2649,2,0
2650,4,2
2651,3,1
2652,0,0
2653,6,6
2654,0,0
2655,0,0
2656,3,0
2657,4,3
2658,0,0
2659,0,0
2660,0,0
2661,2,2
2662,0,0
2663,6,6
2664,6,6
2665,11,9
2666,0,0
2667,2,2
2668,6,2
2669,6,6
2670,7,3
2671,0,0
2672,7,3
2673,0,0
2674,1,1
2675,4,1
2676,2,0
2677,1,1
2678,0,0
2679,0,0
2680,0,0
2681,5,1
2682,3,3
2683,4,2
2684,0,0
2685,0,0
2686,4,4
2687,4,4
2688,4,4
2689,11,9
2690,2,0
2691,0,0
2692,0,0
2693,5,5
2694,2,1
2695,4,2
2696,0,0
2697,0,0
2698,4,4
2699,2,0
2700,0,0
2701,2,2
2702,0,0
2703,4,4
2704,8,3
2705,2,2
2706,2,2
2707,7,5
2708,0,0
2709,0,0
2710,2,0
2711,1,1
2712,0,0
2713,0,0
2714,0,0
2715,0,0
2716,4,4
2717,0,0
2718,4,4
2719,4,1
2720,0,0
2721,4,4
2722,0,0
2723,4,4
2724,0,0
2725,2,2
2726,0,0
2727,0,0
2728,2,2
2729,0,0
2730,0,0
2731,2,2
2732,2,2
2733,4,2
2734,0,0
2735,2,2
2736,0,0
2737,2,2
2738,0,0
2739,0,0
2740,5,0
2741,3,0
2742,0,0
2743,0,0
2744,4,4
2745,6,4
2746,7,7
2747,3,1
2748,0,0
2749,2,2
2750,0,0
2751,6,6
2752,0,0
2753,3,0
2754,0,0
2755,0,0
2756,2,2
2757,0,0
2758,2,2
2759,0,0
2760,2,2
2761,2,2
2762,0,0
2763,0,0
2764,2,2
2765,2,0
2766,0,0
2767,2,2
2768,4,1
2769,0,0
2770,0,0
2771,2,2
2772,0,0
2773,1,1
2774,6,5
2775,3,3
2776,2,2
2777,1,0
2778,4,4
2779,2,2
2780,0,0
2781,2,1
2782,2,2
2783,4,4
2784,4,4
2785,6,3
2786,0,0
2787,0,0
2788,0,0
2789,0,0
2790,1,1
2791,0,0
2792,0,0
2793,4,4
2794,0,0
2795,0,0
2796,2,2
2797,0,0
2798,4,4
2799,3,1
2800,2,2
2801,2,2
2802,0,0
2803,2,2
2804,0,0
2805,3,3
2806,2,2
2807,4,2
2808,0,0
2809,0,0
2810,4,4
2811,5,3
2812,1,1
2813,0,0
2814,5,4
2815,0,0
2816,0,0
2817,0,0
2818,0,0
2819,0,0
2820,3,3
2821,2,2
2822,2,0
2823,0,0
2824,2,2
2825,2,2
2826,2,0
2827,0,0
2828,6,2
2829,3,3
2830,5,5
2831,0,0
2832,4,4
2833,0,0
2834,2,2
2835,4,4
2836,0,0
2837,6,6
2838,0,0
2839,0,0
2840,0,0
2841,4,4
2842,4,4
2843,9,5
2844,0,0
2845,2,2
2846,4,0
2847,2,2
2848,0,0
2849,2,2
2850,5,3
2851,0,0
2852,2,2
2853,0,0
2854,2,1
2855,4,4
2856,5,3
2857,2,2
2858,1,1
2859,2,2
2860,2,2
2861,0,0
2862,0,0
2863,4,4
2864,2,2
2865,0,0
2866,0,0
2867,5,5
2868,0,0
2869,4,3
2870,2,0
2871,4,4
2872,2,2
2873,0,0
2874,10,10
2875,3,3
2876,0,0
2877,0,0
2878,1,1
2879,7,7
2880,2,2
2881,2,0
2882,5,5
2883,0,0
2884,0,0
2885,0,0
2886,0,0
2887,9,5
2888,2,2
2889,4,3
2890,4,4
2891,9,9
2892,0,0
2893,0,0
2894,0,0
2895,5,5
2896,0,0
2897,2,2
2898,0,0
2899,0,0
2900,2,2
2901,2,2
2902,2,2
2903,6,6
2904,11,7
2905,4,1
2906,4,4
2907,4,1
2908,2,1
2909,6,6
2910,2,0
2911,7,3
2912,0,0
2913,3,3
2914,2,0
2915,2,1
2916,6,6
2917,0,0
2918,2,0
2919,0,0
2920,0,0
2921,6,3
2922,2,0
2923,0,0
2924,7,3
2925,0,0
2926,3,3
2927,7,7
2928,2,2
2929,0,0
2930,4,4
2931,0,0
2932,0,0
2933,6,6
2934,0,0
2935,2,2
2936,0,0
2937,0,0
2938,0,0
2939,4,4
2940,7,5
2941,2,1
2942,0,0
2943,1,1
2944,3,3
2945,0,0
2946,0,0
2947,1,1
2948,2,2
2949,0,0
2950,0,0
2951,0,0
2952,2,2
2953,0,0
2954,0,0
2955,0,0
2956,0,0
2957,6,6
2958,0,0
2959,2,0
2960,2,2
2961,4,3
2962,3,1
2963,9,5
2964,4,2
2965,2,2
2966,0,0
2967,4,4
2968,0,0
2969,2,1
2970,4,4
2971,2,0
2972,0,0
2973,2,0
2974,0,0
2975,5,5
2976,0,0
2977,5,0
2978,2,0
2979,2,2
2980,2,1
2981,0,0
2982,6,5
2983,2,2
2984,3,2
2985,4,4
2986,0,0
2987,0,0
2988,2,0
2989,0,0
2990,3,1
2991,2,2
2992,4,4
2993,4,4
2994,4,4
2995,0,0
2996,4,4
2997,2,2
2998,0,0
2999,2,0
3000,1,1
3001,3,1
3002,4,4
3003,4,2
3004,1,1
3005,4,4
3006,0,0
3007,4,1
3008,2,0
3009,2,2
3010,9,9
3011,4,2
3012,0,0
3013,2,2
3014,7,7
3015,13,11
3016,2,2
3017,4,4
3018,9,9
3019,9,7
3020,0,0
3021,0,0
3022,4,4
3023,2,2
3024,2,2
3025,4,3
3026,4,2
3027,5,5
3028,0,0
3029,0,0
3030,5,4
3031,0,0
3032,0,0
3033,2,0
3034,0,0
3035,2,0
3036,0,0
3037,0,0
3038,2,2
3039,6,3
3040,5,1
3041,0,0
3042,4,2
3043,3,3
3044,0,0
3045,4,4
3046,2,2
3047,2,0
3048,7,7
3049,4,0
3050,0,0
3051,2,2
3052,0,0
3053,4,4
3054,2,2
3055,0,0
3056,0,0
3057,3,1
3058,6,6
3059,0,0
3060,2,2
3061,0,0
3062,2,2
3063,0,0
3064,0,0
3065,2,2
3066,5,5
3067,0,0
3068,0,0
3069,4,4
3070,6,6
3071,0,0
3072,3,1
3073,0,0
3074,3,3
3075,0,0
3076,0,0
3077,2,2
3078,4,4
3079,0,0
3080,0,0
3081,4,1
3082,0,0
3083,4,4
3084,0,0
3085,4,2
3086,2,2
3087,0,0
3088,0,0
3089,2,0
3090,2,2
3091,2,2
3092,3,1
3093,1,1
3094,0,0
3095,3,1
3096,6,6
3097,2,2
3098,2,2
3099,1,1
3100,1,1
3101,5,5
3102,0,0
3103,8,8
3104,0,0
3105,9,11
3106,9,9
3107,0,0
3108,9,9
3109,0,0
3110,1,1
3111,0,0
3112,4,3
3113,1,1
3114,4,4
3115,0,0
3116,5,5
3117,0,0
3118,3,0
3119,9,5
3120,4,0
3121,0,0
3122,1,1
3123,0,0
3124,0,0
3125,5,0
3126,0,0
3127,2,2
3128,0,0
3129,2,2
3130,0,0
3131,0,0
3132,2,2
3133,2,2
3134,7,4
3135,4,4
3136,4,4
3137,2,2
3138,7,1
3139,4,4
3140,0,0
3141,0,0
3142,2,2
3143,0,0
3144,2,2
3145,0,0
3146,0,0
3147,0,0
3148,0,0
3149,0,0
3150,4,4
3151,4,4
3152,0,0
3153,9,7
3154,0,0
3155,2,2
3156,2,2
3157,4,2
3158,0,0
3159,4,4
3160,2,2
3161,4,4
3162,2,1
3163,2,2
3164,4,4
3165,0,0
3166,1,1
3167,1,1
3168,0,0
3169,2,0
3170,3,3
3171,6,1
3172,2,0
3173,0,0
3174,1,1
3175,3,3
3176,0,0
3177,2,0
3178,2,2
3179,2,2
3180,6,6
3181,5,1
3182,2,2
3183,2,2
3184,0,0
3185,0,0
3186,6,3
3187,5,3
3188,0,0
3189,0,0
3190,4,4
3191,6,5
3192,2,2
3193,0,0
3194,0,0
3195,0,0
3196,2,2
3197,0,0
3198,2,2
3199,0,0
3200,3,2
3201,0,0
3202,2,2
3203,0,0
3204,1,1
3205,2,2
3206,4,4
3207,6,6
3208,3,3
3209,0,0
3210,2,0
3211,2,2
3212,0,0
3213,2,2
3214,0,0
3215,0,0
3216,0,0
3217,0,0
3218,4,4
3219,4,3
3220,4,2
3221,4,2
3222,0,0
3223,2,0
3224,0,0
3225,0,0
3226,2,0
3227,2,0
3228,13,7
3229,6,6
3230,2,2
3231,2,2
3232,2,2
3233,0,0
3234,0,0
3235,3,1
3236,0,0
3237,2,2
3238,0,0
3239,11,9
3240,1,1
3241,0,0
3242,2,2
3243,0,0
3244,2,2
3245,3,3
3246,2,2
3247,2,0
3248,2,2
3249,2,2
3250,2,2
3251,4,4
3252,3,1
3253,0,0
3254,2,2
3255,2,2
3256,3,1
3257,0,0
3258,2,2
3259,5,5
3260,7,7
3261,7,7
3262,4,1
3263,2,0
3264,5,5
3265,2,0
3266,0,0
3267,7,3
3268,5,0
3269,3,0
3270,0,0
3271,2,2
3272,3,1
3273,4,4
3274,4,3
3275,5,5
3276,0,0
3277,0,0
3278,6,6
3279,0,0
3280,2,2
3281,0,0
3282,6,6
3283,8,7
3284,11,7
3285,4,4
3286,0,0
3287,0,0
3288,2,2
3289,0,0
3290,0,0
3291,0,0
3292,3,3
3293,2,2
3294,0,0
3295,7,7
3296,1,1
3297,5,3
3298,4,0
3299,0,0
3300,1,1
3301,6,5
3302,0,0
3303,0,0
3304,2,2
3305,9,9
3306,2,2
3307,6,5
3308,0,0
3309,9,5
3310,4,1
3311,4,3
3312,7,1
3313,0,0
3314,5,3
3315,11,7
3316,2,0
3317,5,3
3318,7,5
3319,5,0
3320,0,0
3321,0,0
3322,2,2
3323,0,0
3324,3,3
3325,2,2
3326,0,0
3327,0,0
3328,11,9
3329,2,2
3330,1,1
3331,7,6
3332,0,0
3333,0,0
3334,0,0
3335,4,4
3336,6,4
3337,0,0
3338,3,3
3339,3,1
3340,3,1
3341,2,2
3342,4,3
3343,2,2
3344,4,4
3345,2,2
3346,2,2
3347,2,2
3348,2,2
3349,4,4
3350,0,0
3351,4,3
3352,0,0
3353,0,0
3354,0,0
3355,1,1
3356,0,0
3357,2,2
3358,0,0
3359,0,0
3360,4,4
3361,2,2
3362,0,0
3363,3,1
3364,1,1
3365,3,1
3366,0,0
3367,2,2
3368,2,0
3369,2,2
3370,8,4
3371,8,8
3372,0,0
3373,0,0
3374,4,4
3375,0,0
3376,0,0
3377,5,4
3378,0,0
3379,9,1
3380,2,0
3381,1,1
3382,2,2
3383,3,3
3384,3,2
3385,0,0
3386,2,1
3387,1,1
3388,5,1
3389,4,3
3390,0,0
3391,0,0
3392,6,1
3393,2,0
3394,2,2
3395,1,1
3396,0,0
3397,2,2
3398,0,0
3399,0,0
3400,1,1
3401,4,0
3402,4,4
3403,0,0
3404,0,0
3405,0,0
3406,2,2
3407,0,0
3408,0,0
3409,0,0
3410,1,1
3411,0,0
3412,2,2
3413,4,3
3414,0,0
3415,0,0
3416,0,0
3417,2,1
3418,8,8
3419,4,3
3420,0,0
3421,2,2
3422,5,4
3423,4,2
3424,5,3
3425,5,2
3426,2,2
3427,2,2
3428,0,0
3429,0,0
3430,2,2
3431,2,2
3432,11,9
3433,4,4
3434,0,0
3435,0,0
3436,3,3
3437,2,2
3438,2,2
3439,0,0
3440,0,0
3441,11,7
3442,0,0
3443,2,2
3444,2,2
3445,6,6
3446,4,2
3447,0,0
3448,4,0
3449,6,6
3450,6,1
3451,0,0
3452,8,8
3453,0,0
3454,0,0
3455,9,7
3456,0,0
3457,0,0
3458,6,6
3459,0,0
3460,0,0
3461,0,0
3462,1,1
3463,4,2
3464,6,3
3465,6,1
3466,6,5
3467,2,0
3468,3,2
3469,7,4
3470,2,2
3471,4,4
3472,3,1
3473,2,1
3474,0,0
3475,0,0
3476,0,0
3477,2,2
3478,5,1
3479,4,4
3480,0,0
3481,6,6
3482,0,0
3483,4,1
3484,8,7
3485,9,9
3486,0,0
3487,7,5
3488,8,2
3489,2,0
3490,0,0
3491,2,2
3492,2,2
3493,1,1
3494,2,0
3495,3,3
3496,0,0
3497,7,2
3498,0,0
3499,2,1
3500,4,4
3501,0,0
3502,2,2
3503,4,0
3504,6,6
3505,0,0
3506,2,2
3507,4,4
3508,3,0
3509,0,0
3510,0,0
3511,2,2
3512,2,2
3513,0,0
3514,7,3
3515,0,0
3516,1,1
3517,0,0
3518,0,0
3519,0,0
3520,3,3
3521,2,2
3522,7,5
3523,2,2
3524,2,2
3525,0,0
3526,2,2
3527,6,6
3528,0,0
3529,4,4
3530,3,1
3531,0,0
3532,0,0
3533,4,4
3534,2,2
3535,2,2
3536,5,0
3537,0,0
3538,4,0
3539,4,4
3540,2,2
3541,7,7
3542,5,3
3543,0,0
3544,0,0
3545,0,0
3546,4,4
3547,4,4
3548,2,2
3549,4,4
3550,0,0
3551,3,3
3552,0,0
3553,0,0
3554,8,3
3555,0,0
3556,4,0
3557,3,1
3558,0,0
3559,3,3
3560,6,6
3561,9,11
3562,5,5
3563,6,6
3564,0,0
3565,0,0
3566,10,7
3567,2,2
3568,2,2
3569,2,1
3570,6,5
3571,3,1
3572,0,0
3573,5,5
3574,2,2
3575,0,0
3576,0,0
3577,2,2
3578,1,1
3579,0,0
3580,5,1
3581,2,2
3582,4,3
3583,0,0
3584,0,0
3585,2,1
3586,3,3
3587,3,1
3588,4,4
3589,0,0
3590,2,1
3591,2,2
3592,0,0
3593,6,6
3594,2,0
3595,2,2
3596,4,4
3597,0,0
3598,4,3
3599,2,2
3600,5,3
3601,1,1
3602,2,2
3603,0,0
3604,6,6
3605,0,0
3606,2,0
3607,3,3
3608,0,0
3609,8,8
3610,2,1
3611,9,9
3612,1,1
3613,0,0
3614,6,6
3615,0,0
3616,0,0
3617,6,6
3618,0,0
3619,0,0
3620,0,0
3621,3,3
3622,6,6
3623,1,1
3624,4,4
3625,2,2
3626,5,4
3627,2,1
3628,0,0
3629,2,2
3630,6,6
3631,5,5
3632,3,3
3633,2,2
3634,4,4
3635,0,0
3636,1,1
3637,2,2
3638,0,0
3639,11,9
3640,0,0
3641,2,2
3642,3,3
3643,2,2
3644,3,0
3645,0,0
3646,2,2
3647,2,2
3648,2,2
3649,4,2
3650,7,7
3651,2,2
3652,0,0
3653,2,2
3654,6,6
3655,5,5
3656,2,1
3657,7,5
3658,1,1
3659,0,0
3660,1,1
3661,2,2
3662,0,0
3663,0,0
3664,0,0
3665,0,0
3666,0,0
3667,5,4
3668,1,1
3669,0,0
3670,1,1
3671,2,0
3672,0,0
3673,0,0
3674,2,2
3675,2,2
3676,0,0
3677,3,3
3678,2,2
3679,4,3
3680,0,0
3681,5,5
3682,2,2
3683,1,1
3684,11,9
3685,2,2
3686,0,0
3687,2,2
3688,4,4
3689,8,7
3690,4,2
3691,2,2
3692,2,0
3693,11,9
3694,2,2
3695,0,0
3696,6,6
3697,0,0
3698,2,2
3699,4,4
3700,2,2
3701,2,2
3702,0,0
3703,9,7
3704,0,0
3705,0,0
3706,6,5
3707,0,0
3708,3,1
3709,0,0
3710,0,0
3711,4,4
3712,2,0
3713,0,0
3714,0,0
3715,4,4
3716,2,2
3717,9,9
3718,2,1
3719,2,0
3720,3,3
3721,0,0
3722,2,2
3723,0,0
3724,0,0
3725,0,0
3726,0,0
3727,0,0
3728,2,2
3729,2,2
3730,2,2
3731,0,0
3732,0,0
3733,4,1
3734,1,1
3735,0,0
3736,0,0
3737,0,0
3738,0,0
3739,2,2
3740,4,0
3741,4,4
3742,6,4
3743,0,0
3744,2,2
3745,1,1
3746,5,5
3747,2,2
3748,0,0
3749,3,2
3750,0,0
3751,1,1
3752,4,4
3753,2,0
3754,0,0
3755,3,0
3756,2,0
3757,0,0
3758,6,6
3759,4,4
3760,6,0
3761,2,0
3762,2,2
3763,2,2
3764,2,2
3765,2,0
3766,0,0
3767,4,4
3768,8,4
3769,4,0
3770,4,4
3771,2,0
3772,0,0
3773,7,5
3774,2,2
3775,3,0
3776,6,0
3777,2,0
3778,2,2
3779,6,3
3780,4,4
3781,0,0
3782,4,4
3783,2,0
3784,8,7
3785,0,0
3786,0,0
3787,0,0
3788,0,0
3789,0,0
3790,0,0
3791,4,4
3792,0,0
3793,0,0
3794,1,1
3795,0,0
3796,2,2
3797,2,0
3798,6,6
3799,0,0
3800,0,0
3801,2,0
3802,0,0
3803,0,0
3804,0,0
3805,0,0
3806,2,2
3807,0,0
3808,0,0
3809,3,1
3810,0,0
3811,4,4
3812,2,0
3813,6,6
3814,3,2
3815,8,8
3816,0,0
3817,0,0
3818,1,1
3819,2,2
3820,4,4
3821,2,2
3822,0,0
3823,0,0
3824,0,0
3825,5,5
3826,0,0
3827,0,0
3828,7,3
3829,8,8
3830,0,0
3831,0,0
3832,2,2
3833,0,0
3834,4,4
3835,0,0
3836,3,3
3837,3,2
3838,0,0
3839,4,2
3840,0,0
3841,0,0
3842,0,0
3843,7,7
3844,2,2
3845,2,2
3846,2,0
3847,0,0
3848,0,0
3849,0,0
3850,4,2
3851,4,3
3852,3,1
3853,0,0
3854,2,2
3855,0,0
3856,2,2
3857,7,7
3858,4,4
3859,2,2
3860,8,8
3861,5,4
3862,0,0
3863,0,0
3864,2,0
3865,2,2
3866,3,3
3867,2,0
3868,0,0
3869,0,0
3870,4,4
3871,4,4
3872,2,2
3873,4,4
3874,2,2
3875,4,3
3876,0,0
3877,2,1
3878,1,1
3879,0,0
3880,4,3
3881,0,0
3882,6,6
3883,3,1
3884,2,2
3885,2,2
3886,0,0
3887,2,0
3888,0,0
3889,4,4
3890,2,2
3891,4,4
3892,4,1
3893,3,3
3894,7,7
3895,2,2
3896,0,0
3897,6,6
3898,2,0
3899,0,0
3900,0,0
3901,4,4
3902,2,2
3903,2,1
3904,2,2
3905,6,6
3906,2,1
3907,4,0
3908,0,0
3909,2,2
3910,4,1
3911,2,2
3912,9,7
3913,6,6
3914,0,0
3915,0,0
3916,2,2
3917,3,1
3918,6,5
3919,1,1
3920,0,0
3921,0,0
3922,5,5
3923,2,2
3924,5,5
3925,2,2
3926,2,2
3927,3,2
3928,0,0
3929,2,2
3930,0,0
3931,2,2
3932,0,0
3933,2,2
3934,0,0
3935,2,2
3936,2,1
3937,4,1
3938,2,1
3939,3,3
3940,4,4
3941,1,1
3942,6,6
3943,4,2
3944,2,0
3945,0,0
3946,1,1
3947,0,0
3948,5,3
3949,3,3
3950,0,0
3951,0,0
3952,1,1
3953,0,0
3954,4,2
3955,0,0
3956,4,4
3957,0,0
3958,2,2
3959,2,2
3960,6,1
3961,2,2
3962,4,4
3963,4,2
3964,7,5
3965,3,1
3966,7,7
3967,0,0
3968,4,4
3969,1,1
3970,2,2
3971,6,6
3972,10,4
3973,0,0
3974,3,1
3975,2,2
3976,0,0
3977,5,5
3978,2,2
3979,2,0
3980,0,0
3981,4,0
3982,0,0
3983,2,2
3984,5,4
3985,6,2
3986,0,0
3987,0,0
3988,6,6
3989,4,2
3990,3,1
3991,0,0
3992,0,0
3993,0,0
3994,6,2
3995,3,2
3996,2,0
3997,0,0
3998,2,2
3999,4,4
4000,4,4
4001,4,3
4002,0,0
4003,5,1
4004,0,0
4005,4,1
4006,3,2
4007,3,3
4008,0,0
4009,1,1
4010,2,2
4011,0,0
4012,0,0
4013,2,0
4014,0,0
4015,2,0
4016,0,0
4017,2,2
4018,1,1
4019,6,6
4020,0,0
4021,4,1
4022,0,0
4023,4,4
4024,5,5
4025,1,1
4026,2,0
4027,2,2
4028,0,0
4029,3,1
4030,0,0
4031,1,0
4032,6,6
4033,2,0
4034,0,0
4035,4,2
4036,3,3
4037,4,3
4038,0,0
4039,4,4
4040,2,0
4041,2,2
4042,3,3
4043,4,0
4044,3,1
4045,2,0
4046,0,0
4047,2,2
4048,0,0
4049,2,0
4050,3,3
4051,2,1
4052,4,4
4053,2,1
4054,3,3
4055,5,5
4056,2,1
4057,2,2
4058,0,0
4059,4,3
4060,2,0
4061,6,2
4062,4,4
4063,3,1
4064,6,3
4065,2,2
4066,2,2
4067,4,4
4068,0,0
4069,4,0
4070,5,5
4071,0,0
4072,1,1
4073,2,2
4074,0,0
4075,2,2
4076,4,0
4077,0,0
4078,2,2
4079,0,0
4080,4,4
4081,0,0
4082,7,7
4083,0,0
4084,0,0
4085,3,1
4086,3,3
4087,2,2
4088,2,2
4089,0,0
4090,2,2
4091,6,6
4092,6,5
4093,0,0
4094,2,2
4095,2,2
4096,2,2
4097,2,2
4098,6,4
4099,2,2
4100,6,4
4101,1,0
4102,2,2
4103,7,7
4104,3,3
4105,0,0
4106,1,1
4107,0,0
4108,2,2
4109,0,0
4110,2,2
4111,6,5
4112,7,7
4113,0,0
4114,0,0
4115,4,4
4116,2,1
4117,3,3
4118,0,0
4119,2,0
4120,2,2
4121,2,2
4122,3,1
4123,0,0
4124,2,0
4125,4,3
4126,3,1
4127,2,0
4128,2,2
4129,0,0
4130,2,2
4131,2,2
4132,2,2
4133,0,0
4134,3,1
4135,2,2
4136,4,4
4137,2,2
