,DAG,KD
2140,6,6
2141,8,0
2142,6,6
2143,2,0
2144,2,0
2145,6,6
2146,4,2
2147,6,2
2148,2,2
2149,3,3
2150,2,2
2151,4,3
2152,2,0
2153,8,6
2154,4,2
2155,4,4
2156,4,4
2157,2,0
2158,9,9
2159,7,1
2160,0,0
2161,3,0
2162,5,5
2163,5,3
2164,4,4
2165,4,1
2166,11,6
2167,4,4
2168,2,2
2169,2,2
2170,2,2
2171,2,2
2172,0,0
2173,3,3
2174,2,0
2175,2,0
2176,4,4
2177,2,2
2178,6,2
2179,6,2
2180,4,0
2181,5,5
2182,2,2
2183,3,3
2184,2,2
2185,4,4
2186,2,2
2187,4,1
2188,6,6
2189,3,1
2190,9,7
2191,10,8
2192,8,8
2193,2,0
2194,2,2
2195,12,12
2196,4,4
2197,5,3
2198,4,4
2199,9,8
2200,2,0
2201,4,4
2202,4,4
2203,2,2
2204,5,5
2205,4,4
2206,11,10
2207,4,4
2208,2,2
2209,4,4
2210,7,5
2211,4,0
2212,2,0
2213,2,2
2214,2,2
2215,2,0
2216,5,1
2217,6,6
2218,4,0
2219,4,4
2220,10,2
2221,6,6
2222,4,4
2223,6,6
2224,4,4
2225,5,2
2226,3,1
2227,4,2
2228,2,2
2229,8,8
2230,4,2
2231,4,0
2232,0,0
2233,4,2
2234,4,4
2235,2,2
2236,8,6
2237,4,2
2238,7,5
2239,2,2
2240,9,9
2241,2,2
2242,4,4
2243,6,6
2244,2,2
2245,4,4
2246,2,0
2247,4,4
2248,2,2
2249,6,1
2250,0,0
2251,4,2
2252,6,2
2253,2,2
2254,6,4
2255,6,6
2256,2,2
2257,8,8
2258,6,5
2259,4,2
2260,2,2
2261,4,0
2262,6,2
2263,0,0
2264,0,0
2265,6,6
2266,6,6
2267,0,0
2268,6,5
2269,4,4
2270,7,6
2271,4,2
2272,6,4
2273,6,6
2274,4,4
2275,5,1
2276,4,4
2277,4,0
2278,6,4
2279,8,6
2280,10,8
2281,2,2
2282,4,0
2283,2,0
2284,2,2
2285,4,4
2286,6,0
2287,3,3
2288,2,2
2289,6,4
2290,6,4
2291,4,4
2292,2,1
2293,5,4
2294,2,2
2295,2,0
2296,4,2
2297,0,0
2298,2,0
2299,7,7
2300,2,2
2301,6,4
2302,2,2
2303,4,4
2304,6,4
2305,4,4
2306,4,2
2307,6,6
2308,4,2
2309,5,3
2310,6,3
2311,2,2
2312,4,2
2313,2,0
2314,6,4
2315,6,5
2316,4,2
2317,2,0
2318,2,2
2319,4,4
2320,2,2
2321,2,2
2322,4,4
2323,8,6
2324,4,4
2325,2,0
2326,2,2
2327,6,4
2328,2,2
2329,2,0
2330,2,2
2331,8,5
2332,3,3
2333,6,5
2334,10,6
2335,9,0
2336,4,0
2337,8,5
2338,2,0
2339,4,4
2340,8,5
2341,2,2
2342,3,3
2343,2,2
2344,4,4
2345,7,7
2346,8,1
2347,2,2
2348,2,0
2349,4,4
2350,6,6
2351,2,2
2352,4,4
2353,7,6
2354,7,5
2355,4,4
2356,2,2
2357,6,2
2358,9,9
2359,2,0
2360,2,0
2361,8,4
2362,2,0
2363,2,0
2364,6,5
2365,6,6
2366,2,0
2367,4,0
2368,2,2
2369,4,4
2370,4,0
2371,4,2
2372,2,0
2373,6,2
2374,6,4
2375,9,6
2376,4,0
2377,5,2
2378,2,0
2379,2,0
2380,2,2
2381,7,6
2382,7,7
2383,4,2
2384,0,0
2385,4,3
2386,4,3
2387,2,2
2388,3,1
2389,6,6
2390,2,2
2391,2,2
2392,0,0
2393,4,2
2394,4,2
2395,4,2
2396,4,4
2397,5,5
2398,2,2
2399,8,8
2400,1,1
2401,4,2
2402,2,0
2403,0,0
2404,4,2
2405,5,3
2406,4,4
2407,6,6
2408,6,2
2409,10,10
2410,2,2
2411,5,1
2412,6,4
2413,7,6
2414,4,4
2415,8,8
2416,2,2
2417,2,2
2418,11,12
2419,7,1
2420,2,2
2421,5,3
2422,4,2
2423,6,5
2424,0,0
2425,4,2
2426,6,2
2427,6,5
2428,6,6
2429,7,7
2430,2,0
2431,6,4
2432,8,8
2433,2,2
2434,5,1
2435,2,2
2436,7,7
2437,4,3
2438,6,1
2439,4,0
2440,4,4
2441,3,3
2442,6,6
2443,6,2
2444,9,9
2445,11,6
2446,8,1
2447,6,5
2448,8,0
2449,6,5
2450,10,9
2451,4,2
2452,4,0
2453,2,2
2454,2,2
2455,2,2
2456,0,0
2457,6,6
2458,2,0
2459,6,6
2460,0,0
2461,7,6
2462,2,2
2463,10,10
2464,8,8
2465,4,2
2466,4,3
2467,2,2
2468,4,4
2469,8,5
2470,4,0
2471,0,0
2472,2,2
2473,4,2
2474,2,2
2475,4,2
2476,7,6
2477,6,6
2478,6,6
2479,5,4
2480,4,0
2481,4,4
2482,4,0
2483,0,0
2484,4,4
2485,7,5
2486,6,0
2487,8,0
2488,4,4
2489,6,6
2490,4,4
2491,4,4
2492,2,0
2493,10,11
2494,4,4
2495,6,6
2496,10,6
2497,6,6
2498,2,2
2499,2,2
2500,7,0
2501,5,3
2502,2,0
2503,6,6
2504,4,4
2505,5,5
2506,4,4
2507,2,2
2508,2,2
2509,6,4
2510,2,0
2511,4,2
2512,6,4
2513,7,6
2514,2,2
2515,5,5
2516,4,2
2517,4,2
2518,5,2
2519,4,1
2520,4,4
2521,8,4
2522,2,0
2523,8,8
2524,4,0
2525,4,4
2526,4,4
2527,4,4
2528,0,0
2529,0,0
2530,6,6
2531,2,2
2532,2,0
2533,4,4
2534,4,4
2535,6,6
2536,4,2
2537,0,0
2538,6,2
2539,0,0
2540,7,3
2541,2,2
2542,2,2
2543,4,4
2544,2,2
2545,2,2
2546,6,4
2547,6,4
2548,5,4
2549,4,4
2550,2,0
2551,4,4
2552,4,4
2553,0,0
2554,2,2
2555,5,3
2556,4,0
2557,9,8
2558,7,7
2559,2,0
2560,5,2
2561,7,4
2562,2,2
2563,6,6
2564,4,4
2565,6,6
2566,7,6
2567,5,5
2568,2,2
2569,2,0
2570,4,4
2571,5,5
2572,2,0
2573,9,9
2574,2,2
2575,5,3
2576,2,0
2577,5,3
2578,4,4
2579,2,2
2580,2,2
2581,5,5
2582,8,4
2583,6,0
2584,4,1
2585,6,5
2586,7,6
2587,2,0
2588,8,8
2589,6,3
2590,8,8
2591,8,4
2592,6,0
2593,4,4
2594,4,2
2595,10,8
2596,11,8
2597,2,2
2598,4,2
2599,0,0
2600,2,2
2601,6,1
2602,4,4
2603,4,4
2604,2,2
2605,2,0
2606,8,8
2607,6,0
2608,9,9
2609,6,6
2610,7,5
2611,2,0
2612,6,4
2613,6,0
2614,4,2
2615,7,3
2616,6,6
2617,3,3
2618,6,6
2619,2,0
2620,4,4
2621,4,2
2622,0,0
2623,2,0
2624,4,2
2625,2,0
2626,4,4
2627,8,6
2628,3,3
2629,4,0
2630,5,3
2631,5,5
2632,8,6
2633,6,0
2634,4,4
2635,5,4
2636,2,2
2637,6,0
2638,2,2
2639,4,2
2640,6,4
2641,6,0
2642,0,0
2643,10,7
2644,7,4
2645,2,2
2646,4,4
2647,8,4
2648,6,6
2649,2,2
2650,0,0
2651,9,10
2652,2,2
2653,5,4
2654,4,4
2655,4,0
2656,10,10
2657,4,2
2658,4,4
2659,6,3
2660,8,4
2661,0,0
2662,2,2
2663,6,6
2664,3,3
2665,6,3
2666,7,7
2667,5,5
2668,6,6
2669,4,4
2670,7,4
2671,6,3
2672,0,0
2673,2,2
2674,6,4
2675,6,6
2676,6,6
2677,4,4
2678,2,2
2679,4,4
2680,2,0
2681,4,2
2682,8,8
2683,2,2
2684,5,5
2685,2,0
2686,4,4
2687,2,2
2688,2,2
2689,4,2
2690,7,5
2691,2,2
2692,4,2
2693,2,0
2694,11,11
2695,2,2
2696,7,7
2697,6,4
2698,2,2
2699,5,3
2700,6,4
2701,6,6
2702,2,2
2703,7,4
2704,5,5
2705,4,4
2706,4,4
2707,6,6
2708,6,6
2709,2,2
2710,9,3
2711,4,0
2712,2,1
2713,4,0
2714,6,4
2715,4,4
2716,4,2
2717,0,0
2718,4,4
2719,5,1
2720,6,4
2721,6,5
2722,6,6
2723,6,3
2724,7,1
2725,4,4
2726,0,0
2727,2,2
2728,8,10
2729,8,0
2730,2,0
2731,10,5
2732,4,4
2733,2,2
2734,2,2
2735,2,0
2736,2,2
2737,4,4
2738,2,2
2739,4,0
2740,6,2
2741,7,7
2742,6,0
2743,4,2
2744,2,0
2745,4,2
2746,2,0
2747,9,9
2748,4,2
2749,2,2
2750,10,2
2751,6,4
2752,6,6
2753,5,3
2754,6,2
2755,8,7
2756,8,4
2757,5,5
2758,3,1
2759,6,2
2760,2,0
2761,4,4
2762,2,2
2763,6,4
2764,7,3
2765,6,4
2766,2,2
2767,5,5
2768,4,2
2769,5,3
2770,4,2
2771,7,7
2772,2,2
2773,2,2
2774,8,7
2775,6,4
2776,6,6
2777,4,2
2778,4,4
2779,4,4
2780,4,2
2781,2,2
2782,4,4
2783,4,4
2784,8,5
2785,2,0
2786,4,4
2787,5,3
2788,4,2
2789,5,1
2790,4,4
2791,7,7
2792,2,2
2793,6,6
2794,6,0
2795,6,6
2796,4,0
2797,2,2
2798,7,6
2799,6,6
2800,4,4
2801,4,4
2802,5,1
2803,8,1
2804,8,0
2805,2,0
2806,2,0
2807,4,4
2808,4,2
2809,6,6
2810,6,4
2811,4,4
2812,2,0
2813,4,4
2814,6,6
2815,2,0
2816,6,2
2817,2,2
2818,6,6
2819,4,2
2820,4,0
2821,2,2
2822,2,2
2823,5,5
2824,7,2
2825,3,3
2826,3,3
2827,7,7
2828,6,5
2829,6,6
2830,2,2
2831,2,0
2832,4,0
2833,4,4
2834,0,0
2835,0,0
2836,4,0
2837,5,4
2838,6,2
2839,6,6
2840,2,0
2841,5,1
2842,10,10
2843,7,6
2844,8,2
2845,6,5
2846,6,4
2847,2,2
2848,2,0
2849,4,4
2850,4,2
2851,2,0
2852,4,4
2853,4,0
2854,4,4
2855,2,2
2856,4,3
2857,8,8
2858,5,5
2859,5,0
2860,5,0
2861,5,0
2862,8,8
2863,8,0
2864,2,2
2865,8,2
2866,4,4
2867,4,4
2868,8,2
2869,2,2
2870,2,2
2871,8,8
2872,8,5
2873,7,5
2874,2,0
2875,3,3
2876,4,4
2877,4,2
2878,2,2
2879,2,0
2880,4,4
2881,5,1
2882,7,4
2883,2,2
2884,4,2
2885,2,2
2886,8,3
2887,0,0
2888,6,6
2889,4,0
2890,4,4
2891,2,2
2892,8,8
2893,2,0
2894,2,2
2895,2,2
2896,9,5
2897,9,7
2898,10,10
2899,2,0
2900,4,4
2901,0,0
2902,3,3
2903,2,2
2904,4,2
2905,2,2
2906,4,2
2907,2,2
2908,5,2
2909,4,4
2910,6,6
2911,2,2
2912,4,2
2913,4,4
2914,8,6
2915,6,6
2916,8,4
2917,0,0
2918,2,2
2919,8,4
2920,4,4
2921,4,4
2922,2,0
2923,2,2
2924,2,0
2925,0,0
2926,5,5
2927,2,2
2928,6,2
2929,4,2
2930,4,0
2931,2,2
2932,3,1
2933,4,0
2934,7,6
2935,7,4
2936,6,4
2937,6,6
2938,9,9
2939,2,2
2940,8,6
2941,4,0
2942,4,0
2943,0,0
2944,6,5
2945,4,4
2946,2,2
2947,4,4
2948,8,6
2949,6,4
2950,2,0
2951,4,4
2952,8,5
2953,9,5
2954,2,0
2955,5,1
2956,4,4
2957,6,5
2958,5,1
2959,11,9
2960,4,2
2961,6,1
2962,6,0
2963,6,4
2964,2,0
2965,9,9
2966,4,4
2967,5,5
2968,7,5
2969,2,2
2970,4,4
2971,6,6
2972,2,2
2973,2,2
2974,2,0
2975,8,8
2976,6,6
2977,4,4
2978,2,2
2979,4,4
2980,4,2
2981,7,5
2982,2,0
2983,2,2
2984,5,3
2985,4,4
2986,4,2
2987,2,2
2988,2,2
2989,5,3
2990,4,4
2991,2,0
2992,8,8
2993,6,6
2994,6,4
2995,3,3
2996,0,0
2997,4,4
2998,8,7
2999,10,4
3000,9,9
3001,4,4
3002,8,7
3003,3,3
3004,6,4
3005,8,8
3006,8,2
3007,4,1
3008,9,10
3009,2,2
3010,5,3
3011,4,4
3012,2,2
3013,7,6
3014,2,2
3015,4,0
3016,2,0
3017,2,2
3018,4,4
3019,6,5
3020,0,0
3021,2,0
3022,2,2
3023,4,2
3024,2,2
3025,6,5
3026,6,4
3027,6,6
3028,5,1
3029,4,2
3030,4,1
3031,6,3
3032,6,4
3033,4,0
3034,0,0
3035,4,2
3036,2,0
3037,6,2
3038,4,4
3039,7,5
3040,2,2
3041,4,2
3042,6,2
3043,6,4
3044,4,4
3045,2,0
3046,8,8
3047,4,4
3048,4,2
3049,4,3
3050,6,2
3051,2,2
3052,7,5
3053,2,0
3054,4,4
3055,6,2
3056,5,1
3057,7,6
3058,8,2
3059,4,3
3060,2,2
3061,4,0
3062,6,3
3063,2,0
3064,2,2
3065,5,4
3066,4,2
3067,2,2
3068,6,6
3069,8,0
3070,4,2
3071,2,2
3072,3,3
3073,4,2
3074,6,1
3075,5,0
3076,2,2
3077,6,4
3078,6,4
3079,4,4
3080,3,3
3081,4,2
3082,4,0
3083,4,4
3084,2,2
3085,6,4
3086,4,0
3087,6,6
3088,8,5
3089,6,6
3090,2,0
3091,6,4
3092,6,2
3093,8,4
3094,4,4
3095,6,0
3096,6,5
3097,2,2
3098,2,0
3099,6,4
3100,8,4
3101,5,3
3102,4,0
3103,6,6
3104,0,0
3105,2,2
3106,9,7
3107,2,2
3108,6,4
3109,6,2
3110,6,4
3111,2,2
3112,7,5
3113,6,6
3114,8,6
3115,4,0
3116,6,4
3117,6,6
3118,0,0
3119,2,0
3120,2,0
3121,3,1
3122,5,3
3123,6,3
3124,0,0
3125,6,3
3126,6,6
3127,4,2
3128,2,0
3129,8,6
3130,4,4
3131,2,0
3132,4,4
3133,6,6
3134,6,3
3135,4,2
3136,2,2
3137,7,7
3138,2,2
3139,6,1
3140,4,2
3141,4,2
3142,8,7
3143,8,4
3144,2,0
3145,6,4
3146,6,2
3147,8,8
3148,2,2
3149,2,0
3150,9,8
3151,8,8
3152,4,3
3153,6,0
3154,1,1
3155,6,5
3156,6,0
3157,2,2
3158,6,0
3159,3,3
3160,6,5
3161,2,0
3162,4,4
3163,2,2
3164,2,0
3165,6,2
3166,2,2
3167,5,5
3168,8,1
3169,7,5
3170,5,2
3171,10,9
3172,4,1
3173,6,6
3174,8,3
3175,6,6
3176,5,5
3177,6,6
3178,6,6
3179,8,8
3180,4,2
3181,7,2
3182,4,0
3183,9,8
3184,0,0
3185,6,2
3186,4,4
3187,6,3
3188,4,4
3189,9,9
3190,2,2
3191,6,6
3192,7,0
3193,4,0
3194,9,1
3195,2,0
3196,4,2
3197,6,6
3198,5,3
3199,2,0
3200,10,10
3201,7,2
3202,7,5
3203,0,0
3204,2,0
3205,4,2
3206,3,3
3207,4,4
3208,7,1
3209,2,2
3210,4,4
3211,4,1
3212,6,6
3213,4,4
3214,2,0
3215,11,10
3216,4,4
3217,8,4
3218,6,6
3219,6,6
3220,4,4
3221,2,2
3222,6,6
3223,4,0
3224,4,4
3225,6,5
3226,2,0
3227,6,4
3228,2,2
3229,9,8
3230,3,1
3231,4,0
3232,6,4
3233,11,9
3234,2,0
3235,4,2
3236,4,2
3237,2,0
3238,4,2
3239,4,3
3240,8,5
3241,4,2
3242,2,2
3243,4,4
3244,7,1
3245,4,4
3246,7,5
3247,2,2
3248,4,4
3249,4,4
3250,2,0
3251,2,0
3252,6,4
3253,2,2
3254,4,4
3255,4,4
3256,2,2
3257,5,3
3258,6,6
3259,2,0
3260,6,6
3261,4,2
3262,4,4
3263,6,3
3264,8,3
3265,2,0
3266,4,4
3267,4,0
3268,4,4
3269,4,4
3270,4,2
3271,2,0
3272,7,7
3273,0,0
3274,3,3
3275,2,0
3276,8,4
3277,4,4
3278,4,4
3279,5,4
3280,2,2
3281,0,0
3282,2,2
3283,2,0
3284,4,4
3285,3,1
3286,7,5
3287,6,5
3288,2,2
3289,4,0
3290,2,0
3291,2,0
3292,8,4
3293,4,4
3294,6,5
3295,4,4
3296,5,3
3297,6,6
3298,0,0
3299,4,0
3300,4,4
3301,2,0
3302,6,6
3303,2,2
3304,10,8
3305,5,1
3306,6,6
3307,4,3
3308,6,6
3309,6,6
3310,4,2
3311,6,4
3312,4,2
3313,7,4
3314,2,2
3315,6,5
3316,4,4
3317,2,0
3318,6,0
3319,6,6
3320,2,2
3321,2,0
3322,8,6
3323,4,4
3324,5,5
3325,4,0
3326,4,0
3327,2,0
3328,4,4
3329,2,0
3330,2,2
3331,0,0
3332,0,0
3333,4,4
3334,4,0
3335,6,0
3336,4,0
3337,10,4
3338,2,0
3339,8,5
3340,4,0
3341,4,4
3342,2,2
3343,8,3
3344,4,0
3345,2,2
3346,6,6
3347,6,0
3348,6,4
3349,4,4
3350,0,0
3351,7,5
3352,6,4
3353,6,3
3354,6,5
3355,8,2
3356,2,2
3357,9,7
3358,2,2
3359,4,4
3360,6,2
3361,2,0
3362,2,2
3363,6,6
3364,6,2
3365,8,8
3366,5,3
3367,6,6
3368,8,2
3369,5,5
3370,0,0
3371,7,5
3372,3,1
3373,8,2
3374,4,4
3375,2,0
3376,7,5
3377,2,0
3378,12,10
3379,8,4
3380,6,4
3381,6,4
3382,6,0
3383,0,0
3384,2,0
3385,4,0
3386,3,3
3387,0,0
3388,5,5
3389,8,8
3390,3,1
3391,6,4
3392,6,6
3393,2,0
3394,7,6
3395,2,0
3396,4,0
3397,4,2
3398,6,0
3399,4,0
3400,6,6
3401,4,0
3402,4,0
3403,6,3
3404,6,6
3405,5,1
3406,6,5
3407,6,6
3408,4,0
3409,4,0
3410,6,5
3411,4,4
3412,4,4
3413,9,3
3414,6,6
3415,6,2
3416,7,5
3417,6,6
3418,4,3
3419,4,3
3420,4,4
3421,4,0
3422,0,0
3423,6,4
3424,4,2
3425,4,4
3426,8,6
3427,3,3
3428,4,4
3429,10,5
3430,7,5
3431,4,2
3432,6,6
3433,4,4
3434,2,2
3435,9,4
3436,6,4
3437,4,4
3438,0,0
3439,4,4
3440,4,0
3441,6,6
3442,11,11
3443,0,0
3444,8,3
3445,2,2
3446,2,0
3447,2,0
3448,6,4
3449,4,0
3450,6,6
3451,7,1
3452,7,6
3453,6,2
3454,2,2
3455,5,2
3456,4,4
3457,2,2
3458,4,4
3459,0,0
3460,10,6
3461,10,10
3462,2,2
3463,2,0
3464,2,0
3465,2,0
3466,9,6
3467,2,2
3468,6,4
3469,6,3
3470,2,2
3471,2,0
3472,4,4
3473,4,4
3474,7,7
3475,7,7
3476,4,4
3477,6,4
3478,4,4
3479,7,7
3480,6,2
3481,2,2
3482,4,2
3483,4,4
3484,4,4
3485,2,0
3486,4,4
3487,0,0
3488,6,6
3489,11,9
3490,4,2
3491,2,0
3492,9,9
3493,10,3
3494,2,2
3495,9,10
3496,4,4
3497,6,6
3498,6,0
3499,5,3
3500,6,2
3501,4,2
3502,2,2
3503,2,2
3504,6,1
3505,4,4
3506,4,0
3507,3,3
3508,6,4
3509,4,2
3510,4,2
3511,5,1
3512,2,2
3513,2,2
3514,4,4
3515,3,3
3516,8,1
3517,4,2
3518,2,2
3519,2,2
3520,8,8
3521,4,4
3522,2,2
3523,2,2
3524,2,0
3525,7,2
3526,2,0
3527,4,4
3528,4,4
3529,6,2
3530,4,1
3531,4,4
3532,2,2
3533,2,2
3534,8,6
3535,4,2
3536,4,4
3537,7,7
3538,6,6
3539,6,2
3540,0,0
3541,6,4
3542,4,2
3543,0,0
3544,2,2
3545,6,6
3546,2,2
3547,10,6
3548,5,5
3549,4,2
3550,4,4
3551,4,4
3552,4,4
3553,4,4
3554,6,1
3555,7,5
3556,9,7
3557,2,2
3558,2,2
3559,9,3
3560,2,2
3561,8,2
3562,6,6
3563,4,4
3564,6,1
3565,8,4
3566,4,4
3567,2,2
3568,8,8
3569,4,0
3570,4,4
3571,4,4
3572,6,6
3573,4,4
3574,4,4
3575,4,4
3576,0,0
3577,3,2
3578,2,0
3579,4,4
3580,6,6
3581,8,8
3582,6,6
3583,2,2
3584,6,1
3585,2,2
3586,9,9
3587,4,4
3588,5,2
3589,6,5
3590,6,6
3591,7,7
3592,8,4
3593,2,0
3594,6,3
3595,2,2
3596,9,3
3597,4,4
3598,4,2
3599,6,4
3600,6,4
3601,4,4
3602,7,1
3603,6,6
3604,4,0
3605,4,2
3606,6,2
3607,6,6
3608,6,0
3609,4,4
3610,5,5
3611,8,3
3612,4,4
3613,6,4
3614,4,4
3615,4,0
3616,4,4
3617,5,5
3618,0,0
3619,5,5
3620,6,4
3621,6,2
3622,8,6
3623,4,0
3624,4,4
3625,2,2
3626,4,0
3627,8,3
3628,2,0
3629,4,4
3630,10,10
3631,4,2
3632,4,4
3633,2,2
3634,5,3
3635,4,4
3636,4,4
3637,8,8
3638,4,2
3639,5,3
3640,4,4
3641,8,4
3642,2,2
3643,2,2
3644,0,0
3645,3,0
3646,4,4
3647,7,5
3648,2,0
3649,6,0
3650,2,0
3651,2,2
3652,6,4
3653,2,0
3654,6,6
3655,3,1
3656,4,2
3657,2,2
3658,4,4
3659,2,0
3660,2,2
3661,6,6
3662,4,4
3663,4,4
3664,8,4
3665,8,6
3666,6,6
3667,2,0
3668,8,8
3669,4,2
3670,6,6
3671,6,4
3672,4,0
3673,2,2
3674,6,4
3675,4,4
3676,5,5
3677,2,2
3678,0,0
3679,0,0
3680,4,4
3681,6,5
3682,6,4
3683,2,0
3684,6,6
3685,9,4
3686,4,4
3687,4,1
3688,6,6
3689,4,0
3690,2,1
3691,2,2
3692,0,0
3693,4,4
3694,7,3
3695,4,0
3696,4,0
3697,7,2
3698,9,9
3699,6,2
3700,6,6
3701,6,6
3702,10,9
3703,2,2
3704,5,5
3705,4,4
3706,2,0
3707,6,2
3708,2,2
3709,2,2
3710,5,3
3711,4,2
3712,2,2
3713,4,2
3714,4,2
3715,0,0
3716,0,0
3717,5,1
3718,8,1
3719,5,3
3720,4,0
3721,4,2
3722,4,4
3723,2,0
3724,6,2
3725,10,4
3726,6,5
3727,4,4
3728,2,2
3729,6,1
3730,3,3
3731,9,4
3732,10,7
3733,9,7
3734,0,0
3735,6,6
3736,4,0
3737,2,0
3738,7,7
3739,6,6
3740,2,0
3741,8,1
3742,0,0
3743,6,2
3744,2,2
3745,2,0
3746,8,8
3747,4,4
3748,6,2
3749,4,4
3750,10,8
3751,9,6
3752,4,2
3753,6,6
3754,6,2
3755,9,3
3756,2,2
3757,6,2
3758,7,7
3759,4,2
3760,5,3
3761,4,2
3762,6,4
3763,4,4
3764,4,2
3765,9,9
3766,2,0
3767,4,0
3768,4,4
3769,6,6
3770,9,7
3771,4,4
3772,5,5
3773,6,4
3774,2,2
3775,7,5
3776,4,2
3777,2,2
3778,4,4
3779,6,2
3780,4,2
3781,4,4
3782,2,0
3783,5,3
3784,7,7
3785,6,6
3786,2,0
3787,3,1
3788,4,4
3789,6,2
3790,7,2
3791,8,8
3792,4,0
3793,2,2
3794,4,4
3795,4,2
3796,0,0
3797,4,4
3798,2,0
3799,6,5
3800,4,2
3801,6,2
3802,4,4
3803,2,0
3804,4,4
3805,9,5
3806,2,2
3807,3,1
3808,5,2
3809,0,0
3810,2,2
3811,0,0
3812,6,2
3813,2,0
3814,6,6
3815,6,5
3816,2,0
3817,6,4
3818,2,2
3819,2,2
3820,0,0
3821,4,4
3822,6,6
3823,4,0
3824,9,9
3825,6,2
3826,2,2
3827,2,2
3828,8,2
3829,6,6
3830,8,5
3831,6,5
3832,4,2
3833,6,2
3834,8,2
3835,4,4
3836,2,2
3837,6,6
3838,4,0
3839,0,0
3840,6,4
3841,9,4
3842,7,7
3843,8,1
3844,2,2
3845,4,4
3846,2,2
3847,4,0
3848,6,4
3849,4,0
3850,4,4
3851,2,2
3852,7,5
3853,8,8
3854,4,2
3855,4,4
3856,9,5
3857,2,0
3858,8,4
3859,5,3
3860,8,7
3861,8,8
3862,2,2
3863,8,5
3864,2,0
3865,8,8
3866,6,6
3867,7,3
3868,4,2
3869,6,6
3870,8,7
3871,4,4
3872,2,2
3873,2,2
3874,2,2
3875,4,4
3876,2,0
3877,6,5
3878,5,3
3879,7,3
3880,6,0
3881,0,0
3882,2,2
3883,2,2
3884,4,4
3885,4,4
3886,2,2
3887,6,5
3888,2,2
3889,2,2
3890,2,0
3891,4,2
3892,2,2
3893,4,4
3894,4,4
3895,6,2
3896,4,4
3897,2,0
3898,6,4
3899,4,0
3900,2,2
3901,2,0
3902,5,5
3903,4,0
3904,4,0
3905,2,0
3906,4,4
3907,4,4
3908,8,8
3909,8,6
3910,0,0
3911,4,2
3912,6,3
3913,7,7
3914,8,6
3915,2,0
3916,4,4
3917,2,0
3918,6,6
3919,6,0
3920,8,8
3921,6,6
3922,2,2
3923,6,4
3924,7,3
3925,2,2
3926,4,2
3927,6,1
3928,8,6
3929,4,4
3930,8,2
3931,0,0
3932,2,2
3933,4,4
3934,4,0
3935,8,6
3936,4,4
3937,4,2
3938,4,2
3939,4,0
3940,4,2
3941,2,0
3942,6,6
3943,2,2
3944,4,4
3945,2,2
3946,6,6
3947,5,5
3948,6,0
3949,4,2
3950,4,4
3951,6,6
3952,4,4
3953,0,0
3954,2,2
3955,2,2
3956,8,6
3957,8,6
3958,4,4
3959,10,10
3960,6,6
3961,3,3
3962,5,5
3963,4,0
3964,8,4
3965,8,6
3966,2,0
3967,6,5
3968,0,0
3969,6,5
3970,8,8
3971,6,4
3972,6,6
3973,2,2
3974,8,4
3975,6,0
3976,7,7
3977,2,0
3978,2,2
3979,4,4
3980,5,0
3981,5,5
3982,7,2
3983,7,5
3984,4,2
3985,5,1
3986,8,6
3987,4,4
3988,2,0
3989,0,0
3990,5,5
3991,6,4
3992,5,5
3993,2,0
3994,10,1
3995,2,2
3996,3,1
3997,4,0
3998,2,2
3999,6,2
4000,2,1
4001,4,2
4002,6,4
4003,4,4
4004,4,0
4005,4,2
4006,4,2
4007,2,1
4008,2,2
4009,4,4
4010,6,4
4011,6,5
4012,2,2
4013,4,4
4014,2,0
4015,2,2
4016,6,0
4017,1,1
4018,4,4
4019,2,0
4020,5,4
4021,6,6
4022,4,4
4023,4,2
4024,5,5
4025,9,8
4026,4,2
4027,7,7
4028,2,0
4029,2,2
4030,6,6
4031,8,1
4032,2,0
4033,8,6
4034,6,6
4035,0,0
4036,2,0
4037,4,2
4038,4,2
4039,5,5
4040,6,0
4041,2,2
4042,6,2
4043,6,6
4044,8,8
4045,6,2
4046,5,5
4047,4,4
4048,3,3
4049,2,2
4050,4,4
4051,4,0
4052,6,6
4053,8,6
4054,8,8
4055,4,4
4056,6,6
4057,2,0
4058,4,4
4059,5,0
4060,4,2
4061,8,6
4062,6,6
4063,8,8
4064,2,0
4065,8,4
4066,2,2
4067,4,4
4068,7,7
4069,6,2
4070,4,0
4071,2,0
4072,8,4
4073,4,4
4074,6,3
4075,0,0
4076,6,2
4077,6,4
4078,8,3
4079,4,2
4080,8,2
4081,11,11
4082,5,4
4083,4,2
4084,6,2
4085,6,3
4086,4,0
4087,3,3
4088,6,6
4089,2,2
4090,8,3
4091,0,0
4092,6,2
4093,6,6
4094,2,2
4095,2,2
4096,2,0
4097,6,0
4098,6,5
4099,9,9
4100,2,0
4101,6,6
4102,6,6
4103,6,4
4104,0,0
4105,2,0
4106,6,4
4107,4,4
4108,0,0
4109,0,0
4110,8,8
4111,2,2
4112,6,2
4113,2,0
4114,10,7
4115,4,4
4116,4,4
4117,2,2
4118,5,4
4119,2,2
4120,4,4
4121,10,10
4122,2,0
4123,6,4
4124,7,3
4125,2,0
4126,4,2
4127,6,2
4128,3,3
4129,6,3
4130,8,6
4131,4,2
4132,4,4
4133,4,0
4134,4,2
4135,2,2
4136,2,0
4137,6,6
