,DAG,KD
2140,15,15
2141,10,10
2142,7,6
2143,8,4
2144,7,7
2145,6,4
2146,8,6
2147,8,3
2148,10,10
2149,10,7
2150,12,12
2151,6,4
2152,10,6
2153,10,6
2154,8,7
2155,7,7
2156,9,9
2157,7,5
2158,12,4
2159,8,8
2160,8,8
2161,6,6
2162,10,10
2163,9,3
2164,7,6
2165,7,5
2166,7,7
2167,15,15
2168,14,14
2169,7,5
2170,11,11
2171,12,8
2172,6,4
2173,10,8
2174,14,14
2175,14,14
2176,7,7
2177,10,8
2178,6,6
2179,7,5
2180,8,3
2181,12,12
2182,8,0
2183,10,10
2184,15,15
2185,8,7
2186,7,6
2187,15,15
2188,12,12
2189,8,8
2190,7,2
2191,14,3
2192,14,14
2193,8,7
2194,14,14
2195,8,8
2196,12,12
2197,12,12
2198,14,14
2199,10,10
2200,10,8
2201,5,5
2202,6,6
2203,8,4
2204,6,4
2205,10,10
2206,15,15
2207,5,5
2208,12,12
2209,10,10
2210,14,14
2211,10,10
2212,7,4
2213,5,5
2214,8,4
2215,9,4
2216,10,10
2217,15,15
2218,14,14
2219,15,15
2220,8,7
2221,7,4
2222,9,9
2223,8,2
2224,6,6
2225,14,14
2226,8,6
2227,5,5
2228,8,4
2229,9,6
2230,7,5
2231,11,11
2232,10,10
2233,10,6
2234,7,5
2235,8,4
2236,15,15
2237,7,2
2238,8,7
2239,10,10
2240,14,14
2241,8,2
2242,6,4
2243,8,7
2244,15,15
2245,14,14
2246,7,3
2247,10,8
2248,10,8
2249,8,8
2250,6,6
2251,8,4
2252,8,8
2253,6,4
2254,7,7
2255,6,6
2256,10,10
2257,6,6
2258,6,2
2259,8,6
2260,8,4
2261,14,14
2262,8,8
2263,8,4
2264,8,4
2265,14,14
2266,15,4
2267,6,6
2268,14,14
2269,8,4
2270,15,15
2271,10,10
2272,8,0
2273,14,14
2274,7,5
2275,9,9
2276,8,6
2277,9,9
2278,12,5
2279,5,5
2280,8,6
2281,8,5
2282,7,7
2283,12,4
2284,7,1
2285,8,4
2286,7,7
2287,14,14
2288,12,12
2289,8,8
2290,14,14
2291,7,3
2292,8,4
2293,8,2
2294,7,5
2295,8,8
2296,11,11
2297,7,5
2298,7,5
2299,7,7
2300,10,4
2301,11,9
2302,8,6
2303,8,4
2304,9,3
2305,8,8
2306,7,3
2307,9,9
2308,6,6
2309,9,7
2310,8,6
2311,8,3
2312,9,9
2313,8,6
2314,8,8
2315,10,10
2316,14,14
2317,10,10
2318,15,15
2319,9,7
2320,10,10
2321,8,0
2322,12,12
2323,15,15
2324,6,6
2325,14,14
2326,10,10
2327,8,6
2328,9,9
2329,10,10
2330,6,6
2331,7,7
2332,7,7
2333,10,8
2334,6,6
2335,14,14
2336,6,6
2337,10,8
2338,8,6
2339,8,4
2340,14,14
2341,7,7
2342,12,0
2343,8,8
2344,9,3
2345,8,8
2346,7,7
2347,8,8
2348,12,12
2349,10,6
2350,7,7
2351,8,7
2352,14,14
2353,7,5
2354,14,14
2355,14,14
2356,14,14
2357,10,8
2358,8,6
2359,10,10
2360,12,12
2361,10,10
2362,7,2
2363,8,6
2364,8,6
2365,7,3
2366,10,10
2367,8,5
2368,8,6
2369,10,10
2370,9,7
2371,7,6
2372,10,6
2373,10,8
2374,8,8
2375,14,14
2376,7,3
2377,8,6
2378,6,4
2379,7,5
2380,8,4
2381,10,6
2382,12,12
2383,15,15
2384,8,6
2385,11,7
2386,8,8
2387,6,3
2388,9,8
2389,8,6
2390,7,6
2391,7,7
2392,5,5
2393,7,7
2394,8,6
2395,10,6
2396,14,14
2397,7,2
2398,7,7
2399,6,6
2400,8,6
2401,7,5
2402,9,1
2403,6,6
2404,7,7
2405,8,8
2406,7,7
2407,14,14
2408,8,4
2409,7,4
2410,6,2
2411,10,2
2412,7,7
2413,8,6
2414,8,6
2415,8,0
2416,8,6
2417,6,2
2418,8,3
2419,9,7
2420,8,8
2421,8,4
2422,7,0
2423,10,10
2424,8,4
2425,9,8
2426,9,9
2427,14,14
2428,9,9
2429,7,3
2430,9,6
2431,8,4
2432,14,14
2433,8,8
2434,6,6
2435,8,7
2436,8,6
2437,14,14
2438,7,0
2439,9,9
2440,15,15
2441,6,6
2442,8,4
2443,10,10
2444,7,5
2445,7,4
2446,10,10
2447,15,15
2448,8,6
2449,6,6
2450,9,0
2451,9,8
2452,15,4
2453,14,14
2454,10,10
2455,6,6
2456,12,12
2457,10,6
2458,8,2
2459,14,14
2460,7,7
2461,14,14
2462,7,7
2463,11,11
2464,14,14
2465,7,6
2466,10,8
2467,8,4
2468,6,6
2469,14,14
2470,7,3
2471,9,1
2472,7,2
2473,8,3
2474,10,6
2475,8,7
2476,7,1
2477,9,7
2478,12,8
2479,8,5
2480,6,6
2481,8,6
2482,15,15
2483,8,8
2484,15,15
2485,14,14
2486,8,8
2487,7,5
2488,10,2
2489,10,8
2490,7,7
2491,9,6
2492,15,15
2493,10,10
2494,10,8
2495,8,6
2496,13,13
2497,14,14
2498,8,6
2499,8,4
2500,7,0
2501,7,5
2502,10,8
2503,8,2
2504,7,7
2505,7,4
2506,10,10
2507,8,4
2508,6,6
2509,12,12
2510,6,6
2511,7,4
2512,8,6
2513,5,5
2514,7,4
2515,12,12
2516,8,8
2517,6,6
2518,9,7
2519,9,6
2520,7,6
2521,8,8
2522,15,15
2523,6,6
2524,12,12
2525,15,15
2526,10,8
2527,7,7
2528,5,5
2529,14,14
2530,8,2
2531,7,5
2532,8,6
2533,15,15
2534,15,15
2535,10,6
2536,9,6
2537,7,5
2538,15,15
2539,8,3
2540,8,8
2541,8,2
2542,11,11
2543,8,8
2544,9,8
2545,15,15
2546,8,6
2547,14,14
2548,7,7
2549,7,7
2550,10,10
2551,15,15
2552,8,6
2553,8,4
2554,14,14
2555,12,12
2556,8,2
2557,7,5
2558,15,15
2559,7,5
2560,7,7
2561,6,6
2562,14,14
2563,9,6
2564,7,7
2565,6,4
2566,8,4
2567,8,6
2568,6,6
2569,8,5
2570,10,10
2571,9,7
2572,7,4
2573,8,4
2574,9,9
2575,10,5
2576,8,2
2577,10,6
2578,8,8
2579,10,10
2580,8,4
2581,14,14
2582,7,5
2583,8,8
2584,6,2
2585,6,6
2586,8,4
2587,10,8
2588,7,1
2589,7,4
2590,14,14
2591,15,15
2592,15,15
2593,8,8
2594,14,14
2595,6,4
2596,8,5
2597,6,2
2598,10,10
2599,11,11
2600,10,10
2601,6,6
2602,10,6
2603,7,7
2604,8,8
2605,7,7
2606,8,8
2607,15,15
2608,14,14
2609,8,2
2610,14,14
2611,15,15
2612,7,7
2613,8,1
2614,9,9
2615,8,8
2616,14,14
2617,7,7
2618,8,6
2619,12,8
2620,7,3
2621,7,5
2622,15,15
2623,8,4
2624,14,14
2625,8,4
2626,6,6
2627,7,7
2628,8,4
2629,12,4
2630,13,2
2631,6,6
2632,9,5
2633,14,14
2634,8,8
2635,6,6
2636,12,4
2637,14,14
2638,14,14
2639,8,8
2640,15,15
2641,10,6
2642,6,6
2643,8,8
2644,12,8
2645,8,6
2646,12,12
2647,7,7
2648,7,5
2649,15,15
2650,9,9
2651,8,8
2652,6,6
2653,12,12
2654,10,10
2655,8,6
2656,11,11
2657,10,6
2658,7,7
2659,5,1
2660,9,9
2661,10,6
2662,9,6
2663,8,8
2664,10,10
2665,7,7
2666,14,14
2667,14,14
2668,15,15
2669,9,9
2670,6,6
2671,9,5
2672,8,3
2673,7,5
2674,7,3
2675,7,5
2676,8,8
2677,9,5
2678,11,11
2679,8,6
2680,8,8
2681,8,8
2682,8,7
2683,7,5
2684,6,4
2685,6,6
2686,11,11
2687,10,8
2688,15,15
2689,6,4
2690,6,6
2691,14,14
2692,10,10
2693,6,4
2694,9,7
2695,8,6
2696,9,6
2697,6,6
2698,6,6
2699,11,11
2700,14,14
2701,6,4
2702,8,0
2703,9,7
2704,8,8
2705,14,14
2706,9,9
2707,10,6
2708,15,15
2709,9,9
2710,8,8
2711,15,15
2712,8,7
2713,8,8
2714,7,5
2715,7,7
2716,15,15
2717,15,15
2718,6,6
2719,12,8
2720,9,7
2721,7,7
2722,8,5
2723,14,14
2724,10,10
2725,10,6
2726,14,14
2727,6,2
2728,7,5
2729,8,2
2730,7,2
2731,8,4
2732,12,12
2733,6,6
2734,12,12
2735,15,15
2736,9,4
2737,8,6
2738,9,6
2739,8,6
2740,8,8
2741,14,14
2742,10,10
2743,8,8
2744,14,14
2745,8,6
2746,7,5
2747,7,2
2748,8,8
2749,7,7
2750,8,8
2751,15,15
2752,14,14
2753,8,6
2754,14,14
2755,11,8
2756,6,6
2757,7,5
2758,7,6
2759,11,11
2760,10,8
2761,9,3
2762,9,9
2763,7,5
2764,14,14
2765,10,10
2766,8,6
2767,14,14
2768,10,0
2769,8,4
2770,7,4
2771,7,7
2772,14,14
2773,10,8
2774,8,6
2775,14,14
2776,14,14
2777,8,8
2778,14,14
2779,9,7
2780,7,7
2781,7,5
2782,8,8
2783,10,10
2784,8,8
2785,7,7
2786,14,14
2787,7,0
2788,12,4
2789,6,5
2790,10,10
2791,7,7
2792,7,7
2793,8,6
2794,10,5
2795,8,6
2796,6,6
2797,7,7
2798,8,5
2799,14,14
2800,6,6
2801,5,1
2802,14,14
2803,6,6
2804,7,6
2805,12,12
2806,8,6
2807,15,15
2808,10,10
2809,6,2
2810,7,3
2811,9,9
2812,14,14
2813,10,10
2814,14,14
2815,8,8
2816,9,0
2817,10,8
2818,6,6
2819,8,6
2820,8,5
2821,7,7
2822,7,7
2823,7,6
2824,9,5
2825,8,6
2826,8,8
2827,10,6
2828,6,6
2829,8,5
2830,7,7
2831,8,6
2832,14,14
2833,8,6
2834,10,8
2835,8,4
2836,10,6
2837,12,12
2838,14,14
2839,8,8
2840,7,7
2841,14,14
2842,15,15
2843,8,8
2844,10,10
2845,14,14
2846,8,4
2847,10,4
2848,5,3
2849,9,9
2850,8,4
2851,8,6
2852,9,9
2853,12,12
2854,10,10
2855,7,7
2856,8,6
2857,6,6
2858,9,7
2859,14,14
2860,7,3
2861,7,1
2862,14,14
2863,6,4
2864,12,12
2865,10,10
2866,6,6
2867,7,6
2868,7,7
2869,8,4
2870,6,4
2871,8,8
2872,7,2
2873,12,12
2874,15,15
2875,14,14
2876,8,8
2877,8,5
2878,14,14
2879,15,15
2880,6,6
2881,15,15
2882,10,10
2883,7,3
2884,14,14
2885,8,8
2886,7,6
2887,8,6
2888,10,10
2889,7,5
2890,8,7
2891,8,0
2892,12,8
2893,7,7
2894,8,8
2895,8,6
2896,7,7
2897,10,10
2898,9,7
2899,9,5
2900,8,6
2901,9,4
2902,8,7
2903,5,4
2904,8,8
2905,8,8
2906,11,11
2907,14,14
2908,8,0
2909,10,10
2910,8,4
2911,15,15
2912,8,8
2913,6,6
2914,10,6
2915,8,5
2916,14,14
2917,9,9
2918,6,6
2919,10,8
2920,8,8
2921,7,3
2922,6,6
2923,10,6
2924,15,15
2925,8,2
2926,8,8
2927,15,15
2928,14,14
2929,8,0
2930,8,8
2931,10,2
2932,14,14
2933,6,6
2934,10,10
2935,8,6
2936,10,10
2937,9,5
2938,9,9
2939,8,1
2940,15,15
2941,12,4
2942,6,6
2943,12,12
2944,14,14
2945,9,6
2946,12,8
2947,8,8
2948,14,14
2949,12,8
2950,8,8
2951,8,8
2952,8,6
2953,5,1
2954,14,14
2955,8,8
2956,12,8
2957,7,4
2958,8,6
2959,6,2
2960,8,0
2961,9,2
2962,7,7
2963,7,6
2964,14,14
2965,10,6
2966,8,8
2967,8,8
2968,15,15
2969,8,8
2970,6,6
2971,8,6
2972,8,6
2973,15,15
2974,14,14
2975,8,8
2976,10,10
2977,14,10
2978,10,6
2979,11,11
2980,8,8
2981,10,10
2982,9,7
2983,8,6
2984,8,8
2985,10,10
2986,6,2
2987,9,1
2988,15,15
2989,14,10
2990,14,14
2991,8,4
2992,9,5
2993,12,12
2994,9,9
2995,6,5
2996,8,2
2997,9,2
2998,8,8
2999,14,14
3000,6,6
3001,10,6
3002,9,9
3003,15,15
3004,15,15
3005,10,6
3006,10,6
3007,6,6
3008,8,6
3009,14,14
3010,8,6
3011,12,12
3012,8,8
3013,7,7
3014,8,6
3015,6,6
3016,8,6
3017,12,12
3018,8,4
3019,8,4
3020,10,2
3021,8,8
3022,14,14
3023,10,10
3024,8,6
3025,7,5
3026,8,8
3027,9,5
3028,10,10
3029,7,7
3030,13,13
3031,7,7
3032,10,10
3033,8,6
3034,7,5
3035,10,2
3036,10,6
3037,10,2
3038,8,8
3039,10,6
3040,8,5
3041,15,15
3042,6,2
3043,12,12
3044,8,7
3045,15,15
3046,8,4
3047,8,5
3048,15,15
3049,12,12
3050,10,10
3051,8,8
3052,8,3
3053,7,5
3054,12,4
3055,8,4
3056,12,12
3057,10,6
3058,6,4
3059,8,2
3060,8,1
3061,7,7
3062,8,2
3063,8,8
3064,8,8
3065,7,5
3066,15,15
3067,7,7
3068,9,6
3069,14,14
3070,8,8
3071,8,6
3072,8,5
3073,7,7
3074,15,15
3075,9,7
3076,9,7
3077,6,2
3078,7,7
3079,14,14
3080,15,15
3081,9,7
3082,6,5
3083,6,6
3084,12,12
3085,10,8
3086,7,1
3087,7,1
3088,9,7
3089,8,4
3090,14,14
3091,8,4
3092,15,15
3093,14,14
3094,6,4
3095,9,8
3096,11,11
3097,10,8
3098,8,4
3099,8,6
3100,8,8
3101,15,15
3102,8,2
3103,9,3
3104,8,8
3105,14,14
3106,8,6
3107,12,12
3108,8,3
3109,9,9
3110,12,8
3111,14,14
3112,10,6
3113,10,10
3114,8,8
3115,11,4
3116,10,6
3117,7,7
3118,7,0
3119,8,4
3120,10,10
3121,11,11
3122,14,14
3123,7,5
3124,10,6
3125,6,6
3126,14,14
3127,14,14
3128,6,6
3129,7,5
3130,15,15
3131,11,11
3132,9,6
3133,8,8
3134,6,4
3135,6,4
3136,9,9
3137,9,9
3138,15,15
3139,7,7
3140,8,1
3141,9,8
3142,10,10
3143,9,1
3144,8,8
3145,8,8
3146,14,14
3147,14,14
3148,6,2
3149,11,11
3150,14,14
3151,8,8
3152,10,1
3153,7,7
3154,8,6
3155,8,6
3156,8,5
3157,14,14
3158,12,12
3159,8,2
3160,6,6
3161,8,6
3162,15,15
3163,10,10
3164,8,5
3165,7,5
3166,15,15
3167,14,14
3168,12,12
3169,12,12
3170,12,12
3171,7,5
3172,8,8
3173,10,10
3174,9,7
3175,7,7
3176,7,5
3177,7,7
3178,9,6
3179,8,8
3180,7,1
3181,8,6
3182,8,6
3183,6,6
3184,14,14
3185,7,7
3186,10,10
3187,7,5
3188,8,2
3189,10,10
3190,10,6
3191,8,8
3192,7,5
3193,10,10
3194,8,4
3195,6,6
3196,10,10
3197,10,10
3198,8,3
3199,14,14
3200,8,2
3201,8,4
3202,7,6
3203,10,8
3204,7,7
3205,9,3
3206,6,6
3207,8,8
3208,10,6
3209,6,4
3210,8,6
3211,11,11
3212,15,15
3213,14,14
3214,7,5
3215,15,15
3216,8,8
3217,10,10
3218,8,8
3219,9,9
3220,10,6
3221,8,4
3222,8,6
3223,13,7
3224,14,14
3225,6,2
3226,6,6
3227,10,8
3228,7,7
3229,15,15
3230,10,10
3231,7,7
3232,7,6
3233,7,1
3234,9,9
3235,7,5
3236,8,4
3237,8,8
3238,15,15
3239,6,6
3240,10,10
3241,10,10
3242,10,5
3243,10,6
3244,12,8
3245,7,5
3246,6,3
3247,7,5
3248,14,14
3249,10,0
3250,10,6
3251,7,4
3252,10,8
3253,6,6
3254,10,6
3255,8,6
3256,10,10
3257,6,4
3258,6,6
3259,8,8
3260,6,4
3261,8,3
3262,7,1
3263,8,4
3264,14,14
3265,10,10
3266,14,14
3267,8,8
3268,10,10
3269,14,14
3270,8,4
3271,14,14
3272,14,14
3273,8,6
3274,8,8
3275,12,4
3276,15,15
3277,14,14
3278,10,10
3279,12,12
3280,12,8
3281,8,8
3282,14,14
3283,10,10
3284,15,15
3285,10,10
3286,9,6
3287,8,7
3288,10,7
3289,14,14
3290,10,10
3291,8,6
3292,6,6
3293,10,8
3294,9,9
3295,7,4
3296,7,4
3297,14,14
3298,9,4
3299,8,8
3300,6,6
3301,8,8
3302,6,6
3303,8,8
3304,6,6
3305,8,8
3306,8,4
3307,7,6
3308,10,10
3309,9,8
3310,8,8
3311,6,6
3312,6,6
3313,6,1
3314,10,10
3315,10,10
3316,8,4
3317,5,5
3318,15,15
3319,8,6
3320,6,2
3321,8,2
3322,7,7
3323,14,14
3324,8,8
3325,8,6
3326,7,7
3327,10,6
3328,9,9
3329,10,0
3330,14,14
3331,14,14
3332,7,6
3333,10,10
3334,8,6
3335,14,14
3336,8,6
3337,6,6
3338,10,10
3339,6,2
3340,14,14
3341,7,7
3342,8,8
3343,10,10
3344,7,3
3345,7,1
3346,14,14
3347,6,6
3348,7,7
3349,8,8
3350,6,3
3351,11,7
3352,8,6
3353,7,7
3354,8,4
3355,15,15
3356,8,4
3357,12,12
3358,9,2
3359,9,4
3360,6,6
3361,11,11
3362,9,0
3363,8,4
3364,8,4
3365,15,15
3366,7,7
3367,8,4
3368,8,4
3369,11,0
3370,7,6
3371,9,9
3372,14,14
3373,12,12
3374,7,6
3375,6,4
3376,8,8
3377,6,6
3378,7,7
3379,8,8
3380,6,6
3381,9,7
3382,10,10
3383,14,14
3384,12,12
3385,8,8
3386,10,5
3387,7,0
3388,8,0
3389,9,1
3390,10,8
3391,12,12
3392,8,8
3393,9,8
3394,8,4
3395,8,4
3396,7,5
3397,14,14
3398,14,14
3399,8,4
3400,10,10
3401,8,6
3402,14,14
3403,12,8
3404,7,4
3405,7,6
3406,14,14
3407,9,8
3408,9,9
3409,15,15
3410,8,8
3411,13,13
3412,10,10
3413,6,6
3414,8,3
3415,10,8
3416,8,5
3417,6,6
3418,7,5
3419,8,3
3420,8,7
3421,10,6
3422,6,2
3423,8,8
3424,8,3
3425,8,6
3426,7,3
3427,8,6
3428,8,4
3429,8,6
3430,5,5
3431,6,6
3432,7,0
3433,10,8
3434,10,4
3435,8,6
3436,6,4
3437,7,7
3438,8,8
3439,14,10
3440,6,6
3441,13,13
3442,8,2
3443,9,7
3444,7,7
3445,8,6
3446,7,3
3447,6,6
3448,8,6
3449,8,6
3450,8,6
3451,9,3
3452,8,6
3453,9,9
3454,8,6
3455,6,6
3456,7,1
3457,8,8
3458,12,8
3459,12,12
3460,9,7
3461,14,14
3462,15,15
3463,7,7
3464,6,6
3465,6,2
3466,5,5
3467,8,3
3468,6,6
3469,9,9
3470,8,3
3471,8,4
3472,12,8
3473,5,5
3474,10,10
3475,9,6
3476,7,1
3477,8,2
3478,14,14
3479,6,6
3480,8,8
3481,15,15
3482,7,7
3483,14,14
3484,14,14
3485,7,2
3486,8,8
3487,14,14
3488,15,15
3489,6,4
3490,7,3
3491,9,9
3492,15,15
3493,14,14
3494,6,6
3495,8,2
3496,5,5
3497,10,10
3498,6,6
3499,8,4
3500,7,7
3501,14,14
3502,15,15
3503,6,6
3504,10,6
3505,7,7
3506,7,7
3507,8,8
3508,10,8
3509,8,8
3510,10,10
3511,11,11
3512,9,5
3513,8,7
3514,10,5
3515,7,1
3516,8,6
3517,12,12
3518,8,4
3519,10,6
3520,7,1
3521,9,9
3522,15,15
3523,7,7
3524,10,10
3525,14,14
3526,7,0
3527,9,7
3528,10,8
3529,8,2
3530,6,0
3531,14,14
3532,8,8
3533,11,5
3534,13,2
3535,9,0
3536,14,14
3537,14,14
3538,12,12
3539,7,3
3540,6,4
3541,10,6
3542,10,8
3543,7,5
3544,12,12
3545,5,2
3546,10,4
3547,6,2
3548,10,8
3549,7,5
3550,7,7
3551,7,2
3552,10,8
3553,7,6
3554,14,14
3555,10,10
3556,8,8
3557,8,7
3558,7,5
3559,7,5
3560,10,8
3561,14,14
3562,8,5
3563,8,4
3564,10,6
3565,15,15
3566,6,2
3567,10,6
3568,7,7
3569,10,6
3570,6,6
3571,8,8
3572,15,15
3573,8,6
3574,6,5
3575,5,5
3576,6,2
3577,9,8
3578,9,7
3579,9,9
3580,9,4
3581,8,2
3582,11,11
3583,8,7
3584,14,14
3585,9,3
3586,9,4
3587,10,10
3588,10,10
3589,9,7
3590,8,8
3591,15,15
3592,12,4
3593,9,9
3594,14,8
3595,8,6
3596,6,2
3597,8,8
3598,14,14
3599,7,7
3600,9,1
3601,10,10
3602,7,5
3603,8,6
3604,7,7
3605,15,15
3606,10,3
3607,9,5
3608,7,5
3609,6,6
3610,14,14
3611,10,6
3612,9,0
3613,10,10
3614,14,14
3615,15,15
3616,9,4
3617,10,8
3618,10,3
3619,9,7
3620,8,6
3621,10,7
3622,8,8
3623,7,7
3624,9,4
3625,9,7
3626,10,8
3627,7,7
3628,9,6
3629,5,5
3630,9,7
3631,7,2
3632,10,10
3633,10,10
3634,14,14
3635,8,8
3636,14,8
3637,7,3
3638,14,14
3639,12,0
3640,15,15
3641,8,6
3642,7,3
3643,8,8
3644,10,10
3645,8,6
3646,8,8
3647,8,8
3648,9,9
3649,8,4
3650,8,8
3651,9,7
3652,8,4
3653,7,5
3654,8,5
3655,8,6
3656,14,14
3657,8,4
3658,8,0
3659,14,14
3660,8,4
3661,6,6
3662,10,5
3663,9,3
3664,7,6
3665,12,10
3666,8,0
3667,8,0
3668,11,11
3669,14,14
3670,7,7
3671,12,4
3672,7,2
3673,9,9
3674,7,6
3675,7,5
3676,7,3
3677,8,4
3678,15,15
3679,7,7
3680,5,5
3681,8,6
3682,15,15
3683,15,15
3684,6,6
3685,15,10
3686,10,6
3687,12,12
3688,12,12
3689,10,10
3690,7,4
3691,14,10
3692,14,14
3693,6,6
3694,7,5
3695,4,1
3696,8,7
3697,8,6
3698,8,1
3699,9,5
3700,7,5
3701,8,6
3702,6,6
3703,7,7
3704,12,12
3705,7,7
3706,6,6
3707,6,5
3708,7,7
3709,6,6
3710,13,13
3711,8,8
3712,10,10
3713,9,6
3714,10,8
3715,9,3
3716,8,4
3717,15,15
3718,12,8
3719,12,4
3720,9,9
3721,10,5
3722,11,11
3723,8,8
3724,10,8
3725,15,15
3726,10,6
3727,14,14
3728,10,10
3729,8,0
3730,7,4
3731,8,7
3732,8,8
3733,5,4
3734,14,14
3735,7,7
3736,14,14
3737,8,2
3738,14,14
3739,8,4
3740,14,14
3741,8,6
3742,8,6
3743,12,4
3744,8,4
3745,8,4
3746,8,5
3747,6,6
3748,8,8
3749,10,1
3750,8,0
3751,5,3
3752,7,6
3753,10,10
3754,9,3
3755,8,5
3756,8,8
3757,14,14
3758,6,5
3759,9,3
3760,14,14
3761,8,2
3762,8,8
3763,15,15
3764,6,6
3765,8,8
3766,8,8
3767,8,4
3768,7,4
3769,7,7
3770,12,12
3771,8,2
3772,6,6
3773,7,7
3774,8,3
3775,6,6
3776,7,3
3777,5,4
3778,8,8
3779,12,8
3780,7,2
3781,6,4
3782,14,14
3783,7,7
3784,8,6
3785,10,10
3786,15,15
3787,8,8
3788,11,6
3789,15,15
3790,8,4
3791,9,5
3792,9,7
3793,10,10
3794,8,8
3795,11,11
3796,6,2
3797,9,9
3798,10,2
3799,7,7
3800,14,14
3801,7,7
3802,8,6
3803,5,5
3804,6,5
3805,8,3
3806,7,6
3807,8,8
3808,8,6
3809,8,4
3810,7,6
3811,7,7
3812,9,7
3813,14,14
3814,9,7
3815,8,8
3816,7,7
3817,7,7
3818,15,15
3819,8,0
3820,8,4
3821,14,14
3822,15,15
3823,6,6
3824,11,11
3825,14,14
3826,14,14
3827,8,8
3828,8,8
3829,9,7
3830,8,4
3831,12,12
3832,11,11
3833,8,8
3834,7,7
3835,8,7
3836,7,5
3837,8,8
3838,10,8
3839,7,6
3840,8,2
3841,6,6
3842,14,14
3843,9,9
3844,8,8
3845,8,7
3846,8,8
3847,10,6
3848,10,8
3849,10,8
3850,8,8
3851,14,14
3852,15,15
3853,14,14
3854,8,4
3855,8,8
3856,10,10
3857,15,15
3858,9,9
3859,8,8
3860,14,14
3861,7,2
3862,8,8
3863,14,14
3864,8,7
3865,9,6
3866,14,14
3867,9,3
3868,7,6
3869,14,14
3870,13,13
3871,9,5
3872,7,7
3873,8,6
3874,7,5
3875,12,12
3876,7,7
3877,15,15
3878,10,6
3879,10,10
3880,6,6
3881,6,6
3882,8,6
3883,12,4
3884,7,7
3885,10,10
3886,10,6
3887,14,14
3888,6,6
3889,7,7
3890,7,2
3891,9,5
3892,8,8
3893,9,6
3894,6,2
3895,8,8
3896,11,3
3897,14,14
3898,8,6
3899,5,4
3900,8,6
3901,7,4
3902,6,0
3903,6,6
3904,10,6
3905,7,3
3906,6,6
3907,8,8
3908,9,9
3909,7,3
3910,10,4
3911,8,0
3912,7,6
3913,14,14
3914,6,6
3915,12,12
3916,8,6
3917,14,14
3918,10,6
3919,8,5
3920,8,8
3921,14,14
3922,7,0
3923,8,4
3924,9,9
3925,6,6
3926,8,6
3927,10,8
3928,8,6
3929,6,6
3930,8,6
3931,8,2
3932,8,4
3933,8,7
3934,6,2
3935,8,8
3936,15,4
3937,7,4
3938,14,14
3939,7,7
3940,12,4
3941,9,3
3942,6,6
3943,14,14
3944,8,0
3945,10,6
3946,6,6
3947,15,8
3948,12,8
3949,10,10
3950,14,14
3951,8,8
3952,7,7
3953,14,14
3954,8,8
3955,15,15
3956,6,6
3957,8,4
3958,9,7
3959,14,14
3960,14,14
3961,14,14
3962,8,8
3963,9,5
3964,10,8
3965,8,8
3966,8,6
3967,8,8
3968,8,8
3969,5,5
3970,7,5
3971,8,6
3972,15,15
3973,10,8
3974,8,4
3975,15,15
3976,8,6
3977,10,0
3978,6,3
3979,8,6
3980,8,4
3981,11,7
3982,14,14
3983,7,5
3984,5,5
3985,14,14
3986,6,6
3987,6,2
3988,8,6
3989,8,0
3990,8,8
3991,8,6
3992,6,6
3993,15,15
3994,8,4
3995,6,4
3996,8,6
3997,14,14
3998,8,8
3999,6,6
4000,8,4
4001,7,5
4002,14,14
4003,8,6
4004,8,6
4005,9,4
4006,9,9
4007,8,8
4008,8,8
4009,8,8
4010,8,5
4011,10,8
4012,8,4
4013,7,3
4014,6,6
4015,8,4
4016,12,12
4017,9,9
4018,14,14
4019,8,8
4020,14,14
4021,10,10
4022,5,1
4023,14,14
4024,8,8
4025,6,2
4026,10,10
4027,15,15
4028,10,6
4029,8,8
4030,6,2
4031,5,1
4032,10,10
4033,10,8
4034,8,8
4035,10,8
4036,8,6
4037,9,5
4038,8,8
4039,9,1
4040,14,14
4041,12,4
4042,9,9
4043,6,6
4044,10,10
4045,7,0
4046,7,5
4047,8,8
4048,6,4
4049,8,7
4050,6,6
4051,9,3
4052,12,12
4053,6,6
4054,7,7
4055,7,3
4056,15,15
4057,8,4
4058,8,4
4059,15,15
4060,8,6
4061,8,4
4062,8,2
4063,8,6
4064,12,12
4065,8,6
4066,6,0
4067,14,7
4068,7,7
4069,10,10
4070,7,6
4071,7,7
4072,6,6
4073,15,4
4074,15,8
4075,9,3
4076,8,8
4077,10,10
4078,12,12
4079,10,10
4080,7,7
4081,9,7
4082,11,11
4083,9,6
4084,7,3
4085,8,7
4086,6,6
4087,12,4
4088,7,7
4089,7,6
4090,9,5
4091,10,6
4092,9,6
4093,6,6
4094,8,5
4095,8,8
4096,14,14
4097,9,5
4098,15,4
4099,10,2
4100,6,6
4101,8,8
4102,12,12
4103,7,5
4104,10,10
4105,6,4
4106,7,5
4107,5,5
4108,7,7
4109,8,8
4110,15,15
4111,9,3
4112,14,8
4113,8,6
4114,14,14
4115,14,14
4116,10,8
4117,8,4
4118,6,4
4119,8,5
4120,8,8
4121,7,5
4122,7,1
4123,8,8
4124,6,6
4125,8,4
4126,8,6
4127,7,6
4128,13,8
4129,7,5
4130,15,15
4131,8,8
4132,8,8
4133,9,6
4134,7,5
4135,7,5
4136,6,6
4137,7,3
