BRC Query,Data Size
"[[(2.6917, 4.9317), (5.4491, 7.6891)]]",4
"[[(8.3343, 10.5743), (5.0486, 7.2886)]]",4
"[[(0.0, 1.9498), (3.9505, 6.1905)]]",6
"[[(7.3055, 9.5455), (4.8065, 7.0465)]]",6
"[[(9.7199, 11.9599), (5.7062, 7.9462)]]",4
"[[(11.8641, 14.1041), (0.9103, 3.1503)]]",9
"[[(11.643, 13.883), (3.8755, 6.1155)]]",6
"[[(12.9977, 15.0), (3.9623, 6.2023)]]",9
"[[(5.6419, 7.8819), (3.1554, 5.3954)]]",4
"[[(10.7229, 12.9629), (9.8989, 12.1389)]]",6
"[[(0.0154, 2.2554), (12.1794, 14.4194)]]",4
"[[(0.1129, 2.3529), (10.3125, 12.5525)]]",4
"[[(8.5956, 10.8356), (2.7237, 4.9637)]]",4
"[[(4.7191, 6.9591), (10.9309, 13.1709)]]",6
"[[(2.211, 4.451), (6.3839, 8.6239)]]",4
"[[(4.8177, 7.0577), (12.4671, 14.7071)]]",6
"[[(2.384, 4.624), (5.5347, 7.7747)]]",4
"[[(2.4678, 4.7078), (6.2344, 8.4744)]]",4
"[[(12.5, 14.74), (0.0, 1.9652)]]",4
"[[(0.8239, 3.0639), (9.1423, 11.3823)]]",6
"[[(7.2817, 9.5217), (9.6772, 11.9172)]]",4
"[[(5.9641, 8.2041), (9.1462, 11.3862)]]",6
"[[(2.3152, 4.5552), (1.256, 3.496)]]",4
"[[(2.0245, 4.2645), (11.6232, 13.8632)]]",4
"[[(8.2313, 10.4713), (6.5376, 8.7776)]]",4
"[[(4.6784, 6.9184), (3.5391, 5.7791)]]",4
"[[(2.3867, 4.6267), (1.7937, 4.0337)]]",6
"[[(5.4043, 7.6443), (12.2286, 14.4686)]]",4
"[[(4.2929, 6.5329), (8.3443, 10.5843)]]",4
"[[(3.8079, 6.0479), (0.6943, 2.9343)]]",6
"[[(5.9223, 8.1623), (7.5738, 9.8138)]]",6
"[[(5.0144, 7.2544), (3.1802, 5.4202)]]",4
"[[(0.0882, 2.3282), (2.822, 5.062)]]",6
"[[(0.745, 2.985), (1.9399, 4.1799)]]",6
"[[(12.9298, 15.0), (5.9859, 8.2259)]]",9
"[[(2.4799, 4.7199), (4.8208, 7.0608)]]",6
"[[(10.201, 12.441), (11.5548, 13.7948)]]",4
"[[(3.9721, 6.2121), (0.0, 1.8787)]]",6
"[[(4.1318, 6.3718), (9.5161, 11.7561)]]",4
"[[(1.3624, 3.6024), (5.4068, 7.6468)]]",4
"[[(5.4774, 7.7174), (9.8239, 12.0639)]]",6
"[[(5.9039, 8.1439), (6.5901, 8.8301)]]",6
"[[(0.4908, 2.7308), (10.9907, 13.2307)]]",6
"[[(1.1277, 3.3677), (10.8, 13.04)]]",6
"[[(8.394, 10.634), (7.4896, 9.7296)]]",4
"[[(0.0682, 2.3082), (7.7861, 10.0261)]]",6
"[[(13.176, 15.0), (0.0, 2.0412)]]",6
"[[(3.2505, 5.4905), (4.6603, 6.9003)]]",4
"[[(12.2261, 14.4661), (0.0, 1.8027)]]",4
"[[(5.1563, 7.3963), (8.6387, 10.8787)]]",4
"[[(8.71, 10.95), (5.2376, 7.4776)]]",4
"[[(8.964, 11.204), (5.6385, 7.8785)]]",6
"[[(5.0598, 7.2998), (12.0847, 14.3247)]]",4
"[[(5.3767, 7.6167), (0.0, 1.8812)]]",4
"[[(0.0854, 2.3254), (0.9625, 3.2025)]]",6
"[[(8.2504, 10.4904), (9.6706, 11.9106)]]",4
"[[(12.9166, 15.0), (0.9229, 3.1629)]]",9
"[[(11.1434, 13.3834), (4.4035, 6.6435)]]",4
"[[(7.9492, 10.1892), (2.1177, 4.3577)]]",6
"[[(2.1592, 4.3992), (10.9859, 13.2259)]]",6
"[[(5.8459, 8.0859), (13.0717, 15.0)]]",6
"[[(1.1041, 3.3441), (3.0113, 5.2513)]]",4
"[[(9.5281, 11.7681), (9.624, 11.864)]]",4
"[[(9.0082, 11.2482), (1.2448, 3.4848)]]",4
"[[(13.1624, 15.0), (3.8254, 6.0654)]]",6
"[[(4.1719, 6.4119), (0.4779, 2.7179)]]",4
"[[(0.3432, 2.5832), (9.9643, 12.2043)]]",6
"[[(13.0765, 15.0), (0.4216, 2.6616)]]",4
"[[(3.5143, 5.7543), (2.8543, 5.0943)]]",6
"[[(0.0656, 2.3056), (0.0, 1.7426)]]",4
"[[(3.8904, 6.1304), (10.4917, 12.7317)]]",6
"[[(2.9332, 5.1732), (11.2822, 13.5222)]]",6
"[[(7.9345, 10.1745), (7.8951, 10.1351)]]",9
"[[(2.493, 4.733), (4.9921, 7.2321)]]",6
"[[(11.9051, 14.1451), (5.0904, 7.3304)]]",6
"[[(7.9402, 10.1802), (1.5962, 3.8362)]]",6
"[[(8.042, 10.282), (5.9572, 8.1972)]]",6
"[[(0.0, 2.0756), (2.5699, 4.8099)]]",6
"[[(2.2795, 4.5195), (0.5693, 2.8093)]]",4
"[[(1.3404, 3.5804), (0.1544, 2.3944)]]",4
"[[(1.5822, 3.8222), (7.5171, 9.7571)]]",4
"[[(9.5416, 11.7816), (3.4505, 5.6905)]]",4
"[[(10.0288, 12.2688), (13.0456, 15.0)]]",4
"[[(0.6565, 2.8965), (10.6856, 12.9256)]]",4
"[[(2.0167, 4.2567), (5.1042, 7.3442)]]",4
"[[(12.0039, 14.2439), (4.052, 6.292)]]",4
"[[(1.9866, 4.2266), (1.6888, 3.9288)]]",6
"[[(0.0, 1.81), (8.4812, 10.7212)]]",4
"[[(9.7757, 12.0157), (10.2904, 12.5304)]]",6
"[[(9.8405, 12.0805), (8.6345, 10.8745)]]",6
"[[(3.4355, 5.6755), (3.1009, 5.3409)]]",4
"[[(11.6643, 13.9043), (6.2271, 8.4671)]]",4
"[[(10.9134, 13.1534), (8.8133, 11.0533)]]",9
"[[(1.7731, 4.0131), (5.9514, 8.1914)]]",9
"[[(8.5404, 10.7804), (7.9163, 10.1563)]]",6
"[[(7.9219, 10.1619), (9.3104, 11.5504)]]",6
"[[(8.1736, 10.4136), (10.484, 12.724)]]",4
"[[(3.1129, 5.3529), (1.1574, 3.3974)]]",4
"[[(2.3939, 4.6339), (2.1616, 4.4016)]]",4
"[[(11.91, 14.15), (7.6239, 9.8639)]]",6
"[[(3.7661, 6.0061), (4.6463, 6.8863)]]",6
"[[(9.5175, 11.7575), (3.9937, 6.2337)]]",6
"[[(0.9982, 3.2382), (10.2346, 12.4746)]]",6
"[[(0.0, 1.8006), (12.1623, 14.4023)]]",4
"[[(11.8925, 14.1325), (7.8903, 10.1303)]]",9
"[[(2.969, 5.209), (0.6857, 2.9257)]]",6
"[[(10.3541, 12.5941), (6.3252, 8.5652)]]",4
"[[(2.97, 5.21), (0.0, 2.2041)]]",9
"[[(10.6651, 12.9051), (10.7842, 13.0242)]]",6
"[[(12.3152, 14.5552), (12.1546, 14.3946)]]",4
"[[(6.1053, 8.3453), (5.3388, 7.5788)]]",4
"[[(1.269, 3.509), (6.3243, 8.5643)]]",4
"[[(10.6841, 12.9241), (10.0143, 12.2543)]]",4
"[[(0.0, 2.0954), (11.7781, 14.0181)]]",9
"[[(1.7859, 4.0259), (3.6814, 5.9214)]]",6
"[[(12.7646, 15.0), (3.137, 5.377)]]",6
"[[(9.0739, 11.3139), (11.0858, 13.3258)]]",4
"[[(8.9928, 11.2328), (0.0, 2.0988)]]",9
"[[(6.9988, 9.2388), (2.4803, 4.7203)]]",6
"[[(11.7898, 14.0298), (2.1795, 4.4195)]]",6
"[[(3.0161, 5.2561), (5.986, 8.226)]]",6
"[[(4.2542, 6.4942), (6.0708, 8.3108)]]",4
"[[(3.3974, 5.6374), (5.54, 7.78)]]",4
"[[(11.0731, 13.3131), (2.0841, 4.3241)]]",4
"[[(8.4005, 10.6405), (6.4056, 8.6456)]]",4
"[[(1.7866, 4.0266), (6.8354, 9.0754)]]",9
"[[(5.9292, 8.1692), (8.2634, 10.5034)]]",6
"[[(2.9203, 5.1603), (6.86, 9.1)]]",9
"[[(2.3355, 4.5755), (11.0766, 13.3166)]]",4
"[[(8.9462, 11.1862), (4.0433, 6.2833)]]",6
"[[(1.1456, 3.3856), (2.7266, 4.9666)]]",4
"[[(10.9785, 13.2185), (8.0722, 10.3122)]]",6
"[[(2.7813, 5.0213), (10.9774, 13.2174)]]",9
"[[(10.9968, 13.2368), (9.3823, 11.6223)]]",6
"[[(4.0108, 6.2508), (10.4029, 12.6429)]]",4
"[[(9.4898, 11.7298), (10.9872, 13.2272)]]",6
"[[(7.2312, 9.4712), (11.0559, 13.2959)]]",4
"[[(2.6646, 4.9046), (0.889, 3.129)]]",6
"[[(4.4829, 6.7229), (4.0102, 6.2502)]]",4
"[[(0.54, 2.78), (9.8021, 12.0421)]]",6
"[[(2.1066, 4.3466), (2.7672, 5.0072)]]",6
"[[(3.0724, 5.3124), (0.3469, 2.5869)]]",4
"[[(6.3996, 8.6396), (7.0319, 9.2719)]]",4
"[[(7.9796, 10.2196), (1.0104, 3.2504)]]",6
"[[(5.0739, 7.3139), (12.649, 14.889)]]",4
"[[(2.3827, 4.6227), (13.1129, 15.0)]]",4
"[[(9.4141, 11.6541), (3.8654, 6.1054)]]",6
"[[(11.1366, 13.3766), (4.1546, 6.3946)]]",4
"[[(1.0016, 3.2416), (9.7251, 11.9651)]]",4
"[[(11.1804, 13.4204), (6.3592, 8.5992)]]",4
"[[(5.2699, 7.5099), (11.7196, 13.9596)]]",4
"[[(6.9384, 9.1784), (12.8993, 15.0)]]",9
"[[(7.228, 9.468), (10.8034, 13.0434)]]",6
"[[(11.8883, 14.1283), (2.709, 4.949)]]",6
"[[(5.1549, 7.3949), (1.3684, 3.6084)]]",4
"[[(8.7946, 11.0346), (8.5014, 10.7414)]]",6
"[[(12.7897, 15.0), (8.2263, 10.4663)]]",6
"[[(7.5855, 9.8255), (11.7557, 13.9957)]]",4
"[[(11.3292, 13.5692), (9.4378, 11.6778)]]",4
"[[(8.1, 10.34), (0.7821, 3.0221)]]",6
"[[(4.265, 6.505), (9.9653, 12.2053)]]",6
"[[(4.6796, 6.9196), (10.4844, 12.7244)]]",4
"[[(5.3451, 7.5851), (0.4564, 2.6964)]]",4
"[[(11.3115, 13.5515), (4.0209, 6.2609)]]",4
"[[(0.7445, 2.9845), (12.6472, 14.8872)]]",4
"[[(10.6037, 12.8437), (5.5473, 7.7873)]]",4
"[[(1.2536, 3.4936), (10.6488, 12.8888)]]",4
"[[(12.4138, 14.6538), (7.5547, 9.7947)]]",4
"[[(9.3442, 11.5842), (10.9615, 13.2015)]]",6
"[[(0.638, 2.878), (10.1667, 12.4067)]]",4
"[[(3.8732, 6.1132), (1.0793, 3.3193)]]",6
"[[(10.9197, 13.1597), (6.0049, 8.2449)]]",6
"[[(7.896, 10.136), (4.3232, 6.5632)]]",6
"[[(12.9574, 15.0), (2.8187, 5.0587)]]",9
"[[(1.1483, 3.3883), (0.3077, 2.5477)]]",4
"[[(3.608, 5.848), (12.332, 14.572)]]",4
"[[(4.2298, 6.4698), (6.3045, 8.5445)]]",4
"[[(0.6234, 2.8634), (8.6847, 10.9247)]]",4
"[[(1.3583, 3.5983), (9.155, 11.395)]]",4
"[[(6.2696, 8.5096), (9.4853, 11.7253)]]",4
"[[(7.421, 9.661), (2.5675, 4.8075)]]",4
"[[(7.3394, 9.5794), (2.1499, 4.3899)]]",4
"[[(3.5309, 5.7709), (4.2442, 6.4842)]]",4
"[[(2.0386, 4.2786), (0.6157, 2.8557)]]",4
"[[(0.3964, 2.6364), (11.6042, 13.8442)]]",4
"[[(0.6356, 2.8756), (4.7727, 7.0127)]]",6
"[[(10.0654, 12.3054), (11.4402, 13.6802)]]",4
"[[(10.9179, 13.1579), (6.5722, 8.8122)]]",6
"[[(6.1741, 8.4141), (0.6209, 2.8609)]]",4
"[[(11.9137, 14.1537), (12.6195, 14.8595)]]",6
"[[(3.9254, 6.1654), (11.7698, 14.0098)]]",9
"[[(3.9742, 6.2142), (11.35, 13.59)]]",6
"[[(4.8184, 7.0584), (11.9315, 14.1715)]]",9
"[[(0.9167, 3.1567), (0.2303, 2.4703)]]",6
"[[(7.2406, 9.4806), (0.5086, 2.7486)]]",4
"[[(3.1597, 5.3997), (4.7691, 7.0091)]]",6
"[[(10.9479, 13.1879), (12.6632, 14.9032)]]",6
"[[(11.3435, 13.5835), (3.3434, 5.5834)]]",4
"[[(4.0283, 6.2683), (5.8533, 8.0933)]]",6
"[[(6.6297, 8.8697), (9.8479, 12.0879)]]",6
"[[(4.9382, 7.1782), (8.9086, 11.1486)]]",9
"[[(1.4228, 3.6628), (8.8454, 11.0854)]]",6
"[[(8.5456, 10.7856), (8.7163, 10.9563)]]",4
"[[(7.2025, 9.4425), (4.5746, 6.8146)]]",4
"[[(6.1051, 8.3451), (1.4182, 3.6582)]]",4
"[[(0.0, 1.8514), (0.8622, 3.1022)]]",6
"[[(11.5499, 13.7899), (3.0956, 5.3356)]]",4
"[[(7.132, 9.372), (3.0153, 5.2553)]]",4
"[[(0.0, 2.1462), (0.473, 2.713)]]",6
"[[(1.3522, 3.5922), (1.3702, 3.6102)]]",4
"[[(8.9113, 11.1513), (11.1945, 13.4345)]]",6
"[[(7.4981, 9.7381), (5.934, 8.174)]]",6
"[[(0.2071, 2.4471), (0.2515, 2.4915)]]",4
"[[(1.845, 4.085), (8.0376, 10.2776)]]",6
"[[(8.5839, 10.8239), (9.1961, 11.4361)]]",4
"[[(6.1306, 8.3706), (5.6623, 7.9023)]]",4
"[[(2.7019, 4.9419), (7.1405, 9.3805)]]",4
"[[(1.7168, 3.9568), (1.0102, 3.2502)]]",4
"[[(7.507, 9.747), (4.0662, 6.3062)]]",4
"[[(10.2772, 12.5172), (7.2854, 9.5254)]]",4
"[[(9.4488, 11.6888), (11.4607, 13.7007)]]",4
"[[(8.4568, 10.6968), (6.4138, 8.6538)]]",4
"[[(1.8066, 4.0466), (10.4038, 12.6438)]]",6
"[[(3.5146, 5.7546), (0.0, 2.1729)]]",6
"[[(3.2965, 5.5365), (13.1191, 15.0)]]",4
"[[(8.3923, 10.6323), (0.0, 2.028)]]",6
"[[(0.4152, 2.6552), (1.6223, 3.8623)]]",4
"[[(9.657, 11.897), (9.5808, 11.8208)]]",4
"[[(5.3803, 7.6203), (2.0282, 4.2682)]]",4
"[[(8.3947, 10.6347), (8.7915, 11.0315)]]",6
"[[(5.7922, 8.0322), (7.9966, 10.2366)]]",9
"[[(1.8214, 4.0614), (8.109, 10.349)]]",6
"[[(10.304, 12.544), (6.0502, 8.2902)]]",4
"[[(6.7814, 9.0214), (1.9198, 4.1598)]]",9
"[[(6.3181, 8.5581), (6.9394, 9.1794)]]",6
"[[(11.8983, 14.1383), (11.8453, 14.0853)]]",9
"[[(11.6587, 13.8987), (0.0, 1.9088)]]",4
"[[(0.0, 2.1776), (4.499, 6.739)]]",6
"[[(10.9912, 13.2312), (1.2683, 3.5083)]]",6
"[[(8.4047, 10.6447), (7.6835, 9.9235)]]",4
"[[(1.6637, 3.9037), (6.2411, 8.4811)]]",4
"[[(3.5974, 5.8374), (7.8846, 10.1246)]]",6
"[[(3.7932, 6.0332), (8.1368, 10.3768)]]",6
"[[(7.273, 9.513), (2.6446, 4.8846)]]",4
"[[(1.1089, 3.3489), (0.0, 1.9333)]]",4
"[[(8.6776, 10.9176), (2.1082, 4.3482)]]",4
"[[(11.3809, 13.6209), (6.8683, 9.1083)]]",6
"[[(4.9624, 7.2024), (8.9638, 11.2038)]]",9
"[[(7.9933, 10.2333), (4.8065, 7.0465)]]",9
"[[(6.8674, 9.1074), (5.7886, 8.0286)]]",9
"[[(3.898, 6.138), (6.1676, 8.4076)]]",6
"[[(10.2707, 12.5107), (5.7057, 7.9457)]]",4
"[[(1.9846, 4.2246), (4.4975, 6.7375)]]",6
"[[(3.0507, 5.2907), (10.9451, 13.1851)]]",6
"[[(11.141, 13.381), (7.5587, 9.7987)]]",4
"[[(2.691, 4.931), (5.3646, 7.6046)]]",4
"[[(2.5472, 4.7872), (0.0, 1.7779)]]",4
"[[(3.9867, 6.2267), (4.6782, 6.9182)]]",6
"[[(12.8543, 15.0), (4.5685, 6.8085)]]",6
"[[(0.4707, 2.7107), (11.9892, 14.2292)]]",6
"[[(4.5162, 6.7562), (3.8149, 6.0549)]]",6
"[[(1.5377, 3.7777), (7.6319, 9.8719)]]",4
"[[(5.7643, 8.0043), (10.0448, 12.2848)]]",6
"[[(4.3027, 6.5427), (10.9574, 13.1974)]]",6
"[[(4.2687, 6.5087), (9.157, 11.397)]]",4
"[[(10.4831, 12.7231), (2.8785, 5.1185)]]",6
"[[(10.6186, 12.8586), (2.7176, 4.9576)]]",4
"[[(0.0, 2.183), (4.571, 6.811)]]",6
"[[(3.1273, 5.3673), (6.3792, 8.6192)]]",4
"[[(2.2761, 4.5161), (12.102, 14.342)]]",4
"[[(0.6737, 2.9137), (7.9441, 10.1841)]]",6
"[[(7.967, 10.207), (4.9088, 7.1488)]]",9
"[[(5.4839, 7.7239), (3.1965, 5.4365)]]",4
"[[(12.6553, 14.8953), (4.9429, 7.1829)]]",6
"[[(1.6849, 3.9249), (4.1841, 6.4241)]]",4
"[[(0.4023, 2.6423), (1.1591, 3.3991)]]",4
"[[(6.4525, 8.6925), (6.1485, 8.3885)]]",4
"[[(11.2295, 13.4695), (1.241, 3.481)]]",4
"[[(1.6814, 3.9214), (2.2458, 4.4858)]]",4
"[[(2.2835, 4.5235), (9.076, 11.316)]]",4
"[[(0.4115, 2.6515), (3.5439, 5.7839)]]",4
"[[(10.5204, 12.7604), (8.9929, 11.2329)]]",6
"[[(12.3043, 14.5443), (12.9934, 15.0)]]",6
"[[(1.1959, 3.4359), (1.4029, 3.6429)]]",4
"[[(0.5834, 2.8234), (11.5943, 13.8343)]]",4
"[[(0.5563, 2.7963), (11.4661, 13.7061)]]",4
"[[(7.7045, 9.9445), (7.199, 9.439)]]",4
"[[(3.5473, 5.7873), (9.0906, 11.3306)]]",4
"[[(5.3403, 7.5803), (6.3608, 8.6008)]]",4
"[[(8.1577, 10.3977), (3.5012, 5.7412)]]",4
"[[(6.2017, 8.4417), (13.0384, 15.0)]]",4
"[[(0.9493, 3.1893), (12.0118, 14.2518)]]",6
"[[(7.0691, 9.3091), (2.8087, 5.0487)]]",6
"[[(11.3546, 13.5946), (1.9906, 4.2306)]]",6
"[[(3.8614, 6.1014), (11.5296, 13.7696)]]",6
"[[(12.1157, 14.3557), (6.0666, 8.3066)]]",4
"[[(6.0899, 8.3299), (8.2137, 10.4537)]]",4
"[[(1.9638, 4.2038), (0.0, 1.9849)]]",6
"[[(4.6807, 6.9207), (8.8356, 11.0756)]]",6
"[[(2.6713, 4.9113), (0.1589, 2.3989)]]",4
"[[(1.3747, 3.6147), (1.2237, 3.4637)]]",4
"[[(6.8858, 9.1258), (1.9789, 4.2189)]]",9
"[[(6.8007, 9.0407), (10.1429, 12.3829)]]",6
"[[(5.7014, 7.9414), (0.0, 1.984)]]",4
"[[(10.054, 12.294), (6.9536, 9.1936)]]",6
"[[(7.0197, 9.2597), (7.9303, 10.1703)]]",6
"[[(7.7421, 9.9821), (9.6865, 11.9265)]]",4
"[[(1.6285, 3.8685), (1.0826, 3.3226)]]",4
"[[(8.6588, 10.8988), (7.2546, 9.4946)]]",4
"[[(5.1702, 7.4102), (10.9784, 13.2184)]]",6
"[[(12.7693, 15.0), (10.3814, 12.6214)]]",6
"[[(9.6752, 11.9152), (12.9433, 15.0)]]",6
"[[(8.7492, 10.9892), (9.8781, 12.1181)]]",6
"[[(1.5258, 3.7658), (2.2079, 4.4479)]]",4
"[[(0.7901, 3.0301), (8.9623, 11.2023)]]",9
"[[(5.6585, 7.8985), (11.5166, 13.7566)]]",4
"[[(3.2191, 5.4591), (10.65, 12.89)]]",4
"[[(11.1441, 13.3841), (3.5643, 5.8043)]]",4
"[[(7.1242, 9.3642), (5.0323, 7.2723)]]",4
"[[(8.8976, 11.1376), (3.7081, 5.9481)]]",6
"[[(13.2452, 15.0), (5.764, 8.004)]]",6
"[[(4.6515, 6.8915), (12.9104, 15.0)]]",6
"[[(5.4296, 7.6696), (1.2438, 3.4838)]]",4
"[[(11.4707, 13.7107), (8.4267, 10.6667)]]",4
"[[(1.7454, 3.9854), (10.5661, 12.8061)]]",4
"[[(0.7091, 2.9491), (12.1504, 14.3904)]]",4
"[[(10.4238, 12.6638), (11.7643, 14.0043)]]",6
"[[(1.6977, 3.9377), (3.4747, 5.7147)]]",4
"[[(0.615, 2.855), (4.6417, 6.8817)]]",4
"[[(11.0815, 13.3215), (8.3872, 10.6272)]]",4
"[[(12.7404, 14.9804), (11.4102, 13.6502)]]",4
"[[(7.2135, 9.4535), (1.2913, 3.5313)]]",4
"[[(0.0, 2.1122), (8.6029, 10.8429)]]",6
"[[(10.1377, 12.3777), (8.0679, 10.3079)]]",4
"[[(7.4914, 9.7314), (1.5417, 3.7817)]]",4
"[[(2.9439, 5.1839), (6.3048, 8.5448)]]",6
"[[(8.3355, 10.5755), (7.8118, 10.0518)]]",6
"[[(2.0624, 4.3024), (7.3736, 9.6136)]]",4
"[[(3.2299, 5.4699), (0.0, 1.817)]]",4
"[[(6.2493, 8.4893), (9.6375, 11.8775)]]",4
"[[(10.1236, 12.3636), (12.7918, 15.0)]]",6
"[[(6.3755, 8.6155), (3.5826, 5.8226)]]",4
"[[(10.0793, 12.3193), (9.149, 11.389)]]",4
"[[(6.4353, 8.6753), (13.0412, 15.0)]]",4
"[[(8.7338, 10.9738), (9.6449, 11.8849)]]",4
"[[(1.9617, 4.2017), (3.0036, 5.2436)]]",6
"[[(9.8157, 12.0557), (7.9567, 10.1967)]]",9
"[[(0.7448, 2.9848), (7.2744, 9.5144)]]",4
"[[(12.5906, 14.8306), (5.3449, 7.5849)]]",4
"[[(1.9516, 4.1916), (0.0, 1.8665)]]",6
"[[(6.2086, 8.4486), (7.3629, 9.6029)]]",4
"[[(2.3915, 4.6315), (7.1337, 9.3737)]]",4
"[[(11.702, 13.942), (1.9601, 4.2001)]]",6
"[[(3.7673, 6.0073), (4.9259, 7.1659)]]",9
"[[(9.0186, 11.2586), (8.6905, 10.9305)]]",4
"[[(10.3408, 12.5808), (3.2123, 5.4523)]]",4
"[[(0.0, 1.9713), (10.8986, 13.1386)]]",6
"[[(1.8864, 4.1264), (10.3755, 12.6155)]]",6
"[[(1.5147, 3.7547), (4.5586, 6.7986)]]",4
"[[(6.1394, 8.3794), (12.6308, 14.8708)]]",4
"[[(4.9907, 7.2307), (9.2196, 11.4596)]]",6
"[[(1.7678, 4.0078), (7.3688, 9.6088)]]",6
"[[(2.2822, 4.5222), (1.6222, 3.8622)]]",4
"[[(2.1153, 4.3553), (6.09, 8.33)]]",4
"[[(3.3877, 5.6277), (4.1029, 6.3429)]]",4
"[[(7.0794, 9.3194), (8.2429, 10.4829)]]",4
"[[(11.6374, 13.8774), (6.7408, 8.9808)]]",4
"[[(7.3521, 9.5921), (2.6729, 4.9129)]]",4
"[[(1.6117, 3.8517), (9.9959, 12.2359)]]",6
"[[(7.8173, 10.0573), (0.0, 1.7681)]]",6
"[[(5.3047, 7.5447), (0.2441, 2.4841)]]",4
"[[(3.4517, 5.6917), (5.1446, 7.3846)]]",4
"[[(10.923, 13.163), (12.3861, 14.6261)]]",6
"[[(2.8968, 5.1368), (9.3609, 11.6009)]]",6
"[[(6.9807, 9.2207), (5.8075, 8.0475)]]",9
"[[(5.2331, 7.4731), (4.5189, 6.7589)]]",4
"[[(11.6557, 13.8957), (8.0982, 10.3382)]]",4
"[[(2.7505, 4.9905), (1.3509, 3.5909)]]",4
"[[(11.5891, 13.8291), (1.5876, 3.8276)]]",4
"[[(11.3162, 13.5562), (2.122, 4.362)]]",4
"[[(9.9784, 12.2184), (10.5637, 12.8037)]]",6
"[[(5.6142, 7.8542), (2.2815, 4.5215)]]",4
"[[(9.1369, 11.3769), (6.8375, 9.0775)]]",6
"[[(9.1782, 11.4182), (0.0, 2.1481)]]",6
"[[(13.1788, 15.0), (7.9048, 10.1448)]]",6
"[[(4.2779, 6.5179), (3.8525, 6.0925)]]",6
"[[(2.3129, 4.5529), (2.6736, 4.9136)]]",4
"[[(6.2553, 8.4953), (7.1886, 9.4286)]]",4
"[[(13.1084, 15.0), (3.1844, 5.4244)]]",4
"[[(7.2934, 9.5334), (9.5433, 11.7833)]]",4
"[[(13.0628, 15.0), (9.1198, 11.3598)]]",4
"[[(0.3174, 2.5574), (0.5458, 2.7858)]]",4
"[[(13.1812, 15.0), (3.6468, 5.8868)]]",4
"[[(4.3288, 6.5688), (8.4079, 10.6479)]]",4
"[[(2.9795, 5.2195), (11.7269, 13.9669)]]",6
"[[(8.0215, 10.2615), (4.1945, 6.4345)]]",4
"[[(6.1772, 8.4172), (8.1549, 10.3949)]]",4
"[[(13.1314, 15.0), (11.5588, 13.7988)]]",4
"[[(0.9332, 3.1732), (10.1094, 12.3494)]]",6
"[[(8.1822, 10.4222), (11.1743, 13.4143)]]",4
"[[(9.7776, 12.0176), (2.0764, 4.3164)]]",6
"[[(2.146, 4.386), (0.1523, 2.3923)]]",4
"[[(4.6846, 6.9246), (0.1308, 2.3708)]]",4
"[[(9.4063, 11.6463), (6.125, 8.365)]]",4
"[[(8.8109, 11.0509), (8.3594, 10.5994)]]",6
"[[(13.0766, 15.0), (11.4152, 13.6552)]]",4
"[[(6.2618, 8.5018), (4.8401, 7.0801)]]",6
"[[(4.0072, 6.2472), (3.654, 5.894)]]",4
"[[(9.0059, 11.2459), (6.4422, 8.6822)]]",4
"[[(0.2681, 2.5081), (6.6546, 8.8946)]]",4
"[[(4.687, 6.927), (10.5795, 12.8195)]]",4
"[[(12.4606, 14.7006), (2.5689, 4.8089)]]",4
"[[(7.3117, 9.5517), (6.8225, 9.0625)]]",6
"[[(7.2644, 9.5044), (2.582, 4.822)]]",4
"[[(0.8854, 3.1254), (4.8919, 7.1319)]]",9
"[[(0.0, 1.9609), (11.1055, 13.3455)]]",4
"[[(6.1099, 8.3499), (12.0536, 14.2936)]]",4
"[[(10.5572, 12.7972), (9.6064, 11.8464)]]",4
"[[(6.0224, 8.2624), (8.3725, 10.6125)]]",4
"[[(9.8184, 12.0584), (9.0555, 11.2955)]]",6
"[[(6.478, 8.718), (7.0516, 9.2916)]]",4
"[[(3.7415, 5.9815), (1.8566, 4.0966)]]",6
"[[(8.7192, 10.9592), (3.0997, 5.3397)]]",4
"[[(9.2793, 11.5193), (10.8924, 13.1324)]]",6
"[[(3.4828, 5.7228), (11.2921, 13.5321)]]",4
"[[(11.2458, 13.4858), (0.0, 1.8788)]]",4
"[[(10.9269, 13.1669), (5.0793, 7.3193)]]",6
"[[(11.3839, 13.6239), (11.9259, 14.1659)]]",6
"[[(2.9968, 5.2368), (5.5901, 7.8301)]]",6
"[[(9.7652, 12.0052), (1.1007, 3.3407)]]",6
"[[(4.8527, 7.0927), (2.2781, 4.5181)]]",6
"[[(5.8484, 8.0884), (0.286, 2.526)]]",6
"[[(8.213, 10.453), (5.0841, 7.3241)]]",4
"[[(12.3521, 14.5921), (1.8362, 4.0762)]]",6
"[[(10.6016, 12.8416), (4.8978, 7.1378)]]",6
"[[(6.8979, 9.1379), (6.9943, 9.2343)]]",9
"[[(9.7547, 11.9947), (4.7185, 6.9585)]]",4
"[[(2.9638, 5.2038), (9.2698, 11.5098)]]",6
"[[(0.0, 2.07), (9.746, 11.986)]]",6
"[[(10.1645, 12.4045), (0.0, 1.791)]]",4
"[[(12.5625, 14.8025), (9.3783, 11.6183)]]",4
"[[(9.6632, 11.9032), (7.221, 9.461)]]",4
"[[(0.1428, 2.3828), (8.7069, 10.9469)]]",4
"[[(3.6133, 5.8533), (6.8343, 9.0743)]]",6
