,DAG,KD
2140,5,3
2141,4,4
2142,5,5
2143,5,5
2144,4,2
2145,4,4
2146,5,5
2147,4,4
2148,5,5
2149,4,4
2150,4,4
2151,6,6
2152,4,4
2153,6,6
2154,8,8
2155,6,6
2156,4,2
2157,4,4
2158,4,3
2159,5,5
2160,4,3
2161,5,5
2162,4,4
2163,4,4
2164,6,6
2165,5,5
2166,6,6
2167,6,6
2168,4,2
2169,4,4
2170,4,4
2171,6,6
2172,5,5
2173,4,2
2174,5,3
2175,4,4
2176,4,3
2177,5,5
2178,6,6
2179,5,3
2180,5,5
2181,6,6
2182,4,4
2183,7,7
2184,5,5
2185,7,7
2186,5,5
2187,5,3
2188,6,6
2189,6,6
2190,6,6
2191,4,4
2192,7,7
2193,4,2
2194,4,4
2195,4,4
2196,6,6
2197,7,7
2198,6,6
2199,6,6
2200,4,4
2201,6,6
2202,5,5
2203,5,3
2204,4,4
2205,4,4
2206,4,4
2207,6,6
2208,6,6
2209,5,5
2210,4,2
2211,4,4
2212,6,6
2213,4,4
2214,4,0
2215,5,3
2216,5,3
2217,6,6
2218,4,4
2219,4,2
2220,6,6
2221,4,0
2222,5,5
2223,4,3
2224,6,6
2225,4,4
2226,4,3
2227,5,5
2228,4,2
2229,6,6
2230,5,3
2231,5,5
2232,5,1
2233,5,3
2234,6,6
2235,6,6
2236,4,4
2237,4,4
2238,4,4
2239,4,4
2240,6,6
2241,7,7
2242,5,5
2243,6,6
2244,8,8
2245,6,6
2246,4,4
2247,5,5
2248,4,4
2249,4,4
2250,6,6
2251,6,6
2252,4,4
2253,7,7
2254,6,6
2255,4,2
2256,4,2
2257,6,6
2258,5,1
2259,4,4
2260,4,4
2261,4,4
2262,4,4
2263,4,3
2264,6,6
2265,7,7
2266,5,5
2267,5,3
2268,4,0
2269,6,6
2270,4,1
2271,4,4
2272,6,6
2273,6,6
2274,7,7
2275,6,6
2276,6,6
2277,4,2
2278,4,2
2279,4,4
2280,4,4
2281,4,4
2282,6,6
2283,4,3
2284,4,1
2285,5,5
2286,4,2
2287,6,6
2288,6,6
2289,5,5
2290,5,3
2291,5,3
2292,6,6
2293,6,6
2294,5,3
2295,4,4
2296,5,5
2297,6,6
2298,5,3
2299,5,3
2300,4,2
2301,4,4
2302,5,3
2303,5,5
2304,6,6
2305,5,3
2306,6,6
2307,4,4
2308,4,4
2309,6,6
2310,5,5
2311,6,6
2312,4,0
2313,4,4
2314,4,4
2315,4,0
2316,7,7
2317,5,1
2318,7,7
2319,6,6
2320,4,2
2321,4,4
2322,5,3
2323,6,6
2324,6,6
2325,4,4
2326,6,6
2327,5,1
2328,6,6
2329,5,5
2330,5,1
2331,4,4
2332,4,2
2333,6,6
2334,7,7
2335,6,6
2336,5,1
2337,5,5
2338,5,5
2339,4,0
2340,4,2
2341,4,0
2342,6,6
2343,6,6
2344,7,7
2345,4,0
2346,4,4
2347,4,2
2348,6,6
2349,4,4
2350,4,1
2351,4,2
2352,4,4
2353,4,4
2354,6,6
2355,4,2
2356,4,4
2357,4,4
2358,6,6
2359,5,1
2360,4,2
2361,5,5
2362,6,6
2363,4,0
2364,5,5
2365,6,6
2366,4,0
2367,4,4
2368,4,3
2369,4,0
2370,4,4
2371,5,3
2372,4,4
2373,6,6
2374,4,4
2375,4,4
2376,6,6
2377,5,3
2378,6,6
2379,4,4
2380,6,6
2381,4,4
2382,4,4
2383,4,1
2384,4,4
2385,4,4
2386,4,0
2387,4,4
2388,4,2
2389,5,1
2390,4,4
2391,6,6
2392,4,0
2393,6,6
2394,4,0
2395,4,4
2396,4,4
2397,4,3
2398,4,2
2399,5,5
2400,4,4
2401,4,2
2402,4,2
2403,4,2
2404,5,5
2405,5,3
2406,7,7
2407,6,6
2408,4,4
2409,7,7
2410,5,5
2411,7,7
2412,4,4
2413,4,4
2414,6,6
2415,5,1
2416,4,4
2417,4,4
2418,4,4
2419,5,5
2420,5,3
2421,5,3
2422,4,0
2423,8,8
2424,5,1
2425,4,4
2426,5,5
2427,5,5
2428,4,4
2429,4,4
2430,4,2
2431,4,4
2432,7,7
2433,6,6
2434,5,5
2435,4,4
2436,4,4
2437,6,6
2438,5,5
2439,6,6
2440,5,1
2441,4,4
2442,5,5
2443,6,6
2444,5,1
2445,6,6
2446,4,4
2447,6,6
2448,6,6
2449,4,4
2450,5,5
2451,6,6
2452,4,4
2453,5,1
2454,4,2
2455,4,4
2456,6,6
2457,6,6
2458,6,6
2459,6,6
2460,4,4
2461,4,4
2462,6,6
2463,5,5
2464,6,6
2465,4,4
2466,4,2
2467,4,4
2468,6,6
2469,5,5
2470,4,4
2471,4,2
2472,4,4
2473,6,6
2474,7,7
2475,4,2
2476,5,5
2477,5,5
2478,7,7
2479,4,2
2480,7,7
2481,4,2
2482,5,5
2483,5,5
2484,5,3
2485,4,2
2486,6,6
2487,4,4
2488,4,4
2489,4,2
2490,4,4
2491,6,6
2492,5,5
2493,6,6
2494,4,2
2495,5,5
2496,4,4
2497,5,1
2498,5,5
2499,6,6
2500,4,2
2501,5,3
2502,4,0
2503,6,6
2504,4,4
2505,5,3
2506,4,1
2507,4,0
2508,6,6
2509,4,0
2510,5,3
2511,5,5
2512,4,4
2513,4,4
2514,5,5
2515,5,3
2516,6,6
2517,5,5
2518,4,2
2519,6,6
2520,5,3
2521,4,3
2522,5,3
2523,6,6
2524,4,4
2525,4,2
2526,5,5
2527,4,0
2528,5,3
2529,4,4
2530,4,4
2531,4,3
2532,4,1
2533,5,3
2534,4,0
2535,4,1
2536,4,4
2537,7,7
2538,5,3
2539,4,4
2540,7,7
2541,4,4
2542,6,6
2543,4,4
2544,4,4
2545,7,7
2546,4,4
2547,4,4
2548,4,2
2549,4,0
2550,4,4
2551,5,5
2552,4,3
2553,4,2
2554,4,2
2555,4,2
2556,5,1
2557,6,6
2558,6,6
2559,8,8
2560,4,4
2561,4,4
2562,8,8
2563,4,2
2564,4,0
2565,5,3
2566,6,6
2567,7,7
2568,7,7
2569,4,0
2570,6,6
2571,5,3
2572,5,5
2573,4,4
2574,4,4
2575,4,0
2576,8,8
2577,4,4
2578,5,5
2579,4,4
2580,6,6
2581,6,6
2582,4,3
2583,4,4
2584,5,5
2585,6,6
2586,5,3
2587,7,7
2588,6,6
2589,4,4
2590,4,4
2591,4,4
2592,6,6
2593,4,3
2594,6,6
2595,5,5
2596,6,6
2597,6,6
2598,6,6
2599,5,5
2600,4,2
2601,4,4
2602,6,6
2603,4,0
2604,6,6
2605,4,2
2606,4,2
2607,6,6
2608,6,6
2609,6,6
2610,4,1
2611,4,1
2612,5,3
2613,4,4
2614,4,4
2615,5,5
2616,4,2
2617,4,0
2618,5,5
2619,7,7
2620,6,6
2621,4,3
2622,4,4
2623,5,5
2624,6,6
2625,5,5
2626,4,2
2627,7,7
2628,5,1
2629,5,5
2630,5,5
2631,6,6
2632,7,7
2633,4,0
2634,4,4
2635,6,6
2636,4,4
2637,4,4
2638,6,6
2639,5,3
2640,4,2
2641,4,2
2642,5,3
2643,4,3
2644,6,6
2645,4,4
2646,4,4
2647,4,2
2648,6,6
2649,7,7
2650,4,3
2651,5,5
2652,4,2
2653,4,4
2654,4,2
2655,4,0
2656,4,3
2657,5,3
2658,6,6
2659,6,6
2660,4,4
2661,4,3
2662,4,2
2663,4,0
2664,4,4
2665,4,2
2666,4,0
2667,6,6
2668,4,2
2669,4,4
2670,4,4
2671,4,2
2672,4,4
2673,4,4
2674,6,6
2675,6,6
2676,4,4
2677,4,3
2678,4,4
2679,5,3
2680,4,2
2681,4,4
2682,4,0
2683,6,6
2684,4,3
2685,4,0
2686,4,2
2687,5,5
2688,6,6
2689,5,5
2690,4,0
2691,6,6
2692,7,7
2693,5,3
2694,4,4
2695,4,0
2696,4,2
2697,4,0
2698,7,7
2699,5,3
2700,4,0
2701,4,4
2702,4,0
2703,7,7
2704,4,2
2705,4,4
2706,5,5
2707,7,7
2708,4,0
2709,4,0
2710,4,2
2711,4,4
2712,4,0
2713,4,4
2714,5,5
2715,4,0
2716,5,5
2717,4,3
2718,5,3
2719,6,6
2720,4,4
2721,4,4
2722,4,4
2723,6,6
2724,4,4
2725,4,4
2726,4,2
2727,5,5
2728,4,4
2729,4,2
2730,4,0
2731,4,4
2732,4,0
2733,8,8
2734,4,0
2735,4,4
2736,6,6
2737,4,0
2738,5,5
2739,5,5
2740,4,0
2741,4,4
2742,5,3
2743,4,4
2744,5,1
2745,4,2
2746,4,4
2747,7,7
2748,5,5
2749,4,2
2750,6,6
2751,5,5
2752,5,1
2753,4,4
2754,5,5
2755,6,6
2756,4,4
2757,4,4
2758,4,0
2759,6,6
2760,4,4
2761,4,2
2762,4,4
2763,6,6
2764,7,7
2765,4,3
2766,6,6
2767,5,5
2768,7,7
2769,4,3
2770,5,1
2771,7,7
2772,4,3
2773,6,6
2774,4,4
2775,4,2
2776,6,6
2777,8,8
2778,4,4
2779,5,5
2780,6,6
2781,5,3
2782,7,7
2783,4,2
2784,4,3
2785,4,4
2786,4,2
2787,4,0
2788,4,4
2789,4,2
2790,5,1
2791,5,5
2792,4,4
2793,6,6
2794,4,4
2795,5,5
2796,5,3
2797,4,4
2798,4,4
2799,6,6
2800,4,0
2801,4,4
2802,5,3
2803,6,6
2804,5,1
2805,5,5
2806,7,7
2807,6,6
2808,4,2
2809,4,2
2810,6,6
2811,5,5
2812,5,5
2813,5,3
2814,4,2
2815,4,2
2816,4,2
2817,5,5
2818,4,4
2819,7,7
2820,7,7
2821,4,3
2822,5,5
2823,7,7
2824,5,5
2825,5,3
2826,4,2
2827,5,5
2828,4,1
2829,6,6
2830,4,3
2831,4,3
2832,6,6
2833,6,6
2834,5,5
2835,6,6
2836,6,6
2837,5,5
2838,5,3
2839,5,1
2840,6,6
2841,4,2
2842,5,1
2843,4,2
2844,4,4
2845,6,6
2846,6,6
2847,6,6
2848,4,0
2849,5,5
2850,4,2
2851,5,5
2852,5,5
2853,7,7
2854,5,5
2855,4,4
2856,4,3
2857,4,0
2858,6,6
2859,4,2
2860,7,7
2861,6,6
2862,6,6
2863,5,3
2864,4,0
2865,4,2
2866,6,6
2867,7,7
2868,6,6
2869,6,6
2870,4,2
2871,5,5
2872,6,6
2873,5,5
2874,4,4
2875,4,4
2876,4,4
2877,6,6
2878,6,6
2879,7,7
2880,4,4
2881,4,4
2882,4,4
2883,4,1
2884,4,4
2885,6,6
2886,5,1
2887,5,5
2888,4,4
2889,6,6
2890,4,0
2891,6,6
2892,8,8
2893,6,6
2894,6,6
2895,4,2
2896,5,3
2897,6,6
2898,6,6
2899,4,2
2900,5,5
2901,6,6
2902,8,8
2903,6,6
2904,4,4
2905,7,7
2906,4,4
2907,4,4
2908,5,5
2909,7,7
2910,4,4
2911,4,2
2912,7,7
2913,4,4
2914,4,4
2915,5,1
2916,6,6
2917,4,1
2918,4,4
2919,4,2
2920,6,6
2921,6,6
2922,4,0
2923,5,1
2924,7,7
2925,6,6
2926,5,3
2927,6,6
2928,4,0
2929,6,6
2930,4,2
2931,6,6
2932,4,4
2933,4,2
2934,4,0
2935,6,6
2936,5,3
2937,4,4
2938,5,3
2939,5,5
2940,4,2
2941,4,4
2942,4,2
2943,5,5
2944,7,7
2945,6,6
2946,4,2
2947,4,4
2948,5,3
2949,6,6
2950,5,5
2951,4,4
2952,4,0
2953,6,6
2954,6,6
2955,4,4
2956,6,6
2957,6,6
2958,6,6
2959,6,6
2960,5,5
2961,5,5
2962,5,1
2963,6,6
2964,4,2
2965,6,6
2966,4,4
2967,5,3
2968,4,3
2969,6,6
2970,4,4
2971,4,4
2972,6,6
2973,4,2
2974,4,4
2975,4,4
2976,6,6
2977,7,7
2978,5,5
2979,4,2
2980,4,4
2981,6,6
2982,7,7
2983,7,7
2984,6,6
2985,4,4
2986,4,2
2987,4,2
2988,7,7
2989,4,4
2990,4,4
2991,7,7
2992,6,6
2993,5,5
2994,4,4
2995,4,2
2996,5,3
2997,5,3
2998,4,2
2999,6,6
3000,5,5
3001,5,1
3002,4,2
3003,6,6
3004,5,1
3005,4,0
3006,4,3
3007,5,3
3008,4,4
3009,4,4
3010,4,2
3011,4,4
3012,4,0
3013,4,2
3014,6,6
3015,5,3
3016,6,6
3017,5,5
3018,5,3
3019,6,6
3020,6,6
3021,5,5
3022,5,5
3023,6,6
3024,6,6
3025,7,7
3026,6,6
3027,6,6
3028,5,3
3029,5,5
3030,6,6
3031,4,2
3032,7,7
3033,4,0
3034,4,0
3035,4,1
3036,7,7
3037,6,6
3038,4,4
3039,4,4
3040,6,6
3041,7,7
3042,8,8
3043,7,7
3044,6,6
3045,4,4
3046,6,6
3047,4,4
3048,4,4
3049,6,6
3050,5,5
3051,5,5
3052,6,6
3053,4,4
3054,5,1
3055,4,4
3056,4,2
3057,4,2
3058,4,2
3059,6,6
3060,4,2
3061,6,6
3062,6,6
3063,4,4
3064,4,2
3065,5,5
3066,5,5
3067,4,2
3068,6,6
3069,5,3
3070,6,6
3071,4,4
3072,6,6
3073,4,4
3074,5,1
3075,5,1
3076,4,0
3077,4,3
3078,6,6
3079,4,4
3080,6,6
3081,4,1
3082,4,4
3083,5,3
3084,4,4
3085,4,4
3086,5,5
3087,4,4
3088,6,6
3089,6,6
3090,5,5
3091,4,2
3092,4,2
3093,4,4
3094,7,7
3095,4,4
3096,4,0
3097,4,2
3098,4,4
3099,5,5
3100,4,0
3101,6,6
3102,6,6
3103,6,6
3104,4,2
3105,6,6
3106,4,4
3107,5,5
3108,4,0
3109,4,4
3110,4,1
3111,4,4
3112,5,5
3113,6,6
3114,4,4
3115,4,4
3116,5,5
3117,6,6
3118,6,6
3119,4,2
3120,7,7
3121,5,5
3122,4,4
3123,6,6
3124,4,2
3125,5,5
3126,8,8
3127,5,3
3128,5,5
3129,6,6
3130,6,6
3131,4,4
3132,6,6
3133,4,4
3134,6,6
3135,6,6
3136,4,4
3137,4,0
3138,4,1
3139,4,4
3140,6,6
3141,4,4
3142,4,4
3143,4,4
3144,4,4
3145,4,4
3146,8,8
3147,5,3
3148,6,6
3149,6,6
3150,4,1
3151,6,6
3152,6,6
3153,5,5
3154,6,6
3155,4,2
3156,4,4
3157,4,4
3158,4,4
3159,4,2
3160,5,3
3161,6,6
3162,6,6
3163,4,2
3164,4,2
3165,4,4
3166,5,5
3167,5,3
3168,4,2
3169,4,4
3170,5,5
3171,5,5
3172,4,4
3173,4,4
3174,5,5
3175,4,4
3176,8,8
3177,6,6
3178,4,4
3179,4,4
3180,5,5
3181,4,4
3182,4,2
3183,4,2
3184,4,2
3185,5,5
3186,4,1
3187,4,4
3188,4,0
3189,4,4
3190,6,6
3191,6,6
3192,4,3
3193,5,1
3194,5,1
3195,4,1
3196,6,6
3197,7,7
3198,5,5
3199,6,6
3200,6,6
3201,5,5
3202,4,2
3203,4,4
3204,5,3
3205,6,6
3206,4,2
3207,6,6
3208,6,6
3209,6,6
3210,5,3
3211,6,6
3212,4,4
3213,4,4
3214,5,1
3215,5,5
3216,6,6
3217,6,6
3218,6,6
3219,5,1
3220,6,6
3221,5,5
3222,6,6
3223,4,4
3224,6,6
3225,5,1
3226,4,2
3227,4,0
3228,5,5
3229,6,6
3230,5,3
3231,4,4
3232,5,3
3233,6,6
3234,6,6
3235,7,7
3236,4,4
3237,4,4
3238,4,4
3239,4,4
3240,6,6
3241,4,4
3242,4,4
3243,4,4
3244,5,5
3245,6,6
3246,6,6
3247,6,6
3248,4,4
3249,4,2
3250,5,3
3251,4,4
3252,6,6
3253,6,6
3254,4,4
3255,5,5
3256,5,5
3257,4,0
3258,6,6
3259,7,7
3260,4,4
3261,5,3
3262,4,4
3263,4,1
3264,6,6
3265,4,4
3266,5,5
3267,6,6
3268,6,6
3269,4,2
3270,6,6
3271,4,2
3272,5,5
3273,4,0
3274,4,4
3275,4,3
3276,6,6
3277,7,7
3278,5,1
3279,4,4
3280,5,5
3281,4,4
3282,4,4
3283,4,4
3284,7,7
3285,4,4
3286,4,4
3287,4,0
3288,7,7
3289,6,6
3290,5,5
3291,4,2
3292,4,3
3293,6,6
3294,4,2
3295,4,4
3296,4,0
3297,4,3
3298,4,0
3299,6,6
3300,5,5
3301,5,3
3302,6,6
3303,4,4
3304,5,5
3305,4,4
3306,5,3
3307,4,4
3308,4,4
3309,5,5
3310,5,5
3311,6,6
3312,4,2
3313,5,5
3314,4,4
3315,4,4
3316,4,1
3317,5,3
3318,6,6
3319,7,7
3320,8,8
3321,6,6
3322,5,3
3323,4,2
3324,4,4
3325,5,3
3326,6,6
3327,4,4
3328,5,3
3329,4,2
3330,4,1
3331,4,4
3332,4,4
3333,6,6
3334,4,4
3335,7,7
3336,4,4
3337,6,6
3338,4,4
3339,6,6
3340,4,4
3341,6,6
3342,5,5
3343,4,2
3344,4,4
3345,4,1
3346,4,4
3347,6,6
3348,5,5
3349,4,2
3350,6,6
3351,4,3
3352,4,4
3353,6,6
3354,6,6
3355,6,6
3356,4,3
3357,6,6
3358,6,6
3359,4,2
3360,4,4
3361,6,6
3362,4,0
3363,7,7
3364,4,4
3365,5,5
3366,4,3
3367,6,6
3368,6,6
3369,6,6
3370,6,6
3371,4,4
3372,6,6
3373,4,4
3374,7,7
3375,4,4
3376,4,0
3377,7,7
3378,5,5
3379,4,4
3380,6,6
3381,6,6
3382,5,5
3383,4,4
3384,4,2
3385,7,7
3386,4,0
3387,5,5
3388,6,6
3389,6,6
3390,6,6
3391,4,0
3392,6,6
3393,6,6
3394,4,2
3395,4,4
3396,6,6
3397,4,4
3398,4,4
3399,6,6
3400,5,5
3401,6,6
3402,5,5
3403,5,3
3404,5,3
3405,6,6
3406,6,6
3407,6,6
3408,4,4
3409,6,6
3410,4,2
3411,4,2
3412,6,6
3413,5,5
3414,5,3
3415,4,4
3416,5,5
3417,4,0
3418,4,2
3419,6,6
3420,4,2
3421,4,3
3422,4,4
3423,4,3
3424,4,0
3425,4,3
3426,8,8
3427,4,1
3428,4,2
3429,4,3
3430,4,0
3431,6,6
3432,4,2
3433,6,6
3434,6,6
3435,4,0
3436,7,7
3437,4,0
3438,5,5
3439,5,3
3440,4,4
3441,5,5
3442,5,1
3443,6,6
3444,6,6
3445,4,4
3446,5,1
3447,6,6
3448,4,4
3449,5,5
3450,6,6
3451,4,1
3452,6,6
3453,5,5
3454,4,2
3455,4,4
3456,5,5
3457,5,5
3458,4,4
3459,4,0
3460,4,0
3461,4,2
3462,6,6
3463,6,6
3464,4,1
3465,4,1
3466,4,2
3467,4,3
3468,6,6
3469,6,6
3470,6,6
3471,4,0
3472,6,6
3473,4,2
3474,5,5
3475,6,6
3476,5,3
3477,6,6
3478,4,2
3479,4,4
3480,6,6
3481,4,4
3482,5,5
3483,4,0
3484,5,3
3485,4,2
3486,4,2
3487,6,6
3488,6,6
3489,5,5
3490,6,6
3491,4,4
3492,4,2
3493,5,5
3494,4,4
3495,5,5
3496,8,8
3497,4,0
3498,6,6
3499,6,6
3500,6,6
3501,7,7
3502,4,2
3503,4,1
3504,7,7
3505,5,1
3506,6,6
3507,5,5
3508,4,4
3509,7,7
3510,6,6
3511,6,6
3512,6,6
3513,5,5
3514,5,5
3515,5,3
3516,4,4
3517,5,3
3518,5,1
3519,4,0
3520,6,6
3521,7,7
3522,5,5
3523,4,2
3524,4,2
3525,6,6
3526,8,8
3527,6,6
3528,8,8
3529,5,3
3530,4,4
3531,5,3
3532,5,5
3533,4,4
3534,7,7
3535,4,3
3536,5,1
3537,4,4
3538,4,4
3539,4,3
3540,5,5
3541,6,6
3542,4,2
3543,6,6
3544,6,6
3545,4,4
3546,5,5
3547,5,1
3548,4,4
3549,4,2
3550,4,2
3551,7,7
3552,4,0
3553,6,6
3554,5,3
3555,4,4
3556,5,5
3557,4,1
3558,5,3
3559,4,4
3560,6,6
3561,4,3
3562,4,4
3563,4,4
3564,4,3
3565,6,6
3566,4,2
3567,4,2
3568,4,4
3569,5,5
3570,5,3
3571,4,0
3572,4,1
3573,6,6
3574,4,4
3575,6,6
3576,4,4
3577,6,6
3578,6,6
3579,6,6
3580,4,4
3581,4,3
3582,6,6
3583,4,0
3584,4,0
3585,4,2
3586,4,2
3587,5,3
3588,5,5
3589,4,4
3590,4,2
3591,5,3
3592,4,4
3593,6,6
3594,5,3
3595,6,6
3596,6,6
3597,4,2
3598,6,6
3599,4,4
3600,6,6
3601,4,0
3602,5,1
3603,6,6
3604,7,7
3605,4,2
3606,4,0
3607,4,3
3608,6,6
3609,5,5
3610,5,5
3611,4,2
3612,5,1
3613,4,0
3614,4,4
3615,4,3
3616,5,1
3617,4,1
3618,6,6
3619,4,4
3620,6,6
3621,4,3
3622,4,4
3623,5,1
3624,5,1
3625,5,5
3626,6,6
3627,4,1
3628,4,1
3629,5,3
3630,4,2
3631,6,6
3632,5,5
3633,4,4
3634,4,4
3635,5,5
3636,4,0
3637,5,5
3638,4,2
3639,4,2
3640,4,2
3641,4,1
3642,5,5
3643,4,1
3644,5,5
3645,4,3
3646,6,6
3647,5,3
3648,5,5
3649,4,1
3650,4,4
3651,7,7
3652,6,6
3653,5,5
3654,6,6
3655,4,4
3656,4,2
3657,7,7
3658,4,4
3659,4,4
3660,6,6
3661,4,4
3662,4,0
3663,4,4
3664,6,6
3665,7,7
3666,4,1
3667,6,6
3668,4,2
3669,5,1
3670,4,4
3671,4,2
3672,6,6
3673,6,6
3674,4,4
3675,6,6
3676,6,6
3677,4,2
3678,5,3
3679,6,6
3680,4,1
3681,5,3
3682,6,6
3683,6,6
3684,4,4
3685,4,3
3686,5,3
3687,5,5
3688,6,6
3689,4,3
3690,4,2
3691,5,5
3692,6,6
3693,6,6
3694,4,4
3695,6,6
3696,6,6
3697,5,3
3698,5,5
3699,7,7
3700,4,2
3701,4,2
3702,5,5
3703,4,2
3704,5,5
3705,4,0
3706,6,6
3707,5,3
3708,5,5
3709,5,3
3710,6,6
3711,7,7
3712,4,4
3713,7,7
3714,6,6
3715,4,4
3716,5,3
3717,4,4
3718,4,4
3719,5,5
3720,4,2
3721,5,5
3722,5,5
3723,4,2
3724,5,1
3725,5,5
3726,4,4
3727,8,8
3728,6,6
3729,6,6
3730,4,2
3731,4,2
3732,6,6
3733,4,4
3734,5,3
3735,6,6
3736,6,6
3737,7,7
3738,5,1
3739,6,6
3740,5,5
3741,4,2
3742,6,6
3743,4,3
3744,4,4
3745,4,4
3746,6,6
3747,4,1
3748,6,6
3749,5,1
3750,4,4
3751,7,7
3752,7,7
3753,4,0
3754,4,2
3755,4,1
3756,4,4
3757,6,6
3758,4,0
3759,6,6
3760,7,7
3761,5,5
3762,6,6
3763,4,4
3764,6,6
3765,6,6
3766,5,3
3767,4,0
3768,4,2
3769,6,6
3770,4,4
3771,4,4
3772,5,5
3773,4,2
3774,6,6
3775,6,6
3776,6,6
3777,5,5
3778,7,7
3779,5,5
3780,5,5
3781,4,2
3782,4,4
3783,4,4
3784,5,3
3785,4,2
3786,5,1
3787,4,4
3788,6,6
3789,4,4
3790,4,4
3791,5,5
3792,4,4
3793,6,6
3794,4,4
3795,5,3
3796,4,1
3797,4,0
3798,5,5
3799,4,2
3800,6,6
3801,7,7
3802,6,6
3803,4,2
3804,6,6
3805,6,6
3806,5,5
3807,6,6
3808,4,2
3809,5,5
3810,5,5
3811,4,4
3812,5,5
3813,5,1
3814,6,6
3815,6,6
3816,5,5
3817,6,6
3818,6,6
3819,4,4
3820,4,3
3821,6,6
3822,5,5
3823,4,2
3824,5,5
3825,6,6
3826,6,6
3827,6,6
3828,6,6
3829,6,6
3830,6,6
3831,6,6
3832,6,6
3833,5,5
3834,7,7
3835,4,4
3836,4,4
3837,6,6
3838,4,2
3839,6,6
3840,6,6
3841,4,0
3842,4,2
3843,5,3
3844,4,0
3845,4,0
3846,4,2
3847,5,5
3848,4,2
3849,6,6
3850,6,6
3851,7,7
3852,5,5
3853,4,2
3854,4,4
3855,5,3
3856,4,0
3857,5,1
3858,6,6
3859,6,6
3860,6,6
3861,7,7
3862,4,3
3863,4,4
3864,4,1
3865,4,2
3866,4,2
3867,4,2
3868,6,6
3869,6,6
3870,5,5
3871,6,6
3872,4,2
3873,6,6
3874,4,2
3875,5,1
3876,6,6
3877,7,7
3878,5,3
3879,4,3
3880,4,1
3881,4,2
3882,6,6
3883,7,7
3884,6,6
3885,4,4
3886,5,5
3887,4,4
3888,5,5
3889,6,6
3890,6,6
3891,4,1
3892,4,2
3893,4,2
3894,4,4
3895,5,5
3896,4,2
3897,7,7
3898,4,4
3899,5,1
3900,4,2
3901,4,4
3902,6,6
3903,5,5
3904,4,0
3905,5,1
3906,4,3
3907,6,6
3908,4,4
3909,5,1
3910,6,6
3911,6,6
3912,5,5
3913,4,1
3914,6,6
3915,6,6
3916,4,4
3917,4,2
3918,6,6
3919,6,6
3920,6,6
3921,6,6
3922,4,4
3923,7,7
3924,4,4
3925,4,1
3926,8,8
3927,4,2
3928,8,8
3929,4,2
3930,4,2
3931,5,3
3932,4,2
3933,6,6
3934,5,5
3935,6,6
3936,8,8
3937,4,4
3938,5,3
3939,6,6
3940,4,4
3941,4,3
3942,4,2
3943,5,5
3944,5,5
3945,6,6
3946,4,3
3947,6,6
3948,4,0
3949,6,6
3950,4,4
3951,4,4
3952,5,5
3953,4,2
3954,5,3
3955,6,6
3956,6,6
3957,4,4
3958,4,0
3959,4,4
3960,6,6
3961,4,4
3962,7,7
3963,8,8
3964,4,4
3965,6,6
3966,4,0
3967,6,6
3968,4,0
3969,4,3
3970,4,4
3971,4,0
3972,5,5
3973,4,4
3974,6,6
3975,6,6
3976,4,3
3977,5,5
3978,4,1
3979,5,5
3980,4,0
3981,4,4
3982,6,6
3983,5,5
3984,4,2
3985,4,4
3986,6,6
3987,4,1
3988,6,6
3989,4,3
3990,4,2
3991,4,2
3992,6,6
3993,6,6
3994,5,3
3995,4,4
3996,4,4
3997,5,3
3998,6,6
3999,4,4
4000,4,1
4001,4,2
4002,6,6
4003,6,6
4004,5,3
4005,4,4
4006,6,6
4007,5,1
4008,4,4
4009,4,0
4010,5,5
4011,4,2
4012,4,3
4013,5,5
4014,4,4
4015,4,4
4016,6,6
4017,5,1
4018,6,6
4019,6,6
4020,4,4
4021,5,5
4022,6,6
4023,6,6
4024,4,2
4025,4,3
4026,5,5
4027,4,2
4028,5,5
4029,5,5
4030,6,6
4031,4,2
4032,4,2
4033,4,4
4034,4,2
4035,4,0
4036,4,2
4037,4,2
4038,5,3
4039,6,6
4040,4,4
4041,4,4
4042,5,3
4043,6,6
4044,4,2
4045,6,6
4046,4,0
4047,5,5
4048,5,3
4049,5,3
4050,4,2
4051,5,3
4052,4,4
4053,4,1
4054,4,2
4055,6,6
4056,4,4
4057,4,2
4058,4,4
4059,5,5
4060,5,3
4061,4,4
4062,4,4
4063,5,1
4064,5,5
4065,5,5
4066,4,4
4067,5,5
4068,4,4
4069,4,4
4070,6,6
4071,7,7
4072,4,2
4073,6,6
4074,6,6
4075,4,1
4076,6,6
4077,5,3
4078,5,3
4079,4,4
4080,6,6
4081,5,5
4082,5,3
4083,5,5
4084,6,6
4085,4,2
4086,4,4
4087,4,0
4088,5,3
4089,6,6
4090,5,5
4091,5,5
4092,5,1
4093,5,1
4094,6,6
4095,4,0
4096,4,4
4097,4,4
4098,5,3
4099,6,6
4100,4,2
4101,4,4
4102,5,5
4103,5,3
4104,6,6
4105,4,2
4106,5,5
4107,4,4
4108,6,6
4109,4,4
4110,4,4
4111,5,1
4112,4,4
4113,6,6
4114,5,5
4115,8,8
4116,6,6
4117,5,5
4118,4,1
4119,6,6
4120,8,8
4121,6,6
4122,4,4
4123,4,2
4124,4,4
4125,6,6
4126,5,3
4127,6,6
4128,6,6
4129,4,4
4130,6,6
4131,5,5
4132,6,6
4133,5,3
4134,5,5
4135,4,3
4136,4,0
4137,4,4
