,DAG,KD
2140,2,2
2141,0,0
2142,2,2
2143,1,1
2144,1,0
2145,2,0
2146,2,2
2147,1,1
2148,0,0
2149,1,0
2150,1,1
2151,2,2
2152,2,0
2153,2,1
2154,0,0
2155,2,2
2156,2,1
2157,2,2
2158,2,2
2159,1,0
2160,1,1
2161,2,0
2162,1,1
2163,0,0
2164,2,0
2165,1,0
2166,1,0
2167,2,2
2168,0,0
2169,2,0
2170,0,0
2171,2,0
2172,0,0
2173,1,1
2174,2,2
2175,2,2
2176,1,1
2177,2,2
2178,0,0
2179,2,0
2180,2,1
2181,1,1
2182,2,2
2183,0,0
2184,2,2
2185,2,0
2186,2,2
2187,2,2
2188,2,2
2189,2,2
2190,2,1
2191,2,0
2192,2,1
2193,2,1
2194,1,1
2195,1,1
2196,2,2
2197,2,0
2198,2,2
2199,2,0
2200,2,0
2201,2,1
2202,1,1
2203,0,0
2204,1,1
2205,0,0
2206,2,0
2207,1,0
2208,1,1
2209,2,0
2210,2,2
2211,2,2
2212,2,0
2213,2,0
2214,1,1
2215,0,0
2216,2,2
2217,2,2
2218,1,0
2219,2,0
2220,2,2
2221,2,1
2222,2,2
2223,0,0
2224,2,2
2225,2,2
2226,2,0
2227,0,0
2228,2,2
2229,0,0
2230,2,2
2231,1,1
2232,1,1
2233,2,2
2234,1,1
2235,2,2
2236,0,0
2237,2,2
2238,1,1
2239,2,0
2240,2,2
2241,2,2
2242,2,2
2243,2,2
2244,2,1
2245,2,0
2246,1,0
2247,2,2
2248,2,0
2249,2,0
2250,2,0
2251,0,0
2252,2,2
2253,1,1
2254,2,2
2255,1,1
2256,2,2
2257,2,2
2258,1,0
2259,1,1
2260,2,0
2261,0,0
2262,1,1
2263,2,2
2264,2,0
2265,1,1
2266,2,2
2267,2,2
2268,1,1
2269,0,0
2270,2,2
2271,0,0
2272,2,2
2273,2,0
2274,2,1
2275,2,2
2276,2,2
2277,2,2
2278,1,1
2279,2,0
2280,1,1
2281,1,0
2282,0,0
2283,0,0
2284,2,2
2285,2,2
2286,2,1
2287,2,1
2288,2,2
2289,2,0
2290,2,2
2291,1,1
2292,0,0
2293,2,2
2294,2,2
2295,2,2
2296,1,1
2297,2,0
2298,2,1
2299,2,2
2300,0,0
2301,0,0
2302,0,0
2303,1,1
2304,2,0
2305,1,1
2306,2,1
2307,2,0
2308,2,0
2309,0,0
2310,2,2
2311,0,0
2312,1,1
2313,2,0
2314,1,0
2315,2,2
2316,2,2
2317,2,2
2318,0,0
2319,2,2
2320,0,0
2321,2,2
2322,0,0
2323,0,0
2324,2,2
2325,2,2
2326,1,1
2327,2,2
2328,2,1
2329,1,0
2330,0,0
2331,1,1
2332,1,1
2333,2,2
2334,0,0
2335,2,2
2336,2,1
2337,1,1
2338,0,0
2339,2,2
2340,2,2
2341,2,0
2342,0,0
2343,0,0
2344,2,1
2345,2,2
2346,2,2
2347,2,2
2348,2,1
2349,1,1
2350,0,0
2351,0,0
2352,1,1
2353,2,0
2354,2,0
2355,2,0
2356,1,1
2357,2,0
2358,2,2
2359,2,0
2360,1,1
2361,0,0
2362,2,2
2363,2,0
2364,1,0
2365,0,0
2366,0,0
2367,2,1
2368,2,2
2369,2,2
2370,2,1
2371,2,1
2372,2,0
2373,1,0
2374,0,0
2375,2,1
2376,2,2
2377,2,1
2378,1,1
2379,0,0
2380,2,2
2381,0,0
2382,0,0
2383,2,1
2384,1,0
2385,2,2
2386,2,2
2387,2,2
2388,2,2
2389,0,0
2390,2,2
2391,2,0
2392,1,1
2393,2,0
2394,2,2
2395,2,0
2396,2,1
2397,2,2
2398,0,0
2399,2,1
2400,2,1
2401,1,0
2402,2,2
2403,2,1
2404,2,0
2405,0,0
2406,2,2
2407,0,0
2408,2,2
2409,0,0
2410,1,0
2411,2,2
2412,2,2
2413,1,1
2414,2,0
2415,2,0
2416,0,0
2417,0,0
2418,1,1
2419,2,1
2420,2,0
2421,2,2
2422,2,2
2423,1,1
2424,0,0
2425,2,2
2426,2,0
2427,0,0
2428,2,2
2429,2,2
2430,2,2
2431,0,0
2432,2,2
2433,2,2
2434,2,2
2435,0,0
2436,2,2
2437,2,2
2438,1,1
2439,0,0
2440,2,2
2441,2,2
2442,2,2
2443,1,0
2444,0,0
2445,2,2
2446,1,1
2447,2,0
2448,2,0
2449,2,1
2450,2,0
2451,2,0
2452,2,2
2453,0,0
2454,2,2
2455,1,0
2456,2,0
2457,0,0
2458,0,0
2459,0,0
2460,0,0
2461,1,1
2462,0,0
2463,2,2
2464,2,1
2465,2,2
2466,2,2
2467,0,0
2468,2,1
2469,0,0
2470,2,0
2471,2,2
2472,2,2
2473,1,1
2474,2,0
2475,0,0
2476,2,0
2477,0,0
2478,2,2
2479,0,0
2480,2,2
2481,0,0
2482,1,1
2483,1,1
2484,2,0
2485,1,1
2486,2,1
2487,2,2
2488,0,0
2489,2,1
2490,1,1
2491,2,2
2492,1,1
2493,2,2
2494,1,1
2495,2,2
2496,2,0
2497,0,0
2498,2,2
2499,2,0
2500,0,0
2501,2,2
2502,2,2
2503,2,2
2504,0,0
2505,2,1
2506,2,2
2507,0,0
2508,2,2
2509,2,2
2510,2,2
2511,2,0
2512,0,0
2513,2,0
2514,2,2
2515,0,0
2516,0,0
2517,1,1
2518,1,1
2519,2,2
2520,0,0
2521,0,0
2522,2,0
2523,2,2
2524,2,1
2525,2,2
2526,2,2
2527,2,0
2528,1,1
2529,2,0
2530,2,1
2531,2,1
2532,0,0
2533,0,0
2534,0,0
2535,2,0
2536,1,0
2537,2,2
2538,2,2
2539,2,2
2540,2,1
2541,0,0
2542,2,2
2543,2,0
2544,2,0
2545,2,0
2546,2,2
2547,2,2
2548,0,0
2549,0,0
2550,2,2
2551,1,1
2552,2,2
2553,2,1
2554,2,2
2555,0,0
2556,2,2
2557,2,2
2558,2,0
2559,2,2
2560,1,0
2561,0,0
2562,2,2
2563,2,2
2564,2,2
2565,0,0
2566,2,1
2567,2,2
2568,1,1
2569,2,0
2570,0,0
2571,1,1
2572,1,0
2573,1,1
2574,2,0
2575,2,2
2576,2,0
2577,2,2
2578,0,0
2579,1,1
2580,2,0
2581,0,0
2582,2,2
2583,1,1
2584,2,2
2585,2,2
2586,0,0
2587,2,2
2588,1,0
2589,2,2
2590,2,0
2591,2,0
2592,0,0
2593,0,0
2594,1,1
2595,0,0
2596,1,1
2597,1,1
2598,2,2
2599,2,2
2600,2,2
2601,2,2
2602,2,0
2603,2,2
2604,0,0
2605,0,0
2606,2,0
2607,2,2
2608,1,0
2609,2,0
2610,0,0
2611,0,0
2612,0,0
2613,0,0
2614,2,0
2615,2,1
2616,1,1
2617,2,2
2618,2,2
2619,0,0
2620,1,1
2621,1,1
2622,1,1
2623,0,0
2624,2,2
2625,2,2
2626,2,2
2627,2,2
2628,1,1
2629,2,0
2630,0,0
2631,1,1
2632,0,0
2633,2,1
2634,0,0
2635,2,0
2636,0,0
2637,0,0
2638,2,0
2639,2,1
2640,2,1
2641,2,2
2642,2,2
2643,0,0
2644,1,1
2645,1,1
2646,0,0
2647,0,0
2648,2,2
2649,0,0
2650,2,0
2651,1,1
2652,0,0
2653,2,2
2654,2,2
2655,1,1
2656,2,2
2657,0,0
2658,2,1
2659,1,0
2660,1,1
2661,2,0
2662,1,1
2663,0,0
2664,2,2
2665,2,1
2666,2,2
2667,1,0
2668,2,0
2669,2,2
2670,1,1
2671,2,2
2672,2,0
2673,0,0
2674,2,0
2675,1,1
2676,2,0
2677,2,2
2678,2,1
2679,2,2
2680,2,2
2681,1,0
2682,2,0
2683,2,0
2684,1,0
2685,2,0
2686,2,1
2687,2,2
2688,2,2
2689,2,2
2690,1,0
2691,2,2
2692,0,0
2693,1,1
2694,2,0
2695,2,0
2696,0,0
2697,0,0
2698,0,0
2699,0,0
2700,2,2
2701,2,0
2702,2,0
2703,2,0
2704,1,0
2705,0,0
2706,1,1
2707,2,2
2708,0,0
2709,2,0
2710,1,1
2711,2,2
2712,1,1
2713,0,0
2714,2,2
2715,1,1
2716,1,1
2717,0,0
2718,0,0
2719,0,0
2720,2,0
2721,2,0
2722,2,0
2723,2,2
2724,0,0
2725,1,1
2726,2,0
2727,2,2
2728,2,2
2729,2,1
2730,0,0
2731,0,0
2732,2,0
2733,2,0
2734,0,0
2735,2,0
2736,2,2
2737,1,1
2738,2,2
2739,0,0
2740,0,0
2741,0,0
2742,0,0
2743,1,1
2744,0,0
2745,0,0
2746,2,1
2747,2,1
2748,2,2
2749,2,0
2750,2,0
2751,2,2
2752,2,0
2753,2,1
2754,2,2
2755,1,1
2756,2,2
2757,2,0
2758,2,2
2759,0,0
2760,2,1
2761,2,1
2762,2,1
2763,1,1
2764,0,0
2765,1,0
2766,2,2
2767,2,1
2768,0,0
2769,1,1
2770,2,2
2771,2,2
2772,2,0
2773,2,0
2774,1,0
2775,2,0
2776,2,1
2777,0,0
2778,2,2
2779,2,0
2780,2,1
2781,2,2
2782,0,0
2783,2,0
2784,2,0
2785,1,1
2786,2,0
2787,2,0
2788,2,2
2789,1,1
2790,2,2
2791,0,0
2792,1,1
2793,2,2
2794,2,2
2795,1,1
2796,1,1
2797,2,0
2798,0,0
2799,2,0
2800,0,0
2801,0,0
2802,2,2
2803,1,0
2804,1,1
2805,1,0
2806,2,2
2807,1,1
2808,0,0
2809,0,0
2810,0,0
2811,2,0
2812,2,0
2813,1,1
2814,2,2
2815,2,2
2816,1,0
2817,1,0
2818,1,0
2819,2,0
2820,0,0
2821,0,0
2822,2,2
2823,2,2
2824,2,2
2825,2,2
2826,1,1
2827,1,1
2828,2,0
2829,0,0
2830,0,0
2831,1,1
2832,0,0
2833,1,0
2834,1,1
2835,2,0
2836,2,2
2837,0,0
2838,2,2
2839,2,2
2840,1,0
2841,2,1
2842,2,2
2843,2,1
2844,2,0
2845,2,2
2846,2,2
2847,1,0
2848,2,1
2849,1,1
2850,2,0
2851,2,2
2852,2,1
2853,0,0
2854,2,0
2855,1,1
2856,2,0
2857,2,0
2858,2,2
2859,0,0
2860,2,0
2861,0,0
2862,0,0
2863,0,0
2864,0,0
2865,1,1
2866,2,2
2867,0,0
2868,2,0
2869,2,0
2870,2,0
2871,0,0
2872,1,1
2873,0,0
2874,1,0
2875,2,1
2876,2,2
2877,2,2
2878,2,2
2879,1,1
2880,1,1
2881,2,0
2882,1,1
2883,1,1
2884,1,0
2885,2,1
2886,2,2
2887,0,0
2888,2,1
2889,1,1
2890,1,1
2891,1,0
2892,0,0
2893,2,0
2894,2,0
2895,0,0
2896,1,1
2897,2,2
2898,2,2
2899,1,1
2900,2,2
2901,2,2
2902,1,1
2903,2,2
2904,0,0
2905,2,1
2906,1,1
2907,1,1
2908,0,0
2909,0,0
2910,2,2
2911,2,2
2912,2,1
2913,2,2
2914,0,0
2915,2,2
2916,2,0
2917,2,2
2918,0,0
2919,2,0
2920,1,1
2921,2,1
2922,2,2
2923,2,2
2924,1,1
2925,0,0
2926,1,1
2927,1,0
2928,1,1
2929,2,1
2930,2,1
2931,1,1
2932,1,1
2933,1,1
2934,0,0
2935,2,2
2936,1,1
2937,1,1
2938,2,2
2939,1,1
2940,2,2
2941,2,2
2942,1,1
2943,0,0
2944,1,1
2945,1,0
2946,1,0
2947,2,2
2948,2,2
2949,2,2
2950,2,0
2951,0,0
2952,0,0
2953,2,0
2954,1,1
2955,0,0
2956,2,0
2957,2,2
2958,2,2
2959,1,0
2960,2,2
2961,1,1
2962,2,0
2963,2,2
2964,0,0
2965,0,0
2966,2,1
2967,0,0
2968,0,0
2969,0,0
2970,2,0
2971,2,2
2972,0,0
2973,1,0
2974,2,2
2975,2,1
2976,2,2
2977,0,0
2978,1,0
2979,2,1
2980,2,2
2981,2,0
2982,2,0
2983,0,0
2984,2,0
2985,2,2
2986,1,1
2987,2,2
2988,2,2
2989,2,0
2990,1,1
2991,2,2
2992,2,2
2993,2,1
2994,2,1
2995,2,1
2996,2,1
2997,2,0
2998,2,1
2999,1,1
3000,2,0
3001,0,0
3002,2,0
3003,2,2
3004,1,0
3005,2,2
3006,2,2
3007,2,2
3008,2,0
3009,1,1
3010,2,2
3011,2,2
3012,0,0
3013,2,2
3014,2,0
3015,2,2
3016,2,0
3017,2,2
3018,2,2
3019,0,0
3020,0,0
3021,2,2
3022,1,0
3023,2,2
3024,0,0
3025,2,0
3026,1,1
3027,0,0
3028,0,0
3029,2,1
3030,2,0
3031,2,0
3032,2,2
3033,2,1
3034,0,0
3035,2,0
3036,0,0
3037,2,2
3038,0,0
3039,2,2
3040,2,1
3041,2,0
3042,2,1
3043,2,0
3044,2,0
3045,2,0
3046,1,1
3047,1,1
3048,2,2
3049,1,1
3050,2,2
3051,2,2
3052,2,2
3053,2,2
3054,1,0
3055,0,0
3056,1,1
3057,1,1
3058,2,1
3059,2,2
3060,0,0
3061,1,1
3062,0,0
3063,0,0
3064,2,2
3065,2,2
3066,1,1
3067,0,0
3068,0,0
3069,2,1
3070,2,1
3071,2,2
3072,1,1
3073,2,2
3074,2,1
3075,0,0
3076,2,2
3077,2,2
3078,2,2
3079,2,2
3080,0,0
3081,2,0
3082,2,0
3083,2,0
3084,1,0
3085,2,1
3086,2,1
3087,2,1
3088,2,2
3089,1,1
3090,2,2
3091,2,1
3092,0,0
3093,1,1
3094,1,1
3095,2,1
3096,2,1
3097,2,2
3098,0,0
3099,0,0
3100,1,1
3101,2,2
3102,0,0
3103,2,0
3104,2,0
3105,1,1
3106,2,0
3107,1,1
3108,0,0
3109,2,2
3110,2,1
3111,1,1
3112,0,0
3113,2,0
3114,0,0
3115,0,0
3116,2,2
3117,2,2
3118,1,0
3119,0,0
3120,0,0
3121,1,1
3122,2,0
3123,0,0
3124,2,2
3125,2,1
3126,2,0
3127,2,2
3128,2,0
3129,0,0
3130,2,2
3131,1,0
3132,1,1
3133,1,1
3134,0,0
3135,2,1
3136,2,0
3137,1,1
3138,2,2
3139,1,1
3140,2,1
3141,2,0
3142,0,0
3143,2,0
3144,0,0
3145,0,0
3146,2,2
3147,2,2
3148,0,0
3149,2,1
3150,2,2
3151,2,2
3152,0,0
3153,2,2
3154,2,2
3155,0,0
3156,2,2
3157,0,0
3158,2,2
3159,1,0
3160,1,0
3161,1,1
3162,2,2
3163,1,1
3164,0,0
3165,2,2
3166,0,0
3167,1,1
3168,2,2
3169,0,0
3170,2,0
3171,2,2
3172,2,1
3173,2,2
3174,2,1
3175,2,1
3176,2,2
3177,0,0
3178,0,0
3179,2,0
3180,2,2
3181,1,1
3182,2,0
3183,0,0
3184,2,0
3185,0,0
3186,0,0
3187,2,2
3188,0,0
3189,0,0
3190,2,2
3191,2,2
3192,2,2
3193,1,1
3194,2,0
3195,2,0
3196,2,1
3197,2,2
3198,2,0
3199,2,1
3200,0,0
3201,0,0
3202,0,0
3203,2,2
3204,2,1
3205,2,2
3206,0,0
3207,1,1
3208,1,1
3209,2,2
3210,2,2
3211,2,1
3212,2,2
3213,1,1
3214,0,0
3215,2,1
3216,2,1
3217,0,0
3218,0,0
3219,2,2
3220,1,1
3221,2,2
3222,2,2
3223,2,2
3224,2,2
3225,1,1
3226,1,0
3227,0,0
3228,0,0
3229,2,1
3230,2,2
3231,2,0
3232,1,1
3233,1,1
3234,2,2
3235,1,1
3236,0,0
3237,1,1
3238,0,0
3239,1,1
3240,2,1
3241,2,2
3242,1,0
3243,2,2
3244,0,0
3245,2,1
3246,2,0
3247,0,0
3248,2,0
3249,1,1
3250,0,0
3251,2,2
3252,2,1
3253,2,2
3254,2,2
3255,2,1
3256,2,1
3257,1,0
3258,2,2
3259,0,0
3260,2,1
3261,2,1
3262,2,0
3263,0,0
3264,2,1
3265,0,0
3266,1,0
3267,0,0
3268,2,2
3269,1,1
3270,2,2
3271,2,2
3272,2,2
3273,1,1
3274,0,0
3275,2,0
3276,2,2
3277,2,1
3278,2,0
3279,2,2
3280,2,0
3281,2,0
3282,2,1
3283,1,1
3284,0,0
3285,0,0
3286,0,0
3287,2,2
3288,2,0
3289,0,0
3290,2,2
3291,2,2
3292,0,0
3293,1,0
3294,1,1
3295,2,2
3296,0,0
3297,2,1
3298,2,2
3299,0,0
3300,2,2
3301,1,0
3302,1,1
3303,0,0
3304,2,2
3305,2,2
3306,1,0
3307,2,2
3308,2,0
3309,2,2
3310,2,2
3311,2,2
3312,2,2
3313,2,2
3314,1,1
3315,0,0
3316,2,2
3317,0,0
3318,2,2
3319,2,2
3320,2,2
3321,1,0
3322,1,1
3323,2,0
3324,2,2
3325,2,0
3326,1,1
3327,1,1
3328,0,0
3329,2,2
3330,2,1
3331,2,2
3332,2,2
3333,2,2
3334,0,0
3335,1,1
3336,2,1
3337,0,0
3338,2,2
3339,0,0
3340,2,2
3341,2,2
3342,0,0
3343,2,0
3344,0,0
3345,2,2
3346,2,2
3347,0,0
3348,2,2
3349,2,2
3350,2,2
3351,2,0
3352,2,0
3353,1,0
3354,2,2
3355,0,0
3356,0,0
3357,2,0
3358,2,2
3359,0,0
3360,2,1
3361,1,1
3362,0,0
3363,2,2
3364,2,2
3365,2,2
3366,2,1
3367,1,1
3368,2,2
3369,2,1
3370,2,2
3371,2,1
3372,0,0
3373,2,0
3374,2,1
3375,2,2
3376,2,1
3377,1,1
3378,1,1
3379,2,2
3380,0,0
3381,2,1
3382,2,2
3383,0,0
3384,2,2
3385,1,1
3386,2,0
3387,0,0
3388,2,2
3389,2,1
3390,2,2
3391,1,1
3392,0,0
3393,2,2
3394,2,2
3395,2,2
3396,2,2
3397,1,1
3398,2,2
3399,2,2
3400,2,2
3401,1,0
3402,2,0
3403,2,0
3404,2,1
3405,1,1
3406,0,0
3407,0,0
3408,1,1
3409,2,2
3410,2,1
3411,0,0
3412,2,1
3413,2,2
3414,1,0
3415,2,0
3416,0,0
3417,0,0
3418,2,0
3419,2,0
3420,0,0
3421,0,0
3422,1,1
3423,2,0
3424,2,2
3425,0,0
3426,0,0
3427,1,1
3428,0,0
3429,2,1
3430,0,0
3431,2,0
3432,2,2
3433,1,1
3434,2,0
3435,0,0
3436,2,1
3437,2,2
3438,0,0
3439,0,0
3440,2,1
3441,1,1
3442,0,0
3443,2,1
3444,2,1
3445,0,0
3446,2,2
3447,2,2
3448,1,1
3449,1,1
3450,0,0
3451,2,2
3452,2,2
3453,2,1
3454,2,0
3455,1,0
3456,0,0
3457,2,0
3458,1,0
3459,0,0
3460,0,0
3461,0,0
3462,2,2
3463,2,2
3464,1,1
3465,2,2
3466,2,1
3467,2,0
3468,2,0
3469,0,0
3470,2,1
3471,0,0
3472,2,2
3473,2,2
3474,2,2
3475,1,1
3476,2,2
3477,2,2
3478,1,1
3479,1,1
3480,2,2
3481,2,2
3482,1,1
3483,1,1
3484,0,0
3485,0,0
3486,1,0
3487,0,0
3488,2,2
3489,2,1
3490,2,2
3491,0,0
3492,0,0
3493,1,1
3494,1,1
3495,1,1
3496,2,1
3497,2,2
3498,2,2
3499,1,1
3500,0,0
3501,2,2
3502,0,0
3503,2,1
3504,1,1
3505,2,0
3506,1,1
3507,0,0
3508,2,2
3509,1,0
3510,0,0
3511,1,0
3512,1,1
3513,2,1
3514,2,2
3515,2,2
3516,2,2
3517,1,1
3518,2,0
3519,0,0
3520,1,1
3521,2,1
3522,0,0
3523,2,1
3524,2,2
3525,2,1
3526,2,2
3527,2,0
3528,1,1
3529,2,0
3530,2,2
3531,2,2
3532,2,0
3533,0,0
3534,2,2
3535,1,1
3536,2,0
3537,0,0
3538,0,0
3539,2,1
3540,2,2
3541,2,0
3542,2,2
3543,2,2
3544,1,1
3545,2,1
3546,2,2
3547,2,0
3548,2,1
3549,2,1
3550,2,2
3551,2,2
3552,0,0
3553,2,1
3554,2,2
3555,2,2
3556,2,1
3557,2,0
3558,2,2
3559,2,1
3560,1,1
3561,2,1
3562,2,2
3563,2,0
3564,2,0
3565,0,0
3566,1,1
3567,1,0
3568,2,1
3569,0,0
3570,2,2
3571,1,1
3572,0,0
3573,2,2
3574,1,1
3575,0,0
3576,2,0
3577,1,1
3578,1,1
3579,2,0
3580,2,1
3581,2,2
3582,0,0
3583,1,0
3584,0,0
3585,0,0
3586,0,0
3587,2,1
3588,2,2
3589,2,2
3590,2,0
3591,2,1
3592,2,0
3593,2,2
3594,2,2
3595,2,2
3596,0,0
3597,1,0
3598,2,2
3599,2,2
3600,2,0
3601,1,0
3602,2,0
3603,2,1
3604,2,2
3605,2,2
3606,2,1
3607,0,0
3608,1,0
3609,2,2
3610,2,2
3611,1,1
3612,2,0
3613,1,0
3614,2,2
3615,0,0
3616,2,0
3617,2,1
3618,2,1
3619,1,1
3620,1,1
3621,2,1
3622,0,0
3623,0,0
3624,0,0
3625,2,0
3626,1,0
3627,1,1
3628,2,2
3629,0,0
3630,2,0
3631,2,2
3632,2,0
3633,0,0
3634,2,2
3635,0,0
3636,1,0
3637,0,0
3638,2,2
3639,0,0
3640,2,1
3641,2,0
3642,2,2
3643,2,2
3644,2,2
3645,2,2
3646,0,0
3647,1,1
3648,2,2
3649,0,0
3650,1,1
3651,2,1
3652,2,2
3653,2,2
3654,2,0
3655,2,0
3656,2,2
3657,2,0
3658,2,2
3659,2,1
3660,2,2
3661,2,0
3662,2,2
3663,0,0
3664,2,2
3665,2,2
3666,2,1
3667,2,2
3668,1,1
3669,0,0
3670,2,2
3671,2,0
3672,2,2
3673,0,0
3674,0,0
3675,2,2
3676,0,0
3677,2,2
3678,2,0
3679,2,0
3680,0,0
3681,2,1
3682,2,2
3683,2,0
3684,2,0
3685,2,2
3686,2,0
3687,1,1
3688,2,2
3689,0,0
3690,2,2
3691,2,0
3692,2,2
3693,2,0
3694,2,0
3695,1,1
3696,2,2
3697,2,0
3698,2,2
3699,0,0
3700,0,0
3701,2,2
3702,2,2
3703,0,0
3704,1,1
3705,2,2
3706,1,1
3707,0,0
3708,0,0
3709,2,2
3710,0,0
3711,1,1
3712,2,2
3713,2,1
3714,0,0
3715,2,2
3716,1,1
3717,2,2
3718,2,0
3719,2,1
3720,2,2
3721,0,0
3722,0,0
3723,2,2
3724,1,1
3725,0,0
3726,1,1
3727,2,1
3728,2,2
3729,2,2
3730,2,1
3731,1,1
3732,2,2
3733,2,0
3734,0,0
3735,0,0
3736,1,1
3737,0,0
3738,2,2
3739,1,1
3740,2,0
3741,0,0
3742,2,2
3743,0,0
3744,0,0
3745,2,2
3746,0,0
3747,0,0
3748,2,2
3749,2,0
3750,2,2
3751,2,2
3752,2,0
3753,2,2
3754,2,1
3755,2,0
3756,2,0
3757,2,2
3758,1,1
3759,1,1
3760,2,2
3761,0,0
3762,0,0
3763,2,0
3764,0,0
3765,2,2
3766,2,1
3767,0,0
3768,1,0
3769,2,2
3770,2,0
3771,2,0
3772,1,1
3773,0,0
3774,2,2
3775,1,1
3776,0,0
3777,0,0
3778,2,1
3779,1,1
3780,2,2
3781,2,2
3782,2,2
3783,2,2
3784,2,1
3785,2,2
3786,2,0
3787,2,2
3788,2,2
3789,1,1
3790,2,1
3791,2,2
3792,2,1
3793,1,1
3794,2,2
3795,2,2
3796,2,2
3797,2,1
3798,2,2
3799,2,0
3800,0,0
3801,0,0
3802,2,2
3803,0,0
3804,1,1
3805,2,2
3806,0,0
3807,2,1
3808,1,1
3809,2,2
3810,1,1
3811,0,0
3812,2,0
3813,1,1
3814,2,2
3815,0,0
3816,2,1
3817,0,0
3818,2,2
3819,2,0
3820,2,0
3821,2,0
3822,2,2
3823,0,0
3824,2,0
3825,0,0
3826,2,2
3827,2,2
3828,1,1
3829,0,0
3830,2,0
3831,1,0
3832,2,0
3833,0,0
3834,2,2
3835,2,2
3836,0,0
3837,0,0
3838,2,2
3839,2,1
3840,2,2
3841,2,0
3842,2,0
3843,2,0
3844,2,2
3845,2,1
3846,2,1
3847,0,0
3848,2,1
3849,1,1
3850,0,0
3851,2,2
3852,0,0
3853,0,0
3854,0,0
3855,2,2
3856,2,2
3857,0,0
3858,2,0
3859,2,1
3860,2,2
3861,0,0
3862,2,2
3863,2,0
3864,0,0
3865,0,0
3866,2,0
3867,2,2
3868,2,2
3869,2,2
3870,2,2
3871,1,1
3872,1,1
3873,1,0
3874,0,0
3875,0,0
3876,2,2
3877,2,0
3878,0,0
3879,2,0
3880,0,0
3881,0,0
3882,1,1
3883,2,1
3884,0,0
3885,1,1
3886,1,0
3887,2,2
3888,1,1
3889,2,2
3890,2,0
3891,2,2
3892,2,2
3893,2,2
3894,0,0
3895,2,2
3896,2,1
3897,2,1
3898,2,2
3899,2,2
3900,2,2
3901,0,0
3902,0,0
3903,2,0
3904,2,2
3905,2,0
3906,2,2
3907,2,0
3908,2,1
3909,2,2
3910,2,1
3911,1,0
3912,0,0
3913,2,1
3914,0,0
3915,1,0
3916,0,0
3917,0,0
3918,2,2
3919,2,2
3920,1,1
3921,1,1
3922,2,0
3923,2,0
3924,2,0
3925,0,0
3926,2,2
3927,2,0
3928,1,1
3929,0,0
3930,2,0
3931,2,1
3932,1,1
3933,2,1
3934,2,2
3935,1,0
3936,2,0
3937,2,1
3938,2,1
3939,2,2
3940,2,1
3941,2,2
3942,1,0
3943,2,1
3944,0,0
3945,2,0
3946,2,2
3947,1,1
3948,0,0
3949,2,2
3950,2,2
3951,2,0
3952,2,1
3953,2,1
3954,2,1
3955,2,1
3956,2,0
3957,2,2
3958,1,1
3959,0,0
3960,2,0
3961,0,0
3962,2,1
3963,1,0
3964,0,0
3965,1,1
3966,0,0
3967,2,2
3968,1,1
3969,2,0
3970,0,0
3971,0,0
3972,0,0
3973,1,1
3974,0,0
3975,2,0
3976,1,1
3977,1,1
3978,2,2
3979,2,0
3980,0,0
3981,2,2
3982,2,2
3983,2,2
3984,2,0
3985,0,0
3986,0,0
3987,0,0
3988,2,2
3989,2,2
3990,1,0
3991,0,0
3992,2,2
3993,2,0
3994,2,0
3995,2,1
3996,2,0
3997,2,0
3998,0,0
3999,2,2
4000,2,2
4001,0,0
4002,0,0
4003,2,1
4004,1,0
4005,2,0
4006,0,0
4007,1,1
4008,2,2
4009,1,1
4010,2,2
4011,2,0
4012,1,1
4013,2,2
4014,2,2
4015,2,2
4016,2,2
4017,0,0
4018,2,2
4019,2,2
4020,2,0
4021,0,0
4022,2,0
4023,2,2
4024,1,1
4025,2,2
4026,1,1
4027,1,1
4028,1,1
4029,2,1
4030,0,0
4031,0,0
4032,2,2
4033,1,1
4034,2,0
4035,2,2
4036,2,2
4037,0,0
4038,1,1
4039,0,0
4040,1,1
4041,1,0
4042,0,0
4043,2,1
4044,0,0
4045,2,2
4046,2,1
4047,1,1
4048,2,0
4049,0,0
4050,2,2
4051,2,0
4052,0,0
4053,2,2
4054,2,1
4055,1,1
4056,2,1
4057,2,2
4058,1,0
4059,2,2
4060,0,0
4061,2,0
4062,2,2
4063,2,2
4064,2,2
4065,2,0
4066,2,2
4067,2,0
4068,2,2
4069,2,2
4070,0,0
4071,0,0
4072,1,1
4073,1,1
4074,0,0
4075,2,2
4076,2,2
4077,0,0
4078,2,2
4079,0,0
4080,1,0
4081,2,2
4082,1,1
4083,0,0
4084,2,2
4085,2,2
4086,2,2
4087,2,2
4088,2,0
4089,2,1
4090,0,0
4091,2,0
4092,0,0
4093,2,2
4094,1,1
4095,2,2
4096,0,0
4097,2,0
4098,0,0
4099,0,0
4100,2,2
4101,2,2
4102,0,0
4103,1,1
4104,2,2
4105,0,0
4106,2,2
4107,2,1
4108,2,2
4109,2,2
4110,2,2
4111,2,2
4112,2,2
4113,2,2
4114,1,1
4115,2,2
4116,1,1
4117,2,2
4118,2,2
4119,2,0
4120,2,0
4121,2,0
4122,2,2
4123,2,0
4124,1,1
4125,2,0
4126,2,2
4127,1,0
4128,0,0
4129,2,2
4130,2,2
4131,0,0
4132,0,0
4133,2,2
4134,2,2
4135,1,1
4136,0,0
4137,0,0
