,DAG,KD
2140,8,8
2141,8,8
2142,8,8
2143,8,8
2144,6,6
2145,8,8
2146,5,3
2147,7,7
2148,8,8
2149,6,6
2150,8,8
2151,6,6
2152,7,7
2153,7,7
2154,8,8
2155,4,4
2156,4,4
2157,5,3
2158,8,8
2159,8,8
2160,8,8
2161,6,6
2162,5,3
2163,8,8
2164,5,1
2165,8,8
2166,8,8
2167,4,2
2168,8,8
2169,5,3
2170,5,1
2171,6,6
2172,8,8
2173,7,7
2174,4,4
2175,6,6
2176,8,8
2177,8,8
2178,8,8
2179,7,7
2180,4,0
2181,4,4
2182,7,7
2183,4,4
2184,4,0
2185,5,3
2186,8,8
2187,8,8
2188,6,6
2189,6,6
2190,8,8
2191,4,0
2192,8,8
2193,8,8
2194,8,8
2195,6,6
2196,5,3
2197,8,8
2198,4,4
2199,8,8
2200,8,8
2201,6,6
2202,6,6
2203,6,6
2204,8,8
2205,8,8
2206,8,8
2207,8,8
2208,6,6
2209,5,5
2210,8,8
2211,5,3
2212,7,7
2213,5,5
2214,4,4
2215,6,6
2216,8,8
2217,8,8
2218,8,8
2219,5,5
2220,4,4
2221,8,8
2222,7,7
2223,8,8
2224,8,8
2225,5,5
2226,8,8
2227,4,2
2228,8,8
2229,8,8
2230,8,8
2231,8,8
2232,6,6
2233,5,5
2234,4,1
2235,8,8
2236,8,8
2237,5,5
2238,5,5
2239,8,8
2240,5,1
2241,8,8
2242,5,5
2243,7,7
2244,8,8
2245,8,8
2246,5,5
2247,7,7
2248,4,0
2249,8,8
2250,8,8
2251,8,8
2252,6,6
2253,8,8
2254,5,5
2255,6,6
2256,5,5
2257,8,8
2258,5,5
2259,8,8
2260,6,6
2261,8,8
2262,4,4
2263,5,1
2264,8,8
2265,8,8
2266,8,8
2267,7,7
2268,6,6
2269,8,8
2270,8,8
2271,5,3
2272,7,7
2273,8,8
2274,8,8
2275,4,4
2276,6,6
2277,8,8
2278,8,8
2279,6,6
2280,8,8
2281,8,8
2282,8,8
2283,8,8
2284,8,8
2285,5,1
2286,4,4
2287,8,8
2288,8,8
2289,8,8
2290,8,8
2291,8,8
2292,5,1
2293,5,5
2294,7,7
2295,8,8
2296,8,8
2297,5,3
2298,8,8
2299,8,8
2300,8,8
2301,4,4
2302,4,4
2303,8,8
2304,7,7
2305,8,8
2306,8,8
2307,4,4
2308,4,0
2309,6,6
2310,8,8
2311,4,4
2312,8,8
2313,8,8
2314,4,4
2315,6,6
2316,7,7
2317,8,8
2318,6,6
2319,4,4
2320,4,4
2321,7,7
2322,8,8
2323,8,8
2324,4,0
2325,6,6
2326,6,6
2327,5,3
2328,8,8
2329,8,8
2330,7,7
2331,4,0
2332,4,4
2333,8,8
2334,7,7
2335,8,8
2336,4,4
2337,8,8
2338,5,5
2339,8,8
2340,8,8
2341,8,8
2342,6,6
2343,8,8
2344,7,7
2345,6,6
2346,8,8
2347,8,8
2348,4,0
2349,5,5
2350,8,8
2351,8,8
2352,8,8
2353,8,8
2354,7,7
2355,8,8
2356,4,4
2357,7,7
2358,8,8
2359,4,4
2360,8,8
2361,8,8
2362,8,8
2363,5,3
2364,8,8
2365,8,8
2366,8,8
2367,8,8
2368,8,8
2369,8,8
2370,6,6
2371,4,4
2372,8,8
2373,4,2
2374,8,8
2375,8,8
2376,8,8
2377,8,8
2378,8,8
2379,4,4
2380,8,8
2381,8,8
2382,8,8
2383,4,2
2384,7,7
2385,8,8
2386,5,1
2387,5,3
2388,8,8
2389,8,8
2390,8,8
2391,8,8
2392,4,2
2393,4,4
2394,8,8
2395,5,5
2396,6,6
2397,6,6
2398,4,4
2399,4,0
2400,8,8
2401,8,8
2402,8,8
2403,6,6
2404,4,4
2405,7,7
2406,8,8
2407,7,7
2408,8,8
2409,5,1
2410,6,6
2411,5,5
2412,5,5
2413,6,6
2414,5,3
2415,7,7
2416,6,6
2417,8,8
2418,4,0
2419,4,4
2420,4,2
2421,6,6
2422,7,7
2423,6,6
2424,5,1
2425,8,8
2426,4,4
2427,8,8
2428,8,8
2429,6,6
2430,4,2
2431,4,2
2432,6,6
2433,4,3
2434,6,6
2435,8,8
2436,5,3
2437,8,8
2438,8,8
2439,7,7
2440,8,8
2441,8,8
2442,6,6
2443,4,2
2444,8,8
2445,8,8
2446,8,8
2447,8,8
2448,8,8
2449,7,7
2450,7,7
2451,8,8
2452,8,8
2453,8,8
2454,8,8
2455,7,7
2456,8,8
2457,8,8
2458,5,5
2459,6,6
2460,5,1
2461,8,8
2462,7,7
2463,7,7
2464,5,5
2465,7,7
2466,4,0
2467,5,1
2468,8,8
2469,8,8
2470,6,6
2471,5,3
2472,6,6
2473,4,1
2474,5,5
2475,4,4
2476,8,8
2477,4,4
2478,4,0
2479,8,8
2480,7,7
2481,4,4
2482,8,8
2483,8,8
2484,8,8
2485,8,8
2486,8,8
2487,8,8
2488,8,8
2489,8,8
2490,8,8
2491,5,3
2492,8,8
2493,8,8
2494,8,8
2495,8,8
2496,8,8
2497,5,5
2498,4,4
2499,6,6
2500,7,7
2501,8,8
2502,8,8
2503,8,8
2504,8,8
2505,5,5
2506,5,3
2507,5,1
2508,4,4
2509,4,4
2510,8,8
2511,8,8
2512,7,7
2513,8,8
2514,8,8
2515,5,3
2516,8,8
2517,6,6
2518,8,8
2519,5,5
2520,8,8
2521,7,7
2522,4,4
2523,8,8
2524,5,3
2525,6,6
2526,7,7
2527,8,8
2528,6,6
2529,8,8
2530,5,5
2531,5,3
2532,6,6
2533,8,8
2534,8,8
2535,7,7
2536,4,1
2537,8,8
2538,7,7
2539,8,8
2540,8,8
2541,4,4
2542,5,5
2543,7,7
2544,8,8
2545,8,8
2546,8,8
2547,8,8
2548,8,8
2549,4,4
2550,8,8
2551,8,8
2552,8,8
2553,6,6
2554,8,8
2555,8,8
2556,5,5
2557,6,6
2558,8,8
2559,8,8
2560,8,8
2561,8,8
2562,8,8
2563,4,1
2564,8,8
2565,8,8
2566,8,8
2567,5,3
2568,8,8
2569,8,8
2570,6,6
2571,8,8
2572,5,5
2573,6,6
2574,5,5
2575,6,6
2576,4,0
2577,5,5
2578,7,7
2579,8,8
2580,4,4
2581,8,8
2582,8,8
2583,5,3
2584,6,6
2585,8,8
2586,5,1
2587,4,2
2588,8,8
2589,8,8
2590,4,4
2591,8,8
2592,8,8
2593,8,8
2594,5,1
2595,5,5
2596,8,8
2597,8,8
2598,8,8
2599,8,8
2600,8,8
2601,8,8
2602,7,7
2603,8,8
2604,8,8
2605,8,8
2606,7,7
2607,4,0
2608,5,5
2609,8,8
2610,5,1
2611,8,8
2612,8,8
2613,8,8
2614,8,8
2615,5,3
2616,8,8
2617,8,8
2618,8,8
2619,8,8
2620,8,8
2621,8,8
2622,8,8
2623,5,5
2624,8,8
2625,5,3
2626,8,8
2627,8,8
2628,8,8
2629,8,8
2630,8,8
2631,8,8
2632,8,8
2633,5,5
2634,4,2
2635,8,8
2636,6,6
2637,8,8
2638,7,7
2639,8,8
2640,7,7
2641,5,5
2642,6,6
2643,6,6
2644,4,2
2645,4,1
2646,6,6
2647,8,8
2648,6,6
2649,5,5
2650,8,8
2651,5,5
2652,7,7
2653,4,2
2654,4,4
2655,8,8
2656,4,4
2657,5,5
2658,8,8
2659,8,8
2660,5,3
2661,5,5
2662,8,8
2663,8,8
2664,8,8
2665,8,8
2666,5,1
2667,6,6
2668,4,2
2669,4,4
2670,7,7
2671,8,8
2672,8,8
2673,8,8
2674,8,8
2675,8,8
2676,8,8
2677,6,6
2678,8,8
2679,4,4
2680,4,4
2681,5,1
2682,8,8
2683,8,8
2684,8,8
2685,7,7
2686,8,8
2687,7,7
2688,8,8
2689,8,8
2690,6,6
2691,8,8
2692,8,8
2693,8,8
2694,6,6
2695,8,8
2696,8,8
2697,8,8
2698,8,8
2699,8,8
2700,8,8
2701,5,5
2702,7,7
2703,5,3
2704,6,6
2705,8,8
2706,8,8
2707,6,6
2708,8,8
2709,7,7
2710,8,8
2711,8,8
2712,6,6
2713,4,2
2714,7,7
2715,8,8
2716,8,8
2717,8,8
2718,6,6
2719,8,8
2720,8,8
2721,4,4
2722,8,8
2723,4,4
2724,7,7
2725,5,5
2726,5,5
2727,8,8
2728,6,6
2729,4,4
2730,8,8
2731,5,5
2732,5,3
2733,8,8
2734,6,6
2735,8,8
2736,7,7
2737,8,8
2738,4,4
2739,7,7
2740,8,8
2741,8,8
2742,8,8
2743,8,8
2744,6,6
2745,7,7
2746,8,8
2747,5,5
2748,5,3
2749,5,5
2750,8,8
2751,8,8
2752,8,8
2753,8,8
2754,8,8
2755,8,8
2756,4,2
2757,6,6
2758,4,2
2759,4,4
2760,8,8
2761,6,6
2762,8,8
2763,4,4
2764,8,8
2765,4,2
2766,5,3
2767,5,5
2768,7,7
2769,6,6
2770,8,8
2771,5,3
2772,8,8
2773,6,6
2774,5,3
2775,5,5
2776,5,1
2777,8,8
2778,8,8
2779,8,8
2780,6,6
2781,8,8
2782,8,8
2783,4,0
2784,5,5
2785,4,2
2786,8,8
2787,4,2
2788,4,0
2789,8,8
2790,8,8
2791,7,7
2792,8,8
2793,8,8
2794,8,8
2795,6,6
2796,8,8
2797,8,8
2798,8,8
2799,6,6
2800,6,6
2801,8,8
2802,8,8
2803,7,7
2804,4,2
2805,8,8
2806,7,7
2807,8,8
2808,4,2
2809,5,5
2810,8,8
2811,6,6
2812,8,8
2813,6,6
2814,8,8
2815,4,2
2816,7,7
2817,5,5
2818,8,8
2819,5,5
2820,4,0
2821,8,8
2822,6,6
2823,6,6
2824,8,8
2825,6,6
2826,6,6
2827,4,2
2828,8,8
2829,8,8
2830,8,8
2831,8,8
2832,7,7
2833,4,4
2834,6,6
2835,8,8
2836,4,0
2837,8,8
2838,4,4
2839,5,3
2840,8,8
2841,5,5
2842,4,2
2843,8,8
2844,5,3
2845,4,2
2846,7,7
2847,4,4
2848,8,8
2849,8,8
2850,5,1
2851,4,4
2852,8,8
2853,8,8
2854,8,8
2855,8,8
2856,7,7
2857,4,2
2858,5,1
2859,8,8
2860,8,8
2861,8,8
2862,6,6
2863,4,4
2864,5,3
2865,8,8
2866,7,7
2867,8,8
2868,4,2
2869,8,8
2870,5,5
2871,8,8
2872,8,8
2873,4,4
2874,8,8
2875,8,8
2876,4,0
2877,6,6
2878,8,8
2879,4,4
2880,7,7
2881,8,8
2882,7,7
2883,5,5
2884,8,8
2885,5,1
2886,7,7
2887,7,7
2888,8,8
2889,8,8
2890,8,8
2891,7,7
2892,6,6
2893,8,8
2894,8,8
2895,7,7
2896,4,0
2897,8,8
2898,8,8
2899,8,8
2900,6,6
2901,4,4
2902,4,4
2903,4,2
2904,8,8
2905,7,7
2906,8,8
2907,4,4
2908,7,7
2909,8,8
2910,8,8
2911,8,8
2912,6,6
2913,6,6
2914,5,5
2915,8,8
2916,4,2
2917,6,6
2918,8,8
2919,6,6
2920,8,8
2921,7,7
2922,7,7
2923,5,5
2924,8,8
2925,8,8
2926,8,8
2927,8,8
2928,8,8
2929,7,7
2930,4,2
2931,4,4
2932,8,8
2933,4,4
2934,8,8
2935,7,7
2936,8,8
2937,8,8
2938,7,7
2939,7,7
2940,6,6
2941,8,8
2942,8,8
2943,8,8
2944,8,8
2945,4,4
2946,4,4
2947,7,7
2948,8,8
2949,8,8
2950,8,8
2951,6,6
2952,8,8
2953,8,8
2954,8,8
2955,5,3
2956,8,8
2957,8,8
2958,5,3
2959,4,2
2960,6,6
2961,8,8
2962,4,4
2963,8,8
2964,4,2
2965,5,5
2966,8,8
2967,8,8
2968,4,4
2969,7,7
2970,8,8
2971,8,8
2972,6,6
2973,8,8
2974,8,8
2975,8,8
2976,8,8
2977,8,8
2978,8,8
2979,8,8
2980,8,8
2981,8,8
2982,6,6
2983,5,1
2984,8,8
2985,8,8
2986,5,5
2987,7,7
2988,8,8
2989,8,8
2990,8,8
2991,8,8
2992,8,8
2993,4,4
2994,8,8
2995,8,8
2996,5,5
2997,8,8
2998,6,6
2999,8,8
3000,7,7
3001,5,5
3002,8,8
3003,8,8
3004,4,4
3005,8,8
3006,7,7
3007,8,8
3008,7,7
3009,8,8
3010,8,8
3011,8,8
3012,8,8
3013,8,8
3014,4,2
3015,6,6
3016,4,4
3017,8,8
3018,5,1
3019,8,8
3020,8,8
3021,5,3
3022,4,4
3023,8,8
3024,8,8
3025,5,5
3026,5,1
3027,6,6
3028,8,8
3029,8,8
3030,8,8
3031,4,4
3032,8,8
3033,8,8
3034,8,8
3035,5,5
3036,5,5
3037,5,5
3038,8,8
3039,8,8
3040,8,8
3041,8,8
3042,8,8
3043,5,3
3044,8,8
3045,6,6
3046,8,8
3047,6,6
3048,8,8
3049,8,8
3050,8,8
3051,4,4
3052,8,8
3053,4,1
3054,4,0
3055,8,8
3056,5,3
3057,4,4
3058,4,4
3059,8,8
3060,7,7
3061,8,8
3062,4,0
3063,8,8
3064,6,6
3065,6,6
3066,5,5
3067,8,8
3068,8,8
3069,6,6
3070,8,8
3071,8,8
3072,5,1
3073,8,8
3074,8,8
3075,6,6
3076,8,8
3077,6,6
3078,6,6
3079,8,8
3080,8,8
3081,8,8
3082,5,5
3083,8,8
3084,5,3
3085,8,8
3086,8,8
3087,7,7
3088,6,6
3089,8,8
3090,8,8
3091,5,5
3092,6,6
3093,8,8
3094,6,6
3095,7,7
3096,4,4
3097,8,8
3098,5,5
3099,8,8
3100,5,1
3101,8,8
3102,4,4
3103,8,8
3104,8,8
3105,8,8
3106,8,8
3107,8,8
3108,4,0
3109,6,6
3110,8,8
3111,4,4
3112,4,4
3113,8,8
3114,8,8
3115,4,4
3116,5,5
3117,4,2
3118,8,8
3119,8,8
3120,5,3
3121,8,8
3122,8,8
3123,5,5
3124,8,8
3125,8,8
3126,8,8
3127,8,8
3128,7,7
3129,8,8
3130,5,5
3131,8,8
3132,8,8
3133,8,8
3134,5,5
3135,8,8
3136,8,8
3137,8,8
3138,8,8
3139,5,3
3140,8,8
3141,8,8
3142,8,8
3143,4,4
3144,5,3
3145,4,0
3146,8,8
3147,4,4
3148,8,8
3149,5,5
3150,8,8
3151,5,3
3152,8,8
3153,5,3
3154,8,8
3155,6,6
3156,8,8
3157,8,8
3158,6,6
3159,5,5
3160,8,8
3161,5,3
3162,5,5
3163,5,3
3164,6,6
3165,8,8
3166,8,8
3167,6,6
3168,7,7
3169,4,4
3170,4,4
3171,6,6
3172,8,8
3173,8,8
3174,6,6
3175,8,8
3176,8,8
3177,8,8
3178,8,8
3179,7,7
3180,8,8
3181,8,8
3182,5,3
3183,6,6
3184,8,8
3185,8,8
3186,8,8
3187,8,8
3188,5,5
3189,8,8
3190,4,4
3191,5,3
3192,6,6
3193,8,8
3194,8,8
3195,8,8
3196,8,8
3197,8,8
3198,4,4
3199,8,8
3200,5,5
3201,8,8
3202,8,8
3203,8,8
3204,8,8
3205,7,7
3206,8,8
3207,4,4
3208,6,6
3209,8,8
3210,8,8
3211,5,5
3212,6,6
3213,8,8
3214,8,8
3215,8,8
3216,8,8
3217,8,8
3218,8,8
3219,8,8
3220,6,6
3221,8,8
3222,8,8
3223,8,8
3224,8,8
3225,8,8
3226,8,8
3227,4,4
3228,8,8
3229,8,8
3230,8,8
3231,8,8
3232,6,6
3233,8,8
3234,8,8
3235,8,8
3236,8,8
3237,8,8
3238,6,6
3239,6,6
3240,8,8
3241,6,6
3242,8,8
3243,5,5
3244,8,8
3245,8,8
3246,8,8
3247,8,8
3248,8,8
3249,4,4
3250,6,6
3251,4,4
3252,8,8
3253,6,6
3254,4,4
3255,5,3
3256,8,8
3257,8,8
3258,4,4
3259,8,8
3260,6,6
3261,6,6
3262,8,8
3263,6,6
3264,8,8
3265,8,8
3266,8,8
3267,8,8
3268,8,8
3269,8,8
3270,8,8
3271,8,8
3272,5,5
3273,8,8
3274,8,8
3275,8,8
3276,8,8
3277,6,6
3278,5,5
3279,8,8
3280,8,8
3281,5,5
3282,6,6
3283,5,5
3284,6,6
3285,8,8
3286,5,3
3287,8,8
3288,4,4
3289,8,8
3290,8,8
3291,5,5
3292,7,7
3293,7,7
3294,8,8
3295,6,6
3296,5,5
3297,4,2
3298,6,6
3299,6,6
3300,4,2
3301,8,8
3302,6,6
3303,8,8
3304,8,8
3305,6,6
3306,5,1
3307,8,8
3308,8,8
3309,8,8
3310,6,6
3311,8,8
3312,5,5
3313,8,8
3314,8,8
3315,8,8
3316,5,5
3317,6,6
3318,8,8
3319,8,8
3320,8,8
3321,8,8
3322,8,8
3323,8,8
3324,4,4
3325,8,8
3326,7,7
3327,7,7
3328,4,4
3329,7,7
3330,8,8
3331,8,8
3332,7,7
3333,5,3
3334,8,8
3335,8,8
3336,7,7
3337,8,8
3338,7,7
3339,8,8
3340,8,8
3341,7,7
3342,8,8
3343,8,8
3344,8,8
3345,8,8
3346,5,5
3347,8,8
3348,8,8
3349,5,5
3350,5,1
3351,8,8
3352,8,8
3353,7,7
3354,8,8
3355,8,8
3356,8,8
3357,8,8
3358,6,6
3359,7,7
3360,6,6
3361,7,7
3362,7,7
3363,8,8
3364,5,5
3365,8,8
3366,6,6
3367,8,8
3368,8,8
3369,6,6
3370,6,6
3371,8,8
3372,8,8
3373,8,8
3374,7,7
3375,5,1
3376,8,8
3377,8,8
3378,6,6
3379,8,8
3380,6,6
3381,8,8
3382,6,6
3383,8,8
3384,8,8
3385,8,8
3386,5,3
3387,6,6
3388,8,8
3389,8,8
3390,4,0
3391,8,8
3392,4,4
3393,8,8
3394,5,5
3395,8,8
3396,6,6
3397,4,4
3398,8,8
3399,8,8
3400,8,8
3401,7,7
3402,8,8
3403,8,8
3404,8,8
3405,8,8
3406,8,8
3407,8,8
3408,4,4
3409,4,4
3410,4,4
3411,4,4
3412,8,8
3413,8,8
3414,5,5
3415,7,7
3416,4,0
3417,8,8
3418,8,8
3419,7,7
3420,4,4
3421,8,8
3422,8,8
3423,8,8
3424,6,6
3425,8,8
3426,8,8
3427,5,3
3428,5,5
3429,4,4
3430,4,2
3431,8,8
3432,7,7
3433,7,7
3434,8,8
3435,8,8
3436,4,2
3437,6,6
3438,7,7
3439,8,8
3440,7,7
3441,5,1
3442,6,6
3443,4,2
3444,7,7
3445,7,7
3446,6,6
3447,8,8
3448,7,7
3449,8,8
3450,5,3
3451,8,8
3452,7,7
3453,8,8
3454,7,7
3455,6,6
3456,8,8
3457,4,0
3458,8,8
3459,8,8
3460,4,4
3461,8,8
3462,6,6
3463,7,7
3464,6,6
3465,6,6
3466,6,6
3467,4,4
3468,8,8
3469,8,8
3470,4,0
3471,8,8
3472,8,8
3473,6,6
3474,8,8
3475,4,2
3476,8,8
3477,5,5
3478,8,8
3479,8,8
3480,8,8
3481,6,6
3482,8,8
3483,6,6
3484,5,5
3485,8,8
3486,7,7
3487,8,8
3488,8,8
3489,6,6
3490,6,6
3491,8,8
3492,6,6
3493,8,8
3494,8,8
3495,5,5
3496,6,6
3497,8,8
3498,7,7
3499,8,8
3500,8,8
3501,8,8
3502,8,8
3503,8,8
3504,8,8
3505,6,6
3506,8,8
3507,8,8
3508,8,8
3509,8,8
3510,8,8
3511,8,8
3512,8,8
3513,6,6
3514,5,5
3515,8,8
3516,4,4
3517,5,3
3518,4,2
3519,8,8
3520,8,8
3521,8,8
3522,8,8
3523,5,5
3524,5,3
3525,5,5
3526,7,7
3527,5,3
3528,7,7
3529,6,6
3530,6,6
3531,8,8
3532,8,8
3533,6,6
3534,8,8
3535,7,7
3536,4,2
3537,6,6
3538,8,8
3539,5,1
3540,4,2
3541,7,7
3542,6,6
3543,8,8
3544,8,8
3545,5,5
3546,8,8
3547,8,8
3548,6,6
3549,8,8
3550,8,8
3551,4,2
3552,4,2
3553,8,8
3554,8,8
3555,8,8
3556,4,4
3557,8,8
3558,8,8
3559,8,8
3560,8,8
3561,8,8
3562,6,6
3563,8,8
3564,5,5
3565,8,8
3566,8,8
3567,7,7
3568,5,5
3569,7,7
3570,8,8
3571,5,3
3572,4,4
3573,8,8
3574,8,8
3575,8,8
3576,5,5
3577,4,4
3578,8,8
3579,8,8
3580,8,8
3581,5,5
3582,7,7
3583,8,8
3584,8,8
3585,6,6
3586,8,8
3587,8,8
3588,8,8
3589,7,7
3590,7,7
3591,6,6
3592,8,8
3593,4,4
3594,8,8
3595,8,8
3596,5,5
3597,4,4
3598,8,8
3599,7,7
3600,8,8
3601,8,8
3602,8,8
3603,8,8
3604,8,8
3605,8,8
3606,8,8
3607,8,8
3608,6,6
3609,8,8
3610,8,8
3611,8,8
3612,7,7
3613,8,8
3614,4,4
3615,8,8
3616,7,7
3617,4,4
3618,4,0
3619,8,8
3620,8,8
3621,8,8
3622,4,2
3623,4,2
3624,8,8
3625,8,8
3626,6,6
3627,8,8
3628,4,4
3629,4,2
3630,8,8
3631,8,8
3632,8,8
3633,8,8
3634,8,8
3635,8,8
3636,8,8
3637,8,8
3638,7,7
3639,7,7
3640,8,8
3641,5,3
3642,8,8
3643,5,5
3644,8,8
3645,4,4
3646,8,8
3647,8,8
3648,7,7
3649,6,6
3650,4,4
3651,6,6
3652,5,1
3653,8,8
3654,6,6
3655,8,8
3656,6,6
3657,4,2
3658,7,7
3659,8,8
3660,8,8
3661,7,7
3662,6,6
3663,5,3
3664,4,4
3665,4,4
3666,7,7
3667,7,7
3668,5,3
3669,5,5
3670,4,2
3671,6,6
3672,5,5
3673,4,4
3674,8,8
3675,8,8
3676,6,6
3677,4,0
3678,8,8
3679,8,8
3680,4,2
3681,8,8
3682,4,4
3683,8,8
3684,8,8
3685,8,8
3686,7,7
3687,8,8
3688,6,6
3689,8,8
3690,4,0
3691,8,8
3692,5,1
3693,4,3
3694,6,6
3695,5,5
3696,6,6
3697,8,8
3698,5,3
3699,6,6
3700,7,7
3701,8,8
3702,6,6
3703,7,7
3704,7,7
3705,8,8
3706,8,8
3707,6,6
3708,7,7
3709,8,8
3710,8,8
3711,5,1
3712,7,7
3713,8,8
3714,7,7
3715,6,6
3716,6,6
3717,8,8
3718,8,8
3719,8,8
3720,8,8
3721,6,6
3722,8,8
3723,4,4
3724,7,7
3725,8,8
3726,8,8
3727,5,5
3728,5,3
3729,7,7
3730,7,7
3731,8,8
3732,8,8
3733,8,8
3734,6,6
3735,6,6
3736,6,6
3737,5,5
3738,7,7
3739,5,1
3740,8,8
3741,8,8
3742,4,2
3743,8,8
3744,8,8
3745,8,8
3746,8,8
3747,5,5
3748,8,8
3749,8,8
3750,7,7
3751,6,6
3752,4,4
3753,8,8
3754,8,8
3755,6,6
3756,8,8
3757,8,8
3758,5,1
3759,8,8
3760,8,8
3761,5,5
3762,5,3
3763,8,8
3764,4,4
3765,8,8
3766,8,8
3767,8,8
3768,7,7
3769,6,6
3770,5,3
3771,5,5
3772,6,6
3773,7,7
3774,8,8
3775,5,3
3776,4,0
3777,7,7
3778,5,5
3779,8,8
3780,5,5
3781,8,8
3782,7,7
3783,8,8
3784,8,8
3785,6,6
3786,6,6
3787,7,7
3788,6,6
3789,6,6
3790,8,8
3791,5,3
3792,8,8
3793,8,8
3794,7,7
3795,8,8
3796,8,8
3797,8,8
3798,8,8
3799,8,8
3800,5,5
3801,8,8
3802,8,8
3803,6,6
3804,8,8
3805,4,0
3806,7,7
3807,4,4
3808,8,8
3809,6,6
3810,8,8
3811,7,7
3812,7,7
3813,8,8
3814,8,8
3815,8,8
3816,8,8
3817,5,3
3818,8,8
3819,7,7
3820,8,8
3821,8,8
3822,8,8
3823,6,6
3824,8,8
3825,8,8
3826,8,8
3827,4,4
3828,4,2
3829,8,8
3830,4,0
3831,8,8
3832,8,8
3833,4,0
3834,6,6
3835,5,5
3836,6,6
3837,4,4
3838,7,7
3839,8,8
3840,5,5
3841,8,8
3842,4,4
3843,5,5
3844,8,8
3845,8,8
3846,8,8
3847,6,6
3848,6,6
3849,8,8
3850,8,8
3851,8,8
3852,6,6
3853,6,6
3854,8,8
3855,8,8
3856,4,2
3857,6,6
3858,4,0
3859,7,7
3860,8,8
3861,5,5
3862,4,4
3863,8,8
3864,8,8
3865,8,8
3866,8,8
3867,8,8
3868,8,8
3869,8,8
3870,8,8
3871,8,8
3872,8,8
3873,8,8
3874,8,8
3875,8,8
3876,8,8
3877,8,8
3878,5,3
3879,5,3
3880,8,8
3881,8,8
3882,4,4
3883,6,6
3884,4,2
3885,8,8
3886,8,8
3887,5,5
3888,8,8
3889,8,8
3890,5,5
3891,5,3
3892,6,6
3893,5,5
3894,5,5
3895,7,7
3896,8,8
3897,8,8
3898,8,8
3899,8,8
3900,6,6
3901,8,8
3902,7,7
3903,8,8
3904,8,8
3905,5,3
3906,8,8
3907,8,8
3908,8,8
3909,8,8
3910,8,8
3911,7,7
3912,4,1
3913,8,8
3914,7,7
3915,8,8
3916,8,8
3917,7,7
3918,4,4
3919,5,3
3920,8,8
3921,7,7
3922,7,7
3923,8,8
3924,8,8
3925,7,7
3926,7,7
3927,8,8
3928,8,8
3929,8,8
3930,4,2
3931,5,5
3932,6,6
3933,8,8
3934,8,8
3935,6,6
3936,8,8
3937,4,0
3938,8,8
3939,8,8
3940,8,8
3941,4,0
3942,6,6
3943,8,8
3944,7,7
3945,5,5
3946,8,8
3947,8,8
3948,8,8
3949,4,2
3950,8,8
3951,4,4
3952,5,5
3953,5,5
3954,5,5
3955,8,8
3956,4,2
3957,4,2
3958,8,8
3959,4,2
3960,8,8
3961,8,8
3962,6,6
3963,5,5
3964,4,4
3965,7,7
3966,8,8
3967,4,0
3968,7,7
3969,6,6
3970,8,8
3971,8,8
3972,8,8
3973,8,8
3974,5,1
3975,4,4
3976,8,8
3977,7,7
3978,8,8
3979,8,8
3980,5,1
3981,8,8
3982,8,8
3983,8,8
3984,6,6
3985,8,8
3986,8,8
3987,8,8
3988,4,4
3989,7,7
3990,6,6
3991,8,8
3992,7,7
3993,4,4
3994,8,8
3995,8,8
3996,5,3
3997,8,8
3998,4,4
3999,6,6
4000,4,4
4001,6,6
4002,8,8
4003,8,8
4004,8,8
4005,4,4
4006,8,8
4007,4,4
4008,5,3
4009,8,8
4010,8,8
4011,8,8
4012,8,8
4013,8,8
4014,6,6
4015,8,8
4016,8,8
4017,6,6
4018,5,5
4019,4,0
4020,8,8
4021,8,8
4022,8,8
4023,8,8
4024,4,4
4025,6,6
4026,8,8
4027,8,8
4028,8,8
4029,8,8
4030,5,5
4031,8,8
4032,8,8
4033,7,7
4034,7,7
4035,8,8
4036,8,8
4037,8,8
4038,8,8
4039,8,8
4040,6,6
4041,8,8
4042,8,8
4043,4,4
4044,8,8
4045,6,6
4046,8,8
4047,6,6
4048,8,8
4049,8,8
4050,8,8
4051,6,6
4052,8,8
4053,8,8
4054,7,7
4055,8,8
4056,8,8
4057,4,1
4058,5,5
4059,5,5
4060,5,5
4061,8,8
4062,8,8
4063,5,5
4064,8,8
4065,8,8
4066,4,4
4067,4,2
4068,8,8
4069,8,8
4070,7,7
4071,4,2
4072,8,8
4073,8,8
4074,4,4
4075,8,8
4076,8,8
4077,8,8
4078,6,6
4079,8,8
4080,8,8
4081,8,8
4082,8,8
4083,4,4
4084,6,6
4085,8,8
4086,8,8
4087,8,8
4088,8,8
4089,8,8
4090,8,8
4091,5,5
4092,6,6
4093,8,8
4094,4,4
4095,8,8
4096,8,8
4097,6,6
4098,8,8
4099,5,5
4100,8,8
4101,4,2
4102,5,3
4103,5,3
4104,8,8
4105,5,5
4106,8,8
4107,4,2
4108,8,8
4109,4,4
4110,4,4
4111,5,5
4112,8,8
4113,8,8
4114,8,8
4115,8,8
4116,4,4
4117,6,6
4118,8,8
4119,8,8
4120,7,7
4121,4,4
4122,8,8
4123,8,8
4124,7,7
4125,5,1
4126,4,2
4127,8,8
4128,8,8
4129,8,8
4130,8,8
4131,6,6
4132,8,8
4133,8,8
4134,4,4
4135,8,8
4136,7,7
4137,8,8
