SRC Query,Depth,BBoxes,Data Size
"[39.72, -119.65, 40.12, -118.74]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[41.0, -121.98, 41.88, -121.56]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[41.24, -123.23, 42.017231, -122.63]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.02, -124.389343, 39.55, -123.83]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.23, -115.46, 36.75, -114.48]",11,"[35.468517, -115.544868, 37.009014, -114.294258]",11
"[40.07, -122.06, 40.66, -121.18]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.54, -120.44, 36.16, -119.73]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[41.47, -114.84, 42.017231, -114.294258]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[37.47, -117.32, 38.09, -116.86]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.56, -115.07, 41.47, -114.68]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.33, -117.89, 36.26, -116.93]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[40.79, -117.48, 41.46, -116.71]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.13, -121.03, 39.93, -120.61]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.99, -122.8, 33.56, -121.92]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.19, -115.49, 35.73, -114.54]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[41.25, -120.98, 41.99, -120.51]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.69, -117.81, 33.14, -117.25]",6,"[32.541302, -117.970444, 33.434212, -117.108772]",328
"[39.23, -115.08, 39.89, -114.48]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.62, -117.89, 33.26, -116.95]",5,"[32.541302, -117.970444, 33.434212, -116.742416]",657
"[39.68, -114.75, 40.1, -114.294258]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.93, -123.73, 38.9, -123.19]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[36.14, -116.97, 37.02, -116.49]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.39, -122.92, 39.07, -122.52]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[34.0, -122.61, 34.99, -121.89]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.62, -120.81, 38.3, -120.29]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[35.48, -118.67, 36.39, -118.27]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.4, -115.55, 36.25, -115.14]",8,"[35.321751, -115.746964, 37.009014, -114.294258]",83
"[35.72, -121.91, 36.51, -121.27]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[32.9, -115.58, 33.47, -114.8]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[40.25, -123.67, 41.11, -123.25]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[35.42, -116.66, 36.15, -115.67]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[33.43, -119.98, 34.36, -119.14]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[41.54, -117.73, 42.017231, -116.86]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[37.24, -116.77, 37.78, -115.8]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.82, -116.43, 40.53, -115.72]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.0, -123.34, 36.68, -122.61]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.29, -120.16, 34.18, -119.32]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[32.97, -123.86, 33.38, -123.05]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.34, -119.47, 41.32, -118.63]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.55, -120.88, 37.97, -120.37]",6,"[37.009014, -121.000076, 38.021637, -120.322968]",329
"[40.87, -123.96, 41.51, -123.13]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[35.28, -122.91, 35.84, -122.28]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.5, -120.29, 41.33, -119.4]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.06, -117.68, 40.58, -117.29]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[41.31, -118.12, 41.74, -117.51]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[32.74, -115.0, 33.32, -114.36]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[32.77, -117.61, 33.5, -116.79]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[40.53, -118.8, 41.14, -117.87]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.84, -124.04, 39.23, -123.36]",6,"[38.777004, -124.389343, 39.543308, -123.329399]",329
"[40.28, -117.13, 41.08, -116.66]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[38.04, -124.28, 38.94, -123.36]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[38.23, -121.8, 39.14, -120.96]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[40.78, -115.69, 41.61, -114.96]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.97, -120.57, 41.46, -119.98]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[35.12, -116.31, 35.75, -115.83]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[35.24, -121.99, 35.97, -121.56]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.33, -124.36, 33.73, -123.75]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.21, -118.13, 39.87, -117.58]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.92, -119.96, 35.45, -119.42]",6,"[34.877285, -120.199509, 35.551353, -119.04274]",329
"[34.98, -124.07, 35.44, -123.52]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[33.83, -114.7, 34.62, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.98, -114.76, 35.48, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.03, -114.81, 34.62, -114.31]",6,"[34.003124, -115.719757, 34.925854, -114.294258]",329
"[38.84, -118.18, 39.3, -117.38]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.95, -119.15, 36.74, -118.66]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[36.77, -117.07, 37.62, -116.15]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.59, -117.74, 41.48, -116.82]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.42, -119.4, 40.03, -118.76]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[37.56, -121.82, 38.56, -120.97]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.95, -122.22, 39.45, -121.23]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.28, -120.85, 40.09, -120.17]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[39.74, -124.08, 40.51, -123.49]",5,"[39.543308, -124.389343, 40.575794, -123.049553]",657
"[39.02, -115.01, 39.83, -114.36]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.82, -123.66, 34.42, -122.97]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.74, -120.7, 34.74, -120.23]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.71, -117.64, 37.24, -116.93]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.94, -120.14, 41.92, -119.29]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.01, -117.83, 39.51, -117.41]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[41.54, -122.8, 41.98, -121.99]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[32.6, -118.46, 33.06, -117.86]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[41.3, -116.17, 42.017231, -115.77]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[39.48, -116.9, 40.2, -116.29]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[34.79, -121.23, 35.34, -120.59]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.81, -115.68, 35.35, -115.17]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[39.82, -122.25, 40.49, -121.46]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.42, -123.85, 39.02, -123.39]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[33.77, -117.16, 34.66, -116.3]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.11, -118.47, 36.57, -117.51]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.12, -117.3, 35.64, -116.32]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.89, -119.86, 38.81, -119.26]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.74, -122.96, 37.48, -122.22]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[41.0, -114.77, 41.64, -114.294258]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.88, -121.57, 34.84, -121.1]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.93, -122.12, 33.85, -121.36]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.15, -120.19, 41.86, -119.67]",7,"[41.121151, -120.495163, 42.017231, -114.294258]",165
"[33.36, -120.23, 33.81, -119.63]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.46, -114.7, 34.95, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.23, -115.09, 39.88, -114.38]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.73, -124.27, 40.46, -123.81]",6,"[39.543308, -124.389343, 40.575794, -123.642601]",328
"[40.27, -116.28, 40.85, -115.4]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[35.5, -114.86, 36.16, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.69, -114.68, 41.17, -114.294258]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.26, -123.21, 35.16, -122.41]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[41.13, -120.79, 41.84, -119.89]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[35.79, -114.92, 36.35, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.09, -117.1, 37.06, -116.48]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.03, -115.15, 34.48, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.46, -123.16, 40.89, -122.33]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.63, -121.72, 40.31, -120.96]",4,"[38.773846, -121.790939, 42.017231, -120.90374]",1315
"[39.77, -121.93, 40.69, -121.23]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.7, -118.3, 35.61, -117.67]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[40.53, -122.35, 40.93, -121.82]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[40.45, -123.51, 40.98, -122.85]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.8, -117.68, 40.5, -116.76]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.15, -117.92, 37.66, -117.54]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.69, -117.95, 34.65, -117.52]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.44, -118.65, 37.21, -118.11]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.14, -122.35, 35.57, -121.92]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.4, -116.55, 35.34, -115.6]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.9, -118.91, 35.34, -118.29]",5,"[34.265907, -119.04274, 35.551353, -117.970444]",658
"[37.26, -124.1, 37.79, -123.26]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[37.88, -122.47, 38.64, -121.66]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.72, -122.74, 33.68, -121.83]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.64, -115.54, 33.55, -114.6]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[38.48, -117.46, 39.28, -116.77]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.74, -121.53, 41.46, -120.97]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[39.64, -117.9, 40.03, -117.51]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[37.5, -115.48, 38.08, -114.6]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.62, -116.78, 42.017231, -116.14]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[40.32, -116.2, 41.17, -115.35]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.62, -116.6, 41.62, -116.09]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[32.74, -124.03, 33.46, -123.57]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.27, -121.01, 40.1, -120.25]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.25, -120.25, 38.14, -119.61]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.6, -114.76, 36.38, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.61, -121.36, 41.08, -120.71]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.35, -124.16, 36.78, -123.29]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[35.9, -122.07, 36.29, -121.39]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.23, -117.53, 38.73, -116.91]",12,"[38.223881, -118.964821, 38.773846, -114.294258]",6
"[36.72, -120.3, 37.67, -119.58]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.3, -118.73, 34.0, -118.08]",5,"[32.541302, -119.04274, 34.265907, -117.970444]",658
"[37.61, -120.93, 38.14, -120.15]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[40.08, -122.12, 40.82, -121.37]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.78, -120.64, 34.54, -120.18]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[34.28, -121.71, 35.23, -121.07]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.34, -115.36, 39.86, -114.95]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[35.85, -120.48, 36.52, -119.97]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.1, -118.32, 40.02, -117.59]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.62, -118.86, 38.5, -118.17]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.23, -123.45, 41.01, -122.68]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[40.33, -115.11, 40.89, -114.46]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[37.12, -119.58, 38.01, -118.73]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[32.66, -122.87, 33.37, -122.38]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.46, -119.81, 42.017231, -119.4]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.45, -118.92, 34.95, -118.0]",5,"[34.265907, -119.04274, 35.551353, -117.970444]",658
"[34.91, -119.1, 35.37, -118.36]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.82, -114.98, 37.74, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.99, -122.24, 39.73, -121.77]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.36, -120.93, 40.3, -120.32]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.25, -118.28, 38.94, -117.48]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.94, -122.28, 39.47, -121.69]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[41.42, -124.1, 41.81, -123.18]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[38.93, -118.43, 39.54, -117.57]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.94, -119.34, 41.59, -118.38]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.02, -123.12, 33.48, -122.25]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.77, -122.19, 33.57, -121.43]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.92, -119.97, 34.89, -119.12]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.31, -116.38, 34.84, -115.86]",8,"[34.266922, -116.669662, 34.925854, -115.719757]",83
"[37.96, -116.01, 38.57, -115.16]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[40.32, -124.37, 41.12, -123.6]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[34.48, -123.72, 35.03, -123.16]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.31, -123.13, 37.09, -122.56]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.3, -119.3, 39.86, -118.42]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[41.07, -116.7, 41.53, -116.03]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.8, -120.83, 34.55, -120.06]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[36.06, -116.45, 36.51, -115.97]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[33.75, -121.67, 34.21, -120.98]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.3, -121.59, 34.17, -121.21]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.56, -119.51, 42.017231, -118.87]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[38.18, -117.49, 38.75, -116.8]",10,"[38.151093, -119.081322, 38.773846, -114.294258]",21
"[35.02, -118.72, 35.42, -118.31]",5,"[34.265907, -119.04274, 35.551353, -117.970444]",658
"[36.7, -122.93, 37.63, -122.21]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.12, -118.95, 40.67, -118.48]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.22, -124.21, 39.17, -123.27]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[40.72, -116.56, 41.37, -116.06]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.85, -122.59, 39.81, -121.99]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.88, -121.47, 34.67, -121.02]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.4, -115.57, 40.03, -114.69]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[32.63, -121.66, 33.13, -120.95]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.94, -119.23, 36.54, -118.26]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[35.08, -114.78, 35.78, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.35, -121.42, 39.9, -121.01]",5,"[38.773846, -121.790939, 40.032124, -120.90374]",657
"[38.76, -119.02, 39.42, -118.48]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.48, -121.73, 34.29, -121.15]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.28, -114.87, 37.95, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.33, -123.69, 37.05, -123.0]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[41.52, -124.37, 41.94, -123.95]",7,"[41.291908, -124.389343, 42.017231, -123.692177]",165
"[35.16, -122.35, 35.96, -121.72]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.76, -123.01, 33.58, -122.48]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.96, -123.75, 33.52, -123.32]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.54, -121.82, 34.09, -120.89]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.39, -116.18, 38.04, -115.44]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[32.6, -123.72, 33.4, -123.2]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.71, -115.47, 39.11, -115.08]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.78, -115.84, 41.62, -114.97]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.7, -120.35, 39.64, -119.7]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.64, -115.06, 39.06, -114.32]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.2, -121.21, 39.02, -120.78]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.36, -121.83, 35.78, -121.31]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.04, -120.15, 34.47, -119.69]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[35.76, -120.31, 36.37, -119.51]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[35.14, -122.82, 35.79, -122.4]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.87, -119.79, 41.51, -118.93]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.39, -118.25, 39.03, -117.4]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.42, -122.75, 37.4, -121.88]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.44, -122.77, 36.1, -122.01]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.93, -123.79, 41.55, -123.15]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[34.66, -121.1, 35.15, -120.58]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.98, -124.34, 36.83, -123.41]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.41, -116.1, 39.91, -115.39]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[38.9, -120.91, 39.43, -120.18]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.83, -120.59, 40.3, -119.71]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.44, -124.35, 37.23, -123.82]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.93, -122.31, 37.84, -121.5]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.96, -115.7, 36.44, -114.99]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[36.34, -121.64, 37.21, -121.14]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.32, -116.35, 37.09, -115.85]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.35, -120.32, 40.19, -119.54]",7,"[39.299168, -120.430931, 40.213436, -114.294258]",165
"[40.37, -118.33, 40.82, -117.83]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[34.75, -121.29, 35.54, -120.45]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.48, -115.72, 38.01, -115.1]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.39, -115.93, 42.017231, -115.05]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[40.55, -118.93, 40.94, -118.02]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[34.35, -122.08, 34.78, -121.51]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.74, -116.31, 35.43, -115.86]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.15, -115.92, 39.06, -115.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.2, -120.16, 36.71, -119.27]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[35.46, -116.11, 36.06, -115.46]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[39.3, -117.91, 39.84, -117.17]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[40.7, -120.31, 41.39, -119.39]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.21, -122.32, 35.76, -121.39]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.33, -118.87, 36.89, -118.06]",6,"[36.320412, -118.888779, 37.009014, -117.970444]",329
"[41.22, -122.98, 42.017231, -122.15]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[37.76, -114.71, 38.6, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.21, -118.69, 38.17, -117.76]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.35, -118.64, 38.31, -118.02]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.51, -116.78, 35.92, -116.29]",6,"[34.925854, -116.941383, 37.009014, -116.251694]",329
"[36.94, -123.4, 37.84, -122.92]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.27, -122.98, 41.07, -122.29]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[35.79, -116.23, 36.44, -115.72]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[37.51, -115.26, 38.23, -114.58]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.05, -116.84, 36.5, -116.39]",7,"[35.907158, -116.941383, 37.009014, -116.251694]",165
"[33.13, -121.45, 33.93, -120.97]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.72, -120.0, 36.27, -119.16]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[39.4, -115.31, 39.83, -114.67]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[37.3, -115.12, 37.89, -114.48]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[32.7, -122.22, 33.2, -121.36]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.87, -119.8, 38.66, -118.91]",5,"[37.653175, -120.322968, 38.773846, -114.294258]",658
"[35.67, -121.29, 36.17, -120.3]",5,"[35.551353, -124.389343, 36.274315, -119.712936]",657
"[40.47, -124.38, 40.95, -123.9]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[41.09, -124.31, 41.83, -123.56]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[35.02, -116.19, 35.61, -115.79]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[39.85, -123.36, 40.67, -122.65]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[40.36, -117.43, 41.22, -116.47]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[32.9, -123.3, 33.29, -122.71]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
