SRC Query,Depth,BBoxes,Data Size
"[[(1.49496, 6.29496), (3.714855, 8.514855)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.716191, 13.516191), (7.728485, 12.528485)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.744585, 10.544585), (8.516544, 13.316544)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.971657, 14.771657), (5.695792, 10.495792)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.849099, 7.649099), (5.121408, 9.921408)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.94035, 7.74035), (2.992557, 7.792557)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.363006, 10.163006), (0.631406, 5.431406)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.560369, 5.360369), (3.777544, 8.577544)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.169119, 5.969119), (5.14153, 9.94153)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.801303, 7.601303), (7.243159, 12.043159)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.567476, 5.367476), (10.017212, 14.817212)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.454394, 8.254394), (3.556591, 8.356591)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.832592, 12.632592), (9.953192, 14.753192)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.999729, 9.799729), (7.75734, 12.55734)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.689528, 5.489528), (4.164399, 8.964399)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.793173, 9.593173), (8.441597, 13.241597)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.211719, 9.011719), (4.431491, 9.231491)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.657125, 9.457125), (5.236322, 10.036322)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.835282, 5.635282), (5.1785, 9.9785)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.875108, 8.675108), (2.048933, 6.848933)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.324425, 11.124425), (0.382931, 5.182931)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.458887, 6.258887), (10.051236, 14.851236)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.595439, 8.395439), (8.167367, 12.967367)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.909521, 14.709521), (8.736155, 13.536155)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.112792, 12.912792), (0.95682, 5.75682)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.709046, 13.509046), (2.458052, 7.258052)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.137405, 14.937405), (0.180804, 4.980804)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.869548, 11.669548), (4.432678, 9.232678)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.707625, 7.507625), (3.476273, 8.276273)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.325103, 12.125103), (0.848915, 5.648915)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.600881, 12.400881), (2.740775, 7.540775)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.341599, 9.141599), (9.683784, 14.483784)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.183242, 14.983242), (8.44439, 13.24439)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.493433, 13.293433), (3.788272, 8.588272)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.307845, 11.107845), (7.795022, 12.595022)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.41011, 7.21011), (7.244119, 12.044119)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.78693, 6.58693), (6.816788, 11.616788)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.779151, 14.579151), (9.75036, 14.55036)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.670808, 13.470808), (1.969499, 6.769499)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.419399, 11.219399), (2.355225, 7.155225)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.222845, 9.022845), (7.465705, 12.265705)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.469921, 6.269921), (6.877724, 11.677724)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.755781, 9.555781), (8.476557, 13.276557)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.089586, 10.889586), (8.721054, 13.521054)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.64563, 14.44563), (8.172108, 12.972108)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.257904, 12.057904), (1.020951, 5.820951)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.913963, 6.713963), (0.641906, 5.441906)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.829383, 10.629383), (2.212725, 7.012725)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.247747, 8.047747), (3.989651, 8.789651)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.749797, 6.549797), (2.979613, 7.779613)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.848298, 7.648298), (8.9935, 13.7935)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.328913, 7.128913), (1.217767, 6.017767)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.672322, 14.472322), (1.451513, 6.251513)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.484365, 14.284365), (3.586426, 8.386426)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.089501, 10.889501), (6.036663, 10.836663)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.197959, 13.997959), (5.344184, 10.144184)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.921441, 5.721441), (4.427741, 9.227741)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.456626, 8.256626), (5.360842, 10.160842)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.51182, 10.31182), (9.956126, 14.756126)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.298913, 10.098913), (2.912883, 7.712883)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.270051, 10.070051), (3.291404, 8.091404)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.517178, 6.317178), (1.022152, 5.822152)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.737434, 11.537434), (1.547992, 6.347992)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.269428, 7.069428), (3.085505, 7.885505)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.303457, 9.103457), (9.241745, 14.041745)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.688235, 7.488235), (6.408129, 11.208129)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.368869, 11.168869), (8.850338, 13.650338)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.537729, 11.337729), (9.478583, 14.278583)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.514409, 9.314409), (0.575748, 5.375748)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.715282, 10.515282), (0.002589, 4.802589)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.610994, 14.410994), (3.038547, 7.838547)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.111216, 9.911216), (6.559672, 11.359672)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.150066, 5.950066), (3.701167, 8.501167)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.737991, 8.537991), (9.727985, 14.527985)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.532735, 6.332735), (8.330889, 13.130889)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.836749, 11.636749), (7.428274, 12.228274)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.239445, 13.039445), (4.986849, 9.786849)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.789035, 14.589035), (5.585343, 10.385343)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.59375, 8.39375), (0.56785, 5.36785)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.199342, 5.999342), (5.068959, 9.868959)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.002308, 11.802308), (0.951493, 5.751493)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.623539, 5.423539), (7.46302, 12.26302)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.737643, 5.537643), (0.114106, 4.914106)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.065989, 10.865989), (9.98518, 14.78518)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.262923, 11.062923), (9.806092, 14.606092)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.355247, 7.155247), (7.320992, 12.120992)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.653267, 10.453267), (4.139937, 8.939937)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.935552, 10.735552), (7.090243, 11.890243)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.596331, 6.396331), (6.866586, 11.666586)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.604709, 13.404709), (0.570902, 5.370902)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.298997, 5.098997), (9.41969, 14.21969)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.781206, 11.581206), (4.610058, 9.410058)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.356853, 5.156853), (7.189177, 11.989177)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.121422, 12.921422), (3.901283, 8.701283)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.597666, 11.397666), (7.819821, 12.619821)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.387938, 5.187938), (5.352035, 10.152035)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.879829, 6.679829), (6.257836, 11.057836)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.877236, 7.677236), (1.211106, 6.011106)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.876647, 10.676647), (1.8838, 6.6838)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.05006, 10.85006), (4.880682, 9.680682)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.761612, 12.561612), (2.592932, 7.392932)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.922866, 13.722866), (5.661513, 10.461513)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.304654, 13.104654), (6.910513, 11.710513)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.352994, 6.152994), (2.35114, 7.15114)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.430136, 8.230136), (4.491146, 9.291146)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.554016, 8.354016), (7.8156, 12.6156)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.287619, 12.087619), (0.115154, 4.915154)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.397602, 14.197602), (7.469371, 12.269371)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.824053, 10.624053), (8.581678, 13.381678)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.147399, 4.947399), (5.575466, 10.375466)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.674663, 12.474663), (9.132187, 13.932187)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.0024, 7.8024), (9.700188, 14.500188)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.375827, 11.175827), (10.060403, 14.860403)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.622956, 10.422956), (9.212309, 14.012309)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.885972, 10.685972), (5.141682, 9.941682)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.780814, 13.580814), (7.049239, 11.849239)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.635201, 10.435201), (5.0951, 9.8951)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.81563, 9.61563), (3.514926, 8.314926)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.164512, 8.964512), (6.926308, 11.726308)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.007028, 5.807028), (8.381883, 13.181883)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.234365, 13.034365), (2.104697, 6.904697)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.161873, 11.961873), (6.151342, 10.951342)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.992857, 10.792857), (0.608245, 5.408245)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.136305, 14.936305), (2.25838, 7.05838)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.92119, 13.72119), (10.082782, 14.882782)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.059969, 12.859969), (3.843451, 8.643451)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.525843, 5.325843), (0.521289, 5.321289)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.772758, 12.572758), (8.92922, 13.72922)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.997931, 13.797931), (7.654712, 12.454712)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.832465, 7.632465), (8.934357, 13.734357)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.911873, 10.711873), (7.121324, 11.921324)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.054808, 5.854808), (8.684169, 13.484169)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.549607, 8.349607), (4.761525, 9.561525)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.440763, 12.240763), (4.277676, 9.077676)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.195131, 11.995131), (9.134179, 13.934179)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.544232, 14.344232), (0.269598, 5.069598)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.64187, 12.44187), (10.008293, 14.808293)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.826913, 13.626913), (6.800939, 11.600939)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.872011, 6.672011), (0.825323, 5.625323)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.09573, 10.89573), (7.612548, 12.412548)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.2412, 11.0412), (0.268274, 5.068274)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.94568, 6.74568), (8.708262, 13.508262)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.620818, 5.420818), (4.064708, 8.864708)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.749734, 7.549734), (4.301439, 9.101439)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.388419, 14.188419), (9.073441, 13.873441)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.60964, 9.40964), (0.709553, 5.509553)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.120394, 6.920394), (0.313276, 5.113276)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.200985, 9.000985), (8.559284, 13.359284)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.484651, 9.284651), (1.814807, 6.614807)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.95377, 6.75377), (0.946722, 5.746722)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.086662, 11.886662), (3.691841, 8.491841)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.409396, 14.209396), (6.939451, 11.739451)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.402171, 10.202171), (5.687939, 10.487939)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.077185, 4.877185), (2.846296, 7.646296)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.665337, 8.465337), (0.285218, 5.085218)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.109572, 14.909572), (4.337864, 9.137864)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.764906, 8.564906), (6.860399, 11.660399)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.366036, 13.166036), (4.720729, 9.520729)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.272571, 12.072571), (7.586179, 12.386179)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.125712, 5.925712), (7.483072, 12.283072)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.777276, 12.577276), (8.954042, 13.754042)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.136052, 6.936052), (3.492845, 8.292845)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.398952, 9.198952), (7.185238, 11.985238)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.91475, 12.71475), (0.591288, 5.391288)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.959605, 5.759605), (3.17366, 7.97366)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.676855, 14.476855), (8.2281, 13.0281)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.685147, 8.485147), (0.848057, 5.648057)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.124614, 7.924614), (4.512881, 9.312881)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.672679, 6.472679), (5.837524, 10.637524)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.439733, 10.239733), (2.025062, 6.825062)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.85955, 14.65955), (3.344518, 8.144518)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.092947, 10.892947), (5.943998, 10.743998)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.184643, 8.984643), (10.154659, 14.954659)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.690733, 11.490733), (3.857487, 8.657487)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.811624, 10.611624), (3.862677, 8.662677)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.873693, 7.673693), (3.636466, 8.436466)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.514499, 13.314499), (1.428621, 6.228621)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.492801, 10.292801), (3.040223, 7.840223)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.786543, 13.586543), (0.966576, 5.766576)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.97115, 9.77115), (3.572275, 8.372275)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.044225, 8.844225), (8.359733, 13.159733)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.734376, 11.534376), (0.866206, 5.666206)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.907423, 14.707423), (9.406096, 14.206096)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.610884, 5.410884), (1.578317, 6.378317)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.917109, 10.717109), (9.811312, 14.611312)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.870977, 6.670977), (0.702835, 5.502835)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.014253, 8.814253), (1.970868, 6.770868)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.000461, 8.800461), (3.622464, 8.422464)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.993205, 10.793205), (1.775555, 6.575555)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.150208, 8.950208), (9.51389, 14.31389)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.381454, 7.181454), (7.556051, 12.356051)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.82382, 8.62382), (6.238917, 11.038917)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.082518, 4.882518), (8.150403, 12.950403)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.098563, 11.898563), (2.934149, 7.734149)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.798595, 12.598595), (2.729584, 7.529584)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.39071, 14.19071), (2.099431, 6.899431)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.782519, 12.582519), (0.396581, 5.196581)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.862834, 12.662834), (1.171467, 5.971467)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.873816, 11.673816), (0.524398, 5.324398)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.629616, 11.429616), (5.077652, 9.877652)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.965042, 9.765042), (6.285694, 11.085694)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.305796, 7.105796), (6.94545, 11.74545)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.234157, 9.034157), (0.537595, 5.337595)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.985632, 14.785632), (9.604841, 14.404841)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.457878, 5.257878), (5.132579, 9.932579)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.657762, 11.457762), (1.946698, 6.746698)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.40175, 11.20175), (1.645193, 6.445193)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.179478, 6.979478), (0.192795, 4.992795)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.410163, 11.210163), (10.035964, 14.835964)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.13284, 8.93284), (3.752369, 8.552369)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.402108, 8.202108), (1.543103, 6.343103)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.291954, 8.091954), (7.026249, 11.826249)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.43803, 11.23803), (3.302619, 8.102619)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.6233, 9.4233), (8.83561, 13.63561)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.655663, 6.455663), (9.366098, 14.166098)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.393063, 12.193063), (4.971806, 9.771806)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.468832, 14.268832), (8.758828, 13.558828)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.921498, 6.721498), (6.344665, 11.144665)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.198869, 8.998869), (8.482955, 13.282955)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.118761, 5.918761), (5.268937, 10.068937)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.447957, 5.247957), (7.659955, 12.459955)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.208259, 7.008259), (5.633101, 10.433101)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.139443, 11.939443), (8.349033, 13.149033)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.288528, 9.088528), (3.415478, 8.215478)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.279477, 14.079477), (9.319396, 14.119396)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.095804, 8.895804), (9.108346, 13.908346)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.313307, 14.113307), (2.745819, 7.545819)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.713201, 13.513201), (0.133453, 4.933453)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.554168, 9.354168), (0.542773, 5.342773)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.781683, 10.581683), (8.101113, 12.901113)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.083649, 11.883649), (5.623401, 10.423401)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.333477, 5.133477), (1.717457, 6.517457)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.716627, 14.516627), (6.746107, 11.546107)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.701497, 9.501497), (0.117549, 4.917549)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.596208, 10.396208), (8.59227, 13.39227)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.303282, 7.103282), (5.42412, 10.22412)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.204229, 10.004229), (6.566114, 11.366114)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.039044, 10.839044), (8.449231, 13.249231)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.886123, 14.686123), (7.177692, 11.977692)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.252635, 12.052635), (4.969026, 9.769026)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.405139, 8.205139), (7.36236, 12.16236)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.169465, 6.969465), (2.491149, 7.291149)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.684372, 11.484372), (9.111476, 13.911476)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.685191, 6.485191), (3.07121, 7.87121)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.803, 5.603), (2.1248, 6.9248)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.537194, 14.337194), (0.768233, 5.568233)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.679519, 12.479519), (7.908592, 12.708592)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.631429, 7.431429), (3.683817, 8.483817)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.437879, 6.237879), (5.964305, 10.764305)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.437987, 7.237987), (0.761483, 5.561483)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.391822, 10.191822), (1.772975, 6.572975)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.614243, 5.414243), (5.512206, 10.312206)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.442283, 5.242283), (10.169501, 14.969501)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.678299, 10.478299), (5.975091, 10.775091)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.868814, 9.668814), (4.245769, 9.045769)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.039715, 10.839715), (1.147363, 5.947363)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.251039, 12.051039), (8.756957, 13.556957)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.139396, 9.939396), (7.608624, 12.408624)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.687406, 12.487406), (6.75574, 11.55574)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.636261, 7.436261), (7.552615, 12.352615)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.90178, 7.70178), (8.195615, 12.995615)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.027909, 7.827909), (5.197078, 9.997078)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.142308, 9.942308), (6.251326, 11.051326)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.134187, 5.934187), (0.663421, 5.463421)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.21199, 14.01199), (3.181137, 7.981137)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.032578, 14.832578), (6.544483, 11.344483)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.797162, 8.597162), (5.878999, 10.678999)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.191031, 11.991031), (10.191389, 14.991389)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.86131, 13.66131), (9.116654, 13.916654)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.194259, 14.994259), (7.596921, 12.396921)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.141286, 9.941286), (2.294112, 7.094112)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.891009, 13.691009), (2.581389, 7.381389)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.22796, 9.02796), (6.687186, 11.487186)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.76383, 6.56383), (1.151361, 5.951361)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.337609, 12.137609), (4.465181, 9.265181)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.397144, 12.197144), (7.739557, 12.539557)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.01841, 14.81841), (3.559005, 8.359005)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.219979, 6.019979), (3.205249, 8.005249)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.855701, 14.655701), (1.676174, 6.476174)]]",2,"[[8, 15], [0, 8]]",64
