,L2 Norm
176,-0.004803221502900501
177,-0.005124437360635699
178,-0.0050235120303722
179,-0.004920060711274099
180,-0.004976622683399001
181,-0.004952821885384
182,-0.0041923891973748
183,-0.0041582407145031005
184,-0.0047830882986426
185,-0.0051750245134908005
186,-0.004986179902243201
187,-0.0046792648312889
188,-0.0044635643244904
189,-0.003929330008630501
190,-0.0036892312195062004
191,-0.0034244656057768
192,-0.0034664817490731
193,-0.0035036945984528
194,-0.0032999767715131004
195,-0.0036000369409675006
196,-0.0029875189213132997
197,-0.0029797475208223007
198,-0.0024126002617539995
199,-0.0024794733767639996
200,-0.0022139333865407
201,-0.0024990040965534
202,-0.0021529036097464004
203,-0.0022515109037835996
204,-0.0022017632736601
205,-0.0020078367431034996
206,-0.0019404823540422997
207,-0.0016959054872468997
208,-0.0013258241545614996
209,-0.0011415289843653004
210,-0.0007814719084183004
211,-0.0012510536436057002
212,-0.0006446630763004002
213,3.524170826669972e-05
214,0.0006114803344761006
215,0.0014684507491755
216,0.0012450488126503996
217,0.0014667038401013
218,0.0015384846991503003
219,0.0013680096698993
220,0.0011786934691545002
221,0.0011845604426417994
222,0.0011317034278911999
223,0.0007318097364706001
224,0.0009542401674171
225,0.0012886234640556997
226,0.0011987574841360996
227,0.0010449071244534001
228,0.0010002523439774005
229,0.0005900615221459001
230,0.0005290976520259004
231,0.0010224525297652
232,0.0008595579818818995
233,0.0010373865515182997
234,0.0011416036597216997
235,0.0011871405555286996
236,0.0017550664152798001
237,0.0019245931080051999
238,0.0020695851612139004
239,0.0017696913562630003
240,0.0015856085994593
241,0.0020341412094148003
242,0.0020345475292672995
243,0.0015938670845697996
244,0.0018827770574751006
245,0.0019530589094822995
246,0.0020392264118848005
247,0.0021686587619439003
248,0.0017638277081868
249,0.0019247467323541003
250,0.0025000886218706003
251,0.0022503512943082005
252,0.0023831017597637995
253,0.0026648519144834995
254,0.0023728621501246
255,0.0023442360702472004
256,0.0024935495986730003
257,0.0024086770543586995
258,0.0023676109949284
259,0.0020955069573902
260,0.002246403526345
261,0.0020172363536106004
262,0.0023424615683323
263,0.0019752665530661
264,0.0019753225968863
265,0.0018803772118739996
266,0.0017953268391625002
267,0.0012678128434230997
268,0.0013517893015989003
269,0.0010293419137874
270,0.0012590975603867004
271,0.0015891262103627
272,0.0013726074950964002
273,0.0011121547922331998
274,0.0012053730941871
275,0.0012178719362981
276,0.0017959370457025
277,0.0019109473679282995
278,0.002062142313261
279,0.0023721429678102996
280,0.0023654001431503997
281,0.0025286228248792997
282,0.0023889246143178004
283,0.0022781027315491994
284,0.0021928537344297
285,0.0024275883731719
286,0.0024020012878706
287,0.0024937400854893
288,0.0020848497537937997
289,0.002221883495718
290,0.0019569434125696
291,0.0019067444840098
292,0.0017233194882982001
293,0.0017285971086242998
294,0.0019574877952672
295,0.0020240497275424
296,0.0021347554440993
297,0.001880532798093
298,0.0016904622425249999
299,0.0015823217211344998
300,0.0013522732560300001
301,0.0013251597022193998
302,0.0010426929467898997
303,0.0013967895868058
304,0.0014368737330541998
305,0.0014381270917052998
306,0.0015534586820256
307,0.0013641794241409
308,0.0012432253285913001
309,0.0012100038846124
310,0.0015736586130924001
311,0.0011972199600404998
312,0.0010999214931888999
313,0.0009572940268006002
314,0.0009693515841610999
315,0.0012688510281685002
316,0.0011739996874672
317,0.0011566266581785002
318,0.0011550151094894
319,0.0008753753096841998
320,0.00067038604555
321,0.00044876760726130015
322,0.0005970916132467001
323,0.0006937665886928
324,0.0003251161074616
325,-5.333973178050003e-05
326,8.564833840450019e-05
327,-0.00014832350531030001
328,-0.00014653790394749994
329,-0.00032558174626749997
330,-0.0003024219057499002
331,-0.00037261671397960014
332,-0.00043297877263710023
333,-0.0006981398349067
334,-0.0007043455087560001
335,-0.0006257657076535
336,-0.0008869929167904999
337,-0.000963662494133
338,-0.0008615980874953002
339,-0.0010014528396048
340,-0.0009563652450095999
341,-0.0010911078572653
342,-0.0014272557993216
343,-0.0013712128580337002
344,-0.0017339636091171999
345,-0.0017985355763673
346,-0.0015781410866724
347,-0.0014550049057674998
348,-0.0010506178599664
349,-0.0010317046400132
350,-0.0006948781511718
351,-0.0007402024216130001
352,-0.000501441603974
353,-0.0004825617546864
354,-0.0003527706021176
355,-0.00022517475302609989
356,-0.00017779618672040002
357,-0.00018629646077800003
358,-0.000270034642048
359,-0.0003934780649682999
360,-0.0004911749293155
361,-0.00032616453725460006
362,-0.0004552130707407001
363,-0.00045951453315410014
364,-0.0002648795989646001
365,-0.0002745087436381
366,-0.0006169480189980999
367,-0.00032212286761070007
368,-0.00036132412817080004
369,-0.000309238993401
370,-0.000463334267733
371,-0.0002514590900883
372,-0.00015062762722190003
373,-0.0002602954724291
374,-0.0004668340683215001
375,-0.00013749402877410001
376,-0.00013460848845009985
377,-0.00012175794502689995
378,-2.4881572740200137e-05
379,-4.692401361989997e-05
380,-0.00015062852002259994
381,-0.00034719089447739996
382,-0.0003624012725710001
383,-0.0001762142859033
384,-0.0003957116682482998
385,-0.00021073260068029992
386,-4.722200160310001e-05
387,0.00016274731847019984
388,0.0001645466537322001
389,-3.695024930730007e-05
390,0.00011821171008599999
391,0.00021202606129920002
392,0.000219353609325
393,0.00035522631642150005
394,0.0003906335808410001
395,0.00035872985771680005
396,0.0004000326008182999
397,0.00027915238906990017
398,0.0005013346474386001
399,0.00023321309961600004
400,0.00034408461645110016
401,0.0004506194012142998
402,0.0006676549737726002
403,0.0007826699285473999
404,0.0006995320917153001
405,0.0006075258656783
406,0.000496638156538
407,0.00043400585647619997
408,0.0005456347817254
409,0.0008728397113054
410,0.0009501955201712001
411,0.0008890354032544999
412,0.0008150871422332
413,0.0006359097806483
414,0.000663433654817
415,0.0012163524616315997
416,0.0008158184562405
417,0.0006928473567108
418,0.0007579884895691001
419,0.0008934082577997999
420,0.0008813474688651001
421,0.0006178340514688
422,0.0006158273077709
423,0.0005176071271181
424,0.0005902866956248
425,0.0007008579157971999
426,0.0006643493334324
427,0.00035418406256769995
428,0.0003619798210685002
429,0.00030567039065240004
430,0.0003334291941378001
431,0.00025525579890729993
432,0.00026829546333249996
433,0.00043673657508420016
434,0.0003955620379177999
435,0.0004380877249435999
436,0.0004008607243242001
437,0.0003941661633625
438,0.0004216572343076
439,0.0003429432087554001
440,0.00033976440440489997
441,0.00028126703425860006
442,0.0001223841612105999
443,0.00028591126977340004
444,0.00029964662968870004
445,0.0006276859884376
446,0.0006790630596458
447,0.0006454389164674
448,0.0005960372856121
449,0.0005979398127797
450,0.0007896038908937
451,0.0006986317868101
452,0.0007396015803886
453,0.0007456262643127999
454,0.0007625592819036999
455,0.0006715799586824
456,0.0006186649787928001
457,0.0006181198074041999
458,0.0006884652268911001
459,0.0009618873282954999
460,0.0009554618675978
461,0.0009857652569094
462,0.0012502419347016
463,0.001041534953075
464,0.0009537573399547001
465,0.0008394950212293
466,0.0007440016545326001
467,0.0006298850209905999
468,0.00048380665980920004
469,0.00042288391668729994
470,0.00024086478873269995
471,0.0003484509744756001
472,0.00012843860615429996
473,0.00011515658177809992
474,5.006923152859992e-05
475,3.733584692699999e-05
476,0.00023572129582639999
477,0.00047468395554700003
478,0.00038971117247079995
479,0.000479765659417
480,0.00044266743701859996
481,0.00026739341178769996
482,0.00018057557131480003
483,0.0002801908620896
484,8.913116540499948e-06
485,6.420552546100003e-05
486,-3.983833914640003e-05
487,-6.881485598399955e-06
488,0.0002104810651769
489,0.0003835742751782
490,0.0004715707367685
491,0.000361463103203
492,0.00026439394501600005
493,0.0001969864166764
494,0.00016452183065209997
495,6.371339420239999e-05
496,-5.946016850370001e-05
497,4.503931349731391e-05
498,6.0906500455493794e-05
499,0.0
