,L2 Norm
191,-0.0018312055834582
192,-0.001851086223614
193,-0.0018888460269231
194,-0.0020808454257183
195,-0.0023872639299458
196,-0.0024812698824046
197,-0.0024967234686219
198,-0.0024253675468221
199,-0.0021208017351935
200,-0.0020860018926029
201,-0.0024211819888871
202,-0.0023734483939512
203,-0.0023160198660616
204,-0.0023029676945759
205,-0.0025439045932771
206,-0.0023924592497343
207,-0.0027219966892579
208,-0.0024981315918218
209,-0.0024190011244125
210,-0.0026197246733083
211,-0.0027386244348111
212,-0.0026322998197024
213,-0.0026689633688442
214,-0.0028718558606535
215,-0.0030358568619329
216,-0.0031716930692961
217,-0.0032898434374003
218,-0.003482176322975
219,-0.003360889295931
220,-0.0034784608121157
221,-0.0037020161657208
222,-0.003794531487167
223,-0.0037848776366601
224,-0.0037268939174069
225,-0.0036170213417017
226,-0.0035438148363706
227,-0.0034013128745448
228,-0.0033433422658938
229,-0.0031417775181471
230,-0.0031290309114215
231,-0.0035400529363152
232,-0.0034332317595252
233,-0.0033978064970155
234,-0.0035769203341009
235,-0.0035816319689557
236,-0.003537909007087
237,-0.003381654573761
238,-0.0034760075070808
239,-0.0037005510100223
240,-0.0035926447323088
241,-0.0037481081975373
242,-0.0038452792293636
243,-0.0037358380727603
244,-0.003630471071351
245,-0.0038273534922247
246,-0.0037485496093132
247,-0.0037531425334205
248,-0.0036637908392121
249,-0.0037646779410727
250,-0.0037228767017367
251,-0.0037852795730577
252,-0.0038662227409632
253,-0.0039426384555518
254,-0.0039587506330147
255,-0.0039552638976432
256,-0.0037744592440574
257,-0.0039887873974868
258,-0.0040075104518596
259,-0.0040299376711229
260,-0.0041242319798033
261,-0.0042868516092005
262,-0.0040458377600461
263,-0.003875432758204
264,-0.0039059438052296
265,-0.0037490528564383
266,-0.0037468116932971
267,-0.0040259202280142
268,-0.0040817551288555
269,-0.0041710273806522
270,-0.0043022301805406
271,-0.0044463801614113
272,-0.0042529957290174
273,-0.0045465501995505
274,-0.0044771714801657
275,-0.0045433878085441
276,-0.0044855642522257
277,-0.0045494196134124
278,-0.0046527717381488
279,-0.0047474508734602
280,-0.0047648877400563
281,-0.0046496655805082
282,-0.0046639761139048
283,-0.0045426454858722
284,-0.0044948193974641
285,-0.0044416694345303
286,-0.0045211235131889
287,-0.0043264586493394
288,-0.0044404402558566
289,-0.0042334409591182
290,-0.0042609055633392
291,-0.0042563906716852
292,-0.0042749008182808
293,-0.0044317021818702
294,-0.0044117108264223
295,-0.0043547541839835
296,-0.004284347531398
297,-0.004006889638881
298,-0.0041586143777467
299,-0.0041503841856976
300,-0.0043914958249076
301,-0.0042183069829051
302,-0.0042231240001217
303,-0.0041462709942663
304,-0.0040241585959386
305,-0.0039207889159504
306,-0.0037156990875867
307,-0.0037746532670193
308,-0.0036742783298308
309,-0.003711365226144
310,-0.0037589388296004
311,-0.0039811831239474
312,-0.0039093532028269
313,-0.0038129900215418
314,-0.0038636364178533
315,-0.0037891123425118
316,-0.0038460639277279
317,-0.0037989889794431
318,-0.003573006368988
319,-0.0035933167130104
320,-0.0034632681931623
321,-0.003592931458813
322,-0.0036386120563628
323,-0.0034588546921099
324,-0.0033181616069299
325,-0.0033127247587538
326,-0.003447410303244
327,-0.003237786073162
328,-0.0031984339854895
329,-0.0032397217851505
330,-0.0032862282438507
331,-0.0033624471281352
332,-0.0031610678347928
333,-0.0031935040829807
334,-0.0031190617252452
335,-0.0032529101918979
336,-0.0032490135365824
337,-0.0031591808341076
338,-0.003151457147706
339,-0.0031097142137742
340,-0.0032457066958555
341,-0.0032432806574624
342,-0.0031343393654526
343,-0.003103540973876
344,-0.0030786646750619
345,-0.0032400998479406
346,-0.0029404262751739
347,-0.0028925617291796
348,-0.0026966276406242
349,-0.0027027544528967
350,-0.0028827439447289
351,-0.002794209515799
352,-0.0026229572041609
353,-0.002836622709388
354,-0.0026788088438817
355,-0.0027782939746214
356,-0.002766054761351
357,-0.0028659844091299
358,-0.0028370083026727
359,-0.0027852406416858
360,-0.0026906522659487
361,-0.0025679629139981
362,-0.0024773904606356
363,-0.0026911235969805
364,-0.0025846333139559
365,-0.0025879446996066
366,-0.0024778134419804
367,-0.0026775678274694
368,-0.0027307540126929
369,-0.0027343053970584
370,-0.0028643133091788
371,-0.0027632122243395
372,-0.0026876632081958
373,-0.0026493836665922
374,-0.0025123340188402
375,-0.0022843077965877
376,-0.0023482077057302
377,-0.0024962124372761
378,-0.0023426150470501
379,-0.0022934428993131
380,-0.0022225063387791
381,-0.0021930609971853
382,-0.0021642100987329
383,-0.0020958928917978
384,-0.0023101685942919
385,-0.0022508111429801
386,-0.0023967873322125
387,-0.0024083864173982
388,-0.0024555260837174
389,-0.0024088054552487
390,-0.0023899591287174
391,-0.0022880767492217
392,-0.0022924017190153
393,-0.0023714896115437
394,-0.0022156679701068
395,-0.0020806410838155
396,-0.0020565414311955
397,-0.0020252243127195
398,-0.0020702041251266
399,-0.0020598058160904
400,-0.0019101589826201
401,-0.0019038902591426
402,-0.0019837691788094
403,-0.0020202074141718
404,-0.0020494539925133
405,-0.0019997797641364
406,-0.0019862344206368
407,-0.0018958973289831
408,-0.0017847573628089
409,-0.0018318052002036
410,-0.0018478898982753
411,-0.0017604091461807
412,-0.0018196967098781
413,-0.0019280769476353
414,-0.0018199138437317
415,-0.0019156254868624
416,-0.0016613899236266
417,-0.001648911936518
418,-0.0015803366720826
419,-0.0015710683569829
420,-0.0014140070113567
421,-0.0014250226122522
422,-0.0014756152650478
423,-0.0014409498568146
424,-0.0014116117564206
425,-0.0014650633786098
426,-0.0013069064675466
427,-0.001331653091585
428,-0.0013991550978558
429,-0.0015216858943487
430,-0.0016545702815299
431,-0.001752934615667
432,-0.0016521387970565
433,-0.0017575208175351
434,-0.0018341653860804
435,-0.0017231153681159
436,-0.0015904920487508
437,-0.0016904797639493
438,-0.0016788224204985
439,-0.0017321219013082
440,-0.0018010185671237
441,-0.0019182838367989
442,-0.0017641121088796
443,-0.0016307143674681
444,-0.0014017269273979
445,-0.0014862455659418
446,-0.0013862756497064
447,-0.0013637453118197
448,-0.0012139053695404
449,-0.0011000606043911
450,-0.0010323622876491
451,-0.0008946428740194
452,-0.0009339018987856
453,-0.0009636619529103
454,-0.0010267907945774
455,-0.0010882428281695
456,-0.0010644917824076
457,-0.0010162766503324
458,-0.0011677859326958
459,-0.0011742150980158
460,-0.0010658768648376
461,-0.0010066170086682
462,-0.0010562361274313
463,-0.0009652844854917
464,-0.0008826726565465
465,-0.0008812424854008
466,-0.0009762073867481
467,-0.0009926210037115
468,-0.0010419761375224
469,-0.000977126171254
470,-0.0009136711247996
471,-0.0009358361880534
472,-0.0008955475646277
473,-0.0008638332147008
474,-0.000823607361473
475,-0.0008582278846791
476,-0.0007870706581894
477,-0.0007697949385873
478,-0.0007836267034505
479,-0.0007874545842283
480,-0.0007660142810198
481,-0.0007744527640391
482,-0.0007675750027514
483,-0.0006868450205358
484,-0.0005517630560082
485,-0.000490863728323
486,-0.0004939930570382
487,-0.0004949516167559
488,-0.0005447040722594
489,-0.0006525855410441
490,-0.0006618130983019
491,-0.0005993802955667
492,-0.0005887494822005
493,-0.0004719463466277
494,-0.0004184341209316
495,-0.0003507692601716
496,-0.0003051189541829
497,-0.0002962959780217
498,-0.0001737782203961
499,0.0
