SRC Query,Depth,BBoxes,Data Size
"[4.881552, 4.476731, 8.401552, 7.996731]",2,"[4, 0, 11, 8]",64
"[8.561199, 3.177198, 12.081199, 6.697198]",2,"[8, 0, 15, 8]",64
"[3.935046, 5.528531, 7.455046, 9.048531]",2,"[0, 4, 8, 11]",64
"[10.81289, 9.623364, 14.33289, 13.143364]",2,"[8, 8, 15, 15]",64
"[7.869251, 0.758679, 11.389251, 4.278679]",0,"[0, 0, 15, 15]",256
"[3.912441, 10.665066, 7.432441, 14.185066]",2,"[0, 8, 8, 15]",64
"[0.433004, 10.670485, 3.953004, 14.190485]",3,"[0, 8, 4, 15]",32
"[1.401687, 5.62161, 4.921687, 9.14161]",2,"[0, 4, 8, 11]",64
"[8.763568, 2.076891, 12.283568, 5.596891]",2,"[8, 0, 15, 8]",64
"[2.106873, 5.841408, 5.626873, 9.361408]",2,"[0, 4, 8, 11]",64
"[8.130038, 10.287036, 11.650038, 13.807036]",3,"[8, 8, 12, 15]",32
"[3.005759, 4.450662, 6.525759, 7.970662]",2,"[0, 0, 8, 8]",64
"[8.372405, 5.808393, 11.892405, 9.328393]",3,"[8, 4, 12, 11]",32
"[5.44142, 8.315247, 8.96142, 11.835247]",2,"[4, 8, 11, 15]",64
"[2.584821, 7.610733, 6.104821, 11.130733]",1,"[0, 0, 8, 15]",128
"[0.27785, 0.173424, 3.79785, 3.693424]",4,"[0, 0, 4, 4]",16
"[7.238215, 6.815457, 10.758215, 10.335457]",2,"[4, 4, 11, 11]",64
"[3.410283, 2.832902, 6.930283, 6.352902]",2,"[0, 0, 8, 8]",64
"[1.748787, 9.329449, 5.268787, 12.849449]",2,"[0, 8, 8, 15]",64
"[7.450482, 1.265525, 10.970482, 4.785525]",2,"[4, 0, 11, 8]",64
"[3.276209, 5.563841, 6.796209, 9.083841]",2,"[0, 4, 8, 11]",64
"[4.735115, 9.410736, 8.255115, 12.930736]",2,"[4, 8, 11, 15]",64
"[11.327122, 3.583306, 14.847122, 7.103306]",2,"[8, 0, 15, 8]",64
"[4.300342, 5.579947, 7.820342, 9.099947]",3,"[4, 4, 8, 11]",32
"[9.993454, 6.376452, 13.513454, 9.896452]",2,"[8, 4, 15, 11]",64
"[5.72075, 1.872896, 9.24075, 5.392896]",2,"[4, 0, 11, 8]",64
"[5.521732, 1.658934, 9.041732, 5.178934]",2,"[4, 0, 11, 8]",64
"[4.824657, 5.227856, 8.344657, 8.747856]",2,"[4, 4, 11, 11]",64
"[10.079894, 9.005172, 13.599894, 12.525172]",2,"[8, 8, 15, 15]",64
"[0.699422, 11.275127, 4.219422, 14.795127]",2,"[0, 8, 8, 15]",64
"[8.051193, 9.532163, 11.571193, 13.052163]",3,"[8, 8, 12, 15]",32
"[3.216369, 0.978007, 6.736369, 4.498007]",2,"[0, 0, 8, 8]",64
"[6.923531, 5.06681, 10.443531, 8.58681]",2,"[4, 4, 11, 11]",64
"[5.787406, 3.784766, 9.307406, 7.304766]",2,"[4, 0, 11, 8]",64
"[1.564299, 10.522726, 5.084299, 14.042726]",2,"[0, 8, 8, 15]",64
"[5.079293, 1.103786, 8.599293, 4.623786]",2,"[4, 0, 11, 8]",64
"[9.254233, 1.004743, 12.774233, 4.524743]",2,"[8, 0, 15, 8]",64
"[0.095409, 4.69559, 3.615409, 8.21559]",3,"[0, 4, 4, 11]",32
"[6.960298, 2.619001, 10.480298, 6.139001]",2,"[4, 0, 11, 8]",64
"[2.861713, 2.631693, 6.381713, 6.151693]",2,"[0, 0, 8, 8]",64
"[4.104023, 7.115023, 7.624023, 10.635023]",3,"[4, 4, 8, 11]",32
"[1.797627, 5.297251, 5.317627, 8.817251]",2,"[0, 4, 8, 11]",64
"[4.919604, 0.227069, 8.439604, 3.747069]",2,"[4, 0, 11, 8]",64
"[6.46442, 1.536502, 9.98442, 5.056502]",2,"[4, 0, 11, 8]",64
"[0.549139, 3.694812, 4.069139, 7.214812]",2,"[0, 0, 8, 8]",64
"[8.796289, 2.13537, 12.316289, 5.65537]",2,"[8, 0, 15, 8]",64
"[9.437791, 9.743952, 12.957791, 13.263952]",2,"[8, 8, 15, 15]",64
"[4.538966, 4.132647, 8.058966, 7.652647]",2,"[4, 0, 11, 8]",64
"[4.940989, 5.655673, 8.460989, 9.175673]",2,"[4, 4, 11, 11]",64
"[10.501671, 8.495904, 14.021671, 12.015904]",2,"[8, 8, 15, 15]",64
"[1.748376, 6.896739, 5.268376, 10.416739]",2,"[0, 4, 8, 11]",64
"[4.472411, 7.436101, 7.992411, 10.956101]",3,"[4, 4, 8, 11]",32
"[6.797541, 2.21152, 10.317541, 5.73152]",2,"[4, 0, 11, 8]",64
"[2.869352, 4.951044, 6.389352, 8.471044]",2,"[0, 4, 8, 11]",64
"[3.541249, 8.024811, 7.061249, 11.544811]",2,"[0, 8, 8, 15]",64
"[2.392089, 3.778143, 5.912089, 7.298143]",2,"[0, 0, 8, 8]",64
"[0.877744, 4.709294, 4.397744, 8.229294]",2,"[0, 4, 8, 11]",64
"[0.176284, 7.401242, 3.696284, 10.921242]",3,"[0, 4, 4, 11]",32
"[5.104615, 10.102509, 8.624615, 13.622509]",2,"[4, 8, 11, 15]",64
"[1.519516, 2.004103, 5.039516, 5.524103]",2,"[0, 0, 8, 8]",64
"[3.67213, 9.610813, 7.19213, 13.130813]",2,"[0, 8, 8, 15]",64
"[2.68184, 7.260497, 6.20184, 10.780497]",2,"[0, 4, 8, 11]",64
"[7.919378, 7.548203, 11.439378, 11.068203]",0,"[0, 0, 15, 15]",256
"[6.469791, 1.359344, 9.989791, 4.879344]",2,"[4, 0, 11, 8]",64
"[0.707868, 4.960018, 4.227868, 8.480018]",2,"[0, 4, 8, 11]",64
"[11.211815, 1.354934, 14.731815, 4.874934]",2,"[8, 0, 15, 8]",64
"[4.185105, 3.500078, 7.705105, 7.020078]",3,"[4, 0, 8, 8]",32
"[6.037737, 10.834912, 9.557737, 14.354912]",2,"[4, 8, 11, 15]",64
"[7.678204, 4.948321, 11.198204, 8.468321]",0,"[0, 0, 15, 15]",256
"[4.327938, 2.174995, 7.847938, 5.694995]",3,"[4, 0, 8, 8]",32
"[10.569314, 1.429129, 14.089314, 4.949129]",2,"[8, 0, 15, 8]",64
"[7.805735, 7.016826, 11.325735, 10.536826]",0,"[0, 0, 15, 15]",256
"[6.901746, 3.916147, 10.421746, 7.436147]",2,"[4, 0, 11, 8]",64
"[7.977494, 11.113947, 11.497494, 14.633947]",0,"[0, 0, 15, 15]",256
"[6.63324, 3.732962, 10.15324, 7.252962]",2,"[4, 0, 11, 8]",64
"[10.044956, 3.847684, 13.564956, 7.367684]",2,"[8, 0, 15, 8]",64
"[3.611985, 4.647941, 7.131985, 8.167941]",2,"[0, 4, 8, 11]",64
"[11.277141, 6.593804, 14.797141, 10.113804]",2,"[8, 4, 15, 11]",64
"[2.329511, 8.472202, 5.849511, 11.992202]",2,"[0, 8, 8, 15]",64
"[0.315046, 9.821965, 3.835046, 13.341965]",3,"[0, 8, 4, 15]",32
"[5.990698, 8.30845, 9.510698, 11.82845]",2,"[4, 8, 11, 15]",64
"[7.49116, 3.142596, 11.01116, 6.662596]",0,"[0, 0, 15, 15]",256
"[2.908959, 2.978182, 6.428959, 6.498182]",2,"[0, 0, 8, 8]",64
"[1.843692, 11.343129, 5.363692, 14.863129]",2,"[0, 8, 8, 15]",64
"[6.947957, 2.813528, 10.467957, 6.333528]",2,"[4, 0, 11, 8]",64
"[5.980929, 9.462442, 9.500929, 12.982442]",2,"[4, 8, 11, 15]",64
"[5.089564, 5.409748, 8.609564, 8.929748]",2,"[4, 4, 11, 11]",64
"[10.791734, 11.149432, 14.311734, 14.669432]",2,"[8, 8, 15, 15]",64
"[4.170534, 8.411602, 7.690534, 11.931602]",4,"[4, 8, 8, 12]",16
"[9.265628, 8.028294, 12.785628, 11.548294]",2,"[8, 8, 15, 15]",64
"[4.759233, 6.942884, 8.279233, 10.462884]",2,"[4, 4, 11, 11]",64
"[6.303541, 5.451265, 9.823541, 8.971265]",2,"[4, 4, 11, 11]",64
"[9.162613, 4.063338, 12.682613, 7.583338]",2,"[8, 0, 15, 8]",64
"[10.545556, 6.187725, 14.065556, 9.707725]",2,"[8, 4, 15, 11]",64
"[2.799925, 5.014031, 6.319925, 8.534031]",2,"[0, 4, 8, 11]",64
"[4.345928, 9.614658, 7.865928, 13.134658]",3,"[4, 8, 8, 15]",32
"[6.813402, 9.242939, 10.333402, 12.762939]",2,"[4, 8, 11, 15]",64
"[3.564104, 6.761184, 7.084104, 10.281184]",2,"[0, 4, 8, 11]",64
"[10.009112, 2.702217, 13.529112, 6.222217]",2,"[8, 0, 15, 8]",64
"[6.851931, 1.189996, 10.371931, 4.709996]",2,"[4, 0, 11, 8]",64
"[9.042213, 9.190371, 12.562213, 12.710371]",2,"[8, 8, 15, 15]",64
"[6.413129, 8.178824, 9.933129, 11.698824]",2,"[4, 8, 11, 15]",64
"[11.046556, 4.234925, 14.566556, 7.754925]",2,"[8, 0, 15, 8]",64
"[8.194755, 0.206675, 11.714755, 3.726675]",4,"[8, 0, 12, 4]",16
"[10.831859, 1.337294, 14.351859, 4.857294]",2,"[8, 0, 15, 8]",64
"[1.101301, 4.775185, 4.621301, 8.295185]",2,"[0, 4, 8, 11]",64
"[0.913245, 8.293695, 4.433245, 11.813695]",2,"[0, 8, 8, 15]",64
"[4.038073, 5.194628, 7.558073, 8.714628]",3,"[4, 4, 8, 11]",32
"[10.587885, 2.892878, 14.107885, 6.412878]",2,"[8, 0, 15, 8]",64
"[9.789174, 11.438936, 13.309174, 14.958936]",2,"[8, 8, 15, 15]",64
"[7.318177, 8.870365, 10.838177, 12.390365]",2,"[4, 8, 11, 15]",64
"[6.540135, 8.282068, 10.060135, 11.802068]",2,"[4, 8, 11, 15]",64
"[10.162562, 6.035227, 13.682562, 9.555227]",2,"[8, 4, 15, 11]",64
"[5.640077, 9.656322, 9.160077, 13.176322]",2,"[4, 8, 11, 15]",64
"[10.351101, 0.635274, 13.871101, 4.155274]",2,"[8, 0, 15, 8]",64
"[7.535898, 2.979394, 11.055898, 6.499394]",0,"[0, 0, 15, 15]",256
"[8.958381, 1.532463, 12.478381, 5.052463]",2,"[8, 0, 15, 8]",64
"[9.454466, 5.784628, 12.974466, 9.304628]",2,"[8, 4, 15, 11]",64
"[5.653546, 11.246072, 9.173546, 14.766072]",2,"[4, 8, 11, 15]",64
"[5.216811, 9.946814, 8.736811, 13.466814]",2,"[4, 8, 11, 15]",64
"[7.939297, 5.557953, 11.459297, 9.077953]",0,"[0, 0, 15, 15]",256
"[10.423888, 0.645647, 13.943888, 4.165647]",2,"[8, 0, 15, 8]",64
"[2.226652, 11.216165, 5.746652, 14.736165]",2,"[0, 8, 8, 15]",64
"[7.035872, 4.523437, 10.555872, 8.043437]",2,"[4, 4, 11, 11]",64
"[4.568317, 2.337159, 8.088317, 5.857159]",2,"[4, 0, 11, 8]",64
"[1.767337, 1.705572, 5.287337, 5.225572]",2,"[0, 0, 8, 8]",64
"[7.302639, 8.521055, 10.822639, 12.041055]",2,"[4, 8, 11, 15]",64
"[10.268788, 10.331035, 13.788788, 13.851035]",2,"[8, 8, 15, 15]",64
"[8.850314, 3.696232, 12.370314, 7.216232]",2,"[8, 0, 15, 8]",64
"[9.103128, 3.744554, 12.623128, 7.264554]",2,"[8, 0, 15, 8]",64
"[0.500769, 10.215633, 4.020769, 13.735633]",2,"[0, 8, 8, 15]",64
"[9.060712, 5.690382, 12.580712, 9.210382]",2,"[8, 4, 15, 11]",64
"[2.173806, 3.852197, 5.693806, 7.372197]",2,"[0, 0, 8, 8]",64
"[8.673659, 5.003673, 12.193659, 8.523673]",2,"[8, 4, 15, 11]",64
"[4.980276, 1.823442, 8.500276, 5.343442]",2,"[4, 0, 11, 8]",64
"[10.051206, 5.177061, 13.571206, 8.697061]",2,"[8, 4, 15, 11]",64
"[1.595227, 2.477437, 5.115227, 5.997437]",2,"[0, 0, 8, 8]",64
"[9.74693, 10.212817, 13.26693, 13.732817]",2,"[8, 8, 15, 15]",64
"[5.886843, 7.815881, 9.406843, 11.335881]",1,"[4, 0, 11, 15]",128
"[6.609124, 9.848169, 10.129124, 13.368169]",2,"[4, 8, 11, 15]",64
"[7.712479, 4.942773, 11.232479, 8.462773]",0,"[0, 0, 15, 15]",256
"[5.085348, 8.505628, 8.605348, 12.025628]",2,"[4, 8, 11, 15]",64
"[3.239029, 3.84531, 6.759029, 7.36531]",2,"[0, 0, 8, 8]",64
"[6.413842, 5.928708, 9.933842, 9.448708]",2,"[4, 4, 11, 11]",64
"[10.812934, 6.313563, 14.332934, 9.833563]",2,"[8, 4, 15, 11]",64
"[10.26125, 2.825857, 13.78125, 6.345857]",2,"[8, 0, 15, 8]",64
"[4.390663, 3.743692, 7.910663, 7.263692]",3,"[4, 0, 8, 8]",32
"[10.511702, 2.314297, 14.031702, 5.834297]",2,"[8, 0, 15, 8]",64
"[3.483094, 8.949925, 7.003094, 12.469925]",2,"[0, 8, 8, 15]",64
"[1.589232, 2.697958, 5.109232, 6.217958]",2,"[0, 0, 8, 8]",64
"[5.755764, 3.688526, 9.275764, 7.208526]",2,"[4, 0, 11, 8]",64
"[5.989554, 8.396048, 9.509554, 11.916048]",2,"[4, 8, 11, 15]",64
"[2.602627, 6.130542, 6.122627, 9.650542]",2,"[0, 4, 8, 11]",64
"[9.95215, 7.477167, 13.47215, 10.997167]",2,"[8, 4, 15, 11]",64
"[10.006629, 3.28951, 13.526629, 6.80951]",2,"[8, 0, 15, 8]",64
"[3.782538, 7.183028, 7.302538, 10.703028]",2,"[0, 4, 8, 11]",64
"[3.131187, 0.043852, 6.651187, 3.563852]",2,"[0, 0, 8, 8]",64
"[9.644274, 4.527755, 13.164274, 8.047755]",2,"[8, 4, 15, 11]",64
"[4.519892, 6.775263, 8.039892, 10.295263]",2,"[4, 4, 11, 11]",64
"[11.202285, 1.474057, 14.722285, 4.994057]",2,"[8, 0, 15, 8]",64
"[3.628253, 6.245581, 7.148253, 9.765581]",2,"[0, 4, 8, 11]",64
"[6.035552, 3.186049, 9.555552, 6.706049]",2,"[4, 0, 11, 8]",64
"[3.522814, 8.816579, 7.042814, 12.336579]",2,"[0, 8, 8, 15]",64
"[8.108211, 5.347298, 11.628211, 8.867298]",3,"[8, 4, 12, 11]",32
"[4.293845, 3.837075, 7.813845, 7.357075]",3,"[4, 0, 8, 8]",32
"[2.347182, 4.717439, 5.867182, 8.237439]",2,"[0, 4, 8, 11]",64
"[0.775711, 7.570817, 4.295711, 11.090817]",1,"[0, 0, 8, 15]",128
"[5.876783, 4.66281, 9.396783, 8.18281]",2,"[4, 4, 11, 11]",64
"[3.427391, 1.8434, 6.947391, 5.3634]",2,"[0, 0, 8, 8]",64
"[2.883763, 9.894557, 6.403763, 13.414557]",2,"[0, 8, 8, 15]",64
"[3.591472, 8.411073, 7.111472, 11.931073]",2,"[0, 8, 8, 15]",64
"[9.039138, 5.060273, 12.559138, 8.580273]",2,"[8, 4, 15, 11]",64
"[5.968717, 2.037941, 9.488717, 5.557941]",2,"[4, 0, 11, 8]",64
"[11.027876, 7.765383, 14.547876, 11.285383]",1,"[8, 0, 15, 15]",128
"[6.504524, 3.060138, 10.024524, 6.580138]",2,"[4, 0, 11, 8]",64
"[11.340751, 4.116761, 14.860751, 7.636761]",2,"[8, 0, 15, 8]",64
"[1.208292, 9.799121, 4.728292, 13.319121]",2,"[0, 8, 8, 15]",64
"[10.143593, 3.839219, 13.663593, 7.359219]",2,"[8, 0, 15, 8]",64
"[3.115928, 7.036401, 6.635928, 10.556401]",2,"[0, 4, 8, 11]",64
"[0.383369, 4.814404, 3.903369, 8.334404]",3,"[0, 4, 4, 11]",32
"[10.074023, 11.236976, 13.594023, 14.756976]",2,"[8, 8, 15, 15]",64
"[10.149438, 6.7278, 13.669438, 10.2478]",2,"[8, 4, 15, 11]",64
"[9.012653, 5.680897, 12.532653, 9.200897]",2,"[8, 4, 15, 11]",64
"[8.881585, 0.484902, 12.401585, 4.004902]",2,"[8, 0, 15, 8]",64
"[10.617361, 2.083607, 14.137361, 5.603607]",2,"[8, 0, 15, 8]",64
"[2.003273, 9.482642, 5.523273, 13.002642]",2,"[0, 8, 8, 15]",64
"[1.320099, 3.293687, 4.840099, 6.813687]",2,"[0, 0, 8, 8]",64
"[6.906216, 10.948253, 10.426216, 14.468253]",2,"[4, 8, 11, 15]",64
"[11.028384, 6.514869, 14.548384, 10.034869]",2,"[8, 4, 15, 11]",64
"[0.658849, 3.796565, 4.178849, 7.316565]",2,"[0, 0, 8, 8]",64
"[7.864095, 0.063782, 11.384095, 3.583782]",0,"[0, 0, 15, 15]",256
"[0.706022, 3.919336, 4.226022, 7.439336]",2,"[0, 0, 8, 8]",64
"[0.986247, 9.122992, 4.506247, 12.642992]",2,"[0, 8, 8, 15]",64
"[3.711494, 10.784626, 7.231494, 14.304626]",2,"[0, 8, 8, 15]",64
"[7.555078, 3.351802, 11.075078, 6.871802]",0,"[0, 0, 15, 15]",256
"[4.473992, 9.180948, 7.993992, 12.700948]",3,"[4, 8, 8, 15]",32
"[7.793382, 10.244265, 11.313382, 13.764265]",0,"[0, 0, 15, 15]",256
"[8.07676, 1.033377, 11.59676, 4.553377]",3,"[8, 0, 12, 8]",32
"[1.895177, 2.044232, 5.415177, 5.564232]",2,"[0, 0, 8, 8]",64
"[0.561774, 1.326372, 4.081774, 4.846372]",2,"[0, 0, 8, 8]",64
"[6.553059, 2.120627, 10.073059, 5.640627]",2,"[4, 0, 11, 8]",64
"[2.777259, 11.16245, 6.297259, 14.68245]",2,"[0, 8, 8, 15]",64
"[1.636516, 11.453882, 5.156516, 14.973882]",2,"[0, 8, 8, 15]",64
"[2.062924, 7.052595, 5.582924, 10.572595]",2,"[0, 4, 8, 11]",64
"[9.127432, 11.255214, 12.647432, 14.775214]",2,"[8, 8, 15, 15]",64
"[10.869371, 4.992451, 14.389371, 8.512451]",2,"[8, 4, 15, 11]",64
"[2.891, 4.180122, 6.411, 7.700122]",2,"[0, 0, 8, 8]",64
"[8.908805, 4.044905, 12.428805, 7.564905]",2,"[8, 0, 15, 8]",64
"[1.180886, 7.924606, 4.700886, 11.444606]",1,"[0, 0, 8, 15]",128
"[10.961718, 5.76953, 14.481718, 9.28953]",2,"[8, 4, 15, 11]",64
"[4.349513, 3.902733, 7.869513, 7.422733]",3,"[4, 0, 8, 8]",32
"[4.68197, 9.251983, 8.20197, 12.771983]",2,"[4, 8, 11, 15]",64
"[1.718686, 5.945345, 5.238686, 9.465345]",2,"[0, 4, 8, 11]",64
"[9.099551, 1.710032, 12.619551, 5.230032]",2,"[8, 0, 15, 8]",64
"[7.8036, 8.9723, 11.3236, 12.4923]",0,"[0, 0, 15, 15]",256
"[8.437275, 5.750287, 11.957275, 9.270287]",3,"[8, 4, 12, 11]",32
"[11.345583, 4.941893, 14.865583, 8.461893]",2,"[8, 4, 15, 11]",64
"[10.297488, 1.886528, 13.817488, 5.406528]",2,"[8, 0, 15, 8]",64
"[3.248046, 11.294257, 6.768046, 14.814257]",2,"[0, 8, 8, 15]",64
"[11.184013, 3.4754, 14.704013, 6.9954]",2,"[8, 0, 15, 8]",64
"[5.596471, 11.004361, 9.116471, 14.524361]",2,"[4, 8, 11, 15]",64
"[1.700109, 7.870121, 5.220109, 11.390121]",1,"[0, 0, 8, 15]",128
"[4.445209, 7.031262, 7.965209, 10.551262]",3,"[4, 4, 8, 11]",32
"[1.698306, 3.001957, 5.218306, 6.521957]",2,"[0, 0, 8, 8]",64
"[3.374608, 6.327941, 6.894608, 9.847941]",2,"[0, 4, 8, 11]",64
"[9.403779, 9.804572, 12.923779, 13.324572]",2,"[8, 8, 15, 15]",64
"[6.088374, 0.670734, 9.608374, 4.190734]",2,"[4, 0, 11, 8]",64
"[8.685892, 10.243486, 12.205892, 13.763486]",2,"[8, 8, 15, 15]",64
"[2.622246, 2.503108, 6.142246, 6.023108]",2,"[0, 0, 8, 8]",64
"[11.466594, 9.37289, 14.986594, 12.89289]",2,"[8, 8, 15, 15]",64
"[0.92708, 7.407591, 4.44708, 10.927591]",2,"[0, 4, 8, 11]",64
"[9.853319, 10.519223, 13.373319, 14.039223]",2,"[8, 8, 15, 15]",64
"[7.652526, 7.954722, 11.172526, 11.474722]",0,"[0, 0, 15, 15]",256
"[5.602062, 6.670585, 9.122062, 10.190585]",2,"[4, 4, 11, 11]",64
"[11.182589, 3.83879, 14.702589, 7.35879]",2,"[8, 0, 15, 8]",64
"[3.898966, 7.476008, 7.418966, 10.996008]",2,"[0, 4, 8, 11]",64
"[7.175832, 7.902287, 10.695832, 11.422287]",1,"[4, 0, 11, 15]",128
"[8.556931, 5.600584, 12.076931, 9.120584]",2,"[8, 4, 15, 11]",64
"[1.426786, 11.29584, 4.946786, 14.81584]",2,"[0, 8, 8, 15]",64
"[5.730575, 10.176233, 9.250575, 13.696233]",2,"[4, 8, 11, 15]",64
"[3.590659, 6.891218, 7.110659, 10.411218]",2,"[0, 4, 8, 11]",64
"[9.728095, 3.138803, 13.248095, 6.658803]",2,"[8, 0, 15, 8]",64
"[4.287237, 6.854924, 7.807237, 10.374924]",3,"[4, 4, 8, 11]",32
"[8.004044, 11.259484, 11.524044, 14.779484]",3,"[8, 8, 12, 15]",32
"[2.437207, 1.612972, 5.957207, 5.132972]",2,"[0, 0, 8, 8]",64
"[4.455908, 3.22502, 7.975908, 6.74502]",3,"[4, 0, 8, 8]",32
"[8.435477, 7.564623, 11.955477, 11.084623]",1,"[8, 0, 15, 15]",128
"[6.311391, 7.15361, 9.831391, 10.67361]",2,"[4, 4, 11, 11]",64
"[0.878911, 6.450629, 4.398911, 9.970629]",2,"[0, 4, 8, 11]",64
"[10.17868, 3.279109, 13.69868, 6.799109]",2,"[8, 0, 15, 8]",64
"[10.368495, 8.251968, 13.888495, 11.771968]",2,"[8, 8, 15, 15]",64
"[4.519516, 2.759287, 8.039516, 6.279287]",2,"[4, 0, 11, 8]",64
"[8.294008, 11.322126, 11.814008, 14.842126]",3,"[8, 8, 12, 15]",32
"[0.23484, 10.557594, 3.75484, 14.077594]",3,"[0, 8, 4, 15]",32
"[0.24661, 3.45803, 3.76661, 6.97803]",3,"[0, 0, 4, 8]",32
"[2.841587, 7.297864, 6.361587, 10.817864]",2,"[0, 4, 8, 11]",64
"[3.125757, 5.85011, 6.645757, 9.37011]",2,"[0, 4, 8, 11]",64
"[10.954218, 5.582325, 14.474218, 9.102325]",2,"[8, 4, 15, 11]",64
"[4.25762, 1.082712, 7.77762, 4.602712]",3,"[4, 0, 8, 8]",32
"[0.422368, 8.704058, 3.942368, 12.224058]",3,"[0, 8, 4, 15]",32
"[3.150696, 2.410152, 6.670696, 5.930152]",2,"[0, 0, 8, 8]",64
"[3.361635, 6.441494, 6.881635, 9.961494]",2,"[0, 4, 8, 11]",64
"[8.037332, 11.147065, 11.557332, 14.667065]",3,"[8, 8, 12, 15]",32
"[10.392005, 8.025421, 13.912005, 11.545421]",2,"[8, 8, 15, 15]",64
"[5.015735, 8.349029, 8.535735, 11.869029]",2,"[4, 8, 11, 15]",64
"[9.317118, 7.341888, 12.837118, 10.861888]",2,"[8, 4, 15, 11]",64
"[6.013622, 11.23588, 9.533622, 14.75588]",2,"[4, 8, 11, 15]",64
"[3.587329, 1.428217, 7.107329, 4.948217]",2,"[0, 0, 8, 8]",64
"[8.952623, 9.876338, 12.472623, 13.396338]",2,"[8, 8, 15, 15]",64
"[1.218747, 0.885096, 4.738747, 4.405096]",2,"[0, 0, 8, 8]",64
"[4.946918, 8.345456, 8.466918, 11.865456]",2,"[4, 8, 11, 15]",64
"[2.071246, 11.356161, 5.591246, 14.876161]",2,"[0, 8, 8, 15]",64
"[3.279246, 4.605597, 6.799246, 8.125597]",2,"[0, 4, 8, 11]",64
"[0.918175, 5.340534, 4.438175, 8.860534]",2,"[0, 4, 8, 11]",64
"[3.956975, 5.533507, 7.476975, 9.053507]",2,"[0, 4, 8, 11]",64
"[6.827526, 11.2386, 10.347526, 14.7586]",2,"[4, 8, 11, 15]",64
"[4.628531, 5.48737, 8.148531, 9.00737]",2,"[4, 4, 11, 11]",64
"[5.667487, 0.887099, 9.187487, 4.407099]",2,"[4, 0, 11, 8]",64
"[0.094187, 4.459251, 3.614187, 7.979251]",4,"[0, 4, 4, 8]",16
"[1.384443, 3.55397, 4.904443, 7.07397]",2,"[0, 0, 8, 8]",64
"[1.804069, 7.840539, 5.324069, 11.360539]",1,"[0, 0, 8, 15]",128
"[3.371097, 7.36271, 6.891097, 10.88271]",2,"[0, 4, 8, 11]",64
"[2.057443, 8.883592, 5.577443, 12.403592]",2,"[0, 8, 8, 15]",64
"[0.692651, 10.129243, 4.212651, 13.649243]",2,"[0, 8, 8, 15]",64
"[2.555843, 7.437392, 6.075843, 10.957392]",2,"[0, 4, 8, 11]",64
"[10.196852, 0.313271, 13.716852, 3.833271]",2,"[8, 0, 15, 8]",64
"[0.310138, 5.017645, 3.830138, 8.537645]",3,"[0, 4, 4, 11]",32
"[0.253546, 0.696599, 3.773546, 4.216599]",3,"[0, 0, 4, 8]",32
"[9.231476, 10.515647, 12.751476, 14.035647]",2,"[8, 8, 15, 15]",64
"[5.073539, 6.785105, 8.593539, 10.305105]",2,"[4, 4, 11, 11]",64
"[7.475151, 6.654741, 10.995151, 10.174741]",2,"[4, 4, 11, 11]",64
"[5.773608, 2.253233, 9.293608, 5.773233]",2,"[4, 0, 11, 8]",64
"[6.739162, 0.178306, 10.259162, 3.698306]",2,"[4, 0, 11, 8]",64
"[2.866549, 6.163267, 6.386549, 9.683267]",2,"[0, 4, 8, 11]",64
"[4.762661, 1.486281, 8.282661, 5.006281]",2,"[4, 0, 11, 8]",64
"[10.424706, 5.411807, 13.944706, 8.931807]",2,"[8, 4, 15, 11]",64
"[6.170301, 10.503497, 9.690301, 14.023497]",2,"[4, 8, 11, 15]",64
"[9.893767, 0.384916, 13.413767, 3.904916]",2,"[8, 0, 15, 8]",64
"[10.903958, 11.182025, 14.423958, 14.702025]",2,"[8, 8, 15, 15]",64
"[0.676727, 11.308484, 4.196727, 14.828484]",2,"[0, 8, 8, 15]",64
"[10.130292, 6.486857, 13.650292, 10.006857]",2,"[8, 4, 15, 11]",64
"[10.638204, 1.960649, 14.158204, 5.480649]",2,"[8, 0, 15, 8]",64
"[8.945857, 5.627622, 12.465857, 9.147622]",2,"[8, 4, 15, 11]",64
"[8.534738, 4.649835, 12.054738, 8.169835]",2,"[8, 4, 15, 11]",64
"[0.256306, 3.498226, 3.776306, 7.018226]",3,"[0, 0, 4, 8]",32
"[11.059161, 6.896272, 14.579161, 10.416272]",2,"[8, 4, 15, 11]",64
"[11.333573, 3.333583, 14.853573, 6.853583]",2,"[8, 0, 15, 8]",64
"[0.345279, 7.040469, 3.865279, 10.560469]",3,"[0, 4, 4, 11]",32
"[1.593384, 6.855612, 5.113384, 10.375612]",2,"[0, 4, 8, 11]",64
"[6.669123, 5.076267, 10.189123, 8.596267]",2,"[4, 4, 11, 11]",64
"[10.808415, 9.841407, 14.328415, 13.361407]",2,"[8, 8, 15, 15]",64
"[4.827227, 5.993326, 8.347227, 9.513326]",2,"[4, 4, 11, 11]",64
"[9.223369, 4.875798, 12.743369, 8.395798]",2,"[8, 4, 15, 11]",64
"[9.479772, 0.259682, 12.999772, 3.779682]",2,"[8, 0, 15, 8]",64
"[3.768141, 1.433098, 7.288141, 4.953098]",2,"[0, 0, 8, 8]",64
"[7.88798, 5.298375, 11.40798, 8.818375]",0,"[0, 0, 15, 15]",256
"[10.194725, 9.534244, 13.714725, 13.054244]",2,"[8, 8, 15, 15]",64
