SRC Query,Depth,BBoxes,Data Size
"[11.791453, 13.449099, 12.751453, 14.409099]",4,"[10, 12, 13, 15]",16
"[13.419899, 10.911919, 14.379899, 11.871919]",4,"[12, 8, 15, 12]",16
"[3.021068, 13.681868, 3.981068, 14.641868]",5,"[2, 12, 4, 15]",8
"[12.512285, 5.631388, 13.472285, 6.591388]",5,"[12, 4, 14, 8]",8
"[10.762053, 5.793425, 11.722053, 6.753425]",5,"[10, 4, 12, 8]",8
"[7.639876, 10.58913, 8.599876, 11.54913]",4,"[6, 8, 9, 12]",16
"[12.083886, 2.856023, 13.043886, 3.816023]",6,"[12, 2, 14, 4]",4
"[7.7454, 4.067668, 8.7054, 5.027668]",4,"[6, 4, 9, 8]",16
"[12.689065, 9.058279, 13.649065, 10.018279]",5,"[12, 8, 14, 12]",8
"[2.005885, 11.266892, 2.965885, 12.226892]",5,"[2, 10, 4, 13]",8
"[2.78873, 1.138479, 3.74873, 2.098479]",5,"[2, 0, 4, 4]",8
"[10.237442, 12.191601, 11.197442, 13.151601]",6,"[10, 12, 12, 14]",4
"[3.264592, 7.527448, 4.224592, 8.487448]",4,"[2, 6, 5, 9]",16
"[7.759575, 4.520974, 8.719575, 5.480974]",4,"[6, 4, 9, 8]",16
"[10.398405, 11.679463, 11.358405, 12.639463]",5,"[10, 10, 12, 13]",8
"[0.523965, 9.919572, 1.483965, 10.879572]",5,"[0, 8, 2, 12]",8
"[11.316824, 10.737246, 12.276824, 11.697246]",4,"[10, 8, 13, 12]",16
"[10.2408, 8.733146, 11.2008, 9.693146]",6,"[10, 8, 12, 10]",4
"[13.21386, 7.76875, 14.17386, 8.72875]",4,"[12, 6, 15, 9]",16
"[0.772975, 4.473303, 1.732975, 5.433303]",6,"[0, 4, 2, 6]",4
"[9.732248, 3.519513, 10.692248, 4.479513]",4,"[8, 2, 12, 5]",16
"[0.47044, 12.33436, 1.43044, 13.29436]",6,"[0, 12, 2, 14]",4
"[4.403183, 13.406631, 5.363183, 14.366631]",5,"[4, 12, 6, 15]",8
"[4.350579, 4.032771, 5.310579, 4.992771]",6,"[4, 4, 6, 6]",4
"[9.621447, 7.813449, 10.581447, 8.773449]",4,"[8, 6, 12, 9]",16
"[5.112417, 6.301114, 6.072417, 7.261114]",4,"[4, 4, 8, 8]",16
"[10.834768, 1.067404, 11.794768, 2.027404]",5,"[10, 0, 12, 4]",8
"[13.45765, 13.33841, 14.41765, 14.29841]",4,"[12, 12, 15, 15]",16
"[3.493433, 5.064747, 4.453433, 6.024747]",4,"[2, 4, 5, 8]",16
"[5.228491, 1.254102, 6.188491, 2.214102]",4,"[4, 0, 8, 4]",16
"[0.135413, 3.658543, 1.095413, 4.618543]",5,"[0, 2, 2, 5]",8
"[5.147573, 5.835666, 6.107573, 6.795666]",4,"[4, 4, 8, 8]",16
"[6.581116, 11.479683, 7.541116, 12.439683]",5,"[6, 10, 8, 13]",8
"[13.041847, 10.371845, 14.001847, 11.331845]",4,"[12, 8, 15, 12]",16
"[0.580963, 5.150148, 1.540963, 6.110148]",5,"[0, 4, 2, 8]",8
"[2.862995, 6.339924, 3.822995, 7.299924]",6,"[2, 6, 4, 8]",4
"[0.893389, 4.077114, 1.853389, 5.037114]",6,"[0, 4, 2, 6]",4
"[13.793471, 5.918323, 14.753471, 6.878323]",4,"[12, 4, 15, 8]",16
"[3.456047, 12.113221, 4.416047, 13.073221]",4,"[2, 12, 5, 15]",16
"[3.252317, 9.857417, 4.212317, 10.817417]",4,"[2, 8, 5, 12]",16
"[9.578216, 8.902914, 10.538216, 9.862914]",4,"[8, 8, 12, 12]",16
"[2.450595, 12.90222, 3.410595, 13.86222]",6,"[2, 12, 4, 14]",4
"[11.07153, 7.604769, 12.03153, 8.564769]",4,"[10, 6, 13, 9]",16
"[6.393898, 4.53414, 7.353898, 5.49414]",6,"[6, 4, 8, 6]",4
"[10.264295, 3.109921, 11.224295, 4.069921]",5,"[10, 2, 12, 5]",8
"[9.861813, 13.1027, 10.821813, 14.0627]",4,"[8, 12, 12, 15]",16
"[0.170119, 10.301326, 1.130119, 11.261326]",6,"[0, 10, 2, 12]",4
"[6.517358, 6.293177, 7.477358, 7.253177]",6,"[6, 6, 8, 8]",4
"[0.704648, 1.303133, 1.664648, 2.263133]",5,"[0, 0, 2, 4]",8
"[1.326612, 2.55816, 2.286612, 3.51816]",4,"[0, 0, 4, 4]",16
"[1.833465, 5.147058, 2.793465, 6.107058]",4,"[0, 4, 4, 8]",16
"[9.036295, 8.733391, 9.996295, 9.693391]",7,"[9, 8, 10, 10]",2
"[7.860292, 11.903166, 8.820292, 12.863166]",4,"[6, 10, 9, 13]",16
"[8.034265, 10.01379, 8.994265, 10.97379]",8,"[8, 10, 9, 11]",1
"[8.536216, 11.65258, 9.496216, 12.61258]",5,"[8, 10, 10, 13]",8
"[9.923396, 0.58581, 10.883396, 1.54581]",4,"[8, 0, 12, 4]",16
"[4.234961, 5.322385, 5.194961, 6.282385]",5,"[4, 4, 6, 8]",8
"[11.249317, 3.278429, 12.209317, 4.238429]",4,"[10, 2, 13, 5]",16
"[3.718172, 5.625974, 4.678172, 6.585974]",4,"[2, 4, 5, 8]",16
"[12.435162, 11.760949, 13.395162, 12.720949]",5,"[12, 10, 14, 13]",8
"[5.675631, 5.91912, 6.635631, 6.87912]",4,"[4, 4, 8, 8]",16
"[12.640639, 9.7503, 13.600639, 10.7103]",5,"[12, 8, 14, 12]",8
"[8.442255, 8.196446, 9.402255, 9.156446]",6,"[8, 8, 10, 10]",4
"[11.224532, 3.870089, 12.184532, 4.830089]",4,"[10, 2, 13, 5]",16
"[5.118705, 9.533715, 6.078705, 10.493715]",4,"[4, 8, 8, 12]",16
"[12.386167, 13.110516, 13.346167, 14.070516]",5,"[12, 12, 14, 15]",8
"[1.316423, 8.620762, 2.276423, 9.580762]",4,"[0, 8, 4, 12]",16
"[1.132257, 0.166395, 2.092257, 1.126395]",4,"[0, 0, 4, 4]",16
"[9.223987, 12.132424, 10.183987, 13.092424]",4,"[8, 12, 12, 15]",16
"[11.2309, 11.149041, 12.1909, 12.109041]",4,"[10, 10, 13, 13]",16
"[6.123282, 1.691062, 7.083282, 2.651062]",5,"[6, 0, 8, 4]",8
"[0.317481, 10.608279, 1.277481, 11.568279]",6,"[0, 10, 2, 12]",4
"[4.764324, 10.746425, 5.724324, 11.706425]",6,"[4, 10, 6, 12]",4
"[12.352628, 2.338991, 13.312628, 3.298991]",6,"[12, 2, 14, 4]",4
"[12.121221, 1.111248, 13.081221, 2.071248]",5,"[12, 0, 14, 4]",8
"[8.256922, 12.771774, 9.216922, 13.731774]",6,"[8, 12, 10, 14]",4
"[11.541781, 11.592166, 12.501781, 12.552166]",4,"[10, 10, 13, 13]",16
"[0.296093, 3.860391, 1.256093, 4.820391]",5,"[0, 2, 2, 5]",8
"[11.920629, 13.900436, 12.880629, 14.860436]",4,"[10, 12, 13, 15]",16
"[12.41766, 9.696065, 13.37766, 10.656065]",5,"[12, 8, 14, 12]",8
"[11.885776, 9.594668, 12.845776, 10.554668]",4,"[10, 8, 13, 12]",16
"[0.583662, 13.838838, 1.543662, 14.798838]",5,"[0, 12, 2, 15]",8
"[13.759148, 8.749153, 14.719148, 9.709153]",4,"[12, 8, 15, 12]",16
"[5.55679, 0.670637, 6.51679, 1.630637]",4,"[4, 0, 8, 4]",16
"[8.615828, 13.094398, 9.575828, 14.054398]",5,"[8, 12, 10, 15]",8
"[11.040284, 3.669525, 12.000284, 4.629525]",4,"[10, 2, 13, 5]",16
"[3.905734, 12.230366, 4.865734, 13.190366]",4,"[2, 12, 5, 15]",16
"[3.908636, 4.287876, 4.868636, 5.247876]",4,"[2, 4, 5, 8]",16
"[3.702829, 4.136407, 4.662829, 5.096407]",4,"[2, 4, 5, 8]",16
"[10.703906, 1.202679, 11.663906, 2.162679]",5,"[10, 0, 12, 4]",8
"[1.994399, 10.597013, 2.954399, 11.557013]",4,"[0, 8, 4, 12]",16
"[7.226446, 6.278851, 8.186446, 7.238851]",4,"[6, 4, 9, 8]",16
"[2.421303, 3.7869, 3.381303, 4.7469]",5,"[2, 2, 4, 5]",8
"[10.053835, 4.313883, 11.013835, 5.273883]",6,"[10, 4, 12, 6]",4
"[7.409992, 2.891928, 8.369992, 3.851928]",4,"[6, 0, 9, 4]",16
"[2.186829, 7.047, 3.146829, 8.007]",5,"[2, 6, 4, 9]",8
"[3.643424, 1.881747, 4.603424, 2.841747]",4,"[2, 0, 5, 4]",16
"[3.781492, 5.104878, 4.741492, 6.064878]",4,"[2, 4, 5, 8]",16
"[9.986566, 1.526073, 10.946566, 2.486073]",4,"[8, 0, 12, 4]",16
"[2.630631, 12.797849, 3.590631, 13.757849]",6,"[2, 12, 4, 14]",4
"[0.176897, 10.847369, 1.136897, 11.807369]",6,"[0, 10, 2, 12]",4
"[4.247121, 1.682347, 5.207121, 2.642347]",5,"[4, 0, 6, 4]",8
"[7.619194, 7.119211, 8.579194, 8.079211]",4,"[6, 6, 9, 9]",16
"[13.793476, 11.546948, 14.753476, 12.506948]",4,"[12, 10, 15, 13]",16
"[0.598647, 6.530424, 1.558647, 7.490424]",6,"[0, 6, 2, 8]",4
"[3.477116, 10.174622, 4.437116, 11.134622]",4,"[2, 8, 5, 12]",16
"[6.473337, 6.893521, 7.433337, 7.853521]",6,"[6, 6, 8, 8]",4
"[5.372072, 4.381248, 6.332072, 5.341248]",4,"[4, 4, 8, 8]",16
"[3.351026, 6.729759, 4.311026, 7.689759]",4,"[2, 4, 5, 8]",16
"[10.344676, 2.44704, 11.304676, 3.40704]",6,"[10, 2, 12, 4]",4
"[8.096008, 9.86698, 9.056008, 10.82698]",5,"[8, 8, 10, 12]",8
"[12.779284, 0.642776, 13.739284, 1.602776]",6,"[12, 0, 14, 2]",4
"[2.153149, 10.258778, 3.113149, 11.218778]",6,"[2, 10, 4, 12]",4
"[8.750296, 4.517682, 9.710296, 5.477682]",6,"[8, 4, 10, 6]",4
"[13.985353, 0.868712, 14.945353, 1.828712]",4,"[12, 0, 15, 4]",16
"[6.246466, 5.145787, 7.206466, 6.105787]",5,"[6, 4, 8, 8]",8
"[1.212128, 6.138662, 2.172128, 7.098662]",4,"[0, 4, 4, 8]",16
"[12.254262, 8.037743, 13.214262, 8.997743]",6,"[12, 8, 14, 10]",4
"[11.044055, 2.666464, 12.004055, 3.626464]",4,"[10, 0, 13, 4]",16
"[12.941541, 6.621579, 13.901541, 7.581579]",6,"[12, 6, 14, 8]",4
"[12.59636, 12.408701, 13.55636, 13.368701]",6,"[12, 12, 14, 14]",4
"[4.032812, 11.526503, 4.992812, 12.486503]",5,"[4, 10, 6, 13]",8
"[3.16988, 0.346579, 4.12988, 1.306579]",4,"[2, 0, 5, 4]",16
"[13.419215, 7.353576, 14.379215, 8.313576]",4,"[12, 6, 15, 9]",16
"[3.24559, 7.904127, 4.20559, 8.864127]",4,"[2, 6, 5, 9]",16
"[7.815845, 5.707296, 8.775845, 6.667296]",4,"[6, 4, 9, 8]",16
"[6.130041, 13.860797, 7.090041, 14.820797]",5,"[6, 12, 8, 15]",8
"[6.885041, 10.394881, 7.845041, 11.354881]",6,"[6, 10, 8, 12]",4
"[9.365174, 13.391627, 10.325174, 14.351627]",4,"[8, 12, 12, 15]",16
"[6.638745, 2.169995, 7.598745, 3.129995]",6,"[6, 2, 8, 4]",4
"[8.420171, 6.630927, 9.380171, 7.590927]",6,"[8, 6, 10, 8]",4
"[6.350946, 3.29048, 7.310946, 4.25048]",5,"[6, 2, 8, 5]",8
"[0.33461, 13.809402, 1.29461, 14.769402]",5,"[0, 12, 2, 15]",8
"[8.243681, 0.495307, 9.203681, 1.455307]",6,"[8, 0, 10, 2]",4
"[6.655795, 8.620695, 7.615795, 9.580695]",6,"[6, 8, 8, 10]",4
"[8.489911, 2.26878, 9.449911, 3.22878]",6,"[8, 2, 10, 4]",4
"[2.856302, 4.929109, 3.816302, 5.889109]",6,"[2, 4, 4, 6]",4
"[2.169115, 5.908491, 3.129115, 6.868491]",5,"[2, 4, 4, 8]",8
"[10.348208, 5.836929, 11.308208, 6.796929]",5,"[10, 4, 12, 8]",8
"[10.262278, 4.397909, 11.222278, 5.357909]",6,"[10, 4, 12, 6]",4
"[9.528751, 2.863545, 10.488751, 3.823545]",4,"[8, 0, 12, 4]",16
"[5.953299, 0.325483, 6.913299, 1.285483]",4,"[4, 0, 8, 4]",16
"[6.199614, 2.731241, 7.159614, 3.691241]",6,"[6, 2, 8, 4]",4
"[13.3615, 6.061918, 14.3215, 7.021918]",4,"[12, 4, 15, 8]",16
"[7.756605, 10.298374, 8.716605, 11.258374]",4,"[6, 8, 9, 12]",16
"[13.777944, 5.808799, 14.737944, 6.768799]",4,"[12, 4, 15, 8]",16
"[1.870802, 10.868612, 2.830802, 11.828612]",4,"[0, 8, 4, 12]",16
"[5.162288, 3.73165, 6.122288, 4.69165]",4,"[4, 2, 8, 5]",16
"[11.076301, 3.395928, 12.036301, 4.355928]",4,"[10, 2, 13, 5]",16
"[0.213364, 12.489954, 1.173364, 13.449954]",6,"[0, 12, 2, 14]",4
"[10.876183, 11.061737, 11.836183, 12.021737]",5,"[10, 10, 12, 13]",8
"[4.708518, 12.332961, 5.668518, 13.292961]",6,"[4, 12, 6, 14]",4
"[0.062272, 2.848236, 1.022272, 3.808236]",6,"[0, 2, 2, 4]",4
"[10.745242, 5.193014, 11.705242, 6.153014]",5,"[10, 4, 12, 8]",8
"[8.426607, 10.961941, 9.386607, 11.921941]",6,"[8, 10, 10, 12]",4
"[5.959105, 13.962913, 6.919105, 14.922913]",4,"[4, 12, 8, 15]",16
"[2.269528, 6.122203, 3.229528, 7.082203]",6,"[2, 6, 4, 8]",4
"[2.428334, 3.687681, 3.388334, 4.647681]",5,"[2, 2, 4, 5]",8
"[11.763269, 8.692227, 12.723269, 9.652227]",4,"[10, 8, 13, 12]",16
"[10.92895, 6.942139, 11.88895, 7.902139]",6,"[10, 6, 12, 8]",4
"[13.845809, 2.834524, 14.805809, 3.794524]",4,"[12, 0, 15, 4]",16
"[9.706929, 5.779222, 10.666929, 6.739222]",4,"[8, 4, 12, 8]",16
"[1.080871, 10.606387, 2.040871, 11.566387]",4,"[0, 8, 4, 12]",16
"[10.331903, 5.677436, 11.291903, 6.637436]",5,"[10, 4, 12, 8]",8
"[7.306963, 12.174431, 8.266963, 13.134431]",4,"[6, 12, 9, 15]",16
"[7.25083, 8.510947, 8.21083, 9.470947]",4,"[6, 8, 9, 12]",16
"[0.117883, 7.168027, 1.077883, 8.128027]",5,"[0, 6, 2, 9]",8
"[4.180443, 5.3078, 5.140443, 6.2678]",5,"[4, 4, 6, 8]",8
"[2.530993, 12.236711, 3.490993, 13.196711]",6,"[2, 12, 4, 14]",4
"[12.168992, 1.975213, 13.128992, 2.935213]",5,"[12, 0, 14, 4]",8
"[9.813253, 2.44489, 10.773253, 3.40489]",4,"[8, 0, 12, 4]",16
"[7.28464, 9.62979, 8.24464, 10.58979]",4,"[6, 8, 9, 12]",16
"[0.995054, 13.270743, 1.955054, 14.230743]",5,"[0, 12, 2, 15]",8
"[3.880794, 3.263561, 4.840794, 4.223561]",4,"[2, 2, 5, 5]",16
"[10.557814, 13.23953, 11.517814, 14.19953]",5,"[10, 12, 12, 15]",8
"[0.283554, 8.91963, 1.243554, 9.87963]",6,"[0, 8, 2, 10]",4
"[5.902304, 2.925511, 6.862304, 3.885511]",4,"[4, 0, 8, 4]",16
"[8.557384, 5.983559, 9.517384, 6.943559]",5,"[8, 4, 10, 8]",8
"[2.93067, 0.636057, 3.89067, 1.596057]",6,"[2, 0, 4, 2]",4
"[4.397605, 10.672936, 5.357605, 11.632936]",6,"[4, 10, 6, 12]",4
"[9.014332, 8.627113, 9.974332, 9.587113]",7,"[9, 8, 10, 10]",2
"[3.745316, 10.849745, 4.705316, 11.809745]",4,"[2, 8, 5, 12]",16
"[12.388892, 3.522589, 13.348892, 4.482589]",5,"[12, 2, 14, 5]",8
"[13.573177, 5.258626, 14.533177, 6.218626]",4,"[12, 4, 15, 8]",16
"[1.206114, 0.09413, 2.166114, 1.05413]",4,"[0, 0, 4, 4]",16
"[3.151326, 1.883416, 4.111326, 2.843416]",4,"[2, 0, 5, 4]",16
"[7.371699, 7.497077, 8.331699, 8.457077]",4,"[6, 6, 9, 9]",16
"[0.932344, 11.134911, 1.892344, 12.094911]",5,"[0, 10, 2, 13]",8
"[12.021248, 2.03187, 12.981248, 2.99187]",8,"[12, 2, 13, 3]",1
"[2.257748, 4.366823, 3.217748, 5.326823]",6,"[2, 4, 4, 6]",4
"[7.976221, 7.576553, 8.936221, 8.536553]",4,"[6, 6, 9, 9]",16
"[8.437497, 6.12793, 9.397497, 7.08793]",6,"[8, 6, 10, 8]",4
"[0.191137, 8.689185, 1.151137, 9.649185]",6,"[0, 8, 2, 10]",4
"[12.008935, 5.097548, 12.968935, 6.057548]",5,"[12, 4, 14, 8]",8
"[10.656907, 11.153085, 11.616907, 12.113085]",5,"[10, 10, 12, 13]",8
"[9.848484, 8.842784, 10.808484, 9.802784]",4,"[8, 8, 12, 12]",16
"[9.837079, 12.82546, 10.797079, 13.78546]",4,"[8, 12, 12, 15]",16
"[12.984214, 6.827225, 13.944214, 7.787225]",6,"[12, 6, 14, 8]",4
"[7.092338, 7.237102, 8.052338, 8.197102]",4,"[6, 6, 9, 9]",16
"[0.012702, 1.483073, 0.972702, 2.443073]",5,"[0, 0, 2, 4]",8
"[7.655001, 13.062452, 8.615001, 14.022452]",4,"[6, 12, 9, 15]",16
"[5.25691, 12.939088, 6.21691, 13.899088]",4,"[4, 12, 8, 15]",16
"[8.95184, 8.672282, 9.91184, 9.632282]",6,"[8, 8, 10, 10]",4
"[4.986178, 0.61575, 5.946178, 1.57575]",6,"[4, 0, 6, 2]",4
"[0.249975, 1.840643, 1.209975, 2.800643]",5,"[0, 0, 2, 4]",8
"[2.84465, 1.814583, 3.80465, 2.774583]",5,"[2, 0, 4, 4]",8
"[9.110861, 12.139014, 10.070861, 13.099014]",4,"[8, 12, 12, 15]",16
"[13.596346, 6.787412, 14.556346, 7.747412]",4,"[12, 4, 15, 8]",16
"[13.690224, 0.818375, 14.650224, 1.778375]",4,"[12, 0, 15, 4]",16
"[11.064353, 10.779867, 12.024353, 11.739867]",4,"[10, 8, 13, 12]",16
"[0.705224, 9.807049, 1.665224, 10.767049]",5,"[0, 8, 2, 12]",8
"[9.596278, 10.026967, 10.556278, 10.986967]",4,"[8, 8, 12, 12]",16
"[5.407695, 12.841983, 6.367695, 13.801983]",4,"[4, 12, 8, 15]",16
"[10.156298, 0.995853, 11.116298, 1.955853]",6,"[10, 0, 12, 2]",4
"[3.621691, 11.089417, 4.581691, 12.049417]",4,"[2, 10, 5, 13]",16
"[5.578729, 12.046629, 6.538729, 13.006629]",4,"[4, 12, 8, 15]",16
"[0.331695, 9.807987, 1.291695, 10.767987]",5,"[0, 8, 2, 12]",8
"[3.739455, 1.085942, 4.699455, 2.045942]",4,"[2, 0, 5, 4]",16
"[13.394883, 11.94858, 14.354883, 12.90858]",4,"[12, 10, 15, 13]",16
"[10.018072, 6.678322, 10.978072, 7.638322]",7,"[10, 6, 11, 8]",2
"[4.272553, 8.415834, 5.232553, 9.375834]",6,"[4, 8, 6, 10]",4
"[13.887264, 1.592014, 14.847264, 2.552014]",4,"[12, 0, 15, 4]",16
"[4.944412, 2.618286, 5.904412, 3.578286]",6,"[4, 2, 6, 4]",4
"[1.261321, 9.487746, 2.221321, 10.447746]",4,"[0, 8, 4, 12]",16
"[10.185999, 11.718766, 11.145999, 12.678766]",5,"[10, 10, 12, 13]",8
"[8.434357, 10.3541, 9.394357, 11.3141]",6,"[8, 10, 10, 12]",4
"[4.97818, 5.597246, 5.93818, 6.557246]",5,"[4, 4, 6, 8]",8
"[1.347912, 7.171748, 2.307912, 8.131748]",4,"[0, 6, 4, 9]",16
"[7.779041, 9.204533, 8.739041, 10.164533]",4,"[6, 8, 9, 12]",16
"[0.839253, 6.063086, 1.799253, 7.023086]",6,"[0, 6, 2, 8]",4
"[8.488361, 10.220892, 9.448361, 11.180892]",6,"[8, 10, 10, 12]",4
"[1.81569, 9.238465, 2.77569, 10.198465]",4,"[0, 8, 4, 12]",16
"[4.981582, 2.212063, 5.941582, 3.172063]",6,"[4, 2, 6, 4]",4
"[9.651377, 13.490515, 10.611377, 14.450515]",4,"[8, 12, 12, 15]",16
"[4.643215, 13.312151, 5.603215, 14.272151]",5,"[4, 12, 6, 15]",8
"[0.168784, 12.690747, 1.128784, 13.650747]",6,"[0, 12, 2, 14]",4
"[13.653955, 13.894811, 14.613955, 14.854811]",4,"[12, 12, 15, 15]",16
"[10.956408, 8.025618, 11.916408, 8.985618]",6,"[10, 8, 12, 10]",4
"[10.746154, 10.208019, 11.706154, 11.168019]",6,"[10, 10, 12, 12]",4
"[0.702005, 11.739607, 1.662005, 12.699607]",5,"[0, 10, 2, 13]",8
"[7.23446, 13.116428, 8.19446, 14.076428]",4,"[6, 12, 9, 15]",16
"[9.848167, 9.9703, 10.808167, 10.9303]",4,"[8, 8, 12, 12]",16
"[5.061123, 12.006863, 6.021123, 12.966863]",4,"[4, 12, 8, 15]",16
"[13.333392, 2.619371, 14.293392, 3.579371]",4,"[12, 0, 15, 4]",16
"[0.779232, 6.180027, 1.739232, 7.140027]",6,"[0, 6, 2, 8]",4
"[13.646287, 10.995424, 14.606287, 11.955424]",4,"[12, 8, 15, 12]",16
"[4.739898, 9.586421, 5.699898, 10.546421]",5,"[4, 8, 6, 12]",8
"[7.997072, 1.901157, 8.957072, 2.861157]",4,"[6, 0, 9, 4]",16
"[11.68001, 9.138877, 12.64001, 10.098877]",4,"[10, 8, 13, 12]",16
"[12.84434, 11.016697, 13.80434, 11.976697]",6,"[12, 10, 14, 12]",4
"[4.175075, 12.475997, 5.135075, 13.435997]",6,"[4, 12, 6, 14]",4
"[4.752868, 10.336045, 5.712868, 11.296045]",6,"[4, 10, 6, 12]",4
"[6.906525, 9.883336, 7.866525, 10.843336]",5,"[6, 8, 8, 12]",8
"[9.43796, 11.293318, 10.39796, 12.253318]",4,"[8, 10, 12, 13]",16
"[1.64239, 3.600647, 2.60239, 4.560647]",4,"[0, 2, 4, 5]",16
"[5.647504, 9.206478, 6.607504, 10.166478]",4,"[4, 8, 8, 12]",16
"[9.142859, 2.356463, 10.102859, 3.316463]",4,"[8, 0, 12, 4]",16
"[4.181572, 10.402725, 5.141572, 11.362725]",6,"[4, 10, 6, 12]",4
"[2.446489, 11.096995, 3.406489, 12.056995]",5,"[2, 10, 4, 13]",8
"[13.594324, 5.50166, 14.554324, 6.46166]",4,"[12, 4, 15, 8]",16
"[9.418155, 6.728679, 10.378155, 7.688679]",4,"[8, 4, 12, 8]",16
"[9.404912, 5.155018, 10.364912, 6.115018]",4,"[8, 4, 12, 8]",16
"[0.464265, 13.330999, 1.424265, 14.290999]",5,"[0, 12, 2, 15]",8
"[10.365958, 12.778578, 11.325958, 13.738578]",6,"[10, 12, 12, 14]",4
"[9.068337, 13.604124, 10.028337, 14.564124]",4,"[8, 12, 12, 15]",16
"[11.977322, 2.155242, 12.937322, 3.115242]",4,"[10, 0, 13, 4]",16
"[1.432734, 13.95907, 2.392734, 14.91907]",4,"[0, 12, 4, 15]",16
"[10.061485, 8.334656, 11.021485, 9.294656]",6,"[10, 8, 12, 10]",4
"[12.834865, 5.322498, 13.794865, 6.282498]",5,"[12, 4, 14, 8]",8
"[5.039189, 1.74997, 5.999189, 2.70997]",5,"[4, 0, 6, 4]",8
"[8.957975, 0.082002, 9.917975, 1.042002]",6,"[8, 0, 10, 2]",4
"[5.481648, 5.502523, 6.441648, 6.462523]",4,"[4, 4, 8, 8]",16
"[7.002967, 11.495738, 7.962967, 12.455738]",5,"[6, 10, 8, 13]",8
"[12.269436, 3.722712, 13.229436, 4.682712]",5,"[12, 2, 14, 5]",8
"[13.308986, 3.502873, 14.268986, 4.462873]",4,"[12, 2, 15, 5]",16
"[2.126542, 6.799865, 3.086542, 7.759865]",6,"[2, 6, 4, 8]",4
"[7.721652, 9.279454, 8.681652, 10.239454]",4,"[6, 8, 9, 12]",16
"[10.049083, 5.855914, 11.009083, 6.815914]",5,"[10, 4, 12, 8]",8
"[10.464024, 7.197577, 11.424024, 8.157577]",5,"[10, 6, 12, 9]",8
"[8.701954, 5.870607, 9.661954, 6.830607]",5,"[8, 4, 10, 8]",8
"[13.615721, 10.393351, 14.575721, 11.353351]",4,"[12, 8, 15, 12]",16
"[6.631075, 2.590341, 7.591075, 3.550341]",6,"[6, 2, 8, 4]",4
"[4.059313, 5.613786, 5.019313, 6.573786]",5,"[4, 4, 6, 8]",8
"[7.222812, 10.622867, 8.182812, 11.582867]",4,"[6, 8, 9, 12]",16
"[7.065712, 8.883868, 8.025712, 9.843868]",4,"[6, 8, 9, 12]",16
"[7.098034, 13.371862, 8.058034, 14.331862]",4,"[6, 12, 9, 15]",16
"[4.607687, 12.393217, 5.567687, 13.353217]",6,"[4, 12, 6, 14]",4
"[2.677238, 13.619064, 3.637238, 14.579064]",5,"[2, 12, 4, 15]",8
"[5.265516, 11.959363, 6.225516, 12.919363]",4,"[4, 10, 8, 13]",16
"[10.251739, 10.552636, 11.211739, 11.512636]",6,"[10, 10, 12, 12]",4
"[0.795184, 2.995126, 1.755184, 3.955126]",6,"[0, 2, 2, 4]",4
"[1.960325, 10.610543, 2.920325, 11.570543]",4,"[0, 8, 4, 12]",16
"[8.809569, 4.140551, 9.769569, 5.100551]",6,"[8, 4, 10, 6]",4
"[11.918206, 5.202082, 12.878206, 6.162082]",4,"[10, 4, 13, 8]",16
"[4.102415, 1.228635, 5.062415, 2.188635]",5,"[4, 0, 6, 4]",8
"[6.286072, 8.140251, 7.246072, 9.100251]",6,"[6, 8, 8, 10]",4
"[12.13779, 10.883172, 13.09779, 11.843172]",6,"[12, 10, 14, 12]",4
"[6.636625, 10.464161, 7.596625, 11.424161]",6,"[6, 10, 8, 12]",4
"[0.304712, 2.590657, 1.264712, 3.550657]",6,"[0, 2, 2, 4]",4
"[0.256219, 10.36124, 1.216219, 11.32124]",6,"[0, 10, 2, 12]",4
"[11.330547, 2.434538, 12.290547, 3.394538]",4,"[10, 0, 13, 4]",16
"[2.858089, 4.299865, 3.818089, 5.259865]",6,"[2, 4, 4, 6]",4
"[10.599267, 1.578973, 11.559267, 2.538973]",5,"[10, 0, 12, 4]",8
"[0.884986, 5.509671, 1.844986, 6.469671]",5,"[0, 4, 2, 8]",8
"[7.158242, 11.782832, 8.118242, 12.742832]",4,"[6, 10, 9, 13]",16
"[5.886399, 8.274299, 6.846399, 9.234299]",4,"[4, 8, 8, 12]",16
"[2.374044, 1.183543, 3.334044, 2.143543]",5,"[2, 0, 4, 4]",8
"[6.906335, 10.41045, 7.866335, 11.37045]",6,"[6, 10, 8, 12]",4
"[6.21544, 6.273859, 7.17544, 7.233859]",6,"[6, 6, 8, 8]",4
"[7.847642, 1.120564, 8.807642, 2.080564]",4,"[6, 0, 9, 4]",16
"[8.832313, 12.054052, 9.792313, 13.014052]",6,"[8, 12, 10, 14]",4
"[5.561675, 9.813754, 6.521675, 10.773754]",4,"[4, 8, 8, 12]",16
"[12.27033, 1.03022, 13.23033, 1.99022]",6,"[12, 0, 14, 2]",4
"[9.221461, 9.073732, 10.181461, 10.033732]",4,"[8, 8, 12, 12]",16
"[5.065357, 12.048475, 6.025357, 13.008475]",4,"[4, 12, 8, 15]",16
"[7.061502, 10.637097, 8.021502, 11.597097]",4,"[6, 8, 9, 12]",16
"[3.317086, 3.578464, 4.277086, 4.538464]",4,"[2, 2, 5, 5]",16
