,DAG,KD
179,1,1
180,2,1
181,2,2
182,4,4
183,2,0
184,2,2
185,2,0
186,2,2
187,2,1
188,2,0
189,2,2
190,4,4
191,2,1
192,2,2
193,2,2
194,2,2
195,2,0
196,2,0
197,2,2
198,2,1
199,2,2
200,2,0
201,0,0
202,2,0
203,2,2
204,2,2
205,2,2
206,2,1
207,2,2
208,2,2
209,2,2
210,2,0
211,2,0
212,3,1
213,2,0
214,2,2
215,3,3
216,2,2
217,3,3
218,2,2
219,2,2
220,2,0
221,1,1
222,2,2
223,4,4
224,2,0
225,3,1
226,2,1
227,2,2
228,2,2
229,2,0
230,2,2
231,0,0
232,1,1
233,4,4
234,2,2
235,2,1
236,1,1
237,2,1
238,0,0
239,2,0
240,4,4
241,2,1
242,2,0
243,1,1
244,2,0
245,2,2
246,2,2
247,1,0
248,2,2
249,2,0
250,2,2
251,2,0
252,2,1
253,2,2
254,2,2
255,3,1
256,2,2
257,2,2
258,3,1
259,2,1
260,2,1
261,1,1
262,2,2
263,2,1
264,2,0
265,4,4
266,2,1
267,2,0
268,2,0
269,2,2
270,2,0
271,3,1
272,2,0
273,2,0
274,3,1
275,2,2
276,2,2
277,2,2
278,2,2
279,2,2
280,2,2
281,2,0
282,2,0
283,2,2
284,1,1
285,2,0
286,2,2
287,2,0
288,3,3
289,2,0
290,2,2
291,2,2
292,3,3
293,2,0
294,2,2
295,3,3
296,2,2
297,2,0
298,2,0
299,2,0
300,2,1
301,2,2
302,1,1
303,2,2
304,2,0
305,2,2
306,3,1
307,2,2
308,2,1
309,3,3
310,2,2
311,2,1
312,2,2
313,2,2
314,4,4
315,2,2
316,2,0
317,2,2
318,1,1
319,2,2
320,2,0
321,2,2
322,1,1
323,2,2
324,1,0
325,2,2
326,2,0
327,3,3
328,2,2
329,2,1
330,2,2
331,2,2
332,2,0
333,0,0
334,2,0
335,1,1
336,3,3
337,2,0
338,2,0
339,2,0
340,2,0
341,2,2
342,3,1
343,2,0
344,0,0
345,2,2
346,3,3
347,3,3
348,2,1
349,2,2
350,2,2
351,2,2
352,2,1
353,2,2
354,2,2
355,2,2
356,2,1
357,2,2
358,3,3
359,3,3
360,0,0
361,2,1
362,2,0
363,2,1
364,2,1
365,2,1
366,2,0
367,3,3
368,2,2
369,2,0
370,3,3
371,2,2
372,2,2
373,2,0
374,2,2
375,2,2
376,2,2
377,2,0
378,2,0
379,2,1
380,3,3
381,3,3
382,2,1
383,3,3
384,2,0
385,2,1
386,3,1
387,2,2
388,2,2
389,2,0
390,1,1
391,2,2
392,3,3
393,2,1
394,2,0
395,2,0
396,1,1
397,2,0
398,0,0
399,2,0
400,2,2
401,2,2
402,1,1
403,2,2
404,3,3
405,2,2
406,2,2
407,2,2
408,3,3
409,3,3
410,2,1
411,2,2
412,3,3
413,2,0
414,2,2
415,2,2
416,2,2
417,1,1
418,2,2
419,2,0
420,2,0
421,2,0
422,2,2
423,2,1
424,2,2
425,1,1
426,2,2
427,2,2
428,2,2
429,2,2
430,2,2
431,2,2
432,2,2
433,1,1
434,2,2
435,1,1
436,3,3
437,2,2
438,2,0
439,2,2
440,2,0
441,2,1
442,1,1
443,2,0
444,2,2
445,2,1
446,2,0
447,2,0
448,2,0
449,2,0
450,3,3
451,2,1
452,2,2
453,2,1
454,0,0
455,2,1
456,2,1
457,2,1
458,2,2
459,3,3
460,2,2
461,2,0
462,2,1
463,3,1
464,1,1
465,2,1
466,2,2
467,2,1
468,2,0
469,3,1
470,2,0
471,2,2
472,4,4
473,2,2
474,2,0
475,2,2
476,2,1
477,2,0
478,2,2
479,2,0
480,2,2
481,2,2
482,3,3
483,2,2
484,2,2
485,2,2
486,2,1
487,2,1
488,2,1
489,2,0
490,2,1
491,2,2
492,2,0
493,2,0
494,2,0
495,2,2
496,2,2
497,3,1
498,2,1
499,2,2
500,2,0
501,2,1
502,2,2
503,2,2
504,2,0
505,2,2
506,2,2
507,2,0
508,2,2
509,2,2
510,2,1
511,3,1
512,2,2
513,2,0
514,0,0
515,2,0
516,2,2
517,2,2
518,2,1
519,2,0
520,2,2
521,2,1
522,2,2
523,1,1
524,2,0
525,2,2
526,2,1
527,2,1
528,1,1
529,2,2
530,2,2
531,2,0
532,2,0
533,2,2
534,2,2
535,1,1
536,2,0
537,1,1
538,2,1
539,2,2
540,2,2
541,0,0
542,2,1
543,3,1
544,2,0
545,2,2
546,2,2
547,2,0
548,2,0
549,2,1
550,2,2
551,2,1
552,3,1
553,0,0
554,1,0
555,2,0
556,2,1
557,2,0
558,2,2
559,2,0
560,2,2
561,2,2
562,2,2
563,2,1
564,2,2
565,0,0
566,2,2
567,3,3
568,2,0
569,2,1
570,2,0
571,2,1
572,2,1
573,2,0
574,0,0
575,2,2
576,2,2
577,2,0
578,2,2
579,2,0
580,2,2
581,2,2
582,2,2
583,3,3
584,2,1
585,2,2
586,2,2
587,2,0
588,2,1
589,2,1
590,2,2
591,2,0
592,2,0
593,2,2
594,2,2
595,2,2
596,2,2
597,2,0
598,2,0
599,2,1
600,2,2
601,2,1
602,2,2
603,2,2
604,2,2
605,2,1
606,2,0
607,2,2
608,1,0
609,2,2
610,2,2
611,2,0
612,2,2
613,2,0
614,1,1
615,3,3
616,2,0
617,2,2
618,2,1
619,2,2
620,3,3
621,4,4
622,0,0
623,2,0
624,2,2
625,2,2
626,2,2
627,2,0
628,1,1
629,2,2
630,4,4
631,2,2
632,2,0
633,2,2
634,2,1
635,2,2
636,2,2
637,2,2
638,2,1
639,2,2
640,2,2
641,3,1
642,2,2
643,3,3
644,2,2
645,2,2
646,2,1
647,2,0
648,2,2
649,2,2
650,2,2
651,2,0
652,0,0
653,2,2
654,2,0
655,2,1
656,2,2
657,2,0
658,2,0
659,2,2
660,2,0
661,2,0
662,2,0
663,2,0
664,2,1
665,2,2
666,2,2
667,2,2
668,0,0
669,2,2
670,2,2
671,2,2
672,2,0
673,2,0
674,2,0
675,2,2
676,2,2
677,2,1
678,2,0
679,2,0
680,4,4
681,2,0
682,2,0
683,2,0
684,2,0
685,2,2
686,2,0
687,2,2
688,2,2
689,2,0
690,3,3
691,2,2
692,2,0
693,3,3
694,3,1
695,2,1
696,0,0
697,3,3
698,2,0
699,0,0
700,2,1
701,2,1
702,4,4
703,2,2
704,3,1
705,2,0
706,2,2
707,3,3
708,2,2
709,2,2
710,2,2
711,1,1
712,2,2
713,3,1
714,3,1
715,2,2
716,2,0
717,2,0
718,3,3
719,2,0
720,0,0
721,2,0
722,3,3
723,2,1
724,2,1
725,2,1
726,2,1
727,3,3
728,2,2
729,2,0
730,2,2
731,2,2
732,2,0
733,2,0
734,2,0
735,2,2
736,2,0
737,2,0
738,2,2
739,2,2
740,2,0
741,3,3
742,2,2
743,2,1
744,2,2
745,2,2
746,2,0
747,3,1
748,2,2
749,2,1
750,2,2
751,2,2
752,2,2
753,2,2
754,2,1
755,2,0
756,2,0
757,3,3
758,2,0
759,2,1
760,2,2
761,2,2
762,2,2
763,2,1
764,2,2
765,3,3
766,0,0
767,2,2
768,2,2
769,0,0
770,2,0
771,2,0
772,2,0
773,2,2
774,2,2
775,2,0
776,3,3
777,2,2
778,2,0
779,1,1
780,2,0
781,0,0
782,2,2
783,2,0
784,2,2
785,2,2
786,2,0
787,3,1
788,2,0
789,2,1
790,2,1
791,2,1
792,2,2
793,2,1
794,3,1
795,2,2
796,2,0
797,2,1
798,2,2
799,2,2
800,3,3
801,2,0
802,2,0
803,2,1
804,2,0
805,2,0
806,3,1
807,2,0
808,2,2
809,2,0
810,2,2
811,2,2
812,2,0
813,2,2
814,0,0
815,2,2
816,2,2
817,1,1
818,3,1
819,2,0
820,2,2
821,2,2
822,2,0
823,2,2
824,3,3
825,2,2
826,3,3
827,2,1
828,2,0
829,2,0
830,3,3
831,2,0
832,2,1
833,2,2
834,2,2
835,2,1
836,2,0
837,2,1
838,4,4
839,2,1
840,2,1
841,2,2
842,3,3
843,2,0
844,2,2
845,3,1
846,2,0
847,2,2
848,2,2
849,2,0
850,2,1
851,2,2
852,2,2
853,2,2
854,2,2
855,2,2
856,2,2
857,0,0
858,2,2
859,2,0
860,0,0
861,1,0
862,2,1
863,2,2
864,1,1
865,2,0
866,1,1
867,3,3
868,2,2
869,0,0
870,1,1
871,2,0
872,3,3
873,2,1
874,3,3
875,2,2
876,3,3
877,2,1
878,2,2
879,1,1
880,2,2
881,2,2
882,1,1
883,0,0
884,2,2
885,1,0
886,2,2
887,3,3
888,2,0
889,2,2
890,3,1
891,2,1
892,2,1
893,3,3
894,4,4
895,0,0
896,1,1
897,2,0
898,2,1
899,2,2
900,2,0
901,2,1
902,4,4
903,2,2
904,2,0
905,4,4
906,2,0
907,2,2
908,2,2
909,2,2
910,2,2
911,2,2
912,2,0
913,2,0
914,2,1
915,2,2
916,2,0
917,4,4
918,2,2
919,2,2
920,1,1
921,0,0
922,2,2
923,2,0
924,3,1
925,2,2
926,2,2
927,2,0
928,2,2
929,2,2
930,2,2
931,2,0
932,1,1
933,2,0
934,2,2
935,0,0
936,2,2
937,2,2
938,2,0
939,0,0
940,2,1
941,2,1
942,2,2
943,0,0
944,2,2
945,3,3
946,2,0
947,2,0
948,2,2
949,2,0
950,2,0
951,2,2
952,2,2
953,3,1
954,2,0
955,2,0
956,2,2
957,3,3
958,2,0
959,2,2
960,2,2
961,2,0
962,1,0
963,2,1
964,2,2
965,4,4
966,2,2
967,2,2
968,2,0
969,2,1
970,3,3
971,0,0
972,1,0
973,3,3
974,3,3
975,2,0
976,2,0
977,2,1
978,2,0
979,2,0
980,2,2
981,2,1
982,2,1
983,0,0
984,2,2
985,0,0
986,3,1
987,2,0
988,2,0
989,2,2
990,2,0
991,2,2
992,1,1
993,2,2
994,2,2
995,3,1
996,1,0
997,2,2
998,2,0
999,2,2
1000,1,1
1001,2,2
1002,2,2
1003,2,2
1004,3,1
1005,2,2
1006,2,2
1007,2,2
1008,0,0
1009,2,0
1010,2,0
1011,2,0
1012,2,2
1013,2,0
1014,2,0
1015,2,1
1016,2,2
1017,0,0
1018,2,2
1019,2,1
1020,2,1
1021,2,2
1022,2,0
1023,2,0
1024,2,2
1025,2,1
1026,2,2
1027,2,1
1028,3,3
1029,2,2
1030,3,3
1031,2,2
1032,2,2
1033,2,2
1034,2,2
1035,2,2
1036,2,0
1037,3,1
1038,2,1
1039,2,1
1040,2,0
1041,2,2
1042,0,0
1043,4,4
1044,2,2
1045,2,2
1046,2,0
1047,2,2
1048,2,2
1049,2,0
1050,2,2
1051,2,1
1052,2,2
1053,2,1
1054,2,0
1055,2,1
1056,2,0
1057,2,2
1058,4,4
1059,2,0
1060,1,1
1061,0,0
1062,2,2
1063,2,0
1064,1,0
1065,2,1
1066,2,0
1067,2,0
1068,4,4
1069,1,1
1070,2,2
1071,2,0
1072,2,0
1073,0,0
1074,3,3
1075,2,0
1076,2,0
1077,3,3
1078,3,1
1079,2,2
1080,0,0
1081,2,1
1082,2,0
1083,2,1
1084,2,0
1085,2,1
1086,2,2
1087,0,0
1088,3,3
1089,2,2
1090,2,0
1091,4,4
1092,2,0
1093,2,2
1094,2,2
1095,2,2
1096,2,2
1097,3,3
1098,2,0
1099,2,2
1100,2,2
1101,2,0
1102,2,0
1103,2,2
1104,2,2
1105,3,3
1106,1,1
1107,2,1
1108,2,0
1109,2,2
1110,3,1
1111,2,2
1112,3,1
1113,2,1
1114,2,2
1115,2,1
1116,2,0
1117,2,2
1118,2,1
1119,2,2
1120,2,0
1121,2,2
1122,2,0
1123,2,2
1124,2,2
1125,2,1
1126,2,1
1127,2,1
1128,2,2
1129,3,3
1130,2,2
1131,2,2
1132,2,0
1133,3,3
1134,2,0
1135,1,1
1136,2,0
1137,2,1
1138,2,1
1139,2,0
1140,3,3
1141,2,2
1142,2,2
1143,2,2
1144,2,2
1145,2,1
1146,2,0
1147,2,0
1148,2,2
1149,2,2
1150,2,1
1151,2,2
1152,2,1
1153,2,2
1154,2,2
1155,2,1
1156,3,3
1157,2,1
1158,2,0
1159,2,1
1160,2,0
1161,2,1
1162,2,1
1163,2,2
1164,2,0
1165,2,0
1166,0,0
1167,2,0
1168,2,1
1169,1,0
1170,2,2
1171,2,1
1172,3,3
1173,2,1
1174,2,0
1175,2,1
1176,2,1
1177,2,2
1178,2,1
1179,0,0
1180,0,0
1181,2,0
1182,3,1
1183,2,1
1184,2,2
1185,2,2
1186,2,2
1187,2,0
1188,2,0
1189,2,0
1190,2,2
1191,2,2
1192,2,0
1193,2,1
1194,2,2
1195,2,2
1196,2,1
1197,2,2
1198,2,0
1199,2,2
1200,2,2
1201,2,2
1202,2,2
1203,2,2
1204,2,1
1205,0,0
1206,2,2
1207,4,4
1208,2,1
1209,2,0
1210,2,0
1211,3,3
1212,3,1
1213,2,2
1214,2,1
1215,2,1
1216,2,2
1217,2,2
1218,2,1
1219,2,2
1220,0,0
1221,2,0
1222,2,0
1223,2,2
1224,2,1
1225,2,0
1226,2,2
1227,2,0
1228,2,0
1229,2,1
1230,2,0
1231,2,2
1232,2,0
1233,2,0
1234,2,2
1235,2,2
1236,2,2
1237,2,2
1238,2,2
1239,1,0
1240,2,2
1241,3,3
1242,4,4
1243,2,2
1244,3,3
1245,2,0
1246,2,2
1247,2,2
1248,2,2
1249,2,0
1250,3,1
1251,2,0
1252,4,4
1253,2,2
1254,2,1
1255,2,2
1256,3,1
1257,2,2
1258,2,1
1259,2,1
1260,2,0
1261,2,0
1262,3,1
1263,2,0
1264,2,2
1265,2,0
1266,2,2
1267,2,1
1268,3,3
1269,2,0
1270,4,4
1271,1,1
1272,1,1
1273,2,2
1274,2,1
1275,2,2
1276,0,0
1277,0,0
1278,2,0
1279,0,0
1280,2,1
1281,3,3
1282,1,0
1283,2,0
1284,2,1
1285,2,2
1286,2,2
1287,3,3
1288,2,1
1289,2,1
1290,1,1
1291,2,0
1292,2,0
1293,2,1
1294,2,2
1295,2,2
1296,2,0
1297,1,1
1298,2,2
1299,2,2
1300,2,2
1301,2,2
1302,2,2
1303,1,0
1304,2,1
1305,2,0
1306,2,2
1307,2,0
1308,2,2
1309,2,0
1310,2,2
1311,3,3
1312,2,2
1313,2,2
1314,2,0
1315,2,2
1316,2,1
1317,2,2
1318,2,2
1319,2,1
1320,2,2
1321,2,0
1322,2,0
1323,2,1
1324,2,0
1325,2,0
1326,2,0
1327,2,1
1328,2,0
1329,2,2
1330,0,0
1331,2,1
1332,3,3
1333,2,2
1334,2,2
1335,2,2
1336,2,2
1337,2,2
1338,2,1
1339,2,2
1340,2,2
1341,2,0
1342,2,2
1343,2,2
1344,2,0
1345,3,3
1346,2,1
1347,2,1
1348,0,0
1349,2,0
1350,2,0
1351,2,0
1352,2,2
1353,2,2
1354,3,1
1355,3,3
1356,3,3
1357,2,0
1358,2,2
1359,2,2
1360,1,1
1361,2,1
1362,3,1
1363,2,0
1364,2,2
1365,3,3
1366,2,2
1367,2,0
1368,2,2
1369,2,2
1370,2,2
1371,2,2
1372,0,0
1373,2,0
1374,2,2
1375,2,0
1376,3,1
1377,2,2
1378,0,0
1379,2,2
1380,2,0
1381,2,2
1382,2,2
1383,2,0
1384,2,1
1385,2,0
1386,2,0
1387,2,1
1388,2,2
1389,2,2
1390,2,0
1391,1,1
1392,2,0
1393,2,2
1394,2,2
1395,2,0
1396,2,2
1397,3,3
1398,2,0
1399,2,0
1400,2,2
1401,2,0
1402,2,2
1403,2,2
1404,2,2
1405,2,2
1406,3,3
1407,2,2
1408,3,3
1409,3,1
1410,3,3
1411,2,2
1412,2,2
1413,2,2
1414,2,1
1415,2,2
1416,2,2
1417,3,3
1418,2,2
1419,4,4
1420,2,0
1421,1,1
1422,2,1
1423,2,0
1424,2,2
1425,3,3
1426,2,0
1427,2,0
1428,2,2
1429,2,1
1430,2,0
1431,0,0
1432,0,0
1433,2,0
1434,2,2
1435,2,2
1436,2,0
1437,2,0
1438,2,2
1439,2,2
1440,2,2
1441,2,0
1442,2,2
1443,2,2
1444,0,0
1445,2,2
1446,2,2
1447,3,3
1448,2,2
1449,1,0
1450,3,3
1451,0,0
1452,2,0
1453,2,2
1454,2,2
1455,2,0
1456,2,2
1457,3,1
1458,2,1
1459,2,0
1460,2,2
1461,2,2
1462,2,1
1463,2,2
1464,2,0
1465,2,2
1466,3,3
1467,3,3
1468,2,2
1469,2,2
1470,2,1
1471,2,2
1472,2,2
1473,2,0
1474,2,0
1475,0,0
1476,2,0
1477,2,0
1478,2,0
1479,3,3
1480,2,2
1481,2,2
1482,2,2
1483,1,1
1484,4,4
1485,2,2
1486,0,0
1487,2,2
1488,1,1
1489,2,0
1490,2,0
1491,2,0
1492,2,0
1493,2,2
1494,2,0
1495,2,2
1496,2,1
1497,2,0
1498,2,2
1499,3,1
1500,2,2
1501,3,3
1502,2,0
1503,2,0
1504,2,1
1505,2,1
1506,2,2
1507,2,0
1508,2,2
1509,2,2
1510,2,2
1511,2,2
1512,2,2
1513,2,1
1514,2,2
1515,2,2
1516,2,0
1517,2,0
1518,2,2
1519,2,0
1520,2,0
1521,2,0
1522,2,0
1523,2,2
1524,2,2
1525,4,4
1526,2,2
1527,2,2
1528,2,1
1529,2,2
1530,2,2
1531,2,1
1532,2,0
1533,2,2
1534,2,2
1535,2,0
1536,3,1
1537,2,2
1538,2,2
1539,2,1
1540,2,1
1541,2,1
1542,2,2
1543,3,3
1544,0,0
1545,1,0
1546,2,1
1547,2,2
1548,2,0
1549,2,2
1550,2,0
1551,2,2
1552,2,2
1553,2,2
1554,2,2
1555,2,0
1556,2,1
1557,3,1
1558,2,1
1559,2,2
1560,2,1
1561,0,0
1562,3,1
1563,2,2
1564,2,2
1565,2,2
1566,2,2
1567,2,2
1568,2,2
1569,2,0
1570,2,2
1571,2,2
1572,2,1
1573,2,0
1574,2,2
1575,2,2
1576,0,0
1577,2,2
1578,2,0
1579,2,2
1580,2,1
1581,2,1
1582,2,2
1583,2,1
1584,2,0
1585,2,1
1586,2,2
1587,1,1
1588,3,3
1589,2,2
1590,4,4
1591,1,1
1592,3,1
1593,2,2
1594,2,0
1595,0,0
1596,0,0
1597,0,0
1598,2,2
1599,2,0
1600,3,1
1601,3,1
1602,0,0
1603,2,2
1604,2,2
1605,2,1
1606,2,0
1607,0,0
1608,2,1
1609,2,2
1610,2,2
1611,2,1
1612,2,2
1613,3,1
1614,3,3
1615,2,2
1616,0,0
1617,2,0
1618,2,0
1619,2,2
1620,2,2
1621,2,2
1622,2,1
1623,2,2
1624,2,0
1625,1,0
1626,2,2
1627,2,2
1628,2,0
1629,2,1
1630,2,0
1631,2,0
1632,2,2
1633,3,3
1634,2,2
1635,3,1
1636,2,1
1637,2,2
1638,2,2
1639,2,2
1640,2,0
1641,2,0
1642,2,2
1643,1,1
1644,2,0
1645,2,2
1646,2,2
1647,2,0
1648,2,1
1649,2,2
1650,4,4
1651,2,2
1652,0,0
1653,2,2
1654,2,2
1655,2,2
1656,2,2
1657,2,2
1658,0,0
1659,2,0
1660,1,1
1661,2,2
1662,2,0
1663,3,3
1664,2,1
1665,2,2
1666,2,1
1667,2,2
1668,3,3
1669,1,1
1670,2,0
1671,2,0
1672,2,2
1673,2,0
1674,2,0
1675,0,0
1676,3,3
1677,2,2
1678,2,0
1679,3,3
1680,2,1
1681,2,2
1682,2,0
1683,2,2
1684,2,1
1685,2,2
1686,0,0
1687,2,0
1688,3,1
1689,2,0
1690,2,2
1691,3,3
1692,2,0
1693,2,0
1694,3,3
1695,2,2
1696,3,3
1697,2,2
1698,2,2
1699,0,0
1700,2,1
1701,2,2
1702,2,1
1703,2,2
1704,2,2
1705,2,2
1706,3,3
1707,3,3
1708,2,1
1709,0,0
1710,2,0
1711,2,0
1712,3,3
1713,2,2
1714,2,1
1715,2,0
1716,2,0
1717,2,2
1718,4,4
1719,2,2
1720,3,3
1721,2,2
1722,2,0
1723,2,0
1724,2,2
1725,0,0
1726,2,0
1727,2,0
1728,2,0
1729,2,0
1730,2,1
1731,2,2
1732,2,0
1733,2,0
1734,2,2
1735,3,1
1736,2,2
1737,2,2
1738,2,0
1739,2,0
1740,0,0
1741,2,0
1742,2,1
1743,2,2
1744,2,2
1745,2,2
1746,2,2
1747,2,1
1748,2,2
1749,2,2
1750,0,0
1751,2,1
1752,1,0
1753,2,1
1754,2,2
1755,1,1
1756,2,2
1757,2,1
1758,2,0
1759,2,2
1760,2,2
1761,2,2
1762,2,2
1763,2,1
1764,2,2
1765,2,0
1766,2,0
1767,2,2
1768,2,2
1769,2,2
1770,2,2
1771,2,2
1772,2,2
1773,1,1
1774,2,0
1775,2,0
1776,2,1
1777,2,2
1778,2,2
1779,1,1
1780,2,2
1781,2,0
1782,2,2
1783,2,0
1784,2,2
1785,3,3
1786,2,0
1787,2,0
1788,2,2
1789,2,2
1790,2,1
1791,2,1
1792,2,0
1793,2,2
1794,2,1
1795,2,0
1796,2,0
1797,2,1
1798,2,0
1799,2,2
1800,4,4
1801,2,0
1802,2,1
1803,3,1
1804,2,2
1805,1,1
1806,2,1
1807,2,2
1808,2,2
1809,2,2
1810,0,0
1811,2,2
1812,3,3
1813,2,0
1814,2,0
1815,2,2
1816,2,2
1817,2,2
1818,2,2
1819,3,1
1820,2,0
1821,2,0
1822,2,0
1823,2,2
1824,2,2
1825,2,1
1826,2,0
1827,0,0
1828,2,1
1829,3,3
1830,2,2
1831,2,1
1832,2,0
1833,2,2
1834,3,1
1835,3,3
1836,2,2
1837,2,0
1838,2,0
1839,2,2
1840,2,2
1841,3,3
1842,2,1
1843,2,1
1844,2,2
1845,2,2
1846,2,1
1847,2,2
1848,2,1
1849,3,3
1850,2,0
1851,2,0
1852,3,3
1853,2,2
1854,2,0
1855,2,2
1856,2,0
1857,2,1
1858,3,3
1859,2,2
1860,2,2
1861,2,0
1862,2,2
1863,2,2
1864,1,0
1865,2,2
1866,2,0
1867,2,2
1868,2,2
1869,2,2
1870,2,2
1871,2,2
1872,2,0
1873,2,1
1874,3,1
1875,2,1
1876,3,1
1877,2,2
1878,2,2
1879,3,1
1880,3,3
1881,2,0
1882,2,0
1883,2,2
1884,1,1
1885,2,0
1886,2,2
1887,1,0
1888,2,2
1889,2,2
1890,2,1
1891,2,1
1892,2,1
1893,2,2
1894,1,1
1895,2,2
1896,2,2
1897,2,0
1898,2,2
1899,2,0
1900,2,2
1901,2,2
1902,2,2
1903,2,0
1904,2,1
1905,4,4
1906,1,0
1907,3,3
1908,2,2
1909,0,0
1910,2,0
1911,3,3
1912,3,1
1913,1,1
1914,2,2
1915,2,2
1916,0,0
1917,2,2
1918,2,0
1919,4,4
1920,2,0
1921,2,2
1922,2,2
1923,4,4
1924,2,2
1925,2,1
1926,1,1
1927,2,0
1928,3,3
1929,2,0
1930,2,0
1931,0,0
1932,3,3
1933,2,0
1934,2,0
1935,2,0
1936,2,0
1937,2,2
1938,2,2
1939,0,0
1940,2,1
1941,2,2
1942,2,0
1943,2,2
1944,2,0
1945,2,0
1946,2,2
1947,3,1
1948,2,2
1949,0,0
1950,1,1
1951,2,1
1952,2,0
1953,2,2
1954,2,1
1955,0,0
1956,2,2
1957,2,1
1958,2,0
1959,2,2
1960,2,0
1961,2,0
1962,0,0
1963,2,2
1964,4,4
1965,2,2
1966,2,0
1967,2,2
1968,3,3
1969,2,0
1970,2,2
1971,2,0
1972,2,2
1973,2,1
1974,2,1
1975,2,1
1976,2,2
1977,0,0
1978,2,0
1979,2,0
1980,2,2
1981,2,2
1982,2,0
1983,2,2
1984,2,1
1985,2,0
1986,2,2
1987,2,2
1988,2,1
1989,2,1
1990,3,3
1991,2,1
1992,2,0
1993,2,2
1994,2,2
1995,2,1
1996,2,2
1997,2,0
1998,2,0
1999,2,2
2000,2,2
2001,2,2
2002,3,1
2003,2,2
2004,2,2
2005,2,2
2006,2,0
2007,2,2
2008,2,1
2009,2,0
2010,2,0
2011,2,2
2012,3,1
2013,0,0
2014,2,2
2015,2,1
2016,0,0
2017,2,0
2018,2,2
2019,2,2
2020,2,2
2021,3,3
2022,2,2
2023,4,4
2024,2,0
2025,2,2
2026,2,2
2027,2,1
2028,2,0
2029,2,1
2030,2,2
2031,0,0
2032,4,4
2033,2,2
2034,2,1
2035,2,1
2036,0,0
2037,3,3
2038,1,1
2039,2,2
2040,2,2
2041,2,2
2042,2,2
2043,4,4
2044,2,2
2045,2,0
2046,2,2
2047,2,2
2048,2,1
2049,2,0
2050,2,1
2051,2,2
2052,2,2
2053,2,0
2054,2,1
2055,3,1
2056,2,2
2057,2,2
2058,2,1
2059,3,1
2060,3,3
2061,1,0
2062,2,2
2063,2,2
2064,2,2
2065,2,2
2066,2,0
2067,2,2
2068,2,2
2069,0,0
2070,2,0
2071,2,2
2072,2,1
2073,2,2
2074,2,1
2075,3,1
2076,2,2
2077,2,2
2078,2,0
2079,2,0
2080,1,1
2081,2,0
2082,0,0
2083,2,2
2084,2,1
2085,1,1
2086,2,0
2087,1,1
2088,2,2
2089,2,0
2090,2,2
2091,2,0
2092,2,2
2093,3,3
2094,3,1
2095,0,0
2096,2,1
2097,2,2
2098,2,2
2099,2,2
2100,2,2
2101,2,0
2102,2,2
2103,2,0
2104,2,0
2105,2,1
2106,2,0
2107,2,0
2108,2,2
2109,2,2
2110,2,2
2111,2,2
2112,0,0
2113,2,2
2114,2,2
2115,4,4
2116,2,2
2117,2,2
2118,2,0
2119,2,0
2120,1,0
2121,2,0
2122,2,0
2123,0,0
2124,2,2
2125,2,2
2126,3,3
2127,2,2
2128,2,2
2129,1,1
2130,2,2
2131,2,0
2132,2,2
2133,2,0
2134,2,2
2135,2,2
2136,2,1
2137,2,0
2138,2,2
2139,2,2
