BRC Query,Data Size
"[[(39.37, 40.63), (-121.56, -120.48)]]",725
"[[(37.17, 38.21), (-120.91, -119.61)]]",780
"[[(37.57, 38.65), (-116.55, -115.49)]]",0
"[[(35.19, 36.32), (-120.0, -119.0)]]",538
"[[(34.14, 35.21), (-117.94, -116.64)]]",619
"[[(33.07, 34.36), (-116.61, -115.56)]]",575
"[[(37.97, 38.99), (-118.74, -117.63)]]",0
"[[(35.83, 37.04), (-117.82, -116.66)]]",396
"[[(34.4, 35.48), (-120.03, -119.01)]]",609
"[[(32.73, 33.89), (-121.55, -120.26)]]",0
"[[(38.29, 39.33), (-117.67, -116.66)]]",0
"[[(39.83, 40.96), (-119.38, -118.35)]]",0
"[[(37.06, 38.25), (-116.21, -114.9)]]",0
"[[(40.08, 41.39), (-116.09, -115.0)]]",0
"[[(32.65, 33.76), (-118.1, -117.08)]]",617
"[[(37.91, 39.15), (-120.71, -119.64)]]",543
"[[(33.53, 34.69), (-116.43, -115.31)]]",398
"[[(33.98, 35.28), (-118.68, -117.66)]]",851
"[[(38.87, 40.02), (-123.85, -122.83)]]",811
"[[(39.51, 40.55), (-119.66, -118.63)]]",0
"[[(33.8, 34.88), (-117.47, -116.45)]]",756
"[[(35.04, 36.07), (-120.22, -119.08)]]",517
"[[(35.76, 36.88), (-118.23, -117.02)]]",406
"[[(37.85, 39.09), (-118.62, -117.54)]]",5
"[[(39.76, 40.9), (-116.39, -115.33)]]",0
"[[(40.59, 41.72), (-117.09, -115.79)]]",0
"[[(37.82, 39.05), (-120.01, -118.98)]]",339
"[[(32.59, 33.87), (-124.36, -123.32)]]",0
"[[(36.44, 37.53), (-118.66, -117.63)]]",344
"[[(38.05, 39.3), (-117.1, -116.01)]]",0
"[[(39.32, 40.61), (-120.68, -119.57)]]",407
"[[(34.44, 35.68), (-124.02, -122.74)]]",0
"[[(37.5, 38.57), (-118.1, -117.03)]]",2
"[[(33.19, 34.46), (-123.46, -122.26)]]",0
"[[(38.45, 39.53), (-118.5, -117.25)]]",0
"[[(33.82, 34.91), (-119.61, -118.47)]]",623
"[[(33.6, 34.9), (-117.35, -116.29)]]",838
"[[(36.87, 38.03), (-120.21, -119.03)]]",572
"[[(36.35, 37.52), (-119.68, -118.47)]]",665
"[[(34.13, 35.23), (-123.22, -122.05)]]",0
"[[(38.49, 39.54), (-115.92, -114.72)]]",0
"[[(36.53, 37.77), (-122.22, -120.96)]]",910
"[[(34.24, 35.44), (-120.15, -118.85)]]",820
"[[(40.34, 41.45), (-115.74, -114.45)]]",0
"[[(32.7, 33.76), (-123.86, -122.55)]]",0
"[[(35.67, 36.74), (-118.52, -117.48)]]",402
"[[(38.37, 39.52), (-123.92, -122.62)]]",820
"[[(37.3, 38.57), (-123.94, -122.82)]]",174
"[[(35.78, 37.08), (-123.27, -122.15)]]",6
"[[(38.78, 40.02), (-122.96, -121.91)]]",643
"[[(40.52, 41.71), (-117.1, -116.08)]]",0
"[[(35.86, 36.88), (-117.96, -116.64)]]",405
"[[(33.86, 34.87), (-120.14, -118.93)]]",492
"[[(37.73, 38.9), (-123.64, -122.36)]]",793
"[[(36.99, 38.28), (-121.38, -120.25)]]",715
"[[(38.92, 40.22), (-117.99, -116.67)]]",0
"[[(32.71, 33.92), (-121.16, -120.02)]]",0
"[[(37.23, 38.37), (-119.01, -117.99)]]",278
"[[(39.61, 40.74), (-116.07, -115.04)]]",0
"[[(38.73, 39.77), (-120.75, -119.52)]]",442
"[[(35.57, 36.8), (-118.62, -117.43)]]",600
"[[(32.93, 34.18), (-120.46, -119.24)]]",0
"[[(36.47, 37.62), (-116.37, -115.23)]]",0
"[[(36.89, 38.01), (-119.92, -118.66)]]",608
"[[(39.48, 40.52), (-119.88, -118.63)]]",0
"[[(34.33, 35.41), (-124.34, -123.19)]]",0
"[[(39.62, 40.79), (-122.37, -121.3)]]",613
"[[(33.69, 34.9), (-123.78, -122.72)]]",0
"[[(38.22, 39.37), (-123.55, -122.29)]]",926
"[[(36.88, 38.0), (-120.63, -119.36)]]",707
"[[(37.74, 38.89), (-120.7, -119.58)]]",633
"[[(37.0, 38.06), (-117.01, -115.73)]]",0
"[[(37.36, 38.51), (-123.61, -122.34)]]",546
"[[(36.69, 37.87), (-122.16, -121.06)]]",802
"[[(33.28, 34.39), (-121.51, -120.43)]]",0
"[[(40.52, 41.81), (-123.66, -122.51)]]",552
"[[(39.7, 40.76), (-116.24, -115.12)]]",0
"[[(37.77, 39.07), (-124.15, -123.06)]]",278
"[[(36.19, 37.37), (-122.17, -120.95)]]",681
"[[(33.0, 34.07), (-121.5, -120.27)]]",0
"[[(36.98, 38.16), (-117.35, -116.33)]]",9
"[[(37.68, 38.99), (-116.63, -115.42)]]",0
"[[(36.61, 37.67), (-121.88, -120.77)]]",510
"[[(40.5, 41.63), (-116.84, -115.53)]]",0
"[[(35.17, 36.34), (-122.3, -121.15)]]",186
"[[(33.46, 34.74), (-122.13, -120.9)]]",0
"[[(37.44, 38.51), (-117.95, -116.72)]]",11
"[[(38.52, 39.62), (-123.07, -121.94)]]",610
"[[(39.04, 40.08), (-120.13, -118.85)]]",82
"[[(36.05, 37.25), (-122.62, -121.38)]]",420
"[[(36.02, 37.27), (-116.05, -114.89)]]",0
"[[(38.63, 39.93), (-119.33, -118.07)]]",0
"[[(39.62, 40.85), (-117.88, -116.76)]]",0
"[[(33.57, 34.76), (-117.55, -116.47)]]",969
"[[(37.23, 38.44), (-120.71, -119.61)]]",756
"[[(37.75, 38.78), (-119.5, -118.26)]]",226
"[[(38.88, 39.95), (-118.75, -117.71)]]",0
"[[(33.18, 34.23), (-121.14, -120.01)]]",0
"[[(37.65, 38.96), (-120.31, -119.21)]]",545
"[[(35.56, 36.74), (-124.05, -122.91)]]",0
"[[(34.63, 35.78), (-123.63, -122.61)]]",0
"[[(38.15, 39.23), (-120.32, -119.17)]]",369
"[[(33.66, 34.76), (-117.46, -116.39)]]",855
"[[(35.25, 36.41), (-122.6, -121.5)]]",61
"[[(40.07, 41.12), (-119.75, -118.53)]]",0
"[[(37.77, 38.79), (-118.11, -116.89)]]",0
"[[(33.54, 34.68), (-123.52, -122.49)]]",0
"[[(38.71, 39.92), (-117.56, -116.38)]]",0
"[[(37.06, 38.12), (-123.94, -122.8)]]",31
"[[(34.51, 35.7), (-118.48, -117.46)]]",441
"[[(34.62, 35.91), (-116.37, -115.1)]]",418
"[[(37.18, 38.24), (-117.42, -116.16)]]",0
"[[(40.63, 41.68), (-118.77, -117.67)]]",0
"[[(39.35, 40.4), (-119.38, -118.1)]]",0
"[[(38.73, 39.98), (-119.43, -118.28)]]",0
"[[(35.88, 36.91), (-118.73, -117.41)]]",469
"[[(34.04, 35.05), (-120.85, -119.82)]]",364
"[[(37.74, 38.8), (-124.15, -122.92)]]",253
"[[(32.74, 33.91), (-123.22, -121.91)]]",0
"[[(38.4, 39.54), (-118.33, -117.18)]]",0
"[[(37.31, 38.34), (-120.09, -118.93)]]",453
"[[(40.16, 41.25), (-119.38, -118.29)]]",0
"[[(33.49, 34.56), (-119.5, -118.22)]]",687
"[[(38.13, 39.41), (-116.92, -115.72)]]",0
"[[(39.34, 40.57), (-123.96, -122.68)]]",865
"[[(37.71, 38.85), (-119.4, -118.1)]]",203
"[[(33.37, 34.64), (-122.84, -121.73)]]",0
"[[(33.08, 34.35), (-118.51, -117.35)]]",1281
"[[(40.04, 41.15), (-115.86, -114.69)]]",0
"[[(37.76, 39.07), (-119.75, -118.56)]]",293
"[[(37.15, 38.4), (-123.36, -122.17)]]",705
"[[(33.71, 34.83), (-117.26, -116.14)]]",605
"[[(39.26, 40.44), (-118.87, -117.79)]]",0
"[[(39.46, 40.54), (-119.14, -117.87)]]",0
"[[(34.42, 35.71), (-117.21, -116.13)]]",347
"[[(32.75, 33.91), (-123.13, -121.88)]]",0
"[[(34.6, 35.91), (-119.56, -118.53)]]",700
"[[(38.06, 39.15), (-120.14, -119.03)]]",337
"[[(39.95, 41.18), (-120.86, -119.54)]]",454
"[[(40.23, 41.44), (-124.17, -122.97)]]",609
"[[(33.79, 34.8), (-117.37, -116.23)]]",652
"[[(34.9, 36.12), (-122.11, -121.07)]]",120
"[[(39.46, 40.74), (-117.0, -115.93)]]",0
"[[(39.37, 40.65), (-118.41, -117.23)]]",0
"[[(36.29, 37.36), (-120.08, -118.82)]]",684
"[[(35.51, 36.76), (-122.05, -120.83)]]",550
"[[(38.3, 39.38), (-117.89, -116.65)]]",0
"[[(35.81, 36.86), (-116.48, -115.19)]]",90
"[[(40.65, 41.88), (-118.53, -117.34)]]",0
"[[(36.33, 37.52), (-118.16, -116.85)]]",380
"[[(39.07, 40.34), (-117.92, -116.69)]]",0
"[[(39.07, 40.11), (-120.42, -119.21)]]",210
"[[(34.78, 36.08), (-118.83, -117.68)]]",550
"[[(35.44, 36.64), (-122.38, -121.22)]]",254
"[[(39.04, 40.12), (-121.99, -120.88)]]",667
"[[(38.43, 39.68), (-120.83, -119.69)]]",607
"[[(39.18, 40.29), (-123.41, -122.4)]]",525
"[[(33.65, 34.67), (-118.43, -117.23)]]",1424
"[[(36.17, 37.47), (-117.02, -115.87)]]",95
"[[(34.66, 35.86), (-121.49, -120.39)]]",485
"[[(37.84, 38.97), (-119.75, -118.64)]]",234
"[[(35.42, 36.71), (-120.21, -119.0)]]",645
"[[(36.46, 37.53), (-118.6, -117.4)]]",397
"[[(35.52, 36.53), (-121.39, -120.15)]]",609
"[[(34.95, 36.26), (-121.69, -120.59)]]",456
"[[(37.26, 38.44), (-115.79, -114.7)]]",0
"[[(36.95, 38.13), (-118.33, -117.32)]]",164
"[[(39.35, 40.58), (-119.27, -118.13)]]",0
"[[(38.42, 39.74), (-122.49, -121.22)]]",945
"[[(32.94, 33.94), (-116.26, -115.15)]]",392
"[[(35.94, 37.07), (-117.51, -116.25)]]",340
"[[(34.24, 35.36), (-122.86, -121.85)]]",0
"[[(32.74, 33.76), (-121.67, -120.67)]]",0
"[[(33.21, 34.49), (-119.22, -118.22)]]",567
"[[(34.33, 35.64), (-117.57, -116.56)]]",402
"[[(32.89, 33.98), (-118.8, -117.61)]]",485
"[[(37.78, 39.07), (-121.67, -120.4)]]",896
"[[(35.86, 37.16), (-116.76, -115.48)]]",127
"[[(38.14, 39.18), (-117.09, -116.04)]]",0
"[[(33.95, 35.04), (-116.6, -115.4)]]",279
"[[(40.61, 41.76), (-118.17, -117.05)]]",0
"[[(37.87, 38.97), (-124.34, -123.21)]]",174
"[[(37.99, 39.02), (-116.1, -114.98)]]",0
"[[(36.55, 37.8), (-121.72, -120.66)]]",530
"[[(36.77, 37.8), (-118.36, -117.16)]]",238
"[[(37.4, 38.61), (-120.36, -119.05)]]",602
"[[(40.41, 41.5), (-120.56, -119.55)]]",235
"[[(35.26, 36.3), (-120.02, -118.78)]]",679
"[[(34.87, 36.05), (-123.47, -122.43)]]",0
"[[(38.74, 39.83), (-120.76, -119.54)]]",477
"[[(36.98, 38.21), (-121.94, -120.73)]]",748
"[[(39.7, 40.73), (-117.86, -116.76)]]",0
"[[(35.69, 36.82), (-120.92, -119.89)]]",428
"[[(34.95, 36.05), (-120.98, -119.76)]]",698
"[[(34.48, 35.54), (-123.31, -122.19)]]",0
"[[(40.03, 41.33), (-119.06, -117.91)]]",0
"[[(38.1, 39.3), (-122.75, -121.57)]]",780
"[[(36.2, 37.43), (-122.76, -121.63)]]",493
"[[(35.78, 36.85), (-119.96, -118.69)]]",724
"[[(40.65, 41.7), (-118.38, -117.17)]]",0
"[[(37.49, 38.75), (-122.25, -121.08)]]",944
"[[(39.88, 41.17), (-120.48, -119.16)]]",180
"[[(39.8, 41.08), (-118.03, -116.86)]]",0
"[[(38.47, 39.49), (-116.61, -115.33)]]",0
"[[(35.54, 36.8), (-116.6, -115.37)]]",183
"[[(36.98, 38.1), (-123.86, -122.78)]]",27
"[[(36.13, 37.25), (-122.03, -120.88)]]",546
"[[(40.08, 41.22), (-117.29, -116.24)]]",0
"[[(40.17, 41.24), (-117.55, -116.25)]]",0
"[[(37.07, 38.26), (-123.9, -122.73)]]",87
"[[(32.62, 33.78), (-117.95, -116.89)]]",817
"[[(33.51, 34.61), (-121.77, -120.67)]]",0
"[[(35.66, 36.96), (-123.04, -121.95)]]",1
"[[(35.31, 36.47), (-118.7, -117.49)]]",624
"[[(35.99, 37.03), (-124.27, -123.26)]]",0
"[[(37.13, 38.26), (-120.86, -119.74)]]",683
"[[(38.88, 39.97), (-119.49, -118.38)]]",0
"[[(33.23, 34.35), (-121.28, -120.23)]]",0
"[[(39.84, 41.02), (-120.18, -119.0)]]",71
"[[(35.98, 37.01), (-116.02, -114.83)]]",0
"[[(37.65, 38.78), (-116.95, -115.87)]]",0
"[[(34.25, 35.3), (-119.84, -118.62)]]",686
"[[(37.98, 39.11), (-122.87, -121.67)]]",896
"[[(39.64, 40.94), (-120.0, -118.89)]]",7
"[[(35.73, 36.81), (-121.09, -119.88)]]",473
"[[(40.04, 41.16), (-117.59, -116.54)]]",0
"[[(34.31, 35.32), (-119.66, -118.42)]]",612
"[[(34.55, 35.73), (-120.32, -119.09)]]",693
"[[(32.77, 33.89), (-121.89, -120.89)]]",0
"[[(36.96, 38.1), (-117.17, -116.07)]]",0
"[[(36.09, 37.3), (-122.26, -121.25)]]",484
"[[(37.95, 39.13), (-119.9, -118.71)]]",224
"[[(40.28, 41.33), (-115.87, -114.69)]]",0
"[[(40.63, 41.83), (-116.76, -115.56)]]",0
"[[(39.76, 40.98), (-116.35, -115.18)]]",0
"[[(33.92, 34.96), (-120.83, -119.72)]]",352
"[[(38.33, 39.61), (-117.72, -116.51)]]",0
"[[(33.89, 34.89), (-121.7, -120.38)]]",120
"[[(40.6, 41.62), (-116.26, -115.22)]]",0
"[[(36.27, 37.56), (-119.72, -118.44)]]",792
"[[(34.16, 35.45), (-120.91, -119.9)]]",552
"[[(35.58, 36.82), (-122.3, -121.16)]]",372
"[[(32.64, 33.88), (-119.37, -118.26)]]",38
"[[(38.25, 39.25), (-120.57, -119.26)]]",462
"[[(33.15, 34.25), (-122.18, -121.03)]]",0
"[[(37.07, 38.39), (-118.75, -117.47)]]",285
"[[(39.46, 40.69), (-121.13, -119.99)]]",672
"[[(32.75, 33.89), (-121.17, -120.04)]]",0
"[[(38.05, 39.14), (-117.01, -115.69)]]",0
"[[(38.57, 39.69), (-123.49, -122.34)]]",795
"[[(36.44, 37.57), (-117.33, -116.25)]]",86
"[[(38.85, 39.88), (-120.94, -119.62)]]",485
"[[(36.88, 38.19), (-120.82, -119.64)]]",765
"[[(32.7, 33.93), (-123.59, -122.35)]]",0
"[[(36.19, 37.36), (-117.22, -116.05)]]",144
"[[(36.6, 37.64), (-117.12, -116.07)]]",25
"[[(40.59, 41.77), (-117.48, -116.18)]]",0
"[[(37.43, 38.57), (-115.75, -114.53)]]",0
"[[(40.59, 41.69), (-121.32, -120.05)]]",501
"[[(36.43, 37.63), (-118.43, -117.43)]]",353
"[[(36.28, 37.56), (-120.05, -118.91)]]",680
"[[(38.15, 39.27), (-118.8, -117.51)]]",1
"[[(34.19, 35.51), (-118.28, -116.98)]]",674
"[[(37.87, 39.04), (-118.88, -117.84)]]",24
"[[(33.94, 35.02), (-119.17, -117.99)]]",830
"[[(37.34, 38.52), (-118.65, -117.64)]]",110
"[[(40.16, 41.48), (-123.06, -121.82)]]",590
"[[(38.16, 39.35), (-122.83, -121.68)]]",757
"[[(38.61, 39.69), (-118.24, -117.04)]]",0
"[[(36.61, 37.8), (-118.14, -116.99)]]",216
"[[(33.02, 34.11), (-117.51, -116.38)]]",1040
"[[(37.78, 38.94), (-118.83, -117.53)]]",58
"[[(36.25, 37.34), (-118.9, -117.64)]]",549
"[[(33.71, 34.93), (-117.21, -115.97)]]",678
"[[(38.9, 40.02), (-118.4, -117.19)]]",0
"[[(38.71, 40.0), (-121.14, -120.04)]]",769
"[[(32.73, 33.74), (-124.04, -122.75)]]",0
"[[(34.32, 35.37), (-120.58, -119.55)]]",639
"[[(34.21, 35.35), (-115.99, -114.85)]]",321
"[[(39.44, 40.46), (-117.44, -116.25)]]",0
"[[(34.99, 36.02), (-116.88, -115.72)]]",291
"[[(36.45, 37.64), (-121.36, -120.36)]]",423
"[[(33.78, 35.03), (-123.32, -122.24)]]",0
"[[(38.01, 39.21), (-116.16, -115.15)]]",0
"[[(39.7, 40.84), (-117.24, -116.14)]]",0
"[[(37.05, 38.36), (-119.88, -118.59)]]",601
"[[(35.47, 36.71), (-124.34, -123.07)]]",0
"[[(38.2, 39.34), (-122.92, -121.74)]]",773
"[[(38.68, 39.82), (-119.57, -118.44)]]",1
"[[(37.42, 38.58), (-119.56, -118.35)]]",348
"[[(34.99, 36.31), (-118.74, -117.51)]]",664
"[[(38.85, 40.14), (-116.71, -115.65)]]",0
"[[(33.74, 34.97), (-123.12, -121.97)]]",0
"[[(40.01, 41.03), (-123.95, -122.65)]]",523
"[[(37.62, 38.77), (-120.5, -119.46)]]",565
"[[(33.43, 34.45), (-116.69, -115.41)]]",493
"[[(36.95, 38.27), (-118.58, -117.33)]]",257
"[[(32.78, 33.88), (-122.1, -120.78)]]",0
"[[(36.24, 37.46), (-122.99, -121.67)]]",488
"[[(39.87, 41.19), (-116.45, -115.42)]]",0
"[[(35.19, 36.38), (-117.61, -116.45)]]",390
"[[(34.39, 35.64), (-122.57, -121.51)]]",0
"[[(34.55, 35.77), (-122.06, -121.01)]]",37
"[[(39.52, 40.52), (-118.26, -116.95)]]",0
"[[(32.94, 33.97), (-123.0, -121.78)]]",0
"[[(39.49, 40.76), (-122.91, -121.72)]]",719
"[[(37.66, 38.92), (-120.46, -119.38)]]",592
"[[(38.09, 39.24), (-123.09, -121.85)]]",922
"[[(39.34, 40.35), (-122.23, -120.99)]]",574
"[[(35.86, 37.17), (-118.21, -117.03)]]",436
"[[(34.1, 35.23), (-117.41, -116.32)]]",547
"[[(39.17, 40.4), (-119.2, -118.1)]]",0
"[[(36.94, 38.15), (-120.62, -119.46)]]",717
"[[(39.57, 40.83), (-121.23, -120.0)]]",702
"[[(33.27, 34.4), (-118.25, -117.04)]]",1418
"[[(35.65, 36.75), (-119.72, -118.58)]]",683
"[[(33.47, 34.48), (-119.64, -118.31)]]",573
"[[(38.85, 39.99), (-118.81, -117.79)]]",0
"[[(36.7, 37.94), (-120.85, -119.59)]]",788
"[[(33.99, 35.31), (-121.84, -120.53)]]",95
"[[(32.95, 33.96), (-122.86, -121.63)]]",0
"[[(38.1, 39.14), (-122.25, -121.14)]]",553
"[[(33.5, 34.68), (-121.43, -120.24)]]",66
"[[(32.97, 34.26), (-119.81, -118.55)]]",131
"[[(34.4, 35.71), (-123.85, -122.79)]]",0
"[[(40.43, 41.69), (-117.31, -116.15)]]",0
"[[(34.15, 35.23), (-122.16, -121.13)]]",0
"[[(39.49, 40.58), (-116.66, -115.54)]]",0
"[[(34.85, 35.85), (-122.53, -121.37)]]",1
"[[(37.02, 38.13), (-116.33, -115.32)]]",0
"[[(36.58, 37.59), (-118.77, -117.74)]]",333
"[[(34.68, 35.99), (-116.57, -115.33)]]",418
"[[(40.61, 41.76), (-121.18, -120.02)]]",443
"[[(40.37, 41.56), (-117.36, -116.23)]]",0
"[[(35.39, 36.54), (-116.2, -114.99)]]",115
"[[(36.21, 37.42), (-123.72, -122.65)]]",0
"[[(35.06, 36.34), (-117.45, -116.23)]]",411
"[[(37.54, 38.55), (-120.16, -119.0)]]",418
"[[(34.71, 35.99), (-122.77, -121.61)]]",0
"[[(34.39, 35.52), (-117.57, -116.48)]]",327
"[[(36.4, 37.58), (-119.42, -118.22)]]",680
"[[(36.91, 38.07), (-122.01, -120.71)]]",781
"[[(40.1, 41.16), (-119.18, -118.18)]]",0
"[[(39.68, 40.87), (-122.41, -121.15)]]",711
"[[(40.53, 41.74), (-121.25, -120.01)]]",500
"[[(35.71, 37.02), (-119.51, -118.3)]]",901
"[[(37.57, 38.69), (-118.47, -117.45)]]",13
"[[(34.28, 35.46), (-120.77, -119.49)]]",796
"[[(35.03, 36.15), (-122.78, -121.55)]]",9
"[[(37.21, 38.22), (-116.53, -115.51)]]",0
"[[(38.2, 39.44), (-120.33, -119.07)]]",427
"[[(40.15, 41.15), (-118.35, -117.26)]]",0
"[[(34.81, 36.06), (-119.69, -118.52)]]",730
"[[(38.42, 39.51), (-123.78, -122.72)]]",736
"[[(32.71, 34.0), (-116.53, -115.4)]]",677
"[[(34.89, 36.08), (-122.4, -121.33)]]",50
"[[(36.58, 37.64), (-119.3, -118.01)]]",618
"[[(34.75, 35.95), (-121.55, -120.46)]]",421
"[[(36.72, 37.84), (-115.76, -114.49)]]",0
"[[(34.15, 35.39), (-116.03, -115.0)]]",325
"[[(35.9, 37.14), (-122.53, -121.29)]]",435
"[[(33.84, 34.84), (-117.16, -116.12)]]",402
"[[(35.99, 37.13), (-122.03, -121.0)]]",541
"[[(36.87, 37.99), (-117.83, -116.78)]]",72
"[[(33.28, 34.35), (-115.7, -114.42)]]",307
"[[(40.66, 41.83), (-123.17, -122.09)]]",450
"[[(34.19, 35.46), (-119.92, -118.89)]]",738
"[[(34.04, 35.19), (-123.7, -122.42)]]",0
"[[(36.49, 37.57), (-121.52, -120.24)]]",466
"[[(33.4, 34.68), (-117.63, -116.58)]]",1065
"[[(34.1, 35.12), (-120.51, -119.4)]]",568
"[[(39.73, 40.8), (-118.52, -117.38)]]",0
"[[(38.86, 39.9), (-120.18, -118.86)]]",134
"[[(38.65, 39.73), (-122.83, -121.74)]]",611
"[[(38.68, 39.99), (-115.95, -114.71)]]",0
"[[(35.2, 36.28), (-118.12, -117.07)]]",329
"[[(36.38, 37.45), (-118.96, -117.8)]]",554
"[[(36.69, 37.81), (-122.9, -121.8)]]",706
"[[(39.37, 40.67), (-117.4, -116.33)]]",0
"[[(36.53, 37.8), (-119.78, -118.51)]]",784
"[[(35.97, 37.22), (-116.21, -115.0)]]",13
"[[(36.44, 37.54), (-118.04, -116.8)]]",283
"[[(33.75, 34.93), (-119.14, -117.9)]]",1104
"[[(34.49, 35.57), (-115.86, -114.85)]]",321
"[[(37.48, 38.66), (-123.16, -122.08)]]",910
"[[(35.37, 36.6), (-122.1, -120.82)]]",490
"[[(40.12, 41.4), (-115.98, -114.76)]]",0
"[[(35.92, 37.23), (-120.05, -119.05)]]",499
"[[(37.23, 38.51), (-122.91, -121.73)]]",1272
"[[(39.1, 40.32), (-118.74, -117.71)]]",0
"[[(34.37, 35.61), (-122.1, -120.81)]]",79
"[[(38.69, 40.01), (-123.11, -122.01)]]",752
"[[(38.58, 39.68), (-121.16, -119.95)]]",717
"[[(37.43, 38.5), (-121.97, -120.71)]]",708
"[[(34.1, 35.34), (-120.06, -118.93)]]",672
"[[(38.59, 39.83), (-117.95, -116.66)]]",0
"[[(38.62, 39.75), (-120.16, -119.13)]]",229
"[[(39.89, 41.21), (-117.11, -116.02)]]",0
"[[(34.49, 35.52), (-118.54, -117.29)]]",425
"[[(36.62, 37.93), (-121.49, -120.18)]]",679
"[[(34.46, 35.68), (-124.29, -122.98)]]",0
"[[(34.65, 35.96), (-124.08, -122.84)]]",0
"[[(38.29, 39.32), (-123.95, -122.76)]]",667
"[[(37.84, 39.06), (-120.97, -119.77)]]",718
"[[(40.08, 41.26), (-116.17, -114.88)]]",0
"[[(34.15, 35.45), (-119.3, -118.18)]]",793
"[[(36.36, 37.56), (-123.85, -122.56)]]",0
"[[(37.31, 38.57), (-121.88, -120.86)]]",619
"[[(34.55, 35.85), (-123.44, -122.21)]]",0
"[[(38.92, 40.17), (-124.13, -122.87)]]",869
"[[(37.65, 38.95), (-119.17, -117.96)]]",174
"[[(39.79, 40.82), (-122.41, -121.29)]]",536
"[[(33.04, 34.11), (-116.54, -115.47)]]",473
"[[(34.81, 35.83), (-120.78, -119.69)]]",632
"[[(34.57, 35.75), (-116.97, -115.72)]]",311
"[[(40.3, 41.46), (-118.31, -117.12)]]",0
"[[(34.24, 35.54), (-122.13, -120.85)]]",29
"[[(38.51, 39.81), (-115.95, -114.91)]]",0
"[[(37.56, 38.62), (-117.64, -116.63)]]",0
"[[(39.56, 40.84), (-117.84, -116.76)]]",0
"[[(37.29, 38.38), (-122.63, -121.42)]]",1123
"[[(38.01, 39.11), (-120.54, -119.32)]]",459
"[[(35.04, 36.17), (-119.49, -118.35)]]",749
"[[(33.85, 34.99), (-123.42, -122.3)]]",0
"[[(40.16, 41.24), (-119.4, -118.31)]]",0
"[[(36.72, 37.74), (-117.69, -116.46)]]",95
"[[(33.06, 34.16), (-118.52, -117.45)]]",986
"[[(36.6, 37.81), (-115.81, -114.58)]]",0
"[[(32.86, 34.18), (-120.57, -119.5)]]",0
"[[(32.78, 34.04), (-117.4, -116.09)]]",1335
"[[(34.9, 36.12), (-115.95, -114.77)]]",265
"[[(38.01, 39.04), (-118.55, -117.41)]]",0
"[[(36.12, 37.26), (-123.88, -122.81)]]",0
"[[(39.76, 40.97), (-124.23, -123.02)]]",683
"[[(37.2, 38.21), (-124.36, -123.11)]]",0
"[[(40.09, 41.39), (-116.0, -114.82)]]",0
"[[(35.25, 36.47), (-116.56, -115.32)]]",292
"[[(40.24, 41.28), (-119.96, -118.67)]]",0
"[[(34.59, 35.87), (-121.5, -120.18)]]",693
"[[(37.97, 39.24), (-120.5, -119.46)]]",468
"[[(39.71, 40.99), (-117.71, -116.5)]]",0
"[[(34.19, 35.34), (-120.31, -119.01)]]",754
"[[(40.23, 41.35), (-120.35, -119.26)]]",160
"[[(35.01, 36.1), (-122.19, -121.05)]]",119
"[[(40.1, 41.35), (-118.01, -117.01)]]",0
"[[(40.19, 41.24), (-118.92, -117.61)]]",0
"[[(36.66, 37.97), (-118.62, -117.33)]]",394
"[[(40.52, 41.68), (-115.76, -114.53)]]",0
"[[(39.13, 40.15), (-121.51, -120.39)]]",641
"[[(38.36, 39.42), (-120.35, -119.33)]]",338
"[[(40.67, 41.94), (-117.59, -116.31)]]",0
"[[(39.93, 41.17), (-117.96, -116.71)]]",0
"[[(37.64, 38.68), (-120.53, -119.26)]]",585
"[[(33.18, 34.33), (-120.05, -118.84)]]",115
"[[(34.0, 35.07), (-122.57, -121.42)]]",0
"[[(38.09, 39.3), (-122.64, -121.6)]]",693
"[[(39.42, 40.61), (-123.97, -122.86)]]",714
"[[(37.04, 38.13), (-116.4, -115.36)]]",0
"[[(37.25, 38.46), (-120.08, -119.01)]]",481
"[[(37.49, 38.78), (-123.63, -122.53)]]",549
"[[(38.03, 39.13), (-119.71, -118.61)]]",144
"[[(36.4, 37.72), (-120.46, -119.26)]]",627
"[[(40.16, 41.27), (-116.03, -114.88)]]",0
"[[(39.28, 40.44), (-118.46, -117.18)]]",0
"[[(33.0, 34.19), (-123.27, -122.26)]]",0
"[[(37.16, 38.46), (-120.03, -118.72)]]",640
"[[(37.3, 38.46), (-120.79, -119.48)]]",810
"[[(37.0, 38.27), (-116.46, -115.37)]]",0
"[[(35.74, 36.95), (-117.1, -115.95)]]",252
"[[(35.24, 36.28), (-117.56, -116.4)]]",318
"[[(37.34, 38.48), (-123.85, -122.73)]]",179
"[[(34.41, 35.71), (-119.96, -118.77)]]",822
"[[(40.2, 41.38), (-119.14, -117.87)]]",0
"[[(35.53, 36.78), (-123.88, -122.67)]]",0
"[[(34.46, 35.52), (-118.26, -116.94)]]",467
"[[(36.56, 37.69), (-121.99, -120.79)]]",649
"[[(39.93, 41.06), (-121.62, -120.56)]]",588
"[[(36.79, 37.82), (-123.3, -122.11)]]",367
"[[(35.54, 36.76), (-122.85, -121.54)]]",146
"[[(39.59, 40.77), (-120.29, -118.96)]]",118
"[[(32.84, 34.16), (-121.94, -120.78)]]",0
"[[(36.14, 37.36), (-121.85, -120.61)]]",666
