SRC Query,Depth,BBoxes,Data Size
"[4.0, 4.0, 7.0, 7.0]",4,"[4, 4, 8, 8]",16
"[10.14, 10.14, 13.14, 13.14]",2,"[8, 8, 15, 15]",64
"[11.02, 11.02, 14.02, 14.02]",2,"[8, 8, 15, 15]",64
"[9.09, 9.09, 12.09, 12.09]",2,"[8, 8, 15, 15]",64
"[8.98, 8.98, 11.98, 11.98]",4,"[8, 8, 12, 12]",16
"[11.7, 11.7, 14.7, 14.7]",2,"[8, 8, 15, 15]",64
"[11.14, 11.14, 14.14, 14.14]",2,"[8, 8, 15, 15]",64
"[5.22, 5.22, 8.219999999999999, 8.219999999999999]",2,"[4, 4, 11, 11]",57
"[6.57, 6.57, 9.57, 9.57]",2,"[4, 4, 11, 11]",57
"[2.64, 2.64, 5.640000000000001, 5.640000000000001]",2,"[1, 1, 8, 8]",49
"[10.94, 10.94, 13.94, 13.94]",2,"[8, 8, 15, 15]",64
"[9.42, 9.42, 12.42, 12.42]",2,"[8, 8, 15, 15]",64
"[5.28, 5.28, 8.280000000000001, 8.280000000000001]",2,"[4, 4, 11, 11]",57
"[6.22, 6.22, 9.219999999999999, 9.219999999999999]",2,"[4, 4, 11, 11]",57
"[11.85, 11.85, 14.85, 14.85]",2,"[8, 8, 15, 15]",64
"[7.9, 7.9, 10.9, 10.9]",2,"[4, 4, 11, 11]",57
"[8.76, 8.76, 11.76, 11.76]",4,"[8, 8, 12, 12]",16
"[6.76, 6.76, 9.76, 9.76]",2,"[4, 4, 11, 11]",57
"[10.71, 10.71, 13.71, 13.71]",2,"[8, 8, 15, 15]",64
"[9.59, 9.59, 12.59, 12.59]",2,"[8, 8, 15, 15]",64
"[7.36, 7.36, 10.36, 10.36]",2,"[4, 4, 11, 11]",57
"[2.89, 2.89, 5.890000000000001, 5.890000000000001]",2,"[1, 1, 8, 8]",49
"[10.88, 10.88, 13.88, 13.88]",2,"[8, 8, 15, 15]",64
"[6.44, 6.44, 9.440000000000001, 9.440000000000001]",2,"[4, 4, 11, 11]",57
"[5.62, 5.62, 8.620000000000001, 8.620000000000001]",2,"[4, 4, 11, 11]",57
"[4.59, 4.59, 7.59, 7.59]",4,"[4, 4, 8, 8]",16
"[4.03, 4.03, 7.03, 7.03]",4,"[4, 4, 8, 8]",16
"[5.44, 5.44, 8.440000000000001, 8.440000000000001]",2,"[4, 4, 11, 11]",57
"[6.47, 6.47, 9.469999999999999, 9.469999999999999]",2,"[4, 4, 11, 11]",57
"[5.77, 5.77, 8.77, 8.77]",2,"[4, 4, 11, 11]",57
"[10.21, 10.21, 13.21, 13.21]",2,"[8, 8, 15, 15]",64
"[5.38, 5.38, 8.379999999999999, 8.379999999999999]",2,"[4, 4, 11, 11]",57
"[2.88, 2.88, 5.88, 5.88]",2,"[1, 1, 8, 8]",49
"[9.51, 9.51, 12.51, 12.51]",2,"[8, 8, 15, 15]",64
"[7.91, 7.91, 10.91, 10.91]",2,"[4, 4, 11, 11]",57
"[9.39, 9.39, 12.39, 12.39]",2,"[8, 8, 15, 15]",64
"[11.85, 11.85, 14.85, 14.85]",2,"[8, 8, 15, 15]",64
"[9.17, 9.17, 12.17, 12.17]",2,"[8, 8, 15, 15]",64
"[3.22, 3.22, 6.220000000000001, 6.220000000000001]",2,"[1, 1, 8, 8]",49
"[8.3, 8.3, 11.3, 11.3]",4,"[8, 8, 12, 12]",16
"[6.3, 6.3, 9.3, 9.3]",2,"[4, 4, 11, 11]",57
"[5.09, 5.09, 8.09, 8.09]",2,"[4, 4, 11, 11]",57
"[10.53, 10.53, 13.53, 13.53]",2,"[8, 8, 15, 15]",64
"[9.1, 9.1, 12.1, 12.1]",2,"[8, 8, 15, 15]",64
"[5.81, 5.81, 8.809999999999999, 8.809999999999999]",2,"[4, 4, 11, 11]",57
"[11.32, 11.32, 14.32, 14.32]",2,"[8, 8, 15, 15]",64
"[9.55, 9.55, 12.55, 12.55]",2,"[8, 8, 15, 15]",64
"[6.2, 6.2, 9.2, 9.2]",2,"[4, 4, 11, 11]",57
"[2.98, 2.98, 5.98, 5.98]",2,"[1, 1, 8, 8]",49
"[1.2, 1.2, 4.2, 4.2]",2,"[1, 1, 8, 8]",49
"[3.49, 3.49, 6.49, 6.49]",2,"[1, 1, 8, 8]",49
"[9.47, 9.47, 12.47, 12.47]",2,"[8, 8, 15, 15]",64
"[9.97, 9.97, 12.97, 12.97]",2,"[8, 8, 15, 15]",64
"[3.62, 3.62, 6.62, 6.62]",2,"[1, 1, 8, 8]",49
"[4.95, 4.95, 7.95, 7.95]",4,"[4, 4, 8, 8]",16
"[3.0, 3.0, 6.0, 6.0]",2,"[1, 1, 8, 8]",49
"[1.92, 1.92, 4.92, 4.92]",2,"[1, 1, 8, 8]",49
"[7.47, 7.47, 10.469999999999999, 10.469999999999999]",2,"[4, 4, 11, 11]",57
"[9.94, 9.94, 12.94, 12.94]",2,"[8, 8, 15, 15]",64
"[7.11, 7.11, 10.11, 10.11]",2,"[4, 4, 11, 11]",57
"[10.44, 10.44, 13.44, 13.44]",2,"[8, 8, 15, 15]",64
"[11.44, 11.44, 14.44, 14.44]",2,"[8, 8, 15, 15]",64
"[2.09, 2.09, 5.09, 5.09]",2,"[1, 1, 8, 8]",49
"[8.0, 8.0, 11.0, 11.0]",4,"[8, 8, 12, 12]",16
"[4.93, 4.93, 7.93, 7.93]",4,"[4, 4, 8, 8]",16
"[8.58, 8.58, 11.58, 11.58]",4,"[8, 8, 12, 12]",16
"[1.47, 1.47, 4.47, 4.47]",2,"[1, 1, 8, 8]",49
"[11.66, 11.66, 14.66, 14.66]",2,"[8, 8, 15, 15]",64
"[10.46, 10.46, 13.46, 13.46]",2,"[8, 8, 15, 15]",64
"[3.09, 3.09, 6.09, 6.09]",2,"[1, 1, 8, 8]",49
"[5.66, 5.66, 8.66, 8.66]",2,"[4, 4, 11, 11]",57
"[10.92, 10.92, 13.92, 13.92]",2,"[8, 8, 15, 15]",64
"[11.81, 11.81, 14.81, 14.81]",2,"[8, 8, 15, 15]",64
"[7.55, 7.55, 10.55, 10.55]",2,"[4, 4, 11, 11]",57
"[10.4, 10.4, 13.4, 13.4]",2,"[8, 8, 15, 15]",64
"[2.38, 2.38, 5.38, 5.38]",2,"[1, 1, 8, 8]",49
"[6.93, 6.93, 9.93, 9.93]",2,"[4, 4, 11, 11]",57
"[6.92, 6.92, 9.92, 9.92]",2,"[4, 4, 11, 11]",57
"[10.94, 10.94, 13.94, 13.94]",2,"[8, 8, 15, 15]",64
"[6.52, 6.52, 9.52, 9.52]",2,"[4, 4, 11, 11]",57
"[3.19, 3.19, 6.1899999999999995, 6.1899999999999995]",2,"[1, 1, 8, 8]",49
"[8.87, 8.87, 11.87, 11.87]",4,"[8, 8, 12, 12]",16
"[2.96, 2.96, 5.96, 5.96]",2,"[1, 1, 8, 8]",49
"[11.2, 11.2, 14.2, 14.2]",2,"[8, 8, 15, 15]",64
"[10.49, 10.49, 13.49, 13.49]",2,"[8, 8, 15, 15]",64
"[9.49, 9.49, 12.49, 12.49]",2,"[8, 8, 15, 15]",64
"[9.12, 9.12, 12.12, 12.12]",2,"[8, 8, 15, 15]",64
"[4.51, 4.51, 7.51, 7.51]",4,"[4, 4, 8, 8]",16
"[4.55, 4.55, 7.55, 7.55]",4,"[4, 4, 8, 8]",16
"[9.35, 9.35, 12.35, 12.35]",2,"[8, 8, 15, 15]",64
"[7.58, 7.58, 10.58, 10.58]",2,"[4, 4, 11, 11]",57
"[1.89, 1.89, 4.89, 4.89]",2,"[1, 1, 8, 8]",49
"[1.04, 1.04, 4.04, 4.04]",2,"[1, 1, 8, 8]",49
"[2.04, 2.04, 5.04, 5.04]",2,"[1, 1, 8, 8]",49
"[5.62, 5.62, 8.620000000000001, 8.620000000000001]",2,"[4, 4, 11, 11]",57
"[1.21, 1.21, 4.21, 4.21]",2,"[1, 1, 8, 8]",49
"[5.53, 5.53, 8.530000000000001, 8.530000000000001]",2,"[4, 4, 11, 11]",57
"[10.22, 10.22, 13.22, 13.22]",2,"[8, 8, 15, 15]",64
"[4.15, 4.15, 7.15, 7.15]",4,"[4, 4, 8, 8]",16
"[5.72, 5.72, 8.719999999999999, 8.719999999999999]",2,"[4, 4, 11, 11]",57
"[4.81, 4.81, 7.81, 7.81]",4,"[4, 4, 8, 8]",16
"[9.7, 9.7, 12.7, 12.7]",2,"[8, 8, 15, 15]",64
"[3.87, 3.87, 6.87, 6.87]",2,"[1, 1, 8, 8]",49
"[11.57, 11.57, 14.57, 14.57]",2,"[8, 8, 15, 15]",64
"[5.29, 5.29, 8.29, 8.29]",2,"[4, 4, 11, 11]",57
"[1.37, 1.37, 4.37, 4.37]",2,"[1, 1, 8, 8]",49
"[4.0, 4.0, 7.0, 7.0]",4,"[4, 4, 8, 8]",16
"[5.12, 5.12, 8.120000000000001, 8.120000000000001]",2,"[4, 4, 11, 11]",57
"[6.1, 6.1, 9.1, 9.1]",2,"[4, 4, 11, 11]",57
"[2.88, 2.88, 5.88, 5.88]",2,"[1, 1, 8, 8]",49
"[7.9, 7.9, 10.9, 10.9]",2,"[4, 4, 11, 11]",57
"[5.6, 5.6, 8.6, 8.6]",2,"[4, 4, 11, 11]",57
"[7.3, 7.3, 10.3, 10.3]",2,"[4, 4, 11, 11]",57
"[11.26, 11.26, 14.26, 14.26]",2,"[8, 8, 15, 15]",64
"[1.49, 1.49, 4.49, 4.49]",2,"[1, 1, 8, 8]",49
"[9.43, 9.43, 12.43, 12.43]",2,"[8, 8, 15, 15]",64
"[3.39, 3.39, 6.390000000000001, 6.390000000000001]",2,"[1, 1, 8, 8]",49
"[6.88, 6.88, 9.879999999999999, 9.879999999999999]",2,"[4, 4, 11, 11]",57
"[6.42, 6.42, 9.42, 9.42]",2,"[4, 4, 11, 11]",57
"[10.91, 10.91, 13.91, 13.91]",2,"[8, 8, 15, 15]",64
"[6.05, 6.05, 9.05, 9.05]",2,"[4, 4, 11, 11]",57
"[11.95, 11.95, 14.95, 14.95]",2,"[8, 8, 15, 15]",64
"[6.74, 6.74, 9.74, 9.74]",2,"[4, 4, 11, 11]",57
"[7.93, 7.93, 10.93, 10.93]",2,"[4, 4, 11, 11]",57
"[5.02, 5.02, 8.02, 8.02]",2,"[4, 4, 11, 11]",57
"[3.59, 3.59, 6.59, 6.59]",2,"[1, 1, 8, 8]",49
"[2.3, 2.3, 5.3, 5.3]",2,"[1, 1, 8, 8]",49
"[6.61, 6.61, 9.61, 9.61]",2,"[4, 4, 11, 11]",57
"[4.81, 4.81, 7.81, 7.81]",4,"[4, 4, 8, 8]",16
"[5.94, 5.94, 8.940000000000001, 8.940000000000001]",2,"[4, 4, 11, 11]",57
"[9.37, 9.37, 12.37, 12.37]",2,"[8, 8, 15, 15]",64
"[11.45, 11.45, 14.45, 14.45]",2,"[8, 8, 15, 15]",64
"[5.63, 5.63, 8.629999999999999, 8.629999999999999]",2,"[4, 4, 11, 11]",57
"[3.64, 3.64, 6.640000000000001, 6.640000000000001]",2,"[1, 1, 8, 8]",49
"[1.53, 1.53, 4.53, 4.53]",2,"[1, 1, 8, 8]",49
"[3.27, 3.27, 6.27, 6.27]",2,"[1, 1, 8, 8]",49
"[2.31, 2.31, 5.3100000000000005, 5.3100000000000005]",2,"[1, 1, 8, 8]",49
"[2.65, 2.65, 5.65, 5.65]",2,"[1, 1, 8, 8]",49
"[8.79, 8.79, 11.79, 11.79]",4,"[8, 8, 12, 12]",16
"[4.77, 4.77, 7.77, 7.77]",4,"[4, 4, 8, 8]",16
"[11.17, 11.17, 14.17, 14.17]",2,"[8, 8, 15, 15]",64
"[10.56, 10.56, 13.56, 13.56]",2,"[8, 8, 15, 15]",64
"[7.6, 7.6, 10.6, 10.6]",2,"[4, 4, 11, 11]",57
"[8.61, 8.61, 11.61, 11.61]",4,"[8, 8, 12, 12]",16
"[10.07, 10.07, 13.07, 13.07]",2,"[8, 8, 15, 15]",64
"[4.02, 4.02, 7.02, 7.02]",4,"[4, 4, 8, 8]",16
"[4.61, 4.61, 7.61, 7.61]",4,"[4, 4, 8, 8]",16
"[7.75, 7.75, 10.75, 10.75]",2,"[4, 4, 11, 11]",57
"[2.29, 2.29, 5.29, 5.29]",2,"[1, 1, 8, 8]",49
"[6.38, 6.38, 9.379999999999999, 9.379999999999999]",2,"[4, 4, 11, 11]",57
"[1.35, 1.35, 4.35, 4.35]",2,"[1, 1, 8, 8]",49
"[9.33, 9.33, 12.33, 12.33]",2,"[8, 8, 15, 15]",64
"[5.12, 5.12, 8.120000000000001, 8.120000000000001]",2,"[4, 4, 11, 11]",57
"[3.53, 3.53, 6.529999999999999, 6.529999999999999]",2,"[1, 1, 8, 8]",49
"[7.29, 7.29, 10.29, 10.29]",2,"[4, 4, 11, 11]",57
"[8.46, 8.46, 11.46, 11.46]",4,"[8, 8, 12, 12]",16
"[6.59, 6.59, 9.59, 9.59]",2,"[4, 4, 11, 11]",57
"[9.41, 9.41, 12.41, 12.41]",2,"[8, 8, 15, 15]",64
"[7.58, 7.58, 10.58, 10.58]",2,"[4, 4, 11, 11]",57
"[9.31, 9.31, 12.31, 12.31]",2,"[8, 8, 15, 15]",64
"[8.23, 8.23, 11.23, 11.23]",4,"[8, 8, 12, 12]",16
"[2.38, 2.38, 5.38, 5.38]",2,"[1, 1, 8, 8]",49
"[11.54, 11.54, 14.54, 14.54]",2,"[8, 8, 15, 15]",64
"[6.17, 6.17, 9.17, 9.17]",2,"[4, 4, 11, 11]",57
"[10.12, 10.12, 13.12, 13.12]",2,"[8, 8, 15, 15]",64
"[7.16, 7.16, 10.16, 10.16]",2,"[4, 4, 11, 11]",57
"[6.04, 6.04, 9.04, 9.04]",2,"[4, 4, 11, 11]",57
"[8.39, 8.39, 11.39, 11.39]",4,"[8, 8, 12, 12]",16
"[8.18, 8.18, 11.18, 11.18]",4,"[8, 8, 12, 12]",16
"[8.92, 8.92, 11.92, 11.92]",4,"[8, 8, 12, 12]",16
"[7.08, 7.08, 10.08, 10.08]",2,"[4, 4, 11, 11]",57
"[9.1, 9.1, 12.1, 12.1]",2,"[8, 8, 15, 15]",64
"[1.45, 1.45, 4.45, 4.45]",2,"[1, 1, 8, 8]",49
"[8.9, 8.9, 11.9, 11.9]",4,"[8, 8, 12, 12]",16
"[9.4, 9.4, 12.4, 12.4]",2,"[8, 8, 15, 15]",64
"[1.4, 1.4, 4.4, 4.4]",2,"[1, 1, 8, 8]",49
"[1.15, 1.15, 4.15, 4.15]",2,"[1, 1, 8, 8]",49
"[11.11, 11.11, 14.11, 14.11]",2,"[8, 8, 15, 15]",64
"[5.04, 5.04, 8.04, 8.04]",2,"[4, 4, 11, 11]",57
"[1.79, 1.79, 4.79, 4.79]",2,"[1, 1, 8, 8]",49
"[5.9, 5.9, 8.9, 8.9]",2,"[4, 4, 11, 11]",57
"[9.24, 9.24, 12.24, 12.24]",2,"[8, 8, 15, 15]",64
"[6.97, 6.97, 9.969999999999999, 9.969999999999999]",2,"[4, 4, 11, 11]",57
"[4.67, 4.67, 7.67, 7.67]",4,"[4, 4, 8, 8]",16
"[11.75, 11.75, 14.75, 14.75]",2,"[8, 8, 15, 15]",64
"[2.18, 2.18, 5.18, 5.18]",2,"[1, 1, 8, 8]",49
"[8.47, 8.47, 11.47, 11.47]",4,"[8, 8, 12, 12]",16
"[5.89, 5.89, 8.89, 8.89]",2,"[4, 4, 11, 11]",57
"[7.25, 7.25, 10.25, 10.25]",2,"[4, 4, 11, 11]",57
"[5.08, 5.08, 8.08, 8.08]",2,"[4, 4, 11, 11]",57
"[11.06, 11.06, 14.06, 14.06]",2,"[8, 8, 15, 15]",64
"[11.33, 11.33, 14.33, 14.33]",2,"[8, 8, 15, 15]",64
"[6.24, 6.24, 9.24, 9.24]",2,"[4, 4, 11, 11]",57
"[2.56, 2.56, 5.5600000000000005, 5.5600000000000005]",2,"[1, 1, 8, 8]",49
"[8.93, 8.93, 11.93, 11.93]",4,"[8, 8, 12, 12]",16
"[5.24, 5.24, 8.24, 8.24]",2,"[4, 4, 11, 11]",57
"[11.58, 11.58, 14.58, 14.58]",2,"[8, 8, 15, 15]",64
"[2.39, 2.39, 5.390000000000001, 5.390000000000001]",2,"[1, 1, 8, 8]",49
"[4.3, 4.3, 7.3, 7.3]",4,"[4, 4, 8, 8]",16
"[2.3, 2.3, 5.3, 5.3]",2,"[1, 1, 8, 8]",49
"[3.91, 3.91, 6.91, 6.91]",2,"[1, 1, 8, 8]",49
"[5.4, 5.4, 8.4, 8.4]",2,"[4, 4, 11, 11]",57
"[5.11, 5.11, 8.11, 8.11]",2,"[4, 4, 11, 11]",57
"[4.47, 4.47, 7.47, 7.47]",4,"[4, 4, 8, 8]",16
"[6.03, 6.03, 9.030000000000001, 9.030000000000001]",2,"[4, 4, 11, 11]",57
"[11.48, 11.48, 14.48, 14.48]",2,"[8, 8, 15, 15]",64
"[1.75, 1.75, 4.75, 4.75]",2,"[1, 1, 8, 8]",49
"[7.97, 7.97, 10.969999999999999, 10.969999999999999]",2,"[4, 4, 11, 11]",57
"[5.59, 5.59, 8.59, 8.59]",2,"[4, 4, 11, 11]",57
"[7.03, 7.03, 10.030000000000001, 10.030000000000001]",2,"[4, 4, 11, 11]",57
"[10.41, 10.41, 13.41, 13.41]",2,"[8, 8, 15, 15]",64
"[8.5, 8.5, 11.5, 11.5]",4,"[8, 8, 12, 12]",16
"[3.93, 3.93, 6.93, 6.93]",2,"[1, 1, 8, 8]",49
"[8.15, 8.15, 11.15, 11.15]",4,"[8, 8, 12, 12]",16
"[9.92, 9.92, 12.92, 12.92]",2,"[8, 8, 15, 15]",64
"[2.59, 2.59, 5.59, 5.59]",2,"[1, 1, 8, 8]",49
"[7.35, 7.35, 10.35, 10.35]",2,"[4, 4, 11, 11]",57
"[10.11, 10.11, 13.11, 13.11]",2,"[8, 8, 15, 15]",64
"[9.25, 9.25, 12.25, 12.25]",2,"[8, 8, 15, 15]",64
"[8.42, 8.42, 11.42, 11.42]",4,"[8, 8, 12, 12]",16
"[2.29, 2.29, 5.29, 5.29]",2,"[1, 1, 8, 8]",49
"[11.69, 11.69, 14.69, 14.69]",2,"[8, 8, 15, 15]",64
"[3.37, 3.37, 6.37, 6.37]",2,"[1, 1, 8, 8]",49
"[11.86, 11.86, 14.86, 14.86]",2,"[8, 8, 15, 15]",64
"[5.12, 5.12, 8.120000000000001, 8.120000000000001]",2,"[4, 4, 11, 11]",57
"[9.61, 9.61, 12.61, 12.61]",2,"[8, 8, 15, 15]",64
"[4.96, 4.96, 7.96, 7.96]",4,"[4, 4, 8, 8]",16
"[9.42, 9.42, 12.42, 12.42]",2,"[8, 8, 15, 15]",64
"[9.75, 9.75, 12.75, 12.75]",2,"[8, 8, 15, 15]",64
"[5.8, 5.8, 8.8, 8.8]",2,"[4, 4, 11, 11]",57
"[11.38, 11.38, 14.38, 14.38]",2,"[8, 8, 15, 15]",64
"[7.71, 7.71, 10.71, 10.71]",2,"[4, 4, 11, 11]",57
"[1.89, 1.89, 4.89, 4.89]",2,"[1, 1, 8, 8]",49
"[2.23, 2.23, 5.23, 5.23]",2,"[1, 1, 8, 8]",49
"[5.34, 5.34, 8.34, 8.34]",2,"[4, 4, 11, 11]",57
"[9.81, 9.81, 12.81, 12.81]",2,"[8, 8, 15, 15]",64
"[8.19, 8.19, 11.19, 11.19]",4,"[8, 8, 12, 12]",16
"[9.12, 9.12, 12.12, 12.12]",2,"[8, 8, 15, 15]",64
"[9.36, 9.36, 12.36, 12.36]",2,"[8, 8, 15, 15]",64
"[1.2, 1.2, 4.2, 4.2]",2,"[1, 1, 8, 8]",49
"[2.49, 2.49, 5.49, 5.49]",2,"[1, 1, 8, 8]",49
"[8.66, 8.66, 11.66, 11.66]",4,"[8, 8, 12, 12]",16
"[6.05, 6.05, 9.05, 9.05]",2,"[4, 4, 11, 11]",57
"[7.56, 7.56, 10.559999999999999, 10.559999999999999]",2,"[4, 4, 11, 11]",57
"[3.46, 3.46, 6.46, 6.46]",2,"[1, 1, 8, 8]",49
"[5.81, 5.81, 8.809999999999999, 8.809999999999999]",2,"[4, 4, 11, 11]",57
"[10.63, 10.63, 13.63, 13.63]",2,"[8, 8, 15, 15]",64
"[8.98, 8.98, 11.98, 11.98]",4,"[8, 8, 12, 12]",16
"[7.14, 7.14, 10.14, 10.14]",2,"[4, 4, 11, 11]",57
"[6.38, 6.38, 9.379999999999999, 9.379999999999999]",2,"[4, 4, 11, 11]",57
"[11.26, 11.26, 14.26, 14.26]",2,"[8, 8, 15, 15]",64
"[1.95, 1.95, 4.95, 4.95]",2,"[1, 1, 8, 8]",49
"[4.77, 4.77, 7.77, 7.77]",4,"[4, 4, 8, 8]",16
"[11.25, 11.25, 14.25, 14.25]",2,"[8, 8, 15, 15]",64
"[4.16, 4.16, 7.16, 7.16]",4,"[4, 4, 8, 8]",16
"[1.38, 1.38, 4.38, 4.38]",2,"[1, 1, 8, 8]",49
"[9.42, 9.42, 12.42, 12.42]",2,"[8, 8, 15, 15]",64
"[10.87, 10.87, 13.87, 13.87]",2,"[8, 8, 15, 15]",64
"[7.09, 7.09, 10.09, 10.09]",2,"[4, 4, 11, 11]",57
"[4.06, 4.06, 7.06, 7.06]",4,"[4, 4, 8, 8]",16
"[3.77, 3.77, 6.77, 6.77]",2,"[1, 1, 8, 8]",49
"[7.41, 7.41, 10.41, 10.41]",2,"[4, 4, 11, 11]",57
"[11.22, 11.22, 14.22, 14.22]",2,"[8, 8, 15, 15]",64
"[2.5, 2.5, 5.5, 5.5]",2,"[1, 1, 8, 8]",49
"[2.48, 2.48, 5.48, 5.48]",2,"[1, 1, 8, 8]",49
"[10.03, 10.03, 13.03, 13.03]",2,"[8, 8, 15, 15]",64
"[8.34, 8.34, 11.34, 11.34]",4,"[8, 8, 12, 12]",16
"[4.66, 4.66, 7.66, 7.66]",4,"[4, 4, 8, 8]",16
"[7.68, 7.68, 10.68, 10.68]",2,"[4, 4, 11, 11]",57
"[4.07, 4.07, 7.07, 7.07]",4,"[4, 4, 8, 8]",16
"[3.21, 3.21, 6.21, 6.21]",2,"[1, 1, 8, 8]",49
"[3.82, 3.82, 6.82, 6.82]",2,"[1, 1, 8, 8]",49
"[5.86, 5.86, 8.86, 8.86]",2,"[4, 4, 11, 11]",57
"[1.06, 1.06, 4.0600000000000005, 4.0600000000000005]",2,"[1, 1, 8, 8]",49
"[10.06, 10.06, 13.06, 13.06]",2,"[8, 8, 15, 15]",64
"[2.31, 2.31, 5.3100000000000005, 5.3100000000000005]",2,"[1, 1, 8, 8]",49
"[2.15, 2.15, 5.15, 5.15]",2,"[1, 1, 8, 8]",49
"[3.83, 3.83, 6.83, 6.83]",2,"[1, 1, 8, 8]",49
"[11.35, 11.35, 14.35, 14.35]",2,"[8, 8, 15, 15]",64
"[9.67, 9.67, 12.67, 12.67]",2,"[8, 8, 15, 15]",64
"[11.84, 11.84, 14.84, 14.84]",2,"[8, 8, 15, 15]",64
"[3.53, 3.53, 6.529999999999999, 6.529999999999999]",2,"[1, 1, 8, 8]",49
"[11.39, 11.39, 14.39, 14.39]",2,"[8, 8, 15, 15]",64
"[7.14, 7.14, 10.14, 10.14]",2,"[4, 4, 11, 11]",57
"[1.08, 1.08, 4.08, 4.08]",2,"[1, 1, 8, 8]",49
"[2.81, 2.81, 5.8100000000000005, 5.8100000000000005]",2,"[1, 1, 8, 8]",49
"[6.33, 6.33, 9.33, 9.33]",2,"[4, 4, 11, 11]",57
"[5.98, 5.98, 8.98, 8.98]",2,"[4, 4, 11, 11]",57
"[5.35, 5.35, 8.35, 8.35]",2,"[4, 4, 11, 11]",57
"[10.27, 10.27, 13.27, 13.27]",2,"[8, 8, 15, 15]",64
"[10.92, 10.92, 13.92, 13.92]",2,"[8, 8, 15, 15]",64
"[8.17, 8.17, 11.17, 11.17]",4,"[8, 8, 12, 12]",16
"[2.62, 2.62, 5.62, 5.62]",2,"[1, 1, 8, 8]",49
"[9.31, 9.31, 12.31, 12.31]",2,"[8, 8, 15, 15]",64
"[6.48, 6.48, 9.48, 9.48]",2,"[4, 4, 11, 11]",57
"[7.82, 7.82, 10.82, 10.82]",2,"[4, 4, 11, 11]",57
"[5.78, 5.78, 8.780000000000001, 8.780000000000001]",2,"[4, 4, 11, 11]",57
"[7.57, 7.57, 10.57, 10.57]",2,"[4, 4, 11, 11]",57
"[8.66, 8.66, 11.66, 11.66]",4,"[8, 8, 12, 12]",16
"[11.05, 11.05, 14.05, 14.05]",2,"[8, 8, 15, 15]",64
"[7.58, 7.58, 10.58, 10.58]",2,"[4, 4, 11, 11]",57
"[4.88, 4.88, 7.88, 7.88]",4,"[4, 4, 8, 8]",16
"[11.79, 11.79, 14.79, 14.79]",2,"[8, 8, 15, 15]",64
"[8.06, 8.06, 11.06, 11.06]",4,"[8, 8, 12, 12]",16
"[4.0, 4.0, 7.0, 7.0]",4,"[4, 4, 8, 8]",16
"[7.86, 7.86, 10.86, 10.86]",2,"[4, 4, 11, 11]",57
"[11.21, 11.21, 14.21, 14.21]",2,"[8, 8, 15, 15]",64
"[6.9, 6.9, 9.9, 9.9]",2,"[4, 4, 11, 11]",57
"[6.12, 6.12, 9.120000000000001, 9.120000000000001]",2,"[4, 4, 11, 11]",57
"[11.68, 11.68, 14.68, 14.68]",2,"[8, 8, 15, 15]",64
"[8.33, 8.33, 11.33, 11.33]",4,"[8, 8, 12, 12]",16
"[1.34, 1.34, 4.34, 4.34]",2,"[1, 1, 8, 8]",49
"[3.31, 3.31, 6.3100000000000005, 6.3100000000000005]",2,"[1, 1, 8, 8]",49
"[6.5, 6.5, 9.5, 9.5]",2,"[4, 4, 11, 11]",57
"[4.06, 4.06, 7.06, 7.06]",4,"[4, 4, 8, 8]",16
"[8.72, 8.72, 11.72, 11.72]",4,"[8, 8, 12, 12]",16
"[1.99, 1.99, 4.99, 4.99]",2,"[1, 1, 8, 8]",49
"[4.92, 4.92, 7.92, 7.92]",4,"[4, 4, 8, 8]",16
"[7.75, 7.75, 10.75, 10.75]",2,"[4, 4, 11, 11]",57
"[8.89, 8.89, 11.89, 11.89]",4,"[8, 8, 12, 12]",16
"[8.83, 8.83, 11.83, 11.83]",4,"[8, 8, 12, 12]",16
"[1.29, 1.29, 4.29, 4.29]",2,"[1, 1, 8, 8]",49
"[8.25, 8.25, 11.25, 11.25]",4,"[8, 8, 12, 12]",16
"[6.0, 6.0, 9.0, 9.0]",4,"[6, 6, 9, 9]",15
"[10.41, 10.41, 13.41, 13.41]",2,"[8, 8, 15, 15]",64
"[1.23, 1.23, 4.23, 4.23]",2,"[1, 1, 8, 8]",49
"[11.75, 11.75, 14.75, 14.75]",2,"[8, 8, 15, 15]",64
"[4.99, 4.99, 7.99, 7.99]",4,"[4, 4, 8, 8]",16
"[8.75, 8.75, 11.75, 11.75]",4,"[8, 8, 12, 12]",16
"[3.24, 3.24, 6.24, 6.24]",2,"[1, 1, 8, 8]",49
"[6.56, 6.56, 9.559999999999999, 9.559999999999999]",2,"[4, 4, 11, 11]",57
"[2.39, 2.39, 5.390000000000001, 5.390000000000001]",2,"[1, 1, 8, 8]",49
"[7.83, 7.83, 10.83, 10.83]",2,"[4, 4, 11, 11]",57
"[1.43, 1.43, 4.43, 4.43]",2,"[1, 1, 8, 8]",49
"[5.74, 5.74, 8.74, 8.74]",2,"[4, 4, 11, 11]",57
"[7.98, 7.98, 10.98, 10.98]",2,"[4, 4, 11, 11]",57
"[4.9, 4.9, 7.9, 7.9]",4,"[4, 4, 8, 8]",16
"[6.64, 6.64, 9.64, 9.64]",2,"[4, 4, 11, 11]",57
"[11.51, 11.51, 14.51, 14.51]",2,"[8, 8, 15, 15]",64
