,DAG,KD
11791,2,1
11792,2,1
11793,2,2
11794,2,0
11795,1,0
11796,2,1
11797,2,0
11798,0,0
11799,2,2
11800,2,0
11801,0,0
11802,2,2
11803,2,1
11804,2,2
11805,2,2
11806,0,0
11807,2,2
11808,2,0
11809,2,0
11810,1,1
11811,2,2
11812,2,2
11813,2,0
11814,0,0
11815,2,0
11816,2,0
11817,2,2
11818,2,2
11819,1,1
11820,2,2
11821,2,2
11822,1,1
11823,2,0
11824,2,0
11825,2,2
11826,2,0
11827,2,0
11828,2,2
11829,1,1
11830,2,2
11831,2,2
11832,2,2
11833,2,2
11834,2,0
11835,0,0
11836,2,0
11837,2,2
11838,2,2
11839,1,1
11840,1,1
11841,0,0
11842,0,0
11843,1,0
11844,0,0
11845,2,2
11846,2,2
11847,2,0
11848,2,2
11849,2,2
11850,0,0
11851,2,2
11852,2,2
11853,0,0
11854,2,2
11855,2,0
11856,1,1
11857,2,2
11858,2,0
11859,2,2
11860,2,2
11861,0,0
11862,1,1
11863,0,0
11864,1,0
11865,2,0
11866,2,2
11867,2,2
11868,0,0
11869,2,0
11870,0,0
11871,2,0
11872,2,2
11873,2,2
11874,2,0
11875,0,0
11876,2,0
11877,2,1
11878,2,2
11879,2,0
11880,2,1
11881,2,1
11882,2,2
11883,2,0
11884,1,0
11885,2,1
11886,0,0
11887,2,0
11888,2,1
11889,2,0
11890,2,2
11891,2,0
11892,2,2
11893,2,0
11894,1,1
11895,2,2
11896,2,0
11897,2,0
11898,2,0
11899,0,0
11900,2,2
11901,2,2
11902,2,2
11903,2,0
11904,2,0
11905,1,0
11906,2,0
11907,2,1
11908,2,2
11909,0,0
11910,0,0
11911,2,0
11912,2,2
11913,2,2
11914,2,2
11915,2,0
11916,0,0
11917,2,2
11918,0,0
11919,2,0
11920,2,2
11921,2,2
11922,2,1
11923,1,1
11924,2,2
11925,2,0
11926,2,2
11927,2,2
11928,2,2
11929,2,2
11930,2,1
11931,2,2
11932,2,2
11933,2,2
11934,2,0
11935,2,1
11936,2,0
11937,2,0
11938,2,0
11939,1,0
11940,2,0
11941,2,0
11942,0,0
11943,1,0
11944,2,0
11945,2,0
11946,1,1
11947,2,2
11948,2,1
11949,2,2
11950,0,0
11951,2,1
11952,2,2
11953,1,1
11954,2,2
11955,2,2
11956,2,0
11957,2,1
11958,2,2
11959,2,1
11960,2,0
11961,2,0
11962,2,1
11963,2,2
11964,2,2
11965,2,2
11966,2,0
11967,2,0
11968,2,2
11969,0,0
11970,2,2
11971,2,0
11972,2,2
11973,2,0
11974,0,0
11975,2,0
11976,2,1
11977,2,1
11978,2,1
11979,0,0
11980,2,0
11981,0,0
11982,2,2
11983,2,1
11984,2,0
11985,2,1
11986,2,2
11987,2,1
11988,0,0
11989,2,0
11990,2,2
11991,2,0
11992,0,0
11993,1,1
11994,1,0
11995,2,2
11996,1,1
11997,1,0
11998,2,0
11999,0,0
12000,2,2
12001,2,0
12002,1,0
12003,2,2
12004,2,1
12005,2,0
12006,2,2
12007,0,0
12008,2,1
12009,0,0
12010,1,0
12011,2,2
12012,2,1
12013,2,2
12014,2,0
12015,2,1
12016,1,0
12017,2,1
12018,2,2
12019,0,0
12020,2,0
12021,2,0
12022,2,0
12023,1,1
12024,2,0
12025,2,2
12026,1,0
12027,2,0
12028,1,0
12029,2,0
12030,0,0
12031,0,0
12032,2,2
12033,2,0
12034,2,2
12035,1,1
12036,2,1
12037,1,1
12038,1,1
12039,2,2
12040,0,0
12041,0,0
12042,1,1
12043,2,2
12044,2,0
12045,2,2
12046,2,0
12047,2,2
12048,2,2
12049,2,1
12050,2,2
12051,2,0
12052,0,0
12053,2,1
12054,2,0
12055,2,2
12056,2,0
12057,0,0
12058,1,1
12059,2,0
12060,2,1
12061,2,0
12062,2,0
12063,2,2
12064,2,1
12065,2,0
12066,0,0
12067,2,0
12068,2,0
12069,2,2
12070,2,1
12071,2,2
12072,2,0
12073,2,2
12074,2,1
12075,2,1
12076,2,2
12077,2,2
12078,2,0
12079,1,1
12080,1,1
12081,0,0
12082,0,0
12083,1,0
12084,2,0
12085,2,2
12086,1,1
12087,0,0
12088,0,0
12089,2,0
12090,1,0
12091,2,1
12092,2,0
12093,2,1
12094,2,2
12095,2,1
12096,2,2
12097,1,0
12098,2,2
12099,2,2
12100,2,0
12101,0,0
12102,2,2
12103,0,0
12104,2,2
12105,0,0
12106,1,0
12107,2,2
12108,2,2
12109,1,0
12110,0,0
12111,2,1
12112,2,2
12113,2,2
12114,2,1
12115,2,0
12116,0,0
12117,2,0
12118,2,2
12119,2,2
12120,2,2
12121,2,2
12122,2,0
12123,2,1
12124,2,2
12125,1,0
12126,2,0
12127,2,0
12128,2,2
12129,2,2
12130,2,2
12131,2,0
12132,2,2
12133,0,0
12134,2,2
12135,2,2
12136,2,0
12137,1,1
12138,2,1
12139,2,2
12140,2,2
12141,2,2
12142,2,2
12143,2,0
12144,0,0
12145,2,0
12146,2,2
12147,2,2
12148,2,2
12149,0,0
12150,2,2
12151,0,0
12152,2,0
12153,1,0
12154,0,0
12155,0,0
12156,2,2
12157,0,0
12158,1,0
12159,2,2
12160,2,2
12161,2,0
12162,2,2
12163,2,1
12164,2,2
12165,2,2
12166,2,2
12167,2,2
12168,2,1
12169,0,0
12170,2,1
12171,2,2
12172,2,2
12173,2,2
12174,2,2
12175,1,1
12176,2,0
12177,1,1
12178,2,0
12179,2,2
12180,1,1
12181,1,0
12182,2,2
12183,0,0
12184,2,2
12185,2,0
12186,2,0
12187,2,0
12188,2,2
12189,0,0
12190,1,0
12191,2,2
12192,2,2
12193,2,2
12194,0,0
12195,2,2
12196,2,0
12197,2,2
12198,2,0
12199,2,2
12200,1,1
12201,2,0
12202,1,0
12203,2,2
12204,0,0
12205,0,0
12206,2,2
12207,2,1
12208,0,0
12209,2,1
12210,1,0
12211,2,2
12212,2,2
12213,2,2
12214,1,1
12215,2,1
12216,2,0
12217,2,2
12218,2,0
12219,1,1
12220,2,0
12221,2,1
12222,0,0
12223,0,0
12224,2,1
12225,2,0
12226,2,2
12227,2,0
12228,2,2
12229,2,0
12230,2,2
12231,2,2
12232,2,1
12233,2,0
12234,2,0
12235,2,0
12236,2,0
12237,2,2
12238,2,0
12239,0,0
12240,2,2
12241,2,2
12242,2,2
12243,0,0
12244,2,0
12245,2,0
12246,0,0
12247,2,0
12248,1,0
12249,2,2
12250,2,2
12251,2,1
12252,2,0
12253,1,1
12254,2,2
12255,0,0
12256,2,0
12257,2,0
12258,2,0
12259,1,1
12260,2,2
12261,1,1
12262,2,2
12263,2,2
12264,2,1
12265,2,1
12266,2,1
12267,2,2
12268,2,1
12269,1,1
12270,2,2
12271,2,1
12272,2,1
12273,2,0
12274,2,1
12275,0,0
12276,2,2
12277,2,2
12278,2,2
12279,1,1
12280,0,0
12281,0,0
12282,2,1
12283,2,0
12284,2,0
12285,2,0
12286,2,2
12287,2,2
12288,2,2
12289,0,0
12290,2,0
12291,2,1
12292,2,0
12293,2,1
12294,2,2
12295,2,1
12296,2,0
12297,2,1
12298,2,0
12299,2,0
12300,2,2
12301,2,2
12302,2,1
12303,2,0
12304,2,2
12305,2,0
12306,0,0
12307,2,2
12308,0,0
12309,0,0
12310,2,0
12311,0,0
12312,2,2
12313,2,1
12314,2,2
12315,2,0
12316,2,1
12317,2,2
12318,2,1
12319,2,0
12320,2,2
12321,2,0
12322,2,2
12323,0,0
12324,2,0
12325,2,2
12326,0,0
12327,2,0
12328,2,2
12329,0,0
12330,2,1
12331,2,2
12332,2,2
12333,2,2
12334,2,2
12335,0,0
12336,0,0
12337,2,2
12338,2,1
12339,0,0
12340,2,2
12341,0,0
12342,2,0
12343,2,1
12344,2,2
12345,1,1
12346,2,1
12347,2,2
12348,2,2
12349,2,2
12350,2,1
12351,2,0
12352,1,1
12353,2,2
12354,2,1
12355,2,0
12356,2,2
12357,2,0
12358,2,1
12359,2,2
12360,2,1
12361,0,0
12362,0,0
12363,0,0
12364,2,1
12365,1,0
12366,2,2
12367,2,0
12368,2,1
12369,0,0
12370,2,2
12371,2,2
12372,2,1
12373,1,0
12374,2,2
12375,2,0
12376,2,0
12377,2,0
12378,1,1
12379,2,0
12380,2,1
12381,2,0
12382,0,0
12383,2,0
12384,1,1
12385,0,0
12386,2,0
12387,2,2
12388,2,0
12389,1,1
12390,2,1
12391,2,2
12392,2,0
12393,2,2
12394,0,0
12395,2,2
12396,2,0
12397,2,2
12398,2,0
12399,2,2
12400,1,0
12401,2,0
12402,2,0
12403,0,0
12404,2,2
12405,1,1
12406,2,0
12407,1,0
12408,2,0
12409,2,0
12410,2,0
12411,1,1
12412,2,2
12413,2,2
12414,2,1
12415,2,0
12416,2,2
12417,1,1
12418,1,1
12419,2,0
12420,2,2
12421,1,0
12422,2,0
12423,0,0
12424,2,0
12425,2,0
12426,2,2
12427,2,0
12428,2,0
12429,2,1
12430,2,2
12431,2,2
12432,2,0
12433,2,2
12434,0,0
12435,0,0
12436,2,2
12437,2,0
12438,0,0
12439,2,2
12440,2,0
12441,2,1
12442,2,2
12443,2,2
12444,0,0
12445,2,1
12446,2,0
12447,2,1
12448,0,0
12449,2,2
12450,1,1
12451,2,2
12452,2,2
12453,2,1
12454,1,1
12455,2,0
12456,2,0
12457,2,0
12458,1,1
12459,1,1
12460,2,0
12461,1,1
12462,2,1
12463,2,1
12464,2,0
12465,2,1
12466,2,2
12467,2,2
12468,2,0
12469,2,2
12470,2,0
12471,2,2
12472,2,0
12473,1,0
12474,2,1
12475,2,2
12476,2,1
12477,2,2
12478,0,0
12479,2,0
12480,2,1
12481,0,0
12482,2,2
12483,2,1
12484,2,0
12485,2,1
12486,0,0
12487,2,1
12488,2,0
12489,2,2
12490,1,1
12491,2,2
12492,2,0
12493,2,1
12494,1,1
12495,2,1
12496,1,1
12497,2,2
12498,2,0
12499,2,0
12500,2,2
12501,2,0
12502,2,2
12503,0,0
12504,1,0
12505,2,1
12506,2,0
12507,2,2
12508,0,0
12509,0,0
12510,1,1
12511,2,2
12512,2,2
12513,2,2
12514,2,2
12515,0,0
12516,2,1
12517,1,0
12518,0,0
12519,2,1
12520,0,0
12521,2,2
12522,2,1
12523,2,1
12524,2,2
12525,2,0
12526,2,2
12527,2,1
12528,0,0
12529,2,0
12530,2,2
12531,2,2
12532,0,0
12533,2,0
12534,2,1
12535,2,2
12536,1,1
12537,2,0
12538,2,2
12539,2,1
12540,2,2
12541,2,2
12542,2,2
12543,2,1
12544,0,0
12545,2,2
12546,2,0
12547,2,2
12548,2,2
12549,2,2
12550,2,0
12551,2,1
12552,2,2
12553,2,1
12554,1,1
12555,1,0
12556,1,0
12557,2,0
12558,2,1
12559,0,0
12560,2,2
12561,1,0
12562,2,2
12563,2,1
12564,2,0
12565,2,1
12566,2,0
12567,2,2
12568,0,0
12569,2,1
12570,2,0
12571,2,1
12572,2,0
12573,2,0
12574,2,1
12575,2,1
12576,2,2
12577,2,0
12578,2,2
12579,2,1
12580,0,0
12581,1,1
12582,0,0
12583,2,0
12584,2,0
12585,2,0
12586,2,0
12587,2,0
12588,2,2
12589,2,1
12590,2,0
12591,2,2
12592,1,1
12593,1,1
12594,2,2
12595,2,2
12596,2,1
12597,0,0
12598,2,2
12599,2,0
12600,2,2
12601,2,1
12602,0,0
12603,2,2
12604,1,0
12605,2,2
12606,2,0
12607,2,1
12608,2,0
12609,0,0
12610,2,0
12611,0,0
12612,2,2
12613,2,2
12614,1,0
12615,2,2
12616,2,2
12617,0,0
12618,2,0
12619,2,0
12620,2,2
12621,2,1
12622,2,0
12623,2,0
12624,0,0
12625,1,1
12626,2,1
12627,2,2
12628,2,0
12629,2,0
12630,2,0
12631,1,1
12632,2,1
12633,2,1
12634,2,2
12635,2,0
12636,2,1
12637,2,2
12638,2,2
12639,2,2
12640,2,2
12641,0,0
12642,2,2
12643,0,0
12644,2,1
12645,2,0
12646,2,1
12647,1,1
12648,1,1
12649,0,0
12650,2,1
12651,2,0
12652,2,2
12653,2,2
12654,2,2
12655,0,0
12656,0,0
12657,2,2
12658,2,2
12659,2,2
12660,2,1
12661,2,0
12662,0,0
12663,2,0
12664,2,0
12665,0,0
12666,2,0
12667,2,2
12668,0,0
12669,2,1
12670,2,0
12671,2,0
12672,2,2
12673,2,2
12674,2,1
12675,2,2
12676,2,2
12677,2,0
12678,2,1
12679,2,2
12680,1,1
12681,2,2
12682,2,2
12683,2,2
12684,2,2
12685,2,0
12686,2,2
12687,2,2
12688,2,1
12689,0,0
12690,2,0
12691,2,1
12692,2,1
12693,0,0
12694,2,0
12695,1,0
12696,2,2
12697,2,0
12698,2,0
12699,2,2
12700,2,2
12701,2,1
12702,2,0
12703,2,0
12704,2,2
12705,2,1
12706,0,0
12707,2,2
12708,2,2
12709,1,1
12710,2,2
12711,2,0
12712,2,2
12713,2,1
12714,0,0
12715,2,0
12716,2,2
12717,2,0
12718,2,1
12719,2,2
12720,2,0
12721,2,2
12722,2,2
12723,2,2
12724,2,1
12725,2,1
12726,1,0
12727,1,0
12728,2,0
12729,2,2
12730,2,1
12731,1,1
12732,1,0
12733,0,0
12734,2,1
12735,2,1
12736,0,0
12737,2,2
12738,2,1
12739,0,0
12740,2,2
12741,2,0
12742,1,1
12743,1,0
12744,1,0
12745,2,2
12746,0,0
12747,2,0
12748,2,2
12749,2,2
12750,1,1
12751,2,0
12752,2,1
12753,2,2
12754,1,1
12755,2,0
12756,2,0
12757,1,0
12758,1,1
12759,2,1
12760,2,1
12761,2,2
12762,2,0
12763,2,0
12764,2,2
12765,2,0
12766,2,2
12767,2,0
12768,2,2
12769,2,0
12770,2,2
12771,2,0
12772,0,0
12773,2,0
12774,2,2
12775,1,1
12776,2,2
12777,2,1
12778,2,2
12779,2,2
12780,2,2
12781,2,2
12782,2,0
12783,2,0
12784,2,1
12785,2,2
12786,2,1
12787,2,2
12788,2,1
12789,2,1
12790,2,1
12791,2,1
12792,2,0
12793,2,0
12794,2,2
12795,2,2
12796,2,0
12797,1,1
12798,2,0
12799,0,0
12800,2,0
12801,0,0
12802,0,0
12803,2,0
12804,1,1
12805,2,0
12806,0,0
12807,2,1
12808,2,0
12809,2,0
12810,2,0
12811,2,1
12812,2,2
12813,0,0
12814,2,2
12815,2,0
12816,2,1
12817,2,2
12818,2,2
12819,0,0
12820,1,0
12821,1,1
12822,2,2
12823,2,2
12824,1,1
12825,2,0
12826,2,0
12827,2,2
12828,0,0
12829,1,0
12830,2,0
12831,2,2
12832,2,2
12833,2,0
12834,1,1
12835,2,2
12836,2,0
12837,2,2
12838,2,0
12839,2,2
12840,2,2
12841,2,0
12842,2,2
12843,2,2
12844,2,2
12845,2,2
12846,2,0
12847,1,1
12848,0,0
12849,0,0
12850,2,0
12851,2,1
12852,0,0
12853,2,2
12854,2,2
12855,2,0
12856,2,2
12857,2,2
12858,2,0
12859,2,2
12860,2,0
12861,2,2
12862,2,0
12863,1,1
12864,2,0
12865,2,2
12866,2,0
12867,2,2
12868,2,2
12869,0,0
12870,2,0
12871,2,2
12872,1,1
12873,0,0
12874,2,1
12875,0,0
12876,2,1
12877,0,0
12878,2,1
12879,2,0
12880,2,2
12881,2,2
12882,2,1
12883,2,1
12884,2,2
12885,1,1
12886,2,1
12887,2,0
12888,2,0
12889,2,1
12890,2,2
12891,2,2
12892,2,1
12893,2,2
12894,2,1
12895,1,1
12896,1,1
12897,2,2
12898,2,2
12899,2,2
12900,2,2
12901,2,1
12902,2,1
12903,2,1
12904,0,0
12905,0,0
12906,2,2
12907,0,0
12908,2,0
12909,2,2
12910,2,2
12911,2,2
12912,1,0
12913,2,1
12914,2,2
12915,2,2
12916,0,0
12917,2,2
12918,1,0
12919,0,0
12920,0,0
12921,0,0
12922,2,0
12923,2,2
12924,2,1
12925,2,2
12926,2,0
12927,2,2
12928,2,1
12929,2,1
12930,0,0
12931,2,2
12932,2,0
12933,2,2
12934,2,0
12935,2,1
12936,0,0
12937,2,0
12938,2,2
12939,2,2
12940,2,1
12941,2,0
12942,2,1
12943,0,0
12944,1,1
12945,2,2
12946,1,1
12947,0,0
12948,2,1
12949,2,2
12950,2,2
12951,2,0
12952,0,0
12953,2,0
12954,0,0
12955,2,2
12956,2,2
12957,2,2
12958,2,0
12959,2,2
12960,2,0
12961,0,0
12962,2,0
12963,2,0
12964,1,0
12965,2,2
12966,1,1
12967,2,0
12968,2,2
12969,2,2
12970,2,2
12971,2,1
12972,0,0
12973,2,2
12974,2,2
12975,2,0
12976,2,2
12977,2,0
12978,2,0
12979,2,1
12980,2,1
12981,2,0
12982,2,0
12983,1,0
12984,2,2
12985,0,0
12986,2,2
12987,2,0
12988,2,1
12989,2,1
12990,2,1
12991,2,1
12992,2,1
12993,2,2
12994,2,0
12995,2,2
12996,2,0
12997,2,0
12998,2,2
12999,2,1
13000,1,1
13001,0,0
13002,2,2
13003,1,0
13004,2,0
13005,2,1
13006,2,0
13007,0,0
13008,0,0
13009,2,1
13010,0,0
13011,2,0
13012,1,0
13013,2,2
13014,2,2
13015,2,2
13016,2,0
13017,0,0
13018,2,0
13019,2,1
13020,1,1
13021,2,0
13022,2,0
13023,2,0
13024,1,0
13025,2,0
13026,2,0
13027,0,0
13028,2,0
13029,0,0
13030,2,0
13031,2,0
13032,0,0
13033,2,0
13034,0,0
13035,2,0
13036,2,2
13037,2,0
13038,2,2
13039,1,1
13040,2,2
13041,2,1
13042,2,2
13043,0,0
13044,2,0
13045,0,0
13046,2,2
13047,2,2
13048,2,2
13049,2,0
13050,2,0
13051,0,0
13052,1,1
13053,2,0
13054,2,0
13055,2,0
13056,2,0
13057,2,0
13058,2,2
13059,2,0
13060,2,2
13061,2,0
13062,2,2
13063,2,2
13064,2,1
13065,2,2
13066,2,0
13067,2,0
13068,2,0
13069,2,2
13070,2,0
13071,2,2
13072,2,0
13073,2,0
13074,2,0
13075,2,0
13076,2,0
13077,0,0
13078,0,0
13079,2,2
13080,1,0
13081,0,0
13082,2,2
13083,2,2
13084,2,0
13085,2,1
13086,2,2
13087,0,0
13088,2,0
13089,0,0
13090,0,0
13091,1,1
13092,2,2
13093,2,2
13094,2,0
13095,2,0
13096,2,1
13097,2,0
13098,2,2
13099,2,1
13100,0,0
13101,0,0
13102,2,1
13103,0,0
13104,1,0
13105,2,2
13106,2,0
13107,0,0
13108,2,0
13109,1,1
13110,2,2
13111,0,0
13112,2,2
13113,2,2
13114,2,0
13115,2,1
13116,2,0
13117,2,2
13118,2,0
13119,2,1
13120,2,0
13121,2,0
13122,2,1
13123,1,1
13124,1,0
13125,2,2
13126,2,2
13127,2,2
13128,2,2
13129,1,0
13130,2,2
13131,1,0
13132,0,0
13133,2,0
13134,0,0
13135,2,2
13136,2,0
13137,2,0
13138,2,0
13139,2,2
13140,2,0
13141,0,0
13142,0,0
13143,1,1
13144,2,0
13145,2,1
13146,2,1
13147,2,1
13148,2,1
13149,2,0
13150,2,1
13151,2,2
13152,2,2
13153,2,0
13154,2,1
13155,0,0
13156,2,0
13157,2,0
13158,2,0
13159,2,2
13160,2,0
13161,1,0
13162,2,0
13163,2,1
13164,1,1
13165,2,0
13166,2,2
13167,2,0
13168,2,2
13169,2,0
13170,2,2
13171,2,0
13172,0,0
13173,2,2
13174,1,1
13175,1,1
13176,2,2
13177,2,2
13178,0,0
13179,2,1
13180,2,2
13181,2,2
13182,2,0
13183,0,0
13184,0,0
13185,2,2
13186,2,2
13187,2,0
13188,1,0
13189,2,2
13190,2,2
13191,2,0
13192,1,1
13193,2,0
13194,2,0
13195,2,0
13196,2,2
13197,2,1
13198,2,0
13199,0,0
13200,0,0
13201,2,0
13202,2,1
13203,2,2
13204,2,0
13205,2,2
13206,1,0
13207,2,0
13208,0,0
13209,2,2
13210,2,0
13211,2,0
13212,2,0
13213,2,0
13214,2,0
13215,0,0
13216,1,1
13217,2,2
13218,2,2
13219,2,0
13220,2,2
13221,1,1
13222,2,0
13223,2,2
13224,2,0
13225,0,0
13226,1,1
13227,2,0
13228,2,2
13229,0,0
13230,2,0
13231,2,0
13232,2,1
13233,2,0
13234,2,0
13235,2,2
13236,1,0
13237,0,0
13238,2,1
13239,2,0
13240,2,2
13241,2,0
13242,0,0
13243,1,1
13244,2,0
13245,2,0
13246,2,2
13247,2,2
13248,2,2
13249,2,1
13250,2,1
13251,2,2
13252,2,0
13253,2,0
13254,2,1
13255,1,1
13256,2,0
13257,2,1
13258,2,1
13259,2,2
13260,2,0
13261,2,0
13262,2,0
13263,1,1
13264,2,0
13265,2,0
13266,2,0
13267,2,2
13268,1,1
13269,2,0
13270,2,2
13271,2,2
13272,2,0
13273,2,1
13274,2,0
13275,2,0
13276,2,2
13277,2,1
13278,0,0
13279,2,0
13280,2,2
13281,2,2
13282,2,1
13283,2,1
13284,2,0
13285,0,0
13286,2,1
13287,0,0
13288,2,0
13289,1,0
13290,2,0
13291,2,0
13292,2,2
13293,2,2
13294,2,2
13295,0,0
13296,2,0
13297,2,1
13298,1,1
13299,0,0
13300,2,2
13301,2,2
13302,2,0
13303,2,1
13304,2,2
13305,2,2
13306,1,1
13307,2,0
13308,2,0
13309,2,2
13310,2,1
13311,2,2
13312,2,1
13313,2,0
13314,2,2
13315,2,0
13316,2,2
13317,2,2
13318,2,1
13319,2,0
13320,2,2
13321,2,0
13322,2,1
13323,2,0
13324,2,2
13325,2,0
13326,2,0
13327,2,2
13328,1,0
13329,2,2
13330,2,2
13331,2,1
13332,2,1
13333,2,2
13334,2,1
13335,2,2
13336,2,0
13337,2,2
13338,0,0
13339,2,2
13340,2,0
13341,2,2
13342,2,2
13343,1,1
13344,2,0
13345,0,0
13346,2,2
13347,0,0
13348,2,2
13349,0,0
13350,2,2
13351,2,2
13352,0,0
13353,2,2
13354,0,0
13355,2,0
13356,2,2
13357,2,0
13358,2,2
13359,1,1
13360,2,1
13361,2,0
13362,2,2
13363,2,0
13364,1,1
13365,2,2
13366,2,0
13367,2,0
13368,2,1
13369,2,1
13370,1,1
13371,2,2
13372,2,0
13373,2,0
13374,2,0
13375,2,1
13376,2,0
13377,2,2
13378,2,2
13379,2,2
13380,2,2
13381,1,0
13382,2,2
13383,2,1
13384,2,0
13385,2,2
13386,2,2
13387,0,0
13388,2,0
13389,2,1
13390,2,2
13391,2,1
13392,2,2
13393,2,2
13394,2,0
13395,0,0
13396,0,0
13397,0,0
13398,2,0
13399,0,0
13400,2,2
13401,2,2
13402,2,0
13403,2,2
13404,2,1
13405,2,1
13406,2,1
13407,0,0
13408,2,2
13409,2,2
13410,2,2
13411,2,2
13412,1,1
13413,2,0
13414,2,0
13415,2,2
13416,2,2
13417,2,0
13418,2,0
13419,1,1
13420,2,0
13421,2,1
13422,2,0
13423,2,2
13424,2,0
13425,2,2
13426,2,1
13427,2,0
13428,2,1
13429,2,0
13430,2,1
13431,2,0
13432,2,1
13433,1,0
13434,2,2
13435,2,2
13436,2,2
13437,2,2
13438,1,1
13439,2,1
13440,2,0
13441,2,0
13442,2,1
13443,2,0
13444,2,0
13445,2,0
13446,1,0
13447,2,1
13448,2,0
13449,2,2
13450,2,2
13451,2,1
13452,1,1
13453,2,1
13454,2,2
13455,2,1
13456,2,2
13457,2,2
13458,0,0
13459,2,1
13460,2,0
13461,0,0
13462,2,2
13463,2,2
13464,2,0
13465,0,0
13466,1,1
13467,2,2
13468,2,1
13469,2,0
13470,2,0
13471,2,2
13472,2,2
13473,0,0
13474,2,2
13475,2,1
13476,0,0
13477,2,2
13478,2,2
13479,0,0
13480,2,1
13481,2,1
13482,1,1
13483,2,2
13484,2,2
13485,2,2
13486,1,1
13487,2,0
13488,1,1
13489,2,1
13490,2,2
13491,2,1
13492,2,2
13493,1,0
13494,2,2
13495,1,0
13496,2,2
13497,2,2
13498,2,0
13499,2,2
13500,2,2
13501,2,0
13502,2,0
13503,2,0
13504,2,2
13505,1,0
13506,2,0
13507,2,0
13508,2,1
13509,2,0
13510,0,0
13511,2,0
13512,0,0
13513,2,2
13514,2,2
13515,2,0
13516,2,0
13517,2,2
13518,0,0
13519,0,0
13520,2,2
13521,2,0
13522,2,1
13523,2,0
13524,2,2
13525,2,2
13526,2,1
13527,1,0
13528,2,0
13529,2,2
13530,2,0
13531,2,0
13532,2,2
13533,2,2
13534,2,0
13535,2,2
13536,2,2
13537,1,1
13538,1,0
13539,1,1
13540,1,0
13541,2,2
13542,2,2
13543,2,1
13544,2,0
13545,0,0
13546,2,0
13547,2,1
13548,2,2
13549,2,0
13550,0,0
13551,2,0
13552,0,0
13553,2,0
13554,2,2
13555,2,1
13556,2,2
13557,2,1
13558,2,0
13559,2,2
13560,1,1
13561,1,1
13562,2,2
13563,2,0
13564,2,2
13565,1,1
13566,2,1
13567,2,0
13568,2,2
13569,2,0
13570,1,0
13571,2,2
13572,2,2
13573,2,2
13574,2,0
13575,2,2
13576,2,2
13577,0,0
13578,2,2
13579,2,1
13580,1,1
13581,2,2
13582,2,0
13583,2,2
13584,2,2
13585,2,0
13586,2,2
13587,1,0
13588,2,0
13589,0,0
13590,2,2
13591,2,2
13592,2,0
13593,2,0
13594,2,1
13595,2,0
13596,2,2
13597,2,2
13598,2,2
13599,2,0
13600,2,2
13601,2,0
13602,2,0
13603,2,2
13604,0,0
13605,2,0
13606,2,2
13607,2,1
13608,2,2
13609,2,2
13610,0,0
13611,2,1
13612,2,2
13613,2,2
13614,2,2
13615,2,1
13616,2,0
13617,2,1
13618,0,0
13619,0,0
13620,2,1
13621,1,1
13622,2,1
13623,2,0
13624,2,2
13625,2,0
13626,2,0
13627,2,0
13628,2,0
13629,2,0
13630,2,1
13631,2,0
13632,2,1
13633,2,0
13634,2,2
13635,2,0
13636,2,1
13637,2,0
13638,1,1
13639,0,0
13640,2,1
13641,2,1
13642,2,1
13643,2,2
13644,0,0
13645,2,0
13646,2,0
13647,2,2
13648,2,1
13649,2,2
13650,1,1
13651,2,2
13652,2,0
13653,2,2
13654,0,0
13655,0,0
13656,2,2
13657,0,0
13658,2,1
13659,2,2
13660,0,0
13661,2,0
13662,0,0
13663,2,0
13664,2,2
13665,0,0
13666,2,1
13667,1,1
13668,0,0
13669,2,2
13670,1,1
13671,0,0
13672,2,1
13673,2,1
13674,1,1
13675,2,0
13676,2,2
13677,2,1
13678,1,1
13679,2,2
13680,2,2
13681,2,0
13682,2,0
13683,0,0
13684,2,2
13685,2,1
13686,2,0
13687,2,2
13688,2,2
13689,2,1
13690,2,2
13691,2,2
13692,0,0
13693,2,0
13694,2,2
13695,1,0
13696,0,0
13697,0,0
13698,2,2
13699,2,2
13700,2,2
13701,2,0
13702,2,2
13703,2,0
13704,2,2
13705,2,1
13706,2,0
13707,2,0
13708,2,2
13709,2,1
13710,1,1
13711,2,0
13712,2,2
13713,2,0
13714,0,0
13715,2,0
13716,1,0
13717,2,0
13718,2,2
13719,1,1
13720,2,0
13721,0,0
13722,2,0
13723,2,0
13724,2,2
13725,0,0
13726,2,1
13727,2,1
13728,2,0
13729,2,1
13730,2,1
13731,0,0
13732,0,0
13733,1,0
13734,2,2
13735,2,2
13736,2,2
13737,2,2
13738,2,1
13739,2,1
13740,2,0
13741,2,1
13742,2,0
13743,2,1
13744,2,0
13745,2,2
13746,2,0
13747,2,0
13748,1,1
13749,2,1
13750,2,2
13751,2,2
13752,0,0
13753,0,0
13754,0,0
13755,2,1
13756,2,1
13757,0,0
13758,2,0
13759,2,0
13760,2,0
13761,1,1
13762,0,0
13763,2,2
13764,2,2
13765,1,0
13766,2,1
13767,0,0
13768,2,0
13769,2,0
13770,2,2
13771,2,0
13772,1,1
13773,2,0
13774,2,0
13775,2,0
13776,2,1
13777,2,2
13778,2,2
13779,0,0
13780,2,0
13781,2,0
13782,2,0
13783,2,2
13784,2,2
13785,2,2
13786,2,0
13787,0,0
13788,2,0
