,DAG,KD
2140,6,6
2141,6,6
2142,5,5
2143,5,3
2144,7,7
2145,8,8
2146,4,4
2147,6,6
2148,8,8
2149,8,8
2150,8,8
2151,8,8
2152,8,8
2153,8,8
2154,4,4
2155,8,8
2156,4,2
2157,8,8
2158,8,8
2159,7,7
2160,5,3
2161,6,6
2162,8,8
2163,6,6
2164,5,3
2165,8,8
2166,6,6
2167,6,6
2168,8,8
2169,8,8
2170,8,8
2171,8,8
2172,8,8
2173,6,6
2174,4,2
2175,8,8
2176,8,8
2177,8,8
2178,7,7
2179,8,8
2180,8,8
2181,7,7
2182,4,2
2183,7,7
2184,8,8
2185,8,8
2186,8,8
2187,8,8
2188,6,6
2189,8,8
2190,4,2
2191,8,8
2192,4,4
2193,8,8
2194,8,8
2195,8,8
2196,7,7
2197,8,8
2198,5,3
2199,4,4
2200,4,4
2201,8,8
2202,8,8
2203,8,8
2204,8,8
2205,4,4
2206,6,6
2207,8,8
2208,6,6
2209,8,8
2210,8,8
2211,5,5
2212,8,8
2213,8,8
2214,5,3
2215,6,6
2216,4,2
2217,8,8
2218,8,8
2219,8,8
2220,8,8
2221,8,8
2222,8,8
2223,8,8
2224,7,7
2225,8,8
2226,6,6
2227,8,8
2228,7,7
2229,5,5
2230,6,6
2231,6,6
2232,8,8
2233,8,8
2234,4,2
2235,6,6
2236,8,8
2237,7,7
2238,8,8
2239,8,8
2240,7,7
2241,8,8
2242,5,5
2243,5,5
2244,8,8
2245,8,8
2246,8,8
2247,4,4
2248,7,7
2249,5,5
2250,4,0
2251,4,2
2252,6,6
2253,8,8
2254,8,8
2255,8,8
2256,8,8
2257,8,8
2258,6,6
2259,8,8
2260,5,5
2261,5,3
2262,7,7
2263,7,7
2264,4,4
2265,5,3
2266,4,4
2267,4,2
2268,8,8
2269,5,5
2270,8,8
2271,4,4
2272,7,7
2273,8,8
2274,5,5
2275,5,5
2276,8,8
2277,8,8
2278,6,6
2279,8,8
2280,8,8
2281,5,3
2282,7,7
2283,8,8
2284,8,8
2285,5,3
2286,8,8
2287,6,6
2288,8,8
2289,8,8
2290,8,8
2291,8,8
2292,7,7
2293,8,8
2294,4,4
2295,8,8
2296,8,8
2297,8,8
2298,8,8
2299,8,8
2300,7,7
2301,7,7
2302,7,7
2303,4,2
2304,4,2
2305,6,6
2306,4,4
2307,7,7
2308,8,8
2309,4,4
2310,8,8
2311,8,8
2312,4,2
2313,8,8
2314,4,4
2315,8,8
2316,5,5
2317,8,8
2318,8,8
2319,8,8
2320,8,8
2321,8,8
2322,5,5
2323,8,8
2324,7,7
2325,8,8
2326,4,2
2327,4,4
2328,6,6
2329,8,8
2330,8,8
2331,8,8
2332,6,6
2333,7,7
2334,6,6
2335,4,0
2336,5,5
2337,8,8
2338,8,8
2339,8,8
2340,4,2
2341,6,6
2342,7,7
2343,4,0
2344,6,6
2345,8,8
2346,6,6
2347,7,7
2348,4,4
2349,8,8
2350,8,8
2351,4,4
2352,8,8
2353,6,6
2354,8,8
2355,5,5
2356,8,8
2357,8,8
2358,8,8
2359,7,7
2360,8,8
2361,5,5
2362,7,7
2363,8,8
2364,7,7
2365,4,4
2366,5,5
2367,8,8
2368,6,6
2369,8,8
2370,8,8
2371,4,2
2372,8,8
2373,7,7
2374,8,8
2375,8,8
2376,7,7
2377,8,8
2378,8,8
2379,8,8
2380,8,8
2381,8,8
2382,6,6
2383,4,4
2384,6,6
2385,7,7
2386,7,7
2387,7,7
2388,8,8
2389,4,4
2390,8,8
2391,7,7
2392,4,2
2393,4,4
2394,6,6
2395,8,8
2396,5,5
2397,4,4
2398,8,8
2399,8,8
2400,8,8
2401,4,4
2402,6,6
2403,8,8
2404,5,5
2405,8,8
2406,8,8
2407,8,8
2408,8,8
2409,8,8
2410,4,4
2411,6,6
2412,8,8
2413,4,2
2414,7,7
2415,8,8
2416,5,5
2417,5,1
2418,4,4
2419,7,7
2420,7,7
2421,4,4
2422,4,4
2423,4,2
2424,8,8
2425,8,8
2426,4,0
2427,8,8
2428,8,8
2429,8,8
2430,8,8
2431,8,8
2432,8,8
2433,4,2
2434,8,8
2435,8,8
2436,7,7
2437,4,2
2438,5,1
2439,5,5
2440,8,8
2441,8,8
2442,8,8
2443,4,2
2444,8,8
2445,4,0
2446,5,5
2447,6,6
2448,7,7
2449,5,1
2450,8,8
2451,7,7
2452,8,8
2453,7,7
2454,6,6
2455,8,8
2456,8,8
2457,8,8
2458,8,8
2459,5,1
2460,4,4
2461,8,8
2462,4,4
2463,8,8
2464,4,4
2465,8,8
2466,8,8
2467,5,1
2468,8,8
2469,5,5
2470,6,6
2471,4,2
2472,4,4
2473,7,7
2474,6,6
2475,8,8
2476,4,4
2477,8,8
2478,5,5
2479,5,5
2480,5,1
2481,5,5
2482,5,1
2483,7,7
2484,8,8
2485,5,1
2486,5,5
2487,8,8
2488,8,8
2489,7,7
2490,5,1
2491,7,7
2492,8,8
2493,8,8
2494,8,8
2495,6,6
2496,8,8
2497,6,6
2498,5,3
2499,7,7
2500,8,8
2501,4,2
2502,8,8
2503,8,8
2504,7,7
2505,5,3
2506,5,5
2507,8,8
2508,8,8
2509,7,7
2510,5,5
2511,4,4
2512,6,6
2513,8,8
2514,4,4
2515,8,8
2516,8,8
2517,8,8
2518,5,1
2519,8,8
2520,6,6
2521,8,8
2522,7,7
2523,5,5
2524,8,8
2525,8,8
2526,4,0
2527,5,3
2528,7,7
2529,8,8
2530,8,8
2531,8,8
2532,8,8
2533,8,8
2534,5,3
2535,8,8
2536,5,1
2537,6,6
2538,4,4
2539,8,8
2540,6,6
2541,7,7
2542,7,7
2543,4,4
2544,7,7
2545,7,7
2546,8,8
2547,4,2
2548,4,2
2549,8,8
2550,5,3
2551,7,7
2552,8,8
2553,7,7
2554,5,5
2555,6,6
2556,8,8
2557,7,7
2558,4,4
2559,6,6
2560,6,6
2561,7,7
2562,4,1
2563,4,4
2564,8,8
2565,8,8
2566,8,8
2567,6,6
2568,8,8
2569,4,4
2570,8,8
2571,6,6
2572,8,8
2573,6,6
2574,8,8
2575,4,0
2576,8,8
2577,8,8
2578,8,8
2579,8,8
2580,8,8
2581,8,8
2582,8,8
2583,8,8
2584,5,3
2585,6,6
2586,6,6
2587,4,4
2588,5,3
2589,7,7
2590,5,5
2591,5,3
2592,8,8
2593,8,8
2594,7,7
2595,8,8
2596,8,8
2597,4,2
2598,8,8
2599,4,4
2600,8,8
2601,8,8
2602,8,8
2603,8,8
2604,8,8
2605,6,6
2606,8,8
2607,8,8
2608,7,7
2609,5,3
2610,8,8
2611,8,8
2612,4,0
2613,4,4
2614,6,6
2615,4,2
2616,5,3
2617,8,8
2618,5,5
2619,4,4
2620,8,8
2621,8,8
2622,5,5
2623,6,6
2624,8,8
2625,8,8
2626,8,8
2627,8,8
2628,8,8
2629,5,5
2630,5,3
2631,8,8
2632,8,8
2633,8,8
2634,8,8
2635,5,3
2636,8,8
2637,6,6
2638,4,4
2639,6,6
2640,5,5
2641,4,4
2642,8,8
2643,8,8
2644,8,8
2645,5,3
2646,8,8
2647,4,0
2648,4,4
2649,8,8
2650,8,8
2651,8,8
2652,8,8
2653,8,8
2654,8,8
2655,8,8
2656,5,1
2657,4,4
2658,6,6
2659,8,8
2660,6,6
2661,8,8
2662,4,2
2663,4,2
2664,6,6
2665,8,8
2666,8,8
2667,5,1
2668,5,5
2669,8,8
2670,8,8
2671,8,8
2672,6,6
2673,6,6
2674,6,6
2675,8,8
2676,5,5
2677,4,2
2678,4,4
2679,8,8
2680,5,3
2681,4,4
2682,8,8
2683,8,8
2684,5,5
2685,8,8
2686,8,8
2687,8,8
2688,8,8
2689,8,8
2690,8,8
2691,4,0
2692,4,0
2693,8,8
2694,4,0
2695,8,8
2696,6,6
2697,8,8
2698,8,8
2699,4,0
2700,7,7
2701,4,2
2702,5,5
2703,6,6
2704,6,6
2705,8,8
2706,8,8
2707,8,8
2708,8,8
2709,8,8
2710,6,6
2711,8,8
2712,4,4
2713,6,6
2714,5,5
2715,8,8
2716,4,4
2717,8,8
2718,4,4
2719,8,8
2720,8,8
2721,8,8
2722,8,8
2723,8,8
2724,8,8
2725,8,8
2726,8,8
2727,8,8
2728,8,8
2729,8,8
2730,8,8
2731,8,8
2732,4,2
2733,5,3
2734,6,6
2735,4,4
2736,8,8
2737,4,4
2738,7,7
2739,4,4
2740,8,8
2741,4,2
2742,8,8
2743,4,3
2744,8,8
2745,8,8
2746,5,5
2747,8,8
2748,4,0
2749,8,8
2750,8,8
2751,8,8
2752,5,5
2753,8,8
2754,8,8
2755,6,6
2756,7,7
2757,8,8
2758,8,8
2759,8,8
2760,5,1
2761,4,2
2762,4,0
2763,8,8
2764,6,6
2765,5,5
2766,8,8
2767,8,8
2768,8,8
2769,7,7
2770,8,8
2771,6,6
2772,4,2
2773,7,7
2774,8,8
2775,8,8
2776,8,8
2777,8,8
2778,6,6
2779,8,8
2780,8,8
2781,8,8
2782,8,8
2783,8,8
2784,4,4
2785,4,0
2786,4,4
2787,7,7
2788,8,8
2789,4,2
2790,6,6
2791,4,4
2792,4,2
2793,5,5
2794,8,8
2795,5,5
2796,8,8
2797,7,7
2798,4,4
2799,4,0
2800,8,8
2801,4,4
2802,8,8
2803,5,5
2804,7,7
2805,6,6
2806,5,1
2807,5,3
2808,6,6
2809,8,8
2810,6,6
2811,8,8
2812,4,2
2813,4,1
2814,8,8
2815,7,7
2816,5,5
2817,8,8
2818,4,0
2819,6,6
2820,8,8
2821,5,3
2822,8,8
2823,7,7
2824,8,8
2825,4,0
2826,4,2
2827,8,8
2828,8,8
2829,6,6
2830,8,8
2831,7,7
2832,8,8
2833,5,5
2834,6,6
2835,8,8
2836,8,8
2837,8,8
2838,4,4
2839,6,6
2840,7,7
2841,5,3
2842,8,8
2843,8,8
2844,8,8
2845,4,4
2846,7,7
2847,5,5
2848,8,8
2849,8,8
2850,4,0
2851,8,8
2852,8,8
2853,6,6
2854,7,7
2855,4,4
2856,8,8
2857,4,4
2858,6,6
2859,8,8
2860,8,8
2861,6,6
2862,8,8
2863,8,8
2864,6,6
2865,8,8
2866,8,8
2867,4,4
2868,4,4
2869,8,8
2870,4,2
2871,8,8
2872,8,8
2873,8,8
2874,6,6
2875,8,8
2876,8,8
2877,7,7
2878,8,8
2879,6,6
2880,8,8
2881,4,2
2882,4,2
2883,5,3
2884,8,8
2885,4,4
2886,4,4
2887,4,4
2888,8,8
2889,8,8
2890,6,6
2891,8,8
2892,8,8
2893,4,3
2894,4,2
2895,5,5
2896,4,0
2897,4,4
2898,8,8
2899,8,8
2900,6,6
2901,8,8
2902,8,8
2903,7,7
2904,5,5
2905,8,8
2906,8,8
2907,5,5
2908,4,4
2909,8,8
2910,7,7
2911,8,8
2912,8,8
2913,7,7
2914,8,8
2915,4,0
2916,8,8
2917,5,5
2918,5,5
2919,5,5
2920,5,3
2921,4,0
2922,8,8
2923,6,6
2924,7,7
2925,8,8
2926,6,6
2927,4,4
2928,8,8
2929,6,6
2930,6,6
2931,8,8
2932,8,8
2933,8,8
2934,8,8
2935,8,8
2936,6,6
2937,8,8
2938,8,8
2939,6,6
2940,8,8
2941,4,0
2942,8,8
2943,8,8
2944,5,5
2945,5,5
2946,8,8
2947,4,4
2948,8,8
2949,5,3
2950,7,7
2951,5,3
2952,5,5
2953,8,8
2954,6,6
2955,8,8
2956,6,6
2957,8,8
2958,5,5
2959,6,6
2960,8,8
2961,6,6
2962,6,6
2963,8,8
2964,7,7
2965,8,8
2966,5,3
2967,7,7
2968,6,6
2969,8,8
2970,8,8
2971,8,8
2972,8,8
2973,5,5
2974,6,6
2975,6,6
2976,8,8
2977,8,8
2978,8,8
2979,8,8
2980,4,0
2981,4,2
2982,4,4
2983,4,4
2984,8,8
2985,7,7
2986,4,4
2987,8,8
2988,8,8
2989,8,8
2990,7,7
2991,5,3
2992,7,7
2993,6,6
2994,8,8
2995,8,8
2996,7,7
2997,5,3
2998,8,8
2999,6,6
3000,6,6
3001,4,4
3002,7,7
3003,4,4
3004,4,0
3005,8,8
3006,8,8
3007,7,7
3008,8,8
3009,6,6
3010,6,6
3011,8,8
3012,7,7
3013,8,8
3014,7,7
3015,8,8
3016,5,3
3017,4,4
3018,7,7
3019,8,8
3020,8,8
3021,7,7
3022,8,8
3023,8,8
3024,4,4
3025,8,8
3026,4,4
3027,8,8
3028,8,8
3029,6,6
3030,8,8
3031,6,6
3032,8,8
3033,6,6
3034,6,6
3035,4,4
3036,7,7
3037,4,0
3038,5,5
3039,8,8
3040,8,8
3041,7,7
3042,4,4
3043,7,7
3044,8,8
3045,8,8
3046,5,5
3047,6,6
3048,8,8
3049,8,8
3050,8,8
3051,8,8
3052,6,6
3053,8,8
3054,8,8
3055,5,1
3056,8,8
3057,6,6
3058,8,8
3059,8,8
3060,5,5
3061,8,8
3062,4,4
3063,6,6
3064,6,6
3065,8,8
3066,8,8
3067,8,8
3068,8,8
3069,4,0
3070,7,7
3071,8,8
3072,8,8
3073,8,8
3074,8,8
3075,8,8
3076,4,2
3077,5,3
3078,8,8
3079,5,3
3080,5,3
3081,8,8
3082,4,4
3083,7,7
3084,6,6
3085,7,7
3086,8,8
3087,8,8
3088,8,8
3089,7,7
3090,8,8
3091,8,8
3092,5,5
3093,4,4
3094,5,5
3095,6,6
3096,6,6
3097,8,8
3098,6,6
3099,8,8
3100,5,5
3101,8,8
3102,4,4
3103,8,8
3104,4,4
3105,7,7
3106,7,7
3107,4,4
3108,8,8
3109,5,5
3110,6,6
3111,8,8
3112,7,7
3113,6,6
3114,6,6
3115,8,8
3116,4,2
3117,6,6
3118,6,6
3119,8,8
3120,4,4
3121,4,4
3122,8,8
3123,5,3
3124,5,3
3125,6,6
3126,8,8
3127,7,7
3128,8,8
3129,8,8
3130,8,8
3131,6,6
3132,8,8
3133,5,5
3134,6,6
3135,4,2
3136,4,4
3137,7,7
3138,8,8
3139,8,8
3140,5,1
3141,7,7
3142,8,8
3143,4,4
3144,4,4
3145,7,7
3146,8,8
3147,6,6
3148,4,4
3149,8,8
3150,5,3
3151,4,4
3152,7,7
3153,4,1
3154,7,7
3155,5,3
3156,8,8
3157,8,8
3158,8,8
3159,4,2
3160,7,7
3161,8,8
3162,8,8
3163,5,3
3164,6,6
3165,6,6
3166,6,6
3167,8,8
3168,5,3
3169,5,1
3170,5,5
3171,8,8
3172,8,8
3173,8,8
3174,8,8
3175,4,0
3176,8,8
3177,4,4
3178,4,4
3179,5,3
3180,8,8
3181,6,6
3182,8,8
3183,8,8
3184,6,6
3185,4,2
3186,8,8
3187,6,6
3188,8,8
3189,6,6
3190,6,6
3191,8,8
3192,5,1
3193,7,7
3194,7,7
3195,8,8
3196,4,1
3197,5,5
3198,8,8
3199,8,8
3200,6,6
3201,8,8
3202,8,8
3203,8,8
3204,5,3
3205,8,8
3206,4,4
3207,4,4
3208,8,8
3209,8,8
3210,8,8
3211,4,0
3212,8,8
3213,8,8
3214,8,8
3215,8,8
3216,4,4
3217,8,8
3218,8,8
3219,5,3
3220,8,8
3221,4,2
3222,5,3
3223,5,3
3224,7,7
3225,4,4
3226,7,7
3227,6,6
3228,7,7
3229,8,8
3230,5,5
3231,4,0
3232,8,8
3233,7,7
3234,6,6
3235,8,8
3236,8,8
3237,6,6
3238,7,7
3239,6,6
3240,8,8
3241,6,6
3242,7,7
3243,8,8
3244,4,4
3245,5,5
3246,6,6
3247,8,8
3248,8,8
3249,8,8
3250,4,0
3251,8,8
3252,4,0
3253,8,8
3254,8,8
3255,4,2
3256,4,2
3257,4,4
3258,8,8
3259,8,8
3260,8,8
3261,7,7
3262,8,8
3263,4,4
3264,4,0
3265,8,8
3266,6,6
3267,8,8
3268,5,5
3269,8,8
3270,8,8
3271,4,4
3272,8,8
3273,4,2
3274,8,8
3275,4,2
3276,6,6
3277,8,8
3278,5,5
3279,8,8
3280,4,4
3281,8,8
3282,6,6
3283,8,8
3284,6,6
3285,4,2
3286,4,2
3287,4,4
3288,7,7
3289,7,7
3290,8,8
3291,6,6
3292,6,6
3293,8,8
3294,5,1
3295,8,8
3296,5,3
3297,6,6
3298,4,4
3299,8,8
3300,8,8
3301,6,6
3302,8,8
3303,5,5
3304,8,8
3305,5,5
3306,8,8
3307,7,7
3308,8,8
3309,8,8
3310,8,8
3311,8,8
3312,8,8
3313,8,8
3314,7,7
3315,8,8
3316,4,4
3317,8,8
3318,4,4
3319,4,4
3320,5,1
3321,4,4
3322,5,1
3323,6,6
3324,5,5
3325,6,6
3326,8,8
3327,8,8
3328,8,8
3329,8,8
3330,8,8
3331,8,8
3332,8,8
3333,8,8
3334,5,3
3335,8,8
3336,4,4
3337,5,5
3338,6,6
3339,4,4
3340,8,8
3341,7,7
3342,4,4
3343,8,8
3344,4,2
3345,5,5
3346,8,8
3347,8,8
3348,5,1
3349,6,6
3350,6,6
3351,5,5
3352,8,8
3353,6,6
3354,8,8
3355,5,3
3356,5,3
3357,5,5
3358,5,5
3359,8,8
3360,4,4
3361,5,5
3362,5,5
3363,8,8
3364,4,2
3365,7,7
3366,8,8
3367,8,8
3368,5,5
3369,8,8
3370,7,7
3371,4,0
3372,8,8
3373,8,8
3374,8,8
3375,7,7
3376,8,8
3377,4,0
3378,8,8
3379,4,0
3380,8,8
3381,8,8
3382,8,8
3383,8,8
3384,8,8
3385,8,8
3386,4,0
3387,8,8
3388,8,8
3389,8,8
3390,6,6
3391,8,8
3392,8,8
3393,8,8
3394,8,8
3395,8,8
3396,8,8
3397,6,6
3398,8,8
3399,5,5
3400,8,8
3401,8,8
3402,4,4
3403,5,3
3404,5,1
3405,5,5
3406,5,5
3407,7,7
3408,8,8
3409,6,6
3410,8,8
3411,4,0
3412,8,8
3413,8,8
3414,7,7
3415,6,6
3416,5,5
3417,6,6
3418,8,8
3419,8,8
3420,7,7
3421,4,4
3422,4,2
3423,5,5
3424,4,2
3425,5,3
3426,6,6
3427,7,7
3428,8,8
3429,7,7
3430,5,5
3431,6,6
3432,8,8
3433,4,4
3434,8,8
3435,8,8
3436,8,8
3437,4,4
3438,8,8
3439,5,5
3440,8,8
3441,8,8
3442,8,8
3443,5,3
3444,8,8
3445,4,2
3446,8,8
3447,4,2
3448,7,7
3449,6,6
3450,4,2
3451,8,8
3452,8,8
3453,5,5
3454,5,5
3455,5,1
3456,6,6
3457,5,3
3458,6,6
3459,8,8
3460,8,8
3461,5,5
3462,8,8
3463,8,8
3464,8,8
3465,8,8
3466,8,8
3467,7,7
3468,4,2
3469,7,7
3470,8,8
3471,8,8
3472,4,3
3473,8,8
3474,8,8
3475,8,8
3476,8,8
3477,7,7
3478,6,6
3479,7,7
3480,7,7
3481,8,8
3482,8,8
3483,8,8
3484,8,8
3485,8,8
3486,8,8
3487,5,1
3488,4,2
3489,5,5
3490,5,3
3491,8,8
3492,4,0
3493,8,8
3494,5,5
3495,8,8
3496,8,8
3497,8,8
3498,5,3
3499,8,8
3500,8,8
3501,8,8
3502,8,8
3503,8,8
3504,6,6
3505,6,6
3506,5,5
3507,8,8
3508,5,3
3509,8,8
3510,4,4
3511,8,8
3512,8,8
3513,8,8
3514,8,8
3515,8,8
3516,8,8
3517,5,5
3518,8,8
3519,5,3
3520,8,8
3521,8,8
3522,8,8
3523,8,8
3524,5,5
3525,5,5
3526,8,8
3527,8,8
3528,8,8
3529,8,8
3530,5,5
3531,4,2
3532,8,8
3533,4,4
3534,5,5
3535,5,3
3536,4,3
3537,4,0
3538,8,8
3539,4,4
3540,8,8
3541,8,8
3542,8,8
3543,8,8
3544,8,8
3545,8,8
3546,5,5
3547,7,7
3548,5,5
3549,8,8
3550,6,6
3551,8,8
3552,8,8
3553,4,2
3554,6,6
3555,8,8
3556,8,8
3557,8,8
3558,8,8
3559,7,7
3560,8,8
3561,8,8
3562,5,3
3563,7,7
3564,8,8
3565,5,3
3566,8,8
3567,8,8
3568,7,7
3569,4,2
3570,8,8
3571,8,8
3572,4,2
3573,8,8
3574,7,7
3575,8,8
3576,8,8
3577,8,8
3578,4,4
3579,8,8
3580,8,8
3581,8,8
3582,8,8
3583,4,2
3584,8,8
3585,5,3
3586,8,8
3587,6,6
3588,5,1
3589,6,6
3590,6,6
3591,6,6
3592,8,8
3593,8,8
3594,8,8
3595,4,4
3596,4,2
3597,7,7
3598,6,6
3599,6,6
3600,8,8
3601,8,8
3602,8,8
3603,5,3
3604,8,8
3605,8,8
3606,6,6
3607,8,8
3608,8,8
3609,6,6
3610,8,8
3611,8,8
3612,7,7
3613,8,8
3614,7,7
3615,6,6
3616,8,8
3617,8,8
3618,7,7
3619,8,8
3620,8,8
3621,8,8
3622,8,8
3623,4,2
3624,8,8
3625,7,7
3626,7,7
3627,4,4
3628,8,8
3629,7,7
3630,4,0
3631,8,8
3632,8,8
3633,5,3
3634,8,8
3635,7,7
3636,6,6
3637,5,1
3638,4,0
3639,8,8
3640,8,8
3641,6,6
3642,8,8
3643,8,8
3644,8,8
3645,6,6
3646,8,8
3647,8,8
3648,5,1
3649,6,6
3650,4,3
3651,6,6
3652,7,7
3653,5,5
3654,7,7
3655,5,5
3656,8,8
3657,8,8
3658,4,4
3659,6,6
3660,5,1
3661,8,8
3662,7,7
3663,8,8
3664,8,8
3665,8,8
3666,8,8
3667,8,8
3668,6,6
3669,8,8
3670,8,8
3671,8,8
3672,5,5
3673,6,6
3674,8,8
3675,4,0
3676,7,7
3677,4,4
3678,7,7
3679,8,8
3680,8,8
3681,7,7
3682,5,1
3683,5,5
3684,8,8
3685,5,1
3686,6,6
3687,7,7
3688,7,7
3689,8,8
3690,6,6
3691,4,4
3692,4,4
3693,7,7
3694,6,6
3695,8,8
3696,8,8
3697,6,6
3698,4,2
3699,8,8
3700,6,6
3701,8,8
3702,8,8
3703,5,5
3704,7,7
3705,6,6
3706,5,3
3707,6,6
3708,5,3
3709,4,4
3710,5,5
3711,8,8
3712,6,6
3713,8,8
3714,7,7
3715,8,8
3716,7,7
3717,5,5
3718,8,8
3719,7,7
3720,6,6
3721,8,8
3722,6,6
3723,8,8
3724,7,7
3725,5,5
3726,4,4
3727,8,8
3728,8,8
3729,8,8
3730,8,8
3731,5,1
3732,4,4
3733,4,4
3734,4,4
3735,8,8
3736,8,8
3737,8,8
3738,6,6
3739,8,8
3740,5,1
3741,8,8
3742,8,8
3743,8,8
3744,7,7
3745,6,6
3746,4,4
3747,6,6
3748,8,8
3749,6,6
3750,6,6
3751,8,8
3752,8,8
3753,8,8
3754,8,8
3755,6,6
3756,6,6
3757,8,8
3758,8,8
3759,8,8
3760,8,8
3761,6,6
3762,6,6
3763,8,8
3764,6,6
3765,8,8
3766,5,3
3767,8,8
3768,8,8
3769,8,8
3770,4,2
3771,8,8
3772,4,4
3773,8,8
3774,8,8
3775,8,8
3776,6,6
3777,8,8
3778,5,5
3779,8,8
3780,8,8
3781,4,4
3782,6,6
3783,6,6
3784,8,8
3785,6,6
3786,8,8
3787,8,8
3788,6,6
3789,5,5
3790,7,7
3791,8,8
3792,8,8
3793,4,2
3794,4,0
3795,7,7
3796,6,6
3797,8,8
3798,7,7
3799,7,7
3800,8,8
3801,4,0
3802,7,7
3803,4,4
3804,8,8
3805,6,6
3806,8,8
3807,8,8
3808,7,7
3809,5,5
3810,4,4
3811,8,8
3812,6,6
3813,8,8
3814,5,1
3815,6,6
3816,6,6
3817,5,5
3818,5,5
3819,4,2
3820,8,8
3821,5,3
3822,4,2
3823,5,5
3824,5,1
3825,6,6
3826,4,4
3827,8,8
3828,8,8
3829,4,4
3830,8,8
3831,8,8
3832,8,8
3833,4,2
3834,5,5
3835,6,6
3836,4,4
3837,6,6
3838,8,8
3839,6,6
3840,7,7
3841,5,5
3842,4,4
3843,7,7
3844,5,5
3845,5,5
3846,7,7
3847,6,6
3848,7,7
3849,8,8
3850,4,4
3851,7,7
3852,7,7
3853,5,3
3854,8,8
3855,8,8
3856,8,8
3857,8,8
3858,4,4
3859,7,7
3860,8,8
3861,6,6
3862,8,8
3863,4,4
3864,6,6
3865,8,8
3866,4,2
3867,7,7
3868,6,6
3869,7,7
3870,8,8
3871,7,7
3872,8,8
3873,8,8
3874,4,4
3875,7,7
3876,8,8
3877,8,8
3878,5,5
3879,6,6
3880,7,7
3881,4,2
3882,7,7
3883,7,7
3884,8,8
3885,8,8
3886,6,6
3887,4,4
3888,8,8
3889,8,8
3890,4,4
3891,4,4
3892,8,8
3893,7,7
3894,8,8
3895,8,8
3896,4,0
3897,8,8
3898,8,8
3899,8,8
3900,8,8
3901,8,8
3902,5,5
3903,8,8
3904,8,8
3905,8,8
3906,8,8
3907,7,7
3908,4,2
3909,4,0
3910,8,8
3911,6,6
3912,8,8
3913,7,7
3914,8,8
3915,5,5
3916,6,6
3917,8,8
3918,8,8
3919,5,1
3920,5,5
3921,8,8
3922,8,8
3923,8,8
3924,7,7
3925,8,8
3926,4,0
3927,5,5
3928,4,4
3929,5,3
3930,4,2
3931,8,8
3932,7,7
3933,8,8
3934,8,8
3935,5,1
3936,4,4
3937,8,8
3938,8,8
3939,8,8
3940,4,2
3941,4,3
3942,8,8
3943,8,8
3944,8,8
3945,5,5
3946,4,2
3947,6,6
3948,6,6
3949,6,6
3950,6,6
3951,7,7
3952,6,6
3953,4,0
3954,5,5
3955,6,6
3956,8,8
3957,4,4
3958,4,4
3959,5,5
3960,8,8
3961,6,6
3962,8,8
3963,5,5
3964,7,7
3965,8,8
3966,8,8
3967,8,8
3968,8,8
3969,4,4
3970,6,6
3971,5,3
3972,8,8
3973,8,8
3974,8,8
3975,4,0
3976,8,8
3977,8,8
3978,8,8
3979,8,8
3980,6,6
3981,4,4
3982,5,5
3983,5,5
3984,4,2
3985,5,5
3986,8,8
3987,8,8
3988,5,5
3989,8,8
3990,8,8
3991,8,8
3992,8,8
3993,5,1
3994,8,8
3995,8,8
3996,5,1
3997,8,8
3998,7,7
3999,8,8
4000,8,8
4001,7,7
4002,8,8
4003,8,8
4004,6,6
4005,5,5
4006,5,5
4007,6,6
4008,8,8
4009,8,8
4010,4,4
4011,4,4
4012,5,3
4013,8,8
4014,4,4
4015,8,8
4016,6,6
4017,8,8
4018,8,8
4019,8,8
4020,5,5
4021,8,8
4022,8,8
4023,8,8
4024,8,8
4025,6,6
4026,5,3
4027,8,8
4028,8,8
4029,5,1
4030,6,6
4031,8,8
4032,8,8
4033,8,8
4034,5,3
4035,4,2
4036,8,8
4037,8,8
4038,6,6
4039,6,6
4040,6,6
4041,8,8
4042,6,6
4043,5,5
4044,6,6
4045,8,8
4046,6,6
4047,5,3
4048,8,8
4049,4,4
4050,8,8
4051,8,8
4052,8,8
4053,8,8
4054,8,8
4055,7,7
4056,4,2
4057,4,4
4058,7,7
4059,5,5
4060,7,7
4061,7,7
4062,8,8
4063,6,6
4064,8,8
4065,8,8
4066,8,8
4067,4,4
4068,4,0
4069,7,7
4070,8,8
4071,6,6
4072,8,8
4073,8,8
4074,4,4
4075,4,4
4076,7,7
4077,8,8
4078,8,8
4079,8,8
4080,8,8
4081,8,8
4082,4,4
4083,8,8
4084,8,8
4085,8,8
4086,8,8
4087,5,5
4088,6,6
4089,8,8
4090,5,3
4091,8,8
4092,8,8
4093,8,8
4094,8,8
4095,4,4
4096,8,8
4097,8,8
4098,5,5
4099,8,8
4100,7,7
4101,8,8
4102,8,8
4103,8,8
4104,8,8
4105,6,6
4106,8,8
4107,8,8
4108,6,6
4109,7,7
4110,5,3
4111,8,8
4112,8,8
4113,8,8
4114,5,5
4115,6,6
4116,5,5
4117,8,8
4118,6,6
4119,4,0
4120,6,6
4121,5,3
4122,8,8
4123,8,8
4124,7,7
4125,6,6
4126,7,7
4127,4,4
4128,7,7
4129,8,8
4130,5,5
4131,7,7
4132,8,8
4133,4,4
4134,7,7
4135,6,6
4136,4,0
4137,6,6
