SRC Query,Depth,BBoxes,Data Size
"[[(24.09, 29.21), (22.37, 27.490000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(4.98, 10.100000000000001), (4.75, 9.870000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(23.14, 28.26), (13.6, 18.72)]]",0,"[(0, 31), (0, 31)]",1024
"[[(7.72, 12.84), (22.29, 27.41)]]",2,"[[0, 16], [16, 31]]",256
"[[(12.77, 17.89), (9.26, 14.379999999999999)]]",1,"[(0, 31), [0, 16]]",512
"[[(8.82, 13.940000000000001), (12.76, 17.88)]]",0,"[(0, 31), (0, 31)]",1024
"[[(6.03, 11.15), (16.8, 21.92)]]",3,"[[0, 16], [16, 24]]",128
"[[(11.84, 16.96), (8.42, 13.54)]]",1,"[(0, 31), [0, 16]]",512
"[[(16.53, 21.650000000000002), (14.41, 19.53)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.2, 23.32), (10.56, 15.68)]]",4,"[[16, 24], [8, 16]]",64
"[[(22.94, 28.060000000000002), (9.4, 14.52)]]",3,"[[16, 31], [8, 16]]",128
"[[(5.67, 10.79), (2.23, 7.35)]]",3,"[[0, 16], [0, 8]]",128
"[[(10.0, 15.120000000000001), (2.56, 7.68)]]",4,"[[8, 16], [0, 8]]",64
"[[(1.09, 6.21), (1.95, 7.07)]]",4,"[[0, 8], [0, 8]]",64
"[[(5.89, 11.01), (9.4, 14.52)]]",3,"[[0, 16], [8, 16]]",128
"[[(1.44, 6.5600000000000005), (23.22, 28.34)]]",2,"[[0, 16], [16, 31]]",256
"[[(19.5, 24.62), (18.57, 23.69)]]",3,"[[16, 31], [16, 24]]",128
"[[(0.0, 4.83), (9.93, 15.05)]]",4,"[[0, 8], [8, 16]]",64
"[[(9.61, 14.73), (20.33, 25.45)]]",2,"[[0, 16], [16, 31]]",256
"[[(17.23, 22.35), (25.63, 30.75)]]",4,"[[16, 24], [24, 31]]",64
"[[(19.72, 24.84), (8.27, 13.39)]]",3,"[[16, 31], [8, 16]]",128
"[[(6.44, 11.56), (7.9, 13.02)]]",2,"[[0, 16], [0, 16]]",256
"[[(8.15, 13.27), (21.73, 26.85)]]",2,"[[0, 16], [16, 31]]",256
"[[(9.82, 14.940000000000001), (13.58, 18.7)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.22, 21.34), (0.44, 5.5600000000000005)]]",4,"[[16, 24], [0, 8]]",64
"[[(21.81, 26.93), (14.87, 19.99)]]",0,"[(0, 31), (0, 31)]",1024
"[[(1.96, 7.08), (14.51, 19.63)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.36, 30.48), (18.85, 23.970000000000002)]]",4,"[[24, 31], [16, 24]]",64
"[[(7.64, 12.76), (5.83, 10.95)]]",2,"[[0, 16], [0, 16]]",256
"[[(6.58, 11.7), (2.76, 7.88)]]",3,"[[0, 16], [0, 8]]",128
"[[(12.94, 18.06), (24.78, 29.900000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(9.2, 14.32), (24.47, 29.59)]]",4,"[[8, 16], [24, 31]]",64
"[[(11.97, 17.09), (13.59, 18.71)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.55, 28.67), (9.95, 15.07)]]",3,"[[16, 31], [8, 16]]",128
"[[(5.86, 10.98), (11.39, 16.51)]]",0,"[(0, 31), (0, 31)]",1024
"[[(13.2, 18.32), (12.95, 18.07)]]",0,"[(0, 31), (0, 31)]",1024
"[[(7.75, 12.870000000000001), (20.47, 25.59)]]",2,"[[0, 16], [16, 31]]",256
"[[(12.29, 17.41), (3.79, 8.91)]]",1,"[(0, 31), [0, 16]]",512
"[[(10.82, 15.940000000000001), (12.55, 17.67)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.65, 30.77), (26.38, 31.0)]]",4,"[[24, 31], [24, 31]]",64
"[[(14.1, 19.22), (15.89, 21.01)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.6, 14.719999999999999), (26.18, 31.0)]]",4,"[[8, 16], [24, 31]]",64
"[[(6.14, 11.26), (0.0, 4.99)]]",3,"[[0, 16], [0, 8]]",128
"[[(1.67, 6.79), (22.39, 27.51)]]",2,"[[0, 16], [16, 31]]",256
"[[(24.11, 29.23), (26.12, 31.0)]]",4,"[[24, 31], [24, 31]]",64
"[[(4.06, 9.18), (25.34, 30.46)]]",3,"[[0, 16], [24, 31]]",128
"[[(18.27, 23.39), (3.69, 8.81)]]",2,"[[16, 31], [0, 16]]",256
"[[(8.27, 13.39), (18.94, 24.060000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(7.64, 12.76), (12.47, 17.59)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.36, 13.48), (20.85, 25.970000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(1.79, 6.91), (1.99, 7.11)]]",4,"[[0, 8], [0, 8]]",64
"[[(22.81, 27.93), (13.02, 18.14)]]",0,"[(0, 31), (0, 31)]",1024
"[[(10.52, 15.64), (7.32, 12.440000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(11.02, 16.14), (6.12, 11.24)]]",1,"[(0, 31), [0, 16]]",512
"[[(10.11, 15.23), (14.31, 19.43)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.89, 28.01), (2.81, 7.93)]]",3,"[[16, 31], [0, 8]]",128
"[[(18.06, 23.18), (4.66, 9.780000000000001)]]",2,"[[16, 31], [0, 16]]",256
"[[(14.93, 20.05), (1.98, 7.1)]]",1,"[(0, 31), [0, 16]]",512
"[[(11.52, 16.64), (17.16, 22.28)]]",1,"[(0, 31), [16, 31]]",512
"[[(11.14, 16.26), (23.64, 28.76)]]",1,"[(0, 31), [16, 31]]",512
"[[(2.63, 7.75), (14.75, 19.87)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.02, 13.14), (0.41, 5.53)]]",4,"[[8, 16], [0, 8]]",64
"[[(0.63, 5.75), (13.9, 19.02)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.63, 14.75), (22.74, 27.86)]]",2,"[[0, 16], [16, 31]]",256
"[[(23.72, 28.84), (21.82, 26.94)]]",2,"[[16, 31], [16, 31]]",256
"[[(8.8, 13.920000000000002), (0.84, 5.96)]]",4,"[[8, 16], [0, 8]]",64
"[[(20.46, 25.580000000000002), (8.25, 13.370000000000001)]]",3,"[[16, 31], [8, 16]]",128
"[[(0.59, 5.71), (3.27, 8.39)]]",2,"[[0, 16], [0, 16]]",256
"[[(15.51, 20.63), (12.9, 18.02)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.1, 23.220000000000002), (12.55, 17.67)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.91, 25.03), (15.36, 20.48)]]",0,"[(0, 31), (0, 31)]",1024
"[[(13.38, 18.5), (7.79, 12.91)]]",1,"[(0, 31), [0, 16]]",512
"[[(14.08, 19.2), (14.78, 19.9)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.85, 21.970000000000002), (11.48, 16.6)]]",0,"[(0, 31), (0, 31)]",1024
"[[(26.07, 31.0), (19.0, 24.12)]]",2,"[[16, 31], [16, 31]]",256
"[[(20.2, 25.32), (14.81, 19.93)]]",0,"[(0, 31), (0, 31)]",1024
"[[(12.33, 17.45), (12.7, 17.82)]]",0,"[(0, 31), (0, 31)]",1024
"[[(7.91, 13.030000000000001), (5.38, 10.5)]]",2,"[[0, 16], [0, 16]]",256
"[[(2.8, 7.92), (21.71, 26.830000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(20.1, 25.220000000000002), (19.65, 24.77)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.77, 16.89), (10.56, 15.68)]]",1,"[(0, 31), [0, 16]]",512
"[[(15.12, 20.24), (22.33, 27.45)]]",1,"[(0, 31), [16, 31]]",512
"[[(26.35, 31.0), (1.66, 6.78)]]",4,"[[24, 31], [0, 8]]",64
"[[(21.91, 27.03), (25.96, 31.0)]]",3,"[[16, 31], [24, 31]]",128
"[[(13.83, 18.95), (25.25, 30.37)]]",1,"[(0, 31), [16, 31]]",512
"[[(4.98, 10.100000000000001), (17.96, 23.080000000000002)]]",3,"[[0, 16], [16, 24]]",128
"[[(20.8, 25.92), (21.18, 26.3)]]",2,"[[16, 31], [16, 31]]",256
"[[(6.03, 11.15), (6.95, 12.07)]]",2,"[[0, 16], [0, 16]]",256
"[[(11.25, 16.37), (17.53, 22.650000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(9.85, 14.969999999999999), (18.48, 23.6)]]",4,"[[8, 16], [16, 24]]",64
"[[(9.93, 15.05), (1.19, 6.3100000000000005)]]",4,"[[8, 16], [0, 8]]",64
"[[(14.6, 19.72), (13.73, 18.85)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.55, 14.670000000000002), (25.65, 30.77)]]",4,"[[8, 16], [24, 31]]",64
"[[(21.67, 26.790000000000003), (19.1, 24.220000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(13.29, 18.41), (22.18, 27.3)]]",1,"[(0, 31), [16, 31]]",512
"[[(12.84, 17.96), (12.56, 17.68)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.21, 30.330000000000002), (8.79, 13.91)]]",4,"[[24, 31], [8, 16]]",64
"[[(26.1, 31.0), (23.86, 28.98)]]",2,"[[16, 31], [16, 31]]",256
"[[(15.29, 20.41), (16.43, 21.55)]]",1,"[(0, 31), [16, 31]]",512
"[[(7.54, 12.66), (9.29, 14.41)]]",3,"[[0, 16], [8, 16]]",128
"[[(19.59, 24.71), (13.23, 18.35)]]",0,"[(0, 31), (0, 31)]",1024
"[[(4.03, 9.15), (7.39, 12.51)]]",2,"[[0, 16], [0, 16]]",256
"[[(14.2, 19.32), (25.23, 30.35)]]",1,"[(0, 31), [16, 31]]",512
"[[(4.31, 9.43), (11.53, 16.65)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.03, 20.15), (9.33, 14.45)]]",1,"[(0, 31), [0, 16]]",512
"[[(24.68, 29.8), (26.31, 31.0)]]",4,"[[24, 31], [24, 31]]",64
"[[(9.45, 14.57), (17.18, 22.3)]]",4,"[[8, 16], [16, 24]]",64
"[[(0.48, 5.6), (11.35, 16.47)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.33, 24.45), (1.19, 6.3100000000000005)]]",3,"[[16, 31], [0, 8]]",128
"[[(0.37, 5.49), (2.94, 8.06)]]",2,"[[0, 16], [0, 16]]",256
"[[(10.68, 15.8), (25.33, 30.45)]]",4,"[[8, 16], [24, 31]]",64
"[[(10.75, 15.870000000000001), (3.99, 9.11)]]",2,"[[0, 16], [0, 16]]",256
"[[(25.29, 30.41), (10.56, 15.68)]]",4,"[[24, 31], [8, 16]]",64
"[[(3.27, 8.39), (15.6, 20.72)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.5, 16.62), (1.57, 6.69)]]",1,"[(0, 31), [0, 16]]",512
"[[(4.2, 9.32), (0.12, 5.24)]]",3,"[[0, 16], [0, 8]]",128
"[[(18.55, 23.67), (23.43, 28.55)]]",2,"[[16, 31], [16, 31]]",256
"[[(25.19, 30.310000000000002), (0.53, 5.65)]]",4,"[[24, 31], [0, 8]]",64
"[[(6.59, 11.71), (0.0, 4.8)]]",3,"[[0, 16], [0, 8]]",128
"[[(20.55, 25.67), (21.78, 26.900000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(25.47, 30.59), (15.47, 20.59)]]",0,"[(0, 31), (0, 31)]",1024
"[[(1.83, 6.95), (16.07, 21.19)]]",4,"[[0, 8], [16, 24]]",64
"[[(26.02, 31.0), (8.86, 13.98)]]",4,"[[24, 31], [8, 16]]",64
"[[(15.69, 20.81), (9.39, 14.510000000000002)]]",1,"[(0, 31), [0, 16]]",512
"[[(17.65, 22.77), (24.51, 29.630000000000003)]]",4,"[[16, 24], [24, 31]]",64
"[[(7.12, 12.24), (12.24, 17.36)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.84, 19.96), (17.69, 22.810000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(24.32, 29.44), (1.93, 7.05)]]",4,"[[24, 31], [0, 8]]",64
"[[(7.98, 13.100000000000001), (0.0, 4.66)]]",3,"[[0, 16], [0, 8]]",128
"[[(3.2, 8.32), (18.59, 23.71)]]",3,"[[0, 16], [16, 24]]",128
"[[(7.22, 12.34), (7.39, 12.51)]]",2,"[[0, 16], [0, 16]]",256
"[[(22.04, 27.16), (22.5, 27.62)]]",2,"[[16, 31], [16, 31]]",256
"[[(24.96, 30.080000000000002), (0.0, 5.01)]]",4,"[[24, 31], [0, 8]]",64
"[[(1.81, 6.93), (1.04, 6.16)]]",4,"[[0, 8], [0, 8]]",64
"[[(1.95, 7.07), (23.66, 28.78)]]",2,"[[0, 16], [16, 31]]",256
"[[(3.14, 8.26), (14.37, 19.49)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.72, 10.84), (1.85, 6.970000000000001)]]",3,"[[0, 16], [0, 8]]",128
"[[(3.57, 8.69), (2.0, 7.12)]]",3,"[[0, 16], [0, 8]]",128
"[[(21.43, 26.55), (8.82, 13.940000000000001)]]",3,"[[16, 31], [8, 16]]",128
"[[(16.11, 21.23), (2.09, 7.21)]]",4,"[[16, 24], [0, 8]]",64
"[[(26.07, 31.0), (7.19, 12.31)]]",2,"[[16, 31], [0, 16]]",256
"[[(8.47, 13.59), (7.31, 12.43)]]",2,"[[0, 16], [0, 16]]",256
"[[(2.15, 7.27), (0.44, 5.5600000000000005)]]",4,"[[0, 8], [0, 8]]",64
"[[(5.36, 10.48), (2.23, 7.35)]]",3,"[[0, 16], [0, 8]]",128
"[[(24.93, 30.05), (18.16, 23.28)]]",4,"[[24, 31], [16, 24]]",64
"[[(5.41, 10.530000000000001), (6.64, 11.76)]]",2,"[[0, 16], [0, 16]]",256
"[[(4.49, 9.61), (13.22, 18.34)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.85, 19.97), (17.75, 22.87)]]",1,"[(0, 31), [16, 31]]",512
"[[(7.96, 13.08), (22.73, 27.85)]]",2,"[[0, 16], [16, 31]]",256
"[[(4.42, 9.54), (18.19, 23.310000000000002)]]",3,"[[0, 16], [16, 24]]",128
"[[(10.21, 15.330000000000002), (1.48, 6.6)]]",4,"[[8, 16], [0, 8]]",64
"[[(24.95, 30.07), (2.69, 7.8100000000000005)]]",4,"[[24, 31], [0, 8]]",64
"[[(18.97, 24.09), (21.38, 26.5)]]",2,"[[16, 31], [16, 31]]",256
"[[(7.13, 12.25), (19.95, 25.07)]]",2,"[[0, 16], [16, 31]]",256
"[[(23.11, 28.23), (2.63, 7.75)]]",3,"[[16, 31], [0, 8]]",128
"[[(25.77, 30.89), (19.71, 24.830000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(14.37, 19.49), (0.4, 5.5200000000000005)]]",1,"[(0, 31), [0, 16]]",512
"[[(20.16, 25.28), (0.14, 5.26)]]",3,"[[16, 31], [0, 8]]",128
"[[(0.0, 4.74), (3.05, 8.17)]]",2,"[[0, 16], [0, 16]]",256
"[[(16.41, 21.53), (24.89, 30.01)]]",4,"[[16, 24], [24, 31]]",64
"[[(1.52, 6.640000000000001), (2.93, 8.05)]]",2,"[[0, 16], [0, 16]]",256
"[[(21.7, 26.82), (6.87, 11.99)]]",2,"[[16, 31], [0, 16]]",256
"[[(2.42, 7.54), (18.29, 23.41)]]",4,"[[0, 8], [16, 24]]",64
"[[(9.44, 14.559999999999999), (17.77, 22.89)]]",4,"[[8, 16], [16, 24]]",64
"[[(0.0, 4.88), (11.18, 16.3)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.12, 13.239999999999998), (19.36, 24.48)]]",2,"[[0, 16], [16, 31]]",256
"[[(22.29, 27.41), (15.48, 20.6)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.25, 20.37), (18.38, 23.5)]]",1,"[(0, 31), [16, 31]]",512
"[[(6.3, 11.42), (17.61, 22.73)]]",3,"[[0, 16], [16, 24]]",128
"[[(12.94, 18.06), (23.63, 28.75)]]",1,"[(0, 31), [16, 31]]",512
"[[(7.77, 12.89), (21.62, 26.740000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(6.54, 11.66), (15.28, 20.4)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.55, 27.67), (24.09, 29.21)]]",3,"[[16, 31], [24, 31]]",128
"[[(9.99, 15.11), (5.72, 10.84)]]",2,"[[0, 16], [0, 16]]",256
"[[(25.48, 30.6), (7.36, 12.48)]]",2,"[[16, 31], [0, 16]]",256
"[[(5.69, 10.81), (3.19, 8.31)]]",2,"[[0, 16], [0, 16]]",256
"[[(7.78, 12.9), (10.19, 15.309999999999999)]]",3,"[[0, 16], [8, 16]]",128
"[[(20.99, 26.11), (8.95, 14.07)]]",3,"[[16, 31], [8, 16]]",128
"[[(11.45, 16.57), (1.51, 6.63)]]",1,"[(0, 31), [0, 16]]",512
"[[(22.5, 27.62), (10.98, 16.1)]]",0,"[(0, 31), (0, 31)]",1024
"[[(20.92, 26.040000000000003), (17.06, 22.18)]]",3,"[[16, 31], [16, 24]]",128
"[[(24.4, 29.52), (13.96, 19.080000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(12.94, 18.06), (1.38, 6.5)]]",1,"[(0, 31), [0, 16]]",512
"[[(12.05, 17.17), (0.0, 4.67)]]",1,"[(0, 31), [0, 16]]",512
"[[(9.89, 15.010000000000002), (24.23, 29.35)]]",4,"[[8, 16], [24, 31]]",64
"[[(19.74, 24.86), (0.44, 5.5600000000000005)]]",3,"[[16, 31], [0, 8]]",128
"[[(13.93, 19.05), (4.64, 9.76)]]",1,"[(0, 31), [0, 16]]",512
"[[(8.73, 13.850000000000001), (8.95, 14.07)]]",4,"[[8, 16], [8, 16]]",64
"[[(17.59, 22.71), (20.94, 26.060000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(24.44, 29.560000000000002), (17.11, 22.23)]]",4,"[[24, 31], [16, 24]]",64
"[[(20.11, 25.23), (17.58, 22.7)]]",3,"[[16, 31], [16, 24]]",128
"[[(11.75, 16.87), (11.45, 16.57)]]",0,"[(0, 31), (0, 31)]",1024
"[[(2.63, 7.75), (10.98, 16.1)]]",0,"[(0, 31), (0, 31)]",1024
"[[(4.33, 9.45), (9.53, 14.649999999999999)]]",3,"[[0, 16], [8, 16]]",128
"[[(24.32, 29.44), (11.3, 16.42)]]",0,"[(0, 31), (0, 31)]",1024
"[[(6.14, 11.26), (24.4, 29.52)]]",3,"[[0, 16], [24, 31]]",128
"[[(5.39, 10.51), (4.7, 9.82)]]",2,"[[0, 16], [0, 16]]",256
"[[(1.97, 7.09), (12.89, 18.01)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.44, 28.560000000000002), (24.93, 30.05)]]",3,"[[16, 31], [24, 31]]",128
"[[(9.86, 14.98), (18.61, 23.73)]]",4,"[[8, 16], [16, 24]]",64
"[[(21.41, 26.53), (15.21, 20.330000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.27, 24.39), (9.49, 14.61)]]",3,"[[16, 31], [8, 16]]",128
"[[(0.28, 5.4), (5.98, 11.100000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(1.01, 6.13), (22.43, 27.55)]]",2,"[[0, 16], [16, 31]]",256
"[[(9.95, 15.07), (19.66, 24.78)]]",2,"[[0, 16], [16, 31]]",256
"[[(9.33, 14.45), (9.15, 14.27)]]",4,"[[8, 16], [8, 16]]",64
"[[(3.62, 8.74), (18.39, 23.51)]]",3,"[[0, 16], [16, 24]]",128
"[[(16.9, 22.02), (17.96, 23.080000000000002)]]",4,"[[16, 24], [16, 24]]",64
"[[(22.96, 28.080000000000002), (14.5, 19.62)]]",0,"[(0, 31), (0, 31)]",1024
"[[(13.01, 18.13), (8.19, 13.309999999999999)]]",1,"[(0, 31), [0, 16]]",512
"[[(16.22, 21.34), (18.14, 23.26)]]",4,"[[16, 24], [16, 24]]",64
"[[(7.06, 12.18), (4.57, 9.690000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(14.69, 19.81), (24.78, 29.900000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(7.75, 12.870000000000001), (19.3, 24.42)]]",2,"[[0, 16], [16, 31]]",256
"[[(21.06, 26.18), (11.11, 16.23)]]",0,"[(0, 31), (0, 31)]",1024
"[[(20.33, 25.45), (3.1, 8.22)]]",2,"[[16, 31], [0, 16]]",256
"[[(0.0, 4.640000000000001), (20.66, 25.78)]]",2,"[[0, 16], [16, 31]]",256
"[[(22.86, 27.98), (6.47, 11.59)]]",2,"[[16, 31], [0, 16]]",256
"[[(25.97, 31.0), (22.89, 28.01)]]",2,"[[16, 31], [16, 31]]",256
"[[(22.06, 27.18), (16.85, 21.970000000000002)]]",3,"[[16, 31], [16, 24]]",128
"[[(18.15, 23.27), (11.7, 16.82)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.19, 13.309999999999999), (15.2, 20.32)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.71, 24.830000000000002), (17.15, 22.27)]]",3,"[[16, 31], [16, 24]]",128
"[[(16.06, 21.18), (11.04, 16.16)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.71, 10.83), (12.19, 17.31)]]",0,"[(0, 31), (0, 31)]",1024
"[[(0.0, 5.03), (7.51, 12.629999999999999)]]",2,"[[0, 16], [0, 16]]",256
"[[(7.56, 12.68), (8.26, 13.379999999999999)]]",3,"[[0, 16], [8, 16]]",128
"[[(19.52, 24.64), (22.62, 27.740000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(19.74, 24.86), (22.67, 27.790000000000003)]]",2,"[[16, 31], [16, 31]]",256
"[[(8.52, 13.64), (17.27, 22.39)]]",4,"[[8, 16], [16, 24]]",64
"[[(7.2, 12.32), (18.76, 23.880000000000003)]]",3,"[[0, 16], [16, 24]]",128
"[[(17.29, 22.41), (9.57, 14.690000000000001)]]",4,"[[16, 24], [8, 16]]",64
"[[(21.25, 26.37), (24.59, 29.71)]]",3,"[[16, 31], [24, 31]]",128
"[[(0.0, 4.99), (11.5, 16.62)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.12, 14.239999999999998), (19.15, 24.27)]]",2,"[[0, 16], [16, 31]]",256
"[[(7.08, 12.2), (5.28, 10.4)]]",2,"[[0, 16], [0, 16]]",256
"[[(24.89, 30.01), (10.68, 15.8)]]",4,"[[24, 31], [8, 16]]",64
"[[(12.03, 17.15), (6.71, 11.83)]]",1,"[(0, 31), [0, 16]]",512
"[[(19.79, 24.91), (12.32, 17.44)]]",0,"[(0, 31), (0, 31)]",1024
"[[(0.83, 5.95), (22.4, 27.52)]]",2,"[[0, 16], [16, 31]]",256
"[[(10.28, 15.399999999999999), (25.88, 31.0)]]",4,"[[8, 16], [24, 31]]",64
"[[(10.06, 15.18), (25.1, 30.220000000000002)]]",4,"[[8, 16], [24, 31]]",64
"[[(5.52, 10.64), (0.0, 4.75)]]",3,"[[0, 16], [0, 8]]",128
"[[(12.78, 17.9), (7.32, 12.440000000000001)]]",1,"[(0, 31), [0, 16]]",512
"[[(21.84, 26.96), (23.85, 28.970000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(17.88, 23.0), (20.86, 25.98)]]",2,"[[16, 31], [16, 31]]",256
"[[(2.35, 7.470000000000001), (14.56, 19.68)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.82, 16.94), (8.3, 13.420000000000002)]]",1,"[(0, 31), [0, 16]]",512
"[[(19.93, 25.05), (22.47, 27.59)]]",2,"[[16, 31], [16, 31]]",256
"[[(24.34, 29.46), (2.02, 7.140000000000001)]]",4,"[[24, 31], [0, 8]]",64
"[[(24.25, 29.37), (24.0, 29.12)]]",4,"[[24, 31], [24, 31]]",64
"[[(17.77, 22.89), (19.18, 24.3)]]",2,"[[16, 31], [16, 31]]",256
"[[(21.58, 26.7), (0.12, 5.24)]]",3,"[[16, 31], [0, 8]]",128
"[[(7.86, 12.98), (1.0, 6.12)]]",3,"[[0, 16], [0, 8]]",128
"[[(10.57, 15.690000000000001), (-0.0, 5.12)]]",4,"[[8, 16], [0, 8]]",64
"[[(25.63, 30.75), (4.16, 9.280000000000001)]]",2,"[[16, 31], [0, 16]]",256
"[[(5.55, 10.67), (23.8, 28.92)]]",2,"[[0, 16], [16, 31]]",256
"[[(14.42, 19.54), (6.04, 11.16)]]",1,"[(0, 31), [0, 16]]",512
"[[(13.19, 18.31), (3.74, 8.86)]]",1,"[(0, 31), [0, 16]]",512
"[[(2.88, 8.0), (8.72, 13.84)]]",4,"[[0, 8], [8, 16]]",64
"[[(19.46, 24.580000000000002), (23.17, 28.290000000000003)]]",2,"[[16, 31], [16, 31]]",256
"[[(15.04, 20.16), (10.02, 15.14)]]",1,"[(0, 31), [0, 16]]",512
"[[(17.17, 22.290000000000003), (5.89, 11.01)]]",2,"[[16, 31], [0, 16]]",256
"[[(1.46, 6.58), (10.53, 15.649999999999999)]]",4,"[[0, 8], [8, 16]]",64
"[[(20.38, 25.5), (12.93, 18.05)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.47, 14.59), (13.77, 18.89)]]",0,"[(0, 31), (0, 31)]",1024
"[[(4.69, 9.81), (7.18, 12.3)]]",2,"[[0, 16], [0, 16]]",256
"[[(9.42, 14.54), (1.47, 6.59)]]",4,"[[8, 16], [0, 8]]",64
"[[(2.89, 8.01), (1.98, 7.1)]]",3,"[[0, 16], [0, 8]]",128
"[[(6.69, 11.81), (23.02, 28.14)]]",2,"[[0, 16], [16, 31]]",256
"[[(7.29, 12.41), (23.01, 28.130000000000003)]]",2,"[[0, 16], [16, 31]]",256
"[[(22.76, 27.880000000000003), (20.25, 25.37)]]",2,"[[16, 31], [16, 31]]",256
"[[(12.07, 17.19), (13.86, 18.98)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.09, 16.21), (15.71, 20.830000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.64, 16.76), (21.06, 26.18)]]",1,"[(0, 31), [16, 31]]",512
"[[(22.75, 27.87), (17.18, 22.3)]]",3,"[[16, 31], [16, 24]]",128
"[[(19.97, 25.09), (14.44, 19.56)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.96, 31.0), (1.94, 7.0600000000000005)]]",4,"[[24, 31], [0, 8]]",64
"[[(10.39, 15.510000000000002), (3.95, 9.07)]]",2,"[[0, 16], [0, 16]]",256
"[[(24.49, 29.61), (19.52, 24.64)]]",2,"[[16, 31], [16, 31]]",256
"[[(7.05, 12.17), (13.3, 18.42)]]",0,"[(0, 31), (0, 31)]",1024
"[[(1.87, 6.99), (18.06, 23.18)]]",4,"[[0, 8], [16, 24]]",64
"[[(0.0, 4.67), (21.96, 27.080000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(26.31, 31.0), (25.28, 30.400000000000002)]]",4,"[[24, 31], [24, 31]]",64
"[[(17.22, 22.34), (12.43, 17.55)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.18, 20.3), (21.09, 26.21)]]",1,"[(0, 31), [16, 31]]",512
"[[(14.95, 20.07), (23.77, 28.89)]]",1,"[(0, 31), [16, 31]]",512
"[[(4.62, 9.74), (8.37, 13.489999999999998)]]",3,"[[0, 16], [8, 16]]",128
"[[(22.96, 28.080000000000002), (21.76, 26.880000000000003)]]",2,"[[16, 31], [16, 31]]",256
"[[(8.55, 13.670000000000002), (19.79, 24.91)]]",2,"[[0, 16], [16, 31]]",256
"[[(9.49, 14.61), (8.88, 14.0)]]",4,"[[8, 16], [8, 16]]",64
"[[(14.45, 19.57), (12.15, 17.27)]]",0,"[(0, 31), (0, 31)]",1024
