SRC Query,Depth,BBoxes,Data Size
"[[(24.76, 28.6), (4.13, 7.97)]]",5,"[[24, 31], [4, 8]]",32
"[[(7.47, 11.309999999999999), (27.2, 31.0)]]",3,"[[0, 16], [24, 31]]",128
"[[(26.93, 30.77), (8.03, 11.87)]]",5,"[[24, 31], [8, 12]]",32
"[[(13.23, 17.07), (26.49, 30.33)]]",1,"[(0, 31), [16, 31]]",512
"[[(3.67, 7.51), (18.81, 22.65)]]",4,"[[0, 8], [16, 24]]",64
"[[(10.4, 14.24), (16.75, 20.59)]]",4,"[[8, 16], [16, 24]]",64
"[[(3.67, 7.51), (6.86, 10.7)]]",2,"[[0, 16], [0, 16]]",256
"[[(7.78, 11.620000000000001), (15.02, 18.86)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.57, 26.41), (23.55, 27.39)]]",2,"[[16, 31], [16, 31]]",256
"[[(14.43, 18.27), (1.15, 4.99)]]",1,"[(0, 31), [0, 16]]",512
"[[(20.81, 24.65), (24.63, 28.47)]]",3,"[[16, 31], [24, 31]]",128
"[[(5.93, 9.77), (5.64, 9.48)]]",2,"[[0, 16], [0, 16]]",256
"[[(27.63, 31.0), (22.49, 26.33)]]",2,"[[16, 31], [16, 31]]",256
"[[(1.77, 5.609999999999999), (17.67, 21.51)]]",4,"[[0, 8], [16, 24]]",64
"[[(23.67, 27.51), (25.3, 29.14)]]",3,"[[16, 31], [24, 31]]",128
"[[(18.27, 22.11), (19.01, 22.85)]]",4,"[[16, 24], [16, 24]]",64
"[[(13.24, 17.08), (15.86, 19.7)]]",0,"[(0, 31), (0, 31)]",1024
"[[(26.93, 30.77), (8.92, 12.76)]]",4,"[[24, 31], [8, 16]]",64
"[[(9.06, 12.9), (17.84, 21.68)]]",4,"[[8, 16], [16, 24]]",64
"[[(17.1, 20.94), (18.88, 22.72)]]",4,"[[16, 24], [16, 24]]",64
"[[(20.49, 24.33), (13.24, 17.08)]]",0,"[(0, 31), (0, 31)]",1024
"[[(3.0, 6.84), (27.21, 31.0)]]",4,"[[0, 8], [24, 31]]",64
"[[(13.56, 17.4), (24.46, 28.3)]]",1,"[(0, 31), [16, 31]]",512
"[[(8.31, 12.15), (16.4, 20.24)]]",4,"[[8, 16], [16, 24]]",64
"[[(23.36, 27.2), (7.2, 11.04)]]",2,"[[16, 31], [0, 16]]",256
"[[(10.02, 13.86), (16.31, 20.15)]]",4,"[[8, 16], [16, 24]]",64
"[[(19.13, 22.97), (27.12, 30.96)]]",4,"[[16, 24], [24, 31]]",64
"[[(5.48, 9.32), (3.46, 7.3)]]",3,"[[0, 16], [0, 8]]",128
"[[(10.43, 14.27), (7.41, 11.25)]]",2,"[[0, 16], [0, 16]]",256
"[[(20.19, 24.03), (18.06, 21.9)]]",3,"[[16, 31], [16, 24]]",128
"[[(14.98, 18.82), (17.05, 20.89)]]",1,"[(0, 31), [16, 31]]",512
"[[(1.66, 5.5), (15.32, 19.16)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.47, 28.31), (7.54, 11.379999999999999)]]",2,"[[16, 31], [0, 16]]",256
"[[(24.93, 28.77), (19.74, 23.58)]]",4,"[[24, 31], [16, 24]]",64
"[[(10.59, 14.43), (6.27, 10.11)]]",2,"[[0, 16], [0, 16]]",256
"[[(19.84, 23.68), (27.27, 31.0)]]",4,"[[16, 24], [24, 31]]",64
"[[(0.08, 3.92), (25.4, 29.24)]]",4,"[[0, 8], [24, 31]]",64
"[[(0.1, 3.94), (7.98, 11.82)]]",2,"[[0, 16], [0, 16]]",256
"[[(6.47, 10.309999999999999), (17.4, 21.24)]]",3,"[[0, 16], [16, 24]]",128
"[[(7.17, 11.01), (13.85, 17.689999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(26.37, 30.21), (13.19, 17.03)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.94, 13.78), (2.16, 6.0)]]",4,"[[8, 16], [0, 8]]",64
"[[(0.54, 4.38), (20.85, 24.69)]]",2,"[[0, 16], [16, 31]]",256
"[[(7.23, 11.07), (5.41, 9.25)]]",2,"[[0, 16], [0, 16]]",256
"[[(7.75, 11.59), (15.3, 19.14)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.22, 23.06), (26.84, 30.68)]]",4,"[[16, 24], [24, 31]]",64
"[[(24.99, 28.83), (19.19, 23.03)]]",4,"[[24, 31], [16, 24]]",64
"[[(11.8, 15.64), (19.98, 23.82)]]",4,"[[8, 16], [16, 24]]",64
"[[(22.35, 26.19), (17.51, 21.35)]]",3,"[[16, 31], [16, 24]]",128
"[[(14.25, 18.09), (27.06, 30.9)]]",1,"[(0, 31), [16, 31]]",512
"[[(8.3, 12.14), (3.0, 6.84)]]",4,"[[8, 16], [0, 8]]",64
"[[(21.46, 25.3), (23.73, 27.57)]]",2,"[[16, 31], [16, 31]]",256
"[[(2.49, 6.33), (1.67, 5.51)]]",4,"[[0, 8], [0, 8]]",64
"[[(11.63, 15.47), (19.97, 23.81)]]",4,"[[8, 16], [16, 24]]",64
"[[(4.58, 8.42), (27.36, 31.0)]]",3,"[[0, 16], [24, 31]]",128
"[[(7.54, 11.379999999999999), (10.8, 14.64)]]",3,"[[0, 16], [8, 16]]",128
"[[(1.75, 5.59), (12.6, 16.439999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.21, 13.05), (13.07, 16.91)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.25, 20.09), (27.07, 30.91)]]",4,"[[16, 24], [24, 31]]",64
"[[(10.85, 14.69), (12.96, 16.8)]]",0,"[(0, 31), (0, 31)]",1024
"[[(13.4, 17.240000000000002), (1.68, 5.52)]]",1,"[(0, 31), [0, 16]]",512
"[[(0.0, 3.57), (10.44, 14.28)]]",4,"[[0, 8], [8, 16]]",64
"[[(2.9, 6.74), (8.22, 12.06)]]",4,"[[0, 8], [8, 16]]",64
"[[(3.93, 7.77), (18.73, 22.57)]]",4,"[[0, 8], [16, 24]]",64
"[[(7.77, 11.61), (17.56, 21.4)]]",3,"[[0, 16], [16, 24]]",128
"[[(4.55, 8.39), (21.29, 25.13)]]",2,"[[0, 16], [16, 31]]",256
"[[(1.2, 5.04), (24.35, 28.19)]]",4,"[[0, 8], [24, 31]]",64
"[[(5.77, 9.61), (17.74, 21.58)]]",3,"[[0, 16], [16, 24]]",128
"[[(24.51, 28.35), (0.27, 4.109999999999999)]]",4,"[[24, 31], [0, 8]]",64
"[[(0.26, 4.1), (11.81, 15.65)]]",4,"[[0, 8], [8, 16]]",64
"[[(0.12, 3.96), (1.21, 5.05)]]",4,"[[0, 8], [0, 8]]",64
"[[(22.14, 25.98), (25.29, 29.13)]]",3,"[[16, 31], [24, 31]]",128
"[[(11.95, 15.79), (16.14, 19.98)]]",5,"[[8, 16], [16, 20]]",32
"[[(17.84, 21.68), (15.82, 19.66)]]",0,"[(0, 31), (0, 31)]",1024
"[[(13.66, 17.5), (5.03, 8.870000000000001)]]",1,"[(0, 31), [0, 16]]",512
"[[(16.03, 19.87), (0.0, 3.78)]]",6,"[[16, 20], [0, 4]]",16
"[[(6.53, 10.370000000000001), (14.62, 18.46)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.18, 15.02), (3.15, 6.99)]]",4,"[[8, 16], [0, 8]]",64
"[[(25.07, 28.91), (12.77, 16.61)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.64, 18.48), (25.26, 29.1)]]",1,"[(0, 31), [16, 31]]",512
"[[(23.77, 27.61), (0.44, 4.28)]]",3,"[[16, 31], [0, 8]]",128
"[[(26.25, 30.09), (26.93, 30.77)]]",4,"[[24, 31], [24, 31]]",64
"[[(1.16, 5.0), (27.24, 31.0)]]",4,"[[0, 8], [24, 31]]",64
"[[(24.35, 28.19), (15.41, 19.25)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.6, 29.44), (4.31, 8.149999999999999)]]",2,"[[16, 31], [0, 16]]",256
"[[(21.44, 25.28), (13.3, 17.14)]]",0,"[(0, 31), (0, 31)]",1024
"[[(20.44, 24.28), (10.91, 14.75)]]",3,"[[16, 31], [8, 16]]",128
"[[(0.13, 3.9699999999999998), (8.08, 11.92)]]",6,"[[0, 4], [8, 12]]",16
"[[(26.63, 30.47), (16.42, 20.26)]]",4,"[[24, 31], [16, 24]]",64
"[[(27.3, 31.0), (7.68, 11.52)]]",2,"[[16, 31], [0, 16]]",256
"[[(0.35, 4.1899999999999995), (16.77, 20.61)]]",4,"[[0, 8], [16, 24]]",64
"[[(3.41, 7.25), (16.32, 20.16)]]",4,"[[0, 8], [16, 24]]",64
"[[(15.86, 19.7), (11.95, 15.79)]]",1,"[(0, 31), [0, 16]]",512
"[[(26.01, 29.85), (23.64, 27.48)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.34, 15.18), (14.2, 18.04)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.12, 25.96), (11.46, 15.3)]]",3,"[[16, 31], [8, 16]]",128
"[[(22.75, 26.59), (0.14, 3.98)]]",3,"[[16, 31], [0, 8]]",128
"[[(8.74, 12.58), (3.02, 6.859999999999999)]]",4,"[[8, 16], [0, 8]]",64
"[[(18.85, 22.69), (12.5, 16.34)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.51, 28.35), (22.89, 26.73)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.39, 15.23), (18.24, 22.08)]]",4,"[[8, 16], [16, 24]]",64
"[[(0.82, 4.66), (24.28, 28.12)]]",4,"[[0, 8], [24, 31]]",64
"[[(0.0, 3.51), (1.53, 5.37)]]",4,"[[0, 8], [0, 8]]",64
"[[(7.51, 11.35), (14.81, 18.65)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.83, 13.67), (4.55, 8.39)]]",2,"[[0, 16], [0, 16]]",256
"[[(13.72, 17.560000000000002), (1.27, 5.109999999999999)]]",1,"[(0, 31), [0, 16]]",512
"[[(25.08, 28.919999999999998), (8.63, 12.47)]]",4,"[[24, 31], [8, 16]]",64
"[[(5.28, 9.120000000000001), (26.48, 30.32)]]",3,"[[0, 16], [24, 31]]",128
"[[(24.52, 28.36), (24.06, 27.9)]]",5,"[[24, 31], [24, 28]]",32
"[[(14.05, 17.89), (0.79, 4.63)]]",1,"[(0, 31), [0, 16]]",512
"[[(0.0, 3.36), (3.65, 7.49)]]",4,"[[0, 8], [0, 8]]",64
"[[(24.12, 27.96), (12.81, 16.65)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.77, 9.61), (0.21, 4.05)]]",3,"[[0, 16], [0, 8]]",128
"[[(27.59, 31.0), (7.12, 10.96)]]",2,"[[16, 31], [0, 16]]",256
"[[(8.13, 11.97), (6.69, 10.530000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(12.82, 16.66), (3.55, 7.39)]]",1,"[(0, 31), [0, 16]]",512
"[[(7.52, 11.36), (21.63, 25.47)]]",2,"[[0, 16], [16, 31]]",256
"[[(1.13, 4.97), (14.19, 18.03)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.82, 29.66), (21.7, 25.54)]]",2,"[[16, 31], [16, 31]]",256
"[[(17.01, 20.85), (10.09, 13.93)]]",4,"[[16, 24], [8, 16]]",64
"[[(3.27, 7.109999999999999), (10.08, 13.92)]]",4,"[[0, 8], [8, 16]]",64
"[[(20.89, 24.73), (3.42, 7.26)]]",3,"[[16, 31], [0, 8]]",128
"[[(4.89, 8.73), (12.89, 16.73)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.31, 9.149999999999999), (3.27, 7.109999999999999)]]",3,"[[0, 16], [0, 8]]",128
"[[(2.11, 5.949999999999999), (19.08, 22.919999999999998)]]",4,"[[0, 8], [16, 24]]",64
"[[(3.5, 7.34), (0.0, 3.7199999999999998)]]",5,"[[0, 8], [0, 4]]",32
"[[(3.88, 7.72), (2.73, 6.57)]]",4,"[[0, 8], [0, 8]]",64
"[[(15.07, 18.91), (24.35, 28.19)]]",1,"[(0, 31), [16, 31]]",512
"[[(0.33, 4.17), (16.85, 20.69)]]",4,"[[0, 8], [16, 24]]",64
"[[(0.02, 3.86), (8.27, 12.11)]]",4,"[[0, 8], [8, 16]]",64
"[[(26.93, 30.77), (17.04, 20.88)]]",4,"[[24, 31], [16, 24]]",64
"[[(0.0, 3.81), (20.48, 24.32)]]",2,"[[0, 16], [16, 31]]",256
"[[(23.4, 27.24), (7.5, 11.34)]]",2,"[[16, 31], [0, 16]]",256
"[[(10.58, 14.42), (11.23, 15.07)]]",4,"[[8, 16], [8, 16]]",64
"[[(7.62, 11.46), (16.91, 20.75)]]",3,"[[0, 16], [16, 24]]",128
"[[(9.73, 13.57), (26.0, 29.84)]]",4,"[[8, 16], [24, 31]]",64
"[[(5.06, 8.899999999999999), (5.26, 9.1)]]",2,"[[0, 16], [0, 16]]",256
"[[(20.81, 24.65), (12.97, 16.810000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.07, 8.91), (18.07, 21.91)]]",3,"[[0, 16], [16, 24]]",128
"[[(15.98, 19.82), (4.63, 8.469999999999999)]]",1,"[(0, 31), [0, 16]]",512
"[[(3.18, 7.02), (4.19, 8.030000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(3.18, 7.02), (0.72, 4.56)]]",4,"[[0, 8], [0, 8]]",64
"[[(3.3, 7.14), (0.56, 4.4)]]",4,"[[0, 8], [0, 8]]",64
"[[(3.48, 7.32), (15.05, 18.89)]]",0,"[(0, 31), (0, 31)]",1024
"[[(2.41, 6.25), (15.39, 19.23)]]",0,"[(0, 31), (0, 31)]",1024
"[[(27.52, 31.0), (21.18, 25.02)]]",2,"[[16, 31], [16, 31]]",256
"[[(16.47, 20.31), (23.51, 27.35)]]",2,"[[16, 31], [16, 31]]",256
"[[(17.02, 20.86), (27.06, 30.9)]]",4,"[[16, 24], [24, 31]]",64
"[[(17.55, 21.39), (10.56, 14.4)]]",4,"[[16, 24], [8, 16]]",64
"[[(4.05, 7.89), (22.19, 26.03)]]",2,"[[0, 16], [16, 31]]",256
"[[(12.7, 16.54), (27.46, 31.0)]]",1,"[(0, 31), [16, 31]]",512
"[[(7.8, 11.64), (0.7, 4.54)]]",3,"[[0, 16], [0, 8]]",128
"[[(26.82, 30.66), (7.37, 11.21)]]",2,"[[16, 31], [0, 16]]",256
"[[(9.2, 13.04), (6.66, 10.5)]]",2,"[[0, 16], [0, 16]]",256
"[[(23.95, 27.79), (16.82, 20.66)]]",3,"[[16, 31], [16, 24]]",128
"[[(16.23, 20.07), (4.58, 8.42)]]",2,"[[16, 31], [0, 16]]",256
"[[(21.32, 25.16), (15.31, 19.15)]]",0,"[(0, 31), (0, 31)]",1024
"[[(10.2, 14.04), (6.11, 9.95)]]",2,"[[0, 16], [0, 16]]",256
"[[(12.39, 16.23), (20.48, 24.32)]]",1,"[(0, 31), [16, 31]]",512
"[[(16.32, 20.16), (14.38, 18.22)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.64, 22.48), (4.73, 8.57)]]",2,"[[16, 31], [0, 16]]",256
"[[(22.35, 26.19), (12.57, 16.41)]]",0,"[(0, 31), (0, 31)]",1024
"[[(13.88, 17.72), (23.35, 27.19)]]",1,"[(0, 31), [16, 31]]",512
"[[(15.48, 19.32), (0.98, 4.82)]]",1,"[(0, 31), [0, 16]]",512
"[[(1.25, 5.09), (19.36, 23.2)]]",4,"[[0, 8], [16, 24]]",64
"[[(24.16, 28.0), (8.45, 12.29)]]",4,"[[24, 31], [8, 16]]",64
"[[(27.57, 31.0), (19.87, 23.71)]]",4,"[[24, 31], [16, 24]]",64
"[[(26.14, 29.98), (10.65, 14.49)]]",4,"[[24, 31], [8, 16]]",64
"[[(26.38, 30.22), (14.49, 18.33)]]",0,"[(0, 31), (0, 31)]",1024
"[[(27.06, 30.9), (17.03, 20.87)]]",4,"[[24, 31], [16, 24]]",64
"[[(11.86, 15.7), (16.56, 20.4)]]",4,"[[8, 16], [16, 24]]",64
"[[(6.51, 10.35), (13.45, 17.29)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.17, 29.01), (21.93, 25.77)]]",2,"[[16, 31], [16, 31]]",256
"[[(17.76, 21.6), (5.48, 9.32)]]",2,"[[16, 31], [0, 16]]",256
"[[(13.91, 17.75), (24.28, 28.12)]]",1,"[(0, 31), [16, 31]]",512
"[[(15.48, 19.32), (5.27, 9.11)]]",1,"[(0, 31), [0, 16]]",512
"[[(19.4, 23.24), (12.88, 16.72)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.54, 26.38), (19.03, 22.87)]]",3,"[[16, 31], [16, 24]]",128
"[[(12.4, 16.240000000000002), (25.98, 29.82)]]",1,"[(0, 31), [16, 31]]",512
"[[(22.1, 25.94), (10.12, 13.959999999999999)]]",3,"[[16, 31], [8, 16]]",128
"[[(13.56, 17.4), (5.4, 9.24)]]",1,"[(0, 31), [0, 16]]",512
"[[(18.69, 22.53), (25.77, 29.61)]]",4,"[[16, 24], [24, 31]]",64
"[[(21.58, 25.419999999999998), (20.01, 23.85)]]",3,"[[16, 31], [16, 24]]",128
"[[(6.93, 10.77), (1.02, 4.859999999999999)]]",3,"[[0, 16], [0, 8]]",128
"[[(17.61, 21.45), (8.22, 12.06)]]",4,"[[16, 24], [8, 16]]",64
"[[(2.88, 6.72), (2.06, 5.9)]]",4,"[[0, 8], [0, 8]]",64
"[[(13.56, 17.4), (12.42, 16.259999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(20.61, 24.45), (18.38, 22.22)]]",3,"[[16, 31], [16, 24]]",128
"[[(15.8, 19.64), (16.11, 19.95)]]",1,"[(0, 31), [16, 31]]",512
"[[(19.48, 23.32), (0.75, 4.59)]]",4,"[[16, 24], [0, 8]]",64
"[[(19.41, 23.25), (13.05, 16.89)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.24, 12.08), (26.46, 30.3)]]",4,"[[8, 16], [24, 31]]",64
"[[(15.26, 19.1), (19.9, 23.74)]]",1,"[(0, 31), [16, 31]]",512
"[[(27.32, 31.0), (0.0, 3.55)]]",5,"[[24, 31], [0, 4]]",32
"[[(26.75, 30.59), (20.94, 24.78)]]",2,"[[16, 31], [16, 31]]",256
"[[(0.0, 3.7399999999999998), (18.46, 22.3)]]",4,"[[0, 8], [16, 24]]",64
"[[(0.0, 3.4), (24.83, 28.669999999999998)]]",4,"[[0, 8], [24, 31]]",64
"[[(17.17, 21.01), (1.76, 5.6)]]",4,"[[16, 24], [0, 8]]",64
"[[(3.92, 7.76), (5.39, 9.23)]]",2,"[[0, 16], [0, 16]]",256
"[[(18.84, 22.68), (23.02, 26.86)]]",2,"[[16, 31], [16, 31]]",256
"[[(12.63, 16.47), (0.0, 3.67)]]",1,"[(0, 31), [0, 16]]",512
"[[(0.56, 4.4), (0.0, 3.53)]]",5,"[[0, 8], [0, 4]]",32
"[[(21.4, 25.24), (1.81, 5.65)]]",3,"[[16, 31], [0, 8]]",128
"[[(5.89, 9.73), (13.69, 17.53)]]",0,"[(0, 31), (0, 31)]",1024
"[[(3.26, 7.1), (4.25, 8.09)]]",2,"[[0, 16], [0, 16]]",256
"[[(21.03, 24.87), (21.61, 25.45)]]",2,"[[16, 31], [16, 31]]",256
"[[(5.12, 8.96), (10.04, 13.879999999999999)]]",3,"[[0, 16], [8, 16]]",128
"[[(2.46, 6.3), (20.53, 24.37)]]",2,"[[0, 16], [16, 31]]",256
"[[(16.68, 20.52), (24.35, 28.19)]]",4,"[[16, 24], [24, 31]]",64
"[[(19.67, 23.51), (16.59, 20.43)]]",4,"[[16, 24], [16, 24]]",64
"[[(6.51, 10.35), (25.39, 29.23)]]",3,"[[0, 16], [24, 31]]",128
"[[(22.63, 26.47), (17.04, 20.88)]]",3,"[[16, 31], [16, 24]]",128
"[[(0.48, 4.32), (0.96, 4.8)]]",4,"[[0, 8], [0, 8]]",64
"[[(7.15, 10.99), (9.36, 13.2)]]",3,"[[0, 16], [8, 16]]",128
"[[(25.41, 29.25), (19.63, 23.47)]]",4,"[[24, 31], [16, 24]]",64
"[[(12.46, 16.3), (18.16, 22.0)]]",1,"[(0, 31), [16, 31]]",512
"[[(21.1, 24.94), (3.93, 7.77)]]",3,"[[16, 31], [0, 8]]",128
"[[(17.23, 21.07), (27.12, 30.96)]]",4,"[[16, 24], [24, 31]]",64
"[[(23.25, 27.09), (14.83, 18.67)]]",0,"[(0, 31), (0, 31)]",1024
"[[(1.14, 4.9799999999999995), (8.52, 12.36)]]",4,"[[0, 8], [8, 16]]",64
"[[(5.52, 9.36), (1.11, 4.95)]]",3,"[[0, 16], [0, 8]]",128
"[[(12.38, 16.22), (10.13, 13.97)]]",1,"[(0, 31), [0, 16]]",512
"[[(0.24, 4.08), (27.33, 31.0)]]",4,"[[0, 8], [24, 31]]",64
"[[(0.42, 4.26), (26.96, 30.8)]]",4,"[[0, 8], [24, 31]]",64
"[[(26.62, 30.46), (21.9, 25.74)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.33, 15.17), (23.23, 27.07)]]",2,"[[0, 16], [16, 31]]",256
"[[(7.93, 11.77), (2.5, 6.34)]]",3,"[[0, 16], [0, 8]]",128
"[[(25.7, 29.54), (0.14, 3.98)]]",5,"[[24, 31], [0, 4]]",32
"[[(13.47, 17.310000000000002), (16.9, 20.74)]]",1,"[(0, 31), [16, 31]]",512
"[[(1.18, 5.02), (13.53, 17.369999999999997)]]",0,"[(0, 31), (0, 31)]",1024
"[[(0.59, 4.43), (6.9, 10.74)]]",2,"[[0, 16], [0, 16]]",256
"[[(8.56, 12.4), (23.57, 27.41)]]",2,"[[0, 16], [16, 31]]",256
"[[(23.88, 27.72), (26.72, 30.56)]]",3,"[[16, 31], [24, 31]]",128
"[[(5.41, 9.25), (26.41, 30.25)]]",3,"[[0, 16], [24, 31]]",128
"[[(25.86, 29.7), (4.5, 8.34)]]",2,"[[16, 31], [0, 16]]",256
"[[(18.37, 22.21), (11.73, 15.57)]]",4,"[[16, 24], [8, 16]]",64
"[[(25.71, 29.55), (18.36, 22.2)]]",4,"[[24, 31], [16, 24]]",64
"[[(23.16, 27.0), (9.0, 12.84)]]",3,"[[16, 31], [8, 16]]",128
"[[(1.02, 4.859999999999999), (8.39, 12.23)]]",4,"[[0, 8], [8, 16]]",64
"[[(21.83, 25.669999999999998), (21.5, 25.34)]]",2,"[[16, 31], [16, 31]]",256
"[[(26.42, 30.26), (12.19, 16.03)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.42, 13.26), (23.98, 27.82)]]",2,"[[0, 16], [16, 31]]",256
"[[(10.26, 14.1), (2.81, 6.65)]]",4,"[[8, 16], [0, 8]]",64
"[[(25.54, 29.38), (2.61, 6.449999999999999)]]",4,"[[24, 31], [0, 8]]",64
"[[(18.91, 22.75), (2.92, 6.76)]]",4,"[[16, 24], [0, 8]]",64
"[[(12.74, 16.58), (3.49, 7.33)]]",1,"[(0, 31), [0, 16]]",512
"[[(14.85, 18.689999999999998), (19.31, 23.15)]]",1,"[(0, 31), [16, 31]]",512
"[[(24.06, 27.9), (16.82, 20.66)]]",4,"[[24, 31], [16, 24]]",64
"[[(21.62, 25.46), (19.41, 23.25)]]",3,"[[16, 31], [16, 24]]",128
"[[(13.18, 17.02), (5.37, 9.21)]]",1,"[(0, 31), [0, 16]]",512
"[[(15.86, 19.7), (2.54, 6.38)]]",1,"[(0, 31), [0, 16]]",512
"[[(21.77, 25.61), (19.48, 23.32)]]",3,"[[16, 31], [16, 24]]",128
"[[(3.62, 7.46), (21.0, 24.84)]]",2,"[[0, 16], [16, 31]]",256
"[[(25.23, 29.07), (20.61, 24.45)]]",2,"[[16, 31], [16, 31]]",256
"[[(23.97, 27.81), (27.17, 31.0)]]",3,"[[16, 31], [24, 31]]",128
"[[(20.68, 24.52), (9.02, 12.86)]]",3,"[[16, 31], [8, 16]]",128
"[[(1.12, 4.96), (15.62, 19.46)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.82, 22.66), (27.03, 30.87)]]",4,"[[16, 24], [24, 31]]",64
"[[(6.97, 10.809999999999999), (3.82, 7.66)]]",3,"[[0, 16], [0, 8]]",128
"[[(14.81, 18.65), (6.71, 10.55)]]",1,"[(0, 31), [0, 16]]",512
"[[(18.92, 22.76), (7.14, 10.98)]]",2,"[[16, 31], [0, 16]]",256
"[[(0.3, 4.14), (7.97, 11.809999999999999)]]",2,"[[0, 16], [0, 16]]",256
"[[(0.0, 3.73), (3.0, 6.84)]]",4,"[[0, 8], [0, 8]]",64
"[[(5.79, 9.629999999999999), (6.73, 10.57)]]",2,"[[0, 16], [0, 16]]",256
"[[(18.48, 22.32), (24.99, 28.83)]]",4,"[[16, 24], [24, 31]]",64
"[[(2.88, 6.72), (27.23, 31.0)]]",4,"[[0, 8], [24, 31]]",64
"[[(18.27, 22.11), (13.97, 17.810000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.89, 26.73), (12.89, 16.73)]]",0,"[(0, 31), (0, 31)]",1024
"[[(3.08, 6.92), (4.3, 8.14)]]",2,"[[0, 16], [0, 16]]",256
"[[(18.28, 22.12), (20.12, 23.96)]]",5,"[[16, 24], [20, 24]]",32
"[[(15.07, 18.91), (8.69, 12.53)]]",1,"[(0, 31), [0, 16]]",512
"[[(10.46, 14.3), (18.03, 21.87)]]",4,"[[8, 16], [16, 24]]",64
"[[(3.43, 7.27), (1.12, 4.96)]]",4,"[[0, 8], [0, 8]]",64
"[[(14.12, 17.96), (14.27, 18.11)]]",0,"[(0, 31), (0, 31)]",1024
"[[(10.63, 14.47), (9.94, 13.78)]]",4,"[[8, 16], [8, 16]]",64
"[[(12.2, 16.04), (19.35, 23.19)]]",1,"[(0, 31), [16, 31]]",512
"[[(19.99, 23.83), (6.94, 10.780000000000001)]]",2,"[[16, 31], [0, 16]]",256
"[[(26.29, 30.13), (3.92, 7.76)]]",4,"[[24, 31], [0, 8]]",64
"[[(0.0, 3.6399999999999997), (15.8, 19.64)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.41, 21.25), (3.89, 7.73)]]",4,"[[16, 24], [0, 8]]",64
"[[(11.61, 15.45), (0.95, 4.79)]]",4,"[[8, 16], [0, 8]]",64
"[[(6.62, 10.46), (7.25, 11.09)]]",2,"[[0, 16], [0, 16]]",256
"[[(14.82, 18.66), (21.81, 25.65)]]",1,"[(0, 31), [16, 31]]",512
"[[(1.0, 4.84), (25.5, 29.34)]]",4,"[[0, 8], [24, 31]]",64
"[[(1.26, 5.1), (19.59, 23.43)]]",4,"[[0, 8], [16, 24]]",64
"[[(0.46, 4.3), (17.45, 21.29)]]",4,"[[0, 8], [16, 24]]",64
"[[(22.59, 26.43), (13.78, 17.619999999999997)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.44, 9.280000000000001), (24.08, 27.919999999999998)]]",3,"[[0, 16], [24, 31]]",128
"[[(22.2, 26.04), (16.24, 20.08)]]",3,"[[16, 31], [16, 24]]",128
"[[(24.79, 28.63), (25.99, 29.83)]]",4,"[[24, 31], [24, 31]]",64
"[[(23.51, 27.35), (12.22, 16.060000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.01, 17.85), (1.87, 5.71)]]",1,"[(0, 31), [0, 16]]",512
"[[(18.22, 22.06), (22.68, 26.52)]]",2,"[[16, 31], [16, 31]]",256
"[[(9.24, 13.08), (6.87, 10.71)]]",2,"[[0, 16], [0, 16]]",256
"[[(5.23, 9.07), (2.21, 6.05)]]",3,"[[0, 16], [0, 8]]",128
"[[(13.12, 16.96), (22.86, 26.7)]]",1,"[(0, 31), [16, 31]]",512
"[[(20.94, 24.78), (13.42, 17.259999999999998)]]",0,"[(0, 31), (0, 31)]",1024
