SRC Query,Depth,BBoxes,Data Size
"[[(21.56, 22.84), (16.53, 17.810000000000002)]]",7,"[[20, 24], [16, 18]]",8
"[[(14.0, 15.28), (28.07, 29.35)]]",8,"[[14, 16], [28, 30]]",4
"[[(25.41, 26.69), (18.91, 20.19)]]",4,"[[24, 31], [16, 24]]",64
"[[(0.47, 1.75), (20.69, 21.970000000000002)]]",8,"[[0, 2], [20, 22]]",4
"[[(21.02, 22.3), (4.3, 5.58)]]",7,"[[20, 24], [4, 6]]",8
"[[(27.78, 29.060000000000002), (2.48, 3.76)]]",5,"[[24, 31], [0, 4]]",32
"[[(17.77, 19.05), (23.57, 24.85)]]",2,"[[16, 31], [16, 31]]",256
"[[(29.38, 30.66), (20.8, 22.080000000000002)]]",6,"[[28, 31], [20, 24]]",16
"[[(9.44, 10.719999999999999), (19.99, 21.27)]]",4,"[[8, 16], [16, 24]]",64
"[[(12.33, 13.61), (28.78, 30.060000000000002)]]",6,"[[12, 16], [28, 31]]",16
"[[(8.84, 10.12), (12.7, 13.979999999999999)]]",7,"[[8, 12], [12, 14]]",8
"[[(12.8, 14.08), (9.36, 10.639999999999999)]]",6,"[[12, 16], [8, 12]]",16
"[[(17.01, 18.290000000000003), (6.67, 7.95)]]",7,"[[16, 20], [6, 8]]",8
"[[(0.0, 0.8400000000000001), (5.68, 6.96)]]",6,"[[0, 4], [4, 8]]",16
"[[(13.27, 14.549999999999999), (21.88, 23.16)]]",6,"[[12, 16], [20, 24]]",16
"[[(10.56, 11.84), (27.04, 28.32)]]",4,"[[8, 16], [24, 31]]",64
"[[(18.86, 20.14), (0.2, 1.48)]]",5,"[[16, 24], [0, 4]]",32
"[[(6.03, 7.3100000000000005), (5.08, 6.36)]]",6,"[[4, 8], [4, 8]]",16
"[[(8.94, 10.219999999999999), (15.45, 16.73)]]",0,"[(0, 31), (0, 31)]",1024
"[[(26.74, 28.02), (12.16, 13.44)]]",5,"[[24, 31], [12, 16]]",32
"[[(2.1, 3.38), (22.48, 23.76)]]",8,"[[2, 4], [22, 24]]",4
"[[(26.77, 28.05), (16.87, 18.150000000000002)]]",5,"[[24, 31], [16, 20]]",32
"[[(0.0, 1.1600000000000001), (6.98, 8.26)]]",2,"[[0, 16], [0, 16]]",256
"[[(27.09, 28.37), (2.63, 3.91)]]",5,"[[24, 31], [0, 4]]",32
"[[(25.88, 27.16), (12.64, 13.92)]]",7,"[[24, 28], [12, 14]]",8
"[[(15.63, 16.91), (1.29, 2.5700000000000003)]]",1,"[(0, 31), [0, 16]]",512
"[[(10.14, 11.42), (30.19, 31.0)]]",9,"[[10, 12], [30, 31]]",2
"[[(28.17, 29.450000000000003), (10.56, 11.84)]]",8,"[[28, 30], [10, 12]]",4
"[[(9.95, 11.229999999999999), (28.7, 29.98)]]",7,"[[8, 12], [28, 30]]",8
"[[(0.93, 2.21), (7.61, 8.89)]]",2,"[[0, 16], [0, 16]]",256
"[[(21.96, 23.240000000000002), (21.18, 22.46)]]",6,"[[20, 24], [20, 24]]",16
"[[(1.01, 2.29), (14.69, 15.969999999999999)]]",7,"[[0, 4], [14, 16]]",8
"[[(17.89, 19.17), (9.2, 10.479999999999999)]]",6,"[[16, 20], [8, 12]]",16
"[[(17.94, 19.220000000000002), (17.35, 18.630000000000003)]]",6,"[[16, 20], [16, 20]]",16
"[[(19.34, 20.62), (18.43, 19.71)]]",5,"[[16, 24], [16, 20]]",32
"[[(7.07, 8.35), (11.91, 13.19)]]",3,"[[0, 16], [8, 16]]",128
"[[(7.78, 9.06), (17.42, 18.700000000000003)]]",3,"[[0, 16], [16, 24]]",128
"[[(8.93, 10.209999999999999), (29.93, 31.0)]]",6,"[[8, 12], [28, 31]]",16
"[[(3.08, 4.36), (13.7, 14.979999999999999)]]",5,"[[0, 8], [12, 16]]",32
"[[(28.28, 29.560000000000002), (5.22, 6.5)]]",6,"[[28, 31], [4, 8]]",16
"[[(8.38, 9.66), (23.2, 24.48)]]",2,"[[0, 16], [16, 31]]",256
"[[(0.73, 2.01), (7.51, 8.79)]]",2,"[[0, 16], [0, 16]]",256
"[[(21.3, 22.580000000000002), (7.09, 8.37)]]",2,"[[16, 31], [0, 16]]",256
"[[(23.93, 25.21), (6.4, 7.680000000000001)]]",3,"[[16, 31], [0, 8]]",128
"[[(20.86, 22.14), (27.4, 28.68)]]",4,"[[16, 24], [24, 31]]",64
"[[(2.43, 3.71), (20.47, 21.75)]]",8,"[[2, 4], [20, 22]]",4
"[[(17.99, 19.27), (3.72, 5.0)]]",4,"[[16, 24], [0, 8]]",64
"[[(24.32, 25.6), (11.42, 12.7)]]",4,"[[24, 31], [8, 16]]",64
"[[(11.67, 12.95), (8.25, 9.53)]]",5,"[[8, 16], [8, 12]]",32
"[[(24.07, 25.35), (19.51, 20.790000000000003)]]",4,"[[24, 31], [16, 24]]",64
"[[(1.24, 2.52), (28.58, 29.86)]]",7,"[[0, 4], [28, 30]]",8
"[[(22.61, 23.89), (29.01, 30.290000000000003)]]",6,"[[20, 24], [28, 31]]",16
"[[(4.28, 5.5600000000000005), (25.92, 27.200000000000003)]]",6,"[[4, 8], [24, 28]]",16
"[[(13.12, 14.399999999999999), (26.35, 27.630000000000003)]]",7,"[[12, 16], [26, 28]]",8
"[[(23.96, 25.240000000000002), (5.21, 6.49)]]",3,"[[16, 31], [0, 8]]",128
"[[(29.96, 31.0), (9.04, 10.319999999999999)]]",6,"[[28, 31], [8, 12]]",16
"[[(3.69, 4.97), (5.56, 6.84)]]",5,"[[0, 8], [4, 8]]",32
"[[(1.01, 2.29), (10.15, 11.43)]]",7,"[[0, 4], [10, 12]]",8
"[[(23.26, 24.540000000000003), (8.69, 9.969999999999999)]]",3,"[[16, 31], [8, 16]]",128
"[[(16.68, 17.96), (28.49, 29.77)]]",8,"[[16, 18], [28, 30]]",4
"[[(0.85, 2.13), (2.97, 4.25)]]",4,"[[0, 8], [0, 8]]",64
"[[(9.32, 10.6), (29.49, 30.77)]]",6,"[[8, 12], [28, 31]]",16
"[[(12.11, 13.389999999999999), (6.76, 8.04)]]",2,"[[0, 16], [0, 16]]",256
"[[(9.16, 10.44), (17.08, 18.36)]]",6,"[[8, 12], [16, 20]]",16
"[[(9.06, 10.34), (20.22, 21.5)]]",7,"[[8, 12], [20, 22]]",8
"[[(20.23, 21.51), (29.37, 30.650000000000002)]]",6,"[[20, 24], [28, 31]]",16
"[[(23.91, 25.19), (17.66, 18.94)]]",3,"[[16, 31], [16, 24]]",128
"[[(16.09, 17.37), (23.01, 24.290000000000003)]]",2,"[[16, 31], [16, 31]]",256
"[[(16.49, 17.77), (14.69, 15.969999999999999)]]",8,"[[16, 18], [14, 16]]",4
"[[(15.35, 16.63), (14.59, 15.87)]]",1,"[(0, 31), [0, 16]]",512
"[[(16.24, 17.52), (16.09, 17.37)]]",8,"[[16, 18], [16, 18]]",4
"[[(19.12, 20.400000000000002), (29.81, 31.0)]]",5,"[[16, 24], [28, 31]]",32
"[[(0.44, 1.72), (26.23, 27.51)]]",8,"[[0, 2], [26, 28]]",4
"[[(16.32, 17.6), (10.9, 12.18)]]",4,"[[16, 24], [8, 16]]",64
"[[(29.48, 30.76), (4.82, 6.1000000000000005)]]",6,"[[28, 31], [4, 8]]",16
"[[(19.66, 20.94), (5.43, 6.71)]]",5,"[[16, 24], [4, 8]]",32
"[[(29.99, 31.0), (16.73, 18.01)]]",6,"[[28, 31], [16, 20]]",16
"[[(23.75, 25.03), (7.32, 8.6)]]",2,"[[16, 31], [0, 16]]",256
"[[(12.68, 13.959999999999999), (6.62, 7.9)]]",8,"[[12, 14], [6, 8]]",4
"[[(11.14, 12.42), (5.81, 7.09)]]",5,"[[8, 16], [4, 8]]",32
"[[(25.79, 27.07), (6.39, 7.67)]]",7,"[[24, 28], [6, 8]]",8
"[[(9.88, 11.16), (23.02, 24.3)]]",2,"[[0, 16], [16, 31]]",256
"[[(17.02, 18.3), (7.49, 8.77)]]",2,"[[16, 31], [0, 16]]",256
"[[(15.49, 16.77), (19.39, 20.67)]]",1,"[(0, 31), [16, 31]]",512
"[[(25.91, 27.19), (15.14, 16.42)]]",0,"[(0, 31), (0, 31)]",1024
"[[(21.16, 22.44), (23.14, 24.42)]]",2,"[[16, 31], [16, 31]]",256
"[[(25.83, 27.11), (11.41, 12.69)]]",4,"[[24, 31], [8, 16]]",64
"[[(10.56, 11.84), (23.99, 25.27)]]",2,"[[0, 16], [16, 31]]",256
"[[(15.13, 16.41), (26.95, 28.23)]]",1,"[(0, 31), [16, 31]]",512
"[[(16.4, 17.68), (20.82, 22.1)]]",6,"[[16, 20], [20, 24]]",16
"[[(0.39, 1.67), (15.52, 16.8)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.44, 12.719999999999999), (3.25, 4.53)]]",4,"[[8, 16], [0, 8]]",64
"[[(5.24, 6.5200000000000005), (14.27, 15.549999999999999)]]",7,"[[4, 8], [14, 16]]",8
"[[(6.97, 8.25), (12.39, 13.67)]]",3,"[[0, 16], [8, 16]]",128
"[[(22.79, 24.07), (9.8, 11.08)]]",3,"[[16, 31], [8, 16]]",128
"[[(12.22, 13.5), (11.82, 13.1)]]",4,"[[8, 16], [8, 16]]",64
"[[(9.9, 11.18), (14.29, 15.569999999999999)]]",7,"[[8, 12], [14, 16]]",8
"[[(15.04, 16.32), (28.26, 29.540000000000003)]]",1,"[(0, 31), [16, 31]]",512
"[[(12.27, 13.549999999999999), (11.21, 12.49)]]",4,"[[8, 16], [8, 16]]",64
"[[(18.19, 19.470000000000002), (6.39, 7.67)]]",8,"[[18, 20], [6, 8]]",4
"[[(19.39, 20.67), (10.38, 11.66)]]",5,"[[16, 24], [8, 12]]",32
"[[(5.26, 6.54), (4.49, 5.7700000000000005)]]",7,"[[4, 8], [4, 6]]",8
"[[(19.56, 20.84), (25.15, 26.43)]]",5,"[[16, 24], [24, 28]]",32
"[[(26.48, 27.76), (18.92, 20.200000000000003)]]",4,"[[24, 31], [16, 24]]",64
"[[(10.06, 11.34), (7.8, 9.08)]]",2,"[[0, 16], [0, 16]]",256
"[[(6.07, 7.3500000000000005), (5.47, 6.75)]]",6,"[[4, 8], [4, 8]]",16
"[[(8.63, 9.91), (26.01, 27.290000000000003)]]",8,"[[8, 10], [26, 28]]",4
"[[(8.76, 10.04), (27.4, 28.68)]]",4,"[[8, 16], [24, 31]]",64
"[[(17.02, 18.3), (27.89, 29.17)]]",4,"[[16, 24], [24, 31]]",64
"[[(5.32, 6.6000000000000005), (28.87, 30.150000000000002)]]",6,"[[4, 8], [28, 31]]",16
"[[(25.98, 27.26), (24.65, 25.93)]]",7,"[[24, 28], [24, 26]]",8
"[[(27.76, 29.040000000000003), (11.39, 12.67)]]",4,"[[24, 31], [8, 16]]",64
"[[(3.91, 5.19), (1.17, 2.45)]]",5,"[[0, 8], [0, 4]]",32
"[[(19.59, 20.87), (12.46, 13.74)]]",5,"[[16, 24], [12, 16]]",32
"[[(4.98, 6.260000000000001), (26.89, 28.17)]]",4,"[[0, 8], [24, 31]]",64
"[[(11.23, 12.51), (3.98, 5.26)]]",4,"[[8, 16], [0, 8]]",64
"[[(14.33, 15.61), (26.65, 27.93)]]",8,"[[14, 16], [26, 28]]",4
"[[(16.75, 18.03), (28.27, 29.55)]]",7,"[[16, 20], [28, 30]]",8
"[[(13.63, 14.91), (0.16, 1.44)]]",7,"[[12, 16], [0, 2]]",8
"[[(11.2, 12.479999999999999), (3.61, 4.89)]]",4,"[[8, 16], [0, 8]]",64
"[[(24.54, 25.82), (16.95, 18.23)]]",6,"[[24, 28], [16, 20]]",16
"[[(2.39, 3.67), (1.27, 2.55)]]",6,"[[0, 4], [0, 4]]",16
"[[(24.01, 25.290000000000003), (16.9, 18.18)]]",6,"[[24, 28], [16, 20]]",16
"[[(8.03, 9.309999999999999), (3.11, 4.39)]]",4,"[[8, 16], [0, 8]]",64
"[[(6.32, 7.6000000000000005), (20.97, 22.25)]]",6,"[[4, 8], [20, 24]]",16
"[[(29.5, 30.78), (17.84, 19.12)]]",6,"[[28, 31], [16, 20]]",16
"[[(3.51, 4.79), (3.74, 5.0200000000000005)]]",4,"[[0, 8], [0, 8]]",64
"[[(26.99, 28.27), (9.52, 10.799999999999999)]]",5,"[[24, 31], [8, 12]]",32
"[[(18.53, 19.810000000000002), (17.79, 19.07)]]",6,"[[16, 20], [16, 20]]",16
"[[(12.21, 13.49), (28.86, 30.14)]]",6,"[[12, 16], [28, 31]]",16
"[[(18.51, 19.790000000000003), (22.31, 23.59)]]",8,"[[18, 20], [22, 24]]",4
"[[(4.17, 5.45), (30.05, 31.0)]]",9,"[[4, 6], [30, 31]]",2
"[[(14.98, 16.26), (15.73, 17.01)]]",0,"[(0, 31), (0, 31)]",1024
"[[(0.0, 1.07), (1.5, 2.7800000000000002)]]",6,"[[0, 4], [0, 4]]",16
"[[(1.22, 2.5), (30.17, 31.0)]]",7,"[[0, 4], [30, 31]]",8
"[[(22.21, 23.490000000000002), (6.54, 7.82)]]",8,"[[22, 24], [6, 8]]",4
"[[(4.85, 6.13), (7.31, 8.59)]]",2,"[[0, 16], [0, 16]]",256
"[[(19.63, 20.91), (3.37, 4.65)]]",4,"[[16, 24], [0, 8]]",64
"[[(11.91, 13.19), (29.16, 30.44)]]",5,"[[8, 16], [28, 31]]",32
"[[(9.72, 11.0), (22.13, 23.41)]]",7,"[[8, 12], [22, 24]]",8
"[[(11.05, 12.33), (0.1, 1.3800000000000001)]]",5,"[[8, 16], [0, 4]]",32
"[[(24.64, 25.92), (16.76, 18.040000000000003)]]",6,"[[24, 28], [16, 20]]",16
"[[(10.32, 11.6), (19.38, 20.66)]]",4,"[[8, 16], [16, 24]]",64
"[[(1.42, 2.7), (16.08, 17.36)]]",7,"[[0, 4], [16, 18]]",8
"[[(5.03, 6.3100000000000005), (7.48, 8.76)]]",2,"[[0, 16], [0, 16]]",256
"[[(3.64, 4.92), (4.56, 5.84)]]",5,"[[0, 8], [4, 8]]",32
"[[(1.84, 3.12), (5.3, 6.58)]]",6,"[[0, 4], [4, 8]]",16
"[[(20.09, 21.37), (5.63, 6.91)]]",6,"[[20, 24], [4, 8]]",16
"[[(25.39, 26.67), (7.44, 8.72)]]",2,"[[16, 31], [0, 16]]",256
"[[(11.32, 12.6), (2.73, 4.01)]]",4,"[[8, 16], [0, 8]]",64
"[[(1.08, 2.3600000000000003), (20.48, 21.76)]]",7,"[[0, 4], [20, 22]]",8
"[[(11.77, 13.049999999999999), (13.29, 14.569999999999999)]]",5,"[[8, 16], [12, 16]]",32
"[[(13.51, 14.79), (7.15, 8.43)]]",2,"[[0, 16], [0, 16]]",256
"[[(0.0, 1.01), (23.57, 24.85)]]",2,"[[0, 16], [16, 31]]",256
"[[(15.59, 16.87), (6.75, 8.03)]]",1,"[(0, 31), [0, 16]]",512
"[[(19.76, 21.040000000000003), (8.75, 10.03)]]",5,"[[16, 24], [8, 12]]",32
"[[(2.72, 4.0), (13.3, 14.58)]]",6,"[[0, 4], [12, 16]]",16
"[[(22.03, 23.310000000000002), (8.81, 10.09)]]",6,"[[20, 24], [8, 12]]",16
"[[(3.15, 4.43), (27.24, 28.52)]]",4,"[[0, 8], [24, 31]]",64
"[[(3.2, 4.48), (2.06, 3.34)]]",5,"[[0, 8], [0, 4]]",32
"[[(20.57, 21.85), (4.71, 5.99)]]",8,"[[20, 22], [4, 6]]",4
"[[(15.69, 16.97), (2.01, 3.29)]]",1,"[(0, 31), [0, 16]]",512
"[[(23.22, 24.5), (0.0, 1.19)]]",3,"[[16, 31], [0, 8]]",128
"[[(18.52, 19.8), (12.29, 13.569999999999999)]]",8,"[[18, 20], [12, 14]]",4
"[[(1.37, 2.6500000000000004), (27.31, 28.59)]]",4,"[[0, 8], [24, 31]]",64
"[[(13.69, 14.969999999999999), (9.37, 10.649999999999999)]]",6,"[[12, 16], [8, 12]]",16
"[[(10.37, 11.649999999999999), (23.27, 24.55)]]",2,"[[0, 16], [16, 31]]",256
"[[(22.08, 23.36), (3.21, 4.49)]]",4,"[[16, 24], [0, 8]]",64
"[[(15.7, 16.98), (23.1, 24.380000000000003)]]",1,"[(0, 31), [16, 31]]",512
"[[(9.06, 10.34), (1.1, 2.38)]]",6,"[[8, 12], [0, 4]]",16
"[[(22.07, 23.35), (17.85, 19.130000000000003)]]",6,"[[20, 24], [16, 20]]",16
"[[(30.15, 31.0), (3.16, 4.44)]]",4,"[[24, 31], [0, 8]]",64
"[[(30.03, 31.0), (5.98, 7.260000000000001)]]",6,"[[28, 31], [4, 8]]",16
"[[(29.72, 31.0), (11.56, 12.84)]]",4,"[[24, 31], [8, 16]]",64
"[[(6.31, 7.59), (0.63, 1.9100000000000001)]]",8,"[[6, 8], [0, 2]]",4
"[[(15.88, 17.16), (20.09, 21.37)]]",1,"[(0, 31), [16, 31]]",512
"[[(29.17, 30.450000000000003), (29.05, 30.330000000000002)]]",6,"[[28, 31], [28, 31]]",16
"[[(1.59, 2.87), (1.67, 2.95)]]",6,"[[0, 4], [0, 4]]",16
"[[(6.54, 7.82), (26.58, 27.86)]]",8,"[[6, 8], [26, 28]]",4
"[[(9.2, 10.479999999999999), (3.06, 4.34)]]",4,"[[8, 16], [0, 8]]",64
"[[(28.64, 29.92), (11.51, 12.79)]]",4,"[[24, 31], [8, 16]]",64
"[[(9.86, 11.139999999999999), (5.76, 7.04)]]",6,"[[8, 12], [4, 8]]",16
"[[(2.05, 3.33), (5.63, 6.91)]]",6,"[[0, 4], [4, 8]]",16
"[[(22.08, 23.36), (30.18, 31.0)]]",9,"[[22, 24], [30, 31]]",2
"[[(19.04, 20.32), (13.33, 14.61)]]",5,"[[16, 24], [12, 16]]",32
"[[(19.67, 20.950000000000003), (24.06, 25.34)]]",5,"[[16, 24], [24, 28]]",32
"[[(3.84, 5.12), (7.66, 8.94)]]",2,"[[0, 16], [0, 16]]",256
"[[(21.08, 22.36), (13.08, 14.36)]]",6,"[[20, 24], [12, 16]]",16
"[[(7.17, 8.45), (10.35, 11.629999999999999)]]",3,"[[0, 16], [8, 16]]",128
"[[(25.92, 27.200000000000003), (25.02, 26.3)]]",6,"[[24, 28], [24, 28]]",16
"[[(11.91, 13.19), (6.65, 7.930000000000001)]]",5,"[[8, 16], [4, 8]]",32
"[[(6.89, 8.17), (8.67, 9.95)]]",3,"[[0, 16], [8, 16]]",128
"[[(24.85, 26.130000000000003), (25.46, 26.740000000000002)]]",6,"[[24, 28], [24, 28]]",16
"[[(19.18, 20.46), (21.38, 22.66)]]",5,"[[16, 24], [20, 24]]",32
"[[(26.03, 27.310000000000002), (6.42, 7.7)]]",8,"[[26, 28], [6, 8]]",4
"[[(1.79, 3.0700000000000003), (16.74, 18.02)]]",6,"[[0, 4], [16, 20]]",16
"[[(28.37, 29.650000000000002), (0.0, 1.21)]]",8,"[[28, 30], [0, 2]]",4
"[[(29.8, 31.0), (27.11, 28.39)]]",4,"[[24, 31], [24, 31]]",64
"[[(29.35, 30.630000000000003), (13.47, 14.75)]]",6,"[[28, 31], [12, 16]]",16
"[[(0.03, 1.31), (17.32, 18.6)]]",6,"[[0, 4], [16, 20]]",16
"[[(5.79, 7.07), (21.98, 23.26)]]",6,"[[4, 8], [20, 24]]",16
"[[(15.95, 17.23), (28.67, 29.950000000000003)]]",1,"[(0, 31), [16, 31]]",512
"[[(1.96, 3.24), (21.0, 22.28)]]",6,"[[0, 4], [20, 24]]",16
"[[(23.4, 24.68), (28.42, 29.700000000000003)]]",3,"[[16, 31], [24, 31]]",128
"[[(22.54, 23.82), (28.38, 29.66)]]",8,"[[22, 24], [28, 30]]",4
"[[(14.96, 16.240000000000002), (0.93, 2.21)]]",1,"[(0, 31), [0, 16]]",512
"[[(29.33, 30.61), (9.52, 10.799999999999999)]]",6,"[[28, 31], [8, 12]]",16
"[[(0.89, 2.17), (25.44, 26.720000000000002)]]",6,"[[0, 4], [24, 28]]",16
"[[(8.08, 9.36), (12.01, 13.29)]]",8,"[[8, 10], [12, 14]]",4
"[[(29.22, 30.5), (5.54, 6.82)]]",6,"[[28, 31], [4, 8]]",16
"[[(22.78, 24.060000000000002), (18.17, 19.450000000000003)]]",3,"[[16, 31], [16, 24]]",128
"[[(16.61, 17.89), (4.31, 5.59)]]",8,"[[16, 18], [4, 6]]",4
"[[(10.77, 12.049999999999999), (20.6, 21.880000000000003)]]",5,"[[8, 16], [20, 24]]",32
"[[(15.87, 17.15), (3.42, 4.7)]]",1,"[(0, 31), [0, 16]]",512
"[[(10.41, 11.69), (5.99, 7.2700000000000005)]]",6,"[[8, 12], [4, 8]]",16
"[[(15.66, 16.94), (5.35, 6.63)]]",1,"[(0, 31), [0, 16]]",512
"[[(29.87, 31.0), (11.54, 12.819999999999999)]]",4,"[[24, 31], [8, 16]]",64
"[[(18.11, 19.39), (12.64, 13.92)]]",8,"[[18, 20], [12, 14]]",4
"[[(11.87, 13.149999999999999), (25.93, 27.21)]]",5,"[[8, 16], [24, 28]]",32
"[[(13.01, 14.29), (8.4, 9.68)]]",7,"[[12, 16], [8, 10]]",8
"[[(19.47, 20.75), (9.52, 10.799999999999999)]]",5,"[[16, 24], [8, 12]]",32
"[[(3.29, 4.57), (12.59, 13.87)]]",5,"[[0, 8], [12, 16]]",32
"[[(1.75, 3.0300000000000002), (5.18, 6.46)]]",6,"[[0, 4], [4, 8]]",16
"[[(11.37, 12.649999999999999), (30.12, 31.0)]]",5,"[[8, 16], [28, 31]]",32
"[[(25.61, 26.89), (29.76, 31.0)]]",6,"[[24, 28], [28, 31]]",16
"[[(11.59, 12.87), (3.57, 4.85)]]",4,"[[8, 16], [0, 8]]",64
"[[(4.21, 5.49), (12.89, 14.17)]]",6,"[[4, 8], [12, 16]]",16
"[[(7.5, 8.78), (17.51, 18.790000000000003)]]",3,"[[0, 16], [16, 24]]",128
"[[(15.28, 16.56), (3.75, 5.03)]]",1,"[(0, 31), [0, 16]]",512
"[[(4.77, 6.05), (26.29, 27.57)]]",7,"[[4, 8], [26, 28]]",8
"[[(4.45, 5.73), (6.23, 7.510000000000001)]]",8,"[[4, 6], [6, 8]]",4
"[[(12.03, 13.309999999999999), (26.89, 28.17)]]",4,"[[8, 16], [24, 31]]",64
"[[(13.27, 14.549999999999999), (15.95, 17.23)]]",0,"[(0, 31), (0, 31)]",1024
"[[(21.07, 22.35), (23.51, 24.790000000000003)]]",2,"[[16, 31], [16, 31]]",256
"[[(27.68, 28.96), (0.82, 2.1)]]",5,"[[24, 31], [0, 4]]",32
"[[(21.1, 22.380000000000003), (28.39, 29.67)]]",7,"[[20, 24], [28, 30]]",8
"[[(7.85, 9.129999999999999), (16.11, 17.39)]]",3,"[[0, 16], [16, 24]]",128
"[[(6.3, 7.58), (21.91, 23.19)]]",6,"[[4, 8], [20, 24]]",16
"[[(0.05, 1.33), (16.74, 18.02)]]",6,"[[0, 4], [16, 20]]",16
"[[(8.72, 10.0), (15.47, 16.75)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.52, 16.8), (21.46, 22.740000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(3.47, 4.75), (24.57, 25.85)]]",5,"[[0, 8], [24, 28]]",32
"[[(26.59, 27.87), (27.59, 28.87)]]",4,"[[24, 31], [24, 31]]",64
"[[(30.01, 31.0), (2.05, 3.33)]]",8,"[[30, 31], [2, 4]]",4
"[[(17.06, 18.34), (15.35, 16.63)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.53, 18.810000000000002), (13.27, 14.549999999999999)]]",6,"[[16, 20], [12, 16]]",16
"[[(24.19, 25.470000000000002), (14.54, 15.819999999999999)]]",8,"[[24, 26], [14, 16]]",4
"[[(29.69, 30.970000000000002), (28.1, 29.380000000000003)]]",7,"[[28, 31], [28, 30]]",8
"[[(18.72, 20.0), (4.43, 5.71)]]",8,"[[18, 20], [4, 6]]",4
"[[(9.26, 10.54), (18.65, 19.93)]]",7,"[[8, 12], [18, 20]]",8
"[[(16.44, 17.720000000000002), (25.42, 26.700000000000003)]]",6,"[[16, 20], [24, 28]]",16
"[[(7.52, 8.799999999999999), (12.89, 14.17)]]",3,"[[0, 16], [8, 16]]",128
"[[(5.99, 7.2700000000000005), (1.38, 2.66)]]",6,"[[4, 8], [0, 4]]",16
"[[(26.9, 28.18), (2.69, 3.9699999999999998)]]",5,"[[24, 31], [0, 4]]",32
"[[(20.51, 21.790000000000003), (1.52, 2.8)]]",6,"[[20, 24], [0, 4]]",16
"[[(18.84, 20.12), (30.11, 31.0)]]",5,"[[16, 24], [28, 31]]",32
"[[(27.58, 28.86), (10.6, 11.879999999999999)]]",5,"[[24, 31], [8, 12]]",32
"[[(10.65, 11.93), (12.33, 13.61)]]",8,"[[10, 12], [12, 14]]",4
"[[(14.01, 15.29), (17.76, 19.040000000000003)]]",6,"[[12, 16], [16, 20]]",16
"[[(10.6, 11.879999999999999), (2.53, 3.8099999999999996)]]",8,"[[10, 12], [2, 4]]",4
"[[(0.0, 0.94), (6.24, 7.5200000000000005)]]",8,"[[0, 2], [6, 8]]",4
"[[(1.17, 2.45), (7.96, 9.24)]]",2,"[[0, 16], [0, 16]]",256
"[[(18.6, 19.880000000000003), (30.06, 31.0)]]",9,"[[18, 20], [30, 31]]",2
"[[(18.95, 20.23), (14.73, 16.01)]]",0,"[(0, 31), (0, 31)]",1024
"[[(6.17, 7.45), (21.73, 23.01)]]",6,"[[4, 8], [20, 24]]",16
"[[(2.16, 3.4400000000000004), (6.9, 8.18)]]",2,"[[0, 16], [0, 16]]",256
"[[(8.74, 10.02), (25.23, 26.51)]]",6,"[[8, 12], [24, 28]]",16
"[[(0.32, 1.6), (19.78, 21.060000000000002)]]",4,"[[0, 8], [16, 24]]",64
"[[(25.2, 26.48), (8.98, 10.26)]]",6,"[[24, 28], [8, 12]]",16
"[[(2.64, 3.92), (7.28, 8.56)]]",2,"[[0, 16], [0, 16]]",256
"[[(26.74, 28.02), (10.7, 11.979999999999999)]]",5,"[[24, 31], [8, 12]]",32
"[[(14.06, 15.34), (16.3, 17.580000000000002)]]",8,"[[14, 16], [16, 18]]",4
"[[(2.52, 3.8), (21.81, 23.09)]]",6,"[[0, 4], [20, 24]]",16
"[[(15.84, 17.12), (24.96, 26.240000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(28.85, 30.130000000000003), (5.45, 6.73)]]",6,"[[28, 31], [4, 8]]",16
"[[(2.73, 4.01), (27.95, 29.23)]]",4,"[[0, 8], [24, 31]]",64
"[[(8.48, 9.76), (26.43, 27.71)]]",8,"[[8, 10], [26, 28]]",4
"[[(0.0, 1.2), (1.54, 2.8200000000000003)]]",6,"[[0, 4], [0, 4]]",16
"[[(2.69, 3.9699999999999998), (25.32, 26.6)]]",6,"[[0, 4], [24, 28]]",16
"[[(16.14, 17.42), (18.73, 20.01)]]",4,"[[16, 24], [16, 24]]",64
"[[(29.91, 31.0), (8.24, 9.52)]]",7,"[[28, 31], [8, 10]]",8
"[[(20.29, 21.57), (16.46, 17.740000000000002)]]",8,"[[20, 22], [16, 18]]",4
"[[(3.03, 4.31), (0.65, 1.9300000000000002)]]",5,"[[0, 8], [0, 4]]",32
"[[(0.19, 1.47), (24.01, 25.290000000000003)]]",8,"[[0, 2], [24, 26]]",4
"[[(28.02, 29.3), (21.59, 22.87)]]",6,"[[28, 31], [20, 24]]",16
"[[(1.24, 2.52), (30.0, 31.0)]]",7,"[[0, 4], [30, 31]]",8
"[[(21.48, 22.76), (3.97, 5.25)]]",4,"[[16, 24], [0, 8]]",64
"[[(22.73, 24.01), (26.25, 27.53)]]",3,"[[16, 31], [24, 31]]",128
"[[(14.36, 15.639999999999999), (16.06, 17.34)]]",8,"[[14, 16], [16, 18]]",4
