SRC Query,Depth,BBoxes,Data Size
"[[(0.286299, 4.446299), (2.675598, 6.835598)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.809677, 10.969677), (9.653548, 13.813548)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.377386, 11.537386), (2.405203, 6.565203)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.157675, 6.317675), (10.377904, 14.537904)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.55139, 10.71139), (3.826671, 7.986671)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.034656, 8.194656), (3.83391, 7.99391)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.710148, 13.870148), (7.727897, 11.887897)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.876234, 8.036234), (1.917809, 6.077809)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.317264, 6.477264), (2.600681, 6.760681)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.437508, 12.597508), (9.369701, 13.529701)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.411816, 4.571816), (7.267477, 11.427477)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.271475, 7.431475), (10.671714, 14.831714)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.673739, 12.833739), (1.328649, 5.488649)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.877191, 5.037191), (4.404854, 8.564854)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.019136, 12.179136), (5.684121, 9.844121)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.004553, 14.164553), (0.913822, 5.073822)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.064066, 14.224066), (7.193719, 11.353719)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.282411, 6.442411), (5.864078, 10.024078)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.185056, 13.345056), (4.817309, 8.977309)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.330622, 7.490622), (10.45045, 14.61045)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.804613, 14.964613), (2.486662, 6.646662)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.938723, 12.098723), (10.418296, 14.578296)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.980005, 14.140005), (5.462928, 9.622928)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.238651, 10.398651), (7.377812, 11.537812)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.014478, 8.174478), (0.84224, 5.00224)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.89454, 9.05454), (3.114757, 7.274757)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.737812, 12.897812), (8.497584, 12.657584)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.951553, 8.111553), (1.529759, 5.689759)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.608181, 10.768181), (4.546511, 8.706511)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.635042, 9.795042), (10.071932, 14.231932)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.030788, 6.190788), (1.153842, 5.313842)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.201551, 9.361551), (1.308991, 5.468991)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.373941, 10.533941), (2.881548, 7.041548)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.633833, 12.793833), (9.171921, 13.331921)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.236405, 6.396405), (9.802393, 13.962393)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.353927, 7.513927), (6.570283, 10.730283)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.046259, 7.206259), (5.214166, 9.374166)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.322239, 7.482239), (4.784244, 8.944244)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.028404, 7.188404), (4.213701, 8.373701)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.981944, 6.141944), (5.063761, 9.223761)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.700885, 12.860885), (7.520086, 11.680086)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.78741, 14.94741), (0.93726, 5.09726)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.231306, 9.391306), (1.418924, 5.578924)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.571566, 14.731566), (8.818282, 12.978282)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.286111, 7.446111), (7.857923, 12.017923)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.939645, 12.099645), (10.755379, 14.915379)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.211942, 8.371942), (0.297695, 4.457695)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.719689, 7.879689), (10.545534, 14.705534)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.015044, 10.175044), (10.430744, 14.590744)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.280666, 13.440666), (4.677167, 8.837167)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.272313, 8.432313), (3.397438, 7.557438)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.540967, 11.700967), (6.061697, 10.221697)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.639097, 12.799097), (6.922935, 11.082935)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.724607, 13.884607), (6.811231, 10.971231)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.929243, 5.089243), (5.051781, 9.211781)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.899722, 10.059722), (5.333585, 9.493585)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.315919, 14.475919), (8.312208, 12.472208)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.1331, 10.2931), (4.454121, 8.614121)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.563111, 9.723111), (7.54535, 11.70535)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.763517, 6.923517), (5.928978, 10.088978)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.261339, 6.421339), (4.371587, 8.531587)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.207186, 9.367186), (6.25413, 10.41413)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.731423, 7.891423), (8.383138, 12.543138)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.438137, 10.598137), (5.591211, 9.751211)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.058379, 4.218379), (8.827028, 12.987028)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.761356, 6.921356), (2.456124, 6.616124)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.97643, 6.13643), (5.50785, 9.66785)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.988506, 7.148506), (4.179235, 8.339235)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.892198, 8.052198), (3.169581, 7.329581)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.998496, 12.158496), (7.330114, 11.490114)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.173129, 6.333129), (0.535056, 4.695056)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.6843, 8.8443), (0.897336, 5.057336)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.692736, 10.852736), (1.747328, 5.907328)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.200961, 5.360961), (10.699535, 14.859535)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.774268, 4.934268), (7.315949, 11.475949)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.318137, 4.478137), (0.741191, 4.901191)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.653958, 7.813958), (0.245057, 4.405057)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.617893, 10.777893), (9.919658, 14.079658)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.982423, 10.142423), (0.308258, 4.468258)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.170143, 12.330143), (7.389753, 11.549753)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.285577, 13.445577), (4.971981, 9.131981)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.01119, 13.17119), (5.722179, 9.882179)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.016151, 10.176151), (6.078073, 10.238073)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.87126, 9.03126), (3.589529, 7.749529)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.255426, 5.415426), (6.665298, 10.825298)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.182048, 9.342048), (0.238876, 4.398876)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.053834, 8.213834), (9.822166, 13.982166)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.626224, 8.786224), (4.582832, 8.742832)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.668603, 13.828603), (4.727355, 8.887355)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.299333, 9.459333), (5.365717, 9.525717)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.499418, 11.659418), (8.043507, 12.203507)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.408084, 13.568084), (8.551066, 12.711066)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.595922, 13.755922), (4.861433, 9.021433)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.688051, 11.848051), (1.215006, 5.375006)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.775068, 11.935068), (5.527202, 9.687202)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.21763, 13.37763), (8.292975, 12.452975)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.042403, 9.202403), (6.338507, 10.498507)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.658744, 8.818744), (1.082159, 5.242159)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.01367, 5.17367), (0.650559, 4.810559)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.905966, 9.065966), (10.250475, 14.410475)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.782989, 8.942989), (3.401201, 7.561201)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.885885, 5.045885), (3.393186, 7.553186)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.04692, 9.20692), (3.346106, 7.506106)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.428116, 9.588116), (8.738746, 12.898746)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.111284, 5.271284), (4.411578, 8.571578)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.071567, 6.231567), (8.141147, 12.301147)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.440347, 7.600347), (0.827163, 4.987163)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.198437, 11.358437), (0.543956, 4.703956)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.04665, 9.20665), (10.426296, 14.586296)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.633919, 13.793919), (1.160218, 5.320218)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.534025, 4.694025), (9.259481, 13.419481)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.180395, 5.340395), (3.080034, 7.240034)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.369275, 11.529275), (2.390889, 6.550889)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.245422, 11.405422), (2.13557, 6.29557)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.557892, 11.717892), (9.617994, 13.777994)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.271692, 6.431692), (3.372518, 7.532518)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.950204, 8.110204), (6.518417, 10.678417)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.147926, 4.307926), (8.641812, 12.801812)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.811053, 4.971053), (8.516944, 12.676944)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.821895, 14.981895), (4.148923, 8.308923)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.834863, 12.994863), (7.40243, 11.56243)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.204437, 7.364437), (6.668497, 10.828497)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.644538, 4.804538), (6.838174, 10.998174)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.882247, 5.042247), (10.137803, 14.297803)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.652931, 7.812931), (9.26593, 13.42593)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.274623, 13.434623), (2.265848, 6.425848)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.513675, 8.673675), (0.753905, 4.913905)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.080716, 13.240716), (7.253681, 11.413681)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.150917, 10.310917), (0.197918, 4.357918)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.3184, 4.4784), (7.26388, 11.42388)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.331622, 12.491622), (6.420171, 10.580171)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.252391, 10.412391), (0.415943, 4.575943)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.433788, 12.593788), (6.216789, 10.376789)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.386292, 8.546292), (9.606432, 13.766432)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.414731, 8.574731), (1.7442, 5.9042)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.277615, 13.437615), (1.383148, 5.543148)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.898634, 13.058634), (7.337049, 11.497049)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.720414, 7.880414), (2.079721, 6.239721)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.515533, 5.675533), (5.194013, 9.354013)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.636278, 8.796278), (2.185951, 6.345951)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.179721, 8.339721), (9.243144, 13.403144)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.88504, 10.04504), (6.690835, 10.850835)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.789858, 10.949858), (9.368441, 13.528441)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.521772, 5.681772), (6.995713, 11.155713)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.565251, 5.725251), (9.99623, 14.15623)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.989349, 13.149349), (3.484663, 7.644663)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.907832, 13.067832), (4.571013, 8.731013)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.153188, 13.313188), (0.241013, 4.401013)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.82251, 6.98251), (9.939544, 14.099544)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.226679, 6.386679), (9.453351, 13.613351)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.387175, 14.547175), (9.514907, 13.674907)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.377502, 12.537502), (7.282588, 11.442588)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.387135, 6.547135), (7.87215, 12.03215)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.943656, 7.103656), (0.257678, 4.417678)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.529095, 8.689095), (0.171628, 4.331628)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.468813, 13.628813), (4.545086, 8.705086)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.285079, 8.445079), (1.84281, 6.00281)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.596598, 11.756598), (2.715591, 6.875591)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.395677, 13.555677), (7.813635, 11.973635)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.751583, 14.911583), (0.828648, 4.988648)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.42264, 13.58264), (5.765543, 9.925543)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.899213, 13.059213), (7.938416, 12.098416)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.843958, 10.003958), (10.18533, 14.34533)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.802347, 11.962347), (6.773171, 10.933171)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.333802, 4.493802), (6.065355, 10.225355)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.183286, 13.343286), (4.340833, 8.500833)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.238772, 14.398772), (1.740373, 5.900373)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.508324, 5.668324), (10.534982, 14.694982)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.557272, 12.717272), (9.518816, 13.678816)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.619491, 13.779491), (0.574256, 4.734256)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.950061, 5.110061), (10.333893, 14.493893)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.670142, 6.830142), (4.687098, 8.847098)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.157841, 14.317841), (1.489772, 5.649772)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.943391, 13.103391), (1.279887, 5.439887)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.340994, 7.500994), (2.276361, 6.436361)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.022971, 11.182971), (8.604029, 12.764029)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.657706, 11.817706), (3.197161, 7.357161)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.164689, 13.324689), (2.75143, 6.91143)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.15714, 12.31714), (4.13606, 8.29606)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.874664, 6.034664), (3.120744, 7.280744)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.801243, 6.961243), (2.548096, 6.708096)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.777409, 5.937409), (0.598361, 4.758361)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.708027, 7.868027), (5.004334, 9.164334)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.41446, 11.57446), (4.946557, 9.106557)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.994787, 13.154787), (7.934552, 12.094552)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.877812, 12.037812), (1.14809, 5.30809)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.431746, 14.591746), (6.434739, 10.594739)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.372067, 12.532067), (5.70909, 9.86909)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.80537, 10.96537), (6.741216, 10.901216)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.131805, 11.291805), (0.440546, 4.600546)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.907098, 14.067098), (9.456306, 13.616306)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.067501, 5.227501), (5.664587, 9.824587)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.568305, 4.728305), (1.238618, 5.398618)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.840325, 7.000325), (4.955509, 9.115509)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.378653, 9.538653), (3.688257, 7.848257)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.79065, 13.95065), (3.974145, 8.134145)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.67768, 4.83768), (5.236366, 9.396366)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.396292, 14.556292), (8.204772, 12.364772)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.066816, 4.226816), (6.863511, 11.023511)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.892051, 5.052051), (2.022165, 6.182165)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.338143, 14.498143), (4.058599, 8.218599)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.584635, 13.744635), (5.982834, 10.142834)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.212358, 9.372358), (7.728754, 11.888754)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.773576, 14.933576), (6.008961, 10.168961)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.891725, 13.051725), (2.907016, 7.067016)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.870652, 12.030652), (10.058103, 14.218103)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.587539, 10.747539), (4.87331, 9.03331)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.729794, 7.889794), (5.405283, 9.565283)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.542649, 11.702649), (2.485501, 6.645501)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.377553, 4.537553), (0.700008, 4.860008)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.800886, 13.960886), (0.924304, 5.084304)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.751009, 14.911009), (3.326639, 7.486639)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.928132, 6.088132), (0.542602, 4.702602)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.841106, 7.001106), (2.881624, 7.041624)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.180284, 14.340284), (8.422574, 12.582574)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.184467, 8.344467), (1.066941, 5.226941)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.689965, 4.849965), (2.96123, 7.12123)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.298746, 6.458746), (7.220643, 11.380643)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.085858, 4.245858), (10.25788, 14.41788)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.796397, 6.956397), (8.458524, 12.618524)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.957042, 11.117042), (4.906816, 9.066816)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.547284, 10.707284), (6.062183, 10.222183)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.200289, 10.360289), (9.026604, 13.186604)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.613105, 10.773105), (10.600728, 14.760728)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.242715, 4.402715), (9.377584, 13.537584)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.003837, 7.163837), (0.171669, 4.331669)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.354109, 7.514109), (5.833126, 9.993126)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.195657, 11.355657), (6.094535, 10.254535)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.312968, 4.472968), (8.043975, 12.203975)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.422652, 13.582652), (2.595128, 6.755128)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.276159, 14.436159), (10.431946, 14.591946)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.768977, 6.928977), (0.290783, 4.450783)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.424374, 14.584374), (10.032465, 14.192465)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.013773, 5.173773), (6.43308, 10.59308)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.039356, 4.199356), (8.118131, 12.278131)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.548022, 8.708022), (7.790771, 11.950771)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.796873, 11.956873), (6.392862, 10.552862)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.738768, 8.898768), (2.80352, 6.96352)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.550721, 9.710721), (5.664499, 9.824499)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.252105, 14.412105), (9.864113, 14.024113)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.58672, 14.74672), (3.479479, 7.639479)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.85186, 11.01186), (0.780574, 4.940574)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.663624, 4.823624), (6.852631, 11.012631)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.595909, 9.755909), (0.202831, 4.362831)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.469128, 11.629128), (5.542427, 9.702427)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.512178, 4.672178), (4.874006, 9.034006)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.701203, 9.861203), (2.879282, 7.039282)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.575624, 8.735624), (7.076542, 11.236542)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.850908, 14.010908), (9.484148, 13.644148)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.73493, 10.89493), (8.064406, 12.224406)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.179037, 5.339037), (2.122738, 6.282738)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.972178, 5.132178), (2.365353, 6.525353)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.518596, 14.678596), (5.009276, 9.169276)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.143624, 8.303624), (2.258903, 6.418903)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.439641, 14.599641), (2.887601, 7.047601)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.803231, 14.963231), (7.594307, 11.754307)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.272583, 9.432583), (6.10169, 10.26169)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.845614, 8.005614), (9.485751, 13.645751)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.97974, 12.13974), (4.159266, 8.319266)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.826917, 7.986917), (10.246691, 14.406691)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.476611, 5.636611), (9.5081, 13.6681)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.648674, 4.808674), (9.462677, 13.622677)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.275432, 7.435432), (9.870889, 14.030889)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.712704, 8.872704), (9.958248, 14.118248)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.481089, 11.641089), (6.047528, 10.207528)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.88682, 12.04682), (1.892716, 6.052716)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.4666, 5.6266), (0.24768, 4.40768)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.985143, 7.145143), (5.031359, 9.191359)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.47223, 10.63223), (4.162047, 8.322047)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.316165, 6.476165), (6.871006, 11.031006)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.630813, 13.790813), (1.544217, 5.704217)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.649061, 4.809061), (1.243938, 5.403938)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.548127, 13.708127), (8.169464, 12.329464)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.137096, 12.297096), (5.997529, 10.157529)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.678692, 8.838692), (4.432292, 8.592292)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.209699, 4.369699), (0.476968, 4.636968)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.20359, 4.36359), (8.326165, 12.486165)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.897362, 12.057362), (2.575015, 6.735015)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.486142, 12.646142), (9.436269, 13.596269)]]",2,"[[8, 15], [8, 15]]",64
