,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
447,16,32,3,16,2.0,50.0
448,16,32,3,16,2.0,50.0
449,16,32,3,16,2.0,50.0
450,16,128,1,112,8.0,12.5
451,16,64,2,48,4.0,25.0
452,16,256,0,240,16.0,6.25
453,16,256,0,240,16.0,6.25
454,16,256,0,240,16.0,6.25
455,16,64,2,48,4.0,25.0
456,16,64,2,48,4.0,25.0
457,16,32,3,16,2.0,50.0
458,16,256,0,240,16.0,6.25
459,16,16,4,0,1.0,100.0
460,16,64,2,48,4.0,25.0
461,16,256,0,240,16.0,6.25
462,16,256,0,240,16.0,6.25
463,16,32,3,16,2.0,50.0
464,16,128,1,112,8.0,12.5
465,16,64,2,48,4.0,25.0
466,16,64,2,48,4.0,25.0
467,16,32,3,16,2.0,50.0
468,16,256,0,240,16.0,6.25
469,16,32,3,16,2.0,50.0
470,16,64,2,48,4.0,25.0
471,16,32,3,16,2.0,50.0
472,16,128,1,112,8.0,12.5
473,16,128,1,112,8.0,12.5
474,16,64,2,48,4.0,25.0
475,16,32,3,16,2.0,50.0
476,16,128,1,112,8.0,12.5
477,16,256,0,240,16.0,6.25
478,16,256,0,240,16.0,6.25
479,16,64,2,48,4.0,25.0
480,16,128,1,112,8.0,12.5
481,16,256,0,240,16.0,6.25
482,16,256,0,240,16.0,6.25
483,16,64,2,48,4.0,25.0
484,16,128,1,112,8.0,12.5
485,16,128,1,112,8.0,12.5
486,16,64,2,48,4.0,25.0
487,16,16,4,0,1.0,100.0
488,16,64,2,48,4.0,25.0
489,16,256,0,240,16.0,6.25
490,16,64,2,48,4.0,25.0
491,16,256,0,240,16.0,6.25
492,16,256,0,240,16.0,6.25
493,16,64,2,48,4.0,25.0
494,16,64,2,48,4.0,25.0
495,16,64,2,48,4.0,25.0
496,16,64,2,48,4.0,25.0
497,16,64,2,48,4.0,25.0
498,16,256,0,240,16.0,6.25
499,16,256,0,240,16.0,6.25
500,16,64,2,48,4.0,25.0
501,16,64,2,48,4.0,25.0
502,16,128,1,112,8.0,12.5
503,16,128,1,112,8.0,12.5
504,12,64,2,52,5.333333333333333,18.75
505,16,64,2,48,4.0,25.0
506,16,64,2,48,4.0,25.0
507,16,64,2,48,4.0,25.0
508,16,256,0,240,16.0,6.25
509,16,64,2,48,4.0,25.0
510,16,128,1,112,8.0,12.5
511,16,64,2,48,4.0,25.0
512,16,64,2,48,4.0,25.0
513,16,64,2,48,4.0,25.0
514,16,256,0,240,16.0,6.25
515,16,64,2,48,4.0,25.0
516,16,64,2,48,4.0,25.0
517,16,128,1,112,8.0,12.5
518,16,16,4,0,1.0,100.0
519,16,256,0,240,16.0,6.25
520,16,64,2,48,4.0,25.0
521,16,32,3,16,2.0,50.0
522,16,64,2,48,4.0,25.0
523,16,64,2,48,4.0,25.0
524,16,64,2,48,4.0,25.0
525,16,64,2,48,4.0,25.0
526,16,32,3,16,2.0,50.0
527,16,256,0,240,16.0,6.25
528,16,64,2,48,4.0,25.0
529,16,64,2,48,4.0,25.0
530,16,256,0,240,16.0,6.25
531,16,64,2,48,4.0,25.0
532,16,128,1,112,8.0,12.5
533,16,256,0,240,16.0,6.25
534,16,64,2,48,4.0,25.0
535,16,64,2,48,4.0,25.0
536,16,16,4,0,1.0,100.0
537,16,256,0,240,16.0,6.25
538,16,256,0,240,16.0,6.25
539,16,64,2,48,4.0,25.0
540,16,64,2,48,4.0,25.0
541,16,256,0,240,16.0,6.25
542,16,16,4,0,1.0,100.0
543,16,256,0,240,16.0,6.25
544,16,64,2,48,4.0,25.0
545,16,32,3,16,2.0,50.0
546,16,256,0,240,16.0,6.25
547,16,32,3,16,2.0,50.0
548,16,64,2,48,4.0,25.0
549,16,32,3,16,2.0,50.0
550,16,256,0,240,16.0,6.25
551,16,16,4,0,1.0,100.0
552,16,256,0,240,16.0,6.25
553,16,64,2,48,4.0,25.0
554,16,32,3,16,2.0,50.0
555,16,64,2,48,4.0,25.0
556,16,128,1,112,8.0,12.5
557,16,64,2,48,4.0,25.0
558,16,64,2,48,4.0,25.0
559,16,64,2,48,4.0,25.0
560,16,64,2,48,4.0,25.0
561,16,32,3,16,2.0,50.0
562,16,32,3,16,2.0,50.0
563,16,128,1,112,8.0,12.5
564,16,64,2,48,4.0,25.0
565,16,64,2,48,4.0,25.0
566,16,256,0,240,16.0,6.25
567,16,256,0,240,16.0,6.25
568,16,64,2,48,4.0,25.0
569,16,64,2,48,4.0,25.0
570,16,32,3,16,2.0,50.0
571,16,64,2,48,4.0,25.0
572,16,64,2,48,4.0,25.0
573,16,32,3,16,2.0,50.0
574,16,64,2,48,4.0,25.0
575,16,64,2,48,4.0,25.0
576,16,256,0,240,16.0,6.25
577,16,32,3,16,2.0,50.0
578,16,256,0,240,16.0,6.25
579,16,128,1,112,8.0,12.5
580,16,64,2,48,4.0,25.0
581,16,128,1,112,8.0,12.5
582,16,128,1,112,8.0,12.5
583,16,64,2,48,4.0,25.0
584,16,64,2,48,4.0,25.0
585,16,32,3,16,2.0,50.0
586,16,32,3,16,2.0,50.0
587,16,64,2,48,4.0,25.0
588,16,128,1,112,8.0,12.5
589,16,16,4,0,1.0,100.0
590,16,256,0,240,16.0,6.25
591,16,64,2,48,4.0,25.0
592,16,256,0,240,16.0,6.25
593,12,64,2,52,5.333333333333333,18.75
594,16,32,3,16,2.0,50.0
595,16,128,1,112,8.0,12.5
596,16,64,2,48,4.0,25.0
597,16,64,2,48,4.0,25.0
598,16,256,0,240,16.0,6.25
599,16,256,0,240,16.0,6.25
600,16,64,2,48,4.0,25.0
601,16,256,0,240,16.0,6.25
602,16,256,0,240,16.0,6.25
603,16,64,2,48,4.0,25.0
604,16,128,1,112,8.0,12.5
605,16,256,0,240,16.0,6.25
606,16,64,2,48,4.0,25.0
607,16,256,0,240,16.0,6.25
608,16,32,3,16,2.0,50.0
609,16,16,4,0,1.0,100.0
610,16,64,2,48,4.0,25.0
611,16,256,0,240,16.0,6.25
612,16,64,2,48,4.0,25.0
613,16,128,1,112,8.0,12.5
614,12,16,4,4,1.3333333333333333,75.0
615,16,64,2,48,4.0,25.0
616,16,128,1,112,8.0,12.5
617,16,128,1,112,8.0,12.5
618,16,64,2,48,4.0,25.0
619,16,128,1,112,8.0,12.5
620,16,64,2,48,4.0,25.0
621,16,32,3,16,2.0,50.0
622,16,16,4,0,1.0,100.0
623,16,128,1,112,8.0,12.5
624,16,16,4,0,1.0,100.0
625,16,64,2,48,4.0,25.0
626,16,32,3,16,2.0,50.0
627,16,256,0,240,16.0,6.25
628,16,64,2,48,4.0,25.0
629,16,256,0,240,16.0,6.25
630,16,64,2,48,4.0,25.0
631,16,16,4,0,1.0,100.0
632,12,32,3,20,2.6666666666666665,37.5
633,16,32,3,16,2.0,50.0
634,16,256,0,240,16.0,6.25
635,16,128,1,112,8.0,12.5
636,16,256,0,240,16.0,6.25
637,16,64,2,48,4.0,25.0
638,16,64,2,48,4.0,25.0
639,16,256,0,240,16.0,6.25
640,16,16,4,0,1.0,100.0
641,16,256,0,240,16.0,6.25
642,16,256,0,240,16.0,6.25
643,16,64,2,48,4.0,25.0
644,16,256,0,240,16.0,6.25
645,16,128,1,112,8.0,12.5
646,16,128,1,112,8.0,12.5
647,16,32,3,16,2.0,50.0
648,16,256,0,240,16.0,6.25
649,16,128,1,112,8.0,12.5
650,16,32,3,16,2.0,50.0
651,16,64,2,48,4.0,25.0
652,16,64,2,48,4.0,25.0
653,16,256,0,240,16.0,6.25
654,16,128,1,112,8.0,12.5
655,16,128,1,112,8.0,12.5
656,16,32,3,16,2.0,50.0
657,16,32,3,16,2.0,50.0
658,16,128,1,112,8.0,12.5
659,16,128,1,112,8.0,12.5
660,16,32,3,16,2.0,50.0
661,16,64,2,48,4.0,25.0
662,16,32,3,16,2.0,50.0
663,16,64,2,48,4.0,25.0
664,16,64,2,48,4.0,25.0
665,16,64,2,48,4.0,25.0
666,16,256,0,240,16.0,6.25
667,16,256,0,240,16.0,6.25
668,16,256,0,240,16.0,6.25
669,16,64,2,48,4.0,25.0
670,16,64,2,48,4.0,25.0
671,16,256,0,240,16.0,6.25
672,16,64,2,48,4.0,25.0
673,16,16,4,0,1.0,100.0
674,16,64,2,48,4.0,25.0
675,16,64,2,48,4.0,25.0
676,16,128,1,112,8.0,12.5
677,16,64,2,48,4.0,25.0
678,16,32,3,16,2.0,50.0
679,16,32,3,16,2.0,50.0
680,16,64,2,48,4.0,25.0
681,16,64,2,48,4.0,25.0
682,16,64,2,48,4.0,25.0
683,16,128,1,112,8.0,12.5
684,16,64,2,48,4.0,25.0
685,16,64,2,48,4.0,25.0
686,16,32,3,16,2.0,50.0
687,16,64,2,48,4.0,25.0
688,16,256,0,240,16.0,6.25
689,16,64,2,48,4.0,25.0
690,16,64,2,48,4.0,25.0
691,16,64,2,48,4.0,25.0
692,16,256,0,240,16.0,6.25
693,16,64,2,48,4.0,25.0
694,16,16,4,0,1.0,100.0
695,16,64,2,48,4.0,25.0
696,16,32,3,16,2.0,50.0
697,16,32,3,16,2.0,50.0
698,16,16,4,0,1.0,100.0
699,16,64,2,48,4.0,25.0
700,16,256,0,240,16.0,6.25
701,16,64,2,48,4.0,25.0
702,16,32,3,16,2.0,50.0
703,16,32,3,16,2.0,50.0
704,16,32,3,16,2.0,50.0
705,16,64,2,48,4.0,25.0
706,16,64,2,48,4.0,25.0
707,16,32,3,16,2.0,50.0
708,16,256,0,240,16.0,6.25
709,16,32,3,16,2.0,50.0
710,16,256,0,240,16.0,6.25
711,16,32,3,16,2.0,50.0
712,16,64,2,48,4.0,25.0
713,16,64,2,48,4.0,25.0
714,16,256,0,240,16.0,6.25
715,16,32,3,16,2.0,50.0
716,16,32,3,16,2.0,50.0
717,16,128,1,112,8.0,12.5
718,16,256,0,240,16.0,6.25
719,16,64,2,48,4.0,25.0
720,16,256,0,240,16.0,6.25
721,16,256,0,240,16.0,6.25
722,16,128,1,112,8.0,12.5
723,12,128,1,116,10.666666666666666,9.375
724,16,64,2,48,4.0,25.0
725,16,256,0,240,16.0,6.25
726,16,32,3,16,2.0,50.0
727,16,128,1,112,8.0,12.5
728,16,16,4,0,1.0,100.0
729,16,64,2,48,4.0,25.0
730,16,64,2,48,4.0,25.0
731,16,32,3,16,2.0,50.0
732,16,64,2,48,4.0,25.0
733,16,256,0,240,16.0,6.25
734,16,64,2,48,4.0,25.0
735,16,128,1,112,8.0,12.5
736,16,32,3,16,2.0,50.0
737,12,64,2,52,5.333333333333333,18.75
738,16,128,1,112,8.0,12.5
739,16,256,0,240,16.0,6.25
740,16,32,3,16,2.0,50.0
741,16,16,4,0,1.0,100.0
742,16,32,3,16,2.0,50.0
743,16,64,2,48,4.0,25.0
744,16,128,1,112,8.0,12.5
745,16,32,3,16,2.0,50.0
746,16,256,0,240,16.0,6.25
747,16,64,2,48,4.0,25.0
748,16,64,2,48,4.0,25.0
749,16,128,1,112,8.0,12.5
750,16,128,1,112,8.0,12.5
751,16,32,3,16,2.0,50.0
752,16,256,0,240,16.0,6.25
753,16,32,3,16,2.0,50.0
754,16,64,2,48,4.0,25.0
755,16,128,1,112,8.0,12.5
756,16,16,4,0,1.0,100.0
757,16,256,0,240,16.0,6.25
758,16,64,2,48,4.0,25.0
759,16,64,2,48,4.0,25.0
760,16,16,4,0,1.0,100.0
761,16,64,2,48,4.0,25.0
762,16,256,0,240,16.0,6.25
763,16,16,4,0,1.0,100.0
764,16,64,2,48,4.0,25.0
765,16,128,1,112,8.0,12.5
766,16,64,2,48,4.0,25.0
767,16,32,3,16,2.0,50.0
768,16,64,2,48,4.0,25.0
769,16,128,1,112,8.0,12.5
