,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
78,6,256,0,250,42.666666666666664,2.34375
79,9,32,3,23,3.5555555555555554,28.125
80,6,32,3,26,5.333333333333333,18.75
81,9,16,4,7,1.7777777777777777,56.25
82,4,64,2,60,16.0,6.25
83,4,32,3,28,8.0,12.5
84,6,64,2,58,10.666666666666666,9.375
85,6,16,4,10,2.6666666666666665,37.5
86,6,32,3,26,5.333333333333333,18.75
87,6,64,2,58,10.666666666666666,9.375
88,9,256,0,247,28.444444444444443,3.515625
89,9,16,4,7,1.7777777777777777,56.25
90,4,64,2,60,16.0,6.25
91,6,128,1,122,21.333333333333332,4.6875
92,4,16,4,12,4.0,25.0
93,4,64,2,60,16.0,6.25
94,6,256,0,250,42.666666666666664,2.34375
95,6,32,3,26,5.333333333333333,18.75
96,6,16,4,10,2.6666666666666665,37.5
97,6,16,4,10,2.6666666666666665,37.5
98,9,128,1,119,14.222222222222221,7.03125
99,6,256,0,250,42.666666666666664,2.34375
100,6,128,1,122,21.333333333333332,4.6875
101,9,64,2,55,7.111111111111111,14.0625
102,6,64,2,58,10.666666666666666,9.375
103,9,16,4,7,1.7777777777777777,56.25
104,6,256,0,250,42.666666666666664,2.34375
105,6,256,0,250,42.666666666666664,2.34375
106,9,128,1,119,14.222222222222221,7.03125
107,6,64,2,58,10.666666666666666,9.375
108,4,16,4,12,4.0,25.0
109,4,128,1,124,32.0,3.125
110,6,16,4,10,2.6666666666666665,37.5
111,6,32,3,26,5.333333333333333,18.75
112,4,128,1,124,32.0,3.125
113,6,16,4,10,2.6666666666666665,37.5
114,4,16,4,12,4.0,25.0
115,6,64,2,58,10.666666666666666,9.375
116,4,256,0,252,64.0,1.5625
117,4,16,4,12,4.0,25.0
118,6,16,4,10,2.6666666666666665,37.5
119,6,128,1,122,21.333333333333332,4.6875
120,6,32,3,26,5.333333333333333,18.75
121,4,16,4,12,4.0,25.0
122,6,256,0,250,42.666666666666664,2.34375
123,6,128,1,122,21.333333333333332,4.6875
124,4,16,4,12,4.0,25.0
125,9,128,1,119,14.222222222222221,7.03125
126,6,16,4,10,2.6666666666666665,37.5
127,6,64,2,58,10.666666666666666,9.375
128,6,16,4,10,2.6666666666666665,37.5
129,9,128,1,119,14.222222222222221,7.03125
130,4,64,2,60,16.0,6.25
131,6,128,1,122,21.333333333333332,4.6875
132,9,256,0,247,28.444444444444443,3.515625
133,9,256,0,247,28.444444444444443,3.515625
134,6,64,2,58,10.666666666666666,9.375
135,6,32,3,26,5.333333333333333,18.75
136,6,32,3,26,5.333333333333333,18.75
137,9,64,2,55,7.111111111111111,14.0625
138,6,16,4,10,2.6666666666666665,37.5
139,9,64,2,55,7.111111111111111,14.0625
140,6,32,3,26,5.333333333333333,18.75
141,4,16,4,12,4.0,25.0
142,4,64,2,60,16.0,6.25
143,6,64,2,58,10.666666666666666,9.375
144,4,64,2,60,16.0,6.25
145,4,256,0,252,64.0,1.5625
146,9,128,1,119,14.222222222222221,7.03125
147,9,32,3,23,3.5555555555555554,28.125
148,6,16,4,10,2.6666666666666665,37.5
149,9,128,1,119,14.222222222222221,7.03125
150,4,128,1,124,32.0,3.125
151,9,64,2,55,7.111111111111111,14.0625
152,6,64,2,58,10.666666666666666,9.375
153,6,32,3,26,5.333333333333333,18.75
154,6,64,2,58,10.666666666666666,9.375
155,6,128,1,122,21.333333333333332,4.6875
156,6,16,4,10,2.6666666666666665,37.5
157,9,32,3,23,3.5555555555555554,28.125
158,9,64,2,55,7.111111111111111,14.0625
159,6,16,4,10,2.6666666666666665,37.5
160,6,256,0,250,42.666666666666664,2.34375
161,6,64,2,58,10.666666666666666,9.375
162,6,64,2,58,10.666666666666666,9.375
163,9,128,1,119,14.222222222222221,7.03125
164,9,64,2,55,7.111111111111111,14.0625
165,6,64,2,58,10.666666666666666,9.375
166,9,16,4,7,1.7777777777777777,56.25
167,6,256,0,250,42.666666666666664,2.34375
168,9,128,1,119,14.222222222222221,7.03125
169,6,64,2,58,10.666666666666666,9.375
170,9,64,2,55,7.111111111111111,14.0625
171,4,64,2,60,16.0,6.25
172,6,64,2,58,10.666666666666666,9.375
173,4,32,3,28,8.0,12.5
174,6,32,3,26,5.333333333333333,18.75
175,6,16,4,10,2.6666666666666665,37.5
176,6,64,2,58,10.666666666666666,9.375
177,6,16,4,10,2.6666666666666665,37.5
178,6,16,4,10,2.6666666666666665,37.5
179,4,32,3,28,8.0,12.5
180,6,16,4,10,2.6666666666666665,37.5
181,6,256,0,250,42.666666666666664,2.34375
182,9,16,4,7,1.7777777777777777,56.25
183,6,256,0,250,42.666666666666664,2.34375
184,6,256,0,250,42.666666666666664,2.34375
185,9,256,0,247,28.444444444444443,3.515625
186,4,32,3,28,8.0,12.5
187,6,128,1,122,21.333333333333332,4.6875
188,6,128,1,122,21.333333333333332,4.6875
189,4,32,3,28,8.0,12.5
190,4,16,4,12,4.0,25.0
191,6,32,3,26,5.333333333333333,18.75
192,6,64,2,58,10.666666666666666,9.375
193,6,32,3,26,5.333333333333333,18.75
194,6,16,4,10,2.6666666666666665,37.5
195,6,32,3,26,5.333333333333333,18.75
196,6,16,4,10,2.6666666666666665,37.5
197,6,128,1,122,21.333333333333332,4.6875
198,9,64,2,55,7.111111111111111,14.0625
199,6,64,2,58,10.666666666666666,9.375
200,6,16,4,10,2.6666666666666665,37.5
201,4,64,2,60,16.0,6.25
202,6,16,4,10,2.6666666666666665,37.5
203,6,32,3,26,5.333333333333333,18.75
204,9,256,0,247,28.444444444444443,3.515625
205,6,64,2,58,10.666666666666666,9.375
206,6,256,0,250,42.666666666666664,2.34375
207,9,64,2,55,7.111111111111111,14.0625
208,4,16,4,12,4.0,25.0
209,6,16,4,10,2.6666666666666665,37.5
210,9,32,3,23,3.5555555555555554,28.125
211,6,16,4,10,2.6666666666666665,37.5
212,4,32,3,28,8.0,12.5
213,6,64,2,58,10.666666666666666,9.375
214,6,16,4,10,2.6666666666666665,37.5
215,6,32,3,26,5.333333333333333,18.75
216,6,64,2,58,10.666666666666666,9.375
217,6,256,0,250,42.666666666666664,2.34375
218,4,16,4,12,4.0,25.0
219,6,16,4,10,2.6666666666666665,37.5
220,6,16,4,10,2.6666666666666665,37.5
221,4,32,3,28,8.0,12.5
222,6,128,1,122,21.333333333333332,4.6875
223,4,128,1,124,32.0,3.125
224,4,32,3,28,8.0,12.5
225,6,16,4,10,2.6666666666666665,37.5
226,6,64,2,58,10.666666666666666,9.375
227,6,64,2,58,10.666666666666666,9.375
228,6,128,1,122,21.333333333333332,4.6875
229,6,32,3,26,5.333333333333333,18.75
230,4,64,2,60,16.0,6.25
231,6,16,4,10,2.6666666666666665,37.5
232,4,16,4,12,4.0,25.0
233,9,256,0,247,28.444444444444443,3.515625
234,4,128,1,124,32.0,3.125
235,9,32,3,23,3.5555555555555554,28.125
236,4,128,1,124,32.0,3.125
237,6,16,4,10,2.6666666666666665,37.5
238,4,64,2,60,16.0,6.25
239,4,16,4,12,4.0,25.0
240,6,64,2,58,10.666666666666666,9.375
241,4,16,4,12,4.0,25.0
242,9,16,4,7,1.7777777777777777,56.25
243,6,32,3,26,5.333333333333333,18.75
244,6,256,0,250,42.666666666666664,2.34375
245,4,32,3,28,8.0,12.5
246,6,256,0,250,42.666666666666664,2.34375
247,9,64,2,55,7.111111111111111,14.0625
248,4,32,3,28,8.0,12.5
249,9,64,2,55,7.111111111111111,14.0625
250,6,64,2,58,10.666666666666666,9.375
251,9,16,4,7,1.7777777777777777,56.25
252,4,64,2,60,16.0,6.25
253,9,32,3,23,3.5555555555555554,28.125
254,6,16,4,10,2.6666666666666665,37.5
255,9,64,2,55,7.111111111111111,14.0625
256,4,32,3,28,8.0,12.5
257,6,16,4,10,2.6666666666666665,37.5
258,6,64,2,58,10.666666666666666,9.375
259,9,128,1,119,14.222222222222221,7.03125
260,9,16,4,7,1.7777777777777777,56.25
261,6,16,4,10,2.6666666666666665,37.5
262,6,64,2,58,10.666666666666666,9.375
263,4,32,3,28,8.0,12.5
264,6,64,2,58,10.666666666666666,9.375
265,9,256,0,247,28.444444444444443,3.515625
266,6,16,4,10,2.6666666666666665,37.5
267,9,128,1,119,14.222222222222221,7.03125
268,6,64,2,58,10.666666666666666,9.375
269,6,16,4,10,2.6666666666666665,37.5
270,4,16,4,12,4.0,25.0
271,9,16,4,7,1.7777777777777777,56.25
272,6,64,2,58,10.666666666666666,9.375
273,6,128,1,122,21.333333333333332,4.6875
274,6,128,1,122,21.333333333333332,4.6875
275,4,16,4,12,4.0,25.0
276,6,32,3,26,5.333333333333333,18.75
277,9,64,2,55,7.111111111111111,14.0625
278,6,16,4,10,2.6666666666666665,37.5
279,6,128,1,122,21.333333333333332,4.6875
280,6,16,4,10,2.6666666666666665,37.5
281,4,128,1,124,32.0,3.125
282,6,64,2,58,10.666666666666666,9.375
283,9,16,4,7,1.7777777777777777,56.25
284,6,64,2,58,10.666666666666666,9.375
285,9,32,3,23,3.5555555555555554,28.125
286,6,128,1,122,21.333333333333332,4.6875
287,6,16,4,10,2.6666666666666665,37.5
288,9,64,2,55,7.111111111111111,14.0625
289,6,32,3,26,5.333333333333333,18.75
290,6,32,3,26,5.333333333333333,18.75
291,4,64,2,60,16.0,6.25
292,9,256,0,247,28.444444444444443,3.515625
293,6,16,4,10,2.6666666666666665,37.5
294,9,16,4,7,1.7777777777777777,56.25
295,6,16,4,10,2.6666666666666665,37.5
296,6,128,1,122,21.333333333333332,4.6875
297,4,16,4,12,4.0,25.0
298,4,128,1,124,32.0,3.125
299,6,16,4,10,2.6666666666666665,37.5
300,6,64,2,58,10.666666666666666,9.375
301,9,32,3,23,3.5555555555555554,28.125
302,9,64,2,55,7.111111111111111,14.0625
303,6,64,2,58,10.666666666666666,9.375
304,6,64,2,58,10.666666666666666,9.375
305,4,32,3,28,8.0,12.5
306,4,256,0,252,64.0,1.5625
307,4,128,1,124,32.0,3.125
308,4,16,4,12,4.0,25.0
309,4,256,0,252,64.0,1.5625
310,4,256,0,252,64.0,1.5625
311,4,64,2,60,16.0,6.25
312,6,64,2,58,10.666666666666666,9.375
313,4,16,4,12,4.0,25.0
314,4,16,4,12,4.0,25.0
315,4,32,3,28,8.0,12.5
316,9,16,4,7,1.7777777777777777,56.25
317,6,32,3,26,5.333333333333333,18.75
318,6,32,3,26,5.333333333333333,18.75
319,4,64,2,60,16.0,6.25
320,6,32,3,26,5.333333333333333,18.75
321,6,32,3,26,5.333333333333333,18.75
322,4,256,0,252,64.0,1.5625
323,4,128,1,124,32.0,3.125
324,4,32,3,28,8.0,12.5
325,6,128,1,122,21.333333333333332,4.6875
326,9,128,1,119,14.222222222222221,7.03125
327,4,32,3,28,8.0,12.5
328,9,128,1,119,14.222222222222221,7.03125
329,6,16,4,10,2.6666666666666665,37.5
330,6,256,0,250,42.666666666666664,2.34375
331,9,16,4,7,1.7777777777777777,56.25
332,6,64,2,58,10.666666666666666,9.375
333,4,64,2,60,16.0,6.25
334,4,32,3,28,8.0,12.5
335,6,16,4,10,2.6666666666666665,37.5
336,6,64,2,58,10.666666666666666,9.375
337,6,64,2,58,10.666666666666666,9.375
338,9,64,2,55,7.111111111111111,14.0625
339,6,64,2,58,10.666666666666666,9.375
340,6,256,0,250,42.666666666666664,2.34375
341,6,16,4,10,2.6666666666666665,37.5
342,9,64,2,55,7.111111111111111,14.0625
343,9,128,1,119,14.222222222222221,7.03125
344,9,128,1,119,14.222222222222221,7.03125
345,9,32,3,23,3.5555555555555554,28.125
346,6,16,4,10,2.6666666666666665,37.5
347,9,16,4,7,1.7777777777777777,56.25
348,6,64,2,58,10.666666666666666,9.375
349,4,256,0,252,64.0,1.5625
350,9,16,4,7,1.7777777777777777,56.25
351,6,256,0,250,42.666666666666664,2.34375
352,9,64,2,55,7.111111111111111,14.0625
353,6,64,2,58,10.666666666666666,9.375
354,6,128,1,122,21.333333333333332,4.6875
355,6,64,2,58,10.666666666666666,9.375
356,6,32,3,26,5.333333333333333,18.75
357,6,128,1,122,21.333333333333332,4.6875
358,6,16,4,10,2.6666666666666665,37.5
359,6,32,3,26,5.333333333333333,18.75
360,4,256,0,252,64.0,1.5625
361,4,256,0,252,64.0,1.5625
362,6,64,2,58,10.666666666666666,9.375
363,6,16,4,10,2.6666666666666665,37.5
364,6,256,0,250,42.666666666666664,2.34375
365,4,32,3,28,8.0,12.5
366,9,16,4,7,1.7777777777777777,56.25
367,4,16,4,12,4.0,25.0
368,4,16,4,12,4.0,25.0
369,4,16,4,12,4.0,25.0
370,6,128,1,122,21.333333333333332,4.6875
371,9,16,4,7,1.7777777777777777,56.25
372,6,256,0,250,42.666666666666664,2.34375
373,6,64,2,58,10.666666666666666,9.375
374,6,16,4,10,2.6666666666666665,37.5
375,6,16,4,10,2.6666666666666665,37.5
376,4,64,2,60,16.0,6.25
377,9,64,2,55,7.111111111111111,14.0625
378,9,16,4,7,1.7777777777777777,56.25
379,6,64,2,58,10.666666666666666,9.375
380,9,128,1,119,14.222222222222221,7.03125
381,4,256,0,252,64.0,1.5625
382,9,16,4,7,1.7777777777777777,56.25
383,6,128,1,122,21.333333333333332,4.6875
384,4,16,4,12,4.0,25.0
385,9,32,3,23,3.5555555555555554,28.125
386,6,128,1,122,21.333333333333332,4.6875
387,6,64,2,58,10.666666666666666,9.375
388,4,64,2,60,16.0,6.25
389,6,32,3,26,5.333333333333333,18.75
390,9,256,0,247,28.444444444444443,3.515625
391,6,64,2,58,10.666666666666666,9.375
392,9,16,4,7,1.7777777777777777,56.25
393,6,64,2,58,10.666666666666666,9.375
394,9,64,2,55,7.111111111111111,14.0625
395,6,64,2,58,10.666666666666666,9.375
396,6,64,2,58,10.666666666666666,9.375
397,6,16,4,10,2.6666666666666665,37.5
398,9,128,1,119,14.222222222222221,7.03125
399,6,128,1,122,21.333333333333332,4.6875
400,9,16,4,7,1.7777777777777777,56.25
401,9,16,4,7,1.7777777777777777,56.25
402,6,128,1,122,21.333333333333332,4.6875
403,9,16,4,7,1.7777777777777777,56.25
404,4,16,4,12,4.0,25.0
405,9,64,2,55,7.111111111111111,14.0625
406,6,16,4,10,2.6666666666666665,37.5
407,6,64,2,58,10.666666666666666,9.375
408,4,16,4,12,4.0,25.0
409,4,16,4,12,4.0,25.0
410,6,16,4,10,2.6666666666666665,37.5
411,6,128,1,122,21.333333333333332,4.6875
412,6,64,2,58,10.666666666666666,9.375
413,4,128,1,124,32.0,3.125
414,9,32,3,23,3.5555555555555554,28.125
415,9,16,4,7,1.7777777777777777,56.25
416,6,64,2,58,10.666666666666666,9.375
417,9,128,1,119,14.222222222222221,7.03125
418,6,16,4,10,2.6666666666666665,37.5
419,6,32,3,26,5.333333333333333,18.75
420,6,64,2,58,10.666666666666666,9.375
421,6,16,4,10,2.6666666666666665,37.5
422,9,64,2,55,7.111111111111111,14.0625
423,9,256,0,247,28.444444444444443,3.515625
424,4,16,4,12,4.0,25.0
425,4,128,1,124,32.0,3.125
426,4,64,2,60,16.0,6.25
427,9,16,4,7,1.7777777777777777,56.25
428,6,32,3,26,5.333333333333333,18.75
429,6,64,2,58,10.666666666666666,9.375
430,6,64,2,58,10.666666666666666,9.375
431,6,64,2,58,10.666666666666666,9.375
432,4,16,4,12,4.0,25.0
433,6,16,4,10,2.6666666666666665,37.5
434,4,64,2,60,16.0,6.25
435,6,256,0,250,42.666666666666664,2.34375
436,4,16,4,12,4.0,25.0
437,6,256,0,250,42.666666666666664,2.34375
438,4,64,2,60,16.0,6.25
439,4,64,2,60,16.0,6.25
440,4,16,4,12,4.0,25.0
441,6,16,4,10,2.6666666666666665,37.5
442,4,16,4,12,4.0,25.0
443,6,64,2,58,10.666666666666666,9.375
444,9,64,2,55,7.111111111111111,14.0625
445,6,256,0,250,42.666666666666664,2.34375
446,6,128,1,122,21.333333333333332,4.6875
447,6,256,0,250,42.666666666666664,2.34375
448,6,256,0,250,42.666666666666664,2.34375
449,4,256,0,252,64.0,1.5625
450,6,16,4,10,2.6666666666666665,37.5
451,6,16,4,10,2.6666666666666665,37.5
452,4,16,4,12,4.0,25.0
453,9,256,0,247,28.444444444444443,3.515625
454,6,64,2,58,10.666666666666666,9.375
455,9,64,2,55,7.111111111111111,14.0625
456,4,256,0,252,64.0,1.5625
457,6,16,4,10,2.6666666666666665,37.5
458,6,16,4,10,2.6666666666666665,37.5
459,6,64,2,58,10.666666666666666,9.375
460,4,64,2,60,16.0,6.25
461,9,32,3,23,3.5555555555555554,28.125
462,9,256,0,247,28.444444444444443,3.515625
463,6,64,2,58,10.666666666666666,9.375
464,9,128,1,119,14.222222222222221,7.03125
465,4,256,0,252,64.0,1.5625
466,9,128,1,119,14.222222222222221,7.03125
467,4,64,2,60,16.0,6.25
468,6,16,4,10,2.6666666666666665,37.5
469,6,64,2,58,10.666666666666666,9.375
470,6,64,2,58,10.666666666666666,9.375
471,4,32,3,28,8.0,12.5
472,6,128,1,122,21.333333333333332,4.6875
473,6,16,4,10,2.6666666666666665,37.5
474,9,16,4,7,1.7777777777777777,56.25
475,9,16,4,7,1.7777777777777777,56.25
476,4,16,4,12,4.0,25.0
477,6,64,2,58,10.666666666666666,9.375
478,6,16,4,10,2.6666666666666665,37.5
479,9,16,4,7,1.7777777777777777,56.25
480,6,128,1,122,21.333333333333332,4.6875
481,4,32,3,28,8.0,12.5
482,6,64,2,58,10.666666666666666,9.375
483,9,16,4,7,1.7777777777777777,56.25
484,6,32,3,26,5.333333333333333,18.75
485,6,128,1,122,21.333333333333332,4.6875
486,6,64,2,58,10.666666666666666,9.375
487,9,32,3,23,3.5555555555555554,28.125
488,6,32,3,26,5.333333333333333,18.75
489,4,256,0,252,64.0,1.5625
490,9,16,4,7,1.7777777777777777,56.25
491,6,32,3,26,5.333333333333333,18.75
492,4,32,3,28,8.0,12.5
493,6,64,2,58,10.666666666666666,9.375
494,4,16,4,12,4.0,25.0
495,6,256,0,250,42.666666666666664,2.34375
496,6,256,0,250,42.666666666666664,2.34375
497,9,64,2,55,7.111111111111111,14.0625
498,4,32,3,28,8.0,12.5
499,4,16,4,12,4.0,25.0
500,6,128,1,122,21.333333333333332,4.6875
501,9,128,1,119,14.222222222222221,7.03125
502,6,64,2,58,10.666666666666666,9.375
503,6,256,0,250,42.666666666666664,2.34375
504,6,64,2,58,10.666666666666666,9.375
505,9,32,3,23,3.5555555555555554,28.125
506,4,64,2,60,16.0,6.25
507,4,32,3,28,8.0,12.5
508,6,64,2,58,10.666666666666666,9.375
509,6,64,2,58,10.666666666666666,9.375
510,9,16,4,7,1.7777777777777777,56.25
511,6,16,4,10,2.6666666666666665,37.5
512,6,64,2,58,10.666666666666666,9.375
513,9,32,3,23,3.5555555555555554,28.125
514,9,256,0,247,28.444444444444443,3.515625
515,9,16,4,7,1.7777777777777777,56.25
516,4,256,0,252,64.0,1.5625
517,6,16,4,10,2.6666666666666665,37.5
518,6,128,1,122,21.333333333333332,4.6875
519,6,16,4,10,2.6666666666666665,37.5
520,9,16,4,7,1.7777777777777777,56.25
521,6,16,4,10,2.6666666666666665,37.5
522,4,16,4,12,4.0,25.0
523,6,16,4,10,2.6666666666666665,37.5
524,4,256,0,252,64.0,1.5625
525,4,16,4,12,4.0,25.0
526,9,128,1,119,14.222222222222221,7.03125
527,4,32,3,28,8.0,12.5
528,6,64,2,58,10.666666666666666,9.375
529,6,64,2,58,10.666666666666666,9.375
530,9,32,3,23,3.5555555555555554,28.125
531,6,32,3,26,5.333333333333333,18.75
532,4,16,4,12,4.0,25.0
533,6,64,2,58,10.666666666666666,9.375
534,4,16,4,12,4.0,25.0
535,6,256,0,250,42.666666666666664,2.34375
536,6,16,4,10,2.6666666666666665,37.5
537,6,16,4,10,2.6666666666666665,37.5
538,6,64,2,58,10.666666666666666,9.375
539,6,256,0,250,42.666666666666664,2.34375
540,9,32,3,23,3.5555555555555554,28.125
541,9,64,2,55,7.111111111111111,14.0625
542,6,16,4,10,2.6666666666666665,37.5
543,9,64,2,55,7.111111111111111,14.0625
544,6,64,2,58,10.666666666666666,9.375
545,6,64,2,58,10.666666666666666,9.375
546,4,64,2,60,16.0,6.25
547,9,64,2,55,7.111111111111111,14.0625
548,4,128,1,124,32.0,3.125
549,4,32,3,28,8.0,12.5
550,4,256,0,252,64.0,1.5625
551,4,256,0,252,64.0,1.5625
552,4,32,3,28,8.0,12.5
553,4,256,0,252,64.0,1.5625
554,9,16,4,7,1.7777777777777777,56.25
555,9,256,0,247,28.444444444444443,3.515625
556,9,32,3,23,3.5555555555555554,28.125
557,6,64,2,58,10.666666666666666,9.375
558,4,128,1,124,32.0,3.125
559,4,16,4,12,4.0,25.0
560,4,32,3,28,8.0,12.5
561,6,64,2,58,10.666666666666666,9.375
562,6,16,4,10,2.6666666666666665,37.5
563,6,256,0,250,42.666666666666664,2.34375
564,9,64,2,55,7.111111111111111,14.0625
565,4,16,4,12,4.0,25.0
566,4,16,4,12,4.0,25.0
567,4,16,4,12,4.0,25.0
568,9,16,4,7,1.7777777777777777,56.25
569,6,16,4,10,2.6666666666666665,37.5
570,4,16,4,12,4.0,25.0
571,4,128,1,124,32.0,3.125
572,6,16,4,10,2.6666666666666665,37.5
573,6,32,3,26,5.333333333333333,18.75
574,4,256,0,252,64.0,1.5625
575,6,16,4,10,2.6666666666666665,37.5
576,9,16,4,7,1.7777777777777777,56.25
577,6,16,4,10,2.6666666666666665,37.5
578,6,64,2,58,10.666666666666666,9.375
579,6,32,3,26,5.333333333333333,18.75
580,4,16,4,12,4.0,25.0
581,4,16,4,12,4.0,25.0
582,6,64,2,58,10.666666666666666,9.375
583,4,16,4,12,4.0,25.0
584,4,256,0,252,64.0,1.5625
585,9,128,1,119,14.222222222222221,7.03125
586,6,256,0,250,42.666666666666664,2.34375
587,9,256,0,247,28.444444444444443,3.515625
588,9,256,0,247,28.444444444444443,3.515625
589,6,256,0,250,42.666666666666664,2.34375
590,6,64,2,58,10.666666666666666,9.375
591,4,64,2,60,16.0,6.25
592,6,16,4,10,2.6666666666666665,37.5
593,4,32,3,28,8.0,12.5
594,9,32,3,23,3.5555555555555554,28.125
595,6,32,3,26,5.333333333333333,18.75
596,6,16,4,10,2.6666666666666665,37.5
597,6,16,4,10,2.6666666666666665,37.5
598,4,128,1,124,32.0,3.125
599,9,64,2,55,7.111111111111111,14.0625
600,9,64,2,55,7.111111111111111,14.0625
601,6,16,4,10,2.6666666666666665,37.5
602,6,16,4,10,2.6666666666666665,37.5
603,4,16,4,12,4.0,25.0
604,4,32,3,28,8.0,12.5
605,4,16,4,12,4.0,25.0
606,4,16,4,12,4.0,25.0
607,4,64,2,60,16.0,6.25
608,9,256,0,247,28.444444444444443,3.515625
609,6,32,3,26,5.333333333333333,18.75
610,9,32,3,23,3.5555555555555554,28.125
611,4,256,0,252,64.0,1.5625
612,6,16,4,10,2.6666666666666665,37.5
613,6,16,4,10,2.6666666666666665,37.5
614,6,16,4,10,2.6666666666666665,37.5
615,4,16,4,12,4.0,25.0
616,4,64,2,60,16.0,6.25
617,6,16,4,10,2.6666666666666665,37.5
618,4,256,0,252,64.0,1.5625
619,4,256,0,252,64.0,1.5625
620,6,64,2,58,10.666666666666666,9.375
621,9,256,0,247,28.444444444444443,3.515625
622,6,16,4,10,2.6666666666666665,37.5
623,9,16,4,7,1.7777777777777777,56.25
624,9,16,4,7,1.7777777777777777,56.25
625,6,64,2,58,10.666666666666666,9.375
626,6,128,1,122,21.333333333333332,4.6875
627,4,128,1,124,32.0,3.125
628,9,64,2,55,7.111111111111111,14.0625
629,4,128,1,124,32.0,3.125
630,9,16,4,7,1.7777777777777777,56.25
631,4,128,1,124,32.0,3.125
632,9,32,3,23,3.5555555555555554,28.125
633,4,16,4,12,4.0,25.0
634,6,128,1,122,21.333333333333332,4.6875
635,4,64,2,60,16.0,6.25
636,4,32,3,28,8.0,12.5
637,9,64,2,55,7.111111111111111,14.0625
638,6,128,1,122,21.333333333333332,4.6875
639,6,64,2,58,10.666666666666666,9.375
640,6,64,2,58,10.666666666666666,9.375
641,9,32,3,23,3.5555555555555554,28.125
642,6,256,0,250,42.666666666666664,2.34375
643,6,64,2,58,10.666666666666666,9.375
644,4,16,4,12,4.0,25.0
645,6,32,3,26,5.333333333333333,18.75
646,4,256,0,252,64.0,1.5625
647,9,128,1,119,14.222222222222221,7.03125
648,6,64,2,58,10.666666666666666,9.375
649,6,16,4,10,2.6666666666666665,37.5
