SRC Query,Depth,BBoxes,Data Size
"[[(13.16138, 13.48138), (11.611773, 11.931773)]]",8,"[[13, 14], [11, 12]]",1
"[[(2.890885, 3.210885), (9.903585, 10.223585)]]",5,"[[2, 4], [8, 12]]",8
"[[(2.390548, 2.710548), (11.5006, 11.8206)]]",8,"[[2, 3], [11, 12]]",1
"[[(8.525891, 8.845891), (9.413639, 9.733639)]]",8,"[[8, 9], [9, 10]]",1
"[[(4.055332, 4.375332), (8.447267, 8.767267)]]",8,"[[4, 5], [8, 9]]",1
"[[(7.383438, 7.703438), (11.300921, 11.620921)]]",8,"[[7, 8], [11, 12]]",1
"[[(7.275124, 7.595124), (7.721585, 8.041585)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.793413, 9.113413), (10.486317, 10.806317)]]",6,"[[8, 10], [10, 12]]",4
"[[(11.272512, 11.592512), (12.793695, 13.113695)]]",7,"[[11, 12], [12, 14]]",2
"[[(3.493206, 3.813206), (3.52874, 3.84874)]]",8,"[[3, 4], [3, 4]]",1
"[[(13.193947, 13.513947), (11.276515, 11.596515)]]",8,"[[13, 14], [11, 12]]",1
"[[(0.963513, 1.283513), (7.897332, 8.217332)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.970208, 9.290208), (4.287312, 4.607312)]]",6,"[[8, 10], [4, 6]]",4
"[[(14.504319, 14.824319), (3.723488, 4.043488)]]",3,"[[12, 15], [0, 8]]",32
"[[(5.520652, 5.840652), (2.608893, 2.928893)]]",8,"[[5, 6], [2, 3]]",1
"[[(14.551227, 14.871227), (12.683059, 13.003059)]]",7,"[[14, 15], [12, 14]]",2
"[[(2.596731, 2.916731), (4.072492, 4.392492)]]",8,"[[2, 3], [4, 5]]",1
"[[(12.166599, 12.486599), (7.928571, 8.248571)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.867878, 14.187878), (0.875293, 1.195293)]]",4,"[[12, 15], [0, 4]]",16
"[[(1.776492, 2.096492), (10.206689, 10.526689)]]",4,"[[0, 4], [8, 12]]",16
"[[(2.505351, 2.825351), (2.341416, 2.661416)]]",8,"[[2, 3], [2, 3]]",1
"[[(1.643872, 1.963872), (13.867748, 14.187748)]]",5,"[[0, 2], [12, 15]]",8
"[[(5.272411, 5.592411), (6.852763, 7.172763)]]",7,"[[5, 6], [6, 8]]",2
"[[(11.101551, 11.421551), (2.53311, 2.85311)]]",8,"[[11, 12], [2, 3]]",1
"[[(1.235974, 1.555974), (3.643559, 3.963559)]]",8,"[[1, 2], [3, 4]]",1
"[[(9.921616, 10.241616), (5.855696, 6.175696)]]",4,"[[8, 12], [4, 8]]",16
"[[(8.556881, 8.876881), (4.744532, 5.064532)]]",7,"[[8, 9], [4, 6]]",2
"[[(5.618458, 5.938458), (6.94223, 7.26223)]]",7,"[[5, 6], [6, 8]]",2
"[[(7.942277, 8.262277), (4.379509, 4.699509)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.267194, 10.587194), (13.216325, 13.536325)]]",8,"[[10, 11], [13, 14]]",1
"[[(14.417527, 14.737527), (14.533491, 14.853491)]]",8,"[[14, 15], [14, 15]]",1
"[[(14.164954, 14.484954), (5.748693, 6.068693)]]",5,"[[14, 15], [4, 8]]",8
"[[(6.595083, 6.915083), (5.33516, 5.65516)]]",8,"[[6, 7], [5, 6]]",1
"[[(5.868095, 6.188095), (3.818229, 4.138229)]]",3,"[[4, 8], [0, 8]]",32
"[[(6.870547, 7.190547), (13.422024, 13.742024)]]",6,"[[6, 8], [12, 14]]",4
"[[(9.637335, 9.957335), (7.207563, 7.527563)]]",8,"[[9, 10], [7, 8]]",1
"[[(4.810566, 5.130566), (9.282657, 9.602657)]]",6,"[[4, 6], [8, 10]]",4
"[[(10.790981, 11.110981), (14.134161, 14.454161)]]",6,"[[10, 12], [14, 15]]",4
"[[(12.639806, 12.959806), (10.643317, 10.963317)]]",8,"[[12, 13], [10, 11]]",1
"[[(0.237218, 0.557218), (14.209296, 14.529296)]]",8,"[[0, 1], [14, 15]]",1
"[[(11.00988, 11.32988), (5.439496, 5.759496)]]",8,"[[11, 12], [5, 6]]",1
"[[(11.619884, 11.939884), (1.416908, 1.736908)]]",8,"[[11, 12], [1, 2]]",1
"[[(9.351321, 9.671321), (6.669533, 6.989533)]]",8,"[[9, 10], [6, 7]]",1
"[[(4.041285, 4.361285), (2.628202, 2.948202)]]",8,"[[4, 5], [2, 3]]",1
"[[(5.69559, 6.01559), (11.631905, 11.951905)]]",4,"[[4, 8], [8, 12]]",16
"[[(13.73973, 14.05973), (1.71161, 2.03161)]]",4,"[[12, 15], [0, 4]]",16
"[[(2.722502, 3.042502), (4.438309, 4.758309)]]",6,"[[2, 4], [4, 6]]",4
"[[(0.847886, 1.167886), (12.28519, 12.60519)]]",6,"[[0, 2], [12, 14]]",4
"[[(0.571103, 0.891103), (11.21239, 11.53239)]]",8,"[[0, 1], [11, 12]]",1
"[[(5.663293, 5.983293), (6.927815, 7.247815)]]",7,"[[5, 6], [6, 8]]",2
"[[(6.613245, 6.933245), (7.120445, 7.440445)]]",8,"[[6, 7], [7, 8]]",1
"[[(10.133125, 10.453125), (2.521873, 2.841873)]]",8,"[[10, 11], [2, 3]]",1
"[[(5.57349, 5.89349), (8.828504, 9.148504)]]",7,"[[5, 6], [8, 10]]",2
"[[(13.537641, 13.857641), (6.243186, 6.563186)]]",8,"[[13, 14], [6, 7]]",1
"[[(13.334579, 13.654579), (9.459139, 9.779139)]]",8,"[[13, 14], [9, 10]]",1
"[[(11.252264, 11.572264), (3.370119, 3.690119)]]",8,"[[11, 12], [3, 4]]",1
"[[(13.490832, 13.810832), (4.499352, 4.819352)]]",8,"[[13, 14], [4, 5]]",1
"[[(3.609284, 3.929284), (2.330351, 2.650351)]]",8,"[[3, 4], [2, 3]]",1
"[[(8.405046, 8.725046), (2.78755, 3.10755)]]",7,"[[8, 9], [2, 4]]",2
"[[(13.490282, 13.810282), (3.569943, 3.889943)]]",8,"[[13, 14], [3, 4]]",1
"[[(4.534788, 4.854788), (2.715464, 3.035464)]]",7,"[[4, 5], [2, 4]]",2
"[[(10.723792, 11.043792), (2.367602, 2.687602)]]",6,"[[10, 12], [2, 4]]",4
"[[(10.61367, 10.93367), (6.283381, 6.603381)]]",8,"[[10, 11], [6, 7]]",1
"[[(10.106026, 10.426026), (10.766321, 11.086321)]]",7,"[[10, 11], [10, 12]]",2
"[[(5.617502, 5.937502), (12.012234, 12.332234)]]",8,"[[5, 6], [12, 13]]",1
"[[(1.622411, 1.942411), (0.622223, 0.942223)]]",8,"[[1, 2], [0, 1]]",1
"[[(12.011742, 12.331742), (7.046771, 7.366771)]]",8,"[[12, 13], [7, 8]]",1
"[[(6.214459, 6.534459), (2.820021, 3.140021)]]",7,"[[6, 7], [2, 4]]",2
"[[(6.767873, 7.087873), (3.845582, 4.165582)]]",3,"[[4, 8], [0, 8]]",32
"[[(12.550745, 12.870745), (0.755379, 1.075379)]]",7,"[[12, 13], [0, 2]]",2
"[[(7.029408, 7.349408), (7.235427, 7.555427)]]",8,"[[7, 8], [7, 8]]",1
"[[(11.147653, 11.467653), (3.569618, 3.889618)]]",8,"[[11, 12], [3, 4]]",1
"[[(9.223782, 9.543782), (5.535568, 5.855568)]]",8,"[[9, 10], [5, 6]]",1
"[[(2.946816, 3.266816), (5.873722, 6.193722)]]",5,"[[2, 4], [4, 8]]",8
"[[(13.398214, 13.718214), (0.616418, 0.936418)]]",8,"[[13, 14], [0, 1]]",1
"[[(6.658759, 6.978759), (13.530073, 13.850073)]]",8,"[[6, 7], [13, 14]]",1
"[[(5.417736, 5.737736), (12.592023, 12.912023)]]",8,"[[5, 6], [12, 13]]",1
"[[(0.650031, 0.970031), (1.913536, 2.233536)]]",5,"[[0, 2], [0, 4]]",8
"[[(3.725938, 4.045938), (8.524385, 8.844385)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.617585, 10.937585), (1.909859, 2.229859)]]",5,"[[10, 12], [0, 4]]",8
"[[(2.514132, 2.834132), (0.014052, 0.334052)]]",8,"[[2, 3], [0, 1]]",1
"[[(8.287829, 8.607829), (1.24381, 1.56381)]]",8,"[[8, 9], [1, 2]]",1
"[[(1.974918, 2.294918), (1.490043, 1.810043)]]",4,"[[0, 4], [0, 4]]",16
"[[(7.029604, 7.349604), (4.888755, 5.208755)]]",7,"[[7, 8], [4, 6]]",2
"[[(2.170729, 2.490729), (14.402751, 14.722751)]]",8,"[[2, 3], [14, 15]]",1
"[[(2.565958, 2.885958), (3.60005, 3.92005)]]",8,"[[2, 3], [3, 4]]",1
"[[(5.92135, 6.24135), (1.245347, 1.565347)]]",4,"[[4, 8], [0, 4]]",16
"[[(12.779864, 13.099864), (12.035248, 12.355248)]]",6,"[[12, 14], [12, 14]]",4
"[[(2.419796, 2.739796), (9.113101, 9.433101)]]",8,"[[2, 3], [9, 10]]",1
"[[(11.031831, 11.351831), (9.411581, 9.731581)]]",8,"[[11, 12], [9, 10]]",1
"[[(14.100061, 14.420061), (2.820543, 3.140543)]]",7,"[[14, 15], [2, 4]]",2
"[[(6.16719, 6.48719), (11.313121, 11.633121)]]",8,"[[6, 7], [11, 12]]",1
"[[(3.230862, 3.550862), (9.047201, 9.367201)]]",8,"[[3, 4], [9, 10]]",1
"[[(9.842395, 10.162395), (1.321824, 1.641824)]]",4,"[[8, 12], [0, 4]]",16
"[[(10.56712, 10.88712), (9.937291, 10.257291)]]",5,"[[10, 12], [8, 12]]",8
"[[(8.527377, 8.847377), (2.082882, 2.402882)]]",8,"[[8, 9], [2, 3]]",1
"[[(7.639332, 7.959332), (8.01489, 8.33489)]]",8,"[[7, 8], [8, 9]]",1
"[[(8.76131, 9.08131), (9.554559, 9.874559)]]",6,"[[8, 10], [8, 10]]",4
"[[(10.149321, 10.469321), (13.713302, 14.033302)]]",5,"[[10, 12], [12, 15]]",8
"[[(14.156249, 14.476249), (0.380649, 0.700649)]]",8,"[[14, 15], [0, 1]]",1
"[[(9.846466, 10.166466), (10.453266, 10.773266)]]",4,"[[8, 12], [8, 12]]",16
"[[(10.793049, 11.113049), (8.112711, 8.432711)]]",6,"[[10, 12], [8, 10]]",4
"[[(2.208479, 2.528479), (10.686765, 11.006765)]]",7,"[[2, 3], [10, 12]]",2
"[[(6.721592, 7.041592), (12.055816, 12.375816)]]",6,"[[6, 8], [12, 14]]",4
"[[(6.126735, 6.446735), (1.206856, 1.526856)]]",8,"[[6, 7], [1, 2]]",1
"[[(12.086606, 12.406606), (1.338381, 1.658381)]]",8,"[[12, 13], [1, 2]]",1
"[[(10.021313, 10.341313), (7.070984, 7.390984)]]",8,"[[10, 11], [7, 8]]",1
"[[(4.316069, 4.636069), (9.755257, 10.075257)]]",5,"[[4, 6], [8, 12]]",8
"[[(10.233506, 10.553506), (11.36517, 11.68517)]]",8,"[[10, 11], [11, 12]]",1
"[[(7.065352, 7.385352), (8.050743, 8.370743)]]",8,"[[7, 8], [8, 9]]",1
"[[(11.694599, 12.014599), (0.171554, 0.491554)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.967569, 10.287569), (10.146818, 10.466818)]]",4,"[[8, 12], [8, 12]]",16
"[[(9.614498, 9.934498), (1.114928, 1.434928)]]",8,"[[9, 10], [1, 2]]",1
"[[(3.101649, 3.421649), (3.440917, 3.760917)]]",8,"[[3, 4], [3, 4]]",1
"[[(10.299516, 10.619516), (4.7835, 5.1035)]]",7,"[[10, 11], [4, 6]]",2
"[[(10.530625, 10.850625), (8.305088, 8.625088)]]",8,"[[10, 11], [8, 9]]",1
"[[(12.649684, 12.969684), (2.464009, 2.784009)]]",8,"[[12, 13], [2, 3]]",1
"[[(11.427043, 11.747043), (9.101981, 9.421981)]]",8,"[[11, 12], [9, 10]]",1
"[[(10.301138, 10.621138), (10.039041, 10.359041)]]",8,"[[10, 11], [10, 11]]",1
"[[(3.485836, 3.805836), (2.673415, 2.993415)]]",8,"[[3, 4], [2, 3]]",1
"[[(13.129773, 13.449773), (12.486544, 12.806544)]]",8,"[[13, 14], [12, 13]]",1
"[[(14.210448, 14.530448), (3.41065, 3.73065)]]",8,"[[14, 15], [3, 4]]",1
"[[(6.61875, 6.93875), (7.762453, 8.082453)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.188344, 8.508344), (1.738654, 2.058654)]]",5,"[[8, 10], [0, 4]]",8
"[[(9.871322, 10.191322), (5.045384, 5.365384)]]",4,"[[8, 12], [4, 8]]",16
"[[(4.624128, 4.944128), (7.2054, 7.5254)]]",8,"[[4, 5], [7, 8]]",1
"[[(10.932584, 11.252584), (13.417967, 13.737967)]]",6,"[[10, 12], [12, 14]]",4
"[[(14.305793, 14.625793), (6.302109, 6.622109)]]",8,"[[14, 15], [6, 7]]",1
"[[(9.917508, 10.237508), (13.570259, 13.890259)]]",4,"[[8, 12], [12, 15]]",16
"[[(14.423773, 14.743773), (11.793364, 12.113364)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.097604, 5.417604), (9.825848, 10.145848)]]",5,"[[4, 6], [8, 12]]",8
"[[(6.148128, 6.468128), (7.096357, 7.416357)]]",8,"[[6, 7], [7, 8]]",1
"[[(3.420957, 3.740957), (0.03757, 0.35757)]]",8,"[[3, 4], [0, 1]]",1
"[[(10.030662, 10.350662), (4.338319, 4.658319)]]",8,"[[10, 11], [4, 5]]",1
"[[(0.665771, 0.985771), (3.08455, 3.40455)]]",8,"[[0, 1], [3, 4]]",1
"[[(9.328801, 9.648801), (9.730649, 10.050649)]]",5,"[[8, 10], [8, 12]]",8
"[[(4.890082, 5.210082), (12.353652, 12.673652)]]",6,"[[4, 6], [12, 14]]",4
"[[(0.833036, 1.153036), (2.84791, 3.16791)]]",6,"[[0, 2], [2, 4]]",4
"[[(1.284334, 1.604334), (11.46933, 11.78933)]]",8,"[[1, 2], [11, 12]]",1
"[[(10.194496, 10.514496), (11.319757, 11.639757)]]",8,"[[10, 11], [11, 12]]",1
"[[(9.886591, 10.206591), (1.14904, 1.46904)]]",4,"[[8, 12], [0, 4]]",16
"[[(11.306499, 11.626499), (11.622287, 11.942287)]]",8,"[[11, 12], [11, 12]]",1
"[[(6.732949, 7.052949), (9.825718, 10.145718)]]",5,"[[6, 8], [8, 12]]",8
"[[(3.288314, 3.608314), (10.479153, 10.799153)]]",8,"[[3, 4], [10, 11]]",1
"[[(3.002481, 3.322481), (9.634741, 9.954741)]]",8,"[[3, 4], [9, 10]]",1
"[[(11.421166, 11.741166), (7.39879, 7.71879)]]",8,"[[11, 12], [7, 8]]",1
"[[(13.356643, 13.676643), (1.609136, 1.929136)]]",8,"[[13, 14], [1, 2]]",1
"[[(13.657797, 13.977797), (12.580514, 12.900514)]]",8,"[[13, 14], [12, 13]]",1
"[[(0.588812, 0.908812), (13.042623, 13.362623)]]",8,"[[0, 1], [13, 14]]",1
"[[(10.441563, 10.761563), (13.824278, 14.144278)]]",5,"[[10, 12], [12, 15]]",8
"[[(7.306548, 7.626548), (3.947331, 4.267331)]]",3,"[[4, 8], [0, 8]]",32
"[[(6.314857, 6.634857), (6.340598, 6.660598)]]",8,"[[6, 7], [6, 7]]",1
"[[(2.915341, 3.235341), (5.498185, 5.818185)]]",6,"[[2, 4], [4, 6]]",4
"[[(2.621159, 2.941159), (8.748593, 9.068593)]]",7,"[[2, 3], [8, 10]]",2
"[[(12.576479, 12.896479), (13.388602, 13.708602)]]",8,"[[12, 13], [13, 14]]",1
"[[(14.387532, 14.707532), (10.764668, 11.084668)]]",7,"[[14, 15], [10, 12]]",2
"[[(14.564188, 14.884188), (13.156333, 13.476333)]]",8,"[[14, 15], [13, 14]]",1
"[[(12.799143, 13.119143), (3.523512, 3.843512)]]",6,"[[12, 14], [2, 4]]",4
"[[(0.541034, 0.861034), (9.877631, 10.197631)]]",5,"[[0, 2], [8, 12]]",8
"[[(11.096326, 11.416326), (3.955855, 4.275855)]]",3,"[[8, 12], [0, 8]]",32
"[[(7.594151, 7.914151), (3.180351, 3.500351)]]",8,"[[7, 8], [3, 4]]",1
"[[(11.711693, 12.031693), (7.937557, 8.257557)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.010876, 11.330876), (8.462555, 8.782555)]]",8,"[[11, 12], [8, 9]]",1
"[[(6.254338, 6.574338), (4.134692, 4.454692)]]",8,"[[6, 7], [4, 5]]",1
"[[(9.892996, 10.212996), (13.229377, 13.549377)]]",4,"[[8, 12], [12, 15]]",16
"[[(7.882289, 8.202289), (12.038997, 12.358997)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.073436, 8.393436), (7.89681, 8.21681)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.242963, 13.562963), (14.369199, 14.689199)]]",8,"[[13, 14], [14, 15]]",1
"[[(8.817352, 9.137352), (9.042818, 9.362818)]]",6,"[[8, 10], [8, 10]]",4
"[[(0.450589, 0.770589), (9.60592, 9.92592)]]",8,"[[0, 1], [9, 10]]",1
"[[(2.201323, 2.521323), (10.514966, 10.834966)]]",8,"[[2, 3], [10, 11]]",1
"[[(0.819276, 1.139276), (14.606239, 14.926239)]]",6,"[[0, 2], [14, 15]]",4
"[[(9.822589, 10.142589), (8.505497, 8.825497)]]",4,"[[8, 12], [8, 12]]",16
"[[(14.364134, 14.684134), (12.050491, 12.370491)]]",8,"[[14, 15], [12, 13]]",1
"[[(4.423499, 4.743499), (4.488715, 4.808715)]]",8,"[[4, 5], [4, 5]]",1
"[[(6.743295, 7.063295), (4.835594, 5.155594)]]",6,"[[6, 8], [4, 6]]",4
"[[(6.289579, 6.609579), (1.185529, 1.505529)]]",8,"[[6, 7], [1, 2]]",1
"[[(1.308909, 1.628909), (4.934384, 5.254384)]]",7,"[[1, 2], [4, 6]]",2
"[[(10.186525, 10.506525), (8.936598, 9.256598)]]",7,"[[10, 11], [8, 10]]",2
"[[(6.818044, 7.138044), (11.117665, 11.437665)]]",6,"[[6, 8], [10, 12]]",4
"[[(2.982368, 3.302368), (3.590253, 3.910253)]]",6,"[[2, 4], [2, 4]]",4
"[[(11.655252, 11.975252), (4.453439, 4.773439)]]",8,"[[11, 12], [4, 5]]",1
"[[(0.227093, 0.547093), (4.24802, 4.56802)]]",8,"[[0, 1], [4, 5]]",1
"[[(6.424178, 6.744178), (4.098295, 4.418295)]]",8,"[[6, 7], [4, 5]]",1
"[[(0.24867, 0.56867), (12.381373, 12.701373)]]",8,"[[0, 1], [12, 13]]",1
"[[(14.020325, 14.340325), (10.694701, 11.014701)]]",7,"[[14, 15], [10, 12]]",2
"[[(12.352236, 12.672236), (14.218324, 14.538324)]]",8,"[[12, 13], [14, 15]]",1
"[[(2.926189, 3.246189), (7.802091, 8.122091)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.991841, 6.311841), (2.878851, 3.198851)]]",4,"[[4, 8], [0, 4]]",16
"[[(13.972404, 14.292404), (8.407277, 8.727277)]]",4,"[[12, 15], [8, 12]]",16
"[[(0.673576, 0.993576), (0.550181, 0.870181)]]",8,"[[0, 1], [0, 1]]",1
"[[(7.585429, 7.905429), (5.68838, 6.00838)]]",5,"[[6, 8], [4, 8]]",8
"[[(14.227346, 14.547346), (4.846081, 5.166081)]]",7,"[[14, 15], [4, 6]]",2
"[[(12.578914, 12.898914), (13.948996, 14.268996)]]",5,"[[12, 14], [12, 15]]",8
"[[(11.847039, 12.167039), (7.585749, 7.905749)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.362316, 4.682316), (4.304971, 4.624971)]]",8,"[[4, 5], [4, 5]]",1
"[[(13.20006, 13.52006), (7.026774, 7.346774)]]",8,"[[13, 14], [7, 8]]",1
"[[(11.234044, 11.554044), (4.752686, 5.072686)]]",7,"[[11, 12], [4, 6]]",2
"[[(14.510677, 14.830677), (0.394595, 0.714595)]]",8,"[[14, 15], [0, 1]]",1
"[[(4.309444, 4.629444), (13.77647, 14.09647)]]",5,"[[4, 6], [12, 15]]",8
"[[(13.691419, 14.011419), (9.98032, 10.30032)]]",4,"[[12, 15], [8, 12]]",16
"[[(0.898802, 1.218802), (9.237101, 9.557101)]]",6,"[[0, 2], [8, 10]]",4
"[[(13.335659, 13.655659), (1.996462, 2.316462)]]",5,"[[12, 14], [0, 4]]",8
"[[(11.710703, 12.030703), (5.474496, 5.794496)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.637565, 11.957565), (12.615952, 12.935952)]]",8,"[[11, 12], [12, 13]]",1
"[[(8.07435, 8.39435), (3.41118, 3.73118)]]",8,"[[8, 9], [3, 4]]",1
"[[(1.18575, 1.50575), (4.880372, 5.200372)]]",7,"[[1, 2], [4, 6]]",2
"[[(11.675958, 11.995958), (7.284911, 7.604911)]]",8,"[[11, 12], [7, 8]]",1
"[[(13.026667, 13.346667), (1.73949, 2.05949)]]",5,"[[12, 14], [0, 4]]",8
"[[(11.469223, 11.789223), (7.726725, 8.046725)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.254578, 3.574578), (8.679622, 8.999622)]]",8,"[[3, 4], [8, 9]]",1
"[[(1.053644, 1.373644), (8.797345, 9.117345)]]",7,"[[1, 2], [8, 10]]",2
"[[(12.088897, 12.408897), (2.992305, 3.312305)]]",7,"[[12, 13], [2, 4]]",2
"[[(4.342059, 4.662059), (2.401797, 2.721797)]]",8,"[[4, 5], [2, 3]]",1
"[[(8.003596, 8.323596), (8.035091, 8.355091)]]",8,"[[8, 9], [8, 9]]",1
"[[(11.413248, 11.733248), (9.583311, 9.903311)]]",8,"[[11, 12], [9, 10]]",1
"[[(14.445492, 14.765492), (1.285825, 1.605825)]]",8,"[[14, 15], [1, 2]]",1
"[[(2.110663, 2.430663), (6.152335, 6.472335)]]",8,"[[2, 3], [6, 7]]",1
"[[(7.659932, 7.979932), (0.647382, 0.967382)]]",8,"[[7, 8], [0, 1]]",1
"[[(5.767859, 6.087859), (0.030411, 0.350411)]]",4,"[[4, 8], [0, 4]]",16
"[[(5.607891, 5.927891), (12.441674, 12.761674)]]",8,"[[5, 6], [12, 13]]",1
"[[(5.11989, 5.43989), (4.631497, 4.951497)]]",8,"[[5, 6], [4, 5]]",1
"[[(11.3499, 11.6699), (9.987029, 10.307029)]]",5,"[[10, 12], [8, 12]]",8
"[[(9.542673, 9.862673), (9.9784, 10.2984)]]",5,"[[8, 10], [8, 12]]",8
"[[(12.391891, 12.711891), (4.480441, 4.800441)]]",8,"[[12, 13], [4, 5]]",1
"[[(5.888641, 6.208641), (13.282266, 13.602266)]]",4,"[[4, 8], [12, 15]]",16
"[[(7.322023, 7.642023), (10.410378, 10.730378)]]",8,"[[7, 8], [10, 11]]",1
"[[(4.858661, 5.178661), (12.097052, 12.417052)]]",6,"[[4, 6], [12, 14]]",4
"[[(12.153565, 12.473565), (1.986805, 2.306805)]]",5,"[[12, 14], [0, 4]]",8
"[[(12.431232, 12.751232), (4.831278, 5.151278)]]",7,"[[12, 13], [4, 6]]",2
"[[(9.515366, 9.835366), (5.69927, 6.01927)]]",5,"[[8, 10], [4, 8]]",8
"[[(11.866444, 12.186444), (0.909077, 1.229077)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.984625, 7.304625), (11.702172, 12.022172)]]",3,"[[4, 8], [8, 15]]",32
"[[(6.034794, 6.354794), (1.875403, 2.195403)]]",5,"[[6, 8], [0, 4]]",8
"[[(8.28575, 8.60575), (8.134918, 8.454918)]]",8,"[[8, 9], [8, 9]]",1
"[[(12.378125, 12.698125), (10.57799, 10.89799)]]",8,"[[12, 13], [10, 11]]",1
"[[(5.977941, 6.297941), (1.306232, 1.626232)]]",4,"[[4, 8], [0, 4]]",16
"[[(6.355052, 6.675052), (13.767228, 14.087228)]]",5,"[[6, 8], [12, 15]]",8
"[[(3.327687, 3.647687), (14.614466, 14.934466)]]",8,"[[3, 4], [14, 15]]",1
"[[(5.367823, 5.687823), (6.482434, 6.802434)]]",8,"[[5, 6], [6, 7]]",1
"[[(8.946842, 9.266842), (14.400032, 14.720032)]]",6,"[[8, 10], [14, 15]]",4
"[[(9.019363, 9.339363), (6.62243, 6.94243)]]",8,"[[9, 10], [6, 7]]",1
"[[(11.707234, 12.027234), (5.775613, 6.095613)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.401422, 2.721422), (9.256672, 9.576672)]]",8,"[[2, 3], [9, 10]]",1
"[[(13.997279, 14.317279), (4.615013, 4.935013)]]",4,"[[12, 15], [4, 8]]",16
"[[(4.224424, 4.544424), (9.401509, 9.721509)]]",8,"[[4, 5], [9, 10]]",1
"[[(8.072935, 8.392935), (4.626522, 4.946522)]]",8,"[[8, 9], [4, 5]]",1
"[[(6.784661, 7.104661), (4.232035, 4.552035)]]",6,"[[6, 8], [4, 6]]",4
"[[(5.124365, 5.444365), (13.713299, 14.033299)]]",5,"[[4, 6], [12, 15]]",8
"[[(9.508545, 9.828545), (8.292648, 8.612648)]]",8,"[[9, 10], [8, 9]]",1
"[[(5.111013, 5.431013), (4.95118, 5.27118)]]",7,"[[5, 6], [4, 6]]",2
"[[(14.176812, 14.496812), (6.670495, 6.990495)]]",8,"[[14, 15], [6, 7]]",1
"[[(13.803958, 14.123958), (9.229734, 9.549734)]]",4,"[[12, 15], [8, 12]]",16
"[[(14.620214, 14.940214), (4.104097, 4.424097)]]",8,"[[14, 15], [4, 5]]",1
"[[(5.070298, 5.390298), (1.742595, 2.062595)]]",5,"[[4, 6], [0, 4]]",8
"[[(11.691453, 12.011453), (13.347621, 13.667621)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.851019, 13.171019), (13.256474, 13.576474)]]",6,"[[12, 14], [12, 14]]",4
"[[(0.308025, 0.628025), (8.284602, 8.604602)]]",8,"[[0, 1], [8, 9]]",1
"[[(13.98778, 14.30778), (6.414988, 6.734988)]]",4,"[[12, 15], [4, 8]]",16
"[[(4.944213, 5.264213), (12.754601, 13.074601)]]",6,"[[4, 6], [12, 14]]",4
"[[(5.248667, 5.568667), (5.14146, 5.46146)]]",8,"[[5, 6], [5, 6]]",1
"[[(11.410355, 11.730355), (1.910194, 2.230194)]]",5,"[[10, 12], [0, 4]]",8
"[[(0.514035, 0.834035), (10.889016, 11.209016)]]",7,"[[0, 1], [10, 12]]",2
"[[(0.418002, 0.738002), (11.925997, 12.245997)]]",3,"[[0, 4], [8, 15]]",32
"[[(11.581118, 11.901118), (11.502251, 11.822251)]]",8,"[[11, 12], [11, 12]]",1
"[[(14.316638, 14.636638), (9.637676, 9.957676)]]",8,"[[14, 15], [9, 10]]",1
"[[(7.393038, 7.713038), (14.464222, 14.784222)]]",8,"[[7, 8], [14, 15]]",1
"[[(0.460195, 0.780195), (6.672803, 6.992803)]]",8,"[[0, 1], [6, 7]]",1
"[[(9.92062, 10.24062), (0.758376, 1.078376)]]",4,"[[8, 12], [0, 4]]",16
"[[(13.645377, 13.965377), (11.690073, 12.010073)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.365906, 9.685906), (7.39736, 7.71736)]]",8,"[[9, 10], [7, 8]]",1
"[[(6.005837, 6.325837), (14.11182, 14.43182)]]",8,"[[6, 7], [14, 15]]",1
"[[(3.892827, 4.212827), (6.01738, 6.33738)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.702627, 7.022627), (8.423428, 8.743428)]]",6,"[[6, 8], [8, 10]]",4
"[[(9.62596, 9.94596), (9.246504, 9.566504)]]",8,"[[9, 10], [9, 10]]",1
"[[(2.023941, 2.343941), (8.654187, 8.974187)]]",8,"[[2, 3], [8, 9]]",1
"[[(4.216205, 4.536205), (5.272178, 5.592178)]]",8,"[[4, 5], [5, 6]]",1
"[[(3.840706, 4.160706), (13.371625, 13.691625)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.334196, 11.654196), (12.094687, 12.414687)]]",8,"[[11, 12], [12, 13]]",1
